Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
295.1148,0.0102994,-0.0145029,-0.009202734,0.007413333,True,1,-1.490229,0.02309614,-3.230545,0.588282,0.2673144,0.7631955,False,0.09143839
295.1447,0.009025152,-0.01286628,-0.008136817,0.007357605,True,1,-1.490132,0.02307725,-3.230537,0.5884199,0.2671004,0.7631642,False,0.09150729
295.1755,0.007723676,-0.0112703,-0.00708293,0.007298562,True,1,-1.490177,0.02305758,-3.230534,0.5881006,0.2649449,0.7641612,False,0.09149635
295.2057,0.007991631,-0.011478,-0.007244234,0.007307909,True,1,-1.490213,0.0230543,-3.230528,0.5882523,0.2650197,0.7640183,False,0.09147674
295.2353,0.00843331,-0.01198878,-0.007587667,0.007326863,True,1,-1.490283,0.02306271,-3.230528,0.5881914,0.265252,0.7639846,False,0.09142999
295.2665,0.009428277,-0.01317306,-0.008376846,0.007368589,True,1,-1.490308,0.02306789,-3.23053,0.5881702,0.2653304,0.7639738,False,0.09141142
295.2989,0.009842512,-0.01367034,-0.008707325,0.007385011,True,1,-1.490314,0.02307004,-3.230533,0.5881601,0.2653478,0.7639756,False,0.09140742
295.3406,0.009910826,-0.01375064,-0.008761046,0.007387858,True,1,-1.490367,0.02303666,-3.230516,0.5898967,0.2636186,0.7632347,False,0.09139893
295.3757,0.01037415,-0.01411124,-0.009040598,0.00739981,True,1,-1.49041,0.02306306,-3.23053,0.5912481,0.265184,0.7616451,False,0.09135672
295.4146,0.01129434,-0.01526038,-0.009795266,0.007434769,True,1,-1.490421,0.02305841,-3.230532,0.5910329,0.2653388,0.7617583,False,0.09135437
295.4479,0.01136684,-0.01530052,-0.009831535,0.007436511,True,1,-1.490291,0.02304733,-3.230573,0.5907319,0.265138,0.7620615,False,0.09144702
295.4823,0.008804024,-0.01222837,-0.007788811,0.007341695,True,1,-1.490402,0.02325231,-3.230342,0.5436574,0.2858024,0.7891476,False,0.09117006
295.5145,0.01910077,-0.02682738,-0.01703518,0.007653187,True,1,-1.490476,0.02333587,-3.230287,0.4690735,0.3086722,0.8274609,False,0.09104959
295.5468,0.02585001,-0.0361778,-0.02299506,0.007776912,True,1,-1.489932,0.02316833,-3.230676,0.4347223,0.3177797,0.8426343,False,0.09158277
295.579,0.005693028,-0.008923028,-0.005504442,0.007203982,True,1,-1.489715,0.02309448,-3.230882,0.4169533,0.3223841,0.8498344,False,0.09181337
295.6097,0.002875304,-0.004740057,-0.002887583,0.006951296,True,1,-1.489719,0.02308702,-3.231016,0.4098147,0.324455,0.8525146,False,0.09184725
295.64,0.002401775,-0.003943849,-0.002404856,0.006886008,True,1,-1.489761,0.02308905,-3.23109,0.4101002,0.324459,0.8523757,False,0.09183831
295.6719,0.002316925,-0.003753003,-0.002296162,0.006872858,True,1,-1.489785,0.0231086,-3.231083,0.4090287,0.32471,0.8527949,False,0.09180775
295.7014,0.002493488,-0.004024094,-0.002464277,0.006901758,True,1,-1.48986,0.02314097,-3.231039,0.4009062,0.3267668,0.8558608,False,0.0917289
295.7299,0.003085946,-0.004898276,-0.003012041,0.006981824,True,1,-1.489815,0.02312154,-3.2311,0.3994161,0.3271113,0.8564257,False,0.09178389
295.7699,0.002598216,-0.004162978,-0.002553894,0.006918034,True,1,-1.489831,0.02313375,-3.231131,0.4010142,0.3268127,0.8557928,False,0.09177239
295.8031,0.002602231,-0.004157293,-0.002552263,0.006920315,True,1,-1.489892,0.02316278,-3.231118,0.4001327,0.3270115,0.8561292,False,0.0917118
295.8351,0.003013717,-0.004752322,-0.002927119,0.006976465,True,1,-1.48993,0.02319175,-3.231128,0.3987483,0.3273557,0.8566436,False,0.09166919
295.8672,0.003289766,-0.005154525,-0.003179991,0.00701186,True,1,-1.489935,0.02321732,-3.231144,0.3990559,0.3271892,0.8565639,False,0.09164999
295.9006,0.00338505,-0.005319979,-0.003279535,0.00702601,True,1,-1.489953,0.02326381,-3.231124,0.398782,0.3270585,0.8567414,False,0.09159851
295.9346,0.003846794,-0.006066094,-0.003736305,0.00707874,True,1,-1.489964,0.02329612,-3.2311,0.3987153,0.3268049,0.8568692,False,0.09156141
295.9672,0.004249931,-0.006721692,-0.004137014,0.00711927,True,1,-1.489938,0.02332932,-3.231085,0.4014928,0.3258243,0.8559452,False,0.09154677
295.9998,0.004422872,-0.007092731,-0.004350293,0.007139002,True,1,-1.489943,0.02336144,-3.231043,0.405593,0.3244711,0.8545251,False,0.09150922
296.0277,0.004959746,-0.007992479,-0.004896225,0.007184917,True,1,-1.490017,0.02341902,-3.230947,0.4060333,0.3242468,0.8544009,False,0.0913994
296.059,0.006817799,-0.0108701,-0.006676779,0.007306981,True,1,-1.490085,0.02346504,-3.230856,0.4061264,0.3240016,0.8544497,False,0.09130327
296.0878,0.009059585,-0.01429258,-0.008802297,0.007415582,True,1,-1.490138,0.02350444,-3.230769,0.4067787,0.3235994,0.8542919,False,0.09122158
296.121,0.01160906,-0.01817938,-0.01121703,0.007510608,True,1,-1.490206,0.02356142,-3.230637,0.4061568,0.323401,0.8546628,False,0.09110769
296.1545,0.01651793,-0.02567293,-0.01587094,0.007646681,True,1,-1.490294,0.02362013,-3.230473,0.4067556,0.3227481,0.8546249,False,0.09097356
296.1949,0.02511235,-0.03855952,-0.02391166,0.007808432,True,1,-1.490381,0.02368426,-3.230266,0.4054056,0.3224998,0.8553598,False,0.09082588
296.2271,0.04035082,-0.06133501,-0.03813455,0.007994206,True,1,-1.49042,0.02371341,-3.230129,0.4044781,0.3223733,0.8558464,False,0.09075026
296.2608,0.05238657,-0.07934823,-0.04937953,0.008097515,True,1,-1.490417,0.02372712,-3.23002,0.4061229,0.3216008,0.8553579,False,0.09071704
296.2889,0.06074445,-0.09240364,-0.05744,0.008156545,True,1,-1.490369,0.02373928,-3.229877,0.4091164,0.3203245,0.8544098,False,0.09070326
296.3213,0.06906538,-0.1067068,-0.06606638,0.008208547,True,1,-1.490293,0.02374309,-3.229701,0.4098013,0.319654,0.8543327,False,0.09070612
296.3503,0.07765538,-0.1226449,-0.07551176,0.00825585,True,1,-1.490283,0.02378786,-3.229509,0.4056376,0.3231036,0.8550219,False,0.09063512
296.3818,0.101956,-0.1628629,-0.09998863,0.008373412,True,1,-1.490249,0.02376765,-3.229317,0.4072111,0.3223492,0.8545585,False,0.09062911
296.4131,0.1177322,-0.1893918,-0.1160722,0.008431033,True,1,-1.490186,0.02374578,-3.229055,0.4117338,0.3220065,0.8525183,False,0.09062722
296.4403,0.1407035,-0.2297175,-0.1402733,0.008505977,True,1,-1.490232,0.02377677,-3.22883,0.4106681,0.3234792,0.8524747,False,0.09052915
296.4687,0.1919206,-0.3117439,-0.1906004,0.00865448,True,1,-1.490247,0.02376527,-3.228563,0.4095078,0.3250059,0.8524522,False,0.09047364
296.4989,0.2442474,-0.3953326,-0.2419187,0.008776378,True,1,-1.490266,0.02373224,-3.228269,0.4086995,0.3263808,0.8523147,False,0.09042861
296.5283,0.3032113,-0.4872851,-0.2987146,0.008895855,True,1,-1.490288,0.02366889,-3.227946,0.4078966,0.3278316,0.8521425,False,0.09040078
296.5648,0.3645745,-0.5790592,-0.3560168,0.009007666,True,1,-1.490164,0.02348143,-3.227496,0.4084876,0.329127,0.8513597,False,0.09053206
296.6005,0.3821406,-0.6106563,-0.3748733,0.009016131,True,1,-1.489996,0.02332699,-3.227078,0.4050499,0.3327869,0.8515795,False,0.09067132
296.6407,0.3897981,-0.6361386,-0.3884866,0.009014602,True,1,-1.489677,0.02306777,-3.226569,0.4009553,0.3365751,0.8520284,False,0.09096786
296.6747,0.3505895,-0.5981426,-0.3613836,0.008907056,True,1,-1.489401,0.02283233,-3.226126,0.3964171,0.339407,0.8530279,False,0.0912355
296.7057,0.3161058,-0.5603688,-0.3355394,0.008808722,True,1,-1.488955,0.02245039,-3.225493,0.3921222,0.3438613,0.853229,False,0.09168962
296.7346,0.2481601,-0.4697849,-0.277174,0.008614744,True,1,-1.488695,0.02223158,-3.225157,0.3924246,0.3439816,0.8530414,False,0.09195892
296.7642,0.2081135,-0.4105481,-0.2400803,0.008492219,True,1,-1.488382,0.02191001,-3.224602,0.3881698,0.3476332,0.8535078,False,0.0923081
296.7928,0.1773327,-0.3653245,-0.2117113,0.008369563,True,1,-1.488095,0.02161998,-3.22401,0.3864233,0.3504925,0.8531309,False,0.09261506
296.8196,0.165938,-0.3564811,-0.2048471,0.008301687,True,1,-1.487939,0.02134871,-3.223396,0.3830445,0.3543717,0.853052,False,0.09283058
296.8464,0.1820672,-0.3924697,-0.2253754,0.008308951,True,1,-1.487938,0.02111977,-3.222857,0.3823746,0.35626,0.8525659,False,0.09293615
296.8734,0.2225059,-0.4616687,-0.2671537,0.008374078,True,1,-1.488026,0.02101982,-3.22252,0.3811247,0.3582535,0.8522902,False,0.09291684
296.9001,0.2791005,-0.5545889,-0.3238158,0.008485323,True,1,-1.488263,0.02092564,-3.222069,0.3805967,0.360062,0.8517639,False,0.0927919
296.9251,0.3988344,-0.7306901,-0.4342558,0.008717397,True,1,-1.48845,0.02088672,-3.221811,0.381612,0.360076,0.8513036,False,0.09267965
296.9534,0.4822914,-0.8371829,-0.5037478,0.00888774,True,1,-1.488684,0.02086896,-3.221501,0.3832014,0.3597382,0.8507323,False,0.09251729
296.9796,0.5775446,-0.945534,-0.5769823,0.009123224,True,1,-1.488832,0.02089131,-3.221217,0.3825217,0.3611513,0.8504392,False,0.0923774
297.0067,0.6368606,-1.012429,-0.6223217,0.009340163,True,1,-1.488784,0.02086014,-3.220982,0.3817981,0.3622537,0.8502957,False,0.09240176
297.0357,0.6446803,-1.033523,-0.6339535,0.009403011,True,1,-1.488664,0.02084374,-3.220802,0.3783783,0.3655469,0.8504149,False,0.09246414
297.0644,0.6358366,-1.04695,-0.6379741,0.009417563,True,1,-1.488431,0.02077907,-3.22053,0.3729529,0.3705424,0.8506495,False,0.09262101
297.0958,0.6129183,-1.058416,-0.6376439,0.009388844,True,1,-1.488107,0.02063835,-3.22025,0.370089,0.373594,0.8505656,False,0.09289312
297.1256,0.5725346,-1.05166,-0.6246452,0.009268596,True,1,-1.487836,0.02049506,-3.219949,0.3632451,0.3795015,0.8509006,False,0.0931345
297.1583,0.541819,-1.047003,-0.614979,0.009183165,True,1,-1.48745,0.02018219,-3.219569,0.3587849,0.3827836,0.8513227,False,0.09357315
297.1887,0.4829272,-0.9926416,-0.5755164,0.008956969,True,1,-1.487141,0.01990521,-3.21928,0.3573554,0.3850114,0.8509192,False,0.0939483
297.2201,0.4241254,-0.9162195,-0.5259148,0.00875111,True,1,-1.486895,0.01960462,-3.218963,0.3579257,0.3854953,0.8504602,False,0.09430314
297.2473,0.3717135,-0.8271648,-0.4720575,0.008564788,True,1,-1.486759,0.01941472,-3.218766,0.3589665,0.3857351,0.8499127,False,0.09451677
297.276,0.3395868,-0.7658644,-0.435952,0.008452899,True,1,-1.486591,0.01915354,-3.218449,0.3582482,0.3878182,0.8492677,False,0.0947965
297.3073,0.3051961,-0.6970139,-0.3958147,0.008326707,True,1,-1.486325,0.01882207,-3.218061,0.3583384,0.388346,0.8489882,False,0.09518532
297.3344,0.2491092,-0.5891723,-0.3324037,0.008142392,True,1,-1.486171,0.01866698,-3.217884,0.3584585,0.3886543,0.8487965,False,0.0953856
297.363,0.2182356,-0.5307314,-0.2979233,0.008044683,True,1,-1.485949,0.01845509,-3.217637,0.3585596,0.3890333,0.8485801,False,0.09566724
297.3927,0.177963,-0.4526995,-0.2521157,0.007909937,True,1,-1.485763,0.01829034,-3.217427,0.3585609,0.389345,0.8484366,False,0.09589292
297.4204,0.1508977,-0.4002523,-0.2213289,0.007810889,True,1,-1.48568,0.0182066,-3.217281,0.3588264,0.3894477,0.8482773,False,0.09599797
297.4512,0.1448056,-0.3904755,-0.2153327,0.007782441,True,1,-1.485656,0.01817721,-3.217235,0.358725,0.3895154,0.848289,False,0.09603177
297.4807,0.1426774,-0.3860993,-0.2127961,0.007771635,True,1,-1.485675,0.01817805,-3.217264,0.3586164,0.3896279,0.8482832,False,0.09602247
297.5122,0.1413295,-0.3799288,-0.2096235,0.007764896,True,1,-1.48563,0.01821262,-3.217393,0.3580488,0.3896558,0.8485103,False,0.09603158
297.5375,0.1256897,-0.3473574,-0.1907894,0.007720681,True,1,-1.485599,0.01824075,-3.217511,0.35753,0.3897939,0.8486655,False,0.09603665
297.5677,0.1131296,-0.3192825,-0.174781,0.007681012,True,1,-1.485564,0.01827407,-3.217666,0.3570723,0.3899541,0.8487846,False,0.09604349
297.5982,0.09799568,-0.2837399,-0.1547026,0.007627396,True,1,-1.48551,0.01825941,-3.217784,0.357655,0.3898639,0.8485807,False,0.0960969
297.6248,0.0805037,-0.2391139,-0.129862,0.007545702,True,1,-1.485392,0.01814473,-3.217907,0.3635561,0.3888243,0.8465475,False,0.09626924
297.6561,0.05218994,-0.1613762,-0.08711863,0.00735971,True,1,-1.485202,0.01794833,-3.217997,0.3735256,0.3870497,0.8430133,False,0.09654665
297.6864,0.02766152,-0.09124547,-0.04880632,0.007101393,True,1,-1.485018,0.01775271,-3.217991,0.3752698,0.3869405,0.8422885,False,0.09681227
297.7203,0.01619708,-0.05703828,-0.03024131,0.006890838,True,1,-1.484782,0.01754177,-3.218054,0.3727636,0.3877447,0.8430312,False,0.09712657
297.755,0.007835601,-0.03075952,-0.01608831,0.00662613,True,1,-1.484594,0.01735002,-3.21823,0.3711727,0.3886601,0.8433115,False,0.09740683
297.7829,0.003490579,-0.01525881,-0.007883837,0.006340561,True,1,-1.484553,0.01728553,-3.218402,0.3699413,0.3893467,0.8435358,False,0.09749802
297.817,0.002334835,-0.01056061,-0.00543656,0.006199209,True,1,-1.484535,0.01727557,-3.218591,0.3710821,0.388008,0.8436515,False,0.09753339
297.8469,0.001733692,-0.008088845,-0.004150732,0.006102242,True,1,-1.484578,0.01734805,-3.218786,0.3704548,0.3882642,0.8438094,False,0.09746711
297.8784,0.001606624,-0.007491246,-0.003844328,0.006086212,True,1,-1.48458,0.01741111,-3.218993,0.3742614,0.3859951,0.8431704,False,0.09743529
297.919,0.001365778,-0.006597259,-0.003373525,0.00604897,True,1,-1.484588,0.01755166,-3.219252,0.374357,0.3858889,0.8431765,False,0.09734312
297.949,0.001260156,-0.006432529,-0.003271783,0.006057875,True,1,-1.48452,0.01762623,-3.219523,0.3755722,0.3842518,0.8433838,False,0.09735097
297.9789,0.0009111792,-0.005246271,-0.002639871,0.005991744,True,1,-1.484474,0.01770616,-3.219829,0.3765201,0.3826821,0.8436749,False,0.09734587
298.0061,0.000645594,-0.004189772,-0.002088146,0.005920261,True,1,-1.484443,0.01777363,-3.220141,0.3774207,0.3813009,0.8438978,False,0.09734353
298.0363,0.0004468699,-0.003256461,-0.001609547,0.005838552,True,1,-1.48441,0.01782209,-3.220494,0.3786154,0.3798261,0.8440276,False,0.09736279
298.0691,0.0002758335,-0.002314169,-0.001133592,0.005722994,True,1,-1.484324,0.01784831,-3.220855,0.3820983,0.3777042,0.84341,False,0.09743362
298.1045,0.0001404902,-0.001545108,-0.0007461746,0.005581003,True,1,-1.484164,0.01783442,-3.221281,0.387999,0.3739463,0.8423901,False,0.09758931
298.1359,4.027396E-05,-0.0008781226,-0.0004143812,0.005375636,True,1,-1.484075,0.01782453,-3.22151,0.3913308,0.3704935,0.8423746,False,0.09767769
298.1687,1.290863E-05,-0.0006502617,-0.0003027133,0.005266733,True,1,-1.484046,0.01783848,-3.221673,0.393086,0.3688318,0.8422865,False,0.09770409
298.2009,3.949051E-06,-0.0005518924,-0.0002552041,0.00521059,True,1,-1.484083,0.0178569,-3.221733,0.3947411,0.3684182,0.8416933,False,0.09767412
298.2294,6.396557E-06,-0.0005339526,-0.0002475392,0.005202385,True,1,-1.484231,0.01790386,-3.221664,0.3956576,0.3682235,0.8413482,False,0.09753995
298.2601,2.780392E-05,-0.0006434244,-0.000303211,0.00527778,True,1,-1.484402,0.01794541,-3.221508,0.3966177,0.3680171,0.8409863,False,0.09738512
298.2863,7.060006E-05,-0.0008635995,-0.0004151155,0.005391922,True,1,-1.484616,0.01798314,-3.221279,0.3975928,0.3678002,0.8406206,False,0.09720024
298.3161,0.0001667992,-0.001287792,-0.0006340797,0.005545462,True,1,-1.484853,0.0180133,-3.221022,0.3984226,0.3676556,0.840291,False,0.0970042
298.3529,0.0003661747,-0.002020441,-0.001020402,0.005718837,True,1,-1.485037,0.01803827,-3.220786,0.4000858,0.3672298,0.8396868,False,0.09684748
298.3815,0.0006760879,-0.003063554,-0.001576808,0.005878524,True,1,-1.485172,0.01806343,-3.220545,0.4012581,0.3667804,0.8393238,False,0.09672014
298.4092,0.001160099,-0.00464665,-0.002424587,0.006036625,True,1,-1.485246,0.01807052,-3.220363,0.4018408,0.3664788,0.8391766,False,0.09665034
298.4385,0.001639779,-0.006153996,-0.003236416,0.006141484,True,1,-1.485308,0.01808643,-3.22022,0.400551,0.3666164,0.839733,False,0.09658569
298.4688,0.002199204,-0.007874225,-0.004165829,0.006234638,True,1,-1.485354,0.01810688,-3.220125,0.3998431,0.3666435,0.8400586,False,0.09653161
298.4972,0.002733792,-0.009488695,-0.00504045,0.006306278,True,1,-1.48537,0.01811904,-3.220076,0.4006243,0.3663523,0.8398132,False,0.0965075
298.5243,0.003041436,-0.01045321,-0.005560091,0.006343148,True,1,-1.485366,0.01814377,-3.220019,0.4010058,0.3660584,0.8397593,False,0.096484
298.5559,0.003419305,-0.01180214,-0.006274025,0.006389116,True,1,-1.485377,0.01816899,-3.219971,0.4014414,0.3658011,0.8396633,False,0.09645236
298.5865,0.003868077,-0.01329587,-0.007072023,0.006435307,True,1,-1.485355,0.01818162,-3.219925,0.4037237,0.3650672,0.838888,False,0.09645057
298.6168,0.004107435,-0.01431087,-0.007598189,0.006461727,True,1,-1.485349,0.01821387,-3.219826,0.4043665,0.364612,0.8387765,False,0.0964181
298.6447,0.004940338,-0.01729259,-0.009175678,0.006532907,True,1,-1.485329,0.01820636,-3.219769,0.4069754,0.3624243,0.8384628,False,0.0964303
298.6759,0.005137166,-0.01812031,-0.009605188,0.006547531,True,1,-1.485341,0.01822519,-3.219615,0.4079596,0.3618714,0.8382232,False,0.0963926
298.7065,0.006603186,-0.02301523,-0.01221905,0.00663635,True,1,-1.485388,0.01823109,-3.219474,0.4085008,0.361596,0.8380786,False,0.09634571
298.7363,0.008460837,-0.02850923,-0.01520476,0.006717133,True,1,-1.485449,0.01822603,-3.219332,0.4092925,0.3613364,0.8378043,False,0.09629924
298.7723,0.01079008,-0.03485994,-0.01870061,0.006793252,True,1,-1.485502,0.01820838,-3.219204,0.4100236,0.3611452,0.8375291,False,0.0962691
298.8088,0.01307974,-0.04070378,-0.02195333,0.006851057,True,1,-1.485517,0.018139,-3.219032,0.4106685,0.3609836,0.8372827,False,0.0962993
298.8374,0.01464216,-0.04433031,-0.02400647,0.006875144,True,1,-1.485456,0.0180406,-3.218914,0.4104972,0.3609278,0.8373908,False,0.09640308
298.8654,0.01334599,-0.04073887,-0.02203463,0.006828784,True,1,-1.485369,0.01789308,-3.21882,0.4081634,0.3593993,0.8391871,False,0.09656345
298.8965,0.01049977,-0.03247809,-0.01753233,0.006723481,True,1,-1.485191,0.01772368,-3.218785,0.4098542,0.3584297,0.8387776,False,0.09680182
298.925,0.006606163,-0.0217876,-0.01165428,0.006548022,True,1,-1.485084,0.01764554,-3.218743,0.4096786,0.3591441,0.8385577,False,0.09692416
