Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
118.4069,-0.8218683,0.525066,0.0285335,0.00763902,False,0.25,-1.481186,-0.0008982345,-3.186694,-0.4413089,-0.03407711,0.896708,False,0.1163205
118.4358,-0.8218683,0.525066,0.0285335,0.00763902,False,0.25,-1.481982,-0.0009839982,-3.185902,-0.4425607,0.01627178,0.8965909,False,0.116132
118.4668,-0.7942736,0.5938857,-0.16053,0.006782472,False,0.25,-1.482205,-0.000786338,-3.18538,-0.4417992,0.04941632,0.895752,False,0.1159612
118.4958,-0.729834,0.5799451,-0.1971034,0.006782472,False,0.25,-1.482765,-0.0008067722,-3.184846,-0.437166,0.08784107,0.8950809,False,0.1158001
118.5273,-0.69247,0.628215,-0.3657047,0.006156736,False,0.25,-1.483197,-0.0007015457,-3.184275,-0.4373477,0.1231607,0.890819,False,0.1156143
118.5637,-0.6641262,0.6034058,-0.3604496,0.006156736,False,0.25,-1.483485,-0.0006748652,-3.183718,-0.4398769,0.1557046,0.8844571,False,0.1155689
118.5944,-0.6789166,0.6330639,-0.4733422,0.006063399,False,0.25,-1.483793,-0.0006723581,-3.183171,-0.4423098,0.1857987,0.8774058,False,0.1155341
118.6219,-0.6583562,0.6068135,-0.4515767,0.006063399,False,0.25,-1.484007,-0.0006092004,-3.182815,-0.4386594,0.211327,0.8734523,False,0.1154552
118.6557,-0.6609274,0.5895609,-0.477097,0.006040241,False,0.25,-1.48412,-0.0005272599,-3.182496,-0.4367941,0.2401782,0.8669056,False,0.1154052
118.6815,-0.642453,0.5728906,-0.4605024,0.006040241,False,0.25,-1.484159,-0.0003926707,-3.182277,-0.4367053,0.2647438,0.859767,False,0.1153263
118.7132,-0.6410817,0.5301305,-0.4787107,0.005964188,False,0.25,-1.484227,-0.0002460023,-3.182171,-0.4249009,0.2914428,0.8570416,False,0.1151957
118.7457,-0.6169159,0.5101471,-0.4606655,0.005964188,False,0.25,-1.484294,-5.07161E-05,-3.182079,-0.4192591,0.3184096,0.8501983,False,0.1150228
118.7746,-0.6022714,0.4540964,-0.4830585,0.005740392,False,0.25,-1.484381,0.0001310036,-3.182014,-0.4134689,0.3432273,0.8433496,False,0.1148441
118.805,-0.5729818,0.4028971,-0.4966425,0.005589141,False,0.25,-1.484482,0.0003326647,-3.181978,-0.4050995,0.3662876,0.837692,False,0.1146348
118.8303,-0.5610836,0.3887136,-0.4825215,0.005589142,False,0.25,-1.484681,0.0006046966,-3.181862,-0.4007115,0.3956075,0.8263928,False,0.1143373
118.8616,-0.5437075,0.3432202,-0.4888135,0.005386003,False,0.25,-1.484877,0.0007962678,-3.181757,-0.3899713,0.4227632,0.8180426,False,0.1141052
118.8933,-0.4977267,0.2661155,-0.5208077,0.004951368,False,0.25,-1.485216,0.001205435,-3.181532,-0.3924424,0.4560116,0.7987756,False,0.1136514
118.9226,-0.4940035,0.2675271,-0.5116596,0.004951368,False,0.25,-1.485475,0.001504823,-3.181388,-0.3887619,0.4781012,0.7875808,False,0.1133094
118.9559,-0.4377607,0.1921503,-0.4985806,0.00458672,False,0.25,-1.485654,0.001744693,-3.181309,-0.3855549,0.4893799,0.7822115,False,0.1130409
118.9831,-0.4360459,0.1965833,-0.4912332,0.00458672,False,0.25,-1.485882,0.001981563,-3.181225,-0.3785975,0.5034125,0.7766852,False,0.1127514
119.0135,-0.3617642,0.1193724,-0.4529821,0.004272252,False,0.25,-1.486067,0.00227681,-3.18109,-0.3808596,0.5144112,0.7683275,False,0.1124492
119.0402,-0.3617642,0.1193724,-0.4529821,0.004272252,False,0.25,-1.486224,0.002592613,-3.180956,-0.3780019,0.5274089,0.7608905,False,0.1121442
119.0706,-0.3212042,0.06847855,-0.4030529,0.004082726,False,0.25,-1.486364,0.002801612,-3.18085,-0.380625,0.5338567,0.755064,False,0.1119285
119.1001,-0.3168597,0.07644129,-0.3794722,0.004082726,False,0.25,-1.486692,0.003266369,-3.180642,-0.3857337,0.544292,0.7449535,False,0.111435
119.1315,-0.2540184,0.01706449,-0.3220825,0.003819127,False,0.25,-1.486858,0.003616601,-3.180476,-0.3913061,0.5506449,0.7373397,False,0.1111074
119.1589,-0.2527371,0.02424629,-0.3107275,0.003819127,False,0.25,-1.487116,0.004167199,-3.180249,-0.3962459,0.556197,0.7305027,False,0.1105853
119.185,-0.2468979,-0.01257392,-0.2945163,0.003620556,False,0.25,-1.487337,0.004771287,-3.180074,-0.3984949,0.5632576,0.7238389,False,0.1100258
119.2133,-0.2378401,-0.008415189,-0.2792352,0.003620556,False,0.25,-1.487551,0.00545573,-3.179913,-0.4009751,0.5697185,0.717384,False,0.1094009
119.2409,-0.2506886,-0.02250796,-0.2836819,0.003546948,False,0.25,-1.487757,0.006218141,-3.17972,-0.4023209,0.5801206,0.7082359,False,0.1087268
119.2711,-0.2811527,-0.02318351,-0.2970328,0.00350487,False,0.25,-1.487923,0.006753592,-3.179572,-0.403349,0.5894912,0.6998641,False,0.1082479
119.2994,-0.2811527,-0.02318351,-0.2970328,0.00350487,False,0.25,-1.488182,0.007454438,-3.179361,-0.4044033,0.6014661,0.6889822,False,0.1076052
119.3229,-0.2756877,-0.01879152,-0.2964544,0.003466656,False,0.25,-1.488443,0.008089671,-3.179132,-0.405161,0.60827,0.6825337,False,0.107022
119.3529,-0.2735884,-0.0167242,-0.3320493,0.003373972,False,0.25,-1.488765,0.008714912,-3.17888,-0.4028471,0.6163759,0.6766055,False,0.106424
119.3794,-0.2527427,-0.01525652,-0.3057962,0.003373972,False,0.25,-1.489092,0.009409748,-3.178612,-0.4116745,0.6175494,0.6701917,False,0.1057744
119.4116,-0.2461354,-0.001389167,-0.3362796,0.003301199,False,0.25,-1.489324,0.009889817,-3.178415,-0.4166301,0.6200376,0.6648103,False,0.1053268
119.4387,-0.225037,0.001958354,-0.3053015,0.003301199,False,0.25,-1.489652,0.01061453,-3.178147,-0.4234975,0.6228997,0.6577582,False,0.1046563
119.4733,-0.1970826,0.008805669,-0.3164341,0.003213051,False,0.25,-1.48997,0.01136966,-3.177903,-0.4279797,0.6252404,0.6526161,False,0.1039615
119.5137,-0.1930515,0.01287461,-0.3200578,0.003152649,False,0.25,-1.490296,0.01228759,-3.177647,-0.4355879,0.625196,0.6476057,False,0.103138
119.5508,-0.1595297,0.004933888,-0.279465,0.003066184,False,0.25,-1.490568,0.01302143,-3.177481,-0.4452439,0.6245275,0.6416566,False,0.1024638
119.5803,-0.1595297,0.004933888,-0.279465,0.003066184,False,0.25,-1.490913,0.01380496,-3.177353,-0.4481299,0.6255354,0.6386588,False,0.1017028
119.615,-0.1145419,-0.02652869,-0.255975,0.002750749,False,0.25,-1.491175,0.01437108,-3.177301,-0.4552026,0.6195755,0.639466,False,0.1011342
119.6448,-0.1145419,-0.02652869,-0.255975,0.002750749,False,0.25,-1.491515,0.01504871,-3.177266,-0.4636343,0.6131921,0.6395613,False,0.1004321
119.6777,-0.06536944,-0.05454255,-0.2121713,0.002401518,False,0.25,-1.491715,0.01542906,-3.177245,-0.4681556,0.6122743,0.6371424,False,0.1000344
119.7153,-0.04124511,-0.0641197,-0.189482,0.00222545,False,0.25,-1.492016,0.01605152,-3.177188,-0.4739015,0.6069961,0.6379445,False,0.09940454
119.7449,-0.04124511,-0.0641197,-0.189482,0.00222545,False,0.25,-1.492339,0.01665633,-3.177077,-0.4770134,0.6043889,0.6381006,False,0.09879671
119.7761,-0.01974403,-0.05937651,-0.2132217,0.002018788,False,0.25,-1.492583,0.01712375,-3.176975,-0.4802649,0.6029482,0.6370236,False,0.09833596
119.8102,-0.01118365,-0.03847233,-0.1738423,0.001964164,False,0.25,-1.492801,0.01760486,-3.176859,-0.4868537,0.5976765,0.6369901,False,0.09788273
119.8372,-0.01118365,-0.03847233,-0.1738423,0.001964164,False,0.25,-1.492994,0.0180643,-3.17672,-0.4935669,0.5920428,0.6370848,False,0.09746849
119.8667,-0.0205202,-0.006789834,-0.1776631,0.001932052,False,0.25,-1.493128,0.01856703,-3.176583,-0.5019515,0.5820727,0.6397156,False,0.09705068
119.8958,-0.0205202,-0.006789834,-0.1776631,0.001932052,False,0.25,-1.493307,0.01907226,-3.176421,-0.5077338,0.5764275,0.6402638,False,0.09661759
119.9226,-0.02260038,0.01058563,-0.1740867,0.00192851,False,0.25,-1.493404,0.01941078,-3.176332,-0.5134054,0.5701398,0.6413701,False,0.09633323
119.9525,-0.0261518,0.01854585,-0.1857273,0.00186904,False,0.25,-1.493544,0.01994061,-3.176209,-0.5153899,0.5684085,0.641315,False,0.0958893
119.9779,-0.02449962,0.01989527,-0.1590691,0.00186904,False,0.25,-1.493595,0.0204938,-3.176103,-0.5215758,0.5618501,0.6420928,False,0.09546871
120.0077,-0.04879052,0.009719894,-0.1820254,0.001743201,False,0.25,-1.493624,0.02105373,-3.176038,-0.5242243,0.5584396,0.6429105,False,0.09504074
120.0355,-0.04879052,0.009719894,-0.1820254,0.001743201,False,0.25,-1.493623,0.02164963,-3.17598,-0.5270408,0.5551575,0.6434503,False,0.09459976
120.068,-0.08248238,-0.003001812,-0.1647979,0.00165547,False,0.25,-1.493571,0.02205855,-3.175938,-0.532325,0.5477461,0.6454489,False,0.09432565
120.095,-0.08248238,-0.003001812,-0.1647979,0.00165547,False,0.25,-1.493469,0.02282611,-3.175896,-0.5351911,0.5426834,0.6473526,False,0.09380323
120.1227,-0.1256023,0.004776731,-0.1550613,0.00163811,False,0.25,-1.493454,0.02321724,-3.175883,-0.5435266,0.5326854,0.6487103,False,0.09351567
120.1538,-0.1637677,0.01093908,-0.1277035,0.001617477,False,0.25,-1.493419,0.02375462,-3.175873,-0.5422977,0.5322176,0.6501213,False,0.09312592
120.177,-0.1637677,0.01093908,-0.1277035,0.001617477,False,0.25,-1.493466,0.02428856,-3.175851,-0.5468309,0.526918,0.6506408,False,0.09270175
120.2098,-0.1815514,-0.003871652,-0.09744032,0.001491065,False,0.25,-1.493592,0.0248033,-3.175814,-0.5546675,0.5180539,0.6511253,False,0.09225667
120.24,-0.1815514,-0.003871652,-0.09744032,0.001491065,False,0.25,-1.493762,0.02529314,-3.175775,-0.5583559,0.5128492,0.6520923,False,0.09180778
120.279,-0.181753,-0.01345379,-0.07709731,0.001285711,False,0.25,-1.493919,0.02573598,-3.175694,-0.5634732,0.5045089,0.6541933,False,0.09141833
120.3111,-0.1690877,-0.02619991,-0.07102785,0.001286992,False,0.25,-1.494027,0.02627654,-3.175529,-0.571933,0.4881656,0.6592321,False,0.0910142
120.3408,-0.1474566,-0.03102335,-0.06365785,0.001286992,False,0.25,-1.494024,0.02664612,-3.175373,-0.5777465,0.4759403,0.6630911,False,0.09079709
120.372,-0.1640508,-0.02036952,-0.07082561,0.001489812,False,0.25,-1.49401,0.02702597,-3.175163,-0.5820434,0.4690563,0.6642377,False,0.09059948
120.41,-0.1399004,-0.008326014,-0.06073709,0.001704608,False,0.25,-1.493895,0.02736074,-3.174922,-0.587341,0.4565444,0.6682797,False,0.09050398
120.4502,-0.1571069,-0.003643229,-0.06576569,0.002101024,False,0.25,-1.493626,0.02779266,-3.174572,-0.5969399,0.4296905,0.6775166,False,0.09046451
120.4806,-0.138866,-0.00322023,-0.05812994,0.002101024,False,0.25,-1.493448,0.02824044,-3.174185,-0.6040181,0.4119309,0.6822574,False,0.09038235
120.5134,-0.2000578,0.008921386,-0.0719702,0.002667493,False,0.25,-1.493285,0.02861065,-3.173869,-0.6114302,0.3926051,0.687033,False,0.09032521
120.5488,-0.2115882,0.01872116,-0.06654722,0.002792016,False,0.25,-1.493236,0.02888607,-3.17356,-0.616704,0.3778759,0.6905693,False,0.09027391
120.579,-0.1895651,0.01677257,-0.05962065,0.002792016,False,0.25,-1.493306,0.02923907,-3.173237,-0.624972,0.3617516,0.69177,False,0.09010829
120.6117,-0.2088902,0.01871798,-0.04628224,0.00276596,False,0.25,-1.493362,0.02957902,-3.172923,-0.6277195,0.3513955,0.6946146,False,0.08995859
120.6421,-0.2088902,0.01871798,-0.04628224,0.00276596,False,0.25,-1.493489,0.03001214,-3.172566,-0.6269395,0.3424897,0.6997482,False,0.08972222
120.674,-0.206681,-0.004701271,-0.02637019,0.002530582,False,0.25,-1.49367,0.03035089,-3.172318,-0.6386114,0.3270218,0.6965861,False,0.08948142
120.7078,-0.1435321,-0.03588371,-0.03908376,0.002328114,False,0.25,-1.493922,0.03061427,-3.172033,-0.6414604,0.3107036,0.7014214,False,0.08927316
120.7383,-0.1435321,-0.03588371,-0.03908376,0.002328114,False,0.25,-1.49422,0.03085021,-3.171721,-0.6426396,0.2988433,0.7054836,False,0.08907351
120.7706,-0.123316,-0.07991473,-0.06279091,0.001838119,False,0.25,-1.494541,0.03098967,-3.171437,-0.6410565,0.2833764,0.7132631,False,0.08892038
120.8012,-0.09306882,-0.07409914,-0.06090409,0.001838119,False,0.25,-1.495024,0.03109557,-3.170956,-0.6470762,0.2524142,0.7194299,False,0.08879212
120.8343,-0.1083589,-0.1039703,-0.08391144,0.00122488,False,0.25,-1.495404,0.03114469,-3.170539,-0.6514189,0.2387664,0.7201694,False,0.0887365
120.8723,-0.1050555,-0.1113649,-0.06714574,0.001159736,False,0.25,-1.495742,0.0312491,-3.170039,-0.6581427,0.2168014,0.7210031,False,0.08870424
120.8998,-0.1050555,-0.1113649,-0.06714574,0.001159736,False,0.25,-1.496088,0.03137194,-3.169305,-0.6630057,0.1992651,0.7216071,False,0.08876588
120.9272,-0.07690102,-0.2084891,-0.1058041,0.001519632,False,0.25,-1.496267,0.03147608,-3.168921,-0.6657251,0.1903644,0.7215065,False,0.08877355
120.9544,-0.06736149,-0.1826261,-0.09267913,0.001519632,False,0.25,-1.496564,0.03154869,-3.168275,-0.6699992,0.184555,0.7190554,False,0.08886664
120.9812,-0.0387557,-0.2144194,-0.1053796,0.001799431,False,0.25,-1.496826,0.03154387,-3.167638,-0.6738777,0.1722225,0.7184902,False,0.08903421
121.0098,-0.01003631,-0.2551701,-0.07568118,0.002135433,False,0.25,-1.496967,0.03150382,-3.167211,-0.677064,0.1501053,0.7204531,False,0.08919369
121.0359,-0.008806138,-0.2238934,-0.0664048,0.002135433,False,0.25,-1.49715,0.03142101,-3.166602,-0.6783581,0.1346705,0.722284,False,0.08945136
121.0627,0.0281779,-0.2272161,0.009567716,0.002053625,False,0.25,-1.497257,0.03136438,-3.166026,-0.6774079,0.1322951,0.7236136,False,0.08971709
121.0933,0.09285938,-0.2249375,0.001366683,0.001774855,False,0.25,-1.497299,0.03134478,-3.16555,-0.6784868,0.1271256,0.7235294,False,0.08994351
121.1191,0.07961991,-0.1816079,-0.01479728,0.001774855,False,0.25,-1.497215,0.03127483,-3.165189,-0.677272,0.1266436,0.7247511,False,0.09021384
121.1493,0.08194436,-0.1543014,-0.06373196,0.001437001,False,0.25,-1.497088,0.03118891,-3.165015,-0.6766084,0.1202374,0.7264599,False,0.0904249
121.1755,0.06331932,-0.1162524,-0.06895461,0.001437001,False,0.25,-1.496858,0.03100787,-3.164839,-0.6748038,0.1171781,0.7286352,False,0.09075677
121.208,-0.01666537,-0.04036063,-0.08224181,0.0009190748,False,0.25,-1.496548,0.03084656,-3.164695,-0.6735657,0.1159827,0.7299708,False,0.09109943
121.2336,-0.01666537,-0.04036063,-0.08224181,0.0009190748,False,0.25,-1.496223,0.03071759,-3.164559,-0.672897,0.1164184,0.7305179,False,0.0914233
121.2604,-0.06366104,-0.03547987,-0.05369562,0.0008007278,False,0.25,-1.495913,0.03058418,-3.164441,-0.6718276,0.1170579,0.7313994,False,0.09173387
121.2923,-0.1058078,-0.05314088,0.04468765,0.0008345476,False,0.25,-1.49575,0.03044133,-3.164376,-0.6714462,0.1154245,0.732009,False,0.09194967
121.32,-0.1058078,-0.05314088,0.04468765,0.0008345476,False,0.25,-1.495462,0.03024607,-3.164274,-0.6709065,0.1154091,0.7325062,False,0.0922849
121.3535,-0.1425306,-0.004378096,0.04111151,0.001105938,False,0.25,-1.495343,0.03017708,-3.164235,-0.6707069,0.1157661,0.7326326,False,0.09241395
121.3797,-0.1425306,-0.004378096,0.04111151,0.001105938,False,0.25,-1.495175,0.03001669,-3.164212,-0.6699637,0.1143499,0.7335345,False,0.09262445
121.421,-0.1183652,0.01563853,0.0275785,0.00130088,False,0.25,-1.495149,0.02997843,-3.164221,-0.6700854,0.1143573,0.7334222,False,0.09266001
121.4515,-0.08703,0.009531765,0.02260167,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.4767,-0.06418832,0.007030081,0.01666969,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.5095,-0.04981375,0.005455739,0.01293662,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.5375,-0.0282943,0.00309887,0.007348024,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.5628,-0.02165761,0.002372001,0.005624475,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.5937,-0.01352963,0.001481802,0.003513642,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.6188,-0.01093309,0.00181274,0.006145117,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.6497,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.6793,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.7129,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.7428,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.7731,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.8024,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.8338,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.8615,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.8946,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.9299,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.9633,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
121.9936,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
122.0196,-0.0008365521,9.162148E-05,0.0002172524,0.001270492,False,0.25,-1.495235,0.02994335,-3.164438,-0.7233112,0.1138887,0.6810656,False,0.09253318
