Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
297.0694,0.6793118,-1.143206,-0.69296,0.008693048,False,0.5,-1.479053,0.003069043,-3.183571,-0.04847219,0.172488,0.9838182,False,0.1149284
297.0983,0.6741702,-1.146201,-0.6930816,0.008717443,False,0.5,-1.479044,0.003094614,-3.183615,-0.04833361,0.1730266,0.9837305,False,0.1149027
297.127,0.6712831,-1.147851,-0.6931345,0.008713149,False,0.5,-1.47901,0.003124177,-3.183708,-0.04825012,0.1735768,0.9836377,False,0.114877
297.1569,0.6648014,-1.151496,-0.6932259,0.008677482,False,0.5,-1.478967,0.003199577,-3.183815,-0.04782961,0.1745315,0.9834893,False,0.1148162
297.183,0.6537707,-1.157674,-0.6933722,0.008666792,False,0.5,-1.478922,0.003261745,-3.183946,-0.04787032,0.1751798,0.983372,False,0.1147619
297.2146,0.6434368,-1.163331,-0.6934472,0.008635421,False,0.5,-1.478862,0.003340602,-3.184113,-0.04799526,0.1758835,0.9832403,False,0.1146949
297.2428,0.6296665,-1.170716,-0.6934779,0.008594051,False,0.5,-1.478787,0.003411591,-3.184329,-0.04861442,0.176294,0.9831364,False,0.1146317
297.2777,0.6141691,-1.178757,-0.6933877,0.00851866,False,0.5,-1.478699,0.003515482,-3.184622,-0.0495018,0.1769668,0.9829712,False,0.1145329
297.3094,0.5939653,-1.188892,-0.6931093,0.008429407,False,0.5,-1.4786,0.003669977,-3.185039,-0.05094291,0.1778211,0.9827434,False,0.1143741
297.3413,0.5675204,-1.201546,-0.6924646,0.008321321,False,0.5,-1.478433,0.003841221,-3.185533,-0.05249454,0.1788758,0.9824703,False,0.1142253
297.3834,0.528293,-1.219057,-0.690926,0.008170828,False,0.5,-1.477981,0.00425303,-3.186489,-0.05451013,0.182005,0.9817855,False,0.1139533
297.4205,0.420633,-1.260789,-0.68379,0.00792915,False,0.5,-1.477616,0.004571259,-3.187136,-0.0555295,0.1843937,0.9812826,False,0.1137779
297.4485,0.330457,-1.289145,-0.6747735,0.007814368,False,0.5,-1.477218,0.004882932,-3.187851,-0.05733606,0.186243,0.9808293,False,0.113619
297.4857,0.2294983,-1.313133,-0.6611045,0.007691221,False,0.5,-1.476656,0.00542146,-3.189034,-0.06068281,0.1890822,0.9800845,False,0.1132963
297.5201,0.07316653,-1.337108,-0.6338722,0.007598779,False,0.5,-1.476264,0.005874097,-3.190051,-0.06430499,0.1911106,0.9794599,False,0.1129861
297.5479,-0.04556867,-1.345019,-0.6084448,0.007578291,False,0.5,-1.475925,0.006424367,-3.19123,-0.06961536,0.1936076,0.978606,False,0.1125523
297.5877,-0.1609283,-1.346249,-0.5807659,0.007628807,False,0.5,-1.475583,0.007280171,-3.192944,-0.07580738,0.1974211,0.9773834,False,0.1118134
297.6257,-0.2961711,-1.341423,-0.5454292,0.007807423,False,0.5,-1.475402,0.008225441,-3.194771,-0.0789839,0.2002049,0.9765652,False,0.1109201
297.6628,-0.400306,-1.331701,-0.5154535,0.008049137,False,0.5,-1.475411,0.008911312,-3.196158,-0.07728626,0.1983839,0.9770725,False,0.1101975
297.6997,-0.4517252,-1.322953,-0.4988339,0.008185983,False,0.5,-1.475672,0.009854853,-3.198089,-0.07157448,0.1905695,0.9790609,False,0.1090762
297.7325,-0.4820341,-1.314774,-0.487645,0.008300837,False,0.5,-1.476033,0.01054889,-3.199453,-0.0632838,0.180125,0.9816059,False,0.1081723
297.7719,-0.4747361,-1.31382,-0.488992,0.008350363,False,0.5,-1.476796,0.01143026,-3.200979,-0.05275037,0.1668613,0.9845683,False,0.1068749
297.805,-0.4083781,-1.322856,-0.5094022,0.008392953,False,0.5,-1.477932,0.01228237,-3.202108,-0.04409812,0.1560566,0.9867632,False,0.1054172
297.8401,-0.2660746,-1.341094,-0.5526469,0.008496474,False,0.5,-1.478715,0.01273704,-3.202615,-0.04151966,0.1521686,0.9874821,False,0.1045425
297.8764,-0.1589432,-1.348727,-0.5823924,0.008603445,False,0.5,-1.478714,0.01273733,-3.202615,-0.04151908,0.1521687,0.9874821,True,0.1045426
297.9104,-0.1590399,-1.34873,-0.5823714,0.00860358,False,0.5,-1.478715,0.01273733,-3.202615,-0.04151857,0.152169,0.9874821,True,0.1045423
297.9428,-0.1589626,-1.348728,-0.5823897,0.008603529,False,0.5,-1.478715,0.01273721,-3.202615,-0.04151885,0.1521686,0.9874821,True,0.1045423
297.9754,-0.1589708,-1.348718,-0.5823821,0.008603326,False,0.5,-1.478714,0.01273715,-3.202615,-0.0415179,0.1521688,0.9874821,True,0.1045428
298.0071,-0.1590869,-1.348718,-0.5823538,0.008603349,False,0.5,-1.478714,0.01273727,-3.202616,-0.04151754,0.152169,0.9874821,True,0.1045426
298.0362,-0.1590576,-1.348717,-0.5823603,0.008603337,False,0.5,-1.478715,0.0127371,-3.202616,-0.04151676,0.152168,0.9874823,True,0.1045424
298.071,-0.1589974,-1.348695,-0.5823659,0.008602935,False,0.5,-1.478714,0.0127371,-3.202616,-0.04151647,0.1521682,0.9874822,True,0.1045427
298.1042,-0.1590838,-1.348692,-0.5823423,0.008602891,False,0.5,-1.478715,0.01273715,-3.202616,-0.04151689,0.1521679,0.9874823,True,0.1045423
298.1379,-0.1589977,-1.348698,-0.5823666,0.008602989,False,0.5,-1.478714,0.01273721,-3.202617,-0.04151623,0.1521684,0.9874822,True,0.1045425
298.1698,-0.1591023,-1.348686,-0.5823361,0.008602814,False,0.5,-1.478715,0.01273721,-3.202617,-0.0415153,0.1521682,0.9874823,True,0.1045422
298.2014,-0.1590426,-1.348673,-0.5823438,0.008602573,False,0.5,-1.478714,0.01273721,-3.202618,-0.04151483,0.1521677,0.9874824,True,0.1045423
298.2392,-0.1590993,-1.348663,-0.5823256,0.008602412,False,0.5,-1.478714,0.01273715,-3.202618,-0.041515,0.1521679,0.9874824,True,0.1045424
298.2722,-0.1591184,-1.348661,-0.5823194,0.00860237,False,0.5,-1.478714,0.01273704,-3.202618,-0.04151442,0.1521676,0.9874824,True,0.1045424
298.3033,-0.1591167,-1.348644,-0.5823125,0.00860206,False,0.5,-1.478715,0.01273715,-3.202619,-0.04151397,0.1521681,0.9874824,True,0.1045422
298.3354,-0.1590874,-1.348642,-0.5823195,0.00860205,False,0.5,-1.478714,0.01273721,-3.202618,-0.04151382,0.1521679,0.9874824,True,0.1045425
298.3685,-0.1591473,-1.348658,-0.5823126,0.008602344,False,0.5,-1.478714,0.0127371,-3.202618,-0.04151396,0.1521679,0.9874824,True,0.1045427
298.3964,-0.1591943,-1.348649,-0.5822956,0.008602167,False,0.5,-1.478713,0.01273721,-3.202619,-0.0415138,0.1521683,0.9874824,True,0.104543
298.4271,-0.1593469,-1.348635,-0.5822526,0.008601977,False,0.5,-1.478713,0.0127371,-3.202619,-0.04151423,0.152168,0.9874824,True,0.1045432
298.464,-0.1593851,-1.348631,-0.5822406,0.008601893,False,0.5,-1.478713,0.01273692,-3.20262,-0.04151424,0.1521682,0.9874824,True,0.1045433
298.4966,-0.1593936,-1.348617,-0.582233,0.008601636,False,0.5,-1.478713,0.01273692,-3.20262,-0.04151471,0.1521685,0.9874823,True,0.1045434
298.5298,-0.1594308,-1.348606,-0.5822187,0.008601462,False,0.5,-1.478713,0.01273686,-3.20262,-0.04151447,0.1521685,0.9874823,True,0.1045436
298.5655,-0.1594886,-1.348606,-0.5822036,0.008601446,False,0.5,-1.478712,0.01273698,-3.20262,-0.04151478,0.1521684,0.9874823,True,0.1045438
298.6002,-0.1595754,-1.348607,-0.5821831,0.008601511,False,0.5,-1.478712,0.0127368,-3.20262,-0.04151528,0.1521682,0.9874823,True,0.104544
298.6364,-0.1595751,-1.348599,-0.5821804,0.008601348,False,0.5,-1.478712,0.01273686,-3.202621,-0.04151524,0.1521681,0.9874823,True,0.1045439
298.6711,-0.1595841,-1.348596,-0.5821761,0.008601308,False,0.5,-1.478712,0.01273674,-3.202621,-0.04151441,0.152168,0.9874824,True,0.1045442
298.7028,-0.1596417,-1.348593,-0.5821603,0.008601238,False,0.5,-1.478712,0.01273668,-3.20262,-0.04151471,0.1521683,0.9874823,True,0.1045443
298.7323,-0.1596518,-1.348596,-0.5821596,0.00860129,False,0.5,-1.478711,0.01273674,-3.202621,-0.04151415,0.1521683,0.9874824,True,0.1045443
298.7673,-0.1596804,-1.348594,-0.5821514,0.008601266,False,0.5,-1.478712,0.01273644,-3.202621,-0.04151502,0.1521678,0.9874824,True,0.1045445
298.8022,-0.1596691,-1.348574,-0.5821456,0.008600887,False,0.5,-1.478712,0.01273632,-3.202621,-0.04151456,0.1521678,0.9874824,True,0.1045446
298.8319,-0.1596686,-1.348569,-0.582143,0.008600778,False,0.5,-1.478711,0.01273632,-3.202621,-0.04151452,0.1521681,0.9874824,True,0.1045447
298.8655,-0.1597252,-1.348559,-0.5821244,0.008600614,False,0.5,-1.478711,0.01273608,-3.202621,-0.04151427,0.1521676,0.9874824,True,0.1045449
298.8951,-0.1597332,-1.348543,-0.5821148,0.008600304,False,0.5,-1.478711,0.01273602,-3.202621,-0.04151428,0.1521676,0.9874824,True,0.1045449
298.9274,-0.1597244,-1.348545,-0.5821191,0.008600342,False,0.5,-1.478711,0.01273608,-3.202621,-0.04151382,0.1521672,0.9874825,True,0.1045449
298.9591,-0.1597244,-1.348548,-0.5821197,0.008600398,False,0.5,-1.478711,0.01273602,-3.202621,-0.04151485,0.1521677,0.9874824,True,0.1045449
298.9857,-0.1597244,-1.348545,-0.5821191,0.008600342,False,0.5,-1.478711,0.01273608,-3.202621,-0.04151435,0.1521675,0.9874825,True,0.1045449
299.0201,-0.1597244,-1.348548,-0.5821197,0.008600398,False,0.5,-1.478711,0.01273602,-3.202621,-0.04151428,0.1521679,0.9874824,True,0.1045449
299.0521,-0.1597244,-1.348545,-0.5821191,0.008600342,False,0.5,-1.478711,0.01273608,-3.202621,-0.04151415,0.1521679,0.9874824,True,0.1045449
299.0844,-0.1597244,-1.348548,-0.5821197,0.008600398,False,0.5,-1.478711,0.01273602,-3.202621,-0.04151455,0.1521678,0.9874824,True,0.1045449
299.119,-0.1597244,-1.348545,-0.5821191,0.008600342,False,0.5,-1.478711,0.01273608,-3.202621,-0.04151436,0.1521678,0.9874824,True,0.1045449
299.1519,-0.1597244,-1.348548,-0.5821197,0.008600398,False,0.5,-1.478711,0.01273602,-3.202621,-0.04151471,0.1521676,0.9874824,True,0.1045449
299.1835,-0.1597244,-1.348545,-0.5821191,0.008600342,False,0.5,-1.478711,0.01273608,-3.202621,-0.04151422,0.1521673,0.9874825,True,0.1045449
299.2152,-0.1597244,-1.348548,-0.5821197,0.008600398,False,0.5,-1.478711,0.01273602,-3.202621,-0.04151437,0.1521676,0.9874824,True,0.1045449
299.2456,-0.1597244,-1.348545,-0.5821191,0.008600342,False,0.5,-1.478711,0.01273608,-3.202621,-0.04151431,0.1521677,0.9874824,True,0.1045449
299.2809,-0.1597244,-1.348548,-0.5821197,0.008600398,False,0.5,-1.478587,0.01239413,-3.202617,-0.04803982,0.1222886,0.9913313,False,0.1048905
299.3163,-0.1782173,-1.327544,-0.5679153,0.008304252,False,0.5,-1.478244,0.012339,-3.202563,-0.04747137,0.1221869,0.9913712,False,0.1051479
299.3498,-0.2326815,-1.328019,-0.5547989,0.00832307,False,0.5,-1.477994,0.01229566,-3.202534,-0.04714214,0.1220926,0.9913985,False,0.1053383
299.3846,-0.2727982,-1.327016,-0.5445154,0.008337939,False,0.5,-1.477721,0.01223689,-3.202499,-0.04689536,0.1220399,0.9914167,False,0.1055551
299.4175,-0.3161263,-1.32452,-0.5327572,0.008352502,False,0.5,-1.477571,0.01220042,-3.20249,-0.04698868,0.1221114,0.9914035,False,0.105677
299.4469,-0.3402674,-1.322133,-0.525746,0.008356512,False,0.5,-1.477461,0.01217103,-3.202487,-0.04685893,0.1220601,0.991416,False,0.1057683
299.4869,-0.3581041,-1.319906,-0.5203536,0.008357349,False,0.5,-1.477409,0.0121569,-3.202489,-0.04706208,0.1221655,0.9913933,False,0.1058116
299.5177,-0.3667138,-1.318659,-0.5176698,0.008356898,False,0.5,-1.477402,0.01215684,-3.202494,-0.04702673,0.1221345,0.9913989,False,0.1058151
299.5443,-0.3679359,-1.318413,-0.5172578,0.008356461,False,0.5,-1.477386,0.01215547,-3.202491,-0.04697767,0.1221142,0.9914036,False,0.1058265
299.578,-0.3704211,-1.318413,-0.5166497,0.00836058,False,0.5,-1.477346,0.01215255,-3.202481,-0.0469632,0.1221621,0.9913985,False,0.1058542
299.6089,-0.3765086,-1.318459,-0.5151804,0.008371609,False,0.5,-1.477295,0.01213813,-3.202472,-0.04686614,0.1220855,0.9914125,False,0.1058981
299.6372,-0.3845303,-1.317585,-0.5128131,0.008375302,False,0.5,-1.477217,0.01212341,-3.202461,-0.04683609,0.1221002,0.9914121,False,0.1059582
299.6698,-0.3965566,-1.316596,-0.5094137,0.008386531,False,0.5,-1.477129,0.01210141,-3.202452,-0.04675267,0.1220748,0.9914191,False,0.1060306
299.7013,-0.4104848,-1.314837,-0.5051932,0.008393842,False,0.5,-1.477054,0.0120846,-3.202444,-0.0467258,0.1220856,0.9914191,False,0.1060914
299.7357,-0.4223248,-1.313467,-0.5016624,0.008403294,False,0.5,-1.476966,0.01206297,-3.202435,-0.04666513,0.1220789,0.9914228,False,0.1061636
299.77,-0.4361526,-1.311583,-0.497409,0.008412625,False,0.5,-1.476917,0.01204717,-3.202435,-0.04677014,0.1221622,0.9914076,False,0.1062059
299.8044,-0.4439369,-1.310098,-0.4948184,0.008413156,False,0.5,-1.476848,0.01202708,-3.202437,-0.04670529,0.1221142,0.9914165,False,0.1062644
299.8362,-0.4551898,-1.307958,-0.4910777,0.008415454,False,0.5,-1.476764,0.01199716,-3.202437,-0.04669798,0.1221363,0.9914141,False,0.1063398
299.869,-0.4686897,-1.305086,-0.4864496,0.008415317,False,0.5,-1.476736,0.0119676,-3.202448,-0.0467346,0.1221789,0.9914072,False,0.1063797
299.9052,-0.4739758,-1.302381,-0.4839086,0.008394517,False,0.5,-1.476721,0.01192373,-3.202475,-0.04689905,0.1222944,0.9913852,False,0.1064217
299.9357,-0.4780979,-1.297999,-0.4808814,0.008351745,False,0.5,-1.476707,0.01188958,-3.202482,-0.04702248,0.1223405,0.9913737,False,0.1064561
299.9656,-0.4808565,-1.294964,-0.4788081,0.008323512,False,0.5,-1.476677,0.01184767,-3.20249,-0.04704611,0.122377,0.991368,False,0.1065071
299.9986,-0.4863636,-1.290995,-0.4756309,0.008293875,False,0.5,-1.476633,0.01180291,-3.202496,-0.04716588,0.1224536,0.9913529,False,0.1065687
300.0288,-0.4939177,-1.286615,-0.4717628,0.008266958,False,0.5,-1.476534,0.01175112,-3.202492,-0.04708057,0.1224918,0.9913522,False,0.1066713
300.0614,-0.5100136,-1.281773,-0.4655913,0.00825701,False,0.5,-1.47631,0.01169038,-3.20247,-0.04678783,0.1223899,0.9913787,False,0.1068599
300.093,-0.5452836,-1.276078,-0.4543321,0.00829192,False,0.5,-1.475976,0.01161212,-3.202429,-0.04634237,0.1223662,0.9914025,False,0.107132
300.128,-0.5964018,-1.267441,-0.4378381,0.008366426,False,0.5,-1.475327,0.01147002,-3.202362,-0.04496173,0.1220974,0.9914992,False,0.1076534
300.1605,-0.6913517,-1.244815,-0.4041666,0.008548187,False,0.5,-1.474766,0.01134104,-3.202305,-0.04419349,0.1220033,0.9915453,False,0.1081102
300.1931,-0.7676302,-1.218644,-0.3734343,0.008731817,False,0.5,-1.474226,0.0112133,-3.202255,-0.04331094,0.1218382,0.9916046,False,0.1085533
300.2281,-0.8354574,-1.188718,-0.3430414,0.008931283,False,0.5,-1.473498,0.01104099,-3.202183,-0.04223718,0.1216212,0.9916775,False,0.1091529
300.2631,-0.9174334,-1.143515,-0.302147,0.009239532,False,0.5,-1.472965,0.01091534,-3.202065,-0.04166218,0.1214618,0.9917214,False,0.109597
300.2916,-0.9675865,-1.110696,-0.2747484,0.009502961,False,0.5,-1.472475,0.01080787,-3.201921,-0.04155366,0.1212772,0.9917485,False,0.1100032
300.333,-1.007375,-1.081507,-0.2515591,0.009772842,False,0.5,-1.47183,0.01066118,-3.201745,-0.04132664,0.1210906,0.9917808,False,0.1105416
300.3649,-1.055071,-1.042468,-0.2218978,0.01014016,False,0.5,-1.471354,0.01053995,-3.201643,-0.04078267,0.1208751,0.9918296,False,0.1109484
300.3946,-1.08867,-1.012175,-0.1997162,0.01041208,False,0.5,-1.470924,0.01043826,-3.201594,-0.04087638,0.1208982,0.991823,False,0.1113069
300.4294,-1.11769,-0.984016,-0.1796387,0.01066683,False,0.5,-1.470501,0.01031893,-3.201574,-0.04111131,0.1209883,0.9918023,False,0.1116726
300.4641,-1.146106,-0.9544761,-0.1590731,0.01091098,False,0.5,-1.470342,0.01024789,-3.201585,-0.04132056,0.1210821,0.9917821,False,0.1118293
300.4965,-1.158311,-0.9411385,-0.1499408,0.01098768,False,0.5,-1.470346,0.01019901,-3.201627,-0.04171988,0.12123,0.9917473,False,0.1118604
300.5305,-1.162297,-0.9366862,-0.1469148,0.01094959,False,0.5,-1.4705,0.01016611,-3.201756,-0.04272577,0.1216554,0.9916524,False,0.1117757
300.5643,-1.161352,-0.9377197,-0.1476217,0.01079666,False,0.5,-1.470697,0.01015538,-3.201891,-0.04367458,0.1220386,0.991564,False,0.1116471
300.5966,-1.157218,-0.942278,-0.1507337,0.01062493,False,0.5,-1.470917,0.01015168,-3.202074,-0.0448092,0.1225351,0.9914521,False,0.1114948
300.6288,-1.153182,-0.9466467,-0.1537341,0.01043471,False,0.5,-1.471155,0.01019847,-3.202371,-0.04619659,0.1237354,0.9912394,False,0.1112847
300.6642,-1.149558,-0.9504701,-0.1563834,0.01025036,False,0.5,-1.471287,0.01023531,-3.202665,-0.04770837,0.1244134,0.9910828,False,0.1111523
300.6955,-1.152065,-0.9476122,-0.1544529,0.01014219,False,0.5,-1.471388,0.01027638,-3.202983,-0.04916453,0.1250936,0.9909261,False,0.1110353
300.7252,-1.156931,-0.9421178,-0.1507295,0.01005751,False,0.5,-1.471549,0.0103305,-3.203391,-0.05124247,0.1260913,0.9906943,False,0.1108661
300.7643,-1.161506,-0.9367277,-0.1471273,0.009927042,False,0.5,-1.471772,0.01040715,-3.204039,-0.05438369,0.1275842,0.9903356,False,0.1106276
300.7945,-1.171006,-0.925234,-0.1395056,0.009738779,False,0.5,-1.47186,0.01047826,-3.204594,-0.05712771,0.1289075,0.9900097,False,0.1104885
300.8245,-1.184401,-0.9090303,-0.1287622,0.009663368,False,0.5,-1.471849,0.01054698,-3.205113,-0.057586,0.1283952,0.9900498,False,0.1104196
300.8566,-1.201437,-0.8881254,-0.1149614,0.009671386,False,0.5,-1.471751,0.01062047,-3.20559,-0.05967556,0.1294769,0.9897851,False,0.1104069
300.8889,-1.220185,-0.8644677,-0.09947163,0.009759446,False,0.5,-1.471529,0.01063317,-3.206015,-0.06145903,0.1266631,0.99004,False,0.1105244
300.924,-1.244745,-0.8316785,-0.07835402,0.009923546,False,0.5,-1.471091,0.0106585,-3.206579,-0.05974948,0.1245931,0.9904073,False,0.1107707
300.9591,-1.278783,-0.7818447,-0.04706308,0.01028305,False,0.5,-1.470674,0.01067841,-3.206955,-0.05728478,0.1221183,0.9908611,False,0.1110156
300.9973,-1.302132,-0.7438845,-0.02385925,0.01064289,False,0.5,-1.470057,0.01069254,-3.207359,-0.05457794,0.1196318,0.991317,False,0.1113973
301.0326,-1.328171,-0.6969985,0.004114388,0.01118805,False,0.5,-1.469359,0.01066834,-3.207742,-0.05164588,0.1170425,0.9917831,False,0.1118656
301.0726,-1.352313,-0.6481997,0.0325054,0.01180621,False,0.5,-1.468756,0.01064295,-3.208151,-0.05108047,0.1162881,0.9919012,False,0.1122748
301.1096,-1.371249,-0.6053362,0.05688807,0.01235515,False,0.5,-1.468405,0.01061195,-3.208488,-0.04845268,0.1136822,0.992335,False,0.1125256
301.1431,-1.383045,-0.5760316,0.07327605,0.01268013,False,0.5,-1.468158,0.01058424,-3.2089,-0.04818719,0.1129296,0.9924338,False,0.1127056
301.1826,-1.393548,-0.5478406,0.08883406,0.01292066,False,0.5,-1.467908,0.01050854,-3.209315,-0.04445007,0.1090599,0.9930409,False,0.112925
301.2276,-1.404339,-0.5163293,0.1059921,0.01315361,False,0.5,-1.46769,0.01042086,-3.209705,-0.04231395,0.1067117,0.9933892,False,0.1131339
301.2624,-1.413647,-0.4865372,0.1219955,0.0133584,False,0.5,-1.467487,0.01033431,-3.210005,-0.03802028,0.102602,0.9939956,False,0.1133335
301.2969,-1.420763,-0.4616898,0.1351833,0.0135487,False,0.5,-1.467215,0.01021677,-3.210428,-0.03622443,0.1004499,0.9942825,False,0.1136039
301.3298,-1.429453,-0.4281711,0.1527524,0.01381345,False,0.5,-1.467,0.010131,-3.210679,-0.0372926,0.1010367,0.9941835,False,0.1138126
301.3647,-1.434525,-0.4065096,0.1639729,0.01402136,False,0.5,-1.466652,0.009994268,-3.210953,-0.03848957,0.1017349,0.9940667,False,0.114149
301.4013,-1.440535,-0.3781449,0.1785113,0.01435047,False,0.5,-1.46637,0.009871423,-3.211097,-0.03901689,0.1021149,0.9940072,False,0.1144303
301.4393,-1.444345,-0.3581623,0.1886498,0.01460916,False,0.5,-1.465971,0.009684205,-3.211205,-0.03732914,0.100794,0.9942068,False,0.1148372
301.4766,-1.448553,-0.3336124,0.2009886,0.01496423,False,0.5,-1.465555,0.009506404,-3.211229,-0.03710613,0.1008839,0.994206,False,0.1152484
301.5113,-1.451557,-0.3139205,0.2107957,0.01533135,False,0.5,-1.465194,0.009374797,-3.211203,-0.03457552,0.09914233,0.9944724,False,0.1155883
301.5473,-1.453353,-0.300982,0.2171958,0.01565043,False,0.5,-1.464708,0.009228826,-3.211134,-0.03173489,0.0972752,0.9947515,False,0.1160228
301.5832,-1.455029,-0.2878814,0.2236404,0.0160831,False,0.5,-1.464369,0.00913626,-3.211085,-0.0293086,0.09560192,0.9949881,False,0.1163189
301.6191,-1.455984,-0.2798647,0.2275679,0.0163866,False,0.5,-1.463992,0.00905478,-3.21105,-0.02857384,0.09534008,0.9950346,False,0.1166334
301.6533,-1.456853,-0.2721396,0.2313395,0.0167322,False,0.5,-1.46383,0.009022415,-3.211029,-0.0283747,0.09528932,0.9950451,False,0.1167667
301.6931,-1.457163,-0.2692795,0.2327328,0.01688058,False,0.5,-1.463726,0.009005487,-3.211005,-0.02826515,0.09527628,0.9950495,False,0.1168494
301.7283,-1.457285,-0.2681317,0.233291,0.01697476,False,0.5,-1.463739,0.008991361,-3.210968,-0.02816143,0.09521304,0.9950585,False,0.1168509
301.7655,-1.457247,-0.2684912,0.2331161,0.01695436,False,0.5,-1.463876,0.008989632,-3.210904,-0.02812631,0.09516611,0.995064,False,0.1167586
301.7961,-1.456907,-0.2716521,0.2315774,0.01681057,False,0.5,-1.463994,0.008991301,-3.210862,-0.02799384,0.09505737,0.9950781,False,0.1166777
301.8297,-1.45663,-0.2741698,0.2303497,0.01669057,False,0.5,-1.464315,0.0090065,-3.210765,-0.0279472,0.0950205,0.9950829,False,0.1164482
301.8657,-1.455811,-0.281345,0.2268439,0.01636623,False,0.5,-1.464696,0.009030998,-3.21073,-0.02798285,0.0949854,0.9950853,False,0.1161735
301.897,-1.45504,-0.2877876,0.2236867,0.01599663,False,0.5,-1.46503,0.009065568,-3.21077,-0.02843248,0.09517917,0.995054,False,0.1159236
301.9286,-1.454511,-0.2920531,0.2215931,0.01568524,False,0.5,-1.465355,0.009113431,-3.210856,-0.02910598,0.09547067,0.9950066,False,0.1156705
301.9635,-1.454054,-0.2956382,0.2198289,0.01539205,False,0.5,-1.465633,0.009168148,-3.21095,-0.02959623,0.09563284,0.9949766,False,0.1154443
301.9917,-1.4536,-0.2991254,0.2181107,0.01514694,False,0.5,-1.465858,0.009230971,-3.211029,-0.03013298,0.09584924,0.9949397,False,0.1152482
302.0227,-1.45303,-0.303391,0.2160067,0.01495358,False,0.5,-1.466004,0.00928539,-3.21109,-0.03045395,0.09598069,0.9949172,False,0.1151107
302.0539,-1.452545,-0.3069301,0.2142573,0.01483182,False,0.5,-1.466138,0.009328663,-3.211149,-0.03064249,0.09601452,0.9949082,False,0.1149894
302.0882,-1.452181,-0.3095413,0.2129663,0.01471912,False,0.5,-1.466553,0.009390175,-3.211269,-0.03144474,0.09637988,0.9948478,False,0.1146681
302.1296,-1.451464,-0.3145674,0.2104746,0.01434698,False,0.5,-1.467232,0.009476542,-3.21141,-0.03258634,0.09679858,0.9947704,False,0.1141545
302.1637,-1.449995,-0.3244278,0.2055728,0.01372884,False,0.5,-1.467864,0.009584486,-3.211488,-0.03354133,0.09707796,0.9947115,False,0.1136563
302.2012,-1.447629,-0.3392669,0.1981577,0.01315255,False,0.5,-1.468825,0.009771764,-3.211543,-0.03502377,0.09750924,0.9946182,False,0.1128834
302.2388,-1.442185,-0.3696851,0.1828127,0.01227783,False,0.5,-1.469635,0.009990871,-3.211593,-0.033778,0.09651396,0.9947583,False,0.1121879
302.2726,-1.434934,-0.4045342,0.1649831,0.01156288,False,0.5,-1.470133,0.01010758,-3.211604,-0.03476392,0.09626964,0.994748,False,0.1117752
302.3083,-1.429585,-0.4272055,0.1532293,0.01112135,False,0.5,-1.47059,0.01028323,-3.211598,-0.03896809,0.09936859,0.9942874,False,0.1113444
302.3408,-1.42163,-0.4574884,0.1373311,0.01073798,False,0.5,-1.470727,0.01037985,-3.211598,-0.04099259,0.1009193,0.9940497,False,0.1111819
302.3747,-1.417682,-0.471419,0.1299471,0.01063808,False,0.5,-1.470793,0.01045632,-3.211629,-0.04298928,0.1024929,0.9938044,False,0.111081
302.4106,-1.415297,-0.4795695,0.1256089,0.01060218,False,0.5,-1.47093,0.01054406,-3.211813,-0.04367893,0.1027601,0.9937467,False,0.110929
302.4429,-1.414295,-0.4825942,0.1239701,0.01051722,False,0.5,-1.471158,0.0106371,-3.212068,-0.04513973,0.1033634,0.9936188,False,0.1107147
302.4753,-1.41324,-0.4851157,0.1225511,0.01035279,False,0.5,-1.471503,0.01077104,-3.212445,-0.04696576,0.1041432,0.9934528,False,0.110397
302.513,-1.411322,-0.4886676,0.1204443,0.01010135,False,0.5,-1.472127,0.01096916,-3.213177,-0.05058559,0.1051288,0.9931712,False,0.1098624
302.5453,-1.407379,-0.4866053,0.1204292,0.009637148,False,0.5,-1.472805,0.01119924,-3.213947,-0.05444442,0.1067724,0.9927918,False,0.1092762
302.5826,-1.389221,-0.4832278,0.117539,0.009135615,False,0.5,-1.474146,0.01156813,-3.215346,-0.06152599,0.1091624,0.992118,False,0.1081979
302.6209,-1.092488,-0.3830553,0.09103091,0.008105915,False,0.5,-1.475792,0.01205003,-3.216951,-0.06891956,0.1122658,0.9912853,False,0.1068786
302.659,-0.1314099,-0.0481437,0.009996971,0.006842908,False,0.5,-1.477166,0.01246959,-3.218202,-0.07466336,0.1146096,0.9906008,False,0.1057843
302.6917,-0.007830559,-0.003091205,0.0004932701,0.005791572,False,0.5,-1.479121,0.01302612,-3.219825,-0.08203033,0.117055,0.9897318,False,0.1042839
302.7254,-0.0001234489,-5.813949E-05,3.443111E-06,0.004286102,False,0.5,-1.480805,0.0135119,-3.221067,-0.08668219,0.1190012,0.9891031,False,0.1030044
302.7612,-3.741109E-06,-2.39018E-06,-1.850705E-07,0.003032545,False,0.5,-1.48319,0.01419091,-3.222601,-0.09365782,0.1226713,0.9880182,False,0.1012218
