Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
750.3483,3.973761E-05,-0.0002568113,-0.0001280332,0.004974669,True,0.25,-1.484699,0.01762938,-3.221951,0.1099499,0.4208751,0.9004306,False,0.09751105
750.3867,3.741908E-05,-0.0002644434,-0.0001309817,0.004945685,True,0.25,-1.484546,0.01745844,-3.221617,0.1111658,0.4200238,0.9006788,False,0.09769774
750.4255,3.389378E-05,-0.0002680034,-0.0001317584,0.004921894,True,0.25,-1.484322,0.0172506,-3.221196,0.1125961,0.4189057,0.9010218,False,0.09794681
750.4585,2.779968E-05,-0.000276419,-0.000134143,0.004896944,True,0.25,-1.484113,0.01708859,-3.220849,0.1138227,0.4179299,0.9013208,False,0.09816083
750.4998,2.136777E-05,-0.0002903454,-0.0001389838,0.004885493,True,0.25,-1.483932,0.01700872,-3.220656,0.1146674,0.4173635,0.9014761,False,0.09831185
750.5393,1.342863E-05,-0.0003048723,-0.0001437316,0.004886358,True,0.25,-1.483566,0.01694971,-3.220441,0.1158599,0.4167865,0.9015906,False,0.09855527
750.5781,-8.443125E-06,-0.0003515574,-0.0001598824,0.004920011,True,0.25,-1.483351,0.01695406,-3.220363,0.1163172,0.4166748,0.9015833,False,0.09867289
750.6121,-2.637758E-05,-0.0004016809,-0.0001785818,0.004964502,True,0.25,-1.483118,0.01698661,-3.22029,0.1170033,0.4163724,0.9016343,False,0.0987803
750.6505,-5.490119E-05,-0.0004972937,-0.0002156434,0.005042473,True,0.25,-1.482959,0.01703346,-3.220207,0.1176731,0.4160402,0.9017004,False,0.09883138
750.6895,-8.819159E-05,-0.0006373274,-0.0002720006,0.005135735,True,0.25,-1.482801,0.01706862,-3.220098,0.1184401,0.4155681,0.9018177,False,0.09888826
750.731,-0.000135213,-0.000825557,-0.0003471985,0.005231569,True,0.25,-1.482626,0.01709443,-3.219995,0.1192094,0.4151255,0.9019202,False,0.09896357
750.7704,-0.0002027596,-0.001056158,-0.0004368894,0.005322567,True,0.25,-1.482462,0.01712036,-3.219895,0.1199707,0.4146346,0.902045,False,0.09903316
750.8094,-0.000294031,-0.001351768,-0.0005507194,0.005414254,True,0.25,-1.482356,0.01714355,-3.219776,0.1204813,0.4143065,0.9021277,False,0.09906759
750.8504,-0.0003937582,-0.001708918,-0.0006908286,0.00550038,True,0.25,-1.482246,0.01715642,-3.219635,0.1212222,0.4137675,0.9022758,False,0.09911098
750.8904,-0.0005276464,-0.002173366,-0.0008720009,0.005587188,True,0.25,-1.482147,0.0171386,-3.21945,0.1213429,0.4129785,0.902621,False,0.09916766
750.942,-0.000676287,-0.00269355,-0.001075236,0.005660112,True,0.25,-1.482119,0.01708156,-3.219136,0.1217458,0.411926,0.9030476,False,0.09919979
750.983,-0.0008113678,-0.003377182,-0.001357087,0.00572871,True,0.25,-1.482203,0.01698452,-3.21878,0.1219849,0.4106285,0.9036061,False,0.09919216
751.0213,-0.0007987638,-0.003833502,-0.00157038,0.005754657,True,0.25,-1.482317,0.01688355,-3.21844,0.1220131,0.4095877,0.9040745,False,0.09917185
751.0644,-0.0007295977,-0.004232625,-0.001771182,0.005771101,True,0.25,-1.482607,0.01661974,-3.217715,0.121318,0.4074873,0.9051166,False,0.09914336
751.1027,-0.0004323033,-0.004879978,-0.002142176,0.005779433,True,0.25,-1.482952,0.01636404,-3.217062,0.1217455,0.4057565,0.9058365,False,0.09908667
751.1414,1.122121E-05,-0.005689974,-0.002623909,0.00580057,True,0.25,-1.483343,0.01607132,-3.216336,0.1232068,0.4040965,0.9063808,False,0.09903386
751.1789,0.0007738612,-0.007415846,-0.00360569,0.00586528,True,0.25,-1.483612,0.01580864,-3.215766,0.123649,0.4024969,0.9070321,False,0.09904631
751.2144,0.001642407,-0.009135552,-0.004610562,0.005916776,True,0.25,-1.483913,0.01544785,-3.215011,0.1241639,0.4007974,0.9077142,False,0.09911359
751.2511,0.003395717,-0.01250485,-0.006591975,0.006000737,True,0.25,-1.484066,0.01516205,-3.214472,0.1247309,0.3992826,0.9083037,False,0.09922556
751.2885,0.004921149,-0.01498141,-0.008106326,0.00604175,True,0.25,-1.484184,0.01478732,-3.213779,0.1263375,0.3975945,0.9088221,False,0.0994279
751.3267,0.007149392,-0.01839846,-0.01022602,0.006081552,True,0.25,-1.484188,0.01441878,-3.213145,0.1279496,0.395976,0.909303,False,0.09970056
751.366,0.008536839,-0.02001403,-0.01130996,0.006071663,True,0.25,-1.484078,0.01405901,-3.212577,0.1296027,0.3945626,0.9096832,False,0.1000388
751.4019,0.008328181,-0.01886249,-0.0107284,0.006002681,True,0.25,-1.483923,0.01382262,-3.212233,0.1307628,0.3937595,0.9098652,False,0.1003123
751.4388,0.007115596,-0.01638124,-0.009288484,0.00591395,True,0.25,-1.483682,0.01353925,-3.211849,0.1323844,0.3926266,0.9101202,False,0.1006754
751.4794,0.005299519,-0.01281448,-0.007200741,0.005775808,True,0.25,-1.48348,0.01329851,-3.211544,0.132833,0.3915323,0.9105262,False,0.1009831
751.5197,0.004029192,-0.01017477,-0.005673688,0.005651226,True,0.25,-1.483365,0.01314944,-3.211314,0.1336616,0.3906751,0.9107731,False,0.1011679
751.5574,0.003629062,-0.009369045,-0.005204536,0.00559645,True,0.25,-1.483317,0.01302177,-3.211073,0.1337847,0.3896438,0.9111967,False,0.1012964
751.5964,0.003744002,-0.009571768,-0.005326086,0.005586295,True,0.25,-1.483296,0.01292467,-3.210832,0.1338109,0.388746,0.9115763,False,0.1013848
751.6356,0.004213536,-0.01058707,-0.005908757,0.005609943,True,0.25,-1.48328,0.01285583,-3.2106,0.1344713,0.3881422,0.9117364,False,0.1014481
751.67,0.004959922,-0.01230148,-0.006881289,0.005654713,True,0.25,-1.48323,0.01281089,-3.21041,0.1351501,0.387504,0.9119075,False,0.1015127
751.7051,0.005529077,-0.01387134,-0.007743805,0.005688749,True,0.25,-1.483156,0.012766,-3.210136,0.1360433,0.3868482,0.9120531,False,0.1015913
751.7396,0.006688485,-0.01714801,-0.009537129,0.005753976,True,0.25,-1.483089,0.01273853,-3.209929,0.136789,0.3862278,0.9122044,False,0.1016526
751.7767,0.007697239,-0.02020735,-0.01119342,0.00580473,True,0.25,-1.482974,0.01269305,-3.209711,0.1362326,0.3853657,0.9126522,False,0.1017574
751.8125,0.008227799,-0.02261814,-0.01243394,0.005831541,True,0.25,-1.48277,0.01269597,-3.20951,0.1372409,0.384846,0.9127204,False,0.1018756
751.8489,0.00845347,-0.02596111,-0.01402916,0.005867058,True,0.25,-1.482491,0.01273859,-3.209396,0.1380479,0.3846742,0.9126711,False,0.1020067
751.8855,0.007633199,-0.0282518,-0.01488356,0.005884464,True,0.25,-1.482232,0.01282823,-3.209404,0.1385268,0.385006,0.9124587,False,0.1020883
751.9147,0.006502423,-0.03017149,-0.01549102,0.005904238,True,0.25,-1.48211,0.01288933,-3.209447,0.1385462,0.3852916,0.9123351,False,0.1021119
751.9474,0.005864779,-0.03110947,-0.01576695,0.005916588,True,0.25,-1.481942,0.01304507,-3.20956,0.138635,0.3856728,0.9121606,False,0.1020868
751.9785,0.005295555,-0.03579327,-0.01778527,0.005979239,True,0.25,-1.481883,0.0131793,-3.209659,0.1384712,0.3861478,0.9119844,False,0.102014
752.0084,0.0053835,-0.04153961,-0.02045391,0.00604806,True,0.25,-1.481906,0.0133031,-3.209744,0.1382227,0.3864093,0.9119114,False,0.101901
752.0477,0.006191528,-0.04878747,-0.02399057,0.006123589,True,0.25,-1.482019,0.0134275,-3.209782,0.1379658,0.3863747,0.911965,False,0.1017335
752.0818,0.00872666,-0.06178703,-0.03059979,0.006230999,True,0.25,-1.482115,0.01350445,-3.209747,0.1377501,0.3863824,0.9119943,False,0.1016145
752.1162,0.0120247,-0.07717995,-0.03849818,0.006327615,True,0.25,-1.482207,0.01354283,-3.209642,0.1378432,0.3861349,0.9120851,False,0.1015288
752.1511,0.01666499,-0.09658676,-0.04857442,0.006421225,True,0.25,-1.482319,0.013551,-3.209424,0.1383028,0.3855552,0.9122607,False,0.1014558
752.1884,0.0256068,-0.1305722,-0.06641968,0.006543948,True,0.25,-1.48245,0.01353538,-3.209157,0.1387322,0.3848812,0.9124801,False,0.1013918
752.2296,0.04002662,-0.1785239,-0.09203999,0.006673912,True,0.25,-1.482481,0.01348066,-3.208781,0.1391506,0.3835332,0.9129838,False,0.101421
752.2598,0.05842949,-0.2446094,-0.126989,0.006801576,True,0.25,-1.482452,0.01345217,-3.208484,0.13995,0.3829247,0.9131171,False,0.101465
752.2974,0.07493816,-0.3113045,-0.1617548,0.006904665,True,0.25,-1.482384,0.01340497,-3.208041,0.1413243,0.3816355,0.9134451,False,0.1015507
752.3337,0.1021746,-0.4261671,-0.2213367,0.00704955,True,0.25,-1.482344,0.0133779,-3.207732,0.1422461,0.3807751,0.913661,False,0.1016022
752.3679,0.1253516,-0.5222321,-0.2712653,0.007156882,True,0.25,-1.482323,0.01335275,-3.207398,0.1431601,0.3799387,0.9138665,False,0.1016424
752.4032,0.1556045,-0.6388647,-0.3324009,0.007281356,True,0.25,-1.482325,0.01329726,-3.206949,0.143642,0.3786043,0.9143445,False,0.1016978
752.4372,0.1990785,-0.7848211,-0.4102827,0.007436775,True,0.25,-1.48237,0.01325798,-3.20661,0.1444315,0.3776844,0.9146006,False,0.1017132
752.4717,0.2385949,-0.8923741,-0.4695028,0.00756612,True,0.25,-1.482453,0.01319486,-3.206174,0.1452407,0.376631,0.9149067,False,0.1017294
752.5059,0.2903215,-1.004726,-0.5339258,0.007729884,True,0.25,-1.482538,0.01312953,-3.205836,0.1459164,0.375739,0.915166,False,0.1017441
752.54,0.3300286,-1.067502,-0.5725658,0.007849924,True,0.25,-1.482605,0.01300782,-3.205393,0.145918,0.3746568,0.9156092,False,0.1018212
752.5763,0.3687821,-1.116115,-0.6044491,0.007967013,True,0.25,-1.482629,0.01287419,-3.205021,0.1461422,0.3734205,0.9160784,False,0.1019318
752.6125,0.3927155,-1.138088,-0.6204315,0.008031175,True,0.25,-1.482649,0.01268601,-3.20452,0.1474386,0.3721209,0.9163995,False,0.1020963
752.653,0.4213312,-1.158983,-0.6370622,0.008109835,True,0.25,-1.482623,0.01244682,-3.204035,0.1483757,0.3682124,0.9178259,False,0.1023314
752.6902,0.4398017,-1.163816,-0.6438121,0.008124916,True,0.25,-1.48255,0.01218033,-3.203543,0.149389,0.3644203,0.919174,False,0.1026182
752.7257,0.4508663,-1.163939,-0.6465785,0.008107285,True,0.25,-1.482452,0.01196343,-3.203159,0.1500133,0.3631164,0.9195883,False,0.1028754
752.7607,0.452472,-1.162611,-0.646359,0.008072714,True,0.25,-1.48226,0.01167709,-3.202669,0.1517132,0.3616178,0.9198999,False,0.1032526
752.798,0.4430814,-1.159413,-0.6425867,0.00799918,True,0.25,-1.482085,0.01147032,-3.202349,0.152808,0.360716,0.9200727,False,0.1035447
752.8321,0.4283271,-1.153159,-0.6360931,0.007919931,True,0.25,-1.481799,0.01118577,-3.201956,0.1544591,0.3595369,0.9202585,False,0.1039716
752.8632,0.3962834,-1.135431,-0.6200807,0.007776184,True,0.25,-1.481553,0.01097423,-3.201686,0.1555119,0.3586957,0.9204094,False,0.1043074
752.8949,0.3638563,-1.113481,-0.6020299,0.00765132,True,0.25,-1.481318,0.0107525,-3.201454,0.1561432,0.3553133,0.9216137,False,0.1046422
752.9298,0.3288461,-1.074755,-0.5756185,0.007506227,True,0.25,-1.481073,0.01055425,-3.201229,0.15699,0.3545803,0.9217522,False,0.1049642
752.9586,0.2911983,-1.033668,-0.5474728,0.007377689,True,0.25,-1.480835,0.01037806,-3.201013,0.1577084,0.3538491,0.9219105,False,0.1052642
752.9944,0.2552671,-0.9939884,-0.5203955,0.00726885,True,0.25,-1.480476,0.01015288,-3.200699,0.1587896,0.3530125,0.9220455,False,0.1056837
753.0266,0.2046595,-0.9448213,-0.4853561,0.007140801,True,0.25,-1.480258,0.01000738,-3.200481,0.1595281,0.3524093,0.9221489,False,0.1059486
753.0588,0.1769082,-0.9178176,-0.4661204,0.007071685,True,0.25,-1.48007,0.009873688,-3.20025,0.1603426,0.3517435,0.9222618,False,0.106188
753.0906,0.1568218,-0.9051647,-0.4553743,0.007026745,True,0.25,-1.479954,0.00974232,-3.199982,0.1612989,0.3509315,0.9224043,False,0.1063864
753.1226,0.1511291,-0.9120766,-0.4571638,0.007012118,True,0.25,-1.479981,0.009669304,-3.199804,0.1616694,0.3504785,0.9225117,False,0.1064452
753.1533,0.1644356,-0.9317526,-0.4694867,0.007030755,True,0.25,-1.48011,0.009611428,-3.199647,0.1609162,0.3500967,0.9227884,False,0.1064306
753.1907,0.1938611,-0.9594384,-0.4894443,0.007071446,True,0.25,-1.480294,0.009581268,-3.199509,0.1607928,0.349867,0.922897,False,0.1063599
753.2264,0.2342983,-0.9984867,-0.5173338,0.007141746,True,0.25,-1.480585,0.009542584,-3.199327,0.1598101,0.3494822,0.9232134,False,0.106238
753.2624,0.2990205,-1.048695,-0.5563107,0.00725601,True,0.25,-1.480838,0.009488046,-3.199153,0.1590286,0.3489955,0.9235324,False,0.1061507
753.2963,0.3571722,-1.080779,-0.5853282,0.007355626,True,0.25,-1.480972,0.009435177,-3.19901,0.1592617,0.3486424,0.9236256,False,0.1061296
753.3303,0.3907897,-1.096446,-0.6007767,0.007415092,True,0.25,-1.481058,0.009370983,-3.19885,0.1595522,0.3482232,0.9237337,False,0.1061476
753.3649,0.416213,-1.107711,-0.6121902,0.007461559,True,0.25,-1.48115,0.00924474,-3.198571,0.1601277,0.3474555,0.9239231,False,0.1062258
753.4027,0.4484849,-1.118471,-0.6250489,0.007514655,True,0.25,-1.4812,0.009126306,-3.198335,0.1606892,0.3468013,0.9240714,False,0.1063173
753.4424,0.4703465,-1.122531,-0.6322719,0.007542983,True,0.25,-1.481262,0.008913696,-3.197968,0.1608394,0.3456878,0.9244624,False,0.1064935
753.4844,0.5008328,-1.121264,-0.6391534,0.007561109,True,0.25,-1.481362,0.008630693,-3.197425,0.1619872,0.3444797,0.924713,False,0.1067265
753.5347,0.5471596,-1.122943,-0.6512691,0.007622353,True,0.25,-1.481379,0.008194685,-3.196858,0.1617109,0.335309,0.9281258,False,0.1071373
753.5764,0.5805377,-1.09948,-0.6486335,0.007546193,True,0.25,-1.481346,0.00776428,-3.196384,0.1611657,0.3235498,0.9323847,False,0.1075631
753.6157,0.5997281,-1.066885,-0.6383166,0.007416408,True,0.25,-1.481308,0.007393479,-3.195935,0.1611893,0.3168691,0.9346722,False,0.1079429
753.6536,0.6158772,-1.041484,-0.6305686,0.007322669,True,0.25,-1.481262,0.007180631,-3.195632,0.1620448,0.3160423,0.9348041,False,0.1081811
753.6944,0.6232376,-1.031462,-0.6277543,0.007279397,True,0.25,-1.481129,0.006887019,-3.195268,0.1626967,0.3147956,0.9351115,False,0.108544
753.7333,0.614051,-1.007189,-0.6143239,0.007163468,True,0.25,-1.480964,0.006624758,-3.19497,0.1638401,0.3138771,0.9352207,False,0.1088908
753.7708,0.5907818,-0.9742669,-0.5934606,0.007026636,True,0.25,-1.480771,0.006354213,-3.194684,0.1643154,0.3129087,0.9354618,False,0.1092597
753.8087,0.5535591,-0.9250665,-0.5616815,0.0068648,True,0.25,-1.480567,0.006110489,-3.194443,0.1652959,0.3121926,0.9355283,False,0.1096069
753.8444,0.5038219,-0.8609701,-0.5199767,0.006698126,True,0.25,-1.48042,0.00593853,-3.19428,0.1660843,0.3115844,0.9355914,False,0.1098531
753.8802,0.4624929,-0.80452,-0.483853,0.00657606,True,0.25,-1.480259,0.005722582,-3.194055,0.1661121,0.3108582,0.935828,False,0.1101516
753.9188,0.4171272,-0.7365275,-0.441424,0.006442927,True,0.25,-1.480135,0.005540371,-3.193839,0.1666399,0.3102326,0.9359418,False,0.1104009
753.959,0.385794,-0.6873136,-0.4110805,0.006348417,True,0.25,-1.480021,0.005371153,-3.193585,0.1668635,0.3093125,0.9362063,False,0.1106398
754,0.3673967,-0.6600296,-0.3940076,0.006285625,True,0.25,-1.480011,0.005238175,-3.193363,0.1674567,0.3086237,0.9363278,False,0.1107858
754.0389,0.3791112,-0.6658386,-0.3995514,0.006281164,True,0.25,-1.480085,0.005107999,-3.19313,0.1671735,0.3078357,0.9366378,False,0.1108845
754.0753,0.4179654,-0.697401,-0.4236045,0.006322343,True,0.25,-1.480194,0.005012155,-3.19294,0.1666349,0.3073943,0.9368786,False,0.1109294
754.1092,0.4674792,-0.7385377,-0.4546784,0.006388239,True,0.25,-1.480357,0.004914701,-3.19271,0.1666689,0.3069464,0.9370194,False,0.1109518
754.1475,0.5417863,-0.7987974,-0.5006316,0.00650148,True,0.25,-1.480519,0.004802883,-3.192467,0.1662679,0.3062529,0.9373176,False,0.1109892
754.1805,0.6136438,-0.8459551,-0.5399495,0.006614358,True,0.25,-1.480634,0.004716218,-3.192283,0.1665161,0.3058781,0.9373959,False,0.1110241
754.2104,0.6632854,-0.8727365,-0.5644413,0.006697961,True,0.25,-1.480728,0.004623711,-3.192099,0.1669707,0.3052986,0.9375039,False,0.1110762
754.2455,0.7040312,-0.8898937,-0.5823217,0.006768101,True,0.25,-1.480801,0.00451684,-3.191899,0.1673831,0.3047717,0.9376018,False,0.1111545
754.2863,0.7382187,-0.9002583,-0.5954664,0.006825796,True,0.25,-1.480826,0.004307687,-3.191618,0.1672068,0.3012466,0.9387717,False,0.111356
754.3259,0.7622377,-0.8922187,-0.5976442,0.006825306,True,0.25,-1.480778,0.004095733,-3.191324,0.1681871,0.3002667,0.9389106,False,0.1116042
754.3645,0.76901,-0.8808517,-0.5940661,0.006787168,True,0.25,-1.480638,0.003851831,-3.191025,0.1693723,0.2993475,0.938991,False,0.1119307
754.399,0.7495241,-0.8546419,-0.5772211,0.006677062,True,0.25,-1.480467,0.003575146,-3.19069,0.1706364,0.2982565,0.9391093,False,0.1123076
754.4424,0.7188138,-0.8177262,-0.5526958,0.006542674,True,0.25,-1.480236,0.003236353,-3.190284,0.1711222,0.294201,0.9402995,False,0.1127816
754.4825,0.6653296,-0.7591479,-0.5126159,0.006363498,True,0.25,-1.479913,0.00284189,-3.18975,0.1721223,0.2898535,0.9414664,False,0.1133755
754.5216,0.5849416,-0.6817323,-0.4572699,0.006151404,True,0.25,-1.479624,0.002444208,-3.18923,0.1739457,0.2855662,0.9424409,False,0.1139526
754.5593,0.5039662,-0.594169,-0.3971063,0.00595055,True,0.25,-1.479467,0.002177179,-3.188866,0.1750943,0.2845895,0.9425237,False,0.1143224
754.5989,0.4654927,-0.5471554,-0.3660286,0.005844123,True,0.25,-1.4793,0.001835048,-3.188433,0.1757586,0.2832574,0.9428013,False,0.114773
754.638,0.4191257,-0.4851334,-0.3261049,0.005712072,True,0.25,-1.479198,0.001527727,-3.188069,0.1765106,0.2796291,0.9437434,False,0.1151476
754.6745,0.3890016,-0.4368498,-0.2964863,0.005610904,True,0.25,-1.479149,0.001300395,-3.187759,0.1774038,0.2787125,0.9438471,False,0.115418
754.7108,0.3883649,-0.4233755,-0.2901238,0.005571235,True,0.25,-1.479108,0.001115024,-3.187518,0.1800594,0.2756778,0.9442354,False,0.1156373
754.7501,0.3845507,-0.4090198,-0.2825765,0.005533868,True,0.25,-1.479202,0.0009889603,-3.187337,0.179497,0.2725471,0.9452507,False,0.1157231
754.7886,0.4374097,-0.4414273,-0.3104476,0.005592083,True,0.25,-1.479348,0.0008183718,-3.187112,0.1778291,0.2638594,0.948027,False,0.1158256
754.8262,0.5185077,-0.4852399,-0.3504868,0.005679368,True,0.25,-1.479491,0.0006949306,-3.186888,0.177283,0.2577285,0.9498141,False,0.1158918
754.8606,0.6170602,-0.5439159,-0.4016473,0.005798706,True,0.25,-1.479571,0.0006589293,-3.186708,0.177643,0.2572083,0.9498878,False,0.1159132
754.9027,0.694473,-0.5996575,-0.4462793,0.005910287,True,0.25,-1.479501,0.0006111264,-3.186397,0.1785631,0.256316,0.9499565,False,0.1160527
754.9399,0.7303519,-0.6453531,-0.4761151,0.005970746,True,0.25,-1.479336,0.0005807281,-3.186215,0.1794289,0.2556218,0.9499804,False,0.1162048
754.9723,0.6975796,-0.6452027,-0.4680215,0.005922732,True,0.25,-1.479079,0.000546515,-3.18601,0.18056,0.2548541,0.9499724,False,0.1164148
755.0068,0.6320648,-0.6281757,-0.4441363,0.005826564,True,0.25,-1.478828,0.0005131364,-3.185825,0.1817485,0.2540785,0.9499535,False,0.116618
755.0455,0.5661132,-0.6049322,-0.4172808,0.005731414,True,0.25,-1.478444,0.0004532933,-3.185542,0.1834079,0.2528909,0.9499515,False,0.1169363
755.0776,0.4705787,-0.5637928,-0.3749383,0.005592936,True,0.25,-1.478163,0.0004048944,-3.1853,0.1847037,0.2519233,0.9499575,False,0.1171811
755.1152,0.415289,-0.5439196,-0.3522462,0.005513499,True,0.25,-1.477883,0.0003350377,-3.184936,0.186303,0.2505588,0.9500061,False,0.1174695
755.1484,0.3903489,-0.560127,-0.3536054,0.005483787,True,0.25,-1.477784,0.0002758503,-3.184672,0.187068,0.2497991,0.9500558,False,0.1176283
755.1822,0.4053778,-0.5979196,-0.3746952,0.005512286,True,0.25,-1.477846,0.0001679063,-3.184292,0.1873456,0.2485888,0.9503185,False,0.1177626
755.2138,0.4875177,-0.6908206,-0.4376028,0.005639412,True,0.25,-1.478093,7.838011E-05,-3.184007,0.1878445,0.2478562,0.9504114,False,0.1177608
755.2477,0.6125097,-0.7879549,-0.5129527,0.005837289,True,0.25,-1.478483,-3.224611E-05,-3.183662,0.1870957,0.2470989,0.9507562,False,0.1177125
755.2799,0.7712703,-0.8696778,-0.5894716,0.006139795,True,0.25,-1.478918,-0.0001621842,-3.183296,0.1862858,0.2462988,0.9511228,False,0.1176623
755.3094,0.9006256,-0.8903725,-0.6306773,0.006487386,True,0.25,-1.479413,-0.0003402829,-3.182819,0.1855382,0.244984,0.9516084,False,0.1176471
755.348,1.002013,-0.8645959,-0.6436262,0.00691642,True,0.25,-1.480018,-0.000659585,-3.182057,0.1850157,0.2405123,0.95285,False,0.1177585
755.3813,1.088805,-0.8013811,-0.6357566,0.007493021,True,0.25,-1.480443,-0.0009920001,-3.181419,0.1845874,0.233562,0.9546603,False,0.1179553
755.4161,1.140253,-0.745786,-0.6227432,0.007906203,True,0.25,-1.480905,-0.001470149,-3.180605,0.1844186,0.2236155,0.9570715,False,0.1182998
755.4561,1.192348,-0.6789955,-0.6047297,0.008372648,True,0.25,-1.481229,-0.001900613,-3.179941,0.1845794,0.2191778,0.9580666,False,0.1186478
755.4937,1.227979,-0.6274601,-0.5897139,0.008710527,True,0.25,-1.481355,-0.00224036,-3.179594,0.1852301,0.2184225,0.9581135,False,0.1189479
755.5284,1.250832,-0.5915993,-0.5787893,0.008811822,True,0.25,-1.481257,-0.002460122,-3.179523,0.1851204,0.2179956,0.9582319,False,0.1191962
