Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
650.5485,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.574,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.5997,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.6346,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.6629,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.6882,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.7185,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.7441,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.772,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.8011,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.8346,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.8624,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.8927,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.9211,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.952,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
650.9784,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.0123,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.0596,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.091,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.1251,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.1618,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.192,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.225,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.2644,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.3026,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.3378,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.3745,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.4078,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.4371,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.4782,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.5125,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.5415,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.5771,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.6131,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.6456,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.6806,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.7138,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.743,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.7752,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.8097,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.8371,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
651.8708,1.052022E-06,5.105077E-06,-3.405513E-06,0,0,0,0.0002053073,8.726768,right,0,False,0.25,-1.472582,-0.006999431,-3.240194,0.1404833,0.6975907,0.7025893,False,0.1274849
651.9073,1.052022E-06,5.105077E-06,-3.405513E-06,0,0,0,0.0002053073,8.726768,right,0,False,0.25,-1.472922,-0.00666617,-3.239774,0.1414674,0.6837392,0.7158825,False,0.1269314
651.9316,0.1665829,0.002690911,-0.03179646,0,0,0,0.001479097,4.43862,right,0,False,0.25,-1.473876,-0.006243072,-3.239232,0.1362906,0.684624,0.7160411,False,0.1259404
651.9588,0.1665829,0.002690911,-0.03179646,0,0,0,0.001479097,4.43862,right,0,False,0.25,-1.474294,-0.006134795,-3.239144,0.1337116,0.6829178,0.7181535,False,0.1256044
651.982,0.2084453,-0.003360016,-0.03310711,0,0,0,0.001904702,3.915017,right,0,False,0.25,-1.474662,-0.005952094,-3.239037,0.1334077,0.6816396,0.7194234,False,0.1252316
652.0128,0.2593136,-0.01735257,-0.02905998,0,0,0,0.002338649,2.913696,right,0,False,0.25,-1.474698,-0.005839989,-3.238979,0.1342932,0.6813466,0.7195361,False,0.1251085
652.0391,0.2593136,-0.01735257,-0.02905998,0,0,0,0.002338649,2.913696,right,0,False,0.25,-1.474583,-0.005690075,-3.238891,0.1349691,0.6812293,0.7195207,False,0.12503
652.0705,0.2576151,-0.02487649,-0.02229788,0,0,0,0.002160969,1.8179,right,0,False,0.25,-1.474479,-0.005576391,-3.238809,0.1346884,0.6815163,0.7193015,False,0.1249763
652.0953,0.2576151,-0.02487649,-0.02229788,0,0,0,0.002160969,1.8179,right,0,False,0.25,-1.474377,-0.00548909,-3.238742,0.1344298,0.6817914,0.7190893,False,0.1249468
652.1249,0.2000723,-0.02248433,-0.01763089,0,0,0,0.002074334,1.603887,right,0,False,0.25,-1.474289,-0.005442774,-3.238703,0.134994,0.6816124,0.7191532,False,0.1249487
652.1508,0.09011045,-0.01065577,-0.006211329,0,0,0,0.001878208,0.8895546,right,0,False,0.25,-1.474158,-0.005368661,-3.23865,0.136059,0.68126,0.7192864,False,0.1249492
652.1775,0.0642452,-0.009347552,-0.005553803,0,0,0,0.001878208,0.8897746,right,0,False,0.25,-1.47402,-0.005295517,-3.238606,0.1368163,0.6810732,0.7193196,False,0.1249559
652.2057,0.003773617,-0.04200614,-0.02643648,0,0,0,0.001754579,0.3981127,right,0,False,0.25,-1.473906,-0.005246771,-3.238587,0.1369622,0.6811005,0.7192658,False,0.1249756
652.2358,-0.01960473,-0.03951915,-0.02262951,0,0,0,0.001472226,0.892629,right,0,False,0.25,-1.473716,-0.005186202,-3.238563,0.1369528,0.6812476,0.7191284,False,0.1250267
652.2631,-0.01982274,-0.02874688,-0.01681443,0,0,0,0.001472226,0.892629,right,0,False,0.25,-1.473575,-0.005132409,-3.238536,0.1352737,0.6807341,0.7199321,False,0.1250553
652.2958,-0.02376111,-0.03012999,-0.01532323,0,0,0,0.001283561,1.891861,right,0,False,0.25,-1.473499,-0.005057037,-3.238493,0.1340117,0.6814438,0.7194965,False,0.1250276
652.3279,-0.01989258,-0.03081081,-0.012738,0,0,0,0.001243912,2.78769,right,0,False,0.25,-1.473437,-0.004953491,-3.238445,0.1319378,0.6824973,0.718881,False,0.1249685
652.3544,-0.01691583,-0.02604815,-0.01009944,0,0,0,0.001243912,2.78769,right,0,False,0.25,-1.473435,-0.004841525,-3.238383,0.1305467,0.6832154,0.7184528,False,0.1248656
652.3806,-0.01227657,-0.0356859,-0.01336102,0,0,0,0.001265791,3.661693,right,0,False,0.25,-1.473446,-0.004736559,-3.238334,0.1304566,0.6833653,0.7183265,False,0.1247648
652.4115,0.02139631,-0.0402942,-0.01149213,0,0,0,0.001356831,5.394668,right,0,False,0.25,-1.47348,-0.004622804,-3.238271,0.1304143,0.6834591,0.718245,False,0.1246404
652.437,0.03527383,-0.0258091,-0.004331015,0,0,0,0.001356831,5.394668,right,0,False,0.25,-1.473474,-0.004505869,-3.238202,0.1297521,0.6838676,0.7179761,False,0.1245349
652.4666,0.0533006,-0.01530393,0.005653019,0,0,0,0.001335325,6.139609,right,0,False,0.25,-1.473419,-0.004452361,-3.238173,0.1345913,0.6830171,0.7178948,False,0.1245162
652.4917,0.04856746,-0.01394492,0.005151025,0,0,0,0.001335325,6.139609,right,0,False,0.25,-1.473285,-0.004333589,-3.238103,0.133519,0.6836435,0.7174987,False,0.1244803
652.5189,0.0542387,-0.02268378,0.004999345,0,0,0,0.001234866,6.47472,right,0,False,0.25,-1.473067,-0.004175289,-3.238025,0.1255426,0.6862379,0.7164612,False,0.1244589
652.5479,0.0418023,-0.057628,0.001787297,0,0,0,0.0009586456,7.600987,right,0,False,0.25,-1.472909,-0.004054191,-3.237966,0.1181172,0.6884347,0.7156159,False,0.1244378
652.5792,0.03033317,-0.05428684,-0.0009538922,0,0,0,0.0009586456,7.600987,right,0,False,0.25,-1.472756,-0.003911914,-3.237899,0.1162601,0.6894033,0.7149873,False,0.1243957
652.6136,0.01212911,-0.07167847,0.006471722,0,0,0,0.000815233,7.416085,right,0,False,0.25,-1.472644,-0.003765091,-3.237826,0.1174498,0.6904789,0.7137539,False,0.1243262
652.6434,0.01212911,-0.07167847,0.006471722,0,0,0,0.000815233,7.416085,right,0,False,0.25,-1.472543,-0.003599223,-3.237717,0.1127222,0.6913716,0.7136519,False,0.1242268
652.6749,0.01898021,-0.0838995,0.01547387,0,0,0,0.0007510345,7.223658,right,0,False,0.25,-1.472484,-0.00347179,-3.237617,0.1076102,0.6923221,0.7135197,False,0.1241374
652.7135,0.02489555,-0.08296394,0.01760193,0,0,0,0.0007088992,7.280282,right,0,False,0.25,-1.472413,-0.003353581,-3.237501,0.1024589,0.6934291,0.7132029,False,0.1240581
652.742,0.02620016,-0.06654494,0.01594018,0,0,0,0.0007088992,7.280254,right,0,False,0.25,-1.472155,-0.003200952,-3.237367,0.09337631,0.6948001,0.7131156,False,0.1240543
652.7729,0.0189865,-0.07322221,0.07026241,0,0,0,0.0005072718,6.401839,right,0,False,0.25,-1.471977,-0.00313315,-3.237302,0.08903348,0.6953974,0.7130888,False,0.1240882
652.7983,0.01353109,-0.06437285,0.05733148,0,0,0,0.0005072718,6.401839,right,0,False,0.25,-1.471684,-0.003015392,-3.237171,0.07982917,0.6967338,0.7128741,False,0.124134
652.8294,-0.06447443,-0.06867741,0.0859659,0,0,0,0.0005411463,5.977731,right,0,False,0.25,-1.471546,-0.002926718,-3.237086,0.07644084,0.6980966,0.7119115,False,0.1241248
652.8555,-0.05591663,-0.05956175,0.07455552,0,0,0,0.0005411463,5.977764,right,0,False,0.25,-1.471361,-0.002848357,-3.237001,0.0720554,0.6966564,0.7137773,False,0.1241507
652.8829,-0.08162428,-0.04431511,0.07615251,0,0,0,0.000633234,5.745013,right,0,False,0.25,-1.471177,-0.002737552,-3.236911,0.06812032,0.6970758,0.7137542,False,0.1241504
652.9113,-0.13044,-0.04585144,0.07178603,0,0,0,0.000906506,5.474,right,0,False,0.25,-1.470995,-0.002629299,-3.236847,0.0647618,0.6971787,0.7139663,False,0.1241563
652.932,-0.13044,-0.04585144,0.07178603,0,0,0,0.000906506,5.474,right,0,False,0.25,-1.470874,-0.002565667,-3.236812,0.06621966,0.696768,0.7142334,False,0.1241691
652.9589,-0.1184161,-0.03239176,0.06495424,0,0,0,0.001009928,5.098698,right,0,False,0.25,-1.470674,-0.002397384,-3.236713,0.05682765,0.6978492,0.7139869,False,0.124132
652.9875,-0.1401828,-0.0347941,0.06937283,0,0,0,0.001275931,5.103844,right,0,False,0.25,-1.47057,-0.002280939,-3.236656,0.05240154,0.698353,0.7138329,False,0.1240891
653.015,-0.1133119,-0.0281246,0.05607511,0,0,0,0.001275931,5.103844,right,0,False,0.25,-1.470462,-0.002099771,-3.236583,0.04879306,0.6985356,0.7139099,False,0.1239942
653.0422,-0.1149748,-0.0342436,0.05531815,0,0,0,0.001382998,5.227385,right,0,False,0.25,-1.470391,-0.001872517,-3.236501,0.03950891,0.6994784,0.7135609,False,0.1238404
653.0732,-0.1167823,-0.04737549,0.0628562,0,0,0,0.001505865,5.583389,right,0,False,0.25,-1.470376,-0.001747806,-3.236466,0.04053392,0.6992324,0.7137445,False,0.1237443
653.1106,-0.09987383,-0.04051616,0.05375547,0,0,0,0.001505865,5.583389,right,0,False,0.25,-1.470396,-0.001495738,-3.23639,0.03693066,0.6994511,0.7137257,False,0.1235196
653.1396,-0.1010879,-0.05446639,0.06733934,0,0,0,0.001608565,6.269666,right,0,False,0.25,-1.470351,-0.001332764,-3.236325,0.03259272,0.6998606,0.7135355,False,0.123405
653.1721,-0.08733032,-0.04697817,0.05849886,0,0,0,0.001707557,6.742151,right,0,False,0.25,-1.470255,-0.001186036,-3.236258,0.02885695,0.6999791,0.7135803,False,0.1233326
653.2008,-0.07679848,-0.04131271,0.05144402,0,0,0,0.001707557,6.742151,right,0,False,0.25,-1.47012,-0.001083449,-3.236194,0.03025793,0.699621,0.7138732,False,0.1233184
653.2272,-0.09063242,-0.04471691,0.0529946,-5.003527E-05,-5.527568E-05,5.602819E-05,0.001939093,6.964889,right,0,False,0.25,-1.469977,-0.0009576194,-3.236103,0.02602088,0.699915,0.7137521,False,0.1232861
653.2538,-0.07381916,-0.03642146,0.04316355,-3.533828E-16,-3.903941E-16,3.957089E-16,0.001939093,6.964889,right,0,False,0.25,-1.469891,-0.0008431524,-3.236002,0.02157405,0.7001863,0.7136342,False,0.1232266
653.2794,-0.07744452,-0.0368007,0.0449169,-5.339782E-05,-5.408804E-05,5.468307E-05,0.002004305,7.433053,right,0,False,0.25,-1.469837,-0.0007535256,-3.235915,0.02268714,0.6998689,0.713911,False,0.1231704
653.3104,-0.07872304,-0.03831305,0.04402107,-1.129535E-05,-1.016344E-05,1.032963E-05,0.00206459,7.575617,right,0,False,0.25,-1.469813,-0.0006839558,-3.235864,0.0234071,0.6997077,0.7140457,False,0.12312
653.3355,-0.0672978,-0.0327526,0.03763221,-1.818655E-13,-1.636407E-13,1.663166E-13,0.00206459,7.575617,right,0,False,0.25,-1.469776,-0.0005662031,-3.235794,0.01767848,0.6993781,0.7145333,False,0.1230356
653.3639,-0.07463486,-0.03612196,0.04454145,-6.024268E-05,-5.274131E-05,5.311315E-05,0.002108463,8.056029,right,0,False,0.25,-1.469693,-0.0004335605,-3.235758,0.01298799,0.6997378,0.7142818,False,0.1229746
653.3892,-0.07823905,-0.0420589,0.045129,2.4681E-06,2.065348E-06,-2.069483E-06,0.002257078,8.39473,right,0,False,0.25,-1.469664,-0.0003640391,-3.235747,0.01340066,0.699714,0.7142974,False,0.1229358
653.4179,-0.06576179,-0.03535151,0.03793201,-6.71761E-09,-5.621396E-09,5.632653E-09,0.002257078,8.394776,right,0,False,0.25,-1.469629,-0.0002490319,-3.235704,0.008605376,0.7000558,0.7140363,False,0.1228584
653.4434,-0.05942085,-0.03338269,0.03480121,-5.404394E-05,-4.680919E-05,4.6544E-05,0.00231258,8.820959,right,0,False,0.25,-1.469618,-0.0001614206,-3.235667,0.009168206,0.6999221,0.7141604,False,0.122789
653.4713,-0.05562144,-0.03209827,0.03542496,3.817283E-06,3.153748E-06,-3.140982E-06,0.002344134,8.833888,right,0,False,0.25,-1.469623,-0.0001125447,-3.235635,0.009475939,0.6998584,0.7142189,False,0.1227419
653.4998,-0.04776068,-0.02756195,0.03041849,-5.613266E-08,-4.637543E-08,4.618772E-08,0.002344134,8.833888,right,0,False,0.25,-1.469681,-3.875792E-05,-3.235585,0.009757439,0.6997747,0.714297,False,0.1226399
653.5336,-0.04385261,-0.03113404,0.03094446,-9.78245E-07,-8.846613E-07,8.796866E-07,0.002192392,8.382838,right,0,False,0.25,-1.469839,2.259761E-05,-3.23552,0.009550702,0.699748,0.714326,False,0.1224843
653.5605,-0.03599356,-0.02555435,0.02539875,-5.848834E-10,-5.289306E-10,5.259563E-10,0.002192392,8.382838,right,0,False,0.25,-1.470034,7.497892E-05,-3.235437,0.00952852,0.6995907,0.7144803,False,0.1223097
653.5898,0.000528604,-0.04754983,0.004156048,3.321953E-05,3.825128E-05,-3.78754E-05,0.001887978,7.988073,right,0,False,0.25,-1.470216,0.0001112558,-3.235332,0.009316312,0.6994795,0.714592,False,0.1221513
653.6249,0.000528604,-0.04754983,0.004156048,-9.607452E-12,-1.106268E-11,1.095397E-11,0.001887978,7.988073,right,0,False,0.25,-1.470372,0.0001295395,-3.23521,0.009235521,0.699272,0.7147961,False,0.122019
653.6558,0.03057041,-0.03749095,-0.01173925,2.364453E-05,3.823834E-05,-3.768302E-05,0.001563058,7.596028,right,0,False,0.25,-1.470512,0.0001170151,-3.23506,0.009367084,0.6989409,0.7151182,False,0.1219146
653.6818,0.03146762,-0.03267461,-0.01155562,-1.462368E-13,-2.364966E-13,2.330621E-13,0.001563058,7.596028,right,0,False,0.25,-1.470591,6.205216E-05,-3.234904,0.008818143,0.6967686,0.7172418,False,0.1218784
653.7142,0.02984969,-0.01581307,-0.02641945,1.190079E-05,2.460858E-05,-2.416062E-05,0.001208145,7.487997,right,0,False,0.25,-1.470638,1.969561E-05,-3.234682,0.009898894,0.6981063,0.7159256,False,0.1218379
653.743,0.02330053,-0.009850075,-0.02410343,-4.017956E-14,-8.308375E-14,8.157135E-14,0.001208145,7.487997,right,0,False,0.25,-1.470652,-2.372265E-05,-3.234448,0.01109241,0.6994984,0.7145481,False,0.1218164
653.7725,0.00740234,-0.002756883,-0.03986075,-1.194153E-05,-4.425717E-05,4.341924E-05,0.0009359124,7.584109,right,0,False,0.25,-1.470574,-6.358698E-05,-3.234209,0.006587371,0.6993956,0.7147045,False,0.1218459
653.8021,0.0003508479,-0.001159752,-0.03949046,-9.740557E-10,-3.61E-09,3.541652E-09,0.0009359124,7.584135,right,0,False,0.25,-1.470453,-0.000133127,-3.234021,0.007793537,0.698785,0.7152894,False,0.1219345
653.8309,-0.08129847,0.0002491055,-0.03034715,-6.427265E-06,-3.618126E-05,3.537206E-05,0.0009786688,7.751929,right,0,False,0.25,-1.470303,-0.0001722686,-3.233824,0.003237346,0.6987677,0.7153414,False,0.1220157
653.8594,-0.08383142,-0.004501204,-0.006397136,-2.173506E-13,-1.223541E-12,1.196176E-12,0.0009786688,7.751929,right,0,False,0.25,-1.470139,-0.0002280176,-3.233649,-0.002336944,0.6980624,0.7160333,False,0.1221223
653.8923,-0.1281433,0.01360655,0.01073555,-1.519862E-07,-1.855058E-06,1.805727E-06,0.001240599,8.030818,right,0,False,0.25,-1.469972,-0.0002799854,-3.23349,-0.001289109,0.6975684,0.7165171,False,0.1222314
653.9243,-0.1169854,0.01242178,0.009800771,2.889964E-10,3.52738E-09,-3.433576E-09,0.001240599,8.030793,right,0,False,0.25,-1.469867,-0.0002479292,-3.233303,-0.01150193,0.6979175,0.716086,False,0.1222333
653.9658,-0.1352254,0.02517536,-0.005581984,-9.047088E-07,-4.887977E-05,4.754083E-05,0.001370004,8.958879,right,0,False,0.25,-1.469823,-0.0002381839,-3.233162,-0.01743991,0.6972802,0.7165864,False,0.1222253
654.0012,-0.1188732,0.02613544,-0.008872624,1.086192E-06,-6.480234E-05,6.298395E-05,0.001314977,9.341677,right,0,False,0.25,-1.469871,-0.0001867823,-3.233037,-0.02335356,0.6965828,0.7170963,False,0.1221326
654.0387,-0.0753828,0.02183857,-0.001101819,0.0003495021,-0.005031785,0.00490587,0.001222862,10.07948,right,0,False,0.25,-1.469944,-7.750466E-05,-3.232944,-0.03519573,0.6964043,0.716786,False,0.1219863
654.0804,-0.05759126,0.01578744,-0.001686283,0.0003362011,-0.004815647,0.004694801,0.001216286,10.07242,right,0,False,0.25,-1.469946,-5.869195E-05,-3.232926,-0.03507052,0.6963796,0.7168162,False,0.1219673
