Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
77.21217,1.682103E-09,1.883263E-11,-3.342346E-09,0.00538074,0,0,0,0.04886968,0,0,0,0.04267879,0,0,0,0.04087492,-2.383729E-24,0,-7.752183E-24,0.01213378,0,0,0,0.02646895,0,0,0,0.02907415,0,0,0,0.03738583,-6.688229E-34,-6.899293E-41,-3.542403E-34,0.01675278,0,0,0,0.02854146,True,1,-1.514723,0.01542768,-3.230169,-0.01459566,0.9998871,-0.00363043,False,0.08674569
77.23923,1.948008E-09,2.180967E-11,-3.870701E-09,0.005351387,0,0,0,0.04885693,0,0,0,0.04265713,0,0,0,0.04084559,-2.827381E-24,0,-9.194995E-24,0.01209964,0,0,0,0.02643849,0,0,0,0.02905586,0,0,0,0.03737874,-7.043782E-34,-7.266013E-41,-3.73072E-34,0.01674242,0,0,0,0.02854466,True,1,-1.514756,0.01545372,-3.230137,-0.01431784,0.9998915,-0.003520668,False,0.08670358
77.2663,3.833349E-09,4.291773E-11,-7.616881E-09,0.005216001,0,0,0,0.04883583,0,0,0,0.04259617,0,0,0,0.04074664,-4.932352E-24,0,-1.604062E-23,0.01198835,0,0,0,0.0263366,0,0,0,0.02901279,0,0,0,0.03738327,-7.151594E-34,-7.377276E-41,-3.787822E-34,0.01673939,0,0,0,0.0285927,True,1,-1.514796,0.01548006,-3.230048,-0.01375279,0.9999003,-0.003261656,False,0.08664565
77.29285,3.833349E-09,4.291773E-11,-7.616881E-09,0.005216001,0,0,0,0.04883583,0,0,0,0.04259617,0,0,0,0.04074664,-4.932352E-24,0,-1.604062E-23,0.01198835,0,0,0,0.0263366,0,0,0,0.02901279,0,0,0,0.03738327,-7.151594E-34,-7.377276E-41,-3.787822E-34,0.01673939,0,0,0,0.0285927,True,1,-1.514845,0.01549575,-3.229982,-0.01345021,0.9999052,-0.003057718,False,0.08659998
77.32502,5.675846E-09,6.354611E-11,-1.127793E-08,0.005137505,0,0,0,0.04883039,0,0,0,0.04256694,0,0,0,0.04069399,-6.650004E-24,0,-2.162664E-23,0.01192859,0,0,0,0.02628227,0,0,0,0.02899453,0,0,0,0.03739293,-6.946915E-34,-7.1661E-41,-3.679415E-34,0.01674519,0,0,0,0.02862741,True,1,-1.514893,0.01551053,-3.229859,-0.01310879,0.9999108,-0.002643824,False,0.08654246
77.36088,2.053799E-08,2.299409E-10,-4.080907E-08,0.004880294,0,0,0,0.04872462,0,0,0,0.0423962,0,0,0,0.04046841,-2.193843E-23,0,-7.134651E-23,0.01168987,0,0,0,0.0260535,0,0,0,0.02885326,0,0,0,0.03733281,-9.867685E-34,-1.017903E-40,-5.226393E-34,0.016675,0,0,0,0.02864988,True,1,-1.514916,0.0155185,-3.22973,-0.01276693,0.9999158,-0.002367139,False,0.08649827
77.39452,3.475829E-08,3.891498E-10,-6.906489E-08,0.004775065,0,0,0,0.04855319,0,0,0,0.04221534,0,0,0,0.04029564,-5.033168E-23,0,-1.636849E-22,0.01152379,0,0,0,0.02588204,0,0,0,0.02867502,0,0,0,0.03717509,-2.202291E-33,-2.271785E-40,-1.166438E-33,0.01651444,0,0,0,0.02852822,True,1,-1.51482,0.01552025,-3.229577,-0.01178724,0.9999291,-0.001821578,False,0.08649264
77.42928,4.502641E-08,5.041104E-10,-8.946768E-08,0.004723299,0,0,0,0.04838797,0,0,0,0.04205478,0,0,0,0.04015694,-9.529875E-23,0,-3.099234E-22,0.01139611,0,0,0,0.02574563,0,0,0,0.0285104,0,0,0,0.03701441,-4.94544E-33,-5.101483E-40,-2.619339E-33,0.01635264,0,0,0,0.02838841,True,1,-1.514698,0.01551963,-3.229465,-0.01077887,0.9999412,-0.001389652,False,0.08650768
77.4584,4.502641E-08,5.041104E-10,-8.946768E-08,0.004723299,0,0,0,0.04838797,0,0,0,0.04205478,0,0,0,0.04015694,-9.529875E-23,0,-3.099234E-22,0.01139611,0,0,0,0.02574563,0,0,0,0.0285104,0,0,0,0.03701441,-4.94544E-33,-5.101483E-40,-2.619339E-33,0.01635264,0,0,0,0.02838841,True,1,-1.514534,0.01552181,-3.229303,-0.007842392,0.9999678,-0.001769453,False,0.0865228
77.49353,7.437368E-08,8.326791E-10,-1.477808E-07,0.004622928,0,0,0,0.0480611,0,0,0,0.04173285,0,0,0,0.03987427,-3.501663E-22,0,-1.138784E-21,0.01113583,0,0,0,0.02546751,0,0,0,0.0281824,0,0,0,0.03669944,-2.42073E-32,-2.497111E-39,-1.282133E-32,0.01603501,0,0,0,0.02811994,True,1,-1.514466,0.01552859,-3.229233,-0.007289171,0.9999726,-0.001509368,False,0.0865233
77.52631,1.016713E-07,1.1383E-09,-2.020214E-07,0.0045604,0,0,0,0.04790222,0,0,0,0.04156933,0,0,0,0.03972294,-7.133848E-22,0,-2.320016E-21,0.01099351,0,0,0,0.02531791,0,0,0,0.02801919,0,0,0,0.03655086,-5.142035E-32,-5.304282E-39,-2.723465E-32,0.01588433,0,0,0,0.02800158,True,1,-1.514368,0.01555269,-3.229102,-0.007820189,0.9999695,-0.0002512634,False,0.08650419
77.55478,1.016713E-07,1.1383E-09,-2.020214E-07,0.0045604,0,0,0,0.04790222,0,0,0,0.04156933,0,0,0,0.03972294,-7.133848E-22,0,-2.320016E-21,0.01099351,0,0,0,0.02531791,0,0,0,0.02801919,0,0,0,0.03655086,-5.142035E-32,-5.304282E-39,-2.723465E-32,0.01588433,0,0,0,0.02800158,True,1,-1.514265,0.01557921,-3.229019,-0.01009765,0.9999476,0.001815438,False,0.08649541
77.59047,1.605358E-07,1.79734E-09,-3.189853E-07,0.004469045,0,0,0,0.04762709,0,0,0,0.04128726,0,0,0,0.03946336,-2.396963E-21,0,-7.795222E-21,0.01075112,0,0,0,0.02506159,0,0,0,0.02773708,0,0,0,0.03629306,-1.897019E-31,-1.956876E-38,-1.004751E-31,0.01562325,0,0,0,0.02779567,True,1,-1.514196,0.01560053,-3.228878,-0.009367138,0.9999539,0.002228826,False,0.08646771
77.62354,1.605358E-07,1.79734E-09,-3.189853E-07,0.004469045,0,0,0,0.04762709,0,0,0,0.04128726,0,0,0,0.03946336,-2.396963E-21,0,-7.795222E-21,0.01075112,0,0,0,0.02506159,0,0,0,0.02773708,0,0,0,0.03629306,-1.897019E-31,-1.956876E-38,-1.004751E-31,0.01562325,0,0,0,0.02779567,True,1,-1.514121,0.01563844,-3.228703,-0.009723395,0.9999466,0.00357613,False,0.08641953
77.66125,3.79862E-07,4.253548E-09,-7.551197E-07,0.004296717,0,0,0,0.04732656,0,0,0,0.04095233,0,0,0,0.03912641,-1.22735E-20,0,-3.991495E-20,0.01042447,0,0,0,0.02472619,0,0,0,0.02741501,0,0,0,0.03602903,-7.267192E-31,-7.496494E-38,-3.849049E-31,0.01535463,0,0,0,0.0276175,True,1,-1.514064,0.01566619,-3.228564,-0.008800954,0.9999535,0.00399226,False,0.08638294
77.69991,5.008098E-07,5.607875E-09,-9.955494E-07,0.004241433,0,0,0,0.04710508,0,0,0,0.04072398,0,0,0,0.03891554,-3.250221E-20,0,-1.057012E-19,0.0102297,0,0,0,0.02451826,0,0,0,0.02718729,0,0,0,0.03582281,-2.053383E-30,-2.118174E-37,-1.087569E-30,0.01514689,0,0,0,0.02745606,True,1,-1.513928,0.01569831,-3.22838,-0.00737226,0.9999625,0.004600942,False,0.08635972
77.7349,7.182185E-07,8.042335E-09,-1.427732E-06,0.004169323,0,0,0,0.04698318,0,0,0,0.04058422,0,0,0,0.03877131,-6.569509E-20,0,-2.136486E-19,0.01008896,0,0,0,0.02437443,0,0,0,0.02705472,0,0,0,0.03571852,-3.478588E-30,-3.588349E-37,-1.842425E-30,0.01504146,0,0,0,0.02739152,True,1,-1.513882,0.01572729,-3.228243,-0.006487548,0.9999669,0.004970402,False,0.08631932
77.77493,1.335285E-06,1.495201E-08,-2.654386E-06,0.004045298,0,0,0,0.04682994,0,0,0,0.04039673,0,0,0,0.03856638,-1.835337E-19,0,-5.968746E-19,0.009883482,0,0,0,0.02416892,0,0,0,0.0268821,0,0,0,0.03559523,-6.479451E-30,-6.683898E-37,-3.431824E-30,0.01491706,0,0,0,0.027331,True,1,-1.513848,0.01580026,-3.228041,-0.006403565,0.9999757,0.002838075,False,0.08622092
77.80682,2.031382E-06,2.274663E-08,-4.038142E-06,0.003961383,0,0,0,0.0466096,0,0,0,0.04015149,0,0,0,0.0383209,-5.943919E-19,0,-1.933036E-18,0.009648454,0,0,0,0.02392496,0,0,0,0.02664649,0,0,0,0.03540242,-1.698184E-29,-1.751767E-36,-8.994384E-30,0.01472436,0,0,0,0.02720354,True,1,-1.513749,0.01587097,-3.227813,-0.006010234,0.999982,0.0006162524,False,0.08614198
77.83399,2.031382E-06,2.274663E-08,-4.038142E-06,0.003961383,0,0,0,0.0466096,0,0,0,0.04015149,0,0,0,0.0383209,-5.943919E-19,0,-1.933036E-18,0.009648454,0,0,0,0.02392496,0,0,0,0.02664649,0,0,0,0.03540242,-1.698184E-29,-1.751767E-36,-8.994384E-30,0.01472436,0,0,0,0.02720354,True,1,-1.513666,0.01589285,-3.227629,-0.00506413,0.9999866,0.001194179,False,0.08611214
77.85973,2.663729E-06,2.982741E-08,-5.295172E-06,0.003907181,0,0,0,0.04642903,0,0,0,0.03995262,0,0,0,0.0381228,-1.524111E-18,0,-4.956598E-18,0.009460129,0,0,0,0.02372832,0,0,0,0.02645519,0,0,0,0.03524521,-3.709061E-29,-3.826093E-36,-1.964494E-29,0.01456811,0,0,0,0.02709936,True,1,-1.513618,0.01595187,-3.227412,-0.005007207,0.9999872,-0.001022905,False,0.0860297
77.89136,5.619987E-06,6.293045E-08,-1.117186E-05,0.003757859,0,0,0,0.04615525,0,0,0,0.03962636,0,0,0,0.0377692,-8.791051E-18,0,-2.858959E-17,0.009109664,0,0,0,0.02337437,0,0,0,0.02615489,0,0,0,0.03502916,-1.067674E-28,-1.101363E-35,-5.654908E-29,0.01435665,0,0,0,0.02699425,True,1,-1.513597,0.01596495,-3.227282,-0.004485726,0.99999,-0.0007277429,False,0.08599825
77.91822,5.619987E-06,6.293045E-08,-1.117186E-05,0.003757859,0,0,0,0.04615525,0,0,0,0.03962636,0,0,0,0.0377692,-8.791051E-18,0,-2.858959E-17,0.009109664,0,0,0,0.02337437,0,0,0,0.02615489,0,0,0,0.03502916,-1.067674E-28,-1.101363E-35,-5.654908E-29,0.01435665,0,0,0,0.02699425,True,1,-1.513557,0.0159834,-3.22708,-0.003793091,0.999993,-0.0001505315,False,0.0859544
77.9466,8.697177E-06,9.738763E-08,-1.728894E-05,0.003670524,0,0,0,0.04578772,0,0,0,0.03920869,0,0,0,0.03733784,2.292504E-17,1.108728E-23,-2.4217E-16,0.008690487,0,0,0,0.02294477,0,0,0,0.02576141,0,0,0,0.03472392,-4.695282E-28,-4.843433E-35,-2.486843E-28,0.01406044,0,0,0,0.0268169,True,1,-1.513458,0.01599436,-3.226872,-0.002872944,0.999996,0.0004395247,False,0.08593696
77.97316,8.697177E-06,9.738763E-08,-1.728894E-05,0.003670524,0,0,0,0.04578772,0,0,0,0.03920869,0,0,0,0.03733784,2.292504E-17,1.108728E-23,-2.4217E-16,0.008690487,0,0,0,0.02294477,0,0,0,0.02576141,0,0,0,0.03472392,-4.695282E-28,-4.843433E-35,-2.486843E-28,0.01406044,0,0,0,0.0268169,True,1,-1.513351,0.01603143,-3.226663,-0.003045321,0.9999941,-0.001792431,False,0.08589852
77.99613,8.354576E-06,9.355133E-08,-1.660789E-05,0.003678562,0,0,0,0.04557313,0,0,0,0.03897587,0,0,0,0.03710961,6.980019E-17,3.37576E-23,-7.373387E-16,0.008467806,0,0,0,0.02271886,0,0,0,0.02553669,0,0,0,0.03453725,-1.15987E-27,-1.196468E-34,-6.143221E-28,0.01387957,0,0,0,0.0266933,True,1,-1.513223,0.01605374,-3.226479,-0.003382057,0.9999863,-0.004042417,False,0.08588661
78.01859,6.459324E-06,7.232902E-08,-1.284036E-05,0.00373002,0,0,0,0.04535832,0,0,0,0.03875234,0,0,0,0.03690152,1.893505E-16,9.157595E-23,-2.000216E-15,0.008268213,0,0,0,0.02251425,0,0,0,0.02531588,0,0,0,0.0343429,-2.985484E-27,-3.079685E-34,-1.581253E-27,0.01369048,0,0,0,0.02655175,True,1,-1.513095,0.01603564,-3.22638,-0.00298363,0.9999884,-0.00378719,False,0.08592869
78.04623,2.286338E-06,2.560153E-08,-4.544963E-06,0.003937736,0,0,0,0.04501073,0,0,0,0.03842685,0,0,0,0.03664168,6.092963E-16,2.946752E-22,-6.436339E-15,0.008034471,0,0,0,0.0222646,0,0,0,0.02497404,0,0,0,0.03399932,-1.638196E-26,-1.689887E-33,-8.676663E-27,0.01335,0,0,0,0.02625285,True,1,-1.512938,0.01600947,-3.22628,-0.002506793,0.9999908,-0.003565192,False,0.0859881
78.07162,2.286338E-06,2.560153E-08,-4.544963E-06,0.003937736,0,0,0,0.04501073,0,0,0,0.03842685,0,0,0,0.03664168,6.092963E-16,2.946752E-22,-6.436339E-15,0.008034471,0,0,0,0.0222646,0,0,0,0.02497404,0,0,0,0.03399932,-1.638196E-26,-1.689887E-33,-8.676663E-27,0.01335,0,0,0,0.02625285,True,1,-1.512713,0.01596334,-3.226165,-0.001936942,0.9999931,-0.003261745,False,0.08608718
78.09893,-2.673751E-06,-2.563341E-13,-1.387763E-06,0.004042551,0,0,0,0.04476383,0,0,0,0.03820604,0,0,0,0.03647937,1.201899E-15,5.81277E-22,-1.269634E-14,0.007898601,0,0,0,0.02211155,0,0,0,0.02473578,0,0,0,0.03374708,-5.764274E-26,-5.946155E-33,-3.053032E-26,0.01309838,0,0,0,0.02602121,True,1,-1.512585,0.01593212,-3.226104,-0.001917332,0.9999934,-0.003156781,False,0.0861496
78.13031,-9.973018E-06,-1.252375E-12,3.302765E-06,0.003792717,0,0,0,0.0444284,0,0,0,0.03791012,0,0,0,0.0362678,2.756538E-15,1.33315E-21,-2.911886E-14,0.007732586,0,0,0,0.02191444,0,0,0,0.02441408,0,0,0,0.03340152,-3.236774E-25,-3.338904E-32,-1.714348E-25,0.01275328,0,0,0,0.02570026,True,1,-1.512401,0.01588416,-3.226018,-0.001890451,0.9999938,-0.003071368,False,0.0862423
78.15816,-9.973018E-06,-1.252375E-12,3.302765E-06,0.003792717,0,0,0,0.0444284,0,0,0,0.03791012,0,0,0,0.0362678,2.756538E-15,1.33315E-21,-2.911886E-14,0.007732586,0,0,0,0.02191444,0,0,0,0.02441408,0,0,0,0.03340152,-3.236774E-25,-3.338904E-32,-1.714348E-25,0.01275328,0,0,0,0.02570026,True,1,-1.512195,0.01582695,-3.225938,-0.001791179,0.9999946,-0.002877861,False,0.08635262
78.19495,-5.80399E-05,-7.288436E-12,1.922108E-05,0.003440457,0,0,0,0.04401618,0,0,0,0.03756527,0,0,0,0.03604783,5.548407E-15,2.683387E-21,-5.861094E-14,0.007592679,0,0,0,0.02171749,0,0,0,0.02402776,0,0,0,0.03296235,-2.937577E-24,-3.030267E-31,-1.55588E-24,0.01231217,0,0,0,0.0252716,True,1,-1.511978,0.01577115,-3.225883,-0.003214329,0.9999933,-0.001921088,False,0.08647093
78.22706,-0.0001417389,-1.779903E-11,4.693935E-05,0.003261869,0,0,0,0.04378806,0,0,0,0.03736792,0,0,0,0.03591273,8.510547E-15,4.115973E-21,-8.99017E-14,0.00750712,0,0,0,0.02159546,0,0,0,0.02381138,0,0,0,0.03272496,-9.599409E-24,-9.9023E-31,-5.084301E-24,0.01207534,0,0,0,0.02504876,True,1,-1.51176,0.01569884,-3.225789,-0.003445059,0.9999926,-0.001867563,False,0.08659842
78.25233,-0.0001417389,-1.779903E-11,4.693935E-05,0.003261869,0,0,0,0.04378806,0,0,0,0.03736792,0,0,0,0.03591273,8.510547E-15,4.115973E-21,-8.99017E-14,0.00750712,0,0,0,0.02159546,0,0,0,0.02381138,0,0,0,0.03272496,-9.599409E-24,-9.9023E-31,-5.084301E-24,0.01207534,0,0,0,0.02504876,True,1,-1.511594,0.015643,-3.22573,-0.003526896,0.9999924,-0.001768768,False,0.08669828
78.27852,-0.0002764244,-3.471233E-11,9.154285E-05,0.00312825,0,0,0,0.04362295,0,0,0,0.03722863,0,0,0,0.03582249,1.08471E-14,5.246007E-21,-1.145841E-13,0.007458602,0,0,0,0.02151587,0,0,0,0.02365658,0,0,0,0.03255047,-2.295884E-23,-2.368326E-30,-1.216009E-23,0.01190094,0,0,0,0.02488116,True,1,-1.511491,0.01560622,-3.225689,-0.003537655,0.9999926,-0.001704156,False,0.0867616
78.30638,-0.0007316778,-9.188134E-11,0.0002423081,0.002933474,0,0,0,0.04336378,0,0,0,0.03700755,0,0,0,0.03567592,1.58267E-14,7.654296E-21,-1.671863E-13,0.007383042,0,0,0,0.02138667,0,0,0,0.02341277,0,0,0,0.03227888,-8.876787E-23,-9.156877E-30,-4.701566E-23,0.01163048,0,0,0,0.0246242,True,1,-1.51134,0.01555211,-3.225629,-0.003632545,0.9999923,-0.001647472,False,0.08685501
78.33327,-0.0007316778,-9.188134E-11,0.0002423081,0.002933474,0,0,0,0.04336378,0,0,0,0.03700755,0,0,0,0.03567592,1.58267E-14,7.654296E-21,-1.671863E-13,0.007383042,0,0,0,0.02138667,0,0,0,0.02341277,0,0,0,0.03227888,-8.876787E-23,-9.156877E-30,-4.701566E-23,0.01163048,0,0,0,0.0246242,True,1,-1.511147,0.01550055,-3.225568,-0.003642261,0.9999921,-0.001610249,False,0.08696152
78.35599,-0.001679309,-2.108812E-10,0.0005561329,0.002767114,0,0,0,0.04317709,0,0,0,0.03685347,0,0,0,0.03558126,1.889772E-14,9.139544E-21,-1.996273E-13,0.007347573,0,0,0,0.02130619,0,0,0,0.02323976,0,0,0,0.03207925,-2.4084E-22,-2.484392E-29,-1.275602E-22,0.01143086,0,0,0,0.02442962,True,1,-1.511012,0.01546478,-3.225528,-0.003648967,0.9999923,-0.001567245,False,0.08703652
78.38555,-0.008148453,-1.023252E-09,0.002698505,0.002449855,0,0,0,0.04282495,0,0,0,0.03656812,0,0,0,0.03541134,2.355483E-14,1.139187E-20,-2.488229E-13,0.007303515,0,0,0,0.02116546,0,0,0,0.02291772,0,0,0,0.03170273,-1.581083E-21,-1.630971E-28,-8.374165E-22,0.01105451,0,0,0,0.02405998,True,1,-1.51078,0.01540544,-3.225461,-0.003714949,0.9999922,-0.001528174,False,0.08716393
78.409,-0.008148453,-1.023252E-09,0.002698505,0.002449855,0,0,0,0.04282495,0,0,0,0.03656812,0,0,0,0.03541134,2.355483E-14,1.139187E-20,-2.488229E-13,0.007303515,0,0,0,0.02116546,0,0,0,0.02291772,0,0,0,0.03170273,-1.581083E-21,-1.630971E-28,-8.374165E-22,0.01105451,0,0,0,0.02405998,True,1,-1.51055,0.01534671,-3.225399,-0.003748804,0.999992,-0.001549989,False,0.08729157
78.43375,-0.01103529,-2.013635E-09,0.02151566,0.002239546,0,0,0,0.04260714,0,0,0,0.03639498,0,0,0,0.03531201,2.497185E-14,1.207718E-20,-2.637916E-13,0.007291832,0,0,0,0.02108591,0,0,0,0.02272121,0,0,0,0.03146944,-5.069532E-21,-5.229492E-28,-2.685064E-21,0.01082148,0,0,0,0.02382905,True,1,-1.510372,0.01529878,-3.225355,-0.003664464,0.9999925,-0.001500279,False,0.0873933
78.45718,-0.02368909,-4.322603E-09,0.04618693,0.002080997,0,0,0,0.04244192,0,0,0,0.03626537,0,0,0,0.03524012,2.492526E-14,1.205465E-20,-2.632995E-13,0.007292205,0,0,0,0.02102379,0,0,0,0.02257336,0,0,0,0.03129154,-1.231373E-20,-1.270227E-27,-6.521935E-21,0.01064399,0,0,0,0.0236516,True,1,-1.510189,0.01524887,-3.225311,-0.003610015,0.9999927,-0.001421094,False,0.0874994
78.48571,-0.1372844,-2.505061E-08,0.2676653,0.001668681,0,0,0,0.04201369,0,0,0,0.03594214,0,0,0,0.03507913,1.903955E-14,9.208135E-21,-2.011255E-13,0.007346078,0,0,0,0.02088623,0,0,0,0.02219846,0,0,0,0.03082281,-1.275322E-19,-1.315563E-26,-6.75471E-20,0.01017646,0,0,0,0.02317212,True,1,-1.509892,0.01517042,-3.225265,-0.00511685,0.9999871,-0.000439167,False,0.08767443
78.50845,-0.1372844,-2.505061E-08,0.2676653,0.001668681,0,0,0,0.04201369,0,0,0,0.03594214,0,0,0,0.03507913,1.903955E-14,9.208135E-21,-2.011255E-13,0.007346078,0,0,0,0.02088623,0,0,0,0.02219846,0,0,0,0.03082281,-1.275322E-19,-1.315563E-26,-6.75471E-20,0.01017646,0,0,0,0.02317212,True,1,-1.509646,0.01507887,-3.225202,-0.00532034,0.9999862,-0.0004124641,False,0.08783931
78.5333,-0.2939345,-5.363492E-08,0.5730882,0.001491219,0,0,0,0.04178557,0,0,0,0.03576471,0,0,0,0.03498312,1.659709E-14,8.026884E-21,-1.753244E-13,0.007373536,0,0,0,0.02080435,0,0,0,0.02199695,0,0,0,0.03057732,-4.272139E-19,-4.406938E-26,-2.262727E-19,0.009934674,0,0,0,0.02292844,True,1,-1.509508,0.01501685,-3.225171,-0.005485028,0.999985,-0.0003543496,False,0.08794283
78.55507,-0.3135861,-5.722078E-08,0.611403,0.001401942,0,0,0,0.04166004,0,0,0,0.03566917,0,0,0,0.03493448,1.462519E-14,7.073209E-21,-1.544941E-13,0.007398833,0,0,0,0.02076448,0,0,0,0.02188772,0,0,0,0.03044114,-8.313767E-19,-8.576092E-26,-4.403364E-19,0.009801514,0,0,0,0.02279157,True,1,-1.509376,0.01495147,-3.225144,-0.005868793,0.9999828,-0.0003773868,False,0.08804766
78.58664,-0.3499147,-6.384974E-08,0.6822333,0.00129121,0,0,0,0.04147229,0,0,0,0.03552898,0,0,0,0.03486702,6.29796E-14,1.226606E-20,-1.189086E-13,0.007427358,0,0,0,0.02071195,0,0,0,0.02172693,0,0,0,0.03023637,-2.23008E-18,-2.300446E-25,-1.181156E-18,0.009604173,0,0,0,0.02258412,True,1,-1.509296,0.01489354,-3.225129,-0.00625658,0.9999806,-0.0004256964,False,0.08812813
78.61011,-0.3375361,-6.1591E-08,0.6580987,0.00129121,0,0,0,0.04147229,0,0,0,0.03552898,0,0,0,0.03486702,6.29796E-14,1.226606E-20,-1.189086E-13,0.007427358,0,0,0,0.02071195,0,0,0,0.02172693,0,0,0,0.03023637,-2.23008E-18,-2.300446E-25,-1.181156E-18,0.009604173,0,0,0,0.02258412,True,1,-1.509079,0.01478171,-3.225101,-0.008555144,0.9999635,0.0004099905,False,0.08830801
78.63537,-0.4018461,-7.33258E-08,0.7834848,0.001203636,0,0,0,0.04129022,0,0,0,0.03539988,0,0,0,0.03481502,5.038564E-14,9.81323E-21,-9.513063E-14,0.007471979,0,0,0,0.02067628,0,0,0,0.02157554,0,0,0,0.03003359,-5.913636E-18,-6.10023E-25,-3.132142E-18,0.009409128,0,0,0,0.02237182,True,1,-1.509004,0.01473899,-3.225061,-0.008938074,0.9999603,0.0004099607,False,0.08836833
78.65904,-0.3709018,-6.767931E-08,0.7231522,0.001205047,0,0,0,0.04120855,0,0,0,0.03532939,0,0,0,0.03476712,5.338803E-14,1.039798E-20,-1.007993E-13,0.007460402,0,0,0,0.02063418,0,0,0,0.02150024,0,0,0,0.02995087,-8.749761E-18,-9.025844E-25,-4.634288E-18,0.009330775,0,0,0,0.02229892,True,1,-1.508969,0.01470834,-3.224953,-0.009936899,0.9999508,0.0002192259,False,0.08839131
78.68842,-0.28152,-5.136962E-08,0.5488834,0.001351075,0,0,0,0.04108449,0,0,0,0.03516371,0,0,0,0.0345801,1.258646E-13,2.45137E-20,-2.376387E-13,0.007288878,0,0,0,0.02044743,0,0,0,0.02135067,0,0,0,0.02986323,-1.289865E-17,-1.330564E-24,-6.831733E-18,0.009253155,0,0,0,0.02229099,True,1,-1.508998,0.01470411,-3.224872,-0.01023927,0.9999479,0.0002304614,False,0.08837013
78.71384,-0.3094218,-5.646093E-08,0.6032839,0.001351075,0,0,0,0.04108449,0,0,0,0.03516371,0,0,0,0.0345801,1.258646E-13,2.45137E-20,-2.376387E-13,0.007288878,0,0,0,0.02044743,0,0,0,0.02135067,0,0,0,0.02986323,-1.289865E-17,-1.330564E-24,-6.831733E-18,0.009253155,0,0,0,0.02229099,True,1,-1.509127,0.01472498,-3.224722,-0.01054966,0.9999446,0.0004972517,False,0.08827649
78.73912,-0.1382305,-2.522324E-08,0.2695099,0.001542809,0,0,0,0.04108862,0,0,0,0.03509805,0,0,0,0.0344472,3.112762E-13,6.06249E-20,-5.877051E-13,0.007107784,0,0,0,0.02030453,0,0,0,0.0213139,0,0,0,0.02991281,-9.70489E-18,-1.001111E-24,-5.140169E-18,0.009310054,0,0,0,0.0224168,True,1,-1.509289,0.01476412,-3.224589,-0.01051527,0.9999447,0.0008072257,False,0.08815686
78.76621,-0.02973135,-5.425149E-09,0.05796762,0.002032747,0,0,0,0.04118263,0,0,0,0.03499969,0,0,0,0.03414978,3.089153E-12,6.016509E-19,-5.832476E-12,0.006648789,0,0,0,0.01997693,0,0,0,0.02129912,0,0,0,0.03012717,-2.938427E-18,-3.031143E-25,-1.55633E-18,0.009549005,0,0,0,0.02281842,True,1,-1.509535,0.01484749,-3.224369,-0.01037544,0.9999456,0.001235306,False,0.08795079
78.79278,-0.02973135,-5.425149E-09,0.05796762,0.002032747,0,0,0,0.04118263,0,0,0,0.03499969,0,0,0,0.03414978,3.089153E-12,6.016509E-19,-5.832476E-12,0.006648789,0,0,0,0.01997693,0,0,0,0.02129912,0,0,0,0.03012717,-2.938427E-18,-3.031143E-25,-1.55633E-18,0.009549005,0,0,0,0.02281842,True,1,-1.509707,0.01493384,-3.224134,-0.009561419,0.9999527,0.001891762,False,0.08776856
