Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
95.53494,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.56572,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.59404,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.63026,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.65613,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.68079,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.71268,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.73985,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.77098,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.79583,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.82027,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.85256,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.87817,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.90901,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.93635,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.9682,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
95.99858,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.02635,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.05338,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.07788,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.10845,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.13059,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.15813,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.18685,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.21426,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.24148,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.27335,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.30138,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.33057,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.35858,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.39167,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.41759,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.44836,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.47574,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.51139,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.54111,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.57354,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.61066,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.65326,4.596214E-08,5.145868E-10,-9.132698E-08,0.004719185,0,0,0,0.04965515,0,0,0,0.04312405,0,0,0,0.0408964,-3.430357E-24,0,-1.115595E-23,0.01206098,0,0,0,0.02646891,0,0,0,0.02969431,0,0,0,0.03835443,-6.04784E-36,-6.235778E-43,-3.203222E-36,0.01769395,0,0,0,0.02974495,False,0.75,-1.515994,0.01506834,-3.22987,0.03512737,0.9970307,-0.06852829,False,0.08660245
96.69303,4.598257E-08,5.148156E-10,-9.136758E-08,0.004719096,0,0,0,0.04965561,0,0,0,0.04312439,0,0,0,0.04089657,-3.428029E-24,0,-1.114838E-23,0.01206112,0,0,0,0.02646907,0,0,0,0.02969471,0,0,0,0.03835496,-6.032264E-36,-6.221765E-43,-3.194972E-36,0.01769446,0,0,0,0.02974554,False,0.75,-1.515994,0.01506841,-3.22987,0.03512752,0.9970309,-0.06852812,False,0.0866022
96.72914,4.168174E-07,4.666484E-09,-8.282182E-07,0.004278219,0,0,0,0.04944514,0,0,0,0.04281757,0,0,0,0.04050764,-2.182441E-23,0,-7.09757E-23,0.01169091,0,0,0,0.02608419,0,0,0,0.02944216,0,0,0,0.0382259,-1.112937E-35,-1.147663E-42,-5.894639E-36,0.01757197,0,0,0,0.02975588,False,0.75,-1.516068,0.01468522,-3.229433,0.00153172,0.9998792,0.01547837,False,0.08683375
96.76038,4.168174E-07,4.666484E-09,-8.282182E-07,0.004278219,0,0,0,0.04944514,0,0,0,0.04281757,0,0,0,0.04050764,-2.182441E-23,0,-7.09757E-23,0.01169091,0,0,0,0.02608419,0,0,0,0.02944216,0,0,0,0.0382259,-1.112937E-35,-1.147663E-42,-5.894639E-36,0.01757197,0,0,0,0.02975588,False,0.75,-1.516627,0.01466761,-3.228648,0.01030836,0.9996226,0.02547467,False,0.08650525
