Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
562.6981,0.03736623,-0.07408088,-0.04327533,0.006381708,True,1,-1.483967,0.0130229,-3.209657,0.08556698,-0.2510188,0.9641929,False,0.1009079
562.7284,0.05101303,-0.09594231,-0.05668762,0.006483253,True,1,-1.48411,0.01295131,-3.209328,0.09073415,-0.2520714,0.9634455,False,0.100884
562.7518,0.0798759,-0.1408708,-0.08445138,0.006640426,True,1,-1.484292,0.01287508,-3.208979,0.09345125,-0.2532825,0.962868,False,0.1008422
562.7785,0.1305553,-0.2140716,-0.130581,0.006825726,True,1,-1.484421,0.01281649,-3.208729,0.09269188,-0.2541107,0.9627233,False,0.1008178
562.8005,0.1802704,-0.2816112,-0.1738665,0.006957688,True,1,-1.484509,0.01274371,-3.208487,0.09363858,-0.255971,0.9621386,False,0.1008292
562.826,0.2279729,-0.3433145,-0.2139711,0.007057873,True,1,-1.484603,0.0126316,-3.208134,0.09850618,-0.2585655,0.9609581,False,0.1008717
562.8463,0.2995839,-0.4324989,-0.2725882,0.007184625,True,1,-1.484653,0.0125379,-3.207911,0.1027617,-0.2607999,0.9599081,False,0.1009237
562.8738,0.3406059,-0.4786021,-0.3038706,0.007244368,True,1,-1.484712,0.01235253,-3.207606,0.1088082,-0.2638357,0.958411,False,0.1010474
562.8964,0.3811554,-0.5124629,-0.3293975,0.007282506,True,1,-1.484658,0.01219547,-3.207437,0.1159253,-0.2676429,0.956519,False,0.1012104
562.9268,0.3605546,-0.4792533,-0.3090558,0.007219639,True,1,-1.484397,0.01191711,-3.207207,0.1244174,-0.272428,0.9540982,False,0.1015941
562.9547,0.2592857,-0.3526452,-0.2259364,0.006987904,True,1,-1.483883,0.01153898,-3.206987,0.128462,-0.2750475,0.9528098,False,0.1022055
562.9822,0.1128187,-0.1663555,-0.1042573,0.006551012,True,1,-1.483066,0.01104069,-3.206866,0.1342949,-0.2788749,0.950891,False,0.1030883
563.0072,0.02120255,-0.03749151,-0.02246238,0.005848844,True,1,-1.482405,0.01065725,-3.206791,0.1436123,-0.2847628,0.9477794,False,0.1037865
563.0305,0.005164807,-0.01121186,-0.00642948,0.005313776,True,1,-1.481654,0.01023161,-3.20667,0.1526808,-0.2907186,0.9445482,False,0.1045745
563.0558,0.001081219,-0.003314355,-0.001791531,0.004773184,True,1,-1.480529,0.009607375,-3.20652,0.1596877,-0.2958978,0.9417772,False,0.105745
563.0817,6.378937E-05,-0.0007109457,-0.0003431254,0.004088454,True,1,-1.479301,0.00886941,-3.206415,0.1706864,-0.3028554,0.9376273,False,0.1070699
563.109,-4.755094E-05,-0.0002015668,-8.121179E-05,0.003534114,True,1,-1.478721,0.008485317,-3.206366,0.1823386,-0.3076868,0.933853,False,0.1077247
563.1337,-5.965745E-05,-0.0001393005,-4.956383E-05,0.003378061,True,1,-1.478038,0.007910728,-3.206352,0.1954391,-0.316244,0.9283282,False,0.1085935
563.158,-6.761526E-05,-9.221367E-05,-2.592435E-05,0.003227458,True,1,-1.477739,0.007584453,-3.206268,0.2016712,-0.3213596,0.9252334,False,0.1090366
563.1868,-7.242435E-05,-8.005917E-05,-1.914736E-05,0.003181602,True,1,-1.477341,0.007073939,-3.206314,0.2132632,-0.3323931,0.9187131,False,0.1096818
563.2147,-7.684138E-05,-6.025617E-05,-8.943573E-06,0.003119123,True,1,-1.477161,0.006669223,-3.206333,0.2236178,-0.3442182,0.9118712,False,0.1101131
563.2382,-6.982598E-05,-4.292251E-05,-2.676318E-06,0.003034551,True,1,-1.477148,0.006527245,-3.206265,0.2279871,-0.3483577,0.9092133,False,0.1102365
563.2658,-6.223263E-05,-3.622713E-05,-1.451191E-06,0.002974124,True,1,-1.477086,0.006387711,-3.206269,0.2328696,-0.3511031,0.906917,False,0.1103854
563.2908,-6.230541E-05,-3.293231E-05,8.441464E-08,0.002960771,True,1,-1.477186,0.006325185,-3.206249,0.2301662,-0.352864,0.9069237,False,0.1103768
563.319,-4.661725E-05,-2.46706E-05,4.906333E-08,0.002843315,True,1,-1.477424,0.006286919,-3.206257,0.2229376,-0.3533881,0.9085239,False,0.1102656
563.3415,-2.587926E-05,-1.443626E-05,-3.139294E-07,0.002615718,True,1,-1.477587,0.00627023,-3.206304,0.2224016,-0.3566234,0.9073904,False,0.1101811
563.3661,-1.743243E-05,-1.002344E-05,-3.492111E-07,0.002465567,True,1,-1.477814,0.006297946,-3.206381,0.2307865,-0.3655426,0.9017296,False,0.1100217
563.3923,-1.056919E-05,-6.564672E-06,-4.362829E-07,0.002282765,True,1,-1.478088,0.00641638,-3.20631,0.2344053,-0.369688,0.8991024,False,0.1097663
563.4188,-6.619493E-06,-5.157948E-06,-7.553522E-07,0.002129748,True,1,-1.478382,0.006528318,-3.206256,0.2353653,-0.3766418,0.8959599,False,0.1095042
563.4405,-4.117116E-06,-4.112527E-06,-8.8645E-07,0.001990565,True,1,-1.478589,0.006668031,-3.206162,0.2368842,-0.377948,0.8950091,False,0.1092729
563.4665,-3.402351E-06,-4.354128E-06,-1.172739E-06,0.001975424,True,1,-1.478816,0.00684756,-3.206049,0.2338419,-0.3781814,0.8957103,False,0.1089984
563.4891,-3.040971E-06,-5.319638E-06,-1.706016E-06,0.002024435,True,1,-1.478893,0.006963968,-3.205978,0.2351006,-0.3792191,0.8949417,False,0.1088617
563.5212,-3.315946E-06,-6.72839E-06,-2.287647E-06,0.002108312,True,1,-1.479015,0.007150233,-3.205839,0.2370482,-0.3808388,0.8937393,False,0.1086441
563.5428,-3.947197E-06,-1.035126E-05,-3.802003E-06,0.002267292,True,1,-1.479112,0.007290781,-3.205717,0.2374999,-0.3813196,0.8934144,False,0.1084785
563.5711,-4.556663E-06,-1.485524E-05,-5.727572E-06,0.002403787,True,1,-1.479201,0.00747323,-3.205527,0.2364697,-0.3830035,0.8929673,False,0.1082864
563.5981,-6.04648E-06,-2.576148E-05,-1.038695E-05,0.002614658,True,1,-1.479225,0.007654488,-3.205283,0.2408241,-0.3863868,0.8903421,False,0.108136
563.6271,-9.544766E-06,-4.95179E-05,-2.047412E-05,0.002864923,True,1,-1.479341,0.007828832,-3.204932,0.2386014,-0.3874417,0.8904821,False,0.1079422
563.6521,-1.221807E-05,-0.0001033314,-4.460973E-05,0.00314287,True,1,-1.479424,0.007951856,-3.204668,0.2370847,-0.3868092,0.8911619,False,0.1078067
563.6816,-1.296736E-05,-0.0001799016,-7.969941E-05,0.003353285,True,1,-1.479554,0.008090913,-3.204263,0.2336701,-0.3867837,0.8920744,False,0.1076384
563.7127,-3.627479E-06,-0.000386576,-0.000177193,0.003641591,True,1,-1.479707,0.008191407,-3.203801,0.230141,-0.3884706,0.8922588,False,0.1074923
563.7391,4.612922E-05,-0.0008387877,-0.0003976938,0.003931038,True,1,-1.479912,0.008290648,-3.203301,0.2285772,-0.3894671,0.8922263,False,0.1073215
563.7653,0.0002485707,-0.001974353,-0.0009703769,0.004253505,True,1,-1.480136,0.008445144,-3.202886,0.2244341,-0.3874774,0.8941424,False,0.1070919
563.7916,0.0009149113,-0.004898308,-0.002480483,0.004605226,True,1,-1.480493,0.008418083,-3.202375,0.2204898,-0.3892905,0.8943362,False,0.1069394
563.8255,0.002928165,-0.01022345,-0.005426528,0.004885176,True,1,-1.480906,0.008453786,-3.201808,0.2162547,-0.3917347,0.8943031,False,0.1067117
563.8557,0.01117249,-0.02884554,-0.01602366,0.005291862,True,1,-1.481392,0.008498609,-3.201172,0.2112741,-0.3938566,0.8945616,False,0.1064437
563.8859,0.0490191,-0.09907438,-0.05764208,0.005796325,True,1,-1.481826,0.008525074,-3.200619,0.2096133,-0.3963411,0.8938546,False,0.1062186
563.9218,0.156921,-0.2687329,-0.1622168,0.006255317,True,1,-1.482316,0.008500755,-3.199915,0.2110291,-0.4026135,0.8907127,False,0.1060213
563.949,0.4231455,-0.6196194,-0.3890412,0.006794903,True,1,-1.482577,0.00848031,-3.199387,0.212097,-0.406972,0.8884755,False,0.1059405
563.9789,0.6089362,-0.8327256,-0.5327026,0.007155951,True,1,-1.48261,0.00840795,-3.198882,0.2184388,-0.4112249,0.8849739,False,0.1060321
564.0057,0.6812149,-0.9201914,-0.5906922,0.007352989,True,1,-1.482559,0.008372486,-3.19851,0.2214258,-0.4102961,0.8846626,False,0.1061288
564.032,0.705087,-0.9656028,-0.6174557,0.007471952,True,1,-1.482315,0.008145511,-3.19802,0.2258056,-0.4130438,0.8822737,False,0.1065067
564.0613,0.685178,-0.9694986,-0.6143764,0.007406254,True,1,-1.481919,0.007806122,-3.197546,0.2270724,-0.415897,0.8806065,False,0.107062
564.087,0.6199887,-0.9272932,-0.5789722,0.007177046,True,1,-1.48133,0.007331133,-3.197072,0.2272568,-0.4186098,0.8792726,False,0.1078398
564.1181,0.4660109,-0.7670566,-0.4674556,0.006759876,True,1,-1.480511,0.006719053,-3.196677,0.2331046,-0.4225655,0.875843,False,0.1088525
564.1448,0.1939673,-0.3804005,-0.2227293,0.00611425,True,1,-1.479956,0.006293416,-3.196381,0.2384292,-0.423876,0.8737739,False,0.1095517
564.1754,0.0832869,-0.1901161,-0.1079722,0.005699462,True,1,-1.479306,0.00561285,-3.196017,0.239803,-0.4263207,0.8722072,False,0.1105216
564.2017,0.01993453,-0.05509649,-0.03026187,0.005091222,True,1,-1.478666,0.004933417,-3.195709,0.2520922,-0.4267312,0.8685333,False,0.1114774
564.2307,0.00393939,-0.01447408,-0.007632227,0.004483325,True,1,-1.478181,0.004377723,-3.195415,0.263927,-0.4252499,0.8657397,False,0.1122433
564.2598,0.001050138,-0.005368004,-0.00272997,0.004033869,True,1,-1.477908,0.003839076,-3.19519,0.2720003,-0.4275625,0.8620942,False,0.1128646
564.2883,0.0003393271,-0.002073389,-0.00103822,0.003615853,True,1,-1.477907,0.003537893,-3.195062,0.2741942,-0.4295117,0.8604286,False,0.1131247
564.3215,0.0002446442,-0.00127499,-0.0006472424,0.003407201,True,1,-1.47794,0.003188133,-3.194986,0.2786268,-0.4335796,0.8569574,False,0.113399
564.3535,0.0001604335,-0.000672346,-0.0003490072,0.003141701,True,1,-1.478064,0.002933323,-3.194927,0.2862821,-0.4378131,0.8522691,False,0.1135418
564.384,0.0001424555,-0.0004477711,-0.0002411519,0.002979522,True,1,-1.478256,0.002893865,-3.19489,0.2897631,-0.4393238,0.8503131,False,0.1134694
564.4095,0.0001932715,-0.0004828387,-0.0002697488,0.003020557,True,1,-1.47832,0.002891958,-3.194897,0.2942193,-0.4418642,0.8474616,False,0.1134336
564.4349,0.0002120076,-0.0004976172,-0.0002811438,0.003037758,True,1,-1.478275,0.00291115,-3.194881,0.3007513,-0.4460403,0.8429691,False,0.1134457
564.462,0.0002075037,-0.0005122777,-0.0002867948,0.003045175,True,1,-1.478181,0.002977967,-3.194778,0.3064468,-0.4500186,0.838793,False,0.1134588
564.4849,0.0002284878,-0.0006341306,-0.0003480656,0.003118269,True,1,-1.478152,0.003011227,-3.194624,0.3063702,-0.452967,0.8372325,False,0.1134689
564.5104,0.0002840447,-0.0008150436,-0.0004450079,0.003208078,True,1,-1.478065,0.003119648,-3.19437,0.3076781,-0.4488513,0.8389678,False,0.1134655
564.5365,0.0004194961,-0.001351864,-0.0007254675,0.003391624,True,1,-1.478,0.003216624,-3.194119,0.3089347,-0.4446627,0.8407345,False,0.1134588
564.5623,0.0006313101,-0.002214282,-0.001174613,0.003572329,True,1,-1.47792,0.003298819,-3.193703,0.3108783,-0.4409273,0.8419846,False,0.1134964
564.5858,0.001142271,-0.004316274,-0.002268034,0.003812885,True,1,-1.477942,0.003301263,-3.193426,0.3119713,-0.4415075,0.8412759,False,0.1135217
564.61,0.001738159,-0.006237207,-0.003298839,0.003945653,True,1,-1.478026,0.003299832,-3.193141,0.3131387,-0.4420148,0.8405756,False,0.113517
564.6364,0.002887765,-0.009326401,-0.005003402,0.004094967,True,1,-1.478186,0.003250003,-3.192704,0.3149989,-0.4431255,0.8392948,False,0.113531
564.662,0.005948249,-0.01615887,-0.008900202,0.004298821,True,1,-1.478303,0.003244519,-3.192247,0.3182213,-0.4418948,0.8387278,False,0.113539
564.6848,0.01257356,-0.03090881,-0.01731717,0.004542035,True,1,-1.478404,0.003190339,-3.191919,0.3168646,-0.4427498,0.8387906,False,0.113577
564.7148,0.02003177,-0.0452165,-0.02573431,0.004684255,True,1,-1.478469,0.003098845,-3.191489,0.3159556,-0.4438415,0.8385565,False,0.1136825
564.7454,0.03235728,-0.06822816,-0.0393528,0.004833608,True,1,-1.47852,0.00300163,-3.191062,0.3165535,-0.4427853,0.8388892,False,0.1138022
564.7845,0.0499683,-0.09970085,-0.05816312,0.004972859,True,1,-1.478529,0.002777874,-3.190539,0.3160372,-0.443672,0.8386155,False,0.1140654
564.8193,0.06708813,-0.1257014,-0.07433235,0.005042491,True,1,-1.47851,0.002591074,-3.190201,0.3148165,-0.4442776,0.838754,False,0.1142849
564.8529,0.07371437,-0.1330033,-0.07931857,0.005045179,True,1,-1.478465,0.00230968,-3.18981,0.3168759,-0.4447449,0.8377302,False,0.1146054
564.8871,0.07270141,-0.1248906,-0.07533324,0.004989236,True,1,-1.478442,0.002089858,-3.189535,0.3155487,-0.4451098,0.8380373,False,0.1148446
564.9238,0.07071403,-0.1162495,-0.07086598,0.004938531,True,1,-1.478353,0.001784205,-3.189172,0.3145891,-0.4455891,0.8381433,False,0.1152064
564.9553,0.06173783,-0.09783977,-0.06018756,0.004834176,True,1,-1.47819,0.00157094,-3.188904,0.3173692,-0.4440609,0.8379064,False,0.1155186
564.9884,0.04966919,-0.08025455,-0.04913165,0.004720682,True,1,-1.477993,0.001349568,-3.18862,0.3186576,-0.4442444,0.8373197,False,0.1158601
565.0225,0.03825535,-0.06401309,-0.03885526,0.004593224,True,1,-1.477753,0.001027405,-3.188234,0.3205379,-0.4446195,0.8364025,False,0.1163258
565.0518,0.02685045,-0.04633066,-0.02791714,0.004417419,True,1,-1.477666,0.0008907318,-3.188033,0.3229077,-0.4427263,0.8364952,False,0.1165222
565.0834,0.02469682,-0.04288841,-0.02580407,0.004366957,True,1,-1.477567,0.0006649494,-3.187747,0.3242588,-0.442783,0.8359424,False,0.1168139
565.1135,0.02162634,-0.03707703,-0.02237518,0.004282225,True,1,-1.477494,0.0003733039,-3.187384,0.3291871,-0.4390329,0.8359942,False,0.1171595
565.1433,0.01954552,-0.0320037,-0.01952859,0.004194489,True,1,-1.477445,0.0002030134,-3.18722,0.3315831,-0.43714,0.8360391,False,0.1173559
565.1759,0.0171855,-0.02745014,-0.01685307,0.004118462,True,1,-1.477336,-0.000158906,-3.186988,0.3358217,-0.4327531,0.8366294,False,0.1177537
565.2061,0.01126768,-0.01702444,-0.01060141,0.003903624,True,1,-1.477285,-0.0003828406,-3.186925,0.3337311,-0.4324982,0.8375972,False,0.1179752
565.2391,0.008039493,-0.01157942,-0.007302655,0.003742307,True,1,-1.477008,-0.0008675456,-3.186879,0.3346114,-0.4314024,0.837811,False,0.11853
565.2703,0.002662918,-0.00374524,-0.002377304,0.003270033,True,1,-1.47667,-0.001232564,-3.186938,0.3348506,-0.4305233,0.8381676,False,0.1190015
565.299,0.0008246367,-0.001235985,-0.0007712839,0.002805849,True,1,-1.476244,-0.001564741,-3.187062,0.334862,-0.42704,0.839943,False,0.1194831
