Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
180.1949,0.04036299,-0.0275125,0.0009560026,0.001242824,True,0.5,-1.499352,0.005337343,-3.234013,0.04169407,-0.01497563,0.9990182,False,0.1024914
180.2219,0.04036299,-0.0275125,0.0009560026,0.001242824,True,0.5,-1.49922,0.005377471,-3.233933,0.04234508,-0.01550658,0.9989827,False,0.1024934
180.2622,0.02515308,-0.02259433,0.0006538993,0.001097382,True,0.5,-1.499113,0.005412677,-3.233822,0.04297767,-0.01596374,0.9989485,False,0.1024827
180.2926,0.02515308,-0.02259433,0.0006538993,0.001097382,True,0.5,-1.498827,0.005433451,-3.233614,0.04384866,-0.01651805,0.9989016,False,0.1025384
180.3235,0.006360351,-0.05349538,-0.01067611,0.0007637819,True,0.5,-1.498583,0.005450862,-3.233426,0.04413248,-0.01632898,0.9988922,False,0.1025853
180.3502,0.006360351,-0.05349538,-0.01067611,0.0007637819,True,0.5,-1.498317,0.005462924,-3.233178,0.04410052,-0.0156025,0.9989052,False,0.1026334
180.3823,-0.0209685,-0.09707142,0.02287084,0.0005683656,True,0.5,-1.498032,0.005439498,-3.23291,0.04458856,-0.01535821,0.9988874,False,0.1027178
180.4176,-0.07852641,-0.09894881,0.03040263,0.0005654948,True,0.5,-1.497761,0.005395984,-3.232592,0.04529771,-0.01521596,0.9988576,False,0.1028035
180.4428,-0.0723401,-0.09115361,0.0280075,0.0005654948,True,0.5,-1.497491,0.005347587,-3.232271,0.04870884,-0.01596168,0.9986855,False,0.1028944
180.4758,-0.1706751,-0.03688185,0.02524923,0.0007796719,True,0.5,-1.497257,0.005262511,-3.231924,0.05019758,-0.01653141,0.9986025,False,0.102997
180.5034,-0.1473481,-0.03184104,0.0217983,0.0007796719,True,0.5,-1.497104,0.005176047,-3.231555,0.05204294,-0.01729276,0.9984951,False,0.1030622
180.5349,-0.1756032,0.03642026,0.01884309,0.0008898446,True,0.5,-1.497035,0.005082553,-3.231136,0.05155621,-0.01720462,0.9985219,False,0.1030871
180.5645,-0.1524163,0.03161128,0.01635503,0.0008898446,True,0.5,-1.497049,0.005020278,-3.230732,0.05138611,-0.01720656,0.9985306,False,0.1030529
180.5985,-0.1413866,0.09519888,0.003876477,0.0007759656,True,0.5,-1.497145,0.004996493,-3.230311,0.05070468,-0.01645784,0.9985781,False,0.1029462
180.6297,-0.1196477,0.08056157,0.003280449,0.0007759656,True,0.5,-1.497248,0.004982116,-3.229862,0.04749293,-0.01466057,0.998764,False,0.1028254
180.6698,-0.08932292,0.1408989,-0.02327143,0.0006937339,True,0.5,-1.497306,0.005024774,-3.229478,0.04887079,-0.01420326,0.9987041,False,0.1026884
180.7194,-0.02936443,0.169458,-0.04253411,0.000691178,True,0.5,-1.497489,0.005051037,-3.229008,0.04927152,-0.0111117,0.9987236,False,0.1024953
180.7617,0.01202428,0.151214,-0.04475405,0.0006993111,True,0.5,-1.497575,0.005171204,-3.22854,0.05168052,-0.01139624,0.9985986,False,0.1022655
180.7986,0.01900492,0.1173326,-0.04281434,0.0007774023,True,0.5,-1.497597,0.005184056,-3.228266,0.05233019,-0.01118517,0.9985672,False,0.1021949
180.8289,0.01900492,0.1173326,-0.04281434,0.0007774023,True,0.5,-1.49753,0.005328964,-3.228065,0.05113254,-0.009659202,0.9986452,False,0.1020617
180.8642,0.002566868,0.080809,-0.0276182,0.000626915,True,0.5,-1.497424,0.00543306,-3.227979,0.04900356,-0.009223913,0.998756,False,0.102002
180.8968,-0.02254374,0.04806512,-0.02854981,0.0005484706,True,0.5,-1.497212,0.005556682,-3.227956,0.05045712,-0.007923131,0.9986948,False,0.1019845
180.9273,-0.02254374,0.04806512,-0.02854981,0.0005484706,True,0.5,-1.497031,0.0056787,-3.227933,0.05054661,-0.008177859,0.9986882,False,0.1019546
180.9582,-0.0472541,0.04020373,-0.005921632,0.0005620904,True,0.5,-1.496925,0.005750714,-3.227893,0.05172375,-0.006434832,0.9986407,False,0.1019324
180.9887,-0.0472541,0.04020373,-0.005921632,0.0005620904,True,0.5,-1.496795,0.005859124,-3.227848,0.05209791,-0.00689795,0.9986182,False,0.1018885
181.0287,-0.05764881,0.03562997,0.002155364,0.0005625262,True,0.5,-1.496829,0.005888093,-3.227782,0.05520202,-0.003650068,0.9984685,False,0.101836
181.0673,-0.0415109,0.02565582,0.001215584,0.0004499888,True,0.5,-1.496892,0.006000344,-3.227642,0.05713332,-0.001883381,0.9983648,False,0.1016849
181.1157,-0.0335379,0.0145016,-0.009071646,0.0003479038,True,0.5,-1.496963,0.00608358,-3.22748,0.05986594,0.002400526,0.9982035,False,0.1015521
181.1596,-0.006120556,0.01358735,-0.03210902,0.0002177465,True,0.5,-1.497104,0.006188136,-3.227229,0.06346561,0.00950988,0.9979387,False,0.1013535
181.1968,0.01236117,0.04730691,-0.02073895,0.0002002704,True,0.5,-1.497188,0.006274872,-3.227048,0.06669824,0.01344601,0.9976826,False,0.1012087
181.2285,0.01132851,0.04335483,-0.0190064,0.0002002704,True,0.5,-1.497204,0.006325699,-3.226903,0.07044226,0.01627764,0.9973831,False,0.1011326
181.2663,0.009036033,0.04560543,-0.02086672,0.0001956388,True,0.5,-1.497108,0.006389029,-3.226809,0.07126222,0.01263894,0.9973775,False,0.1011045
181.2996,0.007741475,0.04184846,-0.02542902,0.000142241,True,0.5,-1.497038,0.006530298,-3.226639,0.07407041,0.01619314,0.9971215,False,0.1009847
181.3278,0.007741475,0.04184846,-0.02542902,0.000142241,True,0.5,-1.497009,0.006687475,-3.226485,0.07455406,0.01633493,0.9970832,False,0.1008345
181.3581,0.06156617,-0.02788614,-0.01355585,5.819466E-05,True,0.5,-1.496952,0.006874349,-3.226321,0.07414342,0.01763481,0.9970917,False,0.1006702
181.3846,0.06156617,-0.02788614,-0.01355585,5.819466E-05,True,0.5,-1.497025,0.007133672,-3.226102,0.07341594,0.02313388,0.9970331,False,0.100375
181.4172,0.07601337,-0.05150687,0.001078969,0.0004058171,True,0.5,-1.497105,0.007298941,-3.225954,0.07294681,0.02791275,0.9969451,False,0.1001698
181.4427,0.06915471,-0.04685942,0.0009816142,0.0004058171,True,0.5,-1.497143,0.007657932,-3.22564,0.07133342,0.03481811,0.9968446,False,0.09978824
181.474,0.09414503,-0.074508,0.01729858,0.0006670639,True,0.5,-1.497075,0.007842472,-3.22548,0.07042547,0.03657966,0.9968461,False,0.09963296
181.5108,0.08491454,-0.06720283,0.01560253,0.0006670639,True,0.5,-1.497034,0.008035006,-3.225263,0.07114834,0.03990287,0.9966673,False,0.09945023
181.5481,0.0985872,-0.0831726,0.01912985,0.0007036879,True,0.5,-1.496894,0.008224886,-3.225,0.07389143,0.04095126,0.9964252,False,0.09930893
181.5813,0.09287412,-0.08687537,0.02828882,0.0006225728,True,0.5,-1.496683,0.008409696,-3.224738,0.07331583,0.0402383,0.9964967,False,0.09920604
181.6164,0.0723491,-0.07779164,0.02738699,0.0006064711,True,0.5,-1.496555,0.00857624,-3.224558,0.07442929,0.03953687,0.9964423,False,0.09909374
181.6444,0.0723491,-0.07779164,0.02738699,0.0006064711,True,0.5,-1.49645,0.00872907,-3.224347,0.07305368,0.03983001,0.9965324,False,0.09897893
181.6778,0.06177344,-0.06909215,0.008655399,0.0005684731,True,0.5,-1.496391,0.008841483,-3.224141,0.07275213,0.04219545,0.996457,False,0.09887896
181.7063,0.06177344,-0.06909215,0.008655399,0.0005684731,True,0.5,-1.496228,0.009071019,-3.223906,0.07355399,0.04209734,0.9964023,False,0.0987227
181.7374,0.04287904,-0.07296246,0.000871214,0.0005316869,True,0.5,-1.496141,0.009200389,-3.223766,0.07364624,0.04244982,0.9963806,False,0.0986315
181.7677,0.04287904,-0.07296246,0.000871214,0.0005316869,True,0.5,-1.496062,0.009388262,-3.22356,0.07332648,0.04363805,0.9963529,False,0.09847701
181.7999,0.07629345,-0.07673485,0.01863068,0.0005460649,True,0.5,-1.495912,0.009688085,-3.223258,0.07166579,0.04674638,0.9963326,False,0.09824684
181.8274,0.06759759,-0.06567109,0.01785101,0.0005460649,True,0.5,-1.49582,0.009908881,-3.22301,0.07114191,0.05155685,0.9961329,False,0.09806614
181.8592,0.08024341,-0.07412891,0.0118494,0.0005399658,True,0.5,-1.495715,0.01007374,-3.222857,0.07000769,0.05339893,0.9961162,False,0.09795348
181.8889,0.07219254,-0.06548338,0.01210341,0.0005399658,True,0.5,-1.495431,0.01036632,-3.222553,0.06883121,0.0556587,0.9960745,False,0.09779766
181.9195,0.0621929,-0.09309211,0.008775298,0.0003550943,True,0.5,-1.49527,0.01050711,-3.22239,0.06845372,0.05651874,0.9960521,False,0.09773365
181.9471,0.05660141,-0.08457509,0.008122054,0.0003550943,True,0.5,-1.494945,0.01080076,-3.222045,0.06757179,0.05847726,0.9959992,False,0.09759568
181.9812,0.0200154,-0.1188703,0.0422057,0.0001401321,True,0.5,-1.494771,0.01095629,-3.221869,0.06671321,0.05994662,0.9959698,False,0.09752566
182.0205,-0.1175721,-0.03503496,0.09876879,9.086484E-05,True,0.5,-1.494441,0.01128671,-3.221489,0.06453413,0.06352808,0.9958913,False,0.09735944
182.0506,-0.1052181,-0.03135364,0.08839058,9.086484E-05,True,0.5,-1.49414,0.0116157,-3.221101,0.06290264,0.06654776,0.9957985,False,0.09718219
182.0841,-0.1591411,0.09713812,-0.03695654,0.0002783514,True,0.5,-1.493964,0.0117307,-3.220882,0.06198861,0.06608219,0.9958868,False,0.09714675
182.1177,-0.1364352,0.09259727,-0.01529056,0.0004182984,True,0.5,-1.493671,0.01199579,-3.220618,0.06312332,0.06755432,0.9957168,False,0.09703863
182.1429,-0.1364352,0.09259727,-0.01529056,0.0004182984,True,0.5,-1.493497,0.01215941,-3.22039,0.0645107,0.06662708,0.9956903,False,0.09696249
182.1762,-0.1172319,0.09131874,-0.03397005,0.0005680973,True,0.5,-1.493363,0.01231503,-3.220204,0.0652956,0.06628463,0.995662,False,0.09687807
182.2053,-0.1172319,0.09131874,-0.03397005,0.0005680973,True,0.5,-1.493224,0.01246232,-3.220042,0.0655942,0.06638365,0.9956358,False,0.09680694
182.2387,-0.108581,0.08703011,-0.03573227,0.0006681535,True,0.5,-1.493129,0.01258034,-3.219916,0.06617488,0.06610356,0.995616,False,0.09674206
182.2788,-0.07493865,0.06188242,-0.02683706,0.0007031345,True,0.5,-1.493045,0.01268584,-3.219796,0.06690391,0.06563225,0.9955984,False,0.09668332
182.3151,-0.07493865,0.06188242,-0.02683706,0.0007031345,True,0.5,-1.492982,0.01279085,-3.219671,0.0673115,0.06556693,0.9955753,False,0.09661373
182.3462,-0.06602995,0.05677174,-0.02821449,0.0007603588,True,0.5,-1.492903,0.01287779,-3.219577,0.06721049,0.06594872,0.9955569,False,0.09657144
182.3794,-0.04526666,0.03804326,-0.01804488,0.0008111094,True,0.5,-1.492824,0.01291659,-3.219526,0.06741315,0.06579239,0.9955536,False,0.09657403
182.4153,-0.04042805,0.03217247,-0.01438977,0.0008699728,True,0.5,-1.492729,0.01296024,-3.21948,0.06778085,0.06540994,0.9955538,False,0.0965819
182.4429,-0.03193551,0.02541414,-0.01136697,0.0008699728,True,0.5,-1.492605,0.01302311,-3.219445,0.06810874,0.06499905,0.9955583,False,0.09658957
182.4752,-0.04310771,0.02808074,-0.009104387,0.001037088,True,0.5,-1.492446,0.01309074,-3.21941,0.06835642,0.06462371,0.9955658,False,0.09661171
182.5044,-0.04310771,0.02808074,-0.009104387,0.001037088,True,0.5,-1.492209,0.01317754,-3.219372,0.06867214,0.06406071,0.9955804,False,0.09665876
182.5359,-0.06380259,0.03323472,-0.003735589,0.001356302,True,0.5,-1.491969,0.01328818,-3.219325,0.06888276,0.06366848,0.995591,False,0.09668711
182.5758,-0.07557547,0.03711665,-0.001123302,0.001501285,True,0.5,-1.49174,0.01341825,-3.219253,0.06888229,0.06362561,0.9955938,False,0.09669121
182.6059,-0.07557547,0.03711665,-0.001123302,0.001501285,True,0.5,-1.49142,0.01364551,-3.219114,0.06890295,0.06664839,0.9953946,False,0.0966561
182.6367,-0.1113956,0.05220084,0.00516608,0.001807026,True,0.5,-1.491206,0.01381259,-3.218982,0.06837774,0.06748873,0.9953742,False,0.096618
182.6704,-0.1027387,0.04814413,0.004764607,0.001807026,True,0.5,-1.491093,0.01399768,-3.21883,0.06752469,0.06897754,0.9953303,False,0.09650905
182.7108,-0.1159861,0.05364564,0.001284933,0.001825886,True,0.5,-1.491002,0.01418023,-3.21866,0.06678644,0.0704297,0.9952785,False,0.09638935
182.7507,-0.09858699,0.04794916,-0.000907525,0.001843325,True,0.5,-1.490886,0.01437559,-3.218458,0.06701825,0.07082343,0.995235,False,0.09627014
182.7855,-0.09519675,0.04838348,-0.003220273,0.001858786,True,0.5,-1.490788,0.014542,-3.218275,0.06808893,0.07016507,0.9952089,False,0.0961678
182.8217,-0.07888744,0.04288499,-0.005839027,0.001770899,True,0.5,-1.490809,0.01470845,-3.218097,0.06919718,0.06963301,0.9951698,False,0.09600189
182.8576,-0.068469,0.02723565,-0.0208373,0.001652166,True,0.5,-1.490904,0.01481242,-3.217948,0.07147387,0.07093947,0.9949166,False,0.09585123
182.8871,-0.05574827,0.01871265,-0.02106927,0.001652166,True,0.5,-1.491025,0.01496192,-3.217807,0.07370866,0.07237,0.9946505,False,0.09564869
182.9208,-0.04453623,0.001666492,-0.0398953,0.001399506,True,0.5,-1.491065,0.01510344,-3.21773,0.07419848,0.07221043,0.9946257,False,0.09550238
182.9503,-0.02616102,-0.005894967,-0.0351759,0.001399506,True,0.5,-1.491052,0.01525029,-3.21765,0.07457683,0.07212202,0.9946038,False,0.09537995
182.9813,-0.01973386,-0.01536327,-0.03691125,0.001270988,True,0.5,-1.49106,0.01540924,-3.21757,0.07469587,0.07237453,0.9945765,False,0.09523647
183.0116,-0.01973386,-0.01536327,-0.03691125,0.001270988,True,0.5,-1.491093,0.01556278,-3.217496,0.07527865,0.07209987,0.9945526,False,0.09508453
183.0445,-0.01778674,-0.02241995,-0.03674003,0.001085079,True,0.5,-1.49111,0.01573481,-3.217425,0.07569425,0.07197439,0.9945301,False,0.09492609
183.0761,-0.0259633,-0.02639996,-0.03465078,0.0009717811,True,0.5,-1.491107,0.01598363,-3.217338,0.07549708,0.07558869,0.9942769,False,0.09471353
183.1092,-0.027906,-0.02119126,-0.02743807,0.0009717811,True,0.5,-1.491087,0.01629062,-3.217227,0.07383603,0.07810578,0.9942071,False,0.09446015
183.153,-0.04008833,-0.02784843,-0.03432879,0.0007543158,True,0.5,-1.491095,0.01648883,-3.217124,0.07437348,0.08123104,0.9939166,False,0.09428263
183.188,-0.05032554,-0.02171898,-0.02935942,0.0007289125,True,0.5,-1.490977,0.01676842,-3.216998,0.07400527,0.08210383,0.9938723,False,0.09410565
183.2235,-0.06704525,-0.009129588,-0.02750057,0.0007169025,True,0.5,-1.490871,0.01700928,-3.216865,0.07417345,0.08236012,0.9938385,False,0.09395462
183.2577,-0.07219341,0.00263205,-0.02776356,0.0007183056,True,0.5,-1.490796,0.01717001,-3.216732,0.07493373,0.08191187,0.9938186,False,0.09385311
183.2858,-0.06253418,0.008693187,-0.02174541,0.0007183056,True,0.5,-1.490657,0.01740833,-3.216495,0.07635438,0.08390829,0.9935439,False,0.09371623
183.3182,-0.06852985,0.03885355,-0.02367173,0.000771804,True,0.5,-1.490598,0.01751187,-3.216367,0.07692256,0.08363733,0.9935229,False,0.09365451
183.3509,-0.05959655,0.0394724,-0.01796434,0.000771804,True,0.5,-1.490475,0.01772129,-3.216073,0.0780776,0.08321037,0.9934686,False,0.09353065
183.3896,-0.067075,0.05944379,-0.04180393,0.0009120249,True,0.5,-1.490363,0.01788746,-3.215815,0.07875413,0.08319656,0.9934164,False,0.09343956
183.4267,-0.07274794,0.06938265,-0.05529676,0.001050228,True,0.5,-1.490156,0.01814159,-3.215458,0.07841516,0.08462419,0.9933226,False,0.09332506
183.4627,-0.07333346,0.07585798,-0.06440224,0.001149983,True,0.5,-1.490029,0.01830985,-3.215199,0.07917101,0.08776068,0.9929904,False,0.09324405
183.4991,-0.07560681,0.08367113,-0.0664196,0.001309316,True,0.5,-1.489781,0.01855388,-3.214874,0.07954527,0.08816897,0.9929243,False,0.09316694
183.5435,-0.08644588,0.09130897,-0.07683817,0.001491947,True,0.5,-1.489551,0.01870518,-3.214594,0.08017523,0.08636655,0.9930321,False,0.0931595
183.586,-0.09090939,0.08773539,-0.0643516,0.001654716,True,0.5,-1.489148,0.01908229,-3.214286,0.07980262,0.08920399,0.9928113,False,0.0930687
183.6218,-0.09365956,0.08675021,-0.06005355,0.00173858,True,0.5,-1.488886,0.01941038,-3.214031,0.07768528,0.09233852,0.9926926,False,0.09294193
183.6592,-0.1006713,0.0875738,-0.05709054,0.001791607,True,0.5,-1.488661,0.01970258,-3.213846,0.07715508,0.0934479,0.9926301,False,0.09282786
183.6888,-0.1006713,0.0875738,-0.05709054,0.001791607,True,0.5,-1.488551,0.01993313,-3.213726,0.07776359,0.09311633,0.9926138,False,0.09270055
183.7233,-0.09908571,0.08127995,-0.05052007,0.001781299,True,0.5,-1.488488,0.02003572,-3.213675,0.07808658,0.09200114,0.9926924,False,0.09265255
183.7589,-0.09148785,0.07188428,-0.04266513,0.00172021,True,0.5,-1.488425,0.02025759,-3.213611,0.0780464,0.09321132,0.9925827,False,0.09250811
183.7888,-0.06374723,0.05008779,-0.02972836,0.00172021,True,0.5,-1.488326,0.02044529,-3.21356,0.07782191,0.09365848,0.9925582,False,0.09241263
183.8235,-0.05706434,0.04122469,-0.02313321,0.001700782,True,0.5,-1.488295,0.02051225,-3.213524,0.07790817,0.09271404,0.9926401,False,0.09237579
183.8578,-0.05071649,0.01949241,-0.02187823,0.001654318,True,0.5,-1.488254,0.02067881,-3.213473,0.07807247,0.09369009,0.9925356,False,0.09226384
183.887,-0.05071649,0.01949241,-0.02187823,0.001654318,True,0.5,-1.488264,0.02078641,-3.213415,0.07853968,0.09342603,0.9925236,False,0.0921692
183.9201,-0.03969518,0.002396479,-0.02183259,0.001562837,True,0.5,-1.488266,0.02088904,-3.213355,0.07882017,0.09336139,0.9925075,False,0.09208295
183.9498,-0.03969518,0.002396479,-0.02183259,0.001562837,True,0.5,-1.488241,0.02101999,-3.213256,0.07931035,0.09313093,0.9924901,False,0.09198902
183.9867,-0.041862,0.009359373,-0.02473557,0.001548816,True,0.5,-1.48819,0.02111873,-3.213171,0.07980795,0.09282564,0.9924788,False,0.091937
184.0341,-0.03910523,0.02087636,-0.01847269,0.001640213,True,0.5,-1.488038,0.02122731,-3.213057,0.08025812,0.09250151,0.9924727,False,0.09193694
184.0692,-0.05423995,0.03664744,-0.01919758,0.00185791,True,0.5,-1.48771,0.02141066,-3.212838,0.08134654,0.09158598,0.992469,False,0.0919791
184.1032,-0.06544831,0.04525091,-0.02167163,0.001995955,True,0.5,-1.487515,0.02151641,-3.212686,0.0817945,0.0901278,0.9925657,False,0.09200689
184.1365,-0.0837458,0.05742647,-0.02756221,0.00214342,True,0.5,-1.487278,0.021711,-3.212446,0.08266627,0.09083251,0.9924292,False,0.09198812
184.1664,-0.07829185,0.05368657,-0.02576722,0.00214342,True,0.5,-1.487139,0.02184911,-3.212278,0.08339845,0.09038865,0.9924085,False,0.09195771
184.1978,-0.09601662,0.06561568,-0.0333809,0.00224769,True,0.5,-1.487059,0.02199571,-3.212129,0.08391501,0.09020022,0.9923821,False,0.09188635
184.2273,-0.08502404,0.05810359,-0.02955925,0.00224769,True,0.5,-1.486973,0.02215136,-3.212002,0.08432588,0.0900964,0.9923567,False,0.09181257
184.2604,-0.07791114,0.0544554,-0.02609166,0.002228377,True,0.5,-1.486945,0.02231346,-3.211896,0.08461777,0.0901545,0.9923266,False,0.09169866
184.286,-0.07791114,0.0544554,-0.02609166,0.002228377,True,0.5,-1.486973,0.02248651,-3.211812,0.08485432,0.09027351,0.9922956,False,0.09154298
184.3244,-0.06947179,0.04843745,-0.02431117,0.002001399,True,0.5,-1.487037,0.02266898,-3.211748,0.08489203,0.09063219,0.9922596,False,0.09135777
184.367,-0.05357577,-0.001792277,-0.04172217,0.001755085,True,0.5,-1.487181,0.02294706,-3.211676,0.08373658,0.09251519,0.992184,False,0.09104834
184.4089,-0.0123753,-0.03063957,-0.03089887,0.001456874,True,0.5,-1.487398,0.02319829,-3.211641,0.0843207,0.09574105,0.9918284,False,0.09071648
184.4484,-0.006786208,-0.03930376,-0.02312663,0.001232684,True,0.5,-1.487447,0.02354452,-3.211625,0.07992888,0.0913617,0.9926049,False,0.09041277
184.4805,-0.008797918,-0.04585592,-0.01845663,0.001071644,True,0.5,-1.487448,0.02388399,-3.211565,0.07190062,0.08594466,0.9937021,False,0.09014287
184.5106,-0.005539106,-0.04041016,-0.01398201,0.001071644,True,0.5,-1.487484,0.02410075,-3.211545,0.06934367,0.08266979,0.9941615,False,0.08994994
184.5407,-0.02689709,-0.05340848,-0.01035735,0.0009003418,True,0.5,-1.487433,0.02433669,-3.211504,0.06514804,0.07788399,0.9948316,False,0.08979487
184.5701,-0.02870869,-0.04313282,-0.007292824,0.0009003418,True,0.5,-1.487404,0.02453904,-3.211454,0.06246101,0.07463828,0.9952526,False,0.08965325
184.5984,-0.07272066,-0.01904621,0.002278194,0.0008746565,True,0.5,-1.487327,0.02474029,-3.211371,0.06031161,0.07092411,0.9956567,False,0.0895418
184.6297,-0.07272066,-0.01904621,0.002278194,0.0008746565,True,0.5,-1.487236,0.02494962,-3.211231,0.0578005,0.06766654,0.9960323,False,0.08943201
184.661,-0.08856776,0.005918204,0.006492782,0.0009281863,True,0.5,-1.487131,0.02513405,-3.211033,0.05342992,0.06479523,0.9964672,False,0.08935045
184.6838,-0.07216141,0.01258034,0.008082771,0.0009281863,True,0.5,-1.486978,0.02533942,-3.210774,0.048972,0.06212599,0.9968662,False,0.08928327
184.7151,-0.09613718,0.02692811,0.00582135,0.0009830085,True,0.5,-1.486924,0.02553054,-3.210547,0.04717677,0.05837366,0.9971794,False,0.08916592
184.7388,-0.08542623,0.02392796,0.005172775,0.0009830085,True,0.5,-1.486919,0.02570133,-3.210298,0.04624515,0.05368462,0.9974865,False,0.08903476
184.7658,-0.09767525,0.03172217,-0.0006052892,0.0009304047,True,0.5,-1.486867,0.02583995,-3.210115,0.0448787,0.0493451,0.997773,False,0.08895915
184.7881,-0.1007642,0.03482406,-0.003473692,0.000937121,True,0.5,-1.486873,0.02605547,-3.209772,0.04011811,0.04417286,0.9982181,False,0.08878834
184.8177,-0.1095548,0.05653371,-0.02298493,0.0008331164,True,0.5,-1.486894,0.02618956,-3.209535,0.0363232,0.0408869,0.9985033,False,0.0886717
184.8455,-0.09792435,0.05034632,-0.02109875,0.0008331164,True,0.5,-1.487025,0.026385,-3.209144,0.0298901,0.03613818,0.9988997,False,0.08844008
184.8739,-0.05642612,0.09380656,-0.08264063,0.0006446301,True,0.5,-1.487214,0.02654814,-3.208721,0.02434125,0.0335937,0.9991391,False,0.08819844
184.898,-0.04703142,0.08048392,-0.07593716,0.0006446301,True,0.5,-1.487248,0.02670194,-3.208458,0.01972407,0.02821744,0.9994072,False,0.08806209
184.9266,-0.03580427,0.08405764,-0.07851719,0.0006098529,True,0.5,-1.487318,0.02686791,-3.208046,0.01356343,0.02322033,0.9996384,False,0.08789709
