Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
126.6833,1.134709E-08,-5.352976E-09,-5.244205E-09,0.002792021,False,0.5,-1.49165,0.024849,-3.245956,-0.07393079,0.3699794,0.9260937,False,0.09401222
126.7108,5.553149E-09,-3.086129E-09,-2.78134E-09,0.002478983,False,0.5,-1.491179,0.02466416,-3.245703,-0.06193611,0.3643959,0.9291822,False,0.09431137
126.7359,2.325963E-09,-1.573067E-09,-1.294158E-09,0.002127724,False,0.5,-1.490585,0.02450883,-3.245474,-0.05280773,0.3602121,0.9313745,False,0.09466721
126.7649,7.65573E-10,-7.623108E-10,-5.386195E-10,0.001723908,False,0.5,-1.490027,0.02444559,-3.2453,-0.05153906,0.3597945,0.9316071,False,0.09495872
126.7953,2.714784E-10,-5.189574E-10,-3.055364E-10,0.001461683,False,0.5,-1.489656,0.02445519,-3.245176,-0.04997662,0.3591692,0.9319334,False,0.09511273
126.8257,1.156633E-10,-5.28632E-10,-2.718394E-10,0.001413845,False,0.5,-1.48945,0.02451998,-3.245057,-0.04852891,0.3584305,0.9322943,False,0.0951362
126.8526,4.638223E-11,-6.882709E-10,-3.28422E-10,0.001498143,False,0.5,-1.489356,0.0245989,-3.244926,-0.04636209,0.3569639,0.9329669,False,0.09508251
126.8833,1.268365E-11,-9.614616E-10,-4.460202E-10,0.001621807,False,0.5,-1.48924,0.02466238,-3.24478,-0.04356171,0.3549369,0.9338748,False,0.09504779
126.9132,-5.812063E-11,-1.332736E-09,-5.997143E-10,0.001741632,False,0.5,-1.489107,0.02493924,-3.244666,-0.03717981,0.354457,0.9343329,False,0.09487633
126.9395,-3.061222E-10,-2.892655E-09,-1.257595E-09,0.002049698,False,0.5,-1.488955,0.0252009,-3.244575,-0.03075442,0.3539514,0.9347581,False,0.09473694
126.967,-9.833542E-10,-6.016731E-09,-2.53093E-09,0.002342746,False,0.5,-1.488567,0.02561599,-3.244451,-0.01527473,0.3519632,0.9358893,False,0.09460869
126.996,-5.975901E-09,-2.092018E-08,-8.173974E-09,0.002844535,False,0.5,-1.48805,0.02592033,-3.244274,0.005174823,0.3503342,0.9366105,False,0.09461993
127.0286,-2.971258E-08,-7.141107E-08,-2.562168E-08,0.003336161,False,0.5,-1.487433,0.02607435,-3.244084,0.02683188,0.3339404,0.9422122,False,0.09479845
127.0535,-1.223987E-07,-2.181898E-07,-7.054364E-08,0.003783427,False,0.5,-1.486953,0.02596015,-3.24397,0.03730244,0.3156135,0.9481543,False,0.09512203
127.0858,-2.381953E-07,-3.415642E-07,-9.902511E-08,0.003965356,False,0.5,-1.485789,0.02544826,-3.243702,0.05466025,0.2605598,0.9639091,False,0.09608584
127.1162,-1.036592E-06,-9.462241E-07,-1.820875E-07,0.004394779,False,0.5,-1.484918,0.0248329,-3.243462,0.06415802,0.2041532,0.9768343,False,0.09696689
127.1447,-3.045754E-06,-1.997437E-06,-1.744055E-07,0.004727676,False,0.5,-1.484043,0.02394313,-3.243266,0.07836707,0.1381264,0.9873093,False,0.09806725
127.1742,-9.170835E-06,-3.925094E-06,4.372932E-07,0.005079772,False,0.5,-1.483225,0.02304614,-3.243083,0.08708669,0.07701407,0.9932194,False,0.09914692
127.2,-3.498168E-05,-9.110896E-06,4.368092E-06,0.005547929,False,0.5,-1.482654,0.0225668,-3.242939,0.09322495,0.04701616,0.9945344,False,0.09979089
127.2277,-0.0001116757,-2.100182E-05,1.766846E-05,0.005976692,False,0.5,-1.481803,0.02203512,-3.242625,0.101103,0.01654834,0.9947383,False,0.1005889
127.2547,-0.000717482,-9.235834E-05,0.0001331263,0.006671561,False,0.5,-1.481136,0.02177441,-3.242264,0.1069432,0.009907223,0.9942158,False,0.1010675
127.2846,-0.003156869,-0.0003628598,0.0006057866,0.007224719,False,0.5,-1.480577,0.02153808,-3.241987,0.1059445,0.006808462,0.9943488,False,0.1014928
127.3148,-0.0109624,-0.001114214,0.00217082,0.007692348,False,0.5,-1.480211,0.02139288,-3.241817,0.1057248,0.006763596,0.9943724,False,0.1017698
127.3441,-0.02484941,-0.002341876,0.005005459,0.008003265,False,0.5,-1.480001,0.02131712,-3.241747,0.1052956,0.007054172,0.9944159,False,0.1019319
127.375,-0.03993478,-0.003584666,0.008126511,0.008187504,False,0.5,-1.479772,0.0212186,-3.241678,0.1051133,0.00725944,0.9944338,False,0.1021227
127.405,-0.06648446,-0.005524997,0.01373324,0.008388403,False,0.5,-1.479814,0.02118605,-3.24167,0.1050978,0.00728499,0.9944352,False,0.102118
127.4365,-0.05984606,-0.004796102,0.01244365,0.00834363,False,0.5,-1.480109,0.02119356,-3.241647,0.1054372,0.007221077,0.9943997,False,0.1019236
127.4687,-0.02923479,-0.00238363,0.006059971,0.008051747,False,0.5,-1.480779,0.02124208,-3.241578,0.105879,0.007159835,0.9943532,False,0.101455
127.5003,-0.005547275,-0.0004975531,0.001129017,0.007387623,False,0.5,-1.481784,0.0213182,-3.241463,0.1066987,0.00693162,0.9942672,False,0.1007509
127.5464,-0.0004493526,-4.773772E-05,8.803114E-05,0.006391271,False,0.5,-1.483554,0.02144164,-3.241195,0.1103112,0.00520842,0.9938834,False,0.09951121
127.5923,-5.335117E-06,-8.348993E-07,9.216734E-07,0.004632364,False,0.5,-1.485649,0.02162069,-3.240624,0.1024087,0.009549944,0.9946966,False,0.09796124
127.6281,-3.033512E-08,-1.097664E-08,2.370885E-09,0.002581132,False,0.5,-1.48706,0.0217036,-3.240094,0.09830257,0.01127755,0.9950927,False,0.09691457
127.6623,-1.274092E-09,-1.312617E-09,-2.927216E-10,0.001428067,False,0.5,-1.487994,0.02170789,-3.239706,0.1009248,0.009450624,0.9948491,False,0.09625483
127.6905,-1.515925E-11,-9.288892E-10,-4.241946E-10,0.001180072,False,0.5,-1.488825,0.02168453,-3.239348,0.1029882,0.008045549,0.9946501,False,0.09569007
127.7236,1.493396E-09,-1.960437E-09,-1.268757E-09,0.001569208,False,0.5,-1.489596,0.02157688,-3.23899,0.09944506,0.003187545,0.995038,False,0.09522898
127.7538,9.984045E-09,-6.508826E-09,-5.442961E-09,0.002176947,False,0.5,-1.490162,0.02127463,-3.2387,0.09320013,-0.0135025,0.9955558,False,0.09505901
127.7864,3.685469E-08,-1.429246E-08,-1.560785E-08,0.002629616,False,0.5,-1.490813,0.02061123,-3.238374,0.0758907,-0.05069127,0.9958268,False,0.09511817
127.8182,1.732983E-07,-2.246941E-08,-5.278217E-08,0.003183369,False,0.5,-1.491089,0.02008361,-3.238182,0.06222398,-0.07983088,0.9948644,False,0.09532337
127.8475,3.827294E-07,3.152767E-10,-9.356481E-08,0.003468336,False,0.5,-1.491168,0.01956576,-3.237985,0.05276082,-0.1079084,0.9927598,False,0.09562952
127.8797,5.915753E-07,6.198058E-08,-1.162935E-07,0.003614751,False,0.5,-1.49099,0.01921362,-3.237789,0.05443824,-0.1253481,0.9906182,False,0.09594651
127.9126,4.981012E-07,8.375547E-08,-8.337484E-08,0.003522307,False,0.5,-1.490592,0.01898569,-3.237587,0.06200115,-0.1327993,0.9892018,False,0.09628408
127.9435,2.407655E-07,5.09954E-08,-3.545932E-08,0.00320842,False,0.5,-1.490076,0.01883608,-3.237425,0.06561585,-0.134281,0.9887685,False,0.09663629
127.9742,8.36643E-08,2.132323E-08,-1.06622E-08,0.002766152,False,0.5,-1.489499,0.018749,-3.237322,0.07197537,-0.1359122,0.988103,False,0.09699211
128.0101,2.372125E-08,7.345838E-09,-2.424076E-09,0.002248944,False,0.5,-1.488685,0.01857907,-3.237249,0.08278161,-0.1402505,0.9866494,False,0.09755524
128.0443,4.199172E-09,2.128006E-09,-4.786508E-11,0.001560158,False,0.5,-1.488185,0.01852328,-3.237165,0.08346619,-0.1395167,0.9866958,False,0.09785465
128.0862,1.442119E-09,1.043569E-09,1.276302E-10,0.001157777,False,0.5,-1.487605,0.01841688,-3.237062,0.08969957,-0.1417752,0.9858264,False,0.0982345
128.1176,4.037287E-10,6.630206E-10,2.065769E-10,0.0008202545,False,0.5,-1.487412,0.01838624,-3.236938,0.09057185,-0.1411626,0.9858346,False,0.0983327
128.1502,2.301287E-10,5.773138E-10,2.095941E-10,0.0007276626,False,0.5,-1.487447,0.01824766,-3.236753,0.08879895,-0.1461345,0.9852713,False,0.09837018
128.1824,3.454105E-10,7.101756E-10,2.425752E-10,0.0008050778,False,0.5,-1.48759,0.01803744,-3.23659,0.08419451,-0.1566816,0.984054,False,0.09840931
128.2117,7.332328E-10,1.150978E-09,3.506811E-10,0.00100466,False,0.5,-1.487696,0.01774561,-3.236364,0.0773235,-0.1726419,0.9819449,False,0.09851724
128.2412,1.501845E-09,2.148588E-09,6.220592E-10,0.001243221,False,0.5,-1.487714,0.01752353,-3.236028,0.07348514,-0.1838822,0.9801976,False,0.09859182
128.2716,2.228262E-09,2.963658E-09,8.196466E-10,0.001353601,False,0.5,-1.487684,0.01740235,-3.235537,0.07424824,-0.1879978,0.979359,False,0.09857451
128.3009,2.557726E-09,2.866729E-09,6.943384E-10,0.001330316,False,0.5,-1.487571,0.01732165,-3.234912,0.07629156,-0.1898123,0.9788518,False,0.09854092
128.3327,2.378833E-09,2.156184E-09,4.108315E-10,0.001212571,False,0.5,-1.487434,0.01724625,-3.234274,0.07866926,-0.1920667,0.9782237,False,0.0985176
128.3624,2.175009E-09,1.533626E-09,1.739523E-10,0.001091364,False,0.5,-1.487278,0.01719493,-3.233708,0.08117132,-0.1942533,0.9775873,False,0.09850793
128.3892,1.901747E-09,1.005131E-09,-2.603514E-12,0.0009664437,False,0.5,-1.487121,0.01715797,-3.233209,0.08338371,-0.196155,0.9770212,False,0.09850663
128.4197,1.671469E-09,5.982035E-10,-1.336965E-10,0.0008564049,False,0.5,-1.487005,0.01713854,-3.232944,0.08453339,-0.1972311,0.9767057,False,0.09852512
128.4459,1.471104E-09,3.890267E-10,-1.809874E-10,0.0007776264,False,0.5,-1.486807,0.01712251,-3.232654,0.08572088,-0.1983078,0.9763842,False,0.09858306
128.4759,1.091987E-09,1.569843E-10,-1.950595E-10,0.0006309318,False,0.5,-1.486538,0.01711971,-3.23246,0.08634454,-0.1991147,0.9761649,False,0.09869422
128.507,6.486447E-10,-5.264607E-12,-1.612446E-10,0.0004081744,False,0.5,-1.486216,0.01713359,-3.232355,0.08663492,-0.1996329,0.9760334,False,0.09884323
128.5341,2.613802E-10,-1.950981E-10,-1.538734E-10,0.0001503668,False,0.5,-1.485774,0.01715887,-3.232317,0.0866832,-0.1999719,0.9759597,False,0.09906947
128.5719,-5.34671E-10,-2.699812E-10,6.533474E-12,0.0003449586,False,0.5,-1.485055,0.01719826,-3.23234,0.08725096,-0.2005998,0.9757802,False,0.09945981
128.5976,-3.333575E-09,-8.12813E-10,4.417543E-10,0.00103802,False,0.5,-1.48469,0.01717418,-3.232363,0.0865126,-0.2035342,0.9752381,False,0.09969657
128.6267,-8.194298E-09,-1.502728E-09,1.314085E-09,0.001389707,False,0.5,-1.484243,0.01719087,-3.232376,0.08644202,-0.2037022,0.9752093,False,0.09994833
128.6532,-2.499229E-08,-4.164832E-09,4.200653E-09,0.001829584,False,0.5,-1.483951,0.01723903,-3.232338,0.08770783,-0.2013328,0.9755883,False,0.1000744
128.6816,-5.177211E-08,-9.477588E-09,8.31029E-09,0.002116115,False,0.5,-1.483848,0.01728374,-3.232234,0.0894241,-0.1991816,0.975874,False,0.1000772
128.7117,-6.619067E-08,-1.425284E-08,9.640591E-09,0.002209221,False,0.5,-1.483932,0.01733434,-3.232037,0.09129949,-0.1970574,0.9761315,False,0.09994465
128.7424,-5.303713E-08,-1.483746E-08,6.150714E-09,0.002115582,False,0.5,-1.484107,0.0173766,-3.231758,0.09356274,-0.1952923,0.976272,False,0.09974701
128.7742,-3.431201E-08,-1.304263E-08,2.392817E-09,0.00193823,False,0.5,-1.484343,0.01740128,-3.231419,0.09627286,-0.1938177,0.9763023,False,0.09951482
128.8035,-1.971172E-08,-1.050114E-08,-1.11135E-11,0.001721915,False,0.5,-1.484655,0.01737612,-3.23103,0.09797777,-0.1951037,0.9758765,False,0.09926736
128.8345,-9.631669E-09,-7.586052E-09,-1.136358E-09,0.001463641,False,0.5,-1.484991,0.01732862,-3.230607,0.1000637,-0.1966008,0.9753643,False,0.09901861
128.8647,-4.611248E-09,-6.146263E-09,-1.702362E-09,0.001262109,False,0.5,-1.485342,0.01726836,-3.23018,0.1020549,-0.1980414,0.9748663,False,0.09877222
128.8952,-1.821645E-09,-6.082414E-09,-2.355957E-09,0.001179143,False,0.5,-1.485682,0.0171923,-3.229733,0.1041883,-0.199527,0.9743376,False,0.09854328
128.9311,6.932829E-10,-7.831139E-09,-3.77728E-09,0.001255626,False,0.5,-1.485984,0.01710773,-3.229303,0.1065114,-0.2010829,0.9737664,False,0.09834965
128.9629,4.872058E-09,-1.210166E-08,-6.767744E-09,0.00143987,False,0.5,-1.48628,0.01694787,-3.228669,0.1100927,-0.2033961,0.9728873,False,0.09818237
128.9927,1.754324E-08,-2.460537E-08,-1.563025E-08,0.001736261,False,0.5,-1.486342,0.01684576,-3.228326,0.1117277,-0.2045158,0.9724661,False,0.09816257
129.0249,2.690206E-08,-3.368252E-08,-2.210311E-08,0.001854378,False,0.5,-1.486228,0.01663733,-3.227708,0.1148744,-0.2060585,0.9717735,False,0.09828024
129.0618,3.588879E-08,-4.576458E-08,-2.986924E-08,0.001928277,False,0.5,-1.48594,0.01642561,-3.227279,0.118258,-0.2081245,0.970927,False,0.09853864
129.0902,2.678058E-08,-4.097356E-08,-2.543216E-08,0.001823269,False,0.5,-1.48549,0.01614511,-3.22694,0.124629,-0.2125322,0.9691737,False,0.09896366
129.1193,1.11872E-08,-2.627515E-08,-1.48431E-08,0.001571894,False,0.5,-1.484869,0.01583225,-3.226624,0.130965,-0.2176603,0.9671981,False,0.09951959
129.145,6.252483E-10,-1.694861E-08,-7.960778E-09,0.001317547,False,0.5,-1.484164,0.01556724,-3.226284,0.1341915,-0.2202651,0.9661656,False,0.1000861
129.1745,-8.759245E-09,-1.88009E-08,-6.51623E-09,0.001337689,False,0.5,-1.483548,0.01532793,-3.225951,0.1344939,-0.2209911,0.9659578,False,0.1005844
129.1999,-2.777344E-08,-3.023099E-08,-7.126264E-09,0.001561054,False,0.5,-1.483181,0.0151574,-3.225723,0.1337619,-0.221097,0.9660351,False,0.1009003
129.2266,-5.305827E-08,-4.405041E-08,-7.301408E-09,0.00174028,False,0.5,-1.482802,0.01488513,-3.225411,0.1329471,-0.2224467,0.9658377,False,0.1012922
129.2517,-9.684762E-08,-6.171286E-08,-4.716027E-09,0.001909496,False,0.5,-1.482604,0.01472557,-3.225207,0.1327139,-0.2231455,0.9657086,False,0.1015048
129.2824,-1.32927E-07,-7.498195E-08,-1.994741E-09,0.002002723,False,0.5,-1.482373,0.0144974,-3.224862,0.1327801,-0.2241175,0.9654744,False,0.1017709
129.3077,-1.88083E-07,-9.408927E-08,2.707798E-09,0.002099548,False,0.5,-1.48214,0.01429272,-3.22449,0.133575,-0.2248849,0.9651863,False,0.1020175
129.3348,-2.75087E-07,-1.264634E-07,9.096364E-09,0.002213028,False,0.5,-1.481939,0.01408297,-3.224071,0.1345811,-0.2257779,0.964838,False,0.102244
129.3597,-3.724033E-07,-1.627927E-07,1.618819E-08,0.002295907,False,0.5,-1.481834,0.01393938,-3.223766,0.1352728,-0.2264252,0.9645895,False,0.1023786
129.3853,-4.242264E-07,-1.829225E-07,1.960474E-08,0.002322624,False,0.5,-1.481712,0.01371068,-3.223275,0.1369701,-0.2277148,0.9640462,False,0.1025672
129.4141,-4.686165E-07,-2.015203E-07,2.190532E-08,0.00232342,False,0.5,-1.481682,0.01352477,-3.222916,0.1370167,-0.228703,0.9638057,False,0.1026861
129.4428,-4.310246E-07,-1.858373E-07,1.992545E-08,0.002262103,False,0.5,-1.481644,0.01328462,-3.222392,0.1385784,-0.2299166,0.9632936,False,0.102834
129.469,-3.852888E-07,-1.719215E-07,1.513795E-08,0.002179476,False,0.5,-1.481652,0.01298875,-3.221839,0.1395438,-0.2321258,0.9626241,False,0.1029988
129.5025,-2.956542E-07,-1.344354E-07,1.045927E-08,0.002032136,False,0.5,-1.481696,0.01270562,-3.221275,0.1397446,-0.2338843,0.9621692,False,0.1031342
129.5505,-2.100968E-07,-1.010849E-07,4.874494E-09,0.00185707,False,0.5,-1.481832,0.01226038,-3.220302,0.1392333,-0.2362161,0.9616736,False,0.1033069
129.5876,-1.055698E-07,-6.206883E-08,-2.744802E-09,0.001528524,False,0.5,-1.482029,0.01189971,-3.219581,0.1408208,-0.2393398,0.9606696,False,0.1034094
129.6241,-4.907592E-08,-3.673686E-08,-4.907354E-09,0.001200934,False,0.5,-1.48229,0.01169038,-3.219072,0.1428615,-0.2412123,0.9598996,False,0.1033781
129.6574,-2.193809E-08,-2.603481E-08,-6.622005E-09,0.0009382351,False,0.5,-1.48259,0.01152307,-3.218596,0.1452147,-0.2425786,0.9592019,False,0.1032962
129.6889,-6.555345E-09,-2.316608E-08,-9.066793E-09,0.0007890265,False,0.5,-1.482972,0.0112825,-3.217943,0.1478353,-0.2447037,0.9582614,False,0.1032154
129.7214,1.254979E-08,-2.885967E-08,-1.636728E-08,0.0008759585,False,0.5,-1.483098,0.01111346,-3.217469,0.1496265,-0.2465364,0.9575133,False,0.1032438
129.7506,2.902339E-08,-3.966677E-08,-2.537923E-08,0.001021369,False,0.5,-1.483086,0.01097804,-3.217019,0.1516826,-0.2480901,0.9567882,False,0.1033283
129.7819,4.307168E-08,-5.411979E-08,-3.547694E-08,0.001125514,False,0.5,-1.48295,0.0108521,-3.216581,0.1534505,-0.2495496,0.9561266,False,0.10348
129.8105,4.711456E-08,-6.783969E-08,-4.278754E-08,0.00116451,False,0.5,-1.482764,0.01072884,-3.216204,0.154992,-0.2508495,0.9555376,False,0.1036649
129.8426,4.218435E-08,-7.663998E-08,-4.563366E-08,0.001158351,False,0.5,-1.482502,0.01059204,-3.215893,0.1566691,-0.2521808,0.9549134,False,0.1039096
129.8732,2.624031E-08,-7.609506E-08,-4.147888E-08,0.001096821,False,0.5,-1.482139,0.01042366,-3.215625,0.1587338,-0.2537063,0.9541681,False,0.1042424
129.9003,2.957494E-09,-6.996898E-08,-3.295628E-08,0.00100714,False,0.5,-1.481692,0.01024145,-3.215373,0.1601232,-0.2547867,0.9536479,False,0.1046375
129.9305,-2.639468E-08,-7.271168E-08,-2.70333E-08,0.001002359,False,0.5,-1.481182,0.0100522,-3.21512,0.1610731,-0.2556586,0.9532545,False,0.1050767
129.9595,-8.425628E-08,-9.84537E-08,-2.472373E-08,0.001163994,False,0.5,-1.480626,0.009827673,-3.214829,0.1622007,-0.2566735,0.9527905,False,0.105571
129.9833,-2.474713E-07,-1.728565E-07,-1.903676E-08,0.001463028,False,0.5,-1.480279,0.009679675,-3.214636,0.1632344,-0.2574858,0.9523947,False,0.1058865
130.0109,-4.890401E-07,-2.692616E-07,-4.300788E-09,0.001686722,False,0.5,-1.479801,0.00943321,-3.214278,0.1649757,-0.2587687,0.9517467,False,0.1063525
130.0461,-1.239005E-06,-5.248563E-07,6.1583E-08,0.00200252,False,0.5,-1.479349,0.00914824,-3.213845,0.1671188,-0.2602733,0.9509622,False,0.1068333
130.0728,-2.930732E-06,-1.001531E-06,2.562001E-07,0.002295093,False,0.5,-1.47902,0.008852303,-3.213366,0.1690459,-0.2616251,0.9502504,False,0.1072503
130.0968,-5.160395E-06,-1.521611E-06,5.625513E-07,0.002473629,False,0.5,-1.478874,0.008657515,-3.213033,0.1703241,-0.2625352,0.949771,False,0.1074832
130.1285,-6.301923E-06,-1.739087E-06,7.418557E-07,0.002523534,False,0.5,-1.478774,0.008293986,-3.212396,0.1729155,-0.2642276,0.948833,False,0.1078178
130.1557,-6.011351E-06,-1.539149E-06,7.628154E-07,0.002451735,False,0.5,-1.478843,0.008130312,-3.21208,0.1738587,-0.2647434,0.9485168,False,0.1079015
130.1836,-4.428026E-06,-1.15018E-06,5.543271E-07,0.00230649,False,0.5,-1.479067,0.007923067,-3.211679,0.1756431,-0.2656304,0.9479399,False,0.1079284
130.2133,-2.151481E-06,-5.95982E-07,2.522314E-07,0.001991737,False,0.5,-1.479392,0.007755101,-3.211309,0.1774114,-0.2664441,0.9473821,False,0.1078668
130.2418,-8.388882E-07,-2.738429E-07,7.924838E-08,0.001596743,False,0.5,-1.479711,0.00761497,-3.210951,0.1792328,-0.2672854,0.9468021,False,0.1077885
130.2752,-3.391468E-07,-1.440061E-07,1.670143E-08,0.001224819,False,0.5,-1.47986,0.00749892,-3.210582,0.1809197,-0.2683594,0.9461772,False,0.1077925
130.3088,-2.121127E-07,-1.178549E-07,-2.356598E-09,0.001033433,False,0.5,-1.479861,0.007399976,-3.210213,0.1823772,-0.269541,0.9455613,False,0.1078703
130.3411,-1.93482E-07,-1.300396E-07,-1.253125E-08,0.000992315,False,0.5,-1.479747,0.007319212,-3.209798,0.1840736,-0.2711065,0.9447848,False,0.1080023
130.3723,-2.398775E-07,-1.834876E-07,-2.57926E-08,0.001066971,False,0.5,-1.479728,0.007269084,-3.2095,0.1850874,-0.2720735,0.9443086,False,0.1080547
130.4078,-2.444095E-07,-2.179811E-07,-4.057187E-08,0.001080745,False,0.5,-1.47978,0.007204175,-3.209259,0.1862745,-0.2735821,0.943639,False,0.1080781
130.4407,-2.064539E-07,-2.193273E-07,-5.048746E-08,0.001033784,False,0.5,-1.479631,0.007137477,-3.209031,0.1882076,-0.2749924,0.9428452,False,0.1082205
130.475,-2.819683E-07,-2.79172E-07,-5.956825E-08,0.001124653,False,0.5,-1.479257,0.007078826,-3.208869,0.1885919,-0.2756358,0.9425805,False,0.1084887
130.5073,-6.476066E-07,-4.812767E-07,-6.314362E-08,0.001387936,False,0.5,-1.478691,0.007021964,-3.20872,0.1890718,-0.2765292,0.9422227,False,0.108869
130.5473,-2.315341E-06,-1.264007E-06,-1.538312E-08,0.001841092,False,0.5,-1.477787,0.007002831,-3.208466,0.1902635,-0.2770713,0.9418234,False,0.1094236
130.5809,-1.937881E-05,-8.289842E-06,9.259874E-07,0.002642743,False,0.5,-1.477087,0.00698787,-3.208112,0.1914925,-0.2782858,0.9412161,False,0.1098584
130.6117,-0.0001004637,-4.04059E-05,5.984518E-06,0.003264593,False,0.5,-1.476744,0.00700146,-3.207818,0.192909,-0.2791495,0.9406709,False,0.110059
130.6413,-0.0002286305,-9.463789E-05,1.238269E-05,0.003572048,False,0.5,-1.476474,0.006993771,-3.207478,0.1941826,-0.2805617,0.9399885,False,0.1102347
130.6732,-0.0004300622,-0.000185603,1.97976E-05,0.003801827,False,0.5,-1.476189,0.007009029,-3.207118,0.1957228,-0.2815368,0.9393773,False,0.1104029
130.7058,-0.000857514,-0.0003887544,3.087253E-05,0.004054883,False,0.5,-1.475874,0.007008374,-3.206733,0.1969629,-0.2830273,0.9386699,False,0.1106043
130.7404,-0.001815591,-0.0008529287,5.162755E-05,0.004328983,False,0.5,-1.475561,0.007054985,-3.206343,0.1987601,-0.2836716,0.9380964,False,0.1107695
130.7721,-0.004018948,-0.001986135,6.907641E-05,0.004623569,False,0.5,-1.47526,0.007057905,-3.20583,0.2037104,-0.2867331,0.9361016,False,0.1109676
130.8011,-0.008390585,-0.004382747,3.542657E-05,0.004887589,False,0.5,-1.47522,0.007042527,-3.205563,0.2048384,-0.2877918,0.9355304,False,0.1110145
130.8319,-0.009323635,-0.005075641,-5.530506E-05,0.004916103,False,0.5,-1.475365,0.007056832,-3.205125,0.2002004,-0.2828644,0.9380339,False,0.1109328
130.8625,-0.007312419,-0.004476688,-0.0002718405,0.004805795,False,0.5,-1.475748,0.006991625,-3.20468,0.1971566,-0.2816324,0.9390487,False,0.1107719
