Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
95.25276,1.42242,-0.1904129,-0.43599,0.01204191,False,0.5,-1.49561,0.01428145,-3.219284,0.1648126,-0.308497,0.9368385,False,0.09396074
95.28043,1.421843,-0.1929885,-0.4370352,0.01247874,False,0.5,-1.495916,0.01417303,-3.218631,0.168745,-0.3097022,0.9357402,False,0.09383736
95.30459,1.420092,-0.1998107,-0.4397496,0.01294504,False,0.5,-1.496042,0.01409888,-3.218177,0.1710122,-0.3104136,0.9350927,False,0.09379704
95.33148,1.418304,-0.2065541,-0.4424179,0.01318773,False,0.5,-1.4961,0.01400387,-3.21749,0.1746009,-0.3111428,0.9341867,False,0.09379216
95.36478,1.414303,-0.2211316,-0.448153,0.01343225,False,0.5,-1.496037,0.01390582,-3.216806,0.1775701,-0.3123578,0.933221,False,0.0938549
95.39033,1.409469,-0.2379549,-0.4547195,0.0135648,False,0.5,-1.495892,0.01382524,-3.216108,0.1805359,-0.3137502,0.9321843,False,0.09394868
95.41481,1.403188,-0.2587058,-0.4627417,0.01362815,False,0.5,-1.495783,0.01378155,-3.215634,0.1825487,-0.3147803,0.9314448,False,0.09401062
95.44139,1.398371,-0.2738838,-0.4685532,0.01366623,False,0.5,-1.495626,0.01372868,-3.21493,0.1854193,-0.3162895,0.9303659,False,0.09409486
95.46814,1.390629,-0.2971126,-0.4773591,0.01373194,False,0.5,-1.495526,0.0137127,-3.214389,0.1854655,-0.3159617,0.9304681,False,0.09413177
95.49202,1.383911,-0.3162549,-0.4845325,0.01380938,False,0.5,-1.495372,0.01368678,-3.213625,0.1866824,-0.3164118,0.9300717,False,0.09419844
95.51938,1.374036,-0.3429206,-0.494398,0.01391152,False,0.5,-1.495253,0.01367289,-3.212773,0.1856396,-0.3158817,0.9304605,False,0.09424058
95.54501,1.362784,-0.3714795,-0.5047997,0.01408373,False,0.5,-1.495159,0.01367432,-3.212224,0.1881339,-0.3165633,0.9297276,False,0.09427176
95.5741,1.354745,-0.390858,-0.5117574,0.01418506,False,0.5,-1.495038,0.01368362,-3.211368,0.1869584,-0.3159919,0.930159,False,0.09430768
95.60069,1.342047,-0.4199611,-0.522056,0.01437397,False,0.5,-1.494894,0.01369137,-3.210493,0.1880072,-0.3170393,0.9295909,False,0.0943647
95.63165,1.328436,-0.4493784,-0.5322743,0.0145557,False,0.5,-1.494759,0.01375431,-3.209575,0.1870044,-0.3159327,0.9301699,False,0.09437814
95.65694,1.312078,-0.4826514,-0.5435977,0.0147855,False,0.5,-1.494675,0.01378846,-3.208987,0.1864426,-0.3159925,0.9302623,False,0.09439548
95.68599,1.301722,-0.5026904,-0.5502927,0.01493772,False,0.5,-1.494542,0.01386958,-3.208148,0.1846358,-0.3152287,0.9308816,False,0.09440605
95.71524,1.285195,-0.5332222,-0.5603104,0.01516149,False,0.5,-1.494442,0.01397777,-3.207308,0.1803175,-0.3134218,0.932337,False,0.09438341
95.74373,1.268182,-0.5630007,-0.5698632,0.0154328,False,0.5,-1.494363,0.01411575,-3.206562,0.1762855,-0.3112912,0.9338208,False,0.09432954
95.77208,1.251529,-0.5907192,-0.5785546,0.01570468,False,0.5,-1.494322,0.01424712,-3.205948,0.1741317,-0.3105612,0.9344678,False,0.09426163
95.80624,1.237735,-0.6127176,-0.5853112,0.01596223,False,0.5,-1.494335,0.01439869,-3.205386,0.1693894,-0.3086286,0.9359785,False,0.09415065
95.83606,1.225236,-0.6319633,-0.5911162,0.01625559,False,0.5,-1.494321,0.01454312,-3.20494,0.1669213,-0.3077876,0.9366985,False,0.09405705
95.86428,1.213794,-0.6490501,-0.5961866,0.01648238,False,0.5,-1.494255,0.0146659,-3.204564,0.1666702,-0.3079587,0.936687,False,0.09400678
95.89104,1.20268,-0.6651911,-0.6009004,0.0166331,False,0.5,-1.494134,0.01477116,-3.204235,0.1659257,-0.3076985,0.9369047,False,0.09399865
95.92072,1.191221,-0.6813906,-0.6055579,0.01671669,False,0.5,-1.493973,0.01483482,-3.203968,0.1666789,-0.3085249,0.9364991,False,0.09404501
95.94841,1.180821,-0.695724,-0.6096141,0.01672607,False,0.5,-1.493824,0.01485962,-3.203806,0.1671352,-0.3090585,0.9362418,False,0.0941118
95.97591,1.173459,-0.7056692,-0.6123931,0.01668656,False,0.5,-1.493542,0.01487613,-3.203596,0.1675838,-0.3097279,0.9359404,False,0.09425876
96.00111,1.16156,-0.7214046,-0.6167279,0.01656159,False,0.5,-1.493218,0.01485693,-3.203427,0.1679972,-0.3103807,0.93565,False,0.09445672
96.02985,1.149826,-0.7365316,-0.6208234,0.01637227,False,0.5,-1.492977,0.01482201,-3.203342,0.1681194,-0.3106315,0.9355448,False,0.09461927
96.05727,1.142159,-0.7462147,-0.6234075,0.01620557,False,0.5,-1.492613,0.01475161,-3.203257,0.1680022,-0.3107201,0.9355364,False,0.09487696
96.08412,1.131419,-0.7595241,-0.6269085,0.01593043,False,0.5,-1.492216,0.01464975,-3.203191,0.1680387,-0.3108086,0.9355004,False,0.09517867
96.10992,1.120517,-0.7727416,-0.630328,0.01560781,False,0.5,-1.49198,0.01457721,-3.203164,0.1682063,-0.3108938,0.935442,False,0.09536746
96.13877,1.114453,-0.7799691,-0.632173,0.01540623,False,0.5,-1.491601,0.01445025,-3.203124,0.1683382,-0.3109671,0.9353939,False,0.09568002
96.16541,1.104801,-0.7912983,-0.6350292,0.01507602,False,0.5,-1.491221,0.01430231,-3.203082,0.1686694,-0.3111451,0.935275,False,0.09601153
96.19041,1.095548,-0.8019632,-0.6376755,0.01473689,False,0.5,-1.490969,0.01420349,-3.203049,0.1688545,-0.3112461,0.9352081,False,0.09623296
96.21561,1.089072,-0.809316,-0.6394771,0.01451367,False,0.5,-1.490582,0.01403987,-3.202998,0.1690953,-0.311337,0.9351343,False,0.09658267
96.25111,1.079295,-0.8202472,-0.6421192,0.01416722,False,0.5,-1.490179,0.01386577,-3.202948,0.169352,-0.3113623,0.9350794,False,0.09695122
96.27719,1.068625,-0.8319532,-0.6448988,0.01380374,False,0.5,-1.489805,0.0136832,-3.202892,0.169666,-0.311338,0.9350305,False,0.0973115
96.30717,1.059151,-0.8421565,-0.6472801,0.01346104,False,0.5,-1.489434,0.01348203,-3.202837,0.1700787,-0.311283,0.9349739,False,0.09768592
96.33662,1.050307,-0.8515244,-0.6494304,0.01311028,False,0.5,-1.489069,0.01327407,-3.202796,0.1704282,-0.3111793,0.9349448,False,0.09806221
96.36804,1.041772,-0.8604251,-0.6514412,0.01275531,False,0.5,-1.488719,0.01305127,-3.202756,0.1708729,-0.3110953,0.9348916,False,0.09844303
96.3928,1.034419,-0.8679864,-0.6531233,0.01240166,False,0.5,-1.48839,0.01283187,-3.202722,0.1712094,-0.3108983,0.9348955,False,0.09880938
96.41904,1.027698,-0.8748087,-0.6546206,0.01206284,False,0.5,-1.488177,0.0126816,-3.202695,0.1715257,-0.3108087,0.9348673,False,0.09905361
96.44572,1.023592,-0.8789356,-0.6555163,0.01184105,False,0.5,-1.48787,0.01245761,-3.202638,0.1719368,-0.3105175,0.9348886,False,0.09941361
96.47498,1.017542,-0.8849562,-0.6568077,0.01152536,False,0.5,-1.487585,0.01224583,-3.20257,0.172433,-0.3102304,0.9348925,False,0.09975205
96.4984,1.011648,-0.8907493,-0.6580338,0.01123736,False,0.5,-1.487401,0.01210868,-3.202502,0.1727648,-0.309974,0.9349163,False,0.09997249
96.52511,1.007388,-0.8948919,-0.6588988,0.01106187,False,0.5,-1.48711,0.01189137,-3.202371,0.1737188,-0.309971,0.9347405,False,0.1003243
96.54833,0.9999037,-0.9020761,-0.6603758,0.01079424,False,0.5,-1.48689,0.01174343,-3.20225,0.1744319,-0.3099816,0.9346042,False,0.1005783
96.57693,0.9925334,-0.909054,-0.6617857,0.01061214,False,0.5,-1.486557,0.01151711,-3.202019,0.1755453,-0.3099713,0.9343991,False,0.1009687
96.59912,0.9802859,-0.9204142,-0.6640205,0.0103572,False,0.5,-1.48632,0.01136553,-3.201849,0.1761833,-0.3098835,0.9343082,False,0.1012399
96.62424,0.9702823,-0.9294789,-0.6657471,0.01018482,False,0.5,-1.48595,0.01113302,-3.201583,0.1771827,-0.3097571,0.9341611,False,0.1016598
96.6446,0.9535118,-0.9441956,-0.6684203,0.009920682,False,0.5,-1.485827,0.01107502,-3.201506,0.1779078,-0.3093655,0.934153,False,0.1017829
96.67845,0.9463644,-0.9503381,-0.6695005,0.00984044,False,0.5,-1.485355,0.01078206,-3.201229,0.1792535,-0.3093418,0.9339036,False,0.1023128
96.70012,0.922686,-0.9693511,-0.672461,0.00948232,False,0.5,-1.485133,0.01063812,-3.201118,0.1797839,-0.3092799,0.9338221,False,0.1025652
96.72631,0.9112939,-0.9776009,-0.673472,0.009302678,False,0.5,-1.484815,0.01042998,-3.201013,0.1804416,-0.3092148,0.9337168,False,0.1029247
96.74855,0.8939324,-0.9882381,-0.6741222,0.009021142,False,0.5,-1.484609,0.01029748,-3.200977,0.1807691,-0.309161,0.9336713,False,0.1031528
96.77502,0.8812929,-0.9940159,-0.6736876,0.008826612,False,0.5,-1.4843,0.01009262,-3.200981,0.1813962,-0.3099009,0.9333044,False,0.1034951
96.79637,0.8589928,-0.9979273,-0.6700305,0.008506297,False,0.5,-1.484103,0.009978533,-3.200972,0.1812143,-0.3088579,0.9336853,False,0.1037014
96.82004,0.8397828,-0.9986423,-0.6656562,0.008318978,False,0.5,-1.483912,0.009857178,-3.200975,0.1813827,-0.3087428,0.9336907,False,0.1039085
96.84277,0.8174793,-0.9931009,-0.6576424,0.008126291,False,0.5,-1.483747,0.009743989,-3.200979,0.1815277,-0.3086012,0.9337093,False,0.1040945
96.8656,0.7931445,-0.9810987,-0.6461547,0.007953309,False,0.5,-1.483561,0.009614289,-3.20099,0.1816603,-0.3084223,0.9337426,False,0.1043058
96.88976,0.756886,-0.9562223,-0.6258168,0.007754622,False,0.5,-1.483295,0.009419858,-3.200999,0.1819149,-0.3081638,0.9337784,False,0.1046154
96.91254,0.6834249,-0.8902397,-0.5774351,0.007468715,False,0.5,-1.483124,0.009279788,-3.201006,0.1821157,-0.3079877,0.9337974,False,0.104827
96.93621,0.616443,-0.8179235,-0.5277212,0.007274051,False,0.5,-1.482858,0.009062529,-3.201022,0.1824112,-0.3077544,0.9338166,False,0.1051547
96.95908,0.4826043,-0.6603066,-0.4223438,0.006970826,False,0.5,-1.482672,0.008893073,-3.201044,0.1826195,-0.3075226,0.9338523,False,0.1053974
96.98531,0.3698579,-0.5161004,-0.328307,0.006741886,False,0.5,-1.482505,0.00873971,-3.201064,0.1828047,-0.3073094,0.9338862,False,0.1056166
97.00707,0.2723604,-0.3872942,-0.2450987,0.006535671,False,0.5,-1.482328,0.00857538,-3.201085,0.1830671,-0.3070944,0.9339055,False,0.1058497
97.03218,0.1848207,-0.2683235,-0.1688597,0.006316771,False,0.5,-1.482077,0.008322179,-3.201125,0.1834005,-0.3066946,0.9339715,False,0.1061971
97.05871,0.09379958,-0.140111,-0.08751059,0.00598676,False,0.5,-1.48185,0.00807029,-3.201156,0.1838621,-0.3062851,0.9340152,False,0.1065296
97.0898,0.04643846,-0.07099037,-0.04407305,0.005675513,False,0.5,-1.481709,0.007912338,-3.201169,0.1841058,-0.3059486,0.9340774,False,0.1067383
97.11993,0.02951903,-0.04584912,-0.02834867,0.005483384,False,0.5,-1.481443,0.007606208,-3.201183,0.1850004,-0.3055062,0.9340454,False,0.1071394
97.14336,0.01232488,-0.01975461,-0.01211795,0.005121458,False,0.5,-1.481321,0.007455885,-3.201169,0.1852865,-0.3050784,0.9341286,False,0.1073331
97.17033,0.008292829,-0.01347697,-0.008238814,0.004957688,False,0.5,-1.481122,0.007219791,-3.201135,0.1857096,-0.3044707,0.9342428,False,0.1076423
97.19455,0.004447052,-0.007427278,-0.004510318,0.004702485,False,0.5,-1.481007,0.007072628,-3.201098,0.186093,-0.3041393,0.9342744,False,0.1078311
97.22499,0.003118249,-0.005283592,-0.003197451,0.004555742,False,0.5,-1.480814,0.006830752,-3.201014,0.1868225,-0.3036968,0.9342728,False,0.108146
97.25209,0.001774373,-0.00309445,-0.001859948,0.004323033,False,0.5,-1.480652,0.006585777,-3.2009,0.1876825,-0.3032475,0.9342464,False,0.1084482
97.2802,0.001090532,-0.001929323,-0.001155783,0.004115734,False,0.5,-1.480519,0.006357372,-3.200759,0.1886083,-0.3028347,0.9341938,False,0.1087222
97.30603,0.0007434859,-0.001320778,-0.0007904755,0.003946319,False,0.5,-1.480434,0.006194293,-3.200645,0.1892847,-0.3025303,0.9341556,False,0.1089134
97.33329,0.000584905,-0.001036175,-0.0006205389,0.003836374,False,0.5,-1.480315,0.005971074,-3.20043,0.1912753,-0.3013041,0.9341465,False,0.1091817
97.35805,0.0004525065,-0.0008000175,-0.0004793341,0.003711543,False,0.5,-1.480239,0.005812824,-3.200279,0.1926592,-0.3007646,0.934036,False,0.1093675
97.38746,0.0003811886,-0.0006695996,-0.0004017934,0.003625904,False,0.5,-1.480147,0.00555861,-3.20002,0.1947632,-0.3001683,0.9337914,False,0.1096505
97.4134,0.0003106291,-0.0005292975,-0.0003198842,0.003510045,False,0.5,-1.480055,0.005309701,-3.199731,0.1968483,-0.2995735,0.9335452,False,0.1099325
97.44057,0.0002652374,-0.0004388768,-0.0002671168,0.003411723,False,0.5,-1.479976,0.005012572,-3.199407,0.1987823,-0.2993684,0.9332011,False,0.11025
97.46724,0.000225939,-0.00035291,-0.0002178937,0.003300982,False,0.5,-1.479928,0.004837096,-3.19921,0.2000516,-0.2993369,0.9329399,False,0.1104394
97.49311,0.0002069418,-0.0003124388,-0.0001945983,0.003238213,False,0.5,-1.479867,0.004553556,-3.198885,0.2020268,-0.2991799,0.9325646,False,0.1107374
97.52051,0.0001866937,-0.0002636487,-0.0001671648,0.003149363,False,0.5,-1.479808,0.004285157,-3.198566,0.2039201,-0.2990323,0.9321997,False,0.1110227
97.55426,0.0001722634,-0.0002283373,-0.0001473648,0.003071928,False,0.5,-1.479755,0.004014373,-3.198223,0.2060875,-0.2990598,0.9317142,False,0.1113092
97.58068,0.0001660037,-0.0002053127,-0.000135225,0.003009649,False,0.5,-1.479716,0.00375402,-3.197836,0.2057925,-0.2980308,0.932109,False,0.1115853
97.60591,0.0001767688,-0.0002036567,-0.0001370988,0.002985466,False,0.5,-1.479683,0.003592849,-3.197579,0.2072505,-0.2981337,0.9317529,False,0.1117633
97.63404,0.0001855589,-0.000205796,-0.0001402362,0.002974952,False,0.5,-1.47964,0.003361583,-3.197152,0.2072172,-0.2974284,0.9319857,False,0.1120246
97.65853,0.0002156988,-0.0002272078,-0.0001574793,0.002989748,False,0.5,-1.479616,0.003212452,-3.196838,0.2064398,-0.2966492,0.9324065,False,0.1121962
97.68903,0.0002511466,-0.0002563299,-0.0001795745,0.00301963,False,0.5,-1.479587,0.003003418,-3.196397,0.2063552,-0.2959732,0.9326401,False,0.1124355
97.71552,0.0003143831,-0.0003065757,-0.0002182037,0.003066079,False,0.5,-1.479572,0.002797484,-3.195915,0.2039465,-0.2942817,0.9337046,False,0.1126712
97.74329,0.0004260334,-0.0003968819,-0.0002871415,0.003142422,False,0.5,-1.479572,0.002596676,-3.195451,0.2014258,-0.2925453,0.9347967,False,0.1128941
97.77157,0.0005862289,-0.0005194381,-0.0003828222,0.003225857,False,0.5,-1.479612,0.002417743,-3.195015,0.1985368,-0.2906001,0.9360207,False,0.1130748
97.79659,0.0008637318,-0.0007215944,-0.0005438937,0.003338574,False,0.5,-1.479637,0.002296984,-3.194742,0.1973902,-0.2896582,0.936555,False,0.1131957
97.82201,0.001092207,-0.0008773626,-0.0006715922,0.003405635,False,0.5,-1.479687,0.002140582,-3.194387,0.196599,-0.2886659,0.9370278,False,0.1133437
97.84651,0.001535898,-0.001166417,-0.000913384,0.003507049,False,0.5,-1.47974,0.002050996,-3.194173,0.1952302,-0.2876937,0.9376127,False,0.1134171
97.87041,0.001983576,-0.001448001,-0.001152713,0.003588192,False,0.5,-1.479809,0.001975238,-3.193985,0.1937527,-0.2867097,0.9382204,False,0.1134671
97.8933,0.002605522,-0.001825404,-0.001478847,0.003678472,False,0.5,-1.479951,0.001891911,-3.193756,0.1926124,-0.2858,0.9387326,False,0.1134887
97.9171,0.004126556,-0.002707089,-0.002257433,0.003839057,False,0.5,-1.480057,0.001847565,-3.193608,0.1934835,-0.2859638,0.9385036,False,0.1134872
97.94059,0.005780357,-0.003639422,-0.003091846,0.003960069,False,0.5,-1.480183,0.001808226,-3.193449,0.1922202,-0.2853076,0.9389628,False,0.1134728
97.96494,0.008569443,-0.005172835,-0.004481134,0.00410405,False,0.5,-1.480375,0.001761496,-3.193187,0.1916426,-0.2848713,0.9392133,False,0.1134436
97.99395,0.01617521,-0.009274345,-0.008232787,0.004339826,False,0.5,-1.480591,0.001718342,-3.192844,0.1910732,-0.2843601,0.9394841,False,0.1134112
98.01794,0.03502133,-0.01924262,-0.01743921,0.00463107,False,0.5,-1.480767,0.00169307,-3.192533,0.1876193,-0.2826217,0.940704,False,0.1133827
98.04299,0.06765109,-0.03631072,-0.03329114,0.004885721,False,0.5,-1.48097,0.001669168,-3.192086,0.1847791,-0.2811685,0.9417012,False,0.1133606
98.06658,0.1532302,-0.08125764,-0.07495027,0.005217072,False,0.5,-1.481086,0.001655877,-3.191752,0.1838918,-0.2807106,0.9420114,False,0.113361
98.09021,0.2530641,-0.1345471,-0.1239429,0.005438216,False,0.5,-1.481222,0.00164777,-3.191383,0.180617,-0.2791673,0.943103,False,0.1133533
98.11481,0.416535,-0.2221746,-0.2043347,0.00569145,False,0.5,-1.481416,0.001643538,-3.190797,0.1753224,-0.2765771,0.9448636,False,0.1133487
98.13988,0.7255591,-0.3918203,-0.3581476,0.006079149,False,0.5,-1.481537,0.00166291,-3.190423,0.16985,-0.2734614,0.9467682,False,0.1133307
98.16634,0.9033555,-0.495018,-0.4492197,0.006334951,False,0.5,-1.481668,0.001667559,-3.189967,0.1667691,-0.2720082,0.9477339,False,0.1133353
98.18787,1.042467,-0.5793239,-0.5221178,0.006624258,False,0.5,-1.481772,0.001679301,-3.189682,0.1630849,-0.2702956,0.9488644,False,0.1133198
98.21249,1.102071,-0.6162201,-0.5537077,0.006827668,False,0.5,-1.481857,0.001692176,-3.189463,0.1614704,-0.2695083,0.9493643,False,0.1133028
98.23691,1.132821,-0.636351,-0.570511,0.00698899,False,0.5,-1.481981,0.001713932,-3.189197,0.1602685,-0.2689877,0.9497156,False,0.1132665
98.26375,1.159185,-0.6530558,-0.5846609,0.007204406,False,0.5,-1.482102,0.001735508,-3.188971,0.1587572,-0.2682502,0.9501779,False,0.113225
98.29097,1.174043,-0.6615169,-0.5921966,0.00740221,False,0.5,-1.482193,0.001747251,-3.18882,0.157,-0.2673918,0.9507117,False,0.1131945
98.32096,1.181609,-0.6641639,-0.5952681,0.007540564,False,0.5,-1.482373,0.001765132,-3.188573,0.1532028,-0.2654692,0.9518692,False,0.1131297
98.34785,1.192348,-0.6637496,-0.5977065,0.007791827,False,0.5,-1.482527,0.001772285,-3.188325,0.1491726,-0.2633413,0.9530997,False,0.1130888
98.37476,1.198391,-0.6623585,-0.5985454,0.008017221,False,0.5,-1.482658,0.001776338,-3.188068,0.1459388,-0.2618266,0.9540172,False,0.1130648
98.39952,1.201365,-0.6619315,-0.5990772,0.008227129,False,0.5,-1.482753,0.001774669,-3.187843,0.1425067,-0.2602088,0.9549782,False,0.113059
98.43935,1.202526,-0.6621139,-0.5994456,0.008392923,False,0.5,-1.48291,0.001741052,-3.187272,0.1355667,-0.2566501,0.9569495,False,0.1131165
98.46982,1.201729,-0.6652575,-0.6006989,0.008732437,False,0.5,-1.483051,0.001721382,-3.186707,0.1279732,-0.2525887,0.9590734,False,0.1131722
98.49789,1.198788,-0.6702228,-0.6022661,0.009062944,False,0.5,-1.483169,0.001743257,-3.186097,0.1188641,-0.2465091,0.9618236,False,0.1132187
98.52723,1.190722,-0.6818905,-0.6056658,0.009412525,False,0.5,-1.483367,0.001724839,-3.185461,0.1116312,-0.242442,0.9637221,False,0.1132647
98.55254,1.189391,-0.6838728,-0.6062535,0.009818696,False,0.5,-1.483556,0.001713216,-3.18503,0.1061578,-0.2393243,0.9651189,False,0.1132689
98.58049,1.19108,-0.6815587,-0.605601,0.01013718,False,0.5,-1.484008,0.001704931,-3.184355,0.09505026,-0.2330191,0.9678159,False,0.1131898
98.607,1.199804,-0.6692923,-0.6020859,0.01076535,False,0.5,-1.48456,0.001678288,-3.18375,0.08636837,-0.2278228,0.9698646,False,0.1130642
98.63287,1.213633,-0.6492859,-0.5962558,0.01143923,False,0.5,-1.484896,0.001668632,-3.18337,0.08213639,-0.2246968,0.9709609,False,0.1129875
