Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
232.0976,0.2821526,-0.1994445,0.07971898,0.003571847,False,0.5,-1.490348,0.0289952,-3.209924,-0.0887071,-0.0350822,0.9954398,False,0.08431861
232.1269,0.2550701,-0.1803007,0.07206713,0.003571847,False,0.5,-1.490522,0.02905024,-3.209784,-0.09080692,-0.03509984,0.9952497,False,0.08416735
232.1568,0.4065852,-0.2506021,0.09692124,0.003912994,False,0.5,-1.490746,0.02910422,-3.209725,-0.09028127,-0.03528795,0.9952909,False,0.08398589
232.1846,0.3846349,-0.2370728,0.09168875,0.003912994,False,0.5,-1.49104,0.02914019,-3.209692,-0.08953086,-0.03561105,0.9953472,False,0.08377542
232.2199,0.6115901,-0.3256445,0.1092573,0.004402219,False,0.5,-1.49132,0.02913581,-3.209632,-0.09169676,-0.03562632,0.9951495,False,0.08360607
232.2516,0.6017222,-0.3203903,0.1074944,0.004402219,False,0.5,-1.491884,0.02912761,-3.209572,-0.09283542,-0.03617547,0.9950241,False,0.08326604
232.286,0.8574421,-0.3588543,0.09785978,0.005289705,False,0.5,-1.492334,0.02912305,-3.2095,-0.09441327,-0.03646467,0.9948651,False,0.08299448
232.3161,0.9009053,-0.3421911,0.08303311,0.005654786,False,0.5,-1.492744,0.02911251,-3.209397,-0.09620325,-0.03663941,0.9946871,False,0.08275442
232.3461,0.8875024,-0.3371003,0.08179782,0.005654786,False,0.5,-1.492872,0.02909606,-3.209317,-0.09855306,-0.03657398,0.9944595,False,0.08269054
232.3818,0.8933144,-0.316558,0.07790658,0.005773793,False,0.5,-1.492886,0.02910949,-3.209243,-0.09810571,-0.0367939,0.9944956,False,0.08267183
232.4287,0.8424793,-0.2972894,0.07828909,0.005642521,False,0.5,-1.492751,0.02912611,-3.209118,-0.09784442,-0.03695764,0.9945152,False,0.08274136
232.4635,0.7871152,-0.2713538,0.102836,0.005434168,False,0.5,-1.492539,0.02915008,-3.208956,-0.09736767,-0.03723713,0.9945516,False,0.08285276
232.4988,0.7528526,-0.2610113,0.1070687,0.005281613,False,0.5,-1.492387,0.02917338,-3.208823,-0.09722874,-0.03731795,0.9945622,False,0.08292857
232.5307,0.7208731,-0.2575378,0.08411653,0.005281613,False,0.5,-1.492248,0.02919403,-3.208646,-0.09665761,-0.03761962,0.9946065,False,0.08299947
232.5653,0.6901752,-0.2503148,0.09012398,0.005059493,False,0.5,-1.492192,0.02920227,-3.208501,-0.0962028,-0.0378558,0.9946416,False,0.08302912
232.5986,0.6882867,-0.2407232,0.09182992,0.005016958,False,0.5,-1.492185,0.02919552,-3.208297,-0.09824394,-0.03791861,0.9944397,False,0.08304238
232.6302,0.6910882,-0.2393771,0.0958329,0.005016958,False,0.5,-1.492207,0.02918513,-3.208085,-0.1002459,-0.03800071,0.9942368,False,0.083042
232.6629,0.7216119,-0.2295355,0.08995436,0.004984726,False,0.5,-1.492239,0.02918673,-3.207834,-0.09918114,-0.03850829,0.994324,False,0.08302693
232.6965,0.7475777,-0.2211151,0.107056,0.005007038,False,0.5,-1.492312,0.02915786,-3.207611,-0.1011959,-0.03856965,0.9941186,False,0.08301093
232.7303,0.7475777,-0.2211151,0.107056,0.005007038,False,0.5,-1.492366,0.02913252,-3.207359,-0.1031259,-0.03866163,0.9939167,False,0.08300553
232.7638,0.7736956,-0.2074768,0.1161157,0.004948501,False,0.5,-1.492384,0.02907056,-3.206993,-0.1044365,-0.0390914,0.993763,False,0.08305561
232.795,0.7747045,-0.1953848,0.1097594,0.004895519,False,0.5,-1.492399,0.02899226,-3.206692,-0.1059219,-0.03943994,0.993592,False,0.08312009
232.8259,0.7747045,-0.1953848,0.1097594,0.004895519,False,0.5,-1.492377,0.02888382,-3.20635,-0.1074838,-0.03976372,0.9934114,False,0.08323311
232.8565,0.7358861,-0.1488681,0.05773615,0.004627094,False,0.5,-1.492293,0.02871691,-3.205931,-0.1114156,-0.04000829,0.9929682,False,0.08343567
232.9003,0.6406584,-0.1070267,0.006533071,0.004351785,False,0.5,-1.492094,0.02853063,-3.205522,-0.1127481,-0.04048686,0.9927984,False,0.08372454
232.937,0.469012,-0.03671748,-0.04642917,0.003976693,False,0.5,-1.491816,0.02817463,-3.204984,-0.1134694,-0.04246863,0.9926334,False,0.08420482
232.969,0.4482193,-0.03381854,-0.04054134,0.003976693,False,0.5,-1.491436,0.02777872,-3.20456,-0.1117719,-0.04673823,0.9926342,False,0.08477508
232.9996,0.1557775,0.06484888,-0.0810196,0.003230439,False,0.5,-1.491169,0.02735931,-3.204304,-0.1094128,-0.05480182,0.9924846,False,0.08528596
233.0317,0.1557775,0.06484888,-0.0810196,0.003230439,False,0.5,-1.490933,0.02699248,-3.204111,-0.1077619,-0.06028134,0.9923475,False,0.08573257
233.0628,0.05704352,0.1057265,-0.068344,0.002636188,False,0.5,-1.490588,0.0265625,-3.203806,-0.1093218,-0.06297524,0.9920095,False,0.08630332
233.0918,0.05704352,0.1057265,-0.068344,0.002636188,False,0.5,-1.490352,0.02626599,-3.203671,-0.108787,-0.06557006,0.9919001,False,0.08669122
233.1262,0.03720068,0.125186,-0.04898827,0.002295923,False,0.5,-1.490207,0.02610468,-3.203604,-0.1087543,-0.06697858,0.9918097,False,0.08691157
233.1571,0.03074329,0.1297683,-0.01911357,0.002102507,False,0.5,-1.48994,0.02578703,-3.203532,-0.1079565,-0.07278039,0.991488,False,0.08733032
233.1847,0.031169,0.1067791,-0.006998467,0.002102507,False,0.5,-1.489773,0.02561641,-3.203505,-0.1078673,-0.07510189,0.9913245,False,0.0875687
233.2122,0.02469987,0.09701359,0.00476245,0.001997136,False,0.5,-1.489633,0.02552502,-3.203452,-0.1080874,-0.07499559,0.9913086,False,0.08772951
233.2417,0.01285654,0.08848566,0.00684548,0.001817896,False,0.5,-1.489557,0.02549131,-3.203404,-0.1082203,-0.07485043,0.9913051,False,0.08780582
233.2683,0.008416337,0.06348521,0.009476706,0.001817896,False,0.5,-1.489459,0.02546089,-3.203356,-0.1080848,-0.07499677,0.9913088,False,0.08789328
233.2961,-0.00484029,0.05050149,0.004263477,0.001641516,False,0.5,-1.489383,0.02546,-3.2033,-0.1080245,-0.07502624,0.9913132,False,0.08794431
233.3242,-0.006044086,0.0407697,0.003064292,0.001641516,False,0.5,-1.489311,0.02548145,-3.203219,-0.1078794,-0.07509815,0.9913235,False,0.08797739
233.3573,-0.01436011,0.01561269,-0.007706547,0.001410422,False,0.5,-1.489209,0.02550204,-3.203134,-0.107672,-0.07520562,0.9913379,False,0.08802988
233.3901,-0.01436011,0.01561269,-0.007706547,0.001410422,False,0.5,-1.489116,0.02549457,-3.203057,-0.107628,-0.07523893,0.9913402,False,0.08809849
233.417,-0.009254585,0.003836289,-0.008261293,0.001233242,False,0.5,-1.48905,0.02546235,-3.202991,-0.107398,-0.07536708,0.9913554,False,0.08816922
233.4435,-0.007466846,0.002481333,-0.006927831,0.001233242,False,0.5,-1.488993,0.02540653,-3.202909,-0.1071653,-0.07549419,0.9913709,False,0.08825488
233.4699,-0.009526039,0.005049789,-0.009806294,0.001171578,False,0.5,-1.488942,0.02533828,-3.202847,-0.1070722,-0.07554235,0.9913773,False,0.08834444
233.4949,-0.008116916,0.01144476,-0.01163157,0.001129344,False,0.5,-1.488925,0.02527986,-3.202821,-0.1070425,-0.07555021,0.9913799,False,0.08840267
233.5239,-0.008116916,0.01144476,-0.01163157,0.001129344,False,0.5,-1.488915,0.02517345,-3.20275,-0.1096446,-0.07532483,0.9911126,False,0.08849838
233.5487,-0.003529073,0.02056498,-0.01027725,0.001131903,False,0.5,-1.48883,0.02514218,-3.202696,-0.1105725,-0.07829128,0.9907796,False,0.08857931
233.5796,0.0001464444,0.03029398,-0.0047833,0.001024783,False,0.5,-1.488774,0.02507884,-3.202655,-0.1105696,-0.07854915,0.9907595,False,0.08866667
233.604,0.004951204,0.02826342,-0.0003897934,0.001024783,False,0.5,-1.488731,0.02497371,-3.202559,-0.1122754,-0.07506657,0.9908376,False,0.08878388
233.6331,0.01075297,0.0351467,0.005274506,0.0009734922,False,0.5,-1.488704,0.02490119,-3.202494,-0.1112008,-0.07190181,0.9911935,False,0.08886298
233.6568,0.01131162,0.0302067,0.007037804,0.0009734922,False,0.5,-1.488652,0.02485416,-3.202352,-0.1129689,-0.07090375,0.9910654,False,0.08894335
233.6857,0.01082906,0.03189783,0.002640788,0.0008809837,False,0.5,-1.4886,0.02477025,-3.202196,-0.113259,-0.07192688,0.9909586,False,0.08905505
233.7147,0.01122399,0.04361905,-0.007522218,0.0006837945,False,0.5,-1.488537,0.02468379,-3.201994,-0.115582,-0.07183099,0.9906973,False,0.08917906
233.7384,0.00627698,0.03711726,-0.01068413,0.0006837945,False,0.5,-1.488427,0.02460865,-3.201801,-0.1149235,-0.07216834,0.9907494,False,0.08932234
233.766,0.006831806,0.04238364,-0.0126599,0.0005409505,False,0.5,-1.48833,0.02454398,-3.201659,-0.114401,-0.07245551,0.9907889,False,0.08944575
233.7946,-0.01389491,0.05622602,-0.008010298,0.0003188126,False,0.5,-1.488174,0.02444525,-3.201484,-0.1139764,-0.07269058,0.9908206,False,0.08963471
233.8228,-0.01418167,0.04817977,-0.01081479,0.0003188126,False,0.5,-1.488092,0.02437553,-3.201387,-0.1138103,-0.07277046,0.9908338,False,0.08974859
233.8541,-0.02280405,0.05676421,0.006861993,0.0002868937,False,0.5,-1.488056,0.02425845,-3.201261,-0.1161538,-0.07267053,0.9905692,False,0.08987491
233.8853,-0.02129417,0.06185618,0.01818005,0.0002735808,False,0.5,-1.488081,0.02418956,-3.201204,-0.1161225,-0.072648,0.9905745,False,0.08991908
233.9102,-0.01876108,0.05390108,0.01714202,0.0002735808,False,0.5,-1.488408,0.02409852,-3.201207,-0.1178893,-0.06903876,0.990624,False,0.08979177
233.9405,0.04500786,0.01809896,0.02180917,0.0006890166,False,0.5,-1.488692,0.02407608,-3.201233,-0.1204777,-0.06876718,0.9903314,False,0.08963471
233.9701,0.04076509,0.01639282,0.01975327,0.0006890166,False,0.5,-1.489197,0.02405391,-3.201284,-0.1218934,-0.06533945,0.9903902,False,0.08934262
233.9967,0.1128782,0.01947715,0.02222285,0.001608599,False,0.5,-1.489666,0.02407546,-3.201285,-0.1240852,-0.06524585,0.9901242,False,0.08904458
234.0246,0.1128782,0.01947715,0.02222285,0.001608599,False,0.5,-1.49011,0.02407592,-3.201243,-0.1286985,-0.06503755,0.9895488,False,0.08878347
234.0491,0.1556816,0.02086355,0.02056084,0.002035311,False,0.5,-1.490374,0.0240953,-3.201262,-0.1282726,-0.0652317,0.9895913,False,0.08860922
234.0793,0.2184176,0.02145936,0.02416809,0.002618143,False,0.5,-1.4907,0.02408952,-3.201266,-0.1265038,-0.06238518,0.9900025,False,0.08842089
234.1049,0.2184176,0.02145936,0.02416809,0.002618143,False,0.5,-1.490928,0.02406661,-3.201205,-0.1288213,-0.0622572,0.9897116,False,0.08831052
234.1338,0.2272887,0.01931148,0.01945172,0.002946351,False,0.5,-1.491034,0.02402846,-3.201172,-0.1313455,-0.06204953,0.9893929,False,0.08828204
234.1581,0.2272887,0.01931148,0.01945172,0.002946351,False,0.5,-1.491105,0.0239401,-3.201158,-0.1306924,-0.0646542,0.9893125,False,0.08831255
234.185,0.205486,0.01847613,0.0200534,0.003023913,False,0.5,-1.491197,0.02385187,-3.201051,-0.1318908,-0.06094463,0.989389,False,0.08834048
234.2151,0.2152583,0.01794089,0.01757012,0.00318779,False,0.5,-1.49127,0.02374137,-3.200955,-0.1343696,-0.06120463,0.9890394,False,0.08839642
234.2396,0.1830636,0.0152576,0.01494228,0.00318779,False,0.5,-1.491338,0.0235974,-3.200762,-0.1392634,-0.06085358,0.9883838,False,0.08849251
234.268,0.1917058,0.01597743,0.0103888,0.003254043,False,0.5,-1.491418,0.02343073,-3.200544,-0.1399129,-0.05785735,0.988472,False,0.088603
234.3029,0.2561945,0.01195125,-0.0007318569,0.003425638,False,0.5,-1.491504,0.0232507,-3.200226,-0.1441623,-0.05780598,0.9878642,False,0.08873233
234.3338,0.2425333,0.01131396,-0.0006928315,0.003425638,False,0.5,-1.491546,0.02307527,-3.199924,-0.1458544,-0.05797686,0.9876058,False,0.08888363
234.3646,0.3435362,0.0005545486,-0.02409342,0.003605503,False,0.5,-1.491652,0.02286453,-3.199591,-0.150095,-0.05791972,0.9869736,False,0.08903041
234.3882,0.3375526,0.0005448898,-0.02367377,0.003605503,False,0.5,-1.491738,0.02258501,-3.199271,-0.1538223,-0.06042452,0.9862493,False,0.08924494
234.4188,0.4437498,-0.007361956,-0.04532295,0.0037924,False,0.5,-1.491792,0.02231038,-3.199024,-0.1541641,-0.05985739,0.9862305,False,0.08946683
234.4432,0.4437498,-0.007361956,-0.04532295,0.0037924,False,0.5,-1.491866,0.02204028,-3.198794,-0.1585909,-0.06201328,0.985395,False,0.08967183
234.4741,0.5261416,-1.367963E-05,-0.05431262,0.003961163,False,0.5,-1.491935,0.02184237,-3.198726,-0.1567544,-0.06152429,0.9857194,False,0.08980235
234.4956,0.5038692,-1.310055E-05,-0.05201348,0.003961163,False,0.5,-1.492049,0.02159842,-3.198631,-0.158683,-0.06393149,0.9852576,False,0.08994838
234.5236,0.5814266,0.003230514,-0.05029955,0.004083035,False,0.5,-1.492177,0.02141001,-3.198601,-0.1597299,-0.06304391,0.9851456,False,0.09003366
234.5507,0.6393427,0.009685842,-0.04299381,0.004214847,False,0.5,-1.492359,0.02120437,-3.198586,-0.1618629,-0.06534863,0.9846471,False,0.09010123
234.5791,0.8007873,0.03316902,-0.01748063,0.004603178,False,0.5,-1.492552,0.02098951,-3.198583,-0.1628693,-0.06448747,0.984538,False,0.09016921
234.6042,0.7773534,0.03219837,-0.01696908,0.004603178,False,0.5,-1.492703,0.02083856,-3.19854,-0.1642104,-0.06113155,0.9845293,False,0.09021447
234.6366,0.8297799,0.04529025,-0.01021597,0.004810096,False,0.5,-1.492748,0.02077146,-3.198524,-0.1640218,-0.06124706,0.9845535,False,0.09024638
234.6621,0.8109383,0.04426185,-0.009984,0.004810096,False,0.5,-1.492833,0.02063408,-3.198468,-0.1652017,-0.05798673,0.9845537,False,0.09031943
234.6888,0.8264209,0.04266694,-0.002575585,0.004902589,False,0.5,-1.492856,0.02049478,-3.198378,-0.1664734,-0.05463756,0.984531,False,0.09043286
234.7174,0.804035,0.04376012,-0.007308506,0.00483353,False,0.5,-1.492749,0.02040324,-3.198292,-0.1660913,-0.05484053,0.9845843,False,0.09057817
234.7424,0.7887408,0.04292772,-0.007169485,0.00483353,False,0.5,-1.492654,0.02030324,-3.198169,-0.1685427,-0.0546207,0.9841799,False,0.09072883
234.7686,0.7550808,0.0401307,-0.01485504,0.004746053,False,0.5,-1.492497,0.02017919,-3.198039,-0.168187,-0.05477681,0.984232,False,0.09093456
234.7991,0.6920022,0.03674689,-0.02823344,0.00453815,False,0.5,-1.492427,0.0200613,-3.197914,-0.1703946,-0.05470885,0.983856,False,0.09108666
234.8263,0.6738305,0.04914105,-0.03878011,0.00453815,False,0.5,-1.492342,0.01978278,-3.197706,-0.1710206,-0.05169185,0.9839105,False,0.09139061
234.8498,0.6588231,0.0547933,-0.04881056,0.004473058,False,0.5,-1.492304,0.01960533,-3.197594,-0.1729376,-0.05407421,0.9834473,False,0.09157214
234.8845,0.6587225,0.06542429,-0.06211791,0.00445497,False,0.5,-1.492299,0.01946042,-3.197471,-0.1752634,-0.05391988,0.983044,False,0.09171062
234.9104,0.64617,0.06472123,-0.06235624,0.00445497,False,0.5,-1.492368,0.01911242,-3.197287,-0.1753324,-0.05353616,0.9830526,False,0.09198447
234.9406,0.778367,0.04924558,-0.04929223,0.004692871,False,0.5,-1.492492,0.01883957,-3.197071,-0.1786569,-0.05017062,0.9826315,False,0.09217159
234.9678,0.7738308,0.04049021,-0.04224557,0.004692871,False,0.5,-1.492567,0.01861317,-3.196937,-0.179173,-0.04949502,0.9825718,False,0.09233633
234.994,0.8508692,0.03223437,-0.05003413,0.004926053,False,0.5,-1.492682,0.01830751,-3.196669,-0.1856247,-0.05168366,0.9812605,False,0.09256451
235.0199,0.8508692,0.03223437,-0.05003413,0.004926053,False,0.5,-1.492913,0.01801542,-3.196361,-0.191482,-0.04798834,0.9803223,False,0.09272619
235.0437,0.8973349,0.02395374,-0.06752821,0.005186921,False,0.5,-1.49315,0.01773395,-3.196142,-0.1942918,-0.04251129,0.9800222,False,0.09286449
235.0708,0.9335759,0.02663113,-0.07653,0.005447527,False,0.5,-1.493375,0.0174212,-3.195819,-0.1993953,-0.04398616,0.9789314,False,0.09305304
235.0975,1.00558,0.00635743,-0.1071807,0.005981636,False,0.5,-1.493613,0.01705764,-3.195466,-0.204286,-0.04311599,0.9779612,False,0.09328376
235.123,0.9832282,0.006216119,-0.1047983,0.005981636,False,0.5,-1.493732,0.01679856,-3.195263,-0.2071648,-0.04219676,0.9773956,False,0.09346909
235.1471,0.9833806,0.005108932,-0.1091768,0.006123466,False,0.5,-1.493699,0.01651834,-3.195008,-0.2113136,-0.04205502,0.9765131,False,0.09376088
235.1792,0.9941403,-0.001917747,-0.1224221,0.006090176,False,0.5,-1.493651,0.01631038,-3.194873,-0.2120487,-0.03889629,0.9764847,False,0.09398127
235.2018,0.9683819,-0.001868058,-0.1192501,0.006090176,False,0.5,-1.493604,0.01606552,-3.194787,-0.2115716,-0.04160405,0.9764766,False,0.09422466
235.23,0.9793143,0.007013672,-0.1167922,0.006054238,False,0.5,-1.493621,0.01586221,-3.194751,-0.2094802,-0.04137271,0.9769372,False,0.0943918
235.2626,0.9489879,0.02075818,-0.08403524,0.006104673,False,0.5,-1.493641,0.0155568,-3.194715,-0.2109372,-0.04885006,0.9762782,False,0.0946431
235.2858,0.9180593,0.02008165,-0.08129644,0.006104673,False,0.5,-1.49375,0.01522226,-3.194604,-0.2140459,-0.04801864,0.9756426,False,0.09488517
235.3218,0.9201427,0.02667485,-0.05980893,0.006299177,False,0.5,-1.493811,0.01505031,-3.194573,-0.2120691,-0.0476701,0.9760913,False,0.09500296
235.3516,0.8994527,0.02607505,-0.05846409,0.006299177,False,0.5,-1.493838,0.01488535,-3.194457,-0.2143252,-0.04753394,0.9756051,False,0.09514631
235.3927,0.8890785,0.02170726,-0.0645118,0.006300833,False,0.5,-1.493785,0.01473598,-3.194321,-0.2167095,-0.04727711,0.9750907,False,0.09532153
235.4306,0.8880457,0.01834436,-0.07129056,0.006264163,False,0.5,-1.493729,0.01453171,-3.19414,-0.218626,-0.04731112,0.9746611,False,0.095552
235.4629,0.8754522,0.0096118,-0.07225944,0.006228948,False,0.5,-1.493672,0.01428771,-3.193948,-0.2230179,-0.04939434,0.9735621,False,0.09581839
235.4934,0.8639007,0.01514132,-0.08240767,0.006196176,False,0.5,-1.493624,0.01412455,-3.193802,-0.2209605,-0.04670598,0.9741638,False,0.09600484
235.5213,0.8525027,0.02117402,-0.08705444,0.006196176,False,0.5,-1.493602,0.01395641,-3.19358,-0.2229929,-0.04663123,0.9737041,False,0.09619524
235.546,0.8662083,0.01229263,-0.1006691,0.006197362,False,0.5,-1.493623,0.01375997,-3.193474,-0.2235977,-0.04413559,0.9736817,False,0.09636763
235.5823,0.8693604,0.0135746,-0.1028215,0.006182444,False,0.5,-1.493559,0.01354266,-3.193323,-0.225239,-0.04669438,0.973184,False,0.09660928
235.6057,0.8693604,0.0135746,-0.1028215,0.006182444,False,0.5,-1.493526,0.01332953,-3.193172,-0.2257282,-0.04366981,0.9732111,False,0.09683203
235.6343,0.8811725,0.01593573,-0.1071608,0.006120829,False,0.5,-1.493467,0.01308962,-3.193043,-0.2264322,-0.04044873,0.9731867,False,0.09708624
235.6598,0.8663393,0.01240105,-0.1027308,0.006120829,False,0.5,-1.493312,0.0128159,-3.192956,-0.2271312,-0.03736399,0.9731472,False,0.0974111
235.6871,0.8717571,0.03315836,-0.1072839,0.005975974,False,0.5,-1.493115,0.01258655,-3.192936,-0.2253389,-0.0345165,0.9736688,False,0.09770846
235.7199,0.841953,0.08878291,-0.07881913,0.005470496,False,0.5,-1.492794,0.01219509,-3.19294,-0.2263999,-0.03364471,0.9734532,False,0.09820125
235.7481,0.8282048,0.08651093,-0.07190742,0.005470496,False,0.5,-1.492403,0.01182223,-3.192957,-0.2255991,-0.03042689,0.973745,False,0.09871215
235.7777,0.701785,0.1343469,-0.007920636,0.004750862,False,0.5,-1.49204,0.01147678,-3.192955,-0.2251582,-0.02726688,0.9739406,False,0.09918877
235.8056,0.701785,0.1343469,-0.007920636,0.004750862,False,0.5,-1.491751,0.01109954,-3.192946,-0.2230678,-0.02116271,0.9745732,False,0.0996561
235.8367,0.5058173,0.1616528,0.04699668,0.004234796,False,0.5,-1.491461,0.01075164,-3.192931,-0.2220906,-0.01805436,0.9748589,False,0.1001002
235.8622,0.5058173,0.1616528,0.04699668,0.004234796,False,0.5,-1.491164,0.01043291,-3.192925,-0.222327,-0.01806894,0.9748047,False,0.1005222
235.8866,0.3759026,0.16036,0.06107955,0.003977882,False,0.5,-1.491024,0.01020962,-3.192919,-0.2207396,-0.01522364,0.9752139,False,0.100783
235.9158,0.2261128,0.1456452,0.05994083,0.003652337,False,0.5,-1.490768,0.009969456,-3.192878,-0.22131,-0.01253637,0.9751229,False,0.1011233
235.9427,0.2261128,0.1456452,0.05994083,0.003652337,False,0.5,-1.490609,0.009811724,-3.192873,-0.2212736,-0.01263941,0.9751298,False,0.1013391
235.9691,0.1811224,0.132292,0.05515277,0.003524305,False,0.5,-1.490415,0.009580299,-3.19286,-0.2195361,-0.009775834,0.9755554,False,0.1016356
235.9972,0.0978299,0.1253534,0.04995396,0.003208013,False,0.5,-1.490201,0.009411654,-3.192833,-0.2196719,-0.009659139,0.975526,False,0.1018924
236.0247,0.09324712,0.1066617,0.04523658,0.003208013,False,0.5,-1.490014,0.009264095,-3.192789,-0.2194074,-0.009787722,0.9755842,False,0.10212
236.0493,0.06266256,0.09382991,0.03677431,0.003056042,False,0.5,-1.489907,0.009191694,-3.192761,-0.2193678,-0.009771353,0.9755933,False,0.1022413
236.0798,0.03262912,0.08187574,0.02613894,0.002849341,False,0.5,-1.489773,0.009104365,-3.192711,-0.2192298,-0.00979514,0.9756241,False,0.1023923
236.1042,0.02814876,0.06997283,0.02249835,0.002849341,False,0.5,-1.489678,0.00904558,-3.192666,-0.2190432,-0.009873021,0.9756652,False,0.1024981
236.1352,0.0193757,0.05807575,0.01600765,0.00275572,False,0.5,-1.489677,0.009031665,-3.192638,-0.2189821,-0.009918135,0.9756784,False,0.1025154
236.1592,0.01985139,0.04952071,0.0137376,0.00275572,False,0.5,-1.489724,0.009030342,-3.192608,-0.2188663,-0.009970345,0.975704,False,0.102497
236.1868,0.02394699,0.03738099,0.009568004,0.002788212,False,0.5,-1.489822,0.009022471,-3.19257,-0.2169673,-0.007197728,0.9761524,False,0.1024592
236.2224,0.04324058,0.03044963,0.007507596,0.002884947,False,0.5,-1.489855,0.009031771,-3.192539,-0.2168468,-0.007241897,0.9761788,False,0.1024393
236.2535,0.04766549,0.02296824,0.008438232,0.002884947,False,0.5,-1.489873,0.009034958,-3.192481,-0.216549,-0.007343324,0.9762442,False,0.1024372
236.287,0.05677698,0.01347044,0.01790581,0.002868148,False,0.5,-1.489867,0.009022186,-3.192442,-0.2163323,-0.007414455,0.9762917,False,0.102458
236.3184,0.05265014,0.01245059,0.01666523,0.002814382,False,0.5,-1.489815,0.008998716,-3.192405,-0.2161999,-0.007455196,0.9763207,False,0.1025107
236.3451,0.05153034,0.01218578,0.01631078,0.002814382,False,0.5,-1.489744,0.008969979,-3.192374,-0.2160774,-0.007493544,0.9763475,False,0.102577
236.3757,0.04335143,0.01110628,0.009454117,0.002747325,False,0.5,-1.489749,0.008958051,-3.192357,-0.2160494,-0.007533045,0.9763534,False,0.1025874
236.4009,0.03461567,0.01132921,0.003282041,0.002747325,False,0.5,-1.48981,0.008943688,-3.192323,-0.2158849,-0.007633636,0.976389,False,0.1025732
236.4299,0.04222607,0.01324591,0.005486146,0.002798073,False,0.5,-1.48993,0.008938288,-3.192284,-0.2157834,-0.007714983,0.9764107,False,0.1025228
236.4588,0.09269867,0.01785327,0.02345964,0.003082404,False,0.5,-1.490131,0.008939378,-3.192248,-0.2155019,-0.007902628,0.9764714,False,0.1024241
236.4865,0.09179514,0.01767926,0.02323098,0.003082404,False,0.5,-1.49032,0.008943897,-3.192215,-0.2152882,-0.008026527,0.9765176,False,0.1023288
236.5107,0.1380719,0.02478525,0.03135653,0.003254742,False,0.5,-1.490644,0.008899594,-3.192137,-0.2155846,-0.005143115,0.9764716,False,0.1022134
236.5408,0.401669,0.05627175,0.06322709,0.003843407,False,0.5,-1.49095,0.008865396,-3.192025,-0.2175249,-0.005077468,0.9760416,False,0.1021054
236.5703,0.4060178,0.05688098,0.06391163,0.003843407,False,0.5,-1.491262,0.008792615,-3.191863,-0.2218079,-0.004963042,0.9750777,False,0.102037
236.598,0.7413848,0.07510232,0.06681527,0.004447734,False,0.5,-1.491587,0.008681675,-3.191664,-0.228768,-0.004343018,0.9734713,False,0.1020021
236.6258,0.7363394,0.07459123,0.06636058,0.004447734,False,0.5,-1.491847,0.008533258,-3.191476,-0.2365613,-0.0005274154,0.9716164,False,0.1020312
236.6512,0.8316854,0.07219978,0.05837281,0.004703232,False,0.5,-1.492233,0.008328915,-3.19115,-0.253554,0.001317509,0.9673203,False,0.102071
236.6849,0.9866207,0.04793266,0.02296931,0.005445856,False,0.5,-1.492592,0.008145107,-3.190941,-0.2598613,-0.0008836687,0.9656456,False,0.1020886
236.7082,0.9733622,0.04728853,0.02266065,0.005445856,False,0.5,-1.492984,0.007972337,-3.19075,-0.262141,0.002083011,0.9650273,False,0.1020782
236.7365,0.9944302,0.03015701,0.01416578,0.006045394,False,0.5,-1.493184,0.007849313,-3.19066,-0.2637592,-0.0006013215,0.9645883,False,0.1021025
236.7616,0.9944302,0.03015701,0.01416578,0.006045394,False,0.5,-1.493536,0.007634992,-3.19048,-0.2661135,-5.696714E-05,0.9639417,False,0.1021487
236.7865,1.003573,0.02711553,0.008188467,0.006401822,False,0.5,-1.493711,0.00747071,-3.190315,-0.2704448,0.0001754239,0.9627355,False,0.1022363
236.8144,0.9998601,0.01171598,0.00614631,0.006594043,False,0.5,-1.493726,0.007396519,-3.190246,-0.2701742,4.891306E-06,0.9628115,False,0.1023059
236.839,0.9752049,0.01142708,0.00599475,0.006594043,False,0.5,-1.493745,0.007278204,-3.190208,-0.2699794,-0.0001337975,0.9628661,False,0.1024053
236.8676,0.9430233,0.0121399,0.0109812,0.006614251,False,0.5,-1.493806,0.007169712,-3.190191,-0.2707205,0.0030347,0.9626532,False,0.1024722
236.8943,0.9265015,0.01481737,0.03133697,0.006757692,False,0.5,-1.493885,0.007036112,-3.190208,-0.2715144,0.006140158,0.9624148,False,0.1025457
236.9214,0.8940529,0.01429842,0.03023947,0.006757692,False,0.5,-1.493878,0.006936103,-3.190216,-0.2740943,0.006428476,0.9616813,False,0.1026333
236.9446,0.8797154,0.01766754,0.03743734,0.006752803,False,0.5,-1.493864,0.006866917,-3.190204,-0.2723971,0.009444963,0.9621386,False,0.1027014
236.9758,0.8549356,0.0168051,0.05011865,0.006682616,False,0.5,-1.493805,0.006760404,-3.190191,-0.2705487,0.01196682,0.9626319,False,0.1028235
237.0004,0.8385404,0.01648283,0.04915752,0.006682616,False,0.5,-1.493738,0.006649539,-3.190163,-0.2686046,0.01464327,0.9631392,False,0.102956
