Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
194.6494,0.000692509,-0.0008299046,-0.0005986845,0.001261835,False,0,-1.483062,-0.006142318,-3.201118,0.07203186,-0.08627931,0.9936635,False,0.1177854
194.6827,0.001004991,-0.001089873,-0.0008067892,0.001373328,False,0,-1.483128,-0.006249726,-3.200801,0.07408213,-0.08717321,0.9934348,False,0.1178681
194.7129,0.001508404,-0.001482194,-0.001127685,0.001496328,False,0,-1.483158,-0.006324887,-3.200583,0.07521208,-0.08737466,0.9933322,False,0.1179344
194.7466,0.001920203,-0.001806213,-0.001391864,0.001571593,False,0,-1.483152,-0.006403983,-3.200417,0.07617369,-0.08767578,0.9932324,False,0.118019
194.7845,0.002122193,-0.00195677,-0.001516901,0.001597357,False,0,-1.483054,-0.006503165,-3.200247,0.07707554,-0.08788075,0.9931447,False,0.1181675
194.8126,0.001900398,-0.001856489,-0.001414847,0.001553454,False,0,-1.482982,-0.00657016,-3.200157,0.07762054,-0.08803484,0.9930886,False,0.1182686
194.8441,0.001694935,-0.001724933,-0.001299345,0.001509703,False,0,-1.482903,-0.006621003,-3.200102,0.07798224,-0.08819695,0.9930459,False,0.1183568
194.8777,0.001449519,-0.00156434,-0.001159523,0.001455601,False,0,-1.482854,-0.006639302,-3.200067,0.07654263,-0.08645761,0.9933108,False,0.1184003
194.9083,0.00133282,-0.001514825,-0.001107584,0.0014316,False,0,-1.482785,-0.006669939,-3.20005,0.07667974,-0.08654822,0.9932923,False,0.1184629
194.942,0.001133263,-0.001373994,-0.0009883303,0.001380306,False,0,-1.482654,-0.006711543,-3.200039,0.07686347,-0.08682366,0.9932541,False,0.118566
194.974,0.0008171424,-0.001155055,-0.0008016808,0.00128717,False,0,-1.482553,-0.006743908,-3.200026,0.07727629,-0.08740819,0.9931708,False,0.1186462
195.0062,0.0006308101,-0.00102789,-0.0006926809,0.001222012,False,0,-1.482451,-0.006782949,-3.199993,0.07802928,-0.08840056,0.9930241,False,0.1187343
195.0381,0.0004852338,-0.0009351401,-0.0006110964,0.001165233,False,0,-1.48238,-0.006813407,-3.199934,0.07843422,-0.08864558,0.9929703,False,0.1188017
195.0719,0.0004168077,-0.0009212134,-0.0005888268,0.001144756,False,0,-1.482323,-0.006834924,-3.199845,0.08093785,-0.08874251,0.9927607,False,0.1188567
195.1024,0.0003873839,-0.0009719951,-0.0006100071,0.001153124,False,0,-1.482347,-0.0068537,-3.199713,0.08161339,-0.08893213,0.9926884,False,0.1188718
195.1357,0.0004878833,-0.001131877,-0.000718262,0.001212074,False,0,-1.482464,-0.006887257,-3.199497,0.08225487,-0.08913758,0.9926171,False,0.1188598
195.1665,0.0008484905,-0.001521059,-0.001006734,0.001339603,False,0,-1.482601,-0.00693506,-3.199314,0.08642387,-0.09505735,0.9917132,False,0.118847
195.1971,0.001389306,-0.001971071,-0.001366943,0.001459354,False,0,-1.482833,-0.006854773,-3.19904,0.08503532,-0.09345789,0.9919852,False,0.1186856
195.2276,0.003455428,-0.004148625,-0.002991402,0.001771779,False,0,-1.482961,-0.006845415,-3.198793,0.08674163,-0.09600255,0.9915944,False,0.1186355
195.2583,0.006085352,-0.006782003,-0.004984185,0.001970702,False,0,-1.483044,-0.006752789,-3.198551,0.08794957,-0.09456047,0.9916266,False,0.1185372
195.2946,0.01067759,-0.01223492,-0.008926904,0.002196071,False,0,-1.482954,-0.006681085,-3.19836,0.09287,-0.09491186,0.9911442,False,0.1185395
195.3253,0.01247684,-0.01649855,-0.01162423,0.002288075,False,0,-1.482641,-0.006648481,-3.198185,0.0988216,-0.09879393,0.9901889,False,0.1186874
195.3524,0.009165343,-0.01696545,-0.01116459,0.002251684,False,0,-1.482483,-0.006586671,-3.198077,0.1000895,-0.1004206,0.9898979,False,0.1187256
195.3844,0.008588374,-0.01989926,-0.01263,0.00229459,False,0,-1.482047,-0.006570637,-3.197906,0.1022301,-0.103058,0.989408,False,0.1189516
195.4144,0.004285457,-0.02127928,-0.01245175,0.002281236,False,0,-1.481809,-0.006546617,-3.197802,0.1028069,-0.1035928,0.9892923,False,0.1190636
195.4447,0.002133596,-0.02457064,-0.01377198,0.002323722,False,0,-1.481411,-0.006543219,-3.197588,0.1039963,-0.1045124,0.9890712,False,0.1192873
195.4765,-0.002718235,-0.03337202,-0.01749668,0.002428234,False,0,-1.481198,-0.00652194,-3.197397,0.1066648,-0.1040715,0.9888335,False,0.1193991
195.5077,-0.007280217,-0.04673972,-0.02375778,0.002556456,False,0,-1.48106,-0.006535888,-3.1972,0.1076737,-0.104524,0.9886764,False,0.1195031
195.539,-0.01168384,-0.06049368,-0.03026233,0.002653412,False,0,-1.481001,-0.006541491,-3.196996,0.1087716,-0.1050555,0.9884999,False,0.1195603
195.5724,-0.0152531,-0.07764334,-0.03878617,0.002748231,False,0,-1.481041,-0.006534517,-3.196801,0.1096147,-0.1052084,0.9883905,False,0.1195546
195.5998,-0.01575351,-0.09716717,-0.04925693,0.002834638,False,0,-1.481169,-0.006511748,-3.196613,0.1105588,-0.1054917,0.9882551,False,0.1194899
195.6328,-0.01197065,-0.1217876,-0.06341078,0.002925491,False,0,-1.481427,-0.006452799,-3.196446,0.109914,-0.104088,0.9884759,False,0.1193257
195.6626,0.0009563154,-0.1596718,-0.08671916,0.003045305,False,0,-1.48178,-0.006365299,-3.196282,0.1076585,-0.1008415,0.9890605,False,0.1190883
195.6936,0.03104769,-0.2297816,-0.1311815,0.003222975,False,0,-1.48215,-0.006295264,-3.196128,0.1062696,-0.09962659,0.9893338,False,0.1188568
195.726,0.08666103,-0.330234,-0.1975763,0.003422036,False,0,-1.482678,-0.006172597,-3.195912,0.1033773,-0.09780882,0.9898215,False,0.1185083
195.7573,0.238217,-0.5562856,-0.3526696,0.003779577,False,0,-1.483048,-0.005986214,-3.195739,0.09961521,-0.09290816,0.990679,False,0.1181819
195.788,0.4117259,-0.7925265,-0.5180082,0.004149754,False,0,-1.483307,-0.00587815,-3.195618,0.09506095,-0.08683949,0.9916765,False,0.1179731
195.8192,0.5256108,-0.9047716,-0.6033329,0.004400286,False,0,-1.483417,-0.00588119,-3.195575,0.09241591,-0.0882395,0.9918029,False,0.1179254
195.8509,0.5657285,-0.9208966,-0.6207036,0.00446835,False,0,-1.483305,-0.005995631,-3.195588,0.1005703,-0.1016984,0.9897187,False,0.1180782
195.8841,0.5190169,-0.8660028,-0.5809077,0.004326303,False,0,-1.483213,-0.005847096,-3.195539,0.09799325,-0.09748452,0.990401,False,0.1180038
195.9131,0.5070465,-0.9292358,-0.6125932,0.00442272,False,0,-1.483093,-0.005852878,-3.195545,0.06415877,-0.0848455,0.9943264,False,0.1180687
195.9433,0.4684579,-0.9174705,-0.5979143,0.004367313,False,0,-1.482742,-0.006334782,-3.195706,0.01673263,-0.09394138,0.9954371,False,0.1186385
195.9769,0.2629529,-0.5566432,-0.3581868,0.003778685,False,0,-1.482268,-0.007001638,-3.195955,-0.03613197,-0.1263005,0.9913338,False,0.1194191
196.0077,0.05181538,-0.1287963,-0.08093481,0.002960509,False,0,-1.481938,-0.007580698,-3.196172,-0.09425277,-0.1596003,0.982672,False,0.1200557
196.037,0.009437419,-0.02693369,-0.0166241,0.002283089,False,0,-1.481662,-0.008133054,-3.196354,-0.1391873,-0.1909316,0.9716852,False,0.1206472
196.0698,0.001772774,-0.0060568,-0.003663186,0.001663646,False,0,-1.481343,-0.008474231,-3.196336,-0.1586,-0.2086683,0.9650407,False,0.1211027
196.1019,0.0003152879,-0.002820953,-0.001596292,0.001326762,False,0,-1.481179,-0.008476794,-3.196178,-0.163238,-0.2002143,0.9660578,False,0.121206
196.1327,-1.139223E-05,-0.003463005,-0.001873863,0.001393475,False,0,-1.481024,-0.008522987,-3.196105,-0.171031,-0.1880483,0.9671537,False,0.1213329
196.1638,-0.0003974154,-0.003547,-0.001836302,0.001394823,False,0,-1.480847,-0.008657992,-3.196126,-0.1710636,-0.1881705,0.9671242,False,0.1215356
196.1985,-0.0007341183,-0.002770677,-0.001343227,0.001295285,False,0,-1.480794,-0.00862807,-3.196118,-0.1718282,-0.187393,0.9671396,False,0.1215383
196.2276,-0.0009296461,-0.003069065,-0.001462821,0.001338198,False,0,-1.480759,-0.008615255,-3.196106,-0.1715244,-0.1876409,0.9671454,False,0.1215464
196.2569,-0.001063477,-0.003263427,-0.001539327,0.001363697,False,0,-1.480823,-0.008594275,-3.196107,-0.1691387,-0.1910722,0.9668938,False,0.1214959
196.29,-0.0008986108,-0.003289367,-0.001588858,0.001364974,False,0,-1.481063,-0.008565366,-3.196071,-0.164729,-0.1971008,0.9664448,False,0.1213526
196.3199,-0.0002514012,-0.003347286,-0.001759522,0.001369488,False,0,-1.481496,-0.008436739,-3.196035,-0.1686382,-0.1959715,0.9660002,False,0.1210269
196.3518,0.001174833,-0.004702108,-0.002800504,0.001532081,False,0,-1.481929,-0.008311391,-3.196061,-0.1650454,-0.1916284,0.9674909,False,0.1206972
196.3835,0.003951002,-0.00728351,-0.004796587,0.0017569,False,0,-1.482355,-0.008086145,-3.196079,-0.1549187,-0.1823381,0.9709547,False,0.1202879
196.4149,0.01184477,-0.01562344,-0.01101405,0.002113126,False,0,-1.482756,-0.007872283,-3.196111,-0.1400478,-0.1750828,0.9745423,False,0.1198992
196.4447,0.03109169,-0.03341461,-0.02479548,0.002467362,False,0,-1.483174,-0.007699549,-3.196148,-0.1291887,-0.1715421,0.9766697,False,0.1195374
196.4753,0.077029,-0.06921098,-0.05407624,0.002820538,False,0,-1.483562,-0.007682502,-3.196216,-0.1198924,-0.1802822,0.9762808,False,0.1193218
196.5074,0.1447282,-0.1057598,-0.0884477,0.003067883,False,0,-1.483972,-0.00770098,-3.196213,-0.1081497,-0.1971812,0.9743835,False,0.1191344
196.5372,0.2849833,-0.1712559,-0.1541176,0.003368824,False,0,-1.484355,-0.007495403,-3.196078,-0.1012683,-0.1970743,0.9751443,False,0.1187839
196.5699,0.5847619,-0.3431193,-0.311748,0.003819322,False,0,-1.484526,-0.007468998,-3.196007,-0.1014127,-0.1963945,0.9752665,False,0.1186853
196.5994,0.721131,-0.4077353,-0.376105,0.003995479,False,0,-1.484481,-0.007472932,-3.195987,-0.1032227,-0.1936227,0.9756308,False,0.1187127
196.6349,0.6979977,-0.4015247,-0.3677616,0.003966744,False,0,-1.484133,-0.007467389,-3.195969,-0.1052595,-0.1858019,0.976933,False,0.1188821
196.6653,0.4887826,-0.3221765,-0.2797463,0.003707934,False,0,-1.483777,-0.00753963,-3.19594,-0.1001104,-0.1834024,0.9779271,False,0.1191241
196.6926,0.2964137,-0.2201558,-0.1830721,0.003421252,False,0,-1.483556,-0.007526457,-3.195857,-0.09270773,-0.1793007,0.9794164,False,0.1192323
196.7269,0.2313285,-0.1935496,-0.1546501,0.003311077,False,0,-1.48337,-0.007544041,-3.19579,-0.08762793,-0.1766503,0.9803653,False,0.1193481
196.7552,0.1820001,-0.1670436,-0.1296736,0.003207437,False,0,-1.483249,-0.007526577,-3.195699,-0.08022004,-0.1723803,0.9817585,False,0.1194039
196.7882,0.1678228,-0.1671235,-0.1266657,0.003183663,False,0,-1.483294,-0.007492423,-3.195544,-0.07235025,-0.1684106,0.9830582,False,0.1193709
196.8185,0.2153704,-0.2166768,-0.1637467,0.003305743,False,0,-1.48342,-0.007446766,-3.195393,-0.06423202,-0.1647382,0.9842436,False,0.1192871
196.851,0.3045793,-0.2985038,-0.2272797,0.0034843,False,0,-1.483574,-0.007437408,-3.195263,-0.06118038,-0.1635366,0.9846384,False,0.1192183
196.8825,0.4089794,-0.3802731,-0.2940508,0.00364952,False,0,-1.483793,-0.007438898,-3.195097,-0.06120893,-0.1623937,0.9848257,False,0.1191313
196.9103,0.5659165,-0.4882809,-0.3863441,0.003869595,False,0,-1.483866,-0.007469237,-3.195036,-0.06056188,-0.1628789,0.9847856,False,0.1191286
196.9436,0.614352,-0.5124241,-0.4098485,0.003929594,False,0,-1.484028,-0.007502854,-3.19491,-0.05934416,-0.1638033,0.9847064,False,0.1190932
196.9736,0.7249364,-0.5694841,-0.4645616,0.004080063,False,0,-1.484119,-0.007529974,-3.194809,-0.05484751,-0.1647879,0.9848029,False,0.1190843
197.0056,0.7890463,-0.600772,-0.4953104,0.004175069,False,0,-1.484178,-0.007486284,-3.194689,-0.04728293,-0.1603189,0.9859322,False,0.1190326
197.0354,0.8446258,-0.6491856,-0.5335022,0.004295008,False,0,-1.484229,-0.007443547,-3.194602,-0.03761865,-0.1541935,0.9873243,False,0.1189819
197.0685,0.8821198,-0.6832069,-0.5600052,0.004392863,False,0,-1.484311,-0.007479966,-3.194579,-0.03439744,-0.153759,0.9875095,False,0.1189759
197.1016,0.9146849,-0.6819103,-0.5663102,0.004442055,False,0,-1.48437,-0.00753957,-3.194572,-0.03196065,-0.1573024,0.9870332,False,0.1189988
197.1298,0.9354082,-0.6695885,-0.564094,0.00445664,False,0,-1.484471,-0.007524431,-3.194542,-0.02942649,-0.1574156,0.9870939,False,0.1189403
197.1608,0.9741035,-0.6808441,-0.5785189,0.00455112,False,0,-1.484537,-0.007533491,-3.194517,-0.02681786,-0.1575508,0.9871467,False,0.118919
197.1902,0.9975596,-0.6825297,-0.5844804,0.004606298,False,0,-1.484568,-0.007569849,-3.194489,-0.02678522,-0.1574106,0.9871699,False,0.1189385
197.2235,1.009742,-0.6774909,-0.5843716,0.004623125,False,0,-1.48447,-0.007642448,-3.194521,-0.02406684,-0.1544404,0.987709,False,0.1190449
197.2519,0.9746773,-0.6543852,-0.5643071,0.004500154,False,0,-1.484363,-0.007742882,-3.194567,-0.02438252,-0.1540976,0.9877548,False,0.1191782
197.2851,0.9229332,-0.6142563,-0.5314286,0.004349512,False,0,-1.484078,-0.007986307,-3.194701,-0.02603674,-0.1522484,0.9879993,False,0.119511
197.3145,0.7153262,-0.4675072,-0.4072407,0.003955858,False,0,-1.483854,-0.008173943,-3.194811,-0.03028752,-0.1465815,0.9887348,False,0.1197689
197.3443,0.5043103,-0.3242142,-0.2841921,0.003646519,False,0,-1.483544,-0.00845468,-3.19499,-0.03115834,-0.1460896,0.9887806,False,0.1201411
197.3772,0.2387111,-0.1467401,-0.1308766,0.003198024,False,0,-1.483199,-0.008696973,-3.195164,-0.03211147,-0.1455299,0.9888326,False,0.1204989
197.404,0.08979739,-0.05434088,-0.04876707,0.002743095,False,0,-1.482961,-0.008849144,-3.19528,-0.03329291,-0.1443538,0.9889659,False,0.1207336
197.4348,0.04383578,-0.02646242,-0.02377122,0.002438302,False,0,-1.482502,-0.009140313,-3.195535,-0.03436595,-0.140663,0.9894609,False,0.1211815
197.4669,0.01012327,-0.006013575,-0.005436775,0.001838047,False,0,-1.482164,-0.009373248,-3.195733,-0.03286527,-0.1387677,0.9897795,False,0.1215268
197.4981,0.003320321,-0.00187529,-0.001730594,0.001383486,False,0,-1.481877,-0.009605885,-3.195934,-0.03130746,-0.136939,0.9900846,False,0.1218469
197.5302,0.00124275,-0.0005874039,-0.0005857031,0.0009711501,False,0,-1.48168,-0.00981611,-3.196068,-0.02951387,-0.1350791,0.9903951,False,0.1221109
197.5589,0.0006531593,-0.0001920296,-0.000244603,0.0006797471,False,0,-1.481534,-0.01000863,-3.196162,-0.02752267,-0.1334049,0.9906794,False,0.1223383
197.591,0.0004382087,-4.377209E-06,-9.667303E-05,0.0004866741,False,0,-1.481342,-0.01012766,-3.196223,-0.02111392,-0.1282971,0.991511,False,0.1225303
197.6234,0.0002720602,9.026456E-05,-9.638903E-06,0.0003053806,False,0,-1.481156,-0.01024908,-3.196247,-0.01631155,-0.125376,0.9919752,False,0.1227251
197.6526,0.0001222935,0.000191885,7.764992E-05,0.000230836,False,0,-1.481021,-0.01031673,-3.19623,-0.01141078,-0.1224816,0.9924052,False,0.122853
197.6849,-4.582972E-06,0.000222955,0.0001217874,0.0002489567,False,0,-1.480959,-0.01030433,-3.196179,-0.005422745,-0.1161468,0.9932173,False,0.1228795
197.7151,-6.226941E-05,0.0001971534,0.0001202222,0.0002219843,False,0,-1.48092,-0.01032782,-3.196148,-0.004001398,-0.1130639,0.9935797,False,0.1229226
197.7476,-9.288458E-05,0.0001953195,0.0001258167,0.0002375369,False,0,-1.480826,-0.01034015,-3.196095,-0.00121953,-0.1118222,0.9937275,False,0.1229864
197.7766,-0.0001719447,0.0001682011,0.0001281375,0.000267848,False,0,-1.480793,-0.0103308,-3.196056,-0.00111454,-0.1117272,0.9937383,False,0.1229996
197.8085,-0.0002002648,0.000142571,0.0001203442,0.0002675837,False,0,-1.480779,-0.01028603,-3.196012,-0.001318906,-0.1111706,0.9938005,False,0.1229735
197.8376,-0.0002198508,9.096596E-05,9.659761E-05,0.0002409512,False,0,-1.480833,-0.01019019,-3.195967,-0.002922773,-0.1087005,0.9940702,False,0.1228693
197.8689,-0.0002042361,-3.834861E-06,4.187359E-05,0.0001585553,False,0,-1.480888,-0.01011568,-3.195948,-0.003194191,-0.1082396,0.9941197,False,0.1227797
197.8987,-0.000161873,-9.845405E-05,-1.851172E-05,0.0001237186,False,0,-1.480978,-0.009989202,-3.195919,-0.004444364,-0.1064414,0.9943091,False,0.1226293
197.9301,-2.903778E-05,-0.0001963985,-0.0001001629,0.0001887271,False,0,-1.481054,-0.009870052,-3.195888,-0.004575796,-0.1062226,0.9943318,False,0.1224928
197.9611,4.15289E-05,-0.0002567346,-0.0001480398,0.0003099126,False,0,-1.481134,-0.009734035,-3.195841,-0.004265271,-0.1065943,0.9942935,False,0.1223411
197.996,0.0001097827,-0.0003619376,-0.0002197295,0.0004639369,False,0,-1.481175,-0.009621739,-3.195781,-0.002187889,-0.1091326,0.9940248,False,0.1222313
198.0244,0.0001588583,-0.0005024076,-0.0003064016,0.0005971793,False,0,-1.481202,-0.009481072,-3.195698,-0.001801614,-0.1093898,0.9939973,False,0.1221069
198.0543,0.0002211313,-0.0007648676,-0.0004620068,0.0007621212,False,0,-1.481201,-0.009355962,-3.195595,-0.001070078,-0.1100957,0.9939204,False,0.1220125
198.0853,0.0002791864,-0.001149226,-0.0006827533,0.0009182725,False,0,-1.481182,-0.009217143,-3.195455,-0.001884732,-0.1086208,0.9940815,False,0.1219202
198.1171,0.0003549208,-0.001857689,-0.001082911,0.001102145,False,0,-1.481168,-0.009111166,-3.195298,-0.001086634,-0.1090912,0.9940311,False,0.1218553
198.1469,0.0004807692,-0.002864891,-0.001655707,0.0012687,False,0,-1.481196,-0.009008229,-3.195127,-0.001719948,-0.1076757,0.9941846,False,0.1217738
198.1802,0.0008306601,-0.004494974,-0.002614218,0.001445623,False,0,-1.481228,-0.008880079,-3.194875,-0.003538884,-0.104325,0.994537,False,0.1216791
198.2099,0.001669073,-0.008300518,-0.004856555,0.001685202,False,0,-1.481244,-0.008834541,-3.194724,-0.002879277,-0.1045429,0.9945162,False,0.1216511
198.2408,0.002375889,-0.01122664,-0.006594085,0.001801976,False,0,-1.481285,-0.008825541,-3.194585,-0.001993209,-0.1050697,0.9944628,False,0.12164
198.2734,0.003379707,-0.01394793,-0.008284562,0.001886756,False,0,-1.481363,-0.008847594,-3.194474,-0.001316816,-0.1054048,0.9944285,False,0.1216333
198.3038,0.004754134,-0.01593714,-0.009658116,0.001941888,False,0,-1.481428,-0.00890249,-3.194423,-0.001064889,-0.1054041,0.9944289,False,0.1216536
198.3342,0.005525899,-0.01571719,-0.00970503,0.001939703,False,0,-1.48148,-0.008991659,-3.194426,-0.001006652,-0.1053758,0.994432,False,0.1217032
198.3654,0.005465071,-0.01342177,-0.00844825,0.001881702,False,0,-1.48149,-0.009124756,-3.194466,-0.0001732633,-0.1065884,0.9943032,False,0.1218067
198.3966,0.004439865,-0.00978919,-0.006259424,0.00175946,False,0,-1.481532,-0.009274065,-3.19449,0.0009513348,-0.1081677,0.9941322,False,0.1219103
198.4297,0.003894417,-0.007217035,-0.004748397,0.001647541,False,0,-1.481603,-0.009441495,-3.194482,0.003355749,-0.1113201,0.9937789,False,0.1220186
198.4637,0.003755622,-0.005526822,-0.003802742,0.001559409,False,0,-1.481789,-0.00966239,-3.194352,0.007261779,-0.1158275,0.9932428,False,0.122131
198.4899,0.005125752,-0.005145238,-0.003890843,0.001577111,False,0,-1.481927,-0.009718835,-3.194225,0.008342057,-0.1165237,0.9931529,False,0.1221264
198.5228,0.007506927,-0.006453883,-0.005112302,0.001692413,False,0,-1.48224,-0.009910166,-3.193869,0.01066514,-0.1173592,0.9930323,False,0.122181
198.5529,0.01802092,-0.01126508,-0.009981697,0.001974968,False,0,-1.482451,-0.01003951,-3.193559,0.01230988,-0.1176908,0.992974,False,0.1222284
198.5856,0.03504158,-0.01876396,-0.01770754,0.002211073,False,0,-1.482569,-0.01016909,-3.193247,0.01424687,-0.118403,0.9928634,False,0.1223237
198.6162,0.05581146,-0.02763551,-0.02698398,0.00237837,False,0,-1.48261,-0.01029152,-3.192933,0.01595561,-0.1188798,0.9927804,False,0.1224517
198.6465,0.07572506,-0.03667823,-0.03616882,0.002486976,False,0,-1.4826,-0.01041001,-3.192637,0.01747589,-0.1192328,0.9927125,False,0.1225998
198.6777,0.09094747,-0.04425361,-0.04354913,0.00254848,False,0,-1.482599,-0.01052368,-3.192344,0.01923579,-0.119883,0.9926016,False,0.1227394
198.7077,0.1108079,-0.05404341,-0.05312736,0.002617607,False,0,-1.482617,-0.01062006,-3.192079,0.02080785,-0.1204779,0.9924979,False,0.1228513
198.74,0.1379067,-0.06706229,-0.06601273,0.002699366,False,0,-1.48262,-0.0106954,-3.19186,0.02192562,-0.1207552,0.9924402,False,0.122947
198.7719,0.1607992,-0.0787798,-0.07728794,0.002757522,False,0,-1.482602,-0.01075357,-3.191684,0.02291289,-0.1211157,0.9923739,False,0.1230314
198.8042,0.1754058,-0.08740824,-0.08510626,0.002789556,False,0,-1.482527,-0.01080418,-3.191554,0.02366798,-0.1214097,0.9923202,False,0.1231307
198.834,0.1657854,-0.08577364,-0.08215044,0.002759552,False,0,-1.482434,-0.01082218,-3.191548,0.02387495,-0.1216113,0.9922906,False,0.1231931
198.8639,0.1379316,-0.07405539,-0.06980719,0.002678408,False,0,-1.482294,-0.01083505,-3.191602,0.02364471,-0.1216446,0.992292,False,0.1232647
198.8945,0.09903713,-0.05595563,-0.05163044,0.002538928,False,0,-1.482119,-0.01083666,-3.191684,0.02328946,-0.1216697,0.9922974,False,0.1233403
198.9324,0.06434674,-0.03930608,-0.03514405,0.002366445,False,0,-1.481936,-0.01083761,-3.191753,0.02292159,-0.1216496,0.9923084,False,0.1234209
198.9584,0.04146869,-0.02788879,-0.02403464,0.002197867,False,0,-1.48177,-0.0108245,-3.1918,0.02433124,-0.1206729,0.9923941,False,0.123485
198.9888,0.02851433,-0.02148917,-0.01777944,0.002062642,False,0,-1.481626,-0.01086199,-3.191826,0.0240836,-0.1205213,0.9924186,False,0.1235849
199.0199,0.01992348,-0.01618876,-0.01305887,0.00192818,False,0,-1.481516,-0.01093197,-3.19185,0.02387326,-0.1202977,0.9924508,False,0.1236956
199.0504,0.0145137,-0.01213708,-0.009699403,0.001802871,False,0,-1.481413,-0.01105446,-3.191901,0.02362116,-0.1201025,0.9924805,False,0.1238443
199.0858,0.009848137,-0.008010163,-0.006459357,0.001638947,False,0,-1.481261,-0.01127189,-3.192003,0.02129626,-0.1173891,0.9928576,False,0.1240908
199.1151,0.005283115,-0.003864719,-0.003230882,0.001367355,False,0,-1.481152,-0.01142216,-3.192059,0.02125369,-0.1174332,0.9928533,False,0.1242658
199.1452,0.003493646,-0.002334979,-0.002016952,0.001184838,False,0,-1.480885,-0.01170248,-3.192119,0.02175678,-0.118051,0.9927692,False,0.12463
199.1783,0.001499467,-0.0008688346,-0.0007934332,0.0008192121,False,0,-1.480669,-0.01188695,-3.192136,0.02174418,-0.1178359,0.992795,False,0.1248928
199.208,0.0008132192,-0.0004364337,-0.0004114702,0.0005588871,False,0,-1.480428,-0.0120815,-3.19216,0.0228535,-0.1192612,0.9925998,False,0.1251761
199.2419,0.0004236198,-0.0001858112,-0.000191839,0.0002715008,False,0,-1.480198,-0.01223028,-3.192178,0.02328773,-0.119824,0.992522,False,0.1254152
199.2743,0.0002646031,4.043565E-05,-3.502824E-05,1.887697E-05,False,0,-1.479912,-0.01239973,-3.192205,0.02584428,-0.1235374,0.9920033,False,0.1256995
199.302,-0.0004565814,0.0002234401,0.0002193206,0.0003001282,False,0,-1.479571,-0.01252216,-3.192221,0.02816474,-0.12695,0.9915092,False,0.125973
199.3353,-0.001170183,0.0003980826,0.0004675102,0.0006423733,False,0,-1.478925,-0.01267642,-3.192227,0.02855232,-0.1278356,0.9913843,False,0.1264296
199.3665,-0.006048961,0.001333704,0.00202435,0.001271545,False,0,-1.478339,-0.0128184,-3.192227,0.02814636,-0.1273941,0.9914528,False,0.1268478
199.4014,-0.02596901,0.004791325,0.008184494,0.001845461,False,0,-1.477789,-0.01297373,-3.192212,0.0276265,-0.1266024,0.9915687,False,0.1272622
199.4308,-0.09767964,0.01683145,0.03014011,0.002384582,False,0,-1.477424,-0.01308793,-3.192193,0.02675809,-0.1251749,0.9917738,False,0.1275489
199.4583,-0.2207438,0.03727017,0.06769726,0.002741737,False,0,-1.477271,-0.01316279,-3.192136,0.02617249,-0.1239256,0.9919463,False,0.1276985
199.4925,-0.2973672,0.05021073,0.09119789,0.002881147,False,0,-1.477308,-0.01318014,-3.192075,0.02650411,-0.1239851,0.9919301,False,0.127703
199.5249,-0.2713622,0.04582737,0.0832266,0.002832359,False,0,-1.477506,-0.01314509,-3.192006,0.02673988,-0.1239982,0.9919221,False,0.1275813
199.5554,-0.1734037,0.02897419,0.05301485,0.002619768,False,0,-1.477739,-0.01308262,-3.191977,0.02647426,-0.1235328,0.9919873,False,0.1274132
199.5894,-0.1004734,0.01665267,0.03064437,0.002381118,False,0,-1.47808,-0.01297617,-3.191991,0.02559033,-0.1224808,0.9921409,False,0.1271465
199.6198,-0.04449922,0.007492446,0.01363568,0.002046043,False,0,-1.478294,-0.01290876,-3.192036,0.02514983,-0.1222267,0.9921835,False,0.1269739
199.653,-0.02687828,0.004785937,0.008377252,0.001846645,False,0,-1.478492,-0.01284254,-3.192075,0.02482594,-0.1220253,0.9922165,False,0.1268116
199.6868,-0.01673015,0.003120551,0.005291076,0.001660828,False,0,-1.478718,-0.01275754,-3.192097,0.02251679,-0.1192103,0.9926137,False,0.1266218
199.7186,-0.009560387,0.001786931,0.003025564,0.001440592,False,0,-1.479007,-0.0126887,-3.192117,0.02241385,-0.119178,0.9926199,False,0.1264141
199.7498,-0.004688114,0.001005939,0.001553911,0.001163582,False,0,-1.479244,-0.0126304,-3.192101,0.02253386,-0.1192471,0.9926088,False,0.126247
199.7858,-0.002560332,0.0006014908,0.0008768765,0.000927118,False,0,-1.479427,-0.01258028,-3.192085,0.02253338,-0.1191662,0.9926186,False,0.1261143
199.8119,-0.001593465,0.0004004911,0.0005599046,0.0007419583,False,0,-1.479557,-0.01253992,-3.192073,0.02249174,-0.1190749,0.9926305,False,0.1260161
199.8436,-0.001134436,0.0002980642,0.0004056242,0.0006094921,False,0,-1.479636,-0.012492,-3.192051,0.02110906,-0.1170533,0.9929013,False,0.1259385
199.8815,-0.0009152148,0.0002029639,0.0003069209,0.0005185386,False,0,-1.479726,-0.01244903,-3.192043,0.01953902,-0.1147942,0.9931971,False,0.1258581
199.907,-0.0007265034,0.0001420513,0.0002333089,0.0004242574,False,0,-1.479751,-0.01243496,-3.192041,0.01886007,-0.1138047,0.9933241,False,0.1258334
