Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
10.93724,1.299684,0.7469074,0.02585102,0.01250883,False,1,-1.498211,0.01345915,-3.238399,0.4697031,-0.4790048,0.7415751,False,0.09719416
10.96631,1.295079,0.7542197,0.03034593,0.01238627,False,1,-1.497985,0.01336181,-3.238118,0.465276,-0.4782665,0.7448353,False,0.09729819
10.99177,1.292112,0.7584324,0.0330135,0.01223418,False,1,-1.497879,0.01324338,-3.237845,0.4610569,-0.4801513,0.7462449,False,0.09736793
11.01743,1.291359,0.7595717,0.03372287,0.01219621,False,1,-1.497852,0.0131852,-3.237608,0.4568951,-0.4793732,0.7492984,False,0.09736126
11.05156,1.294398,0.7546362,0.03070497,0.01219768,False,1,-1.497861,0.01305312,-3.237287,0.4506155,-0.481838,0.751517,False,0.0973774
11.08426,1.297504,0.7499556,0.02778927,0.01226513,False,1,-1.497968,0.01290953,-3.236763,0.437628,-0.4811644,0.7595807,False,0.0973028
11.11181,1.307572,0.733421,0.01770709,0.01242114,False,1,-1.498052,0.01281387,-3.236455,0.4285861,-0.4813644,0.7645931,False,0.09725996
11.14021,1.313243,0.7237478,0.01186254,0.01253835,False,1,-1.498156,0.01271236,-3.236016,0.4171019,-0.4795557,0.7720444,False,0.09717898
11.16863,1.321895,0.7082616,0.002609164,0.01267593,False,1,-1.498275,0.01257414,-3.235568,0.4054253,-0.4802839,0.7777904,False,0.09712208
11.19686,1.329209,0.694691,-0.005432401,0.01284595,False,1,-1.498385,0.01249158,-3.235178,0.4016382,-0.4792082,0.7804144,False,0.09703896
11.23263,1.336771,0.6800465,-0.01403026,0.01298433,False,1,-1.498596,0.0124616,-3.23467,0.3985504,-0.4731417,0.7856811,False,0.09683657
11.25616,1.349841,0.6533343,-0.02953544,0.01319455,False,1,-1.498719,0.01248151,-3.234422,0.3998047,-0.4682146,0.7879921,False,0.09670023
11.287,1.357294,0.6372546,-0.03876821,0.01330224,False,1,-1.498935,0.01247221,-3.234097,0.3987326,-0.4637983,0.7911407,False,0.0965277
11.31209,1.366141,0.6172978,-0.05012793,0.01351166,False,1,-1.499055,0.01243794,-3.233932,0.3996553,-0.4637966,0.790676,False,0.0964612
11.34033,1.369597,0.6092214,-0.05469391,0.0136412,False,1,-1.499205,0.01242131,-3.233671,0.4008842,-0.4613766,0.7914694,False,0.09634257
11.36583,1.375469,0.5950793,-0.06264615,0.01379512,False,1,-1.499271,0.01236743,-3.23345,0.4018533,-0.4616633,0.7908104,False,0.09630433
11.39033,1.378334,0.5879843,-0.06661659,0.01388674,False,1,-1.499289,0.01234007,-3.233338,0.4021925,-0.4617623,0.7905802,False,0.09629224
11.4163,1.379573,0.584873,-0.06835324,0.01391914,False,1,-1.499313,0.01228464,-3.233173,0.3999214,-0.4625548,0.7912686,False,0.09628882
11.44196,1.380908,0.5814945,-0.07023591,0.01397058,False,1,-1.499319,0.01226789,-3.233097,0.4001477,-0.4626594,0.7910931,False,0.09628231
11.46781,1.381706,0.5794578,-0.07137004,0.01398581,False,1,-1.499345,0.01223981,-3.233006,0.3976786,-0.4634147,0.7918957,False,0.09627292
11.49486,1.382629,0.5770909,-0.07268589,0.01402492,False,1,-1.499367,0.01221275,-3.232987,0.3947433,-0.4644506,0.7927568,False,0.09628177
11.52295,1.382406,0.5776664,-0.07236667,0.01405606,False,1,-1.499386,0.0121699,-3.232917,0.3888888,-0.4667604,0.7942923,False,0.09629302
11.54966,1.382508,0.5774056,-0.07251152,0.01409395,False,1,-1.499387,0.01214975,-3.232847,0.3830349,-0.4679334,0.7964438,False,0.09629335
11.57728,1.383039,0.5760372,-0.07327145,0.01410595,False,1,-1.499348,0.01209259,-3.2328,0.377117,-0.4703212,0.7978603,False,0.09634893
11.60176,1.381732,0.5793974,-0.07140407,0.0140942,False,1,-1.499236,0.01206863,-3.232761,0.376854,-0.4711925,0.7974703,False,0.09641102
11.63018,1.380406,0.5827735,-0.06952373,0.01400214,False,1,-1.498989,0.0120188,-3.232671,0.3760836,-0.4722487,0.7972091,False,0.09654422
11.66284,1.377564,0.5899059,-0.06554262,0.01379918,False,1,-1.498695,0.0119738,-3.232563,0.3757674,-0.4729217,0.7969592,False,0.09669188
11.69711,1.374419,0.5976319,-0.06121387,0.01355132,False,1,-1.498294,0.0119105,-3.232429,0.3756518,-0.4736394,0.7965875,False,0.09689913
11.73074,1.369539,0.6092958,-0.05464587,0.01321492,False,1,-1.497975,0.01186061,-3.232331,0.3758301,-0.4741108,0.7962229,False,0.09706599
11.75873,1.365247,0.6192276,-0.04901934,0.01294859,False,1,-1.497633,0.0118053,-3.232226,0.3759344,-0.4748029,0.795761,False,0.09724827
11.79051,1.360202,0.6305029,-0.04259025,0.01266354,False,1,-1.497298,0.01175082,-3.232121,0.3761544,-0.4754185,0.7952896,False,0.097427
11.81757,1.354907,0.6418381,-0.03607247,0.01238661,False,1,-1.497129,0.01169157,-3.231979,0.3762557,-0.4761456,0.7948064,False,0.09752443
11.84611,1.352793,0.646179,-0.03355373,0.01226296,False,1,-1.497164,0.01176655,-3.231779,0.3788856,-0.4710003,0.7966207,False,0.09739929
11.87707,1.360222,0.6298571,-0.04289294,0.0122671,False,1,-1.497398,0.01181686,-3.231563,0.381881,-0.4680265,0.7969429,False,0.09719796
11.90762,1.369929,0.6078575,-0.05540379,0.01246668,False,1,-1.497686,0.01184446,-3.231303,0.3848207,-0.4656414,0.7969263,False,0.09698226
11.93681,1.379577,0.5845548,-0.06850022,0.01273043,False,1,-1.498012,0.01182103,-3.230997,0.3873747,-0.4643707,0.7964302,False,0.09678353
11.96723,1.388,0.5628577,-0.08055755,0.01305542,False,1,-1.498309,0.01177561,-3.230685,0.3897974,-0.463658,0.7956627,False,0.09661744
11.99763,1.394776,0.5443301,-0.09075144,0.0133658,False,1,-1.498551,0.01171684,-3.230333,0.3922388,-0.4629275,0.794888,False,0.09648157
12.02968,1.40068,0.527307,-0.1000397,0.01363408,False,1,-1.498672,0.01161486,-3.229999,0.3940174,-0.463237,0.7938274,False,0.09644399
12.05701,1.40377,0.5180445,-0.1050634,0.01380551,False,1,-1.498659,0.01152974,-3.229798,0.3921632,-0.4639871,0.7943073,False,0.09648173
12.09152,1.404267,0.5165321,-0.1058811,0.01383697,False,1,-1.498211,0.01134771,-3.229431,0.3933363,-0.4652541,0.792985,False,0.09677004
12.12236,1.400845,0.5268146,-0.1003068,0.01350717,False,1,-1.497524,0.01118857,-3.229186,0.3933879,-0.4668881,0.7919985,False,0.09717738
12.15182,1.393469,0.5479168,-0.08877994,0.0129397,False,1,-1.496627,0.01100355,-3.228948,0.3927389,-0.4691572,0.790979,False,0.09771173
12.17749,1.381184,0.5800003,-0.07099257,0.01219205,False,1,-1.495708,0.01078385,-3.228702,0.3884396,-0.4724189,0.7911606,False,0.09829106
12.20333,1.363644,0.6187562,-0.04884435,0.01144824,False,1,-1.495155,0.0106796,-3.228554,0.3879805,-0.4734027,0.7907979,False,0.09861863
12.23239,1.350167,0.6406317,-0.03546659,0.01099485,False,1,-1.494443,0.01055831,-3.228334,0.387387,-0.4742022,0.7906097,False,0.09902763
12.25793,1.322323,0.6637093,-0.01801827,0.01041227,False,1,-1.494076,0.01050001,-3.228206,0.3874749,-0.4746673,0.7902874,False,0.09923401
12.28997,1.29639,0.6695024,-0.009000383,0.01011207,False,1,-1.493506,0.01041043,-3.227985,0.387752,-0.4759887,0.7893562,False,0.09955116
12.31863,1.21822,0.6575676,0.004641743,0.009650518,False,1,-1.493302,0.0103851,-3.227878,0.3880809,-0.4764727,0.7889025,False,0.09965488
12.35089,1.171161,0.6402113,0.008167428,0.009482665,False,1,-1.492971,0.01036012,-3.227676,0.3889414,-0.47759,0.7878025,False,0.09980506
12.37989,1.059411,0.5881033,0.01152571,0.009203184,False,1,-1.492748,0.0103578,-3.22752,0.3894932,-0.4785371,0.7869546,False,0.09989123
12.40551,0.9522241,0.5318525,0.01185661,0.009007762,False,1,-1.492572,0.01036203,-3.227418,0.3896599,-0.4792641,0.7864296,False,0.09995827
12.43473,0.8474338,0.4762987,0.01192259,0.008851134,False,1,-1.49228,0.01037228,-3.227278,0.3896995,-0.4803303,0.7857592,False,0.1000723
12.46039,0.6487705,0.3695435,0.01138608,0.008590508,False,1,-1.491945,0.01038593,-3.227122,0.389572,-0.4813458,0.7852007,False,0.100204
12.48998,0.4238795,0.2454615,0.009290178,0.00829019,False,1,-1.491596,0.0104,-3.226963,0.3893888,-0.4823894,0.784651,False,0.1003427
12.51423,0.242443,0.1430379,0.006531086,0.007978865,False,1,-1.49136,0.01040572,-3.226854,0.3893977,-0.4831683,0.7841671,False,0.1004404
12.54898,0.1587989,0.09501473,0.004888443,0.007770496,False,1,-1.490883,0.01042593,-3.226634,0.3890935,-0.484619,0.7834225,False,0.1006325
12.57408,0.06214224,0.03826383,0.002411538,0.007345291,False,1,-1.49067,0.01043886,-3.226528,0.3889369,-0.4852176,0.7831297,False,0.1007142
12.59936,0.04004877,0.02495747,0.001691193,0.007154373,False,1,-1.490501,0.01045465,-3.226433,0.3888907,-0.4858106,0.7827849,False,0.1007733
12.62489,0.02790617,0.01751916,0.001237745,0.006998773,False,1,-1.490355,0.01048976,-3.226292,0.3889467,-0.4866545,0.7822328,False,0.1007965
12.64953,0.01998619,0.01247339,0.0008525004,0.006852077,False,1,-1.490308,0.01051843,-3.226204,0.389109,-0.4871827,0.7818233,False,0.1007829
12.67225,0.0176,0.01086083,0.0006938932,0.00679384,False,1,-1.490273,0.0105533,-3.226067,0.3893394,-0.4878278,0.7813059,False,0.1007498
12.69448,0.01587446,0.009587109,0.0005296327,0.006741504,False,1,-1.490276,0.01057988,-3.225967,0.3896406,-0.4882524,0.7808906,False,0.1007101
12.71928,0.01563289,0.009252411,0.0004346048,0.0067277,False,1,-1.490273,0.01060057,-3.225857,0.3899156,-0.4885751,0.7805513,False,0.1006769
12.74517,0.01535866,0.008912843,0.000345302,0.006712188,False,1,-1.490289,0.01061279,-3.225672,0.3903157,-0.4896732,0.7796627,False,0.100629
12.76702,0.01610505,0.009057699,0.0002293075,0.00671736,False,1,-1.490281,0.0106312,-3.225535,0.3909746,-0.489715,0.7793062,False,0.1005967
12.79088,0.01581243,0.008691703,0.0001323401,0.006699667,False,1,-1.490198,0.01063269,-3.225296,0.3892745,-0.4905938,0.7796045,False,0.100602
12.81268,0.01374744,0.00737485,3.13188E-05,0.006624712,False,1,-1.490067,0.01060987,-3.225122,0.3869098,-0.4917792,0.7800348,False,0.1006633
12.84325,0.01097351,0.005872519,1.844616E-05,0.006520133,False,1,-1.489753,0.01058513,-3.224895,0.3870969,-0.4931089,0.779102,False,0.1008152
12.87214,0.005936181,0.003226554,3.290957E-05,0.006254684,False,1,-1.489483,0.01056004,-3.224705,0.3847596,-0.4939016,0.7797573,False,0.1009507
12.89908,0.003510549,0.001939117,3.373442E-05,0.006028689,False,1,-1.48906,0.01052803,-3.224497,0.3847288,-0.4950231,0.779061,False,0.1011715
12.93123,0.00150673,0.0008668139,3.039257E-05,0.005673499,False,1,-1.488637,0.01050204,-3.224288,0.3847598,-0.4958164,0.7785411,False,0.1013895
12.95563,0.0006427796,0.0003862309,2.054062E-05,0.005316962,False,1,-1.488241,0.0104807,-3.2241,0.384771,-0.4965122,0.7780919,False,0.1015932
12.98384,0.0002896831,0.000182178,1.299467E-05,0.004984873,False,1,-1.487857,0.01043946,-3.223943,0.384802,-0.4994765,0.7761771,False,0.101813
13.00665,0.0001376958,9.200109E-05,8.667406E-06,0.004678018,False,1,-1.487643,0.01042867,-3.22384,0.3847449,-0.4999133,0.775924,False,0.1019233
13.0344,9.004716E-05,6.197561E-05,6.50221E-06,0.004502053,False,1,-1.487408,0.01041901,-3.223709,0.3847519,-0.5003899,0.7756134,False,0.1020415
13.05656,5.630374E-05,3.997902E-05,4.63115E-06,0.004306532,False,1,-1.487286,0.01041687,-3.223634,0.384754,-0.5007649,0.7753704,False,0.1020995
13.08742,4.402543E-05,3.172678E-05,3.835926E-06,0.00420368,False,1,-1.487185,0.01042974,-3.22352,0.3851549,-0.5007329,0.775192,False,0.1021287
13.11288,3.527623E-05,2.535171E-05,3.041371E-06,0.004106428,False,1,-1.487161,0.01043183,-3.223463,0.3853502,-0.5009616,0.7749471,False,0.1021326
13.14073,3.356449E-05,2.396312E-05,2.820775E-06,0.004081769,False,1,-1.487137,0.01042974,-3.223379,0.3856279,-0.5012363,0.7746313,False,0.1021362
13.17138,3.219159E-05,2.272738E-05,2.587695E-06,0.00405785,False,1,-1.487136,0.01042593,-3.223299,0.385845,-0.5014129,0.7744087,False,0.1021292
13.19734,3.250317E-05,2.258933E-05,2.447759E-06,0.004054451,False,1,-1.487136,0.01045275,-3.223207,0.3864676,-0.4990928,0.7755961,False,0.102095
13.222,3.155232E-05,2.130175E-05,2.087407E-06,0.004033749,False,1,-1.487115,0.01044542,-3.223157,0.3866394,-0.4992405,0.7754154,False,0.1021062
13.24629,3.061352E-05,2.060539E-05,1.996571E-06,0.004017697,False,1,-1.487065,0.01042908,-3.223069,0.3867583,-0.4994783,0.7752028,False,0.1021357
13.26853,2.838463E-05,1.90768E-05,1.838161E-06,0.003980541,False,1,-1.487008,0.01042843,-3.223004,0.387026,-0.4992183,0.7752369,False,0.1021586
13.29585,2.538118E-05,1.705523E-05,1.64227E-06,0.00393089,False,1,-1.486917,0.01040763,-3.222914,0.387267,-0.4995758,0.7748861,False,0.1022141
13.32864,2.171747E-05,1.474375E-05,1.474461E-06,0.003862324,False,1,-1.486858,0.01038516,-3.222811,0.3873802,-0.4997356,0.7747264,False,0.1022523
13.35326,1.992382E-05,1.352609E-05,1.35274E-06,0.003819925,False,1,-1.486828,0.01037073,-3.222733,0.3875703,-0.4999245,0.7745093,False,0.102271
13.38409,1.919782E-05,1.297023E-05,1.274409E-06,0.003798754,False,1,-1.486796,0.01038766,-3.222484,0.38867,-0.4974372,0.7755592,False,0.1022436
13.4067,1.801261E-05,1.149649E-05,8.857196E-07,0.003750681,False,1,-1.486793,0.01038682,-3.222329,0.3892271,-0.4972625,0.7753918,False,0.102227
13.43245,1.828479E-05,1.125118E-05,7.060729E-07,0.003742735,False,1,-1.486838,0.01041162,-3.222142,0.3897491,-0.4949361,0.7766171,False,0.102159
13.45342,2.01659E-05,1.159561E-05,4.041492E-07,0.003764502,False,1,-1.486942,0.01038897,-3.221922,0.3878187,-0.4954845,0.7772336,False,0.1020947
13.47764,2.715639E-05,1.454635E-05,5.185693E-08,0.003864081,False,1,-1.487153,0.01041996,-3.221576,0.3897756,-0.492848,0.7779306,False,0.1019131
13.50147,4.583607E-05,2.112737E-05,-1.490152E-06,0.004044384,False,1,-1.487339,0.01041579,-3.221322,0.3884333,-0.4930638,0.7784649,False,0.1017858
13.52629,7.587836E-05,3.153214E-05,-4.052843E-06,0.004226565,False,1,-1.487699,0.01039165,-3.220884,0.3849258,-0.4941985,0.7794871,False,0.1015615
13.5487,0.0002076747,7.26331E-05,-1.738858E-05,0.004598968,False,1,-1.48795,0.01038045,-3.220571,0.3811411,-0.4949211,0.7808871,False,0.1014016
13.57123,0.0004264942,0.0001319614,-4.363518E-05,0.004866811,False,1,-1.488216,0.01036,-3.220232,0.3771076,-0.4961977,0.7820344,False,0.1012392
13.59949,0.0009420614,0.0002569143,-0.0001123081,0.005163164,False,1,-1.488633,0.01035565,-3.219674,0.3659566,-0.4959316,0.7874817,False,0.1009628
13.62788,0.003327937,0.0007251123,-0.0004807983,0.005636507,False,1,-1.489063,0.01031083,-3.219151,0.3542646,-0.4984313,0.7912415,False,0.1007207
13.65431,0.01251372,0.00225303,-0.002026053,0.006139843,False,1,-1.489362,0.01030403,-3.218791,0.3475553,-0.4994366,0.7935797,False,0.1005342
13.68162,0.03114667,0.004808379,-0.005411069,0.00649089,False,1,-1.489858,0.01027656,-3.218277,0.3359355,-0.5014916,0.7972788,False,0.1002499
13.71173,0.1310538,0.01627979,-0.02458842,0.007068776,False,1,-1.490435,0.01025414,-3.21773,0.3216204,-0.5031155,0.8021442,False,0.09992012
13.74558,0.525278,0.05065832,-0.1052755,0.007738299,False,1,-1.490918,0.01026136,-3.217271,0.3157513,-0.5038276,0.8040268,False,0.09962602
13.77123,1.034581,0.07651888,-0.218064,0.008301533,False,1,-1.491372,0.01025587,-3.216823,0.3122699,-0.5046375,0.8048779,False,0.09936253
13.79923,1.326589,0.07412386,-0.2906642,0.008838363,False,1,-1.491819,0.01025212,-3.216396,0.3090794,-0.5049449,0.8059161,False,0.0991054
13.82986,1.424756,0.05770735,-0.3222619,0.009367638,False,1,-1.492358,0.01022452,-3.215919,0.3033198,-0.5054184,0.8078054,False,0.09882233
13.85569,1.453228,0.04000168,-0.3373883,0.009999494,False,1,-1.492714,0.01020026,-3.215619,0.3022084,-0.5057707,0.8080014,False,0.0986435
13.8844,1.45731,0.0303668,-0.342827,0.01041518,False,1,-1.493328,0.01016796,-3.21515,0.2967846,-0.5059478,0.8098986,False,0.09833435
13.90821,1.458203,0.01651097,-0.3494284,0.01112097,False,1,-1.49395,0.01010209,-3.214723,0.2910558,-0.5068274,0.8114263,False,0.0980572
13.93507,1.457912,0.009906686,-0.3524006,0.01182604,False,1,-1.494315,0.01005381,-3.214494,0.2896547,-0.5074892,0.8115141,False,0.09790586
13.96019,1.457794,0.008278661,-0.3531209,0.01223585,False,1,-1.494782,0.009983003,-3.214166,0.2862986,-0.5079495,0.8124164,False,0.09772152
13.99126,1.457561,0.005794359,-0.3542083,0.01276731,False,1,-1.49509,0.009928584,-3.213929,0.2882388,-0.5077347,0.8118646,False,0.09760769
14.01814,1.457393,0.00411821,-0.3549394,0.01312241,False,1,-1.495197,0.009875953,-3.213821,0.2891175,-0.5079328,0.8114281,False,0.09759677
14.04739,1.457558,0.005718242,-0.3542426,0.01325196,False,1,-1.495198,0.009794712,-3.21373,0.2899269,-0.5079871,0.8111053,False,0.0976633
14.07412,1.45795,0.00962371,-0.3525394,0.01327522,False,1,-1.495011,0.009704888,-3.21368,0.2907004,-0.5077116,0.8110008,False,0.09783112
14.09946,1.458408,0.01435079,-0.3504744,0.01310579,False,1,-1.494658,0.009587586,-3.213648,0.2911737,-0.5079971,0.8106522,False,0.09810528
14.13727,1.459036,0.02115976,-0.3474915,0.01277128,False,1,-1.493882,0.009425998,-3.213521,0.2922375,-0.5076647,0.8104777,False,0.0986246
14.1637,1.459344,0.02492971,-0.3458306,0.01204813,False,1,-1.493369,0.009307265,-3.213433,0.2922167,-0.5080098,0.8102688,False,0.09898047
14.19201,1.459602,0.02871327,-0.3441498,0.01157084,False,1,-1.492526,0.009099424,-3.213273,0.2917696,-0.5084763,0.8101373,False,0.09957851
14.22117,1.459693,0.03640594,-0.3406286,0.01079164,False,1,-1.49164,0.008907497,-3.213102,0.2923659,-0.5083345,0.8100114,False,0.1001889
14.25075,1.456241,0.04222022,-0.3371049,0.009972534,False,1,-1.490859,0.008702576,-3.212934,0.2928758,-0.5088191,0.8095227,False,0.1007608
14.27808,1.436486,0.05129738,-0.3280872,0.009256274,False,1,-1.49036,0.008554637,-3.212804,0.2929826,-0.5093488,0.8091509,False,0.1011418
14.30351,1.390811,0.05738144,-0.3141015,0.008804652,False,1,-1.489653,0.008338153,-3.212604,0.293254,-0.5099921,0.8086472,False,0.1016902
14.33093,1.185611,0.05942782,-0.2629158,0.008167723,False,1,-1.488985,0.008126616,-3.212381,0.2938461,-0.5102272,0.8082839,False,0.1022152
14.3563,0.7496377,0.04419247,-0.1631876,0.007575942,False,1,-1.488571,0.007997692,-3.212215,0.2945078,-0.5102201,0.8080475,False,0.1025397
14.38362,0.4526553,0.02870461,-0.09760795,0.00721464,False,1,-1.488019,0.007799923,-3.211935,0.2955481,-0.5104473,0.807524,False,0.1029948
14.40763,0.1915269,0.0133998,-0.04072171,0.006747178,False,1,-1.487697,0.007669389,-3.211728,0.2960583,-0.510737,0.8071538,False,0.1032733
14.43535,0.1114317,0.008206684,-0.02350307,0.006484653,False,1,-1.487296,0.007484436,-3.211412,0.2971124,-0.5112749,0.8064258,False,0.1036388
14.46059,0.0573623,0.004476379,-0.01198284,0.006172352,False,1,-1.486943,0.007323802,-3.211064,0.2986186,-0.5113171,0.8058425,False,0.1039594
14.4918,0.0328721,0.00254424,-0.006876587,0.005911208,False,1,-1.486631,0.007153988,-3.210707,0.3000525,-0.511861,0.804964,False,0.1042677
14.51919,0.02071634,0.001608498,-0.004331341,0.00569146,False,1,-1.486469,0.007049263,-3.210469,0.3010149,-0.5122573,0.8043523,False,0.1044415
14.55485,0.01697658,0.001300022,-0.003557772,0.005590561,False,1,-1.486296,0.006858468,-3.209995,0.3032318,-0.513046,0.8030157,False,0.104694
14.58554,0.01615004,0.001166232,-0.003417013,0.00553296,False,1,-1.48631,0.00674057,-3.209656,0.3050298,-0.5133962,0.8021106,False,0.1047861
14.61196,0.02147947,0.001435411,-0.004597923,0.005624413,False,1,-1.486416,0.006644666,-3.209335,0.3068774,-0.5135993,0.8012753,False,0.104811
14.64091,0.034897,0.002093927,-0.007579812,0.005801297,False,1,-1.48661,0.006569445,-3.209049,0.3084838,-0.5137345,0.8005717,False,0.1047719
14.67414,0.06718144,0.003593859,-0.01479352,0.006055627,False,1,-1.486848,0.00651145,-3.208765,0.3101846,-0.5138416,0.7998453,False,0.1046955
14.70501,0.1391338,0.006350737,-0.03114076,0.006352564,False,1,-1.487126,0.006473184,-3.208527,0.3117504,-0.5139764,0.7991495,False,0.1045822
14.73406,0.2865624,0.01113577,-0.06503363,0.006677365,False,1,-1.487443,0.006443262,-3.208295,0.313081,-0.5140837,0.7985601,False,0.1044421
14.76506,0.5578175,0.01806635,-0.1282563,0.007038645,False,1,-1.487818,0.006422997,-3.208057,0.3146686,-0.5140718,0.7979436,False,0.1042647
14.79478,0.9395037,0.02406734,-0.218947,0.007457737,False,1,-1.488232,0.006413043,-3.207822,0.3162999,-0.5139394,0.7973837,False,0.1040593
14.8274,1.244312,0.02354363,-0.2938193,0.00791495,False,1,-1.488694,0.006405652,-3.207571,0.3179802,-0.5138864,0.7967494,False,0.1038288
14.8543,1.392519,0.01734641,-0.3329623,0.008422647,False,1,-1.489221,0.006392717,-3.207291,0.3169242,-0.5140908,0.7970383,False,0.1035723
14.88427,1.442169,0.00960606,-0.3486848,0.009000546,False,1,-1.48977,0.006384254,-3.207013,0.3188529,-0.5142131,0.7961895,False,0.1033034
14.91086,1.453703,0.002076054,-0.3549769,0.009599535,False,1,-1.490188,0.006354332,-3.206788,0.3145787,-0.5150141,0.7973713,False,0.1031214
14.93945,1.455778,-0.0009647748,-0.3568867,0.01005895,False,1,-1.49085,0.006315529,-3.206445,0.3110816,-0.5160614,0.7980658,False,0.1028285
14.98005,1.456198,-0.005473432,-0.3590658,0.01078424,False,1,-1.491738,0.006258011,-3.205965,0.3057125,-0.517417,0.7992619,False,0.1024489
15.0085,1.455728,-0.01103398,-0.3615122,0.01176096,False,1,-1.492405,0.006205559,-3.205558,0.2995117,-0.51852,0.8008932,False,0.1021794
15.0361,1.455189,-0.01574903,-0.3635526,0.0125062,False,1,-1.493057,0.006159306,-3.205122,0.2935118,-0.5196763,0.8023636,False,0.1019183
15.06618,1.454455,-0.02183037,-0.3661743,0.0132443,False,1,-1.493625,0.006122887,-3.204717,0.2901094,-0.5206826,0.8029485,False,0.1016933
15.09446,1.45369,-0.02791625,-0.3687904,0.01389335,False,1,-1.494157,0.00608772,-3.204327,0.2865162,-0.5217744,0.8035299,False,0.1014881
15.11982,1.452969,-0.03345023,-0.3711633,0.01450414,False,1,-1.494441,0.006078184,-3.204092,0.2878548,-0.5222955,0.8027124,False,0.1013735
15.14678,1.452364,-0.03795541,-0.3730907,0.01483735,False,1,-1.494798,0.006061196,-3.20375,0.2868546,-0.5231552,0.8025106,False,0.1012386
15.17354,1.451452,-0.04454646,-0.3759034,0.01526719,False,1,-1.494994,0.006046832,-3.203512,0.2850508,-0.5237909,0.8027387,False,0.1011728
15.20054,1.450768,-0.04932851,-0.377939,0.01551653,False,1,-1.495222,0.006075799,-3.203144,0.2840712,-0.5219898,0.8042576,False,0.1010633
15.22729,1.448974,-0.06133763,-0.3830309,0.01583158,False,1,-1.495337,0.006065965,-3.202807,0.2824706,-0.5228709,0.804249,False,0.1010408
15.2489,1.447562,-0.07029235,-0.3868106,0.01602891,False,1,-1.495352,0.006067395,-3.202605,0.2832122,-0.5233011,0.8037082,False,0.101047
