Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
51.196,0.7490392,-0.3847892,-0.3606574,0.004943525,False,0.25,-1.476951,-0.005671322,-3.176622,0.2899193,-0.4118001,0.8639257,False,0.1248106
51.23079,0.7428553,-0.3842134,-0.3588784,0.004935942,False,0.25,-1.476947,-0.005668342,-3.176619,0.2899737,-0.4118612,0.8638783,False,0.1248108
51.26551,0.74178,-0.384664,-0.3588231,0.004935029,False,0.25,-1.476959,-0.005663514,-3.176617,0.289896,-0.4118108,0.8639284,False,0.1248011
51.30026,0.7512448,-0.3891599,-0.3632112,0.004947932,False,0.25,-1.476972,-0.005660713,-3.176619,0.2899119,-0.4118143,0.8639214,False,0.1247918
51.33519,0.7588584,-0.3921081,-0.366433,0.004958194,False,0.25,-1.476973,-0.005660355,-3.176619,0.2898808,-0.4117919,0.8639425,False,0.1247912
51.3667,0.7596036,-0.3924842,-0.3667894,0.004959215,False,0.25,-1.47698,-0.005660713,-3.176622,0.2898985,-0.4117893,0.8639379,False,0.1247864
51.39723,0.763482,-0.3934036,-0.3681624,0.004964175,False,0.25,-1.476982,-0.00566256,-3.176624,0.2898867,-0.41177,0.8639509,False,0.1247866
51.42854,0.7636561,-0.3929232,-0.3679831,0.004964103,False,0.25,-1.476981,-0.005662978,-3.176624,0.289929,-0.4118,0.8639225,False,0.1247873
51.45551,0.7627509,-0.3924817,-0.3675583,0.004962864,False,0.25,-1.47698,-0.00566119,-3.176622,0.2898769,-0.4117762,0.8639514,False,0.1247871
51.4834,0.7633049,-0.3932961,-0.3680699,0.00496387,False,0.25,-1.476978,-0.005659878,-3.176621,0.2898985,-0.4118029,0.8639314,False,0.1247873
51.51176,0.7622126,-0.3932087,-0.3677621,0.004962666,False,0.25,-1.476981,-0.005661249,-3.176618,0.2899731,-0.4118377,0.8638898,False,0.1247878
51.53801,0.7649026,-0.3942207,-0.3688867,0.004965933,False,0.25,-1.476985,-0.005662441,-3.176613,0.2899745,-0.4118217,0.8638969,False,0.1247877
51.56918,0.7686617,-0.3957275,-0.3705006,0.004970624,False,0.25,-1.476993,-0.005662084,-3.176615,0.2899288,-0.4117741,0.8639349,False,0.1247825
51.60215,0.7733977,-0.3972112,-0.3723443,0.004976844,False,0.25,-1.477009,-0.005660951,-3.176613,0.2900205,-0.4118123,0.8638859,False,0.1247741
51.6296,0.7837333,-0.4011142,-0.376673,0.004990553,False,0.25,-1.477031,-0.005655706,-3.176608,0.2899827,-0.4117694,0.8639191,False,0.1247597
51.65542,0.8001604,-0.4082236,-0.3839692,0.005013151,False,0.25,-1.47705,-0.00565207,-3.176609,0.2899815,-0.4117853,0.8639119,False,0.1247461
51.6799,0.8121871,-0.4127153,-0.3889838,0.005029838,False,0.25,-1.477082,-0.005644441,-3.176611,0.2900119,-0.4117855,0.8639016,False,0.1247224
51.70413,0.8324111,-0.4205261,-0.3975333,0.005058577,False,0.25,-1.477115,-0.005637407,-3.176613,0.2900316,-0.4117784,0.8638983,False,0.1246991
51.73013,0.8526018,-0.4281129,-0.4059719,0.005087767,False,0.25,-1.477175,-0.005623519,-3.176616,0.2899528,-0.4117163,0.8639544,False,0.1246557
51.75679,0.8883494,-0.4413738,-0.4208333,0.005141436,False,0.25,-1.477212,-0.005614877,-3.17662,0.290013,-0.4117322,0.8639266,False,0.1246277
51.78432,0.9096916,-0.4488393,-0.4294983,0.005174757,False,0.25,-1.477287,-0.005600095,-3.176623,0.2899401,-0.4116538,0.8639885,False,0.1245755
51.81863,0.9501474,-0.4623174,-0.4456129,0.005240795,False,0.25,-1.477352,-0.005584776,-3.176628,0.2899083,-0.4115883,0.8640304,False,0.1245279
51.85068,0.9831427,-0.4731137,-0.4586649,0.00529908,False,0.25,-1.477416,-0.005574524,-3.176629,0.2898938,-0.4115413,0.8640575,False,0.1244855
51.87999,1.013759,-0.4818255,-0.4701736,0.005356148,False,0.25,-1.47748,-0.005557358,-3.176639,0.2901722,-0.4117435,0.8638677,False,0.1244354
51.90973,1.040865,-0.4895901,-0.4803876,0.005412053,False,0.25,-1.477624,-0.005471826,-3.176721,0.291786,-0.4096252,0.8643311,False,0.1242685
51.93508,1.088905,-0.5063249,-0.4998592,0.005535015,False,0.25,-1.477766,-0.005413711,-3.176855,0.2932011,-0.4107616,0.8633123,False,0.1241109
51.96622,1.12201,-0.5071473,-0.5083439,0.005625226,False,0.25,-1.478092,-0.005336761,-3.177124,0.2929096,-0.4141122,0.8618092,False,0.1238069
51.99498,1.18847,-0.4953715,-0.5191919,0.005828565,False,0.25,-1.478446,-0.005229771,-3.177464,0.2919315,-0.4163198,0.8610773,False,0.1234452
52.02498,1.240623,-0.4757783,-0.5229354,0.006044585,False,0.25,-1.478529,-0.005231321,-3.177545,0.2905541,-0.4187132,0.8603823,True,0.1233817
52.05515,1.252252,-0.4655134,-0.5210542,0.006087661,False,0.25,-1.478529,-0.00523144,-3.177546,0.2905537,-0.4187133,0.8603824,True,0.1233816
52.09042,1.252217,-0.46544,-0.5210116,0.006087258,False,0.25,-1.478529,-0.0052315,-3.177546,0.290554,-0.4187128,0.8603826,True,0.1233815
52.11642,1.252226,-0.4653858,-0.5209886,0.00608717,False,0.25,-1.478529,-0.00523144,-3.177546,0.290554,-0.4187126,0.8603827,True,0.1233814
52.14191,1.252249,-0.4654105,-0.5210062,0.00608738,False,0.25,-1.478529,-0.0052315,-3.177546,0.2905541,-0.4187123,0.8603828,True,0.1233815
52.17261,1.252199,-0.465372,-0.5209758,0.006086978,False,0.25,-1.478529,-0.00523138,-3.177546,0.290554,-0.418712,0.8603829,True,0.1233813
52.19718,1.252239,-0.4654026,-0.5210001,0.006087312,False,0.25,-1.478529,-0.005231142,-3.177547,0.2905548,-0.418712,0.8603826,True,0.123381
52.22513,1.252214,-0.4654092,-0.5209972,0.006087217,False,0.25,-1.47853,-0.005230904,-3.177546,0.2905538,-0.4187114,0.8603833,True,0.1233808
52.25745,1.252229,-0.4654678,-0.521027,0.006087484,False,0.25,-1.478529,-0.005230844,-3.177547,0.2905542,-0.4187117,0.860383,True,0.1233807
52.28802,1.252193,-0.465446,-0.5210088,0.006087226,False,0.25,-1.478531,-0.005230963,-3.177547,0.2905551,-0.418711,0.860383,True,0.1233803
52.31937,1.252381,-0.4653958,-0.5210311,0.00608821,False,0.25,-1.47853,-0.005231142,-3.177547,0.2905549,-0.4187105,0.8603833,True,0.1233806
52.34684,1.252324,-0.4653593,-0.5210007,0.006087755,False,0.25,-1.47853,-0.005231261,-3.177547,0.2905551,-0.4187106,0.8603832,True,0.123381
52.38005,1.252232,-0.4653631,-0.5209796,0.006087195,False,0.25,-1.47853,-0.005231142,-3.177547,0.2905549,-0.4187105,0.8603834,True,0.1233808
52.41079,1.252213,-0.4653472,-0.5209683,0.006087061,False,0.25,-1.478529,-0.005230963,-3.177547,0.2905551,-0.4187101,0.8603835,True,0.1233806
52.43853,1.252178,-0.4653672,-0.5209684,0.006086928,False,0.25,-1.47853,-0.005231082,-3.177548,0.2905548,-0.4187088,0.8603841,True,0.1233805
52.47017,1.252208,-0.4652964,-0.5209439,0.006086924,False,0.25,-1.47853,-0.005231023,-3.177548,0.2905543,-0.4187092,0.8603842,True,0.1233803
52.49799,1.252218,-0.4652836,-0.5209401,0.006086961,False,0.25,-1.47853,-0.005231023,-3.177548,0.2905545,-0.4187089,0.8603842,True,0.1233804
52.52904,1.252206,-0.4653077,-0.5209477,0.006086943,False,0.25,-1.47853,-0.005230963,-3.177548,0.2905545,-0.4187086,0.8603844,True,0.1233802
52.55788,1.252235,-0.4652895,-0.5209461,0.006087083,False,0.25,-1.47853,-0.005231023,-3.177549,0.2905545,-0.4187085,0.8603845,True,0.12338
52.59214,1.252262,-0.46523,-0.5209263,0.0060871,False,0.25,-1.47853,-0.005230784,-3.177549,0.2905546,-0.4187084,0.8603845,True,0.1233797
52.62036,1.252237,-0.4652367,-0.5209234,0.006087004,False,0.25,-1.47853,-0.005230725,-3.177549,0.2905545,-0.4187082,0.8603846,True,0.1233797
52.64321,1.252242,-0.4652667,-0.5209378,0.006087109,False,0.25,-1.47853,-0.005230844,-3.177549,0.2905541,-0.4187079,0.8603849,True,0.1233796
52.6724,1.252279,-0.4652152,-0.5209232,0.006087192,False,0.25,-1.47853,-0.005230844,-3.177549,0.2905541,-0.4187082,0.8603847,True,0.1233796
52.69716,1.252233,-0.4652067,-0.5209081,0.006086898,False,0.25,-1.47853,-0.005230963,-3.17755,0.2905543,-0.4187082,0.8603847,True,0.1233795
52.73166,1.252264,-0.4651363,-0.5208827,0.006086894,False,0.25,-1.47853,-0.005230963,-3.17755,0.2905542,-0.4187081,0.8603847,True,0.1233794
52.76278,1.252257,-0.4651176,-0.5208729,0.006086809,False,0.25,-1.47853,-0.005230963,-3.17755,0.2905548,-0.4187086,0.8603844,True,0.1233794
52.79109,1.25225,-0.4650984,-0.5208622,0.006086721,False,0.25,-1.47853,-0.005230904,-3.177551,0.2905548,-0.4187084,0.8603844,True,0.1233793
52.82481,1.252187,-0.4650631,-0.5208312,0.006086273,False,0.25,-1.47853,-0.005230844,-3.177551,0.2905545,-0.4187075,0.8603849,True,0.1233793
52.85486,1.252218,-0.4651067,-0.5208586,0.006086568,False,0.25,-1.478531,-0.005230904,-3.177551,0.2905547,-0.4187075,0.8603848,True,0.1233791
52.88274,1.252279,-0.4650802,-0.5208615,0.006086863,False,0.25,-1.47853,-0.005230844,-3.177551,0.2905553,-0.4187073,0.8603848,True,0.1233793
52.91859,1.252191,-0.4650931,-0.5208455,0.006086379,False,0.25,-1.47853,-0.005230844,-3.177551,0.2905554,-0.4187068,0.8603849,True,0.1233793
52.94625,1.252218,-0.4651067,-0.5208586,0.006086568,False,0.25,-1.478531,-0.005230844,-3.177551,0.2905549,-0.4187067,0.8603852,True,0.1233791
52.97923,1.252276,-0.4650915,-0.5208653,0.006086882,False,0.25,-1.47853,-0.005230844,-3.177551,0.2905553,-0.4187066,0.8603851,True,0.1233793
53.0064,1.252218,-0.4651067,-0.5208586,0.006086568,False,0.25,-1.478531,-0.005230844,-3.177551,0.2905557,-0.4187069,0.8603849,True,0.1233791
53.03215,1.252276,-0.4650915,-0.5208653,0.006086882,False,0.25,-1.47853,-0.005230844,-3.177551,0.290555,-0.4187063,0.8603854,True,0.1233793
53.06059,1.252218,-0.4651067,-0.5208586,0.006086568,False,0.25,-1.478531,-0.005230844,-3.177551,0.2905559,-0.4187059,0.8603853,True,0.1233791
53.09228,1.252276,-0.4650915,-0.5208653,0.006086882,False,0.25,-1.47853,-0.005230844,-3.177551,0.2905557,-0.4187056,0.8603855,True,0.1233793
53.11884,1.252218,-0.4651067,-0.5208586,0.006086568,False,0.25,-1.478531,-0.005230844,-3.177551,0.2905555,-0.4187058,0.8603855,True,0.1233791
53.1466,1.252276,-0.4650915,-0.5208653,0.006086882,False,0.25,-1.478531,-0.005230844,-3.177551,0.2905554,-0.4187053,0.8603857,True,0.1233791
53.17699,1.252276,-0.4650915,-0.5208653,0.006086882,False,0.25,-1.478475,-0.005633771,-3.177533,0.2842228,-0.4428569,0.8503501,False,0.12374
53.20265,1.258137,-0.3915116,-0.4884055,0.005921944,False,0.25,-1.478395,-0.005774915,-3.177411,0.2830683,-0.4440093,0.8501342,False,0.1239283
53.23294,1.251418,-0.3766448,-0.4799108,0.005853766,False,0.25,-1.478284,-0.005953789,-3.17705,0.2832158,-0.4437991,0.8501948,False,0.1242265
53.26852,1.252894,-0.3765361,-0.480223,0.005830232,False,0.25,-1.47817,-0.006246328,-3.176347,0.2872232,-0.4434051,0.8490554,False,0.1247107
53.29398,1.274928,-0.3843952,-0.4892378,0.005891017,False,0.25,-1.478198,-0.006438553,-3.1759,0.2894605,-0.4437333,0.8481235,False,0.1249727
53.32264,1.301849,-0.3828624,-0.4951232,0.006018378,False,0.25,-1.47834,-0.006754756,-3.175133,0.293418,-0.4438398,0.8467067,False,0.1253666
53.35344,1.339023,-0.3728593,-0.4996172,0.00632587,False,0.25,-1.478523,-0.007098973,-3.174297,0.297732,-0.4436316,0.8453087,False,0.1257862
53.38199,1.360769,-0.3561642,-0.497251,0.006688478,False,0.25,-1.478654,-0.007485032,-3.173413,0.3019062,-0.4430369,0.8441393,False,0.1262855
53.41278,1.372758,-0.3381385,-0.4918818,0.007011255,False,0.25,-1.478721,-0.007910192,-3.172454,0.3057418,-0.4422383,0.843177,False,0.1268758
53.44019,1.380267,-0.3227914,-0.4866504,0.007293031,False,0.25,-1.478719,-0.008349717,-3.171491,0.3065719,-0.4411058,0.8434687,False,0.1275201
53.47133,1.385462,-0.310162,-0.4821049,0.007508941,False,0.25,-1.478656,-0.008814752,-3.170487,0.3051636,-0.4400931,0.8445078,False,0.1282334
53.49891,1.389367,-0.2998057,-0.4782908,0.007677964,False,0.25,-1.478532,-0.00930512,-3.169454,0.301137,-0.4388468,0.8465992,False,0.1290128
53.5252,1.392555,-0.2908529,-0.4749467,0.007794471,False,0.25,-1.47841,-0.009592474,-3.168883,0.3010049,-0.4385902,0.8467792,False,0.1294857
53.5538,1.394135,-0.2862325,-0.473205,0.007806461,False,0.25,-1.4782,-0.01003933,-3.167955,0.296803,-0.437723,0.8487089,False,0.1302471
53.59076,1.395441,-0.2824025,-0.4717607,0.007818328,False,0.25,-1.477936,-0.01044929,-3.167109,0.2949506,-0.437256,0.8495949,False,0.1309823
53.61898,1.395534,-0.2821352,-0.4716604,0.00776202,False,0.25,-1.477512,-0.01095247,-3.166034,0.2938837,-0.4365869,0.8503084,False,0.1319512
53.64462,1.393139,-0.2892446,-0.4743488,0.007610785,False,0.25,-1.477236,-0.01117545,-3.165513,0.2959172,-0.4365954,0.8495985,False,0.1324406
53.67415,1.389462,-0.2999095,-0.4783613,0.007476849,False,0.25,-1.476835,-0.01146322,-3.164815,0.2958188,-0.4366132,0.8496237,False,0.1331053
53.70259,1.382835,-0.3184145,-0.4852633,0.007270811,False,0.25,-1.476364,-0.01172483,-3.164124,0.2983225,-0.4370812,0.8485069,False,0.1337834
53.73014,1.372263,-0.3462304,-0.4954884,0.007005601,False,0.25,-1.475891,-0.01195461,-3.163454,0.3005585,-0.4374522,0.8475261,False,0.1344323
53.75576,1.358305,-0.3803185,-0.5077742,0.006743488,False,0.25,-1.475599,-0.01210064,-3.163033,0.3015441,-0.4381024,0.8468397,False,0.1348398
53.7834,1.348695,-0.4022591,-0.5155286,0.006586061,False,0.25,-1.475186,-0.01228386,-3.162429,0.3007112,-0.4382356,0.8470671,False,0.1354024
53.81329,1.331318,-0.4395288,-0.5284429,0.00637505,False,0.25,-1.474764,-0.0124467,-3.161837,0.3026565,-0.4387853,0.846089,False,0.1359506
53.83919,1.309519,-0.4824209,-0.5428639,0.006164905,False,0.25,-1.474525,-0.01256233,-3.161466,0.3036292,-0.4396163,0.8453087,False,0.1362932
53.86592,1.29684,-0.5056897,-0.5504793,0.006054148,False,0.25,-1.474205,-0.01270354,-3.160899,0.30562,-0.4400467,0.8443668,False,0.1367678
53.89303,1.274911,-0.5444492,-0.5629646,0.005940342,False,0.25,-1.473972,-0.01284933,-3.160268,0.3080921,-0.4405355,0.8432128,False,0.1372264
53.92179,1.255673,-0.5778482,-0.5736403,0.005928405,False,0.25,-1.473834,-0.012999,-3.159623,0.3107791,-0.4410853,0.8419384,False,0.1376477
53.94625,1.242242,-0.6012445,-0.5811291,0.006002934,False,0.25,-1.4738,-0.01310825,-3.159178,0.3100922,-0.4411404,0.8421629,False,0.1379132
53.97313,1.237813,-0.609481,-0.5838391,0.006104156,False,0.25,-1.473793,-0.01327497,-3.158519,0.3048775,-0.4406412,0.8443254,False,0.1382914
53.99804,1.234477,-0.6160498,-0.5860482,0.0062872,False,0.25,-1.47378,-0.01339394,-3.158077,0.3042236,-0.4406517,0.8445557,False,0.1385554
54.02748,1.232407,-0.6197853,-0.5872625,0.006400363,False,0.25,-1.473844,-0.01359111,-3.157424,0.2935152,-0.4391851,0.849097,False,0.1389228
54.05098,1.2367,-0.6137166,-0.5855179,0.00662726,False,0.25,-1.473969,-0.01381421,-3.156745,0.2746872,-0.4363871,0.8568041,False,0.1392931
54.08416,1.24571,-0.5998188,-0.5813218,0.006904154,False,0.25,-1.474031,-0.01401812,-3.156223,0.2663167,-0.4349217,0.8601853,False,0.1396216
54.10946,1.253032,-0.5881023,-0.5777172,0.007077271,False,0.25,-1.474065,-0.01415592,-3.155905,0.2625931,-0.4342555,0.8616654,False,0.1398346
54.13525,1.258247,-0.5795704,-0.5750637,0.007174019,False,0.25,-1.474104,-0.01435632,-3.155468,0.2568794,-0.4332833,0.8638742,False,0.1401412
54.16037,1.26559,-0.5673167,-0.5712165,0.007297569,False,0.25,-1.474114,-0.01448578,-3.155207,0.255573,-0.4329149,0.8644462,False,0.1403388
54.18597,1.269967,-0.5598764,-0.5688609,0.007356122,False,0.25,-1.474102,-0.01469284,-3.154815,0.2522632,-0.432207,0.8657716,False,0.1406591
54.21362,1.276119,-0.5492441,-0.5654695,0.007418051,False,0.25,-1.474049,-0.01488656,-3.154484,0.2513759,-0.4318496,0.866208,False,0.1409658
54.23928,1.28072,-0.5411534,-0.562869,0.007426602,False,0.25,-1.474005,-0.01501125,-3.154278,0.2495067,-0.4312975,0.8670231,False,0.1411658
54.26347,1.28337,-0.5364397,-0.5613461,0.007421385,False,0.25,-1.473896,-0.01519388,-3.154026,0.2507881,-0.4311325,0.8667353,False,0.1414601
54.28799,1.286623,-0.5305897,-0.5594478,0.007357862,False,0.25,-1.473811,-0.01531178,-3.153872,0.251567,-0.4310115,0.8665698,False,0.1416542
54.31481,1.288285,-0.5275742,-0.5584655,0.007300423,False,0.25,-1.473676,-0.01547772,-3.153672,0.2526408,-0.4309654,0.8662803,False,0.1419286
54.33834,0.2580812,-0.1047391,-0.1114396,0.007200934,False,0.25,-1.47357,-0.01558572,-3.153544,0.2532834,-0.4309124,0.866119,False,0.1421147
54.36657,0.2582182,-0.1044851,-0.1113562,0.007119161,False,0.25,-1.473371,-0.01574951,-3.15336,0.2543441,-0.4310569,0.865736,False,0.1424126
54.39142,0.2581243,-0.104649,-0.1114087,0.006958947,False,0.25,-1.473216,-0.01586777,-3.153218,0.25515,-0.431231,0.8654123,False,0.1426367
54.41903,0.2578993,-0.1050515,-0.111539,0.006837025,False,0.25,-1.472982,-0.01603752,-3.153,0.2561533,-0.4312728,0.865095,False,0.142969
54.44347,0.2573788,-0.1059793,-0.111839,0.006658008,False,0.25,-1.472697,-0.01622409,-3.152745,0.2575003,-0.4315524,0.8645555,False,0.143355
54.4719,0.2563704,-0.1077563,-0.1124106,0.006443092,False,0.25,-1.472518,-0.01634699,-3.152561,0.2585673,-0.4317878,0.8641195,False,0.1436112
54.49512,0.2556592,-0.1089883,-0.1128041,0.00631478,False,0.25,-1.472186,-0.01657826,-3.152193,0.2605777,-0.4322441,0.863287,False,0.1441005
54.52238,0.254122,-0.1115949,-0.1136284,0.006085942,False,0.25,-1.471979,-0.01673442,-3.151936,0.2617943,-0.4324175,0.862832,False,0.144426
54.54852,0.2531545,-0.1131908,-0.1141268,0.00594998,False,0.25,-1.471637,-0.01703352,-3.15145,0.2640823,-0.4323575,0.8621645,False,0.1450207
54.58457,0.2518855,-0.1152012,-0.1147422,0.00573317,False,0.25,-1.47122,-0.01749402,-3.1507,0.2672653,-0.4316915,0.8615172,False,0.1458839
54.61067,0.2512399,-0.1160849,-0.1149912,0.005493672,False,0.25,-1.471014,-0.01777548,-3.150291,0.2690465,-0.4312604,0.8611786,False,0.1463679
54.63628,0.2518501,-0.1149401,-0.1146132,0.005369018,False,0.25,-1.47077,-0.01819116,-3.149727,0.2716427,-0.4303722,0.8608078,False,0.1470385
54.66433,0.2538995,-0.1112782,-0.1134281,0.005220259,False,0.25,-1.470581,-0.01864082,-3.149176,0.2716547,-0.4290673,0.8614552,False,0.1477029
54.68673,0.2576288,-0.1044973,-0.1112175,0.005103343,False,0.25,-1.470457,-0.01896757,-3.148823,0.2737678,-0.428497,0.86107,False,0.1481598
54.71416,0.2608245,-0.09832545,-0.1091567,0.005015879,False,0.25,-1.4703,-0.0194307,-3.148373,0.276576,-0.4277284,0.8605546,False,0.1487784
54.7389,0.2657969,-0.08793671,-0.1055885,0.004894679,False,0.25,-1.470188,-0.01977092,-3.148083,0.2785501,-0.427188,0.8601862,False,0.1492148
54.76922,0.2696029,-0.07913336,-0.102465,0.004800057,False,0.25,-1.46999,-0.02030247,-3.147664,0.2812035,-0.42608,0.8598724,False,0.1498932
54.79365,0.2751658,-0.06425287,-0.09697219,0.00463251,False,0.25,-1.469867,-0.02067107,-3.147418,0.2825585,-0.4257421,0.8595955,False,0.1503385
54.82241,0.2790204,-0.05205765,-0.09229805,0.004524115,False,0.25,-1.469633,-0.02123743,-3.147033,0.2852279,-0.4245608,0.8592981,False,0.151048
54.84534,0.2836579,-0.03278812,-0.08455676,0.004336228,False,0.25,-1.46943,-0.02178878,-3.146683,0.2872595,-0.4236453,0.8590732,False,0.1517162
54.87569,0.2871654,-0.01155101,-0.07563239,0.004195344,False,0.25,-1.469226,-0.02237135,-3.146327,0.2893886,-0.4226719,0.8588381,False,0.1524115
54.90444,0.2891667,0.01275321,-0.0649263,0.004082379,False,0.25,-1.469109,-0.02275151,-3.146116,0.2906738,-0.4221647,0.8586535,False,0.1528487
54.93448,0.2894025,0.02976535,-0.05714718,0.004038827,False,0.25,-1.468965,-0.02330488,-3.145812,0.2926153,-0.4210299,0.8585511,False,0.153471
54.96316,0.2880853,0.05476329,-0.045309,0.004030041,False,0.25,-1.468879,-0.02382523,-3.145533,0.2920647,-0.4191181,0.8596735,False,0.1540304
54.99443,0.2851515,0.07752284,-0.03410617,0.004099851,False,0.25,-1.468833,-0.02427787,-3.145327,0.2935435,-0.4182315,0.8596015,False,0.1544875
55.03464,0.2809918,0.09682796,-0.02419451,0.004209493,False,0.25,-1.468778,-0.02476686,-3.145075,0.2980573,-0.4175248,0.8583909,False,0.1549969
55.06962,0.2752824,0.1153411,-0.01426825,0.004347688,False,0.25,-1.468695,-0.02509612,-3.144808,0.3055521,-0.4173917,0.8558167,False,0.1554026
55.10748,0.2714433,0.1252119,-0.00878115,0.004414838,False,0.25,-1.468613,-0.02529675,-3.14445,0.3102418,-0.4174871,0.8540812,False,0.1557468
55.1337,0.2708774,0.1267431,-0.007937237,0.004434765,False,0.25,-1.468597,-0.02535552,-3.144246,0.3111737,-0.4174843,0.8537434,False,0.1558852
55.16034,0.2719289,0.1245332,-0.009212708,0.004451444,False,0.25,-1.468563,-0.02541178,-3.14392,0.3127174,-0.4177875,0.8530308,False,0.1560828
55.18535,0.2741257,0.1194819,-0.01207753,0.004454229,False,0.25,-1.468539,-0.02543288,-3.143703,0.3136756,-0.418028,0.8525611,False,0.1562018
55.21704,0.2757975,0.1153558,-0.0143876,0.004450722,False,0.25,-1.468522,-0.02542931,-3.143283,0.3153898,-0.418476,0.8517084,False,0.1563858
55.24177,0.2797223,0.1046724,-0.02027006,0.004457704,False,0.25,-1.468519,-0.02540523,-3.143107,0.3161545,-0.4188523,0.8512398,False,0.1564438
55.26939,0.2815401,0.09899842,-0.02332893,0.00445918,False,0.25,-1.468546,-0.02534431,-3.142895,0.3169269,-0.4192612,0.8507512,False,0.156475
55.29169,0.2841081,0.09010003,-0.02805685,0.004483633,False,0.25,-1.468568,-0.02529567,-3.142805,0.3171761,-0.4195239,0.8505288,False,0.1564657
55.32077,0.2854047,0.08506139,-0.03069543,0.004499202,False,0.25,-1.468594,-0.02522165,-3.142738,0.3173371,-0.4198458,0.8503097,False,0.1564255
55.34634,0.2867439,0.07928247,-0.03368548,0.004510857,False,0.25,-1.468622,-0.02518016,-3.142718,0.3173574,-0.4200265,0.8502131,False,0.1563886
55.37431,0.2873848,0.07636166,-0.03518791,0.004529809,False,0.25,-1.468635,-0.0251382,-3.142716,0.3173217,-0.4201971,0.8501421,False,0.156351
55.40028,0.2878432,0.07406988,-0.03635589,0.004531433,False,0.25,-1.468627,-0.02512532,-3.142724,0.317249,-0.4202527,0.8501417,False,0.1563418
55.42945,0.2879038,0.07367216,-0.03655393,0.004519708,False,0.25,-1.468632,-0.02512425,-3.142725,0.3172937,-0.420287,0.850108,False,0.1563377
55.45451,0.2879213,0.07361715,-0.03658355,0.004524254,False,0.25,-1.468632,-0.02512699,-3.142727,0.3173208,-0.4203003,0.8500914,False,0.1563389
55.48077,0.2878875,0.07379856,-0.03649173,0.004524955,False,0.25,-1.468633,-0.02512926,-3.142729,0.3173019,-0.4202705,0.8501131,False,0.1563397
55.50795,0.2878614,0.07394364,-0.03641849,0.004526142,False,0.25,-1.468627,-0.02513319,-3.14273,0.3173203,-0.4202833,0.8500999,False,0.1563447
55.53553,0.2877983,0.07423545,-0.0362686,0.004521556,False,0.25,-1.468593,-0.02514237,-3.14273,0.3173536,-0.420374,0.8500427,False,0.1563683
55.56509,0.2875961,0.07502566,-0.03585508,0.004490911,False,0.25,-1.46854,-0.02515453,-3.142718,0.3173399,-0.4204346,0.8500178,False,0.156408
55.59337,0.2873476,0.07586571,-0.03540725,0.004444334,False,0.25,-1.46848,-0.02517003,-3.142706,0.3173487,-0.4205832,0.8499411,False,0.1564533
55.62846,0.2870207,0.07696705,-0.03481985,0.00439246,False,0.25,-1.46839,-0.02519649,-3.142684,0.3173994,-0.4207168,0.8498559,False,0.1565262
55.65736,0.2864668,0.07873133,-0.0338715,0.004314755,False,0.25,-1.468303,-0.02522343,-3.142658,0.3174711,-0.4207804,0.8497977,False,0.1565994
55.68346,0.2858947,0.08039143,-0.0329667,0.004242023,False,0.25,-1.468226,-0.02524179,-3.142641,0.31745,-0.4208669,0.8497627,False,0.1566574
55.71221,0.2853474,0.08179943,-0.03218406,0.004174935,False,0.25,-1.468165,-0.02525574,-3.14263,0.3175339,-0.4209698,0.8496804,False,0.1567017
55.73908,0.2848721,0.08294569,-0.03153965,0.004122361,False,0.25,-1.468129,-0.02526504,-3.142623,0.3176385,-0.4211161,0.8495688,False,0.1567294
55.76911,0.2845589,0.08367851,-0.03112537,0.004090918,False,0.25,-1.468058,-0.02528602,-3.142608,0.3181618,-0.4216723,0.849097,False,0.1567852
55.79475,0.2838703,0.08528232,-0.03021797,0.004031161,False,0.25,-1.467937,-0.02531999,-3.142585,0.3188271,-0.4224488,0.8484613,False,0.1568793
55.82315,0.2825329,0.08802902,-0.02862521,0.003927773,False,0.25,-1.467738,-0.02537829,-3.14255,0.3196976,-0.4235008,0.8476088,False,0.1570345
55.85188,0.27971,0.09292638,-0.02567801,0.003760092,False,0.25,-1.46743,-0.02547604,-3.142495,0.3194747,-0.4235764,0.8476551,False,0.1572802
55.87964,0.2732298,0.1012441,-0.02025966,0.003506832,False,0.25,-1.467157,-0.02553457,-3.142498,0.3223241,-0.4243991,0.8461635,False,0.157455
55.909,0.2642183,0.1083669,-0.01477206,0.003274605,False,0.25,-1.466624,-0.02564961,-3.1425,0.3235051,-0.4252263,0.8452971,False,0.1577992
55.93475,0.2322282,0.1185604,-0.002243616,0.002837752,False,0.25,-1.465805,-0.02571052,-3.142573,0.3295649,-0.4255339,0.8427978,False,0.1582119
55.96521,0.1324886,0.098728,0.01304114,0.002174163,False,0.25,-1.464891,-0.02574319,-3.142667,0.3365673,-0.4271482,0.8392062,False,0.1586445
55.98994,0.03468926,0.05194485,0.01543559,0.001579611,False,0.25,-1.464287,-0.02576035,-3.142706,0.3412019,-0.4288408,0.836467,False,0.1589391
