Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
898.5771,0.0002515339,-0.0005227685,-0.0003024082,0.002359895,True,0.25,-1.475961,-0.001827896,-3.186272,0.3939144,-0.2313932,0.8895441,False,0.1200067
898.6019,0.0002375968,-0.0005029531,-0.0002898673,0.002343868,True,0.25,-1.475958,-0.001813293,-3.186316,0.3932748,-0.2313649,0.8898344,False,0.1199884
898.6356,0.0002275438,-0.0004881561,-0.0002805896,0.002333995,True,0.25,-1.475925,-0.00179565,-3.186357,0.3931475,-0.2314001,0.8898815,False,0.1199843
898.6631,0.0002083781,-0.0004693462,-0.0002672312,0.002317386,True,0.25,-1.475918,-0.001782119,-3.186378,0.3922907,-0.2314437,0.8902483,False,0.1199729
898.6895,0.000203857,-0.0004668481,-0.0002649732,0.002315775,True,0.25,-1.475926,-0.001774728,-3.18639,0.3923523,-0.2314152,0.8902285,False,0.1199605
898.7214,0.0002056574,-0.0004689336,-0.000266375,0.00231891,True,0.25,-1.47597,-0.001766145,-3.186393,0.3920972,-0.2314203,0.8903395,False,0.1199284
898.7516,0.0002250672,-0.0004896614,-0.0002806763,0.002340562,True,0.25,-1.476022,-0.001750827,-3.186402,0.3914607,-0.2312742,0.8906574,False,0.1198852
898.7825,0.0002503158,-0.0005181093,-0.0002999624,0.002368627,True,0.25,-1.476066,-0.001714885,-3.186445,0.3910217,-0.231274,0.8908504,False,0.1198232
898.8116,0.0002700122,-0.0005437795,-0.0003166111,0.002394501,True,0.25,-1.476095,-0.001687467,-3.186477,0.3907752,-0.2312257,0.8909711,False,0.1197784
898.8392,0.0002840583,-0.0005631307,-0.0003289651,0.002412994,True,0.25,-1.476117,-0.00165236,-3.186531,0.3901152,-0.2311841,0.891271,False,0.1197277
898.8744,0.0002895001,-0.0005722785,-0.0003345109,0.002424343,True,0.25,-1.476087,-0.001586974,-3.1866,0.3901096,-0.2288058,0.891887,True,0.119678
898.9059,0.0002766972,-0.0005844403,-0.0003369794,0.002433238,True,0.25,-1.476078,-0.001586258,-3.186608,0.3901097,-0.228806,0.8918869,True,0.1196812
898.9374,0.0002694779,-0.0005754269,-0.0003310597,0.002426573,True,0.25,-1.476078,-0.001586378,-3.186608,0.3901096,-0.2288058,0.891887,True,0.1196813
898.9698,0.0002694293,-0.0005752876,-0.0003309831,0.002426477,True,0.25,-1.476078,-0.001586378,-3.186609,0.3901101,-0.2288058,0.8918868,True,0.119681
898.9964,0.0002692029,-0.0005746682,-0.0003306429,0.002426126,True,0.25,-1.476079,-0.001586318,-3.186608,0.3901094,-0.2288057,0.8918872,True,0.1196807
899.0249,0.0002695435,-0.0005751112,-0.0003309301,0.002426465,True,0.25,-1.476078,-0.001586378,-3.186609,0.3901089,-0.2288055,0.8918874,True,0.1196806
899.0532,0.0002691189,-0.0005742757,-0.000330441,0.00242593,True,0.25,-1.476078,-0.001586378,-3.18661,0.3901086,-0.2288058,0.8918875,True,0.1196806
899.0826,0.0002690344,-0.0005740983,-0.0003303381,0.00242582,True,0.25,-1.476078,-0.001586378,-3.18661,0.390109,-0.2288054,0.8918874,True,0.1196808
899.1165,0.0002685769,-0.0005735017,-0.0003299515,0.002425376,True,0.25,-1.476078,-0.001586497,-3.18661,0.3901078,-0.2288054,0.891888,True,0.1196806
899.1415,0.0002689001,-0.0005737795,-0.0003301589,0.002425614,True,0.25,-1.476079,-0.001586378,-3.18661,0.3901078,-0.2288053,0.891888,True,0.1196804
899.1702,0.000268836,-0.0005736109,-0.0003300662,0.002425535,True,0.25,-1.476078,-0.001586378,-3.18661,0.3901077,-0.2288053,0.891888,True,0.1196805
899.1949,0.0002685788,-0.0005732885,-0.0003298536,0.00242529,True,0.25,-1.476079,-0.001586258,-3.186611,0.3901078,-0.2288052,0.891888,True,0.1196801
899.2205,0.0002686857,-0.000573262,-0.0003298678,0.002425344,True,0.25,-1.476079,-0.001586258,-3.186612,0.3901078,-0.2288053,0.891888,True,0.1196797
899.2453,0.0002686029,-0.0005728726,-0.0003296688,0.00242515,True,0.25,-1.476079,-0.00158602,-3.186612,0.3901077,-0.2288056,0.891888,True,0.1196794
899.272,0.0002685864,-0.0005728417,-0.0003296493,0.002425165,True,0.25,-1.476079,-0.001586258,-3.186613,0.390107,-0.2288057,0.8918883,True,0.1196792
899.2975,0.0002684062,-0.0005721726,-0.0003292967,0.002424777,True,0.25,-1.476079,-0.001586378,-3.186614,0.3901072,-0.2288053,0.8918883,True,0.1196793
899.3223,0.000267988,-0.0005714038,-0.0003288416,0.002424261,True,0.25,-1.47608,-0.001586497,-3.186614,0.3901072,-0.2288051,0.8918883,True,0.1196791
899.3486,0.0002682271,-0.0005715066,-0.000328947,0.002424391,True,0.25,-1.47608,-0.001586318,-3.186614,0.3901071,-0.2288052,0.8918883,True,0.1196789
899.3757,0.0002679863,-0.0005711311,-0.0003287151,0.002424158,True,0.25,-1.476079,-0.001586437,-3.186615,0.3901072,-0.2288053,0.8918883,True,0.1196791
899.4017,0.0002675404,-0.0005704482,-0.0003282919,0.002423664,True,0.25,-1.47608,-0.001586676,-3.186615,0.3901071,-0.2288053,0.8918883,True,0.119679
899.431,0.0002673607,-0.0005697819,-0.0003279408,0.002423275,True,0.25,-1.47608,-0.001586676,-3.186615,0.3901073,-0.2288052,0.8918882,True,0.1196789
899.4554,0.0002674173,-0.0005698285,-0.0003279761,0.00242332,True,0.25,-1.476079,-0.001586616,-3.186616,0.3901064,-0.2288049,0.8918887,True,0.119679
899.481,0.0002670441,-0.0005693536,-0.0003276661,0.002422969,True,0.25,-1.476079,-0.001586497,-3.186616,0.3901062,-0.228805,0.8918887,True,0.1196788
899.5131,0.0002672063,-0.0005695869,-0.0003278133,0.002423154,True,0.25,-1.47608,-0.001586318,-3.186617,0.390106,-0.2288049,0.8918888,True,0.1196783
899.537,0.0002672525,-0.0005694528,-0.000327763,0.002423147,True,0.25,-1.47608,-0.001586318,-3.186617,0.3901062,-0.2288051,0.8918888,True,0.1196783
899.5664,0.0002668843,-0.0005688267,-0.0003273836,0.002422726,True,0.25,-1.47608,-0.001586437,-3.186618,0.3901058,-0.2288053,0.8918888,True,0.1196783
899.6088,0.0002667516,-0.0005685114,-0.0003272062,0.00242252,True,0.25,-1.47608,-0.001586497,-3.186618,0.3901058,-0.2288054,0.8918888,True,0.1196781
899.6393,0.0002666736,-0.0005681863,-0.000327037,0.002422343,True,0.25,-1.47608,-0.001586497,-3.186619,0.3901055,-0.2288051,0.891889,True,0.1196782
899.6691,0.0002663897,-0.0005677355,-0.0003267596,0.002422031,True,0.25,-1.47608,-0.001586318,-3.18662,0.3901053,-0.2288055,0.891889,True,0.1196777
899.694,0.0002662382,-0.0005673322,-0.0003265367,0.002421825,True,0.25,-1.47608,-0.001586258,-3.18662,0.3901053,-0.2288056,0.891889,True,0.1196777
899.725,0.0002662616,-0.0005673997,-0.0003265739,0.002421873,True,0.25,-1.47608,-0.001586258,-3.18662,0.3901058,-0.2288056,0.8918888,True,0.1196776
899.7521,0.0002660932,-0.0005670476,-0.0003263696,0.002421652,True,0.25,-1.47608,-0.001586318,-3.186621,0.3901053,-0.2288055,0.891889,True,0.1196777
899.7807,0.0002656461,-0.0005663076,-0.0003259197,0.00242114,True,0.25,-1.47608,-0.00158608,-3.186621,0.3901054,-0.2288054,0.891889,True,0.1196774
899.8066,0.0002657138,-0.0005664523,-0.0003260035,0.002421265,True,0.25,-1.47608,-0.00158608,-3.186621,0.390105,-0.2288055,0.8918892,True,0.1196773
899.8356,0.0002654888,-0.0005660533,-0.0003257652,0.002421001,True,0.25,-1.47608,-0.00158596,-3.186622,0.3901053,-0.2288054,0.891889,True,0.1196769
899.8631,0.0002654531,-0.0005658017,-0.0003256395,0.002420899,True,0.25,-1.47608,-0.00158602,-3.186622,0.3901047,-0.2288057,0.8918892,True,0.1196771
899.8901,0.0002652319,-0.0005654636,-0.0003254293,0.002420651,True,0.25,-1.47608,-0.001585782,-3.186623,0.3901046,-0.2288054,0.8918893,True,0.1196766
899.9212,0.0002652729,-0.000565481,-0.0003254484,0.002420713,True,0.25,-1.47608,-0.001585841,-3.186623,0.390104,-0.2288057,0.8918895,True,0.1196766
899.9529,0.0002651644,-0.0005652356,-0.0003253083,0.002420554,True,0.25,-1.47608,-0.001585841,-3.186624,0.3901038,-0.2288057,0.8918895,True,0.1196764
899.984,0.0002650256,-0.000564803,-0.0003250746,0.002420314,True,0.25,-1.476081,-0.001585782,-3.186624,0.3901039,-0.2288059,0.8918895,True,0.119676
900.0139,0.0002652769,-0.000565062,-0.000325256,0.002420542,True,0.25,-1.476081,-0.001586258,-3.186625,0.3901039,-0.2288061,0.8918895,True,0.1196762
900.0441,0.0002647504,-0.0005638123,-0.0003245516,0.002419719,True,0.25,-1.476081,-0.001586258,-3.186625,0.390104,-0.2288063,0.8918894,True,0.1196763
900.0757,0.0002646096,-0.0005635886,-0.0003244141,0.002419563,True,0.25,-1.47608,-0.001586497,-3.186625,0.3901038,-0.228806,0.8918895,True,0.1196765
900.1127,0.0002643747,-0.0005630947,-0.0003241276,0.002419217,True,0.25,-1.47608,-0.001586378,-3.186626,0.3901038,-0.2288058,0.8918896,True,0.1196762
900.1442,0.0002641704,-0.0005627046,-0.0003238998,0.002418982,True,0.25,-1.476081,-0.001586258,-3.186626,0.3901033,-0.228806,0.8918898,True,0.1196759
900.1773,0.0002641637,-0.0005625862,-0.0003238429,0.002418948,True,0.25,-1.476081,-0.001586318,-3.186627,0.3901027,-0.2288058,0.89189,True,0.1196755
900.2108,0.00026417,-0.0005622263,-0.000323679,0.002418793,True,0.25,-1.476081,-0.001586378,-3.186627,0.3901026,-0.2288061,0.89189,True,0.1196757
900.2406,0.0002641741,-0.0005622869,-0.0003237069,0.00241881,True,0.25,-1.476081,-0.001586318,-3.186628,0.3901023,-0.2288061,0.8918901,True,0.1196756
900.2735,0.0002637505,-0.0005615624,-0.0003232697,0.002418328,True,0.25,-1.476081,-0.001586437,-3.186628,0.3901022,-0.2288065,0.8918901,True,0.1196755
900.3015,0.0002635923,-0.0005611235,-0.0003230286,0.002418057,True,0.25,-1.476081,-0.001586318,-3.186629,0.3901018,-0.2288065,0.8918902,False,0.119675
900.3336,0.0002636978,-0.0005610982,-0.0003230429,0.002418112,True,0.25,-1.476187,-0.00144124,-3.186385,0.3830902,-0.211652,0.8991359,False,0.1195468
900.3649,0.000545962,-0.001116549,-0.0006480304,0.002687197,True,0.25,-1.476207,-0.001242399,-3.186327,0.3800384,-0.1954407,0.9040873,False,0.1193869
900.397,0.0008317421,-0.001825898,-0.001044773,0.002881243,True,0.25,-1.476291,-0.0009970069,-3.186299,0.3735341,-0.1819968,0.9095876,False,0.1191477
900.4276,0.001462894,-0.003298782,-0.001877815,0.003123045,True,0.25,-1.476426,-0.0007385015,-3.186294,0.3658542,-0.1702018,0.9149765,False,0.1188652
900.4633,0.002768719,-0.0061628,-0.003516888,0.003383958,True,0.25,-1.476496,-0.000561893,-3.186365,0.361262,-0.1668901,0.917408,False,0.1186701
900.4937,0.003736143,-0.008415569,-0.004791529,0.003519033,True,0.25,-1.476399,-0.0004915595,-3.18644,0.361407,-0.1672934,0.9172775,False,0.1186527
900.5241,0.003286539,-0.008237896,-0.004599597,0.003508849,True,0.25,-1.476297,-0.00045228,-3.186486,0.3618724,-0.1674435,0.9170666,False,0.1186693
900.555,0.002822485,-0.007887512,-0.004324569,0.003487932,True,0.25,-1.476237,-0.0004584193,-3.186486,0.3618434,-0.1675901,0.9170513,False,0.1187082
900.5881,0.002546054,-0.007525785,-0.004090245,0.003465264,True,0.25,-1.476146,-0.0005003214,-3.186441,0.3626153,-0.1676881,0.9167283,False,0.1188017
900.6309,0.00218787,-0.00696512,-0.003744272,0.003425547,True,0.25,-1.47605,-0.0006116033,-3.186281,0.3642128,-0.1677804,0.916078,False,0.1189763
900.6631,0.001933626,-0.006456013,-0.003447487,0.003378646,True,0.25,-1.475879,-0.0007801652,-3.186051,0.3662381,-0.1678466,0.9152579,False,0.1192541
900.6932,0.001500691,-0.00561745,-0.002955202,0.003297084,True,0.25,-1.475736,-0.000903964,-3.185914,0.3669917,-0.168049,0.914919,False,0.1194608
900.7323,0.001145914,-0.004856135,-0.002517618,0.00322086,True,0.25,-1.475302,-0.001181901,-3.185628,0.3674901,-0.1688452,0.9145723,False,0.1199861
900.7627,0.0004092446,-0.00340192,-0.001667344,0.003034895,True,0.25,-1.474906,-0.001400948,-3.18543,0.367458,-0.1694163,0.9144796,False,0.1204245
900.7921,6.717697E-06,-0.002628817,-0.001212648,0.002900226,True,0.25,-1.474555,-0.001590014,-3.185259,0.3671275,-0.1697555,0.9145494,False,0.1208089
900.8243,-0.0002435197,-0.002250673,-0.0009771794,0.002814563,True,0.25,-1.474212,-0.001793146,-3.185034,0.3678454,-0.1696228,0.9142855,False,0.1212118
900.8567,-0.0004580146,-0.002113178,-0.0008613229,0.002766489,True,0.25,-1.473957,-0.001910567,-3.184819,0.3692747,-0.1694268,0.9137455,False,0.1214942
900.8895,-0.0006940909,-0.002374485,-0.0009238973,0.002796503,True,0.25,-1.473662,-0.002027154,-3.184531,0.3705187,-0.1694971,0.9132287,False,0.121814
900.9206,-0.001137005,-0.003048406,-0.001125902,0.002877198,True,0.25,-1.473346,-0.002141297,-3.184197,0.3691089,-0.1683717,0.9140075,False,0.1221549
900.9464,-0.001959646,-0.004330566,-0.001515128,0.002997179,True,0.25,-1.473037,-0.002285361,-3.183823,0.3672516,-0.1675338,0.9149091,False,0.1225243
900.9748,-0.003207556,-0.006117238,-0.002032632,0.003112525,True,0.25,-1.472814,-0.002427995,-3.183457,0.3653283,-0.1665432,0.9158595,False,0.122843
901.0005,-0.00452834,-0.007996053,-0.002574747,0.003195741,True,0.25,-1.472677,-0.002524674,-3.183244,0.3659164,-0.1667312,0.9155905,False,0.1230441
901.0302,-0.005473082,-0.00920226,-0.002899088,0.003238268,True,0.25,-1.472486,-0.002650678,-3.182964,0.3683528,-0.1649157,0.9149421,False,0.1233137
901.0576,-0.007168067,-0.0112859,-0.003443924,0.003302692,True,0.25,-1.472336,-0.002816379,-3.18271,0.3693322,-0.1653255,0.9144732,False,0.123586
901.0861,-0.008053287,-0.01197302,-0.00354374,0.003309601,True,0.25,-1.472204,-0.002961814,-3.182507,0.3699632,-0.1654994,0.9141866,False,0.1238214
901.1208,-0.008864092,-0.01248899,-0.00358289,0.003313805,True,0.25,-1.472077,-0.003077447,-3.182313,0.3683935,-0.1642396,0.9150473,False,0.1240277
901.1542,-0.01012762,-0.0136539,-0.00381017,0.003337968,True,0.25,-1.471931,-0.003240526,-3.182152,0.3672856,-0.1665746,0.9150707,False,0.1242759
901.1824,-0.01094118,-0.01372417,-0.003643336,0.003332649,True,0.25,-1.471769,-0.003358781,-3.182006,0.3677297,-0.1666385,0.9148806,False,0.1244948
901.2088,-0.01310149,-0.0153573,-0.003866734,0.003373157,True,0.25,-1.47163,-0.003472626,-3.181856,0.3681175,-0.1666536,0.9147219,False,0.1246976
901.2345,-0.01522857,-0.01691336,-0.004062737,0.003406266,True,0.25,-1.471588,-0.003525674,-3.181751,0.3662386,-0.1651812,0.9157426,False,0.1247872
901.2625,-0.0159102,-0.01754028,-0.004184638,0.00341357,True,0.25,-1.471477,-0.003635883,-3.181625,0.3665938,-0.1654701,0.9155483,False,0.1249664
901.2921,-0.01755664,-0.01847735,-0.004213211,0.003430091,True,0.25,-1.471357,-0.003748834,-3.181495,0.3670727,-0.1655942,0.9153339,False,0.125153
901.3195,-0.0196791,-0.01973974,-0.00427505,0.00345267,True,0.25,-1.471294,-0.003875434,-3.181354,0.3676203,-0.1655757,0.9151174,False,0.1253211
901.3447,-0.01953952,-0.01903111,-0.003982783,0.003430073,True,0.25,-1.471254,-0.003961146,-3.181263,0.3679364,-0.165546,0.9149958,False,0.1254321
901.3792,-0.0193161,-0.01843804,-0.003764301,0.003412458,True,0.25,-1.47109,-0.004172027,-3.181071,0.3686206,-0.1654604,0.9147359,False,0.1257362
901.4109,-0.02131558,-0.01877363,-0.003429324,0.003416132,True,0.25,-1.470929,-0.004373848,-3.180912,0.3689659,-0.1650962,0.9146625,False,0.1260235
901.4401,-0.02370131,-0.01918794,-0.003036018,0.003426122,True,0.25,-1.470824,-0.00460732,-3.180711,0.3670574,-0.1635758,0.915703,False,0.1263139
901.4701,-0.02311047,-0.01745893,-0.002384197,0.00338374,True,0.25,-1.47075,-0.004904032,-3.180513,0.3665024,-0.1657877,0.9155275,False,0.1266357
901.4945,-0.01971529,-0.01362653,-0.001450041,0.003284107,True,0.25,-1.470708,-0.005132377,-3.180365,0.3658553,-0.1681246,0.9153601,False,0.1268741
901.5211,-0.01707345,-0.01099358,-0.0008839872,0.003200157,True,0.25,-1.470605,-0.005476892,-3.180118,0.3669508,-0.1684451,0.9148625,False,0.1272619
901.5452,-0.01535607,-0.008745499,-0.0002688687,0.003116817,True,0.25,-1.470575,-0.005749106,-3.179925,0.3660361,-0.1706548,0.9148194,False,0.127539
901.5714,-0.01279114,-0.006635896,7.494626E-05,0.003014089,True,0.25,-1.470604,-0.006157756,-3.179654,0.3644204,-0.1748496,0.9146724,False,0.1279092
901.5977,-0.008384565,-0.003745695,0.0003274092,0.002804651,True,0.25,-1.470702,-0.006459594,-3.179427,0.360346,-0.1772766,0.9158187,False,0.1281468
901.6243,-0.005222393,-0.002103547,0.0003096559,0.002587164,True,0.25,-1.470752,-0.006914854,-3.179102,0.359028,-0.1798549,0.9158336,False,0.1285568
901.6578,-0.003322079,-0.00103463,0.0003367807,0.002362915,True,0.25,-1.470534,-0.007433295,-3.178737,0.3648623,-0.1824258,0.913015,False,0.1291771
901.6837,-0.004165733,-0.0007464219,0.0006761117,0.00240392,True,0.25,-1.470494,-0.007714391,-3.178551,0.3652678,-0.1869165,0.9119439,False,0.1294675
901.7151,-0.004052454,-0.0004475158,0.0007860713,0.002371023,True,0.25,-1.470493,-0.008172333,-3.178261,0.3610392,-0.1955649,0.9118142,False,0.1299015
901.7404,-0.003527022,3.356039E-05,0.0008790372,0.002286645,True,0.25,-1.470327,-0.008464336,-3.178017,0.3623874,-0.1960066,0.9111843,False,0.1302853
901.769,-0.004899764,0.000343011,0.001357696,0.002396168,True,0.25,-1.470073,-0.008707821,-3.177808,0.3636279,-0.1966837,0.910544,False,0.1306713
901.7966,-0.008630723,0.0009239619,0.002538824,0.002602904,True,0.25,-1.469982,-0.008889437,-3.177653,0.3630962,-0.1990483,0.9102423,False,0.1309043
901.8241,-0.01044684,0.001460782,0.003230796,0.002666768,True,0.25,-1.469903,-0.009163916,-3.177439,0.3610589,-0.20354,0.9100594,False,0.1312189
901.85,-0.01239177,0.002430571,0.004153757,0.002719646,True,0.25,-1.469734,-0.009357631,-3.177263,0.3600528,-0.2062137,0.909856,False,0.1315101
901.8754,-0.01816108,0.003982294,0.006281141,0.002858159,True,0.25,-1.469586,-0.009442568,-3.177181,0.359992,-0.2067088,0.9097677,False,0.1316803
901.9036,-0.02548072,0.005606157,0.008821379,0.002986084,True,0.25,-1.469447,-0.009532988,-3.177081,0.3603632,-0.2067396,0.9096138,False,0.1318541
901.931,-0.03464646,0.00766781,0.01201528,0.003100983,True,0.25,-1.469381,-0.009583652,-3.177027,0.3603455,-0.2068369,0.9095986,False,0.1319441
901.9559,-0.04000457,0.008941256,0.0139139,0.003154604,True,0.25,-1.469362,-0.009590447,-3.177025,0.3604799,-0.2068797,0.9095357,False,0.1319609
901.9821,-0.04190758,0.009355322,0.01457051,0.003173087,True,0.25,-1.469338,-0.009566665,-3.177031,0.3608531,-0.2068894,0.9093854,False,0.131954
902.0123,-0.04398443,0.009437252,0.01511684,0.003192574,True,0.25,-1.46936,-0.00952512,-3.177021,0.3611232,-0.206854,0.9092863,False,0.1319115
902.0375,-0.04079879,0.008305513,0.01381544,0.003161008,True,0.25,-1.46937,-0.00950247,-3.177011,0.3610497,-0.2068979,0.9093055,False,0.1318902
902.0658,-0.03925348,0.007731832,0.01317283,0.003144508,True,0.25,-1.469376,-0.009451985,-3.176987,0.3611035,-0.2069462,0.9092731,False,0.1318528
902.0921,-0.03733122,0.006725398,0.01223854,0.003121804,True,0.25,-1.469357,-0.009396374,-3.17696,0.3613235,-0.2071763,0.9091334,False,0.1318261
902.1191,-0.03769442,0.006010397,0.01199808,0.003123045,True,0.25,-1.469355,-0.009365022,-3.176937,0.361311,-0.2072035,0.9091321,False,0.1318083
902.1545,-0.03697845,0.005458274,0.0115684,0.003113274,True,0.25,-1.469336,-0.009307861,-3.176865,0.3615278,-0.2076326,0.9089479,False,0.1317915
902.1855,-0.03655911,0.004447316,0.0110001,0.003102846,True,0.25,-1.469394,-0.009302139,-3.176784,0.3601679,-0.2098016,0.9089898,False,0.1317751
902.217,-0.03051643,0.003495316,0.00908199,0.003024185,True,0.25,-1.469449,-0.009255409,-3.176691,0.35824,-0.2085323,0.9100432,False,0.1317312
902.2433,-0.02525466,0.002351452,0.007266708,0.002941464,True,0.25,-1.469508,-0.009226263,-3.176584,0.3581859,-0.2086852,0.9100294,False,0.1317019
902.2693,-0.02064859,0.001541457,0.005765795,0.002853279,True,0.25,-1.469564,-0.009181678,-3.176497,0.3555318,-0.2072804,0.9113902,False,0.1316578
902.2905,-0.01717498,0.0009036236,0.004621498,0.00277375,True,0.25,-1.46958,-0.009138167,-3.176428,0.3548382,-0.2074691,0.9116175,False,0.1316319
902.3151,-0.01591272,0.0004856937,0.004119905,0.002738704,True,0.25,-1.469533,-0.009063482,-3.176335,0.3541597,-0.2080203,0.9117557,False,0.1316225
902.342,-0.01705981,-0.0001206591,0.004121437,0.002760737,True,0.25,-1.469491,-0.00900805,-3.176276,0.35427,-0.2083673,0.9116337,False,0.1316172
902.3705,-0.01846171,-0.0006135557,0.004237625,0.00278911,True,0.25,-1.469417,-0.008897901,-3.176178,0.3544236,-0.2089985,0.9114295,False,0.1315968
902.3934,-0.02153049,-0.001738122,0.004470947,0.002846584,True,0.25,-1.469286,-0.00874579,-3.176066,0.3534684,-0.2098569,0.9116032,False,0.1315786
902.4243,-0.02942441,-0.004094366,0.00531833,0.002969655,True,0.25,-1.46918,-0.008567452,-3.17596,0.3524673,-0.2103959,0.9118665,False,0.1315253
902.4594,-0.03911247,-0.00783814,0.005965813,0.003085286,True,0.25,-1.469249,-0.0083974,-3.175843,0.349482,-0.2088501,0.9133696,False,0.1313828
902.4888,-0.03486837,-0.009287274,0.004259068,0.003041105,True,0.25,-1.469344,-0.008277833,-3.175779,0.3497696,-0.2084202,0.9133577,False,0.1312525
902.5201,-0.02944623,-0.009291347,0.002929605,0.002977207,True,0.25,-1.469438,-0.00822407,-3.175743,0.3498993,-0.2079937,0.9134053,False,0.1311664
902.5482,-0.02422668,-0.008337704,0.00209094,0.002901442,True,0.25,-1.469469,-0.008208632,-3.175712,0.3498609,-0.2080176,0.9134145,False,0.1311454
902.5802,-0.02270212,-0.008092755,0.001830476,0.002875326,True,0.25,-1.469463,-0.008193493,-3.175689,0.3490622,-0.2080927,0.9137029,False,0.1311428
902.6116,-0.0232367,-0.008456324,0.00179387,0.002884617,True,0.25,-1.469419,-0.008176446,-3.175668,0.3488774,-0.2083666,0.9137111,False,0.1311594
902.6416,-0.02602061,-0.009580426,0.001957679,0.002929686,True,0.25,-1.46941,-0.008137524,-3.175612,0.3484437,-0.2085756,0.913829,False,0.1311484
902.6796,-0.02724395,-0.01055511,0.001808211,0.002948308,True,0.25,-1.469469,-0.008054912,-3.175454,0.3448683,-0.2076236,0.9154006,False,0.1310919
902.7065,-0.0251977,-0.01119806,0.001010978,0.002917628,True,0.25,-1.469527,-0.008001685,-3.175311,0.3416524,-0.2085629,0.9163925,False,0.1310555
902.736,-0.02316102,-0.01141862,0.000410731,0.002884198,True,0.25,-1.469563,-0.007932961,-3.17514,0.3420429,-0.2089909,0.9161493,False,0.1310265
902.7675,-0.02300866,-0.01267598,-0.0002058058,0.002883054,True,0.25,-1.469628,-0.00785917,-3.174951,0.3430586,-0.2095931,0.9156318,False,0.1309824
902.7966,-0.02195854,-0.01367215,-0.0009218057,0.00286842,True,0.25,-1.46978,-0.007757604,-3.174694,0.341408,-0.2084354,0.9165127,False,0.1308867
902.8248,-0.01862266,-0.01391082,-0.001848548,0.002815228,True,0.25,-1.469928,-0.007626653,-3.174443,0.341465,-0.2051797,0.9172257,False,0.1307691
902.8512,-0.01736126,-0.01564626,-0.002956843,0.002809833,True,0.25,-1.470059,-0.007546186,-3.17425,0.3399126,-0.2039732,0.918071,False,0.1306856
902.8814,-0.01602885,-0.0166633,-0.003751596,0.002799796,True,0.25,-1.470296,-0.007494926,-3.173963,0.3346021,-0.2070352,0.9193356,False,0.1305918
902.9092,-0.01243397,-0.01606242,-0.004354982,0.002738355,True,0.25,-1.470485,-0.007402003,-3.173743,0.335358,-0.2071473,0.9190348,False,0.1304746
902.9324,-0.01148187,-0.01818771,-0.005567144,0.002757533,True,0.25,-1.470621,-0.007335544,-3.173597,0.3360709,-0.2071861,0.9187657,False,0.1303877
902.9575,-0.01101174,-0.02036174,-0.006683758,0.002785337,True,0.25,-1.470826,-0.0072276,-3.173381,0.3347186,-0.2058197,0.919566,False,0.13025
902.9857,-0.0107276,-0.02568343,-0.009204831,0.002858024,True,0.25,-1.471058,-0.007163882,-3.173196,0.3310174,-0.2064736,0.9207585,False,0.1301234
903.0122,-0.009056801,-0.02967608,-0.01145322,0.002901193,True,0.25,-1.471172,-0.007116854,-3.173125,0.3313833,-0.2064469,0.9206328,False,0.1300441
903.035,-0.008405557,-0.0330066,-0.01314689,0.002940289,True,0.25,-1.471255,-0.00704962,-3.173036,0.3317271,-0.2065668,0.9204822,False,0.1299706
903.0609,-0.0085812,-0.04009051,-0.0163672,0.003016019,True,0.25,-1.471273,-0.007015944,-3.172975,0.3314338,-0.2067061,0.9205565,False,0.1299514
903.0978,-0.009154893,-0.04556927,-0.0187506,0.003065893,True,0.25,-1.471276,-0.00698328,-3.172904,0.3310476,-0.2069876,0.9206322,False,0.1299444
903.1318,-0.01012434,-0.05258264,-0.02174406,0.00312161,True,0.25,-1.471224,-0.006917119,-3.172817,0.3312082,-0.2074961,0.92046,False,0.1299458
903.1613,-0.01352923,-0.06773561,-0.02789076,0.003223522,True,0.25,-1.471167,-0.006869078,-3.172744,0.330695,-0.2078553,0.9205634,False,0.1299604
903.1895,-0.01737601,-0.08284279,-0.03390829,0.003305082,True,0.25,-1.471135,-0.006808221,-3.172645,0.3308,-0.2082481,0.920437,False,0.1299593
903.2199,-0.02206159,-0.1054215,-0.04316222,0.003403655,True,0.25,-1.471201,-0.006735027,-3.1725,0.3292895,-0.206982,0.9212638,False,0.129907
903.2479,-0.02415897,-0.1374725,-0.05741333,0.003513152,True,0.25,-1.471253,-0.006705225,-3.172405,0.3298196,-0.207134,0.9210399,False,0.1298824
903.2782,-0.02404747,-0.1573173,-0.06658255,0.003568843,True,0.25,-1.471377,-0.006640494,-3.172187,0.3306713,-0.2069978,0.9207652,False,0.1298261
903.3066,-0.0216296,-0.2130685,-0.09285709,0.003698838,True,0.25,-1.471492,-0.006629109,-3.172053,0.327103,-0.2076569,0.9218906,False,0.1297936
903.3334,-0.01479729,-0.2424476,-0.1080638,0.003754947,True,0.25,-1.471644,-0.006595969,-3.171863,0.328096,-0.2074363,0.9215874,False,0.1297391
903.3607,-0.00256856,-0.302421,-0.1386856,0.003858464,True,0.25,-1.471863,-0.006625235,-3.171641,0.3263795,-0.2115628,0.9212587,False,0.1297073
