Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
440.8994,0.6000298,-1.159348,-0.6809848,0.007894952,True,0.75,-1.480927,0.007468879,-3.19447,0.3193511,-0.187629,0.9288758,True,0.1082988
440.9265,0.6000521,-1.159348,-0.6809904,0.007895111,True,0.75,-1.480927,0.0074687,-3.19447,0.319351,-0.1876288,0.9288759,True,0.1082988
440.9521,0.6000995,-1.159321,-0.6809893,0.007895068,True,0.75,-1.480928,0.00746876,-3.19447,0.3193512,-0.1876288,0.9288759,True,0.1082985
440.9899,0.6001455,-1.159293,-0.6809877,0.007895039,True,0.75,-1.480927,0.007468522,-3.19447,0.3193513,-0.1876284,0.9288759,True,0.1082989
441.0189,0.6001097,-1.159307,-0.6809847,0.007894927,True,0.75,-1.480928,0.00746876,-3.19447,0.319351,-0.187628,0.9288761,True,0.1082986
441.0442,0.6001304,-1.159306,-0.6809897,0.007895102,True,0.75,-1.480928,0.007468581,-3.19447,0.3193509,-0.1876284,0.928876,True,0.1082983
441.0726,0.6002494,-1.159245,-0.680991,0.007895142,True,0.75,-1.480928,0.0074687,-3.19447,0.3193513,-0.1876279,0.928876,True,0.1082983
441.0986,0.6001826,-1.159268,-0.6809856,0.00789498,True,0.75,-1.480928,0.007468462,-3.19447,0.3193511,-0.1876277,0.9288761,True,0.1082988
441.1314,0.6001433,-1.159275,-0.6809785,0.007894756,True,0.75,-1.480928,0.007468462,-3.19447,0.3193512,-0.1876286,0.9288759,True,0.1082987
441.1566,0.6001621,-1.159269,-0.6809806,0.007894806,True,0.75,-1.480928,0.007468522,-3.19447,0.319351,-0.187628,0.9288761,True,0.1082985
441.1909,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468522,-3.19447,0.319351,-0.1876283,0.928876,True,0.1082985
441.2213,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468581,-3.19447,0.319351,-0.1876284,0.928876,True,0.1082985
441.2511,0.6001706,-1.159265,-0.680981,0.007894837,True,0.75,-1.480928,0.007468641,-3.19447,0.3193509,-0.1876279,0.9288762,True,0.1082983
441.2804,0.6002048,-1.159257,-0.6809855,0.007894982,True,0.75,-1.480928,0.007468522,-3.19447,0.3193512,-0.1876283,0.9288759,True,0.1082985
441.3095,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468402,-3.19447,0.3193507,-0.1876283,0.9288761,True,0.1082986
441.3392,0.6001993,-1.159244,-0.6809779,0.007894744,True,0.75,-1.480928,0.007468402,-3.19447,0.3193508,-0.1876279,0.9288761,True,0.1082986
441.3683,0.6001805,-1.159251,-0.6809765,0.007894697,True,0.75,-1.480928,0.007468581,-3.19447,0.3193505,-0.1876283,0.9288762,True,0.1082985
441.4006,0.6001706,-1.159265,-0.680981,0.007894837,True,0.75,-1.480928,0.007468522,-3.19447,0.3193507,-0.1876283,0.9288761,True,0.1082985
441.4406,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468522,-3.19447,0.3193508,-0.1876279,0.9288762,True,0.1082985
441.4688,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468581,-3.19447,0.3193507,-0.1876277,0.9288762,True,0.1082985
441.4988,0.6001706,-1.159265,-0.680981,0.007894837,True,0.75,-1.480928,0.007468522,-3.19447,0.3193507,-0.1876282,0.9288762,True,0.1082985
441.5285,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468522,-3.19447,0.3193503,-0.1876274,0.9288764,True,0.1082985
441.5593,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468522,-3.19447,0.3193504,-0.1876272,0.9288765,True,0.1082985
441.5889,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468522,-3.19447,0.3193505,-0.1876275,0.9288763,True,0.1082985
441.6194,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468522,-3.19447,0.3193507,-0.1876279,0.9288762,True,0.1082985
441.6476,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468581,-3.19447,0.3193502,-0.1876283,0.9288763,True,0.1082984
441.6771,0.6002082,-1.159252,-0.680984,0.007894934,True,0.75,-1.480928,0.007468522,-3.19447,0.3193493,-0.1876286,0.9288765,True,0.1082985
441.7043,0.6001927,-1.159254,-0.6809809,0.007894839,True,0.75,-1.480928,0.007468462,-3.19447,0.3193495,-0.1876284,0.9288765,True,0.1082985
441.7363,0.6001959,-1.159249,-0.6809801,0.007894793,True,0.75,-1.480928,0.007468402,-3.19447,0.3193488,-0.1876284,0.9288768,True,0.1082986
441.7654,0.6001993,-1.159244,-0.6809779,0.007894744,True,0.75,-1.480928,0.007468343,-3.19447,0.319349,-0.1876285,0.9288766,True,0.1082987
441.7952,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480928,0.007468343,-3.19447,0.3193487,-0.1876284,0.9288768,True,0.1082987
441.8223,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480928,0.007468343,-3.19447,0.3193491,-0.1876283,0.9288767,True,0.1082987
441.8524,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480928,0.007468343,-3.19447,0.3193491,-0.1876283,0.9288767,True,0.1082987
441.8891,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480928,0.007468343,-3.19447,0.3193491,-0.1876283,0.9288767,True,0.1082987
441.9174,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480928,0.007468343,-3.19447,0.3193491,-0.1876283,0.9288767,True,0.1082987
441.9471,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480928,0.007468343,-3.19447,0.3193491,-0.1876283,0.9288767,True,0.1082987
441.9767,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480928,0.007468343,-3.19447,0.3193491,-0.1876283,0.9288767,True,0.1082987
442.0046,0.6001837,-1.159246,-0.6809756,0.00789465,True,0.75,-1.480805,0.007685184,-3.194449,0.3380678,-0.1712991,0.9254009,False,0.1081971
442.0372,0.5689248,-1.182606,-0.6840837,0.008028017,True,0.75,-1.481115,0.007877648,-3.194274,0.3236416,-0.154909,0.9334128,False,0.1078891
442.0668,0.6046299,-1.176283,-0.6899123,0.008384136,True,0.75,-1.481293,0.007943571,-3.194232,0.3223395,-0.147298,0.9350939,False,0.1077404
442.0971,0.6254447,-1.167814,-0.6911071,0.008528856,True,0.75,-1.481394,0.007934988,-3.194218,0.3221663,-0.1459318,0.9353678,False,0.1076915
442.1249,0.6399786,-1.160535,-0.6913128,0.008571365,True,0.75,-1.481447,0.007881343,-3.194224,0.3227293,-0.1468401,0.9350315,False,0.1077041
442.1555,0.650811,-1.154263,-0.6910752,0.008549393,True,0.75,-1.481508,0.007828355,-3.194238,0.3229399,-0.1469391,0.9349431,False,0.1077101
442.1863,0.6628004,-1.147228,-0.6907703,0.008529184,True,0.75,-1.481525,0.007776558,-3.194266,0.3228228,-0.1465827,0.9350396,False,0.1077382
442.2166,0.6687276,-1.143132,-0.6903348,0.008484068,True,0.75,-1.48148,0.007714689,-3.194293,0.3226127,-0.1461484,0.9351801,False,0.1078096
442.2491,0.66698,-1.142693,-0.6897048,0.008404517,True,0.75,-1.4814,0.00765568,-3.194299,0.3224213,-0.1461695,0.9352428,False,0.1079023
442.2818,0.6599132,-1.144909,-0.6889957,0.008320753,True,0.75,-1.481276,0.007590353,-3.194282,0.3223416,-0.1460447,0.9352897,False,0.1080284
442.3115,0.6468048,-1.149732,-0.6880076,0.008223739,True,0.75,-1.481115,0.007539034,-3.194229,0.3222929,-0.1462439,0.9352754,False,0.1081691
442.3461,0.6271516,-1.157899,-0.6869579,0.008139405,True,0.75,-1.481162,0.007573962,-3.194097,0.3164889,-0.1402209,0.9381753,False,0.1081332
442.3756,0.6325711,-1.158643,-0.6886274,0.008247537,True,0.75,-1.481334,0.007579744,-3.194016,0.3172826,-0.140112,0.9379235,False,0.1080424
442.4022,0.6568491,-1.148089,-0.6897097,0.008363928,True,0.75,-1.481345,0.007592082,-3.193964,0.3175354,-0.1404586,0.937786,False,0.1080338
442.4337,0.6576408,-1.148457,-0.6900738,0.008402174,True,0.75,-1.481179,0.007605433,-3.19387,0.3178049,-0.1411002,0.9375985,False,0.108132
442.4609,0.6337351,-1.161487,-0.6902225,0.008384063,True,0.75,-1.481116,0.007631481,-3.19378,0.3136997,-0.1371208,0.9395693,False,0.1081598
442.4923,0.6235247,-1.167732,-0.6905999,0.008419583,True,0.75,-1.481181,0.007609844,-3.193747,0.3117825,-0.1349997,0.9405141,False,0.1081457
442.522,0.6341108,-1.162499,-0.6907805,0.008445366,True,0.75,-1.481147,0.007555962,-3.193753,0.3118652,-0.1350605,0.940478,False,0.1082072
442.5521,0.6331587,-1.162021,-0.6903273,0.008386601,True,0.75,-1.481069,0.007473469,-3.193772,0.311575,-0.1346355,0.9406351,False,0.1083157
442.5812,0.6275257,-1.162846,-0.6893283,0.008280061,True,0.75,-1.480881,0.007359385,-3.193797,0.3113194,-0.1347772,0.9406994,False,0.1085113
442.6117,0.6073493,-1.168318,-0.686909,0.008101387,True,0.75,-1.480737,0.007312715,-3.193806,0.3110843,-0.1308393,0.9413329,False,0.1086298
442.6409,0.5882818,-1.17416,-0.6849318,0.008002233,True,0.75,-1.480667,0.007110059,-3.193873,0.3111154,-0.1380075,0.9402984,False,0.1088237
442.6714,0.5877759,-1.161224,-0.6788486,0.007782718,True,0.75,-1.480691,0.006942689,-3.193952,0.3091454,-0.1430338,0.9401971,False,0.1089334
442.6982,0.5980994,-1.14069,-0.6719168,0.00762397,True,0.75,-1.480699,0.006783962,-3.194011,0.3049462,-0.1464534,0.9410416,False,0.1090484
442.7274,0.6035457,-1.117642,-0.6626332,0.007476143,True,0.75,-1.48045,0.006527662,-3.194074,0.3029045,-0.1520674,0.9408106,False,0.1093884
442.7538,0.5548058,-1.066396,-0.6270921,0.007142511,True,0.75,-1.480108,0.00623554,-3.194146,0.3025648,-0.1594669,0.939694,False,0.1098099
442.7869,0.4522468,-0.9325967,-0.5403445,0.006741468,True,0.75,-1.479684,0.005688846,-3.194251,0.29619,-0.1717336,0.9395633,False,0.110479
442.8195,0.2316207,-0.510644,-0.2919468,0.006094663,True,0.75,-1.47884,0.004794776,-3.194454,0.3022366,-0.190688,0.9339653,False,0.1116562
442.8459,0.02039558,-0.058039,-0.0317303,0.004984209,True,0.75,-1.478218,0.004413188,-3.194521,0.3034342,-0.1922689,0.9332526,False,0.1123124
442.8766,0.004162379,-0.0180604,-0.009338914,0.004472834,True,0.75,-1.477286,0.00381881,-3.194516,0.3004946,-0.1940228,0.9338406,False,0.1133297
442.9019,7.630765E-05,-0.004231166,-0.001967834,0.003840192,True,0.75,-1.476655,0.003327906,-3.194426,0.3040911,-0.1884083,0.933826,False,0.1141019
442.9341,-0.0002717379,-0.001799464,-0.0007624134,0.003465959,True,0.75,-1.47659,0.002978384,-3.194324,0.3076476,-0.1808797,0.9341496,False,0.1144344
442.9606,-0.0001606139,-0.0009566974,-0.0004013909,0.003196026,True,0.75,-1.476676,0.002768099,-3.194282,0.3113465,-0.1775619,0.9335605,False,0.1145594
442.9888,-8.459857E-05,-0.0006106308,-0.0002605826,0.003008525,True,0.75,-1.476905,0.002699256,-3.194264,0.3136067,-0.174601,0.9333624,False,0.114485
443.0181,-2.874806E-05,-0.0005039213,-0.0002250999,0.002932314,True,0.75,-1.477078,0.002683103,-3.194288,0.3137726,-0.174293,0.9333642,False,0.1143953
443.0447,1.571633E-06,-0.0004628581,-0.0002136067,0.002903615,True,0.75,-1.477238,0.002710998,-3.194358,0.3136651,-0.1741233,0.933432,False,0.1142713
443.0746,2.500948E-05,-0.0004510618,-0.0002139117,0.002903326,True,0.75,-1.477338,0.00275445,-3.194438,0.3128309,-0.1763451,0.9332949,False,0.1141678
443.0993,3.836059E-05,-0.0004530031,-0.0002180749,0.00291452,True,0.75,-1.477353,0.002826154,-3.194502,0.3125507,-0.1765045,0.9333586,False,0.1140924
443.1281,4.015197E-05,-0.0004901481,-0.0002356242,0.002952158,True,0.75,-1.477332,0.002857149,-3.194533,0.3122128,-0.1766178,0.9334503,False,0.1140756
443.1552,3.555672E-05,-0.0005043136,-0.0002410255,0.00296531,True,0.75,-1.477309,0.002859831,-3.194541,0.3123221,-0.1767051,0.9333972,False,0.1140853
443.183,3.099836E-05,-0.000501785,-0.0002387448,0.002963002,True,0.75,-1.477231,0.002846837,-3.194524,0.3123028,-0.1769026,0.9333662,False,0.114143
443.2119,1.764952E-05,-0.0004967413,-0.0002331525,0.00295496,True,0.75,-1.477128,0.002823532,-3.194495,0.3123765,-0.1772594,0.9332739,False,0.1142252
443.2388,7.362886E-07,-0.0004903388,-0.0002260616,0.002944263,True,0.75,-1.477086,0.002815247,-3.194484,0.3123513,-0.1772588,0.9332824,False,0.1142576
443.2745,-6.055354E-06,-0.00048962,-0.0002240675,0.002941617,True,0.75,-1.477066,0.002788246,-3.194492,0.3122092,-0.1770447,0.9333706,False,0.1142896
443.3008,-8.805752E-06,-0.000457837,-0.000208753,0.002913976,True,0.75,-1.476955,0.002759814,-3.194476,0.3121785,-0.1772633,0.9333394,False,0.1143789
443.3305,-2.550517E-05,-0.0004456119,-0.0001990325,0.002898714,True,0.75,-1.476801,0.002744675,-3.194446,0.3122387,-0.1778103,0.9332152,False,0.1144841
443.3573,-5.071794E-05,-0.0004626919,-0.0002007274,0.002908705,True,0.75,-1.476687,0.002755165,-3.194414,0.3161832,-0.177726,0.9319022,False,0.1145457
443.3846,-7.477932E-05,-0.0005094495,-0.0002163757,0.002944105,True,0.75,-1.476722,0.002768576,-3.1943,0.3166863,-0.1777479,0.9317272,False,0.11453
443.4119,-7.333662E-05,-0.0005895167,-0.0002536131,0.00299618,True,0.75,-1.476815,0.002809107,-3.194167,0.3174399,-0.1780067,0.9314213,False,0.1144616
443.4396,-5.973787E-05,-0.0007323693,-0.0003227498,0.003077381,True,0.75,-1.476909,0.002872646,-3.194002,0.316287,-0.1766593,0.9320698,False,0.1143792
443.4678,-3.917289E-05,-0.001003845,-0.0004528443,0.003197283,True,0.75,-1.4769,0.002888381,-3.193893,0.316707,-0.1770116,0.9318603,False,0.1143869
443.4954,-4.092066E-05,-0.001183479,-0.0005351662,0.003256837,True,0.75,-1.476873,0.002935767,-3.193718,0.3154215,-0.1760321,0.9324817,False,0.1143889
443.5253,-5.204215E-05,-0.001621274,-0.0007341197,0.003373013,True,0.75,-1.476886,0.003009021,-3.193545,0.3140104,-0.1748283,0.9331841,False,0.1143474
443.5537,-4.389059E-05,-0.002332571,-0.001063787,0.003510697,True,0.75,-1.476882,0.003041327,-3.193416,0.3145731,-0.175293,0.9329074,False,0.1143419
443.5844,-3.691153E-05,-0.002919484,-0.001335861,0.003593715,True,0.75,-1.476901,0.003089607,-3.19328,0.3131468,-0.1738835,0.9336507,False,0.1143121
443.6116,-1.899981E-06,-0.003811564,-0.001755383,0.003694277,True,0.75,-1.476899,0.003112793,-3.193196,0.313516,-0.1741943,0.9334689,False,0.1143066
443.638,1.410285E-05,-0.004433207,-0.002045674,0.003750467,True,0.75,-1.476863,0.003156245,-3.19308,0.3139542,-0.1745691,0.9332516,False,0.1143101
443.665,-9.290487E-06,-0.005613011,-0.002583436,0.003838502,True,0.75,-1.476839,0.003198504,-3.192999,0.3143429,-0.1749366,0.9330519,False,0.1143017
443.6945,-3.136323E-05,-0.006792066,-0.003121185,0.003910832,True,0.75,-1.476826,0.003244936,-3.192939,0.3146015,-0.1753374,0.9328895,False,0.1142808
443.7303,-4.72109E-05,-0.008082698,-0.003711856,0.003978165,True,0.75,-1.47681,0.003314376,-3.192872,0.3127323,-0.1740405,0.9337604,False,0.1142442
443.7546,-8.172264E-05,-0.01019591,-0.004676873,0.004069219,True,0.75,-1.476816,0.003351867,-3.192817,0.3130009,-0.1742396,0.9336333,False,0.1142193
443.7835,-5.37287E-05,-0.01181365,-0.005428964,0.004126438,True,0.75,-1.476826,0.003370523,-3.192777,0.3132152,-0.1742927,0.9335515,False,0.1142044
443.8082,-5.430068E-06,-0.0128828,-0.005933305,0.004159807,True,0.75,-1.476761,0.003361046,-3.192748,0.3132396,-0.1744913,0.9335062,False,0.114254
443.8384,-0.0001966774,-0.01313648,-0.00600336,0.004164074,True,0.75,-1.47668,0.003350437,-3.192663,0.3113464,-0.1729152,0.9344324,False,0.1143221
443.8635,-0.0004368972,-0.01430483,-0.006482741,0.004191245,True,0.75,-1.476673,0.003297031,-3.192573,0.3118172,-0.1727957,0.9342975,False,0.1143827
443.8945,-0.0003780319,-0.01414905,-0.0064254,0.004179744,True,0.75,-1.476669,0.003217518,-3.192469,0.3122932,-0.1726601,0.9341636,False,0.1144644
443.9203,-0.0002785017,-0.01344409,-0.006125027,0.004150495,True,0.75,-1.476664,0.003147483,-3.192361,0.3127604,-0.1724775,0.934041,False,0.1145397
443.9474,-0.0001930505,-0.01311894,-0.005996147,0.004131987,True,0.75,-1.476733,0.003073573,-3.192167,0.3136095,-0.1683356,0.9345118,False,0.1145893
443.9776,0.0001995924,-0.01398927,-0.006493229,0.004145935,True,0.75,-1.476795,0.002940774,-3.191994,0.314501,-0.1678218,0.9343046,False,0.1146867
444.0023,0.0005491604,-0.01288437,-0.006069828,0.004100474,True,0.75,-1.476829,0.002856851,-3.191863,0.3152166,-0.1677278,0.9340803,False,0.1147548
444.0317,0.0007628528,-0.01258897,-0.005986071,0.004082119,True,0.75,-1.476908,0.002747715,-3.19165,0.3142073,-0.1655397,0.9348103,False,0.1148307
444.0566,0.001237161,-0.01297691,-0.006280914,0.00408146,True,0.75,-1.47698,0.002659619,-3.191484,0.3130855,-0.1634872,0.9355476,False,0.1148865
444.0854,0.001673791,-0.01331606,-0.006544047,0.0040824,True,0.75,-1.477026,0.002584279,-3.19136,0.3137362,-0.1632788,0.9353661,False,0.1149403
444.1159,0.001959293,-0.013323,-0.006617157,0.004075263,True,0.75,-1.477051,0.002549469,-3.191302,0.3141175,-0.1631871,0.9352541,False,0.1149635
444.1423,0.002111085,-0.01336647,-0.006674342,0.004073317,True,0.75,-1.477052,0.002549529,-3.191303,0.3141181,-0.1631865,0.935254,False,0.1149627
444.1741,0.002115466,-0.01336824,-0.00667623,0.004073432,True,0.75,-1.47707,0.002594709,-3.191301,0.3141613,-0.1633642,0.9352085,False,0.1149163
444.206,0.002374479,-0.01480978,-0.007403718,0.00411651,True,0.75,-1.477185,0.002721429,-3.191328,0.314097,-0.1635899,0.9351906,False,0.1147446
444.2334,0.003513234,-0.01935712,-0.009777349,0.004233973,True,0.75,-1.477262,0.002795339,-3.191347,0.3140688,-0.1635833,0.9352012,False,0.1146379
444.2603,0.004436638,-0.02263454,-0.01151321,0.00430343,True,0.75,-1.477303,0.00289607,-3.191364,0.3139705,-0.1639103,0.935177,False,0.114531
444.2927,0.005521184,-0.02773628,-0.01412896,0.00439118,True,0.75,-1.477298,0.003000081,-3.19138,0.3138278,-0.1643758,0.9351432,False,0.1144474
444.3187,0.006435188,-0.03374214,-0.01711944,0.004474514,True,0.75,-1.477271,0.003118098,-3.191426,0.3135104,-0.1648999,0.9351574,False,0.1143606
444.3441,0.007105919,-0.04046966,-0.02038276,0.004553667,True,0.75,-1.477302,0.00319618,-3.191467,0.3133709,-0.1652015,0.9351509,False,0.1142739
444.3703,0.00808333,-0.04567198,-0.02301864,0.004609033,True,0.75,-1.47741,0.003345788,-3.191529,0.3108129,-0.1635924,0.9362868,False,0.1140817
444.3948,0.01141205,-0.05952201,-0.0302139,0.004730584,True,0.75,-1.477469,0.003422141,-3.19157,0.3107422,-0.1637076,0.9362901,False,0.1139795
444.4207,0.01348268,-0.0674693,-0.0343819,0.004789709,True,0.75,-1.477535,0.003548026,-3.191628,0.3105499,-0.1640989,0.9362854,False,0.1138317
444.4448,0.01703297,-0.08287798,-0.04234939,0.004885745,True,0.75,-1.477594,0.003613114,-3.191662,0.3084519,-0.1663761,0.936577,False,0.1137398
444.4719,0.01977659,-0.09240651,-0.04741058,0.004938211,True,0.75,-1.47766,0.003772616,-3.191738,0.3080877,-0.1667634,0.936628,False,0.1135615
444.4963,0.02565922,-0.1182522,-0.06075701,0.005056036,True,0.75,-1.47773,0.003922462,-3.191842,0.3077777,-0.167264,0.9366407,False,0.113385
444.5225,0.03156069,-0.1432476,-0.07371657,0.005153384,True,0.75,-1.477707,0.004037559,-3.191943,0.3072626,-0.1678321,0.9367081,False,0.1132893
444.5493,0.03253243,-0.1577568,-0.08063826,0.005204543,True,0.75,-1.47756,0.004219472,-3.192091,0.3082451,-0.1666243,0.936601,False,0.113205
444.5738,0.02930936,-0.1811932,-0.09064538,0.00527532,True,0.75,-1.477465,0.004341543,-3.192212,0.3075038,-0.1672716,0.9367293,False,0.1131433
444.598,0.02604065,-0.1956543,-0.09650693,0.00531781,True,0.75,-1.477408,0.004530728,-3.1924,0.3063654,-0.1677478,0.9370171,False,0.1129957
444.6271,0.02437264,-0.2250891,-0.1096582,0.005398243,True,0.75,-1.477368,0.00470525,-3.192519,0.3057818,-0.1677693,0.9372039,False,0.112861
444.6594,0.02447117,-0.2707531,-0.1307178,0.005499045,True,0.75,-1.477168,0.004864693,-3.192755,0.3043733,-0.1694321,0.9373631,False,0.1128137
444.6838,0.01102111,-0.2808061,-0.1320559,0.005529737,True,0.75,-1.47703,0.004944682,-3.192851,0.3037275,-0.1699492,0.937479,False,0.1128158
444.7058,0.002316806,-0.2949487,-0.1364396,0.005558979,True,0.75,-1.476951,0.005014122,-3.192941,0.3031771,-0.1702725,0.9375985,False,0.1127933
444.7367,-0.003593825,-0.3067936,-0.1404489,0.005584624,True,0.75,-1.476887,0.005113423,-3.193044,0.3025517,-0.1706548,0.937731,False,0.1127361
444.7617,-0.009662546,-0.3318867,-0.1505226,0.005633265,True,0.75,-1.4768,0.005197704,-3.19312,0.3021241,-0.1711109,0.9377858,False,0.1127085
444.7884,-0.01765328,-0.3600042,-0.1615188,0.005681976,True,0.75,-1.476721,0.005229771,-3.193136,0.3018439,-0.1714149,0.9378205,False,0.1127271
444.8147,-0.02433863,-0.3777725,-0.1680667,0.005708711,True,0.75,-1.476658,0.005228817,-3.193117,0.3018814,-0.1715304,0.9377872,False,0.1127674
444.843,-0.02899604,-0.3869878,-0.1711719,0.005719716,True,0.75,-1.4766,0.005219519,-3.193077,0.3019708,-0.1717281,0.9377224,False,0.1128148
444.8678,-0.03329984,-0.3977432,-0.1750725,0.005731368,True,0.75,-1.476554,0.005248904,-3.193055,0.3039497,-0.1699423,0.9374083,False,0.1128218
444.8935,-0.03892872,-0.42689,-0.1871213,0.005770567,True,0.75,-1.476506,0.005263686,-3.193025,0.3039797,-0.1700019,0.9373877,False,0.1128433
444.9189,-0.04446681,-0.4508557,-0.1968053,0.005800467,True,0.75,-1.476532,0.005272865,-3.193008,0.3040775,-0.1700087,0.9373548,False,0.112823
444.9482,-0.04295379,-0.4608685,-0.2017884,0.005813283,True,0.75,-1.476609,0.005282462,-3.192999,0.3042448,-0.1698745,0.9373248,False,0.1127716
444.9746,-0.03681651,-0.4650316,-0.2052088,0.005819733,True,0.75,-1.476683,0.005279362,-3.19297,0.3044762,-0.1698262,0.9372585,False,0.1127349
444.9975,-0.0303448,-0.468547,-0.2084128,0.005823802,True,0.75,-1.476752,0.005267084,-3.192926,0.3047718,-0.1696857,0.9371879,False,0.1127106
445.0242,-0.02387757,-0.4719847,-0.2115801,0.005826639,True,0.75,-1.476915,0.005240917,-3.19286,0.3052326,-0.1691652,0.9371319,False,0.1126455
445.053,-0.008715993,-0.4713914,-0.215019,0.005824763,True,0.75,-1.477019,0.005214512,-3.192801,0.3056768,-0.1689069,0.9370338,False,0.1126147
445.0781,0.001331272,-0.4728248,-0.2181394,0.005824874,True,0.75,-1.477064,0.005204558,-3.192748,0.3059599,-0.1688571,0.9369503,False,0.1126043
445.1097,0.00631574,-0.4851497,-0.2250376,0.005838487,True,0.75,-1.477156,0.005189359,-3.192667,0.3064905,-0.1687328,0.9367992,False,0.1125751
445.1389,0.01648504,-0.5046752,-0.2365218,0.005860661,True,0.75,-1.47719,0.005206227,-3.192635,0.3066652,-0.1687915,0.9367315,False,0.1125469
445.1667,0.02088657,-0.5291609,-0.2488797,0.0058908,True,0.75,-1.477209,0.005259573,-3.192581,0.3069233,-0.1691054,0.9365904,False,0.1125017
445.1961,0.02551231,-0.5888454,-0.2775061,0.005962356,True,0.75,-1.47728,0.005332232,-3.192497,0.3073793,-0.169439,0.9363805,False,0.1124149
445.2221,0.03853902,-0.6775334,-0.3215513,0.006067053,True,0.75,-1.47734,0.005369723,-3.192367,0.30805,-0.1697477,0.9361041,False,0.1123705
445.2467,0.05345207,-0.7597901,-0.3630955,0.006160466,True,0.75,-1.47736,0.00537616,-3.192269,0.308571,-0.1699512,0.9358956,False,0.112369
445.2769,0.06150148,-0.8040029,-0.3854335,0.006209575,True,0.75,-1.477304,0.005370259,-3.192123,0.3092147,-0.1704123,0.9355993,False,0.1124292
445.3119,0.0611216,-0.8556153,-0.4091164,0.006263327,True,0.75,-1.477065,0.005344987,-3.19198,0.3095877,-0.1712685,0.9353195,False,0.1126119
445.3392,0.03206141,-0.8911545,-0.418373,0.006290414,True,0.75,-1.477004,0.005342424,-3.191943,0.3097119,-0.1714125,0.9352521,False,0.1126552
445.3653,0.02443721,-0.9034542,-0.4221719,0.006302035,True,0.75,-1.476979,0.0053671,-3.191904,0.3099257,-0.1716956,0.9351293,False,0.1126563
445.3943,0.02210603,-0.9336988,-0.4355339,0.006340154,True,0.75,-1.477004,0.005437136,-3.19186,0.3099808,-0.1720169,0.935052,False,0.1125936
445.4172,0.02749066,-0.9915054,-0.4634822,0.006422913,True,0.75,-1.477047,0.005503595,-3.191845,0.3101038,-0.1722407,0.93497,False,0.1125179
445.4456,0.03506701,-1.033221,-0.4845538,0.006490548,True,0.75,-1.477162,0.005620301,-3.191832,0.3081872,-0.1706128,0.9359017,False,0.11236
445.4763,0.05519775,-1.094415,-0.5176722,0.006605915,True,0.75,-1.477237,0.005701125,-3.191835,0.3080825,-0.1706365,0.9359319,False,0.1122512
445.5041,0.06833303,-1.128395,-0.5365425,0.006681198,True,0.75,-1.477235,0.005766869,-3.191822,0.3081625,-0.1709735,0.935844,False,0.1122019
445.5365,0.06850531,-1.156983,-0.5497531,0.006746235,True,0.75,-1.477139,0.00578469,-3.191794,0.3082447,-0.1714887,0.9357226,False,0.1122485
445.5674,0.05214676,-1.17009,-0.5517863,0.006769856,True,0.75,-1.477108,0.005807817,-3.191772,0.3081817,-0.1717029,0.9357041,False,0.1122523
445.6022,0.04708401,-1.182627,-0.5563219,0.006798998,True,0.75,-1.477099,0.005908012,-3.191715,0.3103537,-0.1701181,0.9352756,False,0.1121869
445.6267,0.04658759,-1.221967,-0.5743235,0.006913134,True,0.75,-1.47713,0.005958319,-3.191644,0.3086888,-0.1686453,0.936093,False,0.1121407
445.6496,0.05447854,-1.243393,-0.586125,0.00699029,True,0.75,-1.477184,0.005999625,-3.191539,0.3071105,-0.1669226,0.9369205,False,0.1120931
445.6799,0.06829618,-1.262574,-0.598345,0.0070749,True,0.75,-1.47729,0.006002784,-3.19131,0.30843,-0.1671954,0.9364383,False,0.1120662
445.7064,0.09718742,-1.280887,-0.6138546,0.007182263,True,0.75,-1.477411,0.005946338,-3.190986,0.3102574,-0.1673851,0.9358005,False,0.1120948
