Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
358.798,2.39105E-31,8.008902E-31,7.643652E-31,0.0152906,0,0,0,0.02870436,0,0,0,0.02147901,0,0,0,0.02217471,4.109332E-14,5.017007E-21,3.890107E-15,0.007663695,6.4924E-19,1.264475E-25,-1.225797E-18,0.009723862,-1.761089E-15,-1.816656E-22,-9.327552E-16,0.008269843,0,0,0,0.02013148,-2.933407E-10,-5.713175E-17,5.538421E-10,0.005738101,-5.266733E-39,-1.401298E-45,4.355814E-39,0.01907577,True,0.25,-1.502487,0.02261473,-3.212809,0.1776065,0.9803446,0.08591121,False,0.08289247
358.8365,7.005035E-33,2.34636E-32,2.239353E-32,0.01599666,0,0,0,0.0282578,0,0,0,0.02087051,0,0,0,0.02156331,1.029015E-14,1.061483E-21,5.450145E-15,0.007916791,8.005619E-18,1.559193E-24,-1.5115E-17,0.009221442,-2.655605E-14,-2.739397E-21,-1.406533E-14,0.007727177,0,0,0,0.0199145,-4.520942E-11,-8.805095E-18,8.535767E-11,0.006112108,0,0,0,0.01924836,True,0.25,-1.502341,0.02297607,-3.212205,0.1799043,0.9801252,0.08360381,False,0.08262979
358.8748,2.880688E-34,9.648963E-34,9.208917E-34,0.01663489,0,0,0,0.02779907,0,0,0,0.02029934,0,0,0,0.02104427,1.944973E-15,2.006342E-22,1.030148E-15,0.008249979,4.925766E-17,9.593535E-24,-9.30009E-17,0.008858058,-3.586654E-13,-3.699823E-20,-1.89966E-13,0.007206551,0,0,0,0.01965323,-8.552555E-12,-1.665716E-18,1.614766E-11,0.006445122,0,0,0,0.01934208,True,0.25,-1.502123,0.02329103,-3.211682,0.1785584,0.9804627,0.08252442,False,0.08245067
358.9085,2.414306E-35,8.0868E-35,7.717999E-35,0.01713074,0,0,0,0.02741966,0,0,0,0.0198458,0,0,0,0.0206563,4.006243E-16,4.132652E-23,2.121894E-16,0.008565975,1.57215E-16,3.061955E-23,-2.968296E-16,0.008625948,-2.851531E-12,-2.941504E-19,-1.510304E-12,0.006791906,0,0,0,0.01942667,-2.205218E-12,-4.294935E-19,4.163563E-12,0.006716203,0,0,0,0.01939588,True,0.25,-1.501916,0.02352463,-3.211282,0.1795547,0.9802773,0.08256352,False,0.08234268
358.9467,3.628853E-36,1.215497E-35,1.160063E-35,0.01750975,0,0,0,0.0271064,0,0,0,0.01949014,0,0,0,0.0203752,9.763343E-17,1.007141E-23,5.171123E-17,0.008848336,3.063278E-16,5.966111E-23,-5.78362E-16,0.00849254,-1.499068E-11,-1.546368E-18,-7.939766E-12,0.006459992,-3.205466E-39,0,-3.03447E-40,0.0192263,-7.892712E-13,-1.537203E-19,1.490184E-12,0.006921698,0,0,0,0.01941287,True,0.25,-1.501724,0.02369767,-3.210985,0.1804529,0.9801108,0.08258408,False,0.08228434
358.9829,4.301894E-37,1.440934E-36,1.375219E-36,0.01793624,0,0,0,0.02684799,-3.307137E-39,0,-3.998748E-39,0.01913085,0,0,0,0.02002321,3.091358E-17,3.188899E-24,1.637328E-17,0.009078341,9.556293E-16,1.861206E-22,-1.804275E-15,0.008264997,-6.023616E-11,-6.213677E-18,-3.190389E-11,0.006181823,-5.256932E-39,0,-4.976487E-40,0.01912736,-1.656597E-13,-3.226428E-20,3.127738E-13,0.007233933,0,0,0,0.01955319,True,0.25,-1.501627,0.02391104,-3.210623,0.1807016,0.9800787,0.08241865,False,0.08214458
359.0222,4.301894E-37,1.440934E-36,1.375219E-36,0.01793624,0,0,0,0.02684799,-3.307137E-39,0,-3.998748E-39,0.01913085,0,0,0,0.02002321,3.091358E-17,3.188899E-24,1.637328E-17,0.009078341,9.556293E-16,1.861206E-22,-1.804275E-15,0.008264997,-6.023616E-11,-6.213677E-18,-3.190389E-11,0.006181823,-5.256932E-39,0,-4.976487E-40,0.01912736,-1.656597E-13,-3.226428E-20,3.127738E-13,0.007233933,0,0,0,0.01955319,True,0.25,-1.501807,0.02415901,-3.210279,0.179472,0.9803559,0.08180866,False,0.08183732
359.0593,9.226409E-37,9.652741E-37,-2.837039E-37,0.01801637,0,0,0,0.0270499,-9.31815E-39,0,-1.126683E-38,0.01892368,0,0,0,0.01937625,7.948844E-17,8.199654E-24,4.210079E-17,0.008889457,4.965922E-14,9.671745E-21,-9.375907E-14,0.007474883,-2.040819E-11,-2.105213E-18,-1.080914E-11,0.00639829,0,0,0,0.01968503,-3.48927E-15,-6.795787E-22,6.587919E-15,0.008005981,0,0,0,0.02035989,True,0.25,-1.502163,0.02443047,-3.210011,0.1741661,0.9813544,0.08130062,False,0.08142328
359.0982,3.352732E-36,3.507655E-36,-1.030936E-36,0.01775831,0,0,0,0.02727602,-7.007356E-39,0,-8.47278E-39,0.01898068,3.62792E-40,0,-3.832375E-39,0.01919058,1.997935E-16,2.060976E-23,1.0582E-16,0.008705123,2.441028E-13,4.754202E-20,-4.608781E-13,0.007156402,-5.621976E-12,-5.799365E-19,-2.977662E-12,0.006656141,0,0,0,0.02002912,-8.049966E-16,-1.567831E-22,1.519874E-15,0.008299303,0,0,0,0.02073266,True,0.25,-1.502493,0.02463233,-3.209839,0.1773361,0.9810426,0.078153,False,0.08108322
359.1377,1.487648E-35,1.556389E-35,-4.574385E-36,0.01746031,0,0,0,0.02760086,-3.250306E-39,0,-3.930031E-39,0.01913432,7.045813E-40,0,-7.442875E-39,0.01905782,7.231658E-16,7.459838E-23,3.830224E-16,0.008447852,1.163133E-12,2.265344E-19,-2.196052E-12,0.006844145,-8.903337E-13,-9.184262E-20,-4.715625E-13,0.00702471,0,0,0,0.02045558,-1.832274E-16,-3.56858E-23,3.459425E-16,0.008595325,0,0,0,0.02114379,True,0.25,-1.502905,0.02485833,-3.209715,0.1790488,0.9808931,0.07609588,False,0.08068278
359.1767,3.435818E-35,3.59458E-35,-1.056484E-35,0.0172929,0,0,0,0.02782767,0,0,0,0.01927299,8.298195E-40,0,-8.765837E-39,0.0190251,1.741933E-15,1.796896E-22,9.226091E-16,0.008272029,2.441681E-12,4.755474E-19,-4.610014E-12,0.006695831,-2.48536E-13,-2.56378E-20,-1.316363E-13,0.007279911,0,0,0,0.02072448,-8.368305E-17,-1.629831E-23,1.579978E-16,0.008752064,0,0,0,0.02137863,True,0.25,-1.503165,0.02501007,-3.209681,0.1787998,0.9809489,0.07596293,False,0.08042236
359.2126,4.908158E-35,5.134954E-35,-1.509215E-35,0.01722157,0,0,0,0.02794843,0,0,0,0.01934751,9.008289E-40,0,-9.515952E-39,0.01900868,2.626979E-15,2.709868E-22,1.391371E-15,0.008189862,3.463947E-12,6.746463E-19,-6.540104E-12,0.006625887,-1.223427E-13,-1.26203E-20,-6.479846E-14,0.007421663,0,0,0,0.02086953,-5.217032E-17,-1.016082E-23,9.85002E-17,0.008846568,0,0,0,0.02150786,True,0.25,-1.503302,0.02512801,-3.209659,0.1788745,0.9809501,0.07577042,False,0.08025198
359.2458,5.534413E-35,5.790146E-35,-1.701783E-35,0.01719755,0,0,0,0.02799405,0,0,0,0.01936473,1.036271E-39,0,-1.094669E-38,0.01898067,3.133856E-15,3.232739E-22,1.659837E-15,0.008154576,4.577751E-12,8.915732E-19,-8.643019E-12,0.006570127,-9.496947E-14,-9.796602E-21,-5.030027E-14,0.007472318,0,0,0,0.02093353,-4.033041E-17,-7.854847E-24,7.614585E-17,0.00889805,0,0,0,0.02157427,True,0.25,-1.503365,0.02521067,-3.209632,0.1790486,0.9809144,0.07582171,False,0.08014917
359.2773,5.534413E-35,5.790146E-35,-1.701783E-35,0.01719755,0,0,0,0.02799405,0,0,0,0.01936473,1.036271E-39,0,-1.094669E-38,0.01898067,3.133856E-15,3.232739E-22,1.659837E-15,0.008154576,4.577751E-12,8.915732E-19,-8.643019E-12,0.006570127,-9.496947E-14,-9.796602E-21,-5.030027E-14,0.007472318,0,0,0,0.02093353,-4.033041E-17,-7.854847E-24,7.614585E-17,0.00889805,0,0,0,0.02157427,True,0.25,-1.503322,0.02527957,-3.209558,0.1796098,0.980807,0.07588179,False,0.0801105
359.3161,2.718952E-35,2.844588E-35,-8.360536E-36,0.0173397,0,0,0,0.02777676,-3.560624E-39,0,-4.305244E-39,0.01911608,2.790291E-39,1.401298E-45,-2.947535E-38,0.01878256,1.134678E-15,1.170481E-22,6.009789E-16,0.008357759,7.839384E-12,1.526816E-18,-1.480114E-11,0.006462537,-2.813721E-13,-2.902502E-20,-1.490278E-13,0.007255093,0,0,0,0.02079144,-2.608748E-17,-5.080861E-24,4.925449E-17,0.008985179,0,0,0,0.02156553,True,0.25,-1.50322,0.02536899,-3.209441,0.1806626,0.9805996,0.07606508,False,0.08008389
359.3524,1.24236E-35,1.299767E-35,-3.820147E-36,0.01749635,0,0,0,0.02753489,-1.395963E-38,-1.401298E-45,-1.687896E-38,0.01884283,8.024659E-39,4.203895E-45,-8.476882E-38,0.01857129,3.497695E-16,3.608058E-23,1.852543E-16,0.008593125,1.26727E-11,2.468163E-18,-2.392667E-11,0.006366479,-9.153377E-13,-9.44219E-20,-4.848056E-13,0.00701917,0,0,0,0.0206327,-1.561771E-17,-3.041743E-24,2.948703E-17,0.00908779,0,0,0,0.02155438,True,0.25,-1.503055,0.02552091,-3.209234,0.1815341,0.9804286,0.07619268,False,0.08003585
359.3893,7.274706E-36,7.610855E-36,-2.236908E-36,0.01760338,0,0,0,0.02734054,-4.632024E-38,-2.802597E-45,-5.600702E-38,0.01860295,2.274322E-38,1.121039E-44,-2.40249E-37,0.01836294,1.272583E-16,1.312737E-23,6.740199E-17,0.008795336,2.188693E-11,4.262749E-18,-4.132361E-11,0.006257191,-2.245864E-12,-2.316727E-19,-1.189514E-12,0.00683966,0,0,0,0.02052738,-8.090811E-18,-1.575786E-24,1.527586E-17,0.009219325,0,0,0,0.02158634,True,0.25,-1.502938,0.02564774,-3.209028,0.1819633,0.9803575,0.07608175,False,0.07998597
359.4325,3.005072E-36,3.14393E-36,-9.240331E-37,0.01778021,0,0,0,0.02700813,-3.867267E-37,-2.802597E-44,-4.676014E-37,0.01817852,1.522413E-37,7.426882E-44,-1.608207E-36,0.0179827,2.061064E-17,2.126097E-24,1.091636E-17,0.009159419,5.646241E-11,1.099675E-17,-1.066038E-10,0.006067654,-1.182912E-11,-1.444195E-18,-1.119807E-12,0.0065312,0,0,0,0.0203655,-2.128523E-18,-4.145564E-25,4.01876E-18,0.009486386,0,0,0,0.02167271,True,0.25,-1.502748,0.02586257,-3.208648,0.1807111,0.9806404,0.07541972,False,0.07990066
359.4741,2.175913E-36,2.276457E-36,-6.69074E-37,0.01784478,0,0,0,0.02670412,-4.901813E-36,-3.503246E-43,-5.926911E-36,0.0176706,2.776227E-36,1.342444E-42,-2.932678E-35,0.01740202,2.613651E-18,2.696119E-25,1.384312E-18,0.009572431,7.666279E-10,1.209182E-16,-6.340342E-10,0.005645687,-4.758613E-11,-5.809702E-18,-4.504755E-12,0.006252804,0,0,0,0.02034189,-1.740991E-19,-3.390796E-26,3.287079E-19,0.009987097,0,0,0,0.02197927,True,0.25,-1.502667,0.02618358,-3.208071,0.1801453,0.9810383,0.0714957,False,0.07967558
359.512,1.434531E-36,1.500817E-36,-4.411055E-37,0.0179281,0,0,0,0.02642312,-4.448349E-35,-3.180948E-42,-5.378616E-35,0.01722949,3.004075E-35,1.452866E-41,-3.173367E-34,0.01692573,2.644342E-19,1.891158E-26,3.197345E-19,0.009965243,3.7842E-09,5.968721E-16,-3.129696E-09,0.005326369,-1.469826E-10,-1.794484E-17,-1.391416E-11,0.00602725,0,0,0,0.02027548,-2.144029E-20,-4.175763E-27,4.048036E-20,0.01040597,0,0,0,0.02221638,True,0.25,-1.502558,0.02643618,-3.20759,0.1777104,0.9815596,0.07042788,False,0.07952529
359.5505,1.042749E-36,1.090932E-36,-3.206361E-37,0.01799189,0,0,0,0.02622017,-2.259903E-34,-1.616258E-41,-2.732508E-34,0.01690442,1.766592E-34,8.543717E-41,-1.866146E-33,0.0165714,6.512255E-20,4.657381E-27,7.874145E-20,0.01024551,1.109509E-08,1.75E-15,-9.176116E-09,0.005111236,-2.939486E-10,-3.588764E-17,-2.782674E-11,0.005888632,0,0,0,0.02023769,-4.271707E-21,-8.319679E-28,8.065199E-21,0.01072862,0,0,0,0.02240316,True,0.25,-1.502479,0.02661047,-3.20723,0.1802204,0.9811575,0.06964825,False,0.07942677
359.5883,5.988231E-37,6.264934E-37,-1.841328E-37,0.01810282,0,0,0,0.02594685,-1.897687E-33,-1.357172E-40,-2.294543E-33,0.01647884,1.666812E-33,8.061222E-40,-1.760744E-32,0.01612251,9.363737E-21,6.69668E-28,1.132195E-20,0.01063339,3.397012E-08,5.358019E-15,-2.809474E-08,0.00488744,-6.596773E-10,-8.053878E-17,-6.244855E-11,0.005726962,0,0,0,0.0201799,-5.335625E-22,-1.039179E-28,1.007393E-21,0.01114466,0,0,0,0.02263561,True,0.25,-1.502356,0.02683038,-3.206768,0.1831326,0.9806613,0.06903705,False,0.07931735
359.6277,3.099764E-37,3.242997E-37,-9.5315E-38,0.01823452,0,0,0,0.0256492,-1.72036E-32,-1.230353E-39,-2.080133E-32,0.01603794,1.488393E-32,7.198329E-39,-1.57227E-31,0.01568463,1.117601E-21,7.992767E-29,1.351322E-21,0.01105852,6.9801E-08,1.100953E-14,-5.772842E-08,0.004743407,-1.40026E-09,-1.709552E-16,-1.325561E-10,0.00557643,0,0,0,0.02010087,-1.388357E-23,-6.714528E-30,1.466597E-22,0.01155389,0,0,0,0.02285146,True,0.25,-1.502198,0.02706402,-3.206308,0.1853205,0.9803166,0.06808968,False,0.07921754
359.6647,1.532997E-37,1.603833E-37,-4.713828E-38,0.01837534,0,0,0,0.0253637,-1.336067E-31,-9.555173E-39,-1.615474E-31,0.01562799,1.035296E-31,5.007011E-38,-1.093639E-30,0.01529672,1.419267E-22,1.01502E-29,1.716074E-22,0.01147125,9.287395E-08,1.464877E-14,-7.681074E-08,0.004686288,-2.499326E-09,-3.051381E-16,-2.365994E-10,0.005460557,0,0,0,0.02001819,-2.349955E-24,-1.136511E-30,2.482385E-23,0.01190916,0,0,0,0.02303985,True,0.25,-1.502031,0.02729068,-3.205892,0.1847092,0.9804655,0.06760558,False,0.07912996
359.6967,1.532997E-37,1.603833E-37,-4.713828E-38,0.01837534,0,0,0,0.0253637,-1.336067E-31,-9.555173E-39,-1.615474E-31,0.01562799,1.035296E-31,5.007011E-38,-1.093639E-30,0.01529672,1.419267E-22,1.01502E-29,1.716074E-22,0.01147125,9.287395E-08,1.464877E-14,-7.681074E-08,0.004686288,-2.499326E-09,-3.051381E-16,-2.365994E-10,0.005460557,0,0,0,0.02001819,-2.349955E-24,-1.136511E-30,2.482385E-23,0.01190916,0,0,0,0.02303985,True,0.25,-1.501878,0.02753251,-3.205457,0.183174,0.980803,0.06688146,False,0.07902604
359.7344,4.93818E-38,5.166363E-38,-1.518447E-38,0.0186019,0,0,0,0.02495453,-3.513457E-30,-2.512724E-37,-4.248213E-30,0.01497409,3.086288E-30,1.492624E-36,-3.260212E-29,0.01461774,4.483911E-24,3.206766E-31,5.421619E-24,0.01216221,1.408558E-07,1.791137E-14,-4.331191E-08,0.004646072,-3.003929E-09,-3.819827E-16,9.23682E-10,0.005415635,0,0,0,0.01998372,-7.885333E-26,-3.813593E-32,8.329708E-25,0.01258807,0,0,0,0.02345315,True,0.25,-1.501816,0.0277159,-3.205154,0.1821297,0.981038,0.06628247,False,0.0789194
359.7737,3.313694E-38,3.466812E-38,-1.018932E-38,0.01868169,0,0,0,0.02481491,-1.59005E-29,-1.137159E-36,-1.922572E-29,0.01467215,2.147929E-29,1.038806E-35,-2.268974E-28,0.01422972,1.077996E-24,7.709521E-32,1.303434E-24,0.01244729,3.773351E-07,4.798233E-14,-1.160272E-07,0.004448992,-3.208877E-09,-4.080441E-16,9.867018E-10,0.005402435,0,0,0,0.02004534,-1.287128E-26,-6.224951E-33,1.359663E-25,0.01295059,0,0,0,0.0237231,True,0.25,-1.501788,0.02796458,-3.204763,0.1844551,0.9807637,0.06386948,False,0.07874691
359.8169,2.210564E-38,2.31271E-38,-6.79729E-39,0.01876265,0,0,0,0.02470534,-5.073991E-29,-3.628774E-36,-6.135098E-29,0.01444007,9.523966E-29,4.606088E-35,-1.006069E-27,0.01393186,4.056271E-25,2.90093E-32,4.904547E-25,0.01264278,9.048599E-07,1.150629E-13,-2.782365E-07,0.004274063,-3.731277E-09,-4.74473E-16,1.147335E-09,0.005372269,0,0,0,0.02008458,-3.688063E-27,-1.783662E-33,3.895901E-26,0.01320057,0,0,0,0.02391352,True,0.25,-1.501767,0.02821156,-3.204477,0.1849816,0.9808106,0.06158336,False,0.07856701
359.8556,1.219663E-38,1.276021E-38,-3.750357E-39,0.01888158,0,0,0,0.02442142,-4.939129E-28,-3.532324E-35,-5.972031E-28,0.01398494,1.106398E-27,5.350889E-34,-1.168749E-26,0.01344136,4.58499E-26,3.279055E-33,5.543836E-26,0.01307879,1.678438E-06,2.13432E-13,-5.161051E-07,0.004150495,-5.130158E-09,-6.523562E-16,1.577479E-09,0.005308592,0,0,0,0.02008182,-4.166006E-28,-2.01481E-34,4.400777E-27,0.01363671,0,0,0,0.02419917,True,0.25,-1.501634,0.0284687,-3.203978,0.183481,0.9810956,0.06153612,False,0.07845515
359.8976,9.279981E-39,9.70879E-39,-2.853512E-39,0.01893624,0,0,0,0.02427235,-2.643615E-27,-1.890638E-34,-3.196466E-27,0.01364943,1.171067E-26,5.663646E-33,-1.237062E-25,0.01296949,8.272496E-27,5.916255E-34,1.00025E-26,0.01342128,3.663107E-06,4.658045E-13,-1.126373E-06,0.003994405,-3.104621E-09,-3.947868E-16,9.546438E-10,0.005409041,0,0,0,0.02020075,-4.555796E-29,-2.203325E-35,4.812534E-28,0.01407934,0,0,0,0.02454681,True,0.25,-1.501621,0.02873465,-3.203509,0.1799649,0.9818296,0.06019847,False,0.07827369
359.9342,6.909305E-39,7.228569E-39,-2.124551E-39,0.01899524,0,0,0,0.02412152,-1.612962E-26,-1.153544E-33,-1.950275E-26,0.01328773,1.675034E-25,8.100989E-32,-1.76943E-24,0.01243739,1.105965E-27,7.909545E-35,1.337252E-27,0.01382372,5.996842E-06,7.625648E-13,-1.843976E-06,0.00389582,-1.250682E-09,-1.59038E-16,3.845738E-10,0.005590881,0,0,0,0.02035843,-3.484651E-30,-1.685285E-36,3.681025E-29,0.01459346,0,0,0,0.02495517,True,0.25,-1.501612,0.02900918,-3.202974,0.1764571,0.9825436,0.05891749,False,0.07809208
359.9711,5.225414E-39,5.466869E-39,-1.606768E-39,0.01905111,0,0,0,0.02398321,-7.44033E-26,-5.321111E-33,-8.9963E-26,0.01298196,1.45453E-24,7.034561E-31,-1.536499E-23,0.0120051,1.829341E-28,1.308293E-35,2.211906E-28,0.01418359,5.655336E-06,7.191386E-13,-1.738966E-06,0.003907547,-5.285488E-10,-6.721081E-17,1.625241E-10,0.005763143,0,0,0,0.02047854,-4.142213E-31,-2.003303E-37,4.375644E-30,0.01501941,0,0,0,0.02527903,True,0.25,-1.50158,0.02922394,-3.202531,0.1765819,0.982612,0.05738404,False,0.07796856
360.0077,4.444404E-39,4.649772E-39,-1.366615E-39,0.01908349,0,0,0,0.02383183,-7.699433E-25,-7.942373E-32,-4.077985E-25,0.01257997,3.263686E-23,1.578421E-29,-3.44761E-22,0.01138295,1.406129E-29,1.005624E-36,1.700189E-29,0.01469673,7.895258E-06,9.639171E-13,7.474029E-07,0.003848956,-8.698137E-11,-1.371934E-17,7.193731E-11,0.006080949,0,0,0,0.02070173,-1.78739E-32,-8.644375E-39,1.888117E-31,0.01564802,0,0,0,0.02576653,True,0.25,-1.501566,0.02952017,-3.201891,0.1754138,0.9829291,0.05550525,False,0.07778967
360.0449,3.749709E-39,3.922974E-39,-1.153002E-39,0.01911748,0,0,0,0.02371471,-6.473146E-24,-6.677394E-31,-3.428485E-24,0.01215415,9.420154E-22,4.555882E-28,-9.951024E-21,0.01071043,8.522517E-31,6.095063E-38,1.030481E-30,0.01525739,6.849015E-06,8.361833E-13,6.483606E-07,0.003877388,-1.476893E-11,-2.329464E-18,1.221453E-11,0.006435582,0,0,0,0.02099256,-5.489438E-34,-2.654858E-40,5.79879E-33,0.01634464,0,0,0,0.02632481,True,0.25,-1.501577,0.02982495,-3.201193,0.1742589,0.9832271,0.05383787,False,0.07760287
360.0859,3.295928E-39,3.448227E-39,-1.013469E-39,0.01914328,0,0,0,0.02366293,-2.989763E-23,-3.084099E-30,-1.583521E-23,0.01184813,1.509253E-20,7.299219E-27,-1.594306E-19,0.01015564,8.40977E-32,6.014429E-39,1.016848E-31,0.01572057,3.966954E-06,4.843179E-13,3.755308E-07,0.00398661,-2.336579E-12,-3.685425E-19,1.932451E-12,0.00680435,0,0,0,0.0212771,-2.893711E-35,-1.399477E-41,3.056784E-34,0.01693322,0,0,0,0.02681337,True,0.25,-1.501614,0.03007917,-3.200612,0.17407,0.9833404,0.05235986,False,0.07743747
360.1232,5.333112E-39,5.579544E-39,-1.639885E-39,0.01904703,0,0,0,0.02374106,-1.51973E-22,8.767109E-23,-8.049209E-23,0.01149984,1.490253E-18,8.061272E-18,-1.574238E-17,0.009214041,2.046971E-33,1.637384E-33,2.475048E-33,0.01644059,1.242282E-06,7.16656E-07,6.579713E-07,0.004171882,-4.210554E-14,2.785518E-14,3.482307E-14,0.0075845,0,0,0,0.02189708,-1.676279E-37,9.067526E-37,1.770743E-36,0.01794034,0,0,0,0.0277164,True,0.25,-1.501809,0.03048758,-3.199644,0.1746063,0.9834459,0.04844877,False,0.07711469
360.1547,5.333112E-39,5.579544E-39,-1.639885E-39,0.01904703,0,0,0,0.02374106,-1.51973E-22,8.767109E-23,-8.049209E-23,0.01149984,1.490253E-18,8.061272E-18,-1.574238E-17,0.009214041,2.046971E-33,1.637384E-33,2.475048E-33,0.01644059,1.242282E-06,7.16656E-07,6.579713E-07,0.004171882,-4.210554E-14,2.785518E-14,3.482307E-14,0.0075845,0,0,0,0.02189708,-1.676279E-37,9.067526E-37,1.770743E-36,0.01794034,0,0,0,0.0277164,True,0.25,-1.501902,0.03068682,-3.199093,0.1737887,0.9836663,0.04688869,False,0.07697383
360.1932,7.719068E-39,8.075749E-39,-2.373545E-39,0.01897308,0,0,0,0.02378243,-1.126786E-21,6.50027E-22,-5.967991E-22,0.01109916,3.071025E-16,1.661219E-15,-3.244095E-15,0.008148394,4.329236E-35,3.462982E-35,5.234597E-35,0.01721182,7.214785E-07,4.162112E-07,3.82129E-07,0.004280563,-1.03133E-15,6.82283E-16,8.529542E-16,0.008326367,0,0,0,0.02249981,-1.069841E-39,5.787105E-39,1.130129E-38,0.01895119,0,0,0,0.02861817,True,0.25,-1.501961,0.03081405,-3.198622,0.1729734,0.9838017,0.04706021,False,0.07690424
360.2321,1.518231E-38,1.588385E-38,-4.668426E-39,0.01883779,0,0,0,0.02382447,-2.503758E-21,1.444383E-21,-1.326109E-21,0.01093947,4.201634E-15,2.272802E-14,-4.43842E-14,0.007625184,5.607727E-36,4.485654E-36,6.780455E-36,0.01762059,2.940388E-07,1.69627E-07,1.557368E-07,0.004460081,-1.312491E-16,8.682862E-17,1.085486E-16,0.008738668,0,0,0,0.0228045,0,0,0,0.01946979,0,0,0,0.02908102,True,0.25,-1.502036,0.03086282,-3.198105,0.1758625,0.9833555,0.04565406,False,0.07690123
360.2709,2.151546E-38,2.250964E-38,-6.615812E-39,0.01876806,0,0,0,0.02368111,-9.881651E-21,5.700587E-21,-5.233791E-21,0.01066489,2.51175E-14,1.358689E-13,-2.653302E-13,0.007267566,6.627481E-37,5.301362E-37,8.013468E-37,0.01804769,5.004945E-08,2.887285E-08,2.650855E-08,0.004814222,-4.284848E-17,2.834667E-17,3.543752E-17,0.008962553,0,0,0,0.02288858,0,0,0,0.01985455,0,0,0,0.02934675,True,0.25,-1.501905,0.03077264,-3.197694,0.1776069,0.9830563,0.04534853,False,0.07710982
360.3163,2.469885E-38,2.584013E-38,-7.594679E-39,0.01874046,0,0,0,0.02340375,-5.131545E-20,2.960316E-20,-2.717909E-20,0.01033543,4.856879E-14,2.627247E-13,-5.130593E-13,0.007135683,1.035257E-37,8.281083E-38,1.251757E-37,0.018419,6.112472E-09,3.526203E-09,3.237453E-09,0.005234757,-3.487293E-17,2.30704E-17,2.884139E-17,0.009003745,0,0,0,0.02277777,0,0,0,0.0200689,0,0,0,0.02940609,True,0.25,-1.501623,0.03053508,-3.197442,0.1781996,0.9829093,0.04620197,False,0.07749786
360.3531,2.020419E-38,2.113778E-38,-6.212609E-39,0.01878064,0,0,0,0.02299049,-6.056088E-19,-6.247176E-26,-3.207591E-19,0.009864884,9.434613E-14,4.562875E-20,-9.966299E-13,0.007025988,1.661685E-38,1.401298E-45,2.009188E-38,0.01880798,8.292426E-10,8.554081E-17,4.392061E-10,0.005657375,-5.807988E-17,-9.160789E-24,4.803455E-17,0.008924826,0,0,0,0.02253801,0,0,0,0.02022677,0,0,0,0.02936992,True,0.25,-1.501219,0.03024887,-3.197214,0.1790095,0.9827267,0.04694903,False,0.07798782
360.3898,1.907939E-38,1.9961E-38,-5.866742E-39,0.01879209,0,0,0,0.0226433,-4.590478E-18,-4.735321E-25,-2.431335E-18,0.009459783,8.786516E-13,1.711283E-19,-1.658939E-12,0.006900242,3.488612E-39,0,4.218176E-39,0.01912017,1.63628E-10,1.68791E-17,8.666513E-11,0.005981958,-6.196912E-17,-1.206926E-23,1.170009E-16,0.008812143,0,0,0,0.02233589,0,0,0,0.02035249,0,0,0,0.02933671,True,0.25,-1.500885,0.0299608,-3.19703,0.1790128,0.9828218,0.04490064,False,0.07843533
