Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
140.465,0.166816,0.04002792,-0.07332271,-0.007012241,0.005805378,-0.004138331,0.001889614,11.32717,right,0,False,0.25,-1.473398,-0.002234586,-3.234864,0.2649935,0.7551126,0.5996527,False,0.1220455
140.4962,0.2183693,0.01857035,-0.05012885,-0.008210019,0.005230788,-0.003037727,0.002021967,13.1866,right,0,False,0.25,-1.47347,-0.001828548,-3.234687,0.2607037,0.7570816,0.59905,False,0.1216455
140.5365,0.2431366,0.002433187,-0.03989523,-0.00852065,0.004998144,-0.002685485,0.002121895,14.37126,right,0,False,0.25,-1.473542,-0.001396332,-3.234453,0.2566161,0.7589888,0.5984015,False,0.1212132
140.5677,0.19803,0.001981782,-0.03249388,-0.008323443,0.004882462,-0.002623329,0.002121895,14.37126,right,0,False,0.25,-1.473669,-0.0008244403,-3.234115,0.24873,0.7597955,0.600703,False,0.1206178
140.6005,0.2692758,-0.03897707,-0.02017345,-0.007955977,0.004671979,-0.002693495,0.002450552,11.67228,right,0,False,0.25,-1.473741,-0.0003985576,-3.233856,0.2409847,0.75905,0.6047888,False,0.1201871
140.6346,0.2701043,-0.04928628,-0.009536766,0.0003711888,-0.0002338366,0.0001501053,0.002726686,9.305694,right,0,False,0.25,-1.473914,0.0001823902,-3.233458,0.2295504,0.7570515,0.6117023,False,0.1195478
140.6722,0.2838276,-0.05722878,0.00146699,0.0001869713,-0.0001179376,7.829921E-05,0.002964608,8.133107,right,0,False,0.25,-1.474058,0.0006807968,-3.233148,0.2209176,0.7578183,0.6139274,False,0.1190087
140.7016,0.2481993,-0.05004497,0.001282842,-6.219961E-11,3.923424E-11,-2.604775E-11,0.002964608,8.133107,right,0,False,0.25,-1.474191,0.0013019,-3.232764,0.1998668,0.7535044,0.6263261,False,0.1183655
140.7321,0.3237447,-0.08408643,0.02040393,5.896874E-05,-3.112493E-05,1.927485E-05,0.003394927,6.132005,right,0,False,0.25,-1.474256,0.001819462,-3.232455,0.1922673,0.7535617,0.6286319,False,0.1178593
140.7644,0.3237447,-0.08408643,0.02040393,-1.351194E-19,7.131876E-20,-4.416581E-20,0.003394927,6.132005,right,0,False,0.25,-1.474297,0.002299678,-3.232179,0.1808862,0.7506552,0.6354504,False,0.1174039
140.7997,0.3308771,-0.1036266,0.03557916,-1.510009E-05,4.881471E-06,-1.748553E-06,0.003685624,5.674368,right,0,False,0.25,-1.474326,0.002805721,-3.231871,0.1681546,0.7495098,0.6402807,False,0.1169298
140.8332,0.3276111,-0.1088252,0.04089447,3.224836E-05,-8.219664E-06,1.664064E-06,0.003822349,5.507763,right,0,False,0.25,-1.474353,0.003285214,-3.231551,0.1568331,0.7462713,0.6469023,False,0.1164766
140.8649,0.3276111,-0.1088252,0.04089447,-2.994001E-22,7.631285E-23,-1.54494E-23,0.003822349,5.507763,right,0,False,0.25,-1.474405,0.003968149,-3.231035,0.1450381,0.7458635,0.6501167,False,0.1158143
140.9014,0.4725868,-0.1703368,0.06169785,-0.0001524815,1.49747E-05,1.383015E-05,0.00425583,7.520527,right,0,False,0.25,-1.474534,0.004468482,-3.230587,0.1324667,0.7441288,0.6547709,False,0.1152638
140.9451,0.5032791,-0.1763443,0.06012016,-0.0001784658,9.819584E-06,2.164004E-05,0.004503322,8.420725,right,0,False,0.25,-1.474708,0.00488843,-3.230138,0.1209141,0.7403918,0.6612109,False,0.1147508
140.9812,0.7911346,-0.2498926,0.06646708,-0.009932743,-8.062869E-06,0.001528702,0.004953027,10.33668,right,0,False,0.25,-1.475066,0.005527534,-3.229238,0.1030021,0.7323327,0.6731118,False,0.1138807
141.0172,1.010653,-0.2785711,0.05961095,-0.01028102,-0.0003252533,0.001606698,0.005266421,12.39117,right,0,False,0.25,-1.475324,0.005949825,-3.228432,0.08438178,0.7225026,0.6861995,False,0.113261
141.0524,1.148621,-0.2879959,0.01915952,-0.01022328,-0.0004724295,0.001571384,0.005497145,14.16185,right,0,False,0.25,-1.475521,0.006211188,-3.227732,0.07346548,0.7167538,0.6934457,False,0.1128249
141.0837,1.086645,-0.2724567,0.01812574,-0.009873632,-0.0004562573,0.001517632,0.005497145,14.16185,right,0,False,0.25,-1.47566,0.006450307,-3.22702,0.06297655,0.7101629,0.7012151,False,0.1124436
141.1169,1.299116,-0.2282476,0.001928068,-0.01070846,-0.0005630391,0.001202791,0.005871788,20.50617,right,0,False,0.25,-1.475804,0.006732479,-3.226097,0.0433496,0.6994615,0.7133545,False,0.1119981
141.1513,1.315254,-0.2221041,-0.02951165,-0.010445,-0.0005624764,0.001009171,0.005928307,23.0497,right,0,False,0.25,-1.475819,0.00693408,-3.22541,0.03233013,0.6925654,0.7206303,False,0.1117332
141.1817,1.221646,-0.2062967,-0.02741127,-0.009939379,-0.0005352476,0.0009603197,0.005928307,23.04969,right,0,False,0.25,-1.475785,0.007120013,-3.224766,0.02100836,0.6855894,0.7276853,False,0.1115196
141.2154,1.227153,-0.1974854,-0.0215449,-0.01055603,-0.0005297898,0.0006273385,0.005887834,29.50417,right,0,False,0.25,-1.475705,0.007290713,-3.224149,0.009604346,0.6784641,0.7345708,False,0.1113526
141.2437,1.227153,-0.1974854,-0.0215449,-0.009969886,-0.0005003673,0.0005925031,0.005887834,29.50419,right,0,False,0.25,-1.475481,0.00754172,-3.223292,-0.02156708,0.6626163,0.7486485,False,0.1111844
141.2766,1.11681,-0.233133,0.003272536,-0.01078102,-0.000701838,0.0001389634,0.005479348,38.07324,right,0,False,0.25,-1.47521,0.007707458,-3.222642,-0.03290508,0.6549451,0.7549598,False,0.1111424
141.313,0.8380793,-0.2438363,-0.09404618,-0.01049048,-0.0006901374,-2.477202E-05,0.005180734,40.6392,right,0,False,0.25,-1.474867,0.007873774,-3.221983,-0.04437564,0.6472238,0.7610074,False,0.1111479
141.3564,0.5966944,-0.2454267,-0.1360674,-0.01038716,-0.0008166073,-0.000155745,0.004840653,42.74107,right,0,False,0.25,-1.474452,0.008091137,-3.221254,-0.06170866,0.6386494,0.7670196,False,0.111156
141.3862,0.5966944,-0.2454267,-0.1360674,-0.00996813,-0.0007836537,-0.0001494616,0.004840653,42.74108,right,0,False,0.25,-1.473778,0.008381397,-3.220155,-0.08051115,0.6250057,0.7764573,False,0.11124
141.4193,0.281791,-0.2615202,-0.1731009,-0.01014333,-0.00106194,-0.0004106334,0.004077982,45.62979,right,0,False,0.25,-1.473352,0.008589,-3.219442,-0.0959252,0.6130026,0.7842361,False,0.1112807
141.4515,0.2439396,-0.2778465,-0.1506961,-0.009975769,-0.001191074,-0.000495391,0.003946445,45.92395,right,0,False,0.25,-1.473008,0.008798178,-3.218825,-0.1109392,0.5994914,0.7926555,False,0.1112833
141.4858,0.210213,-0.2456279,-0.1354113,-0.009917434,-0.001184097,-0.0004924922,0.003946445,45.92399,right,0,False,0.25,-1.472827,0.009006448,-3.218196,-0.1262181,0.5856056,0.8007091,False,0.1111876
141.5218,0.3415056,-0.3512822,-0.05409358,-0.009732913,-0.001501271,-0.0006553037,0.004234146,45.38404,right,0,False,0.25,-1.472862,0.009218577,-3.217466,-0.1415713,0.5621653,0.8148177,False,0.1109493
141.5572,0.3938452,-0.4114951,-0.07676695,-0.009765275,-0.001617821,-0.0007077466,0.004503609,45.00241,right,0,False,0.25,-1.473029,0.009352382,-3.216944,-0.1504554,0.5482764,0.8226519,False,0.1107058
141.5899,0.5579231,-0.5539481,-0.07721816,-0.009717747,-0.001737037,-0.0007852999,0.004958895,44.51723,right,0,False,0.25,-1.473478,0.009447504,-3.21628,-0.1616952,0.5275626,0.8339859,False,0.1103092
141.6238,0.522038,-0.5183187,-0.07225156,-0.00981299,-0.001754045,-0.0007929932,0.004958895,44.5173,right,0,False,0.25,-1.473862,0.009541199,-3.215762,-0.1718612,0.5143645,0.8401744,False,0.1099661
141.6563,0.8737566,-0.8034422,-0.1573932,-0.009739395,-0.001971137,-0.0008850357,0.005731611,43.9113,right,0,False,0.25,-1.474193,0.009645499,-3.215219,-0.1792416,0.5071126,0.8430358,False,0.1096498
141.6846,0.8737566,-0.8034422,-0.1573932,-0.009762632,-0.00197584,-0.0008871472,0.005731611,43.91129,right,0,False,0.25,-1.474698,0.009781066,-3.214604,-0.1961116,0.4933142,0.8474558,False,0.1092003
141.7139,1.017671,-0.8668755,-0.1592718,-0.009628851,-0.002319284,-0.0009857836,0.006658553,43.30184,right,0,False,0.25,-1.475091,0.009860028,-3.214178,-0.2040602,0.4859855,0.8498104,False,0.1088761
141.7431,1.017671,-0.8668755,-0.1592718,-0.009674154,-0.002330192,-0.0009904208,0.006658553,43.30184,right,0,False,0.25,-1.475469,0.009914454,-3.213789,-0.2071333,0.4818343,0.8514291,False,0.1085835
141.7767,1.072927,-0.8724515,-0.1568809,-0.009569928,-0.002484638,-0.001035518,0.007250546,42.8852,right,0,False,0.25,-1.475676,0.009976584,-3.213538,-0.2155952,0.4747682,0.8532959,False,0.1083978
141.8077,1.017501,-0.8273814,-0.1487766,-0.009626444,-0.002499311,-0.001041634,0.007250546,42.8852,right,0,False,0.25,-1.475988,0.01005407,-3.213068,-0.2234085,0.4672757,0.8554192,False,0.1081285
141.8394,1.047681,-0.8268913,-0.1580413,-0.009580794,-0.002599061,-0.001067436,0.00779391,42.50295,right,0,False,0.25,-1.476191,0.0100832,-3.212824,-0.2219729,0.4666281,0.8561462,False,0.1079735
141.8713,1.02228,-0.8004091,-0.1389415,-0.009538232,-0.002664106,-0.001077436,0.007947552,42.31164,right,0,False,0.25,-1.476347,0.01011173,-3.212689,-0.2261157,0.4629364,0.8570657,False,0.1078508
141.899,0.964559,-0.7552158,-0.1310965,-0.00957487,-0.002674337,-0.001081575,0.007947552,42.31164,right,0,False,0.25,-1.476444,0.01011857,-3.212651,-0.2260449,0.4627886,0.8571642,False,0.1077852
141.9301,0.9369897,-0.7203819,-0.1296991,-0.009575277,-0.002673819,-0.001081473,0.008047646,42.30212,right,0,False,0.25,-1.476467,0.01011587,-3.212657,-0.2260459,0.462807,0.857154,False,0.1077728
141.9617,0.8975537,-0.6900625,-0.1242403,-0.009575045,-0.002673755,-0.001081447,0.008047646,42.30211,right,0,False,0.25,-1.47649,0.01011563,-3.212685,-0.2309127,0.4595193,0.8576254,False,0.1077596
141.9901,0.8735256,-0.6653306,-0.1079556,-0.009553094,-0.002756762,-0.001099724,0.008026558,42.19789,right,0,False,0.25,-1.47648,0.01008015,-3.21275,-0.2313524,0.4596699,0.8574262,False,0.1077955
142.0177,0.8346458,-0.6357174,-0.1031506,-0.009549719,-0.002755786,-0.001099335,0.008026558,42.1979,right,0,False,0.25,-1.47642,0.01001848,-3.212884,-0.2316962,0.459877,0.8572223,False,0.1078844
142.0436,0.8119427,-0.6091748,-0.1103468,-0.009558285,-0.002758562,-0.001103587,0.007928678,42.24497,right,0,False,0.25,-1.47637,0.009956557,-3.213082,-0.2361541,0.4553291,0.8584327,False,0.1079699
142.0761,0.8331871,-0.593729,-0.06969599,-0.009441721,-0.002882534,-0.001122741,0.007761846,41.72866,right,0,False,0.25,-1.476363,0.009874571,-3.213244,-0.2395013,0.4492401,0.8607104,False,0.1080435
142.1071,0.8331871,-0.593729,-0.06969599,-0.009502945,-0.002901225,-0.001130021,0.007761846,41.72866,right,0,False,0.25,-1.47624,0.009740729,-3.213653,-0.2424452,0.4418704,0.8636961,False,0.1082381
142.1335,0.8508072,-0.5713977,-0.03048785,-0.009391435,-0.003019898,-0.001145229,0.007424033,40.93296,right,0,False,0.25,-1.476169,0.009665981,-3.213878,-0.2457056,0.4357398,0.8658866,False,0.1083487
142.1683,0.8508072,-0.5713977,-0.03048785,-0.009456417,-0.003040794,-0.001153153,0.007424033,40.93296,right,0,False,0.25,-1.476082,0.00949854,-3.214236,-0.2474748,0.4267528,0.8698496,False,0.1085477
142.1949,0.9223826,-0.5179239,0.0307267,-0.009147609,-0.003123516,-0.001146422,0.007073442,39.04445,right,0,False,0.25,-1.47611,0.009235181,-3.214712,-0.2490027,0.4066138,0.8790125,False,0.1087581
142.2222,0.9223826,-0.5179239,0.0307267,-0.009397663,-0.003208892,-0.001177758,0.007073442,39.0445,right,0,False,0.25,-1.476138,0.009116396,-3.214861,-0.251044,0.3985838,0.8821042,False,0.1088409
142.2502,0.9689543,-0.4653312,0.02909428,-0.00924794,-0.003298485,-0.00118294,0.006965733,37.98536,right,0,False,0.25,-1.476191,0.008907739,-3.214984,-0.2521176,0.3891048,0.8860215,False,0.1089788
142.2796,0.9602206,-0.4641083,0.02260621,-0.009351201,-0.003335319,-0.001196149,0.006965733,37.98538,right,0,False,0.25,-1.476086,0.00880355,-3.215025,-0.2545628,0.3823894,0.8882433,False,0.109127
142.3114,0.9170681,-0.4289696,0.01696864,-0.00925388,-0.003456338,-0.001219165,0.006625099,37.3997,right,0,False,0.25,-1.475909,0.008713994,-3.215006,-0.258067,0.3772015,0.8894495,False,0.1093056
142.3369,0.9121754,-0.4284817,0.005091857,-0.009297356,-0.003472577,-0.001224893,0.006625099,37.3997,right,0,False,0.25,-1.475703,0.008625153,-3.214939,-0.2581832,0.3772497,0.8893954,False,0.1094991
142.3633,0.8758987,-0.4135894,-0.009870768,-0.009297789,-0.003474426,-0.001225334,0.006405678,37.40519,right,0,False,0.25,-1.475594,0.008584086,-3.214861,-0.2626319,0.3735605,0.88965,False,0.1095944
142.3925,0.8136055,-0.4385756,-0.06442022,-0.009204466,-0.003591673,-0.001256332,0.006097686,37.08514,right,0,False,0.25,-1.475388,0.008531533,-3.214748,-0.2652989,0.3681909,0.891096,False,0.1097573
142.4202,0.8136055,-0.4385756,-0.06442022,-0.009241478,-0.003606117,-0.001261384,0.006097686,37.08516,right,0,False,0.25,-1.475093,0.008485243,-3.214626,-0.2708115,0.3575624,0.8937619,False,0.10997
142.4438,0.7544824,-0.4359492,-0.0554841,-0.009105962,-0.003699861,-0.00127894,0.005827777,36.64401,right,0,False,0.25,-1.474789,0.008387025,-3.21443,-0.2774172,0.3483289,0.8953808,False,0.1102271
142.4732,0.5139649,-0.3337026,-0.08555795,-0.009071534,-0.003919729,-0.001338126,0.005255913,36.18167,right,0,False,0.25,-1.474512,0.008288749,-3.21428,-0.2809644,0.3444407,0.8957788,False,0.1104695
142.5064,0.513678,-0.3367829,-0.09034885,-0.009096694,-0.0039306,-0.001341837,0.005255913,36.18167,right,0,False,0.25,-1.473916,0.008091152,-3.214062,-0.2823948,0.3389273,0.8974305,False,0.1109853
142.5485,-0.00221616,-0.04807001,-0.06522126,-0.008929675,-0.004053487,-0.001370019,0.004077202,35.44025,right,0,False,0.25,-1.473295,0.007895254,-3.213852,-0.286987,0.3280283,0.90002,False,0.1115176
142.5814,-0.08770873,-0.003747392,-0.07421494,-0.008889158,-0.004190674,-0.001401908,0.003226963,35.07497,right,0,False,0.25,-1.472438,0.007516421,-3.213478,-0.2923232,0.3184047,0.901757,False,0.1123368
142.6156,-0.116289,0.00452408,-0.09022362,-0.008879156,-0.004273654,-0.001418947,0.002480691,34.85371,right,0,False,0.25,-1.471738,0.007063232,-3.213039,-0.2953294,0.3140001,0.9023218,False,0.1131159
142.6427,-0.1056932,0.007821963,-0.08243218,-0.008918623,-0.004292652,-0.001425255,0.002480691,34.85372,right,0,False,0.25,-1.471251,0.006720442,-3.21273,-0.2948273,0.3135017,0.9026592,False,0.1136808
142.674,-0.1371928,-0.001839068,-0.1180014,-0.008870408,-0.004309239,-0.001402351,0.001521823,34.59589,right,0,False,0.25,-1.470875,0.006367959,-3.212445,-0.2942548,0.3116971,0.9034706,False,0.1141842
142.7017,-0.1371928,-0.001839068,-0.1180014,-0.008905194,-0.004326138,-0.00140785,0.001521823,34.59589,right,0,False,0.25,-1.470574,0.006080501,-3.212168,-0.2945255,0.311202,0.9035531,False,0.1145915
142.733,-0.1417089,-0.05064832,-0.1484827,-0.008844829,-0.004333695,-0.00138686,0.0008852755,34.23389,right,0,False,0.25,-1.470312,0.005759452,-3.211884,-0.2933922,0.3093191,0.9045677,False,0.1150002
142.7623,-0.1417089,-0.05064832,-0.1484827,-0.008892294,-0.004356951,-0.001394302,0.0008852755,34.23389,right,0,False,0.25,-1.470052,0.005483113,-3.211595,-0.2923698,0.3074785,0.9055257,False,0.115374
142.7934,-0.2307668,-0.2186323,-0.07102096,-0.008843111,-0.004403975,-0.001356793,0.0007566794,33.79502,right,0,False,0.25,-1.469687,0.005273011,-3.211292,-0.2918999,0.3070627,0.9058184,False,0.1157639
142.8304,-0.2891489,-0.1241475,-0.01366579,-0.008805904,-0.00442533,-0.001331868,0.001022088,33.5196,right,0,False,0.25,-1.469303,0.005076673,-3.210994,-0.291165,0.3066527,0.9061937,False,0.1161555
142.8562,-0.2363758,-0.1014891,-0.01117162,-0.008854677,-0.004449843,-0.001339245,0.001022088,33.5196,right,0,False,0.25,-1.468941,0.004900418,-3.210695,-0.2902229,0.3062368,0.9066365,False,0.1165191
142.8847,-0.2600569,-0.05390491,-0.02655719,-0.008819527,-0.004449351,-0.001320346,0.001344264,33.35033,right,0,False,0.25,-1.468553,0.004716855,-3.210352,-0.2888618,0.3057403,0.9072385,False,0.1169058
142.9227,-0.3310516,-0.008168668,-0.03168907,-0.00873264,-0.004586704,-0.001281467,0.002119929,32.71001,right,0,False,0.25,-1.468168,0.00455001,-3.209997,-0.2915363,0.301421,0.9078282,False,0.1172785
142.9515,-0.3521668,0.008301819,-0.007600137,-0.008632426,-0.004638656,-0.00121252,0.002575401,32.0826,right,0,False,0.25,-1.467729,0.004312806,-3.209513,-0.2892094,0.3006487,0.908828,False,0.1177418
142.9778,-0.3110431,0.007332386,-0.006712642,-0.008742124,-0.004697602,-0.001227929,0.002575401,32.0826,right,0,False,0.25,-1.467518,0.00413578,-3.209156,-0.2876417,0.2999448,0.9095578,False,0.1180147
143.0035,-0.3018526,0.01713034,0.0008220667,-0.008625582,-0.004723605,-0.001170082,0.002805936,31.60083,right,0,False,0.25,-1.467457,0.003978375,-3.208926,-0.285805,0.2980606,0.9107554,False,0.118176
143.0363,-0.3040721,0.04158789,0.001363552,-0.008560353,-0.00483875,-0.001093538,0.002951456,30.71127,right,0,False,0.25,-1.467418,0.003784079,-3.208532,-0.2843934,0.2971319,0.9115005,False,0.1183548
143.0635,-0.3040721,0.04158789,0.001363552,-0.008652165,-0.004890647,-0.001105267,0.002951456,30.71127,right,0,False,0.25,-1.467422,0.003559731,-3.208153,-0.282172,0.2948578,0.9129282,False,0.1185302
143.0902,-0.2641549,0.06553108,0.007009622,-0.00841956,-0.005042027,-0.0009646701,0.003009541,29.36255,right,0,False,0.25,-1.467449,0.003327701,-3.207757,-0.2799433,0.2925296,0.9143622,False,0.118698
