Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
186.9457,0.1945573,-1.156328,-0.5803157,0.008377002,False,1,-1.483072,0.01634967,-3.210901,0.7339886,-0.1924081,0.6513375,False,0.09877174
186.9766,0.2080584,-1.18639,-0.5974697,0.008472518,False,1,-1.483192,0.01644248,-3.21082,0.7337579,-0.1869746,0.653177,False,0.09862404
187.0079,0.2307864,-1.219209,-0.6181533,0.008609418,False,1,-1.483255,0.01650786,-3.21069,0.7336292,-0.1847159,0.6539639,False,0.09853305
187.043,0.2451673,-1.243255,-0.6327514,0.008735679,False,1,-1.483221,0.01659048,-3.210487,0.733699,-0.1840851,0.6540635,False,0.09848613
187.0767,0.2455038,-1.268638,-0.6445271,0.008892994,False,1,-1.483189,0.01672333,-3.210275,0.7333002,-0.1811638,0.6553247,False,0.09839885
187.1076,0.2435166,-1.29021,-0.6539767,0.009099078,False,1,-1.483081,0.01687282,-3.210015,0.7312973,-0.179287,0.6580732,False,0.09834512
187.1387,0.2294396,-1.30747,-0.658481,0.009329446,False,1,-1.482903,0.01703995,-3.20974,0.7299862,-0.1781732,0.6598293,False,0.09832107
187.1701,0.2044274,-1.321222,-0.6586928,0.009572822,False,1,-1.482563,0.01726854,-3.209333,0.7292087,-0.1769034,0.6610296,False,0.09834988
187.2001,0.15803,-1.336196,-0.6542308,0.009914054,False,1,-1.482394,0.01738048,-3.209108,0.7290055,-0.1764585,0.6613727,False,0.098367
187.2338,0.1363954,-1.341607,-0.6514257,0.01009562,False,1,-1.482108,0.01762754,-3.208586,0.7284584,-0.1754739,0.6622368,False,0.09835504
187.2704,0.1032839,-1.348693,-0.6465828,0.01052077,False,1,-1.481924,0.01780987,-3.208119,0.7284623,-0.1750984,0.6623319,False,0.0983328
187.3023,0.08603103,-1.351765,-0.6437729,0.01087436,False,1,-1.48196,0.01805139,-3.207411,0.728386,-0.1729096,0.6629905,False,0.09813672
187.3401,0.1016903,-1.349574,-0.6465987,0.01139882,False,1,-1.482179,0.01820087,-3.206828,0.7285218,-0.1707578,0.6633988,False,0.09790032
187.374,0.137261,-1.343599,-0.6525552,0.01180265,False,1,-1.482633,0.01829487,-3.205957,0.7298297,-0.16779,0.6627183,False,0.09757636
187.4026,0.2036457,-1.330197,-0.6626354,0.01232039,False,1,-1.483012,0.01823443,-3.205333,0.7316762,-0.1662206,0.6610757,False,0.09741797
187.431,0.2569211,-1.317347,-0.6697608,0.01260234,False,1,-1.483408,0.018058,-3.204676,0.7327532,-0.1672265,0.6596276,False,0.0973473
187.4622,0.3133773,-1.301664,-0.6763588,0.01281862,False,1,-1.483751,0.01786101,-3.204084,0.735663,-0.1660559,0.6566776,False,0.09732746
187.4907,0.3620544,-1.286398,-0.6812444,0.01299365,False,1,-1.48393,0.01774323,-3.203687,0.7374226,-0.1628764,0.6554993,False,0.09733684
187.5209,0.388013,-1.277583,-0.68354,0.01311816,False,1,-1.484139,0.01741451,-3.203084,0.7386645,-0.1684713,0.6526809,False,0.09751123
187.5517,0.4257414,-1.263917,-0.6864814,0.01317199,False,1,-1.484185,0.01701581,-3.202482,0.7367104,-0.1779615,0.6523708,False,0.09784464
187.5823,0.4495106,-1.254778,-0.6880922,0.01312685,False,1,-1.483742,0.01633281,-3.201814,0.7306003,-0.1984678,0.6533254,False,0.09870729
187.6139,0.4360043,-1.260021,-0.6872002,0.01272947,False,1,-1.483337,0.01593149,-3.201412,0.7230959,-0.2085401,0.658516,False,0.09930315
187.6431,0.4125573,-1.268807,-0.6855069,0.01246044,False,1,-1.482872,0.01559043,-3.201175,0.7124592,-0.2152035,0.6678992,False,0.09987383
187.6685,0.3776082,-1.28117,-0.682645,0.01215629,False,1,-1.482614,0.01543963,-3.201104,0.7029179,-0.2159858,0.6776848,False,0.1001554
187.6994,0.355223,-1.288635,-0.6806033,0.01199634,False,1,-1.482317,0.01525247,-3.201167,0.6882182,-0.2164298,0.6924695,False,0.1004772
187.7314,0.3274365,-1.297415,-0.6778433,0.01173872,False,1,-1.482285,0.01514047,-3.201249,0.667701,-0.2141488,0.7129627,False,0.1005782
187.7635,0.3267249,-1.297628,-0.6777684,0.01159803,False,1,-1.482471,0.01510447,-3.201476,0.6393999,-0.2075981,0.7403182,False,0.1004755
187.7996,0.3471591,-1.291227,-0.679822,0.01150601,False,1,-1.482654,0.01509011,-3.201626,0.6156449,-0.201707,0.7617715,False,0.1003642
187.8266,0.3675048,-1.284567,-0.6817365,0.01146908,False,1,-1.482906,0.01511294,-3.201787,0.5923576,-0.1956255,0.7815646,False,0.1001818
187.8492,0.3942486,-1.275375,-0.6840498,0.0114795,False,1,-1.483067,0.01515788,-3.201895,0.5778953,-0.1914851,0.7933288,False,0.1000411
187.878,0.4098807,-1.269768,-0.6852943,0.0115114,False,1,-1.483204,0.01519471,-3.202001,0.5569492,-0.1893717,0.8086693,False,0.09992108
187.9055,0.423097,-1.26489,-0.6862828,0.01153218,False,1,-1.483469,0.01522189,-3.201943,0.5304316,-0.1946551,0.8250769,False,0.09974572
187.9335,0.4521228,-1.253735,-0.6882514,0.01165869,False,1,-1.483747,0.0151754,-3.20176,0.5015166,-0.2061521,0.8402277,False,0.09963283
187.9603,0.4856652,-1.240068,-0.6901676,0.01179105,False,1,-1.483919,0.01515657,-3.201614,0.483952,-0.2118909,0.8490541,False,0.09955752
187.9853,0.5057114,-1.231494,-0.6911268,0.01189966,False,1,-1.484199,0.01512665,-3.201381,0.4603257,-0.2199809,0.8600632,False,0.09943584
188.0167,0.5371279,-1.217433,-0.692341,0.01207959,False,1,-1.484565,0.01501858,-3.201079,0.4371675,-0.2349167,0.8681583,False,0.09933305
188.0416,0.5798467,-1.197057,-0.6934147,0.01226872,False,1,-1.484807,0.01494223,-3.200838,0.4229411,-0.2448834,0.8724408,False,0.09927477
188.0694,0.6072125,-1.183221,-0.6937405,0.0124153,False,1,-1.485079,0.01479745,-3.200526,0.4060571,-0.260521,0.8759261,False,0.09926133
188.095,0.6399565,-1.165833,-0.6937481,0.01255948,False,1,-1.485376,0.01465493,-3.200209,0.3874438,-0.2763039,0.8795132,False,0.09923463
188.1219,0.6735606,-1.147013,-0.6933064,0.01272617,False,1,-1.485581,0.01450986,-3.199971,0.3738208,-0.288824,0.8813846,False,0.09925672
188.1481,0.6983963,-1.132448,-0.6926777,0.01281942,False,1,-1.485886,0.01431048,-3.199598,0.3549884,-0.3049056,0.883751,False,0.09928077
188.1768,0.7332245,-1.111046,-0.6913455,0.012988,False,1,-1.486121,0.01407385,-3.199229,0.3381276,-0.3195584,0.8851848,False,0.09937732
188.2019,0.7630662,-1.091763,-0.6897695,0.0131016,False,1,-1.486241,0.01388758,-3.198978,0.3263536,-0.3297599,0.8858622,False,0.09948745
188.2378,0.7810926,-1.079677,-0.6886154,0.01314388,False,1,-1.486371,0.01362365,-3.198478,0.3066987,-0.3421569,0.8881806,False,0.09968497
188.2655,0.8021912,-1.065096,-0.6870649,0.01325313,False,1,-1.486305,0.01351684,-3.198332,0.3060603,-0.3450819,0.8872687,False,0.09982651
188.2917,0.8019758,-1.065248,-0.6870815,0.01320851,False,1,-1.486128,0.01342684,-3.198157,0.3068047,-0.3454962,0.8868502,False,0.1000208
188.322,0.7922271,-1.072041,-0.6878247,0.01313062,False,1,-1.486043,0.01336145,-3.197989,0.3076124,-0.3451596,0.8867014,False,0.100142
188.3436,0.788227,-1.0748,-0.6881157,0.01311655,False,1,-1.486173,0.01329398,-3.197896,0.3078183,-0.3452635,0.8865896,False,0.1001342
188.369,0.8012632,-1.065748,-0.6871376,0.01317951,False,1,-1.486576,0.01316613,-3.197819,0.3076216,-0.3451185,0.8867143,False,0.1000204
188.3958,0.8373867,-1.039691,-0.6839784,0.01334512,False,1,-1.486837,0.01306462,-3.19783,0.3079637,-0.3447013,0.8867578,False,0.09995539
188.4255,0.8614037,-1.02154,-0.6814975,0.01341823,False,1,-1.48711,0.012878,-3.197901,0.3083883,-0.3439278,0.8869107,False,0.09994701
188.4538,0.8907047,-0.9984539,-0.6780375,0.01341999,False,1,-1.487151,0.01264936,-3.197994,0.3076454,-0.3455803,0.8865262,False,0.1001006
188.4802,0.9067575,-0.9853472,-0.6759298,0.01325139,False,1,-1.486869,0.01245189,-3.198039,0.3070213,-0.3465623,0.8863592,False,0.1004146
188.5081,0.8990765,-0.9916599,-0.6769574,0.0129314,False,1,-1.486172,0.01226562,-3.198044,0.3101313,-0.3445854,0.8860472,False,0.1009576
188.5377,0.8594217,-1.023062,-0.6817142,0.01239508,False,1,-1.48526,0.01212198,-3.198004,0.3164279,-0.3403972,0.8854395,False,0.1015942
188.5671,0.7942877,-1.070609,-0.6876693,0.01181016,False,1,-1.484227,0.01202375,-3.197875,0.3189321,-0.3332556,0.887256,False,0.102279
188.5962,0.7050942,-1.128406,-0.6924555,0.01128027,False,1,-1.483374,0.01200742,-3.197873,0.3337785,-0.3251715,0.8847912,False,0.1027841
188.6289,0.6185899,-1.177245,-0.6937729,0.01089231,False,1,-1.481493,0.01208842,-3.198003,0.3786995,-0.303865,0.8742156,False,0.1038053
188.6584,0.389858,-1.276763,-0.6836142,0.01026192,False,1,-1.480078,0.01221144,-3.198212,0.4160857,-0.2858951,0.8632131,False,0.1045285
188.6947,0.1900203,-1.332866,-0.6605295,0.01000046,False,1,-1.478913,0.01217425,-3.19838,0.4435182,-0.277588,0.8521952,False,0.1052435
188.7261,0.01960102,-1.359943,-0.6312762,0.009812525,False,1,-1.478138,0.01214093,-3.198477,0.4622729,-0.2700464,0.8446176,False,0.1057323
188.7534,-0.09614666,-1.367835,-0.606572,0.009761969,False,1,-1.477654,0.01210606,-3.198485,0.4755091,-0.2600508,0.8403957,False,0.1060554
188.7847,-0.1665113,-1.368504,-0.5896508,0.009769346,False,1,-1.477469,0.01197213,-3.198372,0.4787025,-0.2565873,0.8396469,False,0.1062865
188.8128,-0.1895813,-1.367959,-0.583751,0.009713493,False,1,-1.477461,0.01177406,-3.1982,0.4799278,-0.2558509,0.8391722,False,0.106465
188.8425,-0.1851084,-1.367915,-0.5848263,0.009600702,False,1,-1.477584,0.01157683,-3.197963,0.4813826,-0.2553503,0.838491,False,0.1065696
188.8725,-0.15853,-1.36819,-0.59146,0.009499523,False,1,-1.4778,0.01138926,-3.197642,0.4832036,-0.2549512,0.8375643,False,0.1066207
188.9024,-0.1144426,-1.367829,-0.6020894,0.00943652,False,1,-1.478052,0.01121694,-3.197265,0.485133,-0.2548127,0.8364906,False,0.1066464
188.9334,-0.06253038,-1.365939,-0.6139291,0.009417217,False,1,-1.478324,0.0110361,-3.196811,0.4872319,-0.2548827,0.8352486,False,0.1066779
188.965,-0.00471226,-1.361909,-0.6262284,0.009434644,False,1,-1.47858,0.01083946,-3.196295,0.4893984,-0.2554485,0.8338078,False,0.1067424
188.9922,0.05234649,-1.355895,-0.6374294,0.009477634,False,1,-1.478827,0.01061004,-3.195743,0.4937472,-0.2564553,0.8309299,False,0.1068467
189.023,0.1090833,-1.347837,-0.6476083,0.00952071,False,1,-1.479046,0.01038188,-3.19517,0.4940279,-0.2564475,0.8307654,False,0.1069733
189.0516,0.1613835,-1.338595,-0.6561567,0.009585146,False,1,-1.479213,0.01011711,-3.194591,0.4961419,-0.2570586,0.8293155,False,0.1071644
189.0795,0.2065636,-1.329153,-0.6628689,0.009624849,False,1,-1.479266,0.009836376,-3.194044,0.4977882,-0.2580765,0.8280118,False,0.1074346
189.1048,0.2346788,-1.322589,-0.666729,0.009627011,False,1,-1.479241,0.009657264,-3.193715,0.4988226,-0.2587655,0.8271738,False,0.1076401
189.1314,0.2437272,-1.320361,-0.6679189,0.009611631,False,1,-1.479158,0.009400547,-3.193261,0.5003375,-0.2597129,0.8259611,False,0.1079616
189.1679,0.2495808,-1.318886,-0.6686723,0.009574525,False,1,-1.479054,0.009147108,-3.19283,0.5019358,-0.2604005,0.824774,False,0.108291
189.192,0.2518103,-1.318307,-0.6689512,0.009526615,False,1,-1.478951,0.008917212,-3.192429,0.5035667,-0.2606853,0.8236892,False,0.1085975
189.2228,0.2528012,-1.318046,-0.6690739,0.009485918,False,1,-1.478887,0.008709967,-3.192058,0.5053918,-0.2607313,0.8225561,False,0.1088598
189.2498,0.2580692,-1.31669,-0.6697387,0.009458727,False,1,-1.478877,0.008572936,-3.191804,0.5067488,-0.2605234,0.8217867,False,0.1090162
189.2792,0.2664366,-1.314504,-0.6707802,0.009450207,False,1,-1.478897,0.008383572,-3.191442,0.5076839,-0.2611734,0.821003,False,0.1092152
189.3058,0.2831457,-1.310001,-0.6727976,0.009450153,False,1,-1.478965,0.008211493,-3.191084,0.5096334,-0.2610697,0.8198273,False,0.1093725
189.3316,0.3060594,-1.303528,-0.6754258,0.009474408,False,1,-1.479077,0.00803864,-3.190715,0.5112531,-0.2610308,0.8188304,False,0.1095083
189.3578,0.3352003,-1.294775,-0.6785285,0.00951534,False,1,-1.479199,0.007946789,-3.190455,0.512139,-0.2605748,0.8184221,False,0.1095561
189.385,0.3601415,-1.286828,-0.6809742,0.00958232,False,1,-1.479381,0.007801116,-3.19009,0.5137385,-0.2599892,0.8176055,False,0.1096313
189.4066,0.3967401,-1.274359,-0.684191,0.0096701,False,1,-1.479476,0.007686377,-3.189844,0.5149136,-0.2599103,0.8168909,False,0.1097124
189.4323,0.4178884,-1.266712,-0.6858469,0.009710878,False,1,-1.479578,0.007499456,-3.189488,0.5156001,-0.260795,0.8161756,False,0.1098675
189.4546,0.444515,-1.256618,-0.6877159,0.009746331,False,1,-1.479604,0.007399619,-3.189308,0.516594,-0.26073,0.8155677,False,0.1099657
189.4806,0.4546701,-1.252631,-0.6883653,0.009753111,False,1,-1.479602,0.00727576,-3.189113,0.5177157,-0.2606185,0.8148918,False,0.1101019
189.5019,0.4625446,-1.249481,-0.6888433,0.009738574,False,1,-1.479558,0.007154524,-3.188949,0.5188684,-0.260426,0.8142198,False,0.1102554
189.5254,0.4643701,-1.248738,-0.6889473,0.009699425,False,1,-1.479421,0.006952405,-3.188719,0.5199851,-0.2607909,0.8133904,False,0.1105385
189.5477,0.4588404,-1.250935,-0.6886059,0.009594684,False,1,-1.479278,0.006798863,-3.188571,0.5207627,-0.2608601,0.8128704,False,0.1107711
189.5742,0.4489619,-1.254816,-0.687975,0.009490781,False,1,-1.478975,0.006550848,-3.188401,0.5216898,-0.2612589,0.8121477,False,0.1111756
189.6006,0.4215849,-1.265183,-0.6860478,0.009272289,False,1,-1.478713,0.006358802,-3.188299,0.5223176,-0.2613024,0.81173,False,0.1114985
189.6289,0.3951243,-1.274643,-0.6839267,0.009084892,False,1,-1.478197,0.006043136,-3.188163,0.5231677,-0.2612289,0.811206,False,0.1120733
189.658,0.335092,-1.29411,-0.6781956,0.008750647,False,1,-1.477597,0.005711138,-3.188051,0.5235788,-0.2609323,0.8110363,False,0.1127046
189.6889,0.2562195,-1.315385,-0.6686846,0.008392942,False,1,-1.476966,0.005366325,-3.187987,0.5234623,-0.2599137,0.8114384,False,0.1133563
189.7183,0.1633187,-1.3337,-0.6543754,0.008027153,False,1,-1.476382,0.005014122,-3.187973,0.5230363,-0.2581714,0.8122689,False,0.1139778
189.7459,0.0686589,-1.343052,-0.6355063,0.00767137,False,1,-1.475869,0.004667878,-3.18799,0.5227511,-0.2564752,0.8129894,False,0.1145471
189.7753,-0.02140933,-1.339488,-0.6118119,0.007342142,False,1,-1.475404,0.004289627,-3.188022,0.5225761,-0.2552938,0.8134736,False,0.1151113
189.8024,-0.1074595,-1.314479,-0.5792227,0.007004695,False,1,-1.475154,0.004051447,-3.188042,0.5224391,-0.2543648,0.8138527,False,0.1154416
189.8317,-0.1536443,-1.283104,-0.5534607,0.006802168,False,1,-1.474818,0.003699422,-3.188051,0.5223988,-0.2525529,0.8144425,False,0.1159142
189.8603,-0.210384,-1.209331,-0.5055834,0.00652271,False,1,-1.474513,0.003371656,-3.188018,0.5225706,-0.2512333,0.8147405,False,0.1163579
189.8863,-0.2515741,-1.113519,-0.451361,0.006292481,False,1,-1.474253,0.003067374,-3.187906,0.520986,-0.2497323,0.8162154,False,0.1167712
189.9143,-0.2748332,-1.018599,-0.4019401,0.006115888,False,1,-1.474077,0.002798975,-3.187744,0.5215943,-0.2490297,0.8160416,False,0.1171161
189.9419,-0.2785285,-0.9338555,-0.3619968,0.005976132,False,1,-1.473992,0.00263536,-3.187609,0.5222414,-0.2487522,0.8157122,False,0.1173205
189.9691,-0.2750625,-0.8861037,-0.3408489,0.005899478,False,1,-1.473958,0.00244993,-3.187376,0.5233033,-0.2483591,0.8151511,False,0.1175309
189.9922,-0.2604,-0.8428697,-0.3245221,0.005822932,False,1,-1.474017,0.002357066,-3.187197,0.5240484,-0.2482629,0.8147017,False,0.117604
190.0246,-0.2404654,-0.8262902,-0.3217656,0.005786048,False,1,-1.474271,0.002265513,-3.186792,0.5259746,-0.2480445,0.8135261,False,0.1176062
190.0526,-0.1931305,-0.8552997,-0.3467183,0.005789507,False,1,-1.474453,0.002261937,-3.186539,0.5274183,-0.247856,0.8126484,False,0.1175528
190.0849,-0.1652465,-0.9134393,-0.3803289,0.005847064,False,1,-1.474818,0.002318501,-3.186004,0.5298346,-0.2483904,0.8109117,False,0.1174041
190.114,-0.100864,-1.076818,-0.4713548,0.006061631,False,1,-1.475,0.002372205,-3.185701,0.5311826,-0.2491388,0.8097996,False,0.1173181
190.1443,-0.05964471,-1.163035,-0.5211649,0.006221143,False,1,-1.475223,0.002479553,-3.185247,0.5329928,-0.2506634,0.8081378,False,0.1171992
190.1746,-0.0001875649,-1.25844,-0.5796721,0.006501238,False,1,-1.475377,0.002595186,-3.184819,0.5344768,-0.2523647,0.8066267,False,0.1171095
190.2018,0.04652864,-1.307218,-0.6135803,0.006788918,False,1,-1.475519,0.002730846,-3.184398,0.5360571,-0.2537583,0.8051395,False,0.117012
190.2319,0.08781724,-1.329245,-0.6338367,0.007097914,False,1,-1.475619,0.002860188,-3.184,0.5374109,-0.2550331,0.8038332,False,0.1169397
190.2614,0.1174715,-1.336699,-0.6445319,0.007392871,False,1,-1.475688,0.002971768,-3.183611,0.5385666,-0.2565929,0.8025623,False,0.1168993
190.2869,0.1391383,-1.338293,-0.6505709,0.00766787,False,1,-1.47571,0.003054321,-3.18327,0.5394301,-0.2583339,0.8014231,False,0.1168989
190.3171,0.1504189,-1.338464,-0.6534122,0.00789237,False,1,-1.475672,0.003098547,-3.182944,0.5395246,-0.2606109,0.8006219,False,0.116961
190.3441,0.1513774,-1.339344,-0.6540513,0.00807053,False,1,-1.475608,0.003121495,-3.182758,0.5396781,-0.2617856,0.800135,False,0.1170223
190.3703,0.1447708,-1.340974,-0.6531853,0.008165818,False,1,-1.475462,0.003108442,-3.182479,0.5400077,-0.2632884,0.7994192,False,0.1171817
190.3943,0.1278074,-1.34435,-0.6505872,0.008262269,False,1,-1.475357,0.003072917,-3.182302,0.5402769,-0.2641799,0.798943,False,0.1173115
190.4244,0.1158741,-1.346499,-0.6486551,0.008298401,False,1,-1.475209,0.002988517,-3.182043,0.5410174,-0.2652374,0.7980911,False,0.117524
