Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
867.9537,0.0002191289,-0.0007539343,-0.0004009637,0.002658592,True,0.75,-1.476346,-0.0005161166,-3.188263,0.2427623,-0.3555046,0.902598,False,0.1183554
867.9858,0.0002448837,-0.0007194047,-0.0003913626,0.002634494,True,0.75,-1.476394,-0.000659883,-3.188163,0.2407023,-0.3599054,0.9014047,False,0.118463
868.0125,0.0002439585,-0.0006242475,-0.0003473003,0.002575131,True,0.75,-1.476382,-0.000760138,-3.188068,0.2411902,-0.3623253,0.9003043,False,0.1185678
868.0388,0.0002322506,-0.0005698938,-0.0003193948,0.002532205,True,0.75,-1.476402,-0.0008336306,-3.187958,0.2414479,-0.3621611,0.9003013,False,0.1186366
868.0693,0.0002490812,-0.000573091,-0.0003249891,0.002529838,True,0.75,-1.476438,-0.0008955002,-3.187911,0.2405874,-0.3626512,0.9003344,False,0.1186746
868.0928,0.0002570662,-0.0005502349,-0.0003164154,0.002514505,True,0.75,-1.476466,-0.0009727478,-3.187868,0.2410993,-0.3625129,0.9002531,False,0.1187297
868.1216,0.0002543719,-0.0005083789,-0.0002964734,0.002483639,True,0.75,-1.476426,-0.001052082,-3.187859,0.2413006,-0.3623523,0.9002638,False,0.1188174
868.1484,0.000213288,-0.0004257805,-0.0002483648,0.002409361,True,0.75,-1.476403,-0.001119792,-3.187836,0.2388067,-0.3609203,0.9015032,False,0.1188892
868.1783,0.0001906983,-0.0003760734,-0.0002199351,0.002356996,True,0.75,-1.476401,-0.001203716,-3.187824,0.2373856,-0.3629752,0.9010534,False,0.1189607
868.2089,0.0001703568,-0.0003217515,-0.0001899308,0.002295103,True,0.75,-1.476426,-0.001274168,-3.187781,0.2377514,-0.3628462,0.9010088,False,0.1190115
868.2367,0.0001705608,-0.0003017762,-0.0001807784,0.00227113,True,0.75,-1.476512,-0.001370251,-3.187712,0.2367999,-0.3648978,0.9004307,False,0.1190543
868.2679,0.0001905324,-0.0002943297,-0.0001822381,0.002269662,True,0.75,-1.47669,-0.001458824,-3.187621,0.2335984,-0.3655736,0.9009928,False,0.1190437
868.2938,0.0002627849,-0.0003330106,-0.0002177481,0.002339397,True,0.75,-1.476868,-0.001543939,-3.18751,0.2346709,-0.3652626,0.9008401,False,0.1190342
868.325,0.000376995,-0.0004020346,-0.0002775094,0.002435982,True,0.75,-1.476986,-0.001618326,-3.187411,0.2354264,-0.3651324,0.9006957,False,0.1190481
868.361,0.0004864913,-0.0004639222,-0.0003328271,0.002507588,True,0.75,-1.477059,-0.001747549,-3.18726,0.2347687,-0.3672862,0.8999914,False,0.1191411
868.3889,0.0005779169,-0.0004964118,-0.0003701792,0.002544315,True,0.75,-1.477058,-0.001808822,-3.187185,0.2352205,-0.3672895,0.8998721,False,0.1192057
868.4161,0.0005894265,-0.0004928545,-0.0003713595,0.002540867,True,0.75,-1.477061,-0.001877904,-3.18705,0.2330011,-0.3661695,0.9009054,False,0.1192855
868.444,0.000645557,-0.0005258365,-0.0004002973,0.002562342,True,0.75,-1.477014,-0.001953244,-3.18692,0.2335094,-0.3663957,0.9006818,False,0.1193977
868.4733,0.0006320757,-0.0005146216,-0.0003918279,0.002542876,True,0.75,-1.476941,-0.002025247,-3.186806,0.2341162,-0.3665205,0.9004734,False,0.1195183
868.4998,0.0005793763,-0.0004787846,-0.0003624176,0.00250043,True,0.75,-1.476889,-0.002074897,-3.186726,0.2343439,-0.3666522,0.9003606,False,0.1196032
868.5292,0.0005440973,-0.0004552038,-0.0003429159,0.00247029,True,0.75,-1.476765,-0.002144158,-3.186628,0.2346243,-0.3668353,0.9002129,False,0.1197466
868.5564,0.0004441784,-0.0003898732,-0.0002883561,0.002388015,True,0.75,-1.476582,-0.002214193,-3.186552,0.2347269,-0.3669454,0.9001414,False,0.1199195
868.5844,0.0003142635,-0.0003017831,-0.0002159671,0.002257764,True,0.75,-1.47639,-0.002273381,-3.186478,0.234693,-0.3670125,0.9001228,False,0.1200879
868.611,0.0002214701,-0.0002384732,-0.000164082,0.002133185,True,0.75,-1.476285,-0.002307117,-3.186395,0.2323479,-0.3658119,0.9012193,False,0.1201895
868.6374,0.0001920426,-0.0002223749,-0.0001494607,0.002085348,True,0.75,-1.47612,-0.002384543,-3.186307,0.2325974,-0.365971,0.9010904,False,0.1203613
868.6691,0.0001416204,-0.0001819515,-0.0001184936,0.00197899,True,0.75,-1.475995,-0.002463996,-3.186173,0.2327539,-0.3661048,0.9009956,False,0.1205207
868.6965,0.0001190774,-0.0001653317,-0.0001053176,0.001917556,True,0.75,-1.475953,-0.002528489,-3.186006,0.2307702,-0.3649348,0.9019799,False,0.1206294
868.7291,0.0001246649,-0.0001748591,-0.0001110749,0.001925796,True,0.75,-1.475927,-0.002602994,-3.185868,0.2314918,-0.365076,0.9017379,False,0.1207312
868.7556,0.0001283278,-0.0001771636,-0.0001130335,0.001922049,True,0.75,-1.475932,-0.002668321,-3.185741,0.2317479,-0.3650532,0.9016813,False,0.1208067
868.7849,0.0001397094,-0.0001852692,-0.0001195546,0.001935746,True,0.75,-1.47598,-0.002701819,-3.185624,0.2288581,-0.3638358,0.9029106,False,0.1208307
868.8155,0.0001703777,-0.0002129342,-0.000139808,0.001992409,True,0.75,-1.475981,-0.002721906,-3.185579,0.2288947,-0.3638481,0.9028963,False,0.1208552
868.8514,0.0001760088,-0.0002176259,-0.0001433479,0.001999409,True,0.75,-1.475993,-0.002756476,-3.185501,0.2289952,-0.3638674,0.9028631,False,0.1208923
868.8798,0.0001902857,-0.0002289415,-0.0001520559,0.002018191,True,0.75,-1.476019,-0.002774656,-3.185436,0.2286296,-0.3638402,0.9029667,False,0.1209056
868.9084,0.0002119501,-0.0002477092,-0.0001660059,0.002050159,True,0.75,-1.476056,-0.002782762,-3.185367,0.22861,-0.3637756,0.9029977,False,0.1209058
868.9369,0.000245225,-0.0002782203,-0.0001882078,0.002097498,True,0.75,-1.476132,-0.002763867,-3.18526,0.226369,-0.3626691,0.9040068,False,0.1208706
868.967,0.0003307359,-0.0003614513,-0.0002474876,0.002203563,True,0.75,-1.476189,-0.002752542,-3.185157,0.2262763,-0.3627359,0.9040032,False,0.1208509
868.9954,0.0004240696,-0.0004518017,-0.00031196,0.002292087,True,0.75,-1.476275,-0.002725959,-3.185047,0.224157,-0.3616337,0.9049722,False,0.1208042
869.028,0.000589119,-0.0006067263,-0.0004237402,0.002411468,True,0.75,-1.476319,-0.002711415,-3.184973,0.2245398,-0.3618025,0.9048098,False,0.1207837
869.0571,0.0007135055,-0.0007251023,-0.0005087283,0.002481701,True,0.75,-1.476324,-0.002696633,-3.184901,0.2248673,-0.3619694,0.9046617,False,0.1207838
869.0881,0.0007995932,-0.0008229285,-0.0005748713,0.002526116,True,0.75,-1.476314,-0.00268209,-3.184834,0.2249536,-0.3621373,0.9045731,False,0.1207914
869.1177,0.000867186,-0.0009117599,-0.0006323427,0.002559405,True,0.75,-1.476301,-0.002649367,-3.184738,0.2227264,-0.361219,0.9054909,False,0.1207923
869.1489,0.0009923502,-0.00108117,-0.000741029,0.002616134,True,0.75,-1.476271,-0.002630889,-3.184653,0.2222644,-0.361483,0.9054992,False,0.1208113
869.1788,0.001068877,-0.001207756,-0.0008180821,0.002649122,True,0.75,-1.476286,-0.002599061,-3.184556,0.2198346,-0.3604059,0.9065211,False,0.1207975
869.2095,0.001290967,-0.001479671,-0.0009977187,0.002723239,True,0.75,-1.476295,-0.002584934,-3.184456,0.220081,-0.3605986,0.9063846,False,0.1208026
869.238,0.001510503,-0.00174785,-0.001175012,0.002782756,True,0.75,-1.476315,-0.002568781,-3.184361,0.2204066,-0.3607699,0.9062372,False,0.1207982
869.2706,0.001800833,-0.002087863,-0.001402732,0.002848583,True,0.75,-1.476343,-0.002561569,-3.184278,0.2196918,-0.3607954,0.9064007,False,0.1207946
869.2953,0.002117802,-0.002436834,-0.0016411,0.002907258,True,0.75,-1.47641,-0.002545297,-3.184191,0.2169256,-0.3595257,0.9075708,False,0.1207631
869.3343,0.002715577,-0.003045385,-0.002067799,0.00299701,True,0.75,-1.476496,-0.002557576,-3.184129,0.2177727,-0.3595609,0.9073539,False,0.1207386
869.3593,0.003366553,-0.003591517,-0.002478774,0.003068932,True,0.75,-1.476551,-0.002563238,-3.184102,0.2180755,-0.3595805,0.9072734,False,0.1207189
869.3877,0.003816627,-0.003949916,-0.002754067,0.003111537,True,0.75,-1.476578,-0.002573431,-3.184068,0.2181398,-0.3596313,0.9072378,False,0.1207194
869.4169,0.004124314,-0.004198862,-0.002944084,0.003137129,True,0.75,-1.476615,-0.002574742,-3.183999,0.2161101,-0.3584922,0.9081739,False,0.120715
869.4456,0.00478752,-0.004805705,-0.003386022,0.003190268,True,0.75,-1.476655,-0.002595842,-3.183925,0.2163164,-0.358566,0.9080957,False,0.1207262
869.4728,0.005486303,-0.005378497,-0.003820972,0.003235441,True,0.75,-1.476671,-0.002610505,-3.183878,0.2165058,-0.3585872,0.9080421,False,0.1207395
869.4996,0.00585973,-0.005685253,-0.004053721,0.003256716,True,0.75,-1.476706,-0.002627134,-3.183778,0.2156093,-0.3585478,0.908271,False,0.1207551
869.5291,0.006917206,-0.006602426,-0.004735156,0.003313986,True,0.75,-1.476765,-0.002626002,-3.183661,0.213184,-0.3573918,0.9092985,False,0.1207474
869.5549,0.008873882,-0.008324408,-0.006007495,0.003404577,True,0.75,-1.476805,-0.002637327,-3.183592,0.2130454,-0.3573745,0.9093378,False,0.1207494
869.5823,0.01023505,-0.009432565,-0.006851261,0.003454673,True,0.75,-1.476904,-0.00263828,-3.183475,0.2106083,-0.3561397,0.9103894,False,0.1207215
869.6082,0.01408826,-0.01254231,-0.009227245,0.00357148,True,0.75,-1.476941,-0.002639234,-3.183398,0.2111624,-0.3562981,0.9101989,False,0.120719
869.636,0.01650058,-0.01454958,-0.01074257,0.003629578,True,0.75,-1.476972,-0.002642095,-3.183311,0.2115954,-0.3564731,0.9100298,False,0.1207237
869.6644,0.01929654,-0.01690395,-0.01251173,0.003687018,True,0.75,-1.476981,-0.00264132,-3.183257,0.2117456,-0.3565547,0.909963,False,0.1207302
869.69,0.02092608,-0.01835672,-0.01357994,0.003717167,True,0.75,-1.477023,-0.002620101,-3.18315,0.2097333,-0.3555075,0.9108383,False,0.1207134
869.7179,0.02627895,-0.02305941,-0.01705693,0.003805141,True,0.75,-1.47702,-0.002607644,-3.18305,0.2100729,-0.355727,0.9106743,False,0.1207272
869.7473,0.0298488,-0.02657807,-0.01955192,0.003854505,True,0.75,-1.477008,-0.002595842,-3.182978,0.2101578,-0.3558947,0.9105892,False,0.1207406
869.7758,0.03223997,-0.0291579,-0.02132586,0.00388508,True,0.75,-1.47702,-0.002567053,-3.182849,0.2077202,-0.3549082,0.9115331,False,0.1207394
869.8132,0.03966513,-0.03646099,-0.02650807,0.003967405,True,0.75,-1.47703,-0.002554536,-3.182727,0.2081127,-0.355202,0.9113291,False,0.1207515
869.84,0.04725026,-0.04387363,-0.03178005,0.004035605,True,0.75,-1.477008,-0.002515316,-3.182619,0.2088126,-0.3539758,0.911646,False,0.1207559
869.8708,0.05408106,-0.05178303,-0.03709607,0.004093214,True,0.75,-1.47696,-0.002503991,-3.182517,0.2092517,-0.3542858,0.9114249,False,0.1207959
869.8947,0.05695627,-0.05619275,-0.03983151,0.004115049,True,0.75,-1.476918,-0.002505064,-3.182449,0.2094193,-0.3544814,0.9113104,False,0.1208352
869.9267,0.05734171,-0.05777085,-0.04065287,0.004117767,True,0.75,-1.476888,-0.002491593,-3.182331,0.2101371,-0.3531615,0.9116576,False,0.1208679
869.9533,0.06365975,-0.06571099,-0.0458576,0.004160612,True,0.75,-1.476839,-0.002516747,-3.182217,0.2107259,-0.353419,0.9114218,False,0.1209408
869.9831,0.06492151,-0.06822601,-0.04732496,0.004164791,True,0.75,-1.476752,-0.002554238,-3.182091,0.2111873,-0.353663,0.9112203,False,0.1210474
870.0106,0.06237765,-0.06753741,-0.04638499,0.004144536,True,0.75,-1.476665,-0.002599418,-3.181926,0.209007,-0.3526966,0.9120972,False,0.1211694
870.0374,0.06194707,-0.06911535,-0.04700638,0.004136161,True,0.75,-1.476619,-0.002637982,-3.181822,0.2067443,-0.3515634,0.9130498,False,0.1212499
870.0679,0.06187383,-0.06986342,-0.04733309,0.004130351,True,0.75,-1.476504,-0.002725542,-3.181687,0.2073071,-0.3517611,0.9128461,False,0.1214141
870.0953,0.0539737,-0.06255539,-0.04203231,0.004065858,True,0.75,-1.476371,-0.002824664,-3.181559,0.2076931,-0.3518755,0.9127142,False,0.1215964
870.1248,0.04455417,-0.05328131,-0.03545371,0.003979762,True,0.75,-1.476219,-0.002928913,-3.18141,0.2078013,-0.351885,0.912686,False,0.1217982
870.1498,0.03633715,-0.04527085,-0.02975165,0.003890243,True,0.75,-1.476158,-0.003053725,-3.181243,0.2016461,-0.3526193,0.9137825,False,0.1219709
870.1779,0.03396562,-0.04200957,-0.02766867,0.003845368,True,0.75,-1.476107,-0.003099501,-3.18121,0.2013198,-0.3526045,0.9138602,False,0.1220438
870.2046,0.03058235,-0.03820744,-0.02508876,0.003800161,True,0.75,-1.47601,-0.003230631,-3.181084,0.2022953,-0.3526868,0.9136131,False,0.1222314
870.231,0.02545555,-0.03198406,-0.02096658,0.00371272,True,0.75,-1.475932,-0.003318131,-3.181008,0.2025974,-0.3526445,0.9135624,False,0.1223627
870.2573,0.02179288,-0.02768345,-0.01808866,0.003643176,True,0.75,-1.475868,-0.00336659,-3.180972,0.202732,-0.3526485,0.913531,False,0.1224448
870.2942,0.01919601,-0.02478478,-0.01611752,0.003590829,True,0.75,-1.475729,-0.003429055,-3.180922,0.2023558,-0.3525404,0.9136561,False,0.122583
870.3247,0.01492668,-0.02032707,-0.01301871,0.003495235,True,0.75,-1.475653,-0.003459096,-3.180899,0.2023601,-0.3525116,0.9136663,False,0.1226543
870.3499,0.01300445,-0.01829063,-0.01160993,0.003444478,True,0.75,-1.475611,-0.003474653,-3.180881,0.2024831,-0.3525254,0.9136337,False,0.1226942
870.3784,0.01214683,-0.01741321,-0.01099575,0.00341982,True,0.75,-1.475548,-0.003489256,-3.180851,0.2026204,-0.3525992,0.9135748,False,0.1227473
870.4037,0.01115237,-0.01651653,-0.01033918,0.003391066,True,0.75,-1.475449,-0.003512561,-3.18081,0.202786,-0.3526768,0.9135081,False,0.1228304
870.431,0.009688979,-0.01513571,-0.009344785,0.003344541,True,0.75,-1.475342,-0.003540993,-3.180763,0.2027269,-0.3526756,0.9135216,False,0.1229228
870.4576,0.008311157,-0.01377335,-0.008379831,0.003294509,True,0.75,-1.475255,-0.003566682,-3.180736,0.2026437,-0.3526115,0.9135649,False,0.1229974
870.4873,0.007219212,-0.01256829,-0.007557339,0.003248661,True,0.75,-1.475108,-0.003610015,-3.180689,0.2027528,-0.3526661,0.9135196,False,0.1231242
870.5156,0.005685425,-0.01083534,-0.006383509,0.003173907,True,0.75,-1.474954,-0.003658473,-3.180639,0.202736,-0.3526525,0.9135286,False,0.1232602
870.5438,0.004403909,-0.00931545,-0.00536957,0.003097607,True,0.75,-1.474792,-0.003715217,-3.180596,0.2025787,-0.3526724,0.9135557,False,0.1234047
870.5753,0.003282982,-0.007833349,-0.004412372,0.003012813,True,0.75,-1.474703,-0.003744841,-3.180565,0.2027183,-0.352696,0.9135157,False,0.1234849
870.6101,0.002822855,-0.007254637,-0.004033115,0.002973354,True,0.75,-1.474504,-0.003806829,-3.180508,0.2027183,-0.3526795,0.9135221,False,0.1236585
870.6355,0.001965434,-0.006138878,-0.003309188,0.002888348,True,0.75,-1.474342,-0.003854692,-3.180454,0.2026636,-0.3526808,0.9135336,False,0.123799
870.6638,0.001455114,-0.005517502,-0.002897993,0.002831338,True,0.75,-1.474157,-0.00391978,-3.180416,0.2027394,-0.3526734,0.9135197,False,0.1239622
870.691,0.0009412115,-0.004725175,-0.00240717,0.002755017,True,0.75,-1.474007,-0.00397259,-3.180388,0.2024412,-0.3525813,0.9136214,False,0.1240942
870.7198,0.0006109113,-0.004204587,-0.002086482,0.002697699,True,0.75,-1.473813,-0.004041374,-3.180329,0.2018401,-0.3524853,0.9137915,False,0.1242709
870.7476,0.0002882315,-0.003792769,-0.001817764,0.00264267,True,0.75,-1.473674,-0.004092693,-3.18028,0.199855,-0.3522494,0.9143186,False,0.1244007
870.7885,9.491258E-05,-0.003588429,-0.001676301,0.002611105,True,0.75,-1.473599,-0.004128397,-3.18024,0.1985738,-0.3520979,0.914656,False,0.1244806
870.8181,2.123985E-06,-0.003491757,-0.00160905,0.00259445,True,0.75,-1.473587,-0.004130781,-3.180243,0.1984293,-0.3520846,0.9146925,False,0.1244881
870.8482,-1.450181E-05,-0.003463847,-0.001592117,0.002591006,True,0.75,-1.473619,-0.004119694,-3.180256,0.1985726,-0.3520456,0.9146764,False,0.1244586
870.8788,2.532865E-05,-0.003489164,-0.001613531,0.002595928,True,0.75,-1.473637,-0.004111171,-3.180239,0.1985634,-0.3520582,0.9146735,False,0.1244457
870.9085,5.661016E-05,-0.003624168,-0.001683388,0.002610968,True,0.75,-1.473677,-0.00409317,-3.180213,0.1964543,-0.3508528,0.9155917,False,0.1244153
870.936,0.0001268971,-0.003881673,-0.001819222,0.002638828,True,0.75,-1.473686,-0.004091382,-3.180214,0.1964378,-0.3508426,0.9155992,False,0.1244088
870.9668,0.0001406544,-0.003893241,-0.001827914,0.002640422,True,0.75,-1.473696,-0.004093468,-3.180201,0.1964546,-0.3508436,0.9155951,False,0.1244084
870.9941,0.0001615812,-0.003939443,-0.001854327,0.002644642,True,0.75,-1.473724,-0.004095972,-3.18018,0.1967213,-0.3508423,0.9155384,False,0.1243995
871.0261,0.0002171724,-0.004018028,-0.001904139,0.002652352,True,0.75,-1.4738,-0.004107118,-3.180124,0.1973462,-0.3507566,0.9154367,False,0.1243794
871.0545,0.0003764951,-0.00422042,-0.002036374,0.002671563,True,0.75,-1.473853,-0.004118085,-3.180091,0.1985426,-0.3507958,0.915163,False,0.1243665
871.0831,0.0004886431,-0.004313588,-0.002106755,0.002680524,True,0.75,-1.473929,-0.004145086,-3.180005,0.2003473,-0.3508953,0.9147314,False,0.1243664
871.113,0.0006941971,-0.00458633,-0.002282729,0.002703246,True,0.75,-1.474042,-0.004202664,-3.179919,0.1999205,-0.3532355,0.9139237,False,0.1243706
871.1434,0.0009636005,-0.004645699,-0.002376037,0.002708445,True,0.75,-1.474163,-0.004245877,-3.1798,0.197241,-0.3544212,0.9140469,False,0.124367
871.1694,0.001378599,-0.00514991,-0.002709917,0.002749663,True,0.75,-1.474246,-0.004280269,-3.179695,0.1984944,-0.3544015,0.9137832,False,0.1243738
871.1938,0.001768582,-0.005688701,-0.00305361,0.002788727,True,0.75,-1.474312,-0.004277408,-3.179615,0.1995962,-0.352878,0.9141327,False,0.1243547
871.2247,0.00222881,-0.006555726,-0.003565698,0.002845697,True,0.75,-1.474389,-0.004320741,-3.179502,0.2016729,-0.353052,0.9136096,False,0.1243745
871.2509,0.002763206,-0.007242616,-0.004012967,0.002884474,True,0.75,-1.474427,-0.004347444,-3.179434,0.202223,-0.3530825,0.9134762,False,0.1243914
871.2867,0.003090464,-0.007662375,-0.004286478,0.002905935,True,0.75,-1.474388,-0.0044052,-3.179342,0.2030089,-0.3532267,0.9132461,False,0.1244816
871.3133,0.002987781,-0.007484505,-0.004179393,0.002887911,True,0.75,-1.474331,-0.004438818,-3.179305,0.2032405,-0.3533973,0.9131286,False,0.1245488
871.3415,0.002705018,-0.007076265,-0.003922086,0.002858775,True,0.75,-1.474189,-0.004500687,-3.179224,0.2032267,-0.3535727,0.9130637,False,0.1246959
871.375,0.002139862,-0.006376197,-0.003461224,0.002801497,True,0.75,-1.474016,-0.004559398,-3.179164,0.2032956,-0.3538498,0.912941,False,0.124853
871.4006,0.001539731,-0.005612081,-0.002962281,0.002734351,True,0.75,-1.473875,-0.004607499,-3.179072,0.2009014,-0.3527177,0.9139086,False,0.1249919
871.4298,0.001219088,-0.005394776,-0.002783673,0.002703767,True,0.75,-1.473693,-0.004677653,-3.178992,0.2009758,-0.3528218,0.913852,False,0.1251684
871.4553,0.0007898863,-0.004870194,-0.002436917,0.002646669,True,0.75,-1.473569,-0.00472039,-3.178945,0.2010109,-0.3528278,0.913842,False,0.1252822
871.4836,0.0005417857,-0.004597503,-0.002250561,0.002613874,True,0.75,-1.47339,-0.004778087,-3.178857,0.2007939,-0.3528143,0.913895,False,0.125449
871.5106,0.0002411212,-0.004446009,-0.002107149,0.002586392,True,0.75,-1.473229,-0.004829586,-3.178761,0.200932,-0.3529532,0.913811,False,0.1256032
871.5396,-7.402678E-06,-0.004476607,-0.002060402,0.00257667,True,0.75,-1.473101,-0.0048787,-3.178643,0.2010178,-0.3530658,0.9137486,False,0.1257426
871.5695,-0.0001973235,-0.004687989,-0.002111279,0.002583332,True,0.75,-1.473012,-0.004901469,-3.178527,0.1987802,-0.3518753,0.9146968,False,0.1258389
871.5952,-0.0003471682,-0.005183592,-0.002302898,0.002614063,True,0.75,-1.472935,-0.004919052,-3.178458,0.1991374,-0.3520458,0.9145535,False,0.1259128
871.626,-0.0004988704,-0.005497694,-0.00241044,0.002631485,True,0.75,-1.472844,-0.004933238,-3.178351,0.1993861,-0.3522356,0.9144263,False,0.1260015
871.6523,-0.0007170538,-0.006174747,-0.002668912,0.002669687,True,0.75,-1.472835,-0.004920125,-3.17823,0.1962842,-0.3511091,0.91553,False,0.1260265
871.6837,-0.0007907805,-0.007314287,-0.003175815,0.002730478,True,0.75,-1.472863,-0.004887879,-3.178123,0.1928303,-0.349953,0.9167057,False,0.1260122
871.7087,-0.0007744714,-0.008810792,-0.003869188,0.002800137,True,0.75,-1.472906,-0.004855573,-3.178031,0.1925394,-0.3499896,0.9167529,False,0.1259862
871.737,-0.0006755092,-0.01041595,-0.004632853,0.002863676,True,0.75,-1.472947,-0.004841685,-3.177965,0.1925699,-0.3500448,0.9167254,False,0.125969
871.7733,-0.0005163372,-0.01150884,-0.005175292,0.002901204,True,0.75,-1.473104,-0.004792809,-3.177814,0.1903211,-0.3488057,0.9176669,False,0.1258814
871.8052,0.0003070634,-0.01505885,-0.007012258,0.003006436,True,0.75,-1.473165,-0.004735291,-3.177716,0.1903955,-0.3473589,0.9182001,False,0.1258271
871.8452,0.0008715253,-0.01917307,-0.00904573,0.003101986,True,0.75,-1.473231,-0.004707634,-3.177608,0.1904646,-0.3474708,0.9181434,False,0.1257962
871.8766,0.001694854,-0.02322751,-0.01111506,0.003176644,True,0.75,-1.473264,-0.004683614,-3.177541,0.1910056,-0.3476764,0.9179532,False,0.1257766
871.9069,0.002299845,-0.02661217,-0.01282238,0.003229922,True,0.75,-1.473263,-0.004655719,-3.17747,0.191087,-0.3479184,0.9178445,False,0.1257727
871.9349,0.002724192,-0.03072846,-0.01482248,0.003285298,True,0.75,-1.473247,-0.004610658,-3.177395,0.1899354,-0.3480628,0.9180288,False,0.1257658
871.9665,0.003141944,-0.03697337,-0.01780158,0.003357289,True,0.75,-1.47324,-0.004534602,-3.177318,0.1863087,-0.3469887,0.9191778,False,0.1257292
871.9941,0.003937981,-0.04751891,-0.02285443,0.003458086,True,0.75,-1.473261,-0.004452109,-3.177257,0.1825011,-0.3458295,0.9203779,False,0.1256681
872.024,0.00537185,-0.06084357,-0.02934373,0.003560329,True,0.75,-1.473265,-0.004378617,-3.177205,0.1810445,-0.3459154,0.9206332,False,0.1256212
872.0519,0.006656663,-0.07529424,-0.03631516,0.003649051,True,0.75,-1.473242,-0.004286408,-3.177144,0.1811698,-0.3446015,0.9211012,False,0.1255772
872.0814,0.007823074,-0.09738356,-0.04677659,0.003756849,True,0.75,-1.473269,-0.004246414,-3.177063,0.1804292,-0.3446968,0.9212109,False,0.1255515
872.1127,0.01041282,-0.1158438,-0.05591461,0.0038295,True,0.75,-1.473359,-0.004208505,-3.176951,0.1769102,-0.3434164,0.9223709,False,0.125501
872.1443,0.01690387,-0.1431817,-0.07009742,0.003920952,True,0.75,-1.473484,-0.00418365,-3.176822,0.1743591,-0.3421527,0.9233258,False,0.1254463
872.1749,0.02754596,-0.1767415,-0.08816291,0.004014751,True,0.75,-1.473652,-0.004190207,-3.176692,0.1750295,-0.3421085,0.9232153,False,0.125393
872.2047,0.04324868,-0.209369,-0.107038,0.00409397,True,0.75,-1.473872,-0.004235566,-3.176535,0.1746934,-0.344319,0.9224569,False,0.1253492
872.235,0.06717647,-0.2446981,-0.1291716,0.004170957,True,0.75,-1.4741,-0.004248857,-3.176369,0.1733968,-0.342989,0.9231967,False,0.1252783
872.2761,0.1059573,-0.3099825,-0.1687412,0.004295443,True,0.75,-1.474396,-0.004315794,-3.176181,0.1713686,-0.3439986,0.9231998,False,0.1252195
872.3065,0.1658155,-0.3827383,-0.2169127,0.004421457,True,0.75,-1.474521,-0.004375815,-3.176101,0.1708798,-0.3463451,0.9224128,False,0.1252207
872.335,0.1913263,-0.4018515,-0.2319641,0.004455358,True,0.75,-1.474609,-0.004441679,-3.176055,0.1695179,-0.3486077,0.9218115,False,0.1252368
872.3667,0.2046369,-0.4008437,-0.2347587,0.004458822,True,0.75,-1.474634,-0.004516065,-3.176059,0.1677129,-0.3508985,0.9212723,False,0.1252811
872.3949,0.193792,-0.3664722,-0.2162698,0.004408658,True,0.75,-1.474653,-0.004581869,-3.176086,0.1661194,-0.3530813,0.9207269,False,0.1253159
872.4265,0.179826,-0.3301604,-0.1961227,0.004353069,True,0.75,-1.474654,-0.004607618,-3.176105,0.1657214,-0.3530231,0.9208209,False,0.1253306
872.4545,0.1716905,-0.312659,-0.1860684,0.004324512,True,0.75,-1.474656,-0.004620254,-3.176114,0.1653685,-0.3529498,0.9209125,False,0.1253372
872.4855,0.168192,-0.3047974,-0.1815903,0.004311484,True,0.75,-1.47465,-0.004623473,-3.176111,0.1638945,-0.3528901,0.9211988,False,0.1253437
872.5138,0.1668163,-0.3029978,-0.1804246,0.004307647,True,0.75,-1.474724,-0.004590929,-3.176087,0.1569787,-0.3512183,0.9230403,False,0.1252845
872.5454,0.1928586,-0.3401277,-0.2039051,0.004375952,True,0.75,-1.474816,-0.004535794,-3.176095,0.1507573,-0.3496445,0.9246735,False,0.125188
872.5753,0.2249247,-0.3843601,-0.2321327,0.004455294,True,0.75,-1.474904,-0.004478514,-3.176137,0.1500187,-0.3496963,0.924774,False,0.1250835
872.6068,0.2525456,-0.4198223,-0.2552315,0.004519618,True,0.75,-1.475024,-0.004411399,-3.17616,0.1496964,-0.349748,0.9248067,False,0.1249591
872.6346,0.2976839,-0.4763954,-0.2923449,0.004615069,True,0.75,-1.475144,-0.004347563,-3.176189,0.1493671,-0.3496122,0.9249113,False,0.1248348
872.667,0.3444537,-0.5308777,-0.3288942,0.004706803,True,0.75,-1.475314,-0.004293919,-3.176201,0.1463439,-0.3482713,0.9258999,False,0.1246972
872.6952,0.4120443,-0.59901,-0.3768296,0.0048246,True,0.75,-1.475478,-0.00425905,-3.17622,0.1446673,-0.3481273,0.9262174,False,0.1245751
872.7382,0.4746834,-0.6512768,-0.4162444,0.004925617,True,0.75,-1.475656,-0.004200876,-3.176266,0.1432798,-0.347929,0.9265076,False,0.1244199
872.769,0.5425001,-0.7051315,-0.4576575,0.005040648,True,0.75,-1.475825,-0.004146516,-3.1763,0.1391116,-0.3464324,0.9277028,False,0.1242761
872.7976,0.6076838,-0.7526553,-0.4955105,0.005155981,True,0.75,-1.475988,-0.004112422,-3.176354,0.1364844,-0.3461901,0.9281835,False,0.1241462
