Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
209.19,0.09563777,-0.1518128,-0.02873543,-0.00984498,-0.001584659,-0.0006752199,0.0030455,36.06561,right,0,False,0.5,-1.471531,0.008745354,-3.217449,-0.1295321,0.4225089,0.897055,False,0.1121564
209.2246,0.08069631,-0.1280951,-0.0242461,-0.009850363,-0.001585524,-0.0006755888,0.0030455,36.0656,right,0,False,0.5,-1.471459,0.008700728,-3.217206,-0.1262523,0.4175076,0.8998599,False,0.1122206
209.2554,0.07474629,-0.1232978,-0.04030701,-0.009743946,-0.001524981,-0.0006886811,0.003018733,35.63017,right,0,False,0.5,-1.47155,0.008629341,-3.217022,-0.127774,0.4082185,0.9038979,False,0.1122056
209.2847,0.05219829,-0.1011474,-0.0503856,-0.009855736,-0.001542477,-0.0006965822,0.003018733,35.63017,right,0,False,0.5,-1.471823,0.008543991,-3.216831,-0.1405255,0.3946477,0.908023,False,0.1120862
209.3147,0.07811303,-0.08942837,-0.02313334,-0.009702642,-0.001758431,-0.0007720355,0.003181739,34.76086,right,0,False,0.5,-1.472019,0.008424718,-3.216662,-0.1424026,0.3854848,0.9116595,False,0.1120434
209.3406,0.07811303,-0.08942837,-0.02313334,-0.009809691,-0.001777831,-0.0007805534,0.003181739,34.76086,right,0,False,0.5,-1.472211,0.008331481,-3.216386,-0.1418374,0.3863967,0.9113615,False,0.1119782
209.3738,0.1141263,-0.1092634,-0.02196797,-0.009822176,-0.001804949,-0.0008181325,0.003407094,35.3143,right,0,False,0.5,-1.472422,0.008262478,-3.216098,-0.1466529,0.3850469,0.9111706,False,0.1118821
209.4017,0.1101634,-0.1054694,-0.02120516,-0.009802476,-0.001801333,-0.0008164925,0.003407094,35.3143,right,0,False,0.5,-1.472544,0.00816055,-3.215794,-0.1460004,0.3868851,0.9104965,False,0.1118674
209.4322,0.1544524,-0.130976,-0.01945661,-0.009919541,-0.001725033,-0.0008465236,0.003495123,36.24295,right,0,False,0.5,-1.472673,0.008005422,-3.215438,-0.1456714,0.3918768,0.908412,False,0.1118886
209.4585,0.1418428,-0.1202829,-0.01786815,-0.009817496,-0.001707287,-0.0008378153,0.003495123,36.24295,right,0,False,0.5,-1.472684,0.007941272,-3.215155,-0.1450114,0.394229,0.9074995,False,0.1119181
209.4865,0.1565033,-0.1315105,-0.02456718,-0.00986474,-0.001707255,-0.0008346564,0.00349275,36.47354,right,0,False,0.5,-1.472859,0.00781589,-3.214783,-0.1443696,0.3973862,0.9062238,False,0.1118891
209.5149,0.2043812,-0.1466492,-0.02433965,-0.009895865,-0.001632603,-0.0008477966,0.003775239,37.1576,right,0,False,0.5,-1.47312,0.007716503,-3.214399,-0.1436315,0.4007148,0.9048744,False,0.1117873
209.5379,0.2043812,-0.1466492,-0.02433965,-0.009831565,-0.001621995,-0.000842288,0.003775239,37.1576,right,0,False,0.5,-1.473272,0.007701319,-3.214154,-0.1430142,0.4024066,0.9042212,False,0.1116949
209.5701,0.2178518,-0.1515377,-0.02763483,-0.009859885,-0.001614133,-0.0008411275,0.0039132,37.28999,right,0,False,0.5,-1.473632,0.007609278,-3.213748,-0.1477784,0.4032564,0.9030758,False,0.1115278
209.5961,0.413766,-0.2448549,-0.03927201,-0.009827198,-0.001741731,-0.0008791533,0.00448655,37.55196,right,0,False,0.5,-1.473964,0.007565379,-3.213376,-0.1522966,0.4040007,0.9019918,False,0.1113442
209.6221,0.3909132,-0.2313313,-0.03710297,-0.009808564,-0.001738427,-0.0008774859,0.00448655,37.55198,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.6503,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.6826,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.7156,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.7453,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.7755,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.804,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.8355,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.8646,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.9006,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.9442,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
209.9794,0,0,0,0,0,0,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579837,-3.213144,-0.1516418,0.4053655,0.9014897,False,0.1112225
210.0088,0.2554861,-0.1492446,-0.02494031,-0.009810633,-0.001729088,-0.0008727666,0.004655221,37.60055,right,0,False,0.5,-1.474131,0.007579744,-3.213144,-0.1516421,0.4053657,0.9014896,False,0.1112221
210.0403,0.1876764,-0.1140524,-0.01513389,-0.009737759,-0.001736152,-0.0008698912,0.004501771,37.24804,right,0,False,0.5,-1.473983,0.007514533,-3.213072,-0.1520371,0.3998659,0.9038761,False,0.1113631
210.0727,0.07891477,-0.07029107,-0.01653283,-0.009675953,-0.001756589,-0.0008727161,0.004188819,36.6118,right,0,False,0.5,-1.473568,0.007582493,-3.213078,-0.1526006,0.3892685,0.9083959,False,0.1115676
210.1001,0.07891477,-0.07029107,-0.01653283,-0.009800673,-0.00177923,-0.0008839652,0.004188819,36.61186,right,0,False,0.5,-1.473656,0.007358566,-3.212942,-0.1529479,0.3876107,0.9090461,False,0.1116843
210.131,0.105037,-0.04625562,-0.01595444,-0.009831049,-0.001783232,-0.0008853063,0.004222144,36.65193,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.1635,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.1932,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.2214,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.246,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.2753,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.3076,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.338,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.3639,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.3904,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.4162,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.4435,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.4764,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.5036,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.5363,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.5675,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.5942,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.6238,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.6568,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.6888,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.7168,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.741,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.7693,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.7945,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.8177,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.8404,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.8661,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.8932,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.9181,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.9427,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
210.9778,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.0056,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.0377,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.0721,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.0988,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.1262,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.1544,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.1835,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.2106,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.2365,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.2631,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.2894,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.3166,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.3416,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.3716,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.3968,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.4304,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.4568,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.4824,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.5134,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.5408,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.5723,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.5989,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.6263,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.6524,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.6803,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.7045,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.732,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.7589,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.7919,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.8198,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.8434,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.8708,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.8957,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.9267,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.9525,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
211.9779,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.003,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.0357,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.0628,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.0901,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.1176,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.1486,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.1761,0,0,0,0,0,0,0.004222144,36.65192,right,0,False,0.5,-1.473847,0.007176425,-3.213,-0.15254,0.3901616,0.9080228,False,0.1117105
212.2054,0.1100243,-0.0588174,-0.009744604,-0.009801043,-0.001777792,-0.0008826047,0.004222144,36.65192,right,0,False,0.5,-1.473848,0.007176463,-3.213,-0.15254,0.3901614,0.9080229,False,0.11171
212.2391,0.3749412,-0.3100354,-0.05238096,-0.009731401,-0.001878206,-0.0008944966,0.004822019,36.40831,right,0,False,0.5,-1.47384,0.008199047,-3.212606,-0.1580017,0.3857409,0.9089771,False,0.1109034
212.2705,0.4127887,-0.3467731,-0.06165481,-0.009771382,-0.00202679,-0.0009390952,0.004897539,36.5256,right,0,False,0.5,-1.473861,0.00832177,-3.212772,-0.167135,0.3852775,0.9075391,False,0.1107986
212.2995,0.4127887,-0.3467731,-0.06165481,-0.009748516,-0.002022043,-0.0009368965,0.004897539,36.5256,right,0,False,0.5,-1.473965,0.00842597,-3.213151,-0.1768071,0.3850686,0.9057933,False,0.1106625
212.3317,0.4876708,-0.3973069,-0.06878605,-0.009690617,-0.002165827,-0.0009672265,0.005013798,36.5673,right,0,False,0.5,-1.47397,0.008484047,-3.213401,-0.1761346,0.3831477,0.9067384,False,0.110622
212.3584,0.4876708,-0.3973069,-0.06878605,-0.009713258,-0.002170887,-0.0009694861,0.005013798,36.56731,right,0,False,0.5,-1.473735,0.008604057,-3.213847,-0.1745201,0.38478,0.9063593,False,0.1106897
212.3855,0.417816,-0.3632513,-0.05817103,-0.009727041,-0.00214247,-0.0009633981,0.004862185,36.60071,right,0,False,0.5,-1.473564,0.008656617,-3.214077,-0.1754619,0.3797841,0.9082825,False,0.1107643
212.4169,0.2575104,-0.248957,-0.0442399,-0.009508426,-0.002173247,-0.0009465232,0.004438413,35.27728,right,0,False,0.5,-1.473224,0.00863431,-3.214422,-0.1744972,0.3651985,0.9144292,False,0.1110083
212.4479,0.2098461,-0.2334388,0.01467767,-0.009703031,-0.002217724,-0.0009658948,0.004438413,35.2773,right,0,False,0.5,-1.472901,0.008595441,-3.214706,-0.1735582,0.3506536,0.9202824,False,0.1112533
212.4801,0.06174154,-0.148518,0.08335385,-0.00945452,-0.002272645,-0.0009589749,0.003894547,33.17899,right,0,False,0.5,-1.472617,0.008547645,-3.214912,-0.1739576,0.3325725,0.926895,False,0.1114789
212.507,0.06174154,-0.148518,0.08335385,-0.009676106,-0.002325903,-0.0009814491,0.003894547,33.17902,right,0,False,0.5,-1.472414,0.008458309,-3.215021,-0.1725512,0.3176344,0.9323811,False,0.1116806
212.5452,-0.02726796,-0.06363952,0.07621519,-0.009475668,-0.002360311,-0.0009642746,0.003525386,31.23664,right,0,False,0.5,-1.472331,0.008326925,-3.21504,-0.1707262,0.3022647,0.9378105,False,0.1118357
212.5831,-0.03529342,-0.0173911,0.04806402,-0.009357327,-0.002381834,-0.0009793022,0.003329319,29.76288,right,0,False,0.5,-1.472241,0.008132134,-3.214991,-0.1692532,0.2759137,0.9461633,False,0.112041
212.6127,-0.009577991,0.00357768,0.005515058,-0.009356664,-0.002418944,-0.0009877221,0.003073285,28.33613,right,0,False,0.5,-1.47212,0.00787295,-3.214884,-0.16585,0.2522428,0.9533454,False,0.1123135
212.64,-0.009577991,0.00357768,0.005515058,-0.009631533,-0.002490007,-0.001016739,0.003073285,28.33621,right,0,False,0.5,-1.472055,0.007772997,-3.214812,-0.1646523,0.2443352,0.9556097,False,0.1124289
212.6711,-0.009393931,0.0134112,-0.004522697,-0.009370353,-0.00248567,-0.001010818,0.002673149,26.65941,right,0,False,0.5,-1.471848,0.007548291,-3.214741,-0.1627954,0.2228311,0.961168,False,0.1127305
212.6978,-0.009393931,0.0134112,-0.004522697,-0.009613599,-0.002550196,-0.001037058,0.002673149,26.65948,right,0,False,0.5,-1.471557,0.007350769,-3.214668,-0.1622329,0.2035686,0.9655259,False,0.1130639
212.7272,-0.01442493,0.01927254,-0.009626534,-0.009387856,-0.002577669,-0.00103393,0.002345176,25.60978,right,0,False,0.5,-1.471263,0.007171389,-3.214578,-0.1613423,0.1897178,0.9684916,False,0.1133848
212.7544,-0.0401532,0.02801435,-0.02340486,-0.009395599,-0.002676819,-0.001065779,0.001672618,23.94666,right,0,False,0.5,-1.470874,0.006964266,-3.214486,-0.1597392,0.1737818,0.9717424,False,0.113787
212.7832,-0.0398231,0.02353596,-0.02274705,-0.009560585,-0.002723823,-0.001084494,0.001672618,23.94669,right,0,False,0.5,-1.470645,0.006806485,-3.214429,-0.1579772,0.1634417,0.9738224,False,0.1140516
212.8135,-0.07823897,0.009294446,-0.0457234,-0.009389705,-0.002778716,-0.001089171,0.001214071,22.59936,right,0,False,0.5,-1.470379,0.006622858,-3.214288,-0.1575591,0.1498246,0.9760777,False,0.114357
212.8386,-0.07823897,0.009294446,-0.0457234,-0.009530164,-0.002820278,-0.001105462,0.001214071,22.59937,right,0,False,0.5,-1.470139,0.006400272,-3.214172,-0.1555386,0.1335347,0.9787626,False,0.1146768
212.865,-0.10311,-0.01211122,-0.05294758,-0.009340345,-0.002811812,-0.001100686,0.0009874291,21.68089,right,0,False,0.5,-1.469952,0.006281018,-3.214035,-0.1553524,0.1275647,0.9795881,False,0.1148823
212.897,-0.1020532,-0.1352965,-0.05952484,-0.009379996,-0.002886882,-0.001121425,0.0008178825,20.77085,right,0,False,0.5,-1.46977,0.00610194,-3.213933,-0.1533739,0.1171889,0.9811948,False,0.1151322
212.9306,-0.08733831,-0.1181651,-0.05175655,-0.009495792,-0.00292252,-0.001135268,0.0008178825,20.77086,right,0,False,0.5,-1.469649,0.005976629,-3.213851,-0.1523942,0.1089702,0.982294,False,0.1153032
212.9626,-0.1263033,-0.09258626,-0.009674909,-0.009279829,-0.00296629,-0.001138687,0.0007771747,19.35208,right,0,False,0.5,-1.46949,0.005746659,-3.213693,-0.1503512,0.092517,0.9842942,False,0.1155764
212.9899,-0.1471976,-0.06459431,-0.03770105,-0.009359577,-0.003027424,-0.001156793,0.0008186024,18.87611,right,0,False,0.5,-1.469386,0.005608313,-3.213554,-0.1490333,0.08428863,0.9852332,False,0.1157449
213.0164,-0.1196962,-0.05252594,-0.03065724,-0.009449532,-0.003056521,-0.001167911,0.0008186024,18.87611,right,0,False,0.5,-1.469305,0.005441651,-3.213368,-0.150185,0.07557387,0.9857652,False,0.1159187
213.0402,-0.1521095,-0.03740479,-0.03100576,-0.009316877,-0.003143518,-0.001178462,0.0008607302,18.39244,right,0,False,0.5,-1.469283,0.005265936,-3.213158,-0.1540255,0.06678179,0.9858075,False,0.1160628
213.0692,-0.1383447,-0.004726041,-0.01714903,-0.009220267,-0.003502473,-0.001246881,0.0008513106,17.65528,right,0,False,0.5,-1.469301,0.005172718,-3.213017,-0.1563123,0.06052878,0.9858513,False,0.1161194
213.0946,-0.1148918,-0.00392486,-0.01424185,-0.009274431,-0.003523053,-0.001254207,0.0008513106,17.65528,right,0,False,0.5,-1.46936,0.005029213,-3.212771,-0.1595623,0.0574886,0.9855125,False,0.1161868
213.1202,-0.1266887,0.002943915,0.01001655,-0.009173724,-0.003675858,-0.001270873,0.0008078688,17.47602,right,0,False,0.5,-1.469353,0.004960351,-3.212622,-0.1592534,0.05163268,0.9858866,False,0.1162407
213.1433,-0.1306333,0.01409154,-0.01377308,-0.009123821,-0.003720981,-0.001278925,0.0008209987,17.15637,right,0,False,0.5,-1.469352,0.004837807,-3.212362,-0.1597327,0.04864497,0.985961,False,0.1163305
213.1721,-0.1351293,0.01925374,0.007701082,-0.009034725,-0.003960776,-0.001311537,0.0008591885,16.64949,right,0,False,0.5,-1.469345,0.004784208,-3.212132,-0.1626413,0.04460405,0.9856766,False,0.1163719
213.2,-0.1175912,0.01675484,0.006701573,-0.009078673,-0.003980048,-0.001317918,0.0008591885,16.64949,right,0,False,0.5,-1.469315,0.004700057,-3.21178,-0.1638189,0.0439204,0.9855123,False,0.1164493
213.2274,-0.1516705,0.02700033,-0.0161239,-0.009029692,-0.004039416,-0.001320959,0.0009069993,16.54867,right,0,False,0.5,-1.469296,0.004604485,-3.211382,-0.1649169,0.04325233,0.9853587,False,0.1165297
213.2601,-0.1745957,0.03125208,-0.01814771,-0.008878537,-0.004300219,-0.001308284,0.0009791242,16.11096,right,0,False,0.5,-1.469283,0.004502188,-3.210939,-0.1658408,0.0426641,0.9852292,False,0.1166129
213.2847,-0.1628405,0.02914794,-0.01692586,-0.008921828,-0.004321186,-0.001314663,0.0009791242,16.11096,right,0,False,0.5,-1.469252,0.004388835,-3.210471,-0.1666485,0.0419592,0.9851232,False,0.1167166
213.313,-0.2019819,0.03615206,-0.008697134,-0.008734563,-0.004653423,-0.001294989,0.001080973,15.5719,right,0,False,0.5,-1.469214,0.004307672,-3.210153,-0.1680652,0.0413743,0.9849072,False,0.1168024
213.3396,-0.1898659,0.03398346,-0.008175431,-0.008751034,-0.004662198,-0.001297431,0.001080973,15.5719,right,0,False,0.5,-1.469162,0.004187603,-3.209648,-0.1689494,0.04079353,0.9847802,False,0.1169284
