Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
21.12583,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.15432,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.18364,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.20884,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.23417,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.25886,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.28812,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.3115,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.33919,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.36765,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.39855,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.42873,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.45877,0,0,0,0,False,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
21.49382,0,0,0,3.628718E-07,False,1,-1.498382,0.004552068,-3.234357,-2.384186E-07,-2.831221E-07,1,False,0.1036723
21.52275,0.03318997,0.02436407,0.01598933,0.0005868113,False,1,-1.498822,0.004228434,-3.23457,0.0328757,-0.02974847,0.9990166,False,0.1038168
21.55778,0.03318997,0.02436407,0.01598933,0.0005868113,False,1,-1.49922,0.0039989,-3.234501,0.04434637,-0.05828829,0.9973143,False,0.1038332
21.59065,0.09756397,0.04348776,-0.02376593,0.001434808,False,1,-1.499632,0.004024846,-3.233862,0.02660993,-0.05193947,0.9982957,False,0.1034878
21.62087,0.09756397,0.04348776,-0.02376593,0.001434808,False,1,-1.500031,0.003843995,-3.233562,0.003950375,-0.04556315,0.9989536,False,0.1034119
21.65378,0.1559011,0.07705273,-0.03783423,0.002217233,False,1,-1.500248,0.003705576,-3.233392,-0.01196626,-0.04512015,0.9989099,False,0.1034053
21.69266,0.1743626,0.09089154,-0.04616731,0.002436587,False,1,-1.5004,0.003583001,-3.233244,-0.02534537,-0.04453827,0.9986861,False,0.1034174
21.73207,0.1764623,0.09274042,-0.04671274,0.002678387,False,1,-1.500596,0.003480224,-3.233128,-0.03099209,-0.04087662,0.9986835,False,0.1034017
21.77152,0.1703726,0.08645434,-0.0452626,0.002825484,False,1,-1.500739,0.003449259,-3.233087,-0.02853259,-0.03759692,0.9988856,False,0.1033614
21.80996,0.1336655,0.06986706,-0.03454393,0.002854564,False,1,-1.500744,0.003418306,-3.233038,-0.02815814,-0.03774268,0.9988907,False,0.1033759
21.84753,0.09182939,0.04726505,-0.0248609,0.002923816,False,1,-1.500805,0.003406363,-3.232991,-0.02794167,-0.03773759,0.998897,False,0.1033509
21.88175,0.09182939,0.04726505,-0.0248609,0.002923816,False,1,-1.500849,0.003400686,-3.232971,-0.02776906,-0.03777785,0.9989002,False,0.1033338
21.91754,0.08445227,0.04415507,-0.02206212,0.002967285,False,1,-1.50083,0.003381681,-3.232944,-0.02758712,-0.0378497,0.9989026,False,0.1033519
21.95325,0.06702501,0.03556602,-0.0179965,0.002958821,False,1,-1.500812,0.003371636,-3.23293,-0.02759331,-0.0378003,0.9989043,False,0.1033654
21.98887,0.05703904,0.03181086,-0.01546674,0.002946521,False,1,-1.500773,0.003324547,-3.232934,-0.02551586,-0.0344453,0.9990808,False,0.1034238
22.02007,0.05385469,0.03003494,-0.01460327,0.002946521,False,1,-1.500673,0.00329484,-3.232938,-0.02556286,-0.03445019,0.9990795,False,0.1034918
22.06057,0.03035294,0.03000074,-0.01285616,0.002802941,False,1,-1.500575,0.003271821,-3.232951,-0.02567703,-0.03444164,0.9990768,False,0.1035552
22.09628,0.02636137,0.03301974,-0.01124452,0.00278467,False,1,-1.50053,0.003228866,-3.23297,-0.02381951,-0.03098237,0.999236,False,0.1036156
22.13424,0.03932301,0.03383172,-0.0116315,0.002878825,False,1,-1.50065,0.003227443,-3.232989,-0.02201174,-0.02737764,0.9993828,False,0.1035722
22.17451,0.06402601,0.03460334,-0.01799637,0.003037271,False,1,-1.500881,0.003291517,-3.23301,-0.02199757,-0.02736283,0.9993835,False,0.1034258
22.21152,0.2206078,0.09597743,-0.05430728,0.003550405,False,1,-1.501463,0.003311764,-3.232957,-0.02282592,-0.0203586,0.9995322,False,0.1031609
22.24762,0.5111462,0.1749591,-0.1192863,0.00408715,False,1,-1.502072,0.003387021,-3.23292,-0.02564185,-0.01676506,0.9995306,False,0.1028423
22.27537,0.5111462,0.1749591,-0.1192863,0.00408715,False,1,-1.502417,0.003481908,-3.232948,-0.02506125,-0.01704216,0.9995406,False,0.1026275
22.30853,0.8087661,0.2064159,-0.1675077,0.004712411,False,1,-1.502783,0.003522949,-3.232937,-0.02501492,-0.01383556,0.9995914,False,0.1024447
22.34532,0.8628262,0.2001005,-0.171249,0.004918392,False,1,-1.50301,0.003574584,-3.23293,-0.02738753,-0.01387879,0.9995285,False,0.1023083
22.37639,0.8464258,0.196297,-0.1679939,0.004918392,False,1,-1.503299,0.003587017,-3.23288,-0.03035839,-0.01023941,0.9994866,False,0.1021734
22.41021,0.9046361,0.1703665,-0.1757928,0.00545276,False,1,-1.503532,0.003729854,-3.23259,-0.04676725,0.002605627,0.9989024,False,0.1018907
22.43962,0.9046361,0.1703665,-0.1757928,0.00545276,False,1,-1.503728,0.003845241,-3.232466,-0.05791928,0.02109266,0.9980984,False,0.101684
22.46604,0.9056921,0.1393241,-0.1636642,0.005769843,False,1,-1.503864,0.003885049,-3.232472,-0.06486734,0.03496677,0.9972811,False,0.1015974
22.49504,0.8814657,0.1355973,-0.1592864,0.005769843,False,1,-1.503988,0.00387137,-3.232519,-0.06596749,0.04247136,0.9969175,False,0.1015726
22.51832,0.8660696,0.1305528,-0.1558615,0.005884215,False,1,-1.504003,0.003858294,-3.232558,-0.06572995,0.04232878,0.9969392,False,0.1015872
22.54911,0.84755,0.1312434,-0.151828,0.005866184,False,1,-1.503968,0.003850954,-3.232527,-0.0657479,0.042544,0.9969289,False,0.1016005
22.57763,0.84755,0.1312434,-0.151828,0.005866184,False,1,-1.50394,0.003843946,-3.232497,-0.06530689,0.04228907,0.9969687,False,0.1016108
22.60806,0.8045027,0.1264206,-0.1444947,0.005876481,False,1,-1.503966,0.003850434,-3.23246,-0.06437544,0.04151445,0.9970618,False,0.1015866
22.63589,0.8045027,0.1264206,-0.1444947,0.005876481,False,1,-1.504073,0.003930844,-3.232364,-0.06445765,0.04355536,0.9969695,False,0.1014523
22.66446,0.8105226,0.104122,-0.1417146,0.006156228,False,1,-1.504238,0.004016859,-3.232244,-0.06428463,0.04552849,0.9968925,False,0.1012852
22.69142,0.8105226,0.104122,-0.1417146,0.006156228,False,1,-1.504441,0.004063344,-3.232148,-0.06254883,0.04431123,0.9970577,False,0.101145
22.71905,0.8234797,0.09783705,-0.1432961,0.006365327,False,1,-1.50458,0.004109707,-3.232047,-0.06250383,0.0447476,0.9970411,False,0.1010286
22.75086,0.8607569,0.08811203,-0.1392276,0.006735389,False,1,-1.504791,0.00418045,-3.231905,-0.06287105,0.04597051,0.9969624,False,0.1008539
22.77842,0.8607569,0.08811203,-0.1392276,0.006735389,False,1,-1.504966,0.004226569,-3.231794,-0.06227658,0.04613661,0.996992,False,0.100722
22.80924,0.8950086,0.07533496,-0.1382128,0.007094941,False,1,-1.505118,0.004336862,-3.231574,-0.06655634,0.051645,0.9964452,False,0.100518
22.83861,0.8950086,0.07533496,-0.1382128,0.007094941,False,1,-1.505289,0.004445631,-3.231384,-0.07283023,0.05938087,0.9955751,False,0.100315
22.86888,0.8972795,0.05994933,-0.1373014,0.007424404,False,1,-1.505435,0.004462635,-3.231403,-0.07217479,0.05930209,0.9956275,False,0.100249
22.89739,0.8972795,0.05994933,-0.1373014,0.007424404,False,1,-1.505602,0.004569313,-3.231276,-0.0728382,0.06224164,0.9953997,False,0.1000633
22.93768,0.8981596,0.04230908,-0.1380882,0.007765313,False,1,-1.505761,0.004617587,-3.231216,-0.07273363,0.06267689,0.99538,False,0.09994767
22.9738,0.8948216,0.04096383,-0.1365476,0.007972227,False,1,-1.505958,0.004631743,-3.231128,-0.07443421,0.06272668,0.9952512,False,0.09984313
23.00819,0.8718325,0.03708858,-0.1288938,0.008094493,False,1,-1.506076,0.004665224,-3.231083,-0.07429028,0.06288906,0.9952517,False,0.0997594
23.04063,0.8718325,0.03708858,-0.1288938,0.008094493,False,1,-1.506271,0.004700258,-3.230999,-0.06984548,0.07261549,0.9949114,False,0.09963788
23.07263,0.8752297,0.03104447,-0.1284974,0.008484387,False,1,-1.506446,0.004734822,-3.230904,-0.06353459,0.0879663,0.9940952,False,0.09952229
23.10486,0.8658314,0.02074644,-0.1272333,0.008511722,False,1,-1.506458,0.004857494,-3.230769,-0.06719642,0.09530208,0.9931778,False,0.09937846
23.13438,0.8530968,0.02044131,-0.125362,0.008511722,False,1,-1.50637,0.004893135,-3.230697,-0.0693699,0.09952024,0.9926145,False,0.09936353
23.16386,0.8210978,0.02844397,-0.1242313,0.008204623,False,1,-1.506137,0.004791791,-3.230715,-0.06638196,0.09652707,0.9931143,False,0.09954467
23.19707,0.8210978,0.02844397,-0.1242313,0.008204623,False,1,-1.505755,0.004659528,-3.23062,-0.06328015,0.09364899,0.9935922,False,0.09978645
23.2286,0.7700318,0.08617986,-0.152528,0.007246237,False,1,-1.5051,0.00446227,-3.230431,-0.06155445,0.0923208,0.9938249,False,0.1001713
23.25591,0.7642587,0.08587727,-0.1456522,0.007246237,False,1,-1.504646,0.004322255,-3.230294,-0.06073356,0.09161776,0.9939405,False,0.1004419
23.2859,0.7332104,0.150777,-0.164534,0.00648094,False,1,-1.504244,0.004153019,-3.230234,-0.05683607,0.08738484,0.994552,False,0.1007362
23.312,0.7331105,0.1543694,-0.1601107,0.00648094,False,1,-1.50397,0.00406212,-3.23009,-0.0550201,0.08571628,0.9947993,False,0.1008947
23.3402,0.7206793,0.1805189,-0.1746367,0.006256253,False,1,-1.503817,0.004043186,-3.229997,-0.05419253,0.08657884,0.9947699,False,0.1009523
23.36956,0.713905,0.1998599,-0.187715,0.006001282,False,1,-1.503654,0.004034758,-3.229852,-0.05416919,0.08854759,0.9945979,False,0.1009943
23.39752,0.713905,0.1998599,-0.187715,0.006001282,False,1,-1.503523,0.004000463,-3.229732,-0.05375719,0.08865138,0.994611,False,0.1010523
23.42654,0.7215727,0.2058345,-0.1932335,0.005776897,False,1,-1.503365,0.004013814,-3.229601,-0.05397768,0.09099328,0.9943876,False,0.1010765
23.45342,0.7215727,0.2058345,-0.1932335,0.005776897,False,1,-1.503263,0.003994867,-3.229529,-0.05346084,0.09086502,0.9944272,False,0.1011197
23.47929,0.7255536,0.2077438,-0.1942601,0.005697316,False,1,-1.503092,0.003982445,-3.229417,-0.05316014,0.0911493,0.9944173,False,0.1011762
23.51128,0.7135615,0.2186767,-0.2079791,0.005411407,False,1,-1.502911,0.003993794,-3.229294,-0.05416159,0.09286632,0.9942044,False,0.1012138
23.53931,0.7185182,0.2131887,-0.2007379,0.005411407,False,1,-1.502714,0.004017433,-3.22922,-0.05343521,0.09415194,0.9941228,False,0.1012565
23.56632,0.6886944,0.2069588,-0.1907664,0.005090469,False,1,-1.502551,0.004102552,-3.22907,-0.05476977,0.09775712,0.9937021,False,0.1012162
23.59167,0.6886944,0.2069588,-0.1907664,0.005090469,False,1,-1.502472,0.004117824,-3.229044,-0.05426692,0.09759279,0.9937458,False,0.1012295
23.61695,0.6777122,0.2021628,-0.1895299,0.005016576,False,1,-1.502352,0.004194515,-3.228962,-0.0531467,0.0984358,0.9937232,False,0.1011932
23.64816,0.653441,0.1786775,-0.1839866,0.004837116,False,1,-1.502285,0.004288429,-3.228853,-0.05394059,0.1013225,0.9933903,False,0.1011153
23.67236,0.6552502,0.1773444,-0.1805239,0.004837116,False,1,-1.502179,0.004460849,-3.228648,-0.05705692,0.107403,0.992577,False,0.1009653
23.69913,0.6442277,0.1496298,-0.1904382,0.004738414,False,1,-1.502131,0.004486514,-3.228655,-0.05657669,0.1072668,0.9926192,False,0.1009631
23.72925,0.6324249,0.1305704,-0.1849767,0.004656736,False,1,-1.502099,0.004575856,-3.228553,-0.05366453,0.1125863,0.9921917,False,0.100877
23.75612,0.6403837,0.1314269,-0.1819014,0.004656736,False,1,-1.502006,0.004635789,-3.228476,-0.05281499,0.1123074,0.9922689,False,0.1008468
23.78972,0.6067046,0.1112979,-0.1735785,0.00452353,False,1,-1.501956,0.004715238,-3.228405,-0.05286376,0.114287,0.9920403,False,0.1007829
23.81734,0.6107327,0.1124776,-0.1720539,0.00452353,False,1,-1.501886,0.004803106,-3.228327,-0.05215009,0.115537,0.9919332,False,0.1007185
23.84475,0.5792931,0.08961193,-0.1660799,0.004410007,False,1,-1.501833,0.004895652,-3.228229,-0.05238416,0.1177995,0.9916548,False,0.1006392
23.87056,0.5792931,0.08961193,-0.1660799,0.004410007,False,1,-1.501772,0.004964782,-3.228192,-0.05437705,0.1140546,0.9919852,False,0.1005956
23.89901,0.5481144,0.08050036,-0.1519092,0.004347404,False,1,-1.501786,0.005006375,-3.228163,-0.05429907,0.1142028,0.9919724,False,0.1005476
23.92869,0.5920072,0.07112626,-0.1491372,0.004414946,False,1,-1.501848,0.005113753,-3.228106,-0.05487741,0.1167071,0.9916491,False,0.1004161
23.95259,0.5920072,0.07112626,-0.1491372,0.004414946,False,1,-1.501937,0.005180776,-3.228107,-0.05456151,0.1165692,0.9916828,False,0.1003195
23.97702,0.6317596,0.07575433,-0.1429666,0.004492762,False,1,-1.502058,0.005295025,-3.228081,-0.05492414,0.1186644,0.9914142,False,0.1001636
24.0129,0.7041714,0.06091188,-0.1512917,0.004688411,False,1,-1.502151,0.005348409,-3.228081,-0.05473844,0.1185807,0.9914345,False,0.1000777
24.0485,0.7467233,0.04412273,-0.150519,0.00483321,False,1,-1.502303,0.005479831,-3.228054,-0.05469197,0.1204552,0.9912111,False,0.0998931
24.07544,0.7467233,0.04412273,-0.150519,0.00483321,False,1,-1.502364,0.005517578,-3.228076,-0.05299779,0.1186555,0.9915201,False,0.09983873
24.10744,0.7531914,0.02968583,-0.1504305,0.004849753,False,1,-1.502326,0.005572015,-3.228059,-0.05425537,0.1139528,0.9920036,False,0.09980229
24.14002,0.7451451,0.0293687,-0.1488234,0.004849753,False,1,-1.502244,0.005659629,-3.227999,-0.05649806,0.1119228,0.9921095,False,0.09974619
24.17054,0.7166938,0.01639901,-0.1429827,0.004747689,False,1,-1.502208,0.00568472,-3.22797,-0.05535614,0.110929,0.9922855,False,0.0997334
24.19979,0.7058421,0.01615071,-0.1408177,0.004747689,False,1,-1.502149,0.005681045,-3.227975,-0.05248223,0.107966,0.9927683,False,0.09976179
24.23411,0.6761426,0.007405056,-0.134925,0.004644967,False,1,-1.502089,0.005749246,-3.227894,-0.051511,0.1087328,0.9927355,False,0.09971037
24.26267,0.6526375,-0.01374837,-0.1439648,0.004609147,False,1,-1.50203,0.005852271,-3.227777,-0.05208832,0.1114068,0.9924089,False,0.09962136
24.28998,0.6475012,-0.01328713,-0.1453362,0.004609147,False,1,-1.502006,0.005892023,-3.227743,-0.05175146,0.1113656,0.9924311,False,0.09958981
24.31682,0.6440923,-0.01586627,-0.1427959,0.004591661,False,1,-1.501941,0.005985893,-3.227683,-0.05506786,0.1105634,0.9923423,False,0.09952167
24.34766,0.6484368,-0.03260758,-0.1416806,0.004577237,False,1,-1.501969,0.00603964,-3.227646,-0.05498581,0.1108258,0.9923176,False,0.09945542
24.37173,0.6487452,-0.03108738,-0.1398403,0.004577237,False,1,-1.502019,0.006136877,-3.227605,-0.05515507,0.1127993,0.9920858,False,0.09934093
24.40027,0.6771667,-0.04077828,-0.1378782,0.004637058,False,1,-1.502078,0.006177384,-3.227593,-0.05462156,0.112456,0.9921543,False,0.09927822
24.43585,0.7305259,-0.05299497,-0.1325809,0.004800048,False,1,-1.50216,0.006298602,-3.227523,-0.05575966,0.1155636,0.9917338,False,0.09912389
24.46881,0.7444787,-0.06626607,-0.1290665,0.004874471,False,1,-1.502233,0.006382721,-3.227549,-0.05627197,0.1102107,0.992314,False,0.09902299
24.49947,0.7444787,-0.06626607,-0.1290665,0.004874471,False,1,-1.50232,0.006484399,-3.227496,-0.05539034,0.111121,0.9922621,False,0.09888709
24.53447,0.7868726,-0.09556127,-0.1369592,0.005074683,False,1,-1.502391,0.006594159,-3.227415,-0.05586032,0.1135577,0.9919598,False,0.09874529
24.56732,0.7979441,-0.1065456,-0.1439519,0.005165923,False,1,-1.502468,0.006664332,-3.22737,-0.05519017,0.1133003,0.9920267,False,0.09864315
24.59972,0.7904887,-0.1055501,-0.1426069,0.005165923,False,1,-1.502487,0.006704835,-3.227325,-0.05458948,0.112959,0.9920989,False,0.09859106
24.63189,0.7862315,-0.1119943,-0.1338683,0.005196692,False,1,-1.502457,0.006783493,-3.227223,-0.0548748,0.115313,0.9918123,False,0.09851483
24.66908,0.7839274,-0.1179404,-0.1372159,0.005189072,False,1,-1.502418,0.006856473,-3.227108,-0.05524328,0.1177671,0.9915035,False,0.09844533
24.70308,0.7839274,-0.1179404,-0.1372159,0.005189072,False,1,-1.502376,0.006891711,-3.227008,-0.0544206,0.1174627,0.9915851,False,0.09841389
24.73926,0.768961,-0.1222018,-0.1416894,0.005132266,False,1,-1.502306,0.006958527,-3.22689,-0.05769923,0.1153594,0.9916466,False,0.09836271
24.77684,0.7708938,-0.1278664,-0.1467492,0.005133878,False,1,-1.502268,0.007035766,-3.226742,-0.05790012,0.1178539,0.9913415,False,0.09828382
24.81413,0.7739004,-0.1315614,-0.1496927,0.005125594,False,1,-1.502218,0.007108919,-3.226586,-0.05726608,0.1194691,0.991185,False,0.09821221
24.85349,0.7721775,-0.1290374,-0.1582268,0.005119071,False,1,-1.502182,0.007130958,-3.22645,-0.06098346,0.1156415,0.9914172,False,0.09818453
24.88837,0.7846233,-0.1256664,-0.1618331,0.005167983,False,1,-1.502177,0.007197939,-3.226221,-0.06308474,0.1181678,0.9909877,False,0.09808855
24.9197,0.7794254,-0.1245832,-0.1601432,0.005167983,False,1,-1.502117,0.007235507,-3.226026,-0.06660505,0.1145117,0.9911866,False,0.09804754
24.95608,0.7903207,-0.1246294,-0.1737878,0.005165737,False,1,-1.502083,0.00731327,-3.22587,-0.06638753,0.1165133,0.9909679,False,0.09796671
24.99281,0.7856041,-0.1218699,-0.173675,0.005110486,False,1,-1.501975,0.007383792,-3.225689,-0.06809721,0.113057,0.9912522,False,0.09791929
25.02935,0.7791604,-0.1250332,-0.1802143,0.005081473,False,1,-1.501902,0.007455546,-3.225548,-0.06792858,0.1151503,0.9910228,False,0.0978631
25.05891,0.772094,-0.1238896,-0.1783479,0.005081473,False,1,-1.501733,0.00757413,-3.225352,-0.07115252,0.1148444,0.990832,False,0.09779716
25.0928,0.7422714,-0.1354467,-0.2002867,0.004933127,False,1,-1.50165,0.007623794,-3.225244,-0.07215577,0.116459,0.990571,False,0.09777068
25.12572,0.7284018,-0.1413629,-0.2029116,0.004888724,False,1,-1.50156,0.007708127,-3.225122,-0.07340278,0.1199318,0.9900649,False,0.09771426
25.15672,0.7172099,-0.1396242,-0.2002443,0.004888724,False,1,-1.501431,0.007737182,-3.225081,-0.07442776,0.1152821,0.9905405,False,0.09773681
25.1936,0.678797,-0.1410566,-0.1960824,0.004742117,False,1,-1.501356,0.007806169,-3.22498,-0.0743339,0.1171609,0.9903271,False,0.09769153
25.22489,0.6620795,-0.1350766,-0.1924915,0.004698016,False,1,-1.50129,0.00782414,-3.224914,-0.07275342,0.1159066,0.9905921,False,0.09769315
25.25581,0.6620795,-0.1350766,-0.1924915,0.004698016,False,1,-1.501233,0.007847691,-3.224839,-0.07237005,0.1158163,0.9906307,False,0.09768517
25.28782,0.6370829,-0.1240994,-0.1844128,0.004628274,False,1,-1.50118,0.007864032,-3.224793,-0.07210235,0.11579,0.9906533,False,0.09768607
25.31707,0.6370829,-0.1240994,-0.1844128,0.004628274,False,1,-1.501129,0.007868282,-3.22476,-0.07079748,0.1146695,0.9908777,False,0.09769896
25.34976,0.6031673,-0.1171947,-0.1756602,0.004537766,False,1,-1.501067,0.007893028,-3.224739,-0.07235932,0.1102949,0.9912614,False,0.09770054
25.37848,0.6078883,-0.1155236,-0.1731258,0.004537766,False,1,-1.501059,0.00800593,-3.224561,-0.07538266,0.1155152,0.9904411,False,0.09757625
25.40973,0.6445829,-0.1309561,-0.1802621,0.004606614,False,1,-1.501044,0.008093124,-3.224512,-0.07813742,0.1141831,0.9903821,False,0.09749763
25.43976,0.6444258,-0.1287102,-0.1760257,0.004606614,False,1,-1.501123,0.008158676,-3.224492,-0.07721581,0.1134216,0.9905419,False,0.09740235
25.47008,0.6977415,-0.1469452,-0.1672523,0.004789001,False,1,-1.501208,0.008241465,-3.224521,-0.07272438,0.1105248,0.9912091,False,0.09729648
25.50065,0.6964751,-0.1466785,-0.1669488,0.004789001,False,1,-1.501281,0.008367145,-3.224496,-0.06807222,0.107546,0.9918669,False,0.09714982
25.53628,0.7303486,-0.1750698,-0.1621086,0.004898617,False,1,-1.501252,0.00848313,-3.224449,-0.06724806,0.1010806,0.9926028,False,0.09705165
25.56778,0.7385174,-0.1904743,-0.1558853,0.004908859,False,1,-1.501215,0.00863385,-3.224401,-0.06395059,0.1013598,0.9927923,False,0.0969264
25.59847,0.7290826,-0.188041,-0.1538938,0.004908859,False,1,-1.501138,0.00877686,-3.224273,-0.06362849,0.103174,0.9926261,False,0.09681305
25.63416,0.7396377,-0.2027919,-0.1506782,0.004904839,False,1,-1.50107,0.008931432,-3.224114,-0.06638223,0.1081865,0.9919118,False,0.09668151
25.66012,0.7341764,-0.2012945,-0.1495656,0.004904839,False,1,-1.500914,0.009015569,-3.224061,-0.06721769,0.1037235,0.9923322,False,0.09666672
25.69152,0.6903648,-0.2122551,-0.1377547,0.004689408,False,1,-1.500761,0.009122472,-3.223987,-0.06787735,0.1005988,0.992609,False,0.09662737
25.71864,0.6757185,-0.2181687,-0.1423639,0.004689408,False,1,-1.500518,0.009229932,-3.223918,-0.07000778,0.09305807,0.9931964,False,0.09662811
25.75144,0.5068851,-0.2072369,-0.1201934,0.004282123,False,1,-1.50027,0.009263488,-3.223911,-0.07066688,0.08228876,0.9941,False,0.09670653
25.77934,0.4987387,-0.1996063,-0.1176175,0.004282123,False,1,-1.499768,0.009239221,-3.224042,-0.06544562,0.06013043,0.9960428,False,0.0969694
25.81072,0.1767628,-0.1072009,-0.04906197,0.003624499,False,1,-1.499543,0.009342596,-3.223926,-0.06455201,0.05552328,0.9963685,False,0.09696171
25.83973,0.1777617,-0.09643308,-0.04092168,0.003624499,False,1,-1.498976,0.00932806,-3.224088,-0.06138542,0.04114817,0.9972656,False,0.09725324
25.86924,-0.0250668,-0.03159498,-8.361437E-05,0.002642556,False,1,-1.498495,0.009356035,-3.224158,-0.06121358,0.02974441,0.9976814,False,0.09745666
25.89907,-0.02004715,-0.02608832,0.001993455,0.002642556,False,1,-1.498204,0.009369349,-3.224215,-0.06093593,0.02379305,0.997858,False,0.09758675
25.93023,-0.05618845,-0.02617264,0.01659679,0.002006527,False,1,-1.497769,0.009360833,-3.224356,-0.06076207,0.01785165,0.9979926,False,0.09781511
25.96397,-0.06944527,-0.04002007,0.0317186,0.001683588,False,1,-1.497345,0.009371592,-3.224471,-0.06262527,0.01385926,0.9979409,False,0.09801881
25.99241,-0.05722713,-0.03573523,0.02527351,0.001683588,False,1,-1.496735,0.009399444,-3.224649,-0.06798005,0.007623047,0.9976575,False,0.09830647
26.01861,-0.05199946,-0.08263105,0.06975073,0.001347425,False,1,-1.496312,0.00940804,-3.224829,-0.07017408,0.003849871,0.9975274,False,0.09852541
