Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
383.8157,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
383.8524,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
383.8853,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
383.9229,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
383.9587,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
383.9937,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.0294,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.0754,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.1141,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.1487,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.1899,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.2289,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.269,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.3068,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.3456,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.3858,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.4331,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.4721,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.5098,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.5491,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.584,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.6193,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.6573,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.6919,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.7306,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.7772,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.8119,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.8466,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.8835,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.9167,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.9482,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
384.9847,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
385.0212,1.048088E-06,5.109007E-06,-3.40448E-06,0,0,0,0.0002054354,8.726768,right,0,False,0.5,-1.472582,-0.006999612,-3.240194,0.1404824,0.6975909,0.7025893,False,0.1274851
385.0611,-0.004350486,0.007465837,0.004832152,0,0,0,0.0001209903,7.517525,right,0,False,0.5,-1.472539,-0.00702849,-3.24038,0.147659,0.6735178,0.7242725,False,0.127576
385.1003,0.02617798,0.007359115,-0.007303206,0,0,0,0.000342856,5.965684,right,0,False,0.5,-1.472866,-0.006920705,-3.240217,0.1507438,0.6592537,0.7366552,False,0.127271
385.1411,0.05692486,0.01009053,-0.01380063,0,0,0,0.0006458716,5.62361,right,0,False,0.5,-1.473147,-0.006849729,-3.240032,0.1494505,0.6573676,0.7386016,False,0.1270154
385.1773,0.06148739,0.01004281,-0.0173338,0,0,0,0.0006964678,5.640904,right,0,False,0.5,-1.473191,-0.006848238,-3.239995,0.144032,0.6592132,0.7380331,False,0.1269815
385.2122,0.0622569,0.00969651,-0.01822532,0,0,0,0.0007044474,5.668286,right,0,False,0.5,-1.473197,-0.006844221,-3.239986,0.1385685,0.6609279,0.7375454,False,0.1269726
385.2426,0.0622569,0.00969651,-0.01822532,0,0,0,0.0007044474,5.668286,right,0,False,0.5,-1.473145,-0.006904496,-3.240093,0.1386618,0.6552801,0.7425503,False,0.1270751
385.2758,0.06966201,0.01023418,-0.01963293,0,0,0,0.0006994767,5.161107,right,0,False,0.5,-1.473209,-0.00690645,-3.240087,0.1373249,0.6534545,0.7444052,False,0.12704
385.3131,0.03191123,0.005920263,-0.009496118,0,0,0,0.0006783735,5.093161,right,0,False,0.5,-1.473187,-0.006949857,-3.240116,0.1360545,0.6515917,0.746269,False,0.1270935
385.3452,0.01012039,0.001877563,-0.003011616,0,0,0,0.0006783735,5.093161,right,0,False,0.5,-1.473135,-0.006997364,-3.240072,0.1355118,0.6522964,0.745752,False,0.1271501
385.3793,0.01234835,0.003958618,-0.005088828,0,0,0,0.0007420584,5.084035,right,0,False,0.5,-1.4732,-0.007019391,-3.240004,0.135205,0.6529583,0.7452283,False,0.1271157
385.4156,0.01789308,0.007379421,-0.007718232,0,0,0,0.0008271133,4.894289,right,0,False,0.5,-1.473243,-0.007055933,-3.239907,0.1342246,0.6548217,0.743769,False,0.1270982
385.4457,0.01789308,0.007379421,-0.007718232,0,0,0,0.0008271133,4.894369,right,0,False,0.5,-1.473081,-0.007140024,-3.239801,0.1337459,0.6559668,0.7428457,False,0.12723
385.4825,0.02562822,0.02785448,-0.02500146,0,0,0,0.0007851411,4.786797,right,0,False,0.5,-1.472967,-0.007199125,-3.239718,0.133526,0.65658,0.7423433,False,0.1273202
385.5192,0.02228352,0.04455858,-0.03862235,0,0,0,0.0008292449,4.680484,right,0,False,0.5,-1.472813,-0.007279975,-3.239612,0.1340742,0.6563358,0.7424604,False,0.1274453
385.5532,0.0151391,0.0551197,-0.04252872,0,0,0,0.0009026717,4.626223,right,0,False,0.5,-1.472702,-0.007345336,-3.239518,0.1343477,0.6562418,0.7424942,False,0.1275371
385.5872,-0.005881931,0.07868252,-0.05725533,0,0,0,0.001025425,4.397657,right,0,False,0.5,-1.472438,-0.007427173,-3.239392,0.13518,0.6558636,0.7426772,False,0.1277185
385.6254,-0.005594874,0.07484256,-0.05446109,0,0,0,0.001025425,4.397657,right,0,False,0.5,-1.472238,-0.007473744,-3.239292,0.1358085,0.655651,0.7427502,False,0.1278432
385.6671,-0.03846782,0.09148602,-0.06539094,0,0,0,0.001300871,3.606738,right,0,False,0.5,-1.47206,-0.007503998,-3.239151,0.1369972,0.6551397,0.7429831,False,0.1279341
385.7052,-0.04899939,0.09247508,-0.06544297,0,0,0,0.001420989,3.305767,right,0,False,0.5,-1.471902,-0.007492626,-3.239017,0.1384486,0.6545987,0.7431909,False,0.127982
385.7415,-0.04983344,0.08547883,-0.06072024,0,0,0,0.001486004,2.859033,right,0,False,0.5,-1.471812,-0.007445721,-3.238896,0.1398353,0.6540896,0.7433795,False,0.1279666
385.7808,-0.05176539,0.07973076,-0.05761547,0,0,0,0.001526689,2.764138,right,0,False,0.5,-1.471729,-0.007394532,-3.238817,0.1408888,0.6537098,0.7435145,False,0.1279541
385.8155,-0.05071013,0.06715055,-0.04790068,0,0,0,0.001565325,2.236947,right,0,False,0.5,-1.471604,-0.007305192,-3.238735,0.1425254,0.6530591,0.7437744,False,0.1279338
385.8563,-0.03475166,0.04316513,-0.02998681,0,0,0,0.001536975,2.006621,right,0,False,0.5,-1.47156,-0.007190404,-3.238678,0.1438636,0.6525583,0.7439563,False,0.1278539
385.8923,-0.03588257,0.03808619,-0.02577506,0,0,0,0.001538278,1.315369,right,0,False,0.5,-1.471444,-0.007057337,-3.238628,0.1456422,0.6518564,0.7442256,False,0.127801
385.9219,-0.03588257,0.03808619,-0.02577506,0,0,0,0.001538278,1.315369,right,0,False,0.5,-1.471402,-0.006950572,-3.238598,0.1468172,0.6513864,0.7444062,False,0.1277326
385.9633,-0.04345722,0.03804706,-0.02556484,0,0,0,0.00150448,1.211277,right,0,False,0.5,-1.471332,-0.006842442,-3.238561,0.14815,0.6508533,0.7446085,False,0.1276777
386.0021,-0.04856328,0.03798412,-0.02368663,0,0,0,0.00152173,0.9425307,right,0,False,0.5,-1.47123,-0.006720606,-3.23852,0.1497243,0.6502146,0.7448515,False,0.1276285
386.0439,-0.05398236,0.03516025,-0.02189742,0,0,0,0.001555784,1.125179,right,0,False,0.5,-1.471102,-0.006587261,-3.238494,0.1513397,0.6495494,0.7451053,False,0.1275886
386.0806,-0.0771338,0.03937077,-0.02090598,0,0,0,0.001760715,1.48253,right,0,False,0.5,-1.470792,-0.006465724,-3.238474,0.1531638,0.6487559,0.7454238,False,0.127662
386.1237,-0.09087248,0.03892313,-0.01733212,0,0,0,0.001925958,1.929554,right,0,False,0.5,-1.470553,-0.006335625,-3.238446,0.155015,0.6479396,0.7457511,False,0.1276878
386.1651,-0.09841396,0.03526317,-0.01453814,0,0,0,0.00203383,2.829923,right,0,False,0.5,-1.47038,-0.006166138,-3.238388,0.1572638,0.646994,0.7461011,False,0.1276389
386.2138,-0.1106653,0.03302811,-0.01275031,0,0,0,0.002100954,4.559262,right,0,False,0.5,-1.47024,-0.005911386,-3.23826,0.1603886,0.6457708,0.7464956,False,0.1274881
386.2488,-0.1125039,0.03255413,-0.009031427,0,0,0,0.002124172,6.820787,right,0,False,0.5,-1.470165,-0.005693203,-3.238127,0.1631898,0.6446818,0.7468297,False,0.1273291
386.2864,-0.08495976,0.02458396,-0.006820279,0,0,0,0.002124172,6.820787,right,0,False,0.5,-1.470068,-0.005448818,-3.237974,0.1663694,0.6433989,0.7472343,False,0.1271577
386.3301,-0.1102651,0.02734342,-0.006143106,0,0,0,0.002225427,9.43038,right,0,False,0.5,-1.469955,-0.005207898,-3.237794,0.1697242,0.6420677,0.7476249,False,0.1269927
386.3639,-0.0904744,0.02243575,-0.005040524,0,0,0,0.002225427,9.43038,right,0,False,0.5,-1.469841,-0.00495173,-3.237596,0.1733235,0.6405752,0.7480792,False,0.1268133
386.4,-0.1094841,0.02699522,-0.004270635,0,0,0,0.00233092,10.66446,right,0,False,0.5,-1.469759,-0.004777109,-3.23746,0.1748478,0.6375661,0.7502918,False,0.1266932
386.4354,-0.1387372,0.03295449,-0.007971468,0,0,0,0.002430541,10.85143,right,0,False,0.5,-1.469612,-0.004543075,-3.237223,0.1785775,0.6359942,0.7507473,False,0.1265429
386.471,-0.1467825,0.03591688,-0.008914685,0.009647156,2.84827E-05,-0.002378978,0.002562677,10.62692,right,0,False,0.5,-1.469439,-0.004344905,-3.237009,0.182897,0.6364752,0.7492985,False,0.1264418
386.5132,-0.1406454,0.03627971,-0.007401087,0,0,0,0.002801707,8.75486,right,0,False,0.5,-1.469146,-0.004094379,-3.236732,0.1884333,0.6364099,0.7479809,False,0.1263571
386.5581,-0.1865471,0.04494702,-0.01056476,0,0,0,0.003070529,7.964594,right,0,False,0.5,-1.46882,-0.003845833,-3.236472,0.1932888,0.6367058,0.7464887,False,0.1262978
386.5934,-0.190422,0.04590556,-0.00794544,0,0,0,0.003305972,6.489452,right,0,False,0.5,-1.468524,-0.003575347,-3.236206,0.1992787,0.6387842,0.7431303,False,0.1262051
386.6374,-0.1953056,0.0474591,-0.007158612,0,0,0,0.003389298,5.450465,right,0,False,0.5,-1.468385,-0.003308114,-3.235934,0.2041728,0.6389857,0.7416271,False,0.1260224
386.6842,-0.1958719,0.04864778,-0.006112512,0,0,0,0.003457435,4.953494,right,0,False,0.5,-1.468271,-0.003087383,-3.23569,0.2073613,0.6376785,0.7418676,False,0.1258676
386.7311,-0.2209086,0.05253972,-0.008619057,0,0,0,0.003739993,4.775366,right,0,False,0.5,-1.467936,-0.00285567,-3.235369,0.211658,0.6357031,0.7423493,False,0.125821
386.7742,-0.2824098,0.06862607,-0.01230743,0,0,0,0.004091064,5.008912,right,0,False,0.5,-1.467534,-0.002626687,-3.234965,0.2182571,0.6374536,0.7389296,False,0.1258024
386.8195,-0.3092722,0.08208038,-0.01495679,0,0,0,0.004238137,5.801641,right,0,False,0.5,-1.467356,-0.002461351,-3.234599,0.2225948,0.6382796,0.7369198,False,0.1257086
386.8632,-0.3091526,0.09040053,-0.02879488,-3.438332E-05,9.092066E-05,-6.862073E-05,0.004225221,6.396569,right,0,False,0.5,-1.467349,-0.002258632,-3.23405,0.2291478,0.6401117,0.7333133,False,0.1254493
386.9093,-0.2713648,0.09978698,-0.03557521,-7.97734E-06,-0.0001401321,0.0001250903,0.0040979,5.456574,right,0,False,0.5,-1.467505,-0.002152365,-3.233537,0.2270395,0.6413187,0.7329144,False,0.1251751
386.9721,-0.2365685,0.1125742,-0.0648052,2.242762E-21,4.955957E-21,-5.03208E-21,0.003929913,5.825376,right,0,False,0.5,-1.467819,-0.002098553,-3.232772,0.2311688,0.6396919,0.7330452,False,0.1248019
387.0202,-0.2008201,0.1479288,-0.09734479,1.162851E-18,1.490204E-18,-1.670396E-18,0.003857878,6.40839,right,0,False,0.5,-1.468275,-0.002119109,-3.231815,0.2354303,0.6380518,0.7331184,False,0.1243718
387.0657,-0.2061631,0.1975506,-0.155228,3.749548E-05,4.1871E-05,-4.885934E-05,0.003997901,6.780758,right,0,False,0.5,-1.468582,-0.002167378,-3.231051,0.2397224,0.6386113,0.7312379,False,0.1240929
387.104,-0.2135199,0.2472091,-0.2067548,1.491416E-05,1.578838E-05,-1.859183E-05,0.004216757,6.923706,right,0,False,0.5,-1.468755,-0.002262171,-3.230531,0.2406202,0.6360556,0.7331679,False,0.1239763
387.1394,-0.2033266,0.2968217,-0.2490672,1.987874E-05,1.82539E-05,-2.212075E-05,0.00442374,7.098184,right,0,False,0.5,-1.468993,-0.002391543,-3.230092,0.2398233,0.6319334,0.7369837,False,0.123863
387.1778,-0.2335016,0.3657264,-0.3238735,1.620378E-05,1.345917E-05,-1.662046E-05,0.004598933,7.232343,right,0,False,0.5,-1.469065,-0.002497189,-3.229859,0.238491,0.627822,0.7409195,False,0.1238652
387.2159,-0.2428727,0.40896,-0.355323,9.310897E-06,7.610206E-06,-9.33821E-06,0.004812348,7.30847,right,0,False,0.5,-1.469062,-0.002617102,-3.22964,0.2371518,0.6237461,0.7447818,False,0.1239265
387.2594,-0.2974763,0.4682431,-0.4043266,-0.0001121034,-7.037767E-05,9.259774E-05,0.005050062,6.500834,right,0,False,0.5,-1.468825,-0.002657678,-3.229455,0.2213172,0.6285239,0.7456383,False,0.1240709
387.308,-0.3665574,0.5287925,-0.4442809,-2.594312E-05,-1.5753E-05,2.086398E-05,0.005264715,6.316679,right,0,False,0.5,-1.468526,-0.002683464,-3.229348,0.2162733,0.6307988,0.7451971,False,0.1242525
387.3629,-0.4607321,0.5765661,-0.4909696,6.965803E-22,3.093837E-22,-4.472238E-22,0.005483148,5.612726,right,0,False,0.5,-1.468145,-0.00268944,-3.229302,0.1984967,0.6337789,0.7476118,False,0.124479
387.4056,-0.5847142,0.6372997,-0.5264317,-0.0001367106,-3.620171E-05,6.294507E-05,0.00574897,4.838736,right,0,False,0.5,-1.467656,-0.002650961,-3.229259,0.1760068,0.6383153,0.7493832,False,0.1247362
387.4455,-0.650304,0.6613441,-0.5305622,-7.161532E-05,-1.049591E-05,2.47111E-05,0.00591038,4.456324,right,0,False,0.5,-1.467361,-0.002599318,-3.229222,0.1650092,0.6403112,0.7501824,False,0.1248683
387.484,-0.66229,0.6492956,-0.5262263,4.140419E-05,2.291445E-06,-1.054209E-05,0.005979327,4.670345,right,0,False,0.5,-1.467245,-0.002581976,-3.229206,0.1570211,0.6365672,0.7550673,False,0.1249229
387.5212,-0.6480476,0.6355652,-0.5072723,1.696376E-05,-1.233133E-06,-2.185857E-06,0.005977027,4.756087,right,0,False,0.5,-1.467215,-0.002502814,-3.229148,0.1439709,0.6346132,0.7593013,False,0.1248704
387.5555,-0.6409798,0.629806,-0.4797933,-2.825884E-06,3.054916E-07,2.624866E-07,0.005996983,4.741815,right,0,False,0.5,-1.467129,-0.002372276,-3.229052,0.1391987,0.6340444,0.7606651,False,0.1248058
387.5957,-0.6191384,0.5904131,-0.4691589,4.536994E-05,-7.306209E-06,-1.845997E-06,0.005966993,4.971772,right,0,False,0.5,-1.467116,-0.002275262,-3.229008,0.1328156,0.6318101,0.7636597,False,0.1247312
387.635,-0.6063151,0.5841236,-0.4432051,1.050374E-05,-2.12112E-06,-7.379632E-10,0.005911256,5.02543,right,0,False,0.5,-1.467098,-0.002107296,-3.228934,0.1271245,0.6292504,0.7667355,False,0.1246001
387.6728,-0.6333856,0.5669128,-0.4470973,6.178109E-05,-1.706665E-05,4.585517E-06,0.005914015,5.346724,right,0,False,0.5,-1.46697,-0.00192422,-3.228867,0.115585,0.6256938,0.771458,False,0.1245253
387.7181,-0.6388175,0.55111,-0.437804,8.404289E-05,-2.832094E-05,1.084431E-05,0.005866415,5.793459,right,0,False,0.5,-1.466928,-0.00177538,-3.228837,0.1079253,0.6183481,0.7784586,False,0.1244307
387.7503,-0.6294988,0.5118624,-0.4232573,0.0001211543,-4.175133E-05,1.676632E-05,0.00577074,6.439585,right,0,False,0.5,-1.46692,-0.001584403,-3.228808,0.1021734,0.6115546,0.7845773,False,0.1242827
387.784,-0.6294988,0.5118624,-0.4232573,3.230421E-18,-1.113244E-18,4.470516E-19,0.00577074,6.439585,right,0,False,0.5,-1.466892,-0.001463566,-3.228835,0.09449469,0.6031092,0.7920418,False,0.12421
387.8255,-0.6404474,0.4727736,-0.3837132,0.0001220152,-4.257676E-05,1.734676E-05,0.005659207,7.692329,right,0,False,0.5,-1.466816,-0.001338903,-3.2289,0.09355719,0.5937293,0.7992076,False,0.1241703
387.871,-0.6442406,0.4428128,-0.3203887,1.95436E-09,-7.582545E-10,3.488217E-10,0.005575294,8.463573,right,0,False,0.5,-1.466658,-0.001050547,-3.228984,0.08155869,0.5823156,0.8088614,False,0.1240566
387.9129,-0.6350212,0.3911643,-0.2923163,0.0001431185,-5.737082E-05,2.730185E-05,0.005463673,9.224987,right,0,False,0.5,-1.4666,-0.0008269623,-3.229071,0.07422619,0.5734323,0.8158835,False,0.1239328
387.9511,-0.6062369,0.3445729,-0.2470799,0.0001383317,-6.054895E-05,3.04392E-05,0.005328799,9.532629,right,0,False,0.5,-1.466566,-0.0005748756,-3.229148,0.06657195,0.5653937,0.8221303,False,0.1237709
387.9933,-0.5178758,0.2550081,-0.1853967,0.008446808,-0.003695623,0.001877496,0.005107991,10.2534,right,0,False,0.5,-1.466621,-0.0002828948,-3.22923,0.05923586,0.5564359,0.8287764,False,0.1235251
388.0353,-0.3567704,0.1424651,-0.1157639,0.008725378,-0.004030718,0.002105829,0.00481293,10.39499,right,0,False,0.5,-1.466782,4.915148E-05,-3.229226,0.053091,0.5502768,0.8332928,False,0.1231687
388.0784,-0.2247535,0.05389822,-0.06809373,0.008848218,-0.004298064,0.002286944,0.004534981,10.89746,right,0,False,0.5,-1.466875,0.0004705712,-3.22921,0.04308822,0.5369827,0.8424922,False,0.1227843
388.1211,-0.1757734,0.01374193,-0.05357623,0.009020703,-0.004254769,0.002198447,0.004379806,11.96337,right,0,False,0.5,-1.466895,0.0007707812,-3.229204,0.03796887,0.5210745,0.8526663,False,0.1225407
388.1612,-0.1309223,-0.01073849,-0.03685546,0.009079419,-0.004005573,0.0019288,0.004221355,12.51055,right,0,False,0.5,-1.466932,0.001048502,-3.229207,0.03735707,0.5010219,0.864628,False,0.1223044
