Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
186.9248,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
186.9505,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
186.978,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
187.0081,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
187.0347,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
187.0582,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
187.0883,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
187.1149,1.030302E-06,5.109793E-06,-3.405418E-06,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472582,-0.006999612,-3.240194,0.1404827,0.6975908,0.7025894,False,0.1274851
187.1467,0.07467218,0.08260783,-0.07125749,0,0,0,0.001467665,8.606561,right,0,False,1,-1.473334,-0.007540423,-3.239235,0.1646056,0.702882,0.6919985,False,0.1272812
187.1776,0.07467218,0.08260783,-0.07125749,0,0,0,0.001467665,8.606493,right,0,False,1,-1.473242,-0.007806314,-3.239234,0.1729223,0.7052194,0.6875781,False,0.1275457
187.2065,0.04126326,0.1067909,-0.08334278,0,0,0,0.001613105,9.636801,right,0,False,1,-1.473003,-0.007979501,-3.239264,0.170756,0.7060385,0.6872787,False,0.1278222
187.236,0.04126326,0.1067909,-0.08334278,0,0,0,0.001613105,9.636801,right,0,False,1,-1.472773,-0.008143179,-3.239271,0.1695985,0.7064695,0.6871224,False,0.1280816
187.2673,0.006233671,0.1263411,-0.09153989,0,0,0,0.00176173,10.03658,right,0,False,1,-1.472617,-0.008256579,-3.239273,0.1687808,0.7067728,0.687012,False,0.1282587
187.2952,0.006233671,0.1263411,-0.09153989,0,0,0,0.00176173,10.03658,right,0,False,1,-1.472441,-0.008348806,-3.239285,0.1684239,0.7068693,0.6870003,False,0.1284325
187.332,-0.02821313,0.1423897,-0.09767491,0,0,0,0.001937608,10.02156,right,0,False,1,-1.472239,-0.008430466,-3.239255,0.1673641,0.7068474,0.6872817,False,0.1286021
187.359,-0.02062414,0.1040886,-0.07140154,0,0,0,0.001937608,10.02158,right,0,False,1,-1.472035,-0.008502463,-3.239268,0.1686206,0.7047367,0.6891395,False,0.1287751
187.3888,-0.04611244,0.1099409,-0.07330081,0,0,0,0.002089397,10.00076,right,0,False,1,-1.471859,-0.008472452,-3.239212,0.168206,0.7065032,0.6874301,False,0.1288354
187.4185,-0.03738675,0.08913721,-0.05943037,0,0,0,0.002089397,10.00076,right,0,False,1,-1.471708,-0.008392023,-3.23909,0.1661721,0.7110776,0.6831952,False,0.1288264
187.447,-0.04305565,0.08314263,-0.05591535,0,0,0,0.002189695,9.743946,right,0,False,1,-1.471641,-0.008292748,-3.238903,0.1624278,0.7177411,0.6771005,False,0.1287417
187.4734,-0.0369905,0.07143052,-0.04803869,0,0,0,0.002189695,9.743986,right,0,False,1,-1.471599,-0.008178828,-3.238827,0.1601775,0.7221358,0.6729511,False,0.1286565
187.5003,-0.04058642,0.07408272,-0.05024055,0,0,0,0.002159002,9.958663,right,0,False,1,-1.471582,-0.008104376,-3.238855,0.1601805,0.7229744,0.6720494,False,0.1286123
187.5328,-0.03065903,0.05516586,-0.03939114,0,0,0,0.002019122,9.531886,right,0,False,1,-1.471634,-0.007925212,-3.238702,0.1573713,0.7289609,0.666221,False,0.1284057
187.5602,-0.03065903,0.05516586,-0.03939114,0,0,0,0.002019122,9.531865,right,0,False,1,-1.471664,-0.007724842,-3.238611,0.1550924,0.734384,0.6607772,False,0.1282081
187.5901,-0.02958966,0.01475417,-0.06326506,0,0,0,0.001761666,9.08134,right,0,False,1,-1.471758,-0.007530265,-3.238538,0.1542717,0.7376497,0.6573228,False,0.1279839
187.6191,-0.02958966,0.01475417,-0.06326506,0,0,0,0.001761666,9.08134,right,0,False,1,-1.47188,-0.007291306,-3.238388,0.1517072,0.7437938,0.6509652,False,0.127691
187.6491,0.003198134,-0.02720591,-0.06660845,0,0,0,0.001413781,8.496228,right,0,False,1,-1.471983,-0.007008782,-3.238333,0.1508481,0.7481121,0.646199,False,0.1273954
187.6854,0.003198134,-0.02720591,-0.06660845,0,0,0,0.001413781,8.496251,right,0,False,1,-1.472081,-0.006685656,-3.238325,0.1522964,0.750515,0.6430654,False,0.1270805
187.723,0.03380857,-0.03003172,-0.09350608,0,0,0,0.0009530655,7.100256,right,0,False,1,-1.472265,-0.0063425,-3.238192,0.1524087,0.7537686,0.6392219,False,0.1266738
187.7525,0.07872523,0.007259972,-0.1196659,0,0,0,0.0007488486,5.032637,right,0,False,1,-1.472495,-0.005839065,-3.238016,0.1528926,0.7582037,0.6338384,False,0.1261039
187.7858,0.108481,0.07366839,-0.1047994,0,0,0,0.0007229153,3.50459,right,0,False,1,-1.472681,-0.005492039,-3.237904,0.1558962,0.7578535,0.6335255,False,0.1256982
187.8144,0.108481,0.07366839,-0.1047994,0,0,0,0.0007229153,3.504646,right,0,False,1,-1.472882,-0.005150527,-3.237701,0.1582804,0.7585348,0.6321173,False,0.1252676
187.8428,0.1984315,0.0256869,-0.07570474,0,0,0,0.001042941,0.3951527,right,0,False,1,-1.473087,-0.004834974,-3.237576,0.1615933,0.7573606,0.6326867,False,0.1248731
187.871,0.1984315,0.0256869,-0.07570474,0,0,0,0.001042941,0.3951527,right,0,False,1,-1.473453,-0.004541801,-3.237306,0.1675083,0.7602775,0.6276299,False,0.1243747
187.8984,0.2293722,0.01528431,-0.07044551,0,0,0,0.001452507,0.9829774,right,0,False,1,-1.473782,-0.004214808,-3.237128,0.1675598,0.7628546,0.6244812,False,0.12389
187.9312,0.3034898,-0.01263939,-0.05512854,0,0,0,0.002212299,0.3784592,right,0,False,1,-1.474132,-0.003810825,-3.236898,0.1612965,0.7667439,0.6213592,False,0.1233213
187.9575,0.2554313,-0.0106379,-0.04639878,0,0,0,0.002212299,0.3784592,right,0,False,1,-1.474494,-0.003484664,-3.236713,0.1615023,0.7693909,0.6180249,False,0.1228177
187.9907,0.3069615,-0.03013112,-0.04154482,0,0,0,0.002871969,1.146371,right,0,False,1,-1.474714,-0.003247462,-3.236602,0.1568134,0.7698817,0.6186209,False,0.1224808
188.021,0.3069615,-0.03013112,-0.04154482,0,0,0,0.002871969,1.146371,right,0,False,1,-1.475205,-0.002825893,-3.236409,0.1585965,0.7722653,0.6151859,False,0.1218277
188.0528,0.3558963,-0.04596848,-0.02998922,0,0,0,0.003661618,3.324076,right,0,False,1,-1.475411,-0.00261458,-3.236295,0.1538628,0.7728053,0.6157096,False,0.1215189
188.0815,0.3558963,-0.04596848,-0.02998922,0,0,0,0.003661618,3.324076,right,0,False,1,-1.475736,-0.002215516,-3.236074,0.1445245,0.774055,0.6164022,False,0.1209698
188.1103,0.4401156,-0.0682566,-0.02146479,0,0,0,0.004259351,6.279072,right,0,False,1,-1.4759,-0.001955327,-3.235948,0.1407221,0.7744915,0.6167337,False,0.1206425
188.1378,0.3869987,-0.0600188,-0.01887424,0,0,0,0.004259351,6.279072,right,0,False,1,-1.476006,-0.001721285,-3.235833,0.1367227,0.7748947,0.6171266,False,0.1203709
188.1685,0.4361915,-0.07658295,-0.01289376,0,0,0,0.004448504,7.229467,right,0,False,1,-1.476025,-0.001588125,-3.235771,0.133167,0.7736121,0.6195086,False,0.1202402
188.1949,0.4046482,-0.07104483,-0.01196135,0,0,0,0.004448504,7.229467,right,0,False,1,-1.475948,-0.001377039,-3.235664,0.1252657,0.7713412,0.6239724,False,0.1200908
188.2272,0.3192735,-0.06422268,-0.004766342,-8.200784E-06,1.100905E-07,1.454464E-06,0.004349995,7.872726,right,0,False,1,-1.475868,-0.00129243,-3.23562,0.1214126,0.7700873,0.6262783,False,0.120058
188.2552,0.2915012,-0.0586362,-0.004351737,-5.68336E-12,7.62956E-14,1.007982E-12,0.004349995,7.872726,right,0,False,1,-1.475768,-0.001133401,-3.235501,0.1217113,0.7730978,0.6225001,False,0.1199611
188.2848,0.2203318,-0.04587138,0.002633269,-0.003989363,0.0002319773,0.0004957948,0.004197906,9.952599,right,0,False,1,-1.475649,-0.0009725206,-3.235378,0.1220224,0.7760744,0.6187238,False,0.1198732
188.3103,0.1927139,-0.04845984,-0.00226415,-0.003801052,0.0002210272,0.0004723916,0.004197906,9.952599,right,0,False,1,-1.475538,-0.000814911,-3.235255,0.1221751,0.7791173,0.6148573,False,0.1197831
188.3366,0.18358,-0.05843722,-0.007341362,-0.01011529,0.0007039727,0.001117918,0.004121657,10.96193,right,0,False,1,-1.475382,-0.0006200112,-3.235116,0.1172554,0.7812455,0.6131123,False,0.1196859
188.3684,0.1032564,-0.08318517,-0.02820894,-0.01002501,0.0004352493,0.001296808,0.00393158,12.29135,right,0,False,1,-1.475281,-0.0005268976,-3.235043,0.1134698,0.7800201,0.6153807,False,0.1196532
188.3926,0.1032564,-0.08318517,-0.02820894,-0.009908189,0.0004301842,0.001281691,0.00393158,12.29135,right,0,False,1,-1.475136,-0.0003648624,-3.234915,0.1052963,0.7776831,0.6197757,False,0.1195797
188.4182,0.07981893,-0.08195118,-0.03148587,-0.009923834,0.0001808516,0.001459073,0.003824412,12.45212,right,0,False,1,-1.475069,-0.0002153479,-3.234791,0.1028023,0.7759713,0.6223347,False,0.1194724
188.444,0.09413192,-0.0928976,-0.03459421,-0.009714097,-7.344786E-05,0.001628655,0.003754247,12.08524,right,0,False,1,-1.474996,-6.556138E-05,-3.234662,0.09849837,0.7763923,0.6225057,False,0.1193681
188.4728,0.08601281,-0.08291925,-0.03049415,-0.009862074,-7.456671E-05,0.001653465,0.003754247,12.08524,right,0,False,1,-1.474868,0.0001264922,-3.234493,0.09525576,0.7764851,0.6228943,False,0.1192534
188.4963,0.08128229,-0.08347049,-0.03024914,-0.009489531,-0.000497008,0.002070739,0.003673238,10.74268,right,0,False,1,-1.474772,0.0003379174,-3.234335,0.09224804,0.776442,0.6234005,False,0.1191077
188.5253,0.09606626,-0.09172276,-0.02734267,0.0001208154,1.193935E-05,-3.308055E-05,0.003615664,9.33892,right,0,False,1,-1.474726,0.0004699565,-3.234236,0.0933793,0.7776626,0.6217082,False,0.1190087
188.5516,0.08989613,-0.07735857,-0.02139282,-1.290381E-05,-1.275193E-06,3.533199E-06,0.003615664,9.33892,right,0,False,1,-1.474609,0.0007362179,-3.234057,0.08955304,0.7794242,0.6200632,False,0.1188282
188.5781,0.1039862,-0.08263525,-0.01599785,0.0001022396,1.395214E-05,-3.230396E-05,0.003567526,8.797991,right,0,False,1,-1.474463,0.0009523407,-3.233919,0.08643909,0.7794197,0.6205106,False,0.1187133
188.6047,0.105963,-0.09258012,-0.01248563,5.104229E-05,1.10622E-05,-2.063701E-05,0.003433356,8.061925,right,0,False,1,-1.474376,0.001080833,-3.233835,0.08321308,0.7779318,0.6228142,False,0.1186446
188.6311,0.09535699,-0.08440503,-0.01129884,-3.479971E-11,-7.542008E-12,1.406994E-11,0.003433356,8.061925,right,0,False,1,-1.47421,0.001256205,-3.233724,0.08124734,0.7760719,0.625389,False,0.1185797
188.6569,0.08311442,-0.0907658,-0.01265811,8.452551E-05,2.114283E-05,-3.721816E-05,0.003324253,7.588196,right,0,False,1,-1.473964,0.0014452,-3.233603,0.07811462,0.7760165,0.6258568,False,0.1185491
188.6893,0.05678351,-0.1096147,-0.01625757,-3.137333E-05,-9.774622E-06,1.578535E-05,0.002997793,7.508122,right,0,False,1,-1.47377,0.001544047,-3.233534,0.07472026,0.7745283,0.6281106,False,0.1185709
188.7162,0.04235961,-0.09606305,-0.01527207,-1.296314E-13,-4.038776E-14,6.522346E-14,0.002997793,7.508122,right,0,False,1,-1.473476,0.001683235,-3.233422,0.07682157,0.7755458,0.6265996,False,0.1186105
188.7431,0.01120503,-0.1243279,-0.01714339,-6.275748E-05,-1.988425E-05,3.198404E-05,0.002542881,7.644239,right,0,False,1,-1.473159,0.001866501,-3.233276,0.07206824,0.7774812,0.6247633,False,0.1186239
188.7699,-0.004607216,-0.1028535,-0.01619488,-5.038161E-13,-1.596305E-13,2.567674E-13,0.002542881,7.644239,right,0,False,1,-1.472845,0.001964346,-3.233152,0.07386354,0.7785312,0.6232443,False,0.1187078
188.7959,-0.02109594,-0.1005037,-0.01547863,9.090519E-06,2.984636E-06,-4.805644E-06,0.002294661,7.590704,right,0,False,1,-1.4726,0.002011314,-3.233064,0.07001781,0.7771465,0.6254126,False,0.1187988
188.8261,-0.05543858,-0.1102835,-0.008461837,-4.918285E-06,-1.874639E-06,2.841057E-06,0.001752454,7.521257,right,0,False,1,-1.47218,0.002053466,-3.232924,0.06704259,0.7755067,0.6277698,False,0.1189876
188.8513,-0.05638235,-0.09210528,-0.008665542,-1.412464E-13,-5.383707E-14,8.159128E-14,0.001752454,7.521257,right,0,False,1,-1.471765,0.002054766,-3.232791,0.06913108,0.7749488,0.6282318,False,0.1192081
188.8802,-0.07057762,-0.09264299,0.001156553,3.480231E-06,1.292662E-06,-1.977516E-06,0.001424025,7.500225,right,0,False,1,-1.471453,0.002088141,-3.232669,0.06949349,0.7764212,0.6263713,False,0.1193458
188.9072,-0.04967201,-0.1619394,0.1085947,-5.008835E-06,-1.918669E-06,2.891348E-06,0.0009999359,7.641749,right,0,False,1,-1.470952,0.002091452,-3.232529,0.06600087,0.7749403,0.628579,False,0.1196173
188.9332,-0.05303247,-0.1416332,0.09185846,-4.711106E-13,-1.804616E-13,2.719479E-13,0.0009999359,7.641749,right,0,False,1,-1.470477,0.002075359,-3.232371,0.0619721,0.7737166,0.6304936,False,0.119886
188.9586,-0.08851866,-0.1263932,0.1561806,-2.850262E-05,-1.14229E-05,1.681929E-05,0.0009612361,7.816804,right,0,False,1,-1.469988,0.002075132,-3.232232,0.0581952,0.7722784,0.6326132,False,0.1201565
188.9939,-0.2631438,-0.0904718,0.1372034,-6.443028E-05,-3.174116E-05,4.329815E-05,0.001408722,8.289985,right,0,False,1,-1.469632,0.002120741,-3.232118,0.0483275,0.7699088,0.6363215,False,0.1203165
189.0187,-0.242655,-0.0834275,0.1265205,-2.877414E-10,-1.417539E-10,1.933667E-10,0.001408722,8.289985,right,0,False,1,-1.46911,0.002190731,-3.23192,0.03986405,0.767084,0.6403071,False,0.1205449
189.0486,-0.3060952,-0.04245973,0.1037503,-3.51967E-05,-1.992621E-05,2.571349E-05,0.001959638,8.644611,right,0,False,1,-1.46893,0.002248958,-3.231825,0.0358092,0.7656079,0.6423101,False,0.1205936
189.0792,-0.2673827,-0.03708977,0.09062882,-9.539784E-09,-5.400842E-09,6.969435E-09,0.001959638,8.644611,right,0,False,1,-1.468778,0.002384771,-3.231681,0.02677156,0.7629319,0.6459243,False,0.1205562
189.1084,-0.2207711,-0.02927461,0.07555623,-3.281613E-05,-2.107823E-05,2.595417E-05,0.002167634,9.033179,right,0,False,1,-1.468677,0.00254852,-3.231597,0.0243106,0.760761,0.6485768,False,0.1204775
189.1377,-0.2207711,-0.02927461,0.07555623,-4.43111E-07,-2.846158E-07,3.504549E-07,0.002167634,9.033179,right,0,False,1,-1.468736,0.002709858,-3.231489,0.02671342,0.7602451,0.6490869,False,0.1202986
189.1736,-0.1366873,-0.02729537,0.0564298,-0.0001855318,-0.0001176844,0.0001416522,0.002047076,9.587716,right,0,False,1,-1.468794,0.002935354,-3.231362,0.01808462,0.7572833,0.6528362,False,0.1200668
189.2061,-0.1141726,-0.03113198,0.04929038,-0.0003084265,-0.0001961125,0.0002333152,0.001974971,9.685781,right,0,False,1,-1.468877,0.003138259,-3.231249,0.01506652,0.7555127,0.6549609,False,0.1198402
189.2382,-0.08050156,-0.02195073,0.03475397,-0.0002944759,-0.000187242,0.000222762,0.001974971,9.685781,right,0,False,1,-1.468984,0.003426608,-3.231096,0.01200075,0.7553113,0.6552565,False,0.119526
189.2699,-0.09791496,-0.04218242,0.04961359,-0.006932978,-0.004583024,0.005268119,0.001901549,10.38713,right,0,False,1,-1.468995,0.003624272,-3.230977,0.003502369,0.7521686,0.6589615,False,0.1193466
189.3001,-0.08335322,-0.04143322,0.03977103,-0.006901957,-0.004562511,0.005244541,0.001901549,10.38709,right,0,False,1,-1.468971,0.003829811,-3.230831,-0.0005009025,0.7521279,0.659017,False,0.1191792
189.3404,-0.09543516,-0.05679276,0.04831165,-0.007547786,-0.004457546,0.005036816,0.001980699,11.56412,right,0,False,1,-1.468905,0.0040217,-3.230676,-0.004261762,0.7520104,0.6591375,False,0.1190462
189.371,-0.09142645,-0.03831591,0.05188739,-0.007702251,-0.004329417,0.004836268,0.002074999,11.92731,right,0,False,1,-1.468771,0.004211247,-3.230485,-0.006139688,0.7498961,0.6615273,False,0.1189518
189.3978,-0.09142645,-0.03831591,0.05188739,-0.007646715,-0.004298197,0.004801393,0.002074999,11.92734,right,0,False,1,-1.468655,0.004381236,-3.230321,-0.01449786,0.7465985,0.665117,False,0.1188663
189.4284,-0.1226654,-0.04748561,0.059646,-0.00761807,-0.00456894,0.004821614,0.002337527,12.72639,right,0,False,1,-1.468426,0.004542004,-3.230151,-0.0224065,0.7431242,0.6687785,False,0.1188582
189.4552,-0.1077141,-0.04169776,0.05237596,-0.007537175,-0.004520409,0.004770405,0.002337527,12.72636,right,0,False,1,-1.468138,0.004699703,-3.229954,-0.02540039,0.7428133,0.6690166,False,0.1188858
189.4872,-0.1488456,-0.04503702,0.06111444,-0.007831953,-0.004405363,0.00452811,0.002719476,13.7853,right,0,False,1,-1.467935,0.004773468,-3.229837,-0.02886252,0.7409484,0.6709415,False,0.1189379
189.5145,-0.1342785,-0.04062937,0.05513334,-0.007783438,-0.004378075,0.004500061,0.002719476,13.7853,right,0,False,1,-1.467345,0.004946444,-3.22957,-0.03615939,0.7388629,0.6728851,False,0.119136
189.5406,-0.1879016,-0.04617331,0.06061295,-0.008051993,-0.004375032,0.004371317,0.003213373,14.55042,right,0,False,1,-1.466996,0.005012512,-3.229485,-0.0391158,0.7364115,0.6754023,False,0.1192935
189.5702,-0.3231824,-0.05923484,0.08141664,-0.00798957,-0.004444582,0.004243161,0.004028498,15.22673,right,0,False,1,-1.466442,0.005090486,-3.229342,-0.04711296,0.73277,0.6788435,False,0.1195651
189.5953,-0.3231824,-0.05923484,0.08141664,-0.007926726,-0.004409613,0.004209778,0.004028498,15.22671,right,0,False,1,-1.465899,0.005097944,-3.229261,-0.04454131,0.7323759,0.6794422,False,0.1198948
189.6268,-0.7037755,-0.08652795,0.1634177,-0.008168403,-0.004270846,0.003995209,0.004885596,15.74044,right,0,False,1,-1.465529,0.005133618,-3.22923,-0.04824597,0.7300091,0.6817325,False,0.1201007
189.6595,-0.7037755,-0.08652795,0.1634177,-0.008130901,-0.004251236,0.003976864,0.004885596,15.74044,right,0,False,1,-1.464929,0.005156666,-3.229136,-0.05250643,0.7282608,0.6832857,False,0.1204564
189.6871,-1.216338,-0.1084459,0.2332065,-0.008143079,-0.004249264,0.003909481,0.005865741,16.12816,right,0,False,1,-1.464499,0.005146388,-3.229112,-0.05127613,0.7276225,0.6840587,False,0.1207386
189.7144,-1.216338,-0.1084459,0.2332065,-0.008157366,-0.004256719,0.00391634,0.005865741,16.12816,right,0,False,1,-1.46416,0.005112041,-3.229054,-0.05078608,0.7275551,0.6841671,False,0.1209756
189.7404,-1.24755,-0.09796848,0.2139441,-0.008160483,-0.004246327,0.00390986,0.006185418,16.1061,right,0,False,1,-1.463951,0.005079303,-3.22902,-0.05050501,0.7275125,0.6842332,False,0.1211308
189.7695,-1.242486,-0.06497864,0.204693,-0.008209816,-0.004259725,0.003841122,0.006651553,16.57516,right,0,False,1,-1.463668,0.005058512,-3.22897,-0.05587847,0.7258772,0.6855509,False,0.1213231
189.7972,-1.242486,-0.06497864,0.204693,-0.008197503,-0.004253335,0.00383536,0.006651553,16.57514,right,0,False,1,-1.463367,0.005022731,-3.228955,-0.05510177,0.7252085,0.686321,False,0.1215436
189.825,-1.21034,-0.03911354,0.1983928,-0.00827174,-0.004319998,0.003817667,0.007100616,16.91472,right,0,False,1,-1.463202,0.005021982,-3.228915,-0.06044062,0.7234688,0.6877063,False,0.1216459
189.8488,-1.21034,-0.03911354,0.1983928,-0.008203983,-0.004284609,0.003786394,0.007100616,16.91472,right,0,False,1,-1.462938,0.0050092,-3.228856,-0.06573319,0.7217367,0.6890394,False,0.1218198
189.8772,-1.182716,-0.0347493,0.1773007,-0.008107096,-0.004429721,0.003866524,0.007352507,16.98902,right,0,False,1,-1.462704,0.005023025,-3.228816,-0.07023257,0.7192755,0.6911659,False,0.1219572
189.9035,-1.183098,-0.02491556,0.1727812,-0.00822401,-0.004433617,0.003782172,0.00773622,17.38997,right,0,False,1,-1.462537,0.005035613,-3.228761,-0.06913331,0.7185688,0.6920112,False,0.1220493
189.9294,-1.14938,-0.02420548,0.1678571,-0.008159152,-0.004398651,0.003752345,0.00773622,17.38997,right,0,False,1,-1.462483,0.005085874,-3.228711,-0.07335222,0.7160416,0.694193,False,0.1220401
189.9538,-1.13557,-0.03115289,0.1573389,-0.008053361,-0.004527811,0.003819355,0.007783739,17.37627,right,0,False,1,-1.462498,0.005126815,-3.228604,-0.07230756,0.7158254,0.6945255,False,0.1219835
189.9858,-1.102183,-0.02460987,0.1617823,-0.008330054,-0.00442131,0.003612195,0.007673498,18.17707,right,0,False,1,-1.462569,0.005197912,-3.228507,-0.07705868,0.7138502,0.6960459,False,0.1218696
190.0105,-1.074976,-0.0240024,0.1577888,-0.008248552,-0.004378065,0.003576861,0.007673498,18.17707,right,0,False,1,-1.462744,0.00528286,-3.228361,-0.07617282,0.7136548,0.6963437,False,0.1216692
190.0353,-1.054879,-0.03619627,0.1377448,-0.008250707,-0.004361273,0.003567152,0.007482092,18.13191,right,0,False,1,-1.462951,0.005402274,-3.228209,-0.0803659,0.7115532,0.6980211,False,0.1214219
190.0608,-1.051798,-0.0436795,0.1379201,-0.00836431,-0.004401185,0.003523492,0.007260573,18.5668,right,0,False,1,-1.463132,0.005500827,-3.228092,-0.08490197,0.709524,0.6995481,False,0.1212124
190.0898,-0.9810665,-0.08547015,0.09692614,-0.008527525,-0.00425194,0.003289988,0.006830027,19.46121,right,0,False,1,-1.463361,0.00560258,-3.227968,-0.08359361,0.7092626,0.6999706,False,0.1209681
