Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
673.9984,-0.0001426803,-0.0009892915,-0.0004207961,0.004956597,True,0.75,-1.481852,0.01479465,-3.215781,0.4350387,-0.1992089,0.8780987,True,0.1009141
674.025,-0.0001426783,-0.0009889336,-0.0004206315,0.004956482,True,0.75,-1.481852,0.01479459,-3.215781,0.4350388,-0.1992086,0.8780987,True,0.1009142
674.0516,-0.0001426084,-0.0009882677,-0.0004203414,0.00495624,True,0.75,-1.481852,0.01479471,-3.215781,0.4350385,-0.1992085,0.8780988,True,0.1009143
674.0769,-0.0001426807,-0.0009883475,-0.0004203608,0.004956288,True,0.75,-1.481852,0.01479459,-3.215782,0.435039,-0.1992086,0.8780985,True,0.1009141
674.1009,-0.0001424706,-0.0009873901,-0.0004199713,0.004955932,True,0.75,-1.481853,0.01479459,-3.215782,0.4350387,-0.1992089,0.8780988,True,0.100914
674.1279,-0.0001423596,-0.000986781,-0.0004197188,0.004955718,True,0.75,-1.481853,0.01479435,-3.215783,0.4350385,-0.1992087,0.8780988,True,0.1009142
674.1509,-0.0001422094,-0.0009854658,-0.0004191499,0.004955223,True,0.75,-1.481853,0.01479441,-3.215784,0.4350383,-0.1992088,0.8780989,True,0.1009139
674.1786,-0.0001420551,-0.0009848981,-0.0004189252,0.00495503,True,0.75,-1.481853,0.01479423,-3.215784,0.4350382,-0.1992087,0.8780991,True,0.1009142
674.2026,-0.0001419542,-0.0009837575,-0.0004184251,0.004954604,True,0.75,-1.481853,0.01479423,-3.215784,0.4350381,-0.1992086,0.8780991,True,0.1009142
674.2294,-0.0001419842,-0.0009837961,-0.000418434,0.004954618,True,0.75,-1.481853,0.01479429,-3.215785,0.435038,-0.1992088,0.8780991,True,0.1009141
674.252,-0.0001418665,-0.0009830567,-0.0004181247,0.004954367,True,0.75,-1.481853,0.01479417,-3.215786,0.435038,-0.199209,0.878099,True,0.1009141
674.28,-0.0001417478,-0.0009822235,-0.000417769,0.004954055,True,0.75,-1.481853,0.01479417,-3.215786,0.4350381,-0.1992094,0.878099,True,0.1009141
674.3022,-0.0001416676,-0.0009816589,-0.0004175295,0.004953857,True,0.75,-1.481853,0.01479417,-3.215787,0.4350381,-0.1992094,0.878099,True,0.1009141
674.3366,-0.0001415907,-0.000980862,-0.0004171806,0.004953577,True,0.75,-1.48179,0.01512796,-3.215774,0.4459894,-0.1784631,0.8770659,False,0.1006872
674.3616,-0.0003276894,-0.002128695,-0.0009003785,0.005271744,True,0.75,-1.481769,0.01521409,-3.215763,0.4489501,-0.1733452,0.8765817,False,0.1006306
674.3887,-0.0004110133,-0.002624523,-0.001108392,0.005357193,True,0.75,-1.481783,0.0154621,-3.215769,0.455723,-0.1571328,0.8761427,False,0.1004262
674.4135,-0.000682005,-0.004478504,-0.001896099,0.005579084,True,0.75,-1.481812,0.01562661,-3.215803,0.4613911,-0.1470158,0.8749313,False,0.1002808
674.4387,-0.0009046511,-0.006129853,-0.002602311,0.00571226,True,0.75,-1.481929,0.0157674,-3.215781,0.4619193,-0.1386763,0.8760135,False,0.1000964
674.4633,-0.001026777,-0.008221743,-0.003536059,0.005834543,True,0.75,-1.481986,0.0158242,-3.215745,0.4635114,-0.1362044,0.8755602,False,0.1000149
674.4884,-0.001079206,-0.009530168,-0.004125958,0.005894226,True,0.75,-1.482139,0.01570427,-3.215652,0.4578655,-0.1443582,0.8772228,False,0.1000113
674.5134,-0.0006424403,-0.007833074,-0.003451122,0.005808472,True,0.75,-1.482267,0.01559687,-3.21557,0.4537521,-0.1508655,0.8782646,False,0.1000141
674.537,-0.0003646337,-0.006630328,-0.002965078,0.005735605,True,0.75,-1.482425,0.01547039,-3.215426,0.4496035,-0.1567452,0.8793679,False,0.1000105
674.561,-0.0001102075,-0.005826217,-0.002656946,0.005674389,True,0.75,-1.482512,0.01540363,-3.215314,0.4486818,-0.1586165,0.879503,False,0.1000053
674.5876,1.319511E-05,-0.005710876,-0.002634029,0.005659574,True,0.75,-1.48265,0.01530451,-3.215122,0.4479282,-0.1601188,0.879615,False,0.09999043
674.6115,0.0002141089,-0.005776302,-0.002713352,0.005653069,True,0.75,-1.482709,0.01522046,-3.214987,0.4468156,-0.1619692,0.879842,False,0.100015
674.6364,0.0003118028,-0.005682733,-0.002694172,0.005637519,True,0.75,-1.48282,0.0151037,-3.214737,0.4427251,-0.1642659,0.8814825,False,0.1000291
674.6584,0.0005278069,-0.006040728,-0.00291198,0.005646924,True,0.75,-1.48294,0.01503116,-3.214522,0.4398718,-0.1643753,0.8828894,False,0.1000044
674.6855,0.0008178471,-0.006855327,-0.003358258,0.005686513,True,0.75,-1.483058,0.01490229,-3.214333,0.4375971,-0.1680695,0.8833241,False,0.100028
674.7117,0.001028922,-0.006751242,-0.003361989,0.005669432,True,0.75,-1.483152,0.01472533,-3.214038,0.4357052,-0.1720909,0.8834851,False,0.1001011
674.7346,0.001280524,-0.006870787,-0.003478648,0.005657718,True,0.75,-1.48318,0.01460141,-3.213799,0.4348932,-0.1740096,0.8835093,False,0.1001742
674.7578,0.001468792,-0.007201959,-0.003677311,0.00566045,True,0.75,-1.48323,0.01440042,-3.213471,0.4333151,-0.1780999,0.8834697,False,0.1002932
674.7908,0.001688619,-0.007265565,-0.00376043,0.005641689,True,0.75,-1.483198,0.01417392,-3.213134,0.4303993,-0.1844964,0.8835822,False,0.100483
674.8201,0.001684615,-0.006830046,-0.003558835,0.005590519,True,0.75,-1.483057,0.01397401,-3.212822,0.4282852,-0.1885305,0.883758,False,0.1007181
674.8418,0.001486666,-0.006275486,-0.00325489,0.005528182,True,0.75,-1.482981,0.01382178,-3.212626,0.4255905,-0.1922535,0.8842576,False,0.1008799
674.864,0.001329896,-0.005659616,-0.002932806,0.005468803,True,0.75,-1.482915,0.01367658,-3.212454,0.4230365,-0.196396,0.8845727,False,0.1010314
674.8905,0.00117969,-0.00504126,-0.002611171,0.005406434,True,0.75,-1.482846,0.01346278,-3.212186,0.4190582,-0.2023652,0.8851207,False,0.1012379
674.9175,0.0010475,-0.004385503,-0.002276723,0.005327259,True,0.75,-1.482798,0.0132913,-3.21195,0.4158072,-0.2061151,0.8857884,False,0.1013995
674.9417,0.0009895011,-0.004041912,-0.002104235,0.005274901,True,0.75,-1.482725,0.01320022,-3.211843,0.4146467,-0.2082459,0.885834,False,0.1015138
674.9703,0.0008798037,-0.003703887,-0.001921666,0.005228744,True,0.75,-1.482536,0.01308018,-3.211679,0.413404,-0.2103643,0.8859143,False,0.1017194
674.9941,0.000683995,-0.003283391,-0.001680013,0.00516087,True,0.75,-1.482358,0.01298749,-3.211584,0.4117756,-0.2123811,0.8861915,False,0.1018982
675.0195,0.0005088726,-0.002864504,-0.001444166,0.005091855,True,0.75,-1.482074,0.0128625,-3.211461,0.410226,-0.2144428,0.8864135,False,0.1021658
675.0441,0.000299552,-0.002376476,-0.001168102,0.004997035,True,0.75,-1.481923,0.0127663,-3.211381,0.4087448,-0.216375,0.8866283,False,0.1023316
675.069,0.0002075457,-0.002074576,-0.001006497,0.004930676,True,0.75,-1.481717,0.01267791,-3.211282,0.4087342,-0.2161559,0.8866867,False,0.1025243
675.0921,0.0001169351,-0.001889709,-0.0008991532,0.004879028,True,0.75,-1.481593,0.01262838,-3.211225,0.4088018,-0.2162145,0.8866411,False,0.1026371
675.1199,6.997684E-05,-0.001807538,-0.0008498012,0.004853127,True,0.75,-1.481401,0.01253098,-3.211141,0.4073012,-0.2183742,0.8868024,False,0.102829
675.142,4.296063E-06,-0.001619206,-0.0007469638,0.004796575,True,0.75,-1.481305,0.01249683,-3.211089,0.4073525,-0.2183085,0.886795,False,0.1029132
675.1673,-2.476773E-05,-0.001608178,-0.0007347654,0.004787578,True,0.75,-1.481257,0.01247537,-3.211045,0.4073505,-0.218124,0.8868414,False,0.1029587
675.1915,-3.816989E-05,-0.001625497,-0.0007394612,0.0047875,True,0.75,-1.481285,0.01242769,-3.210987,0.4060357,-0.2201366,0.886947,False,0.1029795
675.2185,-2.173237E-05,-0.001563014,-0.0007147056,0.004767584,True,0.75,-1.481362,0.01244956,-3.210913,0.4071898,-0.2177022,0.8870188,False,0.1029148
675.2421,1.053265E-05,-0.001781067,-0.0008230503,0.004817848,True,0.75,-1.481542,0.01241076,-3.210835,0.4060304,-0.2192546,0.8871679,False,0.1028376
675.2657,8.917381E-05,-0.001797963,-0.0008500906,0.004820431,True,0.75,-1.481721,0.01236641,-3.210755,0.4050325,-0.2209287,0.8872088,False,0.102766
675.2991,0.0001711996,-0.001828113,-0.0008840621,0.004826298,True,0.75,-1.481933,0.01235169,-3.210632,0.405127,-0.2203843,0.8873008,False,0.1026507
675.3336,0.0003127216,-0.002147006,-0.001065616,0.004889829,True,0.75,-1.482225,0.0123015,-3.210449,0.404497,-0.2220346,0.8871769,False,0.1025167
675.3609,0.0005814424,-0.002655602,-0.001365704,0.004973685,True,0.75,-1.482481,0.01222813,-3.210315,0.4022452,-0.2256785,0.8872814,False,0.1024241
675.3874,0.0008609034,-0.003022523,-0.001603159,0.005026531,True,0.75,-1.482633,0.01219612,-3.210223,0.401208,-0.2275105,0.8872831,False,0.10236
675.4119,0.001118756,-0.00345557,-0.001865783,0.00508081,True,0.75,-1.482852,0.01218969,-3.21006,0.4011621,-0.2270182,0.8874299,False,0.1022364
675.4388,0.001812578,-0.004813352,-0.002661141,0.005214071,True,0.75,-1.482946,0.01217723,-3.209984,0.4015051,-0.2268695,0.8873128,False,0.1021911
675.4633,0.00220878,-0.005520626,-0.003083972,0.005268907,True,0.75,-1.483059,0.01212829,-3.209852,0.4006625,-0.2289499,0.8871593,False,0.1021644
675.4893,0.002788358,-0.006453833,-0.003655772,0.005328544,True,0.75,-1.483133,0.01213485,-3.209702,0.3989934,-0.2275421,0.8882731,False,0.1021157
675.5142,0.003773888,-0.008397914,-0.004792647,0.005429255,True,0.75,-1.483144,0.01208705,-3.209621,0.3978299,-0.2296984,0.8882399,False,0.1021485
675.5389,0.003918185,-0.008566801,-0.004905764,0.005432244,True,0.75,-1.483124,0.01207584,-3.209551,0.3981138,-0.2298762,0.8880667,False,0.1021694
675.5638,0.004104252,-0.009029845,-0.005164626,0.005448073,True,0.75,-1.483053,0.01206118,-3.209416,0.39857,-0.2303304,0.8877444,False,0.1022234
675.5877,0.004361277,-0.009888956,-0.00562332,0.005472753,True,0.75,-1.482996,0.01205182,-3.209329,0.3987988,-0.2307413,0.8875348,False,0.1022649
675.6115,0.004475981,-0.01040982,-0.005891351,0.005485222,True,0.75,-1.482969,0.01206154,-3.209226,0.3969792,-0.229546,0.8886598,False,0.1022733
675.6409,0.005039878,-0.01188656,-0.006709704,0.005531351,True,0.75,-1.482896,0.01207519,-3.209098,0.3981716,-0.2277223,0.8885956,False,0.1023058
675.6652,0.00557658,-0.01366716,-0.007661372,0.005576719,True,0.75,-1.482803,0.01205534,-3.208959,0.3985134,-0.2280996,0.8883455,False,0.1023777
675.6908,0.005761754,-0.01472453,-0.00819379,0.005593793,True,0.75,-1.482687,0.01202464,-3.208822,0.3988183,-0.2284853,0.8881096,False,0.1024719
675.7139,0.005669742,-0.0152815,-0.008427848,0.005594771,True,0.75,-1.482639,0.0120225,-3.208706,0.3970677,-0.2272281,0.8892158,False,0.1025031
675.7397,0.006198901,-0.01709777,-0.009394095,0.005631155,True,0.75,-1.482589,0.01199883,-3.208584,0.3974838,-0.2274536,0.8889722,False,0.1025536
675.7722,0.006565637,-0.0184662,-0.01011428,0.005652372,True,0.75,-1.482443,0.01192832,-3.208314,0.3983779,-0.2278818,0.8884622,False,0.1027004
675.7948,0.006921635,-0.02067705,-0.0112199,0.005674482,True,0.75,-1.482332,0.01191443,-3.20816,0.3994795,-0.2257695,0.8885069,False,0.1027796
675.8195,0.007231263,-0.02291997,-0.01232894,0.005702244,True,0.75,-1.482254,0.0119037,-3.208011,0.3977321,-0.2245107,0.8896091,False,0.1028365
675.8448,0.007868804,-0.02595988,-0.01388543,0.005740704,True,0.75,-1.482137,0.01184666,-3.207829,0.3981994,-0.2245897,0.88938,False,0.102955
675.8725,0.00785451,-0.0273797,-0.014536,0.005745673,True,0.75,-1.481998,0.01173204,-3.207666,0.3971822,-0.2267636,0.8892832,False,0.1031333
675.8956,0.006690096,-0.02481317,-0.01306858,0.005687885,True,0.75,-1.481878,0.011666,-3.207545,0.3974895,-0.2268855,0.8891148,False,0.1032602
675.9218,0.006020972,-0.02386986,-0.01247017,0.005658799,True,0.75,-1.481706,0.01155883,-3.207354,0.3955893,-0.2251299,0.8904076,False,0.1034529
675.9476,0.005157689,-0.02258095,-0.01166507,0.005615992,True,0.75,-1.481594,0.01145464,-3.207194,0.393932,-0.2235031,0.8915516,False,0.1036069
675.9727,0.004581045,-0.02124021,-0.01090626,0.005575161,True,0.75,-1.481374,0.01122081,-3.206923,0.3949798,-0.2236749,0.8910447,False,0.1039329
675.9972,0.003216357,-0.01687155,-0.008559646,0.005452321,True,0.75,-1.481193,0.01105964,-3.206745,0.3955626,-0.2239051,0.8907283,False,0.1041754
676.0222,0.002360169,-0.01416866,-0.00710486,0.005360954,True,0.75,-1.480992,0.01088077,-3.206562,0.396185,-0.2240302,0.8904202,False,0.104444
676.0482,0.001600682,-0.01152552,-0.005701315,0.005255685,True,0.75,-1.480717,0.01064789,-3.206343,0.3967478,-0.2239871,0.8901803,False,0.1048017
676.0751,0.0008528994,-0.00869129,-0.004212595,0.005114402,True,0.75,-1.480396,0.01040715,-3.206139,0.3973528,-0.224127,0.8898752,False,0.1051927
676.0981,0.0002935001,-0.006417397,-0.003028124,0.00496478,True,0.75,-1.48017,0.01024932,-3.206005,0.3976427,-0.2241802,0.8897323,False,0.1054587
676.1224,3.580529E-05,-0.005344694,-0.002470877,0.004873232,True,0.75,-1.480005,0.01011795,-3.205905,0.3978888,-0.2241011,0.8896422,False,0.1056661
676.1471,-0.0001012043,-0.00456555,-0.002078399,0.004796539,True,0.75,-1.47984,0.009963691,-3.205793,0.3983764,-0.2241882,0.8894021,False,0.1058927
676.1774,-0.0001937448,-0.003792604,-0.001699678,0.004707557,True,0.75,-1.479715,0.009846926,-3.205678,0.3986114,-0.2239751,0.8893504,False,0.106065
676.2057,-0.0002467295,-0.003431489,-0.001520353,0.004654748,True,0.75,-1.479643,0.009773195,-3.205574,0.3988472,-0.2236819,0.8893185,False,0.1061715
676.2323,-0.0002749701,-0.003343566,-0.001472937,0.004634568,True,0.75,-1.479661,0.009766102,-3.205513,0.3970074,-0.2220091,0.89056,False,0.1061691
676.2541,-0.0002639589,-0.00351774,-0.001555869,0.004651301,True,0.75,-1.479691,0.009751856,-3.205485,0.3972603,-0.2219546,0.8904608,False,0.1061636
676.2807,-0.0002336084,-0.003501292,-0.00155572,0.00464782,True,0.75,-1.479694,0.009759843,-3.205459,0.3971886,-0.2219042,0.8905054,False,0.1061565
676.3042,-0.0002377289,-0.003669654,-0.001632272,0.004665362,True,0.75,-1.479699,0.00977397,-3.205454,0.3971585,-0.2219537,0.8905064,False,0.1061423
676.3299,-0.000241603,-0.003805095,-0.00169372,0.004680075,True,0.75,-1.479714,0.009794593,-3.205445,0.3972954,-0.2219459,0.8904474,False,0.1061176
676.353,-0.0002409369,-0.004015564,-0.001790834,0.004701943,True,0.75,-1.479724,0.009806156,-3.205441,0.3972558,-0.2219654,0.8904601,False,0.1061025
676.3806,-0.0002384275,-0.004128971,-0.001843687,0.004713412,True,0.75,-1.479744,0.009823322,-3.205448,0.3971205,-0.2219419,0.8905264,False,0.1060766
676.4039,-0.0002282249,-0.004238681,-0.001896733,0.004725228,True,0.75,-1.479738,0.009830654,-3.205449,0.3972025,-0.2220049,0.8904741,False,0.1060741
676.4324,-0.0002379636,-0.004307187,-0.001925905,0.004731815,True,0.75,-1.479708,0.009820819,-3.205424,0.3972776,-0.2221062,0.8904153,False,0.106101
676.4543,-0.0002640613,-0.004364447,-0.001945888,0.00473472,True,0.75,-1.479664,0.009811342,-3.205404,0.3972879,-0.2222266,0.8903806,False,0.1061354
676.4797,-0.0003043082,-0.004408437,-0.001956299,0.004736489,True,0.75,-1.479626,0.009817541,-3.205372,0.3973217,-0.2223274,0.8903404,False,0.1061545
676.5015,-0.0003544451,-0.004678736,-0.002068543,0.004757863,True,0.75,-1.479628,0.009831667,-3.205345,0.3975561,-0.2223733,0.8902243,False,0.1061429
676.5319,-0.0003680374,-0.004974297,-0.002201368,0.00478127,True,0.75,-1.479667,0.009862125,-3.205323,0.3975136,-0.2224124,0.8902336,False,0.1060961
676.5584,-0.0003499705,-0.005411861,-0.002407358,0.004815363,True,0.75,-1.479709,0.009911478,-3.205316,0.3974557,-0.222502,0.890237,False,0.1060322
676.5861,-0.0003372874,-0.006038588,-0.002699182,0.004861102,True,0.75,-1.479735,0.009958863,-3.205318,0.3977003,-0.2226788,0.8900834,False,0.1059786
676.6178,-0.0003385647,-0.006659005,-0.002984666,0.004902351,True,0.75,-1.479767,0.009978235,-3.2053,0.3977098,-0.2227004,0.8900738,False,0.1059447
676.6483,-0.000306601,-0.007060021,-0.003177236,0.004925948,True,0.75,-1.479836,0.009970069,-3.205239,0.3941103,-0.2232355,0.8915398,False,0.1059127
676.6774,-0.000191163,-0.00738589,-0.003355608,0.004941557,True,0.75,-1.479813,0.00996381,-3.205196,0.3942806,-0.2233745,0.8914296,False,0.1059337
676.7047,-0.0002216267,-0.007683828,-0.003485392,0.004954183,True,0.75,-1.479805,0.009958088,-3.20516,0.3944082,-0.2234505,0.8913541,False,0.1059446
676.7333,-0.000228427,-0.00792182,-0.003593368,0.004963953,True,0.75,-1.479791,0.009952426,-3.20512,0.3944416,-0.2235325,0.8913188,False,0.1059592
676.7601,-0.0002455443,-0.00821303,-0.003723331,0.004975608,True,0.75,-1.479778,0.009967446,-3.205091,0.394632,-0.2237169,0.8911882,False,0.1059561
676.7916,-0.0002768237,-0.008799376,-0.003985771,0.00500174,True,0.75,-1.479785,0.009985983,-3.205055,0.3948111,-0.223866,0.8910714,False,0.1059386
676.8207,-0.0002734557,-0.009552157,-0.004333386,0.005033279,True,0.75,-1.479818,0.01000136,-3.205034,0.3947487,-0.2238536,0.8911023,False,0.1059077
676.8495,-0.0002134121,-0.01008747,-0.004594688,0.005055114,True,0.75,-1.479795,0.01000792,-3.205006,0.3950085,-0.2239479,0.8909634,False,0.1059177
676.881,-0.0002635448,-0.01060097,-0.004818968,0.00507312,True,0.75,-1.479738,0.009998083,-3.204963,0.3950661,-0.2241506,0.8908868,False,0.1059612
676.9126,-0.0003781705,-0.01098793,-0.004969164,0.005083503,True,0.75,-1.479648,0.00998503,-3.204912,0.3950838,-0.2242449,0.8908553,False,0.1060275
676.941,-0.0005781048,-0.01147633,-0.005145181,0.005095811,True,0.75,-1.479534,0.009998798,-3.20486,0.3967826,-0.2223401,0.8905777,False,0.1060871
676.9735,-0.0009142627,-0.01283089,-0.005686862,0.005135924,True,0.75,-1.479424,0.009962082,-3.204806,0.3967316,-0.2223829,0.8905897,False,0.106185
677.0001,-0.001172948,-0.01292321,-0.005666079,0.005132535,True,0.75,-1.479325,0.009946287,-3.204724,0.3947599,-0.2210116,0.8918064,False,0.1062605
677.0319,-0.001498515,-0.01405784,-0.006109052,0.005159486,True,0.75,-1.479213,0.00991565,-3.204624,0.3950181,-0.221119,0.8916654,False,0.1063571
677.0612,-0.001887976,-0.01521888,-0.006548523,0.005182842,True,0.75,-1.479137,0.009878576,-3.204527,0.3951943,-0.2211684,0.8915751,False,0.1064371
677.0989,-0.00215539,-0.01603176,-0.006857517,0.005195782,True,0.75,-1.479104,0.009865582,-3.204359,0.3937594,-0.2198543,0.8925344,False,0.106476
677.1286,-0.002522419,-0.01903057,-0.008149119,0.0052539,True,0.75,-1.479113,0.009858847,-3.204278,0.3941109,-0.2197971,0.8923934,False,0.1064802
677.1551,-0.002594157,-0.02046138,-0.008790656,0.005278222,True,0.75,-1.479147,0.009837925,-3.204185,0.3944088,-0.2197063,0.8922842,False,0.1064816
677.185,-0.002483152,-0.02146369,-0.009279559,0.005291771,True,0.75,-1.479168,0.009820759,-3.204086,0.3948852,-0.2198143,0.8920467,False,0.1064883
677.2143,-0.002457508,-0.02299505,-0.009991273,0.005313423,True,0.75,-1.479164,0.00980258,-3.203993,0.3953141,-0.2198702,0.891843,False,0.1065101
677.2427,-0.002534864,-0.02456608,-0.01069606,0.005334002,True,0.75,-1.479183,0.009784997,-3.20387,0.395856,-0.220127,0.8915393,False,0.1065199
677.2729,-0.002536557,-0.02704678,-0.01183839,0.005365388,True,0.75,-1.47924,0.009825051,-3.203733,0.3961051,-0.2167206,0.8922629,False,0.1064612
677.2998,-0.002605774,-0.03396052,-0.01500639,0.0054522,True,0.75,-1.479282,0.009815693,-3.203645,0.3964882,-0.2166694,0.8921052,False,0.1064488
677.3293,-0.002366175,-0.03647055,-0.01622131,0.005476542,True,0.75,-1.479299,0.009812772,-3.20352,0.397027,-0.2168939,0.891811,False,0.1064485
677.3551,-0.002345805,-0.04166722,-0.01862023,0.005523931,True,0.75,-1.479316,0.009834051,-3.203354,0.3954951,-0.215833,0.8927485,False,0.1064317
677.384,-0.002441394,-0.0524754,-0.02357578,0.005610238,True,0.75,-1.4793,0.009824932,-3.203214,0.396102,-0.2161654,0.8923989,False,0.1064572
677.4131,-0.002638985,-0.06046613,-0.02720845,0.005660216,True,0.75,-1.479282,0.009822667,-3.203059,0.3966346,-0.2164415,0.8920954,False,0.1064796
677.4413,-0.002921678,-0.07172322,-0.03232494,0.005722138,True,0.75,-1.479221,0.009825706,-3.202906,0.3971552,-0.2168626,0.8917614,False,0.1065234
677.4716,-0.00394066,-0.08633541,-0.0388067,0.005790363,True,0.75,-1.479184,0.009843111,-3.202755,0.3954714,-0.2154994,0.8928396,False,0.1065415
677.4975,-0.004927053,-0.1060388,-0.04764196,0.005869383,True,0.75,-1.479148,0.009843647,-3.202673,0.3957637,-0.2155931,0.8926874,False,0.106568
677.5248,-0.005781658,-0.1166461,-0.05231903,0.005905186,True,0.75,-1.479092,0.009840488,-3.202552,0.3960309,-0.2156803,0.8925478,False,0.1066126
677.5619,-0.007276767,-0.1329234,-0.05945142,0.005954156,True,0.75,-1.479043,0.009820282,-3.202464,0.3963839,-0.2158396,0.8923526,False,0.106664
677.59,-0.008419819,-0.1412912,-0.06302629,0.005974389,True,0.75,-1.47904,0.009816825,-3.202415,0.3964732,-0.2158242,0.8923166,False,0.1066722
677.616,-0.008604414,-0.1477394,-0.06595144,0.005991208,True,0.75,-1.479118,0.009828448,-3.20235,0.3946734,-0.2141443,0.8935184,False,0.1066208
677.6447,-0.006771462,-0.1599886,-0.07204295,0.006024927,True,0.75,-1.479305,0.009843111,-3.202268,0.3931008,-0.2122317,0.8946673,False,0.1065033
677.6703,-0.001279919,-0.175965,-0.08074743,0.006067696,True,0.75,-1.479434,0.009842098,-3.202213,0.3935489,-0.2120219,0.89452,False,0.106431
677.6938,0.003141977,-0.1850655,-0.08602234,0.006090539,True,0.75,-1.479612,0.009829342,-3.202137,0.3939629,-0.2117334,0.8944061,False,0.1063407
677.7206,0.009902853,-0.1960198,-0.0927239,0.0061168,True,0.75,-1.479692,0.009821355,-3.202102,0.3943121,-0.2115851,0.8942873,False,0.106302
677.7451,0.01321779,-0.2011806,-0.09591308,0.006128808,True,0.75,-1.479851,0.009768784,-3.202044,0.3892061,-0.2139301,0.8959646,False,0.1062539
677.7722,0.01902223,-0.1968177,-0.09532429,0.006118173,True,0.75,-1.48003,0.009719133,-3.202003,0.3839076,-0.2160901,0.8977306,False,0.1061902
677.7961,0.02523792,-0.1925217,-0.09486731,0.006109663,True,0.75,-1.480139,0.009647548,-3.20199,0.3809457,-0.2200286,0.8980355,False,0.1061847
677.8214,0.02682271,-0.1747634,-0.08707468,0.006065691,True,0.75,-1.480223,0.00960505,-3.201979,0.3785215,-0.2218201,0.8986197,False,0.1061699
677.8473,0.02844939,-0.1666456,-0.08373326,0.006045006,True,0.75,-1.480286,0.009504318,-3.201988,0.3736439,-0.2279272,0.8991327,False,0.1062129
677.8743,0.02585678,-0.1385859,-0.07017257,0.005962003,True,0.75,-1.480235,0.009461701,-3.202019,0.3709016,-0.2297125,0.8998134,False,0.1062752
677.8974,0.02166178,-0.1214942,-0.06127189,0.005902639,True,0.75,-1.480236,0.00938493,-3.202039,0.3673406,-0.2336096,0.9002708,False,0.1063344
677.9231,0.0185634,-0.1021852,-0.05161828,0.005826432,True,0.75,-1.480276,0.00930959,-3.202045,0.360864,-0.235805,0.9023155,False,0.1063713
677.9472,0.01702857,-0.08839065,-0.04488771,0.005763892,True,0.75,-1.48015,0.009251773,-3.202091,0.3651239,-0.2386616,0.8998474,False,0.1064888
677.9739,0.01220675,-0.07180692,-0.03606758,0.005672423,True,0.75,-1.480059,0.009202123,-3.202074,0.3638632,-0.2380645,0.900516,False,0.1065833
678.0085,0.01002725,-0.06463704,-0.03223107,0.005622841,True,0.75,-1.480032,0.009141386,-3.202055,0.3629019,-0.2375803,0.9010316,False,0.1066496
678.0345,0.00886256,-0.05792519,-0.02885403,0.005573391,True,0.75,-1.480078,0.009031713,-3.202053,0.3637098,-0.2407913,0.8998526,False,0.1067112
678.0585,0.007828945,-0.04686833,-0.02350747,0.005483892,True,0.75,-1.480129,0.008968592,-3.202047,0.364954,-0.2416424,0.8991205,False,0.1067322
678.0833,0.007588515,-0.04202888,-0.02121923,0.005438685,True,0.75,-1.480289,0.008861065,-3.202034,0.3637648,-0.2438376,0.8990097,False,0.1067254
678.1081,0.007922683,-0.03608518,-0.018563,0.005378405,True,0.75,-1.480469,0.008765399,-3.202022,0.3596479,-0.2471482,0.8997618,False,0.1066983
678.1332,0.008531239,-0.03238724,-0.01700845,0.005338258,True,0.75,-1.480662,0.008614957,-3.202035,0.3559811,-0.2537597,0.8993796,False,0.1067061
678.1542,0.008153092,-0.02581528,-0.01388843,0.005251461,True,0.75,-1.480693,0.00852555,-3.202072,0.3562585,-0.2578809,0.8980966,False,0.1067575
678.1809,0.006887555,-0.02090821,-0.01131804,0.00516756,True,0.75,-1.480725,0.008390307,-3.20211,0.3539709,-0.2649324,0.8969479,False,0.1068458
678.2031,0.005356948,-0.01540899,-0.00841,0.005045172,True,0.75,-1.480776,0.008304298,-3.202129,0.3495554,-0.2681866,0.8977122,False,0.1068846
678.2308,0.004787349,-0.01303694,-0.007177807,0.004979748,True,0.75,-1.480906,0.008123636,-3.202193,0.3413763,-0.277698,0.8979678,False,0.1069507
678.2527,0.003797115,-0.0091135,-0.005127963,0.004843241,True,0.75,-1.480981,0.008043408,-3.202228,0.3381566,-0.2815357,0.8979911,False,0.1069698
678.2811,0.003481998,-0.007835344,-0.004462019,0.004787663,True,0.75,-1.480983,0.00788641,-3.202294,0.3404124,-0.2892249,0.894689,False,0.1070917
678.3044,0.002445103,-0.005273936,-0.00302818,0.004631082,True,0.75,-1.480953,0.007798493,-3.202325,0.3422146,-0.29368,0.8925476,False,0.107178
678.3324,0.001941889,-0.004159364,-0.002391529,0.004535207,True,0.75,-1.480964,0.007654965,-3.202386,0.341876,-0.3020681,0.889874,False,0.107284
678.3539,0.001427177,-0.002917637,-0.001693489,0.004396353,True,0.75,-1.481133,0.00755173,-3.202411,0.3373175,-0.3077149,0.8896788,False,0.107269
678.381,0.001478274,-0.00266985,-0.001591851,0.004372585,True,0.75,-1.481365,0.007443607,-3.20248,0.3351235,-0.3145037,0.8881328,False,0.1072191
