Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
611.4064,0.05783669,-0.4995157,-0.2442701,0.004274911,False,0.25,-1.472367,-0.005511343,-3.173104,0.2081518,-0.2219723,0.952576,False,0.1281322
611.4322,0.04614126,-0.555315,-0.2671112,0.004337048,False,0.25,-1.472312,-0.005433738,-3.173043,0.2064877,-0.2173956,0.9539927,False,0.1281191
611.4601,0.04401749,-0.635236,-0.303408,0.004429325,False,0.25,-1.472304,-0.005405605,-3.173018,0.2059343,-0.2153577,0.9545743,False,0.1281088
611.4863,0.04484789,-0.6661767,-0.3178644,0.004464918,False,0.25,-1.472319,-0.005365193,-3.172987,0.2045196,-0.2108684,0.9558799,False,0.128078
611.5103,0.0501263,-0.709123,-0.3389409,0.004515673,False,0.25,-1.472337,-0.005362272,-3.172986,0.2039476,-0.2087145,0.9564746,False,0.1280658
611.5367,0.0533139,-0.7117743,-0.3409431,0.004519703,False,0.25,-1.472311,-0.00541085,-3.173065,0.204415,-0.2091678,0.9562758,False,0.1280956
611.5625,0.04321314,-0.6431034,-0.3068352,0.004440422,False,0.25,-1.47221,-0.005495787,-3.173209,0.2046269,-0.2093488,0.9561909,False,0.128176
611.5867,0.02056063,-0.5226437,-0.2457969,0.004297133,False,0.25,-1.472088,-0.005576551,-3.173321,0.2048307,-0.2095156,0.9561107,False,0.1282749
611.611,0.002497727,-0.4276481,-0.1976138,0.004174301,False,0.25,-1.471845,-0.005717695,-3.173474,0.2042517,-0.2072266,0.9567332,False,0.1284764
611.6343,-0.01901025,-0.3047406,-0.1357283,0.003988681,False,0.25,-1.471623,-0.00586462,-3.173568,0.2043854,-0.2071024,0.9567316,False,0.1286877
611.6616,-0.0284634,-0.2249802,-0.09667103,0.00383628,False,0.25,-1.471312,-0.006113708,-3.173667,0.2047379,-0.2068926,0.9567016,False,0.1290276
611.6874,-0.03185199,-0.1420085,-0.05761936,0.00362117,False,0.25,-1.471121,-0.006296873,-3.173704,0.2052592,-0.206925,0.9565828,False,0.1292664
611.7107,-0.03045986,-0.1050178,-0.04091995,0.00348642,False,0.25,-1.470884,-0.006612241,-3.173728,0.2061791,-0.2080094,0.9561498,False,0.1296384
611.734,-0.02443796,-0.06341448,-0.02322924,0.003268156,False,0.25,-1.47074,-0.006799459,-3.173707,0.2070361,-0.2072307,0.9561336,False,0.1298708
611.7605,-0.02214891,-0.04960035,-0.01742605,0.00316307,False,0.25,-1.470612,-0.006996393,-3.173658,0.2078571,-0.2074605,0.9559057,False,0.1301101
611.7881,-0.01975898,-0.03903798,-0.01314548,0.003060487,False,0.25,-1.470441,-0.00730592,-3.173465,0.208211,-0.2051445,0.9563284,False,0.1305012
611.814,-0.01711668,-0.02939607,-0.009350747,0.002930847,False,0.25,-1.470322,-0.007553101,-3.173183,0.2077933,-0.2005121,0.9574011,False,0.1308396
611.8442,-0.01608866,-0.02590418,-0.007993884,0.002858473,False,0.25,-1.470268,-0.007764399,-3.172861,0.2069332,-0.1954259,0.9586383,False,0.1311257
611.8723,-0.01470686,-0.02360741,-0.00727416,0.002794025,False,0.25,-1.470287,-0.007949293,-3.17262,0.2078126,-0.1954601,0.9584411,False,0.1313285
611.8985,-0.01182639,-0.0195064,-0.006090273,0.002693958,False,0.25,-1.470341,-0.008027494,-3.172497,0.2083071,-0.1955329,0.9583189,False,0.1313947
611.925,-0.010029,-0.01742204,-0.005570159,0.002634607,False,0.25,-1.470519,-0.008069336,-3.172314,0.2082566,-0.1935457,0.9587331,False,0.1313815
611.9518,-0.007520664,-0.01574664,-0.00541251,0.002571074,False,0.25,-1.47067,-0.008077562,-3.172197,0.2088397,-0.1939167,0.9585313,False,0.1313387
611.9771,-0.006050382,-0.01518718,-0.005514767,0.002542657,False,0.25,-1.470907,-0.008074522,-3.172023,0.2094094,-0.1941963,0.9583504,False,0.131256
612.0036,-0.004276003,-0.01544028,-0.00606581,0.002532691,False,0.25,-1.471152,-0.008076489,-3.17185,0.2099685,-0.1943963,0.9581875,False,0.1311733
612.0286,-0.002589039,-0.01644917,-0.006943612,0.002546601,False,0.25,-1.471151,-0.008076787,-3.171852,0.2099018,-0.1943244,0.9582167,False,0.1311736
612.0535,-0.002593126,-0.01641826,-0.006928403,0.002545915,False,0.25,-1.471462,-0.008135915,-3.171578,0.2108268,-0.1945797,0.9579619,False,0.13113
612.0789,-9.999558E-05,-0.01836353,-0.008434937,0.00257871,False,0.25,-1.471501,-0.008180082,-3.171491,0.2111934,-0.1946874,0.9578592,False,0.1311686
612.1103,0.0003630742,-0.01845269,-0.008589381,0.002575602,False,0.25,-1.471499,-0.008252442,-3.17137,0.2114709,-0.1945767,0.9578205,False,0.1312621
612.1396,0.0005764014,-0.01820187,-0.008526069,0.002561031,False,0.25,-1.471441,-0.008333921,-3.171273,0.211617,-0.1943622,0.9578317,False,0.1313863
612.1712,0.0003322031,-0.01715677,-0.007984857,0.002527229,False,0.25,-1.471381,-0.008418858,-3.171166,0.2117663,-0.194106,0.9578507,False,0.1315171
612.1979,0.0001086245,-0.01623219,-0.007504172,0.002494316,False,0.25,-1.471347,-0.008489907,-3.171032,0.2112219,-0.1916306,0.9584692,False,0.1316312
612.2285,0.0001034593,-0.01632877,-0.007547412,0.002485842,False,0.25,-1.47134,-0.008594871,-3.170894,0.2117592,-0.1916956,0.9583375,False,0.1317583
612.2589,0.0003005982,-0.01530851,-0.007125663,0.00244863,False,0.25,-1.471361,-0.008716762,-3.170705,0.212428,-0.1917513,0.9581784,False,0.1318983
612.2867,0.0007502216,-0.01471042,-0.006960254,0.002419212,False,0.25,-1.471438,-0.008826137,-3.170446,0.211753,-0.1887713,0.9589192,False,0.1320197
612.3142,0.001786937,-0.01596381,-0.007791463,0.002438264,False,0.25,-1.471529,-0.008945167,-3.170163,0.2114379,-0.1861047,0.9595098,False,0.132149
612.3483,0.003241481,-0.01782292,-0.009004066,0.002469307,False,0.25,-1.471592,-0.009107292,-3.16988,0.212801,-0.1865756,0.9591169,False,0.1323278
612.3743,0.004502753,-0.01834033,-0.009551216,0.002466368,False,0.25,-1.471635,-0.009275913,-3.169599,0.2138186,-0.1867575,0.9588552,False,0.1325222
612.4004,0.005660013,-0.01867175,-0.009987232,0.002459032,False,0.25,-1.471643,-0.009404421,-3.169415,0.2144518,-0.1867972,0.958706,False,0.1326752
612.428,0.00608931,-0.01813789,-0.009846425,0.002436555,False,0.25,-1.471607,-0.009575665,-3.169216,0.215611,-0.1872027,0.9583669,False,0.1328902
612.4566,0.005732265,-0.01608384,-0.008812772,0.00237291,False,0.25,-1.471508,-0.009723783,-3.169144,0.2162576,-0.1872933,0.9582035,False,0.1330819
612.4829,0.004163377,-0.01233521,-0.006701775,0.002252762,False,0.25,-1.471399,-0.009802103,-3.169176,0.2165052,-0.1873623,0.9581341,False,0.1331922
612.5138,0.002810266,-0.009568572,-0.005095982,0.00214268,False,0.25,-1.471152,-0.009921253,-3.169283,0.2178959,-0.1887174,0.9575527,False,0.1333859
612.5424,0.001022243,-0.005997506,-0.003013134,0.001940793,False,0.25,-1.470768,-0.0100556,-3.169374,0.2201301,-0.1910879,0.956571,False,0.1336708
612.5734,-0.0001962034,-0.003979539,-0.001785191,0.001759501,False,0.25,-1.470268,-0.01017123,-3.16941,0.2215859,-0.1918069,0.9560909,False,0.1340208
612.5999,-0.00132759,-0.003702072,-0.001380354,0.001732255,False,0.25,-1.46965,-0.01028007,-3.169445,0.2223213,-0.1908022,0.9561212,False,0.1344318
612.6258,-0.004039685,-0.005288155,-0.00144696,0.001918997,False,0.25,-1.469056,-0.010378,-3.1695,0.2225893,-0.1892621,0.9563649,False,0.1348161
612.6544,-0.01190451,-0.01005766,-0.001718425,0.002246568,False,0.25,-1.468742,-0.01044369,-3.169556,0.2226318,-0.188372,0.9565307,False,0.1350228
612.6797,-0.02143385,-0.01486514,-0.001599855,0.002450583,False,0.25,-1.468419,-0.01055443,-3.169677,0.2219151,-0.1875314,0.9568624,False,0.135251
612.7068,-0.03849,-0.02123844,-0.0003596858,0.00266294,False,0.25,-1.468243,-0.01060313,-3.169857,0.2241794,-0.18608,0.956618,False,0.1353327
612.7301,-0.05425995,-0.02566314,0.001463205,0.002799137,False,0.25,-1.4682,-0.01062268,-3.169969,0.224584,-0.1866164,0.9564185,False,0.1353382
612.7563,-0.05874112,-0.02592588,0.002439399,0.002833213,False,0.25,-1.468193,-0.01063007,-3.170072,0.2230918,-0.1882076,0.9564559,False,0.1353179
612.7811,-0.05948782,-0.02502324,0.003038001,0.002841538,False,0.25,-1.468224,-0.01063472,-3.170164,0.2193216,-0.1903777,0.9568983,False,0.1352776
612.8065,-0.05539458,-0.02256189,0.003169706,0.002815967,False,0.25,-1.468284,-0.01066625,-3.170164,0.2116415,-0.1931265,0.9580762,False,0.1352686
612.829,-0.04708316,-0.01904327,0.002755582,0.002748119,False,0.25,-1.468393,-0.01077014,-3.170119,0.1929473,-0.1999567,0.9606189,False,0.1353031
612.8625,-0.03382231,-0.01325431,0.002175441,0.002606089,False,0.25,-1.46852,-0.01089638,-3.170016,0.1738915,-0.2072755,0.9627038,False,0.1353618
612.887,-0.02278605,-0.008730729,0.001557127,0.002435758,False,0.25,-1.468621,-0.01092774,-3.169957,0.1647461,-0.2078492,0.9641874,False,0.1353485
612.9173,-0.01750298,-0.006937364,0.001089729,0.00232734,False,0.25,-1.468674,-0.01102537,-3.169962,0.159931,-0.2181248,0.9627272,False,0.1353943
612.9432,-0.01441184,-0.005269824,0.001101056,0.002243249,False,0.25,-1.468662,-0.01106781,-3.170013,0.1631618,-0.2251271,0.9605707,False,0.1354192
612.9752,-0.01451862,-0.004902129,0.001296586,0.002244872,False,0.25,-1.468626,-0.01109987,-3.170053,0.1650151,-0.230092,0.9590765,False,0.1354519
613.0057,-0.01558932,-0.004892735,0.001563072,0.002272263,False,0.25,-1.46861,-0.01109618,-3.170048,0.1650016,-0.2301009,0.9590767,True,0.1354595
613.0359,-0.01622299,-0.005107543,0.00161926,0.00228797,False,0.25,-1.46861,-0.01109642,-3.170048,0.1650019,-0.2301004,0.9590768,True,0.1354596
613.0673,-0.01623672,-0.005106855,0.001622956,0.002288329,False,0.25,-1.46861,-0.011096,-3.170049,0.1650017,-0.2300996,0.959077,True,0.1354593
613.0952,-0.01624579,-0.00511127,0.00162313,0.002288589,False,0.25,-1.468609,-0.01109618,-3.170049,0.165002,-0.2300998,0.9590769,True,0.1354595
613.1227,-0.01626379,-0.005113601,0.001626469,0.002289034,False,0.25,-1.46861,-0.01109606,-3.170049,0.1650017,-0.2300995,0.959077,True,0.1354592
613.153,-0.01624623,-0.005109549,0.001624043,0.002288616,False,0.25,-1.46861,-0.01109606,-3.17005,0.1650016,-0.2300999,0.9590769,True,0.1354588
613.1824,-0.0162384,-0.005105202,0.00162412,0.002288458,False,0.25,-1.468611,-0.01109594,-3.17005,0.1650012,-0.2301,0.9590769,True,0.1354583
613.2135,-0.01622185,-0.005099965,0.001622478,0.002288086,False,0.25,-1.46861,-0.01109588,-3.170051,0.1650021,-0.2300993,0.959077,True,0.1354582
613.238,-0.01623323,-0.005101266,0.001624661,0.002288398,False,0.25,-1.46861,-0.01109582,-3.170052,0.1650017,-0.2300993,0.9590771,True,0.135458
613.2668,-0.0162348,-0.005100613,0.001625357,0.002288461,False,0.25,-1.468611,-0.01109582,-3.170052,0.1650011,-0.2301004,0.9590769,True,0.1354578
613.295,-0.01621615,-0.005095501,0.001623135,0.002288008,False,0.25,-1.468611,-0.01109582,-3.170053,0.1650015,-0.2301002,0.9590769,True,0.1354576
613.3215,-0.01622747,-0.005095671,0.001625824,0.002288325,False,0.25,-1.468611,-0.01109594,-3.170053,0.1650012,-0.2301006,0.9590768,True,0.1354575
613.3478,-0.01621753,-0.005091459,0.001625334,0.002288086,False,0.25,-1.468611,-0.01109588,-3.170053,0.1650014,-0.2301004,0.9590768,True,0.1354574
613.3842,-0.01621859,-0.005091401,0.001625624,0.002288127,False,0.25,-1.468611,-0.0110957,-3.170054,0.165002,-0.2301002,0.9590768,True,0.135457
613.4156,-0.01622691,-0.005091889,0.001627434,0.002288384,False,0.25,-1.468611,-0.0110957,-3.170054,0.1650022,-0.2301001,0.9590768,True,0.1354569
613.4403,-0.01622277,-0.005090032,0.001627277,0.002288294,False,0.25,-1.468611,-0.01109576,-3.170054,0.1650021,-0.2300998,0.9590769,True,0.135457
613.4673,-0.01622171,-0.005090089,0.001626987,0.002288253,False,0.25,-1.468611,-0.0110957,-3.170054,0.1650019,-0.2300999,0.9590769,True,0.1354569
613.4934,-0.01622791,-0.0050907,0.00162823,0.002288429,False,0.25,-1.468611,-0.0110957,-3.170055,0.1650016,-0.2300998,0.9590769,True,0.1354566
613.5229,-0.01621445,-0.005086284,0.00162696,0.002288112,False,0.25,-1.468611,-0.01109594,-3.170055,0.1650018,-0.2301003,0.9590768,True,0.1354565
613.5516,-0.01620391,-0.005080423,0.00162709,0.00228786,False,0.25,-1.468611,-0.0110957,-3.170055,0.1650013,-0.2301004,0.9590769,True,0.1354565
613.5793,-0.01621494,-0.005085695,0.001627365,0.002288135,False,0.25,-1.468611,-0.0110957,-3.170055,0.1650001,-0.2301001,0.9590771,True,0.1354564
613.6101,-0.01620614,-0.00508255,0.001626645,0.002287931,False,0.25,-1.468611,-0.01109582,-3.170056,0.1650002,-0.2300998,0.9590772,True,0.1354564
613.6355,-0.01621535,-0.005082848,0.00162877,0.002288168,False,0.25,-1.468611,-0.01109582,-3.170056,0.1649998,-0.2301004,0.9590771,True,0.1354562
613.6636,-0.01621685,-0.005081066,0.001629971,0.002288237,False,0.25,-1.468611,-0.01109582,-3.170056,0.1649991,-0.2301,0.9590773,True,0.1354562
613.6909,-0.01621685,-0.005081066,0.001629971,0.002288237,False,0.25,-1.468611,-0.01109588,-3.170057,0.1649991,-0.2300993,0.9590775,True,0.1354559
613.7209,-0.01619866,-0.005074248,0.001628641,0.002287811,False,0.25,-1.468611,-0.01109582,-3.170057,0.1649989,-0.2300993,0.9590775,True,0.1354559
613.7455,-0.01621885,-0.005078685,0.001631549,0.002288327,False,0.25,-1.468612,-0.01109594,-3.170058,0.1649993,-0.2300994,0.9590774,True,0.1354556
613.7708,-0.01619496,-0.005070669,0.001629392,0.002287748,False,0.25,-1.468612,-0.01109582,-3.170058,0.1649986,-0.2300997,0.9590775,True,0.1354555
613.7953,-0.01619609,-0.005071742,0.001629179,0.002287784,False,0.25,-1.468612,-0.01109582,-3.170058,0.1649983,-0.2300995,0.9590776,True,0.1354555
613.8245,-0.01619609,-0.005071742,0.001629179,0.002287784,False,0.25,-1.468612,-0.01109594,-3.170058,0.1649977,-0.2300997,0.9590777,True,0.1354556
613.8528,-0.01619547,-0.005070086,0.001629799,0.002287771,False,0.25,-1.468611,-0.01109588,-3.170058,0.1649984,-0.2300996,0.9590775,True,0.1354554
613.8807,-0.01620219,-0.005070105,0.001631421,0.002287971,False,0.25,-1.468611,-0.0110957,-3.170059,0.1649987,-0.2300997,0.9590775,True,0.1354552
613.9182,-0.01621415,-0.005073046,0.001632999,0.002288296,False,0.25,-1.468611,-0.0110957,-3.170059,0.1649982,-0.2301002,0.9590774,True,0.1354553
613.9505,-0.01622397,-0.005074992,0.001634505,0.002288545,False,0.25,-1.468612,-0.01109588,-3.170059,0.1649979,-0.2301001,0.9590775,True,0.135455
613.9805,-0.01619954,-0.005066461,0.001632448,0.002287949,False,0.25,-1.468611,-0.01109594,-3.17006,0.1649985,-0.2300998,0.9590775,True,0.1354549
614.0148,-0.01620515,-0.005065421,0.001634315,0.002288113,False,0.25,-1.468611,-0.01109582,-3.170061,0.1649977,-0.2300995,0.9590777,True,0.1354548
614.0452,-0.01622173,-0.005068504,0.001636953,0.002288556,False,0.25,-1.468612,-0.01109582,-3.170061,0.1649977,-0.2300994,0.9590777,True,0.1354545
614.0784,-0.01620361,-0.005062834,0.001635125,0.002288126,False,0.25,-1.468611,-0.0110957,-3.170061,0.1649978,-0.2300994,0.9590777,True,0.1354545
614.1091,-0.0162192,-0.005067113,0.001636969,0.002288524,False,0.25,-1.468611,-0.01109582,-3.170062,0.1649977,-0.2300996,0.9590777,True,0.1354546
614.1351,-0.01622839,-0.005067398,0.001639083,0.002288761,False,0.25,-1.468611,-0.01109582,-3.170062,0.1649975,-0.2301001,0.9590776,True,0.1354545
614.164,-0.01622375,-0.005066136,0.001638533,0.002288648,False,0.25,-1.468611,-0.01109576,-3.170063,0.1649973,-0.2301006,0.9590775,True,0.135454
614.1918,-0.01621234,-0.005060483,0.001638342,0.002288417,False,0.25,-1.468611,-0.0110957,-3.170062,0.1649975,-0.2301006,0.9590775,True,0.1354542
614.2194,-0.01622121,-0.005064745,0.001638549,0.002288616,False,0.25,-1.468611,-0.01109552,-3.170063,0.1649973,-0.2301005,0.9590775,True,0.135454
614.2474,-0.01622338,-0.005065743,0.001638624,0.002288692,False,0.25,-1.468611,-0.01109546,-3.170063,0.1649971,-0.2301012,0.9590774,True,0.1354536
614.2758,-0.01621664,-0.005061357,0.001638986,0.002288574,False,0.25,-1.468611,-0.01109564,-3.170064,0.1649973,-0.2301013,0.9590774,True,0.1354536
614.3035,-0.01621599,-0.005058581,0.001640099,0.002288567,False,0.25,-1.468612,-0.01109546,-3.170064,0.1649972,-0.2301015,0.9590772,True,0.1354533
614.33,-0.01621349,-0.005058313,0.001639622,0.00228853,False,0.25,-1.468612,-0.01109552,-3.170064,0.1649968,-0.230102,0.9590772,True,0.1354532
614.3561,-0.0162088,-0.005055929,0.001639577,0.002288422,False,0.25,-1.468612,-0.01109552,-3.170065,0.1649962,-0.2301019,0.9590774,True,0.135453
614.3845,-0.0162103,-0.005054141,0.001640764,0.00228849,False,0.25,-1.468611,-0.01109546,-3.170065,0.1649965,-0.2301014,0.9590774,True,0.1354532
614.4141,-0.0162295,-0.005059746,0.001642888,0.002288961,False,0.25,-1.468611,-0.01109535,-3.170066,0.1649964,-0.2301018,0.9590774,True,0.1354529
614.4498,-0.0162223,-0.00505709,0.001642351,0.002288816,False,0.25,-1.468611,-0.01109523,-3.170066,0.1649962,-0.2301022,0.9590773,True,0.1354526
614.4808,-0.01622493,-0.005056369,0.001643311,0.00228892,False,0.25,-1.468611,-0.01109523,-3.170066,0.1649967,-0.2301019,0.9590773,True,0.1354526
614.5095,-0.01622493,-0.005056369,0.001643311,0.00228892,False,0.25,-1.468612,-0.01109529,-3.170067,0.1649965,-0.2301016,0.9590774,True,0.1354522
614.5365,-0.01621709,-0.005050935,0.001643887,0.002288768,False,0.25,-1.468611,-0.01109535,-3.170068,0.1649965,-0.2301017,0.9590774,True,0.1354524
614.5674,-0.01623102,-0.005053617,0.001646081,0.002289113,False,0.25,-1.468611,-0.01109529,-3.170068,0.1649966,-0.2301015,0.9590774,True,0.1354524
614.5948,-0.01624656,-0.00505675,0.001648424,0.002289516,False,0.25,-1.468611,-0.01109546,-3.170068,0.1649964,-0.2301017,0.9590774,True,0.1354523
614.6249,-0.01623611,-0.005052042,0.001648041,0.00228926,False,0.25,-1.468611,-0.01109535,-3.170069,0.1649968,-0.2301019,0.9590772,True,0.135452
614.6528,-0.01622839,-0.005049976,0.001647109,0.002289092,False,0.25,-1.468611,-0.01109523,-3.170069,0.1649972,-0.2301008,0.9590775,True,0.135452
614.6785,-0.01623883,-0.005053574,0.001648016,0.002289353,False,0.25,-1.468612,-0.01109493,-3.170069,0.1649971,-0.2301007,0.9590775,True,0.1354513
614.7112,-0.01622448,-0.005049386,0.001646418,0.002289057,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649972,-0.2301009,0.9590774,True,0.1354515
614.7343,-0.01623263,-0.00504973,0.00164826,0.002289254,False,0.25,-1.468612,-0.01109505,-3.170069,0.164997,-0.2301008,0.9590775,True,0.1354514
614.7606,-0.01622336,-0.005048319,0.001646632,0.002289022,False,0.25,-1.468611,-0.01109499,-3.170069,0.1649965,-0.2301013,0.9590774,True,0.1354516
614.7863,-0.01624257,-0.005053918,0.001648762,0.002289493,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649963,-0.2301016,0.9590774,True,0.1354515
614.8193,-0.01623263,-0.00504973,0.00164826,0.002289254,False,0.25,-1.468611,-0.01109517,-3.170069,0.1649963,-0.2301012,0.9590775,True,0.1354517
614.845,-0.01623159,-0.005049794,0.001647971,0.002289214,False,0.25,-1.468611,-0.01109499,-3.170069,0.1649963,-0.2301017,0.9590774,True,0.1354516
614.8738,-0.01624257,-0.005053918,0.001648762,0.002289493,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649962,-0.2301014,0.9590775,True,0.1354515
614.9024,-0.01623263,-0.00504973,0.00164826,0.002289254,False,0.25,-1.468611,-0.01109517,-3.170069,0.1649969,-0.2301016,0.9590774,True,0.1354517
614.931,-0.01623159,-0.005049794,0.001647971,0.002289214,False,0.25,-1.468611,-0.01109499,-3.170069,0.1649969,-0.2301018,0.9590772,True,0.1354516
614.9607,-0.01624257,-0.005053918,0.001648762,0.002289493,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649961,-0.2301014,0.9590775,True,0.1354516
614.9883,-0.01623214,-0.005050322,0.00164787,0.002289231,False,0.25,-1.468611,-0.01109517,-3.170069,0.164996,-0.2301015,0.9590775,True,0.1354517
615.0172,-0.01623159,-0.005049794,0.001647971,0.002289214,False,0.25,-1.468611,-0.01109517,-3.170069,0.1649956,-0.2301016,0.9590775,True,0.1354517
615.0391,-0.01623677,-0.005050471,0.001648931,0.00228935,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649949,-0.2301016,0.9590777,True,0.1354515
615.064,-0.01623263,-0.00504973,0.00164826,0.002289254,False,0.25,-1.468612,-0.01109499,-3.170069,0.1649942,-0.2301019,0.9590777,True,0.1354514
615.0897,-0.01622391,-0.005048847,0.001646531,0.00228904,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649944,-0.2301016,0.9590778,True,0.1354516
615.1194,-0.01623214,-0.005050322,0.00164787,0.002289231,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649936,-0.2301027,0.9590776,True,0.1354515
615.1424,-0.01623263,-0.00504973,0.00164826,0.002289254,False,0.25,-1.468611,-0.01109517,-3.170069,0.1649939,-0.2301023,0.9590777,True,0.1354517
615.1698,-0.01623159,-0.005049794,0.001647971,0.002289214,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649938,-0.2301023,0.9590777,True,0.1354516
615.1957,-0.01623214,-0.005050322,0.00164787,0.002289231,False,0.25,-1.468611,-0.01109511,-3.170069,0.1649932,-0.2301021,0.9590778,True,0.1354516
615.2251,-0.01623214,-0.005050322,0.00164787,0.002289231,False,0.25,-1.468612,-0.01109499,-3.170069,0.1649936,-0.2301014,0.9590779,False,0.1354514
615.2563,-0.01622391,-0.005048847,0.001646531,0.00228904,False,0.25,-1.468415,-0.01213914,-3.169118,0.1502267,-0.2594397,0.9540037,False,0.1366587
615.2828,-0.01442157,-0.001167282,0.002993332,0.002138856,False,0.25,-1.468114,-0.0128206,-3.168383,0.1548377,-0.2622663,0.9524924,False,0.1375766
615.3116,-0.02232774,0.00108953,0.005968744,0.002250922,False,0.25,-1.467931,-0.01324099,-3.167941,0.1577233,-0.2640322,0.9515305,False,0.1381393
615.3351,-0.03043119,0.003829243,0.009214933,0.002341174,False,0.25,-1.46766,-0.01382226,-3.167342,0.1621981,-0.2663455,0.9501325,False,0.1389239
615.3629,-0.05100782,0.01152671,0.01779899,0.002507758,False,0.25,-1.467401,-0.01426572,-3.166789,0.165588,-0.2675976,0.9491956,False,0.1395813
615.3872,-0.0822043,0.0227742,0.0306186,0.002664849,False,0.25,-1.467225,-0.01451612,-3.166423,0.1672015,-0.2678164,0.948851,False,0.1399855
615.4128,-0.1107856,0.03246153,0.04207921,0.002763324,False,0.25,-1.467036,-0.0147509,-3.166052,0.1688082,-0.2680797,0.9484921,False,0.140387
615.4349,-0.1511379,0.04537513,0.05790812,0.002869452,False,0.25,-1.466881,-0.01501614,-3.165494,0.1690573,-0.2643085,0.9495055,False,0.1408527
615.4629,-0.1735005,0.05210917,0.06648565,0.002887684,False,0.25,-1.466825,-0.01518327,-3.165146,0.1706173,-0.2644558,0.9491854,False,0.1411231
615.488,-0.173986,0.05340874,0.06720307,0.002862966,False,0.25,-1.466878,-0.01537389,-3.164614,0.171004,-0.2608141,0.950123,False,0.1414132
615.5221,-0.1267826,0.04011729,0.04952276,0.002684572,False,0.25,-1.467023,-0.0155136,-3.164111,0.1717367,-0.2564693,0.951173,False,0.1416059
615.5517,-0.07358327,0.0241625,0.0291473,0.002418867,False,0.25,-1.467189,-0.01564908,-3.163656,0.1720514,-0.2526057,0.9521495,False,0.1417704
615.5767,-0.04111641,0.014534,0.01676244,0.002150581,False,0.25,-1.467319,-0.01579267,-3.163233,0.1721566,-0.2487073,0.9531562,False,0.1419519
615.5994,-0.02540991,0.00981218,0.0107416,0.00193054,False,0.25,-1.467345,-0.01589817,-3.16298,0.1726239,-0.2469549,0.9535273,False,0.1421034
615.6227,-0.02162218,0.008769176,0.009333749,0.001849977,False,0.25,-1.467324,-0.01600742,-3.162789,0.1737976,-0.2471429,0.9532654,False,0.142263
615.6475,-0.02148311,0.009133114,0.009467347,0.00183567,False,0.25,-1.467215,-0.0161978,-3.162498,0.1753344,-0.2475288,0.9528837,False,0.142566
615.6753,-0.0258173,0.01146555,0.01160302,0.001889017,False,0.25,-1.467068,-0.01638228,-3.162231,0.1767685,-0.2480609,0.9524803,False,0.1428768
615.7001,-0.03417068,0.0154156,0.01546792,0.001981123,False,0.25,-1.466943,-0.01651937,-3.162009,0.1777589,-0.2483718,0.9522149,False,0.143124
615.7319,-0.04278835,0.01915383,0.01930001,0.002053649,False,0.25,-1.466763,-0.01673317,-3.161653,0.1794142,-0.2488438,0.9517812,False,0.1435051
615.7598,-0.05820183,0.02592216,0.02619191,0.002150441,False,0.25,-1.46662,-0.01694196,-3.161258,0.1813012,-0.2492734,0.9513111,False,0.1438767
615.7907,-0.07081945,0.03151865,0.03185938,0.00220045,False,0.25,-1.466476,-0.01717097,-3.160809,0.1833614,-0.2494888,0.9508596,False,0.1442831
615.8207,-0.08403712,0.03749586,0.03784912,0.002237002,False,0.25,-1.466344,-0.0174135,-3.160321,0.1844557,-0.2474647,0.9511768,False,0.1447086
615.8486,-0.09568746,0.04312118,0.04329307,0.002254553,False,0.25,-1.466223,-0.01765847,-3.159901,0.1852862,-0.2453685,0.9515584,False,0.1451065
615.8763,-0.1112676,0.05223501,0.05130621,0.002289319,False,0.25,-1.46606,-0.01805824,-3.159344,0.1859333,-0.2413365,0.9524629,False,0.1456952
615.9067,-0.144515,0.07617768,0.07047623,0.002370003,False,0.25,-1.46594,-0.01843506,-3.158897,0.1848133,-0.2349141,0.9542848,False,0.1462059
615.9294,-0.18245,0.1098946,0.09529652,0.002455333,False,0.25,-1.465846,-0.01875329,-3.158627,0.1853045,-0.232796,0.9547085,False,0.1465967
615.9556,-0.04701072,0.03204606,0.02627284,0.002572066,False,0.25,-1.465723,-0.0192253,-3.158289,0.1852182,-0.2286067,0.955737,False,0.147146
615.98,-0.06782088,0.05506381,0.04197156,0.002772508,False,0.25,-1.46562,-0.01958656,-3.158096,0.186519,-0.2286057,0.9554843,False,0.1475479
616.0168,-0.09025826,0.08238088,0.06004922,0.002970542,False,0.25,-1.465399,-0.02034914,-3.157734,0.1888351,-0.2294751,0.9548207,False,0.1483829
616.04,-0.1335829,0.1492377,0.1014556,0.00343303,False,0.25,-1.465289,-0.02070981,-3.157551,0.1902889,-0.2299498,0.9544178,False,0.148785
