Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
297.3658,-1.462108,-0.1005674,0.3116633,0.007174586,True,1,-1.46548,-0.0087201,-3.175999,0.2298041,-0.01170812,0.9731665,False,0.133743
297.3949,-1.45778,-0.1760306,0.2758406,0.006673308,True,1,-1.466526,-0.007892013,-3.175597,0.2323548,-0.007110495,0.9726051,False,0.1325997
297.4203,-1.379721,-0.3827874,0.1614828,0.005754954,True,1,-1.467251,-0.007215619,-3.175277,0.2357125,-0.00248515,0.9718196,False,0.1317421
297.4442,-1.20263,-0.535121,0.04794852,0.005277707,True,1,-1.468581,-0.006047785,-3.174666,0.2365474,0.0003011301,0.97162,False,0.1302379
297.4681,-0.758792,-0.690895,-0.132484,0.004823166,True,1,-1.469548,-0.005153835,-3.174176,0.2361393,0.002006147,0.9717172,False,0.1291286
297.4929,-0.595955,-0.9297436,-0.2823822,0.00497416,True,1,-1.470807,-0.00382477,-3.17339,0.2349719,0.004012424,0.9719939,False,0.1276066
297.52,-0.3366632,-1.31444,-0.5230845,0.005904855,True,1,-1.471567,-0.002911747,-3.17282,0.2327352,0.004706189,0.9725288,False,0.1266371
297.5431,-0.1344659,-1.364905,-0.5958394,0.006833218,True,1,-1.472456,-0.001428962,-3.171875,0.2332102,0.008241152,0.9723914,False,0.125275
297.5658,0.04973558,-1.356921,-0.6372619,0.008551183,True,1,-1.472785,-0.0005109906,-3.171211,0.2334054,0.00770016,0.972349,False,0.1245893
297.5879,0.0997131,-1.349948,-0.646287,0.009680398,True,1,-1.472844,0.0002635717,-3.170601,0.2350031,0.006806079,0.9719708,False,0.1241557
297.6124,0.1053759,-1.349054,-0.6472614,0.0106442,True,1,-1.472556,0.001323462,-3.169637,0.2338061,0.003704034,0.9722762,False,0.1238232
297.6366,0.07070065,-1.354225,-0.6411529,0.01199656,True,1,-1.472062,0.001984358,-3.169032,0.2333646,0.004689967,0.972378,False,0.1238053
297.6589,0.01779772,-1.360636,-0.6311533,0.01283686,True,1,-1.471399,0.002558589,-3.168404,0.2308999,0.002993362,0.9729729,False,0.1239659
297.6822,-0.04510006,-1.365942,-0.6181976,0.01362679,True,1,-1.470267,0.003207922,-3.167593,0.2237171,0.0001332927,0.9746541,False,0.1244155
297.7034,-0.1426299,-1.369184,-0.5958114,0.01461898,True,1,-1.46931,0.003606856,-3.167104,0.2223465,-0.001189971,0.974967,False,0.1248509
297.7305,-0.2200522,-1.367394,-0.5760302,0.01528994,True,1,-1.468519,0.003939331,-3.166656,0.2180808,-0.002494156,0.9759275,False,0.1252304
297.7559,-0.2774327,-1.363528,-0.5601998,0.0158935,True,1,-1.467577,0.004430532,-3.166025,0.2090465,-0.001932256,0.9779038,False,0.1256564
297.7795,-0.336358,-1.357255,-0.5428829,0.0167641,True,1,-1.467103,0.004730344,-3.165718,0.2027177,-0.0006245766,0.979237,False,0.1258339
297.8033,-0.3632545,-1.353601,-0.5346134,0.01725614,True,1,-1.466944,0.00515157,-3.165297,0.1904553,0.0006164685,0.9816957,False,0.1257771
297.8333,-0.3607161,-1.353967,-0.5354039,0.01782489,True,1,-1.467194,0.005556524,-3.165051,0.1872101,0.001347688,0.982319,False,0.1254244
297.8545,-0.332289,-1.357764,-0.5441134,0.0182214,True,1,-1.467676,0.005827725,-3.164919,0.1862759,0.002405172,0.9824945,False,0.1249885
297.8827,-0.2913137,-1.362262,-0.556218,0.01841582,True,1,-1.468862,0.006208718,-3.164818,0.184431,0.003595459,0.9828389,False,0.1240419
297.9052,-0.1983557,-1.368289,-0.581755,0.01860754,True,1,-1.469763,0.006430447,-3.16481,0.1905873,0.003938518,0.9816623,False,0.1233498
297.929,-0.1298644,-1.369107,-0.5989012,0.01871444,True,1,-1.470824,0.00664854,-3.164814,0.1973194,0.004480826,0.980329,False,0.1225653
297.954,-0.05009831,-1.366256,-0.6171185,0.01884831,True,1,-1.472474,0.006895244,-3.164889,0.2024617,0.004273742,0.9792808,False,0.1213944
297.9798,0.07142075,-1.354125,-0.6412836,0.01905231,True,1,-1.473537,0.006991744,-3.164918,0.2048333,0.002681972,0.9787932,False,0.1206999
298.0031,0.1488415,-1.341486,-0.6544173,0.01920479,True,1,-1.474686,0.007059991,-3.164975,0.2008066,0.0007257657,0.9796306,False,0.1199717
298.0302,0.2308514,-1.323873,-0.6663837,0.0193858,True,1,-1.476148,0.007042825,-3.165056,0.1777923,-0.004642675,0.9840571,False,0.1191286
298.0564,0.3336819,-1.295496,-0.6784889,0.01960994,True,1,-1.477113,0.007034898,-3.165241,0.1731807,-0.004992867,0.9848774,False,0.1185268
298.0823,0.3983864,-1.273927,-0.6843956,0.01975478,True,1,-1.477596,0.006973207,-3.165361,0.1680347,-0.005650655,0.9857649,False,0.1182596
298.1064,0.4314206,-1.261771,-0.686884,0.01978114,True,1,-1.478042,0.006835759,-3.165556,0.1630851,-0.006090356,0.9865932,False,0.118043
298.136,0.4634138,-1.249241,-0.6889449,0.01970996,True,1,-1.478204,0.006707847,-3.165677,0.1586665,-0.006983009,0.9873075,False,0.118004
298.1578,0.4769482,-1.243711,-0.6897117,0.01959871,True,1,-1.47825,0.006477892,-3.165831,0.1527012,-0.00846843,0.9882361,False,0.1180932
298.1827,0.485695,-1.240065,-0.6901736,0.0193521,True,1,-1.478183,0.006321073,-3.165908,0.1491337,-0.009533128,0.9887711,False,0.1182191
298.2053,0.4853379,-1.240215,-0.6901551,0.01916543,True,1,-1.47798,0.006126583,-3.165993,0.1449658,-0.01044027,0.9893816,False,0.1184442
298.2295,0.4768894,-1.243736,-0.6897086,0.01890014,True,1,-1.477781,0.006016374,-3.16605,0.1452251,-0.01026076,0.9893454,False,0.1186149
298.2521,0.4662042,-1.248112,-0.6891084,0.01872,True,1,-1.47757,0.005899191,-3.166104,0.1452498,-0.01004228,0.9893441,False,0.1187991
298.2761,0.4546095,-1.252764,-0.6884127,0.01853277,True,1,-1.477312,0.005743921,-3.166189,0.1454733,-0.009765074,0.989314,False,0.119026
298.2987,0.4403806,-1.258338,-0.6874961,0.01828694,True,1,-1.477169,0.00562638,-3.166241,0.1436056,-0.01022799,0.9895821,False,0.1191736
298.3237,0.4331384,-1.261118,-0.6870034,0.01812272,True,1,-1.477039,0.005511343,-3.166272,0.1397959,-0.01141031,0.9901146,False,0.1193203
298.3449,0.4266856,-1.263562,-0.6865498,0.01797409,True,1,-1.476945,0.005400956,-3.166281,0.1345465,-0.01340161,0.9908167,False,0.1194517
298.3701,0.4228288,-1.265009,-0.6862717,0.01785073,True,1,-1.476833,0.0052495,-3.166283,0.1270015,-0.0169861,0.9917571,False,0.1196262
298.396,0.4187069,-1.266543,-0.6859694,0.0176904,True,1,-1.476763,0.00511986,-3.166259,0.1179622,-0.02115091,0.9927928,False,0.1197709
298.42,0.4172132,-1.267096,-0.6858582,0.01757257,True,1,-1.476733,0.005054295,-3.166237,0.1120368,-0.02380024,0.993419,False,0.1198449
298.4429,0.4168649,-1.267225,-0.6858322,0.01751873,True,1,-1.476767,0.004993081,-3.166207,0.1031914,-0.02660945,0.9943056,False,0.1198826
298.4672,0.4213241,-1.26557,-0.6861619,0.01749033,True,1,-1.47687,0.004965127,-3.166161,0.09240711,-0.0279503,0.995329,False,0.1198636
298.4916,0.430057,-1.262289,-0.6867883,0.01751718,True,1,-1.477007,0.004914165,-3.16614,0.08499878,-0.03148905,0.9958833,False,0.1198343
298.52,0.4417915,-1.257792,-0.6875902,0.01752386,True,1,-1.477345,0.004882038,-3.1661,0.0698403,-0.0335176,0.9969949,False,0.1196875
298.5415,0.46774,-1.247488,-0.689197,0.01761763,True,1,-1.477576,0.004848957,-3.166085,0.06258664,-0.0366393,0.9973668,False,0.1195916
298.5658,0.4855233,-1.240137,-0.6901646,0.01767074,True,1,-1.477829,0.004848599,-3.166068,0.05394981,-0.03728475,0.9978473,False,0.11946
298.588,0.5036623,-1.232392,-0.6910384,0.01776139,True,1,-1.478229,0.004820466,-3.16603,0.04070967,-0.04175497,0.9982982,False,0.1192779
298.6091,0.5326877,-1.219472,-0.6921932,0.01789412,True,1,-1.478513,0.004843295,-3.165988,0.03179371,-0.04295763,0.9985709,False,0.1191223
298.633,0.5515373,-1.210728,-0.6927803,0.01803446,True,1,-1.478802,0.004854262,-3.165959,0.01955652,-0.04395638,0.998842,False,0.1189689
298.6541,0.5707071,-1.201544,-0.6932432,0.01816509,True,1,-1.479069,0.004873216,-3.165935,0.01044388,-0.04514945,0.9989256,False,0.1188195
298.6785,0.5877672,-1.193119,-0.6935391,0.01829409,True,1,-1.479483,0.00491482,-3.165888,-0.006188236,-0.046524,0.998898,False,0.1185831
298.7007,0.6132116,-1.180105,-0.6937743,0.01851488,True,1,-1.479783,0.004919648,-3.165856,-0.01803443,-0.04873863,0.9986488,False,0.1184312
298.7227,0.6319464,-1.170173,-0.693786,0.01865804,True,1,-1.480045,0.004916131,-3.165839,-0.02967365,-0.05108636,0.9982533,False,0.1183004
298.7451,0.6482588,-1.161278,-0.693682,0.01877484,True,1,-1.480292,0.004913688,-3.165813,-0.04174516,-0.05318309,0.9977118,False,0.1181816
298.7683,0.6632558,-1.152893,-0.6934915,0.01889292,True,1,-1.480649,0.004934251,-3.165778,-0.06354317,-0.0537556,0.9965303,False,0.1179899
298.7933,0.6837217,-1.141124,-0.693081,0.01908521,True,1,-1.480867,0.004910707,-3.165765,-0.07871165,-0.05511653,0.9953726,False,0.117898
298.8146,0.6971573,-1.133189,-0.6927153,0.01917351,True,1,-1.48105,0.004899263,-3.165762,-0.09499784,-0.0539626,0.9940138,False,0.1178116
298.8379,0.7080446,-1.126636,-0.6923622,0.01925231,True,1,-1.48126,0.00483501,-3.165781,-0.1187011,-0.05145656,0.9915958,False,0.1177435
298.8587,0.7221602,-1.117971,-0.6918271,0.01929546,True,1,-1.481428,0.004794657,-3.165801,-0.1373768,-0.04847028,0.9893323,False,0.1176787
298.8862,0.7330028,-1.111186,-0.6913559,0.01933783,True,1,-1.481524,0.004763484,-3.165824,-0.1532912,-0.04527027,0.9871436,False,0.1176441
298.9079,0.739414,-1.107119,-0.6910526,0.01935077,True,1,-1.481605,0.004756033,-3.165835,-0.1684922,-0.03924306,0.9849215,False,0.1176036
298.9334,0.744164,-1.104081,-0.6908154,0.01938076,True,1,-1.481681,0.004707158,-3.165891,-0.1851383,-0.03422386,0.9821163,False,0.1175804
298.958,0.7501844,-1.100196,-0.6905005,0.0193566,True,1,-1.481741,0.004673958,-3.165935,-0.2038193,-0.02785555,0.9786122,False,0.1175583
298.9837,0.7547477,-1.097228,-0.6902505,0.01934228,True,1,-1.481703,0.00460887,-3.165956,-0.2116457,-0.02668782,0.9769821,False,0.1176199
299.0079,0.7550697,-1.097018,-0.6902323,0.01926566,True,1,-1.481703,0.004562199,-3.165987,-0.222166,-0.02351413,0.9747253,False,0.1176442
299.0346,0.7568147,-1.095877,-0.690134,0.01921717,True,1,-1.481614,0.004536629,-3.166025,-0.2306605,-0.01572817,0.9729072,False,0.1176959
299.0565,0.7530092,-1.098362,-0.6903468,0.01913679,True,1,-1.481617,0.004529715,-3.166072,-0.2395996,-0.007893488,0.9708397,False,0.117682
299.0805,0.7535643,-1.098,-0.6903161,0.01911139,True,1,-1.481674,0.004513562,-3.166173,-0.2489866,0.003489308,0.9685007,False,0.1176271
299.1047,0.7575912,-1.095368,-0.6900896,0.01908193,True,1,-1.481808,0.0045169,-3.166251,-0.2568967,0.01277838,0.9663544,False,0.1175264
299.1295,0.7650045,-1.09048,-0.6896527,0.01911643,True,1,-1.482113,0.004538596,-3.16638,-0.2663729,0.02539473,0.9635355,False,0.1173033
299.1519,0.7810659,-1.079695,-0.6886176,0.01922981,True,1,-1.482382,0.004604161,-3.166472,-0.2733574,0.037839,0.9611681,False,0.117079
299.1763,0.7932271,-1.07135,-0.6877505,0.01937587,True,1,-1.482664,0.004614353,-3.16657,-0.2808301,0.04613113,0.9586483,False,0.1168893
299.1999,0.8078023,-1.061139,-0.6866153,0.01948892,True,1,-1.483074,0.004670322,-3.166729,-0.2872984,0.0616902,0.9558525,False,0.1165762
299.2252,0.8270599,-1.047289,-0.6849505,0.01967891,True,1,-1.483421,0.004711509,-3.166859,-0.2928273,0.07311899,0.9533655,False,0.1163184
299.2494,0.8431211,-1.035418,-0.6834146,0.01984161,True,1,-1.483788,0.004713297,-3.167006,-0.3007019,0.08182851,0.9502013,False,0.1160756
299.2785,0.8611765,-1.021715,-0.6815228,0.01998403,True,1,-1.484336,0.004776001,-3.167216,-0.3120748,0.09916323,0.9448683,False,0.1156705
299.2986,0.8851615,-1.002903,-0.6787296,0.02025037,True,1,-1.484673,0.004792452,-3.167359,-0.3207988,0.1080711,0.9409616,False,0.115435
299.3224,0.9002516,-0.9906996,-0.6768023,0.02039735,True,1,-1.485001,0.004766583,-3.167519,-0.3286367,0.1149322,0.9374372,False,0.115231
299.3437,0.9162153,-0.9774679,-0.6746155,0.02050649,True,1,-1.485143,0.004726589,-3.167616,-0.3335899,0.1172936,0.935393,False,0.1151555
299.3662,0.9242168,-0.970708,-0.6734608,0.0205243,True,1,-1.485211,0.004645467,-3.167704,-0.3371571,0.1163178,0.9342352,False,0.1151523
299.3882,0.9305252,-0.9653171,-0.672522,0.02047493,True,1,-1.485181,0.00457561,-3.167754,-0.3384567,0.116206,0.933779,False,0.1152041
299.4087,0.9320635,-0.9639941,-0.6722893,0.02038836,True,1,-1.485061,0.004494429,-3.167785,-0.3408459,0.1144999,0.9331205,False,0.1153166
299.4345,0.9301663,-0.9656254,-0.672576,0.02024817,True,1,-1.484734,0.004381478,-3.167796,-0.3411943,0.1121114,0.9332832,False,0.1155657
299.4566,0.9203659,-0.9739721,-0.6740215,0.01996829,True,1,-1.484443,0.004329681,-3.167798,-0.3380917,0.1104964,0.9346039,False,0.1157522
299.4815,0.9095226,-0.9830561,-0.6755513,0.01975622,True,1,-1.48393,0.004239917,-3.167754,-0.3307872,0.1058492,0.9377505,False,0.1160982
299.5014,0.8892872,-0.9995955,-0.678216,0.01940916,True,1,-1.483512,0.00411576,-3.167711,-0.3244662,0.09796759,0.9408103,False,0.1164234
299.527,0.8739281,-1.011802,-0.6800783,0.01909952,True,1,-1.483082,0.003949523,-3.167673,-0.3189367,0.08688019,0.9437856,False,0.1167868
299.5486,0.8589357,-1.023437,-0.6817672,0.01875553,True,1,-1.482638,0.003828883,-3.167633,-0.3104676,0.07890153,0.9473038,False,0.1171229
299.5753,0.8407629,-1.03718,-0.6836487,0.01843939,True,1,-1.482059,0.003620744,-3.167578,-0.2998796,0.06321731,0.9518802,False,0.117603
299.5977,0.8177953,-1.054003,-0.6857752,0.01799963,True,1,-1.481726,0.003495038,-3.167555,-0.2955452,0.05331486,0.9538399,False,0.1178815
299.6233,0.8041842,-1.063695,-0.6869069,0.01774139,True,1,-1.481185,0.003241658,-3.167514,-0.2845383,0.03388481,0.9580657,False,0.1183743
299.6495,0.7829134,-1.078438,-0.6884903,0.01729255,True,1,-1.480839,0.003054976,-3.167492,-0.2779923,0.01687238,0.9604351,False,0.1187071
299.6771,0.7696689,-1.087376,-0.6893651,0.01698906,True,1,-1.480214,0.002824068,-3.167429,-0.2725418,-0.005741976,0.9621269,False,0.1192358
299.7,0.7397445,-1.106909,-0.6910362,0.01653443,True,1,-1.479768,0.002650857,-3.167377,-0.2690668,-0.02173276,0.9628763,False,0.1196232
299.7253,0.7174265,-1.120898,-0.6920162,0.01621328,True,1,-1.479079,0.002522409,-3.167289,-0.2573787,-0.03757159,0.9655799,False,0.1201184
299.7477,0.6749796,-1.146197,-0.6932777,0.0158371,True,1,-1.478687,0.002377272,-3.167227,-0.2516619,-0.05339873,0.966341,False,0.1204606
299.7733,0.652523,-1.158914,-0.6936374,0.01558094,True,1,-1.478323,0.002300739,-3.167131,-0.2416579,-0.07105651,0.9677564,False,0.1207478
299.7957,0.6283998,-1.172076,-0.6937943,0.01540991,True,1,-1.478156,0.002297521,-3.167048,-0.2340428,-0.08295957,0.9686804,False,0.1208694
299.8194,0.6158175,-1.178742,-0.6937841,0.01537667,True,1,-1.478054,0.002349854,-3.166936,-0.2262362,-0.09383582,0.9695422,False,0.1209238
299.844,0.6059546,-1.183872,-0.6937328,0.01542815,True,1,-1.478001,0.002505243,-3.166743,-0.2151087,-0.1072773,0.9706801,False,0.1209018
299.8675,0.5959465,-1.188995,-0.693642,0.01561884,True,1,-1.477985,0.002684534,-3.166608,-0.2074836,-0.1109159,0.9719301,False,0.1208215
299.8889,0.5880362,-1.192984,-0.693543,0.01581779,True,1,-1.477933,0.002896547,-3.166444,-0.1976402,-0.1146063,0.9735522,False,0.1207469
299.9137,0.5763277,-1.198795,-0.6933528,0.0160423,True,1,-1.477928,0.003035009,-3.166296,-0.1931339,-0.1212893,0.9736469,False,0.1206977
299.9391,0.5710599,-1.201372,-0.6932505,0.01621946,True,1,-1.47777,0.003191769,-3.166077,-0.1811594,-0.1363919,0.97395,False,0.1207428
299.9647,0.5540165,-1.209557,-0.6928478,0.01638722,True,1,-1.477547,0.003307521,-3.165909,-0.1687578,-0.1464308,0.9747199,False,0.1208366
299.9889,0.5336491,-1.219033,-0.6922264,0.01647793,True,1,-1.477132,0.00350225,-3.165616,-0.1524617,-0.1611088,0.9750894,False,0.1210209
300.0172,0.4966734,-1.235406,-0.6907154,0.01662989,True,1,-1.476685,0.003681779,-3.165319,-0.1399095,-0.174139,0.9747312,False,0.121238
300.0432,0.4580377,-1.251399,-0.688623,0.01677299,True,1,-1.476359,0.003860652,-3.165106,-0.1303498,-0.1800163,0.9749888,False,0.1213607
300.0721,0.4285901,-1.262844,-0.686685,0.01692388,True,1,-1.475968,0.004139543,-3.164798,-0.1173771,-0.188258,0.9750803,False,0.1214807
300.0951,0.3924243,-1.276038,-0.6839082,0.01719405,True,1,-1.47561,0.004431605,-3.164506,-0.1019481,-0.1939608,0.9756976,False,0.1215692
300.1194,0.3592106,-1.287336,-0.6809804,0.01748678,True,1,-1.475458,0.00461328,-3.164309,-0.09395358,-0.1980202,0.9756848,False,0.1215927
300.1445,0.3444529,-1.292108,-0.6795653,0.01769665,True,1,-1.47527,0.004901946,-3.164057,-0.07981691,-0.2022085,0.9760845,False,0.1215772
300.1673,0.3253533,-1.298061,-0.6776311,0.01801777,True,1,-1.475235,0.005110145,-3.163901,-0.07405262,-0.2038102,0.9762058,False,0.121502
300.1897,0.3191729,-1.299933,-0.6769803,0.01826079,True,1,-1.475242,0.005275548,-3.163766,-0.06677502,-0.2067946,0.976103,False,0.1214271
300.2123,0.3171096,-1.300553,-0.6767604,0.01846684,True,1,-1.475313,0.00546509,-3.16364,-0.06153656,-0.2062182,0.9765692,False,0.1212957
300.2377,0.3191147,-1.299951,-0.6769741,0.01870307,True,1,-1.475506,0.0057441,-3.163458,-0.05702862,-0.2059983,0.9768892,False,0.1210519
300.2595,0.3282804,-1.297165,-0.677935,0.01906823,True,1,-1.475696,0.00593257,-3.163361,-0.05509365,-0.2060394,0.9769915,False,0.1208449
300.2834,0.3382682,-1.294063,-0.6789517,0.01931746,True,1,-1.475987,0.006073415,-3.163293,-0.05461678,-0.2090495,0.9763787,False,0.1206053
300.3029,0.3558337,-1.288441,-0.6806628,0.01953673,True,1,-1.476382,0.006266654,-3.163225,-0.05749159,-0.2070805,0.9766332,False,0.1202707
300.3266,0.3787132,-1.280796,-0.6827429,0.01982995,True,1,-1.477048,0.006498218,-3.163167,-0.05958083,-0.2077762,0.9763601,False,0.1197548
300.3481,0.4175928,-1.266955,-0.6858864,0.02022971,True,1,-1.477509,0.006728947,-3.163134,-0.05934263,-0.2023395,0.9775158,False,0.1193444
300.3757,0.4416512,-1.257846,-0.6875807,0.02057116,True,1,-1.478369,0.007139862,-3.163063,-0.06694254,-0.1899634,0.9795063,False,0.1185987
300.3944,0.4846379,-1.240509,-0.6901191,0.02121138,True,1,-1.478591,0.007285178,-3.163047,-0.0699671,-0.1849265,0.9802586,False,0.1183765
300.4183,0.4942896,-1.236425,-0.6906014,0.02141149,True,1,-1.479412,0.007772505,-3.162968,-0.0793311,-0.1653664,0.9830364,False,0.1176024
300.4427,0.5294189,-1.22096,-0.6920782,0.02212735,True,1,-1.479835,0.007991135,-3.162939,-0.08191541,-0.1580047,0.9840348,False,0.1172239
300.4691,0.5473372,-1.212701,-0.6926606,0.02246999,True,1,-1.480478,0.008302867,-3.162893,-0.09022371,-0.1458519,0.9851837,False,0.1166663
300.4951,0.5738814,-1.199994,-0.6933066,0.0229823,True,1,-1.480759,0.00853008,-3.162869,-0.09389787,-0.133973,0.9865264,False,0.1163564
300.5206,0.5827507,-1.195621,-0.6934636,0.02328315,True,1,-1.481034,0.00874418,-3.16284,-0.1016297,-0.1212678,0.9874035,False,0.1160626
300.5447,0.5913632,-1.191313,-0.6935876,0.02357464,True,1,-1.481066,0.008842111,-3.162826,-0.1089163,-0.1150119,0.987375,False,0.1159784
300.5681,0.5904932,-1.191751,-0.6935762,0.02367142,True,1,-1.480965,0.009006798,-3.162807,-0.1203227,-0.1014775,0.9875347,False,0.1159177
300.5939,0.5812422,-1.196369,-0.6934389,0.02377172,True,1,-1.48064,0.009120226,-3.162809,-0.1239871,-0.09300143,0.9879159,False,0.1160072
300.6157,0.5618403,-1.205829,-0.6930461,0.02373791,True,1,-1.480364,0.009114206,-3.162784,-0.1257292,-0.09309553,0.9876869,False,0.1161702
300.6395,0.5477626,-1.212502,-0.6926732,0.02364266,True,1,-1.480012,0.009087265,-3.16273,-0.1297966,-0.09366953,0.9871063,False,0.1164022
300.6632,0.5300337,-1.220681,-0.6921,0.02351914,True,1,-1.479697,0.00908345,-3.16268,-0.1260985,-0.09349701,0.9876019,False,0.1165956
300.6882,0.5134773,-1.228096,-0.6914623,0.02342919,True,1,-1.479196,0.009067357,-3.1626,-0.1230931,-0.0933401,0.9879958,False,0.1169119
300.7161,0.4870036,-1.239514,-0.6902404,0.02328594,True,1,-1.4788,0.0090487,-3.162545,-0.1204857,-0.09319492,0.9883308,False,0.1171643
300.74,0.4657771,-1.248285,-0.6890835,0.02316975,True,1,-1.478279,0.009033859,-3.162463,-0.1151807,-0.09288496,0.9889923,False,0.1174942
300.7649,0.4372609,-1.25954,-0.6872861,0.02303862,True,1,-1.477966,0.009015262,-3.162424,-0.1105904,-0.09252911,0.9895495,False,0.1176958
300.7885,0.4200251,-1.266054,-0.6860667,0.02295119,True,1,-1.477636,0.008958042,-3.162394,-0.1103548,-0.0925966,0.9895694,False,0.1179323
300.8152,0.4023666,-1.272504,-0.6847146,0.02282608,True,1,-1.477447,0.008910894,-3.162385,-0.1095893,-0.09253884,0.9896599,False,0.118075
300.8393,0.3923643,-1.276059,-0.6839032,0.02273962,True,1,-1.47721,0.008841515,-3.162388,-0.1099059,-0.09251068,0.9896274,False,0.118256
300.864,0.3798674,-1.280401,-0.6828434,0.0226183,True,1,-1.477088,0.008820772,-3.162414,-0.1109328,-0.0896152,0.9897793,False,0.1183281
300.8891,0.3729938,-1.282742,-0.6822388,0.02255846,True,1,-1.476969,0.008773565,-3.1625,-0.1116991,-0.08367065,0.9902134,False,0.1183946
300.9154,0.3663424,-1.284975,-0.6816392,0.02244927,True,1,-1.476936,0.008707643,-3.162601,-0.1120167,-0.08053777,0.9904372,False,0.1184207
300.9434,0.3651285,-1.28538,-0.6815281,0.02233891,True,1,-1.477003,0.008523762,-3.162834,-0.1138347,-0.07723591,0.9904929,False,0.1184241
300.9672,0.3716481,-1.283196,-0.6821184,0.02209211,True,1,-1.477163,0.0083372,-3.163064,-0.1173477,-0.07412881,0.9903204,False,0.11838
300.9939,0.3840102,-1.278974,-0.6832004,0.02186828,True,1,-1.477454,0.007972777,-3.163491,-0.1210254,-0.07047588,0.9901444,False,0.1183177
301.0175,0.4075898,-1.27062,-0.6851252,0.02144081,True,1,-1.477775,0.007613301,-3.163873,-0.1268355,-0.0685679,0.989551,False,0.1182563
301.0416,0.4338925,-1.26083,-0.6870554,0.02105252,True,1,-1.478231,0.006958485,-3.164551,-0.1328978,-0.06735568,0.9888384,False,0.1182292
301.0728,0.4760015,-1.244103,-0.6896602,0.02033323,True,1,-1.478738,0.006110013,-3.165369,-0.141173,-0.0655227,0.9878142,False,0.1182766
301.0966,0.5290574,-1.221124,-0.6920654,0.01942838,True,1,-1.479045,0.005433738,-3.165974,-0.1458122,-0.06529976,0.9871549,False,0.1183935
301.1199,0.5681714,-1.202776,-0.6931896,0.0187146,True,1,-1.479305,0.00473237,-3.166625,-0.1525396,-0.06336711,0.9862638,False,0.1185457
301.1434,0.6075769,-1.183034,-0.6937439,0.01795783,True,1,-1.479595,0.00351733,-3.167709,-0.1629314,-0.06082003,0.9847611,False,0.1189296
301.1656,0.6716982,-1.148084,-0.6933433,0.01663535,True,1,-1.479663,0.002661467,-3.168455,-0.1678332,-0.0591433,0.9840397,False,0.1192919
301.1885,0.7125817,-1.123872,-0.6921996,0.0156737,True,1,-1.479627,0.001787364,-3.169206,-0.1729131,-0.05565178,0.9833636,False,0.1197309
301.2119,0.7513751,-1.099424,-0.6904362,0.01466191,True,1,-1.479307,0.0003057122,-3.170355,-0.1727719,-0.0528495,0.983543,False,0.1206733
301.2358,0.8081086,-1.060921,-0.6865904,0.01290046,True,1,-1.478936,-0.0006700158,-3.171056,-0.1693702,-0.05213851,0.9841724,False,0.1214087
301.2588,0.8399298,-1.037801,-0.6837306,0.01169366,True,1,-1.478426,-0.001730382,-3.171829,-0.1676739,-0.04967152,0.9845904,False,0.1222701
301.2815,0.8726283,-1.01282,-0.6802292,0.01032605,True,1,-1.47746,-0.003361404,-3.172935,-0.1622899,-0.04691075,0.9856274,False,0.1237352
301.3055,0.9214672,-0.9728025,-0.6737521,0.00816877,True,1,-1.476687,-0.00448209,-3.173669,-0.1580634,-0.04618409,0.9863483,False,0.1248197
301.3305,0.9519017,-0.9355006,-0.6640206,0.006640439,True,1,-1.475233,-0.006230295,-3.174753,-0.1473817,-0.04378399,0.9881101,False,0.1266803
301.3556,0.2409784,-0.2105161,-0.1559798,0.004137672,True,1,-1.474162,-0.007359028,-3.175409,-0.1391842,-0.04181156,0.9893834,False,0.1279768
301.381,0.005102721,-0.003968756,-0.003077652,0.002460809,True,1,-1.472218,-0.009051263,-3.176394,-0.1267089,-0.03267199,0.9914017,False,0.1301198
301.4057,-1.547335E-05,2.588981E-05,1.571528E-05,0.0003022936,True,1,-1.470824,-0.01020879,-3.177023,-0.1194698,-0.03086858,0.9923579,False,0.1316451
301.4411,-0.002701045,0.002363769,0.001750244,0.002194458,True,1,-1.467928,-0.01249242,-3.178244,-0.1067515,-0.02978571,0.9938395,False,0.1347704
301.4679,-1.03749,0.8216025,0.6325082,0.006046558,True,1,-1.466752,-0.01338023,-3.17873,-0.09979083,-0.02604817,0.9946674,False,0.1360213
301.4959,-1.069728,0.8298211,0.6441867,0.007585237,True,1,-1.465043,-0.01478302,-3.179495,-0.09043522,-0.02330741,0.9956295,False,0.1379265
301.5222,-1.069128,0.8314036,0.6447696,0.009909542,True,1,-1.463847,-0.01588994,-3.180083,-0.08397226,-0.02263674,0.9962109,False,0.1393561
301.5485,-1.060019,0.8412298,0.6470651,0.01162912,True,1,-1.463247,-0.01646179,-3.18039,-0.08107493,-0.02063913,0.9964943,False,0.1400862
301.5764,-1.055218,0.8463421,0.6482445,0.01250588,True,1,-1.463163,-0.01694387,-3.180697,-0.07884459,-0.01965976,0.9966931,False,0.1404535
