Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
279.5338,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.5586,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.5833,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.6074,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.6304,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.6566,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.6812,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.7029,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.7263,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.7464,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.7693,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.7923,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.8114,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.8372,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.8565,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.8789,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.8999,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.9203,0,0,0,0,0,0,0.004274796,21.88638,right,0,True,0.75,-1.472958,0.009463929,-3.219875,-0.2759228,0.1701804,0.9459943,False,0.1108898
279.9423,0.1016671,-0.09618543,-0.009443033,-0.007270229,-0.006807431,-0.0008959154,0.004274796,21.88638,right,0,True,0.75,-1.472959,0.009463791,-3.219875,-0.2759228,0.1701801,0.9459944,False,0.1108895
279.9619,0.1017524,-0.09624304,-0.009449134,-0.007270223,-0.006807431,-0.0008959153,0.004275133,21.88636,right,0,True,0.75,-1.473077,0.009458382,-3.219741,-0.2614363,0.1714124,0.9498783,False,0.110807
279.9872,0.1365732,-0.1251743,-0.01026477,-0.007574438,-0.006373865,-0.0009345128,0.004365607,21.60346,right,0,True,0.75,-1.473161,0.00947611,-3.219637,-0.2432061,0.1736143,0.9543107,False,0.1107312
280.0082,0.1691477,-0.1519881,-0.01769689,-0.007801932,-0.006000907,-0.0008965987,0.004446475,21.0213,right,0,True,0.75,-1.473273,0.009448368,-3.21949,-0.227211,0.1758967,0.9578285,False,0.1106692
280.0346,0.1931863,-0.1650935,-0.01340618,-0.008810153,-0.004919822,-0.0008858608,0.004462249,21.54158,right,0,True,0.75,-1.473261,0.009364184,-3.219384,-0.2054848,0.1952941,0.9589766,False,0.110733
280.0573,0.1931863,-0.1650935,-0.01340618,-0.008697426,-0.004856936,-0.0008745347,0.004462249,21.54154,right,0,True,0.75,-1.47319,0.009246342,-3.219244,-0.1932539,0.218577,0.956492,False,0.1108567
280.0841,0.1632389,-0.1380741,-0.009424298,-0.00923074,-0.004341625,-0.0008728742,0.004342095,22.73192,right,0,True,0.75,-1.47319,0.009251438,-3.219218,-0.193107,0.2186247,0.9565108,False,0.1108507
280.1034,0.1655764,-0.1403162,-0.01087115,-0.009017602,-0.004236992,-0.0008521081,0.004346436,22.73076,right,0,True,0.75,-1.473194,0.009292636,-3.219206,-0.1938378,0.2203239,0.955973,False,0.110815
280.1342,0.1710561,-0.147861,-0.01055765,-0.009019383,-0.004235503,-0.0008519522,0.004375503,22.84477,right,0,True,0.75,-1.473185,0.009303175,-3.219231,-0.1938018,0.2204082,0.9559608,False,0.1108151
280.1534,0.1710351,-0.1478428,-0.01055635,-0.009018726,-0.004235194,-0.0008518901,0.004375503,22.84477,right,0,True,0.75,-1.473232,0.009338465,-3.219282,-0.192053,0.2269847,0.9547741,False,0.1107624
280.1767,0.1756953,-0.1500902,-0.01759759,-0.009017938,-0.004252324,-0.0008030268,0.004430203,22.85735,right,0,True,0.75,-1.473328,0.009308588,-3.2193,-0.1933192,0.2207348,0.9559832,False,0.1107267
280.1972,0.18968,-0.1559008,-0.01750247,-0.008918921,-0.004311072,-0.000808168,0.004483035,22.55283,right,0,True,0.75,-1.47342,0.009318955,-3.219305,-0.1955892,0.2161129,0.9565773,False,0.1106614
280.2193,0.2103514,-0.1690253,-0.01862406,-0.008893239,-0.004414128,-0.0008211272,0.004560377,22.3646,right,0,True,0.75,-1.473539,0.009355616,-3.219323,-0.2003046,0.2068963,0.9576387,False,0.1105594
280.2401,0.2621822,-0.2064174,-0.02117645,-0.008762264,-0.004590502,-0.0008409892,0.004675433,22.0026,right,0,True,0.75,-1.473726,0.009395234,-3.219366,-0.2028588,0.2024252,0.9580566,False,0.1104154
280.2599,0.3568451,-0.2710111,-0.02345181,-0.008742742,-0.00470923,-0.0008561872,0.004844493,21.83868,right,0,True,0.75,-1.47405,0.009458475,-3.219455,-0.203314,0.1969128,0.9591084,False,0.1101714
280.2811,0.5485,-0.3891438,-0.04544379,-0.00857362,-0.004826167,-0.0008266046,0.005138384,21.2052,right,0,True,0.75,-1.474232,0.009428803,-3.219486,-0.2035605,0.1945723,0.9595336,False,0.1100831
280.3009,0.6358128,-0.4278883,-0.04588787,-0.008645617,-0.004908579,-0.0008387745,0.005269498,21.09117,right,0,True,0.75,-1.474416,0.009444583,-3.219519,-0.2047559,0.1940696,0.959381,False,0.1099594
280.3198,0.7266309,-0.4717996,-0.04510727,-0.008648981,-0.004951708,-0.0008442462,0.005429173,21.10043,right,0,True,0.75,-1.474586,0.009500373,-3.219537,-0.2068318,0.1951709,0.9587121,False,0.1098118
280.3402,0.8070458,-0.5146872,-0.04511347,-0.008649657,-0.004993599,-0.0008494933,0.005601083,21.21885,right,0,True,0.75,-1.47472,0.009565331,-3.219571,-0.206615,0.1951272,0.9587677,False,0.1096805
280.3606,0.8623083,-0.5462071,-0.04088978,-0.008630089,-0.004976899,-0.0008468971,0.00574801,21.21015,right,0,True,0.75,-1.474838,0.009592574,-3.219583,-0.205329,0.1933248,0.9594089,False,0.1095873
280.385,0.8962271,-0.559178,-0.0393001,-0.008612677,-0.004958345,-0.0008441256,0.005861466,21.07896,right,0,True,0.75,-1.474869,0.009638228,-3.219558,-0.2048059,0.1931782,0.9595503,False,0.1095303
280.4078,0.899605,-0.5660467,-0.04383819,-0.008636822,-0.004959754,-0.0008449327,0.005912739,21.05589,right,0,True,0.75,-1.474826,0.009646349,-3.219498,-0.2032426,0.1913116,0.9602564,False,0.1095451
280.4415,0.8189633,-0.5474246,-0.03474798,-0.008763712,-0.00486744,-0.0008776899,0.005762221,21.22857,right,0,True,0.75,-1.474661,0.009669408,-3.219416,-0.2023021,0.1910427,0.9605085,False,0.109623
280.4619,0.8033146,-0.5369644,-0.03408401,-0.008708804,-0.004836943,-0.0008721909,0.005762221,21.22857,right,0,True,0.75,-1.474149,0.009678073,-3.21919,-0.2006522,0.1905015,0.960962,False,0.1099161
280.4863,0.593052,-0.4489123,-0.03409676,-0.008826236,-0.004700342,-0.0009111512,0.005362583,21.43461,right,0,True,0.75,-1.473837,0.009662166,-3.219057,-0.1997433,0.1901825,0.9612145,False,0.1101127
280.5107,0.4596569,-0.3913095,-0.05896628,-0.008791374,-0.004661027,-0.00090466,0.005115665,21.39255,right,0,True,0.75,-1.473523,0.009648852,-3.218934,-0.1989269,0.1900495,0.96141,False,0.1103105
280.5344,0.1636888,-0.2402165,-0.07446331,-0.008953015,-0.004476106,-0.0009333147,0.004618999,21.94718,right,0,True,0.75,-1.47319,0.009612344,-3.2188,-0.1979052,0.1955691,0.9605135,False,0.1105372
280.5546,0.1559203,-0.2362914,-0.07627325,-0.008905804,-0.0044525,-0.0009283927,0.004618999,21.94718,right,0,True,0.75,-1.472802,0.009556502,-3.218612,-0.2032281,0.1736737,0.9636056,False,0.1108106
280.5773,0.04366339,-0.169836,-0.07923851,-0.008641921,-0.004649766,-0.0009845718,0.004324955,21.26059,right,0,True,0.75,-1.472578,0.009536069,-3.218516,-0.2050032,0.1570702,0.9660759,False,0.1109607
280.5971,-0.0009793863,-0.1453322,-0.07577825,-0.00859857,-0.004763062,-0.001050227,0.004170984,20.6886,right,0,True,0.75,-1.472385,0.009495877,-3.218415,-0.204561,0.1451661,0.9680297,False,0.1111065
280.6213,-0.02801207,-0.1293619,-0.08143424,-0.008515736,-0.004885161,-0.001066938,0.004028317,20.06494,right,0,True,0.75,-1.472197,0.009440489,-3.218283,-0.2085793,0.1295346,0.9693892,False,0.1112584
280.6452,-0.04640189,-0.1122199,-0.08020282,-0.008425372,-0.005130156,-0.001127334,0.003884612,19.70774,right,0,True,0.75,-1.472028,0.009363942,-3.218096,-0.2162945,0.1099977,0.970112,False,0.1114109
280.6681,-0.06142122,-0.1082668,-0.09100327,-0.008203948,-0.005387969,-0.001218215,0.003746317,19.15948,right,0,True,0.75,-1.471891,0.009232368,-3.217818,-0.2232036,0.09006922,0.9706017,False,0.1115788
280.6929,-0.04231313,-0.06969751,-0.0988239,-0.008062868,-0.005786576,-0.001354881,0.003536315,18.74287,right,0,True,0.75,-1.471885,0.009132195,-3.217611,-0.2250668,0.08636566,0.970508,False,0.1116453
280.7155,-0.03147329,-0.06035896,-0.09016706,-0.008049598,-0.005777051,-0.001352651,0.003536315,18.74287,right,0,True,0.75,-1.472046,0.0088991,-3.21734,-0.2262716,0.07261102,0.9713541,False,0.1117037
280.7456,-0.006570631,-0.03484883,-0.09322607,-0.007968371,-0.005785107,-0.001423737,0.00347665,18.48959,right,0,True,0.75,-1.472257,0.008753929,-3.21716,-0.2241948,0.0645037,0.9724073,False,0.1116699
280.7672,0.01729031,-0.03087628,-0.1036517,-0.007962273,-0.005780598,-0.001452304,0.003521119,18.21943,right,0,True,0.75,-1.472725,0.008548915,-3.216842,-0.2289887,0.0470249,0.9722925,False,0.1115128
280.7947,0.1715563,-0.1150124,-0.04479279,-0.007761316,-0.006141235,-0.001603803,0.003903189,17.94621,right,0,True,0.75,-1.473018,0.00842217,-3.216625,-0.2341728,0.04229691,0.9712744,False,0.1114136
280.8151,0.168221,-0.1310962,-0.02051906,-0.007741021,-0.006125181,-0.00159961,0.003903189,17.94621,right,0,True,0.75,-1.473499,0.008280545,-3.216369,-0.2380098,0.03137618,0.9707558,False,0.111208
280.8385,0.2762721,-0.181173,-0.03101891,-0.007558381,-0.006270138,-0.001650504,0.004231336,17.73775,right,0,True,0.75,-1.473809,0.008169811,-3.216197,-0.2436479,0.01414987,0.9697605,False,0.111091
280.8615,0.3776215,-0.2212507,-0.03660172,-0.007226405,-0.006553411,-0.001719979,0.0044486,17.26715,right,0,True,0.75,-1.473987,0.008051381,-3.216074,-0.2431542,0.005667444,0.9699711,False,0.1110664
280.8851,0.4393438,-0.2381638,-0.03257507,-0.007184769,-0.006636383,-0.001762316,0.004552452,16.95826,right,0,True,0.75,-1.474067,0.007937156,-3.21597,-0.2433081,-0.002720341,0.9699453,False,0.1111002
280.9045,0.4575525,-0.2356677,-0.02262202,-0.007092524,-0.006754868,-0.001798085,0.004577107,16.74913,right,0,True,0.75,-1.474008,0.00778874,-3.21581,-0.2473284,-0.01506387,0.9688146,False,0.1112446
280.9289,0.4217543,-0.2098892,-0.01705684,-0.006853229,-0.006949547,-0.001857616,0.004467492,16.42652,right,0,True,0.75,-1.473889,0.007741645,-3.215703,-0.2507322,-0.01907187,0.9678686,False,0.1113496
280.9483,0.3523854,-0.1764678,-0.02439433,-0.006757516,-0.007119095,-0.001890857,0.004345388,16.40673,right,0,True,0.75,-1.473734,0.007700801,-3.215617,-0.2538437,-0.02913213,0.9668064,False,0.1114731
280.9693,0.2818462,-0.143917,-0.02687344,-0.006471707,-0.007306694,-0.001919372,0.004195618,16.14473,right,0,True,0.75,-1.473485,0.007608145,-3.215542,-0.2548261,-0.03580377,0.9663239,False,0.1116965
280.9934,0.1180619,-0.0484645,-0.03241543,-0.006245065,-0.00752412,-0.001975504,0.003679297,15.8669,right,0,True,0.75,-1.473213,0.007557623,-3.215469,-0.2563254,-0.04080637,0.9657288,False,0.1119013
281.0125,0.1180619,-0.0484645,-0.03241543,-0.006260239,-0.007542401,-0.001980304,0.003679297,15.8669,right,0,True,0.75,-1.472855,0.007504467,-3.215346,-0.2595102,-0.05070159,0.9644085,False,0.1121598
281.0393,0.0158294,0.01034955,-0.06081708,-0.005980238,-0.007724495,-0.002015305,0.003355283,15.73987,right,0,True,0.75,-1.472736,0.007454626,-3.215306,-0.2605823,-0.05719348,0.9637561,False,0.1122712
281.0654,-0.01495849,0.0107387,-0.04420711,-0.005800494,-0.007842604,-0.002033763,0.003231427,15.56165,right,0,True,0.75,-1.472319,0.007361609,-3.215186,-0.2618707,-0.06227636,0.9630916,False,0.1125993
281.0882,-0.03932119,0.008141188,-0.03596776,-0.005725923,-0.007908411,-0.002068296,0.002848373,15.4633,right,0,True,0.75,-1.471908,0.007260729,-3.215049,-0.2647813,-0.07245274,0.9615828,False,0.1129293
281.1092,-0.06201893,0.002132506,-0.04562517,-0.005399395,-0.008102691,-0.002097294,0.002478964,15.26433,right,0,True,0.75,-1.471581,0.007134527,-3.214954,-0.2662838,-0.07297776,0.9611281,False,0.1132284
281.1355,-0.08447416,-0.005681107,-0.05105995,-0.005376746,-0.008139804,-0.002117738,0.001898384,15.25264,right,0,True,0.75,-1.471318,0.006991316,-3.214843,-0.2655867,-0.07464125,0.9611932,False,0.1135004
281.1554,-0.07909099,-0.004429777,-0.04565008,-0.005386156,-0.008154064,-0.002121448,0.001898384,15.25264,right,0,True,0.75,-1.470999,0.006823525,-3.214671,-0.2652102,-0.07496871,0.9612717,False,0.1138248
281.1761,-0.08852825,-0.01269903,-0.0576335,-0.00540911,-0.008140085,-0.002127185,0.001593126,15.26373,right,0,True,0.75,-1.470838,0.006710734,-3.214566,-0.2645941,-0.07527222,0.9614177,False,0.1140091
281.1976,-0.08732066,-0.01169505,-0.05633642,-0.005450584,-0.008102008,-0.002134399,0.001427588,15.2405,right,0,True,0.75,-1.470769,0.006570902,-3.214455,-0.2635208,-0.07713589,0.9615648,False,0.1141565
281.2186,-0.08906676,-0.009717911,-0.07288968,-0.005412234,-0.008105998,-0.002133501,0.001296173,15.1282,right,0,True,0.75,-1.470758,0.006427042,-3.214345,-0.2626379,-0.07903958,0.9616517,False,0.1142707
281.2408,-0.07132716,0.008616854,-0.05929957,-0.005393693,-0.008124678,-0.002140857,0.001187217,15.04954,right,0,True,0.75,-1.470779,0.006294679,-3.214259,-0.2591935,-0.08208873,0.9623306,False,0.1143568
281.2621,-0.05793671,0.01858348,-0.04720733,-0.005380801,-0.008087028,-0.002139101,0.00111089,14.78101,right,0,True,0.75,-1.470825,0.006193902,-3.21415,-0.2585576,-0.08247679,0.9624685,False,0.1144017
281.2866,-0.04137005,0.02512768,-0.05662691,-0.00540709,-0.008122428,-0.002148596,0.001081303,14.73773,right,0,True,0.75,-1.470904,0.006068967,-3.214056,-0.2573854,-0.08431366,0.9626235,False,0.1144456
281.3052,-0.02017726,0.03245609,-0.04771922,-0.00538976,-0.008120568,-0.002152368,0.00106342,14.6441,right,0,True,0.75,-1.471131,0.005909652,-3.213888,-0.2585473,-0.08515404,0.9622381,False,0.1144205
281.3271,0.0281218,0.03909167,-0.06311071,-0.005359666,-0.008170152,-0.002163133,0.001176327,14.68322,right,0,True,0.75,-1.4713,0.005800646,-3.213784,-0.2600389,-0.08586311,0.961773,False,0.1143959
281.3479,0.07712504,0.02127605,-0.04604379,-0.005314588,-0.008194795,-0.002168527,0.001291459,14.70872,right,0,True,0.75,-1.471493,0.005674288,-3.213678,-0.2627153,-0.09297847,0.9603831,False,0.11437
281.3782,0.1291267,-0.03019574,0.006109575,-0.005178493,-0.008300601,-0.002180997,0.00153341,14.73894,right,0,True,0.75,-1.471617,0.005588818,-3.213606,-0.2625977,-0.08863194,0.9608261,False,0.1143572
281.3978,0.1297773,-0.03034787,0.006140357,-0.005166274,-0.008281016,-0.002175851,0.00153341,14.73892,right,0,True,0.75,-1.471819,0.005522653,-3.213517,-0.2603662,-0.08409698,0.9618405,False,0.1142801
281.4171,0.1500858,-0.02504262,-0.001605535,-0.005340686,-0.008181511,-0.002161039,0.001717357,14.77145,right,0,True,0.75,-1.471883,0.005464017,-3.213485,-0.2581556,-0.08094005,0.9627068,False,0.1142855
281.4383,0.1519504,-0.01936716,-0.004370301,-0.005466768,-0.008092321,-0.002146313,0.001772321,14.76592,right,0,True,0.75,-1.471889,0.00541826,-3.213453,-0.2581063,-0.07653905,0.9630799,False,0.1143165
281.4567,0.1430777,-0.01846523,0.01013508,-0.005593567,-0.008042727,-0.002138262,0.00177247,14.90214,right,0,True,0.75,-1.471876,0.005423017,-3.213423,-0.2578419,-0.07658327,0.9631472,False,0.1143196
281.4792,0.1326162,-0.0176005,0.007173353,-0.005580874,-0.008015896,-0.002131415,0.001758841,14.88806,right,0,True,0.75,-1.471849,0.005439058,-3.213394,-0.2576489,-0.07662617,0.9631954,False,0.1143232
281.497,0.1174517,-0.01693558,0.004509831,-0.005583956,-0.00801465,-0.002131273,0.001732727,14.87743,right,0,True,0.75,-1.47174,0.005452953,-3.21338,-0.2557044,-0.07178126,0.9640865,False,0.1143794
281.5164,0.07994643,-0.01299962,0.002564936,-0.005757877,-0.007915328,-0.002116498,0.00162705,14.94867,right,0,True,0.75,-1.471645,0.005470768,-3.213343,-0.2554152,-0.07188686,0.9641553,False,0.1144239
281.5367,0.05408068,-0.009988899,0.0005124917,-0.005750794,-0.007899198,-0.002112407,0.001535147,14.93147,right,0,True,0.75,-1.471527,0.00549284,-3.213292,-0.2550683,-0.07198888,0.9642395,False,0.1144783
281.5547,0.02981208,-0.00644352,-0.0007760636,-0.005754833,-0.007895765,-0.002111802,0.001424733,14.9117,right,0,True,0.75,-1.471391,0.005518217,-3.213234,-0.2546372,-0.07205879,0.9643481,False,0.1145417
281.5771,0.005935893,-0.0008827962,-0.02184898,-0.005761362,-0.007890527,-0.002110897,0.001301139,14.8891,right,0,True,0.75,-1.471342,0.005528893,-3.213197,-0.2544007,-0.07213262,0.9644051,False,0.1145633
281.5968,-0.0002417905,-0.001514799,-0.02175596,-0.00573634,-0.007914204,-0.002105134,0.001259181,14.88205,right,0,True,0.75,-1.471135,0.005543027,-3.21307,-0.2536164,-0.07243615,0.9645889,False,0.114678
281.6155,-0.01724803,-0.007526934,-0.02268393,-0.005739658,-0.007902338,-0.002102539,0.001068501,14.83485,right,0,True,0.75,-1.470981,0.005539805,-3.212973,-0.2529406,-0.07267975,0.964748,False,0.1147742
281.6375,-0.02285804,-0.01617192,-0.03200414,-0.005747799,-0.007898365,-0.002102003,0.0009368116,14.79478,right,0,True,0.75,-1.470913,0.005535107,-3.212925,-0.2525666,-0.0727954,0.9648373,False,0.1148191
281.6555,-0.02684523,-0.01930617,-0.02668729,-0.005748452,-0.007892608,-0.002100264,0.0008763859,14.73201,right,0,True,0.75,-1.470712,0.005511064,-3.212754,-0.2515301,-0.07321352,0.9650764,False,0.1149599
281.6852,-0.0246378,-0.03538037,-0.04936265,-0.005758621,-0.007885466,-0.002099097,0.0007129391,14.6691,right,0,True,0.75,-1.470637,0.005501751,-3.212694,-0.2511179,-0.0733322,0.9651747,False,0.1150126
281.7019,-0.03343928,-0.03680923,-0.04031757,-0.005711758,-0.007935201,-0.002088979,0.0006551435,14.65795,right,0,True,0.75,-1.470492,0.005461991,-3.212524,-0.2500545,-0.07379945,0.9654151,False,0.1151308
281.7224,-0.003812976,-0.06297857,-0.06430622,-0.005714814,-0.007920068,-0.002085643,0.0005587183,14.59203,right,0,True,0.75,-1.470455,0.005429924,-3.212387,-0.2491743,-0.07412145,0.965618,False,0.1151756
281.7428,-0.007242338,-0.06685826,-0.05991113,-0.005713867,-0.007904659,-0.00208121,0.0005257165,14.45769,right,0,True,0.75,-1.470456,0.005386993,-3.212248,-0.2482809,-0.07449581,0.9658193,False,0.115206
281.7638,-0.01413462,-0.05802039,-0.05859632,-0.005662041,-0.007972282,-0.002070448,0.0005139738,14.43337,right,0,True,0.75,-1.470528,0.005318858,-3.212095,-0.2468744,-0.07641208,0.9660301,False,0.1152104
281.7867,-0.01119751,-0.0346493,-0.06222551,-0.005586627,-0.007982893,-0.002059133,0.0005318006,14.22721,right,0,True,0.75,-1.470609,0.005282056,-3.211957,-0.2459756,-0.07675892,0.9662319,False,0.1151858
281.8087,0.02839969,-0.04342673,-0.07019231,-0.005612704,-0.008001166,-0.002064462,0.0005744715,14.17295,right,0,True,0.75,-1.470718,0.005203817,-3.211813,-0.2428133,-0.07387755,0.9672558,False,0.1151755
281.8323,0.09621351,-0.0417637,-0.01428239,-0.005659061,-0.007996738,-0.002032242,0.0008517199,14.08926,right,0,True,0.75,-1.470987,0.005147479,-3.211551,-0.2436536,-0.07334249,0.9670852,False,0.1150469
281.8508,0.09504564,-0.04125676,-0.01410902,-0.005656156,-0.007992629,-0.002031198,0.0008517199,14.08926,right,0,True,0.75,-1.471127,0.005107656,-3.211403,-0.2427012,-0.07374878,0.9672938,False,0.1149887
281.8721,0.1071203,-0.04058054,-0.006383437,-0.005559737,-0.008044157,-0.002008285,0.0009684107,14.00227,right,0,True,0.75,-1.471267,0.005055796,-3.211233,-0.2442402,-0.07299771,0.9669634,False,0.1149399
281.8933,0.1262881,-0.04107374,-0.001774813,-0.005524912,-0.008092889,-0.002006455,0.001088311,14.01362,right,0,True,0.75,-1.471379,0.004994877,-3.211061,-0.2457182,-0.07229848,0.9666414,False,0.1149157
281.9131,0.1425454,-0.04022603,0.002837766,-0.005410607,-0.008185037,-0.001987552,0.001182385,14.06855,right,0,True,0.75,-1.471485,0.004944574,-3.210915,-0.2472698,-0.07150944,0.9663043,False,0.1148875
281.9366,0.1514723,-0.03871696,0.01064503,-0.005317727,-0.008247316,-0.001971091,0.001277542,14.11395,right,0,True,0.75,-1.471596,0.004895359,-3.210782,-0.2464319,-0.07186273,0.9664922,False,0.1148562
281.9565,0.1664347,-0.03295606,-0.005809805,-0.005314016,-0.008227108,-0.001966664,0.001372444,14.06188,right,0,True,0.75,-1.47169,0.004848868,-3.210654,-0.2481587,-0.07099777,0.9661142,False,0.1148333
281.9798,0.1647032,-0.03042081,0.004007444,-0.005232645,-0.008307902,-0.001954602,0.001455245,14.11742,right,0,True,0.75,-1.471749,0.004815351,-3.210558,-0.2475232,-0.07124798,0.9662588,False,0.1148225
282.0033,0.1646378,-0.0255019,-0.006746262,-0.005228104,-0.008288946,-0.001950458,0.001508518,14.0784,right,0,True,0.75,-1.471772,0.004787363,-3.210481,-0.246995,-0.07144999,0.966379,False,0.1148301
282.0237,0.1504133,-0.02465761,0.007157426,-0.005112079,-0.008343516,-0.001923471,0.001524852,13.94005,right,0,True,0.75,-1.471703,0.004744589,-3.210382,-0.2489769,-0.07054766,0.9659366,False,0.1149059
282.0443,0.1214236,-0.01723878,-0.002280728,-0.005126901,-0.008394985,-0.001934626,0.00144896,14.06581,right,0,True,0.75,-1.471608,0.004712775,-3.210368,-0.2469569,-0.06584816,0.9667866,False,0.1149899
282.0631,0.1176437,-0.01509652,-0.003644943,-0.005298397,-0.008272494,-0.00191687,0.001350575,14.11119,right,0,True,0.75,-1.471504,0.004697371,-3.210349,-0.2468538,-0.06589493,0.9668097,False,0.1150662
282.0855,0.09580387,-0.01213026,-0.004659379,-0.005293611,-0.008263475,-0.001914822,0.001246677,14.10466,right,0,True,0.75,-1.471389,0.004681017,-3.21032,-0.2466762,-0.0660046,0.9668476,False,0.1151505
282.1073,0.07451932,-0.009319315,-0.005917128,-0.005293387,-0.008262318,-0.001914576,0.001132193,14.09252,right,0,True,0.75,-1.471266,0.00466704,-3.210294,-0.2465782,-0.06603453,0.9668705,False,0.1152373
282.128,0.04184432,0.00572277,-0.02749075,-0.00518517,-0.008334922,-0.00189161,0.001007739,14.07629,right,0,True,0.75,-1.471119,0.004648533,-3.210279,-0.2445513,-0.06126191,0.9676991,False,0.1153434
282.1473,0.005321982,0.01195216,-0.03312882,-0.005372541,-0.008234331,-0.001879007,0.0008586543,14.12604,right,0,True,0.75,-1.47101,0.004649542,-3.210246,-0.2444205,-0.06125324,0.9677327,False,0.1154106
282.1669,-0.01197934,0.007975271,-0.02273899,-0.005369438,-0.008223317,-0.00187666,0.0007492146,14.11995,right,0,True,0.75,-1.470903,0.004622798,-3.210205,-0.2437974,-0.06288452,0.9677853,False,0.115498
282.1893,-0.0168296,0.005615775,-0.01459914,-0.005326646,-0.00823264,-0.001876788,0.0006377417,14.03785,right,0,True,0.75,-1.470822,0.004632805,-3.210164,-0.2435464,-0.06290844,0.9678469,False,0.1155404
282.2094,-0.01948568,0.003417612,-0.01233276,-0.005338402,-0.008241286,-0.001879011,0.0005622057,14.02485,right,0,True,0.75,-1.470756,0.00465117,-3.210121,-0.2432728,-0.06299396,0.9679102,False,0.115567
282.2299,-0.02403096,0.001195023,-0.01413369,-0.005341128,-0.008238865,-0.001878635,0.0005087137,14.00881,right,0,True,0.75,-1.470732,0.004674863,-3.210097,-0.2431417,-0.06299587,0.967943,False,0.1155634
282.2484,-0.02513743,-0.00199327,-0.01358876,-0.005344756,-0.008238806,-0.001878772,0.0004985952,14.00234,right,0,True,0.75,-1.470723,0.004698671,-3.21007,-0.2429227,-0.06302492,0.9679961,False,0.1155509
282.2672,-0.02553911,-0.006627953,-0.01872356,-0.005347808,-0.008235699,-0.00187827,0.0005050373,13.99076,right,0,True,0.75,-1.470726,0.004711371,-3.21006,-0.2428858,-0.06303537,0.9680047,False,0.1155388
282.2895,-0.02046376,-0.005824665,-0.009542897,-0.005222816,-0.008303218,-0.001851173,0.0005137709,13.9027,right,0,True,0.75,-1.47075,0.004734915,-3.210038,-0.2427796,-0.06305881,0.9680298,False,0.1155057
