Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
812.0805,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.1152,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.1462,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.1832,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.223,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.2571,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.292,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.3245,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.3762,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.4048,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.4409,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.4805,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.5203,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.5593,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.5999,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.6378,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.6741,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.7049,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.7421,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.7777,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.8127,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.8449,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.8802,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.915,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.9465,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
812.9802,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.0134,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.0517,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.0875,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.1191,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.1506,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.1805,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.212,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.2411,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.278,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
813.3076,0,0,0,0,True,0.75,-1.498382,0.004551949,-3.234357,-2.682209E-07,-1.192093E-07,1,False,0.1036724
813.3448,-0.01282068,-0.004102811,0.004909668,0.000190652,True,0.75,-1.498201,0.004621083,-3.234361,0.07629688,-0.02691172,0.9967219,False,0.1036909
813.3818,-0.01391512,-0.01823965,0.008119934,0.000260815,True,0.75,-1.498194,0.004804721,-3.234199,0.1005362,-0.03762167,0.9942219,False,0.1034958
813.4128,-0.05388848,-0.01308048,0.01058153,0.0007135886,True,0.75,-1.497662,0.004774584,-3.234246,0.1043781,-0.04044276,0.993715,False,0.1037639
813.4397,-0.05388848,-0.01308048,0.01058153,0.0007135886,True,0.75,-1.497069,0.004672067,-3.234333,0.1109135,-0.04433082,0.9928409,False,0.1041334
813.4672,-0.09775018,-0.004818063,0.01693166,0.00129509,True,0.75,-1.496647,0.004611764,-3.234417,0.1170545,-0.04757435,0.9919853,False,0.104392
813.5057,-0.1379185,-0.0007251935,0.02014188,0.001804964,True,0.75,-1.496567,0.004604438,-3.234434,0.1164756,-0.04708946,0.9920766,False,0.1044376
813.5376,-0.1177981,-0.002684358,0.0209006,0.001735023,True,0.75,-1.496645,0.004633967,-3.234477,0.116638,-0.04729091,0.992048,False,0.1043874
813.571,-0.114716,-0.003546173,0.01988223,0.001677529,True,0.75,-1.496701,0.004646119,-3.23446,0.1198137,-0.04895507,0.9915887,False,0.1043482
813.599,-0.114716,-0.003546173,0.01988223,0.001677529,True,0.75,-1.496794,0.004677733,-3.234451,0.1187977,-0.05146991,0.9915836,False,0.1042775
813.6318,-0.06121478,-0.004864037,0.01044156,0.0015062,True,0.75,-1.496873,0.004712664,-3.234426,0.1188856,-0.05141673,0.9915758,False,0.1042066
813.6573,-0.01765559,-0.001402888,0.003011561,0.0015062,True,0.75,-1.497019,0.004762441,-3.234401,0.119245,-0.05144291,0.9915313,False,0.1040931
813.6852,0.005403693,-0.004436892,0.0002967497,0.001363635,True,0.75,-1.497035,0.004776066,-3.234401,0.1192831,-0.05145817,0.9915259,False,0.1040744
813.7197,0.006947615,-0.009408522,0.0006293095,0.001401663,True,0.75,-1.496993,0.004838169,-3.234413,0.1204712,-0.04899972,0.9915068,False,0.1040416
813.7454,0.005313947,-0.008347696,-0.001006514,0.001401663,True,0.75,-1.496971,0.004971279,-3.234447,0.1231445,-0.044114,0.9914078,False,0.1039445
813.7768,-0.01378968,-0.01808159,0.004286162,0.001496234,True,0.75,-1.496956,0.005047318,-3.23446,0.1272193,-0.04309302,0.9909381,False,0.1038883
813.8026,-0.01378968,-0.01808159,0.004286162,0.001496234,True,0.75,-1.496976,0.00528916,-3.234408,0.1328826,-0.03329922,0.9905723,False,0.103658
813.8367,-0.04723712,-0.03449376,0.01495436,0.001682482,True,0.75,-1.496999,0.005612819,-3.234343,0.1414481,-0.01859443,0.989771,False,0.1033528
813.863,-0.04723712,-0.03449376,0.01495436,0.001682482,True,0.75,-1.496972,0.005897477,-3.234289,0.1514099,-0.007940433,0.9884391,False,0.1031059
813.8946,-0.06393936,-0.07021364,0.02454119,0.001980104,True,0.75,-1.496996,0.006110858,-3.234234,0.1518262,-0.001842054,0.9884055,False,0.1028978
813.9258,-0.0607839,-0.06674853,0.02333006,0.001980104,True,0.75,-1.497153,0.006301187,-3.234153,0.1485868,0.003212196,0.9888942,False,0.1026445
813.9585,-0.05204654,-0.09224692,0.02699332,0.002014815,True,0.75,-1.497309,0.006421525,-3.23411,0.1493302,0.002865657,0.9887832,False,0.102461
813.9863,-0.04960546,-0.08792038,0.02572729,0.002014815,True,0.75,-1.497415,0.006508064,-3.234107,0.1495387,0.002776335,0.988752,False,0.1023381
814.0185,-0.03978483,-0.08737048,0.02630213,0.002075272,True,0.75,-1.49743,0.006556444,-3.234098,0.1497512,0.002595081,0.9887203,False,0.1022879
814.0455,-0.03075275,-0.06753534,0.02033093,0.002075272,True,0.75,-1.497444,0.006617531,-3.234073,0.1475999,0.00369088,0.9890403,False,0.102223
814.0783,-0.02435823,-0.06234548,0.01772776,0.002128808,True,0.75,-1.497501,0.006665407,-3.234031,0.148039,0.003433663,0.9889756,False,0.1021462
814.105,-0.01941434,-0.04969148,0.01412963,0.002128808,True,0.75,-1.497541,0.006734475,-3.233977,0.1460471,0.004432653,0.9892677,False,0.102056
814.1401,-0.01619541,-0.05001549,0.01367832,0.00222797,True,0.75,-1.497567,0.006827386,-3.23392,0.1412778,0.006870711,0.9899461,False,0.1019507
814.1704,-0.0147058,-0.04885921,0.01210652,0.002311272,True,0.75,-1.497583,0.006929476,-3.233893,0.1390572,0.007947337,0.9902525,False,0.1018489
814.2006,-0.0126497,-0.04202792,0.01041384,0.002311272,True,0.75,-1.497553,0.007011006,-3.233881,0.1394522,0.007526149,0.9902002,False,0.1017893
814.2312,-0.01635384,-0.05392428,0.01334357,0.002469781,True,0.75,-1.497525,0.007089602,-3.233865,0.1370214,0.008668041,0.9905301,False,0.10173
814.2598,-0.01503926,-0.04958964,0.01227097,0.002469781,True,0.75,-1.497437,0.007152097,-3.233836,0.1374403,0.008159827,0.9904764,False,0.1017087
814.291,-0.02034176,-0.06407341,0.01611334,0.002615447,True,0.75,-1.497434,0.00724113,-3.233777,0.1327385,0.01061054,0.9910943,False,0.1016192
814.3173,-0.01884487,-0.05935846,0.01492761,0.002615447,True,0.75,-1.49753,0.00734132,-3.233685,0.1282658,0.01307406,0.9916536,False,0.1014683
814.3445,-0.01653483,-0.06298885,0.01629127,0.002661393,True,0.75,-1.497641,0.007453548,-3.233579,0.1239361,0.01543993,0.9921701,False,0.1012968
814.3784,-0.01172717,-0.08084472,0.01879265,0.002739488,True,0.75,-1.497775,0.00752674,-3.233461,0.1223187,0.01654008,0.992353,False,0.1011464
814.4086,-0.01172717,-0.08084472,0.01879265,0.002739488,True,0.75,-1.497896,0.007611064,-3.233371,0.1202916,0.01772265,0.9925804,False,0.1009987
814.4394,-0.009922866,-0.09393899,0.0202685,0.002833154,True,0.75,-1.497848,0.007666359,-3.233312,0.1209139,0.01723692,0.9925134,False,0.1009582
814.468,-0.009922866,-0.09393899,0.0202685,0.002833154,True,0.75,-1.497891,0.007774893,-3.233256,0.1161756,0.01982352,0.9930308,False,0.1008322
814.499,-0.007793265,-0.1205339,0.02606916,0.003001532,True,0.75,-1.497932,0.007866332,-3.233222,0.1167309,0.01942215,0.9929736,False,0.1007271
814.5325,-0.007225187,-0.1289726,0.02739742,0.003078478,True,0.75,-1.497944,0.007958677,-3.233163,0.1147954,0.02039745,0.9931797,False,0.1006284
814.5607,-0.006572772,-0.1173267,0.02492351,0.003078478,True,0.75,-1.498054,0.008041535,-3.233053,0.113033,0.0214671,0.9933593,False,0.1004824
814.5905,0.003953567,-0.1408901,0.02980131,0.003157939,True,0.75,-1.498162,0.008093983,-3.232919,0.1140385,0.02103338,0.9932536,False,0.1003577
814.6191,0.003673526,-0.1309105,0.02769041,0.003157939,True,0.75,-1.498148,0.008101219,-3.232774,0.114925,0.02055949,0.9931614,False,0.1003245
814.6442,0.00379086,-0.1277342,0.02655586,0.003135773,True,0.75,-1.49814,0.008087629,-3.232593,0.1159178,0.02011519,0.9930551,False,0.1002987
814.6776,0.005412175,-0.1184961,0.02326905,0.003059245,True,0.75,-1.498158,0.008084984,-3.232466,0.1139845,0.02127089,0.9932548,False,0.1002645
814.7049,0.005148808,-0.1127299,0.02213674,0.003059245,True,0.75,-1.498068,0.008077756,-3.232217,0.1141176,0.02458355,0.993163,False,0.100255
814.7366,0.001947394,-0.1055965,0.005224175,0.002942915,True,0.75,-1.497997,0.008048804,-3.232086,0.1148158,0.02421068,0.9930917,False,0.1002829
814.7623,0.001947394,-0.1055965,0.005224175,0.002942915,True,0.75,-1.497891,0.008012481,-3.231796,0.1146551,0.0278773,0.9930142,False,0.1002983
814.7951,-0.009992451,-0.08582406,-0.02116433,0.002782648,True,0.75,-1.497875,0.007980263,-3.231639,0.1127507,0.02902166,0.9931994,False,0.100299
814.8237,-0.009992451,-0.08582406,-0.02116433,0.002782648,True,0.75,-1.497805,0.00791611,-3.231328,0.1156763,0.03088787,0.9928066,False,0.1003193
814.8546,-0.01945338,-0.06508452,-0.04290378,0.002447276,True,0.75,-1.49771,0.007780382,-3.230982,0.1169855,0.03041645,0.9926677,False,0.1004063
814.8886,-0.02009132,-0.06026629,-0.03978506,0.002447276,True,0.75,-1.49775,0.00761625,-3.230509,0.1162991,0.03139743,0.9927179,False,0.1004328
814.9188,0.02929251,-0.05977299,-0.08604304,0.001757695,True,0.75,-1.498123,0.007332902,-3.229621,0.1152924,0.03343437,0.9927688,False,0.1003344
814.9446,0.03108507,-0.05765446,-0.08095253,0.001757695,True,0.75,-1.498566,0.007120334,-3.228865,0.1134858,0.03577825,0.9928952,False,0.1001776
814.9789,0.168316,-0.1175408,0.003151001,0.001771032,True,0.75,-1.49889,0.006987894,-3.228356,0.1134793,0.03670833,0.992862,False,0.1000556
815.0109,0.2789769,-0.0791119,-0.03657546,0.002250047,True,0.75,-1.499477,0.006757462,-3.227573,0.1116195,0.03938071,0.9929704,False,0.09986002
815.0408,0.2662309,-0.0754974,-0.03490438,0.002250047,True,0.75,-1.499693,0.006639993,-3.227287,0.1129139,0.03928968,0.9928277,False,0.09981997
815.0751,0.2928238,-0.04549261,-0.05571726,0.002390865,True,0.75,-1.499608,0.006579807,-3.227233,0.1132601,0.03905154,0.9927976,False,0.09990083
815.1022,0.2662676,-0.04136689,-0.05066426,0.002390865,True,0.75,-1.499314,0.006576654,-3.227349,0.1127215,0.03882244,0.9928679,False,0.1000514
815.1393,0.1434692,-0.03768586,-0.0195133,0.001727484,True,0.75,-1.498964,0.006618818,-3.227539,0.1119354,0.03858151,0.9929662,False,0.1002004
815.1743,0.01388575,0.001291601,-0.02693839,0.00140573,True,0.75,-1.498616,0.006700262,-3.227724,0.1110072,0.0384212,0.9930766,False,0.1003146
