Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
173.2691,0.8772147,-0.3533247,-0.3775469,0.00973141,False,0.5,-1.49536,0.02279067,-3.233778,0.1980554,-0.175294,0.964389,False,0.08963546
173.2913,0.6875854,-0.2964523,-0.3049172,0.009460842,False,0.5,-1.495066,0.02271622,-3.233536,0.1983651,-0.1757634,0.9642398,False,0.08978759
173.3163,0.5529478,-0.2489583,-0.2500734,0.009275931,False,0.5,-1.49461,0.02258909,-3.233141,0.1987642,-0.1764993,0.9640232,False,0.09003037
173.3415,0.3699946,-0.1781595,-0.1726632,0.008997049,False,0.5,-1.494385,0.02251548,-3.23293,0.1988125,-0.1767009,0.9639764,False,0.09015666
173.3699,0.2969822,-0.1477078,-0.1407584,0.008862544,False,0.5,-1.494033,0.0223946,-3.232587,0.1996283,-0.1769316,0.9637654,False,0.09035666
173.3925,0.2074712,-0.1085843,-0.1008192,0.008658743,False,0.5,-1.493854,0.02230334,-3.23236,0.2001041,-0.1773784,0.9635846,False,0.09047011
173.417,0.176134,-0.094328,-0.08657923,0.008564463,False,0.5,-1.493729,0.02216625,-3.232014,0.2008831,-0.1776372,0.9633748,False,0.09056307
173.4469,0.1771071,-0.09597726,-0.08757718,0.008541282,False,0.5,-1.49373,0.02207994,-3.231785,0.2012474,-0.1773672,0.9633485,False,0.09057608
173.4766,0.2060706,-0.111141,-0.1016543,0.008595996,False,0.5,-1.493815,0.02192521,-3.2314,0.2019973,-0.1767577,0.9633036,False,0.09056263
173.5043,0.2973307,-0.1566859,-0.1449798,0.008750475,False,0.5,-1.49386,0.02183813,-3.23121,0.2026819,-0.1768263,0.9631472,False,0.09056371
173.5294,0.3508089,-0.1822527,-0.1698515,0.008824915,False,0.5,-1.49388,0.02173078,-3.230953,0.2035741,-0.1769913,0.9629287,False,0.09057933
173.5517,0.4116362,-0.2116702,-0.1982966,0.008897491,False,0.5,-1.493857,0.02166444,-3.230782,0.2038336,-0.1769533,0.9628808,False,0.0906054
173.5772,0.4353092,-0.2238225,-0.2096907,0.008918794,False,0.5,-1.493736,0.02156764,-3.230536,0.2040505,-0.1769798,0.96283,False,0.09069332
173.5988,0.417576,-0.2175794,-0.2024724,0.00887553,False,0.5,-1.493613,0.02150893,-3.230398,0.2042118,-0.177117,0.9627705,False,0.09077635
173.6238,0.3769045,-0.1993785,-0.18413,0.008804968,False,0.5,-1.493458,0.02145129,-3.230274,0.2042954,-0.1772971,0.9627197,False,0.09087901
173.6475,0.3199613,-0.1725881,-0.1578466,0.008704351,False,0.5,-1.493216,0.02137083,-3.230105,0.204398,-0.1776043,0.9626412,False,0.09103817
173.6721,0.2396163,-0.1334046,-0.1201237,0.008542048,False,0.5,-1.493026,0.02132088,-3.229999,0.204383,-0.1777748,0.962613,False,0.09115893
173.6942,0.1856273,-0.1061464,-0.09434789,0.008410774,False,0.5,-1.492846,0.02127749,-3.229906,0.2043801,-0.1780097,0.9625702,False,0.09127241
173.7195,0.1436733,-0.08434367,-0.07403195,0.008285739,False,0.5,-1.492605,0.02121317,-3.229756,0.2045457,-0.1783518,0.9624717,False,0.09142371
173.7475,0.1032019,-0.06280118,-0.05419874,0.008128194,False,0.5,-1.492391,0.02115405,-3.229615,0.2045275,-0.1784839,0.962451,False,0.0915588
173.7777,0.07693174,-0.04837492,-0.04112109,0.007991797,False,0.5,-1.492152,0.02108884,-3.22946,0.2047017,-0.1788238,0.9623509,False,0.09171033
173.8047,0.05513023,-0.03599963,-0.03008216,0.007840659,False,0.5,-1.492028,0.02104944,-3.229358,0.2047853,-0.1789719,0.9623056,False,0.09178913
173.8378,0.04719242,-0.03143501,-0.02603588,0.007769134,False,0.5,-1.491754,0.02096325,-3.229141,0.204987,-0.1792207,0.9622163,False,0.09196448
173.8686,0.03330101,-0.02319114,-0.01883694,0.007611107,False,0.5,-1.491523,0.02089548,-3.228976,0.205084,-0.1794004,0.9621622,False,0.09211354
173.8981,0.02443251,-0.01768812,-0.0141305,0.00747429,False,0.5,-1.491381,0.02085292,-3.228872,0.2051785,-0.1795405,0.9621159,False,0.09220581
173.9313,0.02025017,-0.01502122,-0.0118779,0.007391707,False,0.5,-1.491168,0.02077317,-3.228658,0.2054096,-0.1795986,0.9620558,False,0.09234548
173.9614,0.01610687,-0.01239471,-0.009653523,0.007285865,False,0.5,-1.491052,0.02071548,-3.228489,0.2058288,-0.1798491,0.9619194,False,0.09242253
173.9899,0.01491006,-0.01170321,-0.009041918,0.007244008,False,0.5,-1.49096,0.02066338,-3.228326,0.2061566,-0.1799743,0.9618257,False,0.09248347
174.0185,0.01441182,-0.01149507,-0.008824043,0.007219972,False,0.5,-1.490891,0.02061248,-3.228155,0.2065666,-0.1802558,0.9616851,False,0.09252918
174.0426,0.01468878,-0.01185561,-0.009057946,0.007216664,False,0.5,-1.490881,0.02058506,-3.228043,0.2071052,-0.1803637,0.9615489,False,0.09253443
174.0724,0.01597559,-0.01291511,-0.009861085,0.007243133,False,0.5,-1.490907,0.02054679,-3.227848,0.2078234,-0.1805895,0.9613516,False,0.09251267
174.0966,0.02013125,-0.01620883,-0.01239588,0.007323764,False,0.5,-1.49093,0.0205214,-3.227698,0.2084571,-0.1808739,0.9611609,False,0.09249127
174.1233,0.02429193,-0.01950582,-0.01493341,0.007390355,False,0.5,-1.490992,0.02048981,-3.227447,0.2098322,-0.1815653,0.9607313,False,0.09243383
174.1482,0.03507781,-0.02797269,-0.02147469,0.007524765,False,0.5,-1.491082,0.02046663,-3.227135,0.2108974,-0.1818202,0.9604498,False,0.09234314
174.1763,0.05732419,-0.04537179,-0.03493671,0.007710046,False,0.5,-1.491187,0.02044761,-3.226886,0.2119351,-0.1821222,0.9601641,False,0.09225331
174.2009,0.08882117,-0.06945311,-0.05374201,0.007881328,False,0.5,-1.491394,0.02042371,-3.226515,0.213588,-0.1825235,0.9597215,False,0.09208906
174.2297,0.1792198,-0.1366085,-0.1068119,0.008175328,False,0.5,-1.491711,0.02040821,-3.226091,0.2154258,-0.1827269,0.9592719,False,0.09184887
174.2572,0.4000839,-0.2933915,-0.2331137,0.008577647,False,0.5,-1.491952,0.02039629,-3.225815,0.2166619,-0.1827803,0.9589833,False,0.09167618
174.2869,0.6092154,-0.4337702,-0.3489861,0.008865157,False,0.5,-1.49239,0.02038395,-3.225384,0.2187318,-0.1827533,0.9585185,False,0.09136955
174.3135,0.9234484,-0.6247879,-0.5139197,0.009366506,False,0.5,-1.492884,0.02035093,-3.224909,0.2159014,-0.1841939,0.9588844,False,0.09104495
174.3517,1.093403,-0.6992864,-0.5898513,0.009922671,False,0.5,-1.493452,0.02027428,-3.22424,0.210875,-0.1874327,0.9593751,False,0.09068893
174.3818,1.162385,-0.7007047,-0.6073945,0.01060082,False,0.5,-1.493777,0.02021801,-3.223675,0.2053975,-0.1902978,0.9599993,False,0.09047056
174.4167,1.178349,-0.6931821,-0.6078385,0.01105989,False,0.5,-1.494064,0.02013665,-3.223014,0.1974743,-0.1942884,0.9608621,False,0.09028403
174.4493,1.186707,-0.6859241,-0.6065409,0.01151699,False,0.5,-1.494289,0.02005661,-3.222299,0.1919291,-0.1977966,0.9612699,False,0.09012749
174.48,1.1896,-0.6831155,-0.6059557,0.01194821,False,0.5,-1.494549,0.01996601,-3.221315,0.1852792,-0.2015214,0.9618008,False,0.08993281
174.5102,1.189686,-0.6834157,-0.6061145,0.01251047,False,0.5,-1.494701,0.01989543,-3.220819,0.1815113,-0.2037165,0.9620568,False,0.08984865
174.5397,1.191728,-0.6806322,-0.6053321,0.01279912,False,0.5,-1.494998,0.01979113,-3.219908,0.1798406,-0.2058997,0.9619058,False,0.08967049
174.5703,1.19463,-0.6766059,-0.604188,0.01335572,False,0.5,-1.495235,0.01969153,-3.21926,0.1773675,-0.2078568,0.961944,False,0.08955762
174.5986,1.198648,-0.6709372,-0.6025609,0.01376071,False,0.5,-1.495368,0.01961577,-3.218865,0.1761337,-0.2091384,0.961893,False,0.08951037
174.6266,1.201289,-0.6671794,-0.6014762,0.01399152,False,0.5,-1.495485,0.01949757,-3.218339,0.1755151,-0.2107301,0.9616586,False,0.08949655
174.6523,1.203547,-0.6639467,-0.60054,0.01424375,False,0.5,-1.495491,0.01935238,-3.217812,0.1746993,-0.2123596,0.9614487,False,0.08956774
174.6814,1.203387,-0.6641765,-0.6006069,0.01439512,False,0.5,-1.495359,0.01919943,-3.217369,0.173345,-0.213947,0.9613419,False,0.08972874
174.7087,1.20025,-0.6686618,-0.6019049,0.014399,False,0.5,-1.495151,0.01908433,-3.217073,0.1740742,-0.2144679,0.961094,False,0.08991189
174.7354,1.194794,-0.6763845,-0.6041265,0.01430075,False,0.5,-1.494718,0.01890802,-3.216701,0.174832,-0.2153202,0.9607658,False,0.09026203
174.7642,1.183292,-0.6923484,-0.6086639,0.01402782,False,0.5,-1.494105,0.0186829,-3.216311,0.1753888,-0.2163427,0.9604346,False,0.09075175
174.7966,1.166453,-0.7149812,-0.6149672,0.01360069,False,0.5,-1.493452,0.01844454,-3.215938,0.1756821,-0.2172568,0.9601746,False,0.0912789
174.8272,1.147346,-0.739672,-0.6216639,0.01313482,False,0.5,-1.492831,0.01819593,-3.215612,0.1760099,-0.2181834,0.9599044,False,0.09180326
174.8546,1.129013,-0.7624425,-0.6276646,0.01267548,False,0.5,-1.492243,0.01793009,-3.21528,0.1764063,-0.2192507,0.9595885,False,0.09232713
174.8839,1.111312,-0.7836177,-0.6330847,0.01223848,False,0.5,-1.491699,0.01766777,-3.214947,0.1770191,-0.2203164,0.9592314,False,0.09282656
174.9139,1.093951,-0.8036346,-0.6380554,0.01184057,False,0.5,-1.491205,0.01740813,-3.214613,0.1779317,-0.2215394,0.9587808,False,0.09329783
174.9414,1.07771,-0.8216745,-0.6423894,0.01148503,False,0.5,-1.490895,0.01722711,-3.214375,0.1787649,-0.2224513,0.9584146,False,0.09360847
174.9734,1.067506,-0.8326424,-0.6449438,0.01126563,False,0.5,-1.490387,0.0168879,-3.213906,0.1814194,-0.2248026,0.9573666,False,0.09415177
175.001,1.051108,-0.8495908,-0.6487359,0.01091876,False,0.5,-1.490213,0.01673287,-3.213627,0.182907,-0.2258926,0.9568269,False,0.09436603
175.0369,1.046021,-0.8547347,-0.64986,0.01082953,False,0.5,-1.489938,0.01640779,-3.213007,0.184686,-0.2267575,0.9562804,False,0.09476651
175.0655,1.04058,-0.8601977,-0.6510437,0.0107213,False,0.5,-1.489778,0.01616794,-3.212568,0.1860321,-0.2272983,0.955891,False,0.09504119
175.0949,1.039654,-0.8610743,-0.6512208,0.01066341,False,0.5,-1.489658,0.01592004,-3.212127,0.1877086,-0.2280191,0.9553915,False,0.09530261
175.1232,1.041909,-0.8587478,-0.6507013,0.01062894,False,0.5,-1.489577,0.01567471,-3.211721,0.1892109,-0.2284728,0.9549866,False,0.09554249
175.1461,1.047163,-0.8533258,-0.649489,0.010609,False,0.5,-1.489542,0.01550275,-3.211473,0.1901407,-0.2286672,0.9547554,False,0.09570032
175.1685,1.05282,-0.8473976,-0.6481447,0.01059422,False,0.5,-1.489498,0.01533318,-3.211257,0.1908822,-0.2287686,0.9545831,False,0.09586216
175.1904,1.058203,-0.841626,-0.646803,0.01056118,False,0.5,-1.489457,0.01516676,-3.211074,0.1916457,-0.2289209,0.9543936,False,0.09602092
175.2214,1.064044,-0.8352495,-0.645295,0.0105175,False,0.5,-1.489413,0.01492786,-3.210843,0.192515,-0.2289487,0.954212,False,0.09624127
175.2421,1.073898,-0.8243318,-0.6426792,0.01045341,False,0.5,-1.489387,0.01478195,-3.210732,0.1930958,-0.2290292,0.9540753,False,0.09637586
175.2666,1.080451,-0.8168921,-0.640857,0.01040258,False,0.5,-1.489337,0.01457608,-3.21061,0.1936603,-0.2290208,0.9539629,False,0.09657411
175.2887,1.089342,-0.8064412,-0.63822,0.01030654,False,0.5,-1.489271,0.01444846,-3.210575,0.1940738,-0.2292079,0.9538339,False,0.0967166
175.312,1.093247,-0.8013178,-0.6368145,0.01020504,False,0.5,-1.489187,0.01433295,-3.210567,0.1946194,-0.2296092,0.9536262,False,0.09685895
175.3367,1.095546,-0.7976035,-0.6356674,0.01008561,False,0.5,-1.489074,0.0141511,-3.210575,0.1926379,-0.2310419,0.9536825,False,0.09707299
175.3591,1.1004,-0.7895833,-0.6331607,0.009902952,False,0.5,-1.48897,0.01402605,-3.210603,0.1940698,-0.2345614,0.9525324,False,0.09723543
175.3826,1.101777,-0.7848405,-0.6313136,0.009747832,False,0.5,-1.488902,0.01391965,-3.210617,0.1920053,-0.2359916,0.9525975,False,0.09736174
175.4102,1.103936,-0.779195,-0.6292415,0.009635773,False,0.5,-1.488805,0.01377523,-3.210639,0.1903813,-0.2377676,0.9524818,False,0.0975357
175.4404,1.105776,-0.7709712,-0.6259028,0.009479548,False,0.5,-1.488731,0.01365,-3.210631,0.1891511,-0.2398156,0.9522134,False,0.09768089
175.4694,1.107089,-0.7632629,-0.6226746,0.009363035,False,0.5,-1.488636,0.01350909,-3.210587,0.1856906,-0.2431699,0.9520438,False,0.09785058
175.4968,1.106362,-0.755569,-0.6189525,0.009237899,False,0.5,-1.488489,0.01339561,-3.21049,0.1835535,-0.244648,0.9520796,False,0.09802586
175.5237,1.097877,-0.7545529,-0.6164063,0.009110627,False,0.5,-1.488355,0.01330489,-3.210396,0.1808387,-0.2455989,0.9523543,False,0.09817514
175.5505,1.088027,-0.7542523,-0.613857,0.009003177,False,0.5,-1.488049,0.01317352,-3.210249,0.1810838,-0.2461893,0.9521552,False,0.09845375
175.5816,1.054687,-0.7548267,-0.6059578,0.008770116,False,0.5,-1.487715,0.01302701,-3.210083,0.1813474,-0.2468205,0.9519415,False,0.09876123
175.6084,1.003904,-0.7449722,-0.5889834,0.008518383,False,0.5,-1.487343,0.0128479,-3.209893,0.1818152,-0.2476758,0.9516302,False,0.09911809
175.6429,0.9205196,-0.710776,-0.552815,0.008232974,False,0.5,-1.486953,0.01265073,-3.209692,0.1821541,-0.2484211,0.9513711,False,0.09950016
175.6703,0.793008,-0.6388406,-0.4884558,0.007933645,False,0.5,-1.486551,0.01242524,-3.209486,0.1824721,-0.2490511,0.9511454,False,0.09991362
175.6951,0.6137217,-0.5158177,-0.3878861,0.007614347,False,0.5,-1.486312,0.0122714,-3.20935,0.1828253,-0.249491,0.9509622,False,0.1001763
175.721,0.4946239,-0.4255211,-0.3171289,0.007419952,False,0.5,-1.485966,0.01197147,-3.209177,0.1844114,-0.2554973,0.9490594,False,0.1006206
175.744,0.3046599,-0.2669217,-0.1975563,0.007083529,False,0.5,-1.485775,0.01180929,-3.209072,0.1856845,-0.2579885,0.9481367,False,0.1008634
175.7729,0.2231711,-0.1978928,-0.1458048,0.006904398,False,0.5,-1.48547,0.01144063,-3.208956,0.1888317,-0.2687052,0.9445317,False,0.1013407
175.7937,0.1069975,-0.09416259,-0.0695752,0.006531161,False,0.5,-1.485298,0.01120096,-3.208901,0.1913302,-0.2764978,0.9417759,False,0.1016359
175.8169,0.06483209,-0.05631406,-0.04181571,0.0062971,False,0.5,-1.485079,0.01090062,-3.208787,0.193383,-0.2815679,0.9398524,False,0.102009
175.841,0.03539984,-0.03031978,-0.02263477,0.006021197,False,0.5,-1.484911,0.01066172,-3.208726,0.1946975,-0.2870558,0.937919,False,0.1023016
175.8678,0.02115322,-0.01783468,-0.01339509,0.005793437,False,0.5,-1.484622,0.0103696,-3.208602,0.1961479,-0.2894537,0.9368792,False,0.1027074
175.8896,0.01023469,-0.008675599,-0.006502453,0.005479312,False,0.5,-1.484376,0.0101769,-3.208517,0.1973726,-0.2919213,0.9358558,False,0.103007
175.9128,0.005741098,-0.004967658,-0.003694113,0.005235572,False,0.5,-1.484099,0.009966195,-3.208427,0.1979952,-0.2949049,0.9347883,False,0.1033391
175.9366,0.002990543,-0.002658421,-0.001956866,0.004962912,False,0.5,-1.483611,0.009646654,-3.208279,0.1998018,-0.3004671,0.9326301,False,0.1038819
175.9641,0.0009995751,-0.0009546593,-0.0006845184,0.004512214,False,0.5,-1.483258,0.009445429,-3.208141,0.1999367,-0.3009509,0.9324451,False,0.1042511
175.9902,0.0004891423,-0.0005029493,-0.0003514547,0.004222059,False,0.5,-1.482751,0.009188592,-3.207917,0.2011428,-0.3006012,0.9322985,False,0.1047559
176.0137,0.0001912159,-0.0002260231,-0.0001509391,0.003849349,False,0.5,-1.482452,0.009000182,-3.207765,0.2012494,-0.300925,0.932171,False,0.1050851
176.0387,0.0001074992,-0.0001383572,-9.005729E-05,0.003620778,False,0.5,-1.482077,0.008743644,-3.207553,0.2017779,-0.3015309,0.931861,False,0.1055151
176.0728,5.217853E-05,-7.56528E-05,-4.76261E-05,0.003337196,False,0.5,-1.481771,0.008498907,-3.20734,0.2033806,-0.3041934,0.9306465,False,0.1058967
176.0976,2.88094E-05,-4.638846E-05,-2.842331E-05,0.003104504,False,0.5,-1.481619,0.008326173,-3.207185,0.2044156,-0.3071491,0.9294481,False,0.1061293
176.1217,2.11528E-05,-3.540772E-05,-2.149035E-05,0.002975445,False,0.5,-1.481436,0.008074522,-3.206936,0.2065507,-0.3131161,0.9269817,False,0.1064468
176.144,1.475821E-05,-2.553788E-05,-1.537788E-05,0.002815985,False,0.5,-1.481311,0.007907927,-3.206752,0.2088443,-0.3183295,0.9246894,False,0.10666
176.1732,1.183711E-05,-2.106107E-05,-1.260036E-05,0.002718114,False,0.5,-1.481174,0.007736742,-3.206459,0.2108783,-0.3209271,0.9233289,False,0.1068878
176.1957,1.063163E-05,-1.967698E-05,-1.166755E-05,0.002662137,False,0.5,-1.481096,0.007626355,-3.206232,0.2117402,-0.3212838,0.9230075,False,0.1070309
176.2201,1.058352E-05,-1.994795E-05,-1.178067E-05,0.002647594,False,0.5,-1.480993,0.007471383,-3.205852,0.2132619,-0.3219358,0.9224298,False,0.1072303
176.2433,1.156601E-05,-2.220752E-05,-1.306213E-05,0.002659362,False,0.5,-1.480959,0.007379353,-3.205599,0.2142417,-0.3222728,0.922085,False,0.1073345
176.2701,1.324663E-05,-2.507544E-05,-1.479474E-05,0.002690357,False,0.5,-1.480915,0.007217228,-3.205181,0.2158506,-0.322751,0.9215424,False,0.1075101
176.2945,1.659818E-05,-3.030405E-05,-1.802402E-05,0.002738148,False,0.5,-1.480887,0.007131159,-3.204911,0.2174031,-0.3225566,0.9212455,False,0.1076086
176.3183,1.979269E-05,-3.561256E-05,-2.125167E-05,0.002784429,False,0.5,-1.480843,0.00701493,-3.204639,0.2184986,-0.3229099,0.9208624,False,0.1077416
176.3464,2.199298E-05,-3.899117E-05,-2.334669E-05,0.002801248,False,0.5,-1.48073,0.006844163,-3.204228,0.2205088,-0.3229334,0.9203749,False,0.1079669
176.3749,2.401995E-05,-4.338879E-05,-2.586887E-05,0.00281017,False,0.5,-1.480566,0.006630123,-3.203796,0.2221298,-0.3236013,0.9197503,False,0.1082597
176.4043,2.318801E-05,-4.372046E-05,-2.581802E-05,0.002773915,False,0.5,-1.48032,0.006393433,-3.203348,0.2238152,-0.3244731,0.9190343,False,0.1086204
176.4349,1.920709E-05,-4.045396E-05,-2.333839E-05,0.002695597,False,0.5,-1.479946,0.006151319,-3.202891,0.2255202,-0.3247546,0.9185179,False,0.1090616
176.4623,1.26622E-05,-3.506175E-05,-1.925195E-05,0.002580512,False,0.5,-1.479529,0.00589937,-3.202478,0.2267446,-0.3258007,0.9178458,False,0.1095348
176.4973,6.563877E-06,-2.897373E-05,-1.49543E-05,0.002448487,False,0.5,-1.478871,0.00554806,-3.201894,0.2288239,-0.3268335,0.9169621,False,0.1102428
176.5257,-8.884363E-09,-2.541569E-05,-1.170591E-05,0.002323143,False,0.5,-1.47828,0.005227983,-3.201411,0.2300156,-0.3281269,0.9162018,False,0.1108819
176.549,-5.497891E-06,-2.572974E-05,-1.050669E-05,0.002280043,False,0.5,-1.477842,0.00503546,-3.201095,0.2312415,-0.3286391,0.9157095,False,0.1113176
176.5743,-1.174276E-05,-3.09949E-05,-1.140302E-05,0.002333477,False,0.5,-1.477129,0.004730523,-3.200592,0.2332125,-0.3291106,0.91504,False,0.1120222
176.6008,-3.429363E-05,-5.269167E-05,-1.587643E-05,0.002528788,False,0.5,-1.476503,0.004418671,-3.200124,0.2341559,-0.3303628,0.9143476,False,0.112681
176.627,-8.552749E-05,-9.513511E-05,-2.288436E-05,0.002759487,False,0.5,-1.476152,0.004243314,-3.199838,0.235162,-0.3304629,0.9140532,False,0.1130538
176.65,-0.0001486412,-0.0001435679,-2.974235E-05,0.00292107,False,0.5,-1.475875,0.004059613,-3.199553,0.2358889,-0.3309542,0.9136881,False,0.1133905
176.6737,-0.0002236126,-0.0001951161,-3.513246E-05,0.003037453,False,0.5,-1.475548,0.003785074,-3.199123,0.237369,-0.3317688,0.913009,False,0.113844
176.696,-0.0003507292,-0.0002744944,-4.057466E-05,0.003159283,False,0.5,-1.475415,0.00361228,-3.198843,0.2382657,-0.3320306,0.9126803,False,0.1140876
176.7235,-0.0004017988,-0.0003024846,-4.096502E-05,0.003183283,False,0.5,-1.475354,0.003401577,-3.198466,0.2392985,-0.3319086,0.9124544,False,0.1143294
176.7439,-0.0003859034,-0.0002891982,-3.873664E-05,0.003136112,False,0.5,-1.475408,0.003270626,-3.198218,0.2400554,-0.3316559,0.9123474,False,0.1144277
176.7673,-0.0003102515,-0.0002401417,-3.466092E-05,0.003035492,False,0.5,-1.475497,0.003144979,-3.197971,0.2413014,-0.3315463,0.9120585,False,0.1145008
176.7884,-0.0002325906,-0.000189166,-3.019332E-05,0.00291083,False,0.5,-1.475596,0.003050685,-3.197757,0.2425138,-0.3315142,0.9117485,False,0.114541
176.8115,-0.0001773858,-0.0001533182,-2.719614E-05,0.002798619,False,0.5,-1.475702,0.002944946,-3.197509,0.2439142,-0.3315929,0.9113464,False,0.1145902
176.834,-0.0001331221,-0.0001238504,-2.445903E-05,0.002681079,False,0.5,-1.475789,0.002817214,-3.197145,0.2457603,-0.33187,0.9107493,False,0.1146817
176.8553,-0.0001055868,-0.0001083742,-2.40717E-05,0.002584046,False,0.5,-1.475814,0.002729833,-3.196879,0.2469185,-0.3320904,0.9103556,False,0.1147672
176.8801,-9.780625E-05,-0.0001064615,-2.509548E-05,0.002548205,False,0.5,-1.475821,0.002647161,-3.196652,0.2479229,-0.3322985,0.9100066,False,0.1148555
176.9151,-9.333041E-05,-0.0001058846,-2.592557E-05,0.002522992,False,0.5,-1.475811,0.002453864,-3.196163,0.2471014,-0.3334941,0.9097926,False,0.1150739
176.9453,-8.696916E-05,-0.0001061736,-2.761647E-05,0.002477071,False,0.5,-1.475789,0.002321839,-3.19578,0.2463943,-0.334181,0.9097324,False,0.1152392
176.9785,-8.754866E-05,-0.0001133492,-3.077989E-05,0.002467385,False,0.5,-1.475788,0.002167523,-3.195395,0.2454988,-0.3354806,0.9094961,False,0.1154116
177.0074,-8.191905E-05,-0.0001133377,-3.21529E-05,0.002430826,False,0.5,-1.475825,0.001978219,-3.194952,0.2420011,-0.3374749,0.9096957,False,0.1155988
177.0349,-6.94371E-05,-0.0001065887,-3.210021E-05,0.002362672,False,0.5,-1.4759,0.001749098,-3.194475,0.2356714,-0.3400089,0.9104136,False,0.1158023
177.0741,-5.218112E-05,-9.266977E-05,-2.991336E-05,0.002258908,False,0.5,-1.476045,0.001393855,-3.193761,0.2276068,-0.3432493,0.9112492,False,0.1161016
177.1029,-3.074397E-05,-7.463342E-05,-2.68534E-05,0.00210217,False,0.5,-1.476193,0.001199961,-3.193374,0.2237034,-0.3446501,0.911687,False,0.1162273
177.1345,-1.906302E-05,-6.546907E-05,-2.54917E-05,0.002012548,False,0.5,-1.476602,0.0007834435,-3.192539,0.2164961,-0.3474123,0.9123783,False,0.1164513
177.1657,2.06006E-06,-5.898472E-05,-2.767652E-05,0.001910918,False,0.5,-1.477031,0.0004673004,-3.191918,0.208066,-0.349754,0.9134444,False,0.1165578
177.1991,2.705801E-05,-7.24716E-05,-4.001017E-05,0.0019858,False,0.5,-1.47756,0.0001602173,-3.19127,0.2030453,-0.3515021,0.9139032,False,0.1166112
177.2334,0.0001132082,-0.0001409352,-9.264238E-05,0.002283645,False,0.5,-1.478151,-0.0001577735,-3.190615,0.1953515,-0.3540561,0.9145939,False,0.1166463
177.2636,0.0005332813,-0.0004029079,-0.0003161778,0.002759919,False,0.5,-1.478755,-0.0004392862,-3.189982,0.1903588,-0.3558946,0.9149331,False,0.1166491
177.2922,0.002866157,-0.001527239,-0.001405309,0.003348785,False,0.5,-1.479499,-0.0007556081,-3.189281,0.1800124,-0.3589664,0.9158268,False,0.1166232
