Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
445.7623,0.004979041,-0.008424906,-0.005100142,0.003427043,True,1,-1.476357,-0.001646221,-3.184899,0.2929565,-0.3392777,0.8939056,False,0.1199184
445.7934,0.003659267,-0.00602915,-0.003673365,0.003287847,True,1,-1.476259,-0.00180006,-3.184906,0.2930144,-0.33869,0.8941094,False,0.1200955
445.8231,0.00244845,-0.004055627,-0.002467772,0.003122543,True,1,-1.476096,-0.001951754,-3.184929,0.2930039,-0.338292,0.8942636,False,0.1203029
445.8508,0.00144861,-0.002535358,-0.001522635,0.002923149,True,1,-1.475947,-0.00205791,-3.184941,0.2930376,-0.3380975,0.8943262,False,0.1204688
445.8799,0.0009471459,-0.001786664,-0.001054958,0.002771398,True,1,-1.475708,-0.0022223,-3.184937,0.292996,-0.3378787,0.8944224,False,0.1207347
445.9099,0.0004923068,-0.001078614,-0.0006174184,0.002548865,True,1,-1.475422,-0.002383173,-3.184897,0.2930738,-0.3376117,0.8944978,False,0.1210318
445.9406,0.0002398009,-0.000684096,-0.0003738532,0.002339697,True,1,-1.475081,-0.00254941,-3.184829,0.2932567,-0.3374645,0.8944933,False,0.1213701
445.9716,9.481614E-05,-0.0004562532,-0.0002333944,0.002146299,True,1,-1.474607,-0.002729595,-3.184724,0.2947328,-0.3351654,0.8948725,False,0.1218019
445.9969,-4.715174E-06,-0.0003352129,-0.0001532662,0.001988904,True,1,-1.474394,-0.002830625,-3.184654,0.2920026,-0.3350663,0.8958042,False,0.1220165
446.0289,-3.525589E-05,-0.0003039843,-0.0001314027,0.001937828,True,1,-1.474056,-0.002997339,-3.184554,0.2922705,-0.3351331,0.8956918,False,0.1223609
446.0558,-7.970773E-05,-0.0002737687,-0.0001065997,0.001885786,True,1,-1.473787,-0.003145516,-3.184451,0.2927119,-0.3353756,0.8954569,False,0.1226522
446.0851,-0.0001175515,-0.0002678448,-9.460472E-05,0.001875029,True,1,-1.47359,-0.003271282,-3.184331,0.2932139,-0.3354856,0.8952515,False,0.1228886
446.1171,-0.0001507208,-0.0002755107,-9.001514E-05,0.001885293,True,1,-1.473497,-0.003376842,-3.184235,0.2936743,-0.3355648,0.8950708,False,0.1230456
446.1445,-0.0001598843,-0.0002653726,-8.310071E-05,0.001867585,True,1,-1.473471,-0.00344336,-3.184168,0.2940192,-0.3355417,0.8949662,False,0.1231273
446.1756,-0.0001558533,-0.0002520947,-7.79707E-05,0.001842931,True,1,-1.473513,-0.003467202,-3.184117,0.2944016,-0.3356441,0.8948021,False,0.1231333
446.2032,-0.0001405777,-0.0002401046,-7.61874E-05,0.00181548,True,1,-1.473559,-0.003470361,-3.184094,0.2944664,-0.3354926,0.8948376,False,0.1231151
446.2319,-0.0001286601,-0.0002325103,-7.560712E-05,0.001797394,True,1,-1.473652,-0.003457844,-3.184073,0.2946061,-0.3354457,0.8948092,False,0.1230567
446.2621,-0.0001089512,-0.000222691,-7.590965E-05,0.001772459,True,1,-1.473713,-0.003414154,-3.184015,0.2948976,-0.3356682,0.8946297,False,0.1229995
446.2924,-0.000105873,-0.0002453506,-8.710195E-05,0.001803329,True,1,-1.473752,-0.003361642,-3.183896,0.2952594,-0.3359423,0.8944075,False,0.1229609
446.324,-0.000113119,-0.0003003718,-0.0001106733,0.001873635,True,1,-1.473778,-0.003317416,-3.183754,0.2957498,-0.3363586,0.894089,False,0.1229408
446.3586,-0.0001239435,-0.0003753874,-0.0001425809,0.001951861,True,1,-1.473857,-0.003245056,-3.183473,0.2968824,-0.3370418,0.893456,False,0.1228988
446.3859,-0.0001348388,-0.0005654885,-0.0002274856,0.002096032,True,1,-1.47396,-0.003203273,-3.183229,0.2977665,-0.3374194,0.8930193,False,0.1228606
446.4184,-0.0001201963,-0.0007751674,-0.0003276611,0.002207249,True,1,-1.474083,-0.00315994,-3.18298,0.2985578,-0.3377491,0.8926303,False,0.1228114
446.4458,-7.74991E-05,-0.001094824,-0.0004853725,0.002332886,True,1,-1.474203,-0.003116667,-3.182729,0.3018746,-0.3375008,0.8916082,False,0.1227646
446.4761,6.230053E-06,-0.00159171,-0.0007347697,0.002472137,True,1,-1.47437,-0.00311625,-3.182462,0.3006183,-0.3380415,0.8918278,False,0.1227305
446.5006,0.0002070799,-0.002205306,-0.001066609,0.002593599,True,1,-1.474471,-0.003099859,-3.182289,0.2998636,-0.3363281,0.8927291,False,0.1226996
446.5326,0.00041707,-0.002874902,-0.001426485,0.002695025,True,1,-1.474612,-0.003129423,-3.182001,0.2983704,-0.336679,0.8930971,False,0.12271
446.5578,0.0008795216,-0.004015289,-0.002065046,0.002819501,True,1,-1.474699,-0.003175318,-3.181708,0.2996998,-0.3370662,0.8925058,False,0.1227653
446.5852,0.001478085,-0.005460273,-0.002877256,0.002930531,True,1,-1.47478,-0.003228903,-3.181478,0.2978863,-0.3373005,0.8930242,False,0.122816
446.6109,0.002154002,-0.006796902,-0.00365849,0.003009741,True,1,-1.474871,-0.003326416,-3.181128,0.296622,-0.3375603,0.8933468,False,0.122925
446.6382,0.003439683,-0.009167638,-0.005065405,0.003114975,True,1,-1.474946,-0.003462672,-3.180731,0.2956107,-0.3379968,0.893517,False,0.123086
446.6712,0.00527133,-0.01217399,-0.006898772,0.003210586,True,1,-1.47498,-0.003626168,-3.180342,0.2946599,-0.3385426,0.8936244,False,0.123291
446.6983,0.007124411,-0.01487208,-0.008595414,0.00327052,True,1,-1.474969,-0.003776133,-3.179954,0.2923743,-0.3374648,0.894782,False,0.1235098
446.7307,0.009161797,-0.01811326,-0.01058736,0.003326389,True,1,-1.47485,-0.003944576,-3.179649,0.2938555,-0.3380396,0.8940796,False,0.1237845
446.7679,0.00868178,-0.01757179,-0.01022038,0.003286575,True,1,-1.474626,-0.004267454,-3.179302,0.2919788,-0.3440441,0.8924025,False,0.1242507
446.7972,0.005773972,-0.01225567,-0.007059473,0.003102809,True,1,-1.474418,-0.004481792,-3.179092,0.2927713,-0.3472635,0.8908945,False,0.1245878
446.8258,0.00387853,-0.009021217,-0.005105398,0.002950483,True,1,-1.474278,-0.004586577,-3.178963,0.2932713,-0.3473569,0.8906937,False,0.1247801
446.8545,0.003094786,-0.007866218,-0.004381422,0.002876758,True,1,-1.474058,-0.004718184,-3.178812,0.2937024,-0.347565,0.8904704,False,0.1250436
446.8827,0.002104374,-0.006429818,-0.00347723,0.002769968,True,1,-1.473837,-0.004880786,-3.178706,0.2937726,-0.3503352,0.8893611,False,0.1253212
446.9116,0.001233003,-0.004727312,-0.002479601,0.002623587,True,1,-1.473644,-0.004985154,-3.178607,0.2939282,-0.3502959,0.8893251,False,0.1255356
446.9367,0.000783611,-0.004018422,-0.002043009,0.002539197,True,1,-1.473528,-0.005045414,-3.178553,0.2940469,-0.3503795,0.8892528,False,0.1256611
446.9652,0.0005636401,-0.003666865,-0.001827198,0.002491833,True,1,-1.473362,-0.005168855,-3.178491,0.2947085,-0.3536704,0.8877299,False,0.1258662
446.9928,0.0002816151,-0.002951196,-0.001428464,0.002390348,True,1,-1.473258,-0.005346894,-3.178439,0.2937396,-0.3614865,0.8848981,False,0.126078
447.0206,0.0001376763,-0.002116191,-0.001008566,0.002245238,True,1,-1.47322,-0.005521238,-3.178377,0.2938402,-0.3697547,0.8814417,False,0.1262535
447.0469,0.0001003195,-0.001556876,-0.0007417582,0.002112813,True,1,-1.473259,-0.005632997,-3.17832,0.2936225,-0.3751116,0.8792481,False,0.1263352
447.0755,0.0001294282,-0.001310188,-0.0006352455,0.002039815,True,1,-1.473405,-0.005696177,-3.178194,0.2947222,-0.3761158,0.8784508,False,0.1263367
447.1016,0.00026425,-0.00136843,-0.0006950874,0.002057817,True,1,-1.473555,-0.005721271,-3.178038,0.295634,-0.3767739,0.8778623,False,0.1263133
447.1317,0.0004760421,-0.001660827,-0.000881642,0.002137607,True,1,-1.473666,-0.005720854,-3.17789,0.2963682,-0.3769156,0.8775538,False,0.1262897
447.1628,0.0007443384,-0.002117924,-0.001157897,0.002235876,True,1,-1.473776,-0.005712152,-3.177734,0.2970448,-0.3769944,0.8772912,False,0.1262617
447.1947,0.001154527,-0.002806544,-0.001575556,0.002349539,True,1,-1.473844,-0.005699396,-3.177543,0.2978033,-0.3773611,0.8768762,False,0.1262635
447.2226,0.001718353,-0.003852917,-0.002195633,0.002471429,True,1,-1.473863,-0.005669177,-3.177317,0.3000742,-0.3758854,0.8767359,False,0.1262869
447.2533,0.00251971,-0.00557411,-0.003184737,0.002607763,True,1,-1.473836,-0.00564009,-3.177061,0.3024016,-0.3746124,0.876481,False,0.1263447
447.2852,0.003532454,-0.008080824,-0.004587456,0.002739424,True,1,-1.473825,-0.005681872,-3.176797,0.299921,-0.3777515,0.8759859,False,0.1264528
447.3205,0.004610759,-0.01037064,-0.005906311,0.002823402,True,1,-1.473703,-0.005698144,-3.176475,0.3034444,-0.3772533,0.8749865,False,0.1266176
447.35,0.005630816,-0.01403056,-0.007842045,0.002916623,True,1,-1.473657,-0.00574851,-3.176334,0.3035104,-0.3801223,0.8737212,False,0.12672
447.3799,0.00580954,-0.0147427,-0.008213886,0.002924734,True,1,-1.473588,-0.005786717,-3.176165,0.3042006,-0.3805237,0.8733063,False,0.1268324
447.4114,0.006116905,-0.01624634,-0.008981808,0.002948936,True,1,-1.473464,-0.005819082,-3.176059,0.3061398,-0.3790641,0.8732634,False,0.1269545
447.4388,0.005427937,-0.01622901,-0.008805137,0.002933276,True,1,-1.473382,-0.00585556,-3.176026,0.3062442,-0.379202,0.8731669,False,0.127037
447.4668,0.0046426,-0.01506207,-0.008075274,0.002895264,True,1,-1.47326,-0.005965233,-3.176035,0.3059414,-0.3819001,0.8720965,False,0.1271883
447.495,0.003066551,-0.01120627,-0.005913161,0.002767043,True,1,-1.473132,-0.006035089,-3.176062,0.3059517,-0.3819802,0.8720577,False,0.1273068
447.5224,0.00203211,-0.00890365,-0.004599157,0.002666835,True,1,-1.473015,-0.006118417,-3.1761,0.3059443,-0.3819748,0.8720627,False,0.1274269
447.5494,0.001273853,-0.006851425,-0.003468102,0.002555302,True,1,-1.472977,-0.006170213,-3.176121,0.3058453,-0.3818365,0.8721581,False,0.1274833
447.5762,0.001028196,-0.005916413,-0.002977233,0.002494408,True,1,-1.472937,-0.00625062,-3.176162,0.3058995,-0.3816814,0.8722069,False,0.1275581
447.6096,0.0007596721,-0.004687751,-0.002345478,0.002399468,True,1,-1.472893,-0.006315231,-3.176195,0.3059372,-0.381588,0.8722346,False,0.1276249
447.6369,0.0005665577,-0.003877623,-0.001925005,0.00232148,True,1,-1.472843,-0.006378353,-3.176219,0.3058741,-0.3814583,0.8723134,False,0.1276961
447.6639,0.0004129987,-0.003253984,-0.00160011,0.00224853,True,1,-1.472802,-0.006444097,-3.176249,0.3058646,-0.3813241,0.8723755,False,0.1277629
447.6919,0.0003001811,-0.002704827,-0.001319516,0.002172547,True,1,-1.472773,-0.006546974,-3.176296,0.305412,-0.3836659,0.8715068,False,0.1278478
447.7193,0.0002074597,-0.002032343,-0.0009870232,0.002056942,True,1,-1.472743,-0.006625712,-3.176316,0.3050018,-0.3861181,0.870567,False,0.1279219
447.7442,0.0001525139,-0.001666467,-0.0008050238,0.001975207,True,1,-1.472764,-0.006681204,-3.176308,0.3044095,-0.3855662,0.8710188,False,0.1279561
447.7732,0.0001633493,-0.001492603,-0.0007275846,0.001930628,True,1,-1.472839,-0.006755292,-3.176302,0.3018543,-0.3854293,0.8719681,False,0.1279756
447.7982,0.0002091034,-0.001294708,-0.0006476238,0.00187653,True,1,-1.472853,-0.006797433,-3.176258,0.3021303,-0.3854018,0.8718846,False,0.1280127
447.8246,0.000224375,-0.001251696,-0.0006315486,0.001860923,True,1,-1.472855,-0.006854951,-3.176161,0.3025342,-0.385427,0.8717334,False,0.1280831
447.85,0.0002449994,-0.001248305,-0.0006350366,0.001853847,True,1,-1.472855,-0.006906629,-3.176086,0.3030543,-0.3855328,0.871506,False,0.1281437
447.8764,0.0002577359,-0.001226526,-0.0006281215,0.001842086,True,1,-1.472852,-0.006990373,-3.175906,0.3039621,-0.3857586,0.8710898,False,0.1282595
447.9016,0.0003017806,-0.001283583,-0.0006651891,0.001849346,True,1,-1.472841,-0.007056534,-3.175741,0.3047821,-0.385954,0.8707168,False,0.1283621
447.931,0.0003433501,-0.001367801,-0.0007141628,0.001864249,True,1,-1.472831,-0.007178724,-3.175438,0.3062701,-0.3863856,0.8700029,False,0.1285452
447.9567,0.0004416711,-0.001541115,-0.0008180793,0.001893842,True,1,-1.472861,-0.007348835,-3.175052,0.3082624,-0.3868273,0.8691025,False,0.128768
447.9828,0.0006442253,-0.001787555,-0.0009811978,0.001934549,True,1,-1.472853,-0.007503331,-3.174711,0.3127413,-0.3870514,0.8674008,False,0.1289882
448.0177,0.0008121275,-0.002002603,-0.001121375,0.001960783,True,1,-1.472831,-0.007720053,-3.17437,0.3143187,-0.3900798,0.8654718,False,0.1292654
448.0427,0.0009063007,-0.001965217,-0.001127209,0.001934026,True,1,-1.472832,-0.007857621,-3.174134,0.3127166,-0.3904584,0.8658814,False,0.1294389
448.0749,0.001025831,-0.002017598,-0.001180604,0.001933605,True,1,-1.472687,-0.008132756,-3.173791,0.3142601,-0.3936264,0.8638861,False,0.1298312
448.1026,0.000826021,-0.001628099,-0.0009522544,0.001816173,True,1,-1.472566,-0.008259594,-3.173625,0.3150582,-0.393922,0.8634604,False,0.1300432
448.1285,0.0006750561,-0.001439554,-0.0008284359,0.001744984,True,1,-1.472357,-0.008442223,-3.17341,0.3161395,-0.3943329,0.8628774,False,0.1303612
448.1513,0.0004425289,-0.001155234,-0.0006405261,0.001622253,True,1,-1.472195,-0.008570313,-3.173261,0.3168471,-0.3946169,0.862488,False,0.1305925
448.1751,0.0003040967,-0.000992526,-0.0005316766,0.001535756,True,1,-1.471966,-0.008750975,-3.173057,0.3178539,-0.3949802,0.8619511,False,0.1309169
448.1973,0.0001548446,-0.0008145303,-0.0004131369,0.001422269,True,1,-1.471818,-0.008874238,-3.1729,0.3186598,-0.3952949,0.8615092,False,0.131139
448.2219,8.418409E-05,-0.0007416474,-0.0003622633,0.001362626,True,1,-1.471697,-0.008986115,-3.172748,0.31939,-0.3955419,0.8611252,False,0.1313362
448.2446,3.590382E-05,-0.0006954926,-0.0003291802,0.001318479,True,1,-1.471592,-0.009157121,-3.172499,0.317728,-0.3959681,0.8615441,False,0.1315988
448.2704,1.425332E-05,-0.0006473631,-0.0003017078,0.001266365,True,1,-1.471547,-0.009295404,-3.17234,0.3181993,-0.398647,0.8601336,False,0.1317778
448.2916,1.339784E-05,-0.0005790812,-0.0002700432,0.001207318,True,1,-1.471554,-0.009395361,-3.172159,0.3191873,-0.3988104,0.8596917,False,0.1319047
448.3152,4.061887E-05,-0.0005771053,-0.0002757969,0.001194488,True,1,-1.47165,-0.009578943,-3.171848,0.317445,-0.4015103,0.8590798,False,0.1320876
448.3369,0.0001348874,-0.0005710566,-0.0002960917,0.001181517,True,1,-1.47176,-0.009679317,-3.17161,0.3159497,-0.4017989,0.8594961,False,0.1321766
448.3604,0.0002543275,-0.0006448226,-0.0003593183,0.001234457,True,1,-1.471838,-0.009807467,-3.171379,0.3169367,-0.4045914,0.857821,False,0.1323026
448.3832,0.0003718216,-0.0006901885,-0.0004089844,0.001267496,True,1,-1.47195,-0.009915113,-3.171097,0.3156445,-0.4050282,0.8580914,False,0.1324108
448.412,0.000613127,-0.0008655559,-0.0005488512,0.00136891,True,1,-1.472151,-0.01006484,-3.170641,0.3135148,-0.4037878,0.8594556,False,0.132556
448.4343,0.001396451,-0.001423187,-0.0009975272,0.001589387,True,1,-1.472325,-0.01023394,-3.170209,0.3102833,-0.4047524,0.8601744,False,0.1327255
448.4555,0.00280529,-0.00225912,-0.001727562,0.001794176,True,1,-1.472371,-0.01034272,-3.169922,0.3118166,-0.4052671,0.8593772,False,0.1328735
448.4794,0.003858045,-0.00288689,-0.002274514,0.001889583,True,1,-1.472414,-0.01048928,-3.169646,0.3099134,-0.4083112,0.8586243,False,0.13305
448.5059,0.005043768,-0.003411005,-0.002806271,0.001961191,True,1,-1.472408,-0.01056474,-3.169377,0.312446,-0.4067369,0.8584537,False,0.1331948
448.5338,0.006289206,-0.004251785,-0.003498532,0.002030905,True,1,-1.472375,-0.01072073,-3.16899,0.3115229,-0.4075571,0.8584002,False,0.1334536
448.5593,0.007870979,-0.005193437,-0.004319607,0.002088855,True,1,-1.472265,-0.01087171,-3.168629,0.3104524,-0.4084433,0.8583668,False,0.1337422
448.5827,0.008195939,-0.005560047,-0.004568051,0.002080709,True,1,-1.472146,-0.01096803,-3.168406,0.3114277,-0.4089335,0.8577799,False,0.1339505
448.609,0.007528947,-0.005375973,-0.004319947,0.002035727,True,1,-1.471903,-0.01109046,-3.168064,0.3139991,-0.407808,0.8573782,False,0.1342818
448.6355,0.00599782,-0.004968617,-0.00375741,0.001940521,True,1,-1.471729,-0.01117808,-3.167857,0.3150141,-0.4084743,0.8566884,False,0.1345075
448.6645,0.004905476,-0.004523301,-0.003284805,0.001861909,True,1,-1.471475,-0.01131409,-3.167543,0.3162208,-0.409234,0.8558809,False,0.1348475
448.6927,0.003681158,-0.004017177,-0.00275188,0.001755348,True,1,-1.471213,-0.01141435,-3.167266,0.3185615,-0.4079313,0.8556348,False,0.1351525
448.7198,0.002707309,-0.003713661,-0.002373623,0.001664822,True,1,-1.470912,-0.01151514,-3.167002,0.3209991,-0.4067596,0.8552815,False,0.1354754
448.7445,0.001775511,-0.003402547,-0.002002159,0.001569534,True,1,-1.470705,-0.01160234,-3.166834,0.3215424,-0.4072144,0.8548608,False,0.135707
448.7751,0.00122966,-0.003134,-0.001744796,0.001500397,True,1,-1.470397,-0.01175302,-3.16659,0.3225484,-0.4078169,0.8541943,False,0.1360666
448.8066,0.0005732311,-0.002778089,-0.001420117,0.001404753,True,1,-1.469957,-0.01200819,-3.166228,0.3242984,-0.408589,0.8531622,False,0.1366171
448.8339,-0.0001519213,-0.002455087,-0.001093771,0.001302522,True,1,-1.469741,-0.01215392,-3.166012,0.3251542,-0.4089625,0.8526574,False,0.1369157
448.8625,-0.0004708046,-0.002433923,-0.001005948,0.001279216,True,1,-1.469424,-0.01241082,-3.165679,0.3268446,-0.4096142,0.8516977,False,0.1373927
448.8927,-0.0009464117,-0.002366197,-0.0008582944,0.001248453,True,1,-1.469185,-0.01264167,-3.165329,0.3299512,-0.4080462,0.8512524,False,0.1378136
448.9248,-0.001357481,-0.002467617,-0.0008043685,0.001250831,True,1,-1.468993,-0.0129019,-3.164965,0.3318138,-0.4084679,0.8503256,False,0.1382374
448.9545,-0.001633859,-0.002405982,-0.0007083091,0.001226607,True,1,-1.468828,-0.01315892,-3.164585,0.3337218,-0.4089154,0.8493633,False,0.13865
448.9839,-0.001866375,-0.002358795,-0.0006296403,0.00120375,True,1,-1.468739,-0.01340765,-3.164208,0.3331238,-0.4095485,0.8492929,False,0.139015
449.012,-0.00180794,-0.002160298,-0.0005525034,0.001144582,True,1,-1.468727,-0.01364535,-3.163808,0.3294604,-0.4101938,0.8504099,False,0.1393385
449.0396,-0.001484566,-0.001894124,-0.0005090652,0.001050916,True,1,-1.468726,-0.01383197,-3.163487,0.3283833,-0.4105977,0.8506315,False,0.1395907
449.0722,-0.001238675,-0.001711217,-0.0004850146,0.0009750208,True,1,-1.46871,-0.01400977,-3.163201,0.3295276,-0.4134588,0.8488012,False,0.1398328
449.0974,-0.001071601,-0.001553713,-0.0004533664,0.0009077931,True,1,-1.468695,-0.01407528,-3.163027,0.3302224,-0.4136544,0.8484358,False,0.1399504
449.1281,-0.001049094,-0.001620281,-0.000489541,0.0009051326,True,1,-1.46867,-0.01415288,-3.162811,0.3284016,-0.4142423,0.8488557,False,0.1400964
449.1542,-0.001038811,-0.001731501,-0.0005432938,0.0009086704,True,1,-1.468611,-0.01417398,-3.162647,0.3291247,-0.414716,0.8483441,False,0.1401993
449.1821,-0.001215435,-0.002046496,-0.0006451517,0.0009631344,True,1,-1.468514,-0.01414049,-3.16252,0.3293708,-0.4152477,0.8479884,False,0.1402675
449.2153,-0.001681512,-0.00271887,-0.0008407724,0.001072138,True,1,-1.468416,-0.01406318,-3.162404,0.3294678,-0.4158716,0.8476449,False,0.1402988
449.2439,-0.002463702,-0.003937032,-0.001210419,0.001215246,True,1,-1.468284,-0.01394635,-3.162289,0.3308744,-0.4146631,0.8476891,False,0.1403173
449.2696,-0.004121115,-0.006414137,-0.001945728,0.00140797,True,1,-1.468172,-0.01383895,-3.162151,0.3308559,-0.4153942,0.8473383,False,0.1403404
449.2928,-0.006528716,-0.01023329,-0.003115584,0.001588249,True,1,-1.468096,-0.01376432,-3.162033,0.3310466,-0.4159988,0.846967,False,0.1403631
449.3189,-0.009020743,-0.01439081,-0.004420654,0.001717955,True,1,-1.468033,-0.01366949,-3.161886,0.3324981,-0.4145832,0.8470927,False,0.140374
449.3413,-0.01274852,-0.021339,-0.006708673,0.001866083,True,1,-1.467989,-0.0136047,-3.161633,0.3305039,-0.4156138,0.8473679,False,0.140434
449.3657,-0.01739094,-0.03195916,-0.01046433,0.002009131,True,1,-1.467971,-0.01355416,-3.161403,0.3295495,-0.4143327,0.8483664,False,0.1404834
449.3897,-0.02192239,-0.04441553,-0.01509303,0.002125135,True,1,-1.467966,-0.01355159,-3.161164,0.3277307,-0.4152149,0.8486397,False,0.1405667
449.412,-0.02510422,-0.05589346,-0.01960148,0.002200623,True,1,-1.467969,-0.01357991,-3.160744,0.3266142,-0.4163276,0.848525,False,0.1407332
449.4347,-0.02956627,-0.07806318,-0.02872173,0.002307133,True,1,-1.467963,-0.01359648,-3.160466,0.3291354,-0.4149196,0.8482403,False,0.1408466
449.4619,-0.03356085,-0.09876291,-0.03727928,0.002386508,True,1,-1.468059,-0.01369637,-3.159994,0.3254324,-0.4159121,0.8491825,False,0.1410391
449.4838,-0.02917347,-0.1209078,-0.04855488,0.002437167,True,1,-1.468103,-0.01376581,-3.159681,0.3253681,-0.4145966,0.8498502,False,0.1411802
449.5076,-0.02645485,-0.1407413,-0.0583571,0.002481443,True,1,-1.468177,-0.01387864,-3.159346,0.3242458,-0.4152916,0.8499398,False,0.1413474
449.5308,-0.01884892,-0.1538589,-0.06626214,0.00249725,True,1,-1.468318,-0.01404792,-3.158902,0.3207376,-0.4161521,0.8508496,False,0.1415629
449.5522,-0.003316741,-0.1698914,-0.07745078,0.002513426,True,1,-1.468409,-0.01417333,-3.158605,0.3195482,-0.4167546,0.8510021,False,0.1417183
449.5761,0.008818666,-0.1812067,-0.08563466,0.002525764,True,1,-1.468501,-0.01430905,-3.158327,0.3189727,-0.41777,0.8507201,False,0.1418754
449.5987,0.02207513,-0.1890252,-0.09248208,0.002530743,True,1,-1.46858,-0.01447195,-3.158066,0.3172754,-0.420786,0.8498679,False,0.1420545
449.6267,0.0341332,-0.1867934,-0.09440646,0.00251211,True,1,-1.468658,-0.01466137,-3.157691,0.3163909,-0.4214256,0.8498808,False,0.1422966
449.6536,0.0524101,-0.2016204,-0.1057117,0.002530122,True,1,-1.468681,-0.01484472,-3.15733,0.3168108,-0.4200458,0.8504074,False,0.1425588
449.6804,0.06735917,-0.2156093,-0.115816,0.002542541,True,1,-1.46865,-0.01501191,-3.157137,0.3175958,-0.4228435,0.8487263,False,0.1427749
449.7052,0.06502064,-0.1951351,-0.1058117,0.002480941,True,1,-1.46859,-0.01522392,-3.156848,0.3164993,-0.4233105,0.8489032,False,0.1430766
449.732,0.06294256,-0.178605,-0.09768818,0.002417529,True,1,-1.468473,-0.01541638,-3.156622,0.3148171,-0.4236802,0.8493441,False,0.1433692
449.7545,0.01043228,-0.03077929,-0.0167332,0.002325557,True,1,-1.468349,-0.01552564,-3.156539,0.3154052,-0.4238797,0.8490263,False,0.1435486
449.7773,0.007832387,-0.02619295,-0.01398386,0.002236941,True,1,-1.468215,-0.01563281,-3.156499,0.3158353,-0.4240594,0.8487766,False,0.1437155
449.8014,0.00531662,-0.02129789,-0.01111291,0.002131736,True,1,-1.468074,-0.01572996,-3.156484,0.3160875,-0.4241503,0.8486373,False,0.143869
449.8286,0.003254718,-0.01718293,-0.008712465,0.002026415,True,1,-1.46788,-0.01582968,-3.156481,0.3161587,-0.4241625,0.8486047,False,0.1440481
449.8504,0.001289423,-0.0136665,-0.006611373,0.001914827,True,1,-1.467772,-0.01587856,-3.15648,0.3135168,-0.4244018,0.8494648,False,0.1441417
449.8755,0.0004700122,-0.01231723,-0.005789182,0.001864591,True,1,-1.467552,-0.01588893,-3.156498,0.3174167,-0.4224478,0.8489904,False,0.1442582
449.8969,-0.001064299,-0.01216148,-0.005341762,0.001852936,True,1,-1.467433,-0.01589352,-3.156506,0.3200805,-0.4223782,0.8480244,False,0.1443209
449.9231,-0.001916381,-0.01235675,-0.005223086,0.00185857,True,1,-1.467354,-0.01586622,-3.15649,0.3210525,-0.4203166,0.8486809,False,0.1443471
449.946,-0.002673195,-0.01372129,-0.005666384,0.001902152,True,1,-1.467262,-0.01585263,-3.156497,0.3244731,-0.4207599,0.8471591,False,0.1443826
449.9701,-0.003581004,-0.01461713,-0.005856791,0.001930359,True,1,-1.467208,-0.01584297,-3.156487,0.3243287,-0.4206625,0.8472627,False,0.1444072
449.9898,-0.004201692,-0.01549488,-0.006109172,0.001955335,True,1,-1.467128,-0.01580459,-3.156455,0.3287399,-0.4157329,0.8479956,False,0.1444316
450.0133,-0.00550689,-0.01810566,-0.006992287,0.002021834,True,1,-1.467021,-0.01588577,-3.156404,0.3288215,-0.414886,0.8483785,False,0.1445682
450.0419,-0.006173994,-0.0172251,-0.006423313,0.001997837,True,1,-1.466885,-0.01594591,-3.156349,0.3294246,-0.4116469,0.8497213,False,0.1447067
450.0704,-0.007573371,-0.01773563,-0.006315857,0.002010018,True,1,-1.466659,-0.01616538,-3.156297,0.3299344,-0.4112141,0.8497332,False,0.1450126
450.0962,-0.008472192,-0.01459226,-0.00464775,0.001933984,True,1,-1.466389,-0.01646483,-3.156263,0.3307958,-0.4114341,0.8492917,False,0.1453966
450.1263,-0.009369114,-0.01130332,-0.002913048,0.001853058,True,1,-1.466117,-0.01674342,-3.156227,0.3317238,-0.4118582,0.8487239,False,0.1457667
450.1523,-0.01153373,-0.01001035,-0.001787419,0.001850083,True,1,-1.465993,-0.01690757,-3.156203,0.332224,-0.4118152,0.8485491,False,0.1459662
450.1785,-0.01251018,-0.009150606,-0.001152291,0.001846589,True,1,-1.465917,-0.01709789,-3.156152,0.3328544,-0.4115895,0.8484116,False,0.146171
450.202,-0.01225221,-0.007628653,-0.0005143416,0.001805911,True,1,-1.465925,-0.01718348,-3.156106,0.3332982,-0.4114722,0.8482943,False,0.1462496
450.228,-0.0111559,-0.006646887,-0.0003305036,0.001756301,True,1,-1.466044,-0.01725125,-3.156028,0.3338753,-0.4111925,0.8482029,False,0.1462678
450.2512,-0.008063301,-0.005046505,-0.0003504778,0.001622139,True,1,-1.46617,-0.01725608,-3.155963,0.3341555,-0.4110504,0.8481615,False,0.1462291
450.2786,-0.006074314,-0.004247479,-0.0004693894,0.001517803,True,1,-1.466358,-0.01723635,-3.155823,0.3348828,-0.4112943,0.8477563,False,0.1461671
450.3007,-0.004143001,-0.003671401,-0.0006768845,0.001395408,True,1,-1.466472,-0.01721525,-3.155708,0.3353727,-0.4115525,0.8474371,False,0.146134
450.3275,-0.003368685,-0.00359208,-0.0008299321,0.001345636,True,1,-1.466597,-0.01716387,-3.155516,0.3360951,-0.4120952,0.8468871,False,0.1461002
