Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
8.209153,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.247768,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.284426,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.32103,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.355513,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.390539,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.431969,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.471099,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.512241,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.55307,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.59449,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.641042,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.683106,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.725896,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.762814,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.803241,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.838878,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.87048,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.905741,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.952107,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.991563,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.025326,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.060964,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.093869,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.125977,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.160776,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.197038,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.228712,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.261247,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.295099,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.329212,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.362652,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.392171,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.421304,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.454247,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.485653,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.515733,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.546197,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.587102,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.62312,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.657766,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.696301,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.728123,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.762716,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.797255,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.830963,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.864819,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.899251,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.941418,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.969986,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.998883,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.02999,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.06158,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.09308,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.12417,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.1553,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.18451,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.21747,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.25045,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.28458,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.31801,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.34929,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.38534,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.5104,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.5413,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.57557,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.60276,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.6351,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.66596,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.69801,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.72851,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.75921,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.79458,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.82785,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.86643,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.90636,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
10.95036,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.00047,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.04445,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.08426,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.12281,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.15708,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.18866,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.22449,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.26076,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.29123,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.32847,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.36268,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.39459,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.42577,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.45983,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.50264,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.54269,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.58661,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.62626,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.66344,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.69351,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.72626,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.76641,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.80601,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.84591,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.88354,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.92054,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.95053,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
11.98255,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.01558,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.04834,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.08318,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.11472,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.14265,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.17472,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.20038,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.2335,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.2605,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.28922,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.32695,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.36001,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.39018,0,0,0,0,False,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
12.427,0,0,0,4.344557E-07,False,0.5,-1.498382,0.004552066,-3.234357,5.960467E-08,-1.41561E-07,1,False,0.1036724
12.45873,-0.005400108,0.009879361,0.0245965,0.0003594892,False,0.5,-1.49831,0.004420839,-3.234684,0.03399068,-0.05569993,0.9978688,False,0.1038952
12.49294,0.008826825,-0.01306868,0.02125973,0.0003517712,False,0.5,-1.498499,0.004725803,-3.23464,0.04872457,-0.07992265,0.9956095,False,0.1035378
12.53001,0.008826825,-0.01306868,0.02125973,0.0003517712,False,0.5,-1.498775,0.004980812,-3.234556,0.04881351,-0.0800061,0.9955984,False,0.1031771
12.56605,0.06240954,-0.04028063,0.02115699,0.001023534,False,0.5,-1.499209,0.005085943,-3.234637,0.04872729,-0.07976148,0.9956223,False,0.1029203
12.60489,0.0820741,-0.04623352,0.02380555,0.001283518,False,0.5,-1.499466,0.00516288,-3.234672,0.04875101,-0.07962918,0.9956318,False,0.1027523
12.63758,0.1002856,-0.05196897,0.02451384,0.001519815,False,0.5,-1.4997,0.005235489,-3.234679,0.04916554,-0.07982007,0.9955961,False,0.1025918
12.66666,0.1056273,-0.05473709,0.02581957,0.001519815,False,0.5,-1.499781,0.005271401,-3.234658,0.0494315,-0.07992367,0.9955746,False,0.1025213
12.69757,0.09257985,-0.04953775,0.01712505,0.001601121,False,0.5,-1.499775,0.005297668,-3.234615,0.0497737,-0.08014112,0.99554,False,0.1024904
12.73084,0.09257985,-0.04953775,0.01712505,0.001601121,False,0.5,-1.499717,0.005322441,-3.23455,0.0502811,-0.08053104,0.9954831,False,0.1024774
12.76648,0.03608952,-0.02467865,0.001971017,0.001519352,False,0.5,-1.499634,0.005408878,-3.234426,0.05141892,-0.07837193,0.9955973,False,0.1024069
12.80389,0.02677354,-0.02093113,0.0004478896,0.001501633,False,0.5,-1.499555,0.005491275,-3.234316,0.05250286,-0.07618368,0.9957106,False,0.1023423
12.84008,0.03010963,-0.02694554,0.001104998,0.00152625,False,0.5,-1.49948,0.005626671,-3.234154,0.05427161,-0.07152583,0.9959612,False,0.1022171
12.87868,0.03557044,-0.03722452,0.004207428,0.001533904,False,0.5,-1.499362,0.005770838,-3.233989,0.05613257,-0.06387434,0.9963781,False,0.1021025
12.91161,0.03363923,-0.0352035,0.003978996,0.001533904,False,0.5,-1.499117,0.005964102,-3.233725,0.05930183,-0.05120843,0.9969258,False,0.1019766
12.94703,0.03709006,-0.07877162,0.01015249,0.00143684,False,0.5,-1.498839,0.006067261,-3.233526,0.06140486,-0.04376485,0.997153,False,0.1019602
12.98453,0.02516361,-0.101321,0.0184397,0.001422823,False,0.5,-1.498514,0.006217454,-3.233223,0.06451825,-0.03389676,0.9973407,False,0.1019009
13.02162,0.0234642,-0.1112034,0.01844075,0.001494566,False,0.5,-1.498444,0.00635507,-3.232957,0.0670794,-0.02946477,0.9973125,False,0.1017511
13.05968,0.03304043,-0.1000973,0.01648848,0.001602889,False,0.5,-1.498609,0.006455729,-3.232772,0.06867968,-0.02716852,0.9972687,False,0.1015496
13.09549,0.05432941,-0.08653618,0.01063095,0.001866145,False,0.5,-1.499072,0.00656415,-3.232523,0.07052924,-0.02764708,0.9971265,False,0.1011979
13.14256,0.06972126,-0.07794891,0.007762042,0.002096954,False,0.5,-1.499442,0.006604476,-3.232226,0.06973942,-0.02763491,0.9971824,False,0.1009365
13.17878,0.08686003,-0.08320189,0.00455912,0.002121257,False,0.5,-1.499542,0.006565822,-3.231893,0.07175381,-0.02835338,0.9970193,False,0.1008541
13.20867,0.08686003,-0.08320189,0.00455912,0.002121257,False,0.5,-1.499477,0.006472358,-3.231541,0.07371615,-0.02912482,0.9968539,False,0.1008882
13.24562,0.09802184,-0.07759989,0.001297772,0.001860501,False,0.5,-1.499388,0.006376009,-3.231253,0.07525419,-0.02970899,0.9967217,False,0.1009498
13.28108,0.1035642,-0.06955858,-0.002143969,0.001706674,False,0.5,-1.49929,0.006255014,-3.230824,0.07795823,-0.02782587,0.9965682,False,0.1010082
13.31953,0.09664079,-0.05433654,-0.004339206,0.001627732,False,0.5,-1.499254,0.006156344,-3.230538,0.07947032,-0.02832973,0.9964346,False,0.1010518
13.35127,0.06937134,-0.03150185,-0.04030145,0.001627732,False,0.5,-1.499321,0.006032029,-3.230117,0.07887048,-0.02834101,0.996482,False,0.101047
13.38544,0.1045109,-0.02663366,-0.03164025,0.00167004,False,0.5,-1.499331,0.005985003,-3.229823,0.0807125,-0.0259654,0.9963992,False,0.1010254
13.42234,0.1112406,-0.0170798,-0.03057092,0.00156239,False,0.5,-1.499198,0.005897503,-3.229398,0.0833509,-0.0241247,0.9962282,False,0.1010771
13.45959,0.1127694,-0.009946881,-0.03408393,0.001389595,False,0.5,-1.498988,0.00584561,-3.229079,0.08528659,-0.02199975,0.9961135,False,0.1011528
13.49958,0.1020464,0.001714952,-0.05687534,0.001085772,False,0.5,-1.498601,0.005868196,-3.228605,0.08925357,-0.01219343,0.9959343,False,0.1012128
13.53595,0.09088836,0.0189868,-0.08023024,0.0007598757,False,0.5,-1.498186,0.005877413,-3.228213,0.09222712,-0.008068925,0.9957053,False,0.1013156
13.5688,0.05225807,0.01468765,-0.08231865,0.0007598757,False,0.5,-1.497827,0.005932173,-3.227901,0.09469472,-0.003577602,0.9954999,False,0.1013708
13.6026,0.05470875,0.07143524,-0.09403515,0.0003498883,False,0.5,-1.497591,0.005953189,-3.227727,0.09492438,-0.00226725,0.9954819,False,0.101427
13.63989,-0.02615867,0.1469633,-0.05963289,0.0001728784,False,0.5,-1.497258,0.006061032,-3.22761,0.09845731,0.0009834783,0.9951408,False,0.1014614
13.68296,-0.1773509,0.05637065,0.02471823,0.0004762212,False,0.5,-1.49677,0.006183237,-3.227478,0.1010021,0.006511846,0.9948649,False,0.101552
13.72179,-0.1859238,0.02850411,0.04148694,0.001017276,False,0.5,-1.496171,0.006284423,-3.227386,0.1044169,0.009536883,0.9944879,False,0.1017216
13.76215,-0.1830887,0.02340139,0.04563693,0.00142442,False,0.5,-1.495725,0.006351627,-3.227309,0.1053533,0.01142796,0.9943692,False,0.1018557
13.80033,-0.1626568,0.01930489,0.03749497,0.001682858,False,0.5,-1.495411,0.006426966,-3.227149,0.1037649,0.01425476,0.9944997,False,0.1019092
13.83686,-0.1552615,0.02119823,0.04032767,0.001874964,False,0.5,-1.495171,0.006488714,-3.227016,0.104565,0.01353725,0.9944259,False,0.101945
13.8774,-0.1408013,0.01837662,0.03581073,0.002059136,False,0.5,-1.494932,0.006572824,-3.226871,0.1083719,0.01191724,0.994039,False,0.10196
13.91019,-0.1408013,0.01837662,0.03581073,0.002059136,False,0.5,-1.494728,0.006685086,-3.22671,0.1094206,0.01105095,0.9939341,False,0.1019326
13.94987,-0.1331475,0.01618849,0.03578151,0.002298561,False,0.5,-1.494576,0.006782815,-3.226576,0.1104331,0.01012919,0.9938319,False,0.1018976
13.9853,-0.123674,0.01504965,0.03692146,0.002408203,False,0.5,-1.494379,0.00695912,-3.226365,0.1120001,0.008821976,0.993669,False,0.1018048
14.02558,-0.1163768,0.01376146,0.03671652,0.002489586,False,0.5,-1.494236,0.007087968,-3.226227,0.1159718,0.006945602,0.9932282,False,0.1017393
14.06428,-0.1213408,0.01309001,0.0398105,0.002580893,False,0.5,-1.494054,0.007281268,-3.226022,0.1175085,0.005590335,0.9930561,False,0.1016274
14.10276,-0.1286944,0.01346778,0.04296678,0.002682767,False,0.5,-1.493856,0.007463811,-3.225807,0.1189734,0.004322865,0.992888,False,0.1015316
14.1412,-0.1309585,0.01578485,0.04482429,0.00283065,False,0.5,-1.493606,0.007624401,-3.225579,0.1176527,0.003818082,0.9930475,False,0.1014791
14.17922,-0.1634229,0.02093539,0.05286314,0.003042742,False,0.5,-1.493281,0.00777806,-3.225336,0.1146652,0.004879263,0.9933922,False,0.1014679
14.2184,-0.2101386,0.03531364,0.0703668,0.003254206,False,0.5,-1.492963,0.007898489,-3.225108,0.1160073,0.003649603,0.9932417,False,0.1014864
14.25677,-0.2101386,0.03531364,0.0703668,0.003254206,False,0.5,-1.492644,0.008012207,-3.224884,0.1172674,0.002574743,0.9930971,False,0.1015132
14.28985,-0.3290103,0.0678863,0.1044726,0.00358804,False,0.5,-1.492444,0.008109603,-3.224725,0.1182639,0.001656161,0.9929808,False,0.1015059
14.32492,-0.3484389,0.07490278,0.110612,0.003649321,False,0.5,-1.492283,0.008272974,-3.224534,0.1195544,0.0004965025,0.9928275,False,0.1014186
14.35828,-0.3114036,0.06795944,0.1003598,0.00359214,False,0.5,-1.492264,0.00842298,-3.224385,0.1204336,-0.0001549278,0.9927214,False,0.1012785
14.38999,-0.2856491,0.06233887,0.09205955,0.00359214,False,0.5,-1.492297,0.008584088,-3.224226,0.1215677,-0.001055795,0.9925826,False,0.1011019
14.43032,-0.1966073,0.04573715,0.06520973,0.003335,False,0.5,-1.492328,0.008797407,-3.223988,0.1174854,-0.0004677051,0.9930745,False,0.1008705
