Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
127.3164,0.001537837,-0.004073758,-0.002253171,0.0043834,True,0.75,-1.479902,0.006852865,-3.2009,0.1146592,-0.1720836,0.9783867,False,0.1086637
127.3362,0.0005859601,-0.00192007,-0.001027977,0.004070858,True,0.75,-1.479182,0.006331563,-3.201284,0.1290901,-0.2146651,0.9681191,False,0.1094734
127.3542,3.508545E-05,-0.000301781,-0.0001476099,0.003308828,True,0.75,-1.478688,0.005893588,-3.201626,0.1374991,-0.2522275,0.9578493,False,0.1100892
127.3741,-4.698691E-06,-7.667961E-05,-3.417314E-05,0.002753714,True,0.75,-1.478337,0.005538166,-3.201961,0.1502654,-0.2850497,0.946661,False,0.1105566
127.3954,-6.670199E-06,-2.720246E-05,-1.089805E-05,0.002347507,True,0.75,-1.478226,0.005278885,-3.202242,0.1564528,-0.3097407,0.937861,False,0.1108115
127.4204,-4.467151E-06,-1.233681E-05,-4.589401E-06,0.002047357,True,0.75,-1.47834,0.005158365,-3.202521,0.1656299,-0.3255501,0.9309049,False,0.1108238
127.4421,-2.426391E-06,-6.570212E-06,-2.432559E-06,0.001811581,True,0.75,-1.478547,0.005187333,-3.202604,0.16925,-0.3263763,0.9299639,False,0.1106744
127.4644,-1.472502E-06,-5.623666E-06,-2.230079E-06,0.001750797,True,0.75,-1.478879,0.005274236,-3.202634,0.1638238,-0.3226287,0.9322406,False,0.1104087
127.4868,-3.979731E-07,-5.79609E-06,-2.572597E-06,0.001768344,True,0.75,-1.479223,0.00541693,-3.202645,0.1601792,-0.3156547,0.9352565,False,0.1100927
127.5057,9.20349E-07,-7.715581E-06,-3.779626E-06,0.001901267,True,0.75,-1.47961,0.005582571,-3.202633,0.1586545,-0.3076109,0.9381921,False,0.1097353
127.5265,3.866778E-06,-1.249783E-05,-6.704036E-06,0.002123706,True,0.75,-1.479985,0.005743802,-3.202616,0.1553174,-0.2990397,0.9415157,False,0.1093891
127.546,1.05061E-05,-2.22089E-05,-1.280323E-05,0.002386409,True,0.75,-1.480298,0.005896628,-3.20262,0.156673,-0.2930887,0.943161,False,0.1090845
127.5649,2.267764E-05,-3.837543E-05,-2.323083E-05,0.002634095,True,0.75,-1.480542,0.00605005,-3.202618,0.1556122,-0.2878521,0.9449477,False,0.1088191
127.5943,4.320202E-05,-6.497715E-05,-4.05105E-05,0.002865699,True,0.75,-1.480687,0.006236315,-3.202599,0.1590851,-0.2852935,0.9451452,False,0.1085854
127.6161,7.415062E-05,-0.0001096569,-6.867044E-05,0.003083389,True,0.75,-1.480697,0.006302834,-3.202557,0.1591366,-0.2862028,0.9448617,False,0.1085281
127.6407,8.780655E-05,-0.0001328196,-8.268419E-05,0.0031568,True,0.75,-1.480592,0.006386399,-3.202437,0.1616499,-0.2871171,0.9441574,False,0.1085284
127.6621,9.799542E-05,-0.0001650193,-0.0001000124,0.003225212,True,0.75,-1.480486,0.006332457,-3.202351,0.1565556,-0.2943236,0.9427959,False,0.1086392
127.6853,8.512726E-05,-0.0001513348,-9.055767E-05,0.003176723,True,0.75,-1.480389,0.006282091,-3.202272,0.1515718,-0.301674,0.9412857,False,0.1087413
127.7078,7.477599E-05,-0.0001400074,-8.280471E-05,0.003133018,True,0.75,-1.480341,0.006287694,-3.202198,0.1501212,-0.3054468,0.9403009,False,0.1087695
127.7339,7.705048E-05,-0.0001500279,-8.797775E-05,0.003152112,True,0.75,-1.48034,0.006362975,-3.20205,0.1482232,-0.3052328,0.9406715,False,0.1087196
127.7565,0.0001052462,-0.0002111466,-0.000123037,0.003279346,True,0.75,-1.480327,0.006425619,-3.201955,0.148419,-0.3055356,0.9405423,False,0.108683
127.7799,0.0001293313,-0.0002681677,-0.0001552012,0.003368087,True,0.75,-1.480301,0.006484509,-3.201865,0.1486581,-0.3058977,0.9403869,False,0.1086564
127.8044,0.000154169,-0.0003327724,-0.0001910436,0.003447171,True,0.75,-1.480249,0.006551504,-3.201766,0.149109,-0.3066057,0.9400849,False,0.1086392
127.8326,0.0001814063,-0.0004169709,-0.0002365002,0.003528072,True,0.75,-1.480261,0.006617188,-3.201712,0.1492176,-0.3069101,0.9399683,False,0.1085834
127.8559,0.0002213297,-0.0005154245,-0.0002916292,0.0036107,True,0.75,-1.480289,0.006646276,-3.201704,0.1540065,-0.3098136,0.9382417,False,0.1085439
127.882,0.0002449796,-0.0005636284,-0.0003196253,0.003648046,True,0.75,-1.480369,0.006709814,-3.201696,0.1564309,-0.3114635,0.9372939,False,0.1084468
127.9058,0.0003098517,-0.0006863417,-0.0003920376,0.003731978,True,0.75,-1.480414,0.006732821,-3.201698,0.1588622,-0.312988,0.9363768,False,0.1084021
127.9339,0.0003428607,-0.0007411844,-0.0004253845,0.003765962,True,0.75,-1.480428,0.006733179,-3.201729,0.1658275,-0.3170301,0.9338058,False,0.1083914
127.9556,0.0003362834,-0.0007202394,-0.0004141265,0.003757297,True,0.75,-1.480424,0.006729484,-3.201776,0.1727073,-0.3209401,0.9312195,False,0.1083931
127.9807,0.0003121164,-0.0006700912,-0.0003851084,0.003730996,True,0.75,-1.480424,0.006719887,-3.201826,0.1819544,-0.3260455,0.9276783,False,0.108397
128.0126,0.0002875627,-0.0006157163,-0.0003540462,0.003700174,True,0.75,-1.480587,0.006748319,-3.201806,0.1891124,-0.3297983,0.924916,False,0.1082815
128.0413,0.0003941267,-0.0007625626,-0.0004477861,0.003795828,True,0.75,-1.480756,0.006789982,-3.201742,0.1893813,-0.3298233,0.9248521,False,0.1081551
128.0643,0.0005901135,-0.001043543,-0.0006252102,0.003929306,True,0.75,-1.481147,0.006924629,-3.201636,0.1915895,-0.3284312,0.9248927,False,0.1078292
128.0918,0.001512596,-0.002272619,-0.001417266,0.004261737,True,0.75,-1.48144,0.006983817,-3.20158,0.1924917,-0.3312301,0.9237065,False,0.1076172
128.1137,0.002802313,-0.0037571,-0.002416898,0.00448065,True,0.75,-1.481905,0.007151186,-3.201406,0.1885678,-0.3291752,0.9252491,False,0.1072292
128.1387,0.009348327,-0.01102975,-0.007369918,0.004934245,True,0.75,-1.48219,0.007275462,-3.201227,0.182154,-0.3257749,0.9277341,False,0.1069797
128.1621,0.02202176,-0.02454377,-0.01669837,0.005265899,True,0.75,-1.482376,0.007381201,-3.20106,0.178405,-0.3241321,0.9290372,False,0.1068011
128.1864,0.04200258,-0.04566548,-0.03132064,0.005522969,True,0.75,-1.482563,0.007534683,-3.200824,0.1768967,-0.3237854,0.9294465,False,0.1065892
128.208,0.0903585,-0.09743512,-0.06700887,0.005842966,True,0.75,-1.482579,0.007632971,-3.200666,0.1774916,-0.3246087,0.9290457,False,0.1065129
128.2332,0.1247355,-0.1378981,-0.09406577,0.005988884,True,0.75,-1.482489,0.007723153,-3.200433,0.1764981,-0.3277676,0.9281255,False,0.1065108
128.2539,0.15718,-0.1836436,-0.123083,0.00610111,True,0.75,-1.482355,0.007769525,-3.200264,0.1752147,-0.3306131,0.927359,False,0.1065642
128.2778,0.1660372,-0.2049976,-0.1350885,0.006133586,True,0.75,-1.482198,0.0078004,-3.200106,0.1739452,-0.3334677,0.9265756,False,0.1066428
128.2992,0.1659373,-0.2172841,-0.1407241,0.006140725,True,0.75,-1.482036,0.007760942,-3.199958,0.1690447,-0.3396595,0.9252326,False,0.1067808
128.3206,0.1506203,-0.2064154,-0.131967,0.006094585,True,0.75,-1.481885,0.007714689,-3.19982,0.1660163,-0.3443352,0.9240519,False,0.1069176
128.3428,0.1361141,-0.1944957,-0.1229242,0.006046562,True,0.75,-1.481702,0.007665336,-3.199667,0.1647627,-0.3481339,0.9228522,False,0.107077
128.3642,0.1197523,-0.1805588,-0.1124978,0.005989117,True,0.75,-1.481508,0.007573605,-3.199456,0.1597288,-0.3521607,0.9222091,False,0.1072829
128.3867,0.1047724,-0.1662715,-0.1022482,0.005924532,True,0.75,-1.481391,0.007488191,-3.199357,0.1609246,-0.3559033,0.920563,False,0.1074291
128.4112,0.08980821,-0.1461542,-0.08931712,0.005851133,True,0.75,-1.48131,0.007434249,-3.19924,0.1615157,-0.3560944,0.9203856,False,0.1075312
128.44,0.08579506,-0.1424053,-0.08660749,0.0058268,True,0.75,-1.481252,0.007261574,-3.199106,0.1611465,-0.3622207,0.9180567,False,0.1077182
128.461,0.07246178,-0.1184445,-0.07230508,0.005731284,True,0.75,-1.481323,0.007162154,-3.199032,0.159805,-0.3646653,0.9173231,False,0.1077657
128.4844,0.0749669,-0.1167621,-0.07214349,0.00572448,True,0.75,-1.481562,0.00702244,-3.198944,0.1570145,-0.3683919,0.9163154,False,0.1077524
128.506,0.09329382,-0.1295983,-0.08254395,0.005781388,True,0.75,-1.481779,0.006977022,-3.198876,0.1576846,-0.3689403,0.9159796,False,0.1076731
128.5309,0.126509,-0.1622657,-0.1057251,0.005895984,True,0.75,-1.482019,0.006941199,-3.198791,0.1607317,-0.3701858,0.9149469,False,0.1075747
128.5512,0.1812383,-0.2147485,-0.1433023,0.006044837,True,0.75,-1.482323,0.006890237,-3.198678,0.159809,-0.372224,0.9142814,False,0.1074566
128.5723,0.2778388,-0.2997055,-0.2060914,0.006241097,True,0.75,-1.48263,0.006868303,-3.198554,0.1608368,-0.3724945,0.9139909,False,0.1073146
128.5949,0.4210234,-0.4188513,-0.2960356,0.006473983,True,0.75,-1.483025,0.006819546,-3.198406,0.1621489,-0.3734417,0.9133724,False,0.1071494
128.6155,0.6255751,-0.5629812,-0.4125142,0.006766097,True,0.75,-1.48326,0.006667376,-3.198328,0.1577502,-0.3802594,0.9113275,False,0.1071516
128.6382,0.7155758,-0.591896,-0.4478711,0.006871489,True,0.75,-1.483431,0.006602108,-3.19825,0.1580951,-0.3810963,0.910918,False,0.1071188
128.6588,0.7956119,-0.6270654,-0.4836684,0.006988273,True,0.75,-1.483572,0.006536067,-3.198177,0.1611607,-0.3823417,0.9098583,False,0.1071031
128.6837,0.8567611,-0.6479972,-0.5082843,0.007083501,True,0.75,-1.483693,0.006465197,-3.198113,0.1618308,-0.3822944,0.9097593,False,0.1071018
128.707,0.9041947,-0.6583976,-0.5246883,0.007160354,True,0.75,-1.483801,0.006350219,-3.198079,0.1642472,-0.3805161,0.9100716,False,0.1071405
128.7353,0.9354482,-0.6495993,-0.5282883,0.007194473,True,0.75,-1.483803,0.006223202,-3.198101,0.1643327,-0.3806012,0.9100207,False,0.1072423
128.7571,0.9177444,-0.6168382,-0.5088608,0.007121777,True,0.75,-1.48369,0.006041348,-3.198189,0.1660524,-0.3783542,0.9106452,False,0.1074452
128.7808,0.8189346,-0.534761,-0.4468577,0.00690806,True,0.75,-1.483526,0.005886376,-3.198282,0.1676973,-0.376324,0.9111849,False,0.1076536
128.8039,0.6678549,-0.4303929,-0.3617878,0.006667716,True,0.75,-1.483343,0.005711913,-3.198391,0.1675479,-0.3757462,0.9114508,False,0.1078875
128.8313,0.4784502,-0.3032431,-0.2568399,0.006396366,True,0.75,-1.483046,0.005414367,-3.198584,0.1671638,-0.3745839,0.9119996,False,0.1082773
128.8608,0.2176929,-0.1330272,-0.1145823,0.00594392,True,0.75,-1.482727,0.005120814,-3.198807,0.1684081,-0.3717569,0.912927,False,0.1086731
128.8872,0.07650743,-0.04495157,-0.03944005,0.005465645,True,0.75,-1.48228,0.004752219,-3.199067,0.1692218,-0.3691956,0.9138154,False,0.1091992
128.9072,0.01707505,-0.009584473,-0.008595973,0.004838186,True,0.75,-1.48193,0.004534781,-3.199205,0.1723651,-0.3647622,0.9150076,False,0.10956
128.9314,0.005888529,-0.003291198,-0.002957912,0.004405121,True,0.75,-1.481621,0.004288018,-3.199345,0.1739254,-0.3617809,0.9158955,False,0.1099221
128.9522,0.002141385,-0.001156023,-0.001056846,0.003992317,True,0.75,-1.481381,0.004028082,-3.199491,0.1755064,-0.3585794,0.9168524,False,0.1102563
128.976,0.0008860349,-0.0004421045,-0.0004206047,0.003628858,True,0.75,-1.481225,0.003793597,-3.199617,0.1771048,-0.3552604,0.9178366,False,0.1105251
128.9965,0.0004626762,-0.0002062266,-0.0002082858,0.003357405,True,0.75,-1.481024,0.003408492,-3.19979,0.180979,-0.3524401,0.9181681,False,0.1109386
129.0166,0.0001947646,-6.612066E-05,-7.81464E-05,0.002989228,True,0.75,-1.480954,0.003291845,-3.199848,0.1827902,-0.349828,0.918808,False,0.1110686
129.0381,0.0001479575,-4.511601E-05,-5.701022E-05,0.002872951,True,0.75,-1.480808,0.002910078,-3.200012,0.184611,-0.3460256,0.9198833,False,0.1114508
129.0565,7.891045E-05,-1.363506E-05,-2.560214E-05,0.002600616,True,0.75,-1.480764,0.002773106,-3.200064,0.1846703,-0.345462,0.9200831,False,0.1115833
129.0805,6.647894E-05,-8.099839E-06,-2.000838E-05,0.002525395,True,0.75,-1.480584,0.002425551,-3.200211,0.1878937,-0.339364,0.9216985,False,0.1119578
129.1007,3.863115E-05,5.862215E-07,-9.188658E-06,0.002295662,True,0.75,-1.480459,0.002184987,-3.20031,0.1896013,-0.3361487,0.9225267,False,0.1122177
129.1213,2.841824E-05,3.478881E-06,-5.355492E-06,0.002169017,True,0.75,-1.480329,0.001957059,-3.200419,0.1913519,-0.3331087,0.9232676,False,0.1124692
129.1439,2.176326E-05,5.212471E-06,-2.927428E-06,0.002065274,True,0.75,-1.480227,0.001697421,-3.200543,0.1912695,-0.3320332,0.923672,False,0.1127305
129.163,1.942518E-05,7.485176E-06,-1.308065E-06,0.002032499,True,0.75,-1.480114,0.001457572,-3.200673,0.1910678,-0.3309129,0.9241157,False,0.1129807
129.1883,1.81091E-05,9.820373E-06,8.995588E-08,0.002027021,True,0.75,-1.479911,0.001155674,-3.200857,0.1906443,-0.3294834,0.9247137,False,0.1133284
129.2067,1.630678E-05,1.307083E-05,2.028649E-06,0.002034337,True,0.75,-1.479816,0.001093209,-3.200915,0.1920547,-0.3268336,0.9253621,False,0.1134283
129.228,1.454254E-05,1.304182E-05,2.447194E-06,0.002008899,True,0.75,-1.47959,0.0008431077,-3.201081,0.1935278,-0.3252557,0.925611,False,0.113748
129.2512,1.3753E-05,1.725366E-05,4.580774E-06,0.002062663,True,0.75,-1.479475,0.0008437037,-3.201109,0.1945922,-0.3208919,0.9269101,False,0.1138095
129.2784,1.101492E-05,1.521125E-05,4.310324E-06,0.002000073,True,0.75,-1.479012,0.0007080436,-3.201301,0.1968717,-0.3156006,0.9282445,False,0.1141653
129.2997,5.921533E-06,1.503294E-05,5.475237E-06,0.001952366,True,0.75,-1.478739,0.0006833076,-3.201392,0.1979831,-0.3132198,0.9288144,False,0.1143324
129.321,3.346619E-06,1.458966E-05,5.901516E-06,0.001929755,True,0.75,-1.478511,0.0007005334,-3.201489,0.1989275,-0.3108203,0.9294184,False,0.1144392
129.3435,1.324316E-06,1.414071E-05,6.18981E-06,0.001917659,True,0.75,-1.478322,0.0007278919,-3.20161,0.1982144,-0.3107984,0.9295781,False,0.114514
129.3651,-3.412229E-07,1.451589E-05,6.77046E-06,0.001936481,True,0.75,-1.478134,0.0007895827,-3.201728,0.1973682,-0.3108927,0.9297266,False,0.1145612
129.3868,-2.066705E-06,1.435811E-05,7.120291E-06,0.001946144,True,0.75,-1.477949,0.0009025931,-3.201838,0.1981157,-0.3095042,0.9300308,False,0.1145652
129.4079,-3.60526E-06,1.310692E-05,6.920601E-06,0.001930347,True,0.75,-1.477785,0.001029313,-3.201956,0.1972272,-0.3098817,0.930094,False,0.1145465
129.4315,-4.947945E-06,1.209405E-05,6.782752E-06,0.001924558,True,0.75,-1.477627,0.001256883,-3.202116,0.1960445,-0.3106182,0.9300984,False,0.114439
129.4515,-5.739741E-06,9.711564E-06,5.879113E-06,0.00188014,True,0.75,-1.477544,0.001443863,-3.20221,0.1951793,-0.3111638,0.930098,False,0.1143271
129.4737,-5.704763E-06,7.745575E-06,4.964872E-06,0.001825485,True,0.75,-1.477477,0.001629949,-3.202298,0.1928959,-0.3135865,0.9297606,False,0.1142071
129.4949,-5.551574E-06,6.172815E-06,4.202863E-06,0.001774765,True,0.75,-1.477477,0.001805067,-3.202365,0.1907264,-0.3158932,0.9294273,False,0.1140598
129.5143,-4.752053E-06,4.613319E-06,3.288708E-06,0.001691972,True,0.75,-1.477507,0.002030849,-3.202414,0.1900503,-0.3165162,0.9293538,False,0.1138552
129.5358,-3.609107E-06,2.943723E-06,2.239732E-06,0.001558589,True,0.75,-1.477565,0.002253711,-3.20242,0.1895508,-0.3171235,0.9292487,False,0.1136395
129.5552,-2.56093E-06,1.724492E-06,1.421439E-06,0.001398634,True,0.75,-1.477641,0.002465606,-3.202376,0.1893996,-0.3179036,0.929013,False,0.113426
129.5752,-1.752302E-06,9.25327E-07,8.553091E-07,0.001221422,True,0.75,-1.477703,0.002663314,-3.202274,0.1896057,-0.3188973,0.9286303,False,0.1132364
129.5959,-1.259628E-06,4.428796E-07,5.124304E-07,0.001057045,True,0.75,-1.477819,0.002848506,-3.202108,0.1900851,-0.3198561,0.9282025,False,0.1130295
129.6163,-8.153198E-07,1.250929E-07,2.572559E-07,0.0008522643,True,0.75,-1.47797,0.00301224,-3.201933,0.1906407,-0.3206701,0.9278076,False,0.1128215
129.6368,-5.227386E-07,-5.137517E-08,1.043232E-07,0.0006570227,True,0.75,-1.478148,0.00316751,-3.201729,0.1890514,-0.3203178,0.9282544,False,0.1126071
129.6539,-3.290653E-07,-1.848165E-07,-4.570734E-09,0.0005115829,True,0.75,-1.47827,0.003293335,-3.201504,0.1899443,-0.3211696,0.9277776,False,0.1124513
129.6805,-2.278003E-07,-3.254734E-07,-9.415789E-08,0.0005344792,True,0.75,-1.478341,0.003424942,-3.201236,0.1908917,-0.3221209,0.9272532,False,0.1123237
129.6995,-1.732134E-07,-5.676756E-07,-2.19096E-07,0.0006979351,True,0.75,-1.47838,0.003530562,-3.201003,0.1918078,-0.3231022,0.9267226,False,0.112233
129.7193,-1.353223E-07,-9.156143E-07,-3.886526E-07,0.0008717658,True,0.75,-1.478421,0.003632724,-3.200784,0.1927362,-0.3241011,0.926181,False,0.1121441
129.7397,-7.002578E-08,-1.460583E-06,-6.556951E-07,0.00104883,True,0.75,-1.478442,0.003734052,-3.200596,0.1933711,-0.3248771,0.9257767,False,0.1120651
129.7578,3.124222E-09,-2.273783E-06,-1.048223E-06,0.001218819,True,0.75,-1.478434,0.003828645,-3.200426,0.1939349,-0.3256482,0.9253877,False,0.112007
129.7794,4.970303E-08,-3.430318E-06,-1.592402E-06,0.00137588,True,0.75,-1.478359,0.003931224,-3.200214,0.1946875,-0.3266265,0.9248849,False,0.1119846
129.7995,-8.304531E-08,-5.57575E-06,-2.548204E-06,0.001557758,True,0.75,-1.478244,0.004020274,-3.200047,0.1951424,-0.3274472,0.9244987,False,0.1119937
129.8201,-5.787289E-07,-8.415369E-06,-3.734982E-06,0.001711656,True,0.75,-1.478098,0.004113853,-3.199875,0.1956447,-0.3283527,0.9240713,False,0.112017
129.8416,-1.69078E-06,-1.311686E-05,-5.628518E-06,0.001878827,True,0.75,-1.477817,0.004255414,-3.199627,0.1962469,-0.3297205,0.9234563,False,0.1120878
129.8609,-6.189719E-06,-2.657674E-05,-1.072748E-05,0.002148393,True,0.75,-1.47768,0.004305542,-3.199532,0.1964837,-0.3302823,0.9232052,False,0.1121358
129.882,-9.942192E-06,-3.547958E-05,-1.390991E-05,0.002259859,True,0.75,-1.47735,0.004429936,-3.199275,0.1948375,-0.3304529,0.9234929,False,0.1122517
129.9004,-2.849674E-05,-7.616392E-05,-2.810857E-05,0.002555066,True,0.75,-1.477246,0.004462183,-3.199198,0.1950289,-0.330821,0.9233208,False,0.112294
129.9206,-3.847073E-05,-9.584966E-05,-3.473505E-05,0.002644108,True,0.75,-1.477015,0.004530072,-3.199045,0.195404,-0.3316437,0.9229462,False,0.1123894
129.9427,-7.241477E-05,-0.0001574667,-5.480853E-05,0.002837782,True,0.75,-1.476756,0.004622161,-3.198805,0.1937102,-0.3314734,0.9233644,False,0.1124906
129.9618,-0.0001557706,-0.0003077285,-0.0001036198,0.003095143,True,0.75,-1.476645,0.004676163,-3.198619,0.1919533,-0.3308378,0.923959,False,0.1125316
129.9823,-0.0002341013,-0.0004580046,-0.0001536678,0.003243184,True,0.75,-1.476612,0.004710257,-3.198447,0.1903051,-0.3300732,0.9245732,False,0.1125409
130.0001,-0.0002946789,-0.0005956029,-0.0002022222,0.003336096,True,0.75,-1.476612,0.004716456,-3.198365,0.1906586,-0.3302822,0.9244258,False,0.1125439
130.0173,-0.0003143887,-0.0006502633,-0.0002225763,0.003365027,True,0.75,-1.476634,0.004719198,-3.1982,0.1913678,-0.3306105,0.9241619,False,0.112546
130.0405,-0.0003409422,-0.0007477468,-0.0002609821,0.003407932,True,0.75,-1.476688,0.004711807,-3.198028,0.1922113,-0.3309678,0.9238589,False,0.1125385
130.0597,-0.0003471538,-0.0008266863,-0.0002958256,0.003434168,True,0.75,-1.476812,0.004696488,-3.197833,0.1908435,-0.329902,0.9245234,False,0.1124983
130.0869,-0.0003164238,-0.0008740739,-0.0003251792,0.003440432,True,0.75,-1.47704,0.004631102,-3.197592,0.1923286,-0.33016,0.9241235,False,0.1124431
130.1073,-0.0002262189,-0.0008300081,-0.0003269667,0.003399944,True,0.75,-1.477269,0.004588127,-3.197424,0.1909392,-0.3288657,0.9248728,False,0.1123619
130.1323,-0.0001517206,-0.0008016878,-0.0003321602,0.003374316,True,0.75,-1.477484,0.004524291,-3.197289,0.1918514,-0.3288233,0.9246991,False,0.1123035
130.1516,-8.488385E-05,-0.0007490662,-0.0003242842,0.00333896,True,0.75,-1.477738,0.004466653,-3.197183,0.1926212,-0.3286411,0.9246038,False,0.112214
130.1692,-1.827141E-05,-0.0007075971,-0.0003214911,0.003312965,True,0.75,-1.477988,0.004444659,-3.197089,0.1949878,-0.3262498,0.9249545,False,0.1120971
130.1898,4.505976E-05,-0.0007486817,-0.0003559232,0.003336592,True,0.75,-1.478215,0.004409552,-3.196998,0.1931595,-0.3246804,0.9258898,False,0.1120046
130.2094,0.00011161,-0.000799015,-0.0003954053,0.003365011,True,0.75,-1.478393,0.004367828,-3.196923,0.1936431,-0.324466,0.925864,False,0.1119442
130.2302,0.0001717033,-0.0008414651,-0.0004296736,0.003388507,True,0.75,-1.47857,0.004334211,-3.196858,0.194065,-0.3242773,0.9258418,False,0.1118773
130.2501,0.0002437771,-0.0009103725,-0.0004790636,0.003424696,True,0.75,-1.47871,0.004301727,-3.196806,0.1945261,-0.3242151,0.9257668,False,0.1118293
130.2683,0.0003107329,-0.0009725017,-0.0005240788,0.003455517,True,0.75,-1.478815,0.004282176,-3.196746,0.1949145,-0.3241987,0.9256909,False,0.1117918
130.2904,0.0003842868,-0.00107106,-0.0005874902,0.003496723,True,0.75,-1.478879,0.004281044,-3.196678,0.1952517,-0.3242654,0.9255965,False,0.1117638
130.3122,0.0004638763,-0.001214428,-0.0006730226,0.003546993,True,0.75,-1.478916,0.004284501,-3.196592,0.1956732,-0.3244939,0.9254274,False,0.1117505
130.3356,0.000553082,-0.001399883,-0.0007802965,0.0036011,True,0.75,-1.478974,0.004300177,-3.196442,0.1963723,-0.3248928,0.9251392,False,0.1117226
130.3581,0.0007554985,-0.001824082,-0.001025268,0.003701988,True,0.75,-1.479015,0.004319608,-3.196333,0.1968634,-0.3251992,0.9249272,False,0.111696
130.3813,0.0009599047,-0.002251185,-0.001272071,0.003782546,True,0.75,-1.479045,0.00434643,-3.196209,0.197397,-0.3255762,0.9246808,False,0.1116724
130.4018,0.001236697,-0.002853139,-0.00161714,0.003872112,True,0.75,-1.479026,0.004374087,-3.196053,0.1979696,-0.3260017,0.9244084,False,0.1116802
130.4224,0.001551565,-0.003646675,-0.002059789,0.003960126,True,0.75,-1.478989,0.004399896,-3.195875,0.1987238,-0.3266219,0.9240276,False,0.1117027
130.4442,0.001948019,-0.004716338,-0.002649609,0.004050632,True,0.75,-1.479022,0.004435956,-3.195572,0.2000414,-0.3274972,0.9234333,False,0.1116931
130.4653,0.003238373,-0.00768022,-0.004330897,0.004230723,True,0.75,-1.479062,0.004450381,-3.195478,0.2004572,-0.3277193,0.9232643,False,0.1116705
130.4889,0.003973807,-0.009192898,-0.005207811,0.004299927,True,0.75,-1.479214,0.004490077,-3.19516,0.2018427,-0.3284175,0.9227142,False,0.1115929
130.5152,0.007948077,-0.01683895,-0.009703147,0.004534522,True,0.75,-1.479418,0.00454247,-3.194779,0.2011934,-0.3279291,0.9230297,False,0.1114853
130.5361,0.0186809,-0.0358662,-0.02109623,0.00483253,True,0.75,-1.479569,0.00456506,-3.194522,0.2023279,-0.3283772,0.9226223,False,0.1114163
130.5547,0.03283641,-0.05897558,-0.03520776,0.005032891,True,0.75,-1.479643,0.004570901,-3.194385,0.2029415,-0.3286041,0.9224067,False,0.1113883
130.5763,0.04327653,-0.07533213,-0.04529889,0.00513283,True,0.75,-1.479905,0.004595101,-3.193977,0.2002534,-0.3268745,0.9236079,False,0.1112777
130.5967,0.1017956,-0.1605969,-0.09890547,0.005459948,True,0.75,-1.480021,0.004582405,-3.19372,0.2015686,-0.327453,0.9231169,False,0.1112598
130.6155,0.1520267,-0.2298505,-0.1431069,0.005624794,True,0.75,-1.480069,0.004569888,-3.19359,0.20219,-0.3277124,0.9228889,False,0.1112613
130.6355,0.1806581,-0.268178,-0.1677732,0.005699501,True,0.75,-1.480212,0.004478395,-3.193202,0.1984913,-0.330945,0.9225382,False,0.1113127
130.6536,0.2722664,-0.3797446,-0.2415978,0.005883438,True,0.75,-1.480258,0.004468679,-3.193074,0.196805,-0.3298987,0.923274,False,0.1113139
130.6742,0.3132181,-0.4305585,-0.2750331,0.005959327,True,0.75,-1.480313,0.004350364,-3.192827,0.1946259,-0.3345031,0.9220783,False,0.1114167
130.6957,0.3583511,-0.4741636,-0.3061707,0.006017263,True,0.75,-1.480368,0.004240692,-3.192423,0.1945311,-0.3339681,0.9222923,False,0.1115378
130.7134,0.4495137,-0.5768194,-0.3757815,0.006154347,True,0.75,-1.480367,0.004193187,-3.192285,0.1952325,-0.3341452,0.9220799,False,0.1115985
130.7344,0.4713207,-0.6008941,-0.3922111,0.006183746,True,0.75,-1.4803,0.004076958,-3.192031,0.1966472,-0.3345411,0.9216356,False,0.1117709
130.7529,0.4798405,-0.6127454,-0.3997567,0.006181618,True,0.75,-1.480177,0.003964484,-3.191811,0.1977924,-0.3348386,0.9212825,False,0.1119666
130.7742,0.4606454,-0.599319,-0.3888719,0.006135773,True,0.75,-1.480016,0.003835022,-3.191601,0.1989806,-0.3351842,0.9209008,False,0.1121964
130.7948,0.4214686,-0.5633999,-0.3627329,0.006053639,True,0.75,-1.479795,0.003693521,-3.191414,0.1997234,-0.3357809,0.9205226,False,0.1124654
130.8123,0.3548584,-0.4958278,-0.3152955,0.005922269,True,0.75,-1.47952,0.003559649,-3.191248,0.2006648,-0.3361041,0.9201998,False,0.1127558
130.8334,0.2750984,-0.4112681,-0.2568129,0.005761895,True,0.75,-1.479215,0.003395498,-3.191105,0.1997553,-0.3384962,0.9195207,False,0.1130844
130.8525,0.1899986,-0.3070599,-0.1879719,0.005558733,True,0.75,-1.47892,0.003269434,-3.190975,0.2004547,-0.3386922,0.9192963,False,0.113374
130.8792,0.1324812,-0.234573,-0.1404969,0.005389496,True,0.75,-1.478418,0.003090739,-3.190822,0.2012461,-0.3389584,0.9190252,False,0.1138279
130.8991,0.06705731,-0.1438493,-0.08268487,0.005115801,True,0.75,-1.478082,0.003009021,-3.190735,0.2032444,-0.337481,0.9191291,False,0.1140991
