Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
514.0882,0.08888304,-0.07139843,0.009831179,-0.008593416,0.004406095,-0.002365657,0.0006784036,14.43661,right,0,False,1,-1.472808,-0.005446294,-3.239365,0.2440013,0.7830499,0.572098,False,0.1259243
514.1219,0.08416522,-0.05895709,-0.02108133,-0.00864296,0.004431498,-0.002379296,0.0006784036,14.43661,right,0,False,1,-1.473052,-0.005518157,-3.239015,0.2460977,0.7842787,0.5695111,False,0.1257644
514.1589,0.2095468,0.0006712237,-0.0327902,-0.008398493,0.004525845,-0.002599973,0.001042507,13.24614,right,0,False,1,-1.473327,-0.005592011,-3.238617,0.2484148,0.7861103,0.5659688,False,0.1255795
514.1881,0.2279664,0.05870275,-0.101211,-0.007977918,0.004732447,-0.003062287,0.001454099,12.08793,right,0,False,1,-1.473556,-0.005750984,-3.238021,0.2529908,0.7888867,0.5600478,False,0.125445
514.2175,0.2016933,0.05193727,-0.08954648,-0.008167097,0.004844674,-0.003134909,0.001454099,12.08793,right,0,False,1,-1.473335,-0.005781112,-3.237683,0.2334009,0.7902767,0.566557,False,0.1255164
514.2482,0.1172638,0.1266212,-0.1631417,0,0,0,0.001239715,8.049765,right,0,False,1,-1.472818,-0.005800689,-3.237471,0.217174,0.7916135,0.571125,False,0.1257723
514.2776,0.103353,0.1116003,-0.1437885,0,0,0,0.001239715,8.049765,right,0,False,1,-1.472113,-0.005859403,-3.237299,0.2056022,0.7934883,0.5728037,False,0.1261762
514.3077,-0.1105738,0.1623477,-0.1604267,0,0,0,0.001549474,6.298962,right,0,False,1,-1.471488,-0.005918847,-3.23715,0.1987142,0.7960476,0.5716828,False,0.1265434
514.3364,-0.1037293,0.1522984,-0.1504963,0,0,0,0.001549474,6.298931,right,0,False,1,-1.471082,-0.005916256,-3.236982,0.1897587,0.8006397,0.5683027,False,0.1267349
514.3677,-0.1885991,0.1678621,-0.1507902,0,0,0,0.002047321,4.460366,right,0,False,1,-1.470821,-0.005951315,-3.236957,0.1735515,0.7988397,0.5759645,False,0.1269051
514.3964,-0.1803784,0.1605453,-0.1442176,0,0,0,0.002047321,4.460366,right,0,False,1,-1.470602,-0.005908282,-3.23694,0.1563232,0.7983552,0.5815429,False,0.1269923
514.4286,-0.2032497,0.1475901,-0.1287712,0,0,0,0.002250388,3.679935,right,0,False,1,-1.470499,-0.005886411,-3.236919,0.1459486,0.797531,0.5853576,False,0.1270288
514.4579,-0.1647986,0.1196688,-0.10441,0,0,0,0.002250388,3.679829,right,0,False,1,-1.470258,-0.00582297,-3.236961,0.1246549,0.7940231,0.5949695,False,0.1271251
514.4881,-0.1615034,0.09275664,-0.07335777,0,0,0,0.002502752,3.595701,right,0,False,1,-1.470078,-0.005758915,-3.236936,0.1039956,0.7917156,0.6019729,False,0.1271722
514.528,-0.1234432,0.06645919,-0.05235096,0,0,0,0.002574895,3.908309,right,0,False,1,-1.469966,-0.005705489,-3.236922,0.08815049,0.7894307,0.6074774,False,0.1271912
514.5564,-0.08953648,0.04820451,-0.03797147,0,0,0,0.002574895,3.908258,right,0,False,1,-1.469953,-0.00566721,-3.236807,0.07299104,0.7887229,0.6104004,False,0.1271438
514.5874,-0.07098696,0.04088326,-0.03347807,0,0,0,0.002604107,5.654508,right,0,False,1,-1.469971,-0.005614659,-3.236716,0.05736068,0.7870511,0.6142153,False,0.127073
514.6184,-0.05481314,0.03156833,-0.02585036,0,0,0,0.002604107,5.654473,right,0,False,1,-1.469949,-0.00555677,-3.236637,0.04176298,0.7852437,0.6177769,False,0.1270232
514.6483,-0.05768408,0.03365209,-0.02729967,0,0,0,0.002657079,7.669819,right,0,False,1,-1.469904,-0.005497664,-3.236573,0.026048,0.7833491,0.6210359,False,0.1269885
514.6772,-0.0443054,0.02584715,-0.02096806,0,0,0,0.002657079,7.669768,right,0,False,1,-1.469776,-0.005465802,-3.236557,0.01563454,0.7816337,0.6235418,False,0.1270339
514.709,-0.05089877,0.0272079,-0.02022539,0,0,0,0.00284831,8.26042,right,0,False,1,-1.469642,-0.00544768,-3.236574,0.01045669,0.78021,0.6254304,False,0.1271001
514.7356,-0.04276315,0.02285901,-0.01699258,0,0,0,0.00284831,8.26042,right,0,False,1,-1.469598,-0.005442688,-3.236547,0.01107628,0.7811624,0.6242297,False,0.1271158
514.7678,-0.04585036,0.02426906,-0.01797224,0,0,0,0.002910399,8.905099,right,0,False,1,-1.469567,-0.005388353,-3.236501,0.0006530583,0.7793663,0.6265684,False,0.1270815
514.7955,-0.04265212,0.0225762,-0.01671861,0,0,0,0.002910399,8.905099,right,0,False,1,-1.469612,-0.005354118,-3.236431,-0.00415938,0.7789106,0.6271212,False,0.1270137
514.826,-0.0364763,0.02029218,-0.01615633,0,0,0,0.002848734,9.48475,right,0,False,1,-1.46966,-0.005313864,-3.236362,-0.009126287,0.7785043,0.627573,False,0.12694
514.8537,-0.03013248,0.01676304,-0.01334648,0,0,0,0.002848734,9.48475,right,0,False,1,-1.469757,-0.005173279,-3.236221,-0.01976908,0.7778867,0.6280936,False,0.1267433
514.887,-0.03105565,0.01623577,-0.02013009,0,0,0,0.002719511,10.47311,right,0,False,1,-1.46982,-0.005128672,-3.236138,-0.02462501,0.7774121,0.6285095,False,0.1266548
514.9213,-0.02386142,0.007890809,-0.0294708,0,0,0,0.002719511,10.47309,right,0,False,1,-1.469948,-0.005095247,-3.235974,-0.02299409,0.78054,0.624683,False,0.1265205
514.9561,-0.02701224,0.01062312,-0.04624071,-0.0007941948,-0.006331949,0.007821954,0.002664906,10.61035,right,0,False,1,-1.469926,-0.004989466,-3.23591,-0.03261911,0.7784536,0.626854,False,0.1264362
514.9879,-0.01914564,0.004903018,-0.04868717,-0.000839593,-0.006401645,0.007812602,0.002612958,11.28655,right,0,False,1,-1.469961,-0.004920559,-3.23589,-0.04192215,0.7750194,0.6305454,False,0.1263578
515.0236,-0.002350381,-0.004768492,-0.03666807,-2.154077E-05,-0.00637761,0.007691653,0.002511794,11.2457,right,0,False,1,-1.470057,-0.004914599,-3.235953,-0.04427717,0.769105,0.637587,False,0.1263106
515.0541,-0.002350381,-0.004768492,-0.03666807,-2.155879E-05,-0.006382825,0.007697942,0.002511794,11.2457,right,0,False,1,-1.470057,-0.004899975,-3.235962,-0.05285445,0.7641705,0.6428453,False,0.1263005
515.0873,0.008766508,-0.003516274,-0.008702191,0.0009609435,-0.006492211,0.007649974,0.00242631,12.14109,right,0,False,1,-1.470145,-0.004953817,-3.236044,-0.05442403,0.7579309,0.6500605,False,0.1263094
515.1187,0.008766508,-0.003516274,-0.008702191,0.0009533721,-0.006441067,0.007589709,0.00242631,12.14108,right,0,False,1,-1.470177,-0.00498591,-3.236283,-0.05441675,0.7487661,0.660597,False,0.1263661
515.1456,-0.007576592,0.005890815,0.02330664,0.002254952,-0.0063815,0.007344586,0.002304186,12.23661,right,0,False,1,-1.470077,-0.004937341,-3.236456,-0.05227164,0.7458317,0.6640804,False,0.1264217
515.1744,-0.007576592,0.005890815,0.02330664,0.002257762,-0.00638945,0.007353736,0.002304186,12.23661,right,0,False,1,-1.469952,-0.004857492,-3.236556,-0.05660994,0.7428435,0.6670674,False,0.1264515
515.2022,-0.05485637,0.02122639,-0.005885552,0.002629857,-0.006365201,0.007230661,0.002459045,12.45258,right,0,False,1,-1.469758,-0.004827034,-3.236697,-0.05386654,0.7397115,0.6707649,False,0.1265694
515.2275,-0.05422053,0.0228264,-0.01471045,0.002633618,-0.00637431,0.007241009,0.002459045,12.45258,right,0,False,1,-1.469539,-0.004757177,-3.236738,-0.05734213,0.7378049,0.672574,False,0.1266503
515.252,-0.07249958,0.02696881,-0.01570621,0.002529515,-0.006439367,0.007279563,0.002623998,12.6661,right,0,False,1,-1.469511,-0.004707087,-3.236748,-0.05558848,0.7374529,0.6731071,False,0.1266287
515.2814,-0.07526034,0.02749605,-0.01484745,0.002669449,-0.006392756,0.007224329,0.002630194,12.71214,right,0,False,1,-1.469543,-0.004670395,-3.236729,-0.05994659,0.7356652,0.6746875,False,0.1265776
515.3124,-0.06346702,0.0241034,-0.0145842,0.00290879,-0.00644651,0.00719352,0.002473526,13.09571,right,0,False,1,-1.469688,-0.004719231,-3.236741,-0.06223436,0.7306342,0.6799269,False,0.1265345
515.335,-0.05597594,0.02125845,-0.01286281,0.002883453,-0.006390353,0.007130855,0.002473526,13.09571,right,0,False,1,-1.469732,-0.004707927,-3.236769,-0.06605846,0.7260624,0.6844485,False,0.1265062
515.3634,-0.0363209,0.01418473,-0.008504698,0.003388864,-0.006311049,0.006973801,0.002393123,13.40228,right,0,False,1,-1.469779,-0.004751977,-3.236784,-0.06420884,0.7242084,0.6865854,False,0.1265166
515.3893,-0.02315859,0.009044332,-0.005422683,0.003389751,-0.006312704,0.006975629,0.002393123,13.4023,right,0,False,1,-1.469705,-0.004726009,-3.23675,-0.06346878,0.725401,0.6853941,False,0.1265322
515.423,-0.009446464,0.00373683,-0.002234412,0.003229131,-0.006346804,0.006990928,0.002490564,13.19013,right,0,False,1,-1.469687,-0.00475538,-3.236726,-0.06118884,0.7247769,0.6862613,False,0.1265603
515.4513,0.001682427,0.001091429,-0.001083604,0.003235896,-0.006360103,0.007005577,0.002490564,13.19015,right,0,False,1,-1.469702,-0.004720913,-3.236707,-0.05967339,0.7244174,0.6867742,False,0.1265203
515.4818,0.005304695,0.002843001,-0.002188642,0.003506386,-0.006306658,0.006905692,0.002384002,13.20255,right,0,False,1,-1.469787,-0.004696669,-3.236701,-0.05746903,0.7224852,0.6889938,False,0.1264509
515.5128,0.001319202,0.0002026214,-0.002361347,0.003510658,-0.006314324,0.006914082,0.002384002,13.20254,right,0,False,1,-1.469911,-0.004565123,-3.236637,-0.05652,0.7237113,0.6877846,False,0.1262617
515.542,0.007186325,-0.009464166,-0.01169411,0.002993012,-0.006406086,0.007002565,0.002052271,12.51421,right,0,False,1,-1.470077,-0.004427087,-3.236578,-0.05526327,0.7248293,0.6867085,False,0.126045
515.5713,0.004028329,-0.01209613,-0.01396298,0.003007597,-0.00643732,0.007036708,0.002052271,12.51421,right,0,False,1,-1.470251,-0.004271613,-3.236523,-0.05361565,0.7258536,0.6857565,False,0.1258101
515.5971,0.009351905,-0.01689433,-0.01615995,0.002804676,-0.006446239,0.007042442,0.001851502,12.26765,right,0,False,1,-1.470409,-0.004129609,-3.236473,-0.05221299,0.726923,0.6847312,False,0.1255963
515.6276,0.01769552,-0.02200551,-0.01433938,0.001929278,-0.006639884,0.007189568,0.001579521,11.90489,right,0,False,1,-1.470473,-0.00403953,-3.236462,-0.05127918,0.7267697,0.6849644,False,0.1254859
515.6545,0.01769552,-0.02200551,-0.01433938,0.00193412,-0.006656542,0.007207605,0.001579521,11.90488,right,0,False,1,-1.470471,-0.003891269,-3.236407,-0.05552352,0.7265828,0.6848317,False,0.1253586
515.688,0.009481587,-0.03458136,-0.01968263,0.00169826,-0.006655899,0.007191732,0.001535664,11.87735,right,0,False,1,-1.470433,-0.003794411,-3.236398,-0.05430552,0.7264108,0.685112,False,0.1253025
515.7226,0.003265739,-0.03603195,-0.01920311,0.001324052,-0.006731631,0.007236877,0.001499748,11.73724,right,0,False,1,-1.470439,-0.00369563,-3.236372,-0.05327024,0.7262856,0.685326,False,0.1252158
515.7481,-0.002806656,-0.0312978,-0.01630208,0.001327773,-0.006750547,0.007257213,0.001499748,11.73724,right,0,False,1,-1.470469,-0.003570691,-3.236292,-0.05157331,0.7273283,0.6843491,False,0.125083
515.7756,-0.005715755,-0.03605517,-0.02131397,0.0005173787,-0.00677361,0.007238003,0.001443423,11.37049,right,0,False,1,-1.470466,-0.003512554,-3.23626,-0.05081114,0.7272178,0.6845236,False,0.1250318
515.806,-0.03078563,-0.01891348,-0.02385826,0.0001981382,-0.006782492,0.007267429,0.001397453,11.23337,right,0,False,1,-1.470497,-0.003438523,-3.236149,-0.0492082,0.7295223,0.6821848,False,0.1249322
515.8349,-0.03347799,-0.01019042,-0.0207792,0.0001992798,-0.006821562,0.007309293,0.001397453,11.23338,right,0,False,1,-1.47048,-0.003365701,-3.236111,-0.04821623,0.7293657,0.6824228,False,0.1248769
515.8693,-0.03826129,-0.00251714,-0.01840095,-0.0003686964,-0.00685573,0.00729816,0.001408842,11.13095,right,0,False,1,-1.470453,-0.003316626,-3.236068,-0.04736424,0.7292289,0.6826288,False,0.1248454
515.9045,-0.03943669,0.004886865,-0.01753792,-0.0008113984,-0.006793415,0.007224888,0.001449351,10.88917,right,0,False,1,-1.47041,-0.003281996,-3.235991,-0.04633678,0.7303353,0.6815155,False,0.1248265
515.939,-0.03497571,0.008077639,-0.0133308,-0.0008153417,-0.006826429,0.007259999,0.001449351,10.88917,right,0,False,1,-1.470369,-0.003273087,-3.23583,-0.04490744,0.7326375,0.6791362,False,0.1248102
515.9728,-0.04419104,0.02116142,-0.01256158,-0.001833412,-0.006769836,0.007178545,0.001604208,10.98562,right,0,False,1,-1.470295,-0.003278486,-3.235755,-0.04393554,0.7323881,0.6794685,False,0.1248418
516.0062,-0.04581095,0.02321857,-0.0157533,-0.001881687,-0.006680799,0.007103841,0.001692741,10.69294,right,0,False,1,-1.470243,-0.003289623,-3.235608,-0.04286686,0.7334366,0.6784049,False,0.1248505
516.0475,-0.04829672,0.02636631,-0.0178425,-0.002176408,-0.006710218,0.007114524,0.001741469,10.80402,right,0,False,1,-1.470222,-0.003302084,-3.235518,-0.04219618,0.7332383,0.6786613,False,0.1248536
516.0775,-0.04477116,0.02444163,-0.01654004,-0.002171582,-0.006695339,0.007098749,0.001741469,10.80402,right,0,False,1,-1.470144,-0.003293173,-3.235348,-0.04678306,0.7331136,0.6784953,False,0.1248574
516.1118,-0.05806511,0.0371219,-0.02272995,-0.003004189,-0.006578411,0.006900167,0.001918194,11.08639,right,0,False,1,-1.470101,-0.003287142,-3.235247,-0.04595372,0.732932,0.6787481,False,0.1248576
