Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
525.134,0.04411259,-0.04479084,-0.03143428,0.003855401,True,0.75,-1.476867,-0.003249586,-3.180394,0.2712596,-0.5917562,0.7591068,False,0.1219452
525.153,0.209521,-0.1910768,-0.1393224,0.004535807,True,0.75,-1.477021,-0.003137052,-3.180317,0.2714025,-0.5923355,0.7586037,False,0.1217899
525.1805,0.3070867,-0.2771253,-0.2028508,0.004739651,True,0.75,-1.477337,-0.002802849,-3.180096,0.2728097,-0.5918595,0.7584705,False,0.1214039
525.2054,0.6078572,-0.5567803,-0.40532,0.005248657,True,0.75,-1.47749,-0.002494872,-3.179856,0.2724875,-0.5935545,0.7572609,False,0.1211327
525.2294,0.7841977,-0.7568504,-0.5406618,0.005644691,True,0.75,-1.477525,-0.002303064,-3.179672,0.2718086,-0.5944613,0.7567933,False,0.1210056
525.2499,0.8336543,-0.8438658,-0.5928558,0.005869168,True,0.75,-1.477497,-0.00211978,-3.1795,0.2713095,-0.5954589,0.7561877,False,0.120916
525.2736,0.8431652,-0.905352,-0.623509,0.006047663,True,0.75,-1.477433,-0.001955509,-3.179309,0.2672242,-0.5955037,0.7576059,False,0.1208675
525.2948,0.8345939,-0.9544055,-0.6440071,0.006204018,True,0.75,-1.477239,-0.001834571,-3.179139,0.2657782,-0.5961347,0.7576184,False,0.1209189
525.3159,0.796793,-0.9948611,-0.6533887,0.006253446,True,0.75,-1.476768,-0.001708865,-3.178882,0.2665085,-0.5949358,0.758304,False,0.1211408
525.3361,0.7055285,-1.053966,-0.6582702,0.006213647,True,0.75,-1.476383,-0.001694322,-3.178764,0.2657027,-0.5955652,0.7580925,False,0.1213698
525.3558,0.6293757,-1.079806,-0.6515275,0.006098377,True,0.75,-1.475984,-0.001725137,-3.178694,0.2652802,-0.5959489,0.757939,False,0.1216317
525.3806,0.5450602,-1.087689,-0.634515,0.00593827,True,0.75,-1.475581,-0.001802146,-3.178653,0.2649493,-0.5961367,0.7579072,False,0.1219255
525.4037,0.4527511,-1.068317,-0.6029889,0.00574478,True,0.75,-1.475193,-0.0019086,-3.178627,0.2648867,-0.5962486,0.7578411,False,0.1222311
525.4271,0.3574699,-1.017033,-0.5560362,0.005544147,True,0.75,-1.474637,-0.002132177,-3.178638,0.2642186,-0.5956442,0.7585492,False,0.122714
525.4478,0.2110489,-0.8479392,-0.4422894,0.005206238,True,0.75,-1.474344,-0.002293468,-3.178695,0.2633838,-0.5947236,0.7595612,False,0.1229905
525.4719,0.1329517,-0.6883012,-0.349628,0.004983557,True,0.75,-1.474077,-0.002468646,-3.178787,0.2631282,-0.5938398,0.7603407,False,0.123254
525.496,0.07076631,-0.506546,-0.250674,0.004748361,True,0.75,-1.473878,-0.002663076,-3.178883,0.2607922,-0.5923797,0.762282,False,0.1234948
525.5208,0.03374313,-0.3419167,-0.1657707,0.004511711,True,0.75,-1.473684,-0.002984345,-3.179093,0.2613521,-0.5910249,0.7631414,False,0.123805
525.5455,0.00830211,-0.1529674,-0.07249947,0.004118658,True,0.75,-1.473643,-0.003201663,-3.179257,0.2615565,-0.589802,0.7640172,False,0.1239591
525.5676,0.003553693,-0.08227483,-0.03877119,0.003850436,True,0.75,-1.473663,-0.003511369,-3.179525,0.2624261,-0.5881044,0.7650268,False,0.1241274
525.5903,0.00145856,-0.03135606,-0.01480171,0.003457143,True,0.75,-1.473814,-0.003686368,-3.179703,0.263267,-0.5869839,0.7655982,False,0.1241386
525.6136,0.001639474,-0.01756891,-0.008494779,0.003232485,True,0.75,-1.474069,-0.003831565,-3.179892,0.2636823,-0.585633,0.7664892,False,0.124067
525.635,0.001952448,-0.01071673,-0.00541486,0.00305142,True,0.75,-1.474442,-0.003937542,-3.180063,0.2638675,-0.5842959,0.7674454,False,0.1239029
525.6545,0.002628799,-0.008006558,-0.004331974,0.002964047,True,0.75,-1.474889,-0.004012465,-3.180229,0.2642872,-0.5831487,0.7681732,False,0.1236768
525.6771,0.003899879,-0.007473128,-0.00439747,0.002980327,True,0.75,-1.47554,-0.004038274,-3.180415,0.2664006,-0.579814,0.7699654,False,0.1232961
525.6969,0.00871594,-0.01058013,-0.007007944,0.003195386,True,0.75,-1.475776,-0.004043281,-3.180469,0.266607,-0.5794153,0.7701941,False,0.1231583
525.7198,0.01220847,-0.0129749,-0.008966263,0.003306955,True,0.75,-1.47634,-0.004048407,-3.180622,0.269355,-0.5790764,0.7694925,False,0.1228192
525.7389,0.02804665,-0.0226068,-0.01728123,0.003608215,True,0.75,-1.476712,-0.004072428,-3.180731,0.2656736,-0.5803527,0.7698107,False,0.1226112
525.7584,0.04862754,-0.03303835,-0.02712581,0.003819867,True,0.75,-1.476982,-0.004101098,-3.180816,0.2609585,-0.5813081,0.7707022,False,0.1224687
525.7811,0.07212611,-0.04335362,-0.03763124,0.003977466,True,0.75,-1.477229,-0.004135787,-3.180899,0.2531846,-0.5814275,0.7732009,False,0.1223443
525.8008,0.1028842,-0.05522192,-0.05062944,0.004124505,True,0.75,-1.477445,-0.004157066,-3.18094,0.2442845,-0.5786838,0.7781069,False,0.1222357
525.8238,0.1463598,-0.07196158,-0.06898563,0.004276619,True,0.75,-1.477584,-0.004190385,-3.180974,0.237156,-0.5763317,0.7820479,False,0.1221807
525.8446,0.1790467,-0.08239301,-0.08179437,0.004365605,True,0.75,-1.477675,-0.004235446,-3.181022,0.2300054,-0.5739604,0.7859181,False,0.1221571
525.8652,0.1969649,-0.08534919,-0.08754332,0.004407574,True,0.75,-1.477722,-0.004295826,-3.181069,0.2224728,-0.5714149,0.7899312,False,0.1221701
525.8851,0.1984861,-0.08133025,-0.08606436,0.004408051,True,0.75,-1.477752,-0.004377246,-3.181113,0.2145575,-0.5685788,0.7941557,False,0.1222101
525.91,0.1927188,-0.07404497,-0.08129628,0.004389657,True,0.75,-1.477777,-0.004538417,-3.181197,0.203606,-0.5644358,0.7999731,False,0.1223078
525.9314,0.1724737,-0.05836831,-0.06911774,0.004330129,True,0.75,-1.477756,-0.004644811,-3.181253,0.1957541,-0.5589929,0.8057342,False,0.1223921
525.9504,0.1497746,-0.04675454,-0.05820985,0.00426129,True,0.75,-1.477744,-0.004747272,-3.181295,0.187554,-0.5517286,0.8126618,False,0.1224722
525.97,0.1344253,-0.03856639,-0.05067961,0.004208092,True,0.75,-1.477721,-0.004878283,-3.181351,0.1762985,-0.5435157,0.8206763,False,0.1225781
525.9904,0.1157297,-0.02949237,-0.04192203,0.00413636,True,0.75,-1.477742,-0.005002975,-3.181374,0.1590392,-0.5332554,0.8308703,False,0.1226629
526.009,0.1134425,-0.02530728,-0.03943409,0.004121123,True,0.75,-1.477689,-0.005067527,-3.181426,0.1554336,-0.5287697,0.8344117,False,0.122732
526.0331,0.09475908,-0.01973932,-0.03229457,0.004041837,True,0.75,-1.477573,-0.005282164,-3.181522,0.1391288,-0.5127685,0.8471788,False,0.1229463
526.0521,0.06390017,-0.01014668,-0.02031989,0.003866811,True,0.75,-1.477481,-0.005445659,-3.181589,0.1218574,-0.5003452,0.857208,False,0.1231125
526.0737,0.04769936,-0.005710619,-0.01430965,0.003739122,True,0.75,-1.477321,-0.005566716,-3.18168,0.1082853,-0.4858127,0.8673295,False,0.1232756
526.0927,0.03020835,-0.0027238,-0.008651147,0.003548462,True,0.75,-1.477078,-0.005741239,-3.181839,0.09251633,-0.4702362,0.8776781,False,0.1235111
526.1121,0.01499988,-0.0005952031,-0.003946842,0.003261685,True,0.75,-1.476854,-0.005906224,-3.181989,0.07959344,-0.4559333,0.8864479,False,0.1237312
526.1376,0.007979685,0.0001277573,-0.00189494,0.003005779,True,0.75,-1.476683,-0.00605005,-3.182097,0.06086558,-0.4355708,0.8980945,False,0.1239154
526.1553,0.00506018,0.0003501567,-0.001077657,0.002821517,True,0.75,-1.476562,-0.00617516,-3.182189,0.03871841,-0.4133834,0.9097336,False,0.1240616
526.1763,0.003704181,0.0004466259,-0.0007012136,0.002696691,True,0.75,-1.476376,-0.006360233,-3.18233,0.02107823,-0.3936998,0.9189974,False,0.1242804
526.195,0.002372663,0.0004916397,-0.0003544577,0.002521636,True,0.75,-1.476178,-0.006546557,-3.182458,0.01431958,-0.379746,0.92498,False,0.1245102
526.2142,0.001563599,0.0004803452,-0.0001615653,0.002361529,True,0.75,-1.476089,-0.006703794,-3.182498,0.001572922,-0.3636143,0.9315483,False,0.1246769
526.2362,0.001413632,0.0005396547,-9.752205E-05,0.002325873,True,0.75,-1.475952,-0.006844044,-3.182557,-0.01357564,-0.3454004,0.9383572,False,0.1248517
526.2573,0.001147338,0.0005369466,-3.357037E-05,0.002251638,True,0.75,-1.475671,-0.006990373,-3.182646,-0.02079023,-0.3285384,0.9442618,False,0.1251027
526.2826,0.0006967073,0.0004270932,2.616041E-05,0.002073267,True,0.75,-1.475128,-0.007219493,-3.182782,-0.02301907,-0.308085,0.9510803,False,0.1255518
526.3003,0.0002920013,0.0002994034,6.642932E-05,0.00180368,True,0.75,-1.474734,-0.00739044,-3.182881,-0.02240479,-0.2974065,0.954488,False,0.1258829
526.3204,0.0001742324,0.000285969,8.907507E-05,0.001718676,True,0.75,-1.474441,-0.007549226,-3.182933,-0.02367514,-0.2907142,0.956517,False,0.1261595
526.3395,0.0001271513,0.0003333178,0.0001224144,0.001746877,True,0.75,-1.474288,-0.007652819,-3.182973,-0.02629894,-0.2886985,0.9570588,False,0.1263182
526.3604,0.0001089364,0.0003994709,0.0001573493,0.001808375,True,0.75,-1.474046,-0.007807732,-3.183035,-0.02707554,-0.2879424,0.9572649,False,0.1265626
526.3812,6.764918E-05,0.0005530629,0.000238212,0.001929538,True,0.75,-1.473775,-0.007960856,-3.183086,-0.02771313,-0.2872725,0.9574479,False,0.1268235
526.3995,-1.665388E-05,0.0008059199,0.0003753367,0.002077685,True,0.75,-1.473683,-0.008000553,-3.183097,-0.02761774,-0.2872736,0.9574504,False,0.1269038
526.4194,-5.884683E-05,0.0008984525,0.0004282941,0.002121628,True,0.75,-1.473586,-0.008057654,-3.183099,-0.03100692,-0.2869108,0.9574554,False,0.1270023
526.4393,-0.0001136955,0.001043613,0.0005085916,0.002181508,True,0.75,-1.473514,-0.008066356,-3.183094,-0.03092176,-0.2869978,0.9574321,False,0.12705
526.459,-0.0001543626,0.001076419,0.0005336617,0.0021949,True,0.75,-1.473466,-0.008047163,-3.183071,-0.03014708,-0.2875994,0.9572762,False,0.1270651
526.4825,-0.0001713487,0.001021797,0.0005126601,0.002174627,True,0.75,-1.47348,-0.007982135,-3.183013,-0.02865544,-0.288819,0.9569548,False,0.1270174
526.499,-0.0001713487,0.001021797,0.0005126601,0.002174627,True,0.75,-1.473506,-0.007950246,-3.182981,-0.02801902,-0.2893659,0.9568084,False,0.1269839
526.5187,-0.0001129465,0.0007426016,0.0003697435,0.002043283,True,0.75,-1.473547,-0.007880986,-3.182919,-0.02637275,-0.2906846,0.9564555,False,0.1269189
526.5397,-7.878446E-05,0.000591186,0.0002916276,0.001949188,True,0.75,-1.473588,-0.00780046,-3.182849,-0.02485357,-0.2919559,0.9561088,False,0.1268457
526.5571,-5.116499E-05,0.0004556455,0.0002224269,0.001841934,True,0.75,-1.473581,-0.007732511,-3.182792,-0.01926553,-0.2953702,0.9551886,False,0.1268068
526.5801,-4.401065E-05,0.0003696564,0.0001810629,0.00175706,True,0.75,-1.473606,-0.007651746,-3.182709,-0.01585404,-0.2979976,0.954435,False,0.1267455
526.5983,-2.954406E-05,0.0002825667,0.0001374022,0.001646025,True,0.75,-1.473657,-0.007552147,-3.182588,-0.01351083,-0.2998565,0.9538887,False,0.1266631
526.6165,-1.347683E-05,0.0001994785,9.519189E-05,0.001500418,True,0.75,-1.473702,-0.007429302,-3.182463,-0.009712338,-0.3020365,0.9532469,False,0.1265664
526.636,-3.943088E-06,0.0001334979,6.246282E-05,0.001334152,True,0.75,-1.47374,-0.007301748,-3.18236,-0.006631836,-0.3037336,0.9527339,False,0.1264645
526.6581,8.127371E-07,9.048005E-05,4.148179E-05,0.001174846,True,0.75,-1.473801,-0.007141113,-3.182247,-0.00293947,-0.3059765,0.9520345,False,0.1263261
526.6807,4.715546E-06,5.668172E-05,2.495659E-05,0.0009847066,True,0.75,-1.473929,-0.006860435,-3.182028,0.001765989,-0.3083383,0.9512752,False,0.1260775
526.6971,9.146502E-06,2.546612E-05,9.491704E-06,0.0006719019,True,0.75,-1.473962,-0.006781042,-3.181952,0.00609269,-0.3116612,0.9501738,False,0.1260122
526.7161,1.007974E-05,2.015844E-05,6.818229E-06,0.0005911614,True,0.75,-1.47405,-0.006583214,-3.181797,0.01175727,-0.3146079,0.9491489,False,0.125839
526.7371,1.296401E-05,1.086401E-05,1.830561E-06,0.0004585048,True,0.75,-1.474117,-0.006376088,-3.181652,0.01655515,-0.317805,0.9480116,False,0.1256678
526.7574,1.567691E-05,2.727721E-06,-2.581897E-06,0.0004348835,True,0.75,-1.474176,-0.006147683,-3.181474,0.02239359,-0.3217871,0.9465472,False,0.1254918
526.7787,1.959151E-05,-6.994911E-06,-8.019248E-06,0.0005609647,True,0.75,-1.474225,-0.005941629,-3.181289,0.02564777,-0.3246137,0.9454989,False,0.1253412
526.7971,2.732991E-05,-2.014386E-05,-1.597121E-05,0.0007643334,True,0.75,-1.474224,-0.005733252,-3.181091,0.02874673,-0.3273278,0.9444735,False,0.1252194
526.8163,3.832056E-05,-4.364948E-05,-2.949044E-05,0.0009786695,True,0.75,-1.47419,-0.005536616,-3.180894,0.03069547,-0.3292193,0.9437544,False,0.1251253
526.8357,5.345112E-05,-8.467436E-05,-5.209346E-05,0.001191478,True,0.75,-1.4741,-0.005363762,-3.180729,0.03250819,-0.3310399,0.9430566,False,0.125075
526.8578,6.413079E-05,-0.000143537,-8.182452E-05,0.001365281,True,0.75,-1.473966,-0.005194247,-3.180555,0.03408407,-0.3327113,0.9424126,False,0.1250531
526.8841,7.078571E-05,-0.0002426771,-0.0001291241,0.001545793,True,0.75,-1.473742,-0.005020618,-3.180357,0.03817742,-0.3362936,0.9409831,False,0.1250848
526.9043,5.35724E-05,-0.0004294871,-0.0002109661,0.00174648,True,0.75,-1.473591,-0.004936993,-3.180231,0.0419544,-0.339359,0.9397209,False,0.1251315
526.9269,2.393395E-05,-0.0005973968,-0.000281059,0.001865307,True,0.75,-1.473455,-0.004870772,-3.180106,0.04402362,-0.3410739,0.9390051,False,0.1251837
526.9467,-1.970719E-05,-0.0008105717,-0.0003685748,0.001976947,True,0.75,-1.473337,-0.004824936,-3.180001,0.04432072,-0.3414245,0.9388637,False,0.1252376
526.9684,-7.685811E-05,-0.001034817,-0.0004578848,0.002066749,True,0.75,-1.473216,-0.004765451,-3.17991,0.04530371,-0.3388451,0.9397508,False,0.1252796
526.9889,-0.0001667297,-0.001353214,-0.0005825554,0.002168232,True,0.75,-1.473106,-0.004751742,-3.179852,0.04562407,-0.3391491,0.9396257,False,0.1253438
527.0095,-0.000259209,-0.001548953,-0.00065008,0.002218024,True,0.75,-1.47303,-0.004734576,-3.179799,0.04558791,-0.3391766,0.9396175,False,0.1253849
527.0349,-0.0003430284,-0.001760506,-0.0007270133,0.002266094,True,0.75,-1.472989,-0.004704893,-3.179733,0.04569875,-0.3393387,0.9395536,False,0.1254001
527.0578,-0.0004197312,-0.002058707,-0.0008456055,0.00232521,True,0.75,-1.47302,-0.004683256,-3.179692,0.04519117,-0.3389885,0.9397045,False,0.1253759
527.0796,-0.0004115145,-0.002230174,-0.0009266023,0.002355159,True,0.75,-1.473089,-0.004650176,-3.179649,0.04364651,-0.3378778,0.9401775,False,0.1253216
527.0996,-0.0003646604,-0.002448641,-0.001038713,0.002391191,True,0.75,-1.473168,-0.004614592,-3.179614,0.04284696,-0.3373671,0.9403976,False,0.1252577
527.1248,-0.0002978746,-0.00268604,-0.001164431,0.002428003,True,0.75,-1.473273,-0.004567683,-3.179577,0.04228307,-0.33704,0.9405404,False,0.1251707
527.1437,-0.0001909647,-0.003030852,-0.00134945,0.002477378,True,0.75,-1.473396,-0.004519403,-3.179548,0.04203246,-0.3369499,0.9405839,False,0.1250708
527.1644,-3.497601E-05,-0.003425618,-0.001569493,0.002529216,True,0.75,-1.473605,-0.004488528,-3.179525,0.04262526,-0.3435953,0.93815,False,0.1249359
527.1851,0.0002865943,-0.00375506,-0.001799991,0.002572893,True,0.75,-1.47374,-0.004451096,-3.179495,0.04117002,-0.3460493,0.9373126,False,0.1248388
527.2042,0.0005637241,-0.00429672,-0.002117367,0.002632123,True,0.75,-1.473815,-0.004443169,-3.179487,0.03937142,-0.3482024,0.9365922,False,0.1247924
527.2271,0.0007264485,-0.004481021,-0.002242116,0.002652491,True,0.75,-1.47407,-0.004389167,-3.179445,0.03674813,-0.3532513,0.9348065,False,0.124619
527.2453,0.001509909,-0.005750382,-0.003018686,0.002765835,True,0.75,-1.474234,-0.004312813,-3.179406,0.03705513,-0.3536095,0.9346589,False,0.1244772
527.2655,0.002444513,-0.007643038,-0.004119413,0.002889589,True,0.75,-1.474407,-0.004226446,-3.17937,0.03707373,-0.3537839,0.9345922,False,0.1243216
527.288,0.003959971,-0.0105251,-0.005818119,0.003029088,True,0.75,-1.474566,-0.004140556,-3.179333,0.03730746,-0.3541261,0.9344532,False,0.1241746
527.3107,0.00616657,-0.0145358,-0.008206001,0.003169201,True,0.75,-1.47471,-0.004055321,-3.179294,0.03806955,-0.3548802,0.9341364,False,0.1240368
527.3344,0.009320199,-0.02006841,-0.0115268,0.003308502,True,0.75,-1.474837,-0.003978729,-3.17925,0.03862503,-0.3554476,0.9338979,False,0.1239167
527.3556,0.01353873,-0.02719526,-0.01584282,0.003439265,True,0.75,-1.474972,-0.003875673,-3.179192,0.03922076,-0.3561178,0.9336177,False,0.1237751
527.379,0.02094643,-0.03973955,-0.02343525,0.003601657,True,0.75,-1.475028,-0.003822446,-3.179156,0.03888169,-0.3559848,0.9336825,False,0.1237108
527.398,0.0258315,-0.04812374,-0.02849362,0.003683029,True,0.75,-1.475068,-0.003777742,-3.179136,0.03861164,-0.3558992,0.9337264,False,0.1236581
527.4181,0.03010521,-0.05550743,-0.03294144,0.003744359,True,0.75,-1.4751,-0.003747344,-3.179132,0.03862064,-0.355985,0.9336933,False,0.123617
527.4485,0.03321922,-0.06064059,-0.0360685,0.003783656,True,0.75,-1.475141,-0.003722787,-3.17913,0.03777242,-0.3554122,0.9339462,False,0.1235755
527.4686,0.0366582,-0.06580498,-0.03928958,0.003821075,True,0.75,-1.475167,-0.00371021,-3.179133,0.03649362,-0.3544879,0.9343482,False,0.1235505
527.4892,0.03863855,-0.06856654,-0.0410466,0.003840633,True,0.75,-1.475183,-0.003715873,-3.179147,0.03622221,-0.3542764,0.934439,False,0.1235427
527.5071,0.03850817,-0.06755516,-0.04054882,0.003836472,True,0.75,-1.475225,-0.003719151,-3.17916,0.03606054,-0.3541331,0.9344995,False,0.1235187
527.5283,0.04011257,-0.06854273,-0.04139657,0.003846768,True,0.75,-1.475275,-0.003717721,-3.179174,0.03517987,-0.3534606,0.9347877,False,0.1234872
527.549,0.04244138,-0.07051923,-0.04287732,0.003863588,True,0.75,-1.475294,-0.00372088,-3.179195,0.03710449,-0.3540644,0.9344847,False,0.1234738
527.5695,0.04242349,-0.06960773,-0.04245301,0.003860921,True,0.75,-1.475353,-0.003715932,-3.179195,0.03685881,-0.3538736,0.9345667,False,0.1234378
527.5905,0.04653052,-0.07402479,-0.04549337,0.003891812,True,0.75,-1.475386,-0.003707945,-3.179197,0.04004062,-0.3554343,0.9338433,False,0.1234128
527.611,0.04928216,-0.0772014,-0.0476304,0.003912542,True,0.75,-1.475439,-0.00369513,-3.179174,0.04097009,-0.3561169,0.9335428,False,0.1233791
527.6315,0.05581471,-0.08537981,-0.05299738,0.00395864,True,0.75,-1.475466,-0.003683031,-3.179152,0.04410101,-0.357622,0.9328246,False,0.1233603
527.6517,0.06051565,-0.0917156,-0.0570671,0.003990342,True,0.75,-1.475469,-0.003698647,-3.17913,0.04626516,-0.3618238,0.9310978,False,0.1233766
527.6733,0.06105264,-0.09195913,-0.05731084,0.003990521,True,0.75,-1.475453,-0.003677964,-3.179087,0.04820526,-0.3633157,0.9304182,False,0.1233795
527.6923,0.06465236,-0.09894266,-0.0614091,0.004018167,True,0.75,-1.475358,-0.003732979,-3.179066,0.05086263,-0.3712545,0.9271371,False,0.1234809
527.7139,0.05337863,-0.08443193,-0.05196427,0.003940698,True,0.75,-1.475255,-0.003797591,-3.179031,0.05324443,-0.3789151,0.9238985,False,0.1235972
527.7375,0.04372697,-0.07166597,-0.04372032,0.003860541,True,0.75,-1.475055,-0.004001617,-3.179011,0.05673281,-0.3955941,0.9166716,False,0.1238751
527.7587,0.02457404,-0.04229442,-0.02550037,0.003623348,True,0.75,-1.474922,-0.00407213,-3.17901,0.06047013,-0.4006485,0.9142343,False,0.1240044
527.7798,0.01807844,-0.03305189,-0.01965224,0.003511379,True,0.75,-1.474691,-0.004190981,-3.178985,0.0677505,-0.4083376,0.9103133,False,0.124232
527.8007,0.0109181,-0.02253506,-0.01305435,0.003335609,True,0.75,-1.474482,-0.004244685,-3.178957,0.07166107,-0.4102251,0.9091645,False,0.1243968
527.8271,0.007519995,-0.01808226,-0.01017107,0.003228851,True,0.75,-1.47426,-0.004306495,-3.178932,0.07368143,-0.4115776,0.9083914,False,0.1245747
527.8501,0.004932748,-0.01439412,-0.007838625,0.00311918,True,0.75,-1.473903,-0.004404366,-3.178893,0.0742476,-0.4118462,0.9082236,False,0.1248594
527.8714,0.002333076,-0.01050253,-0.005409378,0.002966532,True,0.75,-1.473678,-0.004471719,-3.17891,0.07596898,-0.4111473,0.9083979,False,0.1250329
527.8917,0.001195911,-0.008374571,-0.004150677,0.002863462,True,0.75,-1.473454,-0.004584789,-3.178986,0.07864445,-0.4127882,0.9074255,False,0.1252284
527.9129,0.0003442392,-0.005809758,-0.002760638,0.0027086,True,0.75,-1.473276,-0.004747808,-3.179093,0.08171886,-0.4170373,0.9052082,False,0.1254304
527.9335,-4.823202E-05,-0.003597444,-0.001645403,0.002512179,True,0.75,-1.473206,-0.004847705,-3.17916,0.08054082,-0.413288,0.9070316,False,0.1255318
527.9525,-0.0001245096,-0.002691507,-0.001209394,0.002395254,True,0.75,-1.473223,-0.004965723,-3.179246,0.07665074,-0.4083304,0.9096103,False,0.1255955
527.9758,-8.331484E-05,-0.001871295,-0.0008416414,0.002251863,True,0.75,-1.473308,-0.005121946,-3.179383,0.07250266,-0.4030047,0.9123216,False,0.1256392
527.9932,-1.36537E-05,-0.001114832,-0.0005102206,0.0020507,True,0.75,-1.473465,-0.005265236,-3.179527,0.06925198,-0.3983232,0.9146271,False,0.1256314
528.0126,4.539494E-05,-0.0006799849,-0.0003243588,0.001863711,True,0.75,-1.473676,-0.005429506,-3.179685,0.06658543,-0.3947746,0.916362,False,0.125608
528.0347,8.156218E-05,-0.000402235,-0.0002052655,0.001672897,True,0.75,-1.473922,-0.00559181,-3.179827,0.06802769,-0.3932701,0.9169029,False,0.1255682
528.0552,0.0001073315,-0.0002602204,-0.0001461537,0.001533032,True,0.75,-1.474255,-0.0057441,-3.179971,0.06833921,-0.3883904,0.9189575,False,0.1254734
528.0811,0.0001558013,-0.0001989194,-0.0001297822,0.001498519,True,0.75,-1.474704,-0.005977571,-3.180186,0.06658243,-0.3822183,0.9216703,False,0.1253649
528.1061,0.0002570138,-0.0001541745,-0.0001339515,0.001569879,True,0.75,-1.474935,-0.00616169,-3.18034,0.06797825,-0.3789774,0.9229058,False,0.1253515
528.1305,0.0003304922,-0.0001168756,-0.0001347601,0.001631489,True,0.75,-1.475199,-0.006424248,-3.180548,0.07051625,-0.3728404,0.9252121,False,0.1253716
528.1507,0.0004740097,-5.395097E-05,-0.0001409131,0.001753367,True,0.75,-1.475315,-0.006558537,-3.180655,0.07308481,-0.3672695,0.9272388,False,0.1253928
528.1733,0.0005741447,-9.431501E-06,-0.0001449217,0.001827736,True,0.75,-1.4754,-0.006707609,-3.180772,0.0751154,-0.3612841,0.9294254,False,0.1254404
528.1943,0.0006664516,5.242528E-05,-0.0001390283,0.001888985,True,0.75,-1.475435,-0.006931126,-3.180899,0.07362866,-0.3614709,0.9294717,False,0.1255729
528.2177,0.0007338222,0.0001490443,-0.0001110143,0.001932294,True,0.75,-1.47542,-0.007102013,-3.181015,0.0734967,-0.3594313,0.9302728,False,0.1256932
528.2486,0.0007395413,0.0002250762,-7.738914E-05,0.00194475,True,0.75,-1.475375,-0.007345736,-3.181169,0.07215468,-0.3576719,0.9310557,False,0.1258799
528.2717,0.0007665288,0.0003481972,-2.727962E-05,0.001978989,True,0.75,-1.475286,-0.007579148,-3.181311,0.06860697,-0.3564747,0.9317827,False,0.126085
528.293,0.0007728782,0.0004776858,3.081518E-05,0.002010348,True,0.75,-1.475195,-0.00769937,-3.181392,0.06650408,-0.3546792,0.9326199,False,0.1262136
528.3186,0.0007241376,0.0005273939,6.564855E-05,0.002005721,True,0.75,-1.475102,-0.007800758,-3.181451,0.06448614,-0.3530014,0.9333979,False,0.1263324
528.342,0.0006776253,0.0005661009,9.486859E-05,0.002000511,True,0.75,-1.475022,-0.007899284,-3.181517,0.06063601,-0.3500474,0.9347674,False,0.1264406
528.3661,0.0006598474,0.0006269865,0.0001272706,0.002014318,True,0.75,-1.474952,-0.007944405,-3.181582,0.05871156,-0.3486528,0.9354112,False,0.1265004
528.3903,0.0006129277,0.0006390804,0.0001443276,0.002006362,True,0.75,-1.474922,-0.007958651,-3.181627,0.05666963,-0.347237,0.9360636,False,0.1265179
528.4131,0.000591627,0.0006444077,0.0001519977,0.002004101,True,0.75,-1.474909,-0.007951677,-3.181659,0.05443512,-0.3457261,0.9367552,False,0.1265125
528.4361,0.0005699235,0.0006321431,0.0001516615,0.001995392,True,0.75,-1.47494,-0.007933617,-3.181682,0.05291117,-0.3447298,0.9372096,False,0.1264758
528.4578,0.0005901862,0.0006413675,0.0001509503,0.002006999,True,0.75,-1.474995,-0.007905066,-3.181701,0.05242786,-0.3444894,0.9373251,False,0.1264186
528.4843,0.0006313032,0.0006574568,0.0001482955,0.002027047,True,0.75,-1.475121,-0.007830739,-3.181698,0.05136271,-0.3439408,0.9375856,False,0.1262912
528.5057,0.0007285046,0.0006759371,0.000133007,0.002063829,True,0.75,-1.475201,-0.007777035,-3.181694,0.05064929,-0.3436047,0.9377476,False,0.1262057
528.5285,0.0007948032,0.0006837369,0.0001203683,0.002086787,True,0.75,-1.475281,-0.007717848,-3.181671,0.0497967,-0.34315,0.9379597,False,0.1261198
528.5499,0.0008663193,0.0006848604,0.0001033752,0.00210823,True,0.75,-1.475323,-0.007659316,-3.181651,0.04949903,-0.3431217,0.9379858,False,0.1260539
528.5748,0.000878147,0.0006508225,8.479907E-05,0.002104627,True,0.75,-1.475364,-0.007566869,-3.18159,0.04935347,-0.3432821,0.9379348,False,0.1259703
528.5991,0.0008595402,0.0005738932,5.391669E-05,0.002081055,True,0.75,-1.475386,-0.007499814,-3.181555,0.04886213,-0.343141,0.9380121,False,0.1259117
528.6274,0.0008377376,0.0005203435,3.458665E-05,0.00206206,True,0.75,-1.475393,-0.007408559,-3.181507,0.04875889,-0.3433541,0.9379395,False,0.1258448
528.658,0.000773352,0.0004375819,1.222657E-05,0.00201988,True,0.75,-1.475431,-0.007306099,-3.181443,0.04868616,-0.3436106,0.9378493,False,0.1257553
528.6827,0.000769855,0.0003809483,-1.30059E-05,0.002005868,True,0.75,-1.475444,-0.007227778,-3.181393,0.04894619,-0.3440412,0.937678,False,0.125696
