Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
581.7606,-4.035375E-09,6.601569E-09,4.029151E-09,0.001245214,False,0.25,-1.484904,0.01514614,-3.230568,0.1038286,-0.4544761,0.8846871,False,0.1007803
581.7919,-3.789307E-09,4.942444E-09,3.204572E-09,0.001149434,False,0.25,-1.485073,0.01517254,-3.230469,0.09992328,-0.4559447,0.8843811,False,0.1006415
581.8267,-2.153389E-09,3.729174E-09,2.245113E-09,0.001000094,False,0.25,-1.48541,0.01517826,-3.230366,0.09932242,-0.4615625,0.88153,False,0.1004226
581.8618,-4.05139E-10,2.972328E-09,1.468422E-09,0.0008492504,False,0.25,-1.486203,0.01523292,-3.230114,0.1029315,-0.4707848,0.876223,False,0.09987567
581.8958,3.362244E-09,3.32969E-09,7.106465E-10,0.0009911066,False,0.25,-1.486994,0.01546067,-3.229726,0.1034078,-0.4654402,0.8790178,False,0.09916796
581.933,1.9909E-08,5.683257E-09,-2.25662E-09,0.001573853,False,0.25,-1.487908,0.01556087,-3.229362,0.1061935,-0.4646079,0.879126,False,0.09850241
581.9753,2.071789E-07,2.508563E-08,-3.917071E-08,0.002496749,False,0.25,-1.488713,0.01578051,-3.2289,0.1051421,-0.4544846,0.8845276,False,0.09778654
582.0133,1.867537E-06,9.151418E-09,-4.530473E-07,0.003367722,False,0.25,-1.489277,0.01590931,-3.228589,0.1032268,-0.4433573,0.8903812,False,0.09731034
582.0461,9.021465E-06,-3.592961E-07,-2.374392E-06,0.003992965,False,0.25,-1.489546,0.01588327,-3.228512,0.1037842,-0.4420248,0.8909787,False,0.09716842
582.0778,1.821176E-05,-6.004303E-07,-4.735672E-06,0.004272074,False,0.25,-1.4897,0.01590514,-3.22841,0.1042643,-0.4416093,0.8911287,False,0.0970467
582.1119,2.843354E-05,-1.175842E-06,-7.503515E-06,0.004447422,False,0.25,-1.489785,0.01594692,-3.228339,0.1036324,-0.4389278,0.8925262,False,0.09695283
582.147,3.677842E-05,-1.932721E-06,-9.895354E-06,0.004549172,False,0.25,-1.489759,0.01591837,-3.228352,0.1042614,-0.4410418,0.89141,False,0.09699257
582.1803,3.423955E-05,-1.60313E-06,-9.121902E-06,0.0045198,False,0.25,-1.489676,0.01588392,-3.228389,0.1060023,-0.4475517,0.8879533,False,0.09707332
582.2123,2.727724E-05,-1.082067E-06,-7.177196E-06,0.004428437,False,0.25,-1.489658,0.01593465,-3.22834,0.1066126,-0.449958,0.8866632,False,0.09703276
582.2443,2.715225E-05,-1.470906E-06,-7.325727E-06,0.00442569,False,0.25,-1.48963,0.01601291,-3.228259,0.1061189,-0.4486604,0.8873798,False,0.0969688
582.2783,2.725284E-05,-2.106395E-06,-7.643086E-06,0.004425561,False,0.25,-1.489578,0.01601565,-3.228225,0.1065191,-0.4498942,0.8867068,False,0.09698863
582.3137,2.478733E-05,-2.048781E-06,-7.012839E-06,0.004385221,False,0.25,-1.489623,0.01608264,-3.228112,0.1066507,-0.4498068,0.8867353,False,0.09688844
582.3526,3.044463E-05,-3.142641E-06,-8.901948E-06,0.004464782,False,0.25,-1.489709,0.0161404,-3.22804,0.1069428,-0.4499709,0.8866168,False,0.09678032
582.3867,4.000338E-05,-4.656461E-06,-1.193978E-05,0.004573637,False,0.25,-1.489718,0.01618522,-3.227951,0.1073089,-0.45062,0.8862429,False,0.09672244
582.424,4.439804E-05,-5.838484E-06,-1.356028E-05,0.004612696,False,0.25,-1.489692,0.01622576,-3.227885,0.1068332,-0.4491719,0.8870352,False,0.09669105
582.4684,4.468566E-05,-6.510308E-06,-1.394025E-05,0.00461339,False,0.25,-1.489627,0.01625842,-3.22783,0.1060717,-0.4470703,0.8881875,False,0.09669031
582.5038,4.056208E-05,-6.484277E-06,-1.29186E-05,0.004572674,False,0.25,-1.489584,0.01624501,-3.227823,0.106056,-0.4471461,0.8881512,False,0.09672339
582.5372,3.683277E-05,-5.897368E-06,-1.173509E-05,0.00453268,False,0.25,-1.489575,0.0162428,-3.227807,0.1064743,-0.4483112,0.8875136,False,0.09672733
582.5702,3.654063E-05,-5.900788E-06,-1.166512E-05,0.004528419,False,0.25,-1.489605,0.01624775,-3.227791,0.1069245,-0.449235,0.8869922,False,0.09670378
582.6031,3.980005E-05,-6.447463E-06,-1.271501E-05,0.004562259,False,0.25,-1.489655,0.01623344,-3.227776,0.1082613,-0.4526755,0.8850788,False,0.09668498
582.6376,4.517697E-05,-7.1174E-06,-1.434011E-05,0.004611887,False,0.25,-1.489752,0.01618749,-3.227751,0.1120083,-0.4625679,0.8794801,False,0.09666462
582.6724,5.724442E-05,-8.327678E-06,-1.785233E-05,0.004703913,False,0.25,-1.489918,0.01628065,-3.227613,0.1129333,-0.4640015,0.8786062,False,0.09647195
582.7137,9.746161E-05,-1.600935E-05,-3.123801E-05,0.004915458,False,0.25,-1.490133,0.0163188,-3.227493,0.1140189,-0.464923,0.8779786,False,0.09630086
582.7504,0.0001807432,-3.040683E-05,-5.82616E-05,0.005159889,False,0.25,-1.490234,0.01621276,-3.22748,0.1195763,-0.4795362,0.869337,False,0.0963296
582.7875,0.0002254575,-3.289364E-05,-7.035531E-05,0.005243597,False,0.25,-1.490295,0.01633072,-3.227218,0.1207309,-0.4816758,0.8679934,False,0.09615287
582.8228,0.0003377163,-6.086835E-05,-0.0001107284,0.005397086,False,0.25,-1.490297,0.01634151,-3.227085,0.121354,-0.4826907,0.8673426,False,0.09611877
582.8572,0.0003846617,-7.327685E-05,-0.0001279383,0.005442457,False,0.25,-1.49025,0.01643896,-3.226826,0.1181463,-0.472201,0.8735374,False,0.09601888
582.8909,0.0004544089,-0.0001026513,-0.0001585483,0.00549961,False,0.25,-1.490106,0.0164578,-3.226691,0.1137344,-0.4588572,0.8812007,False,0.09605882
582.9376,0.0003746871,-9.23991E-05,-0.0001343056,0.005415211,True,0.25,-1.489786,0.01633292,-3.226611,0.1121257,-0.4540067,0.8839151,False,0.09632309
582.9771,0.0001848665,-4.646189E-05,-6.666695E-05,0.005119822,True,0.25,-1.489563,0.01625711,-3.226555,0.1114467,-0.4523399,0.884855,False,0.09649865
583.0209,0.000113448,-2.916316E-05,-4.121186E-05,0.00491631,True,0.25,-1.489424,0.01618999,-3.226537,0.1118167,-0.4535043,0.8842121,False,0.09662692
583.0728,8.176368E-05,-2.091837E-05,-2.965586E-05,0.004779947,True,0.25,-1.489326,0.01605862,-3.226593,0.1158407,-0.4655153,0.8774261,False,0.09679768
583.1164,5.870084E-05,-1.36812E-05,-2.067509E-05,0.004642473,True,0.25,-1.489323,0.01615101,-3.22649,0.1160449,-0.4662401,0.8770142,False,0.09670644
583.1542,6.684007E-05,-1.733028E-05,-2.434896E-05,0.004694278,True,0.25,-1.489236,0.01598465,-3.226626,0.1216305,-0.4831482,0.867049,False,0.09691382
583.1925,4.492639E-05,-9.982816E-06,-1.559876E-05,0.004532625,True,0.25,-1.489214,0.01611906,-3.226501,0.1218394,-0.4843988,0.8663216,False,0.09679491
583.2339,5.086997E-05,-1.326253E-05,-1.856483E-05,0.004583359,True,0.25,-1.489219,0.01620442,-3.226458,0.1197561,-0.478714,0.8697652,False,0.09671552
583.2743,5.576893E-05,-1.566811E-05,-2.087248E-05,0.004622968,True,0.25,-1.489183,0.01613551,-3.22652,0.1203779,-0.4806859,0.8685911,False,0.09680194
583.3331,4.690382E-05,-1.243605E-05,-1.721305E-05,0.004552739,True,0.25,-1.489135,0.01608515,-3.226515,0.1225929,-0.4871265,0.8646842,False,0.09686899
583.3749,4.127016E-05,-1.069269E-05,-1.503056E-05,0.00449817,True,0.25,-1.489156,0.01612383,-3.226352,0.1239072,-0.4901688,0.8627756,False,0.09679782
583.4098,5.162342E-05,-1.433033E-05,-1.924124E-05,0.00458171,True,0.25,-1.489256,0.01618028,-3.226187,0.1245243,-0.490611,0.8624353,False,0.09666823
583.4418,7.823187E-05,-2.288751E-05,-2.969813E-05,0.004743134,True,0.25,-1.48928,0.01618606,-3.226064,0.1255367,-0.4925885,0.8611605,False,0.09662967
583.4733,9.34425E-05,-2.806714E-05,-3.580851E-05,0.004808316,True,0.25,-1.489237,0.01620215,-3.225917,0.1262972,-0.4941468,0.8601558,False,0.09661573
583.5025,9.918608E-05,-3.150663E-05,-3.879928E-05,0.004825592,True,0.25,-1.489178,0.01621282,-3.225751,0.12694,-0.4952757,0.8594117,False,0.09661256
583.5333,0.0001033877,-3.482219E-05,-4.135535E-05,0.00483443,True,0.25,-1.489093,0.01619571,-3.225589,0.1279943,-0.4974979,0.8579705,False,0.09664737
583.5659,0.000100002,-3.529595E-05,-4.074479E-05,0.004811938,True,0.25,-1.488974,0.01612067,-3.225435,0.1338077,-0.505438,0.8524249,False,0.09675005
583.5961,8.592939E-05,-3.097155E-05,-3.530694E-05,0.004739026,True,0.25,-1.488865,0.01604813,-3.225222,0.1379332,-0.5163254,0.8452117,False,0.09683617
583.6271,8.036188E-05,-2.98857E-05,-3.344358E-05,0.004697223,True,0.25,-1.488815,0.01598424,-3.224939,0.142451,-0.5276803,0.8374135,False,0.09687136
583.6612,9.276435E-05,-3.559571E-05,-3.911069E-05,0.004736567,True,0.25,-1.4889,0.01597703,-3.224457,0.1481233,-0.531549,0.8339754,False,0.09675647
583.6895,0.000183585,-7.447397E-05,-7.925736E-05,0.004984754,True,0.25,-1.488982,0.01593673,-3.224206,0.1476629,-0.5343446,0.8322689,False,0.09670631
583.7223,0.0002773875,-0.0001123727,-0.0001196831,0.005134288,True,0.25,-1.489154,0.0159294,-3.223649,0.1480832,-0.529269,0.8354316,False,0.09653561
583.7615,0.000720633,-0.0003027153,-0.0003158944,0.005486899,True,0.25,-1.489539,0.0158965,-3.223092,0.1481548,-0.5208141,0.8407158,False,0.09627052
583.8011,0.002906651,-0.001187081,-0.001258525,0.006013671,True,0.25,-1.489894,0.01582593,-3.222728,0.1511155,-0.5157433,0.8433108,False,0.09608284
583.8354,0.008697757,-0.003352715,-0.003674095,0.006430646,True,0.25,-1.490448,0.01589054,-3.222115,0.1517511,-0.5016595,0.851651,False,0.09564482
583.8702,0.05542888,-0.02119011,-0.02333305,0.007157817,True,0.25,-1.490751,0.01573586,-3.221877,0.1586583,-0.5030768,0.8495537,False,0.09557668
583.9056,0.1178945,-0.04143022,-0.0479514,0.007459868,True,0.25,-1.491205,0.01579392,-3.221349,0.1688464,-0.4994653,0.8497207,False,0.09521675
583.9387,0.4247417,-0.1500819,-0.1731334,0.008066555,True,0.25,-1.491333,0.01583773,-3.221013,0.1834558,-0.4934141,0.8502274,False,0.09507082
583.976,0.6295734,-0.2295306,-0.2598846,0.008313934,True,0.25,-1.491498,0.01586682,-3.220565,0.1936951,-0.4873799,0.851436,False,0.09490585
584.0102,0.8933317,-0.3357055,-0.373376,0.008630179,True,0.25,-1.491512,0.01583695,-3.220335,0.2028342,-0.4854654,0.8504009,False,0.09489737
584.0428,0.9597173,-0.3649911,-0.4031213,0.008716777,True,0.25,-1.491186,0.01587766,-3.220094,0.2218137,-0.4775323,0.8501539,False,0.09501448
584.0791,0.8363295,-0.3468847,-0.3645689,0.008538049,True,0.25,-1.490601,0.01588231,-3.219846,0.2401164,-0.4689898,0.8499369,False,0.09530431
584.1096,0.5285536,-0.2469714,-0.2431849,0.008138218,True,0.25,-1.490149,0.0158568,-3.219742,0.2542383,-0.4646319,0.8482218,False,0.09556364
584.1406,0.2974843,-0.1505041,-0.1421696,0.007793532,True,0.25,-1.489685,0.01585978,-3.219681,0.2705176,-0.4591409,0.8461739,False,0.09581185
584.1762,0.1441064,-0.07975906,-0.07202607,0.007442715,True,0.25,-1.4889,0.01580369,-3.219743,0.303166,-0.4599328,0.8345972,False,0.09630276
584.2224,0.02947393,-0.01867925,-0.01582145,0.006773999,True,0.25,-1.488303,0.01569259,-3.219878,0.332794,-0.4683635,0.8184645,False,0.09674333
584.2556,0.007174462,-0.004983559,-0.004052396,0.006210014,True,0.25,-1.48804,0.01562232,-3.219825,0.3449694,-0.4751625,0.8094546,False,0.09694414
584.2914,0.004290459,-0.003123533,-0.002489399,0.006001169,True,0.25,-1.487907,0.01568508,-3.219635,0.3451644,-0.4691361,0.8128794,False,0.09694888
584.3237,0.004521433,-0.003504797,-0.002721585,0.006020346,True,0.25,-1.487828,0.0157761,-3.219513,0.3447321,-0.4557351,0.8206494,False,0.09690718
584.3577,0.005064311,-0.004133067,-0.003143932,0.006068546,True,0.25,-1.487826,0.01589316,-3.219346,0.3357009,-0.4370733,0.8344292,False,0.09679655
584.3892,0.007137847,-0.00606385,-0.004541068,0.006206827,True,0.25,-1.487653,0.01580387,-3.219447,0.3377171,-0.4314152,0.8365573,False,0.09697766
584.4253,0.004146708,-0.003577442,-0.002663303,0.005992375,True,0.25,-1.487376,0.01574677,-3.219464,0.339509,-0.4312014,0.835942,False,0.09718384
584.4592,0.002317314,-0.002118794,-0.001543437,0.005765168,True,0.25,-1.487159,0.01569301,-3.219406,0.3369196,-0.4328603,0.8361323,False,0.0973463
584.4886,0.001588912,-0.001527346,-0.001092633,0.005615567,True,0.25,-1.486846,0.01557928,-3.219424,0.3417355,-0.4378374,0.831574,False,0.09762001
584.5263,0.0007798914,-0.0007979652,-0.000558547,0.005336878,True,0.25,-1.486228,0.01548773,-3.219283,0.3417396,-0.4351775,0.8329675,False,0.09803707
584.5609,0.0002960664,-0.0003664232,-0.0002412888,0.00497288,True,0.25,-1.485639,0.01538128,-3.219165,0.3393663,-0.4302374,0.8364965,False,0.09845334
584.59,0.0001180794,-0.0001807563,-0.000112179,0.004642622,True,0.25,-1.484962,0.01517808,-3.219086,0.3355527,-0.4295247,0.8383992,False,0.09900516
584.627,3.506569E-05,-7.197822E-05,-4.174344E-05,0.004225143,True,0.25,-1.484132,0.01496053,-3.218945,0.3345581,-0.4248049,0.8411967,False,0.09965485
584.665,8.799542E-06,-3.25087E-05,-1.713012E-05,0.003849085,True,0.25,-1.483587,0.01479477,-3.218782,0.3316537,-0.4206824,0.8444124,False,0.1000951
584.6917,3.027234E-06,-2.345298E-05,-1.154513E-05,0.003681267,True,0.25,-1.483191,0.01466119,-3.218607,0.3291544,-0.4135949,0.8488798,False,0.1004217
584.726,5.87087E-07,-2.09335E-05,-9.787027E-06,0.003608737,True,0.25,-1.482882,0.01447386,-3.218451,0.3277441,-0.4106074,0.8508735,False,0.1007422
584.7609,-8.383713E-07,-1.712187E-05,-7.682154E-06,0.003506071,True,0.25,-1.482635,0.01426888,-3.218235,0.3209642,-0.4079197,0.8547419,False,0.1010353
584.7921,-1.571987E-06,-1.477754E-05,-6.422571E-06,0.003423588,True,0.25,-1.482506,0.01415795,-3.218091,0.3138861,-0.4055074,0.85851,False,0.101189
584.8273,-1.914949E-06,-1.419363E-05,-6.069601E-06,0.003393505,True,0.25,-1.482464,0.01404303,-3.217973,0.3021131,-0.4043182,0.8632813,False,0.1012961
584.8613,-1.776884E-06,-1.275289E-05,-5.43973E-06,0.003339554,True,0.25,-1.482446,0.01398015,-3.217882,0.2881851,-0.4008245,0.8696489,False,0.1013496
584.8903,-1.709003E-06,-1.237729E-05,-5.283322E-06,0.003319872,True,0.25,-1.48237,0.01400596,-3.217854,0.2807212,-0.3955802,0.8744782,False,0.1013723
584.9235,-2.212269E-06,-1.391477E-05,-5.868392E-06,0.003364824,True,0.25,-1.482181,0.01400471,-3.217919,0.2814422,-0.3941436,0.874895,False,0.1014916
584.9568,-3.125973E-06,-1.405632E-05,-5.709878E-06,0.003371889,True,0.25,-1.482067,0.01398867,-3.217974,0.2834126,-0.3974646,0.8727539,False,0.1015768
584.9889,-3.580562E-06,-1.362511E-05,-5.399918E-06,0.003362536,True,0.25,-1.482141,0.01392567,-3.217993,0.2758426,-0.401965,0.873118,False,0.1015845
585.0207,-2.722878E-06,-1.114134E-05,-4.46572E-06,0.003281627,True,0.25,-1.482297,0.01387841,-3.21795,0.2667314,-0.4043707,0.8748365,False,0.1015252
585.0529,-1.871125E-06,-9.726235E-06,-4.022399E-06,0.003223612,True,0.25,-1.482362,0.01378232,-3.217918,0.262645,-0.4102591,0.8733299,False,0.1015608
585.0883,-1.353256E-06,-7.926408E-06,-3.320085E-06,0.003137459,True,0.25,-1.482668,0.01370335,-3.21771,0.2458114,-0.4124159,0.8772058,False,0.1014255
585.1221,-4.058966E-07,-7.730112E-06,-3.461597E-06,0.003116669,True,0.25,-1.482846,0.01361954,-3.217577,0.2401201,-0.4105754,0.8796421,False,0.1013771
585.1561,1.400707E-07,-7.383175E-06,-3.435453E-06,0.003092649,True,0.25,-1.48298,0.01351094,-3.217443,0.2403141,-0.4088342,0.8803998,False,0.1013746
585.1856,5.417143E-07,-6.873742E-06,-3.299127E-06,0.003057864,True,0.25,-1.483104,0.01337951,-3.217273,0.2357875,-0.4085133,0.8817716,False,0.1013948
585.22,9.12454E-07,-6.483938E-06,-3.21032E-06,0.003026614,True,0.25,-1.483394,0.0132035,-3.216995,0.2311536,-0.4067522,0.8838103,False,0.1013457
585.2465,1.920366E-06,-6.940391E-06,-3.667388E-06,0.003049846,True,0.25,-1.483674,0.01312417,-3.216836,0.2276925,-0.4045531,0.8857161,False,0.1012347
585.2832,3.347165E-06,-8.412817E-06,-4.695027E-06,0.003135069,True,0.25,-1.484063,0.01290631,-3.216539,0.2236961,-0.4065595,0.8858158,False,0.1011644
585.3175,6.487488E-06,-1.089207E-05,-6.606015E-06,0.003251434,True,0.25,-1.484107,0.01272666,-3.216294,0.2205161,-0.4084038,0.8857647,False,0.1012685
585.3508,7.288354E-06,-1.112144E-05,-6.907787E-06,0.00325057,True,0.25,-1.483905,0.01254672,-3.215907,0.2086476,-0.4060365,0.8897194,False,0.1015083
585.3907,6.587067E-06,-1.078128E-05,-6.579376E-06,0.003198162,True,0.25,-1.483667,0.01247519,-3.215519,0.1905645,-0.3967339,0.8979351,False,0.1016827
585.4331,6.684171E-06,-1.264959E-05,-7.463785E-06,0.003218297,True,0.25,-1.48363,0.01243907,-3.215285,0.180528,-0.3911592,0.9024435,False,0.1017207
585.4803,8.094918E-06,-1.551534E-05,-9.129377E-06,0.003282821,True,0.25,-1.483411,0.01256746,-3.215072,0.1833762,-0.3770605,0.9078538,False,0.1017339
585.5288,9.409848E-06,-2.245639E-05,-1.264877E-05,0.003401683,True,0.25,-1.483067,0.01267445,-3.214908,0.186587,-0.3626298,0.9130636,False,0.1018404
585.5702,8.242833E-06,-2.834508E-05,-1.507578E-05,0.003464965,True,0.25,-1.482797,0.01263487,-3.214785,0.188204,-0.357843,0.9146189,False,0.1020254
585.6097,5.744298E-06,-2.72828E-05,-1.397469E-05,0.003427737,True,0.25,-1.482812,0.01268238,-3.214591,0.1888148,-0.3470051,0.9186602,False,0.1019691
585.6452,8.481965E-06,-3.882374E-05,-1.996146E-05,0.003559212,True,0.25,-1.483191,0.01270533,-3.214339,0.1839574,-0.3350066,0.9240835,False,0.1017165
585.6807,2.292668E-05,-6.721246E-05,-3.657596E-05,0.003784264,True,0.25,-1.483474,0.01257062,-3.214192,0.1860194,-0.3344619,0.923868,False,0.1016531
585.7194,3.359169E-05,-7.456262E-05,-4.257311E-05,0.003832994,True,0.25,-1.484007,0.01247895,-3.213859,0.1910272,-0.3361422,0.9222348,False,0.1014033
585.752,9.864642E-05,-0.0001545493,-9.534858E-05,0.004140731,True,0.25,-1.484759,0.01236361,-3.213433,0.1934937,-0.3405913,0.9200858,False,0.1010468
585.7879,0.0004745701,-0.0005262356,-0.0003586138,0.004661049,True,0.25,-1.485343,0.01233518,-3.213017,0.1947513,-0.3417777,0.9193802,False,0.1007216
585.8252,0.002082377,-0.001924067,-0.001396211,0.005196379,True,0.25,-1.486036,0.01225907,-3.212427,0.1918315,-0.3402064,0.9205761,False,0.100373
585.862,0.0134438,-0.01039807,-0.008081688,0.005886079,True,0.25,-1.486519,0.01215869,-3.211953,0.1925793,-0.3406556,0.9202538,False,0.1001721
585.8958,0.05052402,-0.03496043,-0.02847561,0.00638679,True,0.25,-1.486983,0.01202899,-3.211299,0.1910389,-0.3408111,0.9205172,False,0.1000079
585.9304,0.2003712,-0.126913,-0.1075243,0.006946105,True,0.25,-1.48717,0.01199687,-3.210791,0.1881922,-0.3353824,0.9230939,False,0.09992422
585.9706,0.3993648,-0.2503789,-0.2131236,0.007284005,True,0.25,-1.487165,0.0118593,-3.210192,0.1852827,-0.32963,0.9257507,False,0.1000375
586.0011,0.5497461,-0.3471259,-0.2945115,0.00746081,True,0.25,-1.487052,0.01169246,-3.209867,0.1838397,-0.3295139,0.9260797,False,0.1002388
586.0363,0.5438578,-0.344184,-0.2917145,0.007426547,True,0.25,-1.486806,0.01154184,-3.209444,0.1813316,-0.3312809,0.9259438,False,0.1005021
586.0696,0.4992822,-0.328305,-0.2734857,0.007339096,True,0.25,-1.486439,0.01144671,-3.20919,0.1837424,-0.3338391,0.9245487,False,0.1007877
586.1014,0.361171,-0.25373,-0.2053158,0.007121388,True,0.25,-1.486036,0.01137286,-3.208973,0.1840407,-0.3343006,0.9243226,False,0.1010766
586.1381,0.2344045,-0.1783303,-0.1395432,0.006880244,True,0.25,-1.485437,0.01120901,-3.208775,0.1885903,-0.3393579,0.9215584,False,0.1015521
586.1728,0.09486119,-0.08036063,-0.06024558,0.006451577,True,0.25,-1.485031,0.01113224,-3.208629,0.1926293,-0.3439127,0.9190311,False,0.1018471
586.2071,0.052458,-0.04859234,-0.03522888,0.00619736,True,0.25,-1.484579,0.01106882,-3.208437,0.1926004,-0.343882,0.9190485,False,0.1021593
586.2443,0.0289593,-0.03009201,-0.02095283,0.005953955,True,0.25,-1.484231,0.01099509,-3.208323,0.1925232,-0.3434384,0.9192306,False,0.1024207
586.2808,0.01719096,-0.01951828,-0.01320049,0.005746206,True,0.25,-1.483827,0.0109145,-3.208195,0.1924068,-0.3424362,0.9196288,False,0.1027204
586.3187,0.009542407,-0.0121408,-0.007929262,0.005519092,True,0.25,-1.483477,0.01082569,-3.20806,0.1895414,-0.3416381,0.9205202,False,0.1029972
586.353,0.00582581,-0.008238259,-0.005221492,0.00533166,True,0.25,-1.483203,0.01075453,-3.207968,0.1895932,-0.3417121,0.9204822,False,0.1032155
586.389,0.003917493,-0.006064087,-0.003752691,0.005185345,True,0.25,-1.482785,0.01065594,-3.207852,0.1895401,-0.3416971,0.9204986,False,0.1035405
586.43,0.002139564,-0.003880367,-0.002311409,0.004973238,True,0.25,-1.482402,0.01054829,-3.207711,0.1897481,-0.3418707,0.9203913,False,0.1038533
586.4677,0.001271147,-0.002721472,-0.001564923,0.004799565,True,0.25,-1.482091,0.01044422,-3.207553,0.190025,-0.3418314,0.9203487,False,0.104123
586.4993,0.0008625694,-0.002153213,-0.001203102,0.00467806,True,0.25,-1.481867,0.01035941,-3.207411,0.1904303,-0.3419048,0.9202378,False,0.1043258
586.5369,0.0006668361,-0.001881912,-0.0010302,0.004602904,True,0.25,-1.48168,0.01028079,-3.207196,0.189775,-0.3403074,0.920965,False,0.1045044
586.5745,0.0006016626,-0.001890721,-0.001018305,0.004581593,True,0.25,-1.48164,0.01027691,-3.206985,0.1809842,-0.3323298,0.9256358,False,0.1045364
586.6125,0.0007535376,-0.002408198,-0.001293869,0.004664047,True,0.25,-1.481488,0.01014787,-3.206781,0.1780509,-0.3277665,0.9278292,False,0.1047358
586.6505,0.0006421306,-0.002209452,-0.001175037,0.004608066,True,0.25,-1.481459,0.01001364,-3.206586,0.1777832,-0.326051,0.9284847,False,0.1048676
586.6885,0.0006318192,-0.002112807,-0.001127993,0.004574823,True,0.25,-1.481532,0.009819746,-3.206385,0.1782189,-0.3305982,0.9267917,False,0.1049887
586.7273,0.0006471574,-0.001906746,-0.001036824,0.00452204,True,0.25,-1.48177,0.009766698,-3.206086,0.1766186,-0.3298196,0.9273753,False,0.1049033
586.7654,0.001208002,-0.002941732,-0.001650926,0.004689441,True,0.25,-1.481934,0.009678185,-3.205902,0.1751877,-0.3297089,0.927686,False,0.1048864
586.8029,0.001648464,-0.003543877,-0.002036162,0.004760996,True,0.25,-1.48213,0.009556234,-3.205679,0.1712866,-0.3292738,0.9285686,False,0.1048806
586.8406,0.002348136,-0.004403315,-0.002603382,0.004844847,True,0.25,-1.482311,0.009451032,-3.205459,0.1648583,-0.3261345,0.9308373,False,0.1048705
586.8837,0.003387876,-0.005682082,-0.003447044,0.004944131,True,0.25,-1.482331,0.009299695,-3.205344,0.1626016,-0.3254097,0.9314877,False,0.1049873
586.922,0.003165969,-0.005065353,-0.003108607,0.004891848,True,0.25,-1.482281,0.009197891,-3.205246,0.1601164,-0.3217992,0.933171,False,0.1051033
586.9572,0.002839774,-0.004526099,-0.002780318,0.004837303,True,0.25,-1.482173,0.009075463,-3.205229,0.1584383,-0.319469,0.9342574,False,0.1052663
586.9902,0.002035425,-0.003295748,-0.002016599,0.004702072,True,0.25,-1.481988,0.008918226,-3.205222,0.1570976,-0.317725,0.9350782,False,0.105502
587.0245,0.001215425,-0.002057583,-0.001245448,0.00450078,True,0.25,-1.481841,0.008792639,-3.205225,0.1567461,-0.3171045,0.9353478,False,0.1056887
587.0565,0.0007979081,-0.001403371,-0.0008418455,0.004338065,True,0.25,-1.481739,0.008682787,-3.205218,0.1556938,-0.3155247,0.9360575,False,0.1058379
587.0899,0.0005796046,-0.001042684,-0.0006222402,0.004211817,True,0.25,-1.481573,0.008511543,-3.205231,0.1556003,-0.3152088,0.9361795,False,0.1060723
