Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
31.0439,0.0118493,0.0279973,-0.04037134,0,0,0,0.0005997011,6.909953,right,0,False,0.75,-1.472298,-0.005715022,-3.238148,0.2084632,0.7478959,0.6302341,False,0.1261447
31.06809,0.007452865,0.05516937,-0.05678544,0,0,0,0.000527866,6.115839,right,0,False,0.75,-1.471906,-0.005684953,-3.238088,0.1972088,0.7486076,0.6330051,False,0.1263274
31.09727,-0.1172969,0.08533864,-0.06433563,0,0,0,0.0007932883,4.13356,right,0,False,0.75,-1.471641,-0.005671278,-3.238101,0.1869932,0.7470237,0.6379571,False,0.1264682
31.12319,-0.1172969,0.08533864,-0.06433563,0,0,0,0.0007932883,4.13356,right,0,False,0.75,-1.471261,-0.005642142,-3.238129,0.1771055,0.7451493,0.6429513,False,0.1266658
31.14695,-0.172005,0.07751894,-0.04663457,0,0,0,0.001083998,3.345973,right,0,False,0.75,-1.47094,-0.005602421,-3.238131,0.1670843,0.743681,0.6473188,False,0.1268168
31.17229,-0.2114063,0.07725375,-0.03192391,0,0,0,0.001361631,2.145757,right,0,False,0.75,-1.470788,-0.00557491,-3.23811,0.161962,0.7432467,0.6491169,False,0.1268769
31.19904,-0.21391,0.06479436,-0.02329584,0,0,0,0.001639799,0.939828,right,0,False,0.75,-1.470631,-0.005542049,-3.238088,0.1515898,0.7419183,0.6531293,False,0.1269349
31.22584,-0.21391,0.06479436,-0.02329584,0,0,0,0.001639799,0.939828,right,0,False,0.75,-1.470492,-0.005499946,-3.238048,0.1415832,0.7403372,0.6571569,False,0.126972
31.25239,-0.1965389,0.05847787,-0.01701058,0,0,0,0.001764941,0.2624426,right,0,False,0.75,-1.470471,-0.005472668,-3.237925,0.1252064,0.7392848,0.6616505,False,0.1269354
31.28376,-0.1373923,0.04485037,-0.01793864,0,0,0,0.00181368,2.490808,right,0,False,0.75,-1.470445,-0.005449647,-3.237876,0.1145368,0.7378178,0.6652114,False,0.1269208
31.31692,-0.1134212,0.03702522,-0.01480884,0,0,0,0.00181368,2.490808,right,0,False,0.75,-1.47048,-0.005403545,-3.237698,0.09185734,0.7369888,0.669634,False,0.1268256
31.35302,-0.08566967,0.03172978,-0.01630304,0,0,0,0.001826691,4.812307,right,0,False,0.75,-1.470441,-0.005370874,-3.237655,0.08110438,0.735422,0.6727383,False,0.1268127
31.38486,-0.05714937,0.0216239,-0.01173382,0,0,0,0.001854645,5.096622,right,0,False,0.75,-1.470409,-0.005317606,-3.237565,0.0762872,0.73546,0.6732599,False,0.1267692
31.41256,-0.04676431,0.01769445,-0.009601573,0,0,0,0.001854645,5.096622,right,0,False,0.75,-1.470325,-0.005242351,-3.237552,0.07748978,0.7351061,0.673509,False,0.1267545
31.44359,-0.04627027,0.0156003,-0.008082063,0,0,0,0.001917046,5.385397,right,0,False,0.75,-1.470305,-0.005203422,-3.23754,0.07794671,0.7349851,0.6735885,False,0.1267329
31.46907,-0.03748063,0.01263682,-0.006546769,0,0,0,0.001917046,5.385324,right,0,False,0.75,-1.470263,-0.005138218,-3.237526,0.07899833,0.7346923,0.6737853,False,0.1267025
31.49574,-0.0442098,0.01393752,-0.005378484,0,0,0,0.002000344,5.602801,right,0,False,0.75,-1.47018,-0.005084585,-3.237532,0.07979458,0.734449,0.6739566,False,0.1267091
31.52235,-0.03823341,0.01205341,-0.004651407,0,0,0,0.002000344,5.602801,right,0,False,0.75,-1.470008,-0.004998175,-3.237539,0.07951875,0.7360731,0.672215,False,0.1267416
31.54688,-0.05044148,0.01343699,-0.004717485,0,0,0,0.002140337,5.592858,right,0,False,0.75,-1.469855,-0.004922258,-3.237553,0.0790182,0.7377268,0.6704591,False,0.1267728
31.57346,-0.06608421,0.01650061,-0.00354906,0,0,0,0.002268043,5.607941,right,0,False,0.75,-1.469535,-0.004796039,-3.237586,0.07775652,0.7410748,0.6669049,False,0.126865
31.59897,-0.116144,0.02157207,0.003002474,0,0,0,0.0027212,5.359866,right,0,False,0.75,-1.469346,-0.004716257,-3.237617,0.07727771,0.7427459,0.6650991,False,0.1269186
31.62659,-0.1065209,0.01978473,0.002753706,0,0,0,0.0027212,5.359866,right,0,False,0.75,-1.469035,-0.004564248,-3.237663,0.07598756,0.7460773,0.6615093,False,0.1269902
31.64957,-0.1406538,0.0219574,0.009939955,0,0,0,0.003005288,5.415803,right,0,False,0.75,-1.468828,-0.004443023,-3.237694,0.07575651,0.7476366,0.6597732,False,0.1270225
31.67367,-0.1678434,0.02239492,0.01615673,0,0,0,0.003195355,5.320124,right,0,False,0.75,-1.468779,-0.004371349,-3.237706,0.07643582,0.7473983,0.6599646,False,0.1269978
31.69741,-0.159591,0.01857667,0.01726224,0,0,0,0.003182625,5.123271,right,0,False,0.75,-1.468814,-0.004267273,-3.237633,0.07598734,0.7497297,0.6573671,False,0.1268803
31.72244,-0.159591,0.01857667,0.01726224,0,0,0,0.003182625,5.123271,right,0,False,0.75,-1.468877,-0.004027968,-3.237411,0.07349981,0.7577565,0.6483848,False,0.126608
31.75467,-0.1422634,0.01760027,0.01501104,0,0,0,0.003069857,4.632527,right,0,False,0.75,-1.468947,-0.003919382,-3.237292,0.07342257,0.7599071,0.6458719,False,0.1264563
31.78022,-0.09900087,0.01300497,0.007047607,0,0,0,0.002783578,4.590261,right,0,False,0.75,-1.469102,-0.00375713,-3.237071,0.07400119,0.7633505,0.6417319,False,0.126191
31.80226,-0.08561395,0.01124643,0.006094628,0,0,0,0.002783578,4.590304,right,0,False,0.75,-1.469293,-0.003583273,-3.236846,0.07498102,0.7659305,0.6385362,False,0.1258951
31.82808,-0.09298836,-0.007404875,-0.009517574,0,0,0,0.002555731,4.529608,right,0,False,0.75,-1.469444,-0.003490895,-3.236707,0.07627072,0.7662829,0.6379603,False,0.125705
31.8524,-0.04871813,-0.04438826,-0.04719853,0,0,0,0.002385955,4.581335,right,0,False,0.75,-1.469725,-0.003329208,-3.236486,0.07832278,0.7664455,0.6375163,False,0.1253669
31.87958,-0.0006640013,-0.05019769,-0.07762971,0,0,0,0.001843075,5.313859,right,0,False,0.75,-1.46994,-0.003221253,-3.236335,0.07973106,0.7667585,0.6369651,False,0.1251246
31.90364,0.002499936,-0.04519007,-0.07296237,0,0,0,0.001843075,5.313859,right,0,False,0.75,-1.47019,-0.003058882,-3.236125,0.07592321,0.7667508,0.6374395,False,0.1248077
31.92845,0.01001613,-0.04813164,-0.08454495,0,0,0,0.001570688,5.851763,right,0,False,0.75,-1.470332,-0.002921332,-3.235981,0.07665266,0.7687781,0.6349052,False,0.1245866
31.95332,0.01734789,-0.04286037,-0.08176726,0,0,0,0.001407747,6.367166,right,0,False,0.75,-1.470406,-0.002732728,-3.23583,0.06676293,0.7694663,0.6351885,False,0.1243636
31.98007,0.01417826,-0.04548722,-0.07237754,-0.000104997,-3.60335E-05,5.397046E-05,0.0012699,8.268355,right,0,False,0.75,-1.470404,-0.00259918,-3.235739,0.06162394,0.7705755,0.6343626,False,0.1242411
32.00336,0.01417826,-0.04548722,-0.07237754,-2.566317E-10,-8.80722E-11,1.319134E-10,0.0012699,8.268355,right,0,False,0.75,-1.470316,-0.002431098,-3.235655,0.0514328,0.7706256,0.6352094,False,0.1241431
32.03276,-0.002047143,-0.05086363,-0.06709206,-0.0001158739,-4.494085E-05,6.390379E-05,0.001318647,8.965499,right,0,False,0.75,-1.470232,-0.002361398,-3.23564,0.04720653,0.7692581,0.6371921,False,0.1241347
32.05909,-0.05168257,-0.04446679,-0.04503931,-0.001331801,-0.0005005986,0.0006948634,0.001483576,9.823211,right,0,False,0.75,-1.470109,-0.002232451,-3.235561,0.04243491,0.7702952,0.636274,False,0.1240891
32.08606,-0.06393962,-0.02909637,-0.02953934,-0.001226372,-0.0004609698,0.0006398561,0.001483576,9.823211,right,0,False,0.75,-1.469962,-0.00211098,-3.235518,0.03757139,0.7705079,0.6363222,False,0.1240718
32.10943,-0.08495447,-0.01942187,-0.0165198,-0.008482428,-0.003192841,0.004366979,0.001610012,10.49128,right,0,False,0.75,-1.469873,-0.002023686,-3.235489,0.03766448,0.7719225,0.6346,False,0.1240499
32.14449,-0.1012218,0.009189002,0.01268834,-0.008572312,-0.003130858,0.004239506,0.001799538,10.89419,right,0,False,0.75,-1.46975,-0.001934428,-3.235489,0.03332964,0.7705843,0.6364661,False,0.1240528
32.16676,-0.09319338,0.008460179,0.01168197,-0.008517687,-0.003110908,0.004212492,0.001799538,10.89419,right,0,False,0.75,-1.46967,-0.001817696,-3.235453,0.03388959,0.7719395,0.6347922,False,0.1240011
32.19351,-0.09803951,0.005321066,0.01326517,-0.008791932,-0.002883062,0.003975324,0.001866192,11.24647,right,0,False,0.75,-1.469606,-0.001750808,-3.235435,0.02920721,0.7706135,0.6366333,False,0.1239831
32.21943,-0.1016626,0.0009916264,0.01497127,-0.008806049,-0.002878354,0.003914665,0.001949097,11.75881,right,0,False,0.75,-1.469566,-0.001623973,-3.235356,0.02998887,0.7719094,0.635025,False,0.1238917
32.2452,-0.09162243,0.0008936938,0.01349271,-0.008755586,-0.002861854,0.003892228,0.001949097,11.75879,right,0,False,0.75,-1.46959,-0.001498055,-3.235228,0.03061675,0.7740104,0.6324322,False,0.1237534
32.27128,-0.08193849,0.0003008585,0.01268738,-0.008989421,-0.002706753,0.003747883,0.001904035,12.30155,right,0,False,0.75,-1.469573,-0.001395043,-3.235156,0.02532275,0.7742162,0.6324146,False,0.1236682
32.29881,-0.07946549,-0.001035331,0.01438813,-0.008947013,-0.002789276,0.003702978,0.001862918,13.13547,right,0,False,0.75,-1.469603,-0.001292948,-3.235057,0.02090176,0.7736565,0.6332605,False,0.1235506
32.32188,-0.06888874,-0.0008975298,0.01247309,-0.008878856,-0.002768028,0.003674769,0.001862918,13.13547,right,0,False,0.75,-1.469615,-0.001156762,-3.234926,0.01589458,0.7747382,0.6320824,False,0.1234111
32.34721,-0.06915209,-0.001600935,0.01337274,-0.009046691,-0.002769998,0.003622656,0.001831332,13.79096,right,0,False,0.75,-1.469642,-0.001084641,-3.234856,0.01116191,0.7742,0.6328428,False,0.1233245
32.37199,-0.07435791,-0.00227642,0.01494317,-0.008742441,-0.002986167,0.00380738,0.001794178,13.75185,right,0,False,0.75,-1.469674,-0.001009811,-3.234778,0.006456047,0.7736682,0.6335583,False,0.1232319
32.39843,-0.06308105,-0.03267053,-0.01277485,-0.008010755,-0.003725303,0.004491915,0.001676976,12.85005,right,0,False,0.75,-1.469729,-0.0009020194,-3.234649,-0.003558651,0.7728373,0.6345943,False,0.123089
32.42168,-0.04901581,-0.03230785,-0.01706555,-0.00808272,-0.003758762,0.004532261,0.001676976,12.85007,right,0,False,0.75,-1.469776,-0.0008361079,-3.234556,-0.008372895,0.772334,0.6351616,False,0.1229912
32.44559,-0.05120756,-0.03722043,-0.02197297,-0.007744895,-0.004038766,0.004808901,0.001615391,12.705,right,0,False,0.75,-1.469894,-0.0007085465,-3.234346,-0.01340983,0.7741898,0.6328115,False,0.1227795
32.47035,-0.04450373,-0.04121725,-0.03124663,-0.007356935,-0.004333124,0.005145301,0.001461439,12.5484,right,0,False,0.75,-1.46999,-0.0006449781,-3.234205,-0.01825241,0.774621,0.6321625,False,0.1226448
32.49588,-0.03132448,-0.04269167,-0.04867007,-0.006839008,-0.004699946,0.005542276,0.001186444,12.36051,right,0,False,0.75,-1.470109,-0.0005257688,-3.233994,-0.02337346,0.7765197,0.6296594,False,0.1224399
32.53194,-0.03132448,-0.04269167,-0.04867007,-0.006853478,-0.004709878,0.005553992,0.001186444,12.36049,right,0,False,0.75,-1.470156,-0.0004670322,-3.233873,-0.02797164,0.7759935,0.6301206,False,0.1223423
32.56139,-0.03469313,-0.03635951,-0.06048305,-0.00598696,-0.005255471,0.006099093,0.001028863,12.50713,right,0,False,0.75,-1.47021,-0.0003593341,-3.233644,-0.03746242,0.7749144,0.6309551,False,0.1221817
32.59155,-0.03089918,-0.03267931,-0.05694386,-0.005967226,-0.005238144,0.006078985,0.001028863,12.50713,right,0,False,0.75,-1.470218,-0.0002720729,-3.233468,-0.04686447,0.7733081,0.6322961,False,0.1220745
32.61969,-0.05753309,-0.02547026,-0.06387235,-0.00511932,-0.005735095,0.006520632,0.0009908769,13.10394,right,0,False,0.75,-1.470201,-0.0001851618,-3.233317,-0.0566693,0.7713253,0.6339132,False,0.1219876
32.64533,-0.05460986,-0.0225086,-0.05863961,-0.005078419,-0.005689268,0.006468529,0.0009908769,13.10394,right,0,False,0.75,-1.470204,-9.451061E-05,-3.233187,-0.06204102,0.7722601,0.6322703,False,0.1218904
32.67327,-0.05214862,-0.01661405,-0.05284959,-0.004838873,-0.005788768,0.006595638,0.0009682184,13.21056,right,0,False,0.75,-1.470225,-9.167939E-06,-3.233065,-0.06629639,0.7716795,0.6325471,False,0.1217879
32.70356,-0.06886159,-0.00457692,-0.02987616,-0.004342599,-0.005966629,0.006763471,0.0009360439,13.42713,right,0,False,0.75,-1.470201,8.04849E-05,-3.232981,-0.07046816,0.7700495,0.6340804,False,0.1217169
32.73175,-0.06886159,-0.00457692,-0.02987616,-0.004338189,-0.005960569,0.006756602,0.0009360439,13.42712,right,0,False,0.75,-1.47017,0.0002120063,-3.232894,-0.07532731,0.7699084,0.633693,False,0.1216166
32.76469,-0.07108785,-0.001057924,-0.01133668,-0.004178069,-0.006048525,0.006816668,0.0008986744,13.91584,right,0,False,0.75,-1.470194,0.0003117211,-3.232812,-0.07991939,0.7694156,0.6337291,False,0.1215089
32.80017,-0.06792475,-0.001184055,-0.006076443,-0.003964268,-0.006186218,0.006915045,0.000895948,14.36447,right,0,False,0.75,-1.470177,0.0004185885,-3.232743,-0.08990448,0.767332,0.6349165,False,0.1214225
