Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
815.774,-4.989732E-07,-1.260864E-07,6.408747E-08,0.00352553,False,1,-1.484212,0.02079815,-3.238767,-0.159088,0.01546128,0.9871433,False,0.09886205
815.7975,-4.842894E-07,-1.427598E-07,5.281219E-08,0.003521996,False,1,-1.484349,0.02093989,-3.238734,-0.1571296,0.01472762,0.9874682,False,0.09866428
815.8205,-3.776538E-07,-1.294194E-07,3.284791E-08,0.003431265,False,1,-1.484689,0.02113277,-3.238646,-0.1527234,0.01302338,0.9881831,False,0.09829252
815.8421,-1.929873E-07,-8.424772E-08,8.441981E-09,0.003179583,False,1,-1.485,0.02127469,-3.238535,-0.1501845,0.01210378,0.9885839,False,0.09796944
815.8672,-1.065946E-07,-5.733013E-08,-3.107828E-10,0.002959655,False,1,-1.485331,0.02141207,-3.238376,-0.1483133,0.01158193,0.9888726,False,0.09762444
815.8903,-5.96536E-08,-4.053161E-08,-4.065685E-09,0.002752328,False,1,-1.485631,0.02152812,-3.238217,-0.1467531,0.01115071,0.9891103,False,0.09731335
815.9159,-3.729443E-08,-3.171986E-08,-5.480908E-09,0.002597218,False,1,-1.486015,0.02169055,-3.237943,-0.1436383,0.009942444,0.9895803,False,0.09688586
815.941,-2.380527E-08,-2.852998E-08,-7.314168E-09,0.002485518,False,1,-1.486132,0.02177757,-3.237729,-0.1410993,0.008839261,0.989956,False,0.09668951
815.9723,-2.418147E-08,-3.432905E-08,-9.893483E-09,0.002528627,False,1,-1.486201,0.02193028,-3.237292,-0.1357398,0.006874865,0.9907207,False,0.09640833
815.998,-3.521871E-08,-6.300448E-08,-2.040076E-08,0.002728177,False,1,-1.48629,0.0220046,-3.23704,-0.1331134,0.005901435,0.9910833,False,0.09622858
816.027,-4.019437E-08,-8.483205E-08,-2.923777E-08,0.002824295,False,1,-1.486441,0.02213418,-3.236628,-0.1300214,0.005563572,0.9914956,False,0.09592587
816.0536,-5.191505E-08,-1.475963E-07,-5.52813E-08,0.003014055,False,1,-1.486578,0.02224261,-3.236164,-0.1271517,0.005190141,0.9918697,False,0.09563424
816.0793,-6.926981E-08,-2.769203E-07,-1.106072E-07,0.003235482,False,1,-1.486678,0.02231729,-3.235851,-0.1247654,0.005015749,0.9921736,False,0.09543318
816.1071,-8.233251E-08,-4.364474E-07,-1.808967E-07,0.003399252,False,1,-1.486844,0.02235574,-3.235363,-0.1210004,0.003663924,0.9926457,False,0.09517435
816.1334,-7.906669E-08,-7.764728E-07,-3.383344E-07,0.00360185,False,1,-1.486997,0.02240771,-3.234836,-0.1164692,0.00264552,0.9931908,False,0.09490478
816.158,-4.103921E-08,-1.563898E-06,-7.103842E-07,0.003854206,False,1,-1.487076,0.02244329,-3.234471,-0.113348,0.00216984,0.993553,False,0.09473577
816.182,3.568827E-08,-2.598611E-06,-1.205824E-06,0.004038326,False,1,-1.48721,0.02245265,-3.233848,-0.1067873,0.002037035,0.9942798,False,0.09448995
816.2154,4.340087E-07,-5.67885E-06,-2.722315E-06,0.004317981,False,1,-1.487471,0.02242106,-3.233171,-0.10352,0.0008558165,0.994627,False,0.0941909
816.2458,2.148184E-06,-1.290956E-05,-6.472954E-06,0.004614484,False,1,-1.487641,0.02239197,-3.232669,-0.1032172,-0.0009171329,0.9946584,False,0.09399094
816.2779,5.384112E-06,-2.420355E-05,-1.246802E-05,0.004842021,False,1,-1.487964,0.022322,-3.231507,-0.09760685,-0.002332659,0.9952223,False,0.09357984
816.3084,3.520876E-05,-0.0001085633,-5.863191E-05,0.005385339,False,1,-1.488288,0.02223164,-3.23054,-0.09659483,-0.004346259,0.9953143,False,0.09324171
816.3383,0.0001614854,-0.0003916709,-0.0002199682,0.005853353,False,1,-1.488609,0.02212328,-3.229404,-0.09513985,-0.005885841,0.9954465,False,0.09289332
816.3669,0.0008892207,-0.001801863,-0.001047777,0.006408187,False,1,-1.48883,0.0219754,-3.22831,-0.09304366,-0.007761192,0.9956318,False,0.09265707
816.3942,0.003810024,-0.00691161,-0.004116802,0.006888529,False,1,-1.488955,0.02184027,-3.22754,-0.09321821,-0.009338543,0.9956019,False,0.09254043
816.4229,0.009661957,-0.01647256,-0.009953996,0.00719562,False,1,-1.489159,0.02144903,-3.225958,-0.09337641,-0.01361773,0.9955378,False,0.09244387
816.4501,0.0487843,-0.07435721,-0.04619841,0.00772638,False,1,-1.489193,0.02123946,-3.225193,-0.09350974,-0.01540055,0.9954993,False,0.09246105
816.4791,0.09170754,-0.1350781,-0.08467998,0.007941019,False,1,-1.489093,0.02095991,-3.224109,-0.08890171,-0.01603762,0.9959113,False,0.0925693
816.5094,0.1783302,-0.2611205,-0.1639524,0.008184844,False,1,-1.488824,0.02059966,-3.223034,-0.0852044,-0.01705131,0.9962176,False,0.09285514
816.5361,0.2416252,-0.3619688,-0.225907,0.008281586,False,1,-1.488502,0.02022135,-3.222102,-0.08282473,-0.01811367,0.9963995,False,0.09321932
816.5693,0.2628559,-0.4064453,-0.2515941,0.008273265,False,1,-1.488074,0.01986969,-3.221186,-0.08089539,-0.01752025,0.9965686,False,0.09363617
816.5959,0.2632997,-0.4340037,-0.2643975,0.008230509,False,1,-1.487578,0.01950133,-3.220384,-0.0786755,-0.01708485,0.9967539,False,0.09412955
816.6269,0.2229809,-0.3992995,-0.2385389,0.008097472,False,1,-1.487165,0.01913756,-3.219712,-0.07633207,-0.01746306,0.9969295,False,0.09459159
816.6556,0.1823269,-0.3483217,-0.205101,0.007950341,False,1,-1.486792,0.01879132,-3.219131,-0.07433128,-0.01789617,0.997073,False,0.09503067
816.6848,0.1440985,-0.2923553,-0.1699596,0.00779594,False,1,-1.486471,0.01842612,-3.218601,-0.07341582,-0.01868024,0.9971265,False,0.09546307
816.7129,0.1094701,-0.2321125,-0.1337293,0.007625412,False,1,-1.486313,0.0182206,-3.218334,-0.07216992,-0.019339,0.9972048,False,0.09569781
816.7392,0.09211536,-0.1990286,-0.1142395,0.00752401,False,1,-1.486151,0.01789021,-3.217959,-0.06913366,-0.02278786,0.9973471,False,0.09602579
816.7775,0.07177142,-0.1547439,-0.08885773,0.007371203,False,1,-1.485998,0.0173704,-3.21758,-0.06006623,-0.03885105,0.997438,False,0.09650285
816.8046,0.0413008,-0.08566213,-0.04957376,0.007071625,False,1,-1.485994,0.01713216,-3.217454,-0.05916318,-0.04791223,0.9970978,False,0.09668688
816.8347,0.03238149,-0.06436802,-0.03758056,0.006938624,False,1,-1.485979,0.01668519,-3.217312,-0.05303096,-0.0694148,0.9961774,False,0.09704457
816.8691,0.01803291,-0.03312727,-0.01967582,0.00664715,False,1,-1.48605,0.01612288,-3.217238,-0.04966183,-0.0964537,0.9940978,False,0.0974514
816.9006,0.008563827,-0.01372832,-0.00842098,0.006282245,False,1,-1.486079,0.01581395,-3.217251,-0.05089596,-0.1067051,0.9929872,False,0.0976854
816.9314,0.005313621,-0.007900322,-0.004940408,0.006060265,False,1,-1.486133,0.01555115,-3.217294,-0.06196782,-0.1119341,0.9917816,False,0.09787055
816.9648,0.003579177,-0.004927821,-0.003146418,0.005876156,False,1,-1.486107,0.01527256,-3.217397,-0.0720232,-0.1175203,0.9904553,False,0.09811909
816.9982,0.001962167,-0.00254672,-0.001653615,0.005617369,False,1,-1.485823,0.01495475,-3.217564,-0.07889203,-0.1219828,0.9893919,False,0.09855419
817.0281,0.0006302615,-0.0008307346,-0.0005370072,0.005163392,False,1,-1.48555,0.01474041,-3.217637,-0.08151337,-0.1234774,0.9889939,False,0.09889215
817.057,0.0002710395,-0.0003740143,-0.0002386582,0.004832066,False,1,-1.485189,0.01449019,-3.217693,-0.0867473,-0.1264496,0.9881728,False,0.09930903
817.0872,9.850357E-05,-0.0001477542,-9.218325E-05,0.004440834,False,1,-1.48475,0.01428747,-3.217703,-0.08757979,-0.1264658,0.9880973,False,0.09972965
817.1174,3.644534E-05,-6.427494E-05,-3.853261E-05,0.004078614,False,1,-1.484311,0.01406986,-3.217655,-0.08813228,-0.1265909,0.9880321,False,0.1001582
817.1456,1.42149E-05,-3.080531E-05,-1.767135E-05,0.003751292,False,1,-1.484024,0.01392084,-3.217594,-0.08803821,-0.1268353,0.9880092,False,0.1004416
817.1738,7.8395E-06,-2.014362E-05,-1.119893E-05,0.00355814,False,1,-1.483692,0.01373184,-3.217464,-0.08760561,-0.1272424,0.9879953,False,0.1007789
817.2007,4.047587E-06,-1.329892E-05,-7.117376E-06,0.003362112,False,1,-1.483377,0.01352334,-3.217273,-0.08762749,-0.1275552,0.987953,False,0.101118
817.2285,2.143575E-06,-9.534898E-06,-4.917232E-06,0.003197145,False,1,-1.48311,0.01335388,-3.217084,-0.08710926,-0.1279801,0.9879439,False,0.1013981
817.2611,1.201923E-06,-7.770804E-06,-3.874012E-06,0.003087891,False,1,-1.482874,0.01320058,-3.216884,-0.08680875,-0.1282537,0.9879348,False,0.1016466
817.3016,6.359962E-07,-6.855316E-06,-3.313717E-06,0.003012603,False,1,-1.48259,0.01301855,-3.216622,-0.08714324,-0.1283092,0.9878982,False,0.1019432
817.3337,1.095695E-07,-6.260047E-06,-2.910614E-06,0.002946321,False,1,-1.482349,0.01289165,-3.216445,-0.08648673,-0.1286291,0.9879143,False,0.1021765
817.3674,-3.113745E-07,-5.987965E-06,-2.682204E-06,0.00290812,False,1,-1.482092,0.01277351,-3.216261,-0.08629331,-0.1286851,0.9879239,False,0.1024125
817.3969,-7.765404E-07,-6.080415E-06,-2.610904E-06,0.002895111,False,1,-1.48183,0.01265407,-3.21607,-0.08643282,-0.1285775,0.9879257,False,0.1026524
817.4281,-1.314414E-06,-6.416682E-06,-2.634098E-06,0.002899037,False,1,-1.481572,0.01252419,-3.215868,-0.08675232,-0.1285073,0.9879068,False,0.1028978
817.4581,-1.931679E-06,-6.896388E-06,-2.703954E-06,0.002911295,False,1,-1.481283,0.01237571,-3.215675,-0.08654884,-0.1285842,0.9879147,False,0.1031784
817.4902,-2.758374E-06,-7.45496E-06,-2.758856E-06,0.002928478,False,1,-1.480958,0.01218647,-3.215395,-0.08663265,-0.1284974,0.9879186,False,0.1035086
817.5214,-4.0326E-06,-8.634785E-06,-2.990362E-06,0.002969405,False,1,-1.480814,0.01206744,-3.215191,-0.08719493,-0.1283205,0.9878922,False,0.1036793
817.5527,-4.705201E-06,-9.346181E-06,-3.153424E-06,0.002987147,False,1,-1.48075,0.0119698,-3.214956,-0.08621752,-0.128673,0.9879321,False,0.1037841
817.5785,-5.086988E-06,-1.008514E-05,-3.400336E-06,0.002999335,False,1,-1.480797,0.0119319,-3.21479,-0.08554993,-0.1288707,0.9879643,False,0.1037785
817.6052,-4.862658E-06,-1.037084E-05,-3.586899E-06,0.002995663,False,1,-1.480953,0.01190937,-3.214527,-0.08430068,-0.1292482,0.9880224,False,0.1036907
817.6327,-4.242695E-06,-1.111726E-05,-4.082535E-06,0.002999874,False,1,-1.481169,0.01193446,-3.214273,-0.08244454,-0.1297053,0.9881191,False,0.1035311
817.6606,-3.623355E-06,-1.308971E-05,-5.142789E-06,0.003045532,False,1,-1.481488,0.01200628,-3.213968,-0.08083221,-0.1301607,0.9881924,False,0.1032708
817.6862,-2.566338E-06,-1.837769E-05,-7.837611E-06,0.003164368,False,1,-1.48171,0.0120728,-3.213753,-0.08001719,-0.1304623,0.988219,False,0.103077
817.7138,-1.337268E-06,-2.573616E-05,-1.15283E-05,0.003291374,False,1,-1.482042,0.01218802,-3.213429,-0.07846045,-0.1310524,0.9882658,False,0.102776
817.7366,3.202541E-06,-4.806403E-05,-2.292556E-05,0.003534199,False,1,-1.482233,0.01226425,-3.213246,-0.07723313,-0.13151,0.9883016,False,0.1025956
817.7676,9.348583E-06,-7.295459E-05,-3.589654E-05,0.003699073,False,1,-1.482559,0.0123896,-3.212939,-0.07520989,-0.1322631,0.9883572,False,0.1022921
817.7937,3.45858E-05,-0.0001541869,-7.949681E-05,0.003996894,False,1,-1.482768,0.01246887,-3.212739,-0.07384147,-0.1327591,0.9883939,False,0.1020993
817.8239,7.2264E-05,-0.0002573874,-0.0001362625,0.004201362,False,1,-1.483159,0.01260489,-3.212323,-0.07137888,-0.1336208,0.9884587,False,0.1017487
817.8491,0.0002765894,-0.0007300267,-0.0004040179,0.004615466,False,1,-1.483308,0.01265723,-3.212111,-0.07035951,-0.1340311,0.9884762,False,0.1016139
817.8737,0.0004900508,-0.001184158,-0.0006654837,0.004804824,False,1,-1.483408,0.0127008,-3.211846,-0.06898819,-0.1346134,0.9884937,False,0.1015146
817.8958,0.0008578356,-0.001966149,-0.001115774,0.004997572,False,1,-1.48342,0.01271784,-3.211676,-0.06816541,-0.1349558,0.9885041,False,0.1014907
817.9216,0.001123172,-0.002560178,-0.001454389,0.005093893,False,1,-1.483378,0.01272047,-3.21143,-0.06696915,-0.1355346,0.9885067,False,0.1015089
817.9484,0.001480847,-0.003438511,-0.001946579,0.005195103,False,1,-1.483304,0.01270813,-3.211285,-0.06626453,-0.1358854,0.988506,False,0.1015601
817.9725,0.001595186,-0.003833594,-0.002156576,0.005226118,False,1,-1.483098,0.01266855,-3.211075,-0.06531643,-0.1364074,0.9884973,False,0.1017109
817.9968,0.00151144,-0.00403025,-0.002226665,0.005222898,False,1,-1.482932,0.01263499,-3.210945,-0.06480304,-0.1367236,0.9884874,False,0.101834
818.0221,0.001372191,-0.004006736,-0.00218173,0.005204546,False,1,-1.482642,0.01257569,-3.210755,-0.06414454,-0.1371749,0.9884678,False,0.1020514
818.0469,0.001101862,-0.003854025,-0.002045192,0.005163755,False,1,-1.482426,0.01253116,-3.210613,-0.06367713,-0.1374414,0.988461,False,0.1022136
818.0725,0.0009311737,-0.0038056,-0.001981094,0.005140494,False,1,-1.482149,0.01247257,-3.210397,-0.06300925,-0.1377372,0.9884626,False,0.1024237
818.0954,0.0007691187,-0.003973146,-0.002018603,0.00513315,False,1,-1.481997,0.0124346,-3.210225,-0.06247546,-0.137996,0.9884604,False,0.1025442
818.1213,0.0007285411,-0.004341729,-0.002178458,0.005152201,False,1,-1.481893,0.01242882,-3.210035,-0.06177425,-0.1379628,0.9885091,False,0.1026101
818.1452,0.0008022108,-0.005285908,-0.002631451,0.005216279,False,1,-1.48187,0.0124349,-3.209822,-0.06013738,-0.138434,0.9885442,False,0.1026188
818.1706,0.001062541,-0.00694525,-0.003459588,0.005312701,False,1,-1.481937,0.01243323,-3.209606,-0.05913412,-0.1388068,0.9885524,False,0.1025807
818.1945,0.001594279,-0.009225879,-0.004640379,0.005416366,False,1,-1.482165,0.01245117,-3.209247,-0.05740617,-0.1393129,0.9885831,False,0.1024325
818.2202,0.003687839,-0.01628385,-0.008404347,0.005632875,False,1,-1.48241,0.01247019,-3.209,-0.05606379,-0.1396569,0.9886116,False,0.102274
818.2423,0.007177547,-0.02576169,-0.01362489,0.005814325,False,1,-1.482725,0.01248997,-3.208737,-0.05453915,-0.1400843,0.9886364,False,0.1020745
818.2717,0.01517609,-0.04426724,-0.02410809,0.006034315,False,1,-1.483274,0.01255161,-3.208308,-0.05186643,-0.1403869,0.9887373,False,0.101708
818.2982,0.0539109,-0.120588,-0.06875057,0.006461293,False,1,-1.48384,0.01257455,-3.20788,-0.04929129,-0.1412107,0.9887517,False,0.101366
818.3309,0.1653401,-0.2992921,-0.1783559,0.006901695,False,1,-1.484483,0.01262099,-3.207439,-0.04637976,-0.1414499,0.9888583,False,0.1009642
818.3552,0.4266469,-0.6420791,-0.400246,0.00743745,False,1,-1.485104,0.01263809,-3.206985,-0.04319992,-0.1418047,0.9889516,False,0.1006042
818.3801,0.6903979,-0.8961149,-0.5818493,0.007979468,False,1,-1.485428,0.01264662,-3.206713,-0.04120947,-0.1418763,0.9890262,False,0.1004199
818.4074,0.7857999,-0.9545894,-0.6321458,0.008289259,False,1,-1.485833,0.01264197,-3.2063,-0.03848223,-0.1417086,0.9891602,False,0.1002062
818.4304,0.8650844,-0.974324,-0.6606487,0.008708275,False,1,-1.486037,0.01261014,-3.206048,-0.03684036,-0.1417087,0.9892226,False,0.1001257
818.4578,0.8946106,-0.9694877,-0.6656495,0.008922724,False,1,-1.486233,0.01251042,-3.205742,-0.03546453,-0.1421181,0.9892142,False,0.1001087
818.4818,0.9226154,-0.9565119,-0.6665298,0.009115919,False,1,-1.486286,0.01243538,-3.205586,-0.03484552,-0.1423113,0.9892084,False,0.1001473
818.5101,0.9324538,-0.9503486,-0.6660979,0.00917051,False,1,-1.486257,0.01232797,-3.205381,-0.03376247,-0.1421128,0.9892745,False,0.1002613
818.5397,0.9357619,-0.9481395,-0.6658915,0.009175395,False,1,-1.486082,0.01220101,-3.205226,-0.03285824,-0.1419785,0.9893243,False,0.1004717
818.5723,0.9256577,-0.9531618,-0.6657313,0.0090544,False,1,-1.485817,0.01204908,-3.205135,-0.03243395,-0.1421886,0.9893081,False,0.1007512
818.5992,0.905857,-0.9592202,-0.6636739,0.008833531,False,1,-1.485524,0.01189482,-3.205061,-0.03246475,-0.1421781,0.9893086,False,0.1010475
818.6271,0.877959,-0.9619217,-0.6580874,0.008588017,False,1,-1.485186,0.01172715,-3.205,-0.03256207,-0.1421706,0.9893064,False,0.1013805
818.6548,0.8340877,-0.9543383,-0.6438519,0.008303006,False,1,-1.484832,0.01154917,-3.204931,-0.03260201,-0.1421428,0.9893091,False,0.1017317
818.6815,0.7693574,-0.9242513,-0.6141438,0.008008868,False,1,-1.484591,0.01143104,-3.204885,-0.03273761,-0.1420639,0.989316,False,0.1019684
818.7114,0.7102528,-0.8845966,-0.5814044,0.007812533,False,1,-1.484216,0.01124662,-3.204802,-0.03313989,-0.1418627,0.9893315,False,0.1023384
818.7358,0.5927702,-0.7846376,-0.5065919,0.00751618,False,1,-1.483854,0.01107675,-3.204726,-0.03337408,-0.1417294,0.9893427,False,0.102689
818.7636,0.4563656,-0.6453325,-0.4090202,0.007239071,False,1,-1.483598,0.01096261,-3.204672,-0.03350255,-0.1416783,0.9893457,False,0.1029323
818.7857,0.3588896,-0.5345651,-0.3341271,0.007051291,False,1,-1.483237,0.0107969,-3.204588,-0.03373973,-0.1415578,0.9893548,False,0.1032797
818.8118,0.2369337,-0.3820063,-0.233989,0.006792974,False,1,-1.483038,0.0106982,-3.204537,-0.0338375,-0.1414698,0.9893641,False,0.1034776
818.8435,0.1814633,-0.3064016,-0.1855787,0.006650592,False,1,-1.482722,0.01054317,-3.20445,-0.03392932,-0.1414404,0.9893652,False,0.1037916
818.8693,0.1148932,-0.2103163,-0.1250163,0.006432483,False,1,-1.482491,0.01039582,-3.204383,-0.03658206,-0.1427971,0.9890757,False,0.1040488
818.8954,0.07679867,-0.1489506,-0.08742003,0.006251962,False,1,-1.482327,0.01031715,-3.204345,-0.03664627,-0.1427761,0.9890764,False,0.1042101
818.9225,0.0587473,-0.1197803,-0.06956251,0.006141991,False,1,-1.4821,0.01021826,-3.20428,-0.03652023,-0.1428627,0.9890685,False,0.1044256
818.9492,0.04152734,-0.09141473,-0.05227927,0.006006991,False,1,-1.481902,0.01015073,-3.204208,-0.03655784,-0.1428784,0.9890649,False,0.1045999
818.9744,0.03210203,-0.07634416,-0.04302915,0.005914704,False,1,-1.481777,0.0101158,-3.204159,-0.03642715,-0.1429524,0.989059,False,0.1047038
819.0003,0.02778533,-0.06972442,-0.03892269,0.005866736,False,1,-1.481628,0.01008701,-3.20407,-0.03620781,-0.1431147,0.9890436,False,0.1048193
819.0257,0.02482507,-0.06682804,-0.03686356,0.005836083,False,1,-1.481545,0.01008344,-3.204003,-0.03578561,-0.1432963,0.9890326,False,0.1048744
819.0529,0.02436297,-0.06846003,-0.03750231,0.005838511,False,1,-1.481413,0.0100975,-3.203869,-0.0342683,-0.1438672,0.9890035,False,0.1049482
819.0814,0.02535544,-0.07678475,-0.04158013,0.005873616,False,1,-1.481298,0.01014495,-3.203687,-0.03281095,-0.144492,0.9889618,False,0.1049878
819.1113,0.03029143,-0.09859843,-0.05283751,0.005966114,False,1,-1.481217,0.01021999,-3.203459,-0.03159418,-0.1450704,0.9889168,False,0.1049883
819.1372,0.04146313,-0.1426269,-0.07585525,0.006113478,False,1,-1.481187,0.01028746,-3.203284,-0.03092008,-0.1454772,0.9888783,False,0.1049624
819.1682,0.05493509,-0.1935049,-0.1025914,0.006243406,False,1,-1.48121,0.01044524,-3.202906,-0.02916158,-0.1463014,0.9888102,False,0.1048462
819.1934,0.1055966,-0.3707487,-0.1966457,0.00655593,False,1,-1.481263,0.01052493,-3.202703,-0.02832932,-0.1467049,0.9887745,False,0.1047645
819.2227,0.1463387,-0.5003976,-0.2663452,0.006729123,False,1,-1.481358,0.01065457,-3.202422,-0.0271751,-0.14671,0.9888062,False,0.104624
819.2495,0.2181292,-0.7154106,-0.3829723,0.006992006,False,1,-1.481484,0.01075369,-3.202162,-0.02568934,-0.1467506,0.9888399,False,0.1044889
819.2773,0.2883601,-0.8926474,-0.4818149,0.007228587,False,1,-1.481555,0.01081109,-3.201988,-0.02465076,-0.1466234,0.9888852,False,0.104414
819.306,0.3277045,-0.9839884,-0.5335257,0.007376325,False,1,-1.481675,0.01082641,-3.201768,-0.02395345,-0.146966,0.9888515,False,0.1043484
819.3352,0.3725257,-1.05446,-0.5769625,0.00752449,False,1,-1.481794,0.01081467,-3.201578,-0.02326746,-0.1472484,0.9888259,False,0.104303
819.378,0.4094229,-1.093682,-0.6040649,0.00763804,False,1,-1.481812,0.0107305,-3.201371,-0.02201819,-0.1476417,0.9887958,False,0.1043768
819.4125,0.4245325,-1.10454,-0.612767,0.007668843,False,1,-1.481792,0.01061702,-3.20117,-0.02174738,-0.1478579,0.9887695,False,0.1044965
819.4429,0.4311964,-1.104717,-0.6144801,0.007661158,False,1,-1.481795,0.01051694,-3.201046,-0.0212152,-0.1480212,0.9887566,False,0.104586
819.4778,0.4370992,-1.097251,-0.6124852,0.007636711,False,1,-1.481775,0.01040351,-3.200938,-0.0206483,-0.1482242,0.9887382,False,0.1046986
819.5084,0.4367141,-1.082051,-0.6053894,0.007585811,False,1,-1.481752,0.01028043,-3.200833,-0.0204583,-0.1483049,0.9887301,False,0.1048204
819.5394,0.4347503,-1.062461,-0.5958846,0.007525713,False,1,-1.48173,0.01015973,-3.200713,-0.01970502,-0.1484591,0.9887222,False,0.1049415
819.5727,0.433562,-1.045019,-0.5875582,0.007474313,False,1,-1.481707,0.009997189,-3.200509,-0.0188328,-0.1487011,0.9887028,False,0.1051041
819.5992,0.4368343,-1.029719,-0.5813116,0.007427576,False,1,-1.481668,0.00990212,-3.20038,-0.01824468,-0.1488701,0.9886885,False,0.1052152
819.6266,0.4343945,-1.020611,-0.5765186,0.007395783,False,1,-1.481626,0.009759724,-3.200168,-0.01733608,-0.1491124,0.9886683,False,0.1053738
819.6548,0.4358619,-1.012158,-0.5729833,0.007362762,False,1,-1.481604,0.00962019,-3.199913,-0.01631004,-0.1494108,0.9886407,False,0.1055233
819.6852,0.4459824,-1.01597,-0.5772181,0.007359034,False,1,-1.48163,0.009459138,-3.199619,-0.01508589,-0.1497734,0.9886053,False,0.1056667
819.7141,0.4681717,-1.02394,-0.5863225,0.007373734,False,1,-1.481669,0.00928098,-3.199312,-0.01617832,-0.1510132,0.9883993,False,0.1058185
819.7455,0.4933196,-1.029071,-0.5948431,0.007387287,False,1,-1.481668,0.009063661,-3.199002,-0.01471284,-0.1514077,0.9883619,False,0.1060267
819.7752,0.5080256,-1.01954,-0.5940531,0.007356965,False,1,-1.481664,0.008812666,-3.198678,-0.01574614,-0.1531908,0.9880711,False,0.1062656
819.8054,0.5215508,-1.002146,-0.5893527,0.007307371,False,1,-1.481641,0.008529186,-3.198325,-0.01675422,-0.1549135,0.987786,False,0.1065466
819.8339,0.530978,-0.9781923,-0.5806257,0.007238977,False,1,-1.481601,0.008230507,-3.197988,-0.01778836,-0.156568,0.987507,False,0.106849
819.8701,0.5323779,-0.9429967,-0.5647554,0.007145844,False,1,-1.481567,0.007913649,-3.197651,-0.01898358,-0.1581315,0.9872355,False,0.1071639
819.9121,0.5311014,-0.8996521,-0.544476,0.007043264,False,1,-1.481516,0.007468462,-3.197231,-0.02239894,-0.1611998,0.9866676,False,0.1076034
819.9458,0.5148627,-0.8189033,-0.5033015,0.006876457,False,1,-1.481361,0.00705564,-3.19688,-0.02340398,-0.1628304,0.9863765,False,0.1080687
819.9771,0.4523441,-0.7003937,-0.4334011,0.006655748,False,1,-1.481234,0.006763041,-3.196657,-0.02514351,-0.1643156,0.9860873,False,0.1084064
820.0082,0.3894882,-0.5944203,-0.3691928,0.006479127,False,1,-1.481098,0.006470084,-3.196477,-0.02719525,-0.1656646,0.9858071,False,0.1087441
820.0365,0.3113335,-0.4689276,-0.2922468,0.006278713,False,1,-1.480967,0.006209612,-3.196345,-0.02936286,-0.166963,0.9855258,False,0.1090469
820.0674,0.2366202,-0.3530542,-0.2205749,0.006082664,False,1,-1.480768,0.005957782,-3.196249,-0.03174243,-0.168292,0.985226,False,0.1093765
820.0945,0.1551431,-0.2349606,-0.1462239,0.005843106,False,1,-1.480554,0.005757987,-3.1962,-0.03178209,-0.1680919,0.9852589,False,0.1096665
820.1257,0.09657011,-0.1512024,-0.09329824,0.005613826,False,1,-1.480424,0.005540431,-3.196184,-0.03715758,-0.1706872,0.9846244,False,0.1099194
820.1539,0.06072705,-0.09497005,-0.05861802,0.00539625,False,1,-1.480265,0.005355954,-3.196189,-0.03982697,-0.1719609,0.9842983,False,0.1101595
820.1805,0.03683423,-0.05869138,-0.03605571,0.005180238,False,1,-1.480167,0.005228043,-3.196193,-0.04239126,-0.1733737,0.9839433,False,0.1103186
