Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
717.8629,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
717.8864,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
717.9146,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
717.9421,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
717.9709,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
717.9961,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.027,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.0527,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.0826,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.1174,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.1512,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.1938,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.2262,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.2633,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.2961,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.3283,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.3635,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.3948,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.4303,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.4637,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.4949,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.5264,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.5551,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.5856,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.6143,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.6542,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.6835,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.7134,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.7426,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.7757,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.8074,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.8398,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.872,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.9031,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.9321,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.963,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
718.9916,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
719.0253,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
719.0551,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
719.0885,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
719.1349,1.04473E-06,5.112007E-06,-3.398082E-06,0,0,0,0.0002053325,8.726768,right,0,False,1,-1.472581,-0.00699967,-3.240194,0.1404827,0.6975909,0.7025892,False,0.1274853
719.1716,-0.01491136,0.01557065,-0.008436203,0,0,0,0.0002983496,8.142757,right,0,False,1,-1.472368,-0.007098872,-3.240289,0.1584594,0.6861205,0.7100208,False,0.127705
719.209,-0.04373051,0.02859696,-0.01367895,0,0,0,0.0005808445,8.542562,right,0,False,1,-1.472099,-0.00725003,-3.240313,0.185,0.6738028,0.7153774,False,0.1279801
719.2478,-0.04243162,0.04928722,-0.02942168,0,0,0,0.0008404723,7.915817,right,0,False,1,-1.472038,-0.007366151,-3.239898,0.1868231,0.6728926,0.7157603,False,0.1280085
719.2802,-0.05386379,0.06196926,-0.03922304,0,0,0,0.001038743,8.08075,right,0,False,1,-1.471923,-0.007493233,-3.239796,0.1877859,0.6747738,0.7137344,False,0.1281503
719.3106,-0.05386379,0.06196926,-0.03922304,0,0,0,0.001038743,8.08075,right,0,False,1,-1.471776,-0.007559512,-3.239748,0.1846968,0.6757053,0.7136592,False,0.1282735
719.3422,-0.101413,0.0814105,-0.04419513,0,0,0,0.001472304,8.066502,right,0,False,1,-1.471451,-0.007658482,-3.23977,0.1862327,0.6754228,0.7135276,False,0.1285382
719.3724,-0.08790415,0.07056607,-0.03830804,0,0,0,0.001472304,8.066502,right,0,False,1,-1.471123,-0.007689171,-3.239768,0.1828072,0.6775653,0.7123812,False,0.1287443
719.4048,-0.1202215,0.06945688,-0.03197279,0,0,0,0.001968702,8.154613,right,0,False,1,-1.470867,-0.007699812,-3.23974,0.1775777,0.6811023,0.710328,False,0.1288894
719.433,-0.1202215,0.06945688,-0.03197279,0,0,0,0.001968702,8.154613,right,0,False,1,-1.470644,-0.007694023,-3.239715,0.1724639,0.684532,0.7082881,False,0.1290042
719.4651,-0.1519808,0.07106712,-0.02874282,0,0,0,0.002393267,7.408965,right,0,False,1,-1.470378,-0.007669667,-3.239684,0.161471,0.6853722,0.7100648,False,0.129127
719.4938,-0.1385899,0.06480547,-0.02621032,0,0,0,0.002393267,7.409018,right,0,False,1,-1.47025,-0.007694218,-3.23967,0.1569562,0.684527,0.7118901,False,0.1292149
719.5244,-0.1452437,0.06403269,-0.0254132,0,0,0,0.002584952,6.911712,right,0,False,1,-1.470174,-0.007676644,-3.239649,0.1482594,0.6826331,0.7155636,False,0.1292386
719.5532,-0.1156798,0.05099902,-0.02024042,0,0,0,0.002584952,6.911684,right,0,False,1,-1.470136,-0.007666934,-3.239641,0.1440318,0.6815972,0.7174121,False,0.1292507
719.5908,-0.09536557,0.03952881,-0.01615505,0,0,0,0.002650826,6.572084,right,0,False,1,-1.47009,-0.007649802,-3.239647,0.1402579,0.6803704,0.7193219,False,0.1292643
719.632,-0.07853267,0.03181496,-0.01220409,0,0,0,0.002699268,6.188367,right,0,False,1,-1.470029,-0.007626502,-3.239641,0.1354783,0.6794452,0.7211102,False,0.129279
719.6639,-0.03447847,0.01392525,-0.005200543,0,0,0,0.002699009,6.189254,right,0,False,1,-1.470027,-0.007624358,-3.239652,0.1353839,0.6794722,0.7211025,False,0.1292811
719.6928,-0.03447847,0.01392525,-0.005200543,0,0,0,0.002699009,6.189254,right,0,False,1,-1.470037,-0.007612903,-3.239659,0.1353336,0.679491,0.7210942,False,0.1292681
719.7299,-0.02189209,0.008428176,-0.002853017,0,0,0,0.002723249,6.074541,right,0,False,1,-1.469977,-0.007570799,-3.239666,0.1308753,0.6784325,0.7229115,False,0.1292695
719.7665,-0.02614089,0.009544684,-0.003062411,0,0,0,0.002781231,6.068051,right,0,False,1,-1.469903,-0.007547719,-3.23969,0.1309317,0.6783413,0.7229869,False,0.1292986
719.7967,-0.02189984,0.00799617,-0.00256557,0,0,0,0.002781231,6.068051,right,0,False,1,-1.469884,-0.007494684,-3.239723,0.1326548,0.6798295,0.7212729,False,0.1292752
719.8288,-0.0248106,0.0080938,-0.002252766,0,0,0,0.002794436,6.200489,right,0,False,1,-1.469853,-0.007462993,-3.239754,0.1326844,0.679762,0.7213311,False,0.1292745
719.8597,-0.02925387,0.008807809,-0.002175194,0,0,0,0.002789763,6.339855,right,0,False,1,-1.469836,-0.007401796,-3.239796,0.1343138,0.68127,0.7196048,False,0.1292458
719.889,-0.02925387,0.008807809,-0.002175194,0,0,0,0.002789763,6.339793,right,0,False,1,-1.469825,-0.007308902,-3.239858,0.1360476,0.6827214,0.7179016,False,0.1291925
719.9204,-0.03349528,0.008388897,-0.0009908689,0,0,0,0.002734593,6.43462,right,0,False,1,-1.469844,-0.007239666,-3.239884,0.1377275,0.6842631,0.7161112,False,0.1291333
719.9467,-0.03349528,0.008388897,-0.0009908689,0,0,0,0.002734593,6.434559,right,0,False,1,-1.469877,-0.00709828,-3.239926,0.1398094,0.6856019,0.7144252,False,0.1290123
719.9757,-0.03582414,-0.00255437,0.005150784,0,0,0,0.002669793,6.618232,right,0,False,1,-1.469918,-0.007015938,-3.239941,0.1401543,0.6854739,0.7144805,False,0.1289275
720.0032,-0.03238754,-0.02177464,0.01186842,0,0,0,0.002499095,5.971825,right,0,False,1,-1.470011,-0.006877353,-3.239958,0.140674,0.6853061,0.7145393,False,0.1287689
720.0368,-0.02600924,-0.02384362,0.01131595,0,0,0,0.002499095,5.971825,right,0,False,1,-1.470116,-0.006707655,-3.239974,0.1431802,0.6865292,0.7128655,False,0.1285793
720.0657,-0.02673601,-0.04162462,0.01402476,0,0,0,0.002287433,5.601402,right,0,False,1,-1.47019,-0.006550252,-3.239974,0.1442298,0.6861493,0.7130197,False,0.1284131
720.0914,-0.02673601,-0.04162462,0.01402476,0,0,0,0.002287433,5.601402,right,0,False,1,-1.470246,-0.006407164,-3.239969,0.1452263,0.6857773,0.7131752,False,0.1282671
720.121,-0.03431609,-0.0502595,0.0144977,0,0,0,0.002182536,5.403414,right,0,False,1,-1.47029,-0.006241502,-3.239981,0.147941,0.6868838,0.7115505,False,0.1281142
720.1475,-0.03431609,-0.0502595,0.0144977,0,0,0,0.002182536,5.403487,right,0,False,1,-1.470296,-0.00608018,-3.239998,0.1508054,0.6878623,0.7100024,False,0.1279878
720.1752,-0.04369544,-0.04755214,0.01611683,0,0,0,0.002187975,5.233154,right,0,False,1,-1.47027,-0.005980574,-3.240017,0.1515729,0.6875031,0.7101868,False,0.1279279
720.2034,-0.07146255,-0.01325005,0.02113401,0,0,0,0.002317262,4.741443,right,0,False,1,-1.4702,-0.005835291,-3.240047,0.1526362,0.6869888,0.7104567,False,0.1278604
720.2289,-0.07146255,-0.01325005,0.02113401,0,0,0,0.002317262,4.741443,right,0,False,1,-1.470137,-0.005672185,-3.240084,0.1555204,0.6878989,0.7089489,False,0.1277768
720.2552,-0.07643366,-0.0138442,0.02513374,0,0,0,0.002413214,4.401085,right,0,False,1,-1.470111,-0.005574662,-3.240101,0.1560927,0.6876323,0.7090818,False,0.1277188
720.2849,-0.08833557,-0.02222439,0.03418499,0,0,0,0.002539131,4.01966,right,0,False,1,-1.470073,-0.005415155,-3.240131,0.1587788,0.6886343,0.7075113,False,0.1276219
720.3134,-0.08029264,-0.02020086,0.03107245,0,0,0,0.002539131,4.01966,right,0,False,1,-1.47008,-0.005234329,-3.240149,0.1616307,0.6896326,0.7058913,False,0.12748
720.3405,-0.09024978,-0.03243214,0.04418265,0,0,0,0.002578246,3.670719,right,0,False,1,-1.470145,-0.00505353,-3.240144,0.1643018,0.6907471,0.7041828,False,0.1272999
720.3658,-0.07910684,-0.02842782,0.03872752,0,0,0,0.002578246,3.670719,right,0,False,1,-1.470173,-0.004944531,-3.240134,0.1652976,0.6903548,0.7043346,False,0.1271955
720.3909,-0.07654271,-0.02969031,0.04032205,0,0,0,0.002584086,3.306241,right,0,False,1,-1.470213,-0.004774174,-3.240112,0.1667388,0.6898036,0.7045348,False,0.1270339
720.4243,-0.07884903,-0.03801703,0.04770735,0,0,0,0.002604154,2.954395,right,0,False,1,-1.47025,-0.004661923,-3.240097,0.1676455,0.6894754,0.7046409,False,0.126921
720.4531,-0.06672505,-0.03217146,0.04037178,0,0,0,0.002604154,2.954395,right,0,False,1,-1.470296,-0.00450963,-3.240066,0.1688433,0.6890263,0.7047942,False,0.1267681
720.4792,-0.06583929,-0.03877445,0.05006222,0,0,0,0.002627646,2.05538,right,0,False,1,-1.470369,-0.004302505,-3.240036,0.1742029,0.6883357,0.7041644,False,0.1265568
720.5048,-0.06583929,-0.03877445,0.05006222,0,0,0,0.002627646,2.05538,right,0,False,1,-1.470432,-0.004206872,-3.239995,0.1751889,0.6879886,0.704259,False,0.1264357
720.5305,-0.05818229,-0.03560201,0.04836259,0,0,0,0.002600639,2.252554,right,0,False,1,-1.470494,-0.004030595,-3.239908,0.1766794,0.6903322,0.7015882,False,0.1262413
720.5535,-0.05547184,-0.03690994,0.05006117,0,0,0,0.002583497,2.794914,right,0,False,1,-1.470492,-0.003927063,-3.239874,0.1792651,0.6914552,0.6998242,False,0.1261531
720.5803,-0.06007784,-0.04092915,0.06048625,0,0,0,0.002649944,4.460586,right,0,False,1,-1.47048,-0.003780074,-3.239825,0.1824226,0.6923212,0.69815,False,0.1260334
720.6072,-0.05148366,-0.0350742,0.05183364,0,0,0,0.002649944,4.460586,right,0,False,1,-1.470467,-0.003698252,-3.239789,0.1832875,0.6919949,0.698247,False,0.1259682
720.6389,-0.05737804,-0.0408098,0.06199024,0,0,0,0.002730194,5.338692,right,0,False,1,-1.47045,-0.003522051,-3.239749,0.1880516,0.6942908,0.6946919,False,0.1258307
720.6708,-0.05008795,-0.03562477,0.05411416,0,0,0,0.002730194,5.338692,right,0,False,1,-1.470425,-0.003361184,-3.239696,0.1914319,0.6950507,0.6930068,False,0.1257067
720.7006,-0.05465156,-0.04290779,0.06623118,0,0,0,0.002798617,6.32462,right,0,False,1,-1.470466,-0.003160639,-3.239632,0.1962753,0.6973442,0.6893383,False,0.1255109
720.7297,-0.05072616,-0.0398259,0.06147406,0,0,0,0.002798617,6.32462,right,0,False,1,-1.470618,-0.002976073,-3.239489,0.1967629,0.6980192,0.6885156,False,0.125245
720.7628,-0.04134031,-0.05016879,0.0683708,0,0,0,0.002537667,6.436539,right,0,False,1,-1.47085,-0.002797697,-3.239305,0.1973892,0.6987357,0.6876089,False,0.1249283
720.7894,-0.03354241,-0.05046833,0.05628564,0,0,0,0.002537667,6.436539,right,0,False,1,-1.471131,-0.002643801,-3.23907,0.1978046,0.6996066,0.6866032,False,0.1245908
720.8217,-0.002104818,-0.1004937,0.06304993,0,0,0,0.002104681,5.796165,right,0,False,1,-1.47142,-0.002503265,-3.238789,0.1964912,0.7019519,0.6845837,False,0.1242489
720.8587,0.008962013,-0.09576243,0.04646792,0,0,0,0.002104681,5.796165,right,0,False,1,-1.471649,-0.002419263,-3.238505,0.1972588,0.7026929,0.683602,False,0.123985
720.8867,0.05429918,-0.1319079,0.07537024,0,0,0,0.001604761,3.974734,right,0,False,1,-1.471992,-0.002330732,-3.238068,0.1967169,0.7048594,0.6815246,False,0.1236186
720.916,0.06198851,-0.1218847,0.05513727,0,0,0,0.001604761,3.974685,right,0,False,1,-1.472139,-0.00231583,-3.237765,0.1970589,0.7057765,0.6804758,False,0.1234536
720.9484,0.09311711,-0.1314925,0.07684251,0,0,0,0.001226586,3.612054,right,0,False,1,-1.472248,-0.002342355,-3.23747,0.1988808,0.7053511,0.680387,False,0.1233459
720.979,0.1116754,-0.118082,0.07885366,0,0,0,0.00106169,3.295625,right,0,False,1,-1.472341,-0.00236867,-3.237167,0.1988195,0.7064155,0.6792998,False,0.1232462
721.0126,0.1035103,-0.09923371,0.04540475,0,0,0,0.00106169,3.295625,right,0,False,1,-1.472352,-0.002426375,-3.236935,0.2000852,0.7061366,0.6792181,False,0.123234
721.0447,0.1217793,-0.08494941,0.03196947,0,0,0,0.0007443556,3.212722,right,0,False,1,-1.472294,-0.002479445,-3.236728,0.1991605,0.7073994,0.6781749,False,0.1232641
721.0773,0.1038991,-0.06655908,0.005286629,0,0,0,0.0007443556,3.212844,right,0,False,1,-1.472163,-0.00255226,-3.236608,0.1996613,0.7072573,0.6781759,False,0.1233706
721.111,0.03405433,-0.01050433,-0.05961987,0,0,0,0.0003644115,3.145538,right,0,False,1,-1.471984,-0.002612598,-3.236529,0.2000819,0.7071053,0.6782104,False,0.1235043
721.1434,-0.006316163,0.003482215,-0.02386798,0,0,0,0.0002807508,3.147156,right,0,False,1,-1.471883,-0.00263508,-3.236511,0.200105,0.707068,0.6782426,False,0.1235759
721.1719,-0.006316163,0.003482215,-0.02386798,0,0,0,0.0002807508,3.147156,right,0,False,1,-1.471797,-0.002645962,-3.236508,0.2004566,0.7068591,0.6783564,False,0.1236335
721.2035,-0.02527142,-0.0007180014,-0.01938751,0,0,0,0.0002294237,3.193224,right,0,False,1,-1.47176,-0.002633363,-3.236495,0.2008583,0.7066655,0.6784393,False,0.123642
721.233,-0.02954534,-0.004278196,-0.00944615,0,0,0,0.0002294237,3.193224,right,0,False,1,-1.471742,-0.002599787,-3.236486,0.2013531,0.7064435,0.6785238,False,0.1236239
721.2778,-0.02881896,-0.01841299,0.00821461,0,0,0,0.000251294,3.455418,right,0,False,1,-1.471725,-0.002569504,-3.236466,0.2019642,0.7061808,0.6786157,False,0.1236057
721.3156,-0.009594944,-0.02046393,0.02002423,0,0,0,0.0002674904,3.524645,right,0,False,1,-1.471631,-0.002523679,-3.236425,0.203174,0.7056116,0.6788467,False,0.1236149
721.351,-0.01339689,-0.01759912,0.0202514,0,0,0,0.0002863283,3.647924,right,0,False,1,-1.471578,-0.002488289,-3.236394,0.2040276,0.7052212,0.6789963,False,0.1236107
721.3851,-0.01878266,-0.0195698,0.01955988,0,0,0,0.0003077589,3.68318,right,0,False,1,-1.471523,-0.002427243,-3.236333,0.2053503,0.7046651,0.6791748,False,0.1235812
721.4161,-0.01687304,-0.01758015,0.01757124,0,0,0,0.0003077589,3.68318,right,0,False,1,-1.471476,-0.002368469,-3.236268,0.2066094,0.7041409,0.6793365,False,0.1235483
721.4475,-0.03490723,-0.01830901,0.02308849,0,0,0,0.0003570938,4.248007,right,0,False,1,-1.471393,-0.002315141,-3.236185,0.208206,0.7034592,0.6795553,False,0.1235365
721.4808,-0.04856645,-0.02106319,0.02381856,0,0,0,0.0004020918,4.222203,right,0,False,1,-1.471309,-0.002211165,-3.236066,0.2052002,0.7022177,0.6817501,False,0.1234781
