Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
885.7177,0.4345852,-1.102241,-0.6141684,0.005816129,True,0.25,-1.475315,-0.001859307,-3.178618,0.1017343,0.288224,0.9521434,False,0.1221267
885.7527,0.3903536,-1.045601,-0.5772475,0.005626759,True,0.25,-1.475199,-0.002000749,-3.178589,0.1021405,0.2880554,0.952151,False,0.1223102
885.7888,0.3564464,-0.9870422,-0.5419695,0.005486496,True,0.25,-1.47507,-0.00222671,-3.178522,0.1028169,0.2876656,0.952196,False,0.1225783
885.8275,0.3106684,-0.8799779,-0.4814399,0.005289191,True,0.25,-1.475005,-0.002470434,-3.178441,0.1033616,0.2873398,0.9522354,False,0.1228278
885.8626,0.2728345,-0.7550408,-0.4146228,0.005103356,True,0.25,-1.475007,-0.00267154,-3.178353,0.1032007,0.2869768,0.9523623,False,0.1230089
885.8955,0.2527366,-0.6615405,-0.3666291,0.004976725,True,0.25,-1.475053,-0.002884984,-3.178252,0.10286,0.2866099,0.9525096,False,0.123179
885.9321,0.239451,-0.5747356,-0.3233887,0.004862646,True,0.25,-1.475176,-0.003162861,-3.178078,0.1025183,0.2860992,0.9527,False,0.1233771
885.9634,0.2406834,-0.4990497,-0.2888246,0.004762696,True,0.25,-1.475304,-0.003376782,-3.17791,0.1021252,0.2856517,0.9528765,False,0.1235206
885.9984,0.2560524,-0.4687314,-0.2786209,0.004723401,True,0.25,-1.475495,-0.003646016,-3.177636,0.1017341,0.284979,0.9531197,False,0.1237014
886.0383,0.3014896,-0.4698876,-0.2902785,0.004731226,True,0.25,-1.475651,-0.003849089,-3.177408,0.1021784,0.2842944,0.9532766,False,0.1238381
886.0755,0.351765,-0.4874021,-0.3106565,0.004765066,True,0.25,-1.475917,-0.004163861,-3.177037,0.1021751,0.2832826,0.9535781,False,0.1240436
886.1097,0.4615183,-0.5351965,-0.359546,0.004861412,True,0.25,-1.476247,-0.004490554,-3.176662,0.1027781,0.282321,0.9537985,False,0.1242266
886.1483,0.6221104,-0.5972018,-0.4274312,0.005021072,True,0.25,-1.476597,-0.004835784,-3.176279,0.1033547,0.2812688,0.954047,False,0.1244187
886.1832,0.8048334,-0.6413473,-0.4925063,0.005222131,True,0.25,-1.476814,-0.005098641,-3.175959,0.1034273,0.2803816,0.9543002,False,0.1246011
886.2132,0.9222393,-0.6526346,-0.5264513,0.005372682,True,0.25,-1.476966,-0.005362093,-3.175635,0.1042259,0.2794033,0.9545003,False,0.1248209
886.252,1.005661,-0.6450433,-0.5433795,0.005488799,True,0.25,-1.477016,-0.005680501,-3.17529,0.1052149,0.2784995,0.9546559,False,0.1251455
886.2865,1.052102,-0.6177179,-0.5421624,0.005517185,True,0.25,-1.476884,-0.005915463,-3.175089,0.1060857,0.2778609,0.9547457,False,0.1254597
886.3209,1.025642,-0.5848889,-0.5205619,0.005386389,True,0.25,-1.476458,-0.006190121,-3.174927,0.107609,0.2772015,0.9547668,False,0.1259492
886.3546,0.8366824,-0.4913437,-0.431203,0.004989191,True,0.25,-1.475984,-0.006385803,-3.174851,0.1093575,0.2767081,0.9547113,False,0.1263782
886.3881,0.5347939,-0.3374086,-0.2863737,0.004557983,True,0.25,-1.475266,-0.006636977,-3.174775,0.1119553,0.275984,0.9546198,False,0.1269816
886.4218,0.1718815,-0.1258474,-0.1000578,0.003922307,True,0.25,-1.474878,-0.006774127,-3.174726,0.1135286,0.2754312,0.9545936,False,0.1273119
886.4604,0.08121882,-0.06569287,-0.05014845,0.003589906,True,0.25,-1.474058,-0.007061422,-3.174582,0.1166646,0.2744271,0.9545047,False,0.1280204
886.4948,0.01588187,-0.01705719,-0.01174625,0.002938933,True,0.25,-1.473685,-0.00717777,-3.174494,0.117954,0.2739604,0.9544803,False,0.1283382
886.538,0.007853497,-0.01015817,-0.006602408,0.00268453,True,0.25,-1.473426,-0.007221878,-3.174385,0.1189915,0.2734914,0.954486,False,0.1285433
886.5721,0.005388941,-0.008332299,-0.005157866,0.002569536,True,0.25,-1.473404,-0.007157862,-3.174328,0.1191798,0.2731941,0.9545476,False,0.1285201
886.6063,0.006115026,-0.009955392,-0.006083331,0.002633503,True,0.25,-1.473468,-0.007037759,-3.174297,0.1190525,0.2732587,0.954545,False,0.1283986
886.6414,0.008439694,-0.01383188,-0.008438279,0.002768205,True,0.25,-1.473562,-0.006848752,-3.174213,0.1189784,0.2729546,0.9546413,False,0.1282213
886.6738,0.01445125,-0.02405218,-0.01461829,0.002993136,True,0.25,-1.473583,-0.006687343,-3.174128,0.119078,0.2728097,0.9546703,False,0.1281055
886.7051,0.02117734,-0.03716297,-0.02230479,0.003166014,True,0.25,-1.473536,-0.006541014,-3.17403,0.1193919,0.2724723,0.9547274,False,0.1280423
886.7383,0.0277308,-0.05337969,-0.03137992,0.003305282,True,0.25,-1.473468,-0.006421804,-3.173917,0.1200204,0.2719721,0.9547912,False,0.1280164
886.7673,0.03453766,-0.07312106,-0.0421406,0.003425498,True,0.25,-1.473367,-0.006320834,-3.173807,0.1207182,0.2715762,0.954816,False,0.1280225
886.8029,0.0397683,-0.09441615,-0.05323125,0.003521352,True,0.25,-1.473168,-0.006227076,-3.173613,0.1216464,0.2709525,0.9548753,False,0.1281117
886.8348,0.04366165,-0.1264037,-0.06892001,0.003625108,True,0.25,-1.472994,-0.006180704,-3.173413,0.1225359,0.2702896,0.9549495,False,0.1282261
886.8713,0.04642077,-0.1598023,-0.08498116,0.003709039,True,0.25,-1.472847,-0.006136298,-3.173168,0.1234647,0.269515,0.9550488,False,0.1283414
886.9078,0.05335281,-0.2142698,-0.1117698,0.003824208,True,0.25,-1.472763,-0.006077707,-3.172786,0.1245513,0.2683005,0.9552496,False,0.128451
886.944,0.0785099,-0.338548,-0.1751799,0.004030002,True,0.25,-1.472784,-0.00600034,-3.172297,0.1255862,0.2670196,0.955473,False,0.1285209
886.9863,0.1396974,-0.5688526,-0.2962545,0.004321431,True,0.25,-1.472914,-0.005942941,-3.171699,0.12661,0.2652745,0.955824,False,0.1285819
887.0225,0.2481731,-0.8604108,-0.4571242,0.00467203,True,0.25,-1.473111,-0.00593251,-3.171174,0.127175,0.2639896,0.9561046,False,0.1286232
887.0566,0.3578568,-1.037357,-0.5654924,0.004973702,True,0.25,-1.473509,-0.006003678,-3.170399,0.1282538,0.2618697,0.9565434,False,0.1286994
887.0917,0.5147358,-1.137085,-0.6498451,0.00540254,True,0.25,-1.473847,-0.006118774,-3.169815,0.1293892,0.2601969,0.9568469,False,0.1287885
887.127,0.6181751,-1.136797,-0.675039,0.005714409,True,0.25,-1.474375,-0.006376326,-3.169004,0.1318961,0.2576582,0.9571915,False,0.1289636
887.1598,0.7515166,-1.086009,-0.6842906,0.006140388,True,0.25,-1.474761,-0.006621063,-3.16841,0.1338501,0.2556467,0.9574596,False,0.129141
887.1918,0.8364221,-1.034453,-0.6813298,0.006444245,True,0.25,-1.475036,-0.006868124,-3.167906,0.1355525,0.2539927,0.9576603,False,0.1293534
887.2228,0.8957212,-0.9911289,-0.6758909,0.006665573,True,0.25,-1.475165,-0.007112086,-3.167509,0.1371701,0.2526476,0.9577858,False,0.1296068
887.2541,0.9321548,-0.9614812,-0.6711539,0.006763807,True,0.25,-1.475108,-0.00739944,-3.167184,0.1385832,0.2515761,0.9578644,False,0.1299695
887.2894,0.9497467,-0.945792,-0.6682336,0.006690016,True,0.25,-1.474891,-0.007565379,-3.167105,0.139496,0.2512259,0.9578238,False,0.1302397
887.3246,0.9382285,-0.9542229,-0.6692975,0.006483056,True,0.25,-1.474418,-0.007765472,-3.167067,0.1408802,0.2508588,0.9577174,False,0.1306569
887.3597,0.8920126,-0.9861059,-0.6726689,0.006079952,True,0.25,-1.474013,-0.007912815,-3.167026,0.1420816,0.2504396,0.9576496,False,0.1309989
887.3918,0.840489,-1.014156,-0.6729756,0.00576336,True,0.25,-1.473621,-0.008051932,-3.166948,0.1431981,0.2501162,0.9575679,False,0.1313396
887.4271,0.7796785,-1.037731,-0.6689466,0.005485569,True,0.25,-1.473154,-0.008259594,-3.166814,0.144688,0.2493235,0.9575506,False,0.1317935
887.4652,0.6944212,-1.048294,-0.652937,0.005157108,True,0.25,-1.47279,-0.008417428,-3.166696,0.1459459,0.2487642,0.9575052,False,0.1321481
887.4952,0.6137217,-1.040268,-0.6294812,0.004921382,True,0.25,-1.47235,-0.008601129,-3.166528,0.1476254,0.2480644,0.9574293,False,0.1325807
887.5311,0.5029515,-1.009098,-0.5880012,0.004669979,True,0.25,-1.472057,-0.00873512,-3.166371,0.1487932,0.2472679,0.9574546,False,0.1328925
887.5654,0.4281777,-0.9776503,-0.5552057,0.00452486,True,0.25,-1.471823,-0.00885272,-3.166173,0.1498633,0.246695,0.9574354,False,0.1331742
887.5997,0.375531,-0.9607314,-0.5345211,0.004439645,True,0.25,-1.471668,-0.008989751,-3.165859,0.1510168,0.2455246,0.9575551,False,0.133467
887.6351,0.3588155,-0.9721612,-0.5356942,0.004421226,True,0.25,-1.471716,-0.009094596,-3.165483,0.1516252,0.2446549,0.9576815,False,0.1336473
887.6701,0.4084218,-1.023738,-0.5715998,0.004522609,True,0.25,-1.471857,-0.009173691,-3.165145,0.1514832,0.2437526,0.957934,False,0.1337465
887.7061,0.478517,-1.065621,-0.6080556,0.004662887,True,0.25,-1.472138,-0.00927633,-3.164685,0.1515697,0.2424856,0.9582418,False,0.1338322
887.7403,0.5881498,-1.093519,-0.6477511,0.00490407,True,0.25,-1.472387,-0.009357631,-3.16435,0.1524349,0.2414397,0.9583687,False,0.1338779
887.7756,0.6683983,-1.08961,-0.6655992,0.0051067,True,0.25,-1.472611,-0.009462476,-3.164024,0.1535708,0.2403391,0.958464,False,0.1339529
887.8121,0.7347341,-1.071895,-0.6736798,0.005286969,True,0.25,-1.47283,-0.009608567,-3.163637,0.1546449,0.2391619,0.9585857,False,0.1340853
887.8501,0.7968025,-1.045467,-0.6767024,0.005473881,True,0.25,-1.472965,-0.00977838,-3.163272,0.1557862,0.238034,0.9586816,False,0.134273
887.8848,0.8396998,-1.021364,-0.6761026,0.005596689,True,0.25,-1.472995,-0.009931624,-3.163019,0.1565313,0.2372209,0.9587618,False,0.1344655
887.924,0.8603692,-1.007366,-0.6747146,0.005623917,True,0.25,-1.472908,-0.01020861,-3.162669,0.1570826,0.2361637,0.9589326,False,0.1348488
887.9547,0.8740798,-0.9946868,-0.6722308,0.005545367,True,0.25,-1.472738,-0.01045245,-3.162436,0.158241,0.2353319,0.9589466,False,0.135209
887.992,0.8698733,-0.9913491,-0.6696641,0.005387394,True,0.25,-1.47238,-0.01079845,-3.162178,0.1598773,0.2344034,0.9589027,False,0.1357549
888.0301,0.8368937,-0.9923375,-0.6620441,0.005062325,True,0.25,-1.471971,-0.01117086,-3.161992,0.1616195,0.2336534,0.9587936,False,0.136323
888.0665,0.7745818,-0.9705607,-0.636755,0.004659603,True,0.25,-1.471685,-0.01143885,-3.161887,0.1626158,0.2331313,0.9587523,False,0.1367172
888.0972,0.7050934,-0.9210907,-0.5969522,0.004363721,True,0.25,-1.471398,-0.01171893,-3.161763,0.1638719,0.2325467,0.9586804,False,0.1371281
888.1312,0.6059139,-0.8286294,-0.5300752,0.004068114,True,0.25,-1.471086,-0.01209223,-3.161618,0.1652869,0.2318541,0.9586052,False,0.137632
888.162,0.4524492,-0.6407925,-0.4059705,0.0037036,True,0.25,-1.470896,-0.01239473,-3.161495,0.1662915,0.2313947,0.9585425,False,0.1380093
888.1929,0.3383288,-0.4779405,-0.3030085,0.003443598,True,0.25,-1.470744,-0.01269978,-3.16137,0.1673143,0.2308931,0.9584854,False,0.1383698
888.2276,0.2430567,-0.3342257,-0.2134772,0.003202141,True,0.25,-1.470613,-0.01300436,-3.161234,0.1683084,0.2303482,0.9584425,False,0.138723
888.2583,0.171054,-0.2251746,-0.1456117,0.002977807,True,0.25,-1.470535,-0.01327974,-3.16109,0.1691559,0.2298633,0.9584097,False,0.1390285
888.2899,0.1311839,-0.1609724,-0.1062741,0.002808093,True,0.25,-1.470516,-0.01360017,-3.160892,0.1697645,0.2293215,0.9584318,False,0.1393571
888.3217,0.110922,-0.1188418,-0.08190501,0.002671333,True,0.25,-1.470587,-0.01380277,-3.160733,0.1700063,0.2288809,0.9584944,False,0.1395341
888.3528,0.1199069,-0.1118453,-0.08088192,0.002658783,True,0.25,-1.47074,-0.01395166,-3.160538,0.1685876,0.2306304,0.9583255,False,0.1396398
888.3992,0.1649092,-0.1325417,-0.1014346,0.002760579,True,0.25,-1.471004,-0.01414144,-3.160238,0.1687153,0.2298495,0.9584907,False,0.1397584
888.4373,0.2880195,-0.188962,-0.1575682,0.002980508,True,0.25,-1.471323,-0.0143159,-3.159913,0.1689349,0.2291752,0.9586135,False,0.1398466
888.4727,0.5202615,-0.2810915,-0.2568726,0.003281278,True,0.25,-1.471613,-0.01447684,-3.159597,0.1694359,0.2282976,0.9587345,False,0.1399373
888.5078,0.7853221,-0.362645,-0.3593403,0.00357793,True,0.25,-1.471737,-0.01459736,-3.159374,0.1694063,0.2276806,0.9588864,False,0.1400487
888.547,0.910566,-0.3889191,-0.4021094,0.003722085,True,0.25,-1.471734,-0.01477236,-3.159132,0.1700881,0.2271006,0.9589032,False,0.1402746
888.5839,0.9504868,-0.3815151,-0.408473,0.00374737,True,0.25,-1.471487,-0.01499313,-3.158882,0.1713618,0.2261599,0.9588988,False,0.1406632
888.616,0.8332459,-0.3333159,-0.3575634,0.003550717,True,0.25,-1.471175,-0.01518947,-3.158684,0.1726767,0.2254591,0.9588279,False,0.1410468
888.6542,0.6410585,-0.2637737,-0.2784719,0.003287785,True,0.25,-1.470616,-0.01553172,-3.158402,0.1750131,0.2241687,0.9587069,False,0.141701
888.691,0.3054204,-0.1322184,-0.1356892,0.002793226,True,0.25,-1.470067,-0.01592439,-3.158097,0.1772733,0.2230067,0.9585626,False,0.1423985
888.726,0.1156112,-0.05113019,-0.05186077,0.002296575,True,0.25,-1.46973,-0.01624179,-3.157853,0.1787092,0.2220495,0.9585182,False,0.1429063
888.7608,0.06064251,-0.02546748,-0.02658001,0.001986267,True,0.25,-1.469471,-0.01657516,-3.157573,0.1802265,0.2211321,0.9584461,False,0.1434005
888.7936,0.03807394,-0.01388827,-0.01572007,0.001751916,True,0.25,-1.469322,-0.01697922,-3.157204,0.1816634,0.2200264,0.9584293,False,0.1439259
888.8301,0.006556321,-0.001617955,-0.002350624,0.001634932,True,0.25,-1.469341,-0.01724946,-3.156921,0.1827433,0.2191208,0.9584315,False,0.1442302
888.8729,0.00822444,-0.001266076,-0.002596961,0.001691337,True,0.25,-1.469516,-0.01758695,-3.156488,0.1839519,0.2178996,0.9584787,False,0.1445632
888.9073,0.01675478,-0.0009433829,-0.004536924,0.001945717,True,0.25,-1.469592,-0.01770896,-3.156325,0.1851116,0.2152859,0.958846,False,0.14468
888.9419,0.02239326,-0.0006339962,-0.005774959,0.0020558,True,0.25,-1.469552,-0.01771122,-3.156253,0.185691,0.2149789,0.9588029,False,0.1447287
888.9748,0.02158134,-0.0009234209,-0.005709491,0.002035583,True,0.25,-1.46939,-0.01765001,-3.156207,0.1861996,0.2146436,0.9587794,False,0.1447804
889.0061,0.01555734,-0.001424739,-0.004465475,0.001895907,True,0.25,-1.469209,-0.01756406,-3.156122,0.1868215,0.2141853,0.9587609,False,0.1448368
889.0387,0.01116476,-0.001922684,-0.003619356,0.001759489,True,0.25,-1.468998,-0.01746774,-3.155996,0.1876039,0.2135729,0.9587447,False,0.1449162
889.074,0.007932012,-0.002320072,-0.003010895,0.001626279,True,0.25,-1.468624,-0.01732713,-3.155734,0.1890817,0.2123758,0.9587203,False,0.1450965
889.1113,0.00478358,-0.002810879,-0.002466107,0.001456384,True,0.25,-1.468211,-0.01719528,-3.155489,0.1907291,0.2111783,0.9586585,False,0.1452981
889.1455,0.002865188,-0.003299041,-0.002221279,0.001351456,True,0.25,-1.467553,-0.01697582,-3.155123,0.1930002,0.2095486,0.9585616,False,0.1456059
889.1797,0.0009864675,-0.005910751,-0.002964406,0.001451609,True,0.25,-1.467099,-0.01680213,-3.15487,0.194628,0.2083492,0.9584939,False,0.1458035
889.2115,-0.001412853,-0.01187171,-0.005122938,0.001708938,True,0.25,-1.466755,-0.0166074,-3.154651,0.1958764,0.2073151,0.9584638,False,0.1459167
889.2466,-0.006832211,-0.02561022,-0.01012486,0.002029684,True,0.25,-1.466536,-0.01636177,-3.154439,0.1967355,0.2064255,0.9584799,False,0.1459242
889.28,-0.01753972,-0.05513525,-0.02110428,0.002382393,True,0.25,-1.46657,-0.01615548,-3.15433,0.196621,0.2061569,0.9585612,False,0.14579
889.3171,-0.02275039,-0.08282075,-0.03258219,0.00259635,True,0.25,-1.466803,-0.01597804,-3.154313,0.1961406,0.20622,0.9586461,False,0.1455394
889.356,-0.01764687,-0.1008169,-0.04212199,0.002716325,True,0.25,-1.467487,-0.01568991,-3.15433,0.194222,0.2066885,0.9589357,False,0.1449565
889.3975,0.00954903,-0.1333827,-0.06378261,0.002940876,True,0.25,-1.468079,-0.01547188,-3.154289,0.1930204,0.206909,0.9591308,False,0.1444982
889.4364,0.04579684,-0.1722118,-0.0905449,0.003239961,True,0.25,-1.468523,-0.01525676,-3.154191,0.1935238,0.2064244,0.9591337,False,0.1441424
889.4681,0.08033159,-0.2045401,-0.1138931,0.003590497,True,0.25,-1.468726,-0.01508313,-3.154073,0.1942911,0.2058318,0.959106,False,0.1439507
889.5018,0.09581035,-0.2199618,-0.1247872,0.00385625,True,0.25,-1.468827,-0.01489705,-3.153923,0.1950548,0.2051688,0.959093,False,0.1438151
889.5434,0.1017014,-0.2302466,-0.1309675,0.004112214,True,0.25,-1.468862,-0.01464039,-3.153707,0.19661,0.2039903,0.9590269,False,0.143685
889.5807,0.1007634,-0.2392868,-0.1349023,0.004433422,True,0.25,-1.468916,-0.01437944,-3.153496,0.197878,0.2029664,0.9589832,False,0.1435411
889.6155,0.09939709,-0.2439055,-0.1366954,0.004762731,True,0.25,-1.469005,-0.01418245,-3.153381,0.1987054,0.2021709,0.9589803,False,0.1433907
889.6561,0.1003385,-0.2449325,-0.137399,0.005007601,True,0.25,-1.469178,-0.01396018,-3.153266,0.1992549,0.2003571,0.9592469,False,0.1431777
889.692,0.1045141,-0.2439764,-0.1379809,0.005301831,True,0.25,-1.469342,-0.01372552,-3.153034,0.1997345,0.1977765,0.9596826,False,0.1430068
889.7275,0.1076557,-0.2430419,-0.1383197,0.005658058,True,0.25,-1.469365,-0.01343626,-3.152735,0.2000667,0.1957286,0.9600331,False,0.1428949
889.7648,0.1035638,-0.2451073,-0.1382692,0.006039131,True,0.25,-1.469277,-0.01317579,-3.152539,0.2004806,0.1945016,0.9601961,False,0.1428218
889.8086,0.09578288,-0.2485171,-0.1379349,0.006314885,True,0.25,-1.469092,-0.01269633,-3.1522,0.19844,0.1924806,0.961027,False,0.1426912
889.8444,0.08200675,-0.2539292,-0.137055,0.00681732,True,0.25,-1.469092,-0.01239604,-3.152045,0.1985076,0.1913513,0.9612385,False,0.142528
889.8815,0.07837421,-0.255239,-0.136769,0.00714257,True,0.25,-1.469313,-0.01204067,-3.151874,0.1899398,0.1865356,0.9639125,False,0.1422158
889.9144,0.0822382,-0.2538592,-0.1370794,0.007581589,True,0.25,-1.469559,-0.01173836,-3.151741,0.1864969,0.1842674,0.9650205,False,0.1419158
889.9509,0.08704214,-0.2520642,-0.1374288,0.007966894,True,0.25,-1.469952,-0.01129907,-3.151543,0.18537,0.1832291,0.9654351,False,0.1414641
889.9929,0.09429472,-0.2491927,-0.1378817,0.008543643,True,0.25,-1.470355,-0.01085418,-3.151352,0.1843608,0.1829054,0.9656898,False,0.1410016
890.0305,0.5038416,-1.232314,-0.6910461,0.009130153,True,0.25,-1.470782,-0.01043957,-3.151223,0.1831211,0.182391,0.9660229,False,0.1405245
890.0699,0.5366513,-1.217657,-0.6923272,0.009676266,True,0.25,-1.47123,-0.01006645,-3.151117,0.1819854,0.1811345,0.9664738,False,0.1400597
890.1069,0.5704529,-1.201667,-0.6932379,0.01019149,True,0.25,-1.471488,-0.009872735,-3.150989,0.1787154,0.1784838,0.9675766,False,0.1398363
890.1437,0.5896335,-1.192183,-0.6935648,0.01050515,True,0.25,-1.471529,-0.009671748,-3.150696,0.1738706,0.173634,0.9693401,False,0.1397886
890.1817,0.5834372,-1.19528,-0.6934745,0.01081677,True,0.25,-1.471239,-0.0095101,-3.150435,0.1764925,0.1698457,0.9695374,False,0.1399269
890.2311,0.5429702,-1.214737,-0.6925296,0.01095822,True,0.25,-1.470771,-0.009440124,-3.15021,0.1780721,0.1687135,0.9694463,False,0.1402107
890.2698,0.4869907,-1.23952,-0.6902395,0.01095842,True,0.25,-1.470591,-0.009493649,-3.150153,0.1789602,0.1671476,0.969554,False,0.1403681
890.3088,0.468815,-1.247051,-0.6892585,0.010883,True,0.25,-1.470492,-0.009632647,-3.150115,0.1797192,0.1654081,0.9697119,False,0.1405383
890.3491,0.4641102,-1.24896,-0.688986,0.01075422,True,0.25,-1.470437,-0.009885132,-3.15013,0.1819564,0.1587257,0.9704113,False,0.140748
890.3904,0.4697469,-1.24667,-0.6893116,0.01052007,True,0.25,-1.470214,-0.01025468,-3.150116,0.185564,0.1512195,0.9709267,False,0.1411444
890.4236,0.09213159,-0.2500699,-0.1377562,0.01014962,True,0.25,-1.470011,-0.01049262,-3.150146,0.187794,0.1468791,0.9711642,False,0.1414139
890.4557,0.08926719,-0.2512046,-0.1375776,0.009875658,True,0.25,-1.469811,-0.01078385,-3.150202,0.190839,0.1400598,0.9715779,False,0.1417101
890.493,0.08683582,-0.2521441,-0.1374151,0.009546869,True,0.25,-1.469586,-0.01112181,-3.15026,0.1924297,0.1377167,0.9715992,False,0.142054
890.5297,0.08399596,-0.253214,-0.1372126,0.009171678,True,0.25,-1.469449,-0.01133424,-3.15032,0.192876,0.13782,0.971496,False,0.1422583
890.5579,0.08214825,-0.2538945,-0.1370737,0.008926638,True,0.25,-1.469407,-0.01152402,-3.150416,0.1930074,0.1381182,0.9714276,False,0.1423816
890.5937,0.08275071,-0.253674,-0.1371196,0.008710652,True,0.25,-1.469533,-0.01179463,-3.150612,0.1926361,0.1376262,0.9715711,False,0.1424372
890.636,0.08930812,-0.2511884,-0.1375801,0.008429427,True,0.25,-1.46975,-0.01205176,-3.150841,0.1929725,0.1370527,0.9715854,False,0.1424236
890.6738,0.09885151,-0.2472873,-0.1381197,0.008178813,True,0.25,-1.470002,-0.01233035,-3.151071,0.1924311,0.1369932,0.9717011,False,0.1424087
890.7081,0.1102449,-0.2421741,-0.1385539,0.007932977,True,0.25,-1.47006,-0.01253647,-3.151206,0.1924118,0.1368408,0.9717265,False,0.1424787
890.7448,0.1150274,-0.2398742,-0.1386653,0.007726615,True,0.25,-1.469971,-0.01283485,-3.151325,0.1932287,0.1368327,0.9715655,False,0.1427005
890.7803,0.1168226,-0.238985,-0.1386953,0.007399064,True,0.25,-1.469787,-0.01309496,-3.151408,0.1941751,0.1368092,0.9713801,False,0.1429566
890.8168,0.1149466,-0.2399073,-0.1386608,0.007082156,True,0.25,-1.469473,-0.01349729,-3.151513,0.1966342,0.1344237,0.9712185,False,0.1433786
890.8537,0.1105715,-0.2419943,-0.138551,0.006592512,True,0.25,-1.469213,-0.01394743,-3.151686,0.1995969,0.1319753,0.9709498,False,0.1437827
890.89,0.1084063,-0.242934,-0.1384537,0.00605374,True,0.25,-1.469046,-0.01431519,-3.151829,0.2016775,0.1298774,0.9708028,False,0.1440891
890.9254,0.1083116,-0.2427912,-0.1383648,0.005629616,True,0.25,-1.468797,-0.01484352,-3.152024,0.2024841,0.1302465,0.9705855,False,0.1445389
890.9577,0.1074739,-0.2421793,-0.1378778,0.005021538,True,0.25,-1.468571,-0.0152995,-3.152189,0.2041293,0.128205,0.9705126,False,0.1449356
890.9935,0.1051102,-0.2398816,-0.1362406,0.004494593,True,0.25,-1.468232,-0.01595926,-3.152426,0.2066974,0.125861,0.9702759,False,0.145518
891.032,0.09366312,-0.2213386,-0.1248957,0.003728024,True,0.25,-1.467916,-0.01648813,-3.152598,0.2105142,0.1208837,0.9700881,False,0.1460154
891.0665,0.06475176,-0.1660513,-0.09234803,0.003108726,True,0.25,-1.46741,-0.01722032,-3.152805,0.2185816,0.1089177,0.9697211,False,0.1467541
891.11,0.01441472,-0.05105221,-0.02704731,0.002252959,True,0.25,-1.466833,-0.01787841,-3.152913,0.2252341,0.09886757,0.9692754,False,0.1475125
891.1498,0.0002717187,-0.0114297,-0.005331782,0.001540045,True,0.25,-1.466274,-0.01829982,-3.152938,0.2277828,0.09694171,0.9688743,False,0.1481138
891.187,-0.002411708,-0.00560509,-0.001991569,0.00124226,True,0.25,-1.465828,-0.01853663,-3.152918,0.23068,0.09579982,0.9683022,False,0.1485332
891.2238,-0.005047859,-0.005438792,-0.001269507,0.00129282,True,0.25,-1.46565,-0.01863343,-3.152916,0.2325341,0.09505177,0.9679324,False,0.1487008
891.2608,-0.006738447,-0.005701228,-0.0009764719,0.001355148,True,0.25,-1.465661,-0.01859576,-3.152906,0.2329808,0.09484303,0.9678454,False,0.14867
891.2939,-0.006864721,-0.006089191,-0.001124276,0.001372368,True,0.25,-1.465911,-0.01840955,-3.152887,0.2323001,0.09503592,0.9679901,False,0.1484055
891.3267,-0.004983895,-0.006558172,-0.001800825,0.001342308,True,0.25,-1.466166,-0.01821738,-3.152867,0.2318019,0.0951367,0.9680997,False,0.1481342
891.3582,-0.003688073,-0.007776009,-0.002679122,0.001377939,True,0.25,-1.466479,-0.01799542,-3.15285,0.2312405,0.09520493,0.9682271,False,0.1478087
891.3945,-0.002169613,-0.01042051,-0.004269129,0.001487743,True,0.25,-1.466796,-0.017775,-3.152837,0.230764,0.09524666,0.9683368,False,0.1474819
891.428,3.352206E-05,-0.01551422,-0.007155051,0.001665322,True,0.25,-1.467164,-0.01748985,-3.152808,0.2303372,0.09528484,0.9684346,False,0.1470854
891.4608,0.00563551,-0.02915578,-0.01481085,0.001966264,True,0.25,-1.467388,-0.0172978,-3.152782,0.2302095,0.09522825,0.9684705,False,0.1468337
891.4957,0.01294896,-0.04539969,-0.02408451,0.00219164,True,0.25,-1.467567,-0.01713204,-3.152754,0.230008,0.09524967,0.9685163,False,0.1466258
891.535,0.02264864,-0.06531665,-0.03563447,0.00239307,True,0.25,-1.467786,-0.01692021,-3.152715,0.2296094,0.09519931,0.9686158,False,0.1463665
891.5673,0.04031164,-0.09827223,-0.05514061,0.002655997,True,0.25,-1.467865,-0.01683736,-3.152697,0.2295569,0.09541214,0.9686073,False,0.1462699
891.5986,0.04832783,-0.1126022,-0.06370462,0.002758862,True,0.25,-1.46789,-0.01679796,-3.152684,0.2297026,0.09512135,0.9686014,False,0.1462319
891.6296,0.05166651,-0.1194584,-0.06768047,0.002805541,True,0.25,-1.467895,-0.0167889,-3.152682,0.2297915,0.09500388,0.9685918,False,0.1462232
891.6603,0.05241364,-0.1210075,-0.06857706,0.00281606,True,0.25,-1.467894,-0.01679176,-3.152684,0.2298841,0.09506032,0.9685643,False,0.1462253
891.6907,0.05214188,-0.1204197,-0.06823972,0.002812194,True,0.25,-1.467898,-0.01681155,-3.15269,0.2298768,0.09511899,0.9685603,False,0.1462357
891.7241,0.05154812,-0.1175044,-0.06675135,0.002794651,True,0.25,-1.467906,-0.01681906,-3.152704,0.2299392,0.09510227,0.9685472,False,0.146232
