Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
549.0996,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.1322,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.1628,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.1944,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.2263,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.2571,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.2885,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.3311,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.3676,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.4002,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.4324,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.4683,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.497,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.5292,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.5633,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.5951,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.6285,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.6581,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.691,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.7241,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.7675,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.7976,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.8276,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.8558,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.8867,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.9177,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
549.9463,1.055224E-06,5.108447E-06,-3.404181E-06,0,0,0,0.0002054726,8.726768,right,0,False,0.25,-1.472582,-0.006999608,-3.240194,0.1404829,0.6975912,0.7025889,False,0.127485
549.9792,1.055224E-06,5.108447E-06,-3.404181E-06,0,0,0,0.0002054726,8.726768,right,0,False,0.25,-1.473102,-0.007362539,-3.239093,0.1406613,0.6973599,0.7027828,False,0.1272324
550.0119,0.04359812,0.09062811,-0.07690084,0,0,0,0.00134277,7.411692,right,0,False,0.25,-1.472938,-0.007439189,-3.23902,0.1404315,0.6987092,0.7014874,False,0.1273674
550.0409,0.04359812,0.09062811,-0.07690084,0,0,0,0.00134277,7.411692,right,0,False,0.25,-1.472919,-0.007457152,-3.238907,0.1397534,0.7017894,0.6985418,False,0.1273665
550.0745,0.05388777,0.1079042,-0.09317656,0,0,0,0.001555655,7.328496,right,0,False,0.25,-1.473006,-0.007478634,-3.238755,0.1402002,0.7041885,0.6960334,False,0.1273019
550.1098,0.07749984,0.118915,-0.1054585,0,0,0,0.001752199,6.770338,right,0,False,0.25,-1.473202,-0.007451426,-3.23853,0.1398838,0.7095995,0.6905803,False,0.1271211
550.1404,0.07749984,0.118915,-0.1054585,0,0,0,0.001752199,6.770396,right,0,False,0.25,-1.473575,-0.007443311,-3.238316,0.1401163,0.7120598,0.687996,False,0.1268623
550.1725,0.1438303,0.1303646,-0.1293982,0,0,0,0.002266159,6.441107,right,0,False,0.25,-1.47381,-0.007431444,-3.238185,0.1404103,0.7132263,0.6867266,False,0.1266954
550.2097,0.08351386,0.0701976,-0.07146369,0,0,0,0.002376566,6.574292,right,0,False,0.25,-1.473929,-0.007416649,-3.238107,0.14075,0.7131266,0.6867604,False,0.126601
550.2454,0.0850784,0.07164062,-0.07256095,0,0,0,0.002439632,6.136224,right,0,False,0.25,-1.473959,-0.007397488,-3.238008,0.1416228,0.7141188,0.685549,False,0.1265473
550.2742,0.07490294,0.06307233,-0.06388259,0,0,0,0.002439632,6.136256,right,0,False,0.25,-1.473767,-0.007331315,-3.237914,0.141694,0.7169828,0.6825383,False,0.1265777
550.3026,0.06401619,0.06053211,-0.06296729,0,0,0,0.002338426,6.003745,right,0,False,0.25,-1.473444,-0.007286513,-3.237854,0.1474922,0.720122,0.67799,False,0.1267052
550.3302,0.02292219,0.04218121,-0.04171975,0,0,0,0.002018353,5.675059,right,0,False,0.25,-1.473088,-0.007244855,-3.237811,0.1417244,0.7227668,0.6764041,False,0.1268575
550.3602,0.01908182,0.03511418,-0.03473003,0,0,0,0.002018353,5.67499,right,0,False,0.25,-1.4727,-0.007197935,-3.237777,0.1357683,0.7254319,0.6747708,False,0.1270266
550.3892,0.004707238,0.07873287,-0.06916592,0,0,0,0.001846387,5.458585,right,0,False,0.25,-1.472419,-0.007169081,-3.237777,0.1299823,0.7265878,0.6746663,False,0.1271589
550.4161,-0.001370789,0.08132865,-0.07372615,0,0,0,0.001846387,5.458585,right,0,False,0.25,-1.472008,-0.007096797,-3.237784,0.1237338,0.7292856,0.6729284,False,0.1273306
550.4485,-0.06360821,0.1334791,-0.1106829,0,0,0,0.001821766,5.555943,right,0,False,0.25,-1.471689,-0.007004181,-3.237796,0.1231568,0.7322478,0.6698102,False,0.1274369
550.4813,-0.06360821,0.1334791,-0.1106829,0,0,0,0.001821766,5.555943,right,0,False,0.25,-1.471427,-0.006916737,-3.237839,0.117438,0.7333708,0.6696087,False,0.1275233
550.5145,-0.1065438,0.12389,-0.09190618,0,0,0,0.001818425,5.228434,right,0,False,0.25,-1.471263,-0.006790387,-3.237887,0.1177198,0.7347387,0.6680578,False,0.1275248
550.5437,-0.08878337,0.103238,-0.07658577,0,0,0,0.001818425,5.228434,right,0,False,0.25,-1.471247,-0.006701611,-3.237905,0.1184695,0.7345135,0.6681728,False,0.1274669
550.5787,-0.0716767,0.07800423,-0.05949114,0,0,0,0.001673521,4.741526,right,0,False,0.25,-1.471296,-0.006595381,-3.237885,0.1193426,0.7342902,0.668263,False,0.1273507
550.6214,-0.05199909,0.0599781,-0.04616382,0,0,0,0.001562675,4.048737,right,0,False,0.25,-1.471384,-0.006472953,-3.237846,0.1203495,0.7339457,0.6684609,False,0.1271947
550.653,-0.0307404,-0.01775121,-0.01959529,0,0,0,0.001415934,2.891373,right,0,False,0.25,-1.471472,-0.006263465,-3.237773,0.1167102,0.7329707,0.6701736,False,0.1269624
550.6815,-0.0307404,-0.01775121,-0.01959529,0,0,0,0.001415934,2.891508,right,0,False,0.25,-1.471375,-0.006109642,-3.237736,0.1119282,0.7336472,0.6702492,False,0.1268862
550.7134,-0.02022421,-0.02394976,-0.0255871,0,0,0,0.001400981,2.120618,right,0,False,0.25,-1.471292,-0.006006079,-3.237705,0.1123803,0.7348476,0.668857,False,0.1268436
550.7419,-0.02022421,-0.02394976,-0.0255871,0,0,0,0.001400981,2.120618,right,0,False,0.25,-1.47105,-0.00580254,-3.237693,0.1142618,0.7357124,0.6675863,False,0.1268165
550.7748,-0.05968869,0.0176979,-0.02650901,0,0,0,0.001492657,2.401674,right,0,False,0.25,-1.470963,-0.005678667,-3.237655,0.1149848,0.7382061,0.6647032,False,0.1267589
550.8075,-0.08137497,0.03541471,-0.02263932,0,0,0,0.001552917,2.484513,right,0,False,0.25,-1.470769,-0.00545557,-3.237684,0.1165416,0.7391143,0.6634216,False,0.1266987
550.8365,-0.08137497,0.03541471,-0.02263932,0,0,0,0.001552917,2.484671,right,0,False,0.25,-1.47063,-0.00527627,-3.2377,0.1175536,0.7402232,0.6620051,False,0.1266395
550.8676,-0.1228766,0.03413792,-0.01280213,0,0,0,0.001666115,3.196043,right,0,False,0.25,-1.470508,-0.005079949,-3.237717,0.1186277,0.7412928,0.6606154,False,0.1265582
550.8949,-0.1088235,0.03023366,-0.01133799,0,0,0,0.001666115,3.195982,right,0,False,0.25,-1.470439,-0.004862562,-3.23774,0.1198915,0.7423555,0.6591923,False,0.126431
550.9269,-0.1317174,0.02192198,0.006770295,0,0,0,0.001629081,3.3441,right,0,False,0.25,-1.470447,-0.00464067,-3.237753,0.1209384,0.7434309,0.6577877,False,0.126254
550.9569,-0.1046859,0.01742308,0.005380872,0,0,0,0.001629081,3.3441,right,0,False,0.25,-1.47052,-0.004444961,-3.237768,0.1223785,0.7430421,0.6579605,False,0.1260609
550.9907,-0.1125136,0.005615603,0.01923555,0,0,0,0.001423598,3.820698,right,0,False,0.25,-1.470611,-0.004250431,-3.237756,0.1240627,0.7425423,0.6582093,False,0.1258526
551.035,-0.09891491,0.00163328,0.02349194,0,0,0,0.001315722,3.455871,right,0,False,0.25,-1.470701,-0.004043465,-3.237695,0.1195145,0.7431491,0.658366,False,0.1256243
551.0728,-0.04749443,-0.06393445,0.01377015,0,0,0,0.0009890045,3.472318,right,0,False,0.25,-1.470999,-0.00377943,-3.237529,0.1171623,0.7429722,0.6589881,False,0.1252084
551.1078,-0.01702977,-0.07454045,0.005642818,0,0,0,0.0007703332,2.93178,right,0,False,0.25,-1.471204,-0.003620856,-3.237411,0.1189517,0.7438249,0.6577044,False,0.1249401
551.1409,-0.00188742,-0.06212221,-0.001394093,0,0,0,0.0007703332,2.93178,right,0,False,0.25,-1.471302,-0.003400942,-3.237273,0.1090492,0.7439086,0.6593242,False,0.12468
551.1778,-0.01547487,-0.07630648,-0.005994149,0,0,0,0.0006286394,2.959095,right,0,False,0.25,-1.471305,-0.003305515,-3.237168,0.1052024,0.7428889,0.6610965,False,0.1245796
551.2164,-0.01925232,-0.06420489,-0.02814943,0,0,0,0.0006156028,2.752784,right,0,False,0.25,-1.471238,-0.003177123,-3.236921,0.1017561,0.7457789,0.6583766,False,0.1244631
551.249,-0.05198833,-0.04189673,-0.04004807,0,0,0,0.0007832965,3.054924,right,0,False,0.25,-1.471013,-0.00310434,-3.236687,0.09832215,0.7472506,0.6572286,False,0.1244853
551.2802,-0.06497641,-0.01524117,-0.01530011,0,0,0,0.0007832965,3.054924,right,0,False,0.25,-1.470795,-0.003061699,-3.236531,0.09961046,0.748111,0.6560546,False,0.1245445
551.3124,-0.1119508,0.01989807,0.003548679,0,0,0,0.001215242,3.786618,right,0,False,0.25,-1.470539,-0.00301376,-3.236378,0.09525767,0.7499073,0.6546489,False,0.1246222
551.3434,-0.1119508,0.01989807,0.003548679,0,0,0,0.001215242,3.786618,right,0,False,0.25,-1.47031,-0.00297739,-3.236289,0.09696332,0.7493989,0.6549806,False,0.1247082
551.3738,-0.1394057,0.02559755,-0.00226871,0,0,0,0.001549285,3.901739,right,0,False,0.25,-1.470182,-0.002936088,-3.236176,0.09871361,0.748859,0.6553366,False,0.1247262
551.4061,-0.1394057,0.02559755,-0.00226871,0,0,0,0.001549285,3.901739,right,0,False,0.25,-1.470142,-0.00287012,-3.236064,0.09999558,0.7484407,0.6556199,False,0.1246744
551.4419,-0.1327999,0.02926635,-0.004410408,0,0,0,0.00152985,4.739542,right,0,False,0.25,-1.470173,-0.002787337,-3.235955,0.1013884,0.7479815,0.65593,False,0.1245686
551.4749,-0.1099404,0.02779842,-0.005190992,0,0,0,0.001470307,5.311978,right,0,False,0.25,-1.470211,-0.002665956,-3.235781,0.1038854,0.7485451,0.6548957,False,0.1244146
551.5081,-0.06857663,0.01600252,-0.004594808,0,0,0,0.001461026,5.492442,right,0,False,0.25,-1.470205,-0.002585687,-3.235699,0.1053612,0.7467195,0.6567413,False,0.1243384
551.537,-0.06857663,0.01600252,-0.004594808,0,0,0,0.001461026,5.492442,right,0,False,0.25,-1.470241,-0.002473112,-3.235595,0.1072049,0.7447549,0.658671,False,0.1242075
551.5699,-0.04837664,-0.004919081,-0.02461981,0,0,0,0.001368154,6.246828,right,0,False,0.25,-1.47026,-0.002389461,-3.235508,0.1087699,0.7442507,0.6589842,False,0.1241127
551.5989,-0.04837664,-0.004919081,-0.02461981,0,0,0,0.001368154,6.246828,right,0,False,0.25,-1.47027,-0.002299085,-3.23543,0.1102218,0.7437903,0.6592627,False,0.1240203
551.6301,-0.04109536,-0.01222438,-0.02611184,-0.0001023435,-5.114573E-06,2.310164E-05,0.001308192,6.961481,right,0,False,0.25,-1.470284,-0.00221068,-3.235358,0.1117313,0.7433103,0.6595499,False,0.1239275
551.6724,-0.03601791,-0.01319125,-0.02264473,-5.772338E-06,-9.591686E-08,1.098073E-06,0.001254048,6.990864,right,0,False,0.25,-1.470321,-0.002122097,-3.235282,0.1131775,0.7428362,0.6598375,False,0.1238211
551.7079,-0.02919515,-0.01921455,-0.02561505,-0.000109055,1.223811E-06,1.752351E-05,0.001185162,7.543167,right,0,False,0.25,-1.470369,-0.002013292,-3.235196,0.1146368,0.7409751,0.6616754,False,0.1236898
551.7397,-0.02919515,-0.01921455,-0.02561505,-5.178672E-09,5.812157E-11,8.321299E-10,0.001185162,7.543193,right,0,False,0.25,-1.47035,-0.001907524,-3.23508,0.1166639,0.740302,0.6620746,False,0.1235948
551.7728,-0.04500901,-0.005198073,-0.01455616,-8.372177E-05,2.40533E-06,1.222165E-05,0.001251949,8.028617,right,0,False,0.25,-1.470266,-0.001841083,-3.235008,0.1179381,0.739908,0.6622891,False,0.1235774
551.8043,-0.04500901,-0.005198073,-0.01455616,-2.714174E-11,7.797803E-13,3.962137E-12,0.001251949,8.028617,right,0,False,0.25,-1.470164,-0.001782451,-3.234935,0.1192196,0.7395235,0.6624892,False,0.1235768
551.8444,-0.05257139,0.01124726,-0.0002767158,-6.413322E-05,3.665485E-06,7.573135E-06,0.001389636,8.685843,right,0,False,0.25,-1.470101,-0.001724202,-3.23486,0.1205018,0.7390854,0.6627459,False,0.123553
551.8754,-0.05751253,0.013223,0.00110467,-6.211828E-05,2.703395E-06,7.86233E-06,0.001414016,8.997001,right,0,False,0.25,-1.470059,-0.001633611,-3.234751,0.1162276,0.7382442,0.6644447,False,0.1234853
551.9061,-0.05614909,0.01298767,0.0002052983,-2.532679E-05,1.018032E-06,3.34777E-06,0.001338591,9.117489,right,0,False,0.25,-1.47012,-0.001559488,-3.234657,0.1175208,0.7377921,0.6647193,False,0.1233718
