Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
472.0826,0.1426409,-0.2178392,-0.1487254,0.005727605,False,0,-1.479966,-0.01518053,-3.176389,-0.1028784,0.1041806,0.9892232,False,0.1311798
472.1119,0.1388306,-0.2199875,-0.1490695,0.005585935,False,0,-1.479744,-0.01538306,-3.176221,-0.1015476,0.1035875,0.9894229,False,0.131499
472.1375,0.1336867,-0.2227695,-0.1494699,0.005418732,False,0,-1.479594,-0.01552647,-3.176116,-0.1009209,0.103297,0.9895174,False,0.1317184
472.1686,0.1301479,-0.2245918,-0.1496957,0.005297882,False,0,-1.47933,-0.01574713,-3.175997,-0.09988242,0.1029315,0.9896609,False,0.1320607
472.1944,0.1229162,-0.2280978,-0.1500391,0.005079794,False,0,-1.47905,-0.01595873,-3.175896,-0.09916675,0.1027669,0.9897499,False,0.1323988
472.232,0.1138677,-0.2320893,-0.1502545,0.00485666,False,0,-1.478764,-0.01614803,-3.175841,-0.09815657,0.1025648,0.9898716,False,0.1327098
472.262,0.1029282,-0.2363081,-0.1501861,0.004631822,False,0,-1.478516,-0.01629382,-3.175812,-0.09738472,0.102519,0.9899526,False,0.1329593
472.2879,0.0920066,-0.2398901,-0.1497766,0.004449042,False,0,-1.478315,-0.01642007,-3.175786,-0.09680532,0.1024752,0.990014,False,0.1331687
472.3169,0.08253165,-0.2423939,-0.1490942,0.004300436,False,0,-1.478169,-0.016514,-3.175773,-0.09558988,0.1015621,0.9902261,False,0.1333216
472.345,0.07513916,-0.2439247,-0.1483328,0.00419061,False,0,-1.478062,-0.01657432,-3.175756,-0.0943079,0.1005079,0.9904566,False,0.1334283
472.3748,0.06934918,-0.2450338,-0.1476877,0.004122606,False,0,-1.478032,-0.01660103,-3.175735,-0.0934301,0.09969716,0.9906217,False,0.1334704
472.4038,0.06797334,-0.245251,-0.1475094,0.004104226,False,0,-1.478039,-0.01661295,-3.175709,-0.09287338,0.09912816,0.9907311,False,0.1334839
472.4302,0.06874346,-0.2450927,-0.1475893,0.004108849,False,0,-1.47806,-0.01660997,-3.17569,-0.0927711,0.09898436,0.9907551,False,0.1334757
472.4625,0.07021752,-0.2448563,-0.1477785,0.004126047,False,0,-1.478085,-0.01660472,-3.17566,-0.09257467,0.09872748,0.9907991,False,0.1334673
472.4901,0.07183369,-0.2446574,-0.1480185,0.004151286,False,0,-1.47812,-0.01661247,-3.175622,-0.09198557,0.09804545,0.9909217,False,0.1334661
472.5197,0.07444362,-0.2440695,-0.1482616,0.004172504,False,0,-1.478178,-0.01665455,-3.175582,-0.09234219,0.09659426,0.991031,False,0.1334836
472.5543,0.0791075,-0.242538,-0.1484355,0.004173227,False,0,-1.478272,-0.01670855,-3.175528,-0.093795,0.09385514,0.9911578,False,0.1334971
472.5905,0.0863327,-0.2400994,-0.148669,0.004182826,False,0,-1.478431,-0.01690501,-3.175473,-0.1011322,0.08054717,0.991607,False,0.1335989
472.6276,0.1005783,-0.2336003,-0.1482133,0.004102824,False,0,-1.478647,-0.01703161,-3.175355,-0.1028602,0.07368665,0.9919627,False,0.1336312
472.6631,0.116794,-0.2268372,-0.1480385,0.0041427,False,0,-1.478834,-0.01710874,-3.175213,-0.1039146,0.07047993,0.9920859,False,0.1336426
472.6953,0.129424,-0.2214492,-0.1478371,0.004233443,False,0,-1.479012,-0.01717931,-3.175055,-0.1036736,0.07004055,0.9921422,False,0.1336578
472.7356,0.1405278,-0.2162226,-0.1473949,0.00434082,False,0,-1.479362,-0.01731426,-3.174794,-0.102967,0.06891888,0.9922943,False,0.1336724
472.7701,0.1602894,-0.205123,-0.1456335,0.004551247,False,0,-1.479595,-0.01740927,-3.17466,-0.1067745,0.06743592,0.9919937,False,0.1336766
472.8012,0.1723399,-0.1971395,-0.1439011,0.00468202,False,0,-1.479745,-0.01749688,-3.174554,-0.1081991,0.06464867,0.992025,False,0.1337078
472.8319,0.1801004,-0.1914938,-0.1425121,0.004764245,False,0,-1.479812,-0.0175491,-3.174452,-0.1075774,0.06404497,0.9921317,False,0.133747
472.865,0.1834169,-0.1890147,-0.1418827,0.004820479,False,0,-1.479815,-0.01756996,-3.174425,-0.106753,0.06329346,0.992269,False,0.1337703
472.8953,0.1839119,-0.188622,-0.1417764,0.004821396,False,0,-1.479778,-0.0176447,-3.17434,-0.1055461,0.06225551,0.9924638,False,0.1338732
472.9275,0.1840462,-0.1884581,-0.1417165,0.00479189,False,0,-1.479638,-0.01771003,-3.174278,-0.1041145,0.0612066,0.9926802,False,0.1340108
472.9574,0.1801055,-0.191347,-0.1424338,0.004694668,False,0,-1.479505,-0.01775151,-3.174225,-0.1035689,0.06095778,0.9927526,False,0.1341226
472.9878,0.175588,-0.1945803,-0.1432135,0.004614166,False,0,-1.479348,-0.01782316,-3.174143,-0.1024246,0.06013436,0.9929215,False,0.1342785
473.0203,0.1705098,-0.1979888,-0.1439674,0.004515343,False,0,-1.479238,-0.0178991,-3.174025,-0.1012876,0.0592311,0.9930924,False,0.1344258
473.0492,0.1671299,-0.2002018,-0.1444391,0.004459358,False,0,-1.479155,-0.01799995,-3.173868,-0.09966233,0.05777463,0.9933426,False,0.1345914
473.0827,0.1654155,-0.2012767,-0.1446526,0.004421562,False,0,-1.479118,-0.0181002,-3.173672,-0.09776468,0.05595408,0.9936354,False,0.1347458
473.1167,0.1654966,-0.2013198,-0.1446934,0.004428383,False,0,-1.479137,-0.01822525,-3.173386,-0.09605385,0.05413,0.9939032,False,0.1349188
473.1421,0.1682927,-0.1997137,-0.1444249,0.004493903,False,0,-1.479162,-0.01829344,-3.173242,-0.09420595,0.05231407,0.9941773,False,0.1350036
473.1722,0.1704395,-0.1983453,-0.1441454,0.004531955,False,0,-1.479242,-0.01838917,-3.173027,-0.09117155,0.04927878,0.9946152,False,0.1351047
473.202,0.1751855,-0.1951542,-0.1434378,0.004618764,False,0,-1.479378,-0.01848072,-3.172811,-0.09164236,0.04562916,0.994746,False,0.1351764
473.2355,0.1817229,-0.1904405,-0.1422906,0.004744326,False,0,-1.479528,-0.01855773,-3.17261,-0.09199373,0.045202,0.9947331,False,0.1352258
473.266,0.187956,-0.1856438,-0.1410331,0.004883836,False,0,-1.47968,-0.01865381,-3.172432,-0.09202956,0.0411422,0.9949059,False,0.1352847
473.2982,0.1944489,-0.1802637,-0.1395153,0.005004729,False,0,-1.479764,-0.01874191,-3.172298,-0.08868362,0.03697782,0.9953732,False,0.1353565
473.3277,0.19853,-0.1766983,-0.1384617,0.005069599,False,0,-1.479784,-0.01884967,-3.172202,-0.08226779,0.02696333,0.9962454,False,0.1354646
473.359,0.2013455,-0.174116,-0.1376685,0.005064211,False,0,-1.479493,-0.01921946,-3.172153,-0.05356612,-0.008364093,0.9985293,False,0.1359239
473.3904,0.2023069,-0.1726282,-0.1370692,0.004676736,False,0,-1.479376,-0.01928896,-3.172054,-0.02121213,-0.03924438,0.9990045,False,0.1360648
473.4232,0.1994973,-0.1750619,-0.1377833,0.004602804,False,0,-1.479155,-0.01941246,-3.172015,0.01319675,-0.07554815,0.9970548,False,0.1362824
473.4546,0.1948964,-0.1785132,-0.1386631,0.004402227,False,0,-1.479028,-0.01940089,-3.171983,0.03614757,-0.1001528,0.9943152,False,0.1363414
473.4881,0.1892681,-0.1831153,-0.1399454,0.00434232,False,0,-1.478869,-0.01930577,-3.171953,0.03817038,-0.103144,0.9939338,False,0.1363441
473.5197,0.1794716,-0.1909783,-0.1420976,0.004318153,False,0,-1.478178,-0.01938778,-3.171976,0.04902393,-0.09999484,0.9937795,False,0.1367327
473.554,0.147274,-0.209514,-0.1452117,0.003868762,False,0,-1.477616,-0.01944822,-3.171996,0.05761678,-0.09600927,0.9937115,False,0.1370445
473.584,0.1129146,-0.222377,-0.144787,0.003562059,False,0,-1.477083,-0.01953179,-3.171996,0.06303052,-0.09320381,0.99365,False,0.1373685
473.6198,0.07482123,-0.2298801,-0.1406548,0.003318688,False,0,-1.476578,-0.01964778,-3.171993,0.06495647,-0.09144324,0.9936895,False,0.1377085
473.6534,0.03536863,-0.2309095,-0.1327224,0.003120836,False,0,-1.476397,-0.0197106,-3.172019,0.0632082,-0.09015714,0.9939197,False,0.137841
473.6848,0.02049998,-0.2280316,-0.1279634,0.003034699,False,0,-1.476502,-0.01961929,-3.172032,0.04636402,-0.07403132,0.9961776,False,0.1377109
473.7241,0.02831812,-0.2319986,-0.1317953,0.003117614,False,0,-1.476893,-0.01934844,-3.172039,-0.001727469,-0.02807797,0.9996042,False,0.1372954
473.7605,0.05669773,-0.2387159,-0.1415421,0.003405839,False,0,-1.476834,-0.01954645,-3.17215,-0.03150895,0.0001510512,0.9995034,False,0.1374582
473.7893,0.05330917,-0.2288267,-0.1354547,0.00317116,False,0,-1.476843,-0.0197019,-3.172264,-0.04684919,0.01460399,0.9987952,False,0.137552
473.8253,0.05395775,-0.2154551,-0.1283492,0.002985643,False,0,-1.477038,-0.01973301,-3.172332,-0.06246532,0.02930088,0.9976169,False,0.1374657
473.8563,0.06928131,-0.2091006,-0.1282039,0.002972609,False,0,-1.476992,-0.01991218,-3.172407,-0.06264753,0.02930945,0.9976053,False,0.1376166
473.8851,0.0643612,-0.1905968,-0.1171194,0.002775427,False,0,-1.477032,-0.01995999,-3.172384,-0.0623112,0.02892967,0.9976374,False,0.1376435
473.9144,0.0680958,-0.1875211,-0.1162565,0.002759254,False,0,-1.477026,-0.02000707,-3.172349,-0.06160098,0.02834138,0.9976984,False,0.1376958
473.9456,0.06813838,-0.1851011,-0.1149545,0.00273688,False,0,-1.476969,-0.02007049,-3.172285,-0.05927085,0.02625959,0.9978965,False,0.137793
473.9748,0.06454996,-0.1824798,-0.1127621,0.002700763,False,0,-1.476895,-0.02011865,-3.172185,-0.05698422,0.02419599,0.9980819,False,0.1378961
474.0043,0.06039259,-0.1835838,-0.1124656,0.002691032,False,0,-1.476845,-0.02017683,-3.172056,-0.05486679,0.02239902,0.9982424,False,0.1380042
474.0336,0.05887071,-0.1856752,-0.1132712,0.002694915,False,0,-1.476798,-0.02027172,-3.1719,-0.05117482,0.01898954,0.9985092,False,0.1381487
474.0658,0.05805729,-0.1857443,-0.1131336,0.00268282,False,0,-1.476819,-0.02032954,-3.171724,-0.05024629,0.01811638,0.9985725,False,0.1382351
474.0926,0.06362377,-0.1908426,-0.1170939,0.002729592,False,0,-1.476832,-0.02038795,-3.171615,-0.05019469,0.0181388,0.9985747,False,0.1383078
474.1262,0.06697095,-0.1916793,-0.1182675,0.002740088,False,0,-1.476834,-0.02053159,-3.171405,-0.05073354,0.0187646,0.9985359,False,0.1384848
474.1551,0.07152009,-0.1904101,-0.1185588,0.002729788,False,0,-1.476825,-0.02064723,-3.171273,-0.05175608,0.02013898,0.9984567,False,0.1386224
474.1823,0.07343368,-0.1872741,-0.1172715,0.002700167,False,0,-1.476806,-0.02073222,-3.171204,-0.0529579,0.02154607,0.9983643,False,0.1387214
474.2098,0.07310644,-0.1832142,-0.1150013,0.002660603,False,0,-1.476751,-0.0208599,-3.171118,-0.05287983,0.02164557,0.9983662,False,0.1388781
474.2361,0.06969295,-0.175511,-0.110093,0.002584074,False,0,-1.476735,-0.02091593,-3.171077,-0.05467155,0.02350847,0.9982276,False,0.1389439
474.2776,0.0688494,-0.1721593,-0.1080954,0.002554142,False,0,-1.476692,-0.02105516,-3.171002,-0.06247946,0.03173701,0.9975415,False,0.1391014
474.3071,0.0656627,-0.1616136,-0.1016958,0.00246654,False,0,-1.476558,-0.02121073,-3.170991,-0.06790931,0.03745654,0.9969881,False,0.1392978
474.3363,0.05217621,-0.1416686,-0.08798695,0.002304875,False,0,-1.476429,-0.02137059,-3.170965,-0.06953646,0.03928402,0.9968056,False,0.1394999
474.3689,0.03987164,-0.1209976,-0.07413909,0.002151042,False,0,-1.476331,-0.02149659,-3.170915,-0.06916591,0.03909647,0.9968387,False,0.1396659
474.3956,0.03194618,-0.1071275,-0.06491844,0.002046898,False,0,-1.476258,-0.02159756,-3.170828,-0.06853449,0.03863521,0.9969004,False,0.139809
474.4256,0.02766164,-0.1001639,-0.06022341,0.001988966,False,0,-1.476223,-0.02169853,-3.170718,-0.06737134,0.03758436,0.9970198,False,0.1399402
474.4589,0.02659515,-0.09585689,-0.05766031,0.001951993,False,0,-1.476166,-0.02183753,-3.170562,-0.06167079,0.03215133,0.9975786,False,0.1401274
474.4889,0.02464515,-0.09030155,-0.05423069,0.00190136,False,0,-1.476116,-0.02200896,-3.170389,-0.04819381,0.01937567,0.9986501,False,0.1403423
474.5211,0.02309432,-0.08240963,-0.04962095,0.001833441,False,0,-1.476114,-0.02218419,-3.170179,-0.02758238,-3.08156E-05,0.9996195,False,0.1405488
474.5564,0.02508215,-0.07798743,-0.04765269,0.001793322,False,0,-1.475887,-0.02257723,-3.170025,0.01866431,-0.04737442,0.9987028,False,0.1410275
474.5869,0.01174804,-0.04666353,-0.02781135,0.001489845,False,0,-1.475803,-0.02275723,-3.16994,0.07046171,-0.1036424,0.9921156,False,0.1412415
474.6244,0.00840558,-0.03681959,-0.02175842,0.001363768,False,0,-1.476323,-0.02223343,-3.16973,0.07148736,-0.104144,0.9919897,False,0.1406179
474.6548,0.0527942,-0.1121684,-0.07213616,0.002046538,False,0,-1.476133,-0.02223104,-3.169755,0.07379003,-0.1049576,0.9917353,False,0.140699
474.6865,0.03727556,-0.1060189,-0.06546468,0.001973864,False,0,-1.475795,-0.02221018,-3.169821,0.07953621,-0.1046763,0.9913208,False,0.1408238
474.7171,0.01371879,-0.098767,-0.0564661,0.001888636,False,0,-1.475598,-0.02218944,-3.169864,0.07973059,-0.1045695,0.9913164,False,0.1408885
474.7562,0.001631612,-0.09805755,-0.05348058,0.001872792,False,0,-1.475489,-0.02215046,-3.169917,0.07766999,-0.1034788,0.9915944,False,0.1408928
474.7971,-0.005366575,-0.09989246,-0.05296877,0.001883725,False,0,-1.476124,-0.02150458,-3.169878,0.01284619,-0.04110254,0.9990724,False,0.1400638
474.8304,0.0415694,-0.1866272,-0.1100638,0.002514591,False,0,-1.475818,-0.02181381,-3.169993,-0.02122264,-0.008261476,0.9997407,False,0.1404342
474.8632,0.01380231,-0.138231,-0.0778664,0.002149442,False,0,-1.47571,-0.02205461,-3.17011,-0.03525101,0.004506576,0.9993683,False,0.140653
474.8922,0.004913417,-0.09560183,-0.05285625,0.001875877,False,0,-1.475781,-0.02214378,-3.170159,-0.04225611,0.01120817,0.9990439,False,0.1406793
474.9266,0.008012897,-0.0807504,-0.04547647,0.001779081,False,0,-1.475888,-0.02217978,-3.170179,-0.04928468,0.01793705,0.9986237,False,0.1406528
474.9586,0.01291408,-0.0756311,-0.04375745,0.001750525,False,0,-1.475893,-0.02227432,-3.170203,-0.05159488,0.02011155,0.9984656,False,0.1407222
474.9893,0.01198612,-0.06388092,-0.03719129,0.001658604,False,0,-1.475858,-0.02233928,-3.170189,-0.0510792,0.01971384,0.9985,False,0.1407965
475.021,0.01015029,-0.05807353,-0.03364966,0.001604373,False,0,-1.475828,-0.02237087,-3.170169,-0.05058466,0.01929712,0.9985333,False,0.140843
475.0492,0.008952972,-0.05613694,-0.03234272,0.001583117,False,0,-1.475803,-0.02238601,-3.170161,-0.05003259,0.01888013,0.9985691,False,0.1408697
475.0778,0.007950562,-0.05507074,-0.03154932,0.001570734,False,0,-1.475791,-0.02240664,-3.170155,-0.04845726,0.01743098,0.9986731,False,0.1408942
475.1155,0.00744937,-0.05348315,-0.03058128,0.001554466,False,0,-1.475807,-0.02239186,-3.170161,-0.04719213,0.01625136,0.9987536,False,0.140873
475.1459,0.008054794,-0.05455015,-0.03128968,0.001566126,False,0,-1.475852,-0.02236372,-3.170159,-0.04725346,0.01639189,0.9987484,False,0.1408286
475.1756,0.01011067,-0.05751369,-0.03333781,0.001597324,False,0,-1.475869,-0.02234644,-3.170164,-0.04766461,0.01697575,0.9987192,False,0.1408047
475.2113,0.0109077,-0.0589921,-0.03431036,0.001612374,False,0,-1.475988,-0.02227193,-3.1702,-0.05186193,0.02095836,0.9984343,False,0.1406757
475.2433,0.0165337,-0.06522767,-0.03889962,0.001679512,False,0,-1.476079,-0.02216679,-3.170301,-0.0598782,0.02869638,0.9977931,False,0.1405164
475.2787,0.02056018,-0.07065443,-0.04270642,0.001737683,False,0,-1.476239,-0.021887,-3.170592,-0.07569948,0.04556424,0.9960891,False,0.1401253
475.3102,0.02740602,-0.08335215,-0.05105949,0.001863218,False,0,-1.47636,-0.02161509,-3.171079,-0.09294774,0.06187508,0.9937465,False,0.1397049
475.3369,0.02710532,-0.08027916,-0.04932978,0.001874264,False,0,-1.476451,-0.02139336,-3.171558,-0.1058451,0.07409734,0.9916181,False,0.139344
475.3673,0.02435129,-0.07188461,-0.04418879,0.001840341,False,0,-1.47671,-0.02086967,-3.172405,-0.1203291,0.08770394,0.9888523,False,0.1385516
475.396,0.02734608,-0.07326369,-0.04558048,0.001914865,False,0,-1.476951,-0.02030164,-3.173449,-0.1291045,0.09568194,0.987004,False,0.137682
475.4275,0.02512472,-0.0655622,-0.04092963,0.00192225,False,0,-1.477278,-0.01956505,-3.174684,-0.1364409,0.1024118,0.9853404,False,0.1365857
475.4583,0.02589509,-0.06399246,-0.04024489,0.001995342,False,0,-1.477615,-0.01870722,-3.176071,-0.1431207,0.1084444,0.9837461,False,0.1353515
475.4878,0.02597254,-0.06458163,-0.04058078,0.002092839,False,0,-1.477911,-0.01778787,-3.177434,-0.1504956,0.1153079,0.9818631,False,0.1341006
475.518,0.02626129,-0.0721162,-0.04472533,0.002240142,False,0,-1.478187,-0.01676565,-3.178921,-0.1581283,0.1225855,0.9797797,False,0.1327536
475.5519,0.02474429,-0.08208919,-0.0498024,0.002405599,False,0,-1.478525,-0.01533979,-3.180923,-0.1689194,0.1292154,0.9771231,False,0.1309326
475.5791,0.1093318,-0.5151513,-0.3026466,0.002671527,False,0,-1.478684,-0.01459372,-3.181919,-0.1732894,0.1336257,0.9757638,False,0.1300085
475.6127,0.1007484,-0.5978179,-0.3455902,0.002839023,False,0,-1.479046,-0.0129599,-3.183966,-0.1774462,0.1465571,0.9731566,False,0.1280245
475.651,0.08523892,-0.8422323,-0.4746807,0.003282557,False,0,-1.479569,-0.01132041,-3.186034,-0.1806129,0.1583003,0.9707317,False,0.1259748
475.6843,0.1021458,-1.040272,-0.5856212,0.003739828,False,0,-1.480104,-0.01017088,-3.187494,-0.183718,0.1661038,0.9688432,False,0.1244656
475.7203,0.1613645,-1.130414,-0.6472053,0.004072997,False,0,-1.480826,-0.009014308,-3.188967,-0.1860343,0.173025,0.9671885,False,0.1228657
475.7634,0.2703051,-1.179233,-0.6970998,0.004443402,False,0,-1.482406,-0.007258177,-3.191092,-0.1915223,0.1819973,0.9644668,False,0.1202322
475.7905,0.532299,-1.1612,-0.7437096,0.005253599,False,0,-1.48317,-0.006602824,-3.191931,-0.1947587,0.1843824,0.963365,False,0.1191619
475.8217,0.6440828,-1.118503,-0.7446312,0.005639304,False,0,-1.484616,-0.005534232,-3.193299,-0.200275,0.1874249,0.9616454,False,0.1173274
475.8527,0.8189999,-1.020795,-0.7293332,0.006440834,False,0,-1.485578,-0.004906118,-3.194097,-0.204007,0.1890483,0.9605425,False,0.1162019
475.8817,0.9104968,-0.9544883,-0.7130967,0.007026627,False,0,-1.486095,-0.004590809,-3.19452,-0.2059571,0.1898841,0.9599613,False,0.1156189
475.912,0.9536657,-0.9193163,-0.7033293,0.00734536,False,0,-1.486784,-0.004158616,-3.19512,-0.2082147,0.1911311,0.9592265,False,0.1148304
475.9403,1.00348,-0.8753916,-0.6902506,0.007775137,False,0,-1.486939,-0.004049242,-3.195294,-0.2084716,0.1915315,0.9590909,False,0.1146379
475.9721,1.013699,-0.8659061,-0.6873097,0.007862881,False,0,-1.486932,-0.003985465,-3.195498,-0.2086364,0.1921392,0.9589335,False,0.1145605
475.9992,1.013001,-0.8665418,-0.6875045,0.00780113,False,0,-1.486771,-0.003997862,-3.195513,-0.2078937,0.1928493,0.9589522,False,0.1146483
476.0298,0.9984228,-0.8799975,-0.6916573,0.007678772,False,0,-1.486479,-0.004051387,-3.195481,-0.2063922,0.1938898,0.9590667,False,0.1148414
476.0568,0.9717084,-0.9037966,-0.6988036,0.007470481,False,0,-1.486138,-0.004190683,-3.195411,-0.2050629,0.1945218,0.9592239,False,0.1151384
476.0861,0.9442655,-0.9270694,-0.7055074,0.007199876,False,0,-1.485888,-0.004321873,-3.195343,-0.2039909,0.1950811,0.9593389,False,0.115383
476.1171,0.9249554,-0.9427117,-0.7098275,0.006995147,False,0,-1.485714,-0.004480839,-3.195284,-0.2035246,0.195086,0.9594369,False,0.1156135
476.1472,0.9171784,-0.9486089,-0.7113497,0.006815564,False,0,-1.485621,-0.00460577,-3.19526,-0.2032415,0.195071,0.9595,False,0.1157698
476.1765,0.9172709,-0.9481574,-0.7111247,0.006691075,False,0,-1.485606,-0.004697442,-3.195264,-0.2032638,0.1950794,0.9594936,False,0.1158554
476.2054,0.9250755,-0.941587,-0.7092443,0.006622081,False,0,-1.485644,-0.00475204,-3.195285,-0.203526,0.1951191,0.9594299,False,0.1158809
476.2403,0.9365519,-0.9320832,-0.7065642,0.006602028,False,0,-1.485716,-0.004779935,-3.195324,-0.2038515,0.1951411,0.9593563,False,0.1158647
476.2713,0.9499947,-0.9208667,-0.7033794,0.00661115,False,0,-1.485811,-0.004795432,-3.195362,-0.2041774,0.1952033,0.9592744,False,0.1158264
476.2963,0.964897,-0.9082446,-0.6997474,0.006644351,False,0,-1.485854,-0.004790127,-3.195398,-0.2042842,0.1952781,0.9592364,False,0.115796
476.3247,0.9708335,-0.9031273,-0.6982525,0.006658824,False,0,-1.485868,-0.004783094,-3.195415,-0.204385,0.1952498,0.9592206,False,0.115781
476.3551,0.9723219,-0.9018419,-0.6978769,0.006664439,False,0,-1.48588,-0.004775882,-3.195417,-0.2045002,0.1953402,0.9591777,False,0.1157683
476.3878,0.9732082,-0.9011083,-0.6976696,0.006675649,False,0,-1.485884,-0.004774809,-3.195425,-0.2045011,0.1953282,0.95918,False,0.1157647
476.4202,0.973748,-0.9006289,-0.6975258,0.006674799,False,0,-1.485904,-0.004773974,-3.195415,-0.2045544,0.1953327,0.9591677,False,0.115755
476.4551,0.9759107,-0.8987988,-0.6969997,0.00669334,False,0,-1.485912,-0.004779458,-3.195396,-0.2046928,0.1955529,0.9590933,False,0.1157586
476.4861,0.9767714,-0.898082,-0.696797,0.006703693,False,0,-1.485919,-0.00478214,-3.195397,-0.204952,0.1957891,0.9589897,False,0.1157571
476.5172,0.9780006,-0.8970069,-0.6964788,0.006706839,False,0,-1.485923,-0.004798353,-3.195399,-0.205045,0.1958618,0.958955,False,0.1157691
476.5526,0.9802067,-0.8950205,-0.6958777,0.006698598,False,0,-1.485931,-0.004814088,-3.195402,-0.2051142,0.1958973,0.958933,False,0.1157781
476.5842,0.9829726,-0.8925362,-0.6951268,0.006692752,False,0,-1.485942,-0.004824698,-3.195411,-0.2053484,0.1960982,0.9588418,False,0.1157807
476.6173,0.9857103,-0.8900759,-0.6943827,0.006689934,False,0,-1.485975,-0.004838169,-3.195412,-0.2056006,0.1962558,0.9587555,False,0.1157759
476.6522,0.9911518,-0.8852273,-0.6929268,0.00670326,False,0,-1.486007,-0.00485301,-3.195419,-0.2057709,0.1963321,0.9587033,False,0.115772
476.6844,0.9967594,-0.8801658,-0.6913913,0.006712672,False,0,-1.486052,-0.004867971,-3.195437,-0.2059115,0.1963412,0.9586713,False,0.1157607
476.7274,1.004141,-0.8734287,-0.6893296,0.006725335,False,0,-1.486143,-0.004891455,-3.195483,-0.2063773,0.1965437,0.9585297,False,0.1157304
476.7575,1.018565,-0.8600209,-0.6851686,0.006752273,False,0,-1.486195,-0.004912138,-3.195506,-0.206732,0.1966525,0.9584308,False,0.11572
476.7906,1.027281,-0.8517463,-0.6825607,0.006765219,False,0,-1.48625,-0.004926622,-3.195535,-0.2072776,0.1970415,0.9582331,False,0.115702
476.8274,1.035767,-0.8435802,-0.6799625,0.006781763,False,0,-1.48632,-0.00496906,-3.195579,-0.2077941,0.1973349,0.9580609,False,0.1156991
476.8586,1.049153,-0.8303816,-0.6756913,0.00678662,False,0,-1.486368,-0.005006135,-3.195612,-0.2080111,0.1973872,0.958003,False,0.1157034
476.8856,1.059183,-0.8202682,-0.6723703,0.006784877,False,0,-1.486383,-0.00503093,-3.195626,-0.2083523,0.1975811,0.9578888,False,0.1157157
476.9211,1.063813,-0.8155119,-0.6707895,0.006775851,False,0,-1.486331,-0.005092263,-3.195631,-0.2087612,0.197998,0.9577137,False,0.1157934
476.9494,1.06497,-0.8140578,-0.6702514,0.00670374,False,0,-1.486254,-0.005150974,-3.195619,-0.2090704,0.1984795,0.9575466,False,0.1158835
476.979,1.062523,-0.8162065,-0.6708893,0.006622265,False,0,-1.486181,-0.005226076,-3.195615,-0.2091414,0.1985988,0.9575064,False,0.1159844
477.0132,1.062551,-0.8156846,-0.6706119,0.00653169,False,0,-1.486147,-0.005296707,-3.195629,-0.209268,0.1987659,0.957444,False,0.1160604
477.0406,1.06687,-0.8107823,-0.668885,0.00646254,False,0,-1.486137,-0.005359471,-3.195651,-0.2093893,0.1987727,0.9574161,False,0.1161167
477.0723,1.07331,-0.8036962,-0.6664316,0.006411752,False,0,-1.486119,-0.005427957,-3.195664,-0.2096806,0.1988836,0.9573293,False,0.1161828
477.0992,1.079251,-0.7969643,-0.6640633,0.006356717,False,0,-1.48608,-0.005497754,-3.195671,-0.2097107,0.1988759,0.9573243,False,0.1162613
477.1338,1.082811,-0.7924829,-0.6624011,0.006288521,False,0,-1.486033,-0.005564511,-3.195684,-0.2096926,0.1989352,0.957316,False,0.1163405
477.1631,1.085289,-0.7888988,-0.660992,0.006213166,False,0,-1.485988,-0.005623639,-3.195696,-0.2096724,0.1989904,0.9573089,False,0.1164121
477.1925,1.087141,-0.7858858,-0.6597578,0.006144312,False,0,-1.485933,-0.005674601,-3.195702,-0.209693,0.1990299,0.9572962,False,0.1164823
477.2303,1.086672,-0.7851635,-0.6592658,0.006074734,False,0,-1.485901,-0.005720317,-3.195721,-0.2097148,0.1990997,0.9572769,False,0.1165351
477.2583,1.088653,-0.7818735,-0.6579097,0.006019265,False,0,-1.485903,-0.005735576,-3.195733,-0.2097747,0.1991382,0.9572557,False,0.1165458
477.2844,1.09098,-0.7790688,-0.6568913,0.006007117,False,0,-1.485924,-0.005748391,-3.195752,-0.2098709,0.1991634,0.9572294,False,0.1165442
477.3172,1.095478,-0.7741633,-0.6552008,0.006007816,False,0,-1.485932,-0.005744159,-3.195778,-0.2099894,0.1992549,0.9571844,False,0.1165335
477.3463,1.096799,-0.7725993,-0.6546377,0.006004385,False,0,-1.485932,-0.005737185,-3.1958,-0.2100982,0.1993605,0.9571385,False,0.1165252
477.3737,1.096707,-0.7725086,-0.6545689,0.005997641,False,0,-1.485918,-0.005694628,-3.195813,-0.2096561,0.1998747,0.9571282,False,0.1164934
477.4043,1.090902,-0.7789667,-0.6568191,0.006004232,False,0,-1.485934,-0.005678833,-3.195839,-0.2098557,0.2000317,0.9570517,False,0.1164686
477.4338,1.091948,-0.7779974,-0.656518,0.00601317,False,0,-1.485951,-0.005659997,-3.195871,-0.210112,0.2002434,0.9569512,False,0.1164403
477.4666,1.092909,-0.7770804,-0.6562278,0.006020935,False,0,-1.485956,-0.005641162,-3.195911,-0.2102545,0.2003668,0.956894,False,0.1164168
