Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
125.3883,0.0006893493,-0.008679966,-0.042494,0.0004619184,False,1,-1.498287,0.004390609,-3.232998,0.06940872,-0.02993797,0.997139,False,0.1035419
125.4128,-0.001943376,-0.009471725,-0.0361631,0.0004619184,False,1,-1.498458,0.004551319,-3.23286,0.07657061,-0.02452235,0.9967626,False,0.1032974
125.4403,0.02639021,-0.004960457,-0.04022945,0.0004316907,False,1,-1.498618,0.004664414,-3.232752,0.08354689,-0.01922202,0.9963185,False,0.1031053
125.4688,0.09689756,0.006272829,-0.01336417,0.0007956195,False,1,-1.498917,0.004874114,-3.232544,0.09380563,-0.01066528,0.9955334,False,0.1027477
125.4932,0.09261233,0.005995417,-0.01277315,0.0007956195,False,1,-1.499235,0.005121801,-3.232299,0.1013656,-0.002175109,0.9948469,False,0.1023408
125.5197,0.1223085,-0.01691348,-0.01734379,0.001153517,False,1,-1.499422,0.005328767,-3.232097,0.1024413,0.00354992,0.9947327,False,0.1020351
125.5474,0.1697005,-0.05269069,-0.01420578,0.001741206,False,1,-1.499688,0.005587321,-3.231803,0.1051937,0.01054835,0.9943958,False,0.1016312
125.5747,0.1600146,-0.0496833,-0.01339497,0.001741206,False,1,-1.499948,0.005816698,-3.23153,0.1087102,0.01655659,0.9939356,False,0.1012603
125.5969,0.1831107,-0.06464961,-0.01431389,0.002078931,False,1,-1.500208,0.005976671,-3.231299,0.1105643,0.01847944,0.9936972,False,0.1009599
125.6259,0.2191814,-0.0848155,-0.01187073,0.002561646,False,1,-1.500315,0.006144548,-3.231105,0.1121159,0.02338956,0.9934198,False,0.1007259
125.655,0.2041336,-0.07899252,-0.01105575,0.002561646,False,1,-1.500419,0.006336337,-3.230863,0.1136191,0.02854275,0.9931143,False,0.1004621
125.6824,0.2199029,-0.09648567,-0.01043058,0.002829509,False,1,-1.500462,0.006439382,-3.23073,0.1144978,0.0310832,0.9929371,False,0.1003255
125.7044,0.1892015,-0.08301494,-0.008974327,0.002829509,False,1,-1.500436,0.00658959,-3.23055,0.1156992,0.03598861,0.9926321,False,0.1001666
125.7309,0.1795499,-0.08623403,-0.00796384,0.002876518,False,1,-1.500376,0.006699359,-3.230425,0.1168527,0.04064412,0.9923173,False,0.1000698
125.7569,0.1538588,-0.07890799,-0.003197475,0.002875678,False,1,-1.500236,0.006805064,-3.23028,0.1187373,0.0448239,0.9919134,False,0.1000064
125.7844,0.1162838,-0.0729485,-0.0007680727,0.002684508,False,1,-1.500044,0.006884938,-3.230155,0.1215521,0.04857173,0.9913959,False,0.09999302
125.8084,0.09782939,-0.06137149,-0.0006461787,0.002684508,False,1,-1.499799,0.007037461,-3.229922,0.1242008,0.05744665,0.9905928,False,0.09991726
125.8396,0.08656071,-0.06278829,0.002235684,0.002566419,False,1,-1.499597,0.007094309,-3.229716,0.1262126,0.06148782,0.9900958,False,0.09991325
125.874,0.05517428,-0.08201965,-0.02584466,0.002274839,False,1,-1.499373,0.007126912,-3.229469,0.1286792,0.06527661,0.9895356,False,0.09993359
125.8992,0.03974766,-0.07761303,-0.03131006,0.002274839,False,1,-1.499208,0.007091207,-3.229186,0.1287504,0.06832228,0.9893207,False,0.09998202
125.9305,0.01230886,-0.07181446,-0.05564707,0.001983674,False,1,-1.499069,0.007069437,-3.228964,0.1318534,0.06846262,0.9889022,False,0.1000194
125.9543,0.00493662,-0.0619957,-0.05386943,0.001983674,False,1,-1.498928,0.007052571,-3.228695,0.1348318,0.06874934,0.9884806,False,0.1000453
125.9862,0.01017403,-0.05772273,-0.06350745,0.001777867,False,1,-1.498811,0.007096473,-3.228461,0.1361755,0.0732522,0.9879729,False,0.1000144
126.0127,0.01017403,-0.05772273,-0.06350745,0.001777867,False,1,-1.498785,0.007092701,-3.228165,0.1370732,0.07542828,0.9876849,False,0.09997486
126.037,0.01895608,-0.04583896,-0.06647762,0.001741417,False,1,-1.49882,0.0070558,-3.227901,0.135892,0.07610301,0.9877964,False,0.09994393
126.067,0.06172549,-0.04094863,-0.0468141,0.001827185,False,1,-1.498896,0.007085439,-3.227726,0.1351032,0.07901408,0.987676,False,0.09985255
126.0925,0.06172549,-0.04094863,-0.0468141,0.001827185,False,1,-1.498848,0.007168239,-3.22739,0.1404373,0.08830377,0.9861439,False,0.09974173
126.1336,0.07910416,-0.04687281,-0.01857114,0.001804373,False,1,-1.498765,0.007252835,-3.227231,0.1417851,0.0927014,0.9855473,False,0.09967632
126.1717,0.06296752,-0.05199625,-0.03059212,0.001583281,False,1,-1.498443,0.007358328,-3.227036,0.1462253,0.09654566,0.9845288,False,0.09969282
126.2122,0.03708923,-0.06979084,-0.03698817,0.001323659,False,1,-1.497978,0.007556904,-3.22684,0.1475924,0.1030079,0.9836696,False,0.09969375
126.2518,0.005737954,-0.09323716,-0.0009105711,0.001113382,False,1,-1.497412,0.007762587,-3.226717,0.1431456,0.1031765,0.9843089,False,0.09974973
126.2902,-0.01110175,-0.1214875,0.07723507,0.00108219,False,1,-1.496722,0.007920772,-3.226631,0.1323482,0.09519389,0.9866216,False,0.09991412
126.3272,-0.07196294,-0.1204024,0.09882532,0.001157422,False,1,-1.496247,0.007945335,-3.226514,0.1292769,0.08911769,0.9875959,False,0.1000937
126.3608,-0.07196294,-0.1204024,0.09882532,0.001157422,False,1,-1.495909,0.007993249,-3.226452,0.1261365,0.08299403,0.988535,False,0.1002
126.3938,-0.131909,-0.09519146,0.1140145,0.001467594,False,1,-1.495659,0.008005328,-3.226424,0.1230655,0.07444024,0.9896027,False,0.1003024
126.4281,-0.1315058,-0.07912714,0.1027192,0.00164045,False,1,-1.495415,0.008091643,-3.226362,0.1194802,0.0689559,0.9904391,False,0.1003327
126.4596,-0.1016669,-0.06117303,0.079412,0.00164045,False,1,-1.495142,0.008205123,-3.226244,0.117923,0.07000319,0.9905522,False,0.1003449
126.4969,-0.1146484,-0.04286663,0.07569607,0.002035264,False,1,-1.494807,0.008265052,-3.22613,0.1196416,0.0714077,0.9902458,False,0.1004347
126.5313,-0.1113004,-0.03061849,0.06937575,0.002167478,False,1,-1.49453,0.008340541,-3.225916,0.1164514,0.0688202,0.9908092,False,0.1004682
126.5647,-0.1174374,-0.02228875,0.06807165,0.002263451,False,1,-1.494251,0.008461798,-3.225591,0.1145503,0.07174663,0.9908232,False,0.1004473
126.5935,-0.1032047,-0.01958749,0.05982179,0.002263451,False,1,-1.494044,0.008588871,-3.225284,0.112695,0.07444508,0.9908369,False,0.1003908
126.6339,-0.1267383,-0.006575178,0.06880058,0.002317674,False,1,-1.493871,0.008709012,-3.224976,0.1117216,0.07632689,0.990804,False,0.1003254
126.6675,-0.1363274,0.00373579,0.06822506,0.002370857,False,1,-1.493618,0.008859599,-3.224601,0.1111557,0.07780437,0.9907527,False,0.1002647
126.6953,-0.1163249,0.003187659,0.05821479,0.002370857,False,1,-1.493415,0.008975362,-3.224344,0.1107738,0.07878016,0.9907184,False,0.1002276
126.7276,-0.1411301,0.01491899,0.06248005,0.002520647,False,1,-1.493206,0.009121554,-3.22412,0.1098282,0.08034898,0.9906976,False,0.1001743
126.7521,-0.1411301,0.01491899,0.06248005,0.002520647,False,1,-1.493012,0.009283813,-3.223906,0.1083974,0.08236739,0.9906895,False,0.1001012
126.7769,-0.1376774,0.01895837,0.05995595,0.002592916,False,1,-1.492819,0.009454461,-3.223701,0.1067263,0.08463228,0.99068,False,0.1000233
126.8052,-0.1541736,0.02414208,0.06249743,0.00271071,False,1,-1.492706,0.009560538,-3.22358,0.1057521,0.08596286,0.9906699,False,0.0999731
126.8313,-0.1356569,0.02124254,0.05499129,0.00271071,False,1,-1.492575,0.009694245,-3.223424,0.1051533,0.08701316,0.990642,False,0.09990366
126.8566,-0.150659,0.02651879,0.06084828,0.002752519,False,1,-1.492471,0.009767158,-3.223313,0.1054593,0.08686367,0.9906226,False,0.0998789
126.8864,-0.1514986,0.0297122,0.0580231,0.002851063,False,1,-1.492376,0.0098124,-3.223247,0.1059122,0.08656669,0.9906002,False,0.0998792
126.9144,-0.1330996,0.02610374,0.05097638,0.002851063,False,1,-1.492233,0.00987477,-3.223145,0.1060628,0.08655367,0.9905853,False,0.09988507
126.9391,-0.1352644,0.02719867,0.04901849,0.002936983,False,1,-1.492037,0.009957895,-3.223022,0.1054652,0.08736005,0.9905783,False,0.09989797
126.9666,-0.1725726,0.03827358,0.05824158,0.003144267,False,1,-1.4919,0.01002509,-3.222929,0.1046766,0.08836851,0.9905725,False,0.09989829
126.9909,-0.1546636,0.03430168,0.05219747,0.003144267,False,1,-1.491662,0.01013692,-3.222763,0.1034002,0.09007303,0.990553,False,0.09990388
127.0189,-0.1925292,0.04551999,0.06174871,0.003290481,False,1,-1.491509,0.01020775,-3.222641,0.1027327,0.09094088,0.9905432,False,0.09990659
127.0522,-0.2694955,0.07282867,0.07838973,0.003507313,False,1,-1.491297,0.01029114,-3.222461,0.1027792,0.09120481,0.9905141,False,0.09992238
127.0826,-0.3109337,0.08634579,0.08407878,0.003627385,False,1,-1.49111,0.01035883,-3.222321,0.1036917,0.09068442,0.9904667,False,0.09994454
127.109,-0.3109337,0.08634579,0.08407878,0.003627385,False,1,-1.490999,0.01051286,-3.222115,0.1036498,0.09103847,0.9904386,False,0.09984639
127.1362,-0.3151028,0.0939381,0.08331146,0.003637237,False,1,-1.490938,0.01062786,-3.222001,0.1029,0.09214237,0.9904147,False,0.09976715
127.1652,-0.2911785,0.08810036,0.07546756,0.003585558,False,1,-1.490867,0.01086513,-3.2218,0.1005841,0.09521201,0.9903623,False,0.09957984
127.1915,-0.2911785,0.08810036,0.07546756,0.003585558,False,1,-1.490909,0.01111047,-3.221615,0.09831209,0.09815066,0.9903036,False,0.09932862
127.2209,-0.2313222,0.06938165,0.06036597,0.003432265,False,1,-1.490973,0.011257,-3.22151,0.09765203,0.09928923,0.9902554,False,0.09915917
127.2481,-0.1471139,0.01096918,0.008913982,0.003136871,False,1,-1.491076,0.01142117,-3.221398,0.09782073,0.09956595,0.990211,False,0.09895343
127.2769,-0.1471139,0.01096918,0.008913982,0.003136871,False,1,-1.491089,0.01156108,-3.221292,0.09830783,0.09934878,0.9901845,False,0.09881679
127.3026,-0.1371781,-0.004650624,-0.001542373,0.003083461,False,1,-1.490998,0.01168909,-3.221192,0.09879109,0.09916668,0.9901547,False,0.09874487
127.3301,-0.1197542,-0.007773785,-0.001614863,0.003083461,False,1,-1.490878,0.01177417,-3.221119,0.09866708,0.0994259,0.990141,False,0.09872807
127.3562,-0.1349685,-9.732321E-05,0.004943226,0.003152734,False,1,-1.490643,0.01189805,-3.221001,0.09806284,0.1002334,0.9901196,False,0.09873442
127.386,-0.2195373,0.05217955,0.04358063,0.003436274,False,1,-1.490453,0.0119836,-3.22091,0.09771949,0.1009531,0.9900805,False,0.09875324
127.4155,-0.2049595,0.06428073,0.05312015,0.003436274,False,1,-1.49029,0.01213197,-3.220725,0.09662856,0.1022312,0.9900564,False,0.09869514
127.4468,-0.2520611,0.08174969,0.05746318,0.003528001,False,1,-1.490222,0.01218621,-3.220633,0.09679551,0.1022877,0.9900343,False,0.09867596
127.4778,-0.2520611,0.08174969,0.05746318,0.003528001,False,1,-1.490184,0.01225284,-3.220506,0.09735437,0.1019472,0.9900146,False,0.09862663
127.5077,-0.2465784,0.08742367,0.04839871,0.003507251,False,1,-1.490118,0.01236285,-3.220327,0.09805523,0.1016368,0.9899774,False,0.09855051
127.5367,-0.2465784,0.08742367,0.04839871,0.003507251,False,1,-1.490062,0.01245903,-3.220209,0.09834432,0.1016275,0.9899496,False,0.09848731
127.5681,-0.2419171,0.08863408,0.0432077,0.003518745,False,1,-1.489977,0.01258718,-3.220075,0.09816831,0.1021019,0.9899183,False,0.09841183
127.5944,-0.2291318,0.08394977,0.04092417,0.003518745,False,1,-1.48989,0.01274569,-3.219926,0.09741897,0.103219,0.9898764,False,0.09831102
127.6266,-0.2377013,0.08825796,0.03983356,0.003530299,False,1,-1.489818,0.01286606,-3.219821,0.09681994,0.1040712,0.989846,False,0.09823885
127.6569,-0.2309314,0.08574429,0.03869907,0.003530299,False,1,-1.489727,0.01312864,-3.219562,0.09641024,0.1051769,0.9897691,False,0.09804274
127.688,-0.2304405,0.08535318,0.02976606,0.003463565,False,1,-1.489676,0.01326562,-3.219428,0.09620542,0.105775,0.9897253,False,0.09794309
127.7162,-0.2198337,0.08144512,0.02865336,0.003463565,False,1,-1.489593,0.01357257,-3.219137,0.09486181,0.1078051,0.9896359,False,0.09770492
127.7464,-0.2123854,0.06972665,0.01127724,0.003337702,False,1,-1.48954,0.01379204,-3.218945,0.09372851,0.1094647,0.9895617,False,0.09753334
127.7765,-0.2021002,0.06418045,0.00892221,0.003337702,False,1,-1.489438,0.0139257,-3.218821,0.09339849,0.1102216,0.9895089,False,0.09746665
127.8071,-0.236631,0.08945747,0.01509208,0.003416573,False,1,-1.489283,0.01411794,-3.21861,0.09366418,0.110199,0.9894863,False,0.09737324
127.8363,-0.2280762,0.08496136,0.01335322,0.003416573,False,1,-1.489166,0.01419403,-3.218519,0.09425349,0.1099539,0.9894576,False,0.09736666
127.8717,-0.2652385,0.1114039,0.02115524,0.003533775,False,1,-1.489047,0.01432282,-3.218376,0.09438549,0.1101034,0.9894285,False,0.09731313
127.9017,-0.2559999,0.1075236,0.02041838,0.003533775,False,1,-1.488918,0.01450884,-3.218183,0.0934158,0.1113279,0.9893835,False,0.09721354
127.9329,-0.2849037,0.1259402,0.01861549,0.003600975,False,1,-1.488811,0.01464034,-3.218049,0.09301583,0.1119723,0.9893484,False,0.09715344
127.9611,-0.2724271,0.120425,0.01780027,0.003600975,False,1,-1.488703,0.01476776,-3.217916,0.09310398,0.1121684,0.9893179,False,0.09709724
127.9909,-0.3232753,0.1437605,0.0166063,0.003701977,False,1,-1.488572,0.01489617,-3.217795,0.09306052,0.1124538,0.9892896,False,0.09705465
128.0227,-0.3404889,0.1511041,0.01780396,0.00375558,False,1,-1.48844,0.01504673,-3.217683,0.09265693,0.1131321,0.9892501,False,0.09699547
128.05,-0.331047,0.1469139,0.01731025,0.00375558,False,1,-1.488341,0.01521037,-3.217569,0.09178025,0.1142342,0.9892052,False,0.09690747
128.0867,-0.3532927,0.1566044,0.02078694,0.0037863,False,1,-1.488249,0.0153756,-3.217471,0.09125923,0.1149487,0.9891707,False,0.09681565
128.1191,-0.3382595,0.1499406,0.01990242,0.0037863,False,1,-1.488168,0.01553384,-3.217381,0.0916799,0.1149323,0.9891337,False,0.09672447
128.1562,-0.3281478,0.1401797,0.01812921,0.003740259,False,1,-1.488141,0.01571179,-3.217268,0.09164493,0.1151554,0.9891109,False,0.09658542
