Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
152.3375,0.8072241,-1.059914,-0.6859096,0.009229686,True,0.75,-1.483199,0.008683026,-3.195845,0.04806454,0.337506,0.9400955,False,0.1058335
152.3616,0.8112183,-1.057205,-0.6856391,0.009254819,True,0.75,-1.483191,0.008636713,-3.195759,0.04846263,0.3373616,0.9401269,False,0.1058873
152.3851,0.8131161,-1.055882,-0.6854951,0.009256976,True,0.75,-1.483186,0.008557439,-3.195608,0.04893591,0.3371013,0.9401958,False,0.1059746
152.4062,0.8173678,-1.052913,-0.6851693,0.009268099,True,0.75,-1.483166,0.008512437,-3.195524,0.0492439,0.3370496,0.9401982,False,0.1060338
152.4316,0.8179391,-1.052511,-0.6851231,0.00926395,True,0.75,-1.483133,0.008466661,-3.195441,0.04957263,0.3369085,0.9402314,False,0.1061013
152.4564,0.8170952,-1.053099,-0.6851878,0.009251387,True,0.75,-1.483074,0.008398414,-3.195321,0.05005769,0.3366686,0.9402917,False,0.1062064
152.4798,0.8149211,-1.054608,-0.6853495,0.009226059,True,0.75,-1.483007,0.008353472,-3.195242,0.05055264,0.3364509,0.9403431,False,0.1062918
152.5014,0.8103946,-1.057749,-0.6856895,0.009194134,True,0.75,-1.48294,0.008310378,-3.195162,0.05096181,0.3364631,0.9403167,False,0.1063755
152.5243,0.8057573,-1.060951,-0.6860285,0.009164356,True,0.75,-1.482818,0.008236468,-3.195051,0.05153322,0.3360718,0.9404255,False,0.1065201
152.5491,0.7969746,-1.066875,-0.6866068,0.009097462,True,0.75,-1.48273,0.008187771,-3.194971,0.0519629,0.3359991,0.9404278,False,0.1066203
152.5744,0.7902611,-1.071356,-0.6870276,0.009053085,True,0.75,-1.482626,0.008113742,-3.194842,0.05165204,0.336066,0.940421,False,0.1067575
152.5939,0.7831118,-1.076067,-0.6874477,0.009004138,True,0.75,-1.482571,0.008051872,-3.194742,0.05206876,0.3358994,0.9404576,False,0.1068532
152.6186,0.7807849,-1.077549,-0.6875602,0.008976853,True,0.75,-1.482527,0.007991552,-3.194638,0.05246954,0.3357193,0.9404996,False,0.1069416
152.6459,0.7796676,-1.078251,-0.6876101,0.008958279,True,0.75,-1.482499,0.007897377,-3.194469,0.05303662,0.3354752,0.9405549,False,0.1070584
152.6752,0.7824392,-1.076415,-0.687443,0.00895334,True,0.75,-1.482487,0.007790029,-3.194266,0.05368468,0.3351586,0.940631,False,0.1071819
152.7004,0.7878549,-1.07285,-0.6871262,0.008963218,True,0.75,-1.482487,0.007719994,-3.194108,0.05336867,0.3350877,0.9406742,False,0.1072617
152.7281,0.7921422,-1.070071,-0.686896,0.008985761,True,0.75,-1.482487,0.007597744,-3.193877,0.05406879,0.3346405,0.9407935,False,0.1073956
152.758,0.7997467,-1.064952,-0.6863995,0.009004741,True,0.75,-1.482484,0.007478476,-3.193652,0.0547763,0.3345554,0.9407828,False,0.1075281
152.7862,0.8067923,-1.060141,-0.6859081,0.009021458,True,0.75,-1.482469,0.007367015,-3.193455,0.05250356,0.3345888,0.9409006,False,0.1076571
152.8118,0.8120711,-1.056464,-0.6855077,0.009024505,True,0.75,-1.482431,0.007304907,-3.19333,0.05214655,0.3345119,0.9409477,False,0.1077481
152.841,0.8116429,-1.056783,-0.685549,0.0090175,True,0.75,-1.482388,0.007216454,-3.193177,0.05269259,0.3343129,0.940988,False,0.1078677
152.8684,0.8124566,-1.056191,-0.6854755,0.009002077,True,0.75,-1.482321,0.007130206,-3.193033,0.05325159,0.3340167,0.9410617,False,0.1079978
152.8973,0.8104873,-1.057517,-0.6856046,0.008970957,True,0.75,-1.482259,0.007050753,-3.192898,0.05377762,0.3337623,0.9411221,False,0.1081183
152.9222,0.808613,-1.058779,-0.6857268,0.008942998,True,0.75,-1.48222,0.006998003,-3.192808,0.05411774,0.3335474,0.9411787,False,0.1081972
152.9443,0.8076127,-1.059447,-0.6857895,0.008925999,True,0.75,-1.48218,0.006946921,-3.192718,0.05447811,0.3334843,0.9411803,False,0.1082752
152.9699,0.806377,-1.060281,-0.6858711,0.008909345,True,0.75,-1.482142,0.006867945,-3.192567,0.05418222,0.3332544,0.9412788,False,0.1083848
152.9906,0.8069997,-1.059863,-0.6858315,0.008902122,True,0.75,-1.482127,0.006810486,-3.192458,0.05454344,0.3330913,0.9413157,False,0.1084577
153.0186,0.80883,-1.058606,-0.6857006,0.00890284,True,0.75,-1.48213,0.006713986,-3.192271,0.05511996,0.3329108,0.941346,False,0.1085644
153.0467,0.8151761,-1.054221,-0.6852348,0.008922407,True,0.75,-1.482143,0.006640017,-3.192127,0.05542296,0.332745,0.9413868,False,0.1086406
153.0775,0.8211726,-1.050026,-0.68477,0.008943415,True,0.75,-1.482185,0.006490886,-3.191812,0.05548485,0.3323601,0.9415191,False,0.1087904
153.1001,0.8345081,-1.040569,-0.683679,0.009006413,True,0.75,-1.482217,0.006424248,-3.19167,0.05598712,0.33231,0.9415071,False,0.1088503
153.1253,0.8417909,-1.035295,-0.6830322,0.009043157,True,0.75,-1.482261,0.006355822,-3.191536,0.05630238,0.3321347,0.9415501,False,0.1089039
153.15,0.8504544,-1.028903,-0.6822089,0.009081957,True,0.75,-1.482334,0.006243169,-3.19137,0.05633338,0.3290775,0.9426212,False,0.1089832
153.179,0.865053,-1.017841,-0.6806879,0.009122092,True,0.75,-1.482412,0.006178439,-3.191212,0.05389497,0.3291779,0.9427286,False,0.1090198
153.2016,0.8762023,-1.009292,-0.6794795,0.009194854,True,0.75,-1.482452,0.006143689,-3.191108,0.05441071,0.3291242,0.9427177,False,0.1090436
153.2261,0.8817517,-1.00499,-0.6788555,0.009242574,True,0.75,-1.482511,0.006097376,-3.190964,0.05477889,0.3287305,0.9428338,False,0.1090732
153.2458,0.8894812,-0.9989179,-0.6779513,0.00931145,True,0.75,-1.482524,0.006085873,-3.190918,0.05491889,0.3286572,0.9428512,False,0.1090837
153.2709,0.891048,-0.9976854,-0.6777672,0.009332201,True,0.75,-1.482553,0.006041467,-3.190768,0.05264167,0.3288826,0.9429025,False,0.1091301
153.2956,0.8954377,-0.9942052,-0.6772385,0.009387288,True,0.75,-1.482537,0.006008387,-3.190675,0.05312072,0.3286414,0.9429598,False,0.1091819
153.3206,0.8954046,-0.9942505,-0.6772515,0.009398345,True,0.75,-1.482475,0.005958617,-3.190537,0.05375056,0.3283268,0.9430336,False,0.1092811
153.3445,0.8916416,-0.9973019,-0.6777362,0.009390943,True,0.75,-1.482418,0.005921483,-3.19045,0.05418059,0.3281483,0.9430711,False,0.1093587
153.3736,0.8879143,-1.000291,-0.6782002,0.009371212,True,0.75,-1.482303,0.005863488,-3.190321,0.05487952,0.3279522,0.943099,False,0.1094924
153.4077,0.8796932,-1.00681,-0.6791901,0.009322832,True,0.75,-1.482199,0.005798995,-3.1902,0.05548795,0.3276045,0.9431842,False,0.1096239
153.434,0.8730629,-1.011994,-0.6799552,0.009274054,True,0.75,-1.482114,0.005732596,-3.190062,0.05612256,0.3273651,0.9432297,False,0.10975
153.4591,0.868132,-1.015821,-0.6805111,0.009242008,True,0.75,-1.482049,0.005658269,-3.189911,0.0567549,0.3271598,0.9432632,False,0.1098737
153.4847,0.8656992,-1.017703,-0.6807817,0.009222622,True,0.75,-1.482023,0.00560379,-3.189796,0.05717783,0.3268939,0.9433298,False,0.1099532
153.5116,0.8660635,-1.017432,-0.6807467,0.009223064,True,0.75,-1.481987,0.005510747,-3.189602,0.05787569,0.3265558,0.9434043,False,0.1100845
153.5377,0.8674827,-1.016354,-0.680597,0.009227045,True,0.75,-1.481974,0.00544095,-3.18945,0.05839686,0.326342,0.9434462,False,0.1101762
153.5612,0.8699647,-1.014451,-0.6803285,0.009241734,True,0.75,-1.481961,0.005322754,-3.189202,0.05932671,0.3259745,0.9435152,False,0.1103259
153.589,0.8750075,-1.010546,-0.6797643,0.00926632,True,0.75,-1.481976,0.005162179,-3.188945,0.05980331,0.3228471,0.9445598,False,0.1104964
153.6169,0.8859941,-1.001864,-0.6784551,0.009283858,True,0.75,-1.48198,0.005066335,-3.188763,0.06045748,0.3225842,0.944608,False,0.110607
153.6397,0.8916156,-0.9973755,-0.6777634,0.009304564,True,0.75,-1.481974,0.004935563,-3.188515,0.06122378,0.3223364,0.9446433,False,0.1107638
153.6662,0.8982441,-0.9920282,-0.676923,0.009326507,True,0.75,-1.481978,0.004819691,-3.188339,0.06078021,0.3194366,0.9456564,False,0.1108898
153.6925,0.9054449,-0.9861336,-0.6759708,0.009331997,True,0.75,-1.481978,0.004681289,-3.188085,0.05875444,0.3193974,0.9457977,False,0.1110524
153.7207,0.912901,-0.9799737,-0.6749582,0.009355417,True,0.75,-1.48192,0.004553318,-3.187847,0.05972196,0.319102,0.9458368,False,0.1112349
153.7444,0.914395,-0.9787295,-0.6747508,0.009343555,True,0.75,-1.481865,0.004462361,-3.187681,0.06035109,0.3188689,0.9458755,False,0.1113721
153.7752,0.9141565,-0.9789257,-0.674783,0.009325134,True,0.75,-1.481743,0.004341841,-3.187493,0.06115744,0.3185273,0.9459388,False,0.1115745
153.8031,0.9096681,-0.9826324,-0.6753917,0.009257199,True,0.75,-1.481598,0.004228294,-3.187322,0.06194967,0.3182056,0.9459955,False,0.1117803
153.8335,0.9025596,-0.9884493,-0.6763306,0.009172254,True,0.75,-1.48146,0.004128993,-3.187174,0.0626802,0.3180383,0.9460036,False,0.1119668
153.8577,0.8950361,-0.9945279,-0.6772892,0.009090186,True,0.75,-1.481371,0.004061997,-3.187078,0.06314553,0.3178439,0.946038,False,0.1120897
153.8855,0.8903158,-0.9982966,-0.6778693,0.009036041,True,0.75,-1.481251,0.003970206,-3.186941,0.06380029,0.3176409,0.9460623,False,0.1122577
153.9118,0.8839475,-1.003332,-0.6786296,0.008966048,True,0.75,-1.481157,0.003879428,-3.186803,0.06439731,0.3174786,0.9460763,False,0.1124109
153.9378,0.8800299,-1.00639,-0.6790788,0.008912274,True,0.75,-1.481108,0.003814757,-3.186696,0.06481108,0.3171654,0.9461531,False,0.1125126
153.965,0.8788622,-1.007293,-0.6792095,0.008888467,True,0.75,-1.481033,0.003738225,-3.186559,0.0653895,0.3169669,0.9461798,False,0.1126436
153.9907,0.8757411,-1.009724,-0.6795651,0.008855438,True,0.75,-1.480962,0.003660917,-3.186425,0.0651152,0.3168155,0.9462494,False,0.1127734
154.0186,0.8729781,-1.011861,-0.6798727,0.00882264,True,0.75,-1.480897,0.003601372,-3.186337,0.06561536,0.316667,0.9462646,False,0.1128758
154.0421,0.8699199,-1.014201,-0.6802017,0.008784452,True,0.75,-1.480781,0.00350529,-3.186215,0.06617595,0.3164546,0.9462966,False,0.1130428
154.0689,0.8640006,-1.018671,-0.680812,0.00870736,True,0.75,-1.480697,0.003445923,-3.18614,0.06655321,0.3163427,0.9463075,False,0.1131524
154.0914,0.8590127,-1.022408,-0.6813124,0.008653291,True,0.75,-1.480598,0.003385603,-3.186061,0.06698298,0.316245,0.9463099,False,0.1132723
154.1185,0.8522194,-1.027456,-0.6819747,0.008591148,True,0.75,-1.480428,0.003285468,-3.185931,0.06771064,0.316031,0.9463296,False,0.113474
154.1476,0.8400958,-1.036296,-0.6830779,0.008485437,True,0.75,-1.480252,0.003193378,-3.185802,0.06763001,0.3158324,0.9464017,False,0.1136731
154.1717,0.8260735,-1.046295,-0.6842503,0.008382403,True,0.75,-1.480126,0.00310123,-3.185704,0.06809242,0.3154437,0.9464982,False,0.1138377
154.196,0.8179477,-1.051819,-0.6848062,0.008293586,True,0.75,-1.479896,0.002982199,-3.185506,0.06902045,0.315335,0.9464672,False,0.1141027
154.2237,0.7981855,-1.065275,-0.6861661,0.00817568,True,0.75,-1.479637,0.002819836,-3.185303,0.06990996,0.3151241,0.9464721,False,0.1144198
154.2484,0.7774962,-1.078449,-0.6871692,0.008016587,True,0.75,-1.479477,0.002703726,-3.185176,0.07055867,0.3149507,0.9464817,False,0.114629
154.2772,0.7654046,-1.085599,-0.6875024,0.007908345,True,0.75,-1.47924,0.002506554,-3.184984,0.07051699,0.3148893,0.9465052,False,0.1149603
154.3015,0.7485945,-1.094497,-0.6874855,0.007732733,True,0.75,-1.479107,0.002358258,-3.184859,0.07087889,0.3148054,0.9465061,False,0.1151802
154.3261,0.7417195,-1.096972,-0.6869422,0.007615376,True,0.75,-1.478932,0.00213325,-3.184644,0.07071516,0.3149113,0.9464831,False,0.1155051
154.3504,0.7342411,-1.098415,-0.6857767,0.007461504,True,0.75,-1.47883,0.001964271,-3.184482,0.07100184,0.3147705,0.9465085,False,0.1157329
154.3786,0.7326629,-1.096665,-0.6845835,0.007361619,True,0.75,-1.478721,0.001718223,-3.184214,0.07094438,0.3147095,0.9465331,False,0.1160498
154.4029,0.7360598,-1.090953,-0.6827845,0.007249611,True,0.75,-1.478644,0.001436949,-3.18392,0.07069129,0.3117017,0.9475468,False,0.1163835
154.4283,0.7470781,-1.079671,-0.6802848,0.007140129,True,0.75,-1.478608,0.001231134,-3.183732,0.07093423,0.3089162,0.9484404,False,0.1166107
154.4551,0.7581196,-1.06854,-0.67786,0.007058825,True,0.75,-1.478611,0.0009412169,-3.183475,0.07033974,0.3062736,0.9493412,False,0.1169003
154.4819,0.7819391,-1.047673,-0.6740795,0.006970032,True,0.75,-1.478646,0.0007392764,-3.183318,0.0694681,0.3037596,0.9502128,False,0.1170792
154.5103,0.8035478,-1.029269,-0.6708919,0.006917543,True,0.75,-1.478737,0.0004832745,-3.183116,0.06847218,0.3038843,0.9502452,False,0.1172813
154.5385,0.8384818,-1.001907,-0.6668417,0.00688354,True,0.75,-1.478841,0.0002564192,-3.182982,0.06815805,0.304084,0.9502039,False,0.1174375
154.5656,0.8725747,-0.9734129,-0.662062,0.006852619,True,0.75,-1.478935,1.728535E-06,-3.182892,0.0667718,0.301638,0.9510815,False,0.1176124
154.5902,0.906135,-0.9393411,-0.6545841,0.006783472,True,0.75,-1.478966,-0.0001445413,-3.182871,0.06646982,0.3018163,0.9510461,False,0.1177189
154.6187,0.9209278,-0.9190692,-0.6488677,0.006718844,True,0.75,-1.478971,-0.0003637075,-3.182886,0.06566132,0.2993748,0.9518736,False,0.1178897
154.6429,0.9337141,-0.8860367,-0.6367813,0.00657808,True,0.75,-1.478944,-0.0004782081,-3.182924,0.06522162,0.2996557,0.9518154,False,0.1179882
154.6723,0.9321113,-0.8658406,-0.6270844,0.006473778,True,0.75,-1.47886,-0.0006408095,-3.182977,0.06470049,0.2999805,0.9517487,False,0.1181531
154.6982,0.9139574,-0.8321989,-0.6071435,0.006295854,True,0.75,-1.478725,-0.000774622,-3.183025,0.06454084,0.3003067,0.9516567,False,0.1183238
154.7255,0.8712414,-0.7928749,-0.5785683,0.006104436,True,0.75,-1.478529,-0.000891149,-3.183057,0.06453449,0.3003876,0.9516315,False,0.1185169
154.7502,0.7939455,-0.737771,-0.5342591,0.005890514,True,0.75,-1.478395,-0.0009525418,-3.183069,0.06463813,0.300491,0.9515918,False,0.1186369
154.7778,0.7321247,-0.6945372,-0.4992059,0.00575958,True,0.75,-1.478186,-0.00103569,-3.18307,0.06493262,0.3006532,0.9515206,False,0.1188173
154.8016,0.628149,-0.6189542,-0.4389297,0.005572894,True,0.75,-1.478045,-0.001089275,-3.183056,0.06519507,0.3005593,0.9515323,False,0.1189405
154.8281,0.5567758,-0.5645302,-0.3963836,0.005456095,True,0.75,-1.477874,-0.001153827,-3.182999,0.06569997,0.3004164,0.9515427,False,0.1190989
154.854,0.480198,-0.5059876,-0.350665,0.005333747,True,0.75,-1.477775,-0.001197219,-3.182939,0.06527578,0.3005287,0.9515365,False,0.1192015
154.8787,0.4426975,-0.4771868,-0.3282152,0.00527203,True,0.75,-1.477686,-0.00127244,-3.182822,0.06570321,0.3002124,0.9516069,False,0.1193374
154.9013,0.4169386,-0.4557164,-0.3120181,0.0052217,True,0.75,-1.477649,-0.001335084,-3.182694,0.06616507,0.2997113,0.9517328,False,0.1194373
154.9295,0.4187513,-0.4581587,-0.3135868,0.005215118,True,0.75,-1.477608,-0.001438141,-3.182455,0.0670105,0.2989063,0.9519268,False,0.119597
154.9508,0.4390614,-0.4784131,-0.3278904,0.005230981,True,0.75,-1.477592,-0.00150907,-3.182257,0.06690828,0.298773,0.9519758,False,0.1197085
154.9771,0.4671699,-0.506472,-0.3476981,0.00526376,True,0.75,-1.47758,-0.001684964,-3.181944,0.06769687,0.2953966,0.9529732,False,0.1199293
154.9991,0.4999615,-0.526307,-0.3648641,0.005282679,True,0.75,-1.47758,-0.001795113,-3.18172,0.06750483,0.294731,0.9531929,False,0.1200707
155.0229,0.5319678,-0.5493906,-0.3833341,0.005312054,True,0.75,-1.477593,-0.001945078,-3.181491,0.06794897,0.2910595,0.9542889,False,0.1202383
155.0439,0.5607621,-0.559985,-0.3952651,0.005326818,True,0.75,-1.477606,-0.002100945,-3.181265,0.0685299,0.2877982,0.955236,False,0.1204104
155.0673,0.5885126,-0.5673656,-0.4054595,0.005338407,True,0.75,-1.477632,-0.002377689,-3.180917,0.06834722,0.2818839,0.957011,False,0.1207027
155.0955,0.6262211,-0.5652562,-0.4137208,0.005339903,True,0.75,-1.477662,-0.00257057,-3.180684,0.06888081,0.2789091,0.957844,False,0.1208981
155.1258,0.6572288,-0.5643161,-0.42088,0.00534745,True,0.75,-1.477691,-0.00290066,-3.180337,0.06976566,0.2729807,0.9594865,False,0.1212329
155.1487,0.6895279,-0.5448349,-0.4198139,0.005329566,True,0.75,-1.477704,-0.003211439,-3.179997,0.06980354,0.2701192,0.9602932,False,0.1215601
155.1759,0.7196447,-0.5277942,-0.4193378,0.005314095,True,0.75,-1.4777,-0.003398001,-3.17981,0.07039014,0.2700975,0.9602565,False,0.1217591
155.2001,0.7283103,-0.5113397,-0.41388,0.005291651,True,0.75,-1.477673,-0.003664315,-3.179606,0.069934,0.2675026,0.9610159,False,0.122039
155.2276,0.7123514,-0.4692499,-0.3905823,0.00522094,True,0.75,-1.47756,-0.003925085,-3.179539,0.06990238,0.2619563,0.9625448,False,0.1223265
155.2546,0.6032248,-0.3762774,-0.3210346,0.005034596,True,0.75,-1.47744,-0.004050732,-3.179555,0.06975363,0.2591366,0.9633186,False,0.1224884
155.2799,0.4928913,-0.3031224,-0.2603198,0.004873919,True,0.75,-1.477199,-0.004151046,-3.179595,0.06977891,0.2592792,0.9632784,False,0.1226886
155.3076,0.3270859,-0.207031,-0.1754572,0.004622852,True,0.75,-1.477009,-0.004195571,-3.179626,0.0697557,0.2592686,0.9632829,False,0.1228187
155.3307,0.2303204,-0.1515398,-0.1262018,0.004442634,True,0.75,-1.476766,-0.004239619,-3.179642,0.07004007,0.2591363,0.9632978,False,0.1229805
155.3553,0.1460728,-0.102168,-0.08283047,0.004231168,True,0.75,-1.476655,-0.004259586,-3.179637,0.070282,0.259107,0.9632881,False,0.1230578
155.3793,0.1189464,-0.08583105,-0.06866288,0.004140642,True,0.75,-1.476602,-0.004261017,-3.179621,0.07044625,0.2586834,0.96339,False,0.1230915
155.4022,0.110255,-0.08115886,-0.06438234,0.004108331,True,0.75,-1.476619,-0.004244387,-3.179598,0.07047991,0.258159,0.9635282,False,0.1230745
155.4272,0.1181334,-0.08721127,-0.06909958,0.004139028,True,0.75,-1.476696,-0.004213929,-3.179567,0.0704628,0.2578052,0.9636242,False,0.1230159
155.449,0.1433781,-0.1045909,-0.08328686,0.004224972,True,0.75,-1.476887,-0.004134595,-3.179523,0.07015713,0.2577167,0.9636701,False,0.1228603
155.4746,0.2197396,-0.155701,-0.1255281,0.004425991,True,0.75,-1.477013,-0.00408417,-3.179485,0.07023017,0.2571119,0.9638263,False,0.1227613
155.4958,0.2873101,-0.1999696,-0.1624657,0.004562221,True,0.75,-1.477128,-0.004029691,-3.179443,0.0702549,0.2567366,0.9639246,False,0.1226665
155.5231,0.3635735,-0.2501959,-0.2042758,0.004693194,True,0.75,-1.477235,-0.00396055,-3.179375,0.07051969,0.2559413,0.9641168,False,0.1225701
155.5457,0.45744,-0.314492,-0.2568774,0.004837137,True,0.75,-1.477242,-0.003911018,-3.179325,0.07082796,0.2555954,0.9641859,False,0.1225388
155.5714,0.4904512,-0.3440199,-0.2785623,0.004889076,True,0.75,-1.477187,-0.003861904,-3.179267,0.07132477,0.2550427,0.9642956,False,0.1225429
155.5959,0.4926084,-0.3590422,-0.2860105,0.004899704,True,0.75,-1.477113,-0.003834605,-3.179216,0.0717758,0.2545433,0.9643941,False,0.1225736
155.6224,0.4761724,-0.3597991,-0.2823354,0.004882044,True,0.75,-1.476953,-0.003817379,-3.17913,0.07252831,0.2535918,0.9645885,False,0.1226675
155.647,0.4252206,-0.3418882,-0.2616093,0.004814445,True,0.75,-1.47682,-0.003806889,-3.179054,0.07320328,0.2532594,0.9646248,False,0.1227495
155.6844,0.387084,-0.3276255,-0.2457015,0.004761366,True,0.75,-1.476498,-0.003816068,-3.178879,0.0748823,0.2525207,0.9646896,False,0.1229748
155.7093,0.2961546,-0.2817878,-0.202322,0.004617368,True,0.75,-1.476339,-0.003850162,-3.178791,0.07556874,0.2493295,0.9654658,False,0.1231103
155.7353,0.252004,-0.2523356,-0.1779442,0.004533098,True,0.75,-1.476117,-0.003883421,-3.178656,0.07643129,0.2452463,0.9664432,False,0.1232909
155.7611,0.2053067,-0.2226436,-0.1528324,0.004434992,True,0.75,-1.475921,-0.003908932,-3.178489,0.0771689,0.239684,0.9677792,False,0.1234599
155.7851,0.1801683,-0.2111527,-0.1413841,0.004377408,True,0.75,-1.475797,-0.003881991,-3.178341,0.07783288,0.2378259,0.9681844,False,0.1235433
155.8077,0.1821424,-0.2279965,-0.1496267,0.004393245,True,0.75,-1.475664,-0.003838956,-3.178177,0.07888329,0.2366841,0.9683791,False,0.1236233
155.835,0.1888049,-0.254977,-0.1636869,0.004426308,True,0.75,-1.475466,-0.003773153,-3.177977,0.08030853,0.2330781,0.9691363,False,0.1237305
155.8579,0.1926467,-0.2916093,-0.1815028,0.004465102,True,0.75,-1.475358,-0.003692389,-3.177882,0.08122394,0.2326956,0.9691519,False,0.1237492
155.8818,0.2026307,-0.3308747,-0.2020356,0.004518026,True,0.75,-1.475288,-0.003571987,-3.17777,0.08221371,0.2321067,0.9692097,False,0.1237207
155.9057,0.2344864,-0.4103354,-0.2464401,0.004630166,True,0.75,-1.475299,-0.003482103,-3.177707,0.08271038,0.2318689,0.9692243,False,0.1236596
155.9315,0.2712325,-0.4840483,-0.2893935,0.004733533,True,0.75,-1.475374,-0.003391445,-3.177647,0.08291331,0.2315151,0.9692916,False,0.1235619
155.9556,0.3267928,-0.5764092,-0.3455445,0.004864356,True,0.75,-1.47546,-0.003359199,-3.177621,0.08288752,0.2313342,0.969337,False,0.1234961
155.9798,0.3655903,-0.6251048,-0.3774768,0.004939131,True,0.75,-1.475564,-0.003349364,-3.177598,0.08287124,0.2313657,0.9693308,False,0.1234378
156.0031,0.4050615,-0.6632966,-0.4047345,0.005004274,True,0.75,-1.475687,-0.003399074,-3.177577,0.08259305,0.2284263,0.9700515,False,0.1234154
156.0264,0.4383668,-0.6726712,-0.417208,0.00503502,True,0.75,-1.475749,-0.003434122,-3.177573,0.08237282,0.22853,0.9700458,False,0.1234106
156.0551,0.4519272,-0.6700568,-0.4193236,0.005041088,True,0.75,-1.475762,-0.003518343,-3.177591,0.08215114,0.2286567,0.9700347,False,0.1234661
156.0808,0.4321103,-0.6231563,-0.3928665,0.004977762,True,0.75,-1.475743,-0.00361973,-3.177608,0.08184575,0.2260047,0.9706818,False,0.1235529
156.1024,0.3954604,-0.559131,-0.354398,0.004886452,True,0.75,-1.475708,-0.003702581,-3.177633,0.08161379,0.2261596,0.9706653,False,0.1236312
156.1265,0.3554034,-0.497894,-0.3163805,0.004797068,True,0.75,-1.475638,-0.003894806,-3.177699,0.08096252,0.2208565,0.9719401,False,0.1238056
156.1515,0.2667294,-0.3637014,-0.2328517,0.004591936,True,0.75,-1.475597,-0.00398016,-3.177742,0.08066128,0.221088,0.9719125,False,0.1238849
156.176,0.2249653,-0.3040529,-0.1951479,0.004489338,True,0.75,-1.475566,-0.00412488,-3.177812,0.08004866,0.218704,0.9725024,False,0.1239989
156.1973,0.1730535,-0.2262799,-0.1466105,0.004338115,True,0.75,-1.475556,-0.004186869,-3.177856,0.07983526,0.2189337,0.9724682,False,0.1240429
156.2219,0.152067,-0.1955898,-0.1273343,0.004268982,True,0.75,-1.47559,-0.004290104,-3.177917,0.07918841,0.2162713,0.9731166,False,0.1240914
156.2455,0.1323036,-0.1618271,-0.1069421,0.004187884,True,0.75,-1.475613,-0.004325092,-3.177935,0.07896137,0.2164213,0.9731017,False,0.1241018
156.27,0.1286996,-0.153912,-0.1024133,0.004168803,True,0.75,-1.475655,-0.004338682,-3.177952,0.07875069,0.2165009,0.9731011,False,0.1240856
156.2903,0.132149,-0.1544113,-0.1034878,0.004175947,True,0.75,-1.475714,-0.004334092,-3.17796,0.07858419,0.2165135,0.9731117,False,0.1240481
156.3175,0.1435778,-0.1638396,-0.1106295,0.004210124,True,0.75,-1.475815,-0.004310668,-3.17796,0.07829494,0.2165513,0.9731266,False,0.1239747
156.338,0.1700804,-0.1876879,-0.1281046,0.00428511,True,0.75,-1.475867,-0.004285157,-3.177952,0.07827624,0.216551,0.9731282,False,0.1239279
156.3638,0.1898257,-0.2069359,-0.1418061,0.00433749,True,0.75,-1.475941,-0.004235029,-3.177929,0.07833702,0.2164866,0.9731377,False,0.1238539
156.386,0.2256393,-0.2432262,-0.1672924,0.004424932,True,0.75,-1.475981,-0.004204869,-3.177914,0.07848091,0.2163516,0.9731561,False,0.1238121
156.408,0.2482632,-0.2663297,-0.1834749,0.004475628,True,0.75,-1.476013,-0.004184842,-3.177906,0.07849512,0.2163819,0.9731482,False,0.1237804
156.4348,0.2658052,-0.2835381,-0.1956973,0.004512407,True,0.75,-1.476091,-0.004142106,-3.177889,0.078485,0.2161889,0.9731919,False,0.1237088
156.4593,0.3084986,-0.3243688,-0.2249596,0.004595618,True,0.75,-1.476111,-0.004125774,-3.177882,0.07861129,0.216182,0.9731833,False,0.1236867
156.4818,0.3222007,-0.3381271,-0.2346522,0.004621705,True,0.75,-1.476112,-0.004117906,-3.177876,0.07865209,0.2161207,0.9731935,False,0.1236811
156.5022,0.3262014,-0.3431113,-0.2379277,0.004629992,True,0.75,-1.476122,-0.004115343,-3.17787,0.07867477,0.2162078,0.9731724,False,0.1236756
156.5262,0.332136,-0.3485512,-0.2418874,0.004640237,True,0.75,-1.476093,-0.004129529,-3.177876,0.07869987,0.2163032,0.9731492,False,0.1237011
156.5497,0.3158363,-0.3333803,-0.2309072,0.004610723,True,0.75,-1.476084,-0.004140079,-3.177883,0.07867192,0.2163484,0.9731414,False,0.1237122
156.5757,0.3081583,-0.3250855,-0.2252066,0.004595648,True,0.75,-1.476085,-0.004155099,-3.177899,0.07855295,0.2163777,0.9731445,False,0.1237195
156.5956,0.3003138,-0.3149502,-0.2186171,0.004578941,True,0.75,-1.476093,-0.004155517,-3.177902,0.07852309,0.2163881,0.9731445,False,0.123715
156.6189,0.30239,-0.3161409,-0.2196739,0.004582277,True,0.75,-1.476103,-0.004156888,-3.177905,0.07849439,0.2165063,0.9731206,False,0.12371
156.6419,0.3048136,-0.3173601,-0.2208287,0.004585972,True,0.75,-1.476113,-0.004159987,-3.177909,0.07845228,0.2165394,0.9731166,False,0.1237061
156.6711,0.3066484,-0.3177397,-0.2214527,0.004588292,True,0.75,-1.476097,-0.004160106,-3.177924,0.07842796,0.2166237,0.9730998,False,0.1237106
