Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
196.2431,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.2758,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.3038,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.3336,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.3624,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.3865,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.414,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.4364,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.4662,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.4944,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.5199,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.5502,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.5802,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.6078,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.6331,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.6647,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.6933,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.7235,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
196.7559,1.05522E-06,5.108485E-06,-3.40417E-06,0,0,0,0.0002054741,8.726747,right,0,False,0.25,-1.472582,-0.00699961,-3.240194,0.1404824,0.6975906,0.7025896,False,0.127485
196.7902,0.01153168,-0.001290394,-0.0001134857,0,0,0,7.220882E-05,8.117499,right,0,False,0.25,-1.472618,-0.006869365,-3.240314,0.1492292,0.6880776,0.7101267,False,0.1273895
196.8268,0.01153168,-0.001290394,-0.0001134857,0,0,0,7.220882E-05,8.117644,right,0,False,0.25,-1.473209,-0.006813426,-3.240049,0.1574994,0.6822064,0.7139947,False,0.1269564
196.8577,0.1116444,-0.0007060492,-0.01596443,0,0,0,0.001135239,7.219174,right,0,False,0.25,-1.473638,-0.006663367,-3.239928,0.171168,0.6787997,0.7140957,False,0.1265719
196.8974,0.1288319,-0.01950501,-0.003436176,0,0,0,0.001257115,7.23942,right,0,False,0.25,-1.473743,-0.006411428,-3.239961,0.1781719,0.6788651,0.7123181,False,0.1263205
196.9265,0.1288319,-0.01950501,-0.003436176,0,0,0,0.001257115,7.23942,right,0,False,0.25,-1.473867,-0.006106997,-3.239958,0.1861909,0.6784514,0.7106593,False,0.1260072
196.9552,0.1616447,-0.05624735,0.01945151,0,0,0,0.001562376,6.391693,right,0,False,0.25,-1.473927,-0.005892567,-3.239915,0.1881128,0.6777068,0.7108636,False,0.1257926
196.9874,0.1616447,-0.05624735,0.01945151,0,0,0,0.001562376,6.391693,right,0,False,0.25,-1.473942,-0.005762355,-3.23988,0.1895045,0.6771386,0.7110355,False,0.1256714
197.0202,0.1706429,-0.07609208,0.03165387,0,0,0,0.00169425,5.823357,right,0,False,0.25,-1.473944,-0.005512184,-3.239759,0.1928721,0.6757634,0.7114381,False,0.1254413
197.0528,0.1067801,-0.05135437,0.02546863,0,0,0,0.001705194,4.921791,right,0,False,0.25,-1.473893,-0.005330386,-3.239666,0.1955064,0.6746574,0.7117688,False,0.1253018
197.084,0.1067801,-0.05135437,0.02546863,0,0,0,0.001705194,4.921791,right,0,False,0.25,-1.473828,-0.005190974,-3.239578,0.1990788,0.6713511,0.7139016,False,0.125205
197.1192,0.1099024,-0.06098803,0.03647916,0,0,0,0.001711614,4.160854,right,0,False,0.25,-1.47376,-0.004922261,-3.2394,0.2003132,0.6744626,0.7106159,False,0.1249857
197.1514,0.09490492,-0.05802691,0.03536279,0,0,0,0.00175808,3.782789,right,0,False,0.25,-1.473699,-0.004578291,-3.239164,0.2025404,0.677166,0.7074063,False,0.1246898
197.1841,0.09490492,-0.05802691,0.03536279,0,0,0,0.00175808,3.782789,right,0,False,0.25,-1.47369,-0.004277119,-3.238942,0.2040148,0.6802026,0.7040614,False,0.1244025
197.2171,0.1170985,-0.0629522,0.04861097,0,0,0,0.001897464,6.016498,right,0,False,0.25,-1.473704,-0.003938876,-3.238658,0.2049405,0.685236,0.6988927,False,0.1240588
197.2442,0.1170985,-0.0629522,0.04861097,0,0,0,0.001897464,6.016498,right,0,False,0.25,-1.473739,-0.003556451,-3.238318,0.2051346,0.6923115,0.6918271,False,0.1236561
197.2792,0.1912514,-0.08550572,0.05742341,0,0,0,0.002105027,5.832337,right,0,False,0.25,-1.47381,-0.003072796,-3.23785,0.2040905,0.7033393,0.6809266,False,0.1231242
197.3105,0.2104769,-0.08220454,0.04784848,0,0,0,0.002246514,4.229942,right,0,False,0.25,-1.47392,-0.002682894,-3.237414,0.2045143,0.7101961,0.6736435,False,0.1226542
197.3414,0.2104769,-0.08220454,0.04784848,0,0,0,0.002246514,4.229896,right,0,False,0.25,-1.474047,-0.002146125,-3.236765,0.2064645,0.7180506,0.6646622,False,0.1220108
197.3746,0.3019253,-0.09049774,0.02596859,0,0,0,0.002558102,4.620842,right,0,False,0.25,-1.474128,-0.001826014,-3.236314,0.2095796,0.7202589,0.6612893,False,0.1216119
197.4046,0.2753404,-0.0825293,0.02368202,0,0,0,0.002558102,4.620842,right,0,False,0.25,-1.474203,-0.001522008,-3.235887,0.2027073,0.7195283,0.6642205,False,0.1212357
197.4371,0.3376266,-0.08157292,0.01567279,-0.0002666041,0.0001430051,-7.778906E-05,0.002819154,7.255527,right,0,False,0.25,-1.474266,-0.001111582,-3.235394,0.1941466,0.7227464,0.6632834,False,0.1207686
197.474,0.3050032,-0.07135247,0.01375578,-0.0003571709,0.0001340507,-5.062815E-05,0.002988894,9.167611,right,0,False,0.25,-1.474344,-0.0006366447,-3.234856,0.1790958,0.7273836,0.6624485,False,0.120234
197.51,0.3050032,-0.07135247,0.01375578,-2.256046E-06,8.467254E-07,-3.197919E-07,0.002988894,9.167633,right,0,False,0.25,-1.474471,-2.380461E-06,-3.234164,0.1699259,0.733931,0.657625,False,0.119515
197.546,0.4144503,-0.09827813,0.009231988,0,0,0,0.003542864,4.622452,right,0,False,0.25,-1.47468,0.0005104803,-3.233629,0.1588752,0.7318646,0.662671,False,0.1188808
197.5794,0.3702869,-0.09039432,0.01206918,0,0,0,0.00375914,3.398803,right,0,False,0.25,-1.474802,0.0009858906,-3.233252,0.1463253,0.7315569,0.665893,False,0.1183579
197.6146,0.4141281,-0.1118169,0.02267181,0,0,0,0.003970667,2.700666,right,0,False,0.25,-1.474877,0.001642764,-3.232819,0.124414,0.7299381,0.6720949,False,0.1177093
197.6452,0.3659142,-0.09879891,0.0200323,0,0,0,0.003970667,2.700666,right,0,False,0.25,-1.474928,0.00208411,-3.232514,0.116995,0.7298225,0.6735513,False,0.1172709
197.6855,0.4604534,-0.1286113,0.03598793,0,0,0,0.004284702,3.118787,right,0,False,0.25,-1.475018,0.002484802,-3.232198,0.1049325,0.7268358,0.6787481,False,0.1168413
197.7262,0.4544938,-0.1348445,0.04074164,0,0,0,0.004368879,3.580694,right,0,False,0.25,-1.475,0.002948049,-3.231869,0.09547929,0.7222595,0.685,False,0.1164227
197.7589,0.4689577,-0.1476021,0.04224249,-6.625312E-05,-5.954287E-05,6.944365E-05,0.00445608,4.145434,right,0,False,0.25,-1.474986,0.003421538,-3.231483,0.07915706,0.7181981,0.6913217,False,0.115985
197.7861,0.4206485,-0.132397,0.03789093,-2.19927E-28,-1.976482E-28,2.30514E-28,0.00445608,4.145434,right,0,False,0.25,-1.47503,0.003736988,-3.231167,0.07278696,0.7152275,0.6950911,False,0.1156518
197.8206,0.5904066,-0.1717312,0.04146114,-8.200801E-05,-6.188787E-05,7.085315E-05,0.00478415,5.251842,right,0,False,0.25,-1.475219,0.003991801,-3.230812,0.06461132,0.7133248,0.697849,False,0.1152748
197.8535,0.7427938,-0.1868962,0.04164419,-4.883749E-05,-3.204738E-05,3.690122E-05,0.005041578,5.597307,right,0,False,0.25,-1.475461,0.004170526,-3.230448,0.06296605,0.7107642,0.7006065,False,0.1149265
197.8885,0.7022702,-0.1767,0.03937227,-4.988288E-09,-3.273335E-09,3.769109E-09,0.005041578,5.597342,right,0,False,0.25,-1.475864,0.004363727,-3.229921,0.05118411,0.7051129,0.7072454,False,0.1144443
197.9242,1.109176,-0.2114414,-0.0225952,-8.24884E-05,-5.695618E-05,6.115634E-05,0.005755852,6.806395,right,0,False,0.25,-1.476138,0.004486259,-3.229518,0.04347795,0.701175,0.7116624,False,0.1141168
197.9615,1.192841,-0.1913226,-0.04498247,-0.0001288773,-8.881006E-05,9.154378E-05,0.006087223,7.712993,right,0,False,0.25,-1.476436,0.004646476,-3.229073,0.03153415,0.694834,0.7184786,False,0.1137396
197.9924,1.235491,-0.1701227,-0.04811475,-0.0001220071,-9.049789E-05,8.789286E-05,0.006357645,8.590412,right,0,False,0.25,-1.476669,0.004818767,-3.228713,0.01334207,0.6873311,0.7262217,False,0.1134064
198.0237,1.195755,-0.1646512,-0.04656728,-2.068682E-09,-1.534412E-09,1.490247E-09,0.006357645,8.590389,right,0,False,0.25,-1.476643,0.00497482,-3.228544,0.0003463803,0.68089,0.7323856,False,0.1132696
198.0563,1.141023,-0.1759922,-0.02815631,-0.0007758944,-0.0006902771,0.0006171144,0.006160756,9.787395,right,0,False,0.25,-1.47641,0.005153548,-3.228459,-0.01269478,0.6743335,0.7383179,False,0.1132508
198.0871,1.141023,-0.1759922,-0.02815631,-0.0006846121,-0.0006090647,0.0005445103,0.006160756,9.787395,right,0,False,0.25,-1.475941,0.005367462,-3.228396,-0.03165665,0.667477,0.7439572,False,0.1133471
198.1245,0.5815907,-0.1871368,-0.04324928,-0.005357448,-0.006601148,0.005387916,0.005093385,10.88877,right,0,False,0.25,-1.475264,0.005473047,-3.228458,-0.04633373,0.6539438,0.755123,False,0.1136759
198.1554,0.0750628,-0.09523357,-0.01516009,-0.003911616,-0.007291873,0.005669914,0.004254777,11.04496,right,0,False,0.25,-1.474368,0.005576421,-3.228575,-0.06298594,0.6334575,0.7712097,False,0.1141493
198.1813,0.0750628,-0.09523357,-0.01516009,-0.003899541,-0.007269114,0.005652235,0.004254777,11.04496,right,0,False,0.25,-1.473831,0.005673025,-3.228616,-0.07104696,0.6186715,0.7824308,False,0.1144037
198.2158,-0.05660388,-0.06711458,0.002168292,-0.002468634,-0.007866665,0.005775031,0.003589185,11.63655,right,0,False,0.25,-1.473619,0.005720191,-3.228589,-0.08157313,0.6063088,0.7910345,False,0.1144908
198.2397,-0.05417699,-0.05609591,0.008727458,-0.002452405,-0.007814878,0.005737017,0.003589185,11.63655,right,0,False,0.25,-1.47338,0.005822603,-3.228345,-0.09110273,0.5933713,0.7997568,False,0.1145162
198.2699,-0.06617022,-0.05205491,-0.004985067,-0.003003163,-0.007953128,0.005458893,0.003352472,12.48426,right,0,False,0.25,-1.473333,0.005938273,-3.228157,-0.1000258,0.5884643,0.8023121,False,0.1144248
198.2942,-0.05173977,-0.03832202,-0.003193212,-0.002972557,-0.007872041,0.005403239,0.003352472,12.48429,right,0,False,0.25,-1.473339,0.006029461,-3.227884,-0.1063472,0.57962,0.8079177,False,0.1143069
198.3231,-0.03611625,-0.0421517,-0.02152663,-0.002991973,-0.007979752,0.005331034,0.003363014,12.74568,right,0,False,0.25,-1.473386,0.006109033,-3.22766,-0.1142997,0.5727054,0.8117537,False,0.1141815
198.3494,0.05696514,-0.0714443,-0.06081274,-0.004431253,-0.007707482,0.004740845,0.003535926,13.5611,right,0,False,0.25,-1.473476,0.006317817,-3.22726,-0.1153913,0.5677083,0.8151025,False,0.1139027
198.3769,0.05696514,-0.0714443,-0.06081274,-0.00439802,-0.007649688,0.004705296,0.003535926,13.56113,right,0,False,0.25,-1.47351,0.00634231,-3.22701,-0.1215726,0.5586365,0.8204544,False,0.1138254
198.4045,0.132987,-0.05276407,-0.02188226,-0.004426214,-0.007738123,0.004612922,0.003561388,13.74803,right,0,False,0.25,-1.473599,0.006456818,-3.226571,-0.1282329,0.5512165,0.8244494,False,0.1136163
198.4306,0.2172963,-0.05351518,0.002068334,-0.005863105,-0.007288196,0.003904514,0.003740632,15.20137,right,0,False,0.25,-1.473665,0.0065489,-3.226257,-0.1314576,0.5482304,0.8259313,False,0.1134587
198.4588,0.2071237,-0.05100991,0.001971506,-0.005784421,-0.007190387,0.003852115,0.003740632,15.20137,right,0,False,0.25,-1.473859,0.006657116,-3.225737,-0.1378131,0.5405509,0.8299472,False,0.113182
198.4875,0.2652955,-0.05239175,0.003984249,-0.006983961,-0.006815834,0.003279514,0.003948828,16.67625,right,0,False,0.25,-1.474062,0.006785057,-3.22519,-0.1450126,0.5345801,0.8325836,False,0.1128831
198.5217,0.4632941,-0.07060604,-0.004991192,-0.008316609,-0.005915446,0.002156807,0.004410311,20.18116,right,0,False,0.25,-1.474276,0.006902054,-3.224643,-0.1563301,0.5248569,0.8367115,False,0.1125883
198.5449,0.4444724,-0.06773762,-0.004788421,-0.007972806,-0.005670902,0.002067645,0.004410311,20.18114,right,0,False,0.25,-1.474464,0.007000048,-3.224114,-0.1583115,0.5212439,0.8385954,False,0.112329
198.5726,0.677336,-0.08607171,-0.007197214,-0.009028471,-0.004967138,0.001258457,0.004795327,23.84235,right,0,False,0.25,-1.47463,0.00705776,-3.223754,-0.1656123,0.5142263,0.8415129,False,0.1121376
198.5986,0.6586298,-0.08369464,-0.006998447,-0.008696938,-0.004784742,0.001212246,0.004795327,23.84236,right,0,False,0.25,-1.474901,0.007130526,-3.223226,-0.1783993,0.5052966,0.8443038,False,0.111852
198.6248,0.8484825,-0.1010157,-0.02050095,-0.009265819,-0.004725215,0.0008700889,0.005079385,26.02955,right,0,False,0.25,-1.475137,0.007174097,-3.22277,-0.1864734,0.4990807,0.8462542,False,0.1116207
198.6534,1.072687,-0.1159713,0.006334158,-0.009574913,-0.004012376,0.0002103159,0.005401406,30.1335,right,0,False,0.25,-1.475212,0.007197093,-3.222427,-0.1885695,0.4944673,0.8484949,False,0.1115182
198.6797,1.02642,-0.1109692,0.00606095,-0.009221051,-0.003864089,0.0002025433,0.005401406,30.1335,right,0,False,0.25,-1.475234,0.007216912,-3.222227,-0.1967659,0.4874069,0.850716,False,0.1114666
198.7184,0.9185517,-0.09745581,-0.003135763,-0.009201575,-0.004008766,5.754983E-05,0.005337615,30.77883,right,0,False,0.25,-1.475148,0.007189486,-3.222048,-0.202556,0.4772159,0.8551234,False,0.1115212
198.7516,0.6875688,-0.05898556,0.006895295,-0.008978481,-0.004142651,-3.365752E-05,0.005035004,30.21968,right,0,False,0.25,-1.474856,0.007058259,-3.22195,-0.2127093,0.4539842,0.8652474,False,0.1117912
198.7835,0.6550944,-0.05619963,0.006569625,-0.009080051,-0.004189485,-3.403816E-05,0.005035004,30.21975,right,0,False,0.25,-1.474466,0.006911699,-3.221951,-0.2132203,0.4365151,0.8740662,False,0.1121444
198.8228,0.1491535,0.01120545,-0.07717368,-0.008807303,-0.004445232,-3.435387E-05,0.004241233,28.52087,right,0,False,0.25,-1.474077,0.006793782,-3.22187,-0.2170179,0.4231787,0.8796721,False,0.1124655
198.8581,-0.0044358,0.02124167,-0.02641217,-0.009060794,-0.004489491,-0.0001827882,0.003654274,29.08938,right,0,False,0.25,-1.473494,0.0065924,-3.221628,-0.2214756,0.4109824,0.8843314,False,0.1129555
198.8914,-0.04587886,0.03165308,-0.03192472,-0.009160076,-0.004338647,-0.0003202906,0.00303788,29.7928,right,0,False,0.25,-1.472872,0.006386016,-3.221287,-0.2226399,0.404574,0.8869901,False,0.1134653
198.9359,-0.06189281,0.04106047,-0.0387929,-0.009244533,-0.004227823,-0.0004466399,0.0025911,30.66896,right,0,False,0.25,-1.472412,0.006239012,-3.220968,-0.2263723,0.4012192,0.887569,False,0.1138326
198.9661,-0.05479062,0.03521875,-0.03494717,-0.009085328,-0.004155011,-0.000438948,0.0025911,30.66896,right,0,False,0.25,-1.471766,0.00600129,-3.220522,-0.2293408,0.3976527,0.8884116,False,0.1143764
198.9939,-0.07085098,0.1183818,-0.09647769,-0.009337595,-0.00394459,-0.0006308451,0.001572654,32.24533,right,0,False,0.25,-1.471252,0.005801015,-3.220185,-0.2278632,0.3972231,0.8889838,False,0.1148213
199.0264,-0.05784202,0.1081032,-0.09263745,-0.009193982,-0.003883925,-0.000621143,0.001572654,32.24533,right,0,False,0.25,-1.470758,0.005596761,-3.219831,-0.2301814,0.3923701,0.8905404,False,0.1152571
199.0526,0.02989976,0.260572,-0.01211587,-0.009361405,-0.003724032,-0.0008355022,0.001122549,33.70959,right,0,False,0.25,-1.470345,0.005411867,-3.219429,-0.2342131,0.3888541,0.8910313,False,0.1156254
199.0792,0.02989976,0.260572,-0.01211587,-0.009259989,-0.003683687,-0.0008264508,0.001122549,33.70958,right,0,False,0.25,-1.469948,0.005221326,-3.219009,-0.2384278,0.3853321,0.8914434,False,0.1159888
199.1067,0.01382203,0.2982134,0.03424376,-0.009356077,-0.003695095,-0.0009051722,0.001150676,34.2094,right,0,False,0.25,-1.469573,0.005022872,-3.218643,-0.23598,0.3833995,0.8929268,False,0.1163499
199.1344,-0.132006,0.3269334,0.06502645,-0.009423038,-0.003484703,-0.0009865584,0.001488041,35.08011,right,0,False,0.25,-1.469373,0.004878908,-3.218392,-0.2351598,0.3829912,0.8933184,False,0.1165687
199.1626,-0.132006,0.3269334,0.06502645,-0.009334314,-0.003451889,-0.0009772688,0.001488041,35.08011,right,0,False,0.25,-1.469173,0.004686195,-3.218053,-0.2388791,0.3793024,0.8939052,False,0.1168197
199.1897,-0.1402871,0.2709135,0.03628014,-0.009305303,-0.003490873,-0.001056805,0.001871612,35.36887,right,0,False,0.25,-1.469089,0.00447762,-3.217766,-0.2419773,0.3739745,0.8953156,False,0.1170145
199.218,-0.1402871,0.2709135,0.03628014,-0.009310346,-0.003492767,-0.001057378,0.001871612,35.36888,right,0,False,0.25,-1.468986,0.004275985,-3.217483,-0.2403575,0.3718012,0.8966561,False,0.1172165
199.2451,-0.1328305,0.2423194,0.04452636,-0.009371878,-0.003415983,-0.001095776,0.002050289,35.54401,right,0,False,0.25,-1.468873,0.004104812,-3.217261,-0.2374095,0.3682922,0.8988869,False,0.1174063
199.2817,-0.1352552,0.2301981,0.04054681,-0.009395458,-0.003339094,-0.001110045,0.002272342,35.62623,right,0,False,0.25,-1.468838,0.004033346,-3.217105,-0.2370131,0.3680018,0.8991104,False,0.117474
199.3167,-0.09238818,0.1612147,0.03725267,-0.009371446,-0.003363942,-0.001151239,0.00230929,35.74246,right,0,False,0.25,-1.468867,0.0039219,-3.216824,-0.2412872,0.3643716,0.899452,False,0.1175247
199.3605,-0.07951856,0.1525667,0.02218744,-0.00928046,-0.003408041,-0.001156704,0.002287196,35.51183,right,0,False,0.25,-1.468944,0.003874831,-3.216662,-0.2442436,0.359418,0.9006463,False,0.1175031
199.3865,-0.06275985,0.1204129,0.01751139,-0.009323463,-0.003423833,-0.001162064,0.002287196,35.51183,right,0,False,0.25,-1.469006,0.003828797,-3.216412,-0.2453367,0.3528601,0.9029394,False,0.1174857
199.4205,-0.05549908,0.1129526,0.02014128,-0.009229961,-0.003473473,-0.001195141,0.002267567,35.06385,right,0,False,0.25,-1.469023,0.003790025,-3.21633,-0.2475385,0.3464501,0.9048188,False,0.1175006
199.4538,-0.04153092,0.07801078,0.01298076,-0.009213916,-0.003479654,-0.001206952,0.002270651,34.6776,right,0,False,0.25,-1.468964,0.003772229,-3.216102,-0.2467835,0.3385108,0.9080244,False,0.1175393
199.4832,-0.03522369,0.06616341,0.01100939,-0.009285647,-0.003506743,-0.001216348,0.002270651,34.6776,right,0,False,0.25,-1.468872,0.003770582,-3.215897,-0.2474396,0.332034,0.9102346,False,0.1175878
199.517,-0.04712167,0.07020631,0.009184951,-0.009224601,-0.003544807,-0.001246546,0.002312294,34.21228,right,0,False,0.25,-1.468781,0.003740918,-3.215632,-0.2484753,0.3258272,0.9121934,False,0.1176551
199.5513,-0.05953019,0.08463848,0.01416118,-0.009195552,-0.003594449,-0.001258888,0.002338654,33.9775,right,0,False,0.25,-1.468724,0.003677364,-3.215283,-0.2502202,0.3201095,0.9137394,False,0.1177236
199.5799,-0.05953019,0.08463848,0.01416118,-0.009238936,-0.003611407,-0.001264828,0.002338654,33.9775,right,0,False,0.25,-1.468719,0.003641438,-3.214725,-0.2490289,0.3198816,0.9141446,False,0.1177308
199.6127,-0.0853579,0.1072003,0.01808743,-0.009259001,-0.003551483,-0.001270749,0.002231892,34.03991,right,0,False,0.25,-1.468718,0.003652796,-3.214443,-0.248059,0.3194769,0.9145498,False,0.1177114
199.6428,-0.0853579,0.1072003,0.01808743,-0.009260995,-0.003552246,-0.001271022,0.002231892,34.03991,right,0,False,0.25,-1.468854,0.003549349,-3.213763,-0.2515086,0.3156949,0.9149208,False,0.1176816
199.6756,-0.1153542,0.1603315,-0.004599722,-0.009216485,-0.003624549,-0.001278584,0.002041509,33.79717,right,0,False,0.25,-1.468959,0.003471326,-3.21323,-0.2511548,0.3158788,0.9149546,False,0.1176595
199.7039,-0.1049935,0.1487244,-0.01067507,-0.009229613,-0.003629711,-0.001280405,0.002041509,33.79717,right,0,False,0.25,-1.469066,0.003486898,-3.212708,-0.2529076,0.3103905,0.916349,False,0.1175671
199.7339,-0.1267294,0.1919161,-0.04919051,-0.009148223,-0.003722349,-0.001255521,0.001733531,33.18185,right,0,False,0.25,-1.469189,0.003470175,-3.212097,-0.252259,0.3108814,0.9163614,False,0.1174895
199.7762,-0.1127786,0.1985892,-0.08262755,-0.009053015,-0.003827959,-0.001239103,0.001574335,32.71612,right,0,False,0.25,-1.469346,0.003442861,-3.211502,-0.2552113,0.3067586,0.9169331,False,0.1174026
199.8114,-0.09378366,0.1782363,-0.1079231,-0.009014864,-0.003936317,-0.001188201,0.001401198,32.25755,right,0,False,0.25,-1.469458,0.00343886,-3.210713,-0.255564,0.3087354,0.9161711,False,0.1173273
199.84,-0.09378366,0.1782363,-0.1079231,-0.009098303,-0.003972747,-0.001199198,0.001401198,32.25753,right,0,False,0.25,-1.469531,0.003472313,-3.209988,-0.2592719,0.3059242,0.9160723,False,0.1172532
