Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
288.6171,-4.26274E-06,-3.245594E-06,-4.514196E-07,0.001389459,False,0.75,-1.47674,0.002508283,-3.199165,0.06465857,-0.3454165,0.9362194,False,0.1141695
288.6463,-5.520618E-06,-3.369468E-06,-2.005031E-07,0.001449071,False,0.75,-1.47657,0.002337158,-3.19906,0.06483558,-0.3456879,0.936107,False,0.1144165
288.6744,-7.131267E-06,-3.480326E-06,1.42804E-07,0.001516756,False,0.75,-1.476385,0.00218308,-3.198977,0.06555748,-0.345841,0.9360002,False,0.1146564
288.7032,-9.899745E-06,-3.824726E-06,6.619831E-07,0.001621419,False,0.75,-1.476184,0.002019346,-3.1989,0.06567457,-0.3462433,0.9358432,False,0.1149129
288.7333,-1.452596E-05,-4.278081E-06,1.585845E-06,0.001752518,False,0.75,-1.475946,0.001857519,-3.198821,0.06639922,-0.3464772,0.9357055,False,0.1151894
288.765,-2.383569E-05,-5.19235E-06,3.444132E-06,0.001931912,False,0.75,-1.475699,0.001706898,-3.198754,0.06702645,-0.3466267,0.9356054,False,0.1154614
288.7976,-4.102521E-05,-6.474934E-06,7.062107E-06,0.002134282,False,0.75,-1.475443,0.001556396,-3.198692,0.06769495,-0.3469821,0.9354255,False,0.115738
288.8287,-7.327718E-05,-7.904156E-06,1.430043E-05,0.002353373,False,0.75,-1.475218,0.001421511,-3.19861,0.06846605,-0.3475485,0.9351591,False,0.1159859
288.8607,-0.0001219504,-9.076384E-06,2.567775E-05,0.002544839,False,0.75,-1.474987,0.001245081,-3.198447,0.06886171,-0.3479305,0.934988,False,0.1162786
288.8923,-0.0002000417,-8.849423E-06,4.490255E-05,0.00272462,False,0.75,-1.474872,0.001114666,-3.198313,0.06887965,-0.3476017,0.9351089,False,0.1164644
288.9297,-0.0002514682,-6.229512E-06,5.870101E-05,0.002802889,False,0.75,-1.474778,0.0009707212,-3.198222,0.0690202,-0.347863,0.9350014,False,0.116644
288.9572,-0.000305794,1.214376E-06,7.543148E-05,0.002871055,False,0.75,-1.474703,0.0008155704,-3.198141,0.06923147,-0.348333,0.9348108,False,0.1168211
288.9854,-0.0003597838,1.3272E-05,9.4205E-05,0.002927221,False,0.75,-1.474673,0.0006369352,-3.198031,0.06957097,-0.348581,0.9346932,False,0.1169939
289.0126,-0.0003784593,2.827095E-05,0.0001056874,0.002937639,False,0.75,-1.474638,0.0004350543,-3.197903,0.07074378,-0.3487625,0.9345374,False,0.1171898
289.0413,-0.0004047847,4.744736E-05,0.0001209671,0.002953897,False,0.75,-1.474577,0.0002170801,-3.197763,0.07130645,-0.3489996,0.9344062,False,0.1174154
289.069,-0.0004663324,7.513984E-05,0.0001487935,0.002999112,False,0.75,-1.474487,6.043911E-05,-3.19767,0.07219627,-0.3492493,0.9342445,False,0.1176038
289.0988,-0.0005844565,0.000110461,0.0001939869,0.003081055,False,0.75,-1.474297,-0.0002015233,-3.197495,0.07375631,-0.349741,0.9339386,False,0.1179443
289.1268,-0.000936307,0.0002126472,0.0003272098,0.003253239,False,0.75,-1.47409,-0.0004612803,-3.197298,0.0753203,-0.3500341,0.9337039,False,0.1182951
289.1583,-0.001549954,0.000399215,0.0005634029,0.003436397,False,0.75,-1.473859,-0.0007355809,-3.197086,0.07696871,-0.3502985,0.9334703,False,0.1186732
289.191,-0.002729732,0.0007790051,0.001027222,0.003642754,False,0.75,-1.473625,-0.001036704,-3.196851,0.07821171,-0.3509555,0.9331201,False,0.1190773
289.2224,-0.004869893,0.001533956,0.001899011,0.003852767,False,0.75,-1.473268,-0.001446068,-3.196499,0.08083405,-0.3514329,0.9327168,False,0.1196543
289.2534,-0.01157072,0.00398204,0.004667423,0.004166775,False,0.75,-1.473031,-0.001771688,-3.196202,0.08304858,-0.3519031,0.932345,False,0.120088
289.2838,-0.02044565,0.007542507,0.008480584,0.004370111,False,0.75,-1.472842,-0.002097964,-3.195868,0.0852741,-0.3519647,0.9321209,False,0.1204988
289.314,-0.03166263,0.01251133,0.01351597,0.004520386,False,0.75,-1.472704,-0.002411962,-3.195527,0.08741626,-0.3517344,0.9320093,False,0.120872
289.3454,-0.04329641,0.01832359,0.01904195,0.004622243,False,0.75,-1.472606,-0.002722442,-3.195163,0.08967537,-0.3516354,0.931832,False,0.1212229
289.3785,-0.05349002,0.02426491,0.02427477,0.004683088,False,0.75,-1.472546,-0.003042996,-3.194741,0.09196627,-0.3506733,0.9319713,False,0.1215676
289.4107,-0.0591623,0.02886,0.02778037,0.004695868,False,0.75,-1.472547,-0.003365338,-3.194287,0.09425692,-0.3492012,0.9322951,False,0.1218844
289.4381,-0.05696224,0.03022048,0.02786846,0.004651411,False,0.75,-1.472621,-0.003672898,-3.193814,0.09652662,-0.3475707,0.9326721,False,0.1221512
289.4653,-0.0463629,0.02708036,0.02382673,0.004539716,False,0.75,-1.472757,-0.003966331,-3.193331,0.09905858,-0.3466089,0.9327645,False,0.1223748
289.4957,-0.03294246,0.02147945,0.01796059,0.004376541,False,0.75,-1.472962,-0.004248023,-3.192814,0.1018634,-0.3460835,0.9326576,False,0.1225564
289.5273,-0.01986248,0.01475737,0.01166142,0.00415212,False,0.75,-1.473208,-0.004524112,-3.192263,0.1048455,-0.3456716,0.9324799,False,0.1227178
289.5566,-0.01088743,0.009418053,0.007004302,0.003896435,False,0.75,-1.473459,-0.004777133,-3.191716,0.1077495,-0.3453167,0.9322803,False,0.1228606
289.5869,-0.005904606,0.006018684,0.004218303,0.00364555,False,0.75,-1.4737,-0.005036175,-3.191162,0.1109259,-0.345656,0.9317819,False,0.1230183
289.6171,-0.003355554,0.004122596,0.002720726,0.003423846,False,0.75,-1.473898,-0.005283594,-3.190641,0.1140775,-0.3463935,0.9311272,False,0.1231884
289.6476,-0.002134846,0.003175722,0.00198565,0.003256764,False,0.75,-1.474047,-0.005530238,-3.190132,0.117083,-0.3470566,0.9305071,False,0.1233863
289.6752,-0.001513603,0.002726974,0.001626818,0.003138826,False,0.75,-1.474123,-0.005766332,-3.189667,0.1199344,-0.3480432,0.9297751,False,0.1236118
289.7054,-0.001255348,0.002651728,0.001528923,0.003079851,False,0.75,-1.474127,-0.006014168,-3.189197,0.1227292,-0.3488928,0.9290918,False,0.123889
289.7317,-0.001189284,0.002832222,0.001595891,0.003061832,False,0.75,-1.474103,-0.006173491,-3.188904,0.1244844,-0.3494424,0.9286516,False,0.1240816
289.76,-0.00121346,0.00305561,0.001704717,0.003065805,False,0.75,-1.47404,-0.006422102,-3.188468,0.1272468,-0.3505574,0.9278566,False,0.1243935
289.784,-0.001337403,0.003589177,0.001980861,0.00309179,False,0.75,-1.473971,-0.006604493,-3.188203,0.1273718,-0.3536903,0.9266497,False,0.1246259
289.8175,-0.001577952,0.004326442,0.002379389,0.003142949,False,0.75,-1.473807,-0.006933987,-3.187623,0.1310184,-0.3552547,0.9255422,False,0.1250872
289.8461,-0.002051246,0.0056403,0.00310052,0.003201409,False,0.75,-1.473677,-0.007154703,-3.187159,0.1353024,-0.3537475,0.9255031,False,0.1254223
289.8709,-0.002342219,0.006348511,0.003498018,0.003212665,False,0.75,-1.473594,-0.007305384,-3.186831,0.1388283,-0.3519909,0.9256507,False,0.1256503
289.9008,-0.002506678,0.006777389,0.003735842,0.003213214,False,0.75,-1.473451,-0.007508993,-3.186302,0.1463985,-0.3450863,0.9270831,False,0.1259926
289.9257,-0.002643926,0.006944994,0.003846663,0.003183787,False,0.75,-1.473314,-0.007702172,-3.185771,0.1554717,-0.3353387,0.9291806,False,0.1263258
289.9527,-0.00270779,0.006917397,0.003849579,0.003143172,False,0.75,-1.473205,-0.00784862,-3.185447,0.1603637,-0.3303724,0.9301277,False,0.1265668
289.9761,-0.00301768,0.007485461,0.004187148,0.003150743,False,0.75,-1.473008,-0.008073151,-3.184963,0.1677198,-0.3231863,0.9313542,False,0.1269524
290.0036,-0.003793626,0.008757283,0.004963017,0.003178987,False,0.75,-1.472886,-0.008263767,-3.18469,0.1692667,-0.3231161,0.9310986,False,0.1272278
290.0264,-0.004907404,0.01108459,0.00630781,0.003251289,False,0.75,-1.472679,-0.008489788,-3.184279,0.1747307,-0.3183866,0.9317184,False,0.1276071
290.0541,-0.006741418,0.01415611,0.008171828,0.003320342,False,0.75,-1.472563,-0.008675635,-3.184019,0.1762878,-0.3185368,0.9313737,False,0.1278735
290.0802,-0.008648606,0.01789167,0.01035963,0.003393293,False,0.75,-1.472427,-0.008949041,-3.183623,0.1785907,-0.3186572,0.9308937,False,0.1282504
290.1069,-0.01163369,0.02417164,0.01398343,0.003481001,False,0.75,-1.472368,-0.009207726,-3.183251,0.180811,-0.3188005,0.9304159,False,0.1285693
290.1344,-0.01384051,0.03039473,0.01739055,0.003539214,False,0.75,-1.472368,-0.009384811,-3.183002,0.1824635,-0.3192228,0.9299484,False,0.1287645
290.166,-0.01472261,0.03468046,0.0195808,0.003568097,False,0.75,-1.472447,-0.009653032,-3.182588,0.1851215,-0.3198113,0.9292205,False,0.1290253
290.1964,-0.01378523,0.03902789,0.02135396,0.003574108,False,0.75,-1.472642,-0.009924948,-3.182121,0.1880297,-0.3202415,0.9284881,False,0.1292396
290.2291,-0.01004127,0.04064176,0.02118074,0.003543318,False,0.75,-1.47306,-0.01029372,-3.181427,0.1923158,-0.3209654,0.9273596,False,0.1294635
290.2686,-0.002669369,0.04348365,0.02068488,0.003507502,False,0.75,-1.47338,-0.01049143,-3.181039,0.1925424,-0.3206073,0.9274365,False,0.1295379
290.2976,0.003082395,0.04874377,0.0216998,0.003525188,False,0.75,-1.473367,-0.01052135,-3.181095,0.1976041,-0.3239544,0.9252061,False,0.1295565
290.3274,0.003063534,0.05456776,0.02438728,0.003574666,False,0.75,-1.473253,-0.0104869,-3.181215,0.1973021,-0.3246683,0.9250202,False,0.1295633
290.3572,0.0008111341,0.055442,0.02534154,0.003589066,False,0.75,-1.473128,-0.010463,-3.181269,0.1970055,-0.3248014,0.9250367,False,0.1295994
290.3855,-0.00142034,0.05512208,0.02574051,0.003590396,False,0.75,-1.472981,-0.01045597,-3.181275,0.1970884,-0.3252458,0.9248629,False,0.1296713
290.4129,-0.003851922,0.05534875,0.02644029,0.003592889,False,0.75,-1.472918,-0.01044905,-3.181218,0.197272,-0.3253525,0.9247862,False,0.1297125
290.4428,-0.004502144,0.05236967,0.02522716,0.00356663,False,0.75,-1.472905,-0.01043153,-3.181169,0.1973544,-0.3252974,0.9247881,False,0.1297159
290.4689,-0.004257894,0.0483108,0.02329757,0.003530509,False,0.75,-1.472951,-0.01040119,-3.181142,0.1973026,-0.3252209,0.924826,False,0.1296724
290.4977,-0.00324672,0.04373165,0.02094051,0.00348824,False,0.75,-1.472978,-0.01038957,-3.181138,0.1973281,-0.3253442,0.9247772,False,0.1296495
290.5246,-0.002807825,0.04228536,0.02016681,0.003474339,False,0.75,-1.473029,-0.01037997,-3.181132,0.1973056,-0.3252914,0.9248006,False,0.1296155
290.5542,-0.002082368,0.04090768,0.01935459,0.003460436,False,0.75,-1.473087,-0.01037449,-3.18112,0.1973501,-0.3253186,0.9247815,False,0.1295824
290.5854,-0.001301421,0.03978525,0.01864627,0.003448315,False,0.75,-1.473117,-0.01037067,-3.181115,0.1973977,-0.325372,0.9247525,False,0.1295642
290.6154,-0.0009169771,0.03921283,0.01828844,0.00344218,False,0.75,-1.473141,-0.01036626,-3.18111,0.1973386,-0.3251816,0.9248321,False,0.1295487
290.6479,-0.0006103017,0.03860181,0.01793189,0.003435538,False,0.75,-1.473146,-0.01036352,-3.18111,0.1973044,-0.3250986,0.9248686,False,0.1295437
290.6765,-0.0005481751,0.03835418,0.01780257,0.003432981,False,0.75,-1.473153,-0.01036239,-3.181111,0.1972906,-0.3250691,0.9248819,False,0.1295389
290.7134,-0.0004723842,0.03827835,0.01774909,0.003432275,False,0.75,-1.47316,-0.01035911,-3.181109,0.1971847,-0.3247839,0.9250047,False,0.1295328
290.7433,-0.0003850259,0.03793057,0.0175675,0.003428526,False,0.75,-1.473166,-0.01035875,-3.181112,0.1971523,-0.3247026,0.9250401,False,0.1295286
290.7701,-0.0003198284,0.03797952,0.01757411,0.003429251,False,0.75,-1.473176,-0.01035947,-3.181109,0.1971716,-0.3247135,0.9250323,False,0.1295243
290.7995,-0.0001928791,0.03793919,0.01752447,0.003428636,False,0.75,-1.473184,-0.01035708,-3.181108,0.1971157,-0.3245683,0.925095,False,0.1295186
290.8299,-0.000108141,0.03769819,0.01739266,0.003426046,False,0.75,-1.473184,-0.01035708,-3.18111,0.1970866,-0.3244914,0.9251282,False,0.1295183
290.8593,-0.0001155068,0.03776043,0.01742313,0.003426847,False,0.75,-1.473186,-0.01035732,-3.181111,0.197014,-0.324289,0.9252146,False,0.129517
290.8894,-8.609341E-05,0.0377951,0.0174319,0.003427256,False,0.75,-1.473188,-0.01035899,-3.181113,0.1969506,-0.3241122,0.9252902,False,0.1295168
290.9185,-7.067449E-05,0.03803175,0.01753714,0.003429965,False,0.75,-1.473194,-0.01035774,-3.181115,0.1969136,-0.3240179,0.925331,False,0.1295121
290.9492,-3.826431E-06,0.03797557,0.0174949,0.003429522,False,0.75,-1.473202,-0.01035768,-3.181117,0.1968689,-0.3239006,0.9253815,False,0.1295073
290.976,8.504789E-05,0.03802297,0.01749496,0.003430173,False,0.75,-1.473219,-0.01035684,-3.181119,0.1967751,-0.3236527,0.9254882,False,0.1294968
291.0074,0.0002794229,0.03802905,0.01745017,0.003430486,False,0.75,-1.473237,-0.0103609,-3.181128,0.1968119,-0.3237648,0.9254413,False,0.1294887
291.0338,0.0004754228,0.03867254,0.01769865,0.003437904,False,0.75,-1.473273,-0.01036161,-3.181134,0.1967637,-0.3236553,0.9254898,False,0.1294689
291.0628,0.0008858557,0.03896835,0.0177344,0.003441595,False,0.75,-1.473308,-0.01036364,-3.181141,0.1967347,-0.3235366,0.9255374,False,0.1294499
291.0885,0.001305429,0.03944335,0.01785049,0.0034472,False,0.75,-1.473325,-0.01036352,-3.181144,0.1966915,-0.3234302,0.9255838,False,0.1294397
291.1153,0.001506559,0.03959298,0.01787013,0.003449118,False,0.75,-1.473347,-0.01036066,-3.181146,0.1966553,-0.3233561,0.9256174,False,0.1294253
291.1526,0.001756647,0.03944476,0.01774064,0.003447923,False,0.75,-1.473368,-0.01035386,-3.181144,0.1965164,-0.3229978,0.9257721,False,0.1294089
291.1765,0.001976745,0.03885183,0.01741361,0.003441961,False,0.75,-1.473382,-0.01035136,-3.181146,0.1964321,-0.3227845,0.9258643,False,0.1293987
291.2061,0.002129174,0.03875899,0.01733353,0.00344133,False,0.75,-1.473413,-0.01034564,-3.181142,0.1963264,-0.3224755,0.9259943,False,0.1293785
291.2324,0.00246489,0.03824515,0.01701462,0.003436039,False,0.75,-1.473418,-0.01034421,-3.181149,0.1962295,-0.3222659,0.9260879,False,0.1293731
291.2591,0.002508538,0.03837717,0.01706474,0.003438015,False,0.75,-1.473433,-0.01034689,-3.181172,0.1955029,-0.3221007,0.926299,False,0.1293623
291.2862,0.002694764,0.03941145,0.01749561,0.003450462,False,0.75,-1.473443,-0.01035082,-3.181207,0.1952946,-0.3217778,0.9264551,False,0.1293525
291.3128,0.00282564,0.04099064,0.01819109,0.003468853,False,0.75,-1.473439,-0.01036084,-3.18129,0.1950081,-0.3216394,0.9265636,False,0.1293441
291.3387,0.002801048,0.04490564,0.02000057,0.003511426,False,0.75,-1.473444,-0.0103609,-3.181381,0.1952256,-0.3213299,0.9266251,False,0.1293215
291.365,0.002791605,0.04847889,0.02164897,0.003548956,False,0.75,-1.473459,-0.01036096,-3.181595,0.1957496,-0.3213161,0.9265194,False,0.1292665
291.3918,0.002791272,0.05796927,0.0260209,0.003637031,False,0.75,-1.473457,-0.01036215,-3.181645,0.1979997,-0.3225864,0.9255993,True,0.1292575
291.4221,0.002696433,0.0605637,0.0272393,0.003658446,False,0.75,-1.473457,-0.01036125,-3.181643,0.1979998,-0.3225861,0.9255995,True,0.129257
291.453,0.002701797,0.06033693,0.02713352,0.003656769,False,0.75,-1.473458,-0.01036114,-3.181643,0.1980004,-0.3225857,0.9255995,True,0.1292567
291.4796,0.002704743,0.06033398,0.02713144,0.00365677,False,0.75,-1.473457,-0.01036125,-3.181644,0.1979997,-0.3225852,0.9255998,True,0.1292568
291.5124,0.002700334,0.06038478,0.02715593,0.003657162,False,0.75,-1.473457,-0.01036155,-3.181644,0.1980001,-0.3225848,0.9255999,True,0.129257
291.5402,0.002702428,0.06042515,0.02717402,0.003657433,False,0.75,-1.473458,-0.01036185,-3.181645,0.1979994,-0.3225838,0.9256003,True,0.1292569
291.5662,0.002709635,0.06050311,0.02720812,0.003658012,False,0.75,-1.473458,-0.01036209,-3.181645,0.1979991,-0.3225831,0.9256006,True,0.129257
291.6031,0.002713372,0.06053597,0.02722234,0.003658234,False,0.75,-1.473458,-0.01036197,-3.181645,0.1979997,-0.3225831,0.9256005,True,0.1292569
291.6292,0.002707271,0.06055445,0.02723237,0.003658408,False,0.75,-1.473458,-0.01036197,-3.181646,0.1979996,-0.3225827,0.9256006,True,0.1292569
291.6549,0.002706915,0.06056662,0.02723807,0.003658507,False,0.75,-1.473458,-0.01036191,-3.181646,0.1979995,-0.3225824,0.9256008,True,0.1292568
291.6779,0.002706121,0.06057033,0.02723999,0.00365855,False,0.75,-1.473458,-0.01036185,-3.181646,0.1979993,-0.322582,0.925601,True,0.1292565
291.704,0.002707047,0.06058667,0.02724726,0.003658696,False,0.75,-1.473457,-0.01036161,-3.181647,0.1979994,-0.3225815,0.9256011,True,0.1292566
291.7267,0.002694607,0.06056349,0.02723968,0.003658552,False,0.75,-1.473457,-0.01036167,-3.181647,0.1979996,-0.3225808,0.9256013,True,0.1292567
291.7534,0.002692582,0.06058298,0.02724919,0.0036587,False,0.75,-1.473457,-0.01036173,-3.181647,0.1979996,-0.3225804,0.9256015,True,0.1292565
291.7766,0.002699229,0.06059279,0.02725196,0.003658768,False,0.75,-1.473458,-0.01036167,-3.181647,0.1979987,-0.3225805,0.9256016,True,0.1292563
291.8049,0.002702595,0.06059755,0.02725338,0.00365882,False,0.75,-1.473458,-0.01036179,-3.181648,0.1979989,-0.3225806,0.9256015,True,0.1292561
291.8279,0.002701584,0.06067385,0.02728876,0.003659419,False,0.75,-1.473457,-0.01036161,-3.181649,0.1979993,-0.3225804,0.9256015,True,0.129256
291.8551,0.002695407,0.06067218,0.02728948,0.003659441,False,0.75,-1.473457,-0.01036191,-3.181649,0.1979994,-0.3225804,0.9256015,True,0.1292563
291.8796,0.0026975,0.06071272,0.02730766,0.003659712,False,0.75,-1.473457,-0.01036185,-3.181649,0.1979995,-0.3225802,0.9256015,True,0.1292562
291.9057,0.002691787,0.0607395,0.02732141,0.003659942,False,0.75,-1.473457,-0.01036161,-3.181649,0.1979997,-0.3225805,0.9256015,True,0.1292559
291.9281,0.0026943,0.06070807,0.02730629,0.003659734,False,0.75,-1.473458,-0.01036167,-3.18165,0.1980001,-0.3225805,0.9256014,True,0.1292557
291.9566,0.002698142,0.06074137,0.02732069,0.003659994,False,0.75,-1.473457,-0.01036173,-3.18165,0.1980003,-0.3225798,0.9256016,True,0.129256
291.9799,0.002690202,0.0607472,0.02732529,0.003660028,False,0.75,-1.473457,-0.01036179,-3.18165,0.198,-0.3225799,0.9256016,True,0.1292558
292.0065,0.002694431,0.06076853,0.02733414,0.003660191,False,0.75,-1.473457,-0.01036173,-3.18165,0.1979998,-0.3225795,0.9256017,True,0.129256
292.0372,0.002685299,0.06077028,0.02733721,0.003660216,False,0.75,-1.473457,-0.01036179,-3.181651,0.197999,-0.3225799,0.9256018,True,0.1292561
292.0652,0.002681172,0.0607892,0.02734697,0.003660357,False,0.75,-1.473457,-0.01036161,-3.181651,0.1980002,-0.3225796,0.9256017,True,0.1292559
292.0893,0.002679532,0.06077667,0.02734149,0.003660291,False,0.75,-1.473456,-0.01036185,-3.181651,0.1979993,-0.3225795,0.9256018,True,0.1292563
292.1152,0.002672105,0.06083107,0.02736844,0.003660685,False,0.75,-1.473457,-0.01036179,-3.181651,0.1980003,-0.3225785,0.925602,True,0.129256
292.1417,0.00268041,0.06081319,0.02735817,0.003660553,False,0.75,-1.473457,-0.01036209,-3.181652,0.1979991,-0.3225789,0.9256021,True,0.1292559
292.1681,0.002690071,0.06088005,0.02738655,0.003661038,False,0.75,-1.473457,-0.01036185,-3.181652,0.1979995,-0.3225787,0.9256021,True,0.1292557
292.194,0.002685587,0.06087097,0.02738352,0.003661012,False,0.75,-1.473457,-0.01036185,-3.181653,0.1979995,-0.3225789,0.925602,True,0.1292556
292.2178,0.002682358,0.06090636,0.0274006,0.0036613,False,0.75,-1.473456,-0.01036197,-3.181653,0.1980004,-0.3225784,0.925602,True,0.129256
292.2466,0.002672364,0.06093211,0.0274149,0.003661483,False,0.75,-1.473457,-0.01036209,-3.181653,0.1980004,-0.3225785,0.925602,True,0.1292559
292.2722,0.002676992,0.06096151,0.02742731,0.003661699,False,0.75,-1.473457,-0.01036227,-3.181654,0.1980005,-0.3225787,0.9256019,True,0.1292557
292.2995,0.002681285,0.0610233,0.0274547,0.003662165,False,0.75,-1.473457,-0.01036251,-3.181654,0.1980008,-0.3225789,0.9256017,True,0.129256
292.3225,0.002681223,0.06104311,0.02746381,0.003662278,False,0.75,-1.473457,-0.01036257,-3.181654,0.1980006,-0.3225796,0.9256015,True,0.1292561
292.3497,0.002679159,0.06106281,0.02747342,0.003662426,False,0.75,-1.473456,-0.01036263,-3.181653,0.1980008,-0.3225797,0.9256015,True,0.1292563
292.3759,0.002678264,0.06104659,0.02746619,0.003662281,False,0.75,-1.473457,-0.01036257,-3.181654,0.1980008,-0.3225797,0.9256015,True,0.1292561
292.405,0.002681659,0.06105165,0.02746771,0.003662335,False,0.75,-1.473457,-0.01036263,-3.181654,0.1980011,-0.3225797,0.9256014,True,0.1292561
292.4297,0.002681674,0.06107151,0.02747684,0.003662484,False,0.75,-1.473457,-0.01036263,-3.181654,0.1980012,-0.3225791,0.9256016,True,0.1292561
292.4614,0.002679609,0.06107128,0.02747729,0.003662482,False,0.75,-1.473456,-0.01036257,-3.181655,0.1980013,-0.3225793,0.9256015,True,0.1292561
292.4922,0.002673847,0.06109805,0.02749099,0.003662711,False,0.75,-1.473456,-0.01036257,-3.181655,0.1980013,-0.3225791,0.9256015,True,0.129256
292.5172,0.002675544,0.06111053,0.02749629,0.003662812,False,0.75,-1.473456,-0.01036268,-3.181655,0.1980014,-0.3225792,0.9256015,True,0.129256
292.5458,0.002673539,0.06115058,0.02751529,0.003663112,False,0.75,-1.473456,-0.01036268,-3.181656,0.1980013,-0.3225796,0.9256014,True,0.1292561
292.5699,0.002668949,0.06116155,0.02752147,0.003663201,False,0.75,-1.473456,-0.01036286,-3.181656,0.1980014,-0.3225798,0.9256013,True,0.1292561
292.5979,0.002671534,0.06121084,0.02754349,0.003663564,False,0.75,-1.473456,-0.01036268,-3.181656,0.1980011,-0.3225797,0.9256014,True,0.1292558
292.6241,0.002672017,0.06119905,0.02753801,0.003663505,False,0.75,-1.473456,-0.01036263,-3.181657,0.1980009,-0.3225792,0.9256016,True,0.1292557
292.6519,0.002668334,0.06122629,0.02755143,0.003663737,False,0.75,-1.473456,-0.0103628,-3.181658,0.1980009,-0.3225787,0.9256018,True,0.1292558
292.6753,0.002664214,0.06128597,0.02757988,0.003664183,False,0.75,-1.473456,-0.01036268,-3.181659,0.1980012,-0.3225784,0.9256018,True,0.1292557
292.7055,0.002658038,0.06130495,0.02759022,0.00366436,False,0.75,-1.473456,-0.01036251,-3.181658,0.1980018,-0.3225783,0.9256018,True,0.1292556
292.7289,0.002657585,0.06125629,0.02756789,0.003664002,False,0.75,-1.473456,-0.01036268,-3.181659,0.1980014,-0.3225781,0.9256019,True,0.1292555
292.7564,0.002661857,0.06131809,0.02759531,0.003664467,False,0.75,-1.473456,-0.01036257,-3.181659,0.1980016,-0.3225785,0.9256017,True,0.1292553
292.7782,0.002662734,0.06131422,0.02759324,0.00366446,False,0.75,-1.473456,-0.01036268,-3.18166,0.1980022,-0.3225783,0.9256017,True,0.1292551
292.8078,0.0026645,0.06136758,0.02761742,0.003664867,False,0.75,-1.473456,-0.01036239,-3.18166,0.1980022,-0.3225779,0.9256018,True,0.1292548
292.8318,0.002661673,0.06135077,0.02761033,0.003664791,False,0.75,-1.473456,-0.01036245,-3.18166,0.1980018,-0.3225776,0.925602,False,0.1292548
292.8567,0.002661692,0.06137101,0.0276197,0.003664942,False,0.75,-1.473456,-0.01036233,-3.18166,0.1980024,-0.3225777,0.9256018,False,0.1292547
292.8822,0.002660878,0.06135477,0.02761246,0.003664835,False,0.75,-1.473456,-0.01036221,-3.181661,0.1980025,-0.3225769,0.9256021,False,0.1292543
292.9171,0.002662688,0.0613876,0.02762708,0.003665125,False,0.75,-1.473457,-0.01036215,-3.181662,0.1980024,-0.3225769,0.9256021,False,0.129254
292.9451,0.002663616,0.06140436,0.02763461,0.003665273,False,0.75,-1.473456,-0.01036215,-3.181662,0.1980019,-0.3225763,0.9256024,False,0.1292541
292.9719,0.002659025,0.06141538,0.02764081,0.003665361,False,0.75,-1.473457,-0.01036197,-3.181663,0.1980019,-0.3225762,0.9256025,False,0.1292537
293.001,0.002660827,0.0614282,0.02764624,0.003665501,False,0.75,-1.473457,-0.01036185,-3.181663,0.198002,-0.3225756,0.9256027,False,0.1292535
293.0269,0.002661714,0.0614245,0.02764432,0.003665495,False,0.75,-1.473456,-0.01036191,-3.181664,0.1980019,-0.322575,0.9256029,False,0.1292537
293.0543,0.002652925,0.06145471,0.02766041,0.003665726,False,0.75,-1.473456,-0.01036197,-3.181664,0.1980017,-0.3225749,0.925603,False,0.129254
293.081,0.002644944,0.06146092,0.02766527,0.003665762,False,0.75,-1.473456,-0.01036185,-3.181664,0.1980017,-0.322575,0.9256029,False,0.1292537
293.1102,0.002642922,0.06148062,0.02767473,0.003665945,False,0.75,-1.473456,-0.01036197,-3.181665,0.1980022,-0.3225749,0.9256029,False,0.1292536
293.1368,0.002644673,0.06153412,0.02769898,0.003666352,False,0.75,-1.473456,-0.01036209,-3.181665,0.1980022,-0.3225747,0.9256029,False,0.1292537
293.1653,0.00264299,0.06156209,0.02771224,0.003666554,False,0.75,-1.472802,-0.01135838,-3.183037,0.2835586,-0.4702921,0.8357153,False,0.1301265
293.1916,-0.1234655,0.8693062,0.4306879,0.005185949,False,0.75,-1.472727,-0.01120383,-3.182045,0.3078386,-0.519339,0.7971967,False,0.1302493
293.218,-0.06166104,0.4618712,0.2278648,0.004621633,False,0.75,-1.4726,-0.01113117,-3.181614,0.3151892,-0.5435902,0.7779241,False,0.1303517
293.2472,-0.04822519,0.3156753,0.157228,0.004383009,False,0.75,-1.472386,-0.01089829,-3.181146,0.3096613,-0.5300661,0.7893921,False,0.1303804
293.2715,-0.03108061,0.1495225,0.07648943,0.004003733,False,0.75,-1.471807,-0.01142615,-3.181726,0.3355669,-0.5696431,0.7502678,False,0.1309963
293.2991,-0.2126784,0.6487472,0.3509274,0.004855366,False,0.75,-1.471736,-0.01130873,-3.1814,0.3469092,-0.5867397,0.7317039,False,0.1310101
293.3253,-0.168714,0.4814101,0.2630772,0.004627259,False,0.75,-1.472027,-0.01105553,-3.180962,0.3413924,-0.5782984,0.7409602,False,0.1307431
293.3565,-0.05854147,0.2027713,0.1077431,0.004133733,False,0.75,-1.472353,-0.01097494,-3.180866,0.3403047,-0.5694536,0.7482749,False,0.1305225
