Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
57.64738,-4.102057E-07,4.468296E-07,3.062753E-07,0.003850757,False,0.75,-1.48593,0.01852953,-3.242824,0.4065446,-0.4476946,0.7964239,False,0.1008316
57.67085,-3.829073E-07,4.192616E-07,2.86891E-07,0.003825028,False,0.75,-1.485963,0.01853514,-3.242799,0.4043827,-0.4471928,0.7978053,False,0.1008006
57.69632,-3.495712E-07,3.871692E-07,2.639459E-07,0.003790363,False,0.75,-1.486034,0.01855111,-3.242806,0.4047625,-0.4474609,0.7974623,False,0.1007509
57.72089,-3.026644E-07,3.444591E-07,2.327863E-07,0.003741055,False,0.75,-1.486106,0.01856238,-3.242802,0.4050584,-0.4475688,0.7972517,False,0.1007002
57.74582,-2.605417E-07,3.0551E-07,2.045302E-07,0.00368937,False,0.75,-1.486194,0.01857269,-3.242795,0.405452,-0.4477047,0.7969751,False,0.1006407
57.77168,-2.182067E-07,2.659714E-07,1.759495E-07,0.003629067,False,0.75,-1.486313,0.01858616,-3.242775,0.4061117,-0.4480019,0.7964721,False,0.1005567
57.80146,-1.700948E-07,2.191141E-07,1.425845E-07,0.003544318,False,0.75,-1.48645,0.01859254,-3.242696,0.4045081,-0.4475928,0.7975173,False,0.1004489
57.8245,-1.230583E-07,1.698916E-07,1.083934E-07,0.003430347,False,0.75,-1.486578,0.01860303,-3.242628,0.4051945,-0.4477067,0.7971051,False,0.1003472
57.85162,-9.105056E-08,1.346297E-07,8.43124E-08,0.003326623,False,0.75,-1.486794,0.01860857,-3.242478,0.4039216,-0.4472371,0.7980142,False,0.100173
57.87831,-5.394227E-08,9.141967E-08,5.532121E-08,0.003150769,False,0.75,-1.487039,0.01861256,-3.242293,0.4029225,-0.446882,0.7987177,False,0.09997287
57.90842,-2.939973E-08,6.021931E-08,3.493927E-08,0.002959218,False,0.75,-1.48733,0.01862133,-3.242071,0.401981,-0.4462866,0.7995248,False,0.09973174
57.93492,-1.381333E-08,3.814408E-08,2.095367E-08,0.002748574,False,0.75,-1.487568,0.01861835,-3.241878,0.398378,-0.4449842,0.8020501,False,0.09953943
57.96991,-7.034318E-09,2.78792E-08,1.456526E-08,0.002600783,False,0.75,-1.487929,0.01861775,-3.241625,0.3954825,-0.4438492,0.8041093,False,0.09925827
57.99808,-1.570542E-09,1.969915E-08,9.459233E-09,0.002436129,False,0.75,-1.488531,0.01860636,-3.241196,0.3864675,-0.4404566,0.8103338,False,0.09879853
58.02487,3.515115E-09,1.530032E-08,6.18763E-09,0.002313933,False,0.75,-1.488844,0.01859552,-3.240977,0.3809236,-0.4384404,0.8140439,False,0.0985655
58.05404,6.435481E-09,1.60617E-08,5.823288E-09,0.002336256,False,0.75,-1.489326,0.01858354,-3.240679,0.3737335,-0.4356583,0.8188561,False,0.09821748
58.07805,1.455696E-08,2.171086E-08,6.437149E-09,0.002480093,False,0.75,-1.489686,0.01857734,-3.240472,0.3707687,-0.4343559,0.8208932,False,0.09796131
58.10648,2.771485E-08,3.152938E-08,7.738469E-09,0.002656988,False,0.75,-1.490225,0.01856953,-3.240163,0.3634474,-0.4311522,0.8258414,False,0.09757951
58.13363,7.955516E-08,6.593022E-08,1.089273E-08,0.00300156,False,0.75,-1.490667,0.01856625,-3.239901,0.3611959,-0.4291704,0.8278589,False,0.09726311
58.16265,2.042935E-07,1.365795E-07,1.289668E-08,0.003336884,False,0.75,-1.491035,0.01856381,-3.239619,0.3567932,-0.4258668,0.8314663,False,0.09698085
58.19092,4.753231E-07,2.671142E-07,6.668474E-09,0.003643189,False,0.75,-1.491373,0.0185315,-3.23933,0.351519,-0.4237606,0.8347823,False,0.09673778
58.22073,1.114134E-06,5.441595E-07,-2.211783E-08,0.003958129,False,0.75,-1.491603,0.01850742,-3.239074,0.3511622,-0.4228448,0.8353967,False,0.09655668
58.2501,2.061996E-06,9.076603E-07,-8.674532E-08,0.004184149,False,0.75,-1.49181,0.01847821,-3.238819,0.3501421,-0.4220793,0.8362116,False,0.09639291
58.27806,3.693111E-06,1.481224E-06,-2.21899E-07,0.004398501,False,0.75,-1.491894,0.01845551,-3.23867,0.3509171,-0.4221502,0.8358508,False,0.09632204
58.30829,4.809523E-06,1.846497E-06,-3.269804E-07,0.004493401,False,0.75,-1.491963,0.01843125,-3.238521,0.3516769,-0.4222516,0.8354802,False,0.09626047
58.3345,6.073341E-06,2.239935E-06,-4.551779E-07,0.004576012,False,0.75,-1.492009,0.01836771,-3.238224,0.3530219,-0.4225032,0.8347855,False,0.09619851
58.36297,7.980792E-06,2.780049E-06,-6.733929E-07,0.004663448,False,0.75,-1.491994,0.01830375,-3.237979,0.3517387,-0.4220604,0.8355508,False,0.09618545
58.39005,8.931888E-06,3.009714E-06,-8.004814E-07,0.00468998,False,0.75,-1.491963,0.01825827,-3.237814,0.352447,-0.4222994,0.8351314,False,0.09619039
58.42722,9.18827E-06,3.041049E-06,-8.48803E-07,0.004688667,False,0.75,-1.491879,0.01814073,-3.23741,0.3542168,-0.4229821,0.8340365,False,0.09621183
58.45539,9.776676E-06,3.106566E-06,-9.626955E-07,0.004682492,False,0.75,-1.491841,0.01804209,-3.237062,0.3557743,-0.4233143,0.8332045,False,0.09621207
58.48108,1.114874E-05,3.394043E-06,-1.166209E-06,0.00470877,False,0.75,-1.491827,0.01792532,-3.236649,0.3577028,-0.4236732,0.8321959,False,0.0961973
58.50833,1.406799E-05,4.04668E-06,-1.580344E-06,0.004771198,False,0.75,-1.491849,0.01783901,-3.236344,0.3568357,-0.4232144,0.8328013,False,0.09617057
58.53557,1.804754E-05,4.951419E-06,-2.137931E-06,0.004848658,False,0.75,-1.491882,0.01770192,-3.235868,0.3567473,-0.4227254,0.8330875,False,0.09613296
58.56532,2.677366E-05,6.828137E-06,-3.409949E-06,0.004972036,False,0.75,-1.491921,0.01755285,-3.23539,0.3567784,-0.4223156,0.8332821,False,0.09610444
58.5938,4.069695E-05,9.705246E-06,-5.493623E-06,0.005105112,False,0.75,-1.491977,0.01739049,-3.23489,0.3570426,-0.4218332,0.8334132,False,0.09607433
58.62005,6.590535E-05,1.468189E-05,-9.373225E-06,0.005262184,False,0.75,-1.492057,0.01728982,-3.234572,0.3540162,-0.4204324,0.8354096,False,0.09603122
58.64743,9.949248E-05,2.10851E-05,-1.464718E-05,0.005404942,False,0.75,-1.492181,0.01714289,-3.234112,0.3548321,-0.4195133,0.8355256,False,0.09596701
58.6754,0.0001852492,3.65438E-05,-2.852319E-05,0.00562202,False,0.75,-1.492336,0.01701576,-3.233639,0.3542575,-0.4177731,0.8366405,False,0.09587054
58.7047,0.0003702089,6.648971E-05,-6.001492E-05,0.005867647,False,0.75,-1.492579,0.01688427,-3.233124,0.3508195,-0.4154554,0.8392394,False,0.09572292
58.73117,0.0009449188,0.0001514199,-0.0001616062,0.006209935,False,0.75,-1.492818,0.01674521,-3.232668,0.3498628,-0.4152373,0.8397464,False,0.09560148
58.76122,0.002319844,0.0003423687,-0.0004102887,0.006540579,False,0.75,-1.49308,0.0166226,-3.232176,0.3467574,-0.4125304,0.8423645,False,0.09544894
58.78664,0.006117277,0.0008071412,-0.001125969,0.006899094,False,0.75,-1.493242,0.01653749,-3.231871,0.3461027,-0.4117618,0.8430096,False,0.09536357
58.81644,0.0111931,0.00138949,-0.002100495,0.00712316,False,0.75,-1.493446,0.01642871,-3.231433,0.344224,-0.40987,0.8446991,False,0.0952471
58.84383,0.02468785,0.002772488,-0.004767526,0.007415994,False,0.75,-1.493633,0.01630825,-3.231008,0.3441973,-0.4092425,0.8450141,False,0.09515427
58.88177,0.05171339,0.00534464,-0.01019974,0.007692352,False,0.75,-1.493733,0.01622009,-3.230655,0.3441072,-0.4081627,0.8455729,False,0.09509793
58.9098,0.08283563,0.007881138,-0.0166514,0.007866831,False,0.75,-1.493751,0.01614285,-3.230356,0.345906,-0.4078902,0.8449703,False,0.09508733
58.94215,0.1058733,0.009387562,-0.02159815,0.007951229,False,0.75,-1.493753,0.01606923,-3.230111,0.347076,-0.4080856,0.8443959,False,0.09509535
58.97586,0.1254503,0.01060997,-0.0258284,0.008007668,False,0.75,-1.493697,0.01599115,-3.229854,0.3482106,-0.408417,0.8437684,False,0.09513458
59.0093,0.1321869,0.01061804,-0.02747412,0.008011624,False,0.75,-1.493623,0.01594299,-3.229687,0.3489357,-0.4088735,0.8432476,False,0.0951781
59.04226,0.1257287,0.009706648,-0.02631274,0.007976795,False,0.75,-1.493558,0.01590741,-3.229522,0.3495064,-0.4091678,0.8428684,False,0.0952069
59.07561,0.121668,0.008862223,-0.02570737,0.007950249,False,0.75,-1.493481,0.01587105,-3.229321,0.3502242,-0.4096,0.8423604,False,0.0952361
59.10687,0.1170686,0.007818854,-0.02506201,0.00791891,False,0.75,-1.493401,0.01585966,-3.229155,0.3513293,-0.4095918,0.841904,False,0.09525325
59.13637,0.1091277,0.006507593,-0.02372162,0.007876713,False,0.75,-1.493316,0.01585007,-3.228962,0.3524126,-0.4096441,0.8414258,False,0.09526683
59.16564,0.1022425,0.005202752,-0.02263692,0.007835252,False,0.75,-1.493249,0.01582843,-3.228755,0.3531823,-0.4101919,0.8408359,False,0.09527812
59.20069,0.1012149,0.004327156,-0.02278866,0.007816593,False,0.75,-1.493207,0.0158059,-3.228507,0.354005,-0.4105521,0.840314,False,0.09527019
59.23088,0.1087289,0.003578265,-0.02497347,0.00783108,False,0.75,-1.493157,0.01578933,-3.22825,0.3552718,-0.4105021,0.8398036,False,0.09526034
59.26619,0.115581,0.002537153,-0.02713082,0.007840778,False,0.75,-1.493141,0.01574111,-3.227854,0.3541988,-0.4100628,0.8404711,False,0.09523315
59.29817,0.1460336,0.001195236,-0.03520514,0.007917885,False,0.75,-1.493153,0.01569241,-3.22754,0.3530379,-0.4095284,0.8412198,False,0.09520871
59.32571,0.1848217,-0.000220021,-0.04535426,0.008003841,False,0.75,-1.493168,0.01565212,-3.227274,0.3521238,-0.4083727,0.8421643,False,0.09518565
59.36317,0.2266082,-0.002043935,-0.0564256,0.008081727,False,0.75,-1.493197,0.01559305,-3.227024,0.3510233,-0.4078243,0.8428891,False,0.09517424
59.39005,0.2814161,-0.003892032,-0.07069646,0.008170142,False,0.75,-1.493196,0.01552802,-3.226749,0.3505385,-0.4069262,0.8435248,False,0.09518009
59.41991,0.3318602,-0.006447791,-0.08422482,0.008235115,False,0.75,-1.493186,0.01545954,-3.226515,0.3492588,-0.4062913,0.8443613,False,0.09520098
59.44691,0.3743501,-0.00856272,-0.09560294,0.008282395,False,0.75,-1.493094,0.01538819,-3.226278,0.3484172,-0.4053811,0.8451459,False,0.09526754
59.47606,0.3646249,-0.009944933,-0.09385835,0.008250497,False,0.75,-1.492982,0.01530659,-3.226069,0.3492782,-0.4055997,0.8446856,False,0.09535877
59.50592,0.3367175,-0.01000025,-0.08705069,0.008191703,False,0.75,-1.492891,0.01524752,-3.225925,0.349827,-0.4057142,0.8444035,False,0.09543157
59.53222,0.3103101,-0.009724515,-0.08045794,0.00813774,False,0.75,-1.492708,0.01515716,-3.22573,0.3505732,-0.4059549,0.8439783,False,0.0955705
59.56291,0.246665,-0.00821762,-0.06418055,0.008006946,False,0.75,-1.492463,0.0150758,-3.225535,0.3516183,-0.4057311,0.843651,False,0.09573501
59.59048,0.1705248,-0.006380075,-0.04469154,0.007816874,False,0.75,-1.492188,0.01498008,-3.225329,0.3523164,-0.4060447,0.8432087,False,0.0959268
59.62088,0.108956,-0.004481174,-0.02874174,0.007599456,False,0.75,-1.491863,0.01486826,-3.225082,0.3530244,-0.4062865,0.842796,False,0.09615284
59.64932,0.06303839,-0.002908105,-0.01677432,0.007343983,False,0.75,-1.491468,0.01473886,-3.22479,0.3537852,-0.4064716,0.8423877,False,0.09642522
59.67651,0.03164152,-0.001679586,-0.00852105,0.00703198,False,0.75,-1.49107,0.01459759,-3.224496,0.3543664,-0.4063933,0.8421811,False,0.0967103
59.70595,0.01564807,-0.000928374,-0.004259036,0.006717966,False,0.75,-1.490779,0.01450557,-3.224303,0.3552588,-0.4059498,0.8420191,False,0.09691399
59.73313,0.009158428,-0.0005914888,-0.002514888,0.006483238,False,0.75,-1.490401,0.01435214,-3.224022,0.3560851,-0.4058734,0.8417068,False,0.09720407
59.7608,0.004650095,-0.0003210893,-0.001286472,0.006183616,False,0.75,-1.490068,0.01419705,-3.223757,0.3569776,-0.4057841,0.8413718,False,0.0974747
59.78703,0.002592306,-0.0001851305,-0.0007200004,0.005923608,False,0.75,-1.48986,0.01407009,-3.223592,0.3574615,-0.4060792,0.8410239,False,0.09766952
59.82242,0.001793745,-0.0001227936,-0.000495759,0.005758842,False,0.75,-1.489552,0.01391947,-3.223264,0.3583214,-0.4056409,0.8408694,False,0.09791594
59.84988,0.001118073,-8.392447E-05,-0.0003124168,0.00554079,False,0.75,-1.489313,0.01380438,-3.223061,0.3590761,-0.4056423,0.8405467,False,0.09811452
59.87634,0.0007407655,-5.741241E-05,-0.0002078219,0.005356646,False,0.75,-1.489149,0.01373172,-3.222926,0.3595976,-0.4057334,0.8402798,False,0.09824598
59.90388,0.0005581008,-4.462174E-05,-0.0001572043,0.005230618,False,0.75,-1.488932,0.01363593,-3.222739,0.3602979,-0.4058563,0.8399204,False,0.09841956
59.92985,0.0003855445,-3.241664E-05,-0.0001093325,0.005065334,False,0.75,-1.488726,0.01353478,-3.22255,0.3609884,-0.4058833,0.8396108,False,0.0985916
59.95785,0.000274068,-2.392296E-05,-7.812479E-05,0.004911311,False,0.75,-1.488518,0.01343232,-3.222342,0.3595706,-0.4052765,0.8405117,False,0.09876435
59.98287,0.0001967036,-1.810666E-05,-5.650329E-05,0.004759981,False,0.75,-1.488378,0.01336902,-3.222219,0.35998,-0.40527,0.8403398,False,0.09887846
60.00919,0.0001552186,-1.47611E-05,-4.480453E-05,0.00465396,False,0.75,-1.488117,0.0132851,-3.222036,0.3610848,-0.4050764,0.839959,False,0.09906901
60.03527,9.670981E-05,-1.009247E-05,-2.832834E-05,0.004447734,False,0.75,-1.487952,0.01322436,-3.221914,0.3614129,-0.4051042,0.8398044,False,0.09919558
60.06286,7.196754E-05,-7.885315E-06,-2.125342E-05,0.00431821,False,0.75,-1.487738,0.01314074,-3.221747,0.3621022,-0.4053186,0.839404,False,0.0993631
60.08702,4.941371E-05,-5.762082E-06,-1.475311E-05,0.004152447,False,0.75,-1.487583,0.01308811,-3.22164,0.3623411,-0.4053094,0.8393054,False,0.09947981
60.11351,3.725822E-05,-4.566544E-06,-1.122616E-05,0.004029582,False,0.75,-1.487312,0.01300222,-3.221476,0.3629003,-0.4055158,0.838964,False,0.09968187
60.14077,2.236081E-05,-2.98003E-06,-6.847736E-06,0.003809644,False,0.75,-1.487022,0.01292074,-3.221316,0.3633236,-0.4056228,0.838729,False,0.09989247
60.16917,1.279006E-05,-1.884732E-06,-3.999807E-06,0.003570964,False,0.75,-1.486754,0.01283461,-3.221153,0.3638553,-0.4057893,0.8384179,False,0.1000951
60.19669,7.718094E-06,-1.242767E-06,-2.462245E-06,0.003353718,False,0.75,-1.48657,0.01277554,-3.221042,0.3641554,-0.4058038,0.8382807,False,0.1002345
60.22487,5.458246E-06,-9.352993E-07,-1.767288E-06,0.003204953,False,0.75,-1.486307,0.0126853,-3.220886,0.3646948,-0.4059389,0.8379806,False,0.1004391
60.26814,3.319871E-06,-6.175782E-07,-1.097363E-06,0.002991522,False,0.75,-1.486017,0.01257133,-3.220672,0.3654436,-0.4060228,0.8376136,False,0.1006726
60.30244,1.986642E-06,-4.08059E-07,-6.743963E-07,0.002767593,False,0.75,-1.485812,0.01245266,-3.220435,0.3640674,-0.4051929,0.8386142,False,0.1008609
60.33014,1.474368E-06,-3.234893E-07,-5.100121E-07,0.002628857,False,0.75,-1.485699,0.0123691,-3.220262,0.3648461,-0.4052034,0.8382707,False,0.1009753
60.36216,1.293791E-06,-2.934189E-07,-4.519464E-07,0.002562776,False,0.75,-1.485654,0.01229179,-3.220067,0.363418,-0.4044426,0.8392577,False,0.1010441
60.57888,1.359291E-06,-3.139675E-07,-4.774515E-07,0.002568092,False,0.75,-1.486211,0.0118475,-3.218042,0.3363967,-0.3920668,0.8562248,False,0.1009108
60.60184,2.741626E-05,-7.09141E-06,-9.97954E-06,0.003643797,False,0.75,-1.486261,0.01177156,-3.217637,0.3335766,-0.3906632,0.8579679,False,0.1009131
60.62397,4.385185E-05,-1.190836E-05,-1.622272E-05,0.003807004,False,0.75,-1.486297,0.01171803,-3.217349,0.3301549,-0.3891384,0.859982,False,0.1009158
60.64716,6.117976E-05,-1.714672E-05,-2.287858E-05,0.003922672,False,0.75,-1.48635,0.01166356,-3.217072,0.3288634,-0.3881902,0.860905,False,0.1009105
60.67119,8.810366E-05,-2.516454E-05,-3.316439E-05,0.004051427,False,0.75,-1.486434,0.01160794,-3.216774,0.3256481,-0.3866364,0.8628243,False,0.1008891
60.69419,0.000138305,-3.999852E-05,-5.228941E-05,0.004213588,False,0.75,-1.486573,0.01152885,-3.216323,0.3208508,-0.3841742,0.8657165,False,0.100847
60.71771,0.0002828069,-8.316452E-05,-0.0001075553,0.004472389,False,0.75,-1.486668,0.01147223,-3.216005,0.3177545,-0.3825446,0.8675781,False,0.1008207
60.74144,0.0004658428,-0.0001384711,-0.0001778488,0.004652665,False,0.75,-1.486762,0.01142043,-3.215687,0.3145448,-0.3808951,0.8694714,False,0.1007927
60.77161,0.0007658807,-0.0002307829,-0.000293836,0.004832461,False,0.75,-1.486904,0.0113498,-3.215249,0.3096299,-0.3783645,0.8723358,False,0.1007477
60.79481,0.001565569,-0.0004782126,-0.0006036175,0.005092337,False,0.75,-1.487012,0.01129264,-3.214835,0.3074637,-0.3764833,0.8739145,False,0.1007144
60.81612,0.002912508,-0.0009115193,-0.00113302,0.005316531,False,0.75,-1.487091,0.01125193,-3.214562,0.304045,-0.3747696,0.875845,False,0.1006911
60.8386,0.004460141,-0.001410888,-0.001741999,0.005471144,False,0.75,-1.487135,0.01122916,-3.214329,0.3032478,-0.3736055,0.8766184,False,0.1006749
60.86401,0.006137719,-0.001982837,-0.002416216,0.005585968,False,0.75,-1.487211,0.01117933,-3.214003,0.3000119,-0.3718939,0.8784577,False,0.1006607
60.88892,0.009768593,-0.003203338,-0.003867462,0.005753254,False,0.75,-1.48724,0.0111528,-3.213816,0.2985726,-0.3711441,0.8792647,False,0.1006594
60.91534,0.01235437,-0.004101889,-0.004914511,0.005836776,False,0.75,-1.487237,0.01111311,-3.213586,0.2973205,-0.3705001,0.8799604,False,0.100685
60.93982,0.01514325,-0.005130666,-0.006071276,0.005904686,False,0.75,-1.487196,0.01108783,-3.213465,0.2978991,-0.3708017,0.8796376,False,0.1007246
60.96523,0.01538973,-0.00530575,-0.006212277,0.005903383,False,0.75,-1.487116,0.01105857,-3.213307,0.298517,-0.3711643,0.8792752,False,0.100788
60.98869,0.01489179,-0.005292594,-0.006084302,0.005880014,False,0.75,-1.487045,0.01104033,-3.213217,0.2988478,-0.3714121,0.8790581,False,0.1008392
61.01379,0.01384686,-0.005031669,-0.00570827,0.005844777,False,0.75,-1.486904,0.01102597,-3.213089,0.2997603,-0.3715186,0.8787023,False,0.1009251
61.03699,0.01154388,-0.004393163,-0.004850233,0.005763805,False,0.75,-1.486804,0.01100618,-3.213006,0.3000185,-0.3717934,0.878498,False,0.1009949
61.06407,0.009988843,-0.003907264,-0.004245663,0.005700078,False,0.75,-1.486677,0.0109787,-3.212895,0.3003317,-0.372039,0.878287,False,0.1010849
61.08777,0.008376208,-0.003391198,-0.003613087,0.005622043,False,0.75,-1.486591,0.01095778,-3.212827,0.3005825,-0.3722187,0.8781249,False,0.1011479
61.11316,0.00738194,-0.003053622,-0.003214139,0.005566625,False,0.75,-1.486534,0.01093686,-3.212769,0.3008393,-0.3723366,0.8779871,False,0.1011955
61.13599,0.006839028,-0.002866337,-0.002994925,0.005531833,False,0.75,-1.486447,0.01090109,-3.212657,0.3013258,-0.3726368,0.8776929,False,0.1012705
61.16254,0.006231436,-0.002668796,-0.002755162,0.00548682,False,0.75,-1.486424,0.01088077,-3.212558,0.2993768,-0.3716715,0.8787684,False,0.1012973
61.18626,0.006499176,-0.002812898,-0.002887098,0.005497511,False,0.75,-1.486378,0.01084703,-3.212419,0.3000036,-0.3719453,0.8784387,False,0.1013478
61.21973,0.006651645,-0.002925595,-0.00297635,0.005497864,False,0.75,-1.486387,0.01081306,-3.212255,0.2985111,-0.3711764,0.879272,False,0.101367
61.24774,0.007869774,-0.003480139,-0.003530063,0.005554974,False,0.75,-1.486405,0.01078779,-3.212085,0.2968818,-0.3702857,0.8801987,False,0.1013738
61.27412,0.009624738,-0.00428758,-0.004331712,0.005625701,False,0.75,-1.486458,0.01077503,-3.211957,0.2952373,-0.3694364,0.8811083,False,0.1013525
61.30237,0.01221379,-0.005435023,-0.005494226,0.005714159,False,0.75,-1.486527,0.01076543,-3.211758,0.2938139,-0.3685777,0.8819433,False,0.1013178
61.3274,0.01733658,-0.007752035,-0.007815883,0.005844805,False,0.75,-1.486582,0.01077747,-3.211546,0.2928162,-0.367409,0.8827624,False,0.1012741
61.35527,0.02454779,-0.01117757,-0.01115954,0.005975832,False,0.75,-1.486629,0.0107795,-3.211402,0.2911969,-0.3667092,0.8835886,False,0.1012438
61.38213,0.0315979,-0.01449005,-0.01441167,0.006071582,False,0.75,-1.486679,0.01080352,-3.211185,0.290249,-0.3656565,0.8843365,False,0.1011931
61.4137,0.04487441,-0.0210492,-0.02068393,0.006206249,False,0.75,-1.486783,0.01082993,-3.210941,0.2866905,-0.3640031,0.8861775,False,0.1011105
61.44138,0.07278712,-0.03460187,-0.03376148,0.006397558,False,0.75,-1.486876,0.01086903,-3.210692,0.285408,-0.3634573,0.8868152,False,0.1010239
61.47113,0.1157676,-0.05611276,-0.05419439,0.00658715,False,0.75,-1.48698,0.01092488,-3.210399,0.2842811,-0.3630459,0.8873455,False,0.1009178
61.50278,0.1939128,-0.09642445,-0.091898,0.006810067,False,0.75,-1.487067,0.01100594,-3.210044,0.2814384,-0.3614523,0.8889009,False,0.1008014
61.53141,0.322997,-0.1671887,-0.1561024,0.007054045,False,0.75,-1.487091,0.01111919,-3.209671,0.2812726,-0.360682,0.8892662,False,0.100694
61.56656,0.4731314,-0.2597583,-0.2355054,0.007270374,False,0.75,-1.487153,0.01126242,-3.20916,0.2806849,-0.3610624,0.8892975,False,0.1005425
61.59768,0.7172788,-0.4200497,-0.3691249,0.007591048,False,0.75,-1.487223,0.01134312,-3.208874,0.2770092,-0.3595786,0.8910494,False,0.1004391
61.62835,0.8554395,-0.5146174,-0.4465163,0.007799912,False,0.75,-1.487288,0.01153851,-3.208319,0.2729179,-0.3570705,0.8933177,False,0.1002478
61.66246,1.009763,-0.650587,-0.5469375,0.008172694,False,0.75,-1.487349,0.01170272,-3.207891,0.270511,-0.3550548,0.894852,False,0.1000854
61.6995,1.064182,-0.7199645,-0.592223,0.008478889,False,0.75,-1.487468,0.01189595,-3.207314,0.2655322,-0.3532006,0.8970742,False,0.09987155
61.72917,1.087885,-0.7721155,-0.6220499,0.008910705,False,0.75,-1.48755,0.01204872,-3.206878,0.2628657,-0.3516738,0.8984584,False,0.09971127
61.75998,1.084928,-0.7977985,-0.6331561,0.009236758,False,0.75,-1.48762,0.01219672,-3.206429,0.262596,-0.3513681,0.8986567,False,0.09956407
61.78931,1.075042,-0.8181785,-0.6401247,0.009559345,False,0.75,-1.487715,0.01234072,-3.205961,0.2623354,-0.350984,0.8988829,False,0.09940909
61.82063,1.064744,-0.8335106,-0.6446676,0.009907559,False,0.75,-1.487817,0.01249266,-3.20546,0.2620902,-0.3505274,0.8991325,False,0.0992477
61.84898,1.053163,-0.8475505,-0.6482985,0.01028066,False,0.75,-1.487953,0.01262927,-3.20495,0.2593432,-0.3493692,0.9003791,False,0.09908251
61.87946,1.044993,-0.8567488,-0.6505352,0.01067483,False,0.75,-1.488054,0.01277703,-3.204464,0.2572648,-0.3472096,0.9018095,False,0.09892937
61.91065,1.034433,-0.8678504,-0.6530641,0.01104097,False,0.75,-1.488155,0.01289958,-3.204037,0.2570123,-0.3467177,0.9020707,False,0.09879597
61.93996,1.026849,-0.8756214,-0.6547877,0.01136782,False,0.75,-1.488285,0.01301724,-3.203587,0.2540182,-0.3453177,0.9034548,False,0.0986543
61.96838,1.0214,-0.8811217,-0.6559862,0.01172158,False,0.75,-1.488387,0.01312101,-3.203166,0.2510417,-0.3439001,0.9048265,False,0.09853943
61.99699,1.015772,-0.8867279,-0.6571915,0.01203681,False,0.75,-1.488434,0.01320302,-3.202884,0.2502142,-0.342957,0.9054134,False,0.09846488
62.02297,1.010111,-0.8923048,-0.6583738,0.0122407,False,0.75,-1.488534,0.01330489,-3.202494,0.2474933,-0.3410278,0.9068888,False,0.098354
62.05245,1.005262,-0.8970388,-0.6593674,0.0125395,False,0.75,-1.488607,0.01339412,-3.202154,0.2469887,-0.3403116,0.9072952,False,0.09826567
62.07924,1.000384,-0.9017595,-0.6603481,0.01279179,False,0.75,-1.488694,0.01346129,-3.201837,0.2460633,-0.3400227,0.9076549,False,0.09818706
62.10886,0.9980299,-0.9040239,-0.6608143,0.01302984,False,0.75,-1.488747,0.01352102,-3.201607,0.2450725,-0.3389291,0.9083318,False,0.09812792
62.13552,0.9950922,-0.9068367,-0.6613911,0.0132019,False,0.75,-1.48878,0.01358032,-3.201339,0.2466466,-0.3394301,0.9077185,False,0.09808304
