Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
677.463,5.244679E-08,8.343106E-07,3.714941E-07,0.003068318,True,1,-1.48575,0.01298994,-3.230923,0.4588574,-0.2754849,0.8447236,False,0.1020915
677.4968,9.315277E-08,8.523044E-07,3.698169E-07,0.003079794,True,1,-1.485681,0.01299667,-3.230906,0.4586585,-0.2759467,0.844681,False,0.1021213
677.5311,7.131538E-08,8.161517E-07,3.5851E-07,0.003060598,True,1,-1.485555,0.01304442,-3.230763,0.450213,-0.2718503,0.8505327,False,0.1021241
677.5623,3.488195E-08,6.348773E-07,2.839253E-07,0.00295114,True,1,-1.485898,0.01305616,-3.230491,0.4011128,-0.2706637,0.8751284,False,0.1018674
677.5938,1.07924E-07,5.365861E-07,2.207606E-07,0.002873637,True,1,-1.485942,0.0130794,-3.230436,0.3427803,-0.2689437,0.900095,False,0.1018124
677.6247,1.108801E-07,4.95431E-07,2.010789E-07,0.002840442,True,1,-1.485584,0.01310802,-3.230761,0.3430355,-0.2685896,0.9001036,False,0.1020564
677.6647,3.529002E-08,5.471166E-07,2.433958E-07,0.002893551,True,1,-1.485009,0.0131138,-3.23122,0.4298908,-0.2711752,0.8611957,False,0.1024701
677.7084,-1.475733E-07,8.705062E-07,4.371425E-07,0.003111919,True,1,-1.485437,0.01300484,-3.230623,0.4602125,-0.2721176,0.8450779,False,0.1021934
677.7398,1.519937E-08,6.113934E-07,2.779244E-07,0.002925128,True,1,-1.485526,0.01295483,-3.230347,0.4601296,-0.2727619,0.8449153,False,0.1021279
677.7711,4.364997E-08,5.468043E-07,2.412054E-07,0.002862226,True,1,-1.48537,0.01298344,-3.230276,0.458746,-0.2703109,0.846454,False,0.1021788
677.8028,1.313521E-08,4.735804E-07,2.149451E-07,0.00279977,True,1,-1.485347,0.01296777,-3.230246,0.4589712,-0.2704307,0.8462936,False,0.1021986
677.8332,1.038633E-08,4.781024E-07,2.177013E-07,0.002801076,True,1,-1.485352,0.01295888,-3.230227,0.4589762,-0.2704499,0.8462847,False,0.1021992
677.8635,1.216653E-08,4.802085E-07,2.182364E-07,0.002801368,True,1,-1.485277,0.01296324,-3.230211,0.4589185,-0.2707824,0.8462096,False,0.1022344
677.8954,-6.801786E-10,4.677022E-07,2.156187E-07,0.002789656,True,1,-1.485043,0.0130046,-3.230195,0.4597299,-0.2698733,0.8460597,False,0.1023306
677.921,-3.941436E-08,4.279369E-07,2.067851E-07,0.00275559,True,1,-1.484908,0.01302439,-3.230167,0.4595763,-0.2702707,0.8460163,False,0.1023855
677.9533,-5.947457E-08,4.107088E-07,2.037604E-07,0.00273995,True,1,-1.484882,0.01304489,-3.230146,0.4595333,-0.2704197,0.8459921,False,0.1023793
677.9792,-6.016695E-08,3.868117E-07,1.92921E-07,0.002715775,True,1,-1.484873,0.01305622,-3.230127,0.4596167,-0.2704608,0.8459336,False,0.1023717
678.011,-5.911356E-08,3.711083E-07,1.854289E-07,0.00269851,True,1,-1.484812,0.0130856,-3.230092,0.4597115,-0.271084,0.8456826,False,0.1023759
678.0381,-6.338511E-08,3.424001E-07,1.732516E-07,0.002666456,True,1,-1.484779,0.01310557,-3.230064,0.4597041,-0.2714149,0.8455805,False,0.1023735
678.0701,-6.438462E-08,3.223267E-07,1.642479E-07,0.002642037,True,1,-1.4848,0.01310897,-3.230036,0.4623002,-0.2726882,0.8437535,False,0.1023534
678.0991,-5.87011E-08,3.091863E-07,1.568033E-07,0.002623115,True,1,-1.484827,0.01313281,-3.230012,0.4624152,-0.2726957,0.843688,False,0.1023138
678.1272,-5.080661E-08,2.832326E-07,1.429145E-07,0.002586605,True,1,-1.484797,0.01314801,-3.229981,0.4624111,-0.2731311,0.8435493,False,0.102313
678.1606,-5.164664E-08,2.684281E-07,1.363006E-07,0.002564428,True,1,-1.48483,0.0131554,-3.229956,0.4626001,-0.2731661,0.8434344,False,0.1022829
678.1852,-4.51467E-08,2.547737E-07,1.284185E-07,0.002541263,True,1,-1.484857,0.01316154,-3.229948,0.4626713,-0.2731509,0.8434002,False,0.1022617
678.212,-4.107002E-08,2.473317E-07,1.23992E-07,0.00252848,True,1,-1.484837,0.0132001,-3.229927,0.4639236,-0.2716937,0.843183,False,0.1022379
678.2378,-3.962023E-08,2.232269E-07,1.125334E-07,0.002488002,True,1,-1.484841,0.01321739,-3.229931,0.4640214,-0.2717554,0.8431094,False,0.1022227
678.2649,-3.826362E-08,2.150754E-07,1.084463E-07,0.002473964,True,1,-1.484877,0.01324022,-3.229914,0.4640989,-0.2716988,0.8430849,False,0.1021805
678.2939,-3.238574E-08,1.985624E-07,9.940004E-08,0.002440807,True,1,-1.484871,0.01328808,-3.22989,0.4653709,-0.2702576,0.8428469,False,0.1021408
678.3235,-2.94882E-08,1.742101E-07,8.747245E-08,0.002388847,True,1,-1.484968,0.01332223,-3.229822,0.4635787,-0.2691898,0.8441752,False,0.1020453
678.3546,-1.817738E-08,1.471988E-07,7.225992E-08,0.002315786,True,1,-1.485124,0.01334554,-3.22975,0.4641809,-0.2691043,0.8438715,False,0.101924
678.3842,-5.924744E-09,1.275299E-07,6.019892E-08,0.002251978,True,1,-1.485238,0.01340932,-3.229655,0.4634462,-0.2665568,0.845083,False,0.10179
678.4124,1.360737E-09,1.005963E-07,4.600769E-08,0.002152135,True,1,-1.485257,0.01341492,-3.229597,0.4637339,-0.2667553,0.8448625,False,0.1017632
678.4402,2.722851E-09,9.448862E-08,4.28606E-08,0.002123502,True,1,-1.485243,0.01344854,-3.229491,0.4652293,-0.2655903,0.8444073,False,0.1017239
678.4689,2.53772E-09,7.954409E-08,3.602145E-08,0.002048718,True,1,-1.485234,0.01349717,-3.229348,0.4637536,-0.2628348,0.8460795,False,0.1016624
678.4999,2.634925E-09,6.263772E-08,2.820978E-08,0.001945283,True,1,-1.485252,0.01355261,-3.229215,0.4633178,-0.2605368,0.8470285,False,0.1015825
678.5275,3.284373E-09,4.915131E-08,2.183812E-08,0.001841465,True,1,-1.485333,0.01357013,-3.229049,0.464201,-0.2609084,0.8464304,False,0.1014911
678.5578,5.680268E-09,4.167192E-08,1.780602E-08,0.001766725,True,1,-1.485417,0.01358998,-3.228836,0.46275,-0.2603403,0.8473992,False,0.1013877
678.5924,7.652386E-09,3.446483E-08,1.400294E-08,0.001681631,True,1,-1.4855,0.0136022,-3.228581,0.4614956,-0.259889,0.8482214,False,0.1012833
678.6293,9.359469E-09,2.872273E-08,1.093992E-08,0.001600511,True,1,-1.48559,0.01361448,-3.228169,0.4607443,-0.2601469,0.8485509,False,0.1011471
678.6634,1.096274E-08,2.225246E-08,7.566632E-09,0.001490998,True,1,-1.485626,0.01368535,-3.227829,0.4613883,-0.2561113,0.8494281,False,0.101009
678.6953,1.036616E-08,1.576551E-08,4.724469E-09,0.001357391,True,1,-1.48585,0.01371711,-3.227344,0.4613679,-0.2560217,0.8494661,False,0.1007713
678.7242,1.659593E-08,1.482429E-08,2.765507E-09,0.001388522,True,1,-1.48599,0.01377386,-3.227055,0.4604629,-0.2531773,0.8508086,False,0.1005968
678.756,2.228373E-08,1.431823E-08,1.139807E-09,0.001441334,True,1,-1.48626,0.01383007,-3.226528,0.4582723,-0.252015,0.852335,False,0.1003102
678.7853,4.693104E-08,1.694231E-08,-3.686215E-09,0.001668441,True,1,-1.486572,0.01387948,-3.226125,0.4557726,-0.2502092,0.8542054,False,0.100028
678.8148,1.15933E-07,2.427537E-08,-1.720275E-08,0.001998466,True,1,-1.486869,0.01391876,-3.22575,0.4555528,-0.2474495,0.8551261,False,0.09976902
678.8433,2.893835E-07,3.330031E-08,-5.551402E-08,0.002343762,True,1,-1.487005,0.01392424,-3.225499,0.4545093,-0.2468052,0.8558671,False,0.09964848
678.871,4.715238E-07,3.442975E-08,-9.959072E-08,0.002525721,True,1,-1.487128,0.01391625,-3.225171,0.4537402,-0.2462831,0.8564254,False,0.09953514
678.9029,7.951921E-07,2.366727E-08,-1.837986E-07,0.002716898,True,1,-1.487251,0.01395708,-3.224849,0.4543445,-0.2415958,0.8574396,False,0.09938461
678.9344,1.342075E-06,-2.902132E-08,-3.419705E-07,0.002911409,True,1,-1.487373,0.01392776,-3.224565,0.4532402,-0.2408035,0.8582467,False,0.09929742
678.9626,2.238851E-06,-9.625811E-08,-5.9252E-07,0.0031007,True,1,-1.487341,0.01386285,-3.224328,0.4541171,-0.2415668,0.8575681,False,0.09933381
678.9941,2.493373E-06,-1.349413E-07,-6.72658E-07,0.003127473,True,1,-1.48734,0.01380032,-3.224072,0.4527644,-0.2407742,0.8585059,False,0.09934818
679.0214,3.046312E-06,-2.024683E-07,-8.391511E-07,0.003190745,True,1,-1.487325,0.01370794,-3.22387,0.4534958,-0.241122,0.8580221,False,0.09940345
679.0491,3.440368E-06,-2.234528E-07,-9.452979E-07,0.003223909,True,1,-1.487234,0.0136354,-3.22367,0.4544443,-0.2391701,0.8580666,False,0.0994857
679.0808,3.241916E-06,-2.346819E-07,-9.018756E-07,0.003184829,True,1,-1.487172,0.0135079,-3.223505,0.4535291,-0.2411255,0.8580035,False,0.09960207
679.1102,3.172691E-06,-1.879275E-07,-8.633952E-07,0.003160489,True,1,-1.487116,0.01340443,-3.223386,0.452714,-0.2431415,0.857865,False,0.09970211
679.1382,3.041955E-06,-1.434852E-07,-8.109161E-07,0.003131611,True,1,-1.487139,0.01334459,-3.223281,0.4494918,-0.2435231,0.8594496,False,0.09972368
679.1672,3.492875E-06,-1.459721E-07,-9.224674E-07,0.003178759,True,1,-1.487139,0.01326352,-3.223228,0.4483525,-0.2452466,0.8595548,False,0.09978322
679.1935,3.642022E-06,-9.470085E-08,-9.353555E-07,0.003188923,True,1,-1.487106,0.01320511,-3.223203,0.4470738,-0.2470659,0.8596997,False,0.09984598
679.2222,3.44391E-06,-4.884507E-08,-8.657313E-07,0.003162241,True,1,-1.48702,0.0131678,-3.22319,0.4469534,-0.2469642,0.8597915,False,0.09992313
679.2535,2.836115E-06,-2.345605E-08,-7.052222E-07,0.003081115,True,1,-1.48704,0.01310939,-3.223182,0.4457389,-0.2485681,0.8599598,False,0.09995835
679.2803,3.014747E-06,2.272381E-08,-7.276831E-07,0.003102998,True,1,-1.48712,0.0130657,-3.223112,0.4424989,-0.2488866,0.8615396,False,0.09994011
679.3112,3.863184E-06,5.108801E-08,-9.223514E-07,0.003197641,True,1,-1.487102,0.0129922,-3.223042,0.441415,-0.2508922,0.8615139,False,0.1000015
679.3391,3.926267E-06,9.480193E-08,-9.176593E-07,0.003196989,True,1,-1.487036,0.0129326,-3.222946,0.4416414,-0.2510409,0.8613545,False,0.1000742
679.3704,3.628167E-06,9.96314E-08,-8.424477E-07,0.003156682,True,1,-1.486924,0.01287991,-3.222859,0.4418033,-0.2514513,0.8611517,False,0.100169
679.3989,2.970196E-06,8.610492E-08,-6.875728E-07,0.003067953,True,1,-1.486843,0.01282603,-3.222721,0.4382911,-0.2522081,0.8627238,False,0.1002403
679.4254,2.726376E-06,6.894088E-08,-6.357858E-07,0.003022488,True,1,-1.486777,0.0128004,-3.222641,0.4385507,-0.2524389,0.8625241,False,0.1002883
679.4578,2.470016E-06,5.219115E-08,-5.807318E-07,0.002976475,True,1,-1.486598,0.01273984,-3.222488,0.4375088,-0.2546409,0.8624061,False,0.1004187
679.4831,1.812529E-06,2.645904E-08,-4.315995E-07,0.002838953,True,1,-1.486514,0.01270986,-3.22242,0.4363868,-0.2566499,0.8623791,False,0.100482
679.5163,1.561576E-06,1.928438E-08,-3.734656E-07,0.002773092,True,1,-1.48645,0.01268589,-3.222321,0.4351234,-0.2587264,0.862397,False,0.1005254
679.5491,1.443706E-06,6.238687E-09,-3.506134E-07,0.002734171,True,1,-1.486494,0.01266509,-3.222172,0.4309223,-0.2615722,0.8636469,False,0.1004993
679.572,1.794407E-06,-1.395975E-08,-4.457863E-07,0.002812518,True,1,-1.486486,0.01267081,-3.222077,0.4313458,-0.261932,0.8633264,False,0.1004877
679.6021,1.8885E-06,-4.204759E-08,-4.817612E-07,0.002827847,True,1,-1.486585,0.01266181,-3.221926,0.4284323,-0.2627819,0.8645181,False,0.1004213
679.6314,2.68417E-06,-9.314963E-08,-7.001167E-07,0.002961057,True,1,-1.486741,0.01262575,-3.221743,0.4242135,-0.2653917,0.8658004,False,0.1003417
679.6611,4.486968E-06,-1.791634E-07,-1.181148E-06,0.003156874,True,1,-1.486791,0.0125106,-3.221566,0.4211609,-0.271112,0.8655183,False,0.1003871
679.6903,5.821827E-06,-1.585464E-07,-1.498498E-06,0.003246803,True,1,-1.486878,0.01238912,-3.221321,0.4156778,-0.2756355,0.8667394,False,0.1004105
679.7178,8.66854E-06,-1.724191E-07,-2.201881E-06,0.003388326,True,1,-1.486908,0.01232153,-3.221173,0.415082,-0.2776815,0.8663718,False,0.1004322
679.7487,1.04726E-05,-1.870729E-07,-2.650351E-06,0.00345322,True,1,-1.486949,0.01216477,-3.220961,0.4120756,-0.2831879,0.8660246,False,0.1005148
679.7745,1.369813E-05,-1.024786E-08,-3.358658E-06,0.003542776,True,1,-1.487006,0.01205146,-3.220733,0.4078983,-0.285787,0.8671476,False,0.1005516
679.8042,1.878353E-05,7.594678E-08,-4.564102E-06,0.003652364,True,1,-1.48703,0.01192808,-3.220498,0.4039495,-0.288588,0.8680679,False,0.1006153
679.8306,2.392195E-05,2.266717E-07,-5.752751E-06,0.003731181,True,1,-1.487089,0.01180422,-3.220215,0.399924,-0.2912448,0.8690439,False,0.1006553
679.8602,3.437655E-05,3.698363E-07,-8.246652E-06,0.003855982,True,1,-1.48716,0.01165253,-3.219926,0.3973492,-0.2945765,0.8691021,False,0.100712
679.8873,5.124031E-05,9.005897E-07,-1.213112E-05,0.003994217,True,1,-1.487168,0.01149356,-3.219764,0.3939967,-0.2999828,0.868779,False,0.1008232
679.9128,6.0068E-05,2.173922E-06,-1.370593E-05,0.00404273,True,1,-1.487146,0.01130617,-3.219493,0.3886202,-0.3044935,0.8696311,False,0.1009641
679.9373,7.136894E-05,3.558366E-06,-1.583517E-05,0.004088915,True,1,-1.487087,0.01116246,-3.219321,0.3865804,-0.308239,0.8692206,False,0.1010998
679.9663,7.182065E-05,4.535441E-06,-1.549579E-05,0.004075568,True,1,-1.486917,0.01097149,-3.219086,0.3844183,-0.3118579,0.8688885,False,0.10133
680.0108,5.871512E-05,4.693068E-06,-1.22143E-05,0.003972176,True,1,-1.486498,0.01065665,-3.218687,0.3788415,-0.3164089,0.8696922,False,0.1017877
680.0424,3.048752E-05,3.325857E-06,-5.932709E-06,0.003669978,True,1,-1.486202,0.01043898,-3.218457,0.3766391,-0.3200396,0.8693203,False,0.1021126
680.0739,1.867719E-05,2.568107E-06,-3.389981E-06,0.003449372,True,1,-1.48588,0.01020712,-3.21823,0.3741638,-0.3239254,0.8689499,False,0.1024642
680.1049,1.091669E-05,1.905566E-06,-1.795088E-06,0.003210056,True,1,-1.485495,0.01000351,-3.218018,0.3730552,-0.3257121,0.8687587,False,0.1028305
680.137,5.406991E-06,1.160058E-06,-7.894891E-07,0.002906041,True,1,-1.485124,0.00981313,-3.217851,0.3716624,-0.32727,0.8687702,False,0.1031817
680.1699,2.728543E-06,7.276858E-07,-3.328557E-07,0.002614575,True,1,-1.484817,0.009691775,-3.21771,0.3717075,-0.3274098,0.8686981,False,0.1034432
680.2006,1.529272E-06,4.693087E-07,-1.582432E-07,0.002369538,True,1,-1.484603,0.009607136,-3.217604,0.3716293,-0.3273371,0.868759,False,0.1036257
680.2318,1.028004E-06,3.488549E-07,-9.100161E-08,0.002201699,True,1,-1.484555,0.009531319,-3.217483,0.3720191,-0.3273426,0.8685902,False,0.1037059
680.2635,1.025312E-06,3.580235E-07,-8.611336E-08,0.002191317,True,1,-1.484577,0.009514093,-3.217394,0.3701335,-0.3264466,0.8697321,False,0.1037013
680.2951,1.135173E-06,3.802423E-07,-1.027784E-07,0.002224802,True,1,-1.48459,0.00949347,-3.217313,0.3703389,-0.3264839,0.8696306,False,0.103705
680.3248,1.231484E-06,4.003841E-07,-1.170852E-07,0.002250968,True,1,-1.484663,0.009483695,-3.217202,0.3684016,-0.3255561,0.8708006,False,0.103664
680.3585,1.548359E-06,4.646914E-07,-1.650431E-07,0.002334084,True,1,-1.484614,0.009495854,-3.217102,0.368907,-0.3235144,0.8713473,False,0.1036745
680.3883,1.431959E-06,4.022443E-07,-1.653072E-07,0.00229454,True,1,-1.4845,0.009486139,-3.217026,0.3689091,-0.3237851,0.8712459,False,0.1037415
680.4176,1.139386E-06,3.183885E-07,-1.323006E-07,0.002196317,True,1,-1.484399,0.009487867,-3.216956,0.3689596,-0.3239289,0.8711711,False,0.1037927
680.4458,9.240963E-07,2.525655E-07,-1.09914E-07,0.002106219,True,1,-1.484296,0.009480298,-3.216896,0.3689385,-0.3242432,0.8710631,False,0.1038528
680.4857,7.489632E-07,2.042186E-07,-8.930297E-08,0.002016601,True,1,-1.484218,0.009505212,-3.216777,0.3692201,-0.3247655,0.8707491,False,0.1038684
680.5172,6.500724E-07,1.578354E-07,-8.645708E-08,0.001949907,True,1,-1.484231,0.009574771,-3.216652,0.3698488,-0.3228253,0.8712036,False,0.1037953
680.5475,6.922405E-07,1.28399E-07,-1.103452E-07,0.001966345,True,1,-1.484249,0.00962013,-3.216543,0.3702508,-0.3232496,0.8708755,False,0.1037409
680.5767,7.549015E-07,1.081222E-07,-1.350261E-07,0.001994403,True,1,-1.484204,0.009679019,-3.216443,0.3705036,-0.3238518,0.8705442,False,0.1037117
680.6092,7.060152E-07,6.971717E-08,-1.407473E-07,0.001961837,True,1,-1.484144,0.009760141,-3.216313,0.3708191,-0.3245328,0.8701562,False,0.1036708
680.6382,6.537035E-07,2.416366E-08,-1.489234E-07,0.001925146,True,1,-1.484095,0.009855092,-3.216181,0.3685892,-0.3243101,0.871186,False,0.1036126
680.6691,6.323626E-07,-2.128568E-08,-1.646399E-07,0.001908566,True,1,-1.483961,0.009948015,-3.216015,0.367507,-0.324913,0.8714186,False,0.1036028
680.6978,5.248087E-07,-6.369137E-08,-1.578382E-07,0.001831025,True,1,-1.483877,0.01006186,-3.215785,0.3656473,-0.3245276,0.872344,False,0.1035436
680.7255,5.386927E-07,-1.260733E-07,-1.899759E-07,0.001842131,True,1,-1.483964,0.01014537,-3.215545,0.3665524,-0.3246957,0.8719015,False,0.1034125
680.7565,8.466962E-07,-2.541682E-07,-3.243959E-07,0.002021432,True,1,-1.484095,0.01025194,-3.215225,0.3657124,-0.322144,0.8731998,False,0.1032333
680.7849,1.64214E-06,-6.081724E-07,-6.82234E-07,0.002283015,True,1,-1.484162,0.01034254,-3.214842,0.3646739,-0.3197874,0.8744993,False,0.1031018
680.8175,2.980414E-06,-1.328795E-06,-1.341878E-06,0.002514827,True,1,-1.484215,0.01037711,-3.214461,0.3635695,-0.3197569,0.8749703,False,0.1030259
680.8493,5.12626E-06,-2.532871E-06,-2.421951E-06,0.00271912,True,1,-1.484342,0.01043612,-3.214032,0.3608223,-0.3161353,0.87742,False,0.102887
680.8767,1.120753E-05,-5.974843E-06,-5.496517E-06,0.003016684,True,1,-1.484371,0.01042473,-3.213614,0.3599162,-0.3161017,0.8778042,False,0.1028637
680.9084,1.872487E-05,-1.057608E-05,-9.456733E-06,0.003202559,True,1,-1.484276,0.01044697,-3.21319,0.3562764,-0.3130259,0.8803875,False,0.1028852
