Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
210.6542,-0.008178801,0.05082062,0.01051231,0.002924942,False,1,-1.49678,0.002930794,-3.229116,-0.1920149,-0.01529878,0.9812728,False,0.1046898
210.6862,-0.007328352,0.03237154,-0.006417107,0.00283099,False,1,-1.496724,0.002987788,-3.229061,-0.1923261,-0.01232452,0.9812537,False,0.1046543
210.715,-0.002830446,0.03204584,-0.01314451,0.00283099,False,1,-1.496727,0.003073946,-3.22896,-0.1885839,-0.01177675,0.9819865,False,0.104559
210.7454,-0.004354103,0.02887772,-0.03185705,0.002739423,False,1,-1.496737,0.003142934,-3.228761,-0.1807046,-0.01567405,0.9834125,False,0.1044575
210.7753,-0.0127811,0.03382926,-0.03358522,0.002739423,False,1,-1.496994,0.003227993,-3.228384,-0.1838277,-0.01071814,0.9829,False,0.104202
210.8046,0.004271629,0.09888305,-0.04984144,0.002640244,False,1,-1.497431,0.003352905,-3.227848,-0.2142162,0.0124784,0.9767066,False,0.1038063
210.8335,0.002637776,0.09847717,-0.04461084,0.002640244,False,1,-1.497922,0.003525289,-3.227291,-0.2334394,0.04083215,0.9715137,False,0.1033445
210.8628,0.08011718,0.1862991,-0.0919572,0.002862935,False,1,-1.498381,0.003718005,-3.226764,-0.2387608,0.06596633,0.9688352,False,0.1028867
210.8953,0.07996166,0.1859375,-0.09177871,0.002862935,False,1,-1.498812,0.003943508,-3.226281,-0.240398,0.0903751,0.966458,False,0.1024224
210.9268,0.2230005,0.255361,-0.1674556,0.003293185,False,1,-1.499162,0.004102243,-3.225956,-0.2324516,0.1069851,0.966706,False,0.1020797
210.9589,0.2739166,0.2731753,-0.1908957,0.003434733,False,1,-1.499356,0.004223499,-3.225728,-0.2309368,0.111609,0.9665462,False,0.1018528
210.9902,0.2543748,0.2536864,-0.1772768,0.003434733,False,1,-1.499568,0.004295547,-3.225529,-0.2319305,0.1147373,0.9659418,False,0.1016676
211.0238,0.3064077,0.2679691,-0.2089742,0.003642222,False,1,-1.499569,0.004338548,-3.225422,-0.2287459,0.113435,0.9668546,False,0.1016121
211.0628,0.2364375,0.2073356,-0.1608568,0.003630735,False,1,-1.499549,0.004358808,-3.225393,-0.228411,0.1133172,0.9669476,False,0.101598
211.102,0.1525102,0.14164,-0.1095876,0.003460485,False,1,-1.499363,0.004406268,-3.225434,-0.2260668,0.114802,0.9673232,False,0.1016419
211.1416,0.08274005,0.08216184,-0.06611745,0.003245336,False,1,-1.499117,0.00444755,-3.225507,-0.2228928,0.1200092,0.9674278,False,0.1017218
211.1758,0.06315667,0.06566068,-0.06366012,0.003245336,False,1,-1.498823,0.004483348,-3.225593,-0.2235007,0.1229278,0.966921,False,0.1018302
211.2119,-0.005254155,0.03227684,-0.02375985,0.002837534,False,1,-1.498607,0.00452232,-3.225642,-0.2216379,0.1245789,0.9671384,False,0.1018971
211.2488,-0.02435973,0.02646702,-0.01409938,0.002637139,False,1,-1.498343,0.004591621,-3.22568,-0.2195087,0.1285516,0.9671041,False,0.1019565
211.2858,-0.03590827,0.0226268,-0.01248088,0.002482845,False,1,-1.498143,0.004687387,-3.225664,-0.2173759,0.1352425,0.9666733,False,0.101957
211.3225,-0.04089754,0.02139972,-0.009365516,0.002325822,False,1,-1.497954,0.004741093,-3.225744,-0.2156989,0.1368589,0.9668214,False,0.102005
211.3658,-0.04773463,0.02768252,-0.007261519,0.002135128,False,1,-1.497664,0.004774304,-3.225885,-0.213424,0.136453,0.9673834,False,0.1021258
211.399,-0.05038216,0.03833481,-0.009853709,0.001875594,False,1,-1.497206,0.004878767,-3.226076,-0.2042854,0.136527,0.969344,False,0.1022676
211.4302,-0.05038216,0.03833481,-0.009853709,0.001875594,False,1,-1.496763,0.00498304,-3.226223,-0.1985469,0.1387763,0.9702166,False,0.102398
211.4618,-0.05961525,0.1118545,-0.03556059,0.001790821,False,1,-1.496274,0.005023876,-3.226444,-0.1934323,0.1364093,0.9715845,False,0.1026189
211.4952,-0.05477001,0.1027635,-0.0326704,0.001790821,False,1,-1.495538,0.005043019,-3.22669,-0.1895914,0.1348339,0.972561,False,0.1029787
211.5326,-0.2077418,0.1318679,-0.002171436,0.002539684,False,1,-1.494964,0.005147433,-3.226984,-0.1857195,0.1353048,0.9732425,False,0.1032015
211.5677,-0.3483636,0.147753,0.03420257,0.003244426,False,1,-1.494122,0.005265247,-3.227259,-0.1787205,0.1369635,0.9743203,False,0.1035391
211.6025,-0.5891834,0.1854653,0.08159082,0.003856096,False,1,-1.49345,0.005379084,-3.227472,-0.1713498,0.1385272,0.9754227,False,0.103795
211.635,-0.5891834,0.1854653,0.08159082,0.003856096,False,1,-1.492675,0.005473597,-3.227639,-0.1654096,0.1409711,0.9760978,False,0.1041136
211.6714,-1.032326,0.2014755,0.2134249,0.005081031,False,1,-1.492152,0.005666457,-3.227784,-0.1611642,0.1462642,0.9760292,False,0.1042265
211.7037,-1.059179,0.1743485,0.2403117,0.005658587,False,1,-1.491545,0.005799202,-3.227859,-0.1544673,0.1483787,0.9767925,False,0.1044231
211.736,-1.01368,0.166859,0.2299886,0.005658587,False,1,-1.491218,0.006038887,-3.227802,-0.1504981,0.1538806,0.9765608,False,0.1043702
211.7691,-0.9967892,0.130044,0.2733719,0.006133602,False,1,-1.490936,0.006244542,-3.227661,-0.1478421,0.1601984,0.9759504,False,0.1043114
211.8059,-0.9622127,0.1195194,0.2796733,0.006244756,False,1,-1.490716,0.006498421,-3.227411,-0.1468084,0.169683,0.9745024,False,0.1041632
211.8352,-0.9622127,0.1195194,0.2796733,0.006244756,False,1,-1.490474,0.006808633,-3.227053,-0.1441903,0.1761893,0.9737384,False,0.1039622
211.8671,-0.9081987,0.1164686,0.2916362,0.006362603,False,1,-1.490322,0.007052595,-3.226763,-0.1420317,0.1804033,0.9732839,False,0.1037853
211.8957,-0.9081987,0.1164686,0.2916362,0.006362603,False,1,-1.490279,0.007350143,-3.226452,-0.1403203,0.1872312,0.9722421,False,0.1035051
211.9269,-0.8887401,0.1150048,0.3204376,0.006089091,False,1,-1.490339,0.007647742,-3.226169,-0.1381893,0.1914082,0.9717338,False,0.1031777
211.954,-0.8665355,0.1121315,0.3124317,0.006089091,False,1,-1.490438,0.007966086,-3.225927,-0.1343048,0.1947578,0.9716129,False,0.1028202
211.9875,-0.8478873,0.04940149,0.2895934,0.00564468,False,1,-1.490597,0.00818323,-3.225761,-0.1330172,0.1967059,0.9713976,False,0.1025295
212.0154,-0.8202782,0.04327002,0.2771269,0.00564468,False,1,-1.490781,0.008581243,-3.225452,-0.132248,0.2018624,0.9704443,False,0.1020514
212.0474,-0.7212059,-0.01268051,0.265867,0.005008539,False,1,-1.491025,0.008808086,-3.225292,-0.133407,0.2050506,0.9696168,False,0.1017105
212.0765,-0.6970709,-0.004257314,0.2698745,0.005008539,False,1,-1.491261,0.009213993,-3.225017,-0.1325933,0.2100951,0.9686481,False,0.101205
212.1072,-0.505303,-0.05682199,0.2321338,0.004356493,False,1,-1.491487,0.00949234,-3.22485,-0.1310994,0.2121933,0.968394,False,0.1008291
212.1335,-0.498233,-0.04380665,0.2390623,0.004356493,False,1,-1.491741,0.009787662,-3.224653,-0.1313792,0.2175231,0.9671728,False,0.1004201
212.1641,-0.2654012,-0.08070228,0.1359663,0.003838183,False,1,-1.491889,0.009968445,-3.224528,-0.1269249,0.2223556,0.9666685,False,0.100173
212.1918,-0.2665423,-0.07222128,0.1394271,0.003838183,False,1,-1.49207,0.01015354,-3.224419,-0.1289218,0.2191664,0.9671325,False,0.09990817
212.2262,-0.1376899,-0.08099377,0.07571902,0.003497372,False,1,-1.492127,0.010355,-3.22425,-0.1294013,0.2223555,0.9663402,False,0.09968384
212.2581,-0.1425307,-0.07263944,0.07874394,0.003497372,False,1,-1.492162,0.01053922,-3.224112,-0.1317488,0.2217647,0.9661587,False,0.09948975
212.2927,-0.1043466,-0.07670037,0.05177175,0.003310153,False,1,-1.492168,0.01074958,-3.223939,-0.1337524,0.2210506,0.966047,False,0.09928367
212.326,-0.09867027,-0.07399322,0.04310337,0.00322987,False,1,-1.49217,0.01093872,-3.223778,-0.1328984,0.2256792,0.9650943,False,0.09909979
212.3548,-0.1033461,-0.06036839,0.04747322,0.00322987,False,1,-1.491983,0.01106874,-3.223657,-0.1377392,0.2232795,0.9649737,False,0.09906907
212.3884,-0.173194,-0.05004863,0.0873941,0.00339053,False,1,-1.491855,0.01118311,-3.223577,-0.1376633,0.2244686,0.9647086,False,0.09902691
212.42,-0.2512378,-0.008661205,0.1667507,0.003623058,False,1,-1.491507,0.011339,-3.223462,-0.1400444,0.2264026,0.9639136,False,0.09905932
212.4479,-0.2512378,-0.008661205,0.1667507,0.003623058,False,1,-1.491201,0.01139022,-3.223418,-0.1426803,0.2235436,0.9641942,False,0.09916963
212.48,-0.474207,0.006167518,0.2876414,0.004102292,False,1,-1.490871,0.01147455,-3.223349,-0.1453363,0.2230834,0.9639041,False,0.09926175
212.5077,-0.474207,0.006167518,0.2876414,0.004102292,False,1,-1.490554,0.01152936,-3.223291,-0.14791,0.2201687,0.9641827,False,0.09937444
212.5381,-0.66424,0.03535981,0.3706908,0.004503476,False,1,-1.490318,0.0115672,-3.223206,-0.147013,0.2199733,0.9643645,False,0.09945557
212.566,-0.6508785,0.03464853,0.3632341,0.004503476,False,1,-1.490107,0.01174471,-3.223064,-0.1494539,0.2217537,0.9635813,False,0.09939995
212.5948,-0.6868163,0.04395505,0.3806197,0.004608113,False,1,-1.489984,0.01183238,-3.222977,-0.1522687,0.2212796,0.9632495,False,0.09938096
212.6268,-0.6943465,0.05765492,0.3800958,0.004662746,False,1,-1.489904,0.0119562,-3.222838,-0.151343,0.223389,0.9629084,False,0.09930193
212.6537,-0.6943465,0.05765492,0.3800958,0.004662746,False,1,-1.489845,0.01205379,-3.222712,-0.1503553,0.2231427,0.9631203,False,0.09923553
212.6869,-0.6766512,0.06899422,0.3611501,0.004677692,False,1,-1.48974,0.01213771,-3.222599,-0.1526198,0.2200628,0.9634727,False,0.09920692
212.7116,-0.6766512,0.06899422,0.3611501,0.004677692,False,1,-1.489524,0.01221934,-3.222468,-0.1544451,0.2168439,0.9639115,False,0.0992381
212.7421,-0.7132574,0.09080657,0.3545196,0.004848385,False,1,-1.489387,0.01230381,-3.222325,-0.1567423,0.2137068,0.9642413,False,0.09922373
212.7697,-0.7132574,0.09080657,0.3545196,0.004848385,False,1,-1.489214,0.01242307,-3.222167,-0.1556468,0.2158284,0.9639462,False,0.0991983
212.7984,-0.739547,0.1118386,0.3506348,0.004988395,False,1,-1.489052,0.01254139,-3.222027,-0.1546825,0.2180045,0.9636117,False,0.09917057
212.8267,-0.7303657,0.1104502,0.3462818,0.004988395,False,1,-1.488891,0.01263261,-3.221932,-0.1538918,0.2202594,0.9632254,False,0.09917095
212.8546,-0.7549963,0.1186541,0.3509555,0.005080185,False,1,-1.488739,0.0127546,-3.221829,-0.1564655,0.2196281,0.9629549,False,0.09914011
212.8848,-0.7748703,0.1255709,0.3570569,0.005221649,False,1,-1.48861,0.01288781,-3.221753,-0.1605397,0.2201009,0.962176,False,0.0990912
212.9104,-0.7748703,0.1255709,0.3570569,0.005221649,False,1,-1.488589,0.01301106,-3.221711,-0.1661226,0.2244909,0.960212,False,0.09899606
212.9424,-0.7525153,0.1058357,0.3658437,0.005237512,False,1,-1.488563,0.01312379,-3.221765,-0.1654124,0.22428,0.9603839,False,0.09892343
212.9717,-0.7525153,0.1058357,0.3658437,0.005237512,False,1,-1.488558,0.01324713,-3.221851,-0.1581309,0.2192616,0.9627663,False,0.09883454
213.002,-0.7206049,0.07570828,0.3910431,0.005236366,False,1,-1.488603,0.01339921,-3.221907,-0.1582972,0.2196178,0.9626578,False,0.09869063
213.0312,-0.7206049,0.07570828,0.3910431,0.005236366,False,1,-1.488518,0.01352694,-3.222023,-0.1614682,0.2169645,0.9627328,False,0.09864629
213.0592,-0.7318377,0.04798993,0.4286661,0.005550211,False,1,-1.488355,0.01366681,-3.222147,-0.1647604,0.2144096,0.9627474,False,0.09863629
213.0888,-0.7245569,0.04751249,0.4244014,0.005550211,False,1,-1.488222,0.01375376,-3.222233,-0.1682107,0.2118711,0.9627127,False,0.09864899
213.1156,-0.7368568,0.0390874,0.4378888,0.005703327,False,1,-1.488041,0.01390296,-3.222344,-0.1683012,0.2122978,0.9626029,False,0.09864134
213.1457,-0.7529242,0.01947015,0.4715423,0.006094217,False,1,-1.487858,0.01407925,-3.222409,-0.1682191,0.2149972,0.962018,False,0.09860682
