Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
187.2199,0.00351742,-0.003680879,-0.002556877,0.006605036,False,0.75,-1.489809,0.02037257,-3.226671,0.3293513,-0.4087903,0.8511278,False,0.09305408
187.2485,0.01036275,-0.01079389,-0.007509636,0.007010776,False,0.75,-1.490031,0.02046573,-3.226094,0.331831,-0.4100835,0.8495409,False,0.09275065
187.2796,0.03424324,-0.03522649,-0.02461188,0.007466855,False,0.75,-1.490211,0.02056086,-3.225551,0.334178,-0.4114844,0.8479422,False,0.09247798
187.3104,0.09703796,-0.09950788,-0.06959913,0.007883459,False,0.75,-1.490342,0.02065837,-3.225016,0.3365167,-0.4127693,0.8463912,False,0.09223574
187.3384,0.228238,-0.2357622,-0.1644901,0.008267265,False,0.75,-1.490431,0.0207575,-3.22445,0.3386654,-0.4141364,0.8448651,False,0.09201442
187.3692,0.4348915,-0.4565368,-0.3167915,0.008639763,False,0.75,-1.490435,0.02085608,-3.223904,0.343274,-0.4160819,0.8420445,False,0.09184768
187.4079,0.6153038,-0.6656241,-0.4572836,0.008951947,False,0.75,-1.490339,0.02096552,-3.223166,0.3458494,-0.4180127,0.840032,False,0.09170497
187.4354,0.7477291,-0.853099,-0.5760699,0.009300334,False,0.75,-1.490133,0.02103239,-3.222538,0.3454081,-0.4189767,0.8397332,False,0.09168074
187.4641,0.7751841,-0.9412009,-0.6233773,0.00951209,False,0.75,-1.489854,0.02107584,-3.221878,0.3424602,-0.4193549,0.8407512,False,0.09171809
187.493,0.7692987,-1.003496,-0.6506333,0.009689388,False,0.75,-1.489599,0.02108908,-3.221445,0.3434613,-0.420576,0.8397324,False,0.09179984
187.5195,0.7489694,-1.035992,-0.6606262,0.009761872,False,0.75,-1.489195,0.02108526,-3.220765,0.3397678,-0.4212404,0.840901,False,0.09195528
187.5487,0.7132202,-1.079576,-0.6719506,0.009867898,False,0.75,-1.488754,0.0210517,-3.220167,0.3387542,-0.4224763,0.8406899,False,0.09217204
187.5747,0.6693787,-1.114566,-0.677335,0.00990997,False,0.75,-1.488347,0.02099234,-3.219647,0.3375495,-0.423429,0.8406951,False,0.09240298
187.6026,0.6284814,-1.142053,-0.6799837,0.009924716,False,0.75,-1.48809,0.02095133,-3.219333,0.3387828,-0.4237567,0.8400337,False,0.09255476
187.6266,0.6023155,-1.158205,-0.6810179,0.009930905,False,0.75,-1.487795,0.0208528,-3.218891,0.3376537,-0.4242409,0.8402439,False,0.09276497
187.6539,0.5750472,-1.174861,-0.6820139,0.009939012,False,0.75,-1.487624,0.02078837,-3.218659,0.3384424,-0.4247719,0.8396581,False,0.09289584
187.679,0.5591154,-1.183236,-0.6819719,0.00992927,False,0.75,-1.487373,0.02067584,-3.218324,0.3396029,-0.4254485,0.8388465,False,0.09310422
187.7067,0.5361802,-1.194062,-0.6813421,0.009900121,False,0.75,-1.487169,0.02055997,-3.21803,0.3408795,-0.4258992,0.8380997,False,0.09329213
187.7368,0.5187057,-1.201697,-0.6805813,0.009868894,False,0.75,-1.487021,0.02044415,-3.217698,0.3399644,-0.4252482,0.8388018,False,0.09344462
187.7645,0.5090141,-1.207939,-0.681084,0.009876116,False,0.75,-1.486932,0.02036512,-3.217505,0.3407961,-0.4255417,0.8383152,False,0.09354491
187.7939,0.5034385,-1.210911,-0.681088,0.009869976,False,0.75,-1.486793,0.02025545,-3.217214,0.3422952,-0.425619,0.837665,False,0.0936925
187.8281,0.4939241,-1.216109,-0.6811529,0.009866995,False,0.75,-1.486614,0.02009404,-3.216807,0.3414697,-0.4256566,0.8379828,False,0.09389745
187.8594,0.4829593,-1.222156,-0.6812538,0.009862344,False,0.75,-1.486477,0.01997578,-3.216535,0.3424589,-0.4259315,0.8374391,False,0.09405423
187.8835,0.4737014,-1.226298,-0.680896,0.009845555,False,0.75,-1.486363,0.01989716,-3.216369,0.3430543,-0.4260859,0.8371168,False,0.09417382
187.9141,0.4642193,-1.229695,-0.6801383,0.009820367,False,0.75,-1.486169,0.01978493,-3.216149,0.343966,-0.4264867,0.8365385,False,0.09436484
187.9388,0.4461393,-1.23538,-0.6783305,0.009768357,False,0.75,-1.485987,0.01968175,-3.215949,0.3447501,-0.4266702,0.836122,False,0.0945436
187.9645,0.4287167,-1.240524,-0.6764336,0.009719359,False,0.75,-1.485879,0.01961607,-3.215821,0.3452417,-0.4267279,0.8358898,False,0.09465267
187.9877,0.4186685,-1.243441,-0.6753173,0.00969189,False,0.75,-1.48572,0.01952696,-3.215617,0.3464944,-0.4265665,0.8354536,False,0.09480678
188.0137,0.4037551,-1.248455,-0.6739764,0.009665484,False,0.75,-1.485629,0.01947606,-3.215484,0.3473356,-0.4263939,0.8351924,False,0.09489468
188.0377,0.3953758,-1.25173,-0.6734339,0.009658571,False,0.75,-1.485525,0.01939297,-3.215309,0.3478434,-0.4266198,0.8348657,False,0.09501341
188.0618,0.3871847,-1.254429,-0.6726704,0.009640048,False,0.75,-1.485475,0.01934737,-3.215212,0.3483244,-0.4267436,0.8346018,False,0.09507406
188.0851,0.3837594,-1.255674,-0.6724054,0.009632673,False,0.75,-1.485434,0.0193097,-3.215132,0.3488267,-0.426891,0.8343166,False,0.09512419
188.1127,0.3809337,-1.256691,-0.6721818,0.009626536,False,0.75,-1.485396,0.01925325,-3.214998,0.3493745,-0.426989,0.8340373,False,0.09518495
188.1393,0.3801388,-1.257714,-0.6724598,0.009629303,False,0.75,-1.485395,0.01921207,-3.214849,0.3503733,-0.4266994,0.8337664,False,0.09521027
188.1658,0.3843175,-1.258532,-0.6738589,0.009661944,False,0.75,-1.485411,0.01919073,-3.214744,0.3512461,-0.4263729,0.8335662,False,0.09521218
188.1904,0.38921,-1.258761,-0.6751631,0.009695902,False,0.75,-1.485492,0.01917416,-3.214563,0.3529127,-0.4255699,0.8332725,False,0.09516794
188.2199,0.4038466,-1.257581,-0.6782022,0.009786074,False,0.75,-1.485615,0.01918489,-3.214328,0.3553615,-0.4239214,0.8330721,False,0.09507386
188.2576,0.4233184,-1.25518,-0.6818635,0.009936687,False,0.75,-1.485856,0.01924002,-3.213873,0.3582717,-0.4205155,0.8335515,False,0.0948645
188.2831,0.4570554,-1.247714,-0.6866854,0.01026272,False,0.75,-1.486005,0.01928085,-3.213608,0.3610336,-0.4185957,0.8333262,False,0.09473152
188.313,0.4758713,-1.241763,-0.6885502,0.01046498,False,0.75,-1.486247,0.01931268,-3.213199,0.36123,-0.4156089,0.8347349,False,0.09454572
188.3409,0.5059924,-1.230279,-0.6906357,0.01075888,False,0.75,-1.48647,0.01930928,-3.212801,0.3631763,-0.4140206,0.8346796,False,0.09440185
188.3661,0.5337182,-1.218451,-0.6919748,0.01101708,False,0.75,-1.486622,0.01930302,-3.212519,0.3622282,-0.4121335,0.8360244,False,0.0943081
188.3919,0.5518959,-1.210219,-0.692634,0.01119708,False,0.75,-1.486839,0.01930785,-3.21209,0.360544,-0.4083668,0.8385969,False,0.09416378
188.4224,0.576088,-1.198753,-0.6932752,0.01148084,False,0.75,-1.487086,0.01929629,-3.211616,0.3518976,-0.403149,0.8447717,False,0.09401635
188.4522,0.602802,-1.185426,-0.693676,0.01178778,False,0.75,-1.487329,0.01927,-3.211141,0.3384748,-0.3970706,0.8530943,False,0.09388604
188.4808,0.6282698,-1.172114,-0.6937806,0.01208668,False,0.75,-1.487582,0.01922894,-3.21063,0.3203803,-0.3899,0.8633277,False,0.09376413
188.5119,0.6539597,-1.1581,-0.693614,0.0123991,False,0.75,-1.487819,0.01919681,-3.210158,0.2991232,-0.3821898,0.874332,False,0.09364796
188.539,0.6763265,-1.145414,-0.6932466,0.01269767,False,0.75,-1.487984,0.01916766,-3.20984,0.2838348,-0.3770259,0.8816402,False,0.09357431
188.5696,0.6915323,-1.136528,-0.6928765,0.01289763,False,0.75,-1.488156,0.01912796,-3.209465,0.2703293,-0.3713756,0.888258,False,0.0935066
188.5989,0.7071483,-1.127177,-0.6923926,0.01312128,False,0.75,-1.488302,0.01906294,-3.209149,0.259778,-0.3679611,0.8928158,False,0.09347599
188.6266,0.7214934,-1.118384,-0.6918537,0.01328786,False,0.75,-1.488423,0.01899797,-3.208876,0.2515646,-0.3652697,0.8962664,False,0.09346043
188.6572,0.7336063,-1.110803,-0.6913283,0.01342415,False,0.75,-1.488474,0.01894021,-3.208673,0.2478034,-0.3639549,0.8978477,False,0.09347993
188.6921,0.7398121,-1.106865,-0.6910326,0.01350023,False,0.75,-1.488434,0.01884747,-3.208463,0.248821,-0.3643532,0.8974046,False,0.09358212
188.7188,0.7404416,-1.106463,-0.691002,0.01350828,False,0.75,-1.488377,0.01880437,-3.208372,0.2490783,-0.3645214,0.8972648,False,0.0936515
188.7466,0.7377983,-1.108148,-0.69113,0.01349081,False,0.75,-1.488228,0.01873934,-3.20826,0.2484632,-0.3646619,0.8973783,False,0.093793
188.7738,0.7288057,-1.113825,-0.6915448,0.01342161,False,0.75,-1.488,0.01867366,-3.208191,0.2479544,-0.3647613,0.8974786,False,0.09398079
188.8007,0.7133769,-1.123384,-0.6921696,0.01329444,False,0.75,-1.487736,0.01860803,-3.208143,0.2476495,-0.3649203,0.8974982,False,0.09418902
188.836,0.694636,-1.13469,-0.6927888,0.0131434,False,0.75,-1.487545,0.0185591,-3.208106,0.2477605,-0.3650009,0.8974348,False,0.09434134
188.8631,0.6807492,-1.142855,-0.6931507,0.01303588,False,0.75,-1.48718,0.01846236,-3.208042,0.2447722,-0.364242,0.8985624,False,0.09463549
188.8907,0.6534959,-1.158369,-0.6936243,0.01282912,False,0.75,-1.486989,0.018408,-3.208013,0.2445587,-0.3642429,0.8986201,False,0.09479275
188.9202,0.6389308,-1.166389,-0.6937526,0.0127178,False,0.75,-1.486774,0.01834053,-3.207932,0.2420593,-0.3634786,0.8996058,False,0.09497596
188.9471,0.6224534,-1.175239,-0.6937949,0.01261199,False,0.75,-1.48656,0.01826352,-3.207791,0.2375436,-0.3620824,0.9013708,False,0.09516723
188.9738,0.6062989,-1.183689,-0.6937326,0.01252936,False,0.75,-1.486387,0.01818895,-3.20764,0.2329281,-0.3607806,0.9030958,False,0.09533358
189.0031,0.5935442,-1.190205,-0.6936122,0.01247062,False,0.75,-1.486222,0.01811534,-3.207466,0.2285989,-0.3594752,0.9047211,False,0.09549513
189.0292,0.5814171,-1.196276,-0.6934388,0.01242782,False,0.75,-1.486148,0.0180701,-3.207329,0.2243506,-0.3580967,0.9063297,False,0.09557906
189.0569,0.5766329,-1.198638,-0.6933551,0.0124265,False,0.75,-1.486071,0.01799464,-3.207129,0.220992,-0.3569074,0.9076231,False,0.09569114
189.0818,0.5731,-1.20037,-0.6932887,0.01242939,False,0.75,-1.486043,0.01794183,-3.206991,0.2196564,-0.3563268,0.9081753,False,0.0957541
189.1143,0.5731837,-1.20033,-0.6932903,0.01244003,False,0.75,-1.486045,0.01787257,-3.206769,0.2160089,-0.3549337,0.9095946,False,0.0958156
189.1464,0.5770825,-1.198419,-0.6933638,0.01248814,False,0.75,-1.48614,0.01777595,-3.206417,0.2131403,-0.3537363,0.910737,False,0.09584901
189.1679,0.5913332,-1.191324,-0.6935853,0.01261118,False,0.75,-1.486213,0.01772839,-3.206208,0.2121264,-0.3532309,0.9111698,False,0.09585183
189.1939,0.6007099,-1.186565,-0.6936888,0.01269877,False,0.75,-1.486374,0.01765698,-3.205841,0.208519,-0.3517938,0.9125575,False,0.09582893
189.2231,0.6192235,-1.176949,-0.6937925,0.01287792,False,0.75,-1.486509,0.01761264,-3.205582,0.2037997,-0.3501644,0.9142487,False,0.09579661
189.2557,0.6334851,-1.169343,-0.6937802,0.01301925,False,0.75,-1.486806,0.01752537,-3.205127,0.1951594,-0.3469653,0.9173483,False,0.09571423
189.2836,0.6632485,-1.152896,-0.6934915,0.01329045,False,0.75,-1.486954,0.01748562,-3.204964,0.1891263,-0.3445339,0.9195259,False,0.09566835
189.3151,0.6773972,-1.144801,-0.6932264,0.01340162,False,0.75,-1.487131,0.01739603,-3.204723,0.180913,-0.3406873,0.9226065,False,0.09565032
189.342,0.695892,-1.133943,-0.6927528,0.01352592,False,0.75,-1.48719,0.01735795,-3.204594,0.175815,-0.3384282,0.9244217,False,0.09565358
189.3686,0.7022666,-1.130127,-0.6925562,0.01358435,False,0.75,-1.487248,0.01731676,-3.204411,0.1651455,-0.3336956,0.9281026,False,0.09566358
189.3957,0.7084436,-1.126393,-0.6923481,0.01366514,False,0.75,-1.487297,0.01728088,-3.20419,0.1533862,-0.3286174,0.9319245,False,0.09567702
189.4211,0.7134653,-1.12333,-0.6921673,0.01376318,False,0.75,-1.487327,0.01725763,-3.204029,0.1443592,-0.3249074,0.9346634,False,0.09568799
189.4471,0.7165068,-1.121464,-0.6920521,0.01383475,False,0.75,-1.487357,0.01722682,-3.203803,0.1299091,-0.3189777,0.9388167,False,0.09570981
189.4713,0.7196308,-1.119538,-0.6919293,0.01393016,False,0.75,-1.487371,0.01721424,-3.203699,0.1227044,-0.3159514,0.9408073,False,0.09571847
189.4957,0.7210119,-1.118683,-0.6918737,0.01397554,False,0.75,-1.487437,0.01720029,-3.203575,0.1128967,-0.3116976,0.9434506,False,0.09570018
189.5204,0.7262974,-1.115396,-0.6916534,0.01405395,False,0.75,-1.487527,0.0172013,-3.203499,0.105523,-0.3084415,0.9453723,False,0.0956521
189.543,0.732873,-1.111267,-0.6913621,0.01413343,False,0.75,-1.48761,0.01719576,-3.203454,0.1029865,-0.3072895,0.946027,False,0.09561145
189.5736,0.7392595,-1.107218,-0.6910599,0.01419132,False,0.75,-1.48779,0.01720375,-3.203347,0.0947056,-0.3036761,0.9480569,False,0.09550816
189.603,0.7518331,-1.099126,-0.6904115,0.01433552,False,0.75,-1.487914,0.01721138,-3.203293,0.09073745,-0.3020426,0.9489663,False,0.09543438
189.6289,0.7602569,-1.093617,-0.6899357,0.01442831,False,0.75,-1.488024,0.01721966,-3.203212,0.08572432,-0.2997794,0.9501493,False,0.09536971
189.6576,0.7674438,-1.08886,-0.6895033,0.01452793,False,0.75,-1.488196,0.01723421,-3.20307,0.07864548,-0.2965367,0.9517778,False,0.09526905
189.6874,0.7782481,-1.081607,-0.6888081,0.01469248,False,0.75,-1.488404,0.0172165,-3.20291,0.07415973,-0.2944239,0.9527932,False,0.09517585
189.7219,0.7926288,-1.071764,-0.687795,0.01486205,False,0.75,-1.488789,0.01720458,-3.202652,0.06387876,-0.2896798,0.9549896,False,0.09498475
189.757,0.8174012,-1.054287,-0.685809,0.0151787,False,0.75,-1.489431,0.01717651,-3.202222,0.05230117,-0.2838265,0.9574482,False,0.09467782
189.7877,0.8560596,-1.025638,-0.6820768,0.015713,False,0.75,-1.489931,0.01715654,-3.201823,0.04429597,-0.2795461,0.95911,False,0.09444576
189.8185,0.8833466,-1.004352,-0.6789525,0.01617038,False,0.75,-1.490446,0.01713634,-3.201282,0.03475553,-0.2747763,0.9608799,False,0.0942223
189.8514,0.9084494,-0.9839464,-0.675699,0.01670905,False,0.75,-1.490831,0.01709652,-3.2007,0.02828468,-0.271483,0.9620275,False,0.09409679
189.88,0.9256284,-0.9695065,-0.6732526,0.01718016,False,0.75,-1.491126,0.01703161,-3.200057,0.02151952,-0.2681708,0.963131,False,0.09405274
189.9101,0.938013,-0.9588469,-0.6713749,0.01760976,False,0.75,-1.491355,0.01692224,-3.199433,0.01711515,-0.2659924,0.9638232,False,0.09408485
189.9386,0.9486256,-0.9495419,-0.6696863,0.0179632,False,0.75,-1.491526,0.01676691,-3.198841,0.01496839,-0.2648626,0.96417,False,0.0941875
189.9672,0.9582667,-0.940948,-0.6680883,0.01823842,False,0.75,-1.491609,0.01659846,-3.198361,0.01232158,-0.2634002,0.964608,False,0.09433993
189.9946,0.9650271,-0.9348408,-0.66693,0.01839938,False,0.75,-1.491553,0.01644814,-3.198097,0.01377555,-0.2640468,0.9644115,False,0.09452799
190.0279,0.9665393,-0.933465,-0.6666669,0.01838736,False,0.75,-1.491231,0.01617068,-3.197755,0.01539947,-0.2647452,0.9641954,False,0.09497642
190.0578,0.9608011,-0.938666,-0.6676581,0.01815949,False,0.75,-1.490812,0.01595944,-3.197573,0.01637208,-0.2651575,0.9640661,False,0.09540311
190.0839,0.9489163,-0.9492846,-0.6696393,0.01784077,False,0.75,-1.490441,0.01581138,-3.197479,0.01677563,-0.265334,0.9640107,False,0.09574056
190.113,0.9368178,-0.9598848,-0.6715606,0.01755549,False,0.75,-1.489828,0.01559949,-3.197394,0.01701422,-0.2653999,0.9639883,False,0.09626337
190.1451,0.9147872,-0.9786652,-0.6748175,0.01707865,False,0.75,-1.489193,0.01539272,-3.197321,0.01725789,-0.2654575,0.9639681,False,0.09679462
190.1785,0.889746,-0.9992264,-0.6781583,0.01659273,False,0.75,-1.488269,0.01510674,-3.197231,0.01848388,-0.2659538,0.9638086,False,0.0975561
190.2105,0.8492414,-1.030816,-0.6827935,0.01590422,False,0.75,-1.487537,0.01488364,-3.197151,0.01807169,-0.2659232,0.9638248,False,0.09816015
