Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
185.1406,0.1047766,-0.3124649,-0.6398323,0.00446427,False,0.75,-1.488381,0.01182615,-3.187881,-0.6384871,-0.08270435,0.765176,False,0.1018024
185.1673,0.1176124,-0.3174282,-0.6204827,0.00446427,False,0.75,-1.48802,0.0116165,-3.187758,-0.6399018,-0.08029801,0.7642499,False,0.1021937
185.2003,0.02219735,-0.3483368,-0.6085306,0.004311129,False,0.75,-1.487601,0.0113907,-3.187621,-0.6426072,-0.07535613,0.7624811,False,0.1026327
185.2323,0.03025043,-0.3434407,-0.5876514,0.004311129,False,0.75,-1.487167,0.01113386,-3.18749,-0.6425557,-0.06757165,0.7632537,False,0.1031041
185.2671,-0.0733387,-0.3768133,-0.5916186,0.004247262,False,0.75,-1.486717,0.01082982,-3.187347,-0.6451876,-0.06269249,0.7614477,False,0.1036259
185.3019,-0.1696941,-0.384107,-0.5800725,0.004229277,False,0.75,-1.486141,0.01033859,-3.187172,-0.6475675,-0.05818923,0.7597831,False,0.1043753
185.3437,-0.2207882,-0.3693005,-0.5518521,0.004228577,False,0.75,-1.485801,0.009927727,-3.187019,-0.6445168,-0.05589543,0.7625443,False,0.1049265
185.3698,-0.2207882,-0.3693005,-0.5518521,0.004228577,False,0.75,-1.485536,0.009444579,-3.186726,-0.642617,-0.04444746,0.7648972,False,0.1055262
185.4055,-0.2856738,-0.3950176,-0.5431529,0.004295448,False,0.75,-1.485457,0.009073762,-3.186499,-0.642343,-0.0382111,0.7654642,False,0.1059196
185.4433,-0.2692736,-0.3844494,-0.5123754,0.004253794,False,0.75,-1.485504,0.008752117,-3.186294,-0.6433492,-0.0298228,0.7649918,False,0.1062004
185.4761,-0.2575627,-0.3677294,-0.4900918,0.004253794,False,0.75,-1.485793,0.008293167,-3.186081,-0.6441526,-0.02231342,0.7645715,False,0.1064648
185.5104,-0.1248921,-0.2150796,-0.3678657,0.003848063,False,0.75,-1.486137,0.007973319,-3.185949,-0.6410091,-0.01387088,0.7674079,False,0.1065713
185.5489,-0.04522338,-0.1373562,-0.2932479,0.003595853,False,0.75,-1.486533,0.007561821,-3.185836,-0.6334098,-0.005529568,0.7737968,False,0.1067231
185.5897,0.01581086,-0.07124449,-0.2159176,0.003315547,False,0.75,-1.486867,0.00717039,-3.185823,-0.6319369,-0.002312049,0.7750164,False,0.1068709
185.6236,0.0544962,-0.03103384,-0.1595929,0.003028738,False,0.75,-1.487158,0.006807378,-3.185871,-0.6263076,0.001422361,0.7795748,False,0.1070066
185.6564,0.05569094,-0.03005617,-0.1407748,0.003028738,False,0.75,-1.487333,0.006569929,-3.185967,-0.6237841,0.003133148,0.7815905,False,0.1070898
185.6921,0.07655485,0.01116882,-0.07759428,0.00253872,False,0.75,-1.487479,0.006345913,-3.186131,-0.6196598,0.006501451,0.7848436,False,0.1071625
185.7267,0.06350981,0.03359155,-0.03476668,0.002230734,False,0.75,-1.487501,0.006114803,-3.186343,-0.6146443,0.01116372,0.7887254,False,0.1072957
185.7626,0.0303134,0.03305775,-0.002284982,0.002040701,False,0.75,-1.487377,0.006002042,-3.186486,-0.6113736,0.01491086,0.7912017,False,0.1074216
185.8015,0.003525204,0.01282754,0.005363072,0.001885588,False,0.75,-1.487149,0.005931094,-3.186634,-0.6056438,0.02495963,0.7953443,False,0.1075661
185.8339,-0.0004501809,0.003575007,0.001991355,0.001885588,False,0.75,-1.487049,0.00593405,-3.186706,-0.5978938,0.0399994,0.8005767,False,0.1076002
185.8698,-0.01223085,0.007108773,0.009220368,0.001930612,False,0.75,-1.486966,0.006019359,-3.186676,-0.5870503,0.05772839,0.8074896,False,0.1075794
185.9058,-0.03211971,-0.01596439,-0.0103267,0.002120538,False,0.75,-1.486839,0.006180556,-3.186588,-0.5742102,0.08418664,0.8143679,False,0.1075314
185.9414,-0.0163612,-0.03786292,-0.04875142,0.002337587,False,0.75,-1.486672,0.006307127,-3.186454,-0.5638791,0.1044382,0.819227,False,0.1075434
185.9738,-0.01596945,-0.03695634,-0.04758413,0.002337587,False,0.75,-1.486476,0.006473053,-3.186246,-0.5531442,0.1284575,0.8231223,False,0.107555
186.0095,-0.03795154,-0.07131375,-0.09129968,0.002825985,False,0.75,-1.486391,0.006574284,-3.186122,-0.547932,0.1433253,0.8241531,False,0.1075437
186.043,-0.04846969,-0.08949644,-0.1138782,0.002994596,False,0.75,-1.48632,0.006675882,-3.186006,-0.5434876,0.1547769,0.8250244,False,0.1075232
186.0738,-0.04582341,-0.08461025,-0.1076609,0.002994596,False,0.75,-1.486358,0.00679859,-3.185885,-0.537571,0.1694478,0.8260175,False,0.1074298
186.1089,-0.04973059,-0.1166609,-0.1483641,0.00326101,False,0.75,-1.486436,0.006908024,-3.18579,-0.5364879,0.1802084,0.8244426,False,0.10732
186.1564,-0.04655788,-0.1285245,-0.1603045,0.003357363,False,0.75,-1.486525,0.007007077,-3.185714,-0.5375863,0.1861836,0.8223969,False,0.1072091
186.19,-0.03862579,-0.1594729,-0.1963405,0.003514183,False,0.75,-1.486733,0.00718683,-3.185604,-0.5370812,0.1991209,0.8196918,False,0.1069775
186.2234,-0.02967415,-0.1767826,-0.2159292,0.00358176,False,0.75,-1.486885,0.007252907,-3.185544,-0.5288331,0.2051372,0.8235619,False,0.1068572
186.2561,-0.02881344,-0.1716549,-0.2096661,0.00358176,False,0.75,-1.487144,0.007317955,-3.185452,-0.5166053,0.2132656,0.8292387,False,0.1066893
186.2916,0.002983256,-0.24855,-0.304022,0.003813201,False,0.75,-1.487296,0.007372335,-3.185317,-0.5069119,0.2206385,0.8332821,False,0.1065961
186.3257,0.03164257,-0.3323933,-0.3947468,0.004041712,False,0.75,-1.487525,0.007444244,-3.185091,-0.4941045,0.2322586,0.8378047,False,0.1064699
186.3618,-0.1631309,-0.1667176,0.1932638,0.003828286,False,0.75,-1.487758,0.007441027,-3.18488,-0.4850521,0.2376764,0.8415666,False,0.1064012
186.4014,-0.07166798,-0.08974529,0.09609847,0.003473351,False,0.75,-1.488084,0.007502198,-3.18461,-0.479097,0.249645,0.8415126,False,0.1062459
186.4318,-0.07613593,-0.08563841,0.09690204,0.003473351,False,0.75,-1.488623,0.007587763,-3.184187,-0.4821057,0.2612028,0.8362699,False,0.1060001
186.4638,0.02699018,-0.02988564,-0.01773958,0.002497343,False,0.75,-1.48894,0.007773859,-3.183798,-0.4824267,0.2764297,0.8311746,False,0.1057795
186.5,0.03260252,-0.03035872,-0.03389038,0.002116615,False,0.75,-1.489171,0.007957667,-3.183355,-0.4703794,0.2893371,0.8336829,False,0.1056214
186.5306,0.02795447,-0.02693611,-0.02945564,0.002116615,False,0.75,-1.489339,0.008093935,-3.183112,-0.455385,0.2986153,0.8387213,False,0.1054849
186.5631,0.03124754,-0.0418885,-0.04059077,0.001765214,False,0.75,-1.489452,0.008229008,-3.182945,-0.450511,0.3043582,0.8392889,False,0.1053591
186.593,0.03124754,-0.0418885,-0.04059077,0.001765214,False,0.75,-1.48939,0.008360799,-3.18279,-0.4472877,0.307651,0.8398122,False,0.1053217
186.6262,-0.003392285,-0.06972358,-0.05116691,0.001831019,False,0.75,-1.489274,0.008558616,-3.18261,-0.4458481,0.3154811,0.8376701,False,0.1052651
186.6554,-0.02644781,-0.06515715,-0.03206093,0.001831019,False,0.75,-1.489167,0.008847177,-3.182382,-0.4439391,0.3271047,0.8342186,False,0.1051423
186.6909,-0.08956593,-0.0611341,0.01189476,0.001945357,False,0.75,-1.489195,0.009128917,-3.182205,-0.442735,0.3386071,0.8302596,False,0.1049442
186.7284,-0.09446929,-0.04096808,0.0355228,0.001944656,False,0.75,-1.489275,0.009423519,-3.182084,-0.4424968,0.348478,0.8262928,False,0.1046946
186.7613,-0.09988295,-0.03993351,0.03651502,0.00196779,False,0.75,-1.489361,0.009831419,-3.181937,-0.4404492,0.3600256,0.822427,False,0.104357
186.7932,-0.09988295,-0.03993351,0.03651502,0.00196779,False,0.75,-1.489389,0.01012716,-3.181852,-0.4383884,0.3657263,0.8210115,False,0.1041243
186.8241,-0.1098311,-0.04090293,0.03554347,0.002089112,False,0.75,-1.489378,0.01041065,-3.181731,-0.4371783,0.3697906,0.8198354,False,0.1039318
186.8527,-0.1098311,-0.04090293,0.03554347,0.002089112,False,0.75,-1.489329,0.01076001,-3.181574,-0.4352253,0.3776364,0.8172942,False,0.1037164
186.8803,-0.1233634,-0.04153879,0.02855531,0.002279866,False,0.75,-1.489331,0.01112374,-3.181402,-0.4346508,0.3839091,0.8146733,False,0.1034675
186.908,-0.1233634,-0.04153879,0.02855531,0.002279866,False,0.75,-1.489379,0.01156219,-3.181221,-0.4324575,0.3916956,0.81213,False,0.1031382
186.9447,-0.1584224,-0.05068782,0.0312804,0.002276878,False,0.75,-1.489561,0.01204636,-3.181056,-0.4323749,0.4000009,0.8081159,False,0.1026986
186.9744,-0.136224,-0.04358536,0.02689734,0.002276878,False,0.75,-1.489903,0.01275196,-3.180904,-0.4327021,0.410626,0.8025928,False,0.1019948
187.006,-0.1647916,-0.05444726,0.04506338,0.002101312,False,0.75,-1.490052,0.01311976,-3.180835,-0.4313153,0.4146095,0.8012902,False,0.1016408
187.0352,-0.148014,-0.05183804,0.03976331,0.002101312,False,0.75,-1.490356,0.01388545,-3.180764,-0.4296798,0.4212273,0.7987132,False,0.1008873
187.068,-0.1730964,-0.08404767,0.07127112,0.00205466,False,0.75,-1.490487,0.01429406,-3.18073,-0.4282186,0.4253742,0.797299,False,0.1005011
187.0992,-0.1744786,-0.1015831,0.1001774,0.002049009,False,0.75,-1.490784,0.01505954,-3.18071,-0.426343,0.4321027,0.7946817,False,0.0997379
187.1293,-0.1526583,-0.09556418,0.0892839,0.002049009,False,0.75,-1.490987,0.0156106,-3.180711,-0.4238824,0.4364993,0.7935944,False,0.09919056
187.1597,-0.1761443,-0.08773357,0.1451554,0.002120253,False,0.75,-1.491186,0.01614646,-3.180726,-0.4225044,0.4393902,0.7927334,False,0.09865396
187.1883,-0.1475375,-0.07348518,0.1215814,0.002120253,False,0.75,-1.491314,0.01672819,-3.180718,-0.4207433,0.4459289,0.7900143,False,0.09812499
187.2184,-0.174805,-0.08963978,0.1646746,0.002386009,False,0.75,-1.491339,0.01725885,-3.180699,-0.4185666,0.4504093,0.7886276,False,0.09769493
187.2516,-0.1447691,-0.07423741,0.1363793,0.002386009,False,0.75,-1.491288,0.01773591,-3.180684,-0.4158133,0.4527823,0.7887253,False,0.09734807
187.2878,-0.1885147,-0.09079918,0.1668523,0.00279084,False,0.75,-1.491201,0.01820206,-3.180663,-0.4131893,0.4551073,0.7887661,False,0.09703138
187.3239,-0.1872503,-0.09232652,0.1626993,0.00293538,False,0.75,-1.49117,0.01861165,-3.18063,-0.4122492,0.4557478,0.7888882,False,0.09673452
187.3558,-0.1650352,-0.08137303,0.1433968,0.00293538,False,0.75,-1.491217,0.0191223,-3.180551,-0.4112006,0.456395,0.7890613,False,0.09633127
187.3891,-0.1956524,-0.09577911,0.1671066,0.00307848,False,0.75,-1.49125,0.01949332,-3.180456,-0.4102214,0.4567913,0.7893416,False,0.09605068
187.4161,-0.1717757,-0.08409058,0.1467136,0.00307848,False,0.75,-1.491338,0.02002521,-3.180239,-0.4048434,0.4590749,0.790792,False,0.09565299
187.4503,-0.1821775,-0.08575205,0.1448978,0.003054792,False,0.75,-1.491386,0.020265,-3.180133,-0.4042952,0.4592268,0.7909843,False,0.0954727
187.4824,-0.1557129,-0.07074002,0.116917,0.002985579,False,0.75,-1.491511,0.02076809,-3.17987,-0.4030632,0.4594641,0.7914751,False,0.09509441
187.5095,-0.1557129,-0.07074002,0.116917,0.002985579,False,0.75,-1.491603,0.0210906,-3.179674,-0.4061662,0.4577277,0.7908946,False,0.09485589
187.5419,-0.158303,-0.07415724,0.1045698,0.002859806,False,0.75,-1.49167,0.02136883,-3.17948,-0.4091954,0.4559517,0.7903588,False,0.09466551
187.5689,-0.1329337,-0.07560658,0.08351634,0.002859806,False,0.75,-1.491696,0.02162934,-3.17925,-0.4120608,0.4541342,0.7899165,False,0.09452333
187.6017,-0.1462239,-0.08305493,0.06317994,0.00277782,False,0.75,-1.491704,0.02187583,-3.179006,-0.4107282,0.4541918,0.7905771,False,0.09440744
187.6307,-0.1201474,-0.0728899,0.04848063,0.00277782,False,0.75,-1.491706,0.02208633,-3.178761,-0.4136413,0.4523023,0.7901415,False,0.09432405
187.6592,-0.1507547,-0.06630094,0.04054164,0.002763022,False,0.75,-1.491666,0.02230944,-3.178506,-0.4151901,0.4518926,0.7895634,False,0.09425819
187.6878,-0.1261297,-0.05271951,0.03469633,0.002763022,False,0.75,-1.491626,0.02252304,-3.178293,-0.4146791,0.4540998,0.7885649,False,0.09418673
187.7144,-0.1506389,-0.04839372,0.0419277,0.002802542,False,0.75,-1.491584,0.02262341,-3.178183,-0.4180402,0.4522455,0.7878556,False,0.09416974
187.747,-0.1601776,-0.0466217,0.03085726,0.002945445,False,0.75,-1.491491,0.02279379,-3.178019,-0.4170752,0.452408,0.7882736,False,0.09414527
187.7741,-0.1601776,-0.0466217,0.03085726,0.002945445,False,0.75,-1.4914,0.0229558,-3.177883,-0.4163345,0.4526131,0.7885473,False,0.09411736
187.8121,-0.1862497,-0.04860348,0.02291807,0.003149931,False,0.75,-1.491321,0.02310533,-3.17775,-0.4155564,0.452763,0.7888717,False,0.09409171
187.8421,-0.2008222,-0.05004624,0.01721881,0.003229311,False,0.75,-1.491262,0.0232592,-3.177592,-0.4210422,0.4481097,0.7886198,False,0.09406058
187.8682,-0.1818292,-0.04531305,0.01559032,0.003229311,False,0.75,-1.49123,0.02342415,-3.177462,-0.4214441,0.4468457,0.7891222,False,0.09399743
187.8996,-0.2104546,-0.0512744,0.009565764,0.003328926,False,0.75,-1.49122,0.02355752,-3.177377,-0.4248598,0.4450428,0.788309,False,0.09393117
187.929,-0.2011077,-0.04899717,0.009140925,0.003328926,False,0.75,-1.491228,0.02386692,-3.177199,-0.427815,0.4433081,0.7876879,False,0.09375352
187.9624,-0.2270397,-0.05224489,0.00317423,0.003377578,False,0.75,-1.491272,0.0240224,-3.177111,-0.427356,0.4433778,0.7878978,False,0.0936423
187.994,-0.2127386,-0.04895401,0.002974287,0.003377578,False,0.75,-1.491569,0.02431928,-3.176941,-0.4314911,0.4398784,0.7876055,False,0.09331386
188.0259,-0.1046793,-0.05782864,-0.02225456,0.002790256,False,0.75,-1.491987,0.02452123,-3.176808,-0.4355906,0.436159,0.7874174,False,0.09297867
188.0531,-0.08502967,-0.06037425,-0.02411105,0.002790256,False,0.75,-1.492544,0.0247303,-3.176656,-0.4394862,0.4322463,0.7874103,False,0.09257045
188.0835,0.004528373,-0.07939614,-0.04391884,0.001852454,False,0.75,-1.493043,0.02492856,-3.176515,-0.4455577,0.4277638,0.7864455,False,0.09220003
188.1093,0.01306031,-0.07159593,-0.03967356,0.001852454,False,0.75,-1.49351,0.02510271,-3.17637,-0.4533214,0.4218721,0.7851902,False,0.09186839
188.1437,0.04549369,-0.05993854,-0.04283584,0.001163967,False,0.75,-1.493829,0.02523512,-3.176256,-0.4575117,0.418102,0.7847763,False,0.0916388
188.1697,0.04692478,-0.050847,-0.03705173,0.001163967,False,0.75,-1.494386,0.02551688,-3.176011,-0.4643739,0.4120239,0.7839599,False,0.09121739
188.2012,0.04842649,-0.05771319,-0.1002709,0.0005660451,False,0.75,-1.494633,0.0256557,-3.175876,-0.4645716,0.4104277,0.7846798,False,0.09103085
188.23,0.04164014,-0.04900782,-0.08724332,0.0005660451,False,0.75,-1.494929,0.02586565,-3.175658,-0.4718711,0.4045749,0.7833625,False,0.09079634
188.2593,-0.02568956,0.05159281,-0.1722286,0.0005983654,False,0.75,-1.495158,0.02612391,-3.175402,-0.4823101,0.4001265,0.779279,False,0.09057625
188.2945,-0.02157159,0.04332263,-0.1446208,0.0005983654,False,0.75,-1.495306,0.02633386,-3.175131,-0.4857909,0.3964663,0.7789876,False,0.0904422
188.3259,-0.006465182,0.06268165,-0.1638519,0.001035818,False,0.75,-1.495354,0.02660699,-3.17475,-0.4961942,0.3884108,0.7764846,False,0.09035765
188.3588,-0.02874896,0.06191618,-0.153865,0.001245205,False,0.75,-1.495244,0.0268098,-3.174461,-0.502014,0.3840188,0.7749268,False,0.0903755
188.3871,-0.02332282,0.05022997,-0.1248241,0.001245205,False,0.75,-1.495057,0.02700257,-3.174191,-0.504431,0.3820272,0.7743413,False,0.09043556
188.4202,-0.06815364,0.04835251,-0.1351243,0.001729053,False,0.75,-1.494805,0.02714352,-3.17395,-0.5061229,0.377795,0.7753132,False,0.09055927
188.45,-0.06116387,0.04339352,-0.1212661,0.001729053,False,0.75,-1.494581,0.02729484,-3.173717,-0.5086575,0.3757675,0.7746395,False,0.09065782
188.482,-0.1014167,0.05303159,-0.132277,0.002232415,False,0.75,-1.494355,0.02744624,-3.173496,-0.5111722,0.3737825,0.7739443,False,0.09075433
188.5129,-0.09250862,0.04837349,-0.1206582,0.002232415,False,0.75,-1.494156,0.02758769,-3.173284,-0.5139026,0.3717051,0.7731361,False,0.09084151
188.5477,-0.1295701,0.06886994,-0.1253097,0.002667232,False,0.75,-1.493986,0.02770958,-3.173089,-0.5166441,0.3695685,0.7723328,False,0.0909208
188.5736,-0.1140656,0.06062889,-0.110315,0.002667232,False,0.75,-1.493803,0.02786963,-3.172826,-0.5154935,0.369801,0.7729901,False,0.09100836
188.6134,-0.1515257,0.08774907,-0.1135381,0.002988253,False,0.75,-1.49374,0.02794599,-3.172682,-0.5149072,0.3698326,0.7733657,False,0.09104511
188.6465,-0.1721696,0.1050973,-0.1127479,0.003163549,False,0.75,-1.493624,0.02807519,-3.172399,-0.5138488,0.3698448,0.7740635,False,0.09112846
188.6729,-0.1544853,0.09430237,-0.1011671,0.003163549,False,0.75,-1.493535,0.02818233,-3.172062,-0.5163625,0.3672505,0.7736257,False,0.09123784
188.7039,-0.2065616,0.139218,-0.1115867,0.003402319,False,0.75,-1.493514,0.02823384,-3.171889,-0.5158794,0.3670777,0.77403,False,0.0912834
188.7327,-0.1910832,0.1287859,-0.1032251,0.003402319,False,0.75,-1.493555,0.02827677,-3.171553,-0.5212154,0.3616603,0.7730047,False,0.09136983
188.7754,-0.2149435,0.1670169,-0.09585413,0.003495727,False,0.75,-1.493592,0.0283157,-3.171367,-0.520703,0.3613521,0.773494,False,0.09140047
188.8081,-0.1996593,0.1735889,-0.0583429,0.003470884,False,0.75,-1.493773,0.028373,-3.170844,-0.520053,0.3567026,0.7760852,False,0.09148289
188.843,-0.1661378,0.1263066,-0.05152866,0.003352655,False,0.75,-1.493901,0.02846063,-3.170486,-0.5235988,0.3558875,0.7740726,False,0.09150428
188.8731,-0.1661378,0.1263066,-0.05152866,0.003352655,False,0.75,-1.494044,0.02855865,-3.170099,-0.523169,0.3574719,0.7736331,False,0.09152408
188.9056,-0.08814162,0.06343383,-0.07644958,0.002961939,False,0.75,-1.494265,0.02857138,-3.169722,-0.528573,0.3515578,0.7726692,False,0.09156171
188.9348,-0.08814162,0.06343383,-0.07644958,0.002961939,False,0.75,-1.49467,0.02857698,-3.169215,-0.5357971,0.3461953,0.7701105,False,0.09156696
188.9668,-0.02958268,0.04174973,-0.09376435,0.002411545,False,0.75,-1.494864,0.02855913,-3.168966,-0.5380227,0.3429447,0.7700133,False,0.0915892
188.9994,-0.02423918,0.03079399,-0.09702456,0.002132048,False,0.75,-1.495099,0.0286427,-3.168429,-0.5429457,0.3427756,0.7666256,False,0.0916468
189.0322,-0.02423918,0.03079399,-0.09702456,0.002132048,False,0.75,-1.495153,0.0287013,-3.168042,-0.5457343,0.3421266,0.7649336,False,0.0917524
189.0657,-0.05521952,0.02289083,-0.1132814,0.001958514,False,0.75,-1.495206,0.0287841,-3.167629,-0.5457789,0.3462733,0.7630336,False,0.09185423
189.0996,-0.0599021,0.02133259,-0.09310752,0.00191182,False,0.75,-1.495249,0.02878606,-3.167241,-0.5501187,0.3442825,0.7608147,False,0.09201008
189.1271,-0.0599021,0.02133259,-0.09310752,0.00191182,False,0.75,-1.495255,0.02873045,-3.166716,-0.5552685,0.3409065,0.7585906,False,0.09229147
189.16,-0.1120411,0.04554493,-0.05299766,0.001976436,False,0.75,-1.495152,0.02868397,-3.166292,-0.5560372,0.3415957,0.757717,False,0.09257677
189.1924,-0.1120411,0.04554493,-0.05299766,0.001976436,False,0.75,-1.494949,0.02859082,-3.165883,-0.5579737,0.3387815,0.7575569,False,0.09294146
189.2165,-0.1273628,0.06184649,0.003793249,0.002163525,False,0.75,-1.494737,0.02848462,-3.165519,-0.5568655,0.338432,0.7585279,False,0.0932988
189.2577,-0.1541816,0.09365124,0.009572018,0.002510769,False,0.75,-1.494608,0.02840165,-3.165289,-0.5562669,0.3381408,0.7590967,False,0.09353445
189.2927,-0.1766199,0.1336256,0.002225979,0.002751821,False,0.75,-1.494417,0.02822139,-3.164685,-0.5580797,0.3430247,0.7555667,False,0.09405058
189.3266,-0.1832194,0.1587935,-0.004874616,0.002882212,False,0.75,-1.494346,0.02810688,-3.164292,-0.558466,0.3470021,0.7534623,False,0.09435739
189.3601,-0.1655993,0.1628518,-0.01168872,0.003016828,False,0.75,-1.494289,0.02799181,-3.163892,-0.5586352,0.3509427,0.7515091,False,0.09466232
189.3893,-0.1655993,0.1628518,-0.01168872,0.003016828,False,0.75,-1.494272,0.02781733,-3.163384,-0.5580217,0.3521448,0.7514026,False,0.09504208
189.4201,-0.1648072,0.2262621,-0.02522924,0.003280166,False,0.75,-1.494328,0.02769517,-3.163016,-0.5573304,0.3511358,0.7523872,False,0.09527972
189.4483,-0.1544534,0.2120475,-0.02364425,0.003280166,False,0.75,-1.494508,0.02763272,-3.16265,-0.5575589,0.3522908,0.7516777,False,0.09541324
189.4809,-0.1138884,0.2126946,-0.07247445,0.00321381,False,0.75,-1.494791,0.02763273,-3.162347,-0.5596207,0.3546835,0.7490156,False,0.09542073
189.5093,-0.1138884,0.2126946,-0.07247445,0.00321381,False,0.75,-1.495059,0.02765358,-3.162153,-0.5613391,0.3550344,0.747562,False,0.09536766
189.5423,-0.07084998,0.189892,-0.08685447,0.003054916,False,0.75,-1.495262,0.02771537,-3.162068,-0.5609604,0.3547204,0.7479953,False,0.0952651
189.5717,-0.06277013,0.1682364,-0.07694943,0.003054916,False,0.75,-1.495379,0.02782099,-3.162095,-0.5608477,0.3548003,0.7480419,False,0.09511834
189.603,-0.03474288,0.1053513,-0.04675958,0.002746142,False,0.75,-1.495432,0.02794093,-3.162224,-0.5610617,0.3552129,0.7476855,False,0.09494276
189.6338,-0.005773244,0.08103465,-0.05429851,0.002746142,False,0.75,-1.49548,0.02806444,-3.162432,-0.5613956,0.3557688,0.7471704,False,0.09472687
189.6643,0.03053508,0.01083611,-0.008556374,0.002352198,False,0.75,-1.495551,0.02818191,-3.162664,-0.5618127,0.356343,0.746583,False,0.09449264
189.6978,0.01636371,0.004966114,0.003586871,0.002352198,False,0.75,-1.495682,0.02829915,-3.162899,-0.5623745,0.3568175,0.7459331,False,0.09422697
189.7336,0.04321908,0.01099776,0.03277209,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.7639,0.03500372,0.01125094,0.03684412,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.797,0.03074565,0.01483458,0.03658563,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.8311,0.02906816,0.01886226,0.03204116,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.8623,0.02387331,0.02373813,0.01458165,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.8929,0.02387331,0.02373813,0.01458165,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.9232,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.9526,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
189.986,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.0134,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.0479,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.0801,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.1108,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.1443,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.1727,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.2111,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.2441,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.2754,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.3103,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.3454,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.3755,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.4116,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.4482,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.4832,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.5159,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.5529,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
190.5913,-0.0003674484,0.003905552,-0.001203122,0.001892915,False,0.75,-1.496205,0.02838169,-3.163258,-0.5812902,0.3580306,0.7306954,False,0.09372802
