Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
455.4503,-8.125822E-07,8.531455E-07,5.919699E-07,0.002720631,False,1,-1.481775,0.01088977,-3.223673,0.32828,-0.408016,0.8519127,False,0.1048294
455.4796,-1.163265E-06,9.700223E-07,7.316714E-07,0.00274542,False,1,-1.481477,0.01070422,-3.222731,0.3300901,-0.4083692,0.8510436,False,0.1050331
455.5107,-1.198574E-06,8.273354E-07,6.745896E-07,0.002658445,False,1,-1.481304,0.01047027,-3.221812,0.3339911,-0.4119637,0.847783,False,0.1052137
455.537,-1.046981E-06,6.527284E-07,5.570354E-07,0.002524024,False,1,-1.481272,0.01034951,-3.221212,0.3364129,-0.4132816,0.8461825,False,0.1052632
455.5646,-7.843522E-07,4.636872E-07,4.056508E-07,0.002360697,False,1,-1.481339,0.01017088,-3.220273,0.3404482,-0.4151337,0.8436582,False,0.1052708
455.5923,-3.844037E-07,2.197055E-07,1.953283E-07,0.0020091,False,1,-1.481504,0.01000005,-3.219341,0.3447307,-0.4168245,0.8410816,False,0.1052242
455.6234,-1.51278E-07,8.89918E-08,7.803489E-08,0.001579349,False,1,-1.481772,0.009836078,-3.218447,0.3487694,-0.4181141,0.8387734,False,0.105124
455.6635,-4.738607E-08,3.359612E-08,2.707851E-08,0.001084255,False,1,-1.482315,0.009614706,-3.217272,0.3549921,-0.4196697,0.8353789,False,0.1049003
455.6943,-1.362152E-09,1.29998E-08,6.321933E-09,0.0004194248,False,1,-1.482809,0.009427071,-3.216436,0.3611739,-0.4205659,0.8322727,False,0.1047132
455.7273,2.789423E-08,1.249548E-08,-1.073639E-09,0.000667704,False,1,-1.483341,0.009198725,-3.215726,0.3665313,-0.4211705,0.8296206,False,0.1045537
455.7577,1.653313E-07,3.287649E-08,-2.533583E-08,0.001312456,False,1,-1.483795,0.00891757,-3.215114,0.3717241,-0.4209952,0.8273962,False,0.1044947
455.7841,7.925846E-07,1.312725E-07,-1.335875E-07,0.001898969,False,1,-1.48407,0.008572161,-3.214597,0.3747261,-0.4208631,0.8261082,False,0.1045995
455.8149,2.417516E-06,4.653626E-07,-3.775459E-07,0.002308408,False,1,-1.484061,0.008207977,-3.214181,0.3767895,-0.4207955,0.8252035,False,0.1048875
455.8415,3.606985E-06,8.969345E-07,-4.699636E-07,0.002435334,False,1,-1.483877,0.007948697,-3.213943,0.3779645,-0.4206088,0.8247614,False,0.1051958
455.8687,3.097444E-06,9.644156E-07,-3.141291E-07,0.002354692,False,1,-1.48338,0.007588804,-3.213644,0.3795752,-0.4201334,0.8242638,False,0.1057612
455.8954,1.47235E-06,6.703916E-07,-5.16794E-08,0.00203835,False,1,-1.482665,0.007286072,-3.213331,0.3803027,-0.4181253,0.8249493,False,0.1064042
455.9229,4.387843E-07,3.203782E-07,4.015174E-08,0.00156386,False,1,-1.481848,0.00699985,-3.213044,0.3798144,-0.416894,0.8257968,False,0.1070952
455.9519,1.081555E-07,1.892297E-07,6.068996E-08,0.001174011,False,1,-1.481273,0.006826222,-3.212881,0.3788344,-0.4164288,0.8264816,False,0.1075612
455.9786,1.131363E-08,1.887623E-07,8.418446E-08,0.001114616,False,1,-1.480407,0.006579638,-3.21264,0.3780977,-0.4159017,0.8270842,False,0.1082551
456.0083,-2.411801E-07,3.661567E-07,2.277264E-07,0.001427492,False,1,-1.47962,0.006397188,-3.212399,0.37838,-0.4144196,0.8276986,False,0.108854
456.0386,-1.334131E-06,1.014704E-06,7.94095E-07,0.001924527,False,1,-1.478921,0.006258965,-3.212169,0.3793007,-0.4125912,0.8281904,False,0.1093685
456.0699,-5.868556E-06,3.01109E-06,2.823967E-06,0.00243683,False,1,-1.478254,0.006070614,-3.211975,0.3791941,-0.4117563,0.8286547,False,0.1099085
456.1071,-2.66911E-05,1.088771E-05,1.155078E-05,0.002995355,False,1,-1.477501,0.005756736,-3.21182,0.37859,-0.41293,0.8283469,False,0.1106035
456.1322,-0.0001694549,6.228265E-05,7.018134E-05,0.003697646,False,1,-1.477246,0.00564146,-3.211769,0.3785426,-0.4127662,0.8284501,False,0.1108463
456.1595,-0.0003191266,0.0001148203,0.0001310304,0.003939266,False,1,-1.477054,0.005511999,-3.211692,0.3787544,-0.4117737,0.8288472,False,0.1110631
456.1853,-0.000516396,0.0001867064,0.000212446,0.004120708,False,1,-1.477012,0.005426764,-3.211646,0.3788473,-0.4109075,0.8292345,False,0.111156
456.2132,-0.0005876657,0.0002192827,0.0002449027,0.004168525,False,1,-1.477062,0.005383909,-3.211637,0.3785883,-0.4108267,0.8293928,False,0.111161
456.239,-0.0005398596,0.0002099556,0.0002289014,0.004136281,False,1,-1.477165,0.005352795,-3.211636,0.3781404,-0.4105929,0.8297128,False,0.1111245
456.2651,-0.0004378395,0.0001796306,0.0001899518,0.00405688,False,1,-1.47729,0.005366504,-3.211664,0.3790593,-0.4101233,0.8295258,False,0.1110403
456.2874,-0.0003344401,0.0001427446,0.0001476435,0.003956134,False,1,-1.477361,0.005389452,-3.211687,0.3800879,-0.409752,0.8292385,False,0.1109803
456.3138,-0.0002847929,0.0001234097,0.0001265802,0.003896201,False,1,-1.477448,0.005415142,-3.211712,0.3815405,-0.4093242,0.8287827,False,0.1109083
456.3374,-0.0002334315,0.0001032035,0.0001046964,0.003821861,False,1,-1.477538,0.005470574,-3.211761,0.3824953,-0.4089136,0.8285453,False,0.1108116
456.3641,-0.0001889518,8.417415E-05,8.504006E-05,0.003743855,False,1,-1.477597,0.005526841,-3.211796,0.3832465,-0.4086708,0.8283178,False,0.110732
456.3884,-0.0001620247,7.171105E-05,7.270543E-05,0.00368653,False,1,-1.477593,0.00555557,-3.211798,0.3832598,-0.4087279,0.8282835,False,0.1107112
456.4166,-0.0001596157,6.928591E-05,7.099867E-05,0.003679826,False,1,-1.477514,0.005602181,-3.211782,0.383193,-0.4090671,0.828147,False,0.1107198
456.4419,-0.0001809796,7.377377E-05,7.829679E-05,0.003724412,False,1,-1.477455,0.005630374,-3.211753,0.3835826,-0.4092432,0.8278795,False,0.1107314
456.4707,-0.0001978576,7.695844E-05,8.389648E-05,0.003754889,False,1,-1.477385,0.005666375,-3.21171,0.3845315,-0.409451,0.8273363,False,0.1107433
456.4973,-0.0002188292,8.010028E-05,9.047911E-05,0.003788495,False,1,-1.477393,0.005682111,-3.211661,0.3847549,-0.4096825,0.827118,False,0.1107246
456.5339,-0.0002047719,7.347327E-05,8.398398E-05,0.003758288,False,1,-1.477386,0.005686283,-3.211637,0.384946,-0.4097459,0.8269974,False,0.1107255
456.5635,-0.0002042719,7.241603E-05,8.337443E-05,0.003755063,False,1,-1.477373,0.005676389,-3.211623,0.3840285,-0.4100614,0.8272678,False,0.1107408
456.5894,-0.0002098348,7.434026E-05,8.562287E-05,0.003764472,False,1,-1.477434,0.005687952,-3.211626,0.3827952,-0.4103234,0.8277094,False,0.1106955
456.6226,-0.0001813076,6.515913E-05,7.440872E-05,0.003708273,False,1,-1.477523,0.005717933,-3.211639,0.3828335,-0.4102755,0.8277153,False,0.1106188
456.6526,-0.000145892,5.317905E-05,6.02186E-05,0.003625209,False,1,-1.477582,0.005732,-3.211642,0.3829033,-0.4102637,0.8276889,False,0.1105724
456.6814,-0.000126337,4.664544E-05,5.2421E-05,0.003569951,False,1,-1.477596,0.00573647,-3.211647,0.3824202,-0.4104711,0.8278094,False,0.1105608
456.7119,-0.0001224765,4.535818E-05,5.088254E-05,0.003558359,False,1,-1.477648,0.005725563,-3.211634,0.3808225,-0.4108543,0.8283556,False,0.1105384
456.7373,-0.0001085687,4.123726E-05,4.557889E-05,0.00351148,False,1,-1.4777,0.005734384,-3.21162,0.3802541,-0.4110099,0.8285395,False,0.1105009
456.7666,-9.499685E-05,3.64383E-05,4.004534E-05,0.003458855,False,1,-1.477803,0.005738616,-3.211536,0.381968,-0.4109545,0.8277783,False,0.1104354
456.792,-7.050451E-05,2.750324E-05,2.993242E-05,0.003337188,False,1,-1.477897,0.005717099,-3.21142,0.3839957,-0.4106636,0.8269842,False,0.1103954
456.822,-5.319269E-05,2.13054E-05,2.28385E-05,0.003219966,False,1,-1.478082,0.005659044,-3.211185,0.3882319,-0.4099128,0.8253773,False,0.1103306
456.8492,-3.093004E-05,1.32439E-05,1.36741E-05,0.002994696,False,1,-1.478273,0.005577624,-3.210876,0.392565,-0.4092171,0.8236711,False,0.110281
456.8798,-1.711217E-05,7.917159E-06,7.837013E-06,0.002745705,False,1,-1.478369,0.005479753,-3.210481,0.3945271,-0.4080791,0.8232983,False,0.1103013
456.9073,-1.117136E-05,5.319743E-06,5.185871E-06,0.002551919,False,1,-1.478377,0.005351007,-3.210031,0.3954188,-0.4091586,0.8223341,False,0.1103997
456.9312,-8.753933E-06,4.147337E-06,4.053886E-06,0.002422433,False,1,-1.47838,0.005288839,-3.209667,0.3932882,-0.4098588,0.8230067,False,0.1104488
456.9596,-7.003966E-06,3.164283E-06,3.172568E-06,0.002304784,False,1,-1.478376,0.005230069,-3.209285,0.3902199,-0.4109398,0.8239278,False,0.1105
456.985,-5.606772E-06,2.365312E-06,2.462386E-06,0.002184797,False,1,-1.47839,0.005125701,-3.208675,0.3864381,-0.4125252,0.8249173,False,0.110582
457.0094,-3.825793E-06,1.450664E-06,1.604997E-06,0.001983773,False,1,-1.478428,0.005003929,-3.208131,0.3869016,-0.4141679,0.8238764,False,0.1106662
457.0309,-2.623584E-06,9.367854E-07,1.073917E-06,0.001792437,False,1,-1.478496,0.004924536,-3.207758,0.3881569,-0.4147937,0.8229706,False,0.1106977
457.055,-1.833686E-06,6.399518E-07,7.437717E-07,0.001623448,False,1,-1.47861,0.004842043,-3.207368,0.3900082,-0.4152731,0.8218528,False,0.1107064
457.0792,-1.137398E-06,4.011202E-07,4.632685E-07,0.001408229,False,1,-1.47885,0.004712939,-3.206792,0.3927739,-0.415998,0.8201674,False,0.1106872
457.1011,-4.748749E-07,1.909405E-07,2.042292E-07,0.001031642,False,1,-1.479074,0.004628778,-3.206393,0.3946532,-0.4163686,0.8190764,False,0.1106381
457.1251,-2.208875E-07,1.13234E-07,1.062465E-07,0.0007225431,False,1,-1.479315,0.004550099,-3.206002,0.3966375,-0.4166491,0.8179744,False,0.1105765
457.1496,-8.909269E-08,7.925946E-08,5.832545E-08,0.0004156873,False,1,-1.479728,0.004443705,-3.205427,0.4003629,-0.4167329,0.8161148,False,0.1104488
457.1753,8.502796E-08,6.013636E-08,6.882245E-09,0.00028711,False,1,-1.479996,0.004369378,-3.205069,0.4029057,-0.4169274,0.814763,False,0.1103717
457.1994,2.231436E-07,4.789493E-08,-3.257379E-08,0.0005838106,False,1,-1.480345,0.004247069,-3.204613,0.4057619,-0.4177956,0.8128987,False,0.1102944
457.223,7.1682E-07,6.415136E-08,-1.459579E-07,0.001020792,False,1,-1.480536,0.004168212,-3.204362,0.4074309,-0.4180121,0.8119521,False,0.1102634
457.2462,1.367513E-06,8.967526E-08,-2.935247E-07,0.001264416,False,1,-1.480679,0.00409323,-3.20416,0.4087074,-0.4179851,0.8113241,False,0.1102547
457.2721,2.24866E-06,1.315896E-07,-4.899534E-07,0.001450944,False,1,-1.480805,0.003997624,-3.20397,0.4099755,-0.4178043,0.8107772,False,0.1102727
457.2975,3.536921E-06,2.350262E-07,-7.57744E-07,0.00161943,False,1,-1.480845,0.003931344,-3.203912,0.4104928,-0.4176214,0.8106097,False,0.1103078
457.3233,4.120216E-06,3.597663E-07,-8.430775E-07,0.001675458,False,1,-1.480806,0.003856719,-3.203931,0.411126,-0.4172477,0.8104814,False,0.1103905
457.3483,3.79513E-06,4.940277E-07,-7.016372E-07,0.001641348,False,1,-1.480746,0.00380522,-3.204013,0.411473,-0.4169268,0.8104705,False,0.1104624
457.3755,3.197194E-06,5.745636E-07,-5.181353E-07,0.001576837,False,1,-1.480643,0.003753543,-3.204205,0.4120753,-0.4160864,0.8105963,False,0.1105526
457.4051,2.318956E-06,6.267373E-07,-2.79068E-07,0.001462672,False,1,-1.480517,0.003714621,-3.204475,0.4139142,-0.4144959,0.8104742,False,0.1106422
457.4292,1.563294E-06,6.308708E-07,-9.214978E-08,0.001332626,False,1,-1.480411,0.003677428,-3.204684,0.4156992,-0.4129895,0.8103296,False,0.1107227
457.4503,1.167697E-06,6.342538E-07,6.267557E-09,0.00124715,False,1,-1.480223,0.003643811,-3.204992,0.4191026,-0.4103992,0.8098924,False,0.1108423
457.4756,7.241936E-07,6.04127E-07,1.009819E-07,0.001127561,False,1,-1.480051,0.003602087,-3.205162,0.4201223,-0.409196,0.8099728,False,0.1109668
457.5,4.971617E-07,5.952409E-07,1.524784E-07,0.001061375,False,1,-1.479821,0.003569186,-3.205312,0.419997,-0.4086316,0.8103227,False,0.1111178
457.5266,2.843895E-07,5.786812E-07,1.969476E-07,0.001002625,False,1,-1.47933,0.003500223,-3.205541,0.4225794,-0.4104806,0.8080423,False,0.1114449
457.5495,-6.103111E-08,7.013359E-07,3.380252E-07,0.001066205,False,1,-1.478975,0.003460348,-3.205707,0.4251967,-0.4124488,0.8056636,False,0.1116743
457.5742,-4.456086E-07,1.008915E-06,5.738717E-07,0.001255947,False,1,-1.47854,0.003433526,-3.205966,0.4300026,-0.4161414,0.8012017,False,0.1119362
457.6006,-1.643841E-06,1.977492E-06,1.313436E-06,0.001601717,False,1,-1.478299,0.003429532,-3.206168,0.4347062,-0.4201311,0.7965679,False,0.1120716
457.6231,-3.3019E-06,3.222322E-06,2.292865E-06,0.00184208,False,1,-1.478049,0.003453195,-3.206444,0.4404579,-0.4255299,0.7905197,False,0.1121878
457.6459,-6.88005E-06,5.648806E-06,4.286765E-06,0.002116515,False,1,-1.477937,0.003488958,-3.206614,0.4462898,-0.4295441,0.7850589,False,0.1122185
457.6721,-9.654001E-06,7.355654E-06,5.752241E-06,0.002249168,False,1,-1.477831,0.003532588,-3.206798,0.4557101,-0.4352657,0.7764484,False,0.1122389
457.6965,-1.339904E-05,9.556191E-06,7.68289E-06,0.002380944,False,1,-1.477767,0.003569365,-3.206901,0.461806,-0.4391536,0.7706357,False,0.112243
457.7213,-1.603921E-05,1.092865E-05,8.961587E-06,0.002452621,False,1,-1.477674,0.003630221,-3.206993,0.4689071,-0.4442317,0.7634029,False,0.1122451
457.7442,-1.975998E-05,1.243277E-05,1.056544E-05,0.002531121,False,1,-1.477586,0.003674865,-3.20707,0.4750651,-0.4481019,0.7573096,False,0.1122582
457.7683,-2.431916E-05,1.433297E-05,1.255709E-05,0.002610685,False,1,-1.477512,0.003720522,-3.207129,0.4799035,-0.4508922,0.7525883,False,0.1122626
457.7907,-2.85838E-05,1.586164E-05,1.430539E-05,0.002672133,False,1,-1.477439,0.003768384,-3.207194,0.4849266,-0.4535266,0.74777,False,0.1122646
457.8216,-3.370337E-05,1.763118E-05,1.637423E-05,0.002735951,False,1,-1.477291,0.003872156,-3.207349,0.4956193,-0.4583477,0.7377529,False,0.1122637
457.844,-4.805819E-05,2.238622E-05,2.207941E-05,0.002877105,False,1,-1.477251,0.003918231,-3.207405,0.4994613,-0.4598313,0.7342302,False,0.1122482
457.8687,-5.26317E-05,2.353035E-05,2.372628E-05,0.002914131,False,1,-1.477224,0.003963709,-3.207433,0.5013604,-0.4606845,0.7323986,False,0.1122268
457.8902,-5.500764E-05,2.357489E-05,2.432854E-05,0.002930967,False,1,-1.477204,0.003994882,-3.207481,0.5055358,-0.4618147,0.7288078,False,0.112212
457.9174,-5.809153E-05,2.435569E-05,2.544311E-05,0.002954663,False,1,-1.477165,0.004042745,-3.207528,0.508598,-0.4619264,0.7266032,False,0.112195
457.9399,-6.317627E-05,2.532349E-05,2.7134E-05,0.002988588,False,1,-1.477118,0.004065752,-3.207547,0.5095464,-0.4615141,0.7262008,False,0.1122038
457.968,-7.013431E-05,2.713365E-05,2.967162E-05,0.003029082,False,1,-1.476985,0.004084945,-3.20758,0.5101968,-0.4613549,0.725845,False,0.1122651
457.9931,-9.572207E-05,3.468573E-05,3.941553E-05,0.003149829,False,1,-1.476805,0.004100144,-3.207628,0.5099952,-0.4617446,0.7257388,False,0.1123578
458.0218,-0.0001482868,4.983649E-05,5.926504E-05,0.003321213,False,1,-1.476684,0.004111588,-3.207661,0.5096143,-0.4620562,0.7258079,False,0.1124192
458.0463,-0.0001993369,6.377941E-05,7.818749E-05,0.003437535,False,1,-1.47652,0.004125714,-3.207712,0.5083016,-0.4627478,0.7262878,False,0.1125033
458.0763,-0.0002988705,8.995647E-05,0.0001146167,0.003597647,False,1,-1.476403,0.004121304,-3.207761,0.5050226,-0.4643722,0.7275374,False,0.1125754
458.1007,-0.0004074606,0.0001195505,0.0001548383,0.003721622,False,1,-1.47637,0.004140913,-3.207822,0.5036594,-0.4649254,0.7281287,False,0.1125778
458.1288,-0.000452444,0.0001313825,0.0001713027,0.003766912,False,1,-1.476395,0.00408572,-3.20796,0.5027692,-0.4669822,0.7274276,False,0.1126051
458.1566,-0.0004860421,0.0001552804,0.0001905373,0.003807473,False,1,-1.476604,0.004052579,-3.208165,0.5029322,-0.4687535,0.7261745,False,0.1125054
458.1836,-0.0003557814,0.0001325846,0.0001481889,0.003706367,False,1,-1.476913,0.004090428,-3.208301,0.5031617,-0.4684112,0.7262365,False,0.1122907
458.2122,-0.0001890957,7.964099E-05,8.298656E-05,0.003476304,False,1,-1.477457,0.004189193,-3.208562,0.5056559,-0.4672893,0.7252263,False,0.1118885
458.2489,-6.31055E-05,3.295181E-05,3.063078E-05,0.003083749,False,1,-1.477991,0.00434953,-3.208952,0.5055941,-0.4655445,0.7263907,False,0.1114426
458.2762,-2.316486E-05,1.513117E-05,1.264224E-05,0.00274653,False,1,-1.47821,0.004479825,-3.209231,0.5060626,-0.4645689,0.7266887,False,0.1112067
458.3053,-1.59121E-05,1.126168E-05,9.083853E-06,0.002632225,False,1,-1.478278,0.004597485,-3.209458,0.506861,-0.463827,0.7266063,False,0.1110705
458.3339,-1.46057E-05,1.031718E-05,8.328881E-06,0.002616083,False,1,-1.478236,0.00465548,-3.209547,0.5065839,-0.4639218,0.7267389,False,0.1110473
458.3649,-1.610475E-05,1.086484E-05,8.948188E-06,0.002655022,False,1,-1.477983,0.004756093,-3.209655,0.5063363,-0.4644888,0.7265492,False,0.1111128
458.3941,-2.716353E-05,1.533568E-05,1.371542E-05,0.002847002,False,1,-1.477781,0.004784167,-3.209667,0.5061024,-0.4650223,0.7263709,False,0.1112087
458.4242,-4.160286E-05,2.097812E-05,1.985022E-05,0.003003984,False,1,-1.477469,0.004788101,-3.20964,0.5056351,-0.4657636,0.7262213,False,0.1113881
458.4549,-8.113765E-05,3.539278E-05,3.617038E-05,0.003251941,False,1,-1.477218,0.004767001,-3.209569,0.5051703,-0.4664845,0.7260821,False,0.1115531
458.485,-0.0001381687,5.434608E-05,5.886507E-05,0.00344835,False,1,-1.47701,0.004714012,-3.209484,0.504155,-0.4676417,0.7260435,False,0.1117191
458.5163,-0.0002177602,8.049351E-05,9.039835E-05,0.003616295,False,1,-1.476805,0.004664958,-3.209307,0.5030651,-0.4687547,0.726082,False,0.1118802
458.5447,-0.0003185312,0.0001082125,0.0001278403,0.003747941,False,1,-1.476753,0.004662335,-3.209189,0.5025861,-0.4689945,0.7262588,False,0.111914
