Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
335.1141,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.1476,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.179,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.2147,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.2453,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.2849,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.3175,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.3502,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.3816,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.417,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.4509,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.4796,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
335.5155,1.055346E-06,5.107232E-06,-3.404576E-06,0,0,0,0.0002054237,8.726768,right,0,False,0.75,-1.472582,-0.006999549,-3.240194,0.1404829,0.6975905,0.7025896,False,0.127485
335.5495,-0.04167581,-0.01164912,0.01320897,0,0,0,0.0002474448,7.505821,right,0,False,0.75,-1.472355,-0.006944641,-3.240624,0.1510496,0.67072,0.7261672,False,0.1276694
335.5792,-0.04167581,-0.01164912,0.01320897,0,0,0,0.0002474448,7.506449,right,0,False,0.75,-1.472314,-0.006945368,-3.240481,0.1543086,0.6609381,0.7344044,False,0.1276582
335.615,-0.04484171,-0.0004705233,0.004872494,0,0,0,0.0003641894,6.148639,right,0,False,0.75,-1.472198,-0.006894412,-3.240438,0.1531481,0.6612885,0.7343318,False,0.1276711
335.6505,-0.07638206,-0.02246704,0.02651679,0,0,0,0.0007009496,6.700366,right,0,False,0.75,-1.471931,-0.006754832,-3.240681,0.1532353,0.661138,0.7344491,False,0.1277666
335.6852,-0.07638206,-0.02246704,0.02651679,0,0,0,0.0007009496,6.700396,right,0,False,0.75,-1.471785,-0.006507041,-3.240983,0.1532475,0.6610287,0.7345449,False,0.1277239
335.7145,-0.08827227,-0.08332266,0.07212778,0,0,0,0.001208371,6.835093,right,0,False,0.75,-1.471827,-0.006295281,-3.241169,0.1531977,0.6609941,0.7345866,False,0.1275778
335.743,-0.08827227,-0.08332266,0.07212778,0,0,0,0.001208371,6.835093,right,0,False,0.75,-1.471893,-0.006085629,-3.24131,0.1537464,0.660697,0.7347391,False,0.1274097
335.7746,-0.04934107,-0.09864439,0.08008058,0,0,0,0.001523381,6.248428,right,0,False,0.75,-1.472022,-0.005862016,-3.241385,0.1547115,0.6602986,0.7348946,False,0.1271789
335.8069,-0.03246825,-0.1231851,0.0920029,0,0,0,0.001640278,6.560198,right,0,False,0.75,-1.472226,-0.005634557,-3.241389,0.1559972,0.6598729,0.7350052,False,0.1268862
335.8372,-0.03246825,-0.1231851,0.0920029,0,0,0,0.001640278,6.560257,right,0,False,0.75,-1.47253,-0.005428921,-3.241343,0.1579849,0.6575012,0.7367041,False,0.1265425
335.8712,0.03520844,-0.1510814,0.1059669,0,0,0,0.001901257,5.368998,right,0,False,0.75,-1.472876,-0.005164841,-3.241192,0.1575067,0.6595224,0.7349979,False,0.1261032
335.9063,0.09557354,-0.1567351,0.1042518,0,0,0,0.002230074,4.982557,right,0,False,0.75,-1.473485,-0.004822304,-3.240937,0.1566269,0.6619974,0.732958,False,0.1254297
335.938,0.09557354,-0.1567351,0.1042518,0,0,0,0.002230074,4.982557,right,0,False,0.75,-1.474033,-0.00455191,-3.240682,0.159895,0.6675755,0.7271703,False,0.1248488
335.9716,0.2272162,-0.177774,0.1083319,0,0,0,0.003060117,3.579655,right,0,False,0.75,-1.474658,-0.004344264,-3.240451,0.1649525,0.6689429,0.72478,False,0.1242824
336.0038,0.2272162,-0.177774,0.1083319,0,0,0,0.003060117,3.579655,right,0,False,0.75,-1.475507,-0.004025711,-3.240104,0.1694262,0.6723683,0.7205663,False,0.1234772
336.0335,0.523075,-0.2621518,0.1410784,0,0,0,0.00435126,2.626219,right,0,False,0.75,-1.476092,-0.003759727,-3.239871,0.175074,0.6750946,0.7166564,False,0.1228886
336.0741,0.8084473,-0.3545087,0.1913343,0,0,0,0.004957973,2.129827,right,0,False,0.75,-1.476693,-0.003437473,-3.239611,0.1750105,0.6789398,0.7130302,False,0.1222398
336.1057,1.187528,-0.4618368,0.2375111,0,0,0,0.0057,4.1382,right,0,False,0.75,-1.477415,-0.0030382,-3.239302,0.1764539,0.6822102,0.7095444,False,0.1214533
336.1342,1.187528,-0.4618368,0.2375111,0,0,0,0.0057,4.1382,right,0,False,0.75,-1.477888,-0.00269546,-3.239038,0.1763206,0.6877068,0.7042516,False,0.1208581
336.167,1.32245,-0.4429067,0.2223845,0,0,0,0.006658972,6.426906,right,0,False,0.75,-1.47831,-0.0023988,-3.238811,0.177029,0.6911311,0.7007129,False,0.1203364
336.196,1.32245,-0.4429067,0.2223845,0,0,0,0.006658972,6.426906,right,0,False,0.75,-1.478635,-0.002095357,-3.238585,0.1767544,0.6965659,0.6953804,False,0.1198626
336.2233,1.292819,-0.4232901,0.1969931,0,0,0,0.007023686,6.541669,right,0,False,0.75,-1.478847,-0.001840748,-3.238432,0.1776289,0.699788,0.6919139,False,0.1195062
336.2535,1.285886,-0.4141887,0.1916382,0,0,0,0.007409798,5.747707,right,0,False,0.75,-1.47894,-0.001652136,-3.238334,0.1788079,0.701021,0.6903604,False,0.1192803
336.281,1.220141,-0.3930119,0.1818401,0,0,0,0.007409798,5.747707,right,0,False,0.75,-1.478921,-0.001472119,-3.23822,0.1786186,0.7045887,0.6867679,False,0.1191177
336.3138,1.156444,-0.3794313,0.1780393,0,0,0,0.007414076,4.51054,right,0,False,0.75,-1.478869,-0.001323834,-3.238129,0.1781675,0.7081177,0.6832465,False,0.1190042
336.3438,1.156444,-0.3794313,0.1780393,0,0,0,0.007414076,4.51054,right,0,False,0.75,-1.478745,-0.001220398,-3.238054,0.1773978,0.7118618,0.6795462,False,0.1189696
336.3753,1.049252,-0.3553029,0.1667109,0,0,0,0.007180643,3.417702,right,0,False,0.75,-1.478589,-0.001161668,-3.237981,0.1765868,0.7154293,0.6760015,False,0.1189887
336.4126,1.008867,-0.3429294,0.1583468,0,0,0,0.00702975,2.61157,right,0,False,0.75,-1.478438,-0.001157671,-3.237908,0.1760805,0.717334,0.6741125,False,0.11905
336.4557,0.9290319,-0.3529666,0.1116594,0,0,0,0.006863985,2.3328,right,0,False,0.75,-1.47828,-0.001144189,-3.237759,0.1749104,0.7211226,0.6703647,False,0.11909
336.5006,0.9079043,-0.324981,0.1067341,0,0,0,0.006638422,1.658592,right,0,False,0.75,-1.478065,-0.001145512,-3.237593,0.1739626,0.7248027,0.666632,False,0.1191691
336.5368,0.8878394,-0.3100151,0.09413217,0,0,0,0.006363058,1.611191,right,0,False,0.75,-1.477791,-0.001107283,-3.237377,0.1724348,0.7302719,0.6610365,False,0.1192381
336.5677,0.8731656,-0.2941292,0.07295714,0,0,0,0.006141754,2.449844,right,0,False,0.75,-1.477566,-0.001028966,-3.237105,0.1712526,0.7356423,0.6553648,False,0.1192355
336.5996,0.8731656,-0.2941292,0.07295714,0,0,0,0.006141754,2.449844,right,0,False,0.75,-1.477479,-0.0009943098,-3.236887,0.1716199,0.7373049,0.6533974,False,0.1192057
336.6303,0.8560005,-0.2855397,0.02300538,0,0,0,0.005934906,4.019416,right,0,False,0.75,-1.47736,-0.0009189211,-3.236701,0.1786266,0.7386927,0.6499429,False,0.1191688
336.6605,0.8597382,-0.2836491,0.03006606,0,0,0,0.005934906,4.019416,right,0,False,0.75,-1.477235,-0.0007691942,-3.236479,0.1739148,0.7409856,0.6486093,False,0.1190676
336.6916,0.8534906,-0.2941478,0.0002757907,0,0,0,0.005777455,5.662336,right,0,False,0.75,-1.477151,-0.0006314144,-3.236251,0.1698838,0.7415556,0.6490262,False,0.1189525
336.7206,0.8534906,-0.2941478,0.0002757907,0,0,0,0.005777455,5.662336,right,0,False,0.75,-1.477063,-0.000439778,-3.235999,0.1652195,0.7439151,0.6475283,False,0.1187916
336.7536,0.8679245,-0.3065445,-0.00417041,-0.0001990172,5.317272E-05,-1.196184E-05,0.005664718,7.809619,right,0,False,0.75,-1.476959,-0.0002375729,-3.235755,0.1605304,0.7461861,0.646093,False,0.1186337
336.7813,0.8708377,-0.2950718,0.01544499,9.65501E-09,-2.579599E-09,5.803161E-10,0.005664718,7.809569,right,0,False,0.75,-1.476831,6.630644E-05,-3.235449,0.1558912,0.7500808,0.6427104,False,0.1183948
336.8135,0.8791953,-0.3161423,0.02633234,-0.006403883,0.001290209,-2.166196E-06,0.005601931,10.05706,right,0,False,0.75,-1.476796,0.0002084672,-3.235322,0.1510567,0.7508422,0.6429759,False,0.1182733
336.8519,0.9289017,-0.3236162,0.04790706,-0.009903673,0.001780228,0.0001973136,0.005671657,10.56105,right,0,False,0.75,-1.476812,0.000459116,-3.235091,0.1478187,0.7510106,0.6435314,False,0.1180142
336.8779,0.917801,-0.309618,0.05780326,-0.009804484,0.0017624,0.0001953362,0.005671657,10.56105,right,0,False,0.75,-1.476881,0.0006086715,-3.234942,0.1443212,0.7496926,0.6458579,False,0.1178242
336.9077,1.005112,-0.3025359,0.08830727,0.0002232732,-3.524056E-05,-7.806929E-06,0.005904044,8.892515,right,0,False,0.75,-1.476996,0.0007450767,-3.234767,0.1407891,0.7484156,0.6481147,False,0.1176134
336.9364,0.9851622,-0.2965311,0.08655453,-1.619021E-07,2.555418E-08,5.66087E-09,0.005904044,8.89256,right,0,False,0.75,-1.477131,0.0008686706,-3.234557,0.1374272,0.7470884,0.6503635,False,0.1173948
336.9669,1.059621,-0.2978631,0.06392029,0.000161694,-1.069588E-05,-1.954472E-05,0.006176859,6.821248,right,0,False,0.75,-1.477244,0.0009903572,-3.234316,0.1284055,0.7449849,0.6546065,False,0.1171831
336.9942,1.034289,-0.290742,0.06239213,-1.551565E-16,1.026354E-17,1.875441E-17,0.006176859,6.821248,right,0,False,0.75,-1.477308,0.001073346,-3.234079,0.1249858,0.7435781,0.656864,False,0.1170318
337.0226,1.055844,-0.2677472,0.06339231,0.0002412614,-3.103565E-06,-4.239309E-05,0.006245763,5.596361,right,0,False,0.75,-1.477337,0.001151182,-3.233806,0.1218789,0.742052,0.6591696,False,0.1168971
337.0537,1.073753,-0.2504794,0.02664899,0,0,0,0.006275581,4.771303,right,0,False,0.75,-1.477327,0.001196552,-3.233621,0.1234676,0.7415321,0.6594588,False,0.1168284
337.0765,1.073753,-0.2504794,0.02664899,0,0,0,0.006275581,4.771303,right,0,False,0.75,-1.477282,0.001345355,-3.233311,0.1199832,0.7410648,0.6606263,False,0.1166719
337.1012,1.080174,-0.2355398,0.01647224,0,0,0,0.006257394,4.286194,right,0,False,0.75,-1.477248,0.001331743,-3.2331,0.1226424,0.7391894,0.662237,False,0.1166593
337.1271,1.087241,-0.2000732,-0.008232496,0,0,0,0.00621126,3.515189,right,0,False,0.75,-1.477227,0.001386821,-3.232914,0.1244614,0.7385849,0.662572,False,0.1165905
337.1544,1.064827,-0.1959486,-0.008062777,0,0,0,0.00621126,3.515189,right,0,False,0.75,-1.477186,0.001520161,-3.23268,0.1264438,0.739056,0.6616708,False,0.1164604
337.1841,1.059589,-0.1885438,-0.01850467,0,0,0,0.006199216,3.527089,right,0,False,0.75,-1.477189,0.001642171,-3.232444,0.1289826,0.7381946,0.6621422,False,0.1163149
337.2114,1.093206,-0.1749548,-0.03531262,0,0,0,0.006312,3.288727,right,0,False,0.75,-1.477242,0.001784008,-3.232229,0.1315954,0.7373531,0.6625655,False,0.1161296
337.244,1.071928,-0.1715495,-0.0346253,0,0,0,0.006312,3.288845,right,0,False,0.75,-1.477305,0.001900289,-3.232087,0.1279137,0.7359694,0.6648211,False,0.1159737
337.2746,1.118334,-0.1769482,-0.04854848,0,0,0,0.006600685,3.089588,right,0,False,0.75,-1.477472,0.002089381,-3.231874,0.1250861,0.7342975,0.6672038,False,0.1156871
337.3059,1.125393,-0.1730915,-0.05191237,0,0,0,0.006883783,3.098446,right,0,False,0.75,-1.477718,0.002288081,-3.231657,0.122302,0.7326194,0.6695604,False,0.1153475
337.3312,1.113465,-0.1712569,-0.05136216,0,0,0,0.006883783,3.098446,right,0,False,0.75,-1.478126,0.002568681,-3.231356,0.1208939,0.730395,0.672241,False,0.1148348
337.3609,1.171736,-0.1688996,-0.05339975,0,0,0,0.007343905,3.155667,right,0,False,0.75,-1.478357,0.002712421,-3.231215,0.1227804,0.7297621,0.6725864,False,0.1145627
337.3908,1.210905,-0.1726231,-0.06191323,0,0,0,0.007956207,3.280501,right,0,False,0.75,-1.478674,0.002925754,-3.230995,0.1145985,0.7271544,0.6768409,False,0.1141714
337.418,1.191897,-0.1699134,-0.06094138,0,0,0,0.007956207,3.280501,right,0,False,0.75,-1.478987,0.003125124,-3.23077,0.1121071,0.7253116,0.6792313,False,0.1137934
337.4467,1.246988,-0.1763831,-0.07616618,0,0,0,0.008542621,3.472262,right,0,False,0.75,-1.479194,0.00328286,-3.230586,0.1088967,0.7236584,0.6815131,False,0.1135164
337.4709,1.218244,-0.1723173,-0.07441048,0,0,0,0.008542621,3.472262,right,0,False,0.75,-1.47931,0.003411818,-3.230407,0.1054919,0.7220226,0.6837798,False,0.1133148
337.4979,1.240874,-0.1635489,-0.07123253,0,0,0,0.00868564,3.791166,right,0,False,0.75,-1.479344,0.003487464,-3.230274,0.09562036,0.7198372,0.6875255,False,0.1132106
337.5273,1.227655,-0.1551235,-0.08306391,-2.102221E-05,-9.419386E-06,1.26079E-05,0.008764118,4.225542,right,0,False,0.75,-1.47935,0.003565013,-3.23011,0.09167182,0.7183962,0.6895674,False,0.1131151
337.5546,1.173625,-0.1482963,-0.07940814,-6.686834E-28,-2.996158E-28,4.010373E-28,0.008764118,4.225542,right,0,False,0.75,-1.479328,0.003619045,-3.229941,0.08754867,0.716944,0.6916116,False,0.1130539
337.5756,1.154443,-0.1404705,-0.08686366,-5.069773E-05,-2.372412E-05,3.101073E-05,0.008760897,4.545493,right,0,False,0.75,-1.479264,0.003651045,-3.229866,0.08318956,0.7150736,0.6940817,False,0.1130503
337.6033,1.117025,-0.1284743,-0.08077409,-2.077212E-05,-1.014799E-05,1.294456E-05,0.008707753,4.677972,right,0,False,0.75,-1.479178,0.003676228,-3.229742,0.07871085,0.713701,0.6960141,False,0.113057
337.6301,1.08309,-0.1203916,-0.08730584,1.315887E-05,7.408721E-06,-9.088491E-06,0.008532563,4.730772,right,0,False,0.75,-1.47907,0.003692981,-3.229704,0.07982679,0.7128948,0.6967129,False,0.1130974
337.66,1.058831,-0.1182262,-0.0864676,-9.752544E-26,-5.490888E-26,6.73583E-26,0.008532563,4.730772,right,0,False,0.75,-1.478917,0.00370862,-3.229656,0.08117542,0.7119913,0.6974806,False,0.1131631
337.6899,1.002651,-0.1292138,-0.1235427,-3.875426E-05,-2.174293E-05,2.628953E-05,0.008212866,4.886919,right,0,False,0.75,-1.478738,0.003728356,-3.22964,0.07756372,0.7091128,0.7008159,False,0.1132455
337.7176,0.9880877,-0.1241043,-0.1161662,-4.672786E-25,-2.621659E-25,3.169863E-25,0.008212866,4.886919,right,0,False,0.75,-1.478533,0.003752988,-3.229645,0.06858382,0.7046841,0.7061987,False,0.1133429
337.7469,0.9663638,-0.1261335,-0.09502812,1.712417E-05,1.320768E-05,-1.481588E-05,0.00787609,4.838493,right,0,False,0.75,-1.478397,0.003766213,-3.229675,0.06983965,0.7031802,0.7075734,False,0.1134151
337.775,0.970184,-0.1216412,-0.0850547,-2.50572E-25,-1.932633E-25,2.167956E-25,0.00787609,4.838493,right,0,False,0.75,-1.478129,0.003778573,-3.229694,0.05540556,0.6971046,0.7148254,False,0.1135611
337.8037,0.9699622,-0.125269,-0.08085837,-3.642312E-05,-4.304631E-05,4.48023E-05,0.007610771,5.198593,right,0,False,0.75,-1.477773,0.003799081,-3.229753,0.04210733,0.6892308,0.7233173,False,0.1137582
337.8325,0.9625277,-0.1287728,-0.05298833,-2.28367E-05,-6.50113E-05,6.138449E-05,0.006818516,6.064108,right,0,False,0.75,-1.477331,0.003817227,-3.229803,0.02924293,0.6807914,0.7318934,False,0.1140064
337.8646,0.9286467,-0.137606,-0.0497861,-1.342252E-05,-8.297036E-05,7.556293E-05,0.006281057,6.629187,right,0,False,0.75,-1.476788,0.003829371,-3.229837,0.01689103,0.6717422,0.7405924,False,0.1143159
337.8922,0.9306037,-0.1373193,-0.04959513,1.404477E-09,8.681218E-09,-7.906189E-09,0.006281057,6.629128,right,0,False,0.75,-1.476197,0.003846236,-3.229846,-0.0006868634,0.6605135,0.7508139,False,0.1146465
337.9186,0.8180778,-0.1229084,-0.03110792,-6.975097E-06,-0.0001478542,0.0001300654,0.005699653,7.61435,right,0,False,0.75,-1.475612,0.003883231,-3.229862,-0.01803582,0.6486186,0.7608999,False,0.1149615
337.9478,0.2438951,-0.05350168,-0.006198488,1.455601E-05,-0.0001059587,8.864196E-05,0.004633924,9.28237,right,0,False,0.75,-1.475102,0.003939837,-3.22983,-0.03024577,0.6389077,0.7686886,False,0.1152109
337.9727,0.2438951,-0.05350168,-0.006198488,7.998429E-07,-5.822458E-06,4.8709E-06,0.004633924,9.282349,right,0,False,0.75,-1.474853,0.003995486,-3.229791,-0.03792198,0.6318834,0.7741352,False,0.1153072
338.0008,0.1397535,-0.0364327,-0.00120811,3.944589E-05,-0.0002235216,0.0001843805,0.004399256,9.622571,right,0,False,0.75,-1.474591,0.004081998,-3.229691,-0.04001204,0.6275072,0.7775821,False,0.1153768
338.0262,0.03787369,-0.02308285,-0.007284899,0.001031297,-0.00624073,0.00501906,0.004040917,10.1389,right,0,False,0.75,-1.474459,0.004135039,-3.229538,-0.04777556,0.6211872,0.7822046,False,0.1153869
338.054,0.03787369,-0.02308285,-0.007284899,0.00102231,-0.006186362,0.004975336,0.004040917,10.1389,right,0,False,0.75,-1.474388,0.00424435,-3.229416,-0.05310855,0.620656,0.7822824,False,0.1153227
338.076,0.02644068,-0.02774766,-0.01339805,0.0009321327,-0.007663858,0.006143719,0.003992349,10.39709,right,0,False,0.75,-1.474376,0.004472952,-3.229248,-0.0592021,0.6216831,0.7810283,False,0.1151211
338.105,0.03954948,-0.05833605,-0.02946197,-0.0008164532,-0.007736383,0.006120306,0.00405615,10.48541,right,0,False,0.75,-1.474376,0.004630007,-3.229141,-0.05913665,0.6231782,0.7798408,False,0.1149801
338.1287,0.06149819,-0.06438538,-0.03631141,-0.0008184533,-0.007755406,0.006135355,0.00405615,10.48541,right,0,False,0.75,-1.474366,0.004882332,-3.229004,-0.05947898,0.6262422,0.7773564,False,0.1147652
338.1581,0.1301537,-0.08395552,-0.03782901,-0.001351972,-0.007654917,0.006063393,0.004097646,10.4323,right,0,False,0.75,-1.47434,0.005104881,-3.228929,-0.07038566,0.6240163,0.7782349,False,0.1145936
338.1908,0.2065732,-0.09047348,-0.0008630892,-0.002430928,-0.007663866,0.005944072,0.004159332,11.0632,right,0,False,0.75,-1.474296,0.005413793,-3.228888,-0.06918053,0.6250073,0.7775474,False,0.1143715
338.2221,0.2126098,-0.06416808,0.01488932,-0.002431168,-0.007664595,0.005944638,0.004159332,11.06324,right,0,False,0.75,-1.474224,0.005753756,-3.228868,-0.07229196,0.6226119,0.7791845,False,0.1141453
338.2511,0.2704734,-0.1154307,0.04500069,-0.003476941,-0.007675455,0.005669431,0.004232038,12.05318,right,0,False,0.75,-1.474102,0.006194711,-3.228773,-0.08633162,0.6169278,0.7822705,False,0.1138592
338.2743,0.2618442,-0.111748,0.04356498,-0.003423549,-0.007557558,0.005582349,0.004232038,12.05318,right,0,False,0.75,-1.473998,0.006410688,-3.228741,-0.08974476,0.6138899,0.7842737,False,0.1137484
338.3052,0.2599231,-0.1448153,0.05646391,-0.003859999,-0.007533033,0.005398482,0.004237921,12.54571,right,0,False,0.75,-1.473859,0.006742187,-3.22868,-0.09267516,0.6109369,0.7862362,False,0.1135652
338.3315,0.2599231,-0.1448153,0.05646391,-0.003844843,-0.007503456,0.005377286,0.004237921,12.54568,right,0,False,0.75,-1.473738,0.007093996,-3.228533,-0.09726748,0.6106806,0.7858805,False,0.1133417
338.3591,0.269653,-0.1686771,0.06760122,-0.004617278,-0.007369484,0.005155097,0.004278774,13.09357,right,0,False,0.75,-1.473715,0.007305972,-3.228381,-0.1031038,0.6110866,0.7848202,False,0.1131666
338.3864,0.3038388,-0.201194,0.0875117,-0.005804902,-0.006925265,0.004586061,0.004427233,14.44541,right,0,False,0.75,-1.473719,0.007554121,-3.228173,-0.1069377,0.6097245,0.7853664,False,0.1129389
338.4158,0.3038388,-0.201194,0.0875117,-0.005728426,-0.006834014,0.004525635,0.004427233,14.44541,right,0,False,0.75,-1.473808,0.007837683,-3.227921,-0.112113,0.6098428,0.7845524,False,0.1126242
338.4431,0.3653059,-0.2479542,0.1023932,-0.00643609,-0.006627141,0.004231641,0.004600137,15.25117,right,0,False,0.75,-1.473931,0.008117251,-3.227649,-0.1169195,0.6098151,0.783872,False,0.1122891
338.4709,0.5967195,-0.4099813,0.1511475,-0.007349421,-0.006108068,0.003611672,0.005041025,17.26942,right,0,False,0.75,-1.474113,0.00838523,-3.227387,-0.1218916,0.6097473,0.7831671,False,0.1119288
338.4989,0.5847139,-0.4017328,0.1481065,-0.007194036,-0.005978917,0.003535307,0.005041025,17.26942,right,0,False,0.75,-1.474218,0.008587729,-3.227204,-0.1329222,0.6072317,0.7833272,False,0.1116794
338.5216,0.6654668,-0.4664481,0.1560496,-0.007311083,-0.006111586,0.003497062,0.005203858,18.02197,right,0,False,0.75,-1.4743,0.008894157,-3.226932,-0.138809,0.6085334,0.7812933,False,0.1113504
338.555,0.8036388,-0.5999855,0.1763451,-0.007915268,-0.005586022,0.002964958,0.005512421,19.90812,right,0,False,0.75,-1.474348,0.009083264,-3.226771,-0.1395355,0.6112281,0.7790571,False,0.1111504
338.5768,0.7877694,-0.5881377,0.1728629,-0.00781258,-0.00551355,0.002926492,0.005512421,19.90812,right,0,False,0.75,-1.474366,0.009430841,-3.226466,-0.1502287,0.6098012,0.7781863,False,0.1108248
338.6056,0.8356203,-0.7003236,0.1806398,-0.008202326,-0.005378479,0.002565571,0.005723673,22.03349,right,0,False,0.75,-1.474292,0.009627476,-3.226337,-0.155593,0.6084757,0.7781698,False,0.1106999
338.6311,0.8098753,-0.6787471,0.1750744,-0.008090308,-0.005305027,0.002530534,0.005723673,22.03349,right,0,False,0.75,-1.474224,0.00992018,-3.226114,-0.1712615,0.6026652,0.7793998,False,0.1104837
338.6594,0.8023766,-0.715912,0.1863757,-0.008385444,-0.005453065,0.002373967,0.005821785,23.43567,right,0,False,0.75,-1.474154,0.01010225,-3.225996,-0.1765132,0.6011952,0.7793636,False,0.1103702
338.6877,0.7843328,-0.7723031,0.1847658,-0.008399802,-0.005254973,0.002093231,0.005916536,24.81428,right,0,False,0.75,-1.474083,0.01028807,-3.225814,-0.1807374,0.5994849,0.7797127,False,0.1102452
338.7136,0.7669537,-0.7551906,0.1806718,-0.008294588,-0.005189151,0.002067012,0.005916536,24.81428,right,0,False,0.75,-1.474007,0.010538,-3.225583,-0.1974312,0.5945172,0.7794679,False,0.1100681
338.7419,0.7513067,-0.7807665,0.1903016,-0.008619825,-0.005343534,0.001892317,0.006001057,26.3981,right,0,False,0.75,-1.473922,0.0107826,-3.225378,-0.2185123,0.5849145,0.7811065,False,0.1099045
338.7701,0.7458167,-0.8565542,0.1856654,-0.008150483,-0.005788897,0.00175448,0.006174291,28.05152,right,0,False,0.75,-1.473895,0.01095086,-3.225248,-0.2385895,0.5734533,0.783726,False,0.1097749
