Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
376.9059,0.004706284,-0.2694533,-0.1252797,0.004304464,FALSE,0.75,-1.465852,-0.01746029,-3.147314,0.2181376,-0.6301831,0.7451747,FALSE,0.1499515
376.9489,0.009661092,-0.2686077,-0.1261033,0.004264257,FALSE,0.75,-1.465918,-0.01747614,-3.147351,0.2104855,-0.6399103,0.7390606,FALSE,0.1499144
376.9805,0.01369363,-0.267862,-0.1267471,0.004236864,FALSE,0.75,-1.465901,-0.01743847,-3.147348,0.2093004,-0.6445254,0.7353779,FALSE,0.1498959
377.0136,0.01233333,-0.2682918,-0.1266121,0.004271604,FALSE,0.75,-1.465852,-0.01741129,-3.147277,0.20464,-0.6497403,0.7320932,FALSE,0.1499306
377.0466,0.009721603,-0.2689968,-0.1262974,0.004324476,FALSE,0.75,-1.465741,-0.01737446,-3.147211,0.2047213,-0.6529359,0.7292215,FALSE,0.1499875
377.0816,0.003048406,-0.2701072,-0.125175,0.004383179,FALSE,0.75,-1.46571,-0.01731128,-3.147027,0.1959225,-0.6524937,0.732029,FALSE,0.1500335
377.1165,0.002992569,-0.2707392,-0.1254525,0.004517871,FALSE,0.75,-1.46578,-0.01721865,-3.146679,0.1726063,-0.6504842,0.739647,FALSE,0.1500738
377.1541,0.01077834,-0.2705146,-0.1272553,0.004750242,FALSE,0.75,-1.465876,-0.017088,-3.146368,0.1481829,-0.6458026,0.7489867,FALSE,0.1500587
377.1884,0.01857034,-0.2698056,-0.1288366,0.005005957,FALSE,0.75,-1.465922,-0.01702136,-3.146185,0.1402468,-0.642527,0.7533194,FALSE,0.1500629
377.224,0.02234184,-0.2693332,-0.1295424,0.005148123,FALSE,0.75,-1.465969,-0.01698571,-3.145935,0.1338437,-0.6407081,0.7560287,FALSE,0.1501185
377.2625,0.02684205,-0.2686501,-0.1303296,0.005292414,FALSE,0.75,-1.465939,-0.01697201,-3.145789,0.1390069,-0.6406047,0.7551839,FALSE,0.1501858
377.2964,0.02636504,-0.268769,-0.1302676,0.00536522,FALSE,0.75,-1.465985,-0.0169999,-3.145657,0.1370775,-0.6403236,0.7557749,FALSE,0.1502397
377.3265,0.03018081,-0.2680855,-0.130887,0.005402431,FALSE,0.75,-1.465973,-0.01699764,-3.145585,0.137875,-0.6404384,0.7555323,FALSE,0.1502747
377.3644,0.03014838,-0.2681035,-0.1308873,0.005434721,FALSE,0.75,-1.465904,-0.01698011,-3.145528,0.1429549,-0.6401316,0.7548482,FALSE,0.1503216
377.4012,0.02683103,-0.2687249,-0.1303613,0.005468396,FALSE,0.75,-1.465911,-0.01699299,-3.145437,0.1436771,-0.6402544,0.7546068,FALSE,0.1503666
377.4421,0.02809819,-0.2685052,-0.1305704,0.005497371,FALSE,0.75,-1.465865,-0.01697463,-3.145324,0.143776,-0.6405667,0.7543229,FALSE,0.150425
377.4748,0.02647311,-0.2688139,-0.1303147,0.005558421,FALSE,0.75,-1.465851,-0.01694494,-3.145212,0.1469452,-0.6413642,0.7530333,FALSE,0.1504584
377.5092,0.02643701,-0.268836,-0.130316,0.005632704,FALSE,0.75,-1.465916,-0.0169366,-3.145118,0.1428319,-0.6405237,0.7545385,FALSE,0.1504588
377.5446,0.03038372,-0.2681203,-0.1309526,0.005687082,FALSE,0.75,-1.466004,-0.01693374,-3.145033,0.138349,-0.63885,0.7567894,FALSE,0.1504487
377.5781,0.03532734,-0.2671484,-0.1317154,0.005736596,FALSE,0.75,-1.466142,-0.01694041,-3.144919,0.1302625,-0.6359856,0.7606274,FALSE,0.1504322
377.6163,0.04294223,-0.2654924,-0.132817,0.005799113,FALSE,0.75,-1.466307,-0.01696199,-3.14481,0.1211596,-0.6331078,0.7645228,FALSE,0.1504111
377.6499,0.05176742,-0.2633317,-0.1339824,0.005854522,FALSE,0.75,-1.466402,-0.01696223,-3.144717,0.1167111,-0.6304088,0.7674394,FALSE,0.1504034
377.6825,0.05674706,-0.2620003,-0.1345883,0.005913193,FALSE,0.75,-1.466429,-0.01699454,-3.144688,0.1186705,-0.6295043,0.7678815,FALSE,0.1504263
377.7185,0.05856342,-0.2614912,-0.1347986,0.005902983,FALSE,0.75,-1.466483,-0.0170843,-3.144668,0.120253,-0.630285,0.7669942,FALSE,0.1504739
377.755,0.06242581,-0.2603679,-0.1352268,0.005844945,FALSE,0.75,-1.466564,-0.01718026,-3.144648,0.1182814,-0.6328076,0.7652217,FALSE,0.1505136
377.7867,0.06763384,-0.2587739,-0.1357676,0.005788526,FALSE,0.75,-1.466553,-0.01725823,-3.144615,0.1178325,-0.6350831,0.7634037,FALSE,0.1505912
377.8216,0.06845327,-0.2585095,-0.1358465,0.005733844,FALSE,0.75,-1.466474,-0.01734084,-3.144583,0.1172691,-0.6374057,0.7615525,FALSE,0.1507064
377.8592,0.0660789,-0.2592423,-0.1356027,0.005659084,FALSE,0.75,-1.466243,-0.01742834,-3.14454,0.118527,-0.6375513,0.7612358,FALSE,0.1509074
377.8932,0.05629031,-0.2620835,-0.1345148,0.005555205,FALSE,0.75,-1.466084,-0.01753658,-3.144526,0.1177908,-0.6398512,0.7594183,FALSE,0.1510749
377.9308,0.04983009,-0.2637683,-0.1337092,0.005438598,FALSE,0.75,-1.465871,-0.01774687,-3.144519,0.1119427,-0.6460456,0.7550458,FALSE,0.1513429
377.967,0.04134337,-0.2657361,-0.1325378,0.005223407,FALSE,0.75,-1.465577,-0.01793772,-3.14453,0.1091457,-0.6505443,0.7515846,FALSE,0.1516303
377.9981,0.02719513,-0.2684985,-0.1303462,0.005015007,FALSE,0.75,-1.465341,-0.01810282,-3.144572,0.1067695,-0.6549051,0.7481309,FALSE,0.1518556
378.0325,0.014691,-0.2703461,-0.1281357,0.00483198,FALSE,0.75,-1.465128,-0.0182671,-3.144619,0.1039334,-0.6592144,0.744738,FALSE,0.1520662
378.0661,0.002513868,-0.2715895,-0.125727,0.004656799,FALSE,0.75,-1.464832,-0.01849645,-3.144715,0.10376,-0.666074,0.7386334,FALSE,0.1523476
378.0976,-0.01631293,-0.2724088,-0.1214948,0.004415221,FALSE,0.75,-1.464594,-0.01868528,-3.144816,0.1090389,-0.6739329,0.7307018,FALSE,0.1525671
378.128,-0.03321401,-0.2719323,-0.1171371,0.004222128,FALSE,0.75,-1.464278,-0.01881796,-3.144973,0.1259357,-0.6815285,0.720874,FALSE,0.1527613
378.1641,-0.05740027,-0.2698791,-0.1102693,0.004089132,FALSE,0.75,-1.464021,-0.01896697,-3.145154,0.1425041,-0.6917027,0.7079832,FALSE,0.1529281
378.1972,-0.07921211,-0.2658329,-0.1030649,0.003948468,FALSE,0.75,-1.463961,-0.01907355,-3.145258,0.1497633,-0.7008013,0.6974586,FALSE,0.1529943
378.2286,-0.08634321,-0.2632138,-0.1001123,0.003833969,FALSE,0.75,-1.464053,-0.01915425,-3.14533,0.1485907,-0.7093328,0.6890339,FALSE,0.1529765
378.2655,-0.08224332,-0.2621191,-0.1006119,0.003710581,FALSE,0.75,-1.464136,-0.01913685,-3.145353,0.1494323,-0.7118541,0.6862464,FALSE,0.1529114
378.3011,-0.07670604,-0.2627861,-0.1022749,0.00369594,FALSE,0.75,-1.464395,-0.01915997,-3.145425,0.1435986,-0.7219787,0.6768504,FALSE,0.1527651
378.331,-0.05939835,-0.2628119,-0.1065245,0.003588622,FALSE,0.75,-1.464666,-0.01917416,-3.145497,0.1365096,-0.7320857,0.6673949,FALSE,0.1526062
378.3657,-0.0401735,-0.2618054,-0.110768,0.003501741,FALSE,0.75,-1.464994,-0.01918596,-3.145596,0.1254859,-0.7461553,0.6538393,FALSE,0.1524051
378.4072,-0.01615795,-0.2589217,-0.1153197,0.003419476,FALSE,0.75,-1.465478,-0.0190267,-3.1455,0.0990114,-0.7532024,0.6502944,FALSE,0.1520793
378.438,0.02171394,-0.2602512,-0.1252049,0.003608874,FALSE,0.75,-1.465997,-0.01882344,-3.145286,0.06245872,-0.7523917,0.6557484,FALSE,0.1517542
378.472,0.05889916,-0.257297,-0.1329486,0.003955716,FALSE,0.75,-1.466374,-0.01869911,-3.145127,0.03233548,-0.7495028,0.6612109,FALSE,0.1515381
378.5094,0.08224677,-0.2516921,-0.1360832,0.004224582,FALSE,0.75,-1.466869,-0.01853901,-3.144915,-0.008620249,-0.7442521,0.6678433,FALSE,0.1512598
378.5391,0.1079634,-0.2423908,-0.1380951,0.004612953,FALSE,0.75,-1.467128,-0.01843816,-3.144812,-0.02552258,-0.7410895,0.670921,FALSE,0.1510983
378.5717,0.1189835,-0.2374121,-0.1384998,0.004839558,FALSE,0.75,-1.46738,-0.01833326,-3.144742,-0.03638276,-0.740755,0.6707893,FALSE,0.1509234
378.6061,0.1283967,-0.2326544,-0.1386129,0.005058312,FALSE,0.75,-1.467448,-0.0182566,-3.144679,-0.04156203,-0.7402349,0.6710629,FALSE,0.1508588
378.6363,0.1295854,-0.2320753,-0.1386372,0.005176288,FALSE,0.75,-1.467412,-0.01822084,-3.144606,-0.04931065,-0.7397822,0.6710372,FALSE,0.1508819
378.6691,0.1270806,-0.2334711,-0.1386668,0.005222241,FALSE,0.75,-1.467278,-0.01823026,-3.144536,-0.05787975,-0.7400028,0.670109,FALSE,0.1509863
378.7026,0.1213032,-0.2365166,-0.1386553,0.005192238,FALSE,0.75,-1.46713,-0.01830679,-3.144452,-0.07831751,-0.738521,0.6696665,FALSE,0.151154
378.7395,0.1162648,-0.2390289,-0.1385789,0.005111291,FALSE,0.75,-1.467052,-0.01836902,-3.144398,-0.09805638,-0.7360103,0.6698313,FALSE,0.1512635
378.7741,0.1140224,-0.2401003,-0.1385234,0.005056505,FALSE,0.75,-1.466963,-0.01844209,-3.144333,-0.1235525,-0.7314669,0.6705905,FALSE,0.151391
378.8123,0.1114857,-0.2412833,-0.1384473,0.004994482,FALSE,0.75,-1.466764,-0.01854295,-3.144328,-0.1356262,-0.7300818,0.6697659,FALSE,0.1515683
378.8465,0.1037957,-0.2446993,-0.1381381,0.004843276,FALSE,0.75,-1.466604,-0.01863641,-3.144337,-0.141336,-0.7298083,0.668883,FALSE,0.1517148
378.8901,0.09742781,-0.2472987,-0.1377764,0.004708565,FALSE,0.75,-1.466339,-0.01876503,-3.144364,-0.1420625,-0.7311853,0.667223,FALSE,0.1519328
378.9277,0.08532746,-0.2517676,-0.1368723,0.004508261,FALSE,0.75,-1.466129,-0.01887518,-3.144397,-0.1426251,-0.7325977,0.6655516,FALSE,0.1521071
378.9656,0.07486113,-0.2550585,-0.1358257,0.00434307,FALSE,0.75,-1.465896,-0.0190168,-3.144459,-0.1442428,-0.7364985,0.6608816,FALSE,0.152304
379.0062,0.06240851,-0.2581351,-0.134194,0.004139514,FALSE,0.75,-1.465775,-0.01921231,-3.144588,-0.1478595,-0.745753,0.6496078,FALSE,0.1524562
379.0413,0.05665458,-0.2578203,-0.1326402,0.003887046,FALSE,0.75,-1.465771,-0.01932913,-3.144678,-0.1531456,-0.7515326,0.641674,FALSE,0.1525071
379.0759,0.05758844,-0.2557394,-0.1319102,0.003743914,FALSE,0.75,-1.465675,-0.01950938,-3.144855,-0.1517707,-0.7628473,0.6285142,FALSE,0.1526153
379.1135,0.05158373,-0.2521077,-0.1287669,0.003489296,FALSE,0.75,-1.465636,-0.0196721,-3.145022,-0.1529465,-0.7731106,0.6155549,FALSE,0.1526861
379.1492,0.04869748,-0.2447134,-0.124654,0.003264778,FALSE,0.75,-1.465659,-0.01972336,-3.145088,-0.1550931,-0.7776887,0.6092182,FALSE,0.1526848
379.1837,0.05024375,-0.2406946,-0.1231813,0.003194185,FALSE,0.75,-1.465575,-0.01976913,-3.145139,-0.1568218,-0.7808353,0.6047337,FALSE,0.1527401
379.2215,0.04314343,-0.2380653,-0.1202316,0.003116806,FALSE,0.75,-1.465489,-0.01980251,-3.14517,-0.1587307,-0.784326,0.599698,FALSE,0.1527958
379.2589,0.03591708,-0.2361635,-0.1175862,0.003061204,FALSE,0.75,-1.465384,-0.01983827,-3.145204,-0.1615457,-0.7893538,0.5923039,FALSE,0.1528613
379.2978,0.02697521,-0.2337435,-0.114282,0.003001783,FALSE,0.75,-1.46521,-0.01986676,-3.145229,-0.1641265,-0.7921506,0.5878441,FALSE,0.1529603
379.3347,0.01233647,-0.2323527,-0.110057,0.002952095,FALSE,0.75,-1.465089,-0.01987058,-3.145242,-0.1656562,-0.7938327,0.5851391,FALSE,0.1530193
379.3805,0.002101562,-0.2326528,-0.1076893,0.002939886,FALSE,0.75,-1.464974,-0.01987022,-3.145247,-0.1672184,-0.7954984,0.5824261,FALSE,0.153075
379.4169,-0.007506543,-0.233504,-0.1057289,0.002939135,FALSE,0.75,-1.464782,-0.01987249,-3.145238,-0.1693977,-0.797687,0.578792,FALSE,0.1531791
379.4549,-0.02339576,-0.2354961,-0.1027562,0.002952614,FALSE,0.75,-1.464531,-0.01989299,-3.145229,-0.172008,-0.7996866,0.5752522,FALSE,0.1533263
379.4916,-0.04402586,-0.2366477,-0.09823553,0.002970046,FALSE,0.75,-1.464391,-0.01988202,-3.145194,-0.1729728,-0.8001267,0.5743498,FALSE,0.1534043
379.5282,-0.05524249,-0.2396963,-0.09689355,0.003019325,FALSE,0.75,-1.464163,-0.01989645,-3.145221,-0.1736263,-0.8044826,0.5680336,FALSE,0.1535205
379.5657,-0.07451676,-0.2393689,-0.09202351,0.003052428,FALSE,0.75,-1.464024,-0.01988202,-3.145197,-0.1751224,-0.8054054,0.5662634,FALSE,0.1535911
379.6035,-0.08552656,-0.2414127,-0.0902693,0.003114714,FALSE,0.75,-1.463886,-0.01986331,-3.145183,-0.1708265,-0.8075265,0.5645525,FALSE,0.1536536
379.6397,-0.09627518,-0.2428016,-0.08827733,0.003181452,FALSE,0.75,-1.463661,-0.01982921,-3.145186,-0.1610279,-0.810343,0.5633956,FALSE,0.1537431
379.6742,-0.1135006,-0.2433551,-0.08431474,0.003295246,FALSE,0.75,-1.463527,-0.01981217,-3.145209,-0.1510892,-0.8141955,0.5605872,FALSE,0.15379
379.7132,-0.1237089,-0.242414,-0.08138179,0.003359578,FALSE,0.75,-1.463345,-0.01982039,-3.145267,-0.1393935,-0.819082,0.556484,FALSE,0.1538657
379.7466,-0.1377724,-0.2389292,-0.07633305,0.003419955,FALSE,0.75,-1.463187,-0.01983517,-3.14535,-0.1307577,-0.8235908,0.5519068,FALSE,0.1539237
379.7832,-0.1503579,-0.2345204,-0.07122056,0.003465877,FALSE,0.75,-1.463145,-0.01984578,-3.145379,-0.1301291,-0.8249046,0.5500904,FALSE,0.1539413
379.8179,-0.1538792,-0.2329191,-0.06962074,0.003472453,FALSE,0.75,-1.463093,-0.01984042,-3.145412,-0.1344414,-0.8258177,0.5476773,FALSE,0.1539505
379.8552,-0.1577835,-0.2315894,-0.06805228,0.003497028,FALSE,0.75,-1.463093,-0.01982147,-3.145452,-0.133525,-0.8271911,0.5458264,FALSE,0.1539193
379.895,-0.1583086,-0.2313828,-0.0678285,0.003502544,FALSE,0.75,-1.463196,-0.0197652,-3.145453,-0.1386249,-0.8266414,0.5453874,FALSE,0.1538235
379.9262,-0.1508668,-0.2348375,-0.07124205,0.003492509,FALSE,0.75,-1.463416,-0.01969117,-3.145415,-0.1517911,-0.8235351,0.5465798,FALSE,0.1536704
379.9622,-0.1344539,-0.2410315,-0.07811405,0.003454568,FALSE,0.75,-1.463699,-0.01960951,-3.145378,-0.1697747,-0.8188177,0.5483738,FALSE,0.1534787
379.9958,-0.1128011,-0.2474142,-0.08635592,0.003412491,FALSE,0.75,-1.46402,-0.01951402,-3.145305,-0.1861702,-0.8132766,0.5512915,FALSE,0.1532727
380.027,-0.08683418,-0.2540119,-0.09575313,0.00340741,FALSE,0.75,-1.464362,-0.01935071,-3.14521,-0.2028235,-0.8082502,0.5528064,FALSE,0.1530154
380.0644,-0.05825092,-0.261244,-0.1060832,0.003501564,FALSE,0.75,-1.464598,-0.01922852,-3.14515,-0.2108681,-0.8055078,0.5537983,FALSE,0.1528282
380.1008,-0.03898927,-0.2647749,-0.1124259,0.003595547,FALSE,0.75,-1.464916,-0.01906377,-3.145055,-0.2205126,-0.80048,0.5573211,FALSE,0.1525828
380.1304,-0.01373677,-0.2674148,-0.1198249,0.003755306,FALSE,0.75,-1.465103,-0.01896459,-3.145007,-0.2224027,-0.7981061,0.559968,FALSE,0.1524336
380.1628,0.00019354,-0.2677718,-0.1234002,0.003861018,FALSE,0.75,-1.465328,-0.01887828,-3.144985,-0.228017,-0.7955666,0.5613219,FALSE,0.152264
380.1986,0.0159464,-0.2668204,-0.126819,0.003954717,FALSE,0.75,-1.465646,-0.01878065,-3.144943,-0.2380048,-0.7907946,0.563913,FALSE,0.1520467
380.2291,0.03747996,-0.2639928,-0.1307888,0.004089134,FALSE,0.75,-1.465829,-0.01871818,-3.144915,-0.2428464,-0.7890868,0.5642406,FALSE,0.1519191
380.2634,0.04908661,-0.2618442,-0.1326408,0.004183377,FALSE,0.75,-1.465955,-0.01867121,-3.144917,-0.2457635,-0.7886763,0.5635519,FALSE,0.151819
380.2972,0.05654515,-0.2601714,-0.1336964,0.004246118,FALSE,0.75,-1.466017,-0.0186432,-3.144934,-0.2464371,-0.7890308,0.5627606,FALSE,0.1517597
380.3294,0.05988401,-0.2593471,-0.1341342,0.004275078,FALSE,0.75,-1.466103,-0.01865691,-3.144972,-0.2489888,-0.7887723,0.5619992,FALSE,0.1517098
380.3713,0.06533201,-0.2576568,-0.1346894,0.004263873,FALSE,0.75,-1.466127,-0.01871806,-3.145037,-0.2532909,-0.7888728,0.5599322,FALSE,0.1517156
380.4052,0.06757794,-0.256549,-0.1347291,0.004187266,FALSE,0.75,-1.466142,-0.01877576,-3.1451,-0.2560543,-0.7892764,0.5581034,FALSE,0.1517248
380.4379,0.06917793,-0.2555563,-0.1346635,0.00411248,FALSE,0.75,-1.466146,-0.01884013,-3.145176,-0.262248,-0.7889016,0.5557525,FALSE,0.1517379
380.47,0.07017943,-0.2545224,-0.1344324,0.004023381,FALSE,0.75,-1.466155,-0.01891452,-3.145241,-0.2692249,-0.7868361,0.5553446,FALSE,0.1517616
380.5034,0.0717705,-0.2530979,-0.1341658,0.003932253,FALSE,0.75,-1.466081,-0.01896614,-3.145279,-0.2713936,-0.7878076,0.552906,FALSE,0.1518217
380.534,0.06741092,-0.2535811,-0.133321,0.003853467,FALSE,0.75,-1.465954,-0.01900405,-3.145291,-0.2720664,-0.7890779,0.5507598,FALSE,0.1519096
380.567,0.0590433,-0.2552314,-0.1320324,0.003787856,FALSE,0.75,-1.465817,-0.01903898,-3.145308,-0.2730237,-0.7901434,0.5487548,FALSE,0.1519977
380.6014,0.04959841,-0.2568157,-0.1304497,0.003724268,FALSE,0.75,-1.465671,-0.01907676,-3.145334,-0.274586,-0.791631,0.5458234,FALSE,0.1520891
380.6352,0.03904454,-0.2581173,-0.1284652,0.00365689,FALSE,0.75,-1.465615,-0.01908094,-3.145348,-0.2762443,-0.7921356,0.5442525,FALSE,0.152115
380.6692,0.03473638,-0.2587044,-0.1276808,0.003640192,FALSE,0.75,-1.465598,-0.01906925,-3.14537,-0.2813263,-0.7918116,0.5421165,FALSE,0.1521056
380.7024,0.03299116,-0.259001,-0.1273901,0.003638734,FALSE,0.75,-1.465675,-0.01904899,-3.145406,-0.2892538,-0.7920424,0.5375882,FALSE,0.1520358
380.7368,0.03809019,-0.2580875,-0.1282178,0.003650408,FALSE,0.75,-1.465788,-0.01900989,-3.145408,-0.2985009,-0.7893728,0.5364588,FALSE,0.1519482
380.7783,0.04592019,-0.2571972,-0.1297248,0.003700625,FALSE,0.75,-1.465893,-0.01890892,-3.145365,-0.3089766,-0.7835554,0.5390499,FALSE,0.1518376
380.8129,0.05230067,-0.2575556,-0.1314522,0.003825678,FALSE,0.75,-1.46598,-0.01884526,-3.145349,-0.3158292,-0.7797211,0.5406359,FALSE,0.1517524
380.8545,0.05754907,-0.2570985,-0.1325266,0.003905073,FALSE,0.75,-1.466114,-0.01879603,-3.145332,-0.3253443,-0.7745071,0.5424852,FALSE,0.151655
380.8821,0.06595851,-0.2554072,-0.1338065,0.003983485,FALSE,0.75,-1.466183,-0.01876014,-3.145315,-0.3314982,-0.7701768,0.5449193,FALSE,0.1516002
380.9174,0.07002981,-0.2545972,-0.1344302,0.004037863,FALSE,0.75,-1.466271,-0.01871926,-3.14529,-0.3402683,-0.7645664,0.5474087,FALSE,0.1515358
380.9506,0.07512665,-0.2534234,-0.1351375,0.004105705,FALSE,0.75,-1.466351,-0.01865131,-3.145196,-0.3472821,-0.7555796,0.555423,FALSE,0.1514848
380.9824,0.07937529,-0.2527184,-0.135853,0.004227202,FALSE,0.75,-1.466428,-0.01853389,-3.145019,-0.3527207,-0.7417079,0.5704889,FALSE,0.1514336
381.0171,0.08256436,-0.2524413,-0.1365062,0.004428672,FALSE,0.75,-1.466629,-0.0182994,-3.144771,-0.3708167,-0.7178828,0.5891852,FALSE,0.151263
381.0535,0.09007932,-0.2503702,-0.137392,0.004797503,FALSE,0.75,-1.466944,-0.01805383,-3.144562,-0.3963219,-0.6916766,0.603749,FALSE,0.1510106
381.0879,0.1016087,-0.2459047,-0.1381579,0.00519771,FALSE,0.75,-1.467138,-0.01793641,-3.144482,-0.4114049,-0.679024,0.608007,FALSE,0.1508602
381.1259,0.1083866,-0.2429258,-0.1384452,0.005398309,FALSE,0.75,-1.467301,-0.01782387,-3.1444,-0.4201603,-0.6667773,0.615527,FALSE,0.1507294
381.1624,0.1134007,-0.240594,-0.1385987,0.005586983,FALSE,0.75,-1.467336,-0.01775652,-3.144315,-0.417994,-0.6596124,0.6246539,FALSE,0.1506985
381.1943,0.1136023,-0.2405142,-0.1386112,0.005693909,FALSE,0.75,-1.467331,-0.01764709,-3.144169,-0.415122,-0.64802,0.6385481,FALSE,0.150683
381.2256,0.1113054,-0.2416354,-0.1385654,0.005847225,FALSE,0.75,-1.467299,-0.01754969,-3.144076,-0.4136571,-0.6393894,0.6481277,FALSE,0.1506666
381.2638,0.1081972,-0.2431031,-0.1384805,0.00595704,FALSE,0.75,-1.467347,-0.01740247,-3.143924,-0.4148549,-0.6243501,0.6618782,FALSE,0.1505994
381.2961,0.107573,-0.243403,-0.1384658,0.006163789,FALSE,0.75,-1.467433,-0.01723689,-3.143772,-0.4194588,-0.6075062,0.6745301,FALSE,0.1504996
381.3333,0.108147,-0.2431455,-0.1384877,0.00639934,FALSE,0.75,-1.467546,-0.01705295,-3.143619,-0.4281812,-0.5872976,0.6868351,FALSE,0.1503733
381.3752,0.1093516,-0.2425896,-0.1385265,0.006659696,FALSE,0.75,-1.467667,-0.01678365,-3.143375,-0.4361359,-0.5577281,0.7062048,FALSE,0.1502195
381.4076,0.1094651,-0.2425394,-0.1385312,0.007034537,FALSE,0.75,-1.467714,-0.01659685,-3.143207,-0.4384786,-0.5393431,0.7189198,FALSE,0.1501317
381.4406,0.1082594,-0.2431017,-0.138495,0.007280233,FALSE,0.75,-1.467715,-0.01645011,-3.143092,-0.439822,-0.5242156,0.7292154,FALSE,0.1500739
381.474,0.1061454,-0.2440725,-0.1384247,0.00745297,FALSE,0.75,-1.4677,-0.01630682,-3.142964,-0.4391689,-0.5088972,0.7403746,FALSE,0.1500321
381.5111,0.1036718,-0.245186,-0.1383319,0.007623468,FALSE,0.75,-1.467575,-0.01607829,-3.142687,-0.4248594,-0.484813,0.764494,FALSE,0.1500493
381.5442,0.09682701,-0.2481437,-0.1380185,0.00789753,FALSE,0.75,-1.467483,-0.01595002,-3.142515,-0.4174767,-0.4723001,0.7763029,FALSE,0.1500776
381.5783,0.09249163,-0.2499251,-0.1377776,0.008053923,FALSE,0.75,-1.467381,-0.01601273,-3.142526,-0.4172631,-0.4725907,0.7762406,FALSE,0.1501703
381.6154,0.08997341,-0.2509275,-0.1376229,0.007965185,FALSE,0.75,-1.467269,-0.01617688,-3.142608,-0.4139393,-0.4796874,0.7736629,FALSE,0.1503114
381.6473,0.0882182,-0.2516124,-0.1375086,0.007757061,FALSE,0.75,-1.46729,-0.01621085,-3.142584,-0.4115702,-0.4807051,0.774295,FALSE,0.1503369
381.6821,0.08940444,-0.2511507,-0.1375864,0.007745738,FALSE,0.75,-1.46736,-0.01636785,-3.142712,-0.4146504,-0.4900803,0.7667378,FALSE,0.1503603
381.7181,0.0936188,-0.2494684,-0.1378433,0.007577307,FALSE,0.75,-1.46742,-0.01665717,-3.142938,-0.4136889,-0.5114481,0.7531817,FALSE,0.1504434
381.7489,0.09943927,-0.2470354,-0.1381476,0.007253188,FALSE,0.75,-1.467354,-0.01687509,-3.143071,-0.4047679,-0.5293777,0.745602,FALSE,0.1505798
381.7822,0.1001833,-0.2467143,-0.1381818,0.006990749,FALSE,0.75,-1.467241,-0.01702267,-3.143143,-0.3942087,-0.5427971,0.7416006,FALSE,0.1507141
381.8173,0.09823228,-0.2475483,-0.1380883,0.006798686,FALSE,0.75,-1.467072,-0.01721138,-3.143264,-0.3801967,-0.5625611,0.7341498,FALSE,0.1508857
381.8546,0.09453556,-0.2490883,-0.1378926,0.006532453,FALSE,0.75,-1.466945,-0.01734024,-3.143308,-0.3673954,-0.5751625,0.7308961,FALSE,0.1510257
381.8912,0.09146526,-0.2503278,-0.1377119,0.006365784,FALSE,0.75,-1.466758,-0.01745015,-3.143316,-0.3520251,-0.5887071,0.7276694,FALSE,0.1511978
381.9233,0.085494,-0.2526406,-0.1373153,0.006214851,FALSE,0.75,-1.466634,-0.01751453,-3.143299,-0.3400743,-0.5971585,0.726465,FALSE,0.1513162
381.9585,0.0812443,-0.2542078,-0.1369967,0.006133594,FALSE,0.75,-1.466451,-0.01759917,-3.14331,-0.3235678,-0.6114796,0.722078,FALSE,0.1514661
381.9916,0.0745111,-0.2565574,-0.1364305,0.006008924,FALSE,0.75,-1.466323,-0.01770145,-3.143381,-0.3114,-0.6264951,0.7145168,FALSE,0.1515756
382.0288,0.06995081,-0.2580526,-0.1360027,0.005858226,FALSE,0.75,-1.466145,-0.0178768,-3.143518,-0.289031,-0.6495009,0.7032852,FALSE,0.1517361
382.0609,0.06343083,-0.2600521,-0.1353274,0.005605201,FALSE,0.75,-1.466038,-0.0180549,-3.143643,-0.2683148,-0.6687365,0.6933966,FALSE,0.1518676
382.0964,0.06003702,-0.2610048,-0.1349353,0.005371935,FALSE,0.75,-1.46596,-0.01825005,-3.143811,-0.2518524,-0.6884815,0.6801205,FALSE,0.1519797
382.1426,0.05781952,-0.2615419,-0.1346398,0.005111234,FALSE,0.75,-1.465809,-0.01849324,-3.144055,-0.2238499,-0.7149713,0.6623499,FALSE,0.1521314
382.1729,0.05136002,-0.2630095,-0.1337342,0.004761505,FALSE,0.75,-1.465697,-0.01862854,-3.144207,-0.2099117,-0.7300285,0.6503813,FALSE,0.1522233
382.2102,0.04544577,-0.264165,-0.1328185,0.004556234,FALSE,0.75,-1.465567,-0.01882261,-3.144444,-0.1954607,-0.7507895,0.63096,FALSE,0.1523318
382.2406,0.03782512,-0.2650208,-0.1313469,0.004261526,FALSE,0.75,-1.465482,-0.01897424,-3.14463,-0.1850417,-0.7655554,0.616186,FALSE,0.1524088
382.2735,0.0321301,-0.2649036,-0.1298985,0.004034852,FALSE,0.75,-1.465397,-0.01914161,-3.144824,-0.1752437,-0.7817774,0.598426,FALSE,0.1524942
382.3102,0.02587933,-0.2635947,-0.127765,0.003792387,FALSE,0.75,-1.465237,-0.01924914,-3.144962,-0.1582561,-0.7955731,0.5848236,FALSE,0.1525974
