Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
817.1183,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
817.1542,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
817.1851,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
817.2209,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
817.257,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
817.2888,1.030302E-06,5.109793E-06,-3.405418E-06,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472582,-0.00699961,-3.240194,0.1404826,0.6975906,0.7025896,False,0.1274851
817.3231,0.05588157,0.01071621,-0.01846636,0,0,0,0.00065032,8.629534,right,0,True,1,-1.473136,-0.006856576,-3.239981,0.1766236,0.687929,0.7039587,False,0.1270149
817.3588,0.06433853,0.005485939,-0.014048,0,0,0,0.0007088079,9.527204,right,0,True,1,-1.473246,-0.006934779,-3.240217,0.222281,0.6692771,0.7089847,False,0.1270733
817.4075,0.114621,-0.0004450764,-0.01978489,0,0,0,0.001139566,8.547344,right,0,True,1,-1.473623,-0.006595183,-3.2398,0.2244498,0.6683676,0.7091594,False,0.1264953
817.4478,0.1004761,0.006890684,-0.02068554,0,0,0,0.001004901,8.433309,right,0,True,1,-1.473477,-0.006642928,-3.23976,0.2249084,0.6681287,0.7092393,False,0.1266041
817.4829,0.09850207,0.01235151,-0.02312894,0,0,0,0.0009824426,8.171833,right,0,True,1,-1.473435,-0.006646181,-3.239676,0.2204553,0.671096,0.7078345,False,0.12661
817.5164,0.05132663,0.005847569,-0.01333613,0,0,0,0.001055872,7.936002,right,0,True,1,-1.473496,-0.006618369,-3.239603,0.2160644,0.6740414,0.7063884,False,0.1265369
817.5529,0.07141525,0.008081536,-0.0162,0,0,0,0.001129818,7.712943,right,0,True,1,-1.473561,-0.006551953,-3.239522,0.2106528,0.6800922,0.7022108,False,0.1264292
817.581,0.07141525,0.008081536,-0.0162,0,0,0,0.001129818,7.712866,right,0,True,1,-1.473587,-0.006513603,-3.239467,0.2061596,0.6830006,0.7007201,False,0.1263711
817.6134,0.03078537,0.002179984,-0.006829807,0,0,0,0.001250185,7.7849,right,0,True,1,-1.473673,-0.006463479,-3.239436,0.2039028,0.6844932,0.6999235,False,0.1262765
817.6469,0.03650654,0.002585114,-0.008099061,0,0,0,0.001250185,7.7849,right,0,True,1,-1.473783,-0.006431065,-3.239415,0.2040733,0.6844897,0.6998771,False,0.1261854
817.68,0.05403322,0.002509136,-0.00995564,0,0,0,0.001442273,7.351486,right,0,True,1,-1.473862,-0.00639143,-3.23938,0.2042838,0.6844739,0.6998312,False,0.126102
817.7134,0.05891233,0.001860381,-0.01001867,0,0,0,0.001556521,6.902029,right,0,True,1,-1.473968,-0.006321531,-3.239314,0.2025622,0.6857778,0.6990547,False,0.1259723
817.7512,0.05891233,0.001860381,-0.01001867,0,0,0,0.001556521,6.902029,right,0,True,1,-1.474086,-0.00624791,-3.239267,0.2032401,0.6855789,0.699053,False,0.1258378
817.7791,0.08376833,-0.003054417,-0.01190744,0,0,0,0.001842714,6.454822,right,0,True,1,-1.474236,-0.006098635,-3.239183,0.2019141,0.6867411,0.6982961,False,0.1256161
817.8116,0.08358482,-0.005925096,-0.009948469,0,0,0,0.001935312,6.257082,right,0,True,1,-1.474313,-0.005945506,-3.239113,0.2008653,0.6877286,0.6976265,False,0.1254346
817.8398,0.08358482,-0.005925096,-0.009948469,0,0,0,0.001935312,6.257082,right,0,True,1,-1.474334,-0.005798152,-3.239087,0.202395,0.6870778,0.6978256,False,0.1252984
817.8669,0.08305836,-0.008368601,-0.006481418,0,0,0,0.001971205,5.763678,right,0,True,1,-1.474333,-0.005639387,-3.239073,0.2039651,0.6863896,0.6980455,False,0.1251683
817.8977,0.102387,-0.01932195,-5.952384E-05,0,0,0,0.002086713,5.22671,right,0,True,1,-1.474393,-0.005427593,-3.239029,0.2033645,0.6871423,0.6974802,False,0.124955
817.9247,0.09023399,-0.0170285,-5.245858E-05,0,0,0,0.002086713,5.22671,right,0,True,1,-1.47445,-0.005214795,-3.238989,0.2027672,0.6878898,0.6969169,False,0.1247437
817.9543,0.1074885,-0.02780266,0.006398474,0,0,0,0.00225842,4.715301,right,0,True,1,-1.474493,-0.005090399,-3.238981,0.203665,0.6875153,0.6970247,False,0.1246182
817.9799,0.08858023,-0.0229119,0.00527292,0,0,0,0.00225842,4.715301,right,0,True,1,-1.474629,-0.004854714,-3.238913,0.2005225,0.689886,0.695592,False,0.1243384
818.0084,0.1129238,-0.03206925,0.01003053,0,0,0,0.002447572,3.976163,right,0,True,1,-1.474788,-0.004661821,-3.238871,0.1992233,0.6910006,0.6948584,False,0.1240866
818.0392,0.1358976,-0.04205837,0.01498179,0,0,0,0.002811332,3.664151,right,0,True,1,-1.474926,-0.00455677,-3.238855,0.2034547,0.6908157,0.6938156,False,0.1239225
818.0792,0.1221899,-0.040223,0.01627522,0,0,0,0.002826446,3.363132,right,0,True,1,-1.474898,-0.004402675,-3.238811,0.1991267,0.6915774,0.694312,False,0.1238042
818.1066,0.1039367,-0.03421434,0.01384396,0,0,0,0.002826446,3.363132,right,0,True,1,-1.474904,-0.004244477,-3.238769,0.1981771,0.6924729,0.693691,False,0.1236641
818.1332,0.1063851,-0.03814981,0.01821106,0,0,0,0.002927,4.088111,right,0,True,1,-1.474919,-0.004129084,-3.238755,0.1990904,0.6921037,0.693798,False,0.1235601
818.1599,0.09550464,-0.03424808,0.01634855,0,0,0,0.002927,4.088111,right,0,True,1,-1.474953,-0.004036471,-3.238721,0.1972394,0.693409,0.6930228,False,0.1234596
818.192,0.09685252,-0.03611174,0.01795743,0,0,0,0.003104839,4.439723,right,0,True,1,-1.475037,-0.00389402,-3.238693,0.1958982,0.6945,0.6923105,False,0.1232923
818.2184,0.07543083,-0.02812461,0.01398564,0,0,0,0.003104839,4.439723,right,0,True,1,-1.475058,-0.003734637,-3.238694,0.1934642,0.6939627,0.6935326,False,0.1231535
818.2457,0.07551745,-0.02909026,0.01626101,0,0,0,0.003179357,4.882948,right,0,True,1,-1.475135,-0.003609881,-3.238704,0.1941556,0.6936879,0.6936143,False,0.1230131
818.2748,0.08898515,-0.03659922,0.02056269,0,0,0,0.003359684,5.256541,right,0,True,1,-1.475173,-0.003532976,-3.238708,0.1946039,0.6935057,0.6936708,False,0.1229318
818.3003,0.08898515,-0.03659922,0.02056269,0,0,0,0.003359684,5.256541,right,0,True,1,-1.475237,-0.00342459,-3.23871,0.1951822,0.6932824,0.6937317,False,0.1228102
818.3248,0.0916318,-0.03778216,0.02247863,0,0,0,0.003457019,5.50139,right,0,True,1,-1.475251,-0.00328205,-3.238715,0.1928039,0.6926968,0.6949806,False,0.1226894
818.3567,0.1080018,-0.04588929,0.03008813,0,0,0,0.003597833,6.636401,right,0,True,1,-1.475297,-0.003199125,-3.238717,0.1933693,0.6924712,0.6950483,False,0.1225978
818.3838,0.1001779,-0.04256498,0.02790849,0,0,0,0.003597833,6.63643,right,0,True,1,-1.47539,-0.003048424,-3.238688,0.1919835,0.6935921,0.6943144,False,0.1224195
818.4195,0.1338958,-0.05787923,0.03872475,0,0,0,0.00383757,6.369629,right,0,True,1,-1.475457,-0.002901845,-3.238656,0.1906004,0.6947046,0.6935829,False,0.1222577
818.4461,0.1219903,-0.05273285,0.0352815,0,0,0,0.00383757,6.369629,right,0,True,1,-1.475495,-0.00275214,-3.23864,0.1919556,0.6941578,0.6937565,False,0.1221131
818.4751,0.138506,-0.06279442,0.04169869,0,0,0,0.00397971,6.779688,right,0,True,1,-1.475524,-0.002673514,-3.238631,0.1925471,0.6939265,0.6938239,False,0.1220319
818.5069,0.138506,-0.06279442,0.04169869,0,0,0,0.00397971,6.779688,right,0,True,1,-1.475544,-0.002483174,-3.238599,0.1879822,0.6947823,0.6942192,False,0.1218616
818.536,0.1782213,-0.08200487,0.05976593,0,0,0,0.004178977,6.433096,right,0,True,1,-1.475613,-0.002351329,-3.238608,0.1888842,0.6944225,0.6943344,False,0.1217201
818.564,0.170544,-0.07847232,0.05719137,0,0,0,0.004178977,6.433096,right,0,True,1,-1.475675,-0.002218362,-3.238605,0.1897238,0.6940953,0.6944327,False,0.1215788
818.5951,0.2258447,-0.1087478,0.07678005,0,0,0,0.004365797,6.260873,right,0,True,1,-1.475718,-0.002090394,-3.238572,0.1885419,0.6951213,0.6937279,False,0.1214449
818.621,0.2130267,-0.1025757,0.07242231,0,0,0,0.004365797,6.260873,right,0,True,1,-1.475731,-0.001986142,-3.238564,0.1894206,0.6947618,0.6938487,False,0.1213525
818.6497,0.2362305,-0.1142653,0.08329769,0,0,0,0.004417683,6.180981,right,0,True,1,-1.47571,-0.00183896,-3.238552,0.1871842,0.6941146,0.6951022,False,0.1212438
818.6778,0.2371122,-0.1242034,0.09061131,0,0,0,0.004446528,5.837174,right,0,True,1,-1.475646,-0.001740802,-3.238552,0.184945,0.6934057,0.6964079,False,0.1212008
818.7074,0.2371122,-0.1242034,0.09061131,0,0,0,0.004446528,5.837174,right,0,True,1,-1.475658,-0.001634032,-3.238522,0.1836461,0.6944715,0.6956893,False,0.1211021
818.7365,0.2724758,-0.1422229,0.1061792,0,0,0,0.004567269,5.318135,right,0,True,1,-1.475708,-0.001527965,-3.238476,0.1821608,0.695647,0.6949049,False,0.1209789
818.7664,0.2724758,-0.1422229,0.1061792,0,0,0,0.004567269,5.318172,right,0,True,1,-1.475716,-0.001449287,-3.238463,0.1829673,0.6953363,0.6950039,False,0.1209089
818.7941,0.2967285,-0.1578378,0.117763,0,0,0,0.004646174,4.146001,right,0,True,1,-1.475726,-0.001336291,-3.238411,0.1831563,0.6979436,0.6923357,False,0.1208008
818.822,0.2967285,-0.1578378,0.117763,0,0,0,0.004646174,4.146001,right,0,True,1,-1.475717,-0.001302745,-3.238291,0.1757813,0.6956597,0.6965333,False,0.1207506
818.8534,0.2652459,-0.1338746,0.09170715,0,0,0,0.004575511,4.048059,right,0,True,1,-1.475731,-0.001292981,-3.23811,0.1595735,0.6915446,0.7044874,False,0.1206926
818.8789,0.2614571,-0.1319623,0.09039716,0,0,0,0.004575511,4.048011,right,0,True,1,-1.475636,-0.001382798,-3.238032,0.148676,0.681217,0.7168255,False,0.120799
818.9084,0.2057413,-0.1021835,0.06785049,0,0,0,0.004433187,4.930263,right,0,True,1,-1.475495,-0.001464143,-3.238018,0.1424213,0.6726204,0.7261529,False,0.1209394
818.9372,0.06024683,-0.04027557,0.009091476,0,0,0,0.00404111,6.957535,right,0,True,1,-1.47526,-0.001538616,-3.238018,0.1368494,0.6635587,0.7355013,False,0.1211297
818.965,0.06024683,-0.04027557,0.009091476,0,0,0,0.00404111,6.957535,right,0,True,1,-1.475023,-0.001588102,-3.23802,0.133519,0.6580291,0.7410604,False,0.1213023
818.9957,0.01167078,-0.0104757,0.005061468,0,0,0,0.003584728,6.938959,right,0,True,1,-1.474753,-0.001604751,-3.238004,0.1344893,0.6575628,0.7412989,False,0.1214632
819.0242,0.01167078,-0.0104757,0.005061468,0,0,0,0.003584728,6.938987,right,0,True,1,-1.474525,-0.001637612,-3.237951,0.1345336,0.6575798,0.7412757,False,0.1216049
819.0505,-0.007684804,-0.003186022,0.002727644,0,0,0,0.003330369,6.561364,right,0,True,1,-1.4745,-0.001615569,-3.237877,0.1326879,0.6589906,0.7403549,False,0.1215842
819.0749,-0.007684804,-0.003186022,0.002727644,0,0,0,0.003330369,6.561364,right,0,True,1,-1.474485,-0.001608502,-3.237867,0.1330416,0.6588468,0.7404194,False,0.1215849
819.1076,-0.01122337,-0.004688444,0.00369168,0,0,0,0.003317788,6.566771,right,0,True,1,-1.474425,-0.001627777,-3.237842,0.1333743,0.6587137,0.7404779,False,0.121628
819.1385,-0.005401215,-0.005875211,0.0003782283,0,0,0,0.003257359,6.641128,right,0,True,1,-1.47446,-0.001637645,-3.23779,0.1297405,0.6585671,0.7412536,False,0.1216044
819.1627,-0.005401215,-0.005875211,0.0003782283,0,0,0,0.003257359,6.641128,right,0,True,1,-1.474463,-0.001610156,-3.237797,0.1250336,0.656507,0.7438853,False,0.1215828
819.1862,-0.002023296,-0.008062424,-0.0004568603,0,0,0,0.003275043,6.878657,right,0,True,1,-1.474556,-0.001542918,-3.237812,0.1251385,0.6564944,0.7438787,False,0.1214802
819.2135,0.01529615,-0.01814404,-0.0003344775,0,0,0,0.003444291,6.875606,right,0,True,1,-1.474608,-0.001520619,-3.237823,0.123481,0.6549026,0.7455568,False,0.1214357
819.2438,0.02949455,-0.01688325,0.01242351,0,0,0,0.003444291,6.875606,right,0,True,1,-1.474672,-0.001473274,-3.237849,0.1222787,0.6531039,0.7473308,False,0.121368
819.2733,0.04760192,-0.02743377,0.02037085,0,0,0,0.003596364,7.054355,right,0,True,1,-1.474713,-0.001398243,-3.23785,0.1228806,0.6528827,0.7474253,False,0.1212856
819.3047,0.04818622,-0.02777051,0.0206209,0,0,0,0.003596364,7.054299,right,0,True,1,-1.474723,-0.001374375,-3.237847,0.1218695,0.6510167,0.7492163,False,0.1212606
819.3343,0.05673109,-0.03647692,0.02676045,0,0,0,0.003591802,6.877831,right,0,True,1,-1.474581,-0.001184065,-3.23784,0.1163206,0.6498524,0.7511069,False,0.1211877
819.3619,0.05673109,-0.03647692,0.02676045,0,0,0,0.003591802,6.877831,right,0,True,1,-1.474513,-0.001124173,-3.237844,0.1172293,0.6494803,0.7512873,False,0.1211798
819.389,0.05501162,-0.03639586,0.02744141,0,0,0,0.003570315,6.259902,right,0,True,1,-1.474399,-0.001007564,-3.237853,0.1188826,0.6487927,0.7516216,False,0.1211537
819.4191,0.06289697,-0.04924562,0.03836345,0,0,0,0.003541186,5.469953,right,0,True,1,-1.474239,-0.0007853583,-3.237828,0.115547,0.6490572,0.7519133,False,0.1210628
819.4601,0.07296195,-0.06299239,0.05070293,0,0,0,0.003564514,4.668834,right,0,True,1,-1.474084,-0.0005457401,-3.237813,0.1120945,0.6493577,0.7521765,False,0.120958
819.4877,0.06950181,-0.06000505,0.0482984,0,0,0,0.003564514,4.668834,right,0,True,1,-1.473818,-0.0002790317,-3.237812,0.1117216,0.6477834,0.7535881,False,0.1208994
819.5163,0.08484747,-0.0951685,0.07547938,0,0,0,0.003567223,3.834919,right,0,True,1,-1.473699,-0.0001165904,-3.23777,0.1136008,0.6471083,0.7538871,False,0.1208302
819.5447,0.07451404,-0.08357809,0.06628688,0,0,0,0.003567223,3.834919,right,0,True,1,-1.473738,0.0001000166,-3.23766,0.1114419,0.6494033,0.752234,False,0.120612
819.5714,0.1037536,-0.1138889,0.08615541,0,0,0,0.003817935,2.592614,right,0,True,1,-1.473848,0.0003131665,-3.237547,0.1116491,0.6501485,0.7515594,False,0.1203551
819.5973,0.09733492,-0.1068432,0.08082547,0,0,0,0.003817935,2.592614,right,0,True,1,-1.473868,0.0005014949,-3.237458,0.1076719,0.6507752,0.7515972,False,0.1201756
819.6196,0.101741,-0.1133634,0.08411267,0,0,0,0.00390776,2.104312,right,0,True,1,-1.473984,0.0007424615,-3.237307,0.1059366,0.652983,0.749927,False,0.1198845
819.6473,0.1330413,-0.1434933,0.1047233,0,0,0,0.00406043,1.722833,right,0,True,1,-1.473945,0.0009014606,-3.237242,0.1045197,0.651906,0.7510621,False,0.1197674
819.6751,0.1553232,-0.1756227,0.1247304,0,0,0,0.004186894,1.790238,right,0,True,1,-1.473955,0.001107305,-3.237104,0.1026565,0.654124,0.7493888,False,0.119569
819.7026,0.1448768,-0.163811,0.1163415,0,0,0,0.004186894,1.790238,right,0,True,1,-1.473841,0.00125093,-3.237053,0.1010013,0.6531099,0.7504973,False,0.1195102
819.7258,0.1393432,-0.1695605,0.1176374,0,0,0,0.004194347,1.748876,right,0,True,1,-1.473733,0.001482729,-3.236974,0.09790741,0.6533599,0.7506897,False,0.1193732
819.754,0.1622592,-0.218263,0.1523811,0,0,0,0.004352835,2.446966,right,0,True,1,-1.473714,0.001672156,-3.236924,0.09764142,0.6542402,0.7499573,False,0.1192251
819.7853,0.1511341,-0.2032979,0.1419332,0,0,0,0.004352835,2.446966,right,0,True,1,-1.473687,0.001768298,-3.236906,0.09866606,0.6538929,0.7501261,False,0.1191614
819.8121,0.1576819,-0.2259844,0.1576734,0,0,0,0.004421376,2.862113,right,0,True,1,-1.473621,0.001889337,-3.236848,0.09812932,0.6548536,0.7493581,False,0.1190922
819.8417,0.1465234,-0.2099924,0.1465155,0,0,0,0.004421376,2.862181,right,0,True,1,-1.473577,0.001987554,-3.236787,0.09720872,0.6559574,0.7485121,False,0.1190271
819.8771,0.1345402,-0.2106257,0.1469056,0,0,0,0.004441044,3.087814,right,0,True,1,-1.473462,0.002088089,-3.236753,0.09476851,0.6552168,0.7494732,False,0.1190083
819.9131,0.1243993,-0.2030434,0.1392227,0,0,0,0.00442985,3.039313,right,0,True,1,-1.473398,0.002122369,-3.236738,0.09569336,0.6548731,0.749656,False,0.1190152
819.9465,0.1146481,-0.1871275,0.1283095,0,0,0,0.00442985,3.039248,right,0,True,1,-1.473311,0.002160717,-3.236719,0.09623267,0.6546893,0.7497474,False,0.1190317
819.9846,0.09431744,-0.1667823,0.1177864,0,0,0,0.004370947,2.468945,right,0,True,1,-1.473221,0.002163753,-3.236715,0.09672144,0.6544873,0.7498609,False,0.1190814
820.0235,0.0632488,-0.14685,0.09962568,0,0,0,0.004309295,2.294223,right,0,True,1,-1.4731,0.002162922,-3.236694,0.09721686,0.6542991,0.7499611,False,0.1191481
820.0605,0.06687175,-0.1537409,0.1061191,0,0,0,0.004338455,2.257674,right,0,True,1,-1.473061,0.002259847,-3.236645,0.09217736,0.6552491,0.749768,False,0.1190847
820.0983,0.08338924,-0.1610104,0.1179246,0,0,0,0.004408001,2.211339,right,0,True,1,-1.473114,0.002344865,-3.236621,0.09293903,0.6550267,0.7498683,False,0.118982
820.1309,0.08263144,-0.1567511,0.1156648,0,0,0,0.004408001,2.211339,right,0,True,1,-1.473159,0.002432689,-3.236604,0.09231994,0.6530942,0.7516282,False,0.1188832
820.1711,0.1167185,-0.2112605,0.1641702,0,0,0,0.004571524,2.567579,right,0,True,1,-1.47315,0.002559949,-3.236609,0.08983115,0.6523313,0.7525918,False,0.1187906
820.2051,0.1800186,-0.3010973,0.2396577,0,0,0,0.004781961,3.173052,right,0,True,1,-1.47332,0.002782296,-3.236575,0.0868336,0.6498506,0.7550856,False,0.1185106
820.2383,0.2092251,-0.3606171,0.2856578,0,0,0,0.004886301,3.43889,right,0,True,1,-1.473302,0.002952907,-3.236559,0.08371375,0.6471119,0.7577851,False,0.1183851
820.267,0.2062826,-0.3555454,0.2816404,0,0,0,0.004886301,3.43889,right,0,True,1,-1.473322,0.0030903,-3.236524,0.07900039,0.6427232,0.7620144,False,0.1182586
820.3003,0.2702928,-0.4459362,0.3713037,0,0,0,0.005085845,4.731931,right,0,True,1,-1.473381,0.003236122,-3.236502,0.07880227,0.6406388,0.763788,False,0.1181059
820.3354,0.2991564,-0.5068827,0.415275,0.0001106316,-8.190511E-05,5.69238E-05,0.005204633,5.476756,right,0,True,1,-1.473379,0.003433704,-3.23647,0.07349846,0.6341959,0.7696711,False,0.1179463
820.3663,0.2945174,-0.4990226,0.4088354,1.685081E-22,-1.247537E-22,8.670349E-23,0.005204633,5.476756,right,0,True,1,-1.47336,0.003611173,-3.236439,0.06914331,0.6296064,0.7738314,False,0.1178131
820.4039,0.3222894,-0.5627156,0.4757631,8.433932E-05,-5.681645E-05,3.863639E-05,0.005368209,6.786165,right,0,True,1,-1.47332,0.003768224,-3.236393,0.06467365,0.6250125,0.777931,False,0.1177046
820.4343,0.3336205,-0.5891666,0.5113512,9.093968E-05,-5.841015E-05,3.9193E-05,0.005455332,7.360981,right,0,True,1,-1.47328,0.003966425,-3.236335,0.06116478,0.6200597,0.7821668,False,0.1175614
