Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
958.6352,-1.878819E-09,-9.843535E-11,4.146815E-10,0.0007560824,False,1,-1.485551,0.01686299,-3.231709,-0.1302372,-0.07198899,0.988866,False,0.0992946
958.6631,-7.323821E-10,-2.900309E-10,4.571274E-11,0.0004056169,False,1,-1.485878,0.01702201,-3.231692,-0.1324881,-0.07231002,0.9885435,False,0.09897704
958.6895,-1.512377E-10,-5.17328E-10,-2.012878E-10,0.0002877305,False,1,-1.486107,0.01711822,-3.231688,-0.1349746,-0.07262933,0.9881836,False,0.09876895
958.7263,2.518655E-10,-6.005287E-10,-3.383095E-10,0.0003910409,False,1,-1.48649,0.01730984,-3.231686,-0.1399479,-0.07335387,0.987438,False,0.09839697
958.7552,1.10707E-09,-1.022356E-09,-7.420253E-10,0.0007334399,False,1,-1.486683,0.01744676,-3.23167,-0.1422403,-0.07379128,0.9870778,False,0.09817503
958.7842,1.974645E-09,-1.647286E-09,-1.242334E-09,0.0009516397,False,1,-1.48678,0.01757789,-3.23165,-0.1417121,-0.07395639,0.9871414,False,0.09801181
958.816,2.778597E-09,-2.459588E-09,-1.813369E-09,0.001103166,False,1,-1.486819,0.01765639,-3.23159,-0.1440342,-0.07452226,0.9867627,False,0.09791427
958.8434,3.461319E-09,-3.270155E-09,-2.353945E-09,0.001202936,False,1,-1.486766,0.01770645,-3.231513,-0.1462352,-0.07518965,0.9863883,False,0.09788758
958.8706,3.516794E-09,-3.850061E-09,-2.634666E-09,0.001236826,False,1,-1.486718,0.01772529,-3.231441,-0.1484605,-0.07586803,0.9860038,False,0.09788455
958.8971,3.496276E-09,-4.235381E-09,-2.807144E-09,0.001253876,False,1,-1.48658,0.01772177,-3.231295,-0.1529479,-0.07727776,0.9852082,False,0.09793463
958.9286,3.029899E-09,-4.601374E-09,-2.861581E-09,0.001245274,False,1,-1.486438,0.01768619,-3.231111,-0.1599988,-0.07913085,0.9839404,False,0.09800456
958.9556,2.613652E-09,-4.977423E-09,-2.932875E-09,0.001239135,False,1,-1.486281,0.01765156,-3.230891,-0.167318,-0.0806953,0.982595,False,0.098075
958.9826,2.23101E-09,-5.692539E-09,-3.16861E-09,0.001255112,False,1,-1.486196,0.01760322,-3.230732,-0.174723,-0.08220968,0.9811797,False,0.09812836
959.0102,2.063877E-09,-6.083623E-09,-3.307852E-09,0.001261824,False,1,-1.486048,0.01754683,-3.230493,-0.1813139,-0.08415386,0.979818,False,0.09820777
959.0355,1.692235E-09,-6.968495E-09,-3.62449E-09,0.00128562,False,1,-1.485947,0.01750684,-3.230229,-0.1854824,-0.0854643,0.978924,False,0.09824318
959.0667,1.673536E-09,-8.69796E-09,-4.416566E-09,0.001349951,False,1,-1.48569,0.01747978,-3.229937,-0.1844714,-0.08593994,0.9790733,False,0.09835389
959.0948,3.731152E-10,-1.152149E-08,-5.39887E-09,0.001427811,False,1,-1.485348,0.01742721,-3.229657,-0.1836761,-0.08635536,0.9791863,False,0.0985379
959.1245,-2.492031E-09,-1.527802E-08,-6.42786E-09,0.001513892,False,1,-1.485149,0.01738745,-3.229481,-0.1832584,-0.08653714,0.9792485,False,0.09865049
959.1556,-4.920049E-09,-1.861896E-08,-7.372461E-09,0.001581719,False,1,-1.48491,0.01729792,-3.229182,-0.1821468,-0.08703366,0.9794119,False,0.09880245
959.1856,-8.879433E-09,-2.437986E-08,-9.056771E-09,0.001671858,False,1,-1.484908,0.01720071,-3.229013,-0.1811861,-0.08819056,0.9794866,False,0.09884669
959.2136,-8.028566E-09,-2.349311E-08,-8.85667E-09,0.001641924,False,1,-1.485033,0.0171724,-3.228914,-0.1805101,-0.08846203,0.979587,False,0.09877696
959.2505,-5.598215E-09,-2.277096E-08,-9.119088E-09,0.001618235,False,1,-1.485439,0.01712066,-3.228762,-0.1772762,-0.09019738,0.9800192,False,0.09855115
959.2895,9.116123E-10,-2.164902E-08,-1.019608E-08,0.001593701,False,1,-1.48575,0.01700974,-3.228678,-0.1595424,-0.1019194,0.9819158,False,0.09844146
959.3243,5.631472E-09,-1.983186E-08,-1.051469E-08,0.001576419,False,1,-1.486008,0.01701075,-3.228556,-0.1481517,-0.109496,0.9828844,False,0.09826778
959.3575,1.256105E-08,-2.641955E-08,-1.524607E-08,0.001714572,False,1,-1.485979,0.01663303,-3.228661,-0.08436474,-0.1515789,0.9848383,False,0.0986044
959.3912,6.446524E-09,-1.033369E-08,-6.338786E-09,0.001359242,False,1,-1.486267,0.01653939,-3.22839,-0.03689789,-0.1875138,0.9815687,False,0.09846141
959.4235,1.513494E-08,-1.582373E-08,-1.09951E-08,0.001575781,False,1,-1.485865,0.01604861,-3.22842,0.04090177,-0.2513146,0.9670408,False,0.09908925
959.456,3.799055E-09,-3.833254E-09,-2.696024E-09,0.0009969206,False,1,-1.485748,0.01568508,-3.228345,0.1068145,-0.3120064,0.9440565,False,0.09943205
959.4839,2.517814E-09,-1.647029E-09,-1.375198E-09,0.0007397328,False,1,-1.486028,0.01554066,-3.228173,0.1113058,-0.3405603,0.9336111,False,0.09935498
959.5157,5.562833E-09,-1.812685E-09,-2.197053E-09,0.000983679,False,1,-1.485716,0.01517206,-3.22818,0.1116598,-0.3594251,0.9264695,False,0.09982917
959.547,2.59045E-09,-1.450586E-11,-6.40947E-10,0.0006284496,False,1,-1.485354,0.01504242,-3.227996,0.1153272,-0.3618604,0.9250712,False,0.1001071
959.5764,1.266226E-09,2.484322E-11,-2.986026E-10,0.0003205768,False,1,-1.484804,0.0149731,-3.227735,0.1213415,-0.3618674,0.9242988,False,0.1004332
959.6077,-8.622039E-10,-4.38706E-10,9.036593E-12,0.0001754818,False,1,-1.484239,0.0149191,-3.227466,0.1301584,-0.361339,0.9233055,False,0.1007568
959.6359,-3.385063E-09,-9.650442E-10,3.842476E-10,0.0006676916,False,1,-1.483896,0.01484275,-3.227162,0.1336936,-0.3615648,0.9227118,False,0.1009646
959.6667,-7.153093E-09,-2.058848E-09,8.02934E-10,0.0009409753,False,1,-1.483706,0.01477766,-3.22683,0.1346498,-0.3622796,0.9222922,False,0.1010717
959.6982,-1.042952E-08,-3.526294E-09,9.291773E-10,0.001071271,False,1,-1.483652,0.01474184,-3.226475,0.1357656,-0.3627371,0.9219488,False,0.1010727
959.7338,-1.11161E-08,-4.993305E-09,4.214303E-10,0.001086904,False,1,-1.483704,0.01467949,-3.225978,0.1384944,-0.3660656,0.9202257,False,0.1010115
959.7692,-9.149455E-09,-6.191507E-09,-6.119796E-10,0.001016212,False,1,-1.483877,0.01476723,-3.225313,0.1399576,-0.3617347,0.9217157,False,0.1007366
959.8035,-7.110608E-09,-1.110643E-08,-3.375347E-09,0.001063012,False,1,-1.484155,0.01480144,-3.224845,0.1422025,-0.3622457,0.9211713,False,0.1004757
959.8446,-3.13705E-09,-1.608105E-08,-6.639961E-09,0.001143768,False,1,-1.484628,0.01492482,-3.224154,0.1479632,-0.3590714,0.9215068,False,0.1000003
959.8768,1.316558E-08,-4.811699E-08,-2.538932E-08,0.001572596,False,1,-1.485012,0.01497263,-3.223599,0.1476061,-0.3594708,0.9214083,False,0.09966119
959.9092,7.24332E-08,-1.347394E-07,-7.980501E-08,0.001995692,False,1,-1.485461,0.01507282,-3.222872,0.1506455,-0.3578122,0.921562,False,0.09922235
959.9399,4.810107E-07,-6.421324E-07,-4.135813E-07,0.002622173,False,1,-1.485669,0.01509899,-3.22246,0.1526076,-0.3585162,0.9209653,False,0.09902797
959.9727,1.208084E-06,-1.457814E-06,-9.673531E-07,0.002943214,False,1,-1.486047,0.01516068,-3.221621,0.1528169,-0.3577102,0.921244,False,0.09865704
960.0034,7.250486E-06,-7.752235E-06,-5.346444E-06,0.003587083,False,1,-1.486256,0.01521093,-3.220983,0.1550547,-0.3559515,0.9215512,False,0.09842207
960.0347,2.46711E-05,-2.553795E-05,-1.780504E-05,0.004034819,False,1,-1.486522,0.01523507,-3.220292,0.1547832,-0.3544643,0.9221699,False,0.09817418
960.0677,9.530782E-05,-9.36787E-05,-6.649017E-05,0.004526277,False,1,-1.48679,0.01521993,-3.219618,0.1548301,-0.3548113,0.9220285,False,0.09796341
960.0982,0.0003436586,-0.0003196993,-0.0002314172,0.004990002,False,1,-1.487059,0.01520318,-3.218977,0.1546772,-0.3549637,0.9219956,False,0.09776164
960.1302,0.001188319,-0.001053412,-0.0007762256,0.005441074,False,1,-1.487355,0.01517797,-3.218353,0.1544325,-0.3551307,0.9219723,False,0.0975574
960.1592,0.004178452,-0.003519372,-0.002644327,0.005900746,False,1,-1.487597,0.01513857,-3.217824,0.1540484,-0.3557591,0.9217943,False,0.09740745
960.1906,0.01163422,-0.00941256,-0.007184616,0.006275851,False,1,-1.48784,0.01511616,-3.217298,0.1532088,-0.3543333,0.9224831,False,0.09724668
960.2211,0.03266436,-0.02559585,-0.01978884,0.006661747,False,1,-1.488176,0.01501691,-3.216665,0.1516367,-0.3540938,0.9228348,False,0.09709226
960.2511,0.107447,-0.07929581,-0.06283668,0.00712025,False,1,-1.488439,0.01497579,-3.216256,0.1502268,-0.3491518,0.924946,False,0.09695026
960.2809,0.238047,-0.1689713,-0.1361237,0.007465154,False,1,-1.488549,0.01490414,-3.216011,0.1497367,-0.3480004,0.9254592,False,0.09693237
960.3096,0.3254776,-0.2257328,-0.1836786,0.007612152,False,1,-1.488558,0.01482481,-3.215647,0.148592,-0.3417238,0.9279792,False,0.09697015
960.3367,0.4140826,-0.2875345,-0.2338437,0.007731484,False,1,-1.488488,0.01468611,-3.215342,0.1478296,-0.337638,0.9295951,False,0.09710629
960.3681,0.4329264,-0.300472,-0.2444173,0.007736084,False,1,-1.488296,0.01454741,-3.215065,0.1477953,-0.3316777,0.9317438,False,0.09731395
960.4051,0.3816324,-0.2705397,-0.2180691,0.007637486,False,1,-1.487745,0.01425427,-3.214779,0.1494721,-0.3296399,0.9321994,False,0.09785098
960.4325,0.1740953,-0.1308642,-0.102911,0.007199577,False,1,-1.487199,0.01401997,-3.214602,0.1508075,-0.3277472,0.9326516,False,0.09834399
960.4586,0.06649544,-0.05373629,-0.04103547,0.006756814,False,1,-1.486844,0.01384109,-3.214502,0.1505574,-0.3275504,0.9327611,False,0.09868773
960.4857,0.03272945,-0.02765766,-0.0207546,0.006451265,False,1,-1.486254,0.01358259,-3.214395,0.1501288,-0.3270401,0.9330092,False,0.09923097
960.5139,0.009624395,-0.008903984,-0.006458248,0.005946953,False,1,-1.485596,0.01333195,-3.214293,0.1496072,-0.3267298,0.9332017,False,0.09980806
960.5418,0.002545053,-0.002680977,-0.00185818,0.005415847,False,1,-1.485181,0.01316315,-3.214226,0.1492666,-0.3266372,0.9332886,False,0.1001817
960.5699,0.001099467,-0.001272234,-0.000855274,0.00508584,False,1,-1.48456,0.01291692,-3.214159,0.1486981,-0.3267279,0.9333476,False,0.1007386
960.595,0.0003091939,-0.0004244874,-0.000271251,0.004600659,False,1,-1.484065,0.01268661,-3.214123,0.1451844,-0.3270649,0.9337827,False,0.1012115
960.6223,0.0001061824,-0.0001714546,-0.0001049814,0.00420211,False,1,-1.483769,0.01255417,-3.21412,0.1448534,-0.3269861,0.9338617,False,0.1014915
960.6497,5.541278E-05,-0.0001010446,-6.011527E-05,0.003969899,False,1,-1.483444,0.01235998,-3.214148,0.1413528,-0.3274373,0.9342399,False,0.1018398
960.6755,2.398597E-05,-5.062097E-05,-2.919208E-05,0.00367249,False,1,-1.483179,0.01223022,-3.214231,0.1407223,-0.3274119,0.934344,False,0.1021032
960.7032,1.160591E-05,-2.885179E-05,-1.613262E-05,0.003434165,False,1,-1.483046,0.01214784,-3.214368,0.1400967,-0.3271847,0.9345176,False,0.1022537
960.7301,6.837735E-06,-1.876337E-05,-1.031777E-05,0.003260752,False,1,-1.483036,0.01212573,-3.214496,0.1394663,-0.32682,0.9347395,False,0.1022833
960.7582,5.447965E-06,-1.509447E-05,-8.28736E-06,0.003180383,False,1,-1.483095,0.0121206,-3.21471,0.1387622,-0.3264193,0.9349842,False,0.1022627
960.7828,4.447144E-06,-1.172747E-05,-6.491282E-06,0.003096013,False,1,-1.483208,0.01213735,-3.214879,0.1383554,-0.3261741,0.9351301,False,0.1021912
960.8093,4.371977E-06,-1.048038E-05,-5.898407E-06,0.003069222,False,1,-1.483453,0.01219159,-3.215135,0.1376371,-0.3256848,0.9354066,False,0.1020167
960.834,5.033876E-06,-1.001599E-05,-5.846541E-06,0.003085551,False,1,-1.483618,0.01224369,-3.215319,0.1370711,-0.3253254,0.9356148,False,0.1018883
960.8604,5.589392E-06,-1.000017E-05,-5.97526E-06,0.00310963,False,1,-1.483827,0.01233608,-3.215596,0.1363063,-0.3249067,0.935872,False,0.1017069
960.8845,6.304832E-06,-1.005528E-05,-6.175801E-06,0.003146557,False,1,-1.483917,0.01239699,-3.215773,0.1357699,-0.3246842,0.9360271,False,0.1016153
960.9159,6.365687E-06,-9.756799E-06,-6.053227E-06,0.003153111,False,1,-1.484031,0.01252085,-3.216093,0.1344249,-0.3243425,0.9363397,False,0.1014674
960.9548,6.128335E-06,-9.086373E-06,-5.686269E-06,0.00315363,False,1,-1.484,0.01262474,-3.216307,0.1334729,-0.324213,0.9365206,False,0.1014145
960.9794,5.158124E-06,-8.101054E-06,-4.994815E-06,0.003116786,False,1,-1.483945,0.01266664,-3.216362,0.1331203,-0.3242529,0.936557,False,0.1014157
961.0075,4.681857E-06,-7.762966E-06,-4.722473E-06,0.003097602,False,1,-1.483802,0.01270986,-3.216383,0.1326461,-0.3245186,0.9365323,False,0.1014652
961.0336,3.859337E-06,-7.245385E-06,-4.282647E-06,0.003058449,False,1,-1.483701,0.01272947,-3.216362,0.1327329,-0.3248385,0.9364091,False,0.1015067
961.0586,3.478109E-06,-7.144387E-06,-4.142767E-06,0.003043095,False,1,-1.483558,0.01275223,-3.216268,0.1326538,-0.3249943,0.9363662,False,0.1015658
961.0836,3.246643E-06,-7.625772E-06,-4.307866E-06,0.003052333,False,1,-1.483469,0.01276207,-3.216167,0.132937,-0.3252428,0.9362398,False,0.1016041
961.11,3.267362E-06,-8.365752E-06,-4.653802E-06,0.003076845,False,1,-1.483336,0.01277232,-3.21599,0.1334482,-0.3256503,0.9360254,False,0.1016624
961.1337,3.407477E-06,-9.940674E-06,-5.41363E-06,0.003126466,False,1,-1.483262,0.01277375,-3.215852,0.1338441,-0.3259097,0.9358786,False,0.1016968
961.1589,3.644735E-06,-1.143106E-05,-6.158275E-06,0.003169596,False,1,-1.483215,0.01277971,-3.215666,0.1343804,-0.326125,0.9357267,False,0.1017087
961.1815,4.406017E-06,-1.436831E-05,-7.697758E-06,0.003247395,False,1,-1.483193,0.01278907,-3.215542,0.1347688,-0.3262023,0.9356439,False,0.1017071
961.2081,5.122727E-06,-1.699543E-05,-9.083469E-06,0.00330615,False,1,-1.483175,0.01280183,-3.215375,0.1354811,-0.3264444,0.9354565,False,0.1016984
961.2307,6.396502E-06,-2.142346E-05,-1.143517E-05,0.003388184,False,1,-1.483211,0.012806,-3.215259,0.1359749,-0.3265722,0.9353403,False,0.1016679
961.2561,8.006251E-06,-2.555436E-05,-1.373224E-05,0.003454023,False,1,-1.483301,0.01281035,-3.215112,0.1365985,-0.3265736,0.935249,False,0.1016036
961.279,1.135071E-05,-3.276319E-05,-1.787197E-05,0.003550175,False,1,-1.483376,0.0128125,-3.215022,0.1371779,-0.3265661,0.9351667,False,0.1015536
961.3064,1.440218E-05,-3.866044E-05,-2.133589E-05,0.003615604,False,1,-1.483504,0.0128082,-3.214896,0.1379327,-0.326662,0.9350222,False,0.1014757
961.33,2.049721E-05,-4.914435E-05,-2.765779E-05,0.00371203,False,1,-1.483589,0.01280183,-3.214823,0.1383268,-0.3266638,0.9349634,False,0.1014273
961.3574,2.53383E-05,-5.672984E-05,-3.233737E-05,0.003770514,False,1,-1.483759,0.01278412,-3.214709,0.1390968,-0.3266349,0.9348592,False,0.101337
961.3801,3.668876E-05,-7.259169E-05,-4.242339E-05,0.003873475,False,1,-1.483879,0.01276839,-3.214629,0.1397361,-0.3266528,0.9347576,False,0.101276
961.4073,4.741509E-05,-8.664405E-05,-5.15232E-05,0.003947588,False,1,-1.484081,0.01272607,-3.214498,0.1377954,-0.3271879,0.9348586,False,0.1011865
961.431,7.125781E-05,-0.0001148108,-7.033641E-05,0.004066489,False,1,-1.484193,0.01270807,-3.214419,0.1382067,-0.3271143,0.9348236,False,0.1011327
961.462,9.094109E-05,-0.0001377828,-8.573831E-05,0.004142717,False,1,-1.484362,0.01267666,-3.214288,0.1391726,-0.3271515,0.9346673,False,0.1010547
961.4929,0.0001332293,-0.0001850249,-0.000117855,0.004265031,False,1,-1.484502,0.01262254,-3.214135,0.1373588,-0.3279406,0.9346591,False,0.1010109
961.5293,0.0001865997,-0.0002406955,-0.000156568,0.004371478,False,1,-1.484617,0.01257759,-3.21399,0.1379975,-0.3279231,0.9345711,False,0.1009753
961.5563,0.0002524878,-0.0003079319,-0.0002036738,0.004469834,False,1,-1.484729,0.01251078,-3.21383,0.1359966,-0.3286552,0.9346072,False,0.1009587
961.5803,0.0003375756,-0.0003885966,-0.0002616673,0.004561855,False,1,-1.484767,0.01245332,-3.213643,0.1368761,-0.3289719,0.9343674,False,0.1009763
961.6074,0.0004192118,-0.0004713669,-0.000319784,0.004630398,False,1,-1.484759,0.01241529,-3.213509,0.1374053,-0.3291864,0.9342142,False,0.1010073
961.6309,0.000463747,-0.0005203972,-0.0003532741,0.0046608,False,1,-1.484714,0.01236469,-3.213328,0.1381847,-0.3293753,0.9340326,False,0.1010685
961.6595,0.0005027595,-0.0005700089,-0.0003856805,0.004682148,False,1,-1.484653,0.0123142,-3.213136,0.1389481,-0.329592,0.9338428,False,0.1011382
961.6829,0.0005390877,-0.0006212012,-0.0004181592,0.004699666,False,1,-1.484608,0.01228321,-3.21301,0.1393167,-0.3296872,0.9337544,False,0.1011857
961.7109,0.0005609364,-0.0006551269,-0.0004391368,0.004709399,False,1,-1.484517,0.01227319,-3.212796,0.1394461,-0.327277,0.9345826,False,0.10124
961.7336,0.0006255222,-0.0007606914,-0.0005035797,0.00474791,False,1,-1.48445,0.01224416,-3.212659,0.1399835,-0.3274377,0.9344459,False,0.1012986
961.7577,0.0006404253,-0.0007966888,-0.0005238118,0.004752638,False,1,-1.484388,0.01221782,-3.212534,0.1403116,-0.3274933,0.9343773,False,0.1013527
961.7828,0.0006532359,-0.0008300151,-0.0005422986,0.004756519,False,1,-1.484289,0.01216775,-3.212309,0.1410009,-0.3274856,0.9342762,False,0.1014449
961.8082,0.0006917935,-0.0009078775,-0.0005876102,0.004770867,False,1,-1.484228,0.01217312,-3.212159,0.1411196,-0.3250188,0.9351193,False,0.1014725
961.8287,0.0007673666,-0.001038315,-0.0006662005,0.004810367,False,1,-1.484107,0.0121035,-3.211926,0.1419555,-0.3252317,0.9349188,False,0.1015939
961.8547,0.0007726648,-0.00108382,-0.0006884611,0.004804514,False,1,-1.484052,0.01205564,-3.211773,0.142473,-0.3252453,0.9348353,False,0.1016622
961.8767,0.0008030044,-0.001141956,-0.0007226723,0.004811924,False,1,-1.483983,0.01200545,-3.21162,0.1429059,-0.3252432,0.9347699,False,0.1017401
961.9083,0.0008142378,-0.001179503,-0.0007427173,0.004810632,False,1,-1.483878,0.0119586,-3.211383,0.1432794,-0.3226813,0.9356003,False,0.1018356
961.9352,0.0008771364,-0.00131844,-0.0008221229,0.004833065,False,1,-1.483767,0.01187593,-3.211172,0.144041,-0.3229352,0.9353957,False,0.1019642
961.9658,0.0008573061,-0.001326912,-0.0008211695,0.004815105,False,1,-1.48369,0.01183379,-3.210948,0.1443835,-0.3206499,0.9361288,False,0.1020406
961.9922,0.0009563087,-0.001519318,-0.0009340449,0.004850141,False,1,-1.483639,0.01176095,-3.210716,0.1452742,-0.3208605,0.9359188,False,0.1021277
962.0264,0.0010653,-0.001703917,-0.001045766,0.0048781,False,1,-1.483647,0.01173037,-3.210459,0.1458045,-0.3184339,0.9366649,False,0.1021463
962.0526,0.001432821,-0.002274407,-0.001398558,0.004977911,False,1,-1.483664,0.01165479,-3.210202,0.1469451,-0.3184646,0.9364761,False,0.1021968
962.0773,0.001813929,-0.002814509,-0.001740674,0.005048084,False,1,-1.483676,0.01160485,-3.210035,0.1476691,-0.3183504,0.936401,False,0.1022301
962.107,0.002113342,-0.00323042,-0.002005578,0.005093531,False,1,-1.483701,0.0115298,-3.20979,0.1487252,-0.3179733,0.936362,False,0.1022766
962.1312,0.002670235,-0.003982201,-0.00248825,0.005163448,False,1,-1.483749,0.01142919,-3.20954,0.146719,-0.318105,0.9366337,False,0.1023316
962.1613,0.003369854,-0.004834681,-0.003052259,0.005228508,False,1,-1.483758,0.01133043,-3.209302,0.1477781,-0.3179846,0.9365082,False,0.1024082
962.1896,0.003971444,-0.005570082,-0.003538332,0.005270876,False,1,-1.483737,0.01129329,-3.209138,0.1481405,-0.3155752,0.9372656,False,0.1024516
962.2173,0.004483296,-0.006303252,-0.0040014,0.005308733,False,1,-1.483687,0.01118517,-3.208911,0.1489768,-0.3155985,0.9371251,False,0.102571
962.2492,0.004696459,-0.006584772,-0.004183266,0.005308746,False,1,-1.483662,0.01107162,-3.208707,0.1469693,-0.3160641,0.9372852,False,0.1026803
962.2783,0.004920441,-0.006801884,-0.004338135,0.005307421,False,1,-1.483579,0.01097536,-3.208512,0.1476542,-0.315493,0.9373699,False,0.102809
962.309,0.004805035,-0.006717823,-0.00427115,0.005284816,False,1,-1.48348,0.01087564,-3.208337,0.1481119,-0.3149751,0.9374719,False,0.1029501
962.3368,0.004440704,-0.006310615,-0.003994356,0.005242309,False,1,-1.483311,0.01076412,-3.208165,0.1485923,-0.3148677,0.937432,False,0.1031413
962.3667,0.0036162,-0.005352946,-0.003351321,0.00515465,False,1,-1.483101,0.01068634,-3.207977,0.148718,-0.3124067,0.9382351,False,0.1033296
962.3917,0.002996141,-0.004752119,-0.002922721,0.005081692,False,1,-1.482974,0.01061493,-3.207863,0.1490128,-0.3124132,0.9381861,False,0.103464
962.4182,0.002575976,-0.004243365,-0.002585478,0.00502103,False,1,-1.482795,0.0105111,-3.207701,0.149463,-0.3126008,0.9380521,False,0.1036551
962.4465,0.002081725,-0.003620958,-0.002177747,0.004936115,False,1,-1.482643,0.01042849,-3.207528,0.1500603,-0.3129874,0.9378277,False,0.1038144
962.4722,0.0018373,-0.003362761,-0.001998959,0.004886208,False,1,-1.482602,0.01038128,-3.2074,0.1504984,-0.3130596,0.9377334,False,0.1038801
962.4965,0.001893355,-0.00349352,-0.002072918,0.004890868,False,1,-1.482621,0.01032394,-3.207226,0.1513202,-0.3131611,0.9375672,False,0.10392
962.5322,0.002219166,-0.0039994,-0.00238573,0.004935141,False,1,-1.482684,0.01025838,-3.206932,0.1527597,-0.3135211,0.9372134,False,0.1039449
962.5597,0.003186822,-0.005495936,-0.00331206,0.00504794,False,1,-1.482763,0.01021379,-3.206769,0.1506845,-0.3143666,0.9372662,False,0.1039399
962.5835,0.004095401,-0.006755323,-0.004114681,0.005125315,False,1,-1.482889,0.01017123,-3.206509,0.1520893,-0.3146882,0.9369313,False,0.1039101
962.6142,0.006400174,-0.00995326,-0.006152167,0.005272535,False,1,-1.483017,0.01013374,-3.206234,0.1534838,-0.3148763,0.9366406,False,0.1038763
962.64,0.01031147,-0.01519885,-0.009526277,0.005433986,False,1,-1.483093,0.01010621,-3.206017,0.1544986,-0.3150175,0.9364263,False,0.1038628
962.6719,0.01453166,-0.0207861,-0.01313345,0.005551989,False,1,-1.483176,0.01006806,-3.205704,0.1559408,-0.3153319,0.9360813,False,0.1038581
962.697,0.02293073,-0.03179106,-0.02025951,0.005711015,False,1,-1.483305,0.01002032,-3.20533,0.1546258,-0.3161818,0.9360128,False,0.1038389
