Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
221.4843,0.1979575,-0.2024487,-0.1522908,0.005040778,False,0,-1.490447,0.008791029,-3.222548,-0.1386221,0.5619602,0.815466,False,0.1016432
221.5271,0.2414757,-0.2440456,-0.1841935,0.005172468,False,0,-1.490837,0.009242773,-3.223046,-0.140601,0.5630098,0.8144025,False,0.1011225
221.5518,0.3768403,-0.3652954,-0.2790192,0.005462904,False,0,-1.491069,0.009457946,-3.223259,-0.1415393,0.5634393,0.8139427,False,0.1008491
221.5814,0.4786692,-0.4504018,-0.3470445,0.005642442,False,0,-1.491589,0.009821355,-3.223608,-0.1434621,0.5641831,0.8130905,False,0.1003209
221.6157,0.7137338,-0.6199325,-0.4894845,0.006039015,False,0,-1.492014,0.01007396,-3.223833,-0.1448075,0.5645007,0.8126315,False,0.09992069
221.6458,0.8716721,-0.7102224,-0.5723943,0.006369984,False,0,-1.492435,0.01029229,-3.224009,-0.1464178,0.5647734,0.8121533,False,0.09954618
221.6786,0.9808516,-0.7519036,-0.6184721,0.006706158,False,0,-1.492783,0.01048291,-3.224121,-0.1478714,0.5669566,0.8103669,False,0.09922361
221.7123,1.040095,-0.7648317,-0.6382267,0.007008333,False,0,-1.493135,0.01064521,-3.22421,-0.1488676,0.566899,0.8102247,False,0.09892061
221.7446,1.080697,-0.7606701,-0.6447079,0.007310784,False,0,-1.493311,0.01073605,-3.22425,-0.1493217,0.5670142,0.8100604,False,0.09876046
221.7762,1.095178,-0.7569824,-0.6458268,0.00746996,False,0,-1.493421,0.01079786,-3.224272,-0.1497082,0.5670514,0.809963,False,0.09865601
221.807,1.102449,-0.7547576,-0.6461871,0.00757307,False,0,-1.493501,0.01084566,-3.224306,-0.1499525,0.5671116,0.8098758,False,0.09858014
221.8408,1.1074,-0.7523575,-0.6459522,0.007641894,False,0,-1.493565,0.01090235,-3.224369,-0.1502215,0.5672986,0.809695,False,0.09850873
221.873,1.110466,-0.7507744,-0.6457536,0.007691191,False,0,-1.493602,0.0109849,-3.22448,-0.1505142,0.5675104,0.8094921,False,0.09843644
221.9036,1.109737,-0.7521105,-0.6463203,0.007711857,False,0,-1.493621,0.01104057,-3.224563,-0.1507178,0.5677556,0.8092824,False,0.09839167
221.9345,1.108916,-0.7530677,-0.6466632,0.007718259,False,0,-1.493651,0.0111565,-3.224749,-0.1511563,0.5682009,0.8088878,False,0.09830564
221.9666,1.106492,-0.7553332,-0.6473694,0.007718725,False,0,-1.493649,0.01124775,-3.224887,-0.1512776,0.5685009,0.8086545,False,0.09824993
221.9961,1.101913,-0.7594655,-0.6486224,0.007703462,False,0,-1.493619,0.01132292,-3.224983,-0.1513372,0.5688385,0.8084059,False,0.0982155
222.037,1.094971,-0.7657883,-0.6505536,0.007678207,False,0,-1.493562,0.01139331,-3.225062,-0.1512751,0.5690157,0.8082927,False,0.09819644
222.066,1.08513,-0.7744023,-0.6531025,0.007638166,False,0,-1.493507,0.01143575,-3.225083,-0.1510959,0.569086,0.8082769,False,0.09819124
222.094,1.076454,-0.782264,-0.6554956,0.007611025,False,0,-1.493466,0.01147789,-3.225085,-0.1510162,0.5691326,0.8082588,False,0.09817654
222.125,1.068804,-0.7898999,-0.6579872,0.007602599,False,0,-1.493401,0.01153255,-3.225069,-0.1507029,0.5685099,0.8087555,False,0.09816041
222.1602,1.057248,-0.8014141,-0.6617388,0.007592353,False,0,-1.493337,0.01162374,-3.225019,-0.1503551,0.5677294,0.8093682,False,0.09810742
222.1897,1.042323,-0.8181089,-0.6675722,0.00761957,False,0,-1.493257,0.01176018,-3.224944,-0.1501411,0.567356,0.8096697,False,0.09802071
222.2228,1.021424,-0.8412948,-0.6756378,0.007673924,False,0,-1.493223,0.01195377,-3.22484,-0.15091,0.5692016,0.80823,False,0.09785793
222.2576,1.000124,-0.8664057,-0.6846591,0.007809429,False,0,-1.493267,0.01225466,-3.224659,-0.1530825,0.5710527,0.8065139,False,0.09755301
222.2857,0.9760496,-0.8944374,-0.6946674,0.008099678,False,0,-1.493446,0.01248765,-3.224505,-0.1560599,0.5708492,0.8060872,False,0.09724139
222.3205,0.9712673,-0.9018734,-0.6976671,0.00842744,False,0,-1.493726,0.01273119,-3.224292,-0.1596567,0.5703921,0.8057063,False,0.09686062
222.3533,0.9732332,-0.9018248,-0.6980628,0.00885506,False,0,-1.494122,0.01298612,-3.224028,-0.1634452,0.5697748,0.8053835,False,0.09640407
222.3838,0.9826252,-0.8941675,-0.6959351,0.00938903,False,0,-1.49455,0.01321262,-3.223725,-0.1664043,0.5689989,0.8053259,False,0.09595139
222.4191,0.9943612,-0.8837867,-0.6928364,0.009945425,False,0,-1.495176,0.01347661,-3.22328,-0.1713031,0.5677191,0.8052021,False,0.09534837
222.4502,1.013623,-0.866061,-0.6873772,0.01072316,False,0,-1.495661,0.0136258,-3.222992,-0.1756588,0.5669205,0.8048262,False,0.09493871
222.4808,1.031135,-0.8493958,-0.6821162,0.01127033,False,0,-1.496119,0.01371872,-3.22274,-0.1808058,0.566129,0.8042434,False,0.09459704
222.5153,1.049265,-0.8315998,-0.6763753,0.01175462,False,0,-1.496497,0.01376837,-3.222545,-0.1849191,0.5653943,0.8038249,False,0.09434159
222.5513,1.064734,-0.815959,-0.6712307,0.01213591,False,0,-1.49667,0.01374918,-3.222321,-0.1880166,0.5646445,0.8036334,False,0.09424342
222.5803,1.071237,-0.8092549,-0.6689968,0.0123486,False,0,-1.496595,0.01366985,-3.222183,-0.1878076,0.5642639,0.8039495,False,0.09433044
222.6127,1.06898,-0.8115913,-0.6697773,0.01231395,False,0,-1.496363,0.01354259,-3.222054,-0.1868616,0.5641229,0.8042688,False,0.09453762
222.642,1.060731,-0.8200479,-0.6725847,0.01213741,False,0,-1.495993,0.01335877,-3.221911,-0.1856984,0.5639046,0.804691,False,0.09485997
222.6747,1.047054,-0.8338001,-0.6770925,0.01184056,False,0,-1.495543,0.01314056,-3.221775,-0.1843617,0.5638296,0.8050511,False,0.09525368
222.7102,1.029536,-0.8509393,-0.6826084,0.01146816,False,0,-1.494782,0.01278782,-3.221583,-0.182179,0.5638496,0.8055338,False,0.09591264
222.7396,0.9962207,-0.8821483,-0.6923491,0.01083825,False,0,-1.494147,0.01249558,-3.221426,-0.1803561,0.563831,0.8059568,False,0.09646349
222.7707,0.9643686,-0.9104006,-0.7008024,0.01032155,False,0,-1.493524,0.01220208,-3.221294,-0.1787668,0.5637523,0.8063659,False,0.09701471
222.8025,0.9298618,-0.9393767,-0.709077,0.009808755,False,0,-1.492902,0.01194835,-3.221189,-0.1772915,0.5659769,0.8051322,False,0.09753621
222.8325,0.8882279,-0.9722178,-0.7179108,0.009320144,False,0,-1.492297,0.01166248,-3.22108,-0.1757922,0.5659863,0.8054544,False,0.09807768
222.8634,0.8449205,-1.003949,-0.7257832,0.00883487,False,0,-1.491776,0.01139456,-3.220965,-0.1741326,0.5638576,0.8073059,False,0.09856164
222.8958,0.8037453,-1.031692,-0.7319543,0.008422137,False,0,-1.491312,0.01117104,-3.220862,-0.1732074,0.5638983,0.8074762,False,0.09898102
222.9247,0.7610065,-1.057828,-0.7369182,0.008073937,False,0,-1.490934,0.0109778,-3.220782,-0.1728112,0.5638216,0.8076148,False,0.09933261
222.958,0.7232404,-1.078086,-0.7397681,0.007788291,False,0,-1.490604,0.01080781,-3.22072,-0.1729316,0.5639053,0.8075305,False,0.0996426
222.9854,0.6866782,-1.094616,-0.7408552,0.007539012,False,0,-1.49038,0.01065052,-3.220674,-0.1727664,0.561957,0.8089229,False,0.09988798
223.0202,0.662589,-1.101908,-0.7396225,0.007344203,False,0,-1.490157,0.010499,-3.22064,-0.1730102,0.5619083,0.8089045,False,0.1001297
223.0539,0.6355455,-1.10687,-0.7364905,0.007149772,False,0,-1.490029,0.01041692,-3.220621,-0.1729629,0.5619484,0.8088869,False,0.1002641
223.0864,0.6183749,-1.10849,-0.7336741,0.007043168,False,0,-1.489908,0.01034623,-3.220605,-0.172926,0.5618994,0.8089288,False,0.1003861
223.1158,0.6004851,-1.109287,-0.7302549,0.006946848,False,0,-1.489795,0.01028067,-3.220566,-0.1729654,0.5618291,0.8089691,False,0.1004967
223.1442,0.5833947,-1.110039,-0.7269856,0.006870635,False,0,-1.489661,0.01020283,-3.220505,-0.1728916,0.5617863,0.8090146,False,0.1006269
223.1759,0.5623483,-1.110448,-0.7226778,0.006787904,False,0,-1.489528,0.01009941,-3.220439,-0.1721016,0.5596347,0.8106726,False,0.1007771
223.2077,0.5416964,-1.10619,-0.7159263,0.006690053,False,0,-1.489391,0.00998807,-3.220378,-0.1713307,0.5573891,0.8123813,False,0.1009375
223.2367,0.518572,-1.097603,-0.7062967,0.006582089,False,0,-1.489244,0.009859145,-3.220321,-0.1710732,0.5550148,0.8140593,False,0.1011179
223.2701,0.4915309,-1.081276,-0.6916328,0.006456522,False,0,-1.489081,0.009684145,-3.220199,-0.1706491,0.5525371,0.8158318,False,0.1013391
223.3006,0.4615591,-1.056731,-0.6718829,0.006322324,False,0,-1.488989,0.009479702,-3.22004,-0.1700725,0.5480879,0.8189476,False,0.101544
223.3312,0.4463387,-1.025405,-0.6516349,0.006208919,False,0,-1.488895,0.00923121,-3.219833,-0.1693863,0.5435588,0.8221024,False,0.1017826
223.3618,0.4296616,-0.9830314,-0.6250877,0.006083619,False,0,-1.488809,0.008934319,-3.219584,-0.1695015,0.5407293,0.8239425,False,0.102054
223.3922,0.4118577,-0.9254369,-0.5900496,0.005944756,False,0,-1.488793,0.008649945,-3.219341,-0.1693152,0.5400662,0.8244156,False,0.1022799
223.4245,0.4070542,-0.8709691,-0.5595047,0.005837266,False,0,-1.48877,0.008356154,-3.219138,-0.1697932,0.5394807,0.8247005,False,0.1025215
223.4575,0.3892341,-0.793051,-0.5134527,0.005701596,False,0,-1.488729,0.008053362,-3.218975,-0.1696874,0.5389993,0.825037,False,0.1027841
223.4843,0.3518226,-0.6855452,-0.4471525,0.005533758,False,0,-1.488622,0.00776577,-3.21887,-0.1702027,0.5387017,0.8251253,False,0.1030747
223.5197,0.2822745,-0.5430646,-0.3549879,0.005322626,False,0,-1.488471,0.007486582,-3.218792,-0.1691902,0.5364481,0.8267999,False,0.1033833
223.5523,0.2011273,-0.390483,-0.2548532,0.005087414,False,0,-1.488183,0.007149696,-3.218722,-0.1690471,0.5354481,0.8274772,False,0.1038138
223.5824,0.104689,-0.2180135,-0.1406527,0.00475101,False,0,-1.487916,0.006924093,-3.218661,-0.168082,0.5354462,0.8276749,False,0.1041406
223.6203,0.05876208,-0.1356169,-0.08612524,0.004508435,False,0,-1.487634,0.006706119,-3.218578,-0.1671236,0.5352665,0.8279853,False,0.1044668
223.646,0.03229685,-0.08542526,-0.05323524,0.004284069,False,0,-1.487364,0.006496966,-3.218479,-0.1660135,0.5350593,0.8283424,False,0.1047781
223.6774,0.01811238,-0.05625445,-0.03437742,0.004086147,False,0,-1.487124,0.006284654,-3.21835,-0.1651465,0.5348257,0.8286665,False,0.1050741
223.7106,0.01067879,-0.03922168,-0.02354912,0.003915835,False,0,-1.486939,0.00608176,-3.2182,-0.16448,0.5345414,0.8289825,False,0.1053315
223.7387,0.006990385,-0.02957675,-0.01752954,0.003781321,False,0,-1.486868,0.005881608,-3.218041,-0.1641251,0.5341251,0.8293211,False,0.1055255
223.7714,0.005573442,-0.02374791,-0.01406644,0.003677822,False,0,-1.486887,0.005686462,-3.21787,-0.1639925,0.5336172,0.829674,False,0.1056671
223.802,0.005317259,-0.02028432,-0.01213469,0.003603439,False,0,-1.487005,0.005500913,-3.217694,-0.1641316,0.5330114,0.8300359,False,0.1057483
223.8363,0.006063715,-0.01873868,-0.01145787,0.003566376,False,0,-1.487322,0.005270243,-3.217466,-0.1647845,0.5321682,0.8304476,False,0.1057602
223.8691,0.009241574,-0.01985605,-0.01274714,0.003595814,False,0,-1.487612,0.005115569,-3.217311,-0.165204,0.5315843,0.8307381,False,0.1057282
223.9017,0.01388048,-0.02328254,-0.01560196,0.003673058,False,0,-1.487901,0.004993737,-3.21718,-0.1655166,0.5310051,0.8310463,False,0.1056719
223.9328,0.02155045,-0.02961713,-0.0206847,0.003788037,False,0,-1.488176,0.004912019,-3.217102,-0.1660076,0.5306072,0.8312024,False,0.1055932
223.9656,0.03301583,-0.03872241,-0.02808542,0.003918774,False,0,-1.488455,0.00482589,-3.217057,-0.1673,0.5300024,0.8313293,False,0.1055195
224.0018,0.04946398,-0.05001138,-0.03774168,0.004050225,False,0,-1.488614,0.0048033,-3.217044,-0.1675479,0.5296842,0.8314821,False,0.1054561
224.0313,0.06381116,-0.06008754,-0.04628859,0.004142717,False,0,-1.488756,0.004780769,-3.217026,-0.1675982,0.5295078,0.8315843,False,0.1054007
224.0647,0.08077164,-0.07154173,-0.05614461,0.004231081,False,0,-1.488964,0.004738092,-3.216944,-0.1680564,0.5289763,0.83183,False,0.1053254
224.0977,0.1194009,-0.09745465,-0.07849766,0.004384186,False,0,-1.489084,0.004685521,-3.216831,-0.1681651,0.528594,0.8320511,False,0.1053013
224.1301,0.155379,-0.1209695,-0.09898075,0.004490088,False,0,-1.489172,0.004616141,-3.216704,-0.1680514,0.528029,0.8324326,False,0.1053075
224.1678,0.1902066,-0.1424215,-0.1180986,0.004571642,False,0,-1.489226,0.00452441,-3.216531,-0.1678538,0.5273263,0.8329178,False,0.1053479
224.2048,0.2247452,-0.1634944,-0.1369491,0.004638109,False,0,-1.489222,0.004452169,-3.216406,-0.1674725,0.5268492,0.8332965,False,0.1054037
224.2358,0.2360445,-0.1701659,-0.1429954,0.004653143,False,0,-1.489209,0.004317105,-3.216228,-0.1665331,0.5240973,0.8352178,False,0.1055155
224.2644,0.24292,-0.1713713,-0.1451278,0.004651221,False,0,-1.489171,0.004248619,-3.216151,-0.1670989,0.5238872,0.8352367,False,0.1055891
224.2958,0.2322218,-0.1634303,-0.1385231,0.004621833,False,0,-1.48915,0.004154921,-3.216018,-0.1668026,0.5233639,0.8356239,False,0.1056725
224.3275,0.234633,-0.1634551,-0.1390556,0.004616006,False,0,-1.489131,0.003997624,-3.215801,-0.1663769,0.522431,0.8362922,False,0.1058049
224.3611,0.2438027,-0.1659757,-0.1423943,0.004616277,False,0,-1.489135,0.003870964,-3.215614,-0.1661689,0.5218683,0.8366848,False,0.1059016
224.3927,0.2620248,-0.1743364,-0.150846,0.004636753,False,0,-1.489142,0.003721297,-3.215392,-0.1657755,0.5211456,0.8372131,False,0.1060152
224.425,0.2860927,-0.1851421,-0.1618801,0.004663278,False,0,-1.489129,0.003551483,-3.215158,-0.166137,0.5203002,0.8376672,False,0.1061559
224.4591,0.301644,-0.1898821,-0.1677949,0.00467074,False,0,-1.489102,0.003337741,-3.214859,-0.1655245,0.5193532,0.8383759,False,0.1063391
224.4911,0.3189593,-0.1947026,-0.1741326,0.004675237,False,0,-1.489043,0.003168285,-3.214646,-0.1658127,0.5185249,0.8388315,False,0.1065053
224.5215,0.3087882,-0.1853848,-0.1668953,0.004639201,False,0,-1.488983,0.003013313,-3.214441,-0.1654093,0.5179176,0.8392862,False,0.1066603
224.5591,0.2997557,-0.1778084,-0.1608467,0.004606456,False,0,-1.488905,0.002745867,-3.214119,-0.1649539,0.5149177,0.8412194,False,0.1069168
224.5856,0.2887339,-0.165488,-0.1517995,0.004557397,False,0,-1.488884,0.002617717,-3.213942,-0.1645745,0.5143243,0.8416566,False,0.1070314
224.62,0.2962801,-0.1667679,-0.1541168,0.004556034,False,0,-1.488885,0.002316773,-3.213506,-0.1638982,0.5130792,0.842548,False,0.1072748
224.6559,0.3465468,-0.1844413,-0.1745099,0.004603846,False,0,-1.488913,0.002087772,-3.213181,-0.1635105,0.5122234,0.8431439,False,0.1074481
224.6868,0.4027381,-0.2035224,-0.1969404,0.004661114,False,0,-1.488906,0.001830876,-3.21288,-0.1625085,0.5072197,0.8463565,False,0.1076648
224.7184,0.4302078,-0.2051217,-0.2037184,0.004670796,False,0,-1.488918,0.001543462,-3.212585,-0.1606074,0.5001686,0.8509034,False,0.1078998
224.7498,0.4641255,-0.204183,-0.2105092,0.00468486,False,0,-1.488902,0.00139904,-3.212462,-0.1593048,0.4955536,0.8538435,False,0.1080298
224.7804,0.460841,-0.1947251,-0.2046779,0.004665214,False,0,-1.488901,0.001359463,-3.212441,-0.1601109,0.4954707,0.8537408,False,0.108064
224.8146,0.4586876,-0.1909426,-0.2021652,0.004658357,False,0,-1.48895,0.001403034,-3.212489,-0.1603328,0.4955824,0.8536342,False,0.1080032
224.8447,0.4847887,-0.2012779,-0.2133811,0.004697014,False,0,-1.489017,0.001490414,-3.212569,-0.1607531,0.4958037,0.8534268,False,0.107896
224.878,0.5233594,-0.2187931,-0.2311723,0.00475522,False,0,-1.48913,0.001616776,-3.21267,-0.1611799,0.4961209,0.8531619,False,0.1077326
224.9133,0.5969762,-0.2515651,-0.2647707,0.004859252,False,0,-1.489358,0.001851857,-3.212851,-0.1628229,0.4965608,0.8525938,False,0.10742
224.9426,0.7488423,-0.3187962,-0.3338792,0.005069855,False,0,-1.489585,0.002075255,-3.212996,-0.1634454,0.4968368,0.8523139,False,0.1071173
224.9746,0.8950152,-0.3851776,-0.4013013,0.005289058,False,0,-1.489871,0.002343118,-3.213175,-0.1652015,0.4971939,0.8517669,False,0.1067482
225.009,1.03886,-0.4504902,-0.4676446,0.005561699,False,0,-1.490196,0.00266391,-3.21335,-0.1661554,0.4975969,0.8513458,False,0.1063141
225.0395,1.147401,-0.5067682,-0.5214943,0.005888633,False,0,-1.490512,0.003003061,-3.213512,-0.1663352,0.4957897,0.8523646,False,0.1058685
225.0728,1.202154,-0.545087,-0.5540389,0.006220148,False,0,-1.490966,0.003574491,-3.213779,-0.1675317,0.496448,0.8517467,False,0.1051574
225.1041,1.225288,-0.5868344,-0.581637,0.006716728,False,0,-1.49131,0.004074872,-3.214014,-0.1697881,0.4991145,0.8497393,False,0.1045617
225.136,1.220516,-0.6151021,-0.5959264,0.007109615,False,0,-1.491666,0.004621685,-3.21427,-0.1726132,0.5038542,0.8463662,False,0.1039213
225.1737,1.208009,-0.6413983,-0.6074828,0.007526129,False,0,-1.492258,0.005464733,-3.21468,-0.1757952,0.5111854,0.8413,False,0.1029149
225.2015,1.189658,-0.6702308,-0.6191554,0.008201395,False,0,-1.492722,0.006122351,-3.215044,-0.1783433,0.5182209,0.8364453,False,0.1021328
225.2331,1.177178,-0.6871482,-0.6256358,0.00871383,False,0,-1.493157,0.006726563,-3.215438,-0.1800473,0.521197,0.8342282,False,0.1014144
225.2668,1.168691,-0.6981039,-0.6297452,0.009168502,False,0,-1.493593,0.007342577,-3.215893,-0.1820175,0.5243497,0.8318215,False,0.1006909
225.2983,1.161666,-0.7069234,-0.6330122,0.00960409,False,0,-1.493995,0.007929921,-3.216392,-0.1842957,0.5275717,0.8292788,False,0.1000141
225.3298,1.15636,-0.7134693,-0.6354176,0.009982054,False,0,-1.494367,0.00850147,-3.216945,-0.1860388,0.5289012,0.8280417,False,0.09937262
225.3602,1.152056,-0.7187162,-0.637334,0.01030673,False,0,-1.494674,0.009083688,-3.217549,-0.1883109,0.5324713,0.8252354,False,0.09876142
225.3906,1.144986,-0.7272238,-0.640422,0.01056479,False,0,-1.494988,0.009839952,-3.218392,-0.1908703,0.5365215,0.8220177,False,0.09802012
225.4218,1.132949,-0.7414275,-0.6455273,0.01081236,False,0,-1.495151,0.01040429,-3.219006,-0.1933314,0.5420817,0.817784,False,0.09750653
225.4544,1.119854,-0.7564949,-0.6508734,0.01095059,False,0,-1.49526,0.01094776,-3.219592,-0.1954153,0.5476923,0.8135391,False,0.09703905
225.4848,1.104555,-0.7736194,-0.65686,0.01105302,False,0,-1.495308,0.01147044,-3.220142,-0.1973779,0.5552528,0.8079211,False,0.09662011
225.5186,1.086209,-0.7935119,-0.6636892,0.01111911,False,0,-1.49533,0.01189029,-3.220608,-0.1984526,0.5585665,0.8053694,False,0.09629756
225.5528,1.070849,-0.8096551,-0.6691306,0.01115227,False,0,-1.495352,0.01234639,-3.221161,-0.1991879,0.5600358,0.8041669,False,0.09595693
225.584,1.05485,-0.8260006,-0.6745443,0.01116904,False,0,-1.495366,0.01263624,-3.221536,-0.1999249,0.5610232,0.8032951,False,0.09574527
225.616,1.045088,-0.8357484,-0.6777248,0.01117076,False,0,-1.495345,0.01291096,-3.221928,-0.2005113,0.5620494,0.8024312,False,0.09556832
225.6539,1.034219,-0.846407,-0.6811608,0.01113263,False,0,-1.495251,0.01325315,-3.222497,-0.2011274,0.5636882,0.8011265,False,0.09539541
225.6791,1.017406,-0.8625048,-0.6862656,0.01100376,False,0,-1.495186,0.01339871,-3.222764,-0.2014412,0.5644518,0.8005098,False,0.09533896
225.7134,1.008862,-0.8705109,-0.6887642,0.01092138,False,0,-1.495013,0.01373774,-3.223397,-0.19935,0.5668858,0.7993124,False,0.09522371
225.7428,0.9866962,-0.8907517,-0.6949612,0.01071378,False,0,-1.494927,0.01393431,-3.223749,-0.1971062,0.568418,0.7987804,False,0.09515022
225.7743,0.9740556,-0.9019646,-0.6983169,0.01061134,False,0,-1.494784,0.01435274,-3.224428,-0.1921152,0.5712577,0.7979704,False,0.09496816
225.8059,0.9477956,-0.9245328,-0.7048935,0.01045705,False,0,-1.494728,0.01471317,-3.225006,-0.1898848,0.5736738,0.7967699,False,0.09478187
225.8364,0.9295887,-0.9396282,-0.7091542,0.01037298,False,0,-1.494727,0.01507849,-3.225586,-0.1905893,0.5755559,0.7952429,False,0.0945675
225.8688,0.9154292,-0.9510684,-0.7123058,0.01032833,False,0,-1.494764,0.01548082,-3.226187,-0.1911183,0.5769843,0.79408,False,0.09431157
225.8992,0.9020551,-0.9616436,-0.7151569,0.01032062,False,0,-1.494795,0.0159269,-3.226753,-0.1914242,0.5786358,0.7928036,False,0.09402002
225.9301,0.8844667,-0.975222,-0.718729,0.01035667,False,0,-1.49488,0.01636535,-3.227266,-0.191902,0.5805702,0.7912724,False,0.09370156
225.963,0.8713939,-0.9850804,-0.7212567,0.01044724,False,0,-1.495056,0.01680231,-3.227796,-0.1929073,0.5812858,0.7905022,False,0.09334522
225.9933,0.8669476,-0.9883922,-0.722095,0.01058177,False,0,-1.495277,0.01723629,-3.228255,-0.1937419,0.5824556,0.7894362,False,0.09295866
226.0247,0.8655633,-0.9894247,-0.7223556,0.01077412,False,0,-1.495641,0.0177806,-3.228862,-0.1947752,0.5835131,0.7884004,False,0.09244
226.0588,0.8719273,-0.9847013,-0.7211676,0.01105085,False,0,-1.495948,0.01818115,-3.229278,-0.1951356,0.5845281,0.7875592,False,0.09203544
226.0895,0.8791153,-0.9793075,-0.7197909,0.01129269,False,0,-1.496282,0.01852793,-3.229663,-0.1957061,0.5853062,0.7868391,False,0.09165777
226.1242,0.891019,-0.9702367,-0.7174383,0.01153117,False,0,-1.496658,0.01887459,-3.230041,-0.1963813,0.5859771,0.7861714,False,0.09126077
226.1545,0.9053604,-0.9590809,-0.71448,0.0117983,False,0,-1.497055,0.0191769,-3.230403,-0.1979115,0.5864347,0.7854461,False,0.09088877
226.1842,0.9228871,-0.9451008,-0.7106765,0.01206022,False,0,-1.497515,0.01947969,-3.23077,-0.199708,0.5870289,0.7845469,False,0.09048878
226.218,0.943866,-0.9278475,-0.705843,0.01236202,False,0,-1.498084,0.01983815,-3.231209,-0.2019309,0.5875822,0.7835631,False,0.0900076
226.2492,0.9687257,-0.9066363,-0.6997002,0.01273886,False,0,-1.498464,0.02008504,-3.23149,-0.2034372,0.5881705,0.7827317,False,0.08968037
226.2784,0.9835944,-0.8935337,-0.695801,0.01300292,False,0,-1.498747,0.02032697,-3.231721,-0.2051063,0.5893114,0.7814369,False,0.08939402
226.3115,0.9914507,-0.8864806,-0.6936696,0.01322637,False,0,-1.498999,0.02051771,-3.231877,-0.2059865,0.5897315,0.7808883,False,0.08914859
226.3406,0.9986541,-0.8799317,-0.6916718,0.01343415,False,0,-1.499203,0.02070791,-3.23199,-0.2068204,0.5919715,0.7789707,False,0.08891767
226.3725,1.002167,-0.8767095,-0.6906818,0.01362916,False,0,-1.499315,0.02084672,-3.232025,-0.2070624,0.5918154,0.779025,False,0.08875547
226.4059,1.001865,-0.8769875,-0.6907678,0.01376897,False,0,-1.499316,0.0209592,-3.231981,-0.2064825,0.5898966,0.7806323,False,0.08865003
226.4361,0.9953767,-0.882921,-0.6925863,0.01385614,False,0,-1.499207,0.02106059,-3.231888,-0.2019597,0.5881365,0.7831396,False,0.08859597
226.4715,0.9824504,-0.8945537,-0.6961068,0.01388747,False,0,-1.498893,0.02117091,-3.231686,-0.2004209,0.5876383,0.7839087,False,0.08861
226.5031,0.955025,-0.9184319,-0.7031431,0.01384504,False,0,-1.498566,0.02124089,-3.231465,-0.1988768,0.5869929,0.784785,False,0.08866084
226.5338,0.9278631,-0.9410613,-0.709559,0.01378722,False,0,-1.498182,0.02129292,-3.231156,-0.1976071,0.5862562,0.7856558,False,0.08873568
226.5656,0.89596,-0.9664245,-0.7164353,0.01373387,False,0,-1.497819,0.02128267,-3.230774,-0.1971908,0.5854317,0.786375,False,0.0888374
226.6021,0.8667587,-0.9885546,-0.722142,0.01369693,False,0,-1.497312,0.02117723,-3.230136,-0.1975959,0.583716,0.7875478,False,0.08903597
226.63,0.8282996,-1.016215,-0.7288533,0.01364839,False,0,-1.496995,0.02098972,-3.229646,-0.1987786,0.5795177,0.7903458,False,0.08924396
226.6619,0.8088264,-1.029608,-0.7319195,0.0135863,False,0,-1.496662,0.02078438,-3.229223,-0.1989157,0.5783316,0.7911796,False,0.0894935
226.6928,0.7893265,-1.042626,-0.7347755,0.01347362,False,0,-1.496365,0.02051961,-3.228852,-0.1950309,0.5761198,0.7937562,False,0.08978693
226.7245,0.775719,-1.051481,-0.7366455,0.01331656,False,0,-1.496078,0.0202235,-3.228531,-0.1914484,0.5745581,0.7957578,False,0.09011461
226.7598,0.7645497,-1.058614,-0.7381062,0.01311824,False,0,-1.495825,0.01988864,-3.228274,-0.1891961,0.5711261,0.7987615,False,0.09047139
226.7894,0.758447,-1.062459,-0.7388771,0.0128793,False,0,-1.495648,0.0194512,-3.227997,-0.1849649,0.5657609,0.8035562,False,0.09087077
226.8215,0.7637502,-1.059119,-0.7382081,0.01261659,False,0,-1.495609,0.01923972,-3.227867,-0.179821,0.5628216,0.8067815,False,0.0910408
226.8529,0.7703891,-1.0549,-0.7373512,0.01251172,False,0,-1.495559,0.01900613,-3.22775,-0.1735479,0.5588187,0.8109272,False,0.09123795
226.8829,0.7775235,-1.050317,-0.7364034,0.0123796,False,0,-1.495524,0.0188511,-3.227659,-0.1685539,0.5579381,0.8125854,False,0.09136733
226.9156,0.782029,-1.047397,-0.7357908,0.01229768,False,0,-1.495518,0.01868403,-3.227547,-0.1630094,0.5559559,0.8150712,False,0.09148806
226.9443,0.7893829,-1.042588,-0.7347674,0.01223313,False,0,-1.495597,0.01860446,-3.227446,-0.15538,0.5534124,0.8182861,False,0.09149401
226.9768,0.7992404,-1.036056,-0.7333499,0.01226921,False,0,-1.49566,0.01854265,-3.227332,-0.1486144,0.5516034,0.8207604,False,0.09149144
227.0101,0.8064738,-1.031199,-0.7322753,0.01231574,False,0,-1.495651,0.01842082,-3.227166,-0.1413287,0.5489623,0.8238122,False,0.09156624
227.0421,0.8104593,-1.028501,-0.7316704,0.01230843,False,0,-1.495576,0.01832747,-3.227029,-0.1369048,0.5465303,0.8261731,False,0.09165723
