Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
115.8437,0.2141132,-0.2918346,-0.1868623,0.007875852,True,0.5,-1.488255,0.01838553,-3.219359,-0.3143635,0.2407596,0.9182649,False,0.09452496
115.8768,0.3154577,-0.401228,-0.2620698,0.008079167,True,0.5,-1.488428,0.01837713,-3.219283,-0.313728,0.2401008,0.9186547,False,0.09442426
115.911,0.388759,-0.4756199,-0.3142873,0.00820431,True,0.5,-1.488532,0.01835304,-3.219192,-0.3125864,0.2389516,0.9193432,False,0.09437497
115.9449,0.4419568,-0.5275143,-0.351218,0.008287856,True,0.5,-1.488612,0.01829511,-3.219021,-0.3108069,0.2371937,0.9204012,False,0.09435946
115.9798,0.4994393,-0.5828375,-0.3907783,0.008372233,True,0.5,-1.488633,0.01823312,-3.218863,-0.3089044,0.2354907,0.9214783,False,0.09438216
116.0139,0.5310371,-0.6129446,-0.4123843,0.008414536,True,0.5,-1.488582,0.01815403,-3.218685,-0.3065895,0.233531,0.9227493,False,0.09445938
116.0464,0.5362799,-0.6203392,-0.4170741,0.008411849,True,0.5,-1.488418,0.01801747,-3.218397,-0.3045232,0.2320712,0.9238012,False,0.09463853
116.0768,0.5132042,-0.6051419,-0.4044226,0.008354844,True,0.5,-1.488217,0.01789993,-3.218142,-0.3034803,0.2316263,0.9242559,False,0.09482719
116.1114,0.4745271,-0.5765212,-0.3817692,0.00827586,True,0.5,-1.487972,0.01776528,-3.217892,-0.3023952,0.2311925,0.9247201,False,0.0950565
116.1437,0.4155403,-0.5242618,-0.3432516,0.008159815,True,0.5,-1.487686,0.01760256,-3.217595,-0.301145,0.2306116,0.9252729,False,0.09532982
116.1774,0.3498464,-0.4617781,-0.2983827,0.008024926,True,0.5,-1.487347,0.01735848,-3.217202,-0.3002876,0.2294585,0.9258381,False,0.09569333
116.2191,0.2755116,-0.3816619,-0.243276,0.007851983,True,0.5,-1.487112,0.01708841,-3.216804,-0.2996142,0.2277432,0.9264796,False,0.09601933
116.2529,0.2304997,-0.3257675,-0.2065061,0.007718191,True,0.5,-1.487027,0.01694161,-3.216491,-0.298453,0.2269957,0.9270377,False,0.09616566
116.288,0.2378102,-0.3366476,-0.213308,0.007711926,True,0.5,-1.487069,0.01677912,-3.216106,-0.2971741,0.2260919,0.9276692,False,0.0962477
116.3222,0.2910023,-0.3990363,-0.2550721,0.00779328,True,0.5,-1.487191,0.01664454,-3.215842,-0.2969529,0.2249712,0.9280124,False,0.09626929
116.3551,0.3533059,-0.4617671,-0.2992248,0.007883761,True,0.5,-1.487381,0.01656967,-3.215605,-0.2961989,0.2242537,0.9284269,False,0.09620638
116.3961,0.4558081,-0.5655428,-0.3721281,0.00804362,True,0.5,-1.487643,0.01649469,-3.215332,-0.2951498,0.2234877,0.9289456,False,0.09610084
116.4364,0.5954907,-0.6929927,-0.4650398,0.008265728,True,0.5,-1.487811,0.016397,-3.215088,-0.2946843,0.2224022,0.9293538,False,0.09607021
116.4718,0.6827535,-0.7591683,-0.5168915,0.00840999,True,0.5,-1.487834,0.01630348,-3.214877,-0.2942026,0.221461,0.9297311,False,0.09612238
116.511,0.7130136,-0.7813056,-0.5344978,0.008457196,True,0.5,-1.487655,0.01622581,-3.214694,-0.2930049,0.2211079,0.9301932,False,0.09627938
116.5511,0.6782706,-0.7648789,-0.5184247,0.008381041,True,0.5,-1.487255,0.01611662,-3.21452,-0.291805,0.2208215,0.9306384,False,0.09659036
116.59,0.5600655,-0.6787423,-0.4498021,0.00815408,True,0.5,-1.486647,0.01596928,-3.214322,-0.2905579,0.2205898,0.9310834,False,0.09705213
116.6285,0.366067,-0.501053,-0.3204473,0.007809932,True,0.5,-1.486136,0.01585007,-3.214171,-0.2896414,0.2203265,0.9314312,False,0.09743959
116.6722,0.2287779,-0.3516423,-0.2180043,0.007534164,True,0.5,-1.485404,0.0156545,-3.213944,-0.2891701,0.2194614,0.9317818,False,0.09801656
116.7198,0.1026082,-0.1905495,-0.1129024,0.007158545,True,0.5,-1.484504,0.01544911,-3.213551,-0.2876888,0.2188475,0.9323846,False,0.09869736
116.7679,0.04358561,-0.1094642,-0.06109793,0.006836971,True,0.5,-1.484161,0.01536936,-3.213266,-0.2864336,0.2183543,0.9328865,False,0.09895442
116.8079,0.03727544,-0.1073751,-0.05859064,0.006795501,True,0.5,-1.484079,0.01535755,-3.212965,-0.2849354,0.2178054,0.9334735,False,0.09900308
116.8531,0.04809969,-0.1425464,-0.07744305,0.006899536,True,0.5,-1.484312,0.01544446,-3.212625,-0.2835965,0.2170917,0.9340473,False,0.09878451
116.8914,0.1017341,-0.2717189,-0.1500805,0.007197959,True,0.5,-1.484596,0.01557207,-3.212387,-0.2822038,0.2163594,0.9346388,False,0.09850762
116.9267,0.1928523,-0.4661854,-0.261974,0.007505072,True,0.5,-1.484746,0.01569158,-3.212219,-0.2808632,0.2159915,0.9351276,False,0.09831828
116.9622,0.2741324,-0.6372157,-0.3606626,0.007731915,True,0.5,-1.484814,0.01584029,-3.211998,-0.2791473,0.2155555,0.9357418,False,0.09815333
117,0.3551518,-0.8229377,-0.4660556,0.007979081,True,0.5,-1.484761,0.01593679,-3.211827,-0.2779494,0.2153054,0.9361558,False,0.09810361
117.0398,0.3845586,-0.9198654,-0.5179066,0.008118168,True,0.5,-1.484572,0.01603097,-3.211568,-0.2760023,0.2146999,0.9368707,False,0.09813477
117.0806,0.3902912,-1.010194,-0.5609207,0.008252671,True,0.5,-1.484348,0.01607472,-3.211281,-0.2740811,0.2141104,0.9375694,False,0.0982286
117.1161,0.3803001,-1.07332,-0.587555,0.008351948,True,0.5,-1.484072,0.01604611,-3.210938,-0.271968,0.2134763,0.938329,False,0.09841204
117.156,0.3577404,-1.115073,-0.6012654,0.008406341,True,0.5,-1.483812,0.01593834,-3.210521,-0.2697829,0.212458,0.9391905,False,0.09865098
117.2037,0.3377371,-1.144715,-0.610023,0.008436611,True,0.5,-1.483607,0.01570863,-3.209949,-0.2675741,0.2113316,0.9400761,False,0.09895545
117.2467,0.331768,-1.16505,-0.6179277,0.008449418,True,0.5,-1.4836,0.01546544,-3.209437,-0.2663338,0.2106901,0.9405722,False,0.09915551
117.2873,0.3538284,-1.175013,-0.6279206,0.008472943,True,0.5,-1.483742,0.0151751,-3.20887,-0.2652046,0.2096953,0.9411134,False,0.09930818
117.3226,0.4020365,-1.179737,-0.6418995,0.008524325,True,0.5,-1.483892,0.01492631,-3.208435,-0.2647558,0.2085825,0.941487,False,0.09942406
117.3583,0.4457108,-1.176439,-0.6510741,0.008561116,True,0.5,-1.484166,0.01463252,-3.207823,-0.2637033,0.2079045,0.9419323,False,0.09950964
117.397,0.5150052,-1.173921,-0.6668794,0.008693779,True,0.5,-1.484444,0.01434076,-3.207252,-0.2624253,0.2073182,0.9424183,False,0.09959497
117.4328,0.5803151,-1.161058,-0.6769456,0.008828125,True,0.5,-1.484624,0.01408702,-3.206842,-0.2618,0.2062312,0.9428306,False,0.09970688
117.4671,0.624177,-1.145484,-0.6805107,0.008892158,True,0.5,-1.484797,0.01381284,-3.20636,-0.260572,0.2053027,0.9433733,False,0.09984455
117.5039,0.6676327,-1.128702,-0.6834183,0.008979214,True,0.5,-1.484804,0.01355469,-3.205971,-0.2593729,0.2043947,0.9439007,False,0.100065
117.5334,0.6862469,-1.118745,-0.6833915,0.008966203,True,0.5,-1.484684,0.01333922,-3.205725,-0.2587554,0.2032813,0.9443105,False,0.1003194
117.5667,0.6843626,-1.115196,-0.6812943,0.008861258,True,0.5,-1.484496,0.01314396,-3.205522,-0.2581439,0.2024142,0.9446641,False,0.1005964
117.6069,0.670679,-1.114545,-0.6776434,0.008720282,True,0.5,-1.484188,0.01295286,-3.205308,-0.2572327,0.2020006,0.9450011,False,0.1009402
117.6397,0.6377133,-1.116997,-0.6707003,0.008534569,True,0.5,-1.483948,0.01280028,-3.205183,-0.2571687,0.2013133,0.9451652,False,0.1012092
117.6772,0.6082364,-1.111996,-0.661181,0.008371139,True,0.5,-1.483625,0.01264614,-3.205013,-0.2564217,0.2008804,0.9454602,False,0.101531
117.714,0.5629377,-1.104393,-0.6465867,0.008194669,True,0.5,-1.483364,0.01251948,-3.204847,-0.2556933,0.2004963,0.9457389,False,0.1017943
117.7478,0.5250543,-1.094693,-0.6328433,0.008068363,True,0.5,-1.483244,0.01243848,-3.204715,-0.2551788,0.2002533,0.9459294,False,0.1019366
117.7793,0.5099915,-1.09059,-0.6272646,0.008018743,True,0.5,-1.483186,0.01236624,-3.204577,-0.2547403,0.2000958,0.9460809,False,0.1020357
117.8142,0.5068255,-1.09076,-0.6265682,0.008003016,True,0.5,-1.483228,0.01228619,-3.204395,-0.2542612,0.1997357,0.9462858,False,0.1020857
117.8497,0.5241208,-1.097159,-0.6337494,0.008038523,True,0.5,-1.483312,0.01223421,-3.204263,-0.2540042,0.1993328,0.9464398,False,0.102086
117.8837,0.5459512,-1.102899,-0.6417395,0.00809064,True,0.5,-1.483441,0.01219332,-3.204135,-0.253816,0.1990265,0.9465548,False,0.1020514
117.9162,0.5746082,-1.108459,-0.651318,0.008169229,True,0.5,-1.483633,0.01214117,-3.203967,-0.2531599,0.1984684,0.9468476,False,0.1019915
117.9552,0.6140288,-1.111243,-0.6622518,0.008286576,True,0.5,-1.483812,0.01209849,-3.203812,-0.2526968,0.1980242,0.9470643,False,0.1019311
117.9908,0.6482097,-1.110041,-0.6700676,0.008403594,True,0.5,-1.483915,0.01203412,-3.203705,-0.2528128,0.1974448,0.9471543,False,0.10193
118.0261,0.6688705,-1.104437,-0.6725454,0.008451234,True,0.5,-1.483995,0.0119943,-3.203597,-0.2524631,0.1971489,0.9473093,False,0.1019228
118.0648,0.6845295,-1.101593,-0.6750684,0.008507725,True,0.5,-1.48405,0.01193327,-3.203452,-0.2518673,0.1966902,0.9475631,False,0.1019498
118.1011,0.6977556,-1.098683,-0.6769669,0.008554943,True,0.5,-1.484033,0.01186186,-3.203305,-0.2513044,0.1963128,0.9477908,False,0.102027
118.1344,0.701085,-1.098075,-0.6775011,0.008561039,True,0.5,-1.483974,0.01179904,-3.203188,-0.2507112,0.1959614,0.9480206,False,0.1021203
118.1673,0.6974754,-1.099382,-0.6772198,0.008539918,True,0.5,-1.483878,0.01170963,-3.203021,-0.249996,0.1956261,0.9482787,False,0.1022596
118.2022,0.6906928,-1.101732,-0.6766424,0.008504497,True,0.5,-1.483796,0.01163954,-3.202898,-0.24942,0.1954642,0.9484637,False,0.1023719
118.2328,0.6843051,-1.103508,-0.6758952,0.008470263,True,0.5,-1.483717,0.01157486,-3.202783,-0.2488893,0.1952229,0.9486528,False,0.1024784
118.2675,0.6776835,-1.105346,-0.6751211,0.008437432,True,0.5,-1.48364,0.01145381,-3.202614,-0.2486091,0.1944471,0.9488856,False,0.1026328
118.3003,0.6749865,-1.103575,-0.673646,0.008388599,True,0.5,-1.483595,0.01138592,-3.202487,-0.2480202,0.1940696,0.9491169,False,0.1027231
118.3363,0.6737831,-1.103979,-0.6735372,0.008375128,True,0.5,-1.483564,0.01131916,-3.202356,-0.2474567,0.1936989,0.9493397,False,0.1028049
118.374,0.6746836,-1.104087,-0.6738053,0.008370779,True,0.5,-1.483541,0.01122391,-3.202167,-0.246575,0.193036,0.9497042,False,0.1029101
118.4115,0.679078,-1.1034,-0.6745651,0.008375081,True,0.5,-1.483525,0.01112527,-3.201963,-0.2456597,0.1923383,0.9500828,False,0.1030146
118.4482,0.6851026,-1.102482,-0.6756178,0.008387561,True,0.5,-1.483493,0.01099068,-3.201755,-0.2449563,0.191029,0.9505284,False,0.1031587
118.4841,0.6903988,-1.099008,-0.675314,0.008367381,True,0.5,-1.483473,0.0109098,-3.201574,-0.2443922,0.1907223,0.9507353,False,0.1032507
118.5286,0.6943676,-1.09903,-0.6762964,0.008380444,True,0.5,-1.483424,0.01076633,-3.20129,-0.2432805,0.1898826,0.9511884,False,0.1034189
118.5655,0.6988767,-1.09824,-0.6770373,0.008380988,True,0.5,-1.483388,0.01068157,-3.201118,-0.2424861,0.1893296,0.9515014,False,0.103523
118.6015,0.7005492,-1.098228,-0.6774409,0.008379723,True,0.5,-1.483289,0.01053333,-3.200886,-0.2419208,0.1883805,0.9518336,False,0.1037202
118.6343,0.6972472,-1.097636,-0.6763601,0.008328467,True,0.5,-1.483192,0.01043546,-3.200715,-0.2409993,0.1879382,0.9521547,False,0.1038711
118.6699,0.6905218,-1.099455,-0.6755514,0.008288083,True,0.5,-1.483,0.01030153,-3.200496,-0.239728,0.1871417,0.9526324,False,0.1041096
118.7073,0.6720613,-1.103635,-0.6729557,0.00819884,True,0.5,-1.482819,0.01019269,-3.200326,-0.2386487,0.1864649,0.953036,False,0.104318
118.7479,0.6521899,-1.10695,-0.6696181,0.008111564,True,0.5,-1.482567,0.01005441,-3.20012,-0.2375572,0.1859902,0.9534014,False,0.1045945
118.7902,0.6219221,-1.109628,-0.6634414,0.007989299,True,0.5,-1.482239,0.009884477,-3.199876,-0.2360127,0.1849943,0.9539786,False,0.1049447
118.83,0.5787291,-1.108582,-0.6523839,0.007831696,True,0.5,-1.482018,0.009764016,-3.199693,-0.2348935,0.1842654,0.9543958,False,0.1051879
118.8672,0.5486158,-1.105237,-0.6434689,0.007731653,True,0.5,-1.481885,0.009677052,-3.199553,-0.2341434,0.1838162,0.9546667,False,0.105349
118.9081,0.5316609,-1.10257,-0.6380889,0.00767578,True,0.5,-1.481791,0.009568214,-3.19935,-0.2333211,0.1832971,0.9549678,False,0.1055118
118.954,0.524935,-1.102441,-0.6363838,0.007646235,True,0.5,-1.48185,0.009405375,-3.199062,-0.233122,0.1823208,0.9552033,False,0.1056383
118.9909,0.55099,-1.10233,-0.6427116,0.007672905,True,0.5,-1.482001,0.00926882,-3.198806,-0.2328549,0.1812438,0.9554734,False,0.1056884
119.0276,0.591336,-1.102092,-0.6524798,0.007745075,True,0.5,-1.482155,0.00919205,-3.198609,-0.2322927,0.1807806,0.9556979,False,0.1056829
119.0634,0.6273754,-1.102992,-0.661719,0.007842627,True,0.5,-1.482363,0.009091794,-3.198362,-0.2316409,0.1802673,0.9559531,False,0.1056713
119.1037,0.6722597,-1.098012,-0.6704153,0.007974174,True,0.5,-1.482521,0.008995414,-3.19814,-0.2308732,0.1797068,0.9562442,False,0.1056842
119.1382,0.7055295,-1.090367,-0.6750384,0.008078529,True,0.5,-1.48257,0.008924782,-3.198012,-0.230286,0.1792004,0.9564809,False,0.105728
119.172,0.7185553,-1.085731,-0.6760917,0.008109194,True,0.5,-1.482525,0.008831203,-3.19788,-0.2292819,0.178303,0.9568897,False,0.1058442
119.2058,0.7189421,-1.083862,-0.6753265,0.008078931,True,0.5,-1.48241,0.008759439,-3.197791,-0.2285224,0.177811,0.9571629,False,0.1059785
119.2416,0.7066938,-1.085964,-0.6732959,0.008010529,True,0.5,-1.482153,0.008629262,-3.197678,-0.2279603,0.1771161,0.9574257,False,0.1062439
119.28,0.6740903,-1.087362,-0.6659569,0.007842925,True,0.5,-1.481936,0.008552313,-3.197593,-0.2275567,0.1770498,0.957534,False,0.106441
119.3181,0.6423782,-1.088535,-0.6587323,0.007724034,True,0.5,-1.481636,0.008443236,-3.197479,-0.2266277,0.176604,0.9578366,False,0.1067145
119.3645,0.5950335,-1.083406,-0.6447772,0.007560945,True,0.5,-1.481361,0.008309782,-3.197291,-0.2257685,0.1761925,0.9581153,False,0.1070028
119.4127,0.5527304,-1.074521,-0.6303273,0.007428795,True,0.5,-1.481255,0.008160114,-3.197022,-0.2246399,0.1754442,0.9585177,False,0.1072165
119.4537,0.5472261,-1.073116,-0.6283321,0.007392742,True,0.5,-1.481339,0.008037448,-3.196746,-0.2238057,0.1745994,0.9588671,False,0.107301
119.4939,0.5791494,-1.081458,-0.6399916,0.007458731,True,0.5,-1.481549,0.007915199,-3.196418,-0.2227421,0.1736577,0.9592857,False,0.1073207
119.5291,0.6346142,-1.089174,-0.6571261,0.007606544,True,0.5,-1.481801,0.007793903,-3.196145,-0.2223825,0.1725057,0.9595769,False,0.1073102
119.5649,0.6901232,-1.08288,-0.6678175,0.00775677,True,0.5,-1.482195,0.00766176,-3.195746,-0.2209548,0.1712983,0.9601229,False,0.1072453
119.6005,0.7638015,-1.064591,-0.677433,0.008039787,True,0.5,-1.482485,0.007528007,-3.195426,-0.22016,0.1698816,0.960557,False,0.1072333
119.6339,0.8130687,-1.041686,-0.6789438,0.008245265,True,0.5,-1.482751,0.007415771,-3.195087,-0.2188216,0.1690127,0.9610161,False,0.1072218
119.668,0.8527565,-1.019437,-0.6784118,0.00847113,True,0.5,-1.483057,0.00720948,-3.194601,-0.2171956,0.1672416,0.9616945,False,0.1072872
119.7025,0.8986459,-0.9876806,-0.6750184,0.008732022,True,0.5,-1.483225,0.00708133,-3.194278,-0.2158679,0.1664427,0.962132,False,0.1073449
119.7339,0.9222593,-0.9695943,-0.672469,0.008895784,True,0.5,-1.483318,0.00693953,-3.193958,-0.2144625,0.1655987,0.9625918,False,0.1074561
119.7696,0.9385112,-0.9563975,-0.6703685,0.009006017,True,0.5,-1.483283,0.006765366,-3.193618,-0.2131087,0.1647733,0.963034,False,0.1076693
119.8078,0.9444883,-0.9513807,-0.669521,0.009024905,True,0.5,-1.48306,0.006603062,-3.193365,-0.2117898,0.1643089,0.9634042,False,0.107964
119.8565,0.9328734,-0.9609604,-0.6710898,0.008895086,True,0.5,-1.482604,0.006416619,-3.193158,-0.2099777,0.1633774,0.9639592,False,0.1084016
119.8979,0.8990639,-0.9870572,-0.6748341,0.008587894,True,0.5,-1.482196,0.006295443,-3.193027,-0.2088262,0.1627585,0.9643139,False,0.108748
119.9352,0.8620611,-1.012745,-0.6776069,0.008325493,True,0.5,-1.481883,0.006210625,-3.192917,-0.2079861,0.1622637,0.9645788,False,0.1090093
119.969,0.8301027,-1.032584,-0.6789215,0.008139435,True,0.5,-1.481511,0.006106317,-3.192743,-0.2068544,0.1618573,0.9648904,False,0.1093299
120.0063,0.788896,-1.055408,-0.6793467,0.007942925,True,0.5,-1.481237,0.006001592,-3.192524,-0.2056647,0.1613571,0.9652284,False,0.1096036
120.0357,0.7586439,-1.070986,-0.679116,0.007825244,True,0.5,-1.481143,0.005951107,-3.192402,-0.2050126,0.1610821,0.9654131,False,0.1097168
120.072,0.7492369,-1.076136,-0.6791849,0.007796514,True,0.5,-1.481049,0.005807519,-3.192142,-0.2043249,0.1600261,0.9657344,False,0.1099277
120.1074,0.7470204,-1.076931,-0.6790082,0.007764089,True,0.5,-1.481091,0.005678535,-3.191859,-0.203511,0.1593173,0.9660234,False,0.110055
120.1375,0.7635751,-1.070387,-0.6800466,0.00782159,True,0.5,-1.481196,0.005577505,-3.191636,-0.2029001,0.1586922,0.9662548,False,0.1101149
120.1683,0.7861141,-1.059632,-0.6806112,0.007906367,True,0.5,-1.481342,0.005441189,-3.191387,-0.2026356,0.1576841,0.9664753,False,0.1101851
120.2003,0.8157209,-1.042747,-0.6800814,0.008002558,True,0.5,-1.481519,0.005335689,-3.191138,-0.2017741,0.1570013,0.9667667,False,0.1102143
120.2291,0.8451988,-1.025046,-0.6791455,0.008141872,True,0.5,-1.481715,0.005223036,-3.190867,-0.2008468,0.1562245,0.9670856,False,0.1102434
120.2628,0.8753394,-1.004905,-0.6772472,0.008301143,True,0.5,-1.481848,0.005123913,-3.190625,-0.1998824,0.1556648,0.9673756,False,0.1102925
120.2976,0.8958237,-0.9901513,-0.6754652,0.008423035,True,0.5,-1.48194,0.004962146,-3.190335,-0.1992112,0.1545159,0.9676982,False,0.1104243
120.3276,0.9156672,-0.9746531,-0.6731844,0.008503132,True,0.5,-1.481933,0.004867733,-3.190145,-0.1984679,0.1541018,0.9679169,False,0.1105388
120.3579,0.9204391,-0.9708965,-0.672623,0.008523204,True,0.5,-1.481851,0.004762828,-3.189961,-0.1976108,0.1536,0.968172,False,0.1107026
120.3967,0.9182961,-0.9725496,-0.672859,0.008486849,True,0.5,-1.481696,0.004632175,-3.18979,-0.1971811,0.1528027,0.9683858,False,0.1109254
120.4356,0.910745,-0.9781305,-0.6735814,0.008383925,True,0.5,-1.48141,0.004489779,-3.189582,-0.195819,0.1524092,0.9687241,False,0.111237
120.47,0.8888611,-0.9943305,-0.6756856,0.008212052,True,0.5,-1.481091,0.004338443,-3.189379,-0.1947354,0.1520235,0.9690031,False,0.1115739
120.5034,0.8621899,-1.012406,-0.6774825,0.008015269,True,0.5,-1.480853,0.004216194,-3.18922,-0.1938237,0.1515478,0.9692604,False,0.1118342
120.5389,0.8415834,-1.024927,-0.6782051,0.00786829,True,0.5,-1.480649,0.004087329,-3.189039,-0.192845,0.1510719,0.9695298,False,0.1120853
120.5744,0.8245844,-1.034205,-0.6783168,0.007747328,True,0.5,-1.480477,0.003923833,-3.188769,-0.1917666,0.1504303,0.9698434,False,0.112364
120.6135,0.8136628,-1.039734,-0.6781899,0.007661826,True,0.5,-1.480419,0.003763616,-3.188474,-0.1906887,0.1496582,0.9701754,False,0.1125818
120.6531,0.8179551,-1.037207,-0.678077,0.007652217,True,0.5,-1.480442,0.003642619,-3.188245,-0.1897181,0.1488145,0.9704954,False,0.1127109
120.6934,0.8302528,-1.030135,-0.6778303,0.007685457,True,0.5,-1.480412,0.003589749,-3.188122,-0.1886756,0.1480218,0.9708198,False,0.1127937
120.7257,0.8302329,-1.030609,-0.6780435,0.00768854,True,0.5,-1.480344,0.003595591,-3.188088,-0.1878982,0.1475358,0.9710445,False,0.1128336
120.7591,0.8204409,-1.037261,-0.6787102,0.007670146,True,0.5,-1.480192,0.003629804,-3.188036,-0.1872682,0.1474359,0.9711814,False,0.1129004
120.7955,0.796768,-1.053096,-0.6802081,0.007635092,True,0.5,-1.480057,0.003657222,-3.187969,-0.1865988,0.1472698,0.9713354,False,0.1129663
120.8319,0.7756168,-1.067129,-0.6814947,0.007613659,True,0.5,-1.479857,0.003686726,-3.187857,-0.185681,0.1469966,0.9715527,False,0.1130755
120.8676,0.7447078,-1.086917,-0.6830422,0.007584703,True,0.5,-1.479709,0.003708243,-3.187764,-0.1850001,0.1469103,0.9716956,False,0.1131587
120.9044,0.721522,-1.101442,-0.6840562,0.007570321,True,0.5,-1.479504,0.003736556,-3.187664,-0.1841714,0.1467198,0.9718818,False,0.1132702
120.938,0.6888388,-1.120519,-0.6848421,0.00754025,True,0.5,-1.479372,0.003751934,-3.18759,-0.1835884,0.146509,0.9720239,False,0.1133463
120.9709,0.6677445,-1.132519,-0.6852052,0.007525546,True,0.5,-1.479235,0.003770769,-3.187501,-0.182866,0.1463252,0.9721878,False,0.1134258
121.0053,0.6454915,-1.145211,-0.6856036,0.007520306,True,0.5,-1.479186,0.003782213,-3.187468,-0.1826076,0.1462737,0.972244,False,0.1134508
121.0375,0.6371344,-1.150061,-0.6857918,0.007523144,True,0.5,-1.47918,0.003782213,-3.187455,-0.1824739,0.1461671,0.9722852,False,0.1134563
121.075,0.6364055,-1.150651,-0.6858846,0.007526734,True,0.5,-1.479213,0.003779411,-3.18744,-0.182549,0.1461928,0.9722672,False,0.1134431
121.1138,0.6418927,-1.148431,-0.6862054,0.007545585,True,0.5,-1.479275,0.003769219,-3.187439,-0.1827168,0.1461961,0.9722352,False,0.1134167
121.149,0.6523547,-1.143351,-0.6864273,0.007565184,True,0.5,-1.479311,0.003763795,-3.18744,-0.1827864,0.1461648,0.9722269,False,0.113401
121.1839,0.6582718,-1.140422,-0.6865264,0.007576361,True,0.5,-1.479339,0.003756285,-3.187448,-0.1829514,0.1462418,0.9721842,False,0.1133894
121.2149,0.6632206,-1.137709,-0.6864884,0.007579857,True,0.5,-1.479349,0.003753483,-3.187452,-0.1829742,0.1462235,0.9721827,False,0.1133853
121.2503,0.6649082,-1.136734,-0.6864532,0.007579987,True,0.5,-1.479352,0.003749907,-3.187456,-0.1829736,0.1461967,0.9721868,False,0.1133859
121.2847,0.6655699,-1.136229,-0.6863819,0.007576826,True,0.5,-1.479354,0.003748238,-3.187458,-0.1829691,0.1461775,0.9721906,False,0.1133855
121.3169,0.6660465,-1.135905,-0.6863495,0.007575626,True,0.5,-1.479362,0.00375092,-3.187459,-0.1830559,0.1462624,0.9721614,False,0.1133789
121.3543,0.6670268,-1.135528,-0.6864158,0.007580773,True,0.5,-1.479371,0.003749669,-3.187456,-0.1830151,0.1461931,0.9721795,False,0.1133752
