Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
234.225,0.0002081675,0.0004506235,0.0001566174,0.006138484,False,1,-1.490036,0.01360589,-3.237879,0.06253077,-0.4765896,0.8768993,False,0.1009517
234.2603,0.0003233107,0.0005603657,0.0001789786,0.006224924,False,1,-1.49065,0.01363647,-3.237408,0.06263892,-0.4765368,0.8769203,False,0.100477
234.289,0.0006385312,0.0008793104,0.0002487242,0.006408969,False,1,-1.491386,0.01367879,-3.236801,0.06095943,-0.4755239,0.8775883,False,0.09989668
234.318,0.001704116,0.001848547,0.0004343144,0.00671529,False,1,-1.492089,0.01370376,-3.236204,0.05929849,-0.4745861,0.8782095,False,0.09935584
234.348,0.005352297,0.004766104,0.000885084,0.007107076,False,1,-1.492852,0.01374,-3.235569,0.05276333,-0.4712995,0.8803936,False,0.09877051
234.3778,0.0216527,0.01592878,0.002036223,0.007612516,False,1,-1.493668,0.01375347,-3.234908,0.04064964,-0.4660423,0.8838282,False,0.0981783
234.4044,0.1112367,0.0684796,0.004310206,0.00824499,False,1,-1.494484,0.01375544,-3.234267,0.03165161,-0.4617276,0.886457,False,0.09760787
234.435,0.4908674,0.2578072,-0.001424438,0.00894386,False,1,-1.495165,0.01375097,-3.23375,0.02736999,-0.4592559,0.8878823,False,0.09714721
234.4624,1.012471,0.4714169,-0.03073544,0.009564023,False,1,-1.495583,0.01372939,-3.233439,0.02687602,-0.4588736,0.8880951,False,0.09688416
234.4931,1.225086,0.5339171,-0.05400125,0.009965051,False,1,-1.496169,0.0136919,-3.232992,0.02432817,-0.4574989,0.8888773,False,0.09652302
234.5238,1.353897,0.5400481,-0.08271623,0.01054072,False,1,-1.496621,0.01363868,-3.232607,0.02683013,-0.4581717,0.8884587,False,0.09625795
234.551,1.39043,0.5197017,-0.1010335,0.01100549,False,1,-1.496953,0.01363033,-3.232236,0.03063411,-0.4560397,0.8894321,False,0.09601904
234.5808,1.406318,0.4935993,-0.116948,0.01134612,False,1,-1.497171,0.01355714,-3.2319,0.03264607,-0.4565249,0.8891116,False,0.09589911
234.6109,1.413518,0.4781471,-0.125829,0.01160294,False,1,-1.497355,0.01347131,-3.231543,0.03473093,-0.4570575,0.8887588,False,0.09580308
234.6384,1.418782,0.4638933,-0.1336839,0.01183475,False,1,-1.497488,0.01338416,-3.231197,0.03412817,-0.4565865,0.8890243,False,0.0957367
234.6669,1.422595,0.4518824,-0.1401503,0.01201889,False,1,-1.497559,0.01328653,-3.230862,0.03326868,-0.456007,0.8893542,False,0.09571227
234.6959,1.42517,0.4430243,-0.1448625,0.01214734,False,1,-1.497583,0.01320994,-3.230616,0.03193248,-0.4552827,0.8897742,False,0.0957125
234.7344,1.426647,0.4376635,-0.1476925,0.0122168,False,1,-1.497581,0.01302129,-3.230091,0.02942085,-0.4539096,0.8905621,False,0.09576243
234.763,1.428704,0.4299467,-0.1517521,0.01232206,False,1,-1.497544,0.01294386,-3.229919,0.03043163,-0.4541927,0.8903837,False,0.09581032
234.7924,1.428784,0.4296759,-0.1518956,0.01232591,False,1,-1.497462,0.01282895,-3.22967,0.03171725,-0.4545105,0.8901766,False,0.09589559
234.8242,1.428668,0.4301507,-0.151649,0.01230638,False,1,-1.497385,0.01272207,-3.229434,0.03293735,-0.4548678,0.8899497,False,0.09597568
234.8513,1.428589,0.4304693,-0.1514827,0.01228699,False,1,-1.497308,0.01262873,-3.229223,0.03406078,-0.4551731,0.8897514,False,0.09604956
234.8808,1.428531,0.4306795,-0.151371,0.01226154,False,1,-1.497242,0.01253945,-3.229025,0.03509522,-0.4554251,0.8895822,False,0.09611746
234.9099,1.428479,0.4308869,-0.1512637,0.01224504,False,1,-1.497191,0.01246578,-3.228868,0.03600701,-0.4556432,0.889434,False,0.0961739
234.9391,1.428378,0.4312988,-0.1510486,0.01223312,False,1,-1.497166,0.01239914,-3.228727,0.03684043,-0.455857,0.8892904,False,0.09621529
234.9662,1.428411,0.4312298,-0.1510883,0.01224245,False,1,-1.497137,0.01234394,-3.22861,0.0374459,-0.4559537,0.8892155,False,0.0962534
234.9959,1.428385,0.4313642,-0.1510196,0.01224304,False,1,-1.497097,0.01230937,-3.228541,0.03784919,-0.4560981,0.8891243,False,0.09628893
235.0262,1.428181,0.4321395,-0.1506138,0.01222126,False,1,-1.497027,0.01226157,-3.228452,0.03822329,-0.4562364,0.8890374,False,0.09634603
235.0535,1.427725,0.4338624,-0.1497078,0.01217745,False,1,-1.49689,0.01221234,-3.228373,0.03861455,-0.4564373,0.8889173,False,0.09643825
235.0826,1.426659,0.4377468,-0.1476573,0.01206948,False,1,-1.496692,0.01215196,-3.228285,0.03876998,-0.456605,0.8888244,False,0.09656797
235.1109,1.424926,0.4437726,-0.1444576,0.01190738,False,1,-1.496453,0.0120914,-3.228213,0.0388516,-0.4567475,0.8887476,False,0.09672102
235.1394,1.422458,0.4517518,-0.1401765,0.01170497,False,1,-1.49614,0.0120191,-3.228131,0.03890866,-0.4569153,0.8886589,False,0.09691793
235.1666,1.418694,0.4623927,-0.1343531,0.01143823,False,1,-1.495773,0.0119344,-3.228045,0.03900393,-0.4570976,0.888561,False,0.09715187
235.2023,1.412853,0.4756573,-0.1268131,0.0111249,False,1,-1.495348,0.01183605,-3.227923,0.0393023,-0.4574291,0.8883772,False,0.09741967
235.2343,1.403305,0.4898301,-0.1179464,0.01076677,False,1,-1.494934,0.01172799,-3.227766,0.03972884,-0.457677,0.8882306,False,0.09768599
235.2588,1.388153,0.5016258,-0.1088028,0.01042506,False,1,-1.494469,0.01162553,-3.227553,0.04053834,-0.4575164,0.8882767,False,0.09796337
235.2844,1.356938,0.5060998,-0.09909835,0.01004069,False,1,-1.494154,0.01156038,-3.227377,0.04142465,-0.4574161,0.8882874,False,0.09814376
235.3113,1.318786,0.5005437,-0.09231681,0.009780435,False,1,-1.493724,0.01142937,-3.227086,0.04230917,-0.4579162,0.887988,False,0.0984176
235.3377,1.23271,0.4812588,-0.08012597,0.009445875,False,1,-1.493478,0.01135647,-3.226863,0.04313904,-0.4577698,0.8880236,False,0.09856395
235.363,1.160372,0.4571045,-0.07354155,0.009257001,False,1,-1.49324,0.01122969,-3.226535,0.0444252,-0.4583001,0.8876866,False,0.09873534
235.3884,1.090513,0.43296,-0.06755939,0.009101477,False,1,-1.493128,0.01111203,-3.2262,0.04607379,-0.4588564,0.8873151,False,0.09883548
235.4145,1.082288,0.4270379,-0.06827389,0.009060458,False,1,-1.493133,0.01105332,-3.225954,0.04768501,-0.4588326,0.8872423,False,0.09884235
235.4393,1.11836,0.4330062,-0.07435585,0.009101407,False,1,-1.493229,0.01095134,-3.225605,0.04966607,-0.4592927,0.8868955,False,0.09882495
235.4652,1.20553,0.4531564,-0.08641699,0.009249059,False,1,-1.49336,0.01088929,-3.225357,0.05118447,-0.4595915,0.8866543,False,0.09877269
235.4944,1.272639,0.4648538,-0.09745844,0.009410365,False,1,-1.4936,0.01081169,-3.225001,0.05346723,-0.4599658,0.8863255,False,0.09866364
235.5218,1.345546,0.4687965,-0.1134941,0.0096885,False,1,-1.493923,0.01074284,-3.224623,0.05593397,-0.4604731,0.8859097,False,0.09850397
235.5444,1.392707,0.458007,-0.1300114,0.01004739,False,1,-1.494149,0.01072341,-3.224365,0.0577451,-0.4603549,0.885855,False,0.09837033
235.5697,1.410382,0.4429607,-0.1412705,0.01029096,False,1,-1.494464,0.01066607,-3.223978,0.06015158,-0.4610021,0.8853582,False,0.09820712
235.5917,1.425005,0.4217429,-0.1546249,0.01064652,False,1,-1.494656,0.01062602,-3.223684,0.06190016,-0.4615544,0.8849497,False,0.09810523
235.6209,1.431376,0.4059843,-0.1634443,0.01087211,False,1,-1.494947,0.01059425,-3.223189,0.06489804,-0.4619444,0.8845314,False,0.09792171
235.6417,1.43945,0.3771227,-0.1787169,0.01121524,False,1,-1.495117,0.01057947,-3.222839,0.06705934,-0.4621828,0.8842456,False,0.09780386
235.6644,1.443792,0.3572382,-0.1889402,0.01142617,False,1,-1.495285,0.01054734,-3.222484,0.06893525,-0.4628961,0.883728,False,0.09770367
235.6884,1.447187,0.3395296,-0.1979285,0.01164056,False,1,-1.495452,0.01051861,-3.222127,0.0709016,-0.4636551,0.8831744,False,0.09760171
235.7119,1.45015,0.3219591,-0.2067483,0.01185667,False,1,-1.495795,0.01048368,-3.221539,0.07131701,-0.4637634,0.883084,False,0.0973936
235.7364,1.454426,0.2921679,-0.2215188,0.01227998,False,1,-1.496004,0.01048356,-3.221194,0.07071346,-0.4629833,0.8835419,False,0.09725177
235.7598,1.456672,0.2734652,-0.2306841,0.01253542,False,1,-1.496369,0.01044995,-3.220662,0.07091657,-0.4630295,0.8835013,False,0.09704551
235.7827,1.459166,0.24886,-0.2426298,0.01297909,False,1,-1.496621,0.01044971,-3.220311,0.07048194,-0.4622827,0.8839271,False,0.09688641
235.8045,1.460628,0.2313516,-0.2510537,0.01328282,False,1,-1.496909,0.01043558,-3.219971,0.06699678,-0.4607596,0.8849928,False,0.09672567
235.8314,1.461694,0.2161353,-0.2583236,0.01362283,False,1,-1.497294,0.0104304,-3.219498,0.06462022,-0.4591148,0.8860236,False,0.09649922
235.8531,1.462864,0.1949378,-0.2683758,0.01408245,False,1,-1.497527,0.01041299,-3.219192,0.06370308,-0.4585826,0.8863657,False,0.0963747
235.8788,1.463359,0.1831531,-0.2739257,0.01436693,False,1,-1.4977,0.01041627,-3.218916,0.06275855,-0.4576037,0.8869388,False,0.09626409
235.8979,1.46374,0.171451,-0.2794096,0.01458653,False,1,-1.497827,0.01039177,-3.218651,0.06415596,-0.4581579,0.8865525,False,0.09620162
235.9237,1.46395,0.162866,-0.2834163,0.01476278,False,1,-1.497926,0.01035774,-3.218246,0.06615216,-0.4589898,0.8859754,False,0.09614955
235.9455,1.464156,0.1499419,-0.2894197,0.01493951,False,1,-1.497917,0.01033026,-3.217976,0.06741089,-0.4596031,0.8855625,False,0.09615459
235.97,1.464218,0.1418899,-0.2931447,0.01498642,False,1,-1.497854,0.01031989,-3.217701,0.0687344,-0.4597633,0.8853775,False,0.09617031
235.9965,1.464224,0.1322801,-0.2975728,0.01498045,False,1,-1.497621,0.01026815,-3.217294,0.07024228,-0.4608327,0.884703,False,0.0962934
236.0182,1.464138,0.1208954,-0.3027957,0.01483817,False,1,-1.497403,0.01024783,-3.216988,0.07156341,-0.4612235,0.8843933,False,0.09639082
236.0419,1.463971,0.1105759,-0.3075089,0.01468957,False,1,-1.49699,0.01015097,-3.21647,0.07270631,-0.4651688,0.8822312,False,0.09663507
236.0632,1.463651,0.09786401,-0.3132861,0.01439996,False,1,-1.496696,0.01018518,-3.215985,0.0768086,-0.4633811,0.8828242,False,0.09671339
236.0856,1.462748,0.07482521,-0.3236782,0.01421434,False,1,-1.496413,0.01018971,-3.215473,0.08025263,-0.4624605,0.8830006,False,0.09681398
236.1082,1.461501,0.05284008,-0.333501,0.01405082,False,1,-1.496123,0.01019686,-3.21494,0.0832978,-0.46143,0.8832576,False,0.09691823
236.1326,1.459739,0.0292061,-0.3439569,0.01388847,False,1,-1.495677,0.01030707,-3.214095,0.08848815,-0.4528072,0.8872066,False,0.0969981
236.1548,1.454878,-0.01835757,-0.3646779,0.0136542,False,1,-1.49534,0.01039368,-3.213547,0.09426617,-0.4470745,0.8895158,False,0.09706488
236.1789,1.450364,-0.05209381,-0.379113,0.01346626,False,1,-1.494968,0.01047897,-3.213027,0.1024852,-0.4423706,0.8909574,False,0.09715597
236.2007,1.444922,-0.08606735,-0.3934306,0.01324407,False,1,-1.494579,0.01053393,-3.212506,0.1093981,-0.4401842,0.8912183,False,0.09728521
236.2232,1.438864,-0.1186017,-0.4069355,0.01301355,False,1,-1.493952,0.01062816,-3.211724,0.1185832,-0.4363481,0.8919296,False,0.09749924
236.248,1.427207,-0.1716082,-0.4284997,0.01264085,False,1,-1.493552,0.01063854,-3.211246,0.1198543,-0.4378005,0.8910475,False,0.09768397
236.2712,1.419733,-0.201177,-0.440291,0.01240097,False,1,-1.493174,0.01068914,-3.210844,0.1223303,-0.4366991,0.8912515,False,0.09782732
236.2934,1.411122,-0.2322434,-0.4524929,0.01217106,False,1,-1.492764,0.01080239,-3.210433,0.12639,-0.4327629,0.8926041,False,0.09793585
236.3171,1.39894,-0.2720401,-0.4678439,0.01193262,False,1,-1.492235,0.01094872,-3.209957,0.1317557,-0.4271884,0.8945114,False,0.09808122
236.344,1.381295,-0.3233322,-0.4871514,0.01162258,False,1,-1.491727,0.01114267,-3.209572,0.1382326,-0.4189448,0.897428,False,0.09817944
236.3785,1.360254,-0.3774037,-0.5069085,0.01133124,False,1,-1.491299,0.01131457,-3.209307,0.1428338,-0.4126589,0.8996173,False,0.0982582
236.4026,1.340325,-0.4233514,-0.5231963,0.01108281,False,1,-1.491031,0.01140106,-3.20917,0.1443706,-0.4108946,0.9001793,False,0.09832694
236.4281,1.327975,-0.4497449,-0.5323302,0.01091756,False,1,-1.490738,0.01147211,-3.209024,0.1442847,-0.4116591,0.8998438,False,0.09842269
236.4507,1.314659,-0.4766534,-0.5414665,0.01073351,False,1,-1.490575,0.01152104,-3.208935,0.1444674,-0.4121888,0.899572,False,0.09846876
236.4784,1.306125,-0.4931849,-0.5469915,0.01063888,False,1,-1.490374,0.01159674,-3.208801,0.1451124,-0.4130356,0.8990796,False,0.09851312
236.5041,1.293797,-0.516241,-0.5545941,0.01053967,False,1,-1.490246,0.01164323,-3.208712,0.1460298,-0.4138381,0.8985619,False,0.09854332
236.5304,1.285635,-0.5309679,-0.5593811,0.01047834,False,1,-1.490021,0.01171857,-3.208552,0.1470785,-0.4150055,0.8978521,False,0.09860178
236.554,1.270922,-0.5565361,-0.5675563,0.01037496,False,1,-1.489839,0.01177436,-3.208424,0.1478818,-0.415863,0.8973233,False,0.09865442
236.58,1.258702,-0.5768638,-0.573929,0.010291,False,1,-1.48947,0.01186997,-3.208189,0.1484587,-0.4170516,0.8966762,False,0.09877686
236.6045,1.233717,-0.6160274,-0.5858513,0.01011277,False,1,-1.489008,0.01197714,-3.207908,0.1484966,-0.4182511,0.896111,False,0.09894336
236.6304,1.200118,-0.6643118,-0.5998693,0.009893853,False,1,-1.48868,0.01205087,-3.207705,0.1483572,-0.4190293,0.8957704,False,0.09906497
236.6553,1.174075,-0.6988381,-0.6093979,0.00974944,False,1,-1.488348,0.01212966,-3.207491,0.1481653,-0.4198136,0.8954349,False,0.09918619
236.6805,1.145277,-0.7346157,-0.6188272,0.009618016,False,1,-1.487901,0.01227838,-3.207154,0.1489221,-0.4202462,0.8951064,False,0.09931792
236.7054,1.099675,-0.7880279,-0.6322667,0.009498749,False,1,-1.487509,0.01241833,-3.206796,0.1497538,-0.4212645,0.8944888,False,0.09943008
236.7348,1.055438,-0.8366692,-0.6438436,0.009444749,False,1,-1.487223,0.01256305,-3.206418,0.1509173,-0.4223106,0.8937997,False,0.09948218
236.7617,1.017428,-0.8775054,-0.6533485,0.009493614,False,1,-1.487092,0.01265067,-3.206172,0.1520673,-0.4234267,0.8930764,False,0.09949225
236.7926,0.9972205,-0.8987955,-0.6582077,0.009565418,False,1,-1.486964,0.01280653,-3.205803,0.1558157,-0.4245806,0.8918817,False,0.09944964
236.8198,0.9707057,-0.9260438,-0.6642691,0.009739629,False,1,-1.486926,0.01291877,-3.205395,0.1600837,-0.4270083,0.8899647,False,0.09939587
236.8444,0.9543614,-0.9425347,-0.6678626,0.009966862,False,1,-1.486974,0.01298028,-3.205098,0.1632579,-0.4286459,0.8885998,False,0.09933202
236.8705,0.95021,-0.9470318,-0.6689192,0.01016836,False,1,-1.487031,0.01304531,-3.204634,0.1710511,-0.4321568,0.8854276,False,0.0992699
236.8958,0.944427,-0.9527357,-0.670129,0.01045278,False,1,-1.487022,0.01306307,-3.204299,0.1791213,-0.4358338,0.882023,False,0.09927847
236.9218,0.9383857,-0.9581977,-0.671167,0.01060833,False,1,-1.486965,0.01309818,-3.203713,0.1816308,-0.4363411,0.8812586,False,0.09931681
236.9469,0.9244734,-0.9703322,-0.6733502,0.01085765,False,1,-1.486889,0.01308227,-3.203063,0.1818345,-0.4366067,0.881085,False,0.09941512
236.9747,0.9122462,-0.9807111,-0.6751377,0.01109341,False,1,-1.486848,0.01305854,-3.202548,0.180914,-0.4361972,0.8814772,False,0.09949436
237.0008,0.9050559,-0.9867084,-0.6761399,0.01128512,False,1,-1.486736,0.0129903,-3.201969,0.1843857,-0.4377975,0.8799633,False,0.09965846
237.0316,0.8946269,-0.9952545,-0.6775243,0.01143349,False,1,-1.486667,0.01288962,-3.201376,0.1873214,-0.4389285,0.8787791,False,0.09982899
237.0586,0.8897037,-0.9992439,-0.6781557,0.01159374,False,1,-1.486664,0.01281303,-3.20094,0.1887261,-0.4385466,0.8786692,False,0.0999317
237.0892,0.8900039,-0.9990081,-0.6781207,0.01173817,False,1,-1.486579,0.01261699,-3.200187,0.1918938,-0.4381683,0.8781716,False,0.1002105
237.117,0.8883775,-1.000321,-0.6783269,0.01189792,False,1,-1.486457,0.01247901,-3.199836,0.1919461,-0.4382377,0.8781256,False,0.1004272
237.1444,0.8841503,-1.003705,-0.6788513,0.01189189,False,1,-1.486204,0.01223439,-3.199293,0.1926064,-0.4378108,0.8781939,False,0.100826
237.1737,0.8745599,-1.011299,-0.6800018,0.01182552,False,1,-1.485879,0.01195228,-3.198743,0.1914498,-0.4366488,0.8790249,False,0.1012995
237.2079,0.8612996,-1.021613,-0.6815058,0.01169591,False,1,-1.485407,0.01152682,-3.198052,0.1906625,-0.4354206,0.879805,False,0.1019913
237.2395,0.8432795,-1.035288,-0.6833934,0.01145057,False,1,-1.484969,0.01113504,-3.197537,0.1908362,-0.4352121,0.8798705,False,0.1026196
237.2667,0.826403,-1.047747,-0.6850009,0.0111696,False,1,-1.484649,0.01086146,-3.197166,0.1915623,-0.4345909,0.8800198,False,0.1030693
237.2958,0.8125955,-1.057699,-0.6862038,0.01097223,False,1,-1.48421,0.0104211,-3.196614,0.19239,-0.4345012,0.8798835,False,0.1037457
237.3254,0.7967007,-1.06888,-0.6874641,0.01067746,False,1,-1.483791,0.009958267,-3.196067,0.1933827,-0.4343434,0.8797438,False,0.1044312
237.3546,0.7831699,-1.078158,-0.6884249,0.01037594,False,1,-1.483374,0.009475887,-3.195522,0.1940662,-0.4339057,0.8798092,False,0.1051325
237.3831,0.7704151,-1.086678,-0.6892268,0.01006259,False,1,-1.482991,0.009017289,-3.195034,0.1944267,-0.4331189,0.8801172,False,0.1057897
237.4135,0.7589603,-1.094097,-0.6898389,0.009758527,False,1,-1.482637,0.008542895,-3.194561,0.1959428,-0.4326774,0.8799981,False,0.1064427
237.4417,0.7510584,-1.098918,-0.6901255,0.009450673,False,1,-1.482351,0.008090436,-3.194133,0.1988575,-0.432625,0.8793699,False,0.1070342
237.473,0.7489811,-1.099699,-0.6899768,0.009172607,False,1,-1.482089,0.00761044,-3.193667,0.2035794,-0.4331632,0.8780235,False,0.107641
237.4994,0.7513996,-1.097184,-0.6894099,0.008904262,False,1,-1.48194,0.007285357,-3.193327,0.2071067,-0.4336269,0.876969,False,0.1080409
237.5298,0.7561978,-1.093242,-0.6887685,0.008747539,False,1,-1.481608,0.006574869,-3.192538,0.2145689,-0.4346365,0.8746721,False,0.1089272
