Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
8.603044,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.630816,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.669968,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.702407,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.730817,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.763277,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.79208,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.826705,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.859446,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.889487,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.928511,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.96831,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.005003,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.043995,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.08339,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.124949,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.151836,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.184299,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.21321,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.242803,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.271861,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.303248,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.33283,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.363507,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.388013,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.419354,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.447108,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.477566,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
9.507109,0,0,0,0,True,0.75,-1.498382,0.004552184,-3.234357,3.576279E-07,-4.768372E-07,1,False,0.1036722
9.546411,0.001390725,0.002590224,0.01966754,0.0002642101,True,0.75,-1.4984,0.004517715,-3.234618,-0.009221931,-0.04290384,0.9990367,False,0.1037564
9.580009,-0.002493708,0.0009446713,0.02816634,0.000375991,True,0.75,-1.498348,0.004539575,-3.234731,-0.01853066,-0.0847019,0.996234,False,0.1037865
9.605138,-0.002493708,0.0009446713,0.02816634,0.000375991,True,0.75,-1.498114,0.004748199,-3.234285,-0.0156914,-0.08425689,0.9963205,False,0.1036
9.630891,-0.02050984,-0.01381352,0.004131479,0.0003038218,True,0.75,-1.498109,0.004749188,-3.234246,-0.01282573,-0.08387273,0.9963939,False,0.1035922
9.668976,-0.01935084,-0.01315079,0.008148867,0.0002718244,True,0.75,-1.498131,0.00475353,-3.234202,-0.009940872,-0.08349572,0.9964585,False,0.1035682
9.691952,-0.01935084,-0.01315079,0.008148867,0.0002718244,True,0.75,-1.498143,0.004749134,-3.234166,-0.009774444,-0.08370552,0.9964426,False,0.1035586
9.720222,-0.02000698,-0.01442935,0.007429647,0.0002314787,True,0.75,-1.498154,0.00475304,-3.234117,-0.009506657,-0.08383473,0.9964343,False,0.1035389
9.744298,-0.02842859,-0.02050316,0.01055704,0.0002314787,True,0.75,-1.498151,0.004751943,-3.234066,-0.009270702,-0.08386105,0.9964343,False,0.1035296
9.77255,-0.02946387,-0.01936355,0.01314883,0.0002224312,True,0.75,-1.498193,0.004750725,-3.233991,-0.006188597,-0.08346875,0.9964912,False,0.1034947
9.800827,-0.03718219,-0.02187436,0.01117832,0.0001698863,True,0.75,-1.498167,0.00474518,-3.233922,-0.005945374,-0.08366163,0.9964765,False,0.1034945
9.828776,-0.007756141,-0.005591477,-0.0107196,0.0001698863,True,0.75,-1.498181,0.00475247,-3.233876,-0.003014086,-0.0831245,0.9965346,False,0.1034717
9.859599,-0.007950881,-0.008094375,-0.01066579,0.0001575921,True,0.75,-1.498172,0.004778113,-3.233805,-0.002364335,-0.08198801,0.9966305,False,0.1034368
9.884481,-0.007950881,-0.008094375,-0.01066579,0.0001575921,True,0.75,-1.498233,0.004842158,-3.233725,0.009970678,-0.07823589,0.996885,False,0.1033364
9.913845,-0.004325144,-0.02126157,-0.003189775,0.0001506526,True,0.75,-1.498276,0.004901566,-3.233683,0.01337757,-0.07670872,0.9969638,False,0.103256
9.948337,0.02173868,-0.03569713,0.001351997,0.0002802229,True,0.75,-1.498405,0.004974103,-3.233559,0.01829117,-0.07080973,0.9973221,False,0.1031086
9.984481,0.03380151,-0.0342423,0.004269354,0.0003911394,True,0.75,-1.498505,0.005053338,-3.233394,0.02407342,-0.06263111,0.9977463,False,0.1029585
10.01148,0.03268128,-0.03310746,0.004127861,0.0003911394,True,0.75,-1.498588,0.00511614,-3.233276,0.03401292,-0.05757442,0.9977617,False,0.1028409
10.03859,0.0598111,-0.03773065,0.001362917,0.0006434009,True,0.75,-1.498739,0.005173756,-3.233116,0.04683894,-0.05243177,0.9975255,False,0.1026896
10.06728,0.05710252,-0.036022,0.001301197,0.0006434009,True,0.75,-1.498802,0.005192703,-3.233007,0.05087801,-0.04946995,0.9974789,False,0.1026215
10.0919,0.06650552,-0.03762522,-0.003473881,0.0007087012,True,0.75,-1.498866,0.00523035,-3.232784,0.05947967,-0.04071774,0.9973987,False,0.1025107
10.12026,0.07934873,-0.03252725,-0.004841777,0.0008712898,True,0.75,-1.498944,0.005241532,-3.232669,0.06621697,-0.03731228,0.9971074,False,0.1024416
10.14597,0.06698337,-0.02745834,-0.004087255,0.0008712898,True,0.75,-1.498911,0.005251244,-3.232446,0.07202128,-0.02894612,0.996983,False,0.102398
10.17425,0.07710318,-0.02887542,-0.007520578,0.000857065,True,0.75,-1.49885,0.00529445,-3.232145,0.0822764,-0.01476728,0.9965001,False,0.1023208
10.20888,0.0809402,-0.02847456,-0.001720824,0.0006658559,True,0.75,-1.498658,0.005293574,-3.231928,0.08793338,-0.006384049,0.9961059,False,0.1023575
10.24102,0.05954886,-0.03052124,-0.02608364,0.0004317493,True,0.75,-1.498396,0.005287807,-3.23172,0.09351305,0.001846333,0.9956163,False,0.1024314
10.27278,0.05954886,-0.03052124,-0.02608364,0.0004317493,True,0.75,-1.498019,0.005273545,-3.231519,0.09626186,0.01016967,0.9953041,False,0.1025657
10.30459,-0.1161571,-0.03346329,0.01233973,0.0002300756,True,0.75,-1.497718,0.005271008,-3.231321,0.1015884,0.0186057,0.9946525,False,0.1026586
10.33247,-0.115902,-0.03338979,0.01231262,0.0002300756,True,0.75,-1.497235,0.005232532,-3.23112,0.1065241,0.02568805,0.9939783,False,0.1028641
10.36767,-0.1599983,0.01676984,0.01979956,0.000868554,True,0.75,-1.497035,0.005186146,-3.231086,0.1089012,0.02462315,0.9937476,False,0.1029866
10.39899,-0.1569405,0.02116264,0.0202932,0.001176094,True,0.75,-1.496698,0.005175417,-3.230877,0.1140767,0.03318502,0.9929175,False,0.1031035
10.42633,-0.1569405,0.02116264,0.0202932,0.001176094,True,0.75,-1.496515,0.005197002,-3.230689,0.1193095,0.04196852,0.9919697,False,0.103129
10.45925,-0.1621508,0.02022504,0.01907315,0.001355229,True,0.75,-1.496453,0.005263165,-3.23045,0.128206,0.05358151,0.990299,False,0.1030515
10.48716,-0.1321716,0.01648574,0.01554682,0.001355229,True,0.75,-1.496481,0.005302444,-3.230286,0.1328929,0.05901841,0.9893717,False,0.1029719
10.51917,-0.1086734,0.01443078,0.01185279,0.001151144,True,0.75,-1.496607,0.005351037,-3.230112,0.1398833,0.06371067,0.9881162,False,0.1028388
10.54523,-0.07485464,0.009939973,0.008164245,0.001151144,True,0.75,-1.496737,0.005426202,-3.229876,0.1377174,0.07098177,0.9879249,False,0.1026688
10.57921,-0.07124422,0.007465536,-0.006158788,0.0007897834,True,0.75,-1.496904,0.005481137,-3.2297,0.1398408,0.0748554,0.9873405,False,0.1025116
10.60926,-0.03939885,-0.003519184,-0.03490181,0.0007897834,True,0.75,-1.497186,0.005616656,-3.229308,0.1397861,0.08528614,0.986502,False,0.1021915
10.63813,-0.01514144,-0.01636867,-0.06461677,0.0002092776,True,0.75,-1.497358,0.005747482,-3.228983,0.1417601,0.0951618,0.9853163,False,0.101939
10.66828,-0.001192126,-0.01461871,-0.05436522,0.0002092776,True,0.75,-1.497458,0.005835127,-3.228752,0.1394646,0.09912092,0.9852536,False,0.1017745
10.69834,0.006885087,-0.03324514,-0.04721172,6.418204E-05,True,0.75,-1.497419,0.005940095,-3.228513,0.1399798,0.1051442,0.9845559,False,0.1016565
10.73184,0.004489864,-0.03124024,-0.04297845,6.418204E-05,True,0.75,-1.497241,0.006023984,-3.228328,0.1424089,0.1100542,0.9836706,False,0.1016292
10.76476,-0.07088469,-0.03037241,-0.03824515,0.0004206147,True,0.75,-1.496956,0.006135123,-3.228093,0.1436292,0.1183121,0.9825339,False,0.1016181
10.78738,-0.07504088,-0.02389167,-0.02176072,0.0004206147,True,0.75,-1.49661,0.00627516,-3.227818,0.1482659,0.1298614,0.9803842,False,0.1016039
10.81973,-0.1236727,-0.004641,0.03554001,0.0009415333,True,0.75,-1.49626,0.006450659,-3.227467,0.1545003,0.147,0.9769957,False,0.1015499
10.84622,-0.1178944,-0.004424162,0.0338795,0.0009415333,True,0.75,-1.496036,0.006691616,-3.227034,0.1577326,0.1662763,0.9733821,False,0.101369
10.87779,-0.1539543,-0.002962105,0.05311523,0.00106967,True,0.75,-1.495924,0.006811716,-3.226789,0.1570471,0.1761286,0.9717587,False,0.1012752
10.90759,-0.1429928,-0.002751204,0.04933343,0.00106967,True,0.75,-1.495986,0.006979818,-3.226408,0.155192,0.184617,0.9704803,False,0.1010374
10.93648,-0.1453273,0.008545632,0.05055486,0.0007681984,True,0.75,-1.49602,0.007069865,-3.226133,0.1560294,0.190862,0.969137,False,0.1008987
10.96351,-0.1230487,0.007235592,0.04280484,0.0007681984,True,0.75,-1.496013,0.007144913,-3.22592,0.1565179,0.1969456,0.9678401,False,0.1008024
10.98883,-0.1339453,0.01438819,0.0411846,0.0007045948,True,0.75,-1.496086,0.007179139,-3.225721,0.1555554,0.1977131,0.9678389,False,0.1007072
11.02193,-0.0873843,0.005314188,-0.03236626,0.0004976956,True,0.75,-1.496141,0.007203544,-3.225612,0.1539774,0.1984313,0.9679442,False,0.1006434
11.05142,-0.0873843,0.005314188,-0.03236626,0.0004976956,True,0.75,-1.496158,0.007274333,-3.225464,0.1533449,0.2018043,0.9673471,False,0.1005509
11.08119,-0.04463101,-0.00394541,-0.04388268,0.0004071294,True,0.75,-1.496158,0.007340103,-3.225409,0.15236,0.2055288,0.9667184,False,0.1004847
11.11072,-0.04463101,-0.00394541,-0.04388268,0.0004071294,True,0.75,-1.496158,0.007378101,-3.225433,0.1503724,0.2064356,0.9668363,False,0.1004558
11.13957,-0.0200833,-0.01148956,-0.01908201,0.0004302412,True,0.75,-1.496134,0.007415215,-3.225475,0.1482178,0.2074579,0.9669502,False,0.1004407
11.16642,-0.0200833,-0.01148956,-0.01908201,0.0004302412,True,0.75,-1.496055,0.007454356,-3.225507,0.1487019,0.2102399,0.9662747,False,0.1004486
11.18966,-0.01618336,-0.01100323,-0.008840763,0.0005130653,True,0.75,-1.49601,0.00745756,-3.225544,0.1484196,0.2102098,0.9663247,False,0.1004725
11.21972,-0.02113345,-0.0004688919,0.007926072,0.0006532803,True,0.75,-1.495933,0.007468434,-3.225581,0.1483042,0.2104251,0.9662956,False,0.1005047
11.24679,-0.02113345,-0.0004688919,0.007926072,0.0006532803,True,0.75,-1.495865,0.007499384,-3.225579,0.1489865,0.2132719,0.9655662,False,0.1005095
11.27922,-0.02753748,-0.001287551,0.01107236,0.0007407684,True,0.75,-1.495845,0.007509205,-3.225595,0.1488362,0.2132144,0.9656021,False,0.1005126
11.30821,-0.02753748,-0.001287551,0.01107236,0.0007407684,True,0.75,-1.49583,0.007566446,-3.225582,0.1492405,0.2163583,0.9648401,False,0.1004679
11.33953,-0.02713219,-0.00351296,0.01369103,0.0007735614,True,0.75,-1.495794,0.007655922,-3.225536,0.1499283,0.2221557,0.963415,False,0.1003997
11.37089,-0.02713219,-0.00351296,0.01369103,0.0007735614,True,0.75,-1.49577,0.007745484,-3.225513,0.1495216,0.2253681,0.9627318,False,0.1003299
11.3986,-0.02349716,-0.008922176,0.01637406,0.0007495172,True,0.75,-1.495841,0.007881761,-3.225469,0.1506971,0.2264604,0.9622921,False,0.100171
11.42682,-0.02097976,-0.007966285,0.0146198,0.0007495172,True,0.75,-1.495827,0.007981937,-3.225381,0.1489558,0.2303925,0.9616296,False,0.1000771
11.45847,-0.02994058,-0.01363503,0.0228683,0.0007577451,True,0.75,-1.495755,0.008105645,-3.225232,0.1491917,0.2331769,0.9609216,False,0.09998053
11.4899,-0.02931034,-0.01334802,0.02238693,0.0007577451,True,0.75,-1.495677,0.008206489,-3.225097,0.1493852,0.2329549,0.9609454,False,0.09990905
11.52048,-0.0409309,-0.01704996,0.03084995,0.0007530901,True,0.75,-1.495627,0.008307401,-3.224934,0.1494621,0.2330558,0.960909,False,0.09982073
11.54478,-0.03649525,-0.01616276,0.0263051,0.0007530901,True,0.75,-1.495514,0.008473018,-3.224647,0.1475417,0.2370363,0.9602318,False,0.09968807
11.5831,-0.05642592,-0.02401598,0.0246866,0.0007241099,True,0.75,-1.495447,0.008539835,-3.224526,0.1468708,0.2375625,0.9602047,False,0.09964389
11.62159,-0.0675107,-0.01651279,0.03385497,0.0007532041,True,0.75,-1.495302,0.008676775,-3.224319,0.1458041,0.2378424,0.9602979,False,0.09956413
11.65393,-0.06174717,-0.01389469,0.03285605,0.0007532041,True,0.75,-1.495167,0.008831494,-3.224124,0.1446165,0.2386252,0.9602833,False,0.09946686
11.69098,-0.07589022,-0.009623311,0.04158538,0.0007622776,True,0.75,-1.495105,0.008951299,-3.223966,0.1435113,0.2389638,0.9603649,False,0.09937082
11.72624,-0.06844202,-0.003056986,0.03904687,0.0007729601,True,0.75,-1.495008,0.009059977,-3.223813,0.1437544,0.2385462,0.9604324,False,0.09930193
11.76066,-0.07323319,0.004114856,0.03383645,0.0007706587,True,0.75,-1.494865,0.009204069,-3.223542,0.142593,0.2393189,0.9604133,False,0.09920878
11.7917,-0.06573303,0.003693435,0.0303711,0.0007706587,True,0.75,-1.494773,0.009334346,-3.223266,0.1393459,0.2408525,0.9605065,False,0.09910323
11.82801,-0.08395962,0.02975542,0.02010772,0.0007157045,True,0.75,-1.494664,0.009467954,-3.222952,0.1374335,0.2418025,0.9605434,False,0.09899905
11.86259,-0.09427939,0.04985305,0.003355024,0.0007885839,True,0.75,-1.494462,0.009643894,-3.222542,0.1365368,0.2424151,0.9605169,False,0.09889262
11.90603,-0.1030935,0.05753529,-0.006458113,0.0008948422,True,0.75,-1.494281,0.009764936,-3.222304,0.1360507,0.2424841,0.9605684,False,0.09884734
11.94369,-0.1176643,0.06590038,-0.006045353,0.001096758,True,0.75,-1.493941,0.009979254,-3.222032,0.1336377,0.2437032,0.9605986,False,0.09879664
11.9829,-0.1190537,0.06263423,0.0002842303,0.001241266,True,0.75,-1.493685,0.0101565,-3.221893,0.1324495,0.2440057,0.9606864,False,0.09875503
12.0192,-0.09899715,0.04852508,0.0009801699,0.001260473,True,0.75,-1.493587,0.01030488,-3.221794,0.1302818,0.2449265,0.9607485,False,0.09866465
12.05107,-0.09899715,0.04852508,0.0009801699,0.001260473,True,0.75,-1.493494,0.01050286,-3.221689,0.1293779,0.2452137,0.9607974,False,0.09852877
12.08568,-0.09180849,0.04093954,0.004757023,0.001170155,True,0.75,-1.493506,0.01066464,-3.221594,0.1275517,0.2460077,0.9608386,False,0.09837308
12.11941,-0.0771732,0.03581754,0.003918827,0.0009534311,True,0.75,-1.493628,0.0108971,-3.22145,0.1246537,0.2475371,0.9608261,False,0.09809537
12.14903,-0.05557441,0.01035015,-0.005858404,0.0009534311,True,0.75,-1.493702,0.01106416,-3.221349,0.122757,0.2483076,0.9608715,False,0.09790339
12.18345,-0.03662055,-0.02457938,-0.02432852,0.0006844964,True,0.75,-1.493758,0.01123166,-3.221246,0.1217328,0.2487873,0.9608777,False,0.09771983
12.22104,-0.02258258,-0.02958049,-0.02636025,0.00056371,True,0.75,-1.49382,0.01137272,-3.221154,0.1215959,0.2488563,0.9608772,False,0.09755681
12.25305,-0.02258258,-0.02958049,-0.02636025,0.00056371,True,0.75,-1.49384,0.01155986,-3.221048,0.1193102,0.2496817,0.9609496,False,0.09737486
12.29228,-0.01744609,-0.03196211,-0.02276752,0.0004226771,True,0.75,-1.493819,0.01169312,-3.220995,0.1186466,0.2500122,0.9609458,False,0.09726484
12.33297,-0.0294606,-0.02860507,-0.01356652,0.0004273295,True,0.75,-1.493736,0.01187048,-3.220926,0.1174183,0.2504874,0.9609729,False,0.09714764
12.36806,-0.03705155,-0.02748232,-0.003157579,0.0003770348,True,0.75,-1.493723,0.01204946,-3.220866,0.1158631,0.2512144,0.960972,False,0.09699434
12.40055,-0.04849423,-0.0178994,0.01110433,0.0003617917,True,0.75,-1.493672,0.0122299,-3.220782,0.114138,0.2519336,0.9609901,False,0.09685638
12.43006,-0.04462969,-0.007234464,0.01477833,0.0003617917,True,0.75,-1.493605,0.01235304,-3.220685,0.1137413,0.251931,0.9610378,False,0.09677486
12.46722,-0.05294473,0.002249955,0.01650941,0.0003885335,True,0.75,-1.493503,0.0124731,-3.220558,0.1135736,0.2519981,0.96104,False,0.0967104
12.50008,-0.06510152,0.01728066,0.0148773,0.0004631797,True,0.75,-1.493313,0.01263807,-3.220355,0.1122338,0.2525266,0.9610587,False,0.09664475
12.53064,-0.05448239,0.0144619,0.01245057,0.0004631797,True,0.75,-1.493173,0.01277496,-3.220181,0.1103169,0.2534132,0.9610473,False,0.096582
12.56628,-0.07332747,0.03049296,0.00896522,0.0005695951,True,0.75,-1.493029,0.01293318,-3.220023,0.1086964,0.254199,0.9610244,False,0.09650512
12.59407,-0.07332747,0.03049296,0.00896522,0.0005695951,True,0.75,-1.492742,0.01317533,-3.219797,0.1073049,0.2546384,0.9610645,False,0.09642473
12.62957,-0.1046639,0.04569041,0.009209348,0.0008127254,True,0.75,-1.49256,0.01332404,-3.219656,0.1064021,0.2550164,0.9610646,False,0.09637955
12.66008,-0.1205577,0.0537933,0.004752242,0.001033879,True,0.75,-1.49216,0.01362577,-3.219334,0.1030999,0.2565321,0.9610212,False,0.09630201
12.68679,-0.1205577,0.0537933,0.004752242,0.001033879,True,0.75,-1.491874,0.01385271,-3.219067,0.1012243,0.2573313,0.9610069,False,0.09623642
12.7283,-0.1429546,0.07114584,-0.003609742,0.001287021,True,0.75,-1.491688,0.0140054,-3.218877,0.1004268,0.2576582,0.9610029,False,0.09618832
12.76662,-0.1553706,0.08764291,-0.01207433,0.001602819,True,0.75,-1.491167,0.01436248,-3.218389,0.09866136,0.2582979,0.9610141,False,0.09612339
12.80281,-0.1594133,0.09156106,-0.0200013,0.001772255,True,0.75,-1.490867,0.01460747,-3.218067,0.09785414,0.2616753,0.9601826,False,0.09605248
12.83966,-0.1742724,0.1005757,-0.02655199,0.001939044,True,0.75,-1.490548,0.01489574,-3.217745,0.09519133,0.2629268,0.9601084,False,0.09595811
12.87209,-0.1423325,0.08214267,-0.02168565,0.001939044,True,0.75,-1.490318,0.01516532,-3.217492,0.09302466,0.263835,0.9600716,False,0.09583939
12.90584,-0.1473432,0.08601686,-0.02470697,0.001989626,True,0.75,-1.490283,0.01533818,-3.217383,0.09230824,0.2640811,0.9600731,False,0.09570625
12.93861,-0.1362323,0.08090093,-0.02173529,0.001922679,True,0.75,-1.490264,0.01552791,-3.217289,0.09164958,0.2643725,0.960056,False,0.09555179
12.96842,-0.09400891,0.05582677,-0.01499873,0.001922679,True,0.75,-1.49021,0.01570705,-3.217218,0.09068021,0.2647007,0.9600576,False,0.09542699
12.99926,-0.08078294,0.0460312,-0.01017267,0.001788775,True,0.75,-1.490226,0.01589167,-3.217167,0.08953299,0.2651985,0.9600279,False,0.09526128
13.02736,-0.08078294,0.0460312,-0.01017267,0.001788775,True,0.75,-1.490374,0.01610789,-3.217129,0.08861299,0.2656121,0.9599989,False,0.09499707
13.05842,-0.05474227,-0.01720969,-0.02991026,0.001426253,True,0.75,-1.490469,0.01621814,-3.217096,0.08848402,0.2656229,0.9600078,False,0.09485047
13.08399,-0.02360386,-0.02762347,-0.02085544,0.001426253,True,0.75,-1.490617,0.01636851,-3.217043,0.0886365,0.2655121,0.9600244,False,0.09463996
13.11619,-0.007743045,-0.0295531,-0.01739415,0.001231203,True,0.75,-1.490805,0.01650584,-3.216987,0.08832377,0.2656833,0.9600059,False,0.09441815
13.14845,0.008973385,-0.02601781,-0.0155029,0.0008386498,True,0.75,-1.490949,0.01663297,-3.216928,0.0875442,0.2660104,0.9599867,False,0.09422856
13.18033,0.01467569,-0.02398833,-0.01794833,0.000701405,True,0.75,-1.49106,0.01676547,-3.216844,0.0865154,0.2665016,0.9599437,False,0.09405089
13.20811,0.0153429,-0.01863394,-0.01471442,0.000701405,True,0.75,-1.491133,0.01696012,-3.216684,0.08591312,0.2666122,0.9599671,False,0.09383739
13.23692,0.01052579,-0.01669559,-0.04433714,0.0005801103,True,0.75,-1.491137,0.01706229,-3.216588,0.08535248,0.2669375,0.9599267,False,0.09374318
13.26781,0.00791894,-0.01354934,-0.04129666,0.0005801103,True,0.75,-1.49112,0.01721551,-3.216436,0.08417442,0.2673877,0.9599054,False,0.09361453
13.30002,-0.009092903,0.01276399,-0.06161378,0.0006010258,True,0.75,-1.491074,0.01738955,-3.216255,0.08258778,0.2681323,0.9598356,False,0.09348322
13.32971,-0.01412102,0.01874982,-0.0520463,0.0006010258,True,0.75,-1.490969,0.0175771,-3.216042,0.0816358,0.2685561,0.9597985,False,0.09337169
