Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
565.1516,-0.1080981,-0.08562853,-0.09544218,0.001625513,True,0.25,-1.487063,0.02527362,-3.20014,-0.2167792,-0.1647682,0.9622153,False,0.08980901
565.1908,-0.08552274,-0.08052317,-0.08993318,0.001595458,True,0.25,-1.487186,0.0251454,-3.199952,-0.220045,-0.1723583,0.9601421,False,0.08985232
565.2336,-0.06124714,-0.06995912,-0.08405193,0.001375924,True,0.25,-1.487434,0.02490985,-3.199886,-0.2218952,-0.1783666,0.9586177,False,0.08988952
565.2719,-0.0298699,-0.05345577,-0.07468247,0.00119313,True,0.25,-1.487683,0.02482165,-3.199923,-0.2256399,-0.1903672,0.9554303,False,0.08980076
565.3096,0.01447642,-0.009137292,-0.05204312,0.001013038,True,0.25,-1.487797,0.02478619,-3.20009,-0.2273831,-0.2035733,0.9522893,False,0.08973999
565.3444,0.02767873,0.008937889,-0.003788278,0.0007226674,True,0.25,-1.48792,0.0247327,-3.200394,-0.2247017,-0.2146715,0.9504869,False,0.08967386
565.3799,0.02258838,0.006441159,0.009448494,0.0005424104,True,0.25,-1.488001,0.02468156,-3.200568,-0.2246621,-0.2194453,0.9494055,False,0.08964549
565.4136,0.02258838,0.006441159,0.009448494,0.0005424104,True,0.25,-1.48803,0.02453719,-3.200785,-0.2250835,-0.2331398,0.9460355,False,0.08971885
565.4526,0.005552684,0.003659594,0.008107859,0.0001838601,True,0.25,-1.488048,0.02444331,-3.200837,-0.2294787,-0.2421252,0.9427168,False,0.08977642
565.4881,0.001705893,0.002438304,0.004042112,0.0001756582,True,0.25,-1.488038,0.02431207,-3.20074,-0.2430199,-0.257349,0.9352608,False,0.08989513
565.5312,-0.04116867,0.003298635,0.01112157,0.0003461214,True,0.25,-1.487771,0.02427675,-3.200822,-0.2430402,-0.2712294,0.9313249,False,0.09007807
565.5707,-0.05369552,0.0004293987,0.001503071,0.0005708967,True,0.25,-1.487536,0.02413731,-3.200825,-0.2379103,-0.2742716,0.9317585,False,0.09033106
565.6106,-0.06457236,-0.002697966,0.0001235047,0.000748573,True,0.25,-1.487354,0.02400214,-3.20067,-0.2373503,-0.274606,0.9318027,False,0.09056386
565.6505,-0.06754916,-0.006876716,-0.004060222,0.000802824,True,0.25,-1.487301,0.02391373,-3.200511,-0.2364865,-0.2750665,0.9318866,False,0.09068216
565.6923,-0.06697357,-0.01322524,-0.01620609,0.0008639772,True,0.25,-1.48727,0.02389083,-3.200278,-0.2355331,-0.2755239,0.9319929,False,0.09074346
565.7344,-0.05269645,-0.02291349,-0.02532307,0.000832436,True,0.25,-1.487391,0.02389124,-3.200033,-0.2342811,-0.2760669,0.9321477,False,0.09069542
565.7747,-0.03958585,-0.03599371,-0.04388643,0.0008056316,True,0.25,-1.487625,0.02390043,-3.199778,-0.2326276,-0.2767949,0.932346,False,0.09057363
565.8134,-0.01808803,-0.05173952,-0.06664009,0.0009183864,True,0.25,-1.487888,0.02392541,-3.199499,-0.2311008,-0.2775092,0.9325133,False,0.09042479
565.8525,0.01517571,-0.06630306,-0.08914711,0.00114948,True,0.25,-1.488231,0.02394717,-3.199216,-0.2291732,-0.2784833,0.9326986,False,0.09023245
565.8899,0.0482815,-0.07777892,-0.1115944,0.001598016,True,0.25,-1.488605,0.02402086,-3.198815,-0.2306162,-0.2866065,0.9298779,False,0.0899967
565.925,0.0726168,-0.09200332,-0.1314373,0.002142524,True,0.25,-1.488945,0.02409852,-3.198321,-0.2333698,-0.2985355,0.925427,False,0.08979313
565.967,0.0862664,-0.09481563,-0.1428606,0.00248766,True,0.25,-1.489172,0.02406283,-3.197965,-0.2333451,-0.3117712,0.9210585,False,0.08973195
565.9984,0.1025016,-0.1123828,-0.1719972,0.002899179,True,0.25,-1.489333,0.02399739,-3.197466,-0.2300262,-0.326774,0.9166825,False,0.08975475
566.0287,0.1025016,-0.1123828,-0.1719972,0.002899179,True,0.25,-1.489393,0.02383859,-3.196874,-0.2316838,-0.3388607,0.9118641,False,0.08992837
566.076,0.1611238,-0.2124522,-0.3306162,0.003581805,True,0.25,-1.48936,0.02374453,-3.19642,-0.2326988,-0.3470623,0.9085147,False,0.09008935
566.1158,0.1546849,-0.262926,-0.4011314,0.003778863,True,0.25,-1.489132,0.02344527,-3.195875,-0.2347572,-0.3589567,0.9033489,False,0.09054431
566.1541,0.1403423,-0.2916431,-0.4401995,0.003886391,True,0.25,-1.488944,0.02310805,-3.195452,-0.2344822,-0.3721044,0.8980849,False,0.09098838
566.1925,0.1087419,-0.2963718,-0.4579893,0.003905739,True,0.25,-1.488689,0.02278378,-3.195144,-0.2317453,-0.386431,0.892729,False,0.09144489
566.233,0.07169332,-0.2993324,-0.4685349,0.003925224,True,0.25,-1.488405,0.02246576,-3.19486,-0.2314085,-0.3973702,0.8880017,False,0.09190989
566.2744,0.03733989,-0.260686,-0.4131576,0.00386354,True,0.25,-1.488172,0.02205341,-3.194642,-0.2343081,-0.4085372,0.8821548,False,0.09240896
566.3187,0.003875466,-0.2435969,-0.3774647,0.003814104,True,0.25,-1.487887,0.02172925,-3.19448,-0.2358329,-0.4226093,0.875091,False,0.0928603
566.3602,-0.02337237,-0.2006912,-0.3152111,0.003674155,True,0.25,-1.487606,0.02136792,-3.194426,-0.235109,-0.4396235,0.866865,False,0.09332074
566.4074,-0.04018993,-0.1471623,-0.270543,0.0035444,True,0.25,-1.487481,0.02099315,-3.194355,-0.2384989,-0.4584522,0.8561191,False,0.09370189
566.4485,-0.05865442,-0.05649152,-0.1808302,0.003245646,True,0.25,-1.48733,0.02056548,-3.194462,-0.2334021,-0.481241,0.8449442,False,0.09411117
566.4907,-0.05444132,-0.00389239,-0.1181038,0.002990711,True,0.25,-1.487296,0.02021136,-3.19455,-0.2296344,-0.4988757,0.8356979,False,0.09439669
566.5352,-0.05453367,0.0226835,-0.0789924,0.002776205,True,0.25,-1.487127,0.01982665,-3.194605,-0.2277609,-0.5134593,0.8273358,False,0.09479214
566.5751,-0.04287592,0.04156585,-0.04920466,0.002507279,True,0.25,-1.487071,0.01947006,-3.194724,-0.226173,-0.5199253,0.8237253,False,0.0950885
566.6168,-0.04173046,0.05016955,-0.03091314,0.002238628,True,0.25,-1.486985,0.01903515,-3.194811,-0.2269771,-0.5232016,0.8214265,False,0.09547058
566.6551,-0.04729818,0.04685756,-0.03833694,0.002107269,True,0.25,-1.486852,0.01864035,-3.194786,-0.2302364,-0.5330874,0.8141308,False,0.09586635
566.6934,-0.06139564,0.03530779,-0.0531689,0.00201734,True,0.25,-1.486711,0.01825006,-3.194732,-0.2331623,-0.5429872,0.8067219,False,0.09626795
566.7393,-0.07096519,0.01830827,-0.05698836,0.002011253,True,0.25,-1.486501,0.01794893,-3.194697,-0.2320812,-0.5433918,0.8067613,False,0.09663589
566.7858,-0.0740305,-0.0131672,-0.06580001,0.002027681,True,0.25,-1.486367,0.01769667,-3.194625,-0.2322967,-0.5470427,0.804228,False,0.0969265
566.8313,-0.0663928,-0.04239533,-0.06390264,0.002068596,True,0.25,-1.486272,0.01742924,-3.194474,-0.2341211,-0.5554645,0.7979013,False,0.09721873
566.8754,-0.05894679,-0.03995324,-0.05899965,0.00208562,True,0.25,-1.48628,0.0172378,-3.19431,-0.2347691,-0.5606058,0.7941062,False,0.09739312
566.9177,-0.0477443,-0.038455,-0.05742527,0.002122498,True,0.25,-1.486386,0.01708025,-3.194053,-0.2347233,-0.5659075,0.7903503,False,0.09749866
566.9594,-0.03926549,-0.04051573,-0.06524339,0.00223794,True,0.25,-1.486565,0.01704561,-3.193742,-0.2348101,-0.573012,0.7851889,False,0.09747361
566.9958,-0.03488091,-0.05018701,-0.07829615,0.002372473,True,0.25,-1.486737,0.0170028,-3.193451,-0.2338952,-0.5768858,0.7826211,False,0.09745752
567.0364,-0.02998629,-0.06019164,-0.09508114,0.002526003,True,0.25,-1.486908,0.01695725,-3.193169,-0.2331557,-0.5807384,0.779988,False,0.09744342
567.0756,-0.02277997,-0.0720995,-0.1181898,0.002690246,True,0.25,-1.48711,0.0168817,-3.192874,-0.2342703,-0.5890949,0.7733593,False,0.0974388
567.1129,-0.01951805,-0.07447568,-0.1228588,0.002783259,True,0.25,-1.487156,0.01670024,-3.192646,-0.2350056,-0.5922629,0.7707121,False,0.09759844
567.1528,-0.01822717,-0.07547213,-0.1219731,0.002881348,True,0.25,-1.48715,0.01654586,-3.192437,-0.2345379,-0.5941123,0.76943,False,0.09776221
567.1898,-0.02010069,-0.07557515,-0.1214024,0.00297612,True,0.25,-1.487088,0.01644688,-3.192275,-0.2337538,-0.5944728,0.7693902,False,0.09790598
567.2354,-0.02457919,-0.08326788,-0.137544,0.003119977,True,0.25,-1.48702,0.01633412,-3.192049,-0.233408,-0.5981253,0.7666596,False,0.09807628
567.2747,-0.02686699,-0.09289927,-0.1532608,0.003215514,True,0.25,-1.486996,0.01611851,-3.191809,-0.2337272,-0.6031662,0.7626022,False,0.09830674
567.3101,-0.02726967,-0.0995766,-0.1682809,0.003290824,True,0.25,-1.487005,0.01593949,-3.191609,-0.2341744,-0.6080981,0.7585374,False,0.09848198
567.3465,-0.02733083,-0.1052969,-0.1726619,0.003330815,True,0.25,-1.486998,0.01576991,-3.19146,-0.2350502,-0.6128856,0.7544022,False,0.09865003
567.3851,-0.02924517,-0.1152188,-0.1914934,0.003397475,True,0.25,-1.48699,0.01559791,-3.191277,-0.2350604,-0.6196516,0.7488515,False,0.09882648
567.4208,-0.03139786,-0.1063207,-0.1772934,0.00336136,True,0.25,-1.486914,0.01538025,-3.191199,-0.2350644,-0.6212453,0.7475286,False,0.09905907
567.4512,-0.03139786,-0.1063207,-0.1772934,0.00336136,True,0.25,-1.486939,0.01511305,-3.19102,-0.2361888,-0.6291997,0.7404881,False,0.0992936
567.4916,-0.02615004,-0.1113183,-0.1810915,0.003349821,True,0.25,-1.486978,0.01491827,-3.190919,-0.2344253,-0.6382407,0.7332759,False,0.09944733
567.5346,-0.01119957,-0.1030401,-0.1710441,0.003306004,True,0.25,-1.48719,0.0146902,-3.19081,-0.230144,-0.6515534,0.7228498,False,0.09953314
567.5755,0.005589684,-0.07110554,-0.1536917,0.003153357,True,0.25,-1.487379,0.01430783,-3.190753,-0.2289573,-0.6598993,0.7156197,False,0.09974692
567.6135,0.02022686,-0.0516996,-0.1475449,0.003066057,True,0.25,-1.48754,0.01397026,-3.190661,-0.2285751,-0.6646224,0.7113582,False,0.09994825
567.6541,0.02844887,-0.03759476,-0.1373572,0.002920693,True,0.25,-1.487609,0.01358377,-3.190608,-0.2280695,-0.6693035,0.707119,False,0.1002341
567.6993,0.03154099,0.01258143,-0.09402402,0.002617137,True,0.25,-1.487577,0.01312302,-3.190686,-0.2259358,-0.6731173,0.7041776,False,0.1006108
567.736,-0.0008403988,0.05367518,-0.05945353,0.002181763,True,0.25,-1.487217,0.01255219,-3.190834,-0.224611,-0.6767276,0.7011346,False,0.1012449
567.7722,-0.02262001,0.05650622,-0.04222939,0.001918385,True,0.25,-1.487025,0.01222926,-3.190964,-0.225295,-0.6779177,0.6997641,False,0.1015892
567.8107,-0.05513389,0.05643119,-0.03705596,0.0015907,True,0.25,-1.48676,0.01179397,-3.191157,-0.2272926,-0.6801502,0.696946,False,0.1020538
567.8442,-0.08696689,0.04080673,-0.03551096,0.001347889,True,0.25,-1.48656,0.0114316,-3.191347,-0.2278923,-0.6812917,0.6956341,False,0.1024245
567.8798,-0.1001726,0.01214227,-0.04336,0.001193002,True,0.25,-1.486464,0.011171,-3.191484,-0.2287977,-0.6824039,0.6942453,False,0.1026648
567.916,-0.1001726,0.01214227,-0.04336,0.001193002,True,0.25,-1.486376,0.01088797,-3.191614,-0.2293887,-0.683575,0.6928968,False,0.1029212
567.9493,-0.1073935,-0.02484378,-0.04161648,0.0009978579,True,0.25,-1.486344,0.01067337,-3.191696,-0.2299599,-0.6847645,0.6915317,False,0.1030993
567.9896,-0.1033569,-0.02499364,-0.03041187,0.001030068,True,0.25,-1.48626,0.01052463,-3.191722,-0.2294844,-0.6848499,0.6916051,False,0.1032626
568.0341,-0.08536594,-0.01625048,-0.02306545,0.001081756,True,0.25,-1.48619,0.01037465,-3.191657,-0.2289416,-0.6879816,0.6886705,False,0.1034347
568.071,-0.08466092,-0.01204455,-0.01706783,0.001210779,True,0.25,-1.486031,0.01004662,-3.191507,-0.2383866,-0.6680475,0.7049003,False,0.1038168
568.1116,-0.07427137,-0.01564639,-0.02179995,0.001192727,True,0.25,-1.486076,0.009854008,-3.191247,-0.2485216,-0.6538205,0.7146719,False,0.1039959
568.1519,-0.06365078,-0.01638826,-0.02415741,0.001150696,True,0.25,-1.486144,0.009661566,-3.191036,-0.2514465,-0.635798,0.7297505,False,0.1041544
568.1858,-0.06725258,-0.02865837,-0.04425904,0.001155486,True,0.25,-1.486269,0.009477839,-3.190645,-0.2598851,-0.6183259,0.7417094,False,0.1043083
568.2227,-0.06167465,-0.0399938,-0.05849633,0.001166275,True,0.25,-1.486404,0.009359848,-3.190374,-0.2649472,-0.6090351,0.7475823,False,0.1043819
568.2602,-0.04594487,-0.0539583,-0.08399928,0.001265218,True,0.25,-1.486633,0.009257387,-3.189991,-0.2670419,-0.6043264,0.7506519,False,0.1044151
568.2938,-0.04594487,-0.0539583,-0.08399928,0.001265218,True,0.25,-1.486731,0.009124495,-3.189707,-0.2692102,-0.5962246,0.7563346,False,0.1045257
568.3341,-0.02646254,-0.07905293,-0.1231205,0.001590815,True,0.25,-1.48686,0.008915888,-3.189281,-0.2759343,-0.5858377,0.7620068,False,0.1047108
568.3748,-0.01670536,-0.08678192,-0.1340982,0.001766052,True,0.25,-1.486953,0.008724889,-3.188929,-0.279894,-0.5765834,0.7676008,False,0.1048881
568.4135,-0.003954393,-0.08811168,-0.1340746,0.001940028,True,0.25,-1.487084,0.008538922,-3.188585,-0.2871606,-0.5747192,0.7663137,False,0.10504
568.4551,0.002026959,-0.0877808,-0.1271023,0.002007863,True,0.25,-1.487158,0.008394361,-3.188404,-0.2893808,-0.5663283,0.7717066,False,0.105157
568.4911,0.01036387,-0.0807894,-0.116838,0.002083855,True,0.25,-1.487284,0.008253604,-3.188219,-0.2940723,-0.5566294,0.7769718,False,0.1052439
568.5302,0.01207772,-0.06064587,-0.08199274,0.00216411,True,0.25,-1.487389,0.008169491,-3.188072,-0.2975474,-0.5511881,0.7795237,False,0.1052879
568.576,0.01822964,-0.05537622,-0.07446982,0.002253054,True,0.25,-1.487572,0.008068105,-3.187922,-0.3001656,-0.5516125,0.7782186,False,0.1053063
568.6141,0.02036261,-0.04775055,-0.06273907,0.002286831,True,0.25,-1.487715,0.007948646,-3.187829,-0.2987675,-0.5502585,0.7797138,False,0.1053497
568.6525,0.02017943,-0.04518303,-0.05724999,0.002307126,True,0.25,-1.487764,0.007845463,-3.187739,-0.2989917,-0.5518696,0.7784883,False,0.1054279
568.6907,0.01638384,-0.03691348,-0.04574113,0.002286467,True,0.25,-1.487766,0.007781819,-3.187716,-0.2973979,-0.5489013,0.7811927,False,0.105484
568.7319,0.01598226,-0.03256681,-0.0393312,0.002216596,True,0.25,-1.487822,0.007610397,-3.187692,-0.29738,-0.5487216,0.7813257,False,0.1056014
568.7733,0.01912161,-0.01706051,-0.03664081,0.002157626,True,0.25,-1.487862,0.007432736,-3.18764,-0.2974196,-0.5485404,0.7814378,False,0.1057385
568.8112,0.02356276,-0.02139817,-0.04064265,0.002181158,True,0.25,-1.488021,0.00721422,-3.187498,-0.2987269,-0.5531058,0.7777122,False,0.1058668
568.8452,0.02644094,-0.02421393,-0.04208757,0.002200039,True,0.25,-1.488108,0.007067671,-3.187395,-0.2997114,-0.5560942,0.7751983,False,0.1059654
568.8857,0.02790905,-0.03922618,-0.04548659,0.002262058,True,0.25,-1.488165,0.006936772,-3.187228,-0.2993254,-0.5579077,0.7740434,False,0.1060797
568.9236,0.02938106,-0.04279716,-0.04904268,0.002293111,True,0.25,-1.48817,0.00678567,-3.187059,-0.2992138,-0.559635,0.7728388,False,0.1062388
568.957,0.02938106,-0.04279716,-0.04904268,0.002293111,True,0.25,-1.488162,0.006685065,-3.186884,-0.298143,-0.5600481,0.7729534,False,0.1063642
568.9967,0.03019896,-0.05066443,-0.05990905,0.002337012,True,0.25,-1.488089,0.006556271,-3.186757,-0.2982816,-0.5616651,0.7717257,False,0.1065362
569.0441,0.02025883,-0.04502935,-0.05149453,0.002338294,True,0.25,-1.487931,0.006434742,-3.186581,-0.2976385,-0.5619386,0.7717748,False,0.1067566
569.082,0.01333906,-0.04910154,-0.05619533,0.002310894,True,0.25,-1.487692,0.006267592,-3.186401,-0.2952956,-0.5593006,0.7745859,False,0.1070574
569.1217,0.008669018,-0.04662305,-0.0546243,0.002272941,True,0.25,-1.487566,0.006161109,-3.186336,-0.2934664,-0.5564525,0.7773275,False,0.1072252
569.1624,-0.0004123159,-0.04523111,-0.05629448,0.002174595,True,0.25,-1.487348,0.005993528,-3.186302,-0.2920322,-0.546052,0.7852035,False,0.1074837
569.2021,-0.006486348,-0.04462929,-0.05691045,0.002125443,True,0.25,-1.487228,0.005825227,-3.186224,-0.2969884,-0.5361372,0.7901613,False,0.1077025
569.2396,-0.01903524,-0.03248366,-0.05432606,0.00203918,True,0.25,-1.487093,0.005657548,-3.186208,-0.2978855,-0.5243627,0.7976891,False,0.1079145
569.274,-0.01903524,-0.03248366,-0.05432606,0.00203918,True,0.25,-1.48708,0.005496815,-3.186117,-0.302388,-0.5144564,0.8024314,False,0.1080743
569.3123,-0.02326199,-0.007372005,-0.04656784,0.001947738,True,0.25,-1.487142,0.005385689,-3.186081,-0.3013875,-0.5072114,0.8074046,False,0.1081418
569.3504,-0.01125373,-0.003030724,-0.04868038,0.001966003,True,0.25,-1.487312,0.005233301,-3.185888,-0.3049256,-0.4975729,0.8120601,False,0.1082235
569.3893,0.00515594,-0.008607518,-0.0516401,0.001955205,True,0.25,-1.487497,0.005067216,-3.185717,-0.3040223,-0.4861951,0.8192587,False,0.1083046
569.429,0.01341224,0.009295614,-0.0269125,0.001932055,True,0.25,-1.487725,0.004904822,-3.18545,-0.3069801,-0.4766698,0.8237409,False,0.1083828
569.4688,0.02146502,0.008909086,-0.03050003,0.001690204,True,0.25,-1.487903,0.004718637,-3.185201,-0.3083991,-0.4639242,0.8304604,False,0.1085033
569.5053,0.02179884,0.005595235,-0.03354116,0.001494874,True,0.25,-1.487986,0.004572637,-3.184996,-0.3117325,-0.4541136,0.8346279,False,0.1086297
569.546,0.01420241,0.008209521,-0.03732221,0.001271994,True,0.25,-1.488018,0.004391793,-3.184719,-0.3177804,-0.4428325,0.8384003,False,0.1088276
569.5878,-0.002899798,0.007226054,-0.04672597,0.001172376,True,0.25,-1.487907,0.004227344,-3.184544,-0.3213652,-0.4327615,0.8422838,False,0.1090607
569.6281,-0.03177314,-0.003667836,-0.04224383,0.001182031,True,0.25,-1.487735,0.004095163,-3.184472,-0.3229336,-0.4237732,0.8462448,False,0.1092745
569.6725,-0.04298827,-0.01656564,-0.0249083,0.001143047,True,0.25,-1.487672,0.003970569,-3.184451,-0.3249258,-0.4103974,0.8520547,False,0.1094149
569.712,-0.04109608,-0.02482838,-0.01597847,0.001080173,True,0.25,-1.48767,0.003858034,-3.184415,-0.3292149,-0.4059893,0.85252,False,0.1095176
569.7497,-0.03020556,-0.02429693,-0.008632497,0.00115719,True,0.25,-1.487616,0.003914697,-3.184408,-0.3254453,-0.3936444,0.8597264,False,0.1094993
569.7875,-0.02523239,-0.01784457,-0.007398113,0.001192058,True,0.25,-1.48755,0.003876127,-3.184382,-0.3234296,-0.3781041,0.8674276,False,0.1095709
569.8268,-0.01969231,-0.01256119,-0.007333102,0.001232145,True,0.25,-1.487486,0.003825553,-3.184322,-0.3235039,-0.3612267,0.874563,False,0.1096593
569.8666,-0.02336847,-0.01189856,-0.008863035,0.001313504,True,0.25,-1.487407,0.003785113,-3.184207,-0.3255451,-0.3409786,0.8819036,False,0.1097596
569.9023,-0.02667202,-0.01139862,-0.01164275,0.001338957,True,0.25,-1.487354,0.003695052,-3.184161,-0.3232419,-0.3142411,0.8926182,False,0.1098721
569.9429,-0.0295194,-0.009000914,-0.01481883,0.001276747,True,0.25,-1.487395,0.00354242,-3.184107,-0.3261074,-0.2863812,0.9009106,False,0.1099905
569.9817,-0.02725432,-0.006314852,-0.01348167,0.001221424,True,0.25,-1.487444,0.003468867,-3.184097,-0.3254817,-0.257971,0.9096772,False,0.1100293
570.0162,-0.02725432,-0.006314852,-0.01348167,0.001221424,True,0.25,-1.487523,0.003442241,-3.184116,-0.324068,-0.2274015,0.9182965,False,0.1100073
570.0573,-0.01319118,0.00691933,-0.01245288,0.001057055,True,0.25,-1.487583,0.003445594,-3.184183,-0.3174015,-0.1995474,0.9270583,False,0.1099583
570.1002,-0.0005733579,0.01498791,-0.0007742146,0.000951279,True,0.25,-1.487624,0.003365576,-3.184304,-0.3101144,-0.162559,0.9366983,False,0.1099764
570.1432,0.002893299,0.008139613,0.006137482,0.0008688739,True,0.25,-1.487648,0.00325218,-3.184397,-0.3075536,-0.1273156,0.9429748,False,0.1100369
570.1855,-0.001410445,0.003834117,0.01024316,0.0009199278,True,0.25,-1.487573,0.003325546,-3.184455,-0.3052617,-0.08345298,0.9486047,False,0.1100003
570.2301,-0.02485542,-0.003262287,0.003735721,0.001005637,True,0.25,-1.487391,0.003331527,-3.184627,-0.2965932,-0.05314846,0.9535238,False,0.1100475
570.2677,-0.03105102,-0.01247301,-0.01440988,0.001164021,True,0.25,-1.487219,0.003446778,-3.184685,-0.2932901,-0.009388295,0.9559774,False,0.110025
570.3033,-0.03553063,-0.01575696,-0.01669838,0.001191088,True,0.25,-1.487157,0.003471913,-3.184773,-0.286667,0.01797662,0.9578616,False,0.1100155
570.335,-0.03673643,-0.01629171,-0.01726507,0.001191088,True,0.25,-1.487158,0.003481168,-3.184851,-0.2773874,0.05833611,0.9589854,False,0.1099893
570.3797,-0.03592459,-0.01732592,-0.01648672,0.001087828,True,0.25,-1.487216,0.003453966,-3.184893,-0.2724988,0.08455428,0.9584336,False,0.109973
570.4283,-0.01007668,-0.007559698,0.005441281,0.0008950702,True,0.25,-1.487403,0.00339618,-3.18493,-0.2625317,0.1197086,0.957469,False,0.1099181
570.4675,0.008600415,-0.00190896,0.006604116,0.0006710095,True,0.25,-1.487671,0.003412724,-3.184978,-0.2567002,0.1452828,0.9555092,False,0.1097583
570.5034,0.02260527,-0.01073366,0.005432099,0.000444897,True,0.25,-1.488002,0.00342082,-3.184962,-0.2483001,0.1666813,0.954235,False,0.109589
570.541,0.02473111,-0.04371304,0.00950445,0.0003032193,True,0.25,-1.488303,0.003421322,-3.184903,-0.2431698,0.1829763,0.9525692,False,0.1094519
570.58,0.01253265,-0.06231642,0.03109367,0.0002658658,True,0.25,-1.488465,0.003389635,-3.184905,-0.2380675,0.1891249,0.9526572,False,0.1093967
570.6149,0.01076422,-0.05352318,0.02670616,0.0002658658,True,0.25,-1.488643,0.003363465,-3.184869,-0.2348727,0.1965866,0.9519393,False,0.1093384
570.6543,0.05208969,-0.05288539,0.05091094,0.0003823277,True,0.25,-1.488757,0.003459264,-3.184811,-0.2322988,0.2050122,0.950793,False,0.109215
570.692,0.05739793,-0.03906193,0.05232252,0.000475771,True,0.25,-1.48895,0.00352443,-3.184722,-0.2280378,0.2171201,0.9491352,False,0.1090856
570.7325,0.04655568,-0.02889442,0.0468655,0.0005270972,True,0.25,-1.489056,0.003588846,-3.184653,-0.2216796,0.2276996,0.9481619,False,0.1089952
570.7719,0.03443032,-0.0324165,0.04263315,0.0005625799,True,0.25,-1.48916,0.003793269,-3.18447,-0.2194287,0.2444867,0.9444984,False,0.1088149
570.8108,0.03491123,-0.03408865,0.04419463,0.0005579445,True,0.25,-1.489251,0.003896613,-3.184318,-0.2141328,0.2587199,0.9419189,False,0.1087192
570.8484,0.01852929,-0.03492329,0.03873312,0.0005437258,True,0.25,-1.489235,0.004058059,-3.184177,-0.2104828,0.269322,0.9397674,False,0.1086251
570.8848,0.01244889,-0.04008015,0.03913189,0.0005747607,True,0.25,-1.489274,0.004229443,-3.184046,-0.2070062,0.2800093,0.937413,False,0.1084937
570.9194,0.01883098,-0.04043138,0.04731428,0.0006055004,True,0.25,-1.489473,0.004395651,-3.183877,-0.2068912,0.2931479,0.9334133,False,0.1082968
570.9635,0.01860246,-0.03417312,0.0445399,0.0006651283,True,0.25,-1.489595,0.004528401,-3.18381,-0.2037339,0.3014062,0.9314756,False,0.1081419
571.0037,0.01228906,-0.03789258,0.04884806,0.0007801919,True,0.25,-1.489638,0.004767459,-3.183767,-0.2026059,0.3063233,0.9301166,False,0.1079312
571.0436,0.001596251,-0.03878613,0.05257102,0.0008882313,True,0.25,-1.489617,0.005013749,-3.183719,-0.2011008,0.3108918,0.9289267,False,0.1077477
571.0827,-0.005989593,-0.03790979,0.05373204,0.000993541,True,0.25,-1.489595,0.00523543,-3.183688,-0.199929,0.3130653,0.9284495,False,0.1075811
571.1213,-0.007834588,-0.03311164,0.05518152,0.001092952,True,0.25,-1.489641,0.005417384,-3.183693,-0.1957484,0.3152954,0.9285857,False,0.1074056
571.1537,-0.007834588,-0.03311164,0.05518152,0.001092952,True,0.25,-1.489722,0.00564543,-3.183704,-0.1912886,0.3198845,0.9279454,False,0.1071728
571.1904,-0.005767678,-0.03546755,0.07455516,0.001277806,True,0.25,-1.489853,0.005835664,-3.183703,-0.1884801,0.3255428,0.9265512,False,0.1069493
571.2319,-0.002446484,-0.03290639,0.08362935,0.001432496,True,0.25,-1.490025,0.006163344,-3.183743,-0.1839225,0.3322155,0.9250975,False,0.1065813
571.2888,0.0002766598,-0.02769855,0.0809691,0.001548696,True,0.25,-1.490175,0.006468453,-3.183758,-0.1811446,0.3403668,0.9226793,False,0.1062491
571.3308,-0.007060502,-0.03116017,0.09573372,0.00173127,True,0.25,-1.490178,0.006927351,-3.183798,-0.1759036,0.3497847,0.9201677,False,0.1058562
571.3689,-0.01574307,-0.03141201,0.09357146,0.00177329,True,0.25,-1.490095,0.007210903,-3.183737,-0.1751049,0.3522803,0.9193677,False,0.105677
571.4127,-0.02437767,-0.03321332,0.08989309,0.001723876,True,0.25,-1.490012,0.007451598,-3.18358,-0.1757061,0.3525241,0.9191595,False,0.105558
571.4559,-0.03013487,-0.03195041,0.08218477,0.001618993,True,0.25,-1.49,0.007734941,-3.183352,-0.1729824,0.3571863,0.9178753,False,0.1053865
571.4985,-0.03627437,-0.03452994,0.08178057,0.001523111,True,0.25,-1.490045,0.008077409,-3.183122,-0.1718601,0.3595251,0.9171727,False,0.105139
571.5451,-0.05346154,-0.04568768,0.08255263,0.001465158,True,0.25,-1.490059,0.008676326,-3.182783,-0.1713743,0.3668489,0.9143592,False,0.104725
571.5845,-0.07302005,-0.06110844,0.07836811,0.001402635,True,0.25,-1.490105,0.009181026,-3.182451,-0.1757752,0.36774,0.913165,False,0.1043733
571.6273,-0.09547036,-0.06681392,0.07373068,0.001358023,True,0.25,-1.490141,0.009657081,-3.182125,-0.1779256,0.3681375,0.9125882,False,0.1040511
571.6698,-0.1409605,-0.06135511,0.07233931,0.00136186,True,0.25,-1.490167,0.01036912,-3.181654,-0.1808268,0.3711359,0.9108018,False,0.1035826
571.707,-0.1678423,-0.05766666,0.05411024,0.001364426,True,0.25,-1.490229,0.01091977,-3.181288,-0.1799359,0.373842,0.909871,False,0.1032029
