Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
850.7438,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
850.7841,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
850.8263,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
850.866,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
850.9052,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
850.9456,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
850.9939,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.0481,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.0994,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.1448,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.1966,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.2406,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.2853,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.3351,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.379,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.4202,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.4582,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.504,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.5499,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.59,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.6276,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.6616,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.7023,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.7384,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.7746,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.8135,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.8516,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.8917,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.9296,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
851.9612,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.0013,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.0469,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.0838,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.1202,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.1594,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.1976,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.2349,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.2734,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.3113,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.3445,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.3888,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.4244,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.4626,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.5043,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.5521,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.5969,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.6348,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.674,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.7164,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.7529,0,0,0,0,True,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
852.7921,0,0,0,3.625609E-07,True,0.25,-1.498382,0.00455207,-3.234357,-2.980232E-08,-2.458692E-07,1,False,0.1036723
852.8325,0.01060381,0.01830056,0.009347856,0.0003072802,True,0.25,-1.498522,0.004308948,-3.234481,0.01881943,-0.08716219,0.9960164,False,0.1038534
852.8636,0.01060381,0.01830056,0.009347856,0.0003072802,True,0.25,-1.498848,0.005138265,-3.234424,0.0254225,-0.09431773,0.9952175,False,0.102977
852.9052,0.04084077,-0.04989218,0.006468401,0.0008598457,True,0.25,-1.498923,0.00521416,-3.234443,0.03528704,-0.1010682,0.9942535,False,0.1028833
852.9477,0.0378185,-0.05098142,0.004383711,0.0008443806,True,0.25,-1.498883,0.00522868,-3.234415,0.04116325,-0.1060184,0.9935118,False,0.1028812
852.9888,0.03651164,-0.05239023,0.005963659,0.0008487033,True,0.25,-1.498855,0.005259767,-3.234375,0.0448505,-0.105798,0.9933757,False,0.1028566
853.0394,0.04373634,-0.06952287,0.007000337,0.0009349098,True,0.25,-1.498868,0.005354976,-3.234375,0.05160665,-0.1048486,0.9931483,False,0.1027682
853.0758,0.009062246,-0.01368903,0.001958259,0.000929973,True,0.25,-1.498872,0.005350787,-3.234345,0.05177832,-0.1049681,0.9931267,False,0.1027628
853.1129,0.008713951,-0.0127127,0.001702158,0.001009949,True,0.25,-1.49893,0.005408799,-3.234346,0.05517171,-0.1044572,0.9929979,False,0.1026877
853.1523,0.01028716,-0.01576824,0.001929108,0.001061922,True,0.25,-1.49894,0.005465552,-3.234343,0.05854699,-0.1038908,0.992864,False,0.1026334
853.1887,0.009360717,-0.0141815,0.002193615,0.00105213,True,0.25,-1.498928,0.005465912,-3.234308,0.0587337,-0.1039541,0.9928464,False,0.1026299
853.2238,0.005843847,-0.008853439,0.001369462,0.00105213,True,0.25,-1.498915,0.005469542,-3.234273,0.05897818,-0.1041937,0.9928067,False,0.1026239
853.2621,0.007284255,-0.01226555,0.002035942,0.00107324,True,0.25,-1.498886,0.005522765,-3.234264,0.06343585,-0.1062068,0.9923185,False,0.1025877
853.3046,0.006567547,-0.01390679,0.002354824,0.001000304,True,0.25,-1.498756,0.005517481,-3.234202,0.0627831,-0.104089,0.9925844,False,0.1026334
853.3488,-0.0009461031,-0.02392939,0.0004265199,0.0008864827,True,0.25,-1.49853,0.005494382,-3.234098,0.06129129,-0.09956124,0.9931419,False,0.1027265
853.3986,-0.007865435,-0.04018601,0.006861422,0.0007919729,True,0.25,-1.498229,0.005461929,-3.233921,0.05739053,-0.08802307,0.9944638,False,0.1028437
853.4456,-0.03667892,-0.06165889,0.01886284,0.000836366,True,0.25,-1.497836,0.005443823,-3.233699,0.05100112,-0.0691875,0.9962991,False,0.102979
853.4954,-0.06456284,-0.05992075,0.02009175,0.0009520239,True,0.25,-1.497542,0.005421136,-3.233507,0.04647777,-0.05578334,0.9973605,False,0.103084
853.5386,-0.08978414,-0.04768537,0.0255234,0.001132831,True,0.25,-1.497206,0.005372999,-3.233251,0.04198963,-0.04354811,0.9981685,False,0.1032159
853.5853,-0.1126981,-0.03676498,0.02606861,0.001487508,True,0.25,-1.496749,0.005375601,-3.232972,0.03639582,-0.02449394,0.9990372,False,0.103354
853.6291,-0.1536108,-0.02535604,0.02572205,0.001799064,True,0.25,-1.496352,0.005254408,-3.232753,0.034011,-0.01523816,0.9993053,False,0.1035883
853.6766,-0.1337122,-0.00392555,0.02033378,0.002070383,True,0.25,-1.49602,0.005079044,-3.232512,0.03531937,-0.01054481,0.9993204,False,0.1038365
853.7169,-0.1565583,0.008107251,0.02000974,0.002210719,True,0.25,-1.495849,0.004945815,-3.232286,0.03261216,-0.008240107,0.9994341,False,0.1039805
853.7568,-0.1439748,0.0185332,0.01529355,0.002277812,True,0.25,-1.495765,0.004810313,-3.232051,0.03182362,-0.003566868,0.9994872,False,0.1040855
853.8004,-0.1234664,0.02453424,0.01307684,0.002351259,True,0.25,-1.49569,0.004684122,-3.231862,0.03176605,-0.001611019,0.999494,False,0.1041886
853.8405,-0.0958441,0.02295382,0.01014196,0.002317419,True,0.25,-1.495724,0.004630052,-3.231727,0.03055712,0.003203577,0.9995279,False,0.1041919
853.8826,-0.06848084,0.01832989,0.006570007,0.002255486,True,0.25,-1.495787,0.0045998,-3.231634,0.02477701,0.010504,0.9996378,False,0.1041701
853.924,-0.05210594,0.01500041,0.003526974,0.002222219,True,0.25,-1.495826,0.004567022,-3.23157,0.01400127,0.01507801,0.9997883,False,0.1041678
853.9587,-0.03059701,0.01179576,-0.006341628,0.0021757,True,0.25,-1.495857,0.004627068,-3.231572,0.01248032,0.02005054,0.9997211,False,0.1041017
853.9958,-0.01158584,0.00508907,-0.01121893,0.002174849,True,0.25,-1.495845,0.004670247,-3.231555,0.009299884,0.02284937,0.9996957,False,0.104066
854.0295,-0.01742756,0.004574595,-0.005458544,0.002250381,True,0.25,-1.49577,0.004641319,-3.231501,0.003680188,0.02245438,0.9997411,False,0.1041143
854.0607,-0.01742756,0.004574595,-0.005458544,0.002250381,True,0.25,-1.495684,0.004611842,-3.231459,0.0004719076,0.0222197,0.999753,False,0.1041699
854.0978,-0.0324427,0.009208865,0.002986949,0.002399748,True,0.25,-1.49562,0.004582174,-3.231382,-0.007524058,0.0218364,0.9997333,False,0.1042086
854.1392,-0.04091959,0.01188187,0.003303874,0.002461106,True,0.25,-1.495554,0.004564337,-3.231297,-0.01382667,0.02430324,0.999609,False,0.1042365
854.1809,-0.05291478,0.01432353,0.005037765,0.002516736,True,0.25,-1.495473,0.004621176,-3.23121,-0.01718962,0.02904861,0.9994302,False,0.1042065
854.2212,-0.0821488,0.02101425,0.008398118,0.002699648,True,0.25,-1.495252,0.004665522,-3.230994,-0.0331132,0.04627822,0.9983796,False,0.1042249
854.2591,-0.09580129,0.02200895,0.01040831,0.002787268,True,0.25,-1.495125,0.004752614,-3.230834,-0.04241655,0.06133154,0.9972157,False,0.1041753
854.2965,-0.1106506,0.02301979,0.01115609,0.002914949,True,0.25,-1.494968,0.004810551,-3.230702,-0.05097489,0.07402672,0.9959526,False,0.1041711
854.3483,-0.1344672,0.02257217,0.01577838,0.003030171,True,0.25,-1.494811,0.004945727,-3.23058,-0.05837112,0.08692046,0.9945037,False,0.1041023
854.3889,-0.1777764,0.02564543,0.02139814,0.003212618,True,0.25,-1.494593,0.005031714,-3.230429,-0.06774869,0.09456967,0.9932103,False,0.1040989
854.4271,-0.1976117,0.02592565,0.02357911,0.003328074,True,0.25,-1.494455,0.005086336,-3.23032,-0.07418095,0.09951839,0.9922667,False,0.1040947
854.4697,-0.1849768,0.02328129,0.02561675,0.003313818,True,0.25,-1.494445,0.005150385,-3.230201,-0.08787259,0.1098478,0.9900565,False,0.1040206
854.514,-0.1539069,0.01599397,0.02260689,0.003229156,True,0.25,-1.494505,0.005259821,-3.230099,-0.1022135,0.1231824,0.9871061,False,0.1038785
854.5571,-0.1169258,0.00768516,0.01902265,0.003099228,True,0.25,-1.494611,0.005419491,-3.230012,-0.116381,0.1366201,0.9837634,False,0.1036745
854.5977,-0.07532195,-0.01958587,-0.001893322,0.002933718,True,0.25,-1.494764,0.005613223,-3.229964,-0.1270294,0.1499952,0.9804922,False,0.1034266
854.6398,-0.03588106,-0.03110886,-0.005885159,0.002746319,True,0.25,-1.494949,0.005765764,-3.229921,-0.1407643,0.1609525,0.9768724,False,0.1032
854.6807,-0.0126505,-0.03277361,-0.006280463,0.00253247,True,0.25,-1.495162,0.00586796,-3.229857,-0.157163,0.1692044,0.9729695,False,0.1030006
854.7186,0.007149142,-0.03212989,-0.004539144,0.002221464,True,0.25,-1.495486,0.005989255,-3.229808,-0.1758082,0.177319,0.968323,False,0.1027365
854.7591,0.01992837,-0.04071426,0.00022044,0.001864207,True,0.25,-1.495907,0.006196223,-3.229805,-0.1893973,0.188525,0.9636322,False,0.1023625
854.8047,0.0232463,-0.05278812,0.006690387,0.001633655,True,0.25,-1.496247,0.006378466,-3.229834,-0.1964277,0.1940214,0.9611305,False,0.1020545
854.8462,0.02081734,-0.0605865,0.009294955,0.001487945,True,0.25,-1.496477,0.006485889,-3.229796,-0.2019672,0.1940611,0.9599737,False,0.1018485
854.885,0.01781942,-0.0627004,0.01131059,0.001354998,True,0.25,-1.496652,0.006530402,-3.229699,-0.2072531,0.1936964,0.9589201,False,0.1017115
854.9228,0.01236176,-0.06072427,0.008676946,0.00122182,True,0.25,-1.496816,0.006563166,-3.229558,-0.2125078,0.1935045,0.9578081,False,0.1015813
854.963,0.01010223,-0.05042817,0.003418972,0.001132021,True,0.25,-1.496955,0.006604254,-3.229444,-0.2144241,0.1930652,0.9574696,False,0.1014604
855.0005,0.01726814,-0.0432595,-0.009302752,0.0009196282,True,0.25,-1.497172,0.006569276,-3.229208,-0.220238,0.1925848,0.956246,False,0.1013472
855.0383,0.01022298,-0.06855388,0.01260179,0.00079954,True,0.25,-1.497545,0.006608965,-3.228956,-0.2274002,0.1919165,0.9547027,False,0.1010972
855.0779,0.06147634,-0.08644132,0.01755275,0.0009214986,True,0.25,-1.498007,0.006646924,-3.22868,-0.2296836,0.1910356,0.9543326,False,0.1008056
855.1156,0.118588,-0.08134262,0.002835626,0.0012819,True,0.25,-1.498495,0.006698979,-3.228354,-0.2342898,0.1899232,0.9534346,False,0.1004832
855.1516,0.1431427,-0.07308554,-0.00415411,0.00154098,True,0.25,-1.498767,0.006743921,-3.228095,-0.2333958,0.1915478,0.9533288,False,0.1002765
855.1893,0.1644431,-0.06142016,-0.01522286,0.001857204,True,0.25,-1.499074,0.006778244,-3.22774,-0.2309666,0.1903146,0.9541671,False,0.1000476
855.2352,0.1770181,-0.04886901,-0.02354261,0.002214329,True,0.25,-1.499392,0.006821327,-3.227349,-0.2294341,0.1916854,0.9542624,False,0.09980144
855.2829,0.1983764,-0.03631686,-0.0376069,0.00262721,True,0.25,-1.499738,0.006827377,-3.22685,-0.2300235,0.19021,0.9544157,False,0.09955949
855.322,0.1962214,-0.02827375,-0.04163149,0.002836459,True,0.25,-1.499889,0.006849149,-3.226543,-0.2279509,0.1890788,0.9551374,False,0.09942297
855.3582,0.1737106,-0.02081394,-0.0424493,0.002796823,True,0.25,-1.499795,0.006850293,-3.226307,-0.2261298,0.1884341,0.9556976,False,0.0994235
855.4011,0.1308041,-0.01359054,-0.03276358,0.00264704,True,0.25,-1.499606,0.006866954,-3.226172,-0.2274602,0.188124,0.955443,False,0.09946878
855.4423,0.08591514,-0.009056988,-0.02273058,0.002443666,True,0.25,-1.499378,0.006886907,-3.226114,-0.2267899,0.1879818,0.9556302,False,0.09954084
855.4842,0.01634692,-0.008556743,-0.04152436,0.002173532,True,0.25,-1.499082,0.006932227,-3.226068,-0.2267585,0.1910742,0.9550242,False,0.09962341
855.5211,-0.01803635,-0.007342204,-0.02699224,0.001887977,True,0.25,-1.49876,0.006975459,-3.225988,-0.2260039,0.1910392,0.95521,False,0.09971453
855.5599,-0.02620775,-0.007855253,-0.01971233,0.001563763,True,0.25,-1.498376,0.007040903,-3.225844,-0.2228904,0.193719,0.9554019,False,0.09980419
855.598,-0.03080456,-0.009330739,-0.02182128,0.001271855,True,0.25,-1.498017,0.007108429,-3.22568,-0.2220982,0.1961186,0.9550968,False,0.0998795
855.6387,-0.03370867,-0.009907779,-0.02631285,0.0009971859,True,0.25,-1.497681,0.007163513,-3.225541,-0.2186557,0.1959608,0.9559231,False,0.09996098
855.6766,-0.03356549,-0.01077236,-0.0352115,0.0007966151,True,0.25,-1.497425,0.007218478,-3.225424,-0.21764,0.195746,0.9561989,False,0.1000105
855.7198,-0.03126368,-0.009396041,-0.03842717,0.0006153091,True,0.25,-1.497197,0.007265327,-3.225337,-0.2169809,0.1957794,0.9563419,False,0.1000601
855.7531,-0.0282814,-0.005789899,-0.04977723,0.0003558212,True,0.25,-1.496854,0.007367129,-3.225198,-0.2162653,0.1983315,0.955978,False,0.1001071
855.7882,-0.02163534,0.01172167,-0.05735747,0.0001897026,True,0.25,-1.496621,0.007436465,-3.22513,-0.2156532,0.1984778,0.9560859,False,0.1001432
855.8279,-0.02163534,0.01172167,-0.05735747,0.0001897026,True,0.25,-1.496308,0.007547911,-3.225043,-0.2152755,0.2012397,0.9555936,False,0.1001781
855.8652,-0.1087956,0.04436763,0.02205694,0.000306254,True,0.25,-1.496096,0.007638706,-3.224986,-0.2127872,0.2039126,0.9555842,False,0.1001891
855.9041,-0.1149069,0.02337197,0.03424856,0.0005017355,True,0.25,-1.495836,0.007775934,-3.224907,-0.212461,0.2066709,0.9550641,False,0.1001798
855.9453,-0.1180674,0.01019392,0.03845173,0.0006790346,True,0.25,-1.49561,0.007914213,-3.224845,-0.2116989,0.2066264,0.9552429,False,0.100157
855.9843,-0.1050453,0.003653492,0.04390296,0.0008270599,True,0.25,-1.495421,0.008068519,-3.22479,-0.2134008,0.2065907,0.9548719,False,0.1001041
856.0222,-0.104077,-0.005022366,0.04735546,0.0009876726,True,0.25,-1.495229,0.008241301,-3.22475,-0.2127396,0.2066043,0.9550165,False,0.1000398
856.0603,-0.07771998,-0.009601438,0.04572449,0.001112593,True,0.25,-1.495086,0.008474424,-3.224711,-0.2149066,0.2093727,0.9539278,False,0.09990016
856.0965,-0.06881383,-0.01660352,0.04871941,0.001205672,True,0.25,-1.495,0.008725462,-3.224678,-0.2166972,0.2094803,0.953499,False,0.09971929
856.1337,-0.06240407,-0.02034046,0.05035767,0.001280387,True,0.25,-1.494925,0.008946287,-3.22462,-0.2190568,0.2123031,0.9523348,False,0.09955631
856.179,-0.06093232,-0.02425942,0.05606897,0.001391658,True,0.25,-1.494801,0.009222016,-3.224534,-0.2205673,0.2121796,0.9520136,False,0.09936554
856.2174,-0.06181103,-0.02886274,0.06211198,0.001498347,True,0.25,-1.494655,0.009533195,-3.224402,-0.2245588,0.2144654,0.9505672,False,0.09914894
856.2548,-0.06259001,-0.03079201,0.06651033,0.001614845,True,0.25,-1.494483,0.009819476,-3.224276,-0.2259387,0.2145332,0.9502248,False,0.09896808
856.2968,-0.06437919,-0.03279861,0.07096842,0.001707659,True,0.25,-1.494318,0.01010015,-3.224132,-0.2271127,0.2141754,0.9500256,False,0.09878711
856.3344,-0.06427356,-0.03515141,0.07803147,0.001762986,True,0.25,-1.494198,0.01040421,-3.223968,-0.2311314,0.2165953,0.9485066,False,0.09856163
856.3724,-0.05995237,-0.03628319,0.07754,0.00177454,True,0.25,-1.494125,0.01065967,-3.223806,-0.2325834,0.2163302,0.9482121,False,0.09835616
856.4045,-0.05995237,-0.03628319,0.07754,0.00177454,True,0.25,-1.494111,0.01091031,-3.223597,-0.2338572,0.2157923,0.9480214,False,0.09811906
856.4418,-0.05321857,-0.04465379,0.08117012,0.001646288,True,0.25,-1.494143,0.01107696,-3.22344,-0.2354926,0.2153201,0.9477239,False,0.09793864
856.4821,-0.04435139,-0.05087788,0.06977234,0.001520938,True,0.25,-1.49418,0.01127513,-3.223192,-0.236762,0.2147096,0.9475461,False,0.09771635
856.5214,-0.03376279,-0.06772103,0.04649115,0.001378608,True,0.25,-1.494241,0.01145056,-3.222939,-0.2381652,0.2140521,0.9473431,False,0.09750152
856.5598,-0.02056959,-0.07141908,0.02974323,0.001264619,True,0.25,-1.494317,0.01157044,-3.22275,-0.2398069,0.2133676,0.9470834,False,0.09733598
856.6059,-0.006244984,-0.07431585,0.01914235,0.001144924,True,0.25,-1.494397,0.0117151,-3.222522,-0.2412928,0.2126771,0.9468613,False,0.09714247
856.6454,0.01478271,-0.06722568,0.02339058,0.001025297,True,0.25,-1.494598,0.0118963,-3.222239,-0.2426115,0.2116923,0.946745,False,0.09685023
856.6871,0.03616487,-0.06220739,0.05201352,0.001073202,True,0.25,-1.494929,0.01204999,-3.222035,-0.2444886,0.2110291,0.9464101,False,0.09652762
856.7274,0.06761477,-0.07021558,0.04236674,0.00123753,True,0.25,-1.495231,0.01221055,-3.22182,-0.2463918,0.2099953,0.9461464,False,0.09621329
856.7635,0.0925321,-0.07242037,0.03283169,0.001441472,True,0.25,-1.495471,0.01237582,-3.221609,-0.2457809,0.209296,0.9464602,False,0.09592608
856.8027,0.1040734,-0.07429706,0.02352143,0.001643406,True,0.25,-1.495644,0.01255506,-3.221441,-0.2475033,0.2098975,0.945878,False,0.09566575
856.8412,0.09271513,-0.06285014,0.01939421,0.001703503,True,0.25,-1.495653,0.01268602,-3.22133,-0.2494885,0.2095693,0.9454291,False,0.09553559
856.8778,0.07278133,-0.05156704,0.01615681,0.001713558,True,0.25,-1.495573,0.01284773,-3.221242,-0.2489679,0.209523,0.9455766,False,0.09542529
856.9158,0.0555264,-0.03919128,0.01594258,0.001648449,True,0.25,-1.495393,0.01302501,-3.221134,-0.2505473,0.2094426,0.9451771,False,0.0953496
856.9518,0.04696436,-0.03564953,0.01560486,0.001553425,True,0.25,-1.495179,0.01320288,-3.221003,-0.2520992,0.209316,0.9447925,False,0.09528869
856.9917,0.0302051,-0.04744153,0.005785809,0.00147785,True,0.25,-1.495017,0.01332798,-3.220904,-0.2515827,0.2091596,0.9449648,False,0.09525116
857.0367,0.02672656,-0.05611029,0.004217682,0.00143555,True,0.25,-1.494866,0.01352051,-3.22075,-0.2555929,0.2088354,0.9439598,False,0.09514483
857.0767,0.02535651,-0.05968292,0.004432672,0.001413364,True,0.25,-1.494733,0.01371156,-3.220623,-0.2550772,0.2086454,0.9441413,False,0.09503448
