Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
122.7712,1.158515,-0.006046352,-0.2049901,0,0,0,0.006690043,8.695787,right,0,False,0.75,-1.478898,-0.005620625,-3.237685,0.2534099,0.7125209,0.6542915,False,0.1223886
122.7991,1.134041,-0.005918619,-0.2006596,0,0,0,0.006690043,8.695787,right,0,False,0.75,-1.478879,-0.005474268,-3.237646,0.2539888,0.7139765,0.652478,False,0.1222691
122.8275,1.126632,-0.02921579,-0.1829487,0,0,0,0.006725512,8.289723,right,0,False,0.75,-1.478906,-0.005280185,-3.237554,0.2581971,0.7196389,0.6445573,False,0.122075
122.8556,1.09319,-0.02834858,-0.1775182,0,0,0,0.006725512,8.289723,right,0,False,0.75,-1.479016,-0.005058918,-3.237415,0.2567319,0.725828,0.6381713,False,0.1218038
122.8837,1.128106,-0.05963242,-0.1801268,0,0,0,0.007131655,6.995071,right,0,False,0.75,-1.479239,-0.004767939,-3.2372,0.2591211,0.7360909,0.6253211,False,0.1213996
122.9122,1.096143,-0.0579428,-0.1750231,0,0,0,0.007131655,6.995071,right,0,False,0.75,-1.479601,-0.004430126,-3.236894,0.2607474,0.7486442,0.6095431,False,0.1208641
122.9377,1.149591,-0.07118605,-0.186039,0,0,0,0.007555309,6.593801,right,0,False,0.75,-1.479923,-0.004148627,-3.236616,0.2631239,0.7590693,0.595466,False,0.1204017
122.9688,1.237651,-0.07565247,-0.2053382,0,0,0,0.008502048,6.092426,right,0,False,0.75,-1.480401,-0.003746545,-3.23619,0.2601412,0.7720853,0.579837,False,0.1197269
122.9944,1.237651,-0.07565247,-0.2053382,0,0,0,0.008502048,6.092426,right,0,False,0.75,-1.480886,-0.003229992,-3.235735,0.2634024,0.7872681,0.5575197,False,0.1189486
123.0285,1.356184,-0.08381184,-0.2189786,0,0,0,0.009581321,9.318905,right,0,False,0.75,-1.481296,-0.00281202,-3.235351,0.2646829,0.7969683,0.5429407,False,0.1183065
123.0558,1.356184,-0.08381184,-0.2189786,0,0,0,0.009581321,9.318842,right,0,False,0.75,-1.481529,-0.002438407,-3.235162,0.2687996,0.7994658,0.5372161,False,0.1178359
123.0849,1.360322,-0.111024,-0.1827797,-0.007652825,0.005334204,-0.004085809,0.009934803,11.49716,right,0,False,0.75,-1.481569,-0.0020951,-3.235111,0.2715664,0.7997286,0.5354306,False,0.1175209
123.1122,1.360322,-0.111024,-0.1827797,-0.00751457,0.005237843,-0.004012003,0.009934803,11.49716,right,0,False,0.75,-1.481442,-0.00178849,-3.235101,0.2741784,0.8000414,0.5336292,False,0.1173321
123.1371,1.317335,-0.1174248,-0.1488796,-0.008011774,0.005241594,-0.003741992,0.00983616,12.89399,right,0,False,0.75,-1.48128,-0.001623496,-3.235099,0.2755542,0.8009113,0.5316119,False,0.1172807
123.1654,1.203663,-0.1320399,-0.1140435,-0.00814992,0.005028462,-0.003334544,0.009438382,14.25375,right,0,False,0.75,-1.481007,-0.001433596,-3.235119,0.2776741,0.8013753,0.5298064,False,0.1172729
123.1905,1.203663,-0.1320399,-0.1140435,-0.008037154,0.004958886,-0.003288406,0.009438382,14.25375,right,0,False,0.75,-1.480672,-0.001283497,-3.235129,0.2785123,0.8038825,0.5255512,False,0.1173289
123.2144,1.135218,-0.1350151,-0.09702895,-0.008290807,0.004917601,-0.0031283,0.009122946,14.92587,right,0,False,0.75,-1.48044,-0.001263194,-3.235159,0.2795876,0.8033997,0.5257185,False,0.1174422
123.2396,1.037371,-0.2040467,-0.09391249,-0.008198912,0.004889628,-0.003111955,0.008892704,15.12918,right,0,False,0.75,-1.48014,-0.001236372,-3.235166,0.2796178,0.8048112,0.5235388,False,0.1175813
123.266,0.9573756,-0.1886981,-0.08073637,-0.008294816,0.004786933,-0.00296291,0.008453593,15.78999,right,0,False,0.75,-1.479992,-0.001232602,-3.235148,0.2791926,0.8064301,0.5212698,False,0.1176539
123.2955,0.950909,-0.1602053,-0.076947,-0.008274257,0.004775068,-0.002955567,0.008453593,15.78999,right,0,False,0.75,-1.479795,-0.001299057,-3.23512,0.279312,0.8066793,0.52082,False,0.1178075
123.3225,0.9590438,-0.1215706,-0.08346616,-0.008269989,0.004772053,-0.002953519,0.008096399,15.79103,right,0,False,0.75,-1.479643,-0.001355752,-3.235121,0.2791871,0.8064446,0.52125,False,0.1179353
123.356,0.9671506,-0.116083,-0.08320769,-0.008274604,0.004774716,-0.002955168,0.008096399,15.79103,right,0,False,0.75,-1.479391,-0.001451865,-3.23514,0.2787625,0.8059712,0.5222088,False,0.1181532
123.3982,0.9816801,-0.09814823,-0.09210249,-0.008231169,0.004795719,-0.003015507,0.007636428,15.27713,right,0,False,0.75,-1.479202,-0.001551624,-3.235143,0.2780929,0.8059309,0.5226278,False,0.1183372
123.4339,0.9714803,-0.09365317,-0.09612901,-0.008106446,0.004787357,-0.00306454,0.007095274,14.78083,right,0,False,0.75,-1.478683,-0.001712851,-3.235262,0.2768555,0.8048425,0.524957,False,0.1187736
123.4689,0.957638,-0.09846669,-0.09666722,-0.007963509,0.004837965,-0.003209377,0.00670477,14.05648,right,0,False,0.75,-1.478309,-0.00179353,-3.23538,0.2760227,0.8038675,0.5268856,False,0.1190673
123.4998,0.957638,-0.09846669,-0.09666722,-0.008080574,0.004909088,-0.00325656,0.00670477,14.05648,right,0,False,0.75,-1.47759,-0.001891017,-3.235626,0.2749626,0.8016505,0.5308035,False,0.1195905
123.5375,0.6503363,-0.08216885,-0.04169455,-0.007705346,0.005039448,-0.003597158,0.005309339,12.91867,right,0,False,0.75,-1.476957,-0.00196879,-3.235818,0.2743876,0.8001992,0.533285,False,0.1200416
123.5753,0.1767172,-0.02609896,-0.002754056,-0.007821917,0.005053844,-0.003587027,0.004472747,12.81618,right,0,False,0.75,-1.47613,-0.002030443,-3.235992,0.2732581,0.8009948,0.5326703,False,0.1205851
123.6103,0.01492497,-0.003269809,0.01000581,-0.007823456,0.005067939,-0.00360123,0.003865099,12.781,right,0,False,0.75,-1.475528,-0.002084043,-3.236108,0.2731737,0.8006315,0.5332592,False,0.1209873
123.6389,0.01907448,-0.005012616,0.009037994,-0.007828965,0.005071508,-0.003603765,0.003865099,12.781,right,0,False,0.75,-1.474791,-0.002138548,-3.236311,0.2744218,0.7976325,0.537099,False,0.121487
123.6705,-0.05982631,0.002705327,0.02291979,-0.007417619,0.005235755,-0.003920933,0.002755221,11.87503,right,0,False,0.75,-1.474414,-0.002163868,-3.236446,0.2758363,0.7951798,0.5400034,False,0.1217487
123.7061,-0.06536717,0.0007786158,0.02750075,-0.007250577,0.005434834,-0.004186256,0.002494221,11.7832,right,0,False,0.75,-1.474138,-0.002181549,-3.236601,0.2778297,0.7907729,0.5454256,False,0.1219517
123.7333,-0.05313507,-8.877009E-05,0.022189,-0.007263926,0.005444828,-0.00419395,0.002494221,11.7832,right,0,False,0.75,-1.473912,-0.002125058,-3.23674,0.2835822,0.7891206,0.5448577,False,0.1220653
123.7709,-0.06341117,-0.01310418,0.04309124,-0.006714927,0.005533388,-0.00450439,0.002211032,10.9827,right,0,False,0.75,-1.473769,-0.00207736,-3.23683,0.2794946,0.7869567,0.5500746,False,0.1221282
123.7998,-0.06341117,-0.01310418,0.04309124,-0.006853091,0.005647239,-0.004597069,0.002211032,10.9827,right,0,False,0.75,-1.473731,-0.001987297,-3.236864,0.2747655,0.7870405,0.5523326,False,0.1220853
123.8305,-0.04788225,-0.02813415,0.0525915,-0.007255393,0.005373163,-0.004100447,0.002264892,10.91194,right,0,False,0.75,-1.473752,-0.001923665,-3.236879,0.2696167,0.7872611,0.5545511,False,0.122026
123.8604,-0.02103948,-0.02825953,0.04180062,-0.00731612,0.005418136,-0.004134767,0.002264892,10.91194,right,0,False,0.75,-1.473772,-0.00187733,-3.236895,0.2643005,0.7875091,0.5567536,False,0.1219816
123.8891,0.006253421,-0.0333344,0.03208281,-0.007325009,0.005107027,-0.003805265,0.00233423,10.37039,right,0,False,0.75,-1.473793,-0.001845434,-3.236887,0.2589836,0.787825,0.5588018,False,0.1219427
123.9187,0.02214513,-0.0245683,0.01677148,-0.007365125,0.005135008,-0.003826117,0.00233423,10.37043,right,0,False,0.75,-1.473788,-0.001820721,-3.236867,0.2537929,0.7880535,0.5608575,False,0.1219216
123.9503,0.02554014,-0.0121536,0.006786871,-0.004503221,0.002814435,-0.001988089,0.002308288,10.03117,right,0,False,0.75,-1.473752,-0.001788773,-3.236833,0.2432908,0.7883962,0.5650143,False,0.121909
123.9757,0.02205225,-0.01049384,0.005860022,-0.00458478,0.002865413,-0.0020241,0.002308288,10.03117,right,0,False,0.75,-1.473736,-0.001762003,-3.236802,0.2382089,0.7884817,0.5670566,False,0.12189
124.0074,0.01941412,-0.009379487,0.005180181,-0.0004783692,0.0002723888,-0.000181572,0.002286129,9.72963,right,0,False,0.75,-1.473717,-0.001737967,-3.236782,0.233036,0.7885864,0.569057,False,0.1218772
124.035,0.01489143,-0.007194457,0.003973414,-0.0005178953,0.0002948952,-0.0001965744,0.002286129,9.72963,right,0,False,0.75,-1.473704,-0.001697481,-3.236753,0.228049,0.7885959,0.5710607,False,0.1218459
124.0652,0.01781586,-0.01213706,0.003050338,-0.001702533,0.0008397309,-0.0004922578,0.002279839,9.855705,right,0,False,0.75,-1.473686,-0.00164691,-3.236717,0.2232123,0.7885078,0.5730899,False,0.1218086
124.0915,0.01312232,-0.01381644,-0.0004697008,-0.001658909,0.0008182144,-0.0004796446,0.002279839,9.855705,right,0,False,0.75,-1.473623,-0.001592103,-3.236683,0.2242388,0.7880765,0.5732822,False,0.1217931
124.1298,0.01021613,-0.02363292,-0.00420671,-0.007523646,0.00380765,-0.002272891,0.002188445,10.18837,right,0,False,0.75,-1.473551,-0.001538519,-3.236632,0.2253917,0.7876478,0.5734193,False,0.1217807
124.1603,0.009867829,-0.02056618,-0.003029554,-0.007478093,0.003784596,-0.00225913,0.002188445,10.18837,right,0,False,0.75,-1.473446,-0.00147526,-3.23657,0.2267118,0.7871068,0.5736419,False,0.1217769
124.1881,0.006266445,-0.03575499,-0.006931672,-0.00891163,0.004069278,-0.002186117,0.002028498,10.75109,right,0,False,0.75,-1.473321,-0.001363233,-3.236468,0.2175561,0.7867658,0.577641,False,0.1217374
124.2174,0.005400488,-0.03372392,-0.006655192,-0.008873305,0.004051787,-0.002176724,0.002028498,10.75109,right,0,False,0.75,-1.473252,-0.001295265,-3.236438,0.2130762,0.7859915,0.5803585,False,0.1217163
124.2504,0.01193104,-0.04592244,-0.003976497,-0.009131115,0.003640217,-0.001714843,0.001981243,10.83398,right,0,False,0.75,-1.473199,-0.001189556,-3.236364,0.2034661,0.7856236,0.5842921,False,0.1216476
124.2762,0.008150895,-0.04226978,-0.004506529,-0.009148668,0.003647218,-0.001718142,0.001981243,10.834,right,0,False,0.75,-1.473067,-0.001043428,-3.236319,0.2000919,0.7844175,0.5870713,False,0.1215978
124.3068,0.01621851,-0.05749666,0.005570118,-0.00934907,0.003327469,-0.001323579,0.001908233,11.16542,right,0,False,0.75,-1.472981,-0.0009608455,-3.236285,0.1956471,0.7840262,0.5890884,False,0.1215747
124.3333,0.0165283,-0.05147422,0.006371309,-0.009338302,0.003323638,-0.001322055,0.001908233,11.16542,right,0,False,0.75,-1.472794,-0.0008098111,-3.236267,0.1867604,0.782237,0.5943282,False,0.1215595
124.3631,0.03988881,-0.06488374,0.03898527,-0.009546742,0.002862827,-0.0008030044,0.001842396,11.18833,right,0,False,0.75,-1.472577,-0.0006427951,-3.236286,0.1835021,0.7798095,0.5985184,False,0.1215574
124.3859,0.03896391,-0.05207476,0.0354218,-0.009547588,0.002863081,-0.0008030756,0.001842396,11.18833,right,0,False,0.75,-1.472324,-0.0004594252,-3.236362,0.1805392,0.7761177,0.6041912,False,0.1215767
124.4155,0.04250339,-0.07411737,0.05593096,-0.00947562,0.00290161,-0.0008958591,0.001885736,10.94401,right,0,False,0.75,-1.472094,-0.0003229752,-3.236451,0.1770362,0.7724651,0.609882,False,0.1216229
124.4408,0.03487505,-0.08936281,0.07299737,-0.00955162,0.002766562,-0.0007314374,0.001955943,10.81396,right,0,False,0.75,-1.471803,-0.0001193732,-3.236555,0.1797052,0.7687237,0.613816,False,0.1216559
124.4739,0.01166051,-0.1284815,0.1117291,-0.009517206,0.002904073,-0.0008150756,0.002228076,10.92503,right,0,False,0.75,-1.471658,1.582131E-05,-3.236596,0.1813671,0.7670887,0.6153706,False,0.1216445
124.5,0.01060625,-0.116865,0.1016273,-0.009531784,0.002908522,-0.0008163241,0.002228076,10.92503,right,0,False,0.75,-1.471438,0.0002074875,-3.236611,0.1783592,0.7652932,0.6184775,False,0.1216273
124.5262,-0.02137953,-0.1537358,0.1337069,-0.009628804,0.002796639,-0.0007195516,0.002518758,11.39674,right,0,False,0.75,-1.471209,0.0003990009,-3.236581,0.175531,0.7640753,0.6207881,False,0.1216069
124.5539,-0.01924162,-0.1383625,0.1203365,-0.009578506,0.00278203,-0.0007157929,0.002518758,11.39674,right,0,False,0.75,-1.471004,0.0005752295,-3.236512,0.1670891,0.7625151,0.6250216,False,0.121576
124.5878,-0.04773863,-0.1567902,0.1300705,-0.009737396,0.002401794,-0.000367146,0.002739952,11.65293,right,0,False,0.75,-1.470811,0.000736326,-3.236428,0.1641286,0.7613016,0.6272814,False,0.1215468
124.6231,-0.0409615,-0.1345318,0.1116053,-0.009702524,0.002393192,-0.0003658311,0.002739952,11.65298,right,0,False,0.75,-1.470641,0.0009085648,-3.236332,0.1613702,0.7594117,0.6302806,False,0.1214938
124.6586,-0.05260744,-0.1192714,0.1089173,-0.002207782,0.0004686282,-2.423105E-05,0.002931631,9.899323,right,0,False,0.75,-1.470455,0.001107763,-3.236152,0.153816,0.7574584,0.6345057,False,0.1214115
